"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/13/2025 05:05:00","HUD VL",61758,34.03,1.50,0.00
"07/13/2025 05:05:00","LONGIL",61762,34.19,1.66,0.00
"07/13/2025 05:05:00","MHK VL",61756,33.64,1.11,0.00
"07/13/2025 05:05:00","MILLWD",61759,34.06,1.53,0.00
"07/13/2025 05:05:00","N.Y.C.",61761,34.38,1.85,0.00
"07/13/2025 05:05:00","NORTH",61755,32.11,-0.42,0.00
"07/13/2025 05:05:00","NPX",61845,33.54,1.01,0.00
"07/13/2025 05:05:00","O H",61846,32.34,-0.19,0.00
"07/13/2025 05:05:00","PJM",61847,33.15,0.62,0.00
"07/13/2025 05:05:00","WEST",61752,32.86,0.33,0.00
"07/13/2025 05:10:00","CAPITL",61757,33.68,1.30,0.00
"07/13/2025 05:10:00","CENTRL",61754,32.71,0.32,0.00
"07/13/2025 05:10:00","DUNWOD",61760,34.10,1.72,0.00
"07/13/2025 05:10:00","GENESE",61753,32.80,0.42,0.00
"07/13/2025 05:10:00","H Q",61844,32.03,-0.36,0.00
"07/13/2025 05:10:00","HUD VL",61758,33.87,1.49,0.00
"07/13/2025 05:10:00","LONGIL",61762,34.03,1.65,0.00
"07/13/2025 05:10:00","MHK VL",61756,33.51,1.13,0.00
"07/13/2025 05:10:00","MILLWD",61759,33.94,1.55,0.00
"07/13/2025 05:10:00","N.Y.C.",61761,34.23,1.84,0.00
"07/13/2025 05:10:00","NORTH",61755,31.96,-0.42,0.00
"07/13/2025 05:10:00","NPX",61845,33.39,1.00,0.00
"07/13/2025 05:10:00","O H",61846,32.12,-0.26,0.00
"07/13/2025 05:10:00","PJM",61847,32.97,0.58,0.00
"07/13/2025 05:10:00","WEST",61752,32.64,0.26,0.00
"07/13/2025 05:15:00","CAPITL",61757,34.38,1.35,0.00
"07/13/2025 05:15:00","CENTRL",61754,33.32,0.30,0.00
"07/13/2025 05:15:00","DUNWOD",61760,34.81,1.78,0.00
"07/13/2025 05:15:00","GENESE",61753,33.39,0.36,0.00
"07/13/2025 05:15:00","H Q",61844,32.66,-0.36,0.00
"07/13/2025 05:15:00","HUD VL",61758,34.58,1.55,0.00
"07/13/2025 05:15:00","LONGIL",61762,34.74,1.72,0.00
"07/13/2025 05:15:00","MHK VL",61756,34.18,1.16,0.00
"07/13/2025 05:15:00","MILLWD",61759,34.64,1.62,0.00
"07/13/2025 05:15:00","N.Y.C.",61761,34.94,1.91,0.00
"07/13/2025 05:15:00","NORTH",61755,32.60,-0.43,0.00
"07/13/2025 05:15:00","NPX",61845,34.08,1.06,0.00
"07/13/2025 05:15:00","O H",61846,32.66,-0.36,0.00
"07/13/2025 05:15:00","PJM",61847,33.62,0.60,0.00
"07/13/2025 05:15:00","WEST",61752,33.19,0.17,0.00
"07/13/2025 05:20:00","CAPITL",61757,34.67,1.37,0.00
"07/13/2025 05:20:00","CENTRL",61754,33.54,0.23,0.00
"07/13/2025 05:20:00","DUNWOD",61760,35.10,1.80,0.00
"07/13/2025 05:20:00","GENESE",61753,33.64,0.33,0.00
"07/13/2025 05:20:00","H Q",61844,32.94,-0.37,0.00
"07/13/2025 05:20:00","HUD VL",61758,34.87,1.57,0.00
"07/13/2025 05:20:00","LONGIL",61762,35.03,1.73,0.00
"07/13/2025 05:20:00","MHK VL",61756,34.47,1.17,0.00
"07/13/2025 05:20:00","MILLWD",61759,34.93,1.63,0.00
"07/13/2025 05:20:00","N.Y.C.",61761,35.23,1.93,0.00
"07/13/2025 05:20:00","NORTH",61755,32.94,-0.37,0.00
"07/13/2025 05:20:00","NPX",61845,34.37,1.07,0.00
"07/13/2025 05:20:00","O H",61846,32.87,-0.43,0.00
"07/13/2025 05:20:00","PJM",61847,33.87,0.57,0.00
"07/13/2025 05:20:00","WEST",61752,33.40,0.10,0.00
"07/13/2025 05:25:00","CAPITL",61757,34.64,1.36,0.00
"07/13/2025 05:25:00","CENTRL",61754,33.54,0.26,0.00
"07/13/2025 05:25:00","DUNWOD",61760,35.07,1.80,0.00
"07/13/2025 05:25:00","GENESE",61753,33.57,0.30,0.00
"07/13/2025 05:25:00","H Q",61844,32.91,-0.37,0.00
"07/13/2025 05:25:00","HUD VL",61758,34.87,1.60,0.00
"07/13/2025 05:25:00","LONGIL",61762,35.00,1.73,0.00
"07/13/2025 05:25:00","MHK VL",61756,34.43,1.16,0.00
"07/13/2025 05:25:00","MILLWD",61759,34.90,1.63,0.00
"07/13/2025 05:25:00","N.Y.C.",61761,35.23,1.96,0.00
"07/13/2025 05:25:00","NORTH",61755,32.87,-0.40,0.00
"07/13/2025 05:25:00","NPX",61845,34.34,1.06,0.00
"07/13/2025 05:25:00","O H",61846,32.81,-0.47,0.00
"07/13/2025 05:25:00","PJM",61847,33.84,0.57,0.00
"07/13/2025 05:25:00","WEST",61752,33.37,0.10,0.00
"07/13/2025 05:30:00","CAPITL",61757,34.64,1.36,0.00
"07/13/2025 05:30:00","CENTRL",61754,33.51,0.23,0.00
"07/13/2025 05:30:00","DUNWOD",61760,35.07,1.80,0.00
"07/13/2025 05:30:00","GENESE",61753,33.64,0.37,0.00
"07/13/2025 05:30:00","H Q",61844,32.91,-0.37,0.00
"07/13/2025 05:30:00","HUD VL",61758,34.84,1.56,0.00
"07/13/2025 05:30:00","LONGIL",61762,34.97,1.70,0.00
"07/13/2025 05:30:00","MHK VL",61756,34.43,1.16,0.00
"07/13/2025 05:30:00","MILLWD",61759,34.90,1.63,0.00
"07/13/2025 05:30:00","N.Y.C.",61761,35.23,1.96,0.00
"07/13/2025 05:30:00","NORTH",61755,32.91,-0.37,0.00
"07/13/2025 05:30:00","NPX",61845,34.34,1.06,0.00
"07/13/2025 05:30:00","O H",61846,32.91,-0.37,0.00
"07/13/2025 05:30:00","PJM",61847,33.84,0.57,0.00
"07/13/2025 05:30:00","WEST",61752,33.44,0.17,0.00
"07/13/2025 05:35:00","CAPITL",61757,33.65,1.33,0.00
"07/13/2025 05:35:00","CENTRL",61754,32.58,0.26,0.00
"07/13/2025 05:35:00","DUNWOD",61760,34.06,1.74,0.00
"07/13/2025 05:35:00","GENESE",61753,32.68,0.36,0.00
"07/13/2025 05:35:00","H Q",61844,31.97,-0.35,0.00
"07/13/2025 05:35:00","HUD VL",61758,33.84,1.52,0.00
"07/13/2025 05:35:00","LONGIL",61762,33.97,1.65,0.00
"07/13/2025 05:35:00","MHK VL",61756,33.45,1.13,0.00
"07/13/2025 05:35:00","MILLWD",61759,33.90,1.58,0.00
"07/13/2025 05:35:00","N.Y.C.",61761,34.23,1.91,0.00
"07/13/2025 05:35:00","NORTH",61755,31.93,-0.39,0.00
"07/13/2025 05:35:00","NPX",61845,33.39,1.06,0.00
"07/13/2025 05:35:00","O H",61846,31.97,-0.35,0.00
"07/13/2025 05:35:00","PJM",61847,32.87,0.55,0.00
"07/13/2025 05:35:00","WEST",61752,32.48,0.16,0.00
"07/13/2025 05:40:00","CAPITL",61757,32.59,1.28,0.00
"07/13/2025 05:40:00","CENTRL",61754,31.50,0.19,0.00
"07/13/2025 05:40:00","DUNWOD",61760,33.03,1.72,0.00
"07/13/2025 05:40:00","GENESE",61753,31.62,0.31,0.00
"07/13/2025 05:40:00","H Q",61844,30.97,-0.34,0.00
"07/13/2025 05:40:00","HUD VL",61758,32.81,1.50,0.00
"07/13/2025 05:40:00","LONGIL",61762,33.00,1.69,0.00
"07/13/2025 05:40:00","MHK VL",61756,32.34,1.03,0.00
"07/13/2025 05:40:00","MILLWD",61759,32.88,1.56,0.00
"07/13/2025 05:40:00","N.Y.C.",61761,33.22,1.91,0.00
"07/13/2025 05:40:00","NORTH",61755,30.94,-0.37,0.00
"07/13/2025 05:40:00","NPX",61845,32.38,1.07,0.00
"07/13/2025 05:40:00","O H",61846,30.90,-0.41,0.00
"07/13/2025 05:40:00","PJM",61847,31.84,0.53,0.00
"07/13/2025 05:40:00","WEST",61752,31.40,0.09,0.00
"07/13/2025 05:45:00","CAPITL",61757,32.71,1.29,0.00
"07/13/2025 05:45:00","CENTRL",61754,31.67,0.25,0.00
"07/13/2025 05:45:00","DUNWOD",61760,33.12,1.70,0.00
"07/13/2025 05:45:00","GENESE",61753,31.80,0.38,0.00
"07/13/2025 05:45:00","H Q",61844,31.07,-0.34,0.00
"07/13/2025 05:45:00","HUD VL",61758,32.90,1.48,0.00
"07/13/2025 05:45:00","LONGIL",61762,33.12,1.70,0.00
"07/13/2025 05:45:00","MHK VL",61756,32.46,1.04,0.00
"07/13/2025 05:45:00","MILLWD",61759,32.96,1.54,0.00
"07/13/2025 05:45:00","N.Y.C.",61761,33.27,1.85,0.00
"07/13/2025 05:45:00","NORTH",61755,31.04,-0.38,0.00
"07/13/2025 05:45:00","NPX",61845,32.46,1.04,0.00
"07/13/2025 05:45:00","O H",61846,31.11,-0.31,0.00
"07/13/2025 05:45:00","PJM",61847,31.99,0.57,0.00
"07/13/2025 05:45:00","WEST",61752,31.64,0.22,0.00
"07/13/2025 05:50:00","CAPITL",61757,32.11,1.24,0.00
"07/13/2025 05:50:00","CENTRL",61754,31.18,0.31,0.00
"07/13/2025 05:50:00","DUNWOD",61760,32.54,1.67,0.00
"07/13/2025 05:50:00","GENESE",61753,31.25,0.37,0.00
"07/13/2025 05:50:00","H Q",61844,30.53,-0.34,0.00
"07/13/2025 05:50:00","HUD VL",61758,32.32,1.45,0.00
"07/13/2025 05:50:00","LONGIL",61762,32.51,1.64,0.00
"07/13/2025 05:50:00","MHK VL",61756,31.89,1.02,0.00
"07/13/2025 05:50:00","MILLWD",61759,32.39,1.51,0.00
"07/13/2025 05:50:00","N.Y.C.",61761,32.69,1.82,0.00
"07/13/2025 05:50:00","NORTH",61755,30.47,-0.40,0.00
"07/13/2025 05:50:00","NPX",61845,31.86,0.99,0.00
"07/13/2025 05:50:00","O H",61846,30.59,-0.28,0.00
"07/13/2025 05:50:00","PJM",61847,31.46,0.59,0.00
"07/13/2025 05:50:00","WEST",61752,31.09,0.22,0.00
"07/13/2025 05:55:00","CAPITL",61757,30.89,1.22,0.00
"07/13/2025 05:55:00","CENTRL",61754,29.94,0.27,0.00
"07/13/2025 05:55:00","DUNWOD",61760,31.30,1.63,0.00
"07/13/2025 05:55:00","GENESE",61753,29.97,0.30,0.00
"07/13/2025 05:55:00","H Q",61844,29.34,-0.33,0.00
"07/13/2025 05:55:00","HUD VL",61758,31.09,1.42,0.00
"07/13/2025 05:55:00","LONGIL",61762,31.30,1.63,0.00
"07/13/2025 05:55:00","MHK VL",61756,30.65,0.98,0.00
"07/13/2025 05:55:00","MILLWD",61759,31.15,1.48,0.00
"07/13/2025 05:55:00","N.Y.C.",61761,31.45,1.78,0.00
"07/13/2025 05:55:00","NORTH",61755,29.31,-0.35,0.00
"07/13/2025 05:55:00","NPX",61845,30.65,0.98,0.00
"07/13/2025 05:55:00","O H",61846,29.31,-0.35,0.00
"07/13/2025 05:55:00","PJM",61847,30.20,0.53,0.00
"07/13/2025 05:55:00","WEST",61752,29.79,0.12,0.00
"07/13/2025 06:00:00","CAPITL",61757,33.83,1.33,0.00
"07/13/2025 06:00:00","CENTRL",61754,32.86,0.36,0.00
"07/13/2025 06:00:00","DUNWOD",61760,34.25,1.75,0.00
"07/13/2025 06:00:00","GENESE",61753,32.95,0.45,0.00
"07/13/2025 06:00:00","H Q",61844,32.11,-0.39,0.00
"07/13/2025 06:00:00","HUD VL",61758,34.02,1.53,0.00
"07/13/2025 06:00:00","LONGIL",61762,34.25,1.75,0.00
"07/13/2025 06:00:00","MHK VL",61756,33.57,1.07,0.00
"07/13/2025 06:00:00","MILLWD",61759,34.09,1.59,0.00
"07/13/2025 06:00:00","N.Y.C.",61761,34.41,1.92,0.00
"07/13/2025 06:00:00","NORTH",61755,32.07,-0.42,0.00
"07/13/2025 06:00:00","NPX",61845,33.54,1.04,0.00
"07/13/2025 06:00:00","O H",61846,32.34,-0.16,0.00
"07/13/2025 06:00:00","PJM",61847,33.15,0.65,0.00
"07/13/2025 06:00:00","WEST",61752,32.86,0.36,0.00
"07/13/2025 06:05:00","CAPITL",61757,34.64,1.36,0.00
"07/13/2025 06:05:00","CENTRL",61754,33.64,0.37,0.00
"07/13/2025 06:05:00","DUNWOD",61760,35.07,1.80,0.00
"07/13/2025 06:05:00","GENESE",61753,33.84,0.57,0.00
"07/13/2025 06:05:00","H Q",61844,32.87,-0.40,0.00
"07/13/2025 06:05:00","HUD VL",61758,34.87,1.60,0.00
"07/13/2025 06:05:00","LONGIL",61762,35.07,1.80,0.00
"07/13/2025 06:05:00","MHK VL",61756,34.40,1.13,0.00
"07/13/2025 06:05:00","MILLWD",61759,34.90,1.63,0.00
"07/13/2025 06:05:00","N.Y.C.",61761,35.23,1.96,0.00
"07/13/2025 06:05:00","NORTH",61755,32.81,-0.47,0.00
"07/13/2025 06:05:00","NPX",61845,34.37,1.10,0.00
"07/13/2025 06:05:00","O H",61846,33.24,-0.03,0.00
"07/13/2025 06:05:00","PJM",61847,34.00,0.73,0.00
"07/13/2025 06:05:00","WEST",61752,33.77,0.50,0.00
"07/13/2025 06:10:00","CAPITL",61757,34.67,1.40,0.00
"07/13/2025 06:10:00","CENTRL",61754,33.60,0.33,0.00
"07/13/2025 06:10:00","DUNWOD",61760,35.07,1.80,0.00
"07/13/2025 06:10:00","GENESE",61753,33.77,0.50,0.00
"07/13/2025 06:10:00","H Q",61844,32.87,-0.40,0.00
"07/13/2025 06:10:00","HUD VL",61758,34.87,1.60,0.00
"07/13/2025 06:10:00","LONGIL",61762,35.03,1.76,0.00
"07/13/2025 06:10:00","MHK VL",61756,34.40,1.13,0.00
"07/13/2025 06:10:00","MILLWD",61759,34.90,1.63,0.00
"07/13/2025 06:10:00","N.Y.C.",61761,35.23,1.96,0.00
"07/13/2025 06:10:00","NORTH",61755,32.84,-0.43,0.00
"07/13/2025 06:10:00","NPX",61845,34.37,1.10,0.00
"07/13/2025 06:10:00","O H",61846,33.14,-0.13,0.00
"07/13/2025 06:10:00","PJM",61847,33.94,0.67,0.00
"07/13/2025 06:10:00","WEST",61752,33.67,0.40,0.00
"07/13/2025 06:15:00","CAPITL",61757,34.64,1.40,0.00
"07/13/2025 06:15:00","CENTRL",61754,33.54,0.30,0.00
"07/13/2025 06:15:00","DUNWOD",61760,35.10,1.86,0.00
"07/13/2025 06:15:00","GENESE",61753,33.67,0.43,0.00
"07/13/2025 06:15:00","H Q",61844,32.84,-0.40,0.00
"07/13/2025 06:15:00","HUD VL",61758,34.87,1.63,0.00
"07/13/2025 06:15:00","LONGIL",61762,35.03,1.79,0.00
"07/13/2025 06:15:00","MHK VL",61756,34.37,1.13,0.00
"07/13/2025 06:15:00","MILLWD",61759,34.90,1.66,0.00
"07/13/2025 06:15:00","N.Y.C.",61761,35.23,1.99,0.00
"07/13/2025 06:15:00","NORTH",61755,32.84,-0.40,0.00
"07/13/2025 06:15:00","NPX",61845,34.33,1.10,0.00
"07/13/2025 06:15:00","O H",61846,33.01,-0.23,0.00
"07/13/2025 06:15:00","PJM",61847,33.90,0.66,0.00
"07/13/2025 06:15:00","WEST",61752,33.54,0.30,0.00
"07/13/2025 06:20:00","CAPITL",61757,35.97,1.45,0.00
"07/13/2025 06:20:00","CENTRL",61754,34.87,0.35,0.00
"07/13/2025 06:20:00","DUNWOD",61760,36.42,1.90,0.00
"07/13/2025 06:20:00","GENESE",61753,35.01,0.48,0.00
"07/13/2025 06:20:00","H Q",61844,34.11,-0.41,0.00
"07/13/2025 06:20:00","HUD VL",61758,36.22,1.69,0.00
"07/13/2025 06:20:00","LONGIL",61762,36.39,1.86,0.00
"07/13/2025 06:20:00","MHK VL",61756,35.70,1.17,0.00
"07/13/2025 06:20:00","MILLWD",61759,36.25,1.73,0.00
"07/13/2025 06:20:00","N.Y.C.",61761,36.60,2.07,0.00
"07/13/2025 06:20:00","NORTH",61755,34.08,-0.45,0.00
"07/13/2025 06:20:00","NPX",61845,35.66,1.14,0.00
"07/13/2025 06:20:00","O H",61846,34.32,-0.21,0.00
"07/13/2025 06:20:00","PJM",61847,35.25,0.73,0.00
"07/13/2025 06:20:00","WEST",61752,34.87,0.35,0.00
"07/13/2025 06:25:00","CAPITL",61757,35.97,1.45,0.00
"07/13/2025 06:25:00","CENTRL",61754,34.84,0.31,0.00
"07/13/2025 06:25:00","DUNWOD",61760,36.42,1.90,0.00
"07/13/2025 06:25:00","GENESE",61753,35.01,0.48,0.00
"07/13/2025 06:25:00","H Q",61844,34.11,-0.41,0.00
"07/13/2025 06:25:00","HUD VL",61758,36.22,1.69,0.00
"07/13/2025 06:25:00","LONGIL",61762,36.35,1.83,0.00
"07/13/2025 06:25:00","MHK VL",61756,35.66,1.14,0.00
"07/13/2025 06:25:00","MILLWD",61759,36.25,1.73,0.00
"07/13/2025 06:25:00","N.Y.C.",61761,36.60,2.07,0.00
"07/13/2025 06:25:00","NORTH",61755,34.11,-0.41,0.00
"07/13/2025 06:25:00","NPX",61845,35.66,1.14,0.00
"07/13/2025 06:25:00","O H",61846,34.35,-0.17,0.00
"07/13/2025 06:25:00","PJM",61847,35.22,0.69,0.00
"07/13/2025 06:25:00","WEST",61752,34.87,0.35,0.00
"07/13/2025 06:30:00","CAPITL",61757,34.60,1.39,0.00
"07/13/2025 06:30:00","CENTRL",61754,33.47,0.26,0.00
"07/13/2025 06:30:00","DUNWOD",61760,35.07,1.86,0.00
"07/13/2025 06:30:00","GENESE",61753,33.64,0.43,0.00
"07/13/2025 06:30:00","H Q",61844,32.81,-0.40,0.00
"07/13/2025 06:30:00","HUD VL",61758,34.83,1.63,0.00
"07/13/2025 06:30:00","LONGIL",61762,35.03,1.83,0.00
"07/13/2025 06:30:00","MHK VL",61756,34.30,1.09,0.00
"07/13/2025 06:30:00","MILLWD",61759,34.90,1.69,0.00
"07/13/2025 06:30:00","N.Y.C.",61761,35.27,2.06,0.00
"07/13/2025 06:30:00","NORTH",61755,32.81,-0.40,0.00
"07/13/2025 06:30:00","NPX",61845,34.34,1.13,0.00
"07/13/2025 06:30:00","O H",61846,32.98,-0.23,0.00
"07/13/2025 06:30:00","PJM",61847,33.91,0.70,0.00
"07/13/2025 06:30:00","WEST",61752,33.51,0.30,0.00
"07/13/2025 06:35:00","CAPITL",61757,33.80,1.33,0.00
"07/13/2025 06:35:00","CENTRL",61754,32.82,0.36,0.00
"07/13/2025 06:35:00","DUNWOD",61760,34.28,1.82,0.00
"07/13/2025 06:35:00","GENESE",61753,32.89,0.42,0.00
"07/13/2025 06:35:00","H Q",61844,32.08,-0.39,0.00
"07/13/2025 06:35:00","HUD VL",61758,34.06,1.59,0.00
"07/13/2025 06:35:00","LONGIL",61762,34.19,1.72,0.00
"07/13/2025 06:35:00","MHK VL",61756,33.57,1.10,0.00
"07/13/2025 06:35:00","MILLWD",61759,34.09,1.62,0.00
"07/13/2025 06:35:00","N.Y.C.",61761,34.45,1.98,0.00
"07/13/2025 06:35:00","NORTH",61755,32.08,-0.39,0.00
"07/13/2025 06:35:00","NPX",61845,33.51,1.04,0.00
"07/13/2025 06:35:00","O H",61846,32.24,-0.23,0.00
"07/13/2025 06:35:00","PJM",61847,33.15,0.68,0.00
"07/13/2025 06:35:00","WEST",61752,32.76,0.29,0.00
"07/13/2025 06:40:00","CAPITL",61757,33.83,1.36,0.00
"07/13/2025 06:40:00","CENTRL",61754,32.76,0.29,0.00
"07/13/2025 06:40:00","DUNWOD",61760,34.32,1.85,0.00
"07/13/2025 06:40:00","GENESE",61753,32.82,0.36,0.00
"07/13/2025 06:40:00","H Q",61844,32.08,-0.39,0.00
"07/13/2025 06:40:00","HUD VL",61758,34.09,1.62,0.00
"07/13/2025 06:40:00","LONGIL",61762,34.25,1.78,0.00
"07/13/2025 06:40:00","MHK VL",61756,33.57,1.10,0.00
"07/13/2025 06:40:00","MILLWD",61759,34.15,1.69,0.00
"07/13/2025 06:40:00","N.Y.C.",61761,34.51,2.05,0.00
"07/13/2025 06:40:00","NORTH",61755,32.04,-0.42,0.00
"07/13/2025 06:40:00","NPX",61845,33.54,1.07,0.00
"07/13/2025 06:40:00","O H",61846,32.14,-0.32,0.00
"07/13/2025 06:40:00","PJM",61847,33.12,0.65,0.00
"07/13/2025 06:40:00","WEST",61752,32.66,0.20,0.00
"07/13/2025 06:45:00","CAPITL",61757,33.20,1.31,0.00
"07/13/2025 06:45:00","CENTRL",61754,32.24,0.35,0.00
"07/13/2025 06:45:00","DUNWOD",61760,33.68,1.78,0.00
"07/13/2025 06:45:00","GENESE",61753,32.28,0.38,0.00
"07/13/2025 06:45:00","H Q",61844,31.51,-0.38,0.00
"07/13/2025 06:45:00","HUD VL",61758,33.46,1.56,0.00
"07/13/2025 06:45:00","LONGIL",61762,33.68,1.78,0.00
"07/13/2025 06:45:00","MHK VL",61756,32.94,1.05,0.00
"07/13/2025 06:45:00","MILLWD",61759,33.52,1.63,0.00
"07/13/2025 06:45:00","N.Y.C.",61761,33.87,1.98,0.00
"07/13/2025 06:45:00","NORTH",61755,31.48,-0.42,0.00
"07/13/2025 06:45:00","NPX",61845,32.91,1.02,0.00
"07/13/2025 06:45:00","O H",61846,31.61,-0.29,0.00
"07/13/2025 06:45:00","PJM",61847,32.56,0.67,0.00
"07/13/2025 06:45:00","WEST",61752,32.12,0.22,0.00
"07/13/2025 06:50:00","CAPITL",61757,30.20,1.19,0.00
"07/13/2025 06:50:00","CENTRL",61754,29.30,0.29,0.00
"07/13/2025 06:50:00","DUNWOD",61760,30.66,1.65,0.00
"07/13/2025 06:50:00","GENESE",61753,29.36,0.35,0.00
"07/13/2025 06:50:00","H Q",61844,28.66,-0.35,0.00
"07/13/2025 06:50:00","HUD VL",61758,30.46,1.45,0.00
"07/13/2025 06:50:00","LONGIL",61762,30.69,1.68,0.00
"07/13/2025 06:50:00","MHK VL",61756,29.96,0.96,0.00
"07/13/2025 06:50:00","MILLWD",61759,30.49,1.48,0.00
"07/13/2025 06:50:00","N.Y.C.",61761,30.84,1.83,0.00
"07/13/2025 06:50:00","NORTH",61755,28.66,-0.35,0.00
"07/13/2025 06:50:00","NPX",61845,30.60,0.93,-0.67
"07/13/2025 06:50:00","O H",61846,28.77,-0.23,0.00
"07/13/2025 06:50:00","PJM",61847,29.62,0.61,0.00
"07/13/2025 06:50:00","WEST",61752,29.21,0.20,0.00
"07/13/2025 06:55:00","CAPITL",61757,30.36,1.20,0.00
"07/13/2025 06:55:00","CENTRL",61754,29.43,0.26,0.00
"07/13/2025 06:55:00","DUNWOD",61760,30.80,1.63,0.00
"07/13/2025 06:55:00","GENESE",61753,29.54,0.38,0.00
"07/13/2025 06:55:00","H Q",61844,28.82,-0.35,0.00
"07/13/2025 06:55:00","HUD VL",61758,30.59,1.43,0.00
"07/13/2025 06:55:00","LONGIL",61762,30.88,1.72,0.00
"07/13/2025 06:55:00","MHK VL",61756,30.13,0.96,0.00
"07/13/2025 06:55:00","MILLWD",61759,30.65,1.49,0.00
"07/13/2025 06:55:00","N.Y.C.",61761,30.97,1.81,0.00
"07/13/2025 06:55:00","NORTH",61755,28.82,-0.35,0.00
"07/13/2025 06:55:00","NPX",61845,30.77,0.93,-0.67
"07/13/2025 06:55:00","O H",61846,28.99,-0.17,0.00
"07/13/2025 06:55:00","PJM",61847,29.78,0.61,0.00
"07/13/2025 06:55:00","WEST",61752,29.46,0.29,0.00
"07/13/2025 07:00:00","CAPITL",61757,33.83,1.24,0.00
"07/13/2025 07:00:00","CENTRL",61754,33.08,0.49,0.00
"07/13/2025 07:00:00","DUNWOD",61760,34.26,1.66,0.00
"07/13/2025 07:00:00","GENESE",61753,33.41,0.82,0.00
"07/13/2025 07:00:00","H Q",61844,32.24,-0.36,0.00
"07/13/2025 07:00:00","HUD VL",61758,34.03,1.43,0.00
"07/13/2025 07:00:00","LONGIL",61762,34.03,1.43,0.00
"07/13/2025 07:00:00","MHK VL",61756,33.70,1.11,0.00
"07/13/2025 07:00:00","MILLWD",61759,34.09,1.50,0.00
"07/13/2025 07:00:00","N.Y.C.",61761,34.39,1.79,0.00
"07/13/2025 07:00:00","NORTH",61755,32.20,-0.39,0.00
"07/13/2025 07:00:00","NPX",61845,34.11,0.85,-0.67
"07/13/2025 07:00:00","O H",61846,32.99,0.39,0.00
"07/13/2025 07:00:00","PJM",61847,33.41,0.82,0.00
"07/13/2025 07:00:00","WEST",61752,33.51,0.91,0.00
"07/13/2025 07:05:00","CAPITL",61757,36.01,1.22,0.00
"07/13/2025 07:05:00","CENTRL",61754,35.32,0.52,0.00
"07/13/2025 07:05:00","DUNWOD",61760,36.40,1.60,0.00
"07/13/2025 07:05:00","GENESE",61753,35.98,1.18,0.00
"07/13/2025 07:05:00","H Q",61844,34.48,-0.31,0.00
"07/13/2025 07:05:00","HUD VL",61758,36.19,1.39,0.00
"07/13/2025 07:05:00","LONGIL",61762,35.98,1.18,0.00
"07/13/2025 07:05:00","MHK VL",61756,35.98,1.18,0.00
"07/13/2025 07:05:00","MILLWD",61759,36.22,1.43,0.00
"07/13/2025 07:05:00","N.Y.C.",61761,36.57,1.77,0.00
"07/13/2025 07:05:00","NORTH",61755,34.48,-0.31,0.00
"07/13/2025 07:05:00","NPX",61845,33.87,0.73,1.66
"07/13/2025 07:05:00","O H",61846,35.70,0.90,0.00
"07/13/2025 07:05:00","PJM",61847,35.74,0.94,0.00
"07/13/2025 07:05:00","WEST",61752,36.26,1.46,0.00
"07/13/2025 07:10:00","CAPITL",61757,38.83,1.31,0.00
"07/13/2025 07:10:00","CENTRL",61754,38.08,0.56,0.00
"07/13/2025 07:10:00","DUNWOD",61760,39.28,1.76,0.00
"07/13/2025 07:10:00","GENESE",61753,38.56,1.05,0.00
"07/13/2025 07:10:00","H Q",61844,37.18,-0.34,0.00
"07/13/2025 07:10:00","HUD VL",61758,39.05,1.54,0.00
"07/13/2025 07:10:00","LONGIL",61762,38.86,1.35,0.00
"07/13/2025 07:10:00","MHK VL",61756,38.75,1.24,0.00
"07/13/2025 07:10:00","MILLWD",61759,39.09,1.58,0.00
"07/13/2025 07:10:00","N.Y.C.",61761,39.46,1.95,0.00
"07/13/2025 07:10:00","NORTH",61755,37.18,-0.34,0.00
"07/13/2025 07:10:00","NPX",61845,36.68,0.82,1.66
"07/13/2025 07:10:00","O H",61846,38.19,0.68,0.00
"07/13/2025 07:10:00","PJM",61847,38.41,0.90,0.00
"07/13/2025 07:10:00","WEST",61752,38.79,1.28,0.00
"07/13/2025 07:15:00","CAPITL",61757,38.75,1.31,0.00
"07/13/2025 07:15:00","CENTRL",61754,37.89,0.45,0.00
"07/13/2025 07:15:00","DUNWOD",61760,39.24,1.80,0.00
"07/13/2025 07:15:00","GENESE",61753,38.27,0.82,0.00
"07/13/2025 07:15:00","H Q",61844,37.14,-0.30,0.00
"07/13/2025 07:15:00","HUD VL",61758,39.02,1.57,0.00
"07/13/2025 07:15:00","LONGIL",61762,38.90,1.46,0.00
"07/13/2025 07:15:00","MHK VL",61756,38.68,1.23,0.00
"07/13/2025 07:15:00","MILLWD",61759,39.05,1.61,0.00
"07/13/2025 07:15:00","N.Y.C.",61761,39.43,1.98,0.00
"07/13/2025 07:15:00","NORTH",61755,37.18,-0.26,0.00
"07/13/2025 07:15:00","NPX",61845,36.61,0.82,1.66
"07/13/2025 07:15:00","O H",61846,37.74,0.30,0.00
"07/13/2025 07:15:00","PJM",61847,38.23,0.79,0.00
"07/13/2025 07:15:00","WEST",61752,38.34,0.90,0.00
"07/13/2025 07:20:00","CAPITL",61757,36.97,1.22,0.00
"07/13/2025 07:20:00","CENTRL",61754,36.12,0.36,0.00
"07/13/2025 07:20:00","DUNWOD",61760,37.47,1.72,0.00
