"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/04/2025 00:10:00","CENTRL",61754,42.71,-0.35,0.00
"09/04/2025 00:10:00","DUNWOD",61760,44.90,1.85,0.00
"09/04/2025 00:10:00","GENESE",61753,42.58,-0.47,0.00
"09/04/2025 00:10:00","H Q",61844,51.22,0.13,-8.03
"09/04/2025 00:10:00","HUD VL",61758,44.47,1.42,0.00
"09/04/2025 00:10:00","LONGIL",61762,45.52,2.45,-0.01
"09/04/2025 00:10:00","MHK VL",61756,43.78,0.73,0.00
"09/04/2025 00:10:00","MILLWD",61759,44.69,1.64,0.00
"09/04/2025 00:10:00","N.Y.C.",61761,45.03,1.98,0.00
"09/04/2025 00:10:00","NORTH",61755,43.70,0.65,0.00
"09/04/2025 00:10:00","NPX",61845,52.42,1.34,-8.03
"09/04/2025 00:10:00","O H",61846,41.46,-1.59,0.00
"09/04/2025 00:10:00","PJM",61847,25.39,-0.13,17.54
"09/04/2025 00:10:00","WEST",61752,41.89,-1.16,0.00
"09/04/2025 00:12:32","CAPITL",61757,44.52,1.46,0.00
"09/04/2025 00:12:32","CENTRL",61754,42.71,-0.35,0.00
"09/04/2025 00:12:32","DUNWOD",61760,44.90,1.85,0.00
"09/04/2025 00:12:32","GENESE",61753,42.58,-0.47,0.00
"09/04/2025 00:12:32","H Q",61844,51.22,0.13,-8.03
"09/04/2025 00:12:32","HUD VL",61758,44.47,1.42,0.00
"09/04/2025 00:12:32","LONGIL",61762,45.52,2.45,-0.01
"09/04/2025 00:12:32","MHK VL",61756,43.78,0.73,0.00
"09/04/2025 00:12:32","MILLWD",61759,44.69,1.64,0.00
"09/04/2025 00:12:32","N.Y.C.",61761,45.03,1.98,0.00
"09/04/2025 00:12:32","NORTH",61755,43.70,0.65,0.00
"09/04/2025 00:12:32","NPX",61845,52.42,1.34,-8.03
"09/04/2025 00:12:32","O H",61846,41.46,-1.59,0.00
"09/04/2025 00:12:32","PJM",61847,25.39,-0.13,17.54
"09/04/2025 00:12:32","WEST",61752,41.89,-1.16,0.00
"09/04/2025 00:15:00","CAPITL",61757,41.16,1.35,0.00
"09/04/2025 00:15:00","CENTRL",61754,39.37,-0.44,0.00
"09/04/2025 00:15:00","DUNWOD",61760,41.56,1.75,0.00
"09/04/2025 00:15:00","GENESE",61753,39.29,-0.52,0.00
"09/04/2025 00:15:00","H Q",61844,39.93,0.12,0.00
"09/04/2025 00:15:00","HUD VL",61758,41.20,1.39,0.00
"09/04/2025 00:15:00","LONGIL",61762,42.13,2.31,-0.01
"09/04/2025 00:15:00","MHK VL",61756,40.44,0.63,0.00
"09/04/2025 00:15:00","MILLWD",61759,41.40,1.59,0.00
"09/04/2025 00:15:00","N.Y.C.",61761,41.72,1.91,0.00
"09/04/2025 00:15:00","NORTH",61755,40.41,0.60,0.00
"09/04/2025 00:15:00","NPX",61845,41.08,1.27,0.00
"09/04/2025 00:15:00","O H",61846,38.18,-1.63,0.00
"09/04/2025 00:15:00","PJM",61847,29.21,-0.20,10.40
"09/04/2025 00:15:00","WEST",61752,38.53,-1.28,0.00
"09/04/2025 00:20:00","CAPITL",61757,41.16,1.35,0.00
"09/04/2025 00:20:00","CENTRL",61754,39.37,-0.44,0.00
"09/04/2025 00:20:00","DUNWOD",61760,41.56,1.75,0.00
"09/04/2025 00:20:00","GENESE",61753,39.29,-0.52,0.00
"09/04/2025 00:20:00","H Q",61844,39.93,0.12,0.00
"09/04/2025 00:20:00","HUD VL",61758,41.20,1.39,0.00
"09/04/2025 00:20:00","LONGIL",61762,42.13,2.31,-0.01
"09/04/2025 00:20:00","MHK VL",61756,40.44,0.63,0.00
"09/04/2025 00:20:00","MILLWD",61759,41.40,1.59,0.00
"09/04/2025 00:20:00","N.Y.C.",61761,41.72,1.91,0.00
"09/04/2025 00:20:00","NORTH",61755,40.41,0.60,0.00
"09/04/2025 00:20:00","NPX",61845,41.08,1.27,0.00
"09/04/2025 00:20:00","O H",61846,38.18,-1.63,0.00
"09/04/2025 00:20:00","PJM",61847,29.21,-0.20,10.40
"09/04/2025 00:20:00","WEST",61752,38.53,-1.28,0.00
"09/04/2025 00:25:00","CAPITL",61757,42.39,1.39,0.00
"09/04/2025 00:25:00","CENTRL",61754,40.51,-0.49,0.00
"09/04/2025 00:25:00","DUNWOD",61760,42.89,1.89,0.00
"09/04/2025 00:25:00","GENESE",61753,40.38,-0.61,0.00
"09/04/2025 00:25:00","H Q",61844,41.12,0.12,0.00
"09/04/2025 00:25:00","HUD VL",61758,42.47,1.47,0.00
"09/04/2025 00:25:00","LONGIL",61762,43.47,2.46,-0.01
"09/04/2025 00:25:00","MHK VL",61756,41.65,0.65,0.00
"09/04/2025 00:25:00","MILLWD",61759,42.72,1.72,0.00
"09/04/2025 00:25:00","N.Y.C.",61761,43.05,2.05,0.00
"09/04/2025 00:25:00","NORTH",61755,41.57,0.57,0.00
"09/04/2025 00:25:00","NPX",61845,42.35,1.35,0.00
"09/04/2025 00:25:00","O H",61846,39.20,-1.80,0.00
"09/04/2025 00:25:00","PJM",61847,30.35,-0.24,10.40
"09/04/2025 00:25:00","WEST",61752,39.52,-1.47,0.00
"09/04/2025 00:30:00","CAPITL",61757,37.86,1.25,0.00
"09/04/2025 00:30:00","CENTRL",61754,36.21,-0.40,0.00
"09/04/2025 00:30:00","DUNWOD",61760,38.33,1.72,0.00
"09/04/2025 00:30:00","GENESE",61753,36.10,-0.51,0.00
"09/04/2025 00:30:00","H Q",61844,36.72,0.11,0.00
"09/04/2025 00:30:00","HUD VL",61758,37.97,1.36,0.00
"09/04/2025 00:30:00","LONGIL",61762,38.82,2.20,-0.01
"09/04/2025 00:30:00","MHK VL",61756,37.19,0.58,0.00
"09/04/2025 00:30:00","MILLWD",61759,38.15,1.54,0.00
"09/04/2025 00:30:00","N.Y.C.",61761,38.51,1.90,0.00
"09/04/2025 00:30:00","NORTH",61755,37.08,0.47,0.00
"09/04/2025 00:30:00","NPX",61845,37.82,1.21,0.00
"09/04/2025 00:30:00","O H",61846,35.04,-1.57,0.00
"09/04/2025 00:30:00","PJM",61847,26.03,-0.18,10.40
"09/04/2025 00:30:00","WEST",61752,35.33,-1.28,0.00
"09/04/2025 00:35:00","CAPITL",61757,37.62,1.20,0.00
"09/04/2025 00:35:00","CENTRL",61754,36.09,-0.33,0.00
"09/04/2025 00:35:00","DUNWOD",61760,38.06,1.64,0.00
"09/04/2025 00:35:00","GENESE",61753,35.99,-0.44,0.00
"09/04/2025 00:35:00","H Q",61844,36.53,0.11,0.00
"09/04/2025 00:35:00","HUD VL",61758,37.70,1.27,0.00
"09/04/2025 00:35:00","LONGIL",61762,38.54,2.11,-0.01
"09/04/2025 00:35:00","MHK VL",61756,36.97,0.55,0.00
"09/04/2025 00:35:00","MILLWD",61759,37.91,1.49,0.00
"09/04/2025 00:35:00","N.Y.C.",61761,38.24,1.82,0.00
"09/04/2025 00:35:00","NORTH",61755,36.89,0.47,0.00
"09/04/2025 00:35:00","NPX",61845,38.88,1.17,-1.29
"09/04/2025 00:35:00","O H",61846,35.00,-1.42,0.00
"09/04/2025 00:35:00","PJM",61847,26.51,-0.11,9.80
"09/04/2025 00:35:00","WEST",61752,35.33,-1.09,0.00
"09/04/2025 00:40:00","CAPITL",61757,34.46,1.10,0.00
"09/04/2025 00:40:00","CENTRL",61754,33.00,-0.37,0.00
"09/04/2025 00:40:00","DUNWOD",61760,34.87,1.50,0.00
"09/04/2025 00:40:00","GENESE",61753,33.00,-0.37,0.00
"09/04/2025 00:40:00","H Q",61844,33.46,0.10,0.00
"09/04/2025 00:40:00","HUD VL",61758,34.53,1.17,0.00
"09/04/2025 00:40:00","LONGIL",61762,35.27,1.90,-0.01
"09/04/2025 00:40:00","MHK VL",61756,33.86,0.50,0.00
"09/04/2025 00:40:00","MILLWD",61759,34.70,1.34,0.00
"09/04/2025 00:40:00","N.Y.C.",61761,35.00,1.63,0.00
"09/04/2025 00:40:00","NORTH",61755,33.79,0.43,0.00
"09/04/2025 00:40:00","NPX",61845,35.72,1.07,-1.29
"09/04/2025 00:40:00","O H",61846,32.13,-1.23,0.00
"09/04/2025 00:40:00","PJM",61847,23.43,-0.13,9.80
"09/04/2025 00:40:00","WEST",61752,32.39,-0.97,0.00
"09/04/2025 00:45:00","CAPITL",61757,33.58,1.04,0.00
"09/04/2025 00:45:00","CENTRL",61754,32.18,-0.36,0.00
"09/04/2025 00:45:00","DUNWOD",61760,33.97,1.43,0.00
"09/04/2025 00:45:00","GENESE",61753,32.15,-0.39,0.00
"09/04/2025 00:45:00","H Q",61844,32.67,0.13,0.00
"09/04/2025 00:45:00","HUD VL",61758,33.64,1.11,0.00
"09/04/2025 00:45:00","LONGIL",61762,34.30,1.76,-0.01
"09/04/2025 00:45:00","MHK VL",61756,32.99,0.46,0.00
"09/04/2025 00:45:00","MILLWD",61759,33.81,1.27,0.00
"09/04/2025 00:45:00","N.Y.C.",61761,34.13,1.59,0.00
"09/04/2025 00:45:00","NORTH",61755,32.99,0.46,0.00
"09/04/2025 00:45:00","NPX",61845,34.84,1.01,-1.29
"09/04/2025 00:45:00","O H",61846,31.33,-1.20,0.00
"09/04/2025 00:45:00","PJM",61847,22.57,-0.16,9.80
"09/04/2025 00:45:00","WEST",61752,31.59,-0.94,0.00
"09/04/2025 00:50:00","CAPITL",61757,33.32,1.06,0.00
"09/04/2025 00:50:00","CENTRL",61754,31.84,-0.42,0.00
"09/04/2025 00:50:00","DUNWOD",61760,33.71,1.45,0.00
"09/04/2025 00:50:00","GENESE",61753,31.84,-0.42,0.00
"09/04/2025 00:50:00","H Q",61844,32.36,0.10,0.00
"09/04/2025 00:50:00","HUD VL",61758,33.39,1.13,0.00
"09/04/2025 00:50:00","LONGIL",61762,34.01,1.74,-0.01
"09/04/2025 00:50:00","MHK VL",61756,32.71,0.45,0.00
"09/04/2025 00:50:00","MILLWD",61759,33.55,1.29,0.00
"09/04/2025 00:50:00","N.Y.C.",61761,33.87,1.61,0.00
"09/04/2025 00:50:00","NORTH",61755,32.68,0.42,0.00
"09/04/2025 00:50:00","NPX",61845,33.72,1.03,-0.43
"09/04/2025 00:50:00","O H",61846,31.04,-1.23,0.00
"09/04/2025 00:50:00","PJM",61847,20.42,-0.19,11.64
"09/04/2025 00:50:00","WEST",61752,31.26,-1.00,0.00
"09/04/2025 00:55:00","CAPITL",61757,33.32,1.06,0.00
"09/04/2025 00:55:00","CENTRL",61754,31.87,-0.39,0.00
"09/04/2025 00:55:00","DUNWOD",61760,33.67,1.42,0.00
"09/04/2025 00:55:00","GENESE",61753,31.87,-0.39,0.00
"09/04/2025 00:55:00","H Q",61844,32.35,0.10,0.00
"09/04/2025 00:55:00","HUD VL",61758,33.39,1.13,0.00
"09/04/2025 00:55:00","LONGIL",61762,33.97,1.71,-0.01
"09/04/2025 00:55:00","MHK VL",61756,32.71,0.45,0.00
"09/04/2025 00:55:00","MILLWD",61759,33.55,1.29,0.00
"09/04/2025 00:55:00","N.Y.C.",61761,33.87,1.61,0.00
"09/04/2025 00:55:00","NORTH",61755,32.68,0.42,0.00
"09/04/2025 00:55:00","NPX",61845,33.72,1.03,-0.43
"09/04/2025 00:55:00","O H",61846,31.10,-1.16,0.00
"09/04/2025 00:55:00","PJM",61847,20.45,-0.16,11.64
"09/04/2025 00:55:00","WEST",61752,31.32,-0.94,0.00
"09/04/2025 01:00:00","CAPITL",61757,33.38,1.10,0.00
"09/04/2025 01:00:00","CENTRL",61754,31.86,-0.42,0.00
"09/04/2025 01:00:00","DUNWOD",61760,33.76,1.49,0.00
"09/04/2025 01:00:00","GENESE",61753,31.86,-0.42,0.00
"09/04/2025 01:00:00","H Q",61844,32.37,0.10,0.00
"09/04/2025 01:00:00","HUD VL",61758,33.44,1.16,0.00
"09/04/2025 01:00:00","LONGIL",61762,34.06,1.77,-0.01
"09/04/2025 01:00:00","MHK VL",61756,32.73,0.45,0.00
"09/04/2025 01:00:00","MILLWD",61759,33.60,1.32,0.00
"09/04/2025 01:00:00","N.Y.C.",61761,33.89,1.61,0.00
"09/04/2025 01:00:00","NORTH",61755,32.70,0.42,0.00
"09/04/2025 01:00:00","NPX",61845,33.77,1.06,-0.43
"09/04/2025 01:00:00","O H",61846,31.02,-1.26,0.00
"09/04/2025 01:00:00","PJM",61847,20.47,-0.16,11.64
"09/04/2025 01:00:00","WEST",61752,31.28,-1.00,0.00
"09/04/2025 01:05:00","CAPITL",61757,33.58,1.13,0.00
"09/04/2025 01:05:00","CENTRL",61754,32.02,-0.42,0.00
"09/04/2025 01:05:00","DUNWOD",61760,33.97,1.53,0.00
"09/04/2025 01:05:00","GENESE",61753,31.89,-0.55,0.00
"09/04/2025 01:05:00","H Q",61844,32.54,0.10,0.00
"09/04/2025 01:05:00","HUD VL",61758,33.64,1.20,0.00
"09/04/2025 01:05:00","LONGIL",61762,34.33,1.88,-0.01
"09/04/2025 01:05:00","MHK VL",61756,32.90,0.45,0.00
"09/04/2025 01:05:00","MILLWD",61759,33.84,1.39,0.00
"09/04/2025 01:05:00","N.Y.C.",61761,34.13,1.69,0.00
"09/04/2025 01:05:00","NORTH",61755,32.83,0.39,0.00
"09/04/2025 01:05:00","NPX",61845,38.22,1.13,-4.64
"09/04/2025 01:05:00","O H",61846,30.98,-1.46,0.00
"09/04/2025 01:05:00","PJM",61847,32.25,-0.19,0.00
"09/04/2025 01:05:00","WEST",61752,31.27,-1.17,0.00
"09/04/2025 01:10:00","CAPITL",61757,33.34,1.10,0.00
"09/04/2025 01:10:00","CENTRL",61754,31.83,-0.42,0.00
"09/04/2025 01:10:00","DUNWOD",61760,33.73,1.48,0.00
"09/04/2025 01:10:00","GENESE",61753,31.73,-0.52,0.00
"09/04/2025 01:10:00","H Q",61844,32.34,0.10,0.00
"09/04/2025 01:10:00","HUD VL",61758,33.40,1.16,0.00
"09/04/2025 01:10:00","LONGIL",61762,34.05,1.80,0.00
"09/04/2025 01:10:00","MHK VL",61756,32.66,0.42,0.00
"09/04/2025 01:10:00","MILLWD",61759,33.60,1.35,0.00
"09/04/2025 01:10:00","N.Y.C.",61761,33.86,1.61,0.00
"09/04/2025 01:10:00","NORTH",61755,32.60,0.36,0.00
"09/04/2025 01:10:00","NPX",61845,38.02,1.13,-4.64
"09/04/2025 01:10:00","O H",61846,30.86,-1.39,0.00
"09/04/2025 01:10:00","PJM",61847,32.05,-0.19,0.00
"09/04/2025 01:10:00","WEST",61752,31.12,-1.13,0.00
"09/04/2025 01:15:00","CAPITL",61757,33.12,1.09,0.00
"09/04/2025 01:15:00","CENTRL",61754,31.68,-0.35,0.00
"09/04/2025 01:15:00","DUNWOD",61760,33.44,1.41,0.00
"09/04/2025 01:15:00","GENESE",61753,31.62,-0.42,0.00
"09/04/2025 01:15:00","H Q",61844,32.10,0.06,0.00
"09/04/2025 01:15:00","HUD VL",61758,33.15,1.12,0.00
"09/04/2025 01:15:00","LONGIL",61762,33.73,1.70,0.00
"09/04/2025 01:15:00","MHK VL",61756,32.45,0.42,0.00
"09/04/2025 01:15:00","MILLWD",61759,33.32,1.28,0.00
"09/04/2025 01:15:00","N.Y.C.",61761,33.57,1.54,0.00
"09/04/2025 01:15:00","NORTH",61755,32.39,0.35,0.00
"09/04/2025 01:15:00","NPX",61845,37.77,1.09,-4.64
"09/04/2025 01:15:00","O H",61846,30.85,-1.18,0.00
"09/04/2025 01:15:00","PJM",61847,31.91,-0.13,0.00
"09/04/2025 01:15:00","WEST",61752,31.07,-0.96,0.00
"09/04/2025 01:20:00","CAPITL",61757,33.09,1.09,0.00
"09/04/2025 01:20:00","CENTRL",61754,31.58,-0.42,0.00
"09/04/2025 01:20:00","DUNWOD",61760,33.41,1.41,0.00
"09/04/2025 01:20:00","GENESE",61753,31.58,-0.42,0.00
"09/04/2025 01:20:00","H Q",61844,32.10,0.10,0.00
"09/04/2025 01:20:00","HUD VL",61758,33.09,1.09,0.00
"09/04/2025 01:20:00","LONGIL",61762,33.70,1.69,0.00
"09/04/2025 01:20:00","MHK VL",61756,32.42,0.41,0.00
"09/04/2025 01:20:00","MILLWD",61759,33.25,1.25,0.00
"09/04/2025 01:20:00","N.Y.C.",61761,33.54,1.54,0.00
"09/04/2025 01:20:00","NORTH",61755,32.32,0.32,0.00
"09/04/2025 01:20:00","NPX",61845,38.43,1.09,-5.34
"09/04/2025 01:20:00","O H",61846,30.82,-1.18,0.00
"09/04/2025 01:20:00","PJM",61847,31.81,-0.19,0.00
"09/04/2025 01:20:00","WEST",61752,31.01,-0.99,0.00
"09/04/2025 01:25:00","CAPITL",61757,32.28,1.06,0.00
"09/04/2025 01:25:00","CENTRL",61754,30.81,-0.41,0.00
"09/04/2025 01:25:00","DUNWOD",61760,32.59,1.37,0.00
"09/04/2025 01:25:00","GENESE",61753,30.78,-0.44,0.00
"09/04/2025 01:25:00","H Q",61844,31.31,0.09,0.00
"09/04/2025 01:25:00","HUD VL",61758,32.31,1.09,0.00
"09/04/2025 01:25:00","LONGIL",61762,32.87,1.65,0.00
"09/04/2025 01:25:00","MHK VL",61756,31.62,0.40,0.00
"09/04/2025 01:25:00","MILLWD",61759,32.47,1.25,0.00
"09/04/2025 01:25:00","N.Y.C.",61761,32.72,1.50,0.00
"09/04/2025 01:25:00","NORTH",61755,31.56,0.34,0.00
"09/04/2025 01:25:00","NPX",61845,37.62,1.06,-5.34
"09/04/2025 01:25:00","O H",61846,30.00,-1.22,0.00
"09/04/2025 01:25:00","PJM",61847,31.00,-0.22,0.00
"09/04/2025 01:25:00","WEST",61752,30.19,-1.03,0.00
"09/04/2025 01:30:00","CAPITL",61757,31.59,1.04,0.00
"09/04/2025 01:30:00","CENTRL",61754,30.18,-0.37,0.00
"09/04/2025 01:30:00","DUNWOD",61760,31.83,1.28,0.00
"09/04/2025 01:30:00","GENESE",61753,30.18,-0.37,0.00
"09/04/2025 01:30:00","H Q",61844,30.64,0.09,0.00
"09/04/2025 01:30:00","HUD VL",61758,31.56,1.01,0.00
"09/04/2025 01:30:00","LONGIL",61762,32.11,1.56,0.00
"09/04/2025 01:30:00","MHK VL",61756,30.94,0.40,0.00
"09/04/2025 01:30:00","MILLWD",61759,31.71,1.16,0.00
"09/04/2025 01:30:00","N.Y.C.",61761,31.95,1.41,0.00
"09/04/2025 01:30:00","NORTH",61755,30.85,0.31,0.00
"09/04/2025 01:30:00","NPX",61845,36.90,1.01,-5.34
"09/04/2025 01:30:00","O H",61846,29.51,-1.04,0.00
"09/04/2025 01:30:00","PJM",61847,30.40,-0.15,0.00
"09/04/2025 01:30:00","WEST",61752,29.73,-0.82,0.00
"09/04/2025 01:35:00","CAPITL",61757,28.22,0.95,0.00
"09/04/2025 01:35:00","CENTRL",61754,26.97,-0.30,0.00
"09/04/2025 01:35:00","DUNWOD",61760,28.41,1.15,0.00
"09/04/2025 01:35:00","GENESE",61753,27.00,-0.27,0.00
"09/04/2025 01:35:00","H Q",61844,27.35,0.08,0.00
"09/04/2025 01:35:00","HUD VL",61758,28.17,0.90,0.00
"09/04/2025 01:35:00","LONGIL",61762,28.63,1.36,0.00
"09/04/2025 01:35:00","MHK VL",61756,27.62,0.35,0.00
"09/04/2025 01:35:00","MILLWD",61759,28.30,1.04,0.00
"09/04/2025 01:35:00","N.Y.C.",61761,28.52,1.26,0.00
"09/04/2025 01:35:00","NORTH",61755,27.54,0.27,0.00
"09/04/2025 01:35:00","NPX",61845,35.33,0.90,-7.16
"09/04/2025 01:35:00","O H",61846,26.42,-0.85,0.00
"09/04/2025 01:35:00","PJM",61847,27.16,-0.11,0.00
"09/04/2025 01:35:00","WEST",61752,26.61,-0.65,0.00
"09/04/2025 01:40:00","CAPITL",61757,25.90,0.85,0.00
"09/04/2025 01:40:00","CENTRL",61754,24.77,-0.27,0.00
"09/04/2025 01:40:00","DUNWOD",61760,26.05,1.00,0.00
"09/04/2025 01:40:00","GENESE",61753,24.82,-0.23,0.00
"09/04/2025 01:40:00","H Q",61844,25.12,0.08,0.00
"09/04/2025 01:40:00","HUD VL",61758,25.85,0.80,0.00
"09/04/2025 01:40:00","LONGIL",61762,26.30,1.25,0.00
"09/04/2025 01:40:00","MHK VL",61756,25.37,0.32,0.00
"09/04/2025 01:40:00","MILLWD",61759,25.95,0.90,0.00
"09/04/2025 01:40:00","N.Y.C.",61761,26.17,1.13,0.00
"09/04/2025 01:40:00","NORTH",61755,25.27,0.22,0.00
"09/04/2025 01:40:00","NPX",61845,33.01,0.80,-7.16
"09/04/2025 01:40:00","O H",61846,24.32,-0.73,0.00
"09/04/2025 01:40:00","PJM",61847,24.92,-0.12,0.00
"09/04/2025 01:40:00","WEST",61752,24.50,-0.55,0.00
"09/04/2025 01:45:00","CAPITL",61757,33.31,1.06,0.00
"09/04/2025 01:45:00","CENTRL",61754,31.86,-0.39,0.00
"09/04/2025 01:45:00","DUNWOD",61760,33.57,1.32,0.00
"09/04/2025 01:45:00","GENESE",61753,31.86,-0.39,0.00
"09/04/2025 01:45:00","H Q",61844,32.34,0.10,0.00
"09/04/2025 01:45:00","HUD VL",61758,33.28,1.03,0.00
"09/04/2025 01:45:00","LONGIL",61762,33.82,1.58,0.00
"09/04/2025 01:45:00","MHK VL",61756,32.66,0.42,0.00
"09/04/2025 01:45:00","MILLWD",61759,33.44,1.19,0.00
"09/04/2025 01:45:00","N.Y.C.",61761,33.66,1.42,0.00
"09/04/2025 01:45:00","NORTH",61755,32.60,0.36,0.00
"09/04/2025 01:45:00","NPX",61845,40.44,1.03,-7.16
"09/04/2025 01:45:00","O H",61846,31.15,-1.10,0.00
"09/04/2025 01:45:00","PJM",61847,32.02,-0.22,0.00
"09/04/2025 01:45:00","WEST",61752,31.34,-0.90,0.00
"09/04/2025 01:50:00","CAPITL",61757,33.15,1.06,0.00
"09/04/2025 01:50:00","CENTRL",61754,31.74,-0.35,0.00
"09/04/2025 01:50:00","DUNWOD",61760,33.35,1.25,0.00
"09/04/2025 01:50:00","GENESE",61753,31.74,-0.35,0.00
"09/04/2025 01:50:00","H Q",61844,32.23,0.13,0.00
"09/04/2025 01:50:00","HUD VL",61758,33.09,1.00,0.00
"09/04/2025 01:50:00","LONGIL",61762,33.61,1.51,0.00
"09/04/2025 01:50:00","MHK VL",61756,32.51,0.42,0.00
"09/04/2025 01:50:00","MILLWD",61759,33.22,1.12,0.00
"09/04/2025 01:50:00","N.Y.C.",61761,33.44,1.35,0.00
"09/04/2025 01:50:00","NORTH",61755,32.48,0.39,0.00
"09/04/2025 01:50:00","NPX",61845,38.03,1.00,-4.94
"09/04/2025 01:50:00","O H",61846,26.09,-1.03,4.98
"09/04/2025 01:50:00","PJM",61847,31.87,-0.22,0.00
"09/04/2025 01:50:00","WEST",61752,31.26,-0.83,0.00
"09/04/2025 01:55:00","CAPITL",61757,33.10,1.06,0.00
"09/04/2025 01:55:00","CENTRL",61754,31.70,-0.35,0.00
"09/04/2025 01:55:00","DUNWOD",61760,33.27,1.22,0.00
"09/04/2025 01:55:00","GENESE",61753,31.70,-0.35,0.00
"09/04/2025 01:55:00","H Q",61844,32.15,0.10,0.00
"09/04/2025 01:55:00","HUD VL",61758,33.01,0.96,0.00
"09/04/2025 01:55:00","LONGIL",61762,33.52,1.48,0.00
"09/04/2025 01:55:00","MHK VL",61756,32.46,0.42,0.00
"09/04/2025 01:55:00","MILLWD",61759,33.14,1.09,0.00
"09/04/2025 01:55:00","N.Y.C.",61761,33.36,1.31,0.00
"09/04/2025 01:55:00","NORTH",61755,32.43,0.39,0.00
"09/04/2025 01:55:00","NPX",61845,37.98,0.99,-4.94
"09/04/2025 01:55:00","O H",61846,26.04,-1.03,4.98
"09/04/2025 01:55:00","PJM",61847,31.86,-0.19,0.00
"09/04/2025 01:55:00","WEST",61752,31.25,-0.80,0.00
"09/04/2025 02:00:00","CAPITL",61757,34.13,1.09,0.00
"09/04/2025 02:00:00","CENTRL",61754,32.61,-0.43,0.00
"09/04/2025 02:00:00","DUNWOD",61760,34.33,1.29,0.00
"09/04/2025 02:00:00","GENESE",61753,32.58,-0.46,0.00
"09/04/2025 02:00:00","H Q",61844,33.17,0.13,0.00
"09/04/2025 02:00:00","HUD VL",61758,34.07,1.03,0.00
"09/04/2025 02:00:00","LONGIL",61762,34.56,1.52,0.00
"09/04/2025 02:00:00","MHK VL",61756,33.50,0.46,0.00
"09/04/2025 02:00:00","MILLWD",61759,34.20,1.16,0.00
"09/04/2025 02:00:00","N.Y.C.",61761,34.43,1.39,0.00
"09/04/2025 02:00:00","NORTH",61755,33.47,0.43,0.00
"09/04/2025 02:00:00","NPX",61845,39.00,1.03,-4.94
"09/04/2025 02:00:00","O H",61846,26.87,-1.19,4.98
"09/04/2025 02:00:00","PJM",61847,32.78,-0.27,0.00
"09/04/2025 02:00:00","WEST",61752,32.05,-0.99,0.00
"09/04/2025 02:05:00","CAPITL",61757,33.67,1.07,0.00
"09/04/2025 02:05:00","CENTRL",61754,32.18,-0.42,0.00
"09/04/2025 02:05:00","DUNWOD",61760,33.91,1.31,0.00
"09/04/2025 02:05:00","GENESE",61753,32.18,-0.42,0.00
"09/04/2025 02:05:00","H Q",61844,32.70,0.10,0.00
"09/04/2025 02:05:00","HUD VL",61758,33.61,1.01,0.00
"09/04/2025 02:05:00","LONGIL",61762,34.07,1.47,0.00
"09/04/2025 02:05:00","MHK VL",61756,33.06,0.46,0.00
