"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/24/2025 00:15:00","NORTH",61755,53.54,1.61,0.00
"09/24/2025 00:15:00","NPX",61845,26.87,-0.21,24.85
"09/24/2025 00:15:00","O H",61846,55.96,1.45,-2.58
"09/24/2025 00:15:00","PJM",61847,69.98,0.67,-17.39
"09/24/2025 00:15:00","WEST",61752,56.82,2.23,-2.66
"09/24/2025 00:20:00","CAPITL",61757,51.55,0.42,1.33
"09/24/2025 00:20:00","CENTRL",61754,57.60,0.79,-4.34
"09/24/2025 00:20:00","DUNWOD",61760,55.18,1.15,-1.55
"09/24/2025 00:20:00","GENESE",61753,56.76,1.52,-2.76
"09/24/2025 00:20:00","H Q",61844,57.44,0.58,-4.39
"09/24/2025 00:20:00","HUD VL",61758,54.56,0.79,-1.30
"09/24/2025 00:20:00","LONGIL",61762,50.92,0.05,1.60
"09/24/2025 00:20:00","MHK VL",61756,56.07,1.89,-1.71
"09/24/2025 00:20:00","MILLWD",61759,54.87,0.84,-1.56
"09/24/2025 00:20:00","N.Y.C.",61761,54.83,1.47,-0.90
"09/24/2025 00:20:00","NORTH",61755,54.04,1.57,0.00
"09/24/2025 00:20:00","NPX",61845,31.99,-0.26,20.22
"09/24/2025 00:20:00","O H",61846,56.93,1.84,-2.62
"09/24/2025 00:20:00","PJM",61847,59.58,0.89,-6.22
"09/24/2025 00:20:00","WEST",61752,57.84,2.67,-2.70
"09/24/2025 00:25:00","CAPITL",61757,48.93,0.39,0.00
"09/24/2025 00:25:00","CENTRL",61754,53.10,0.68,-3.88
"09/24/2025 00:25:00","DUNWOD",61760,49.66,1.12,0.00
"09/24/2025 00:25:00","GENESE",61753,52.32,1.31,-2.47
"09/24/2025 00:25:00","H Q",61844,53.47,0.53,-4.39
"09/24/2025 00:25:00","HUD VL",61758,49.31,0.77,0.00
"09/24/2025 00:25:00","LONGIL",61762,48.07,0.15,0.62
"09/24/2025 00:25:00","MHK VL",61756,51.81,1.74,-1.53
"09/24/2025 00:25:00","MILLWD",61759,49.36,0.82,0.00
"09/24/2025 00:25:00","N.Y.C.",61761,49.52,1.41,0.42
"09/24/2025 00:25:00","NORTH",61755,49.99,1.45,0.00
"09/24/2025 00:25:00","NPX",61845,41.48,-0.19,6.87
"09/24/2025 00:25:00","O H",61846,52.44,1.55,-2.34
"09/24/2025 00:25:00","PJM",61847,54.57,0.77,-5.26
"09/24/2025 00:25:00","WEST",61752,53.23,2.28,-2.41
"09/24/2025 00:30:00","CAPITL",61757,47.53,0.42,0.00
"09/24/2025 00:30:00","CENTRL",61754,51.39,0.57,-3.71
"09/24/2025 00:30:00","DUNWOD",61760,48.29,1.18,0.00
"09/24/2025 00:30:00","GENESE",61753,50.70,1.22,-2.36
"09/24/2025 00:30:00","H Q",61844,52.03,0.52,-4.39
"09/24/2025 00:30:00","HUD VL",61758,47.91,0.80,0.00
"09/24/2025 00:30:00","LONGIL",61762,47.48,0.38,0.00
"09/24/2025 00:30:00","MHK VL",61756,50.22,1.65,-1.46
"09/24/2025 00:30:00","MILLWD",61759,48.00,0.89,0.00
"09/24/2025 00:30:00","N.Y.C.",61761,48.25,1.51,0.37
"09/24/2025 00:30:00","NORTH",61755,48.57,1.46,0.00
"09/24/2025 00:30:00","NPX",61845,40.10,-0.14,6.87
"09/24/2025 00:30:00","O H",61846,50.82,1.46,-2.24
"09/24/2025 00:30:00","PJM",61847,53.06,0.75,-5.19
"09/24/2025 00:30:00","WEST",61752,51.59,2.17,-2.31
"09/24/2025 00:35:00","CAPITL",61757,46.30,0.41,0.00
"09/24/2025 00:35:00","CENTRL",61754,49.87,0.41,-3.57
"09/24/2025 00:35:00","DUNWOD",61760,47.17,1.28,0.00
"09/24/2025 00:35:00","GENESE",61753,49.17,1.01,-2.27
"09/24/2025 00:35:00","H Q",61844,46.39,0.51,0.00
"09/24/2025 00:35:00","HUD VL",61758,46.76,0.87,0.00
"09/24/2025 00:35:00","LONGIL",61762,46.53,0.64,0.00
"09/24/2025 00:35:00","MHK VL",61756,48.90,1.61,-1.41
"09/24/2025 00:35:00","MILLWD",61759,46.85,0.97,0.00
"09/24/2025 00:35:00","N.Y.C.",61761,47.13,1.56,0.32
"09/24/2025 00:35:00","NORTH",61755,47.26,1.38,0.00
"09/24/2025 00:35:00","NPX",61845,45.80,-0.09,0.00
"09/24/2025 00:35:00","O H",61846,49.19,1.15,-2.15
"09/24/2025 00:35:00","PJM",61847,47.29,0.59,-0.81
"09/24/2025 00:35:00","WEST",61752,49.89,1.79,-2.22
"09/24/2025 00:40:00","CAPITL",61757,39.75,0.39,0.00
"09/24/2025 00:40:00","CENTRL",61754,42.36,0.31,-2.69
"09/24/2025 00:40:00","DUNWOD",61760,40.50,1.14,0.00
"09/24/2025 00:40:00","GENESE",61753,41.90,0.83,-1.71
"09/24/2025 00:40:00","H Q",61844,39.79,0.43,0.00
"09/24/2025 00:40:00","HUD VL",61758,40.14,0.79,0.00
"09/24/2025 00:40:00","LONGIL",61762,40.03,0.67,0.00
"09/24/2025 00:40:00","MHK VL",61756,41.76,1.34,-1.06
"09/24/2025 00:40:00","MILLWD",61759,40.22,0.86,0.00
"09/24/2025 00:40:00","N.Y.C.",61761,40.70,1.38,0.04
"09/24/2025 00:40:00","NORTH",61755,40.54,1.18,0.00
"09/24/2025 00:40:00","NPX",61845,39.32,-0.04,0.00
"09/24/2025 00:40:00","O H",61846,41.89,0.91,-1.62
"09/24/2025 00:40:00","PJM",61847,40.78,0.47,-0.95
"09/24/2025 00:40:00","WEST",61752,42.44,1.41,-1.67
"09/24/2025 00:45:00","CAPITL",61757,49.12,0.44,0.00
"09/24/2025 00:45:00","CENTRL",61754,52.85,0.39,-3.78
"09/24/2025 00:45:00","DUNWOD",61760,50.10,1.41,0.00
"09/24/2025 00:45:00","GENESE",61753,52.06,0.97,-2.41
"09/24/2025 00:45:00","H Q",61844,49.22,0.54,0.00
"09/24/2025 00:45:00","HUD VL",61758,49.66,0.97,0.00
"09/24/2025 00:45:00","LONGIL",61762,49.56,0.88,0.00
"09/24/2025 00:45:00","MHK VL",61756,51.83,1.66,-1.49
"09/24/2025 00:45:00","MILLWD",61759,49.75,1.07,0.00
"09/24/2025 00:45:00","N.Y.C.",61761,49.99,1.75,0.45
"09/24/2025 00:45:00","NORTH",61755,50.14,1.46,0.00
"09/24/2025 00:45:00","NPX",61845,48.63,-0.05,0.00
"09/24/2025 00:45:00","O H",61846,51.99,1.02,-2.28
"09/24/2025 00:45:00","PJM",61847,50.10,0.59,-0.83
"09/24/2025 00:45:00","WEST",61752,52.74,1.70,-2.35
"09/24/2025 00:50:00","CAPITL",61757,51.60,0.46,0.00
"09/24/2025 00:50:00","CENTRL",61754,55.78,0.46,-4.17
"09/24/2025 00:50:00","DUNWOD",61760,52.57,1.43,0.00
"09/24/2025 00:50:00","GENESE",61753,54.87,1.08,-2.66
"09/24/2025 00:50:00","H Q",61844,51.71,0.56,0.00
"09/24/2025 00:50:00","HUD VL",61758,52.11,0.97,0.00
"09/24/2025 00:50:00","LONGIL",61762,52.01,0.87,0.00
"09/24/2025 00:50:00","MHK VL",61756,54.53,1.74,-1.65
"09/24/2025 00:50:00","MILLWD",61759,52.22,1.08,0.00
"09/24/2025 00:50:00","N.Y.C.",61761,52.34,1.74,0.54
"09/24/2025 00:50:00","NORTH",61755,52.73,1.59,0.00
"09/24/2025 00:50:00","NPX",61845,43.14,-0.10,7.90
"09/24/2025 00:50:00","O H",61846,54.79,1.12,-2.52
"09/24/2025 00:50:00","PJM",61847,52.74,0.62,-0.98
"09/24/2025 00:50:00","WEST",61752,55.58,1.84,-2.59
"09/24/2025 00:55:00","CAPITL",61757,46.30,0.41,0.00
"09/24/2025 00:55:00","CENTRL",61754,49.91,0.46,-3.57
"09/24/2025 00:55:00","DUNWOD",61760,47.13,1.24,0.00
"09/24/2025 00:55:00","GENESE",61753,49.21,1.06,-2.27
"09/24/2025 00:55:00","H Q",61844,46.39,0.51,0.00
"09/24/2025 00:55:00","HUD VL",61758,46.76,0.87,0.00
"09/24/2025 00:55:00","LONGIL",61762,46.62,0.73,0.00
"09/24/2025 00:55:00","MHK VL",61756,48.86,1.56,-1.41
"09/24/2025 00:55:00","MILLWD",61759,46.85,0.97,0.00
"09/24/2025 00:55:00","N.Y.C.",61761,47.09,1.56,0.36
"09/24/2025 00:55:00","NORTH",61755,47.26,1.38,0.00
"09/24/2025 00:55:00","NPX",61845,37.90,-0.09,7.90
"09/24/2025 00:55:00","O H",61846,49.23,1.19,-2.15
"09/24/2025 00:55:00","PJM",61847,47.27,0.64,-0.74
"09/24/2025 00:55:00","WEST",61752,49.94,1.84,-2.22
"09/24/2025 01:00:00","CAPITL",61757,58.61,0.70,0.00
"09/24/2025 01:00:00","CENTRL",61754,61.96,0.06,-3.99
"09/24/2025 01:00:00","DUNWOD",61760,59.82,1.91,0.00
"09/24/2025 01:00:00","GENESE",61753,60.74,0.29,-2.54
"09/24/2025 01:00:00","H Q",61844,58.55,0.64,0.00
"09/24/2025 01:00:00","HUD VL",61758,59.30,1.39,0.00
"09/24/2025 01:00:00","LONGIL",61762,59.13,1.22,0.00
"09/24/2025 01:00:00","MHK VL",61756,61.39,1.91,-1.57
"09/24/2025 01:00:00","MILLWD",61759,59.48,1.56,0.00
"09/24/2025 01:00:00","N.Y.C.",61761,59.80,2.38,0.49
"09/24/2025 01:00:00","NORTH",61755,59.65,1.74,0.00
"09/24/2025 01:00:00","NPX",61845,50.19,0.17,7.90
"09/24/2025 01:00:00","O H",61846,59.92,-0.40,-2.41
"09/24/2025 01:00:00","PJM",61847,58.94,0.12,-0.92
"09/24/2025 01:00:00","WEST",61752,60.74,0.35,-2.48
"09/24/2025 01:05:00","CAPITL",61757,34.72,0.48,0.00
"09/24/2025 01:05:00","CENTRL",61754,35.30,-0.03,-1.10
"09/24/2025 01:05:00","DUNWOD",61760,35.51,1.27,0.00
"09/24/2025 01:05:00","GENESE",61753,34.90,-0.03,-0.70
"09/24/2025 01:05:00","H Q",61844,28.29,0.34,6.29
"09/24/2025 01:05:00","HUD VL",61758,35.16,0.92,0.00
"09/24/2025 01:05:00","LONGIL",61762,35.27,1.03,0.00
"09/24/2025 01:05:00","MHK VL",61756,35.80,1.13,-0.43
"09/24/2025 01:05:00","MILLWD",61759,35.27,1.03,0.00
"09/24/2025 01:05:00","N.Y.C.",61761,35.63,1.54,0.16
"09/24/2025 01:05:00","NORTH",61755,35.23,0.99,0.00
"09/24/2025 01:05:00","NPX",61845,28.16,0.21,6.29
"09/24/2025 01:05:00","O H",61846,34.32,-0.58,-0.66
"09/24/2025 01:05:00","PJM",61847,28.13,0.00,6.11
"09/24/2025 01:05:00","WEST",61752,34.82,-0.10,-0.68
"09/24/2025 01:10:00","CAPITL",61757,47.17,0.60,0.00
"09/24/2025 01:10:00","CENTRL",61754,49.43,0.19,-2.68
"09/24/2025 01:10:00","DUNWOD",61760,48.20,1.63,0.00
"09/24/2025 01:10:00","GENESE",61753,48.55,0.28,-1.70
"09/24/2025 01:10:00","H Q",61844,40.70,0.42,6.29
"09/24/2025 01:10:00","HUD VL",61758,47.73,1.16,0.00
"09/24/2025 01:10:00","LONGIL",61762,47.92,1.35,0.00
"09/24/2025 01:10:00","MHK VL",61756,49.16,1.53,-1.06
"09/24/2025 01:10:00","MILLWD",61759,47.87,1.30,0.00
"09/24/2025 01:10:00","N.Y.C.",61761,48.26,2.05,0.36
"09/24/2025 01:10:00","NORTH",61755,47.87,1.30,0.00
"09/24/2025 01:10:00","NPX",61845,40.47,0.19,6.29
"09/24/2025 01:10:00","O H",61846,47.95,-0.23,-1.62
"09/24/2025 01:10:00","PJM",61847,40.92,0.23,5.88
"09/24/2025 01:10:00","WEST",61752,48.70,0.47,-1.66
"09/24/2025 01:15:00","CAPITL",61757,39.14,0.47,0.00
"09/24/2025 01:15:00","CENTRL",61754,40.54,0.12,-1.74
"09/24/2025 01:15:00","DUNWOD",61760,40.03,1.35,0.00
"09/24/2025 01:15:00","GENESE",61753,40.18,0.39,-1.12
"09/24/2025 01:15:00","H Q",61844,32.73,0.35,6.29
"09/24/2025 01:15:00","HUD VL",61758,39.64,0.97,0.00
"09/24/2025 01:15:00","LONGIL",61762,39.83,1.16,0.00
"09/24/2025 01:15:00","MHK VL",61756,40.68,1.32,-0.69
"09/24/2025 01:15:00","MILLWD",61759,39.76,1.08,0.00
"09/24/2025 01:15:00","N.Y.C.",61761,39.92,1.62,0.38
"09/24/2025 01:15:00","NORTH",61755,39.76,1.08,0.00
"09/24/2025 01:15:00","NPX",61845,32.54,0.16,6.29
"09/24/2025 01:15:00","O H",61846,39.81,0.08,-1.06
"09/24/2025 01:15:00","PJM",61847,32.72,0.27,6.23
"09/24/2025 01:15:00","WEST",61752,40.38,0.62,-1.09
"09/24/2025 01:20:00","CAPITL",61757,39.12,0.47,0.00
"09/24/2025 01:20:00","CENTRL",61754,40.56,0.16,-1.74
"09/24/2025 01:20:00","DUNWOD",61760,40.01,1.35,0.00
"09/24/2025 01:20:00","GENESE",61753,40.16,0.39,-1.12
"09/24/2025 01:20:00","H Q",61844,39.01,0.35,0.00
"09/24/2025 01:20:00","HUD VL",61758,39.63,0.97,0.00
"09/24/2025 01:20:00","LONGIL",61762,39.86,1.20,0.00
"09/24/2025 01:20:00","MHK VL",61756,40.66,1.32,-0.69
"09/24/2025 01:20:00","MILLWD",61759,39.78,1.12,0.00
"09/24/2025 01:20:00","N.Y.C.",61761,39.89,1.66,0.43
"09/24/2025 01:20:00","NORTH",61755,39.74,1.08,0.00
"09/24/2025 01:20:00","NPX",61845,38.81,0.16,0.00
"09/24/2025 01:20:00","O H",61846,39.80,0.08,-1.06
"09/24/2025 01:20:00","PJM",61847,38.99,0.27,-0.06
"09/24/2025 01:20:00","WEST",61752,40.37,0.62,-1.09
"09/24/2025 01:25:00","CAPITL",61757,41.46,0.49,0.00
"09/24/2025 01:25:00","CENTRL",61754,43.14,0.16,-2.01
"09/24/2025 01:25:00","DUNWOD",61760,42.44,1.47,0.00
"09/24/2025 01:25:00","GENESE",61753,42.66,0.41,-1.29
"09/24/2025 01:25:00","H Q",61844,41.34,0.37,0.00
"09/24/2025 01:25:00","HUD VL",61758,41.99,1.02,0.00
"09/24/2025 01:25:00","LONGIL",61762,42.36,1.39,0.00
"09/24/2025 01:25:00","MHK VL",61756,43.15,1.39,-0.79
"09/24/2025 01:25:00","MILLWD",61759,42.16,1.19,0.00
"09/24/2025 01:25:00","N.Y.C.",61761,42.30,1.76,0.43
"09/24/2025 01:25:00","NORTH",61755,42.07,1.11,0.00
"09/24/2025 01:25:00","NPX",61845,41.13,0.16,0.00
"09/24/2025 01:25:00","O H",61846,42.35,0.16,-1.22
"09/24/2025 01:25:00","PJM",61847,41.45,0.33,-0.16
"09/24/2025 01:25:00","WEST",61752,42.96,0.74,-1.26
"09/24/2025 01:30:00","CAPITL",61757,42.59,0.51,0.00
"09/24/2025 01:30:00","CENTRL",61754,44.44,0.17,-2.18
"09/24/2025 01:30:00","DUNWOD",61760,43.56,1.47,0.00
"09/24/2025 01:30:00","GENESE",61753,43.90,0.42,-1.40
"09/24/2025 01:30:00","H Q",61844,42.47,0.38,0.00
"09/24/2025 01:30:00","HUD VL",61758,43.14,1.05,0.00
"09/24/2025 01:30:00","LONGIL",61762,43.52,1.43,0.00
"09/24/2025 01:30:00","MHK VL",61756,44.38,1.43,-0.86
"09/24/2025 01:30:00","MILLWD",61759,43.31,1.22,0.00
"09/24/2025 01:30:00","N.Y.C.",61761,43.47,1.81,0.42
"09/24/2025 01:30:00","NORTH",61755,43.18,1.09,0.00
"09/24/2025 01:30:00","NPX",61845,42.26,0.17,0.00
"09/24/2025 01:30:00","O H",61846,43.54,0.13,-1.33
"09/24/2025 01:30:00","PJM",61847,42.65,0.34,-0.23
"09/24/2025 01:30:00","WEST",61752,44.17,0.71,-1.36
"09/24/2025 01:35:00","CAPITL",61757,42.61,0.46,0.00
"09/24/2025 01:35:00","CENTRL",61754,44.54,0.21,-2.19
"09/24/2025 01:35:00","DUNWOD",61760,43.62,1.47,0.00
"09/24/2025 01:35:00","GENESE",61753,43.96,0.42,-1.40
"09/24/2025 01:35:00","H Q",61844,42.52,0.38,0.00
"09/24/2025 01:35:00","HUD VL",61758,43.20,1.05,0.00
"09/24/2025 01:35:00","LONGIL",61762,43.53,1.39,0.00
"09/24/2025 01:35:00","MHK VL",61756,44.44,1.43,-0.86
"09/24/2025 01:35:00","MILLWD",61759,43.32,1.18,0.00
"09/24/2025 01:35:00","N.Y.C.",61761,43.58,1.81,0.38
"09/24/2025 01:35:00","NORTH",61755,43.28,1.14,0.00
"09/24/2025 01:35:00","NPX",61845,42.31,0.17,0.00
"09/24/2025 01:35:00","O H",61846,43.64,0.17,-1.33
"09/24/2025 01:35:00","PJM",61847,42.75,0.38,-0.23
"09/24/2025 01:35:00","WEST",61752,44.31,0.80,-1.37
"09/24/2025 01:40:00","CAPITL",61757,41.03,0.50,0.79
"09/24/2025 01:40:00","CENTRL",61754,43.62,0.21,-2.09
"09/24/2025 01:40:00","DUNWOD",61760,43.69,1.45,-0.93
"09/24/2025 01:40:00","GENESE",61753,43.12,0.46,-1.34
"09/24/2025 01:40:00","H Q",61844,41.69,0.37,0.00
"09/24/2025 01:40:00","HUD VL",61758,43.13,1.03,-0.78
"09/24/2025 01:40:00","LONGIL",61762,43.57,1.32,-0.93
"09/24/2025 01:40:00","MHK VL",61756,43.51,1.36,-0.83
"09/24/2025 01:40:00","MILLWD",61759,43.41,1.16,-0.93
"09/24/2025 01:40:00","N.Y.C.",61761,43.81,1.78,-0.71
"09/24/2025 01:40:00","NORTH",61755,42.39,1.07,0.00
"09/24/2025 01:40:00","NPX",61845,33.54,0.17,7.95
"09/24/2025 01:40:00","O H",61846,42.80,0.21,-1.27
"09/24/2025 01:40:00","PJM",61847,42.56,0.33,-0.91
"09/24/2025 01:40:00","WEST",61752,43.41,0.78,-1.31
"09/24/2025 01:45:00","CAPITL",61757,39.55,0.48,0.71
"09/24/2025 01:45:00","CENTRL",61754,41.90,0.20,-1.91
"09/24/2025 01:45:00","DUNWOD",61760,42.01,1.39,-0.83
"09/24/2025 01:45:00","GENESE",61753,41.45,0.44,-1.23
"09/24/2025 01:45:00","H Q",61844,40.14,0.36,0.00
"09/24/2025 01:45:00","HUD VL",61758,41.48,1.00,-0.70
"09/24/2025 01:45:00","LONGIL",61762,41.89,1.27,-0.83
"09/24/2025 01:45:00","MHK VL",61756,41.85,1.31,-0.75
"09/24/2025 01:45:00","MILLWD",61759,41.73,1.11,-0.84
"09/24/2025 01:45:00","N.Y.C.",61761,42.12,1.67,-0.67
"09/24/2025 01:45:00","NORTH",61755,40.82,1.03,0.00
"09/24/2025 01:45:00","NPX",61845,32.78,0.16,7.16
"09/24/2025 01:45:00","O H",61846,41.15,0.20,-1.16
"09/24/2025 01:45:00","PJM",61847,41.04,0.36,-0.90
"09/24/2025 01:45:00","WEST",61752,41.73,0.75,-1.20
"09/24/2025 01:50:00","CAPITL",61757,38.33,0.42,0.00
"09/24/2025 01:50:00","CENTRL",61754,39.80,0.19,-1.70
"09/24/2025 01:50:00","DUNWOD",61760,39.24,1.33,0.00
"09/24/2025 01:50:00","GENESE",61753,39.46,0.46,-1.09
"09/24/2025 01:50:00","H Q",61844,38.25,0.34,0.00
"09/24/2025 01:50:00","HUD VL",61758,38.82,0.91,0.00
"09/24/2025 01:50:00","LONGIL",61762,39.13,1.21,-0.01
"09/24/2025 01:50:00","MHK VL",61756,39.83,1.25,-0.67
"09/24/2025 01:50:00","MILLWD",61759,38.97,1.06,0.00
"09/24/2025 01:50:00","N.Y.C.",61761,39.48,1.59,0.02
"09/24/2025 01:50:00","NORTH",61755,38.90,0.98,0.00
"09/24/2025 01:50:00","NPX",61845,38.07,0.15,0.00
"09/24/2025 01:50:00","O H",61846,39.22,0.27,-1.03
"09/24/2025 01:50:00","PJM",61847,38.86,0.34,-0.61
"09/24/2025 01:50:00","WEST",61752,39.78,0.80,-1.06
"09/24/2025 01:55:00","CAPITL",61757,27.36,0.33,0.00
"09/24/2025 01:55:00","CENTRL",61754,27.64,0.16,-0.43
"09/24/2025 01:55:00","DUNWOD",61760,27.98,0.95,0.00
"09/24/2025 01:55:00","GENESE",61753,27.61,0.30,-0.28
"09/24/2025 01:55:00","H Q",61844,27.28,0.24,0.00
"09/24/2025 01:55:00","HUD VL",61758,27.69,0.65,0.00
"09/24/2025 01:55:00","LONGIL",61762,27.91,0.87,-0.01
"09/24/2025 01:55:00","MHK VL",61756,28.10,0.89,-0.17
"09/24/2025 01:55:00","MILLWD",61759,27.79,0.76,0.00
"09/24/2025 01:55:00","N.Y.C.",61761,28.12,1.08,0.00
"09/24/2025 01:55:00","NORTH",61755,27.71,0.68,0.00
"09/24/2025 01:55:00","NPX",61845,27.15,0.11,0.00
"09/24/2025 01:55:00","O H",61846,27.47,0.16,-0.26
"09/24/2025 01:55:00","PJM",61847,27.44,0.24,-0.16
"09/24/2025 01:55:00","WEST",61752,27.88,0.57,-0.27
"09/24/2025 02:00:00","CAPITL",61757,58.24,0.70,0.36
"09/24/2025 02:00:00","CENTRL",61754,62.00,0.12,-3.97
"09/24/2025 02:00:00","DUNWOD",61760,60.24,1.91,-0.42
"09/24/2025 02:00:00","GENESE",61753,60.69,0.23,-2.55
"09/24/2025 02:00:00","H Q",61844,58.43,0.52,0.00
"09/24/2025 02:00:00","HUD VL",61758,59.65,1.39,-0.35
"09/24/2025 02:00:00","LONGIL",61762,59.90,1.56,-0.43
"09/24/2025 02:00:00","MHK VL",61756,61.38,1.91,-1.57
"09/24/2025 02:00:00","MILLWD",61759,59.90,1.56,-0.42
"09/24/2025 02:00:00","N.Y.C.",61761,59.43,2.26,0.74
"09/24/2025 02:00:00","NORTH",61755,59.36,1.45,0.00
"09/24/2025 02:00:00","NPX",61845,54.52,0.23,3.62
"09/24/2025 02:00:00","O H",61846,59.92,-0.40,-2.42
"09/24/2025 02:00:00","PJM",61847,57.96,0.17,0.13
"09/24/2025 02:00:00","WEST",61752,60.80,0.41,-2.49
"09/24/2025 02:05:00","CAPITL",61757,41.51,0.50,0.85
"09/24/2025 02:05:00","CENTRL",61754,43.87,0.04,-1.97
"09/24/2025 02:05:00","DUNWOD",61760,44.27,1.42,-0.99
"09/24/2025 02:05:00","GENESE",61753,43.20,0.08,-1.26
"09/24/2025 02:05:00","H Q",61844,42.23,0.38,0.00
"09/24/2025 02:05:00","HUD VL",61758,43.73,1.05,-0.83
"09/24/2025 02:05:00","LONGIL",61762,44.28,1.42,-1.00
"09/24/2025 02:05:00","MHK VL",61756,44.01,1.38,-0.78
"09/24/2025 02:05:00","MILLWD",61759,44.02,1.17,-0.99
"09/24/2025 02:05:00","N.Y.C.",61761,44.27,1.68,-0.74
"09/24/2025 02:05:00","NORTH",61755,42.94,1.09,0.00
"09/24/2025 02:05:00","NPX",61845,33.52,0.17,8.50
"09/24/2025 02:05:00","O H",61846,42.68,-0.38,-1.20
"09/24/2025 02:05:00","PJM",61847,42.82,0.13,-0.84
"09/24/2025 02:05:00","WEST",61752,43.30,0.21,-1.24
"09/24/2025 02:10:00","CAPITL",61757,41.87,0.47,0.87
"09/24/2025 02:10:00","CENTRL",61754,44.38,0.08,-2.02
"09/24/2025 02:10:00","DUNWOD",61760,44.64,1.35,-1.01
"09/24/2025 02:10:00","GENESE",61753,43.83,0.26,-1.30
"09/24/2025 02:10:00","H Q",61844,42.65,0.38,0.00
"09/24/2025 02:10:00","HUD VL",61758,44.09,0.97,-0.85
"09/24/2025 02:10:00","LONGIL",61762,45.72,1.48,-1.97
"09/24/2025 02:10:00","MHK VL",61756,44.47,1.39,-0.80
"09/24/2025 02:10:00","MILLWD",61759,44.39,1.10,-1.02
"09/24/2025 02:10:00","N.Y.C.",61761,44.51,1.61,-0.63
"09/24/2025 02:10:00","NORTH",61755,43.37,1.10,0.00
"09/24/2025 02:10:00","NPX",61845,33.75,0.17,8.69
"09/24/2025 02:10:00","O H",61846,43.42,-0.08,-1.23
"09/24/2025 02:10:00","PJM",61847,43.15,0.21,-0.66
"09/24/2025 02:10:00","WEST",61752,44.05,0.51,-1.27
"09/24/2025 02:15:00","CAPITL",61757,41.62,0.46,0.85
"09/24/2025 02:15:00","CENTRL",61754,44.37,0.21,-2.16
"09/24/2025 02:15:00","DUNWOD",61760,44.25,1.26,-0.99
"09/24/2025 02:15:00","GENESE",61753,43.85,0.46,-1.39
"09/24/2025 02:15:00","H Q",61844,42.38,0.38,0.00
"09/24/2025 02:15:00","HUD VL",61758,43.71,0.88,-0.83
"09/24/2025 02:15:00","LONGIL",61762,45.44,1.47,-1.97
