"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/24/2025 00:35:00","CAPITL",61757,38.07,1.00,0.00
"07/24/2025 00:35:00","CENTRL",61754,37.11,0.04,0.00
"07/24/2025 00:35:00","DUNWOD",61760,38.85,1.78,0.00
"07/24/2025 00:35:00","GENESE",61753,37.18,0.11,0.00
"07/24/2025 00:35:00","H Q",61844,37.18,0.11,0.00
"07/24/2025 00:35:00","HUD VL",61758,38.48,1.41,0.00
"07/24/2025 00:35:00","LONGIL",61762,38.66,1.59,0.00
"07/24/2025 00:35:00","MHK VL",61756,38.07,1.00,0.00
"07/24/2025 00:35:00","MILLWD",61759,38.56,1.48,0.00
"07/24/2025 00:35:00","N.Y.C.",61761,38.96,1.89,0.00
"07/24/2025 00:35:00","NORTH",61755,37.44,0.37,0.00
"07/24/2025 00:35:00","NPX",61845,37.89,0.81,0.00
"07/24/2025 00:35:00","O H",61846,36.07,-1.00,0.00
"07/24/2025 00:35:00","PJM",61847,37.40,0.33,0.00
"07/24/2025 00:35:00","WEST",61752,36.74,-0.33,0.00
"07/24/2025 00:40:00","CAPITL",61757,36.90,1.00,0.00
"07/24/2025 00:40:00","CENTRL",61754,35.96,0.07,0.00
"07/24/2025 00:40:00","DUNWOD",61760,37.51,1.62,0.00
"07/24/2025 00:40:00","GENESE",61753,36.07,0.18,0.00
"07/24/2025 00:40:00","H Q",61844,36.04,0.14,0.00
"07/24/2025 00:40:00","HUD VL",61758,37.15,1.26,0.00
"07/24/2025 00:40:00","LONGIL",61762,37.29,1.40,0.00
"07/24/2025 00:40:00","MHK VL",61756,36.82,0.93,0.00
"07/24/2025 00:40:00","MILLWD",61759,37.22,1.33,0.00
"07/24/2025 00:40:00","N.Y.C.",61761,37.62,1.72,0.00
"07/24/2025 00:40:00","NORTH",61755,36.33,0.43,0.00
"07/24/2025 00:40:00","NPX",61845,36.61,0.72,0.00
"07/24/2025 00:40:00","O H",61846,35.07,-0.82,0.00
"07/24/2025 00:40:00","PJM",61847,36.15,0.25,0.00
"07/24/2025 00:40:00","WEST",61752,35.68,-0.21,0.00
"07/24/2025 00:45:00","CAPITL",61757,36.80,1.00,0.00
"07/24/2025 00:45:00","CENTRL",61754,35.80,0.00,0.00
"07/24/2025 00:45:00","DUNWOD",61760,37.38,1.57,0.00
"07/24/2025 00:45:00","GENESE",61753,35.95,0.14,0.00
"07/24/2025 00:45:00","H Q",61844,35.98,0.18,0.00
"07/24/2025 00:45:00","HUD VL",61758,37.02,1.22,0.00
"07/24/2025 00:45:00","LONGIL",61762,37.24,1.43,0.00
"07/24/2025 00:45:00","MHK VL",61756,36.70,0.90,0.00
"07/24/2025 00:45:00","MILLWD",61759,37.09,1.29,0.00
"07/24/2025 00:45:00","N.Y.C.",61761,37.49,1.68,0.00
"07/24/2025 00:45:00","NORTH",61755,36.27,0.46,0.00
"07/24/2025 00:45:00","NPX",61845,36.52,0.72,0.00
"07/24/2025 00:45:00","O H",61846,34.98,-0.82,0.00
"07/24/2025 00:45:00","PJM",61847,35.98,0.18,0.00
"07/24/2025 00:45:00","WEST",61752,35.55,-0.25,0.00
"07/24/2025 00:50:00","CAPITL",61757,36.58,1.03,0.00
"07/24/2025 00:50:00","CENTRL",61754,35.40,-0.14,0.00
"07/24/2025 00:50:00","DUNWOD",61760,37.15,1.60,0.00
"07/24/2025 00:50:00","GENESE",61753,35.65,0.11,0.00
"07/24/2025 00:50:00","H Q",61844,35.72,0.18,0.00
"07/24/2025 00:50:00","HUD VL",61758,36.79,1.24,0.00
"07/24/2025 00:50:00","LONGIL",61762,37.18,1.64,0.00
"07/24/2025 00:50:00","MHK VL",61756,36.40,0.85,0.00
"07/24/2025 00:50:00","MILLWD",61759,36.86,1.32,0.00
"07/24/2025 00:50:00","N.Y.C.",61761,37.25,1.71,0.00
"07/24/2025 00:50:00","NORTH",61755,36.01,0.46,0.00
"07/24/2025 00:50:00","NPX",61845,36.36,0.82,0.00
"07/24/2025 00:50:00","O H",61846,34.66,-0.89,0.00
"07/24/2025 00:50:00","PJM",61847,35.65,0.11,0.00
"07/24/2025 00:50:00","WEST",61752,35.16,-0.39,0.00
"07/24/2025 00:55:00","CAPITL",61757,35.53,1.00,0.00
"07/24/2025 00:55:00","CENTRL",61754,34.39,-0.14,0.00
"07/24/2025 00:55:00","DUNWOD",61760,36.12,1.59,0.00
"07/24/2025 00:55:00","GENESE",61753,34.60,0.07,0.00
"07/24/2025 00:55:00","H Q",61844,34.70,0.17,0.00
"07/24/2025 00:55:00","HUD VL",61758,35.77,1.24,0.00
"07/24/2025 00:55:00","LONGIL",61762,36.19,1.66,0.00
"07/24/2025 00:55:00","MHK VL",61756,35.36,0.83,0.00
"07/24/2025 00:55:00","MILLWD",61759,35.84,1.31,0.00
"07/24/2025 00:55:00","N.Y.C.",61761,36.19,1.66,0.00
"07/24/2025 00:55:00","NORTH",61755,34.95,0.42,0.00
"07/24/2025 00:55:00","NPX",61845,35.32,0.79,0.00
"07/24/2025 00:55:00","O H",61846,33.63,-0.90,0.00
"07/24/2025 00:55:00","PJM",61847,34.63,0.10,0.00
"07/24/2025 00:55:00","WEST",61752,34.12,-0.41,0.00
"07/24/2025 01:00:00","CAPITL",61757,36.91,1.07,0.00
"07/24/2025 01:00:00","CENTRL",61754,35.73,-0.11,0.00
"07/24/2025 01:00:00","DUNWOD",61760,37.53,1.68,0.00
"07/24/2025 01:00:00","GENESE",61753,35.91,0.07,0.00
"07/24/2025 01:00:00","H Q",61844,35.95,0.11,0.00
"07/24/2025 01:00:00","HUD VL",61758,37.17,1.33,0.00
"07/24/2025 01:00:00","LONGIL",61762,37.70,1.86,0.00
"07/24/2025 01:00:00","MHK VL",61756,36.70,0.86,0.00
"07/24/2025 01:00:00","MILLWD",61759,37.24,1.40,0.00
"07/24/2025 01:00:00","N.Y.C.",61761,37.60,1.76,0.00
"07/24/2025 01:00:00","NORTH",61755,36.24,0.39,0.00
"07/24/2025 01:00:00","NPX",61845,36.77,0.93,0.00
"07/24/2025 01:00:00","O H",61846,34.95,-0.89,0.00
"07/24/2025 01:00:00","PJM",61847,35.98,0.14,0.00
"07/24/2025 01:00:00","WEST",61752,35.45,-0.39,0.00
"07/24/2025 01:05:00","CAPITL",61757,37.94,1.14,0.00
"07/24/2025 01:05:00","CENTRL",61754,36.68,-0.11,0.00
"07/24/2025 01:05:00","DUNWOD",61760,38.60,1.80,0.00
"07/24/2025 01:05:00","GENESE",61753,36.87,0.07,0.00
"07/24/2025 01:05:00","H Q",61844,36.87,0.07,0.00
"07/24/2025 01:05:00","HUD VL",61758,38.23,1.43,0.00
"07/24/2025 01:05:00","LONGIL",61762,38.82,2.02,0.00
"07/24/2025 01:05:00","MHK VL",61756,37.67,0.88,0.00
"07/24/2025 01:05:00","MILLWD",61759,38.34,1.55,0.00
"07/24/2025 01:05:00","N.Y.C.",61761,38.67,1.88,0.00
"07/24/2025 01:05:00","NORTH",61755,37.12,0.33,0.00
"07/24/2025 01:05:00","NPX",61845,37.82,1.03,0.00
"07/24/2025 01:05:00","O H",61846,35.88,-0.92,0.00
"07/24/2025 01:05:00","PJM",61847,36.98,0.18,0.00
"07/24/2025 01:05:00","WEST",61752,36.39,-0.40,0.00
"07/24/2025 01:10:00","CAPITL",61757,36.87,1.11,0.00
"07/24/2025 01:10:00","CENTRL",61754,35.72,-0.04,0.00
"07/24/2025 01:10:00","DUNWOD",61760,37.47,1.72,0.00
"07/24/2025 01:10:00","GENESE",61753,35.83,0.07,0.00
"07/24/2025 01:10:00","H Q",61844,35.83,0.07,0.00
"07/24/2025 01:10:00","HUD VL",61758,37.12,1.36,0.00
"07/24/2025 01:10:00","LONGIL",61762,37.55,1.79,0.00
"07/24/2025 01:10:00","MHK VL",61756,36.65,0.89,0.00
"07/24/2025 01:10:00","MILLWD",61759,37.19,1.43,0.00
"07/24/2025 01:10:00","N.Y.C.",61761,37.55,1.79,0.00
"07/24/2025 01:10:00","NORTH",61755,36.12,0.36,0.00
"07/24/2025 01:10:00","NPX",61845,36.72,0.97,0.00
"07/24/2025 01:10:00","O H",61846,34.90,-0.86,0.00
"07/24/2025 01:10:00","PJM",61847,35.97,0.22,0.00
"07/24/2025 01:10:00","WEST",61752,35.37,-0.39,0.00
"07/24/2025 01:15:00","CAPITL",61757,34.07,1.06,0.00
"07/24/2025 01:15:00","CENTRL",61754,32.91,-0.10,0.00
"07/24/2025 01:15:00","DUNWOD",61760,34.63,1.62,0.00
"07/24/2025 01:15:00","GENESE",61753,33.04,0.03,0.00
"07/24/2025 01:15:00","H Q",61844,33.11,0.10,0.00
"07/24/2025 01:15:00","HUD VL",61758,34.30,1.29,0.00
"07/24/2025 01:15:00","LONGIL",61762,34.66,1.65,0.00
"07/24/2025 01:15:00","MHK VL",61756,33.83,0.83,0.00
"07/24/2025 01:15:00","MILLWD",61759,34.36,1.35,0.00
"07/24/2025 01:15:00","N.Y.C.",61761,34.72,1.72,0.00
"07/24/2025 01:15:00","NORTH",61755,33.34,0.33,0.00
"07/24/2025 01:15:00","NPX",61845,33.90,0.89,0.00
"07/24/2025 01:15:00","O H",61846,32.15,-0.86,0.00
"07/24/2025 01:15:00","PJM",61847,33.18,0.17,0.00
"07/24/2025 01:15:00","WEST",61752,32.58,-0.43,0.00
"07/24/2025 01:20:00","CAPITL",61757,32.68,1.04,0.00
"07/24/2025 01:20:00","CENTRL",61754,31.48,-0.16,0.00
"07/24/2025 01:20:00","DUNWOD",61760,33.25,1.61,0.00
"07/24/2025 01:20:00","GENESE",61753,31.55,-0.09,0.00
"07/24/2025 01:20:00","H Q",61844,31.70,0.06,0.00
"07/24/2025 01:20:00","HUD VL",61758,32.94,1.30,0.00
"07/24/2025 01:20:00","LONGIL",61762,33.35,1.71,0.00
"07/24/2025 01:20:00","MHK VL",61756,32.40,0.76,0.00
"07/24/2025 01:20:00","MILLWD",61759,33.00,1.36,0.00
"07/24/2025 01:20:00","N.Y.C.",61761,33.38,1.74,0.00
"07/24/2025 01:20:00","NORTH",61755,31.96,0.32,0.00
"07/24/2025 01:20:00","NPX",61845,32.53,0.88,0.00
"07/24/2025 01:20:00","O H",61846,30.63,-1.01,0.00
"07/24/2025 01:20:00","PJM",61847,31.80,0.16,0.00
"07/24/2025 01:20:00","WEST",61752,31.04,-0.60,0.00
"07/24/2025 01:25:00","CAPITL",61757,32.41,1.03,0.00
"07/24/2025 01:25:00","CENTRL",61754,31.25,-0.12,0.00
"07/24/2025 01:25:00","DUNWOD",61760,33.00,1.63,0.00
"07/24/2025 01:25:00","GENESE",61753,31.31,-0.06,0.00
"07/24/2025 01:25:00","H Q",61844,31.44,0.06,0.00
"07/24/2025 01:25:00","HUD VL",61758,32.66,1.29,0.00
"07/24/2025 01:25:00","LONGIL",61762,33.13,1.76,0.00
"07/24/2025 01:25:00","MHK VL",61756,32.12,0.75,0.00
"07/24/2025 01:25:00","MILLWD",61759,32.75,1.38,0.00
"07/24/2025 01:25:00","N.Y.C.",61761,33.13,1.76,0.00
"07/24/2025 01:25:00","NORTH",61755,31.62,0.25,0.00
"07/24/2025 01:25:00","NPX",61845,32.25,0.88,0.00
"07/24/2025 01:25:00","O H",61846,30.43,-0.94,0.00
"07/24/2025 01:25:00","PJM",61847,31.56,0.19,0.00
"07/24/2025 01:25:00","WEST",61752,30.84,-0.53,0.00
"07/24/2025 01:30:00","CAPITL",61757,31.21,0.97,0.00
"07/24/2025 01:30:00","CENTRL",61754,30.12,-0.12,0.00
"07/24/2025 01:30:00","DUNWOD",61760,31.78,1.54,0.00
"07/24/2025 01:30:00","GENESE",61753,30.15,-0.09,0.00
"07/24/2025 01:30:00","H Q",61844,30.30,0.06,0.00
"07/24/2025 01:30:00","HUD VL",61758,31.48,1.24,0.00
"07/24/2025 01:30:00","LONGIL",61762,31.87,1.63,0.00
"07/24/2025 01:30:00","MHK VL",61756,30.99,0.76,0.00
"07/24/2025 01:30:00","MILLWD",61759,31.54,1.30,0.00
"07/24/2025 01:30:00","N.Y.C.",61761,31.90,1.66,0.00
"07/24/2025 01:30:00","NORTH",61755,30.48,0.24,0.00
"07/24/2025 01:30:00","NPX",61845,31.12,0.88,0.00
"07/24/2025 01:30:00","O H",61846,29.30,-0.94,0.00
"07/24/2025 01:30:00","PJM",61847,30.39,0.15,0.00
"07/24/2025 01:30:00","WEST",61752,29.70,-0.54,0.00
"07/24/2025 01:35:00","CAPITL",61757,31.09,0.99,0.00
"07/24/2025 01:35:00","CENTRL",61754,29.98,-0.12,0.00
"07/24/2025 01:35:00","DUNWOD",61760,31.66,1.56,0.00
"07/24/2025 01:35:00","GENESE",61753,29.98,-0.12,0.00
"07/24/2025 01:35:00","H Q",61844,30.16,0.06,0.00
"07/24/2025 01:35:00","HUD VL",61758,31.33,1.23,0.00
"07/24/2025 01:35:00","LONGIL",61762,31.72,1.62,0.00
"07/24/2025 01:35:00","MHK VL",61756,30.82,0.72,0.00
"07/24/2025 01:35:00","MILLWD",61759,31.42,1.32,0.00
"07/24/2025 01:35:00","N.Y.C.",61761,31.81,1.71,0.00
"07/24/2025 01:35:00","NORTH",61755,30.31,0.21,0.00
"07/24/2025 01:35:00","NPX",61845,31.00,0.90,0.00
"07/24/2025 01:35:00","O H",61846,29.10,-0.99,0.00
"07/24/2025 01:35:00","PJM",61847,30.25,0.15,0.00
"07/24/2025 01:35:00","WEST",61752,29.49,-0.60,0.00
"07/24/2025 01:40:00","CAPITL",61757,31.09,0.96,0.00
"07/24/2025 01:40:00","CENTRL",61754,30.00,-0.12,0.00
"07/24/2025 01:40:00","DUNWOD",61760,31.63,1.51,0.00
"07/24/2025 01:40:00","GENESE",61753,30.06,-0.06,0.00
"07/24/2025 01:40:00","H Q",61844,30.18,0.06,0.00
"07/24/2025 01:40:00","HUD VL",61758,31.33,1.21,0.00
"07/24/2025 01:40:00","LONGIL",61762,31.66,1.54,0.00
"07/24/2025 01:40:00","MHK VL",61756,30.85,0.72,0.00
"07/24/2025 01:40:00","MILLWD",61759,31.39,1.26,0.00
"07/24/2025 01:40:00","N.Y.C.",61761,31.81,1.69,0.00
"07/24/2025 01:40:00","NORTH",61755,30.36,0.24,0.00
"07/24/2025 01:40:00","NPX",61845,30.97,0.84,0.00
"07/24/2025 01:40:00","O H",61846,29.22,-0.90,0.00
"07/24/2025 01:40:00","PJM",61847,30.28,0.15,0.00
"07/24/2025 01:40:00","WEST",61752,29.61,-0.51,0.00
"07/24/2025 01:45:00","CAPITL",61757,31.09,0.96,0.00
"07/24/2025 01:45:00","CENTRL",61754,30.00,-0.12,0.00
"07/24/2025 01:45:00","DUNWOD",61760,31.63,1.51,0.00
"07/24/2025 01:45:00","GENESE",61753,30.03,-0.09,0.00
"07/24/2025 01:45:00","H Q",61844,30.22,0.09,0.00
"07/24/2025 01:45:00","HUD VL",61758,31.30,1.17,0.00
"07/24/2025 01:45:00","LONGIL",61762,31.66,1.54,0.00
"07/24/2025 01:45:00","MHK VL",61756,30.85,0.72,0.00
"07/24/2025 01:45:00","MILLWD",61759,31.39,1.26,0.00
"07/24/2025 01:45:00","N.Y.C.",61761,31.81,1.69,0.00
"07/24/2025 01:45:00","NORTH",61755,30.40,0.27,0.00
"07/24/2025 01:45:00","NPX",61845,31.00,0.87,0.00
"07/24/2025 01:45:00","O H",61846,29.22,-0.90,0.00
"07/24/2025 01:45:00","PJM",61847,30.25,0.12,0.00
"07/24/2025 01:45:00","WEST",61752,29.58,-0.54,0.00
"07/24/2025 01:50:00","CAPITL",61757,31.06,0.99,0.00
"07/24/2025 01:50:00","CENTRL",61754,29.92,-0.15,0.00
"07/24/2025 01:50:00","DUNWOD",61760,31.60,1.53,0.00
"07/24/2025 01:50:00","GENESE",61753,29.95,-0.12,0.00
"07/24/2025 01:50:00","H Q",61844,31.05,0.06,-0.93
"07/24/2025 01:50:00","HUD VL",61758,31.27,1.20,0.00
"07/24/2025 01:50:00","LONGIL",61762,31.63,1.56,0.00
"07/24/2025 01:50:00","MHK VL",61756,30.79,0.72,0.00
"07/24/2025 01:50:00","MILLWD",61759,31.36,1.29,0.00
"07/24/2025 01:50:00","N.Y.C.",61761,31.78,1.71,0.00
"07/24/2025 01:50:00","NORTH",61755,30.34,0.27,0.00
"07/24/2025 01:50:00","NPX",61845,31.87,0.87,-0.93
"07/24/2025 01:50:00","O H",61846,29.14,-0.93,0.00
"07/24/2025 01:50:00","PJM",61847,31.14,0.15,-0.93
"07/24/2025 01:50:00","WEST",61752,29.50,-0.57,0.00
"07/24/2025 01:55:00","CAPITL",61757,28.43,0.91,0.00
"07/24/2025 01:55:00","CENTRL",61754,27.44,-0.08,0.00
"07/24/2025 01:55:00","DUNWOD",61760,28.93,1.40,0.00
"07/24/2025 01:55:00","GENESE",61753,27.44,-0.08,0.00
"07/24/2025 01:55:00","H Q",61844,28.51,0.06,-0.93
"07/24/2025 01:55:00","HUD VL",61758,28.63,1.10,0.00
"07/24/2025 01:55:00","LONGIL",61762,28.93,1.40,0.00
"07/24/2025 01:55:00","MHK VL",61756,28.16,0.63,0.00
"07/24/2025 01:55:00","MILLWD",61759,28.71,1.18,0.00
"07/24/2025 01:55:00","N.Y.C.",61761,29.09,1.57,0.00
"07/24/2025 01:55:00","NORTH",61755,27.75,0.22,0.00
"07/24/2025 01:55:00","NPX",61845,29.28,0.83,-0.93
"07/24/2025 01:55:00","O H",61846,26.67,-0.85,0.00
"07/24/2025 01:55:00","PJM",61847,28.62,0.17,-0.93
"07/24/2025 01:55:00","WEST",61752,27.06,-0.47,0.00
"07/24/2025 02:00:00","CAPITL",61757,36.43,1.20,0.00
"07/24/2025 02:00:00","CENTRL",61754,35.09,-0.14,0.00
"07/24/2025 02:00:00","DUNWOD",61760,37.06,1.83,0.00
"07/24/2025 02:00:00","GENESE",61753,34.94,-0.28,0.00
"07/24/2025 02:00:00","H Q",61844,36.15,0.00,-0.93
"07/24/2025 02:00:00","HUD VL",61758,36.71,1.48,0.00
"07/24/2025 02:00:00","LONGIL",61762,37.09,1.87,0.00
"07/24/2025 02:00:00","MHK VL",61756,36.04,0.81,0.00
"07/24/2025 02:00:00","MILLWD",61759,36.81,1.59,0.00
"07/24/2025 02:00:00","N.Y.C.",61761,37.09,1.87,0.00
"07/24/2025 02:00:00","NORTH",61755,35.44,0.21,0.00
"07/24/2025 02:00:00","NPX",61845,37.31,1.16,-0.93
"07/24/2025 02:00:00","O H",61846,33.82,-1.41,0.00
"07/24/2025 02:00:00","PJM",61847,36.33,0.18,-0.93
"07/24/2025 02:00:00","WEST",61752,34.31,-0.92,0.00
"07/24/2025 02:05:00","CAPITL",61757,32.59,1.16,0.00
"07/24/2025 02:05:00","CENTRL",61754,31.31,-0.13,0.00
"07/24/2025 02:05:00","DUNWOD",61760,33.13,1.70,0.00
"07/24/2025 02:05:00","GENESE",61753,31.12,-0.31,0.00
"07/24/2025 02:05:00","H Q",61844,30.66,-0.06,0.71
"07/24/2025 02:05:00","HUD VL",61758,32.81,1.38,0.00
"07/24/2025 02:05:00","LONGIL",61762,33.25,1.82,0.00
"07/24/2025 02:05:00","MHK VL",61756,32.18,0.75,0.00
"07/24/2025 02:05:00","MILLWD",61759,32.88,1.45,0.00
"07/24/2025 02:05:00","N.Y.C.",61761,33.19,1.76,0.00
"07/24/2025 02:05:00","NORTH",61755,31.56,0.13,0.00
"07/24/2025 02:05:00","NPX",61845,31.85,1.13,0.71
"07/24/2025 02:05:00","O H",61846,29.88,-1.35,0.20
"07/24/2025 02:05:00","PJM",61847,30.88,0.16,0.71
"07/24/2025 02:05:00","WEST",61752,30.52,-0.91,0.00
"07/24/2025 02:10:00","CAPITL",61757,31.81,1.10,0.00
"07/24/2025 02:10:00","CENTRL",61754,30.55,-0.15,0.00
"07/24/2025 02:10:00","DUNWOD",61760,32.36,1.66,0.00
"07/24/2025 02:10:00","GENESE",61753,30.40,-0.31,0.00
"07/24/2025 02:10:00","H Q",61844,29.96,-0.03,0.71
"07/24/2025 02:10:00","HUD VL",61758,32.03,1.32,0.00
"07/24/2025 02:10:00","LONGIL",61762,32.46,1.75,0.00
"07/24/2025 02:10:00","MHK VL",61756,31.41,0.71,0.00
"07/24/2025 02:10:00","MILLWD",61759,32.12,1.41,0.00
"07/24/2025 02:10:00","N.Y.C.",61761,32.42,1.72,0.00
"07/24/2025 02:10:00","NORTH",61755,30.83,0.12,0.00
"07/24/2025 02:10:00","NPX",61845,31.10,1.10,0.71
"07/24/2025 02:10:00","O H",61846,29.19,-1.32,0.20
"07/24/2025 02:10:00","PJM",61847,30.15,0.15,0.71
"07/24/2025 02:10:00","WEST",61752,29.81,-0.89,0.00
"07/24/2025 02:15:00","CAPITL",61757,27.30,0.97,0.00
"07/24/2025 02:15:00","CENTRL",61754,26.17,-0.16,0.00
"07/24/2025 02:15:00","DUNWOD",61760,27.77,1.45,0.00
"07/24/2025 02:15:00","GENESE",61753,26.06,-0.26,0.00
"07/24/2025 02:15:00","H Q",61844,25.59,-0.03,0.71
"07/24/2025 02:15:00","HUD VL",61758,27.51,1.19,0.00
"07/24/2025 02:15:00","LONGIL",61762,27.83,1.50,0.00
"07/24/2025 02:15:00","MHK VL",61756,26.93,0.61,0.00
"07/24/2025 02:15:00","MILLWD",61759,27.59,1.26,0.00
"07/24/2025 02:15:00","N.Y.C.",61761,27.93,1.61,0.00
