"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/11/2025 00:15:00","NPX",61845,43.72,0.78,-1.62
"10/11/2025 00:15:00","O H",61846,40.52,-0.79,0.00
"10/11/2025 00:15:00","PJM",61847,38.82,-0.12,2.36
"10/11/2025 00:15:00","WEST",61752,40.73,-0.58,0.00
"10/11/2025 00:20:00","CAPITL",61757,57.64,1.35,0.00
"10/11/2025 00:20:00","CENTRL",61754,55.96,-0.34,0.00
"10/11/2025 00:20:00","DUNWOD",61760,58.32,2.02,0.00
"10/11/2025 00:20:00","GENESE",61753,55.78,-0.51,0.00
"10/11/2025 00:20:00","H Q",61844,56.63,0.34,0.00
"10/11/2025 00:20:00","HUD VL",61758,57.98,1.69,0.00
"10/11/2025 00:20:00","LONGIL",61762,58.49,2.19,0.00
"10/11/2025 00:20:00","MHK VL",61756,57.25,0.96,0.00
"10/11/2025 00:20:00","MILLWD",61759,58.09,1.80,0.00
"10/11/2025 00:20:00","N.Y.C.",61761,58.32,2.02,0.00
"10/11/2025 00:20:00","NORTH",61755,56.97,0.68,0.00
"10/11/2025 00:20:00","NPX",61845,57.48,1.18,0.00
"10/11/2025 00:20:00","O H",61846,55.00,-1.29,0.00
"10/11/2025 00:20:00","PJM",61847,56.12,-0.17,0.00
"10/11/2025 00:20:00","WEST",61752,55.28,-1.01,0.00
"10/11/2025 00:22:32","CAPITL",61757,45.69,1.07,0.00
"10/11/2025 00:22:32","CENTRL",61754,44.35,-0.27,0.00
"10/11/2025 00:22:32","DUNWOD",61760,46.14,1.52,0.00
"10/11/2025 00:22:32","GENESE",61753,44.35,-0.27,0.00
"10/11/2025 00:22:32","H Q",61844,44.89,0.27,0.00
"10/11/2025 00:22:32","HUD VL",61758,45.92,1.29,0.00
"10/11/2025 00:22:32","LONGIL",61762,46.32,1.70,0.00
"10/11/2025 00:22:32","MHK VL",61756,45.33,0.71,0.00
"10/11/2025 00:22:32","MILLWD",61759,46.01,1.38,0.00
"10/11/2025 00:22:32","N.Y.C.",61761,46.18,1.56,0.00
"10/11/2025 00:22:32","NORTH",61755,45.16,0.54,0.00
"10/11/2025 00:22:32","NPX",61845,45.56,0.94,0.00
"10/11/2025 00:22:32","O H",61846,43.91,-0.72,0.00
"10/11/2025 00:22:32","PJM",61847,44.53,-0.09,0.00
"10/11/2025 00:22:32","WEST",61752,44.09,-0.53,0.00
"10/11/2025 00:24:08","CAPITL",61757,52.70,1.29,0.00
"10/11/2025 00:24:08","CENTRL",61754,51.10,-0.31,0.00
"10/11/2025 00:24:08","DUNWOD",61760,53.26,1.85,0.00
"10/11/2025 00:24:08","GENESE",61753,50.90,-0.51,0.00
"10/11/2025 00:24:08","H Q",61844,51.67,0.26,0.00
"10/11/2025 00:24:08","HUD VL",61758,53.06,1.64,0.00
"10/11/2025 00:24:08","LONGIL",61762,53.21,1.80,0.00
"10/11/2025 00:24:08","MHK VL",61756,52.28,0.87,0.00
"10/11/2025 00:24:08","MILLWD",61759,53.11,1.69,0.00
"10/11/2025 00:24:08","N.Y.C.",61761,53.31,1.90,0.00
"10/11/2025 00:24:08","NORTH",61755,51.93,0.51,0.00
"10/11/2025 00:24:08","NPX",61845,52.54,1.13,0.00
"10/11/2025 00:24:08","O H",61846,50.13,-1.28,0.00
"10/11/2025 00:24:08","PJM",61847,51.31,-0.10,0.00
"10/11/2025 00:24:08","WEST",61752,50.38,-1.03,0.00
"10/11/2025 00:25:00","CAPITL",61757,40.28,0.91,0.00
"10/11/2025 00:25:00","CENTRL",61754,39.22,-0.16,0.00
"10/11/2025 00:25:00","DUNWOD",61760,40.71,1.34,0.00
"10/11/2025 00:25:00","GENESE",61753,39.18,-0.20,0.00
"10/11/2025 00:25:00","H Q",61844,39.57,0.20,0.00
"10/11/2025 00:25:00","HUD VL",61758,40.52,1.14,0.00
"10/11/2025 00:25:00","LONGIL",61762,40.75,1.38,0.00
"10/11/2025 00:25:00","MHK VL",61756,40.04,0.67,0.00
"10/11/2025 00:25:00","MILLWD",61759,40.55,1.18,0.00
"10/11/2025 00:25:00","N.Y.C.",61761,40.67,1.30,0.00
"10/11/2025 00:25:00","NORTH",61755,39.81,0.43,0.00
"10/11/2025 00:25:00","NPX",61845,40.12,0.75,0.00
"10/11/2025 00:25:00","O H",61846,38.78,-0.59,0.00
"10/11/2025 00:25:00","PJM",61847,39.41,0.04,0.00
"10/11/2025 00:25:00","WEST",61752,38.98,-0.39,0.00
"10/11/2025 00:30:00","CAPITL",61757,40.28,0.91,0.00
"10/11/2025 00:30:00","CENTRL",61754,39.22,-0.16,0.00
"10/11/2025 00:30:00","DUNWOD",61760,40.71,1.34,0.00
"10/11/2025 00:30:00","GENESE",61753,39.18,-0.20,0.00
"10/11/2025 00:30:00","H Q",61844,39.57,0.20,0.00
"10/11/2025 00:30:00","HUD VL",61758,40.52,1.14,0.00
"10/11/2025 00:30:00","LONGIL",61762,40.75,1.38,0.00
"10/11/2025 00:30:00","MHK VL",61756,40.04,0.67,0.00
"10/11/2025 00:30:00","MILLWD",61759,40.55,1.18,0.00
"10/11/2025 00:30:00","N.Y.C.",61761,40.67,1.30,0.00
"10/11/2025 00:30:00","NORTH",61755,39.81,0.43,0.00
"10/11/2025 00:30:00","NPX",61845,40.12,0.75,0.00
"10/11/2025 00:30:00","O H",61846,38.78,-0.59,0.00
"10/11/2025 00:30:00","PJM",61847,39.41,0.04,0.00
"10/11/2025 00:30:00","WEST",61752,38.98,-0.39,0.00
"10/11/2025 00:35:00","CAPITL",61757,44.68,1.01,0.00
"10/11/2025 00:35:00","CENTRL",61754,43.54,-0.13,0.00
"10/11/2025 00:35:00","DUNWOD",61760,45.16,1.49,0.00
"10/11/2025 00:35:00","GENESE",61753,43.50,-0.17,0.00
"10/11/2025 00:35:00","H Q",61844,43.89,0.22,0.00
"10/11/2025 00:35:00","HUD VL",61758,44.98,1.31,0.00
"10/11/2025 00:35:00","LONGIL",61762,45.24,1.57,0.00
"10/11/2025 00:35:00","MHK VL",61756,44.41,0.74,0.00
"10/11/2025 00:35:00","MILLWD",61759,45.03,1.36,0.00
"10/11/2025 00:35:00","N.Y.C.",61761,45.16,1.49,0.00
"10/11/2025 00:35:00","NORTH",61755,44.11,0.44,0.00
"10/11/2025 00:35:00","NPX",61845,44.50,0.83,0.00
"10/11/2025 00:35:00","O H",61846,43.15,-0.52,0.00
"10/11/2025 00:35:00","PJM",61847,43.71,0.04,0.00
"10/11/2025 00:35:00","WEST",61752,43.37,-0.30,0.00
"10/11/2025 00:40:00","CAPITL",61757,45.10,1.01,0.00
"10/11/2025 00:40:00","CENTRL",61754,43.91,-0.18,0.00
"10/11/2025 00:40:00","DUNWOD",61760,45.67,1.58,0.00
"10/11/2025 00:40:00","GENESE",61753,43.87,-0.22,0.00
"10/11/2025 00:40:00","H Q",61844,44.31,0.22,0.00
"10/11/2025 00:40:00","HUD VL",61758,45.45,1.37,0.00
"10/11/2025 00:40:00","LONGIL",61762,45.76,1.67,0.00
"10/11/2025 00:40:00","MHK VL",61756,44.88,0.79,0.00
"10/11/2025 00:40:00","MILLWD",61759,45.50,1.41,0.00
"10/11/2025 00:40:00","N.Y.C.",61761,45.72,1.63,0.00
"10/11/2025 00:40:00","NORTH",61755,44.48,0.40,0.00
"10/11/2025 00:40:00","NPX",61845,44.97,0.88,0.00
"10/11/2025 00:40:00","O H",61846,43.47,-0.62,0.00
"10/11/2025 00:40:00","PJM",61847,44.13,0.04,0.00
"10/11/2025 00:40:00","WEST",61752,43.65,-0.44,0.00
"10/11/2025 00:45:00","CAPITL",61757,42.18,0.95,0.00
"10/11/2025 00:45:00","CENTRL",61754,41.02,-0.21,0.00
"10/11/2025 00:45:00","DUNWOD",61760,42.75,1.53,0.00
"10/11/2025 00:45:00","GENESE",61753,40.98,-0.25,0.00
"10/11/2025 00:45:00","H Q",61844,41.43,0.21,0.00
"10/11/2025 00:45:00","HUD VL",61758,42.59,1.36,0.00
"10/11/2025 00:45:00","LONGIL",61762,42.83,1.61,0.00
"10/11/2025 00:45:00","MHK VL",61756,41.97,0.74,0.00
"10/11/2025 00:45:00","MILLWD",61759,42.59,1.36,0.00
"10/11/2025 00:45:00","N.Y.C.",61761,42.79,1.57,0.00
"10/11/2025 00:45:00","NORTH",61755,41.60,0.37,0.00
"10/11/2025 00:45:00","NPX",61845,42.05,0.82,0.00
"10/11/2025 00:45:00","O H",61846,40.53,-0.70,0.00
"10/11/2025 00:45:00","PJM",61847,41.27,0.04,0.00
"10/11/2025 00:45:00","WEST",61752,40.73,-0.49,0.00
"10/11/2025 00:50:00","CAPITL",61757,42.05,0.90,0.00
"10/11/2025 00:50:00","CENTRL",61754,40.95,-0.20,0.00
"10/11/2025 00:50:00","DUNWOD",61760,42.71,1.56,0.00
"10/11/2025 00:50:00","GENESE",61753,40.82,-0.33,0.00
"10/11/2025 00:50:00","H Q",61844,41.36,0.21,0.00
"10/11/2025 00:50:00","HUD VL",61758,42.51,1.36,0.00
"10/11/2025 00:50:00","LONGIL",61762,42.80,1.65,0.00
"10/11/2025 00:50:00","MHK VL",61756,41.89,0.74,0.00
"10/11/2025 00:50:00","MILLWD",61759,42.55,1.40,0.00
"10/11/2025 00:50:00","N.Y.C.",61761,42.75,1.60,0.00
"10/11/2025 00:50:00","NORTH",61755,41.56,0.41,0.00
"10/11/2025 00:50:00","NPX",61845,41.93,0.78,0.00
"10/11/2025 00:50:00","O H",61846,40.37,-0.78,0.00
"10/11/2025 00:50:00","PJM",61847,41.19,0.04,0.00
"10/11/2025 00:50:00","WEST",61752,40.53,-0.62,0.00
"10/11/2025 00:55:00","CAPITL",61757,42.07,0.90,0.00
"10/11/2025 00:55:00","CENTRL",61754,41.00,-0.16,0.00
"10/11/2025 00:55:00","DUNWOD",61760,42.68,1.52,0.00
"10/11/2025 00:55:00","GENESE",61753,40.87,-0.29,0.00
"10/11/2025 00:55:00","H Q",61844,41.37,0.21,0.00
"10/11/2025 00:55:00","HUD VL",61758,42.48,1.32,0.00
"10/11/2025 00:55:00","LONGIL",61762,42.72,1.56,0.00
"10/11/2025 00:55:00","MHK VL",61756,41.90,0.74,0.00
"10/11/2025 00:55:00","MILLWD",61759,42.52,1.36,0.00
"10/11/2025 00:55:00","N.Y.C.",61761,42.72,1.56,0.00
"10/11/2025 00:55:00","NORTH",61755,41.57,0.41,0.00
"10/11/2025 00:55:00","NPX",61845,41.90,0.74,0.00
"10/11/2025 00:55:00","O H",61846,40.42,-0.74,0.00
"10/11/2025 00:55:00","PJM",61847,41.20,0.04,0.00
"10/11/2025 00:55:00","WEST",61752,40.62,-0.54,0.00
"10/11/2025 01:00:00","CAPITL",61757,39.46,0.85,0.00
"10/11/2025 01:00:00","CENTRL",61754,38.49,-0.12,0.00
"10/11/2025 01:00:00","DUNWOD",61760,40.04,1.43,0.00
"10/11/2025 01:00:00","GENESE",61753,38.42,-0.19,0.00
"10/11/2025 01:00:00","H Q",61844,38.80,0.19,0.00
"10/11/2025 01:00:00","HUD VL",61758,39.84,1.24,0.00
"10/11/2025 01:00:00","LONGIL",61762,40.04,1.43,0.00
"10/11/2025 01:00:00","MHK VL",61756,39.31,0.70,0.00
"10/11/2025 01:00:00","MILLWD",61759,39.88,1.27,0.00
"10/11/2025 01:00:00","N.Y.C.",61761,40.08,1.47,0.00
"10/11/2025 01:00:00","NORTH",61755,39.00,0.39,0.00
"10/11/2025 01:00:00","NPX",61845,39.31,0.70,0.00
"10/11/2025 01:00:00","O H",61846,38.03,-0.58,0.00
"10/11/2025 01:00:00","PJM",61847,38.69,0.08,0.00
"10/11/2025 01:00:00","WEST",61752,38.22,-0.39,0.00
"10/11/2025 01:05:00","CAPITL",61757,34.60,0.78,0.00
"10/11/2025 01:05:00","CENTRL",61754,33.65,-0.17,0.00
"10/11/2025 01:05:00","DUNWOD",61760,35.11,1.28,0.00
"10/11/2025 01:05:00","GENESE",61753,33.59,-0.24,0.00
"10/11/2025 01:05:00","H Q",61844,33.99,0.17,0.00
"10/11/2025 01:05:00","HUD VL",61758,34.94,1.11,0.00
"10/11/2025 01:05:00","LONGIL",61762,35.14,1.32,0.00
"10/11/2025 01:05:00","MHK VL",61756,34.43,0.61,0.00
"10/11/2025 01:05:00","MILLWD",61759,34.97,1.15,0.00
"10/11/2025 01:05:00","N.Y.C.",61761,35.18,1.35,0.00
"10/11/2025 01:05:00","NORTH",61755,34.16,0.34,0.00
"10/11/2025 01:05:00","NPX",61845,34.43,0.61,0.00
"10/11/2025 01:05:00","O H",61846,33.18,-0.64,0.00
"10/11/2025 01:05:00","PJM",61847,33.86,0.03,0.00
"10/11/2025 01:05:00","WEST",61752,33.35,-0.47,0.00
"10/11/2025 01:10:00","CAPITL",61757,34.56,0.74,0.00
"10/11/2025 01:10:00","CENTRL",61754,33.69,-0.13,0.00
"10/11/2025 01:10:00","DUNWOD",61760,35.07,1.25,0.00
"10/11/2025 01:10:00","GENESE",61753,33.59,-0.24,0.00
"10/11/2025 01:10:00","H Q",61844,33.99,0.17,0.00
"10/11/2025 01:10:00","HUD VL",61758,34.90,1.08,0.00
"10/11/2025 01:10:00","LONGIL",61762,35.11,1.28,0.00
"10/11/2025 01:10:00","MHK VL",61756,34.43,0.61,0.00
"10/11/2025 01:10:00","MILLWD",61759,34.94,1.11,0.00
"10/11/2025 01:10:00","N.Y.C.",61761,35.07,1.25,0.00
"10/11/2025 01:10:00","NORTH",61755,34.16,0.34,0.00
"10/11/2025 01:10:00","NPX",61845,34.43,0.61,0.00
"10/11/2025 01:10:00","O H",61846,33.21,-0.61,0.00
"10/11/2025 01:10:00","PJM",61847,33.86,0.03,0.00
"10/11/2025 01:10:00","WEST",61752,33.35,-0.47,0.00
"10/11/2025 01:15:00","CAPITL",61757,35.06,0.72,0.00
"10/11/2025 01:15:00","CENTRL",61754,34.20,-0.14,0.00
"10/11/2025 01:15:00","DUNWOD",61760,35.58,1.23,0.00
"10/11/2025 01:15:00","GENESE",61753,34.17,-0.17,0.00
"10/11/2025 01:15:00","H Q",61844,34.51,0.17,0.00
"10/11/2025 01:15:00","HUD VL",61758,35.41,1.07,0.00
"10/11/2025 01:15:00","LONGIL",61762,35.58,1.23,0.00
"10/11/2025 01:15:00","MHK VL",61756,34.96,0.62,0.00
"10/11/2025 01:15:00","MILLWD",61759,35.44,1.10,0.00
"10/11/2025 01:15:00","N.Y.C.",61761,35.54,1.20,0.00
"10/11/2025 01:15:00","NORTH",61755,34.68,0.34,0.00
"10/11/2025 01:15:00","NPX",61845,34.92,0.58,0.00
"10/11/2025 01:15:00","O H",61846,33.89,-0.45,0.00
"10/11/2025 01:15:00","PJM",61847,34.44,0.10,0.00
"10/11/2025 01:15:00","WEST",61752,34.06,-0.28,0.00
"10/11/2025 01:20:00","CAPITL",61757,34.57,0.68,0.00
"10/11/2025 01:20:00","CENTRL",61754,33.79,-0.10,0.00
"10/11/2025 01:20:00","DUNWOD",61760,35.04,1.15,0.00
"10/11/2025 01:20:00","GENESE",61753,33.79,-0.10,0.00
"10/11/2025 01:20:00","H Q",61844,34.09,0.20,0.00
"10/11/2025 01:20:00","HUD VL",61758,34.90,1.02,0.00
"10/11/2025 01:20:00","LONGIL",61762,35.07,1.19,0.00
"10/11/2025 01:20:00","MHK VL",61756,34.53,0.64,0.00
"10/11/2025 01:20:00","MILLWD",61759,34.94,1.05,0.00
"10/11/2025 01:20:00","N.Y.C.",61761,35.04,1.15,0.00
"10/11/2025 01:20:00","NORTH",61755,34.23,0.34,0.00
"10/11/2025 01:20:00","NPX",61845,34.43,0.54,0.00
"10/11/2025 01:20:00","O H",61846,33.55,-0.34,0.00
"10/11/2025 01:20:00","PJM",61847,33.99,0.10,0.00
"10/11/2025 01:20:00","WEST",61752,33.69,-0.20,0.00
"10/11/2025 01:25:00","CAPITL",61757,34.11,0.70,0.00
"10/11/2025 01:25:00","CENTRL",61754,33.34,-0.07,0.00
"10/11/2025 01:25:00","DUNWOD",61760,34.54,1.14,0.00
"10/11/2025 01:25:00","GENESE",61753,33.30,-0.10,0.00
"10/11/2025 01:25:00","H Q",61844,33.57,0.17,0.00
"10/11/2025 01:25:00","HUD VL",61758,34.40,1.00,0.00
"10/11/2025 01:25:00","LONGIL",61762,34.54,1.14,0.00
"10/11/2025 01:25:00","MHK VL",61756,34.00,0.60,0.00
"10/11/2025 01:25:00","MILLWD",61759,34.40,1.00,0.00
"10/11/2025 01:25:00","N.Y.C.",61761,34.50,1.10,0.00
"10/11/2025 01:25:00","NORTH",61755,33.74,0.33,0.00
"10/11/2025 01:25:00","NPX",61845,33.94,0.53,0.00
"10/11/2025 01:25:00","O H",61846,33.07,-0.33,0.00
"10/11/2025 01:25:00","PJM",61847,33.54,0.13,0.00
"10/11/2025 01:25:00","WEST",61752,33.24,-0.17,0.00
"10/11/2025 01:30:00","CAPITL",61757,39.61,0.78,0.00
"10/11/2025 01:30:00","CENTRL",61754,38.76,-0.08,0.00
"10/11/2025 01:30:00","DUNWOD",61760,40.19,1.36,0.00
"10/11/2025 01:30:00","GENESE",61753,38.68,-0.15,0.00
"10/11/2025 01:30:00","H Q",61844,39.07,0.23,0.00
"10/11/2025 01:30:00","HUD VL",61758,40.04,1.21,0.00
"10/11/2025 01:30:00","LONGIL",61762,40.19,1.36,0.00
"10/11/2025 01:30:00","MHK VL",61756,39.57,0.74,0.00
"10/11/2025 01:30:00","MILLWD",61759,40.08,1.24,0.00
"10/11/2025 01:30:00","N.Y.C.",61761,40.16,1.32,0.00
"10/11/2025 01:30:00","NORTH",61755,39.22,0.39,0.00
"10/11/2025 01:30:00","NPX",61845,39.46,0.62,0.00
"10/11/2025 01:30:00","O H",61846,38.41,-0.43,0.00
"10/11/2025 01:30:00","PJM",61847,39.03,0.20,0.00
"10/11/2025 01:30:00","WEST",61752,38.60,-0.23,0.00
"10/11/2025 01:35:00","CAPITL",61757,44.90,0.84,0.00
"10/11/2025 01:35:00","CENTRL",61754,44.02,-0.04,0.00
"10/11/2025 01:35:00","DUNWOD",61760,45.61,1.54,0.00
"10/11/2025 01:35:00","GENESE",61753,43.89,-0.18,0.00
"10/11/2025 01:35:00","H Q",61844,45.07,0.27,-0.74
"10/11/2025 01:35:00","HUD VL",61758,45.43,1.37,0.00
"10/11/2025 01:35:00","LONGIL",61762,45.56,1.50,0.00
"10/11/2025 01:35:00","MHK VL",61756,44.90,0.84,0.00
"10/11/2025 01:35:00","MILLWD",61759,45.43,1.37,0.00
"10/11/2025 01:35:00","N.Y.C.",61761,45.56,1.50,0.00
"10/11/2025 01:35:00","NORTH",61755,44.51,0.44,0.00
"10/11/2025 01:35:00","NPX",61845,45.46,0.66,-0.74
"10/11/2025 01:35:00","O H",61846,43.58,-0.48,0.00
"10/11/2025 01:35:00","PJM",61847,45.07,0.27,-0.74
"10/11/2025 01:35:00","WEST",61752,43.80,-0.26,0.00
"10/11/2025 01:40:00","CAPITL",61757,42.75,0.80,0.00
"10/11/2025 01:40:00","CENTRL",61754,41.91,-0.04,0.00
"10/11/2025 01:40:00","DUNWOD",61760,43.42,1.47,0.00
"10/11/2025 01:40:00","GENESE",61753,41.70,-0.25,0.00
"10/11/2025 01:40:00","H Q",61844,42.90,0.21,-0.74
"10/11/2025 01:40:00","HUD VL",61758,43.26,1.30,0.00
"10/11/2025 01:40:00","LONGIL",61762,43.42,1.47,0.00
"10/11/2025 01:40:00","MHK VL",61756,42.75,0.80,0.00
"10/11/2025 01:40:00","MILLWD",61759,43.26,1.30,0.00
"10/11/2025 01:40:00","N.Y.C.",61761,43.38,1.43,0.00
"10/11/2025 01:40:00","NORTH",61755,42.37,0.42,0.00
"10/11/2025 01:40:00","NPX",61845,43.32,0.63,-0.74
"10/11/2025 01:40:00","O H",61846,41.37,-0.59,0.00
"10/11/2025 01:40:00","PJM",61847,42.90,0.21,-0.74
"10/11/2025 01:40:00","WEST",61752,41.62,-0.34,0.00
"10/11/2025 01:45:00","CAPITL",61757,35.03,0.69,0.00
"10/11/2025 01:45:00","CENTRL",61754,34.24,-0.10,0.00
"10/11/2025 01:45:00","DUNWOD",61760,35.61,1.27,0.00
"10/11/2025 01:45:00","GENESE",61753,34.17,-0.17,0.00
"10/11/2025 01:45:00","H Q",61844,35.25,0.17,-0.74
"10/11/2025 01:45:00","HUD VL",61758,35.44,1.10,0.00
"10/11/2025 01:45:00","LONGIL",61762,35.61,1.27,0.00
"10/11/2025 01:45:00","MHK VL",61756,34.99,0.65,0.00
"10/11/2025 01:45:00","MILLWD",61759,35.47,1.13,0.00
"10/11/2025 01:45:00","N.Y.C.",61761,35.61,1.27,0.00
"10/11/2025 01:45:00","NORTH",61755,34.65,0.31,0.00
"10/11/2025 01:45:00","NPX",61845,35.66,0.58,-0.74
"10/11/2025 01:45:00","O H",61846,33.86,-0.48,0.00
"10/11/2025 01:45:00","PJM",61847,35.21,0.14,-0.74
"10/11/2025 01:45:00","WEST",61752,34.03,-0.31,0.00
"10/11/2025 01:50:00","CAPITL",61757,29.11,0.66,0.00
"10/11/2025 01:50:00","CENTRL",61754,28.23,-0.23,0.00
"10/11/2025 01:50:00","DUNWOD",61760,29.57,1.11,0.00
"10/11/2025 01:50:00","GENESE",61753,28.15,-0.31,0.00
"10/11/2025 01:50:00","H Q",61844,28.60,0.14,0.00
"10/11/2025 01:50:00","HUD VL",61758,29.43,0.97,0.00
"10/11/2025 01:50:00","LONGIL",61762,29.57,1.11,0.00
"10/11/2025 01:50:00","MHK VL",61756,28.97,0.51,0.00
"10/11/2025 01:50:00","MILLWD",61759,29.45,1.00,0.00
"10/11/2025 01:50:00","N.Y.C.",61761,29.60,1.14,0.00
"10/11/2025 01:50:00","NORTH",61755,28.74,0.28,0.00
"10/11/2025 01:50:00","NPX",61845,29.03,0.57,0.00
"10/11/2025 01:50:00","O H",61846,27.77,-0.68,0.00
"10/11/2025 01:50:00","PJM",61847,28.46,0.00,0.00
"10/11/2025 01:50:00","WEST",61752,27.89,-0.57,0.00
"10/11/2025 01:55:00","CAPITL",61757,29.14,0.66,0.00
"10/11/2025 01:55:00","CENTRL",61754,28.29,-0.20,0.00
"10/11/2025 01:55:00","DUNWOD",61760,29.59,1.11,0.00
"10/11/2025 01:55:00","GENESE",61753,28.17,-0.31,0.00
"10/11/2025 01:55:00","H Q",61844,28.63,0.14,0.00
"10/11/2025 01:55:00","HUD VL",61758,29.45,0.97,0.00
"10/11/2025 01:55:00","LONGIL",61762,29.57,1.08,0.00
"10/11/2025 01:55:00","MHK VL",61756,29.00,0.51,0.00
"10/11/2025 01:55:00","MILLWD",61759,29.45,0.97,0.00
"10/11/2025 01:55:00","N.Y.C.",61761,29.59,1.11,0.00
"10/11/2025 01:55:00","NORTH",61755,28.77,0.28,0.00
"10/11/2025 01:55:00","NPX",61845,29.05,0.57,0.00
"10/11/2025 01:55:00","O H",61846,27.83,-0.65,0.00
"10/11/2025 01:55:00","PJM",61847,28.51,0.03,0.00
"10/11/2025 01:55:00","WEST",61752,27.94,-0.54,0.00
"10/11/2025 02:00:00","CAPITL",61757,28.19,0.66,0.00
"10/11/2025 02:00:00","CENTRL",61754,27.34,-0.19,0.00
"10/11/2025 02:00:00","DUNWOD",61760,28.60,1.07,0.00
"10/11/2025 02:00:00","GENESE",61753,27.17,-0.36,0.00
"10/11/2025 02:00:00","H Q",61844,27.67,0.14,0.00
"10/11/2025 02:00:00","HUD VL",61758,28.47,0.94,0.00
"10/11/2025 02:00:00","LONGIL",61762,28.63,1.10,0.00
"10/11/2025 02:00:00","MHK VL",61756,28.00,0.47,0.00
"10/11/2025 02:00:00","MILLWD",61759,28.49,0.96,0.00
"10/11/2025 02:00:00","N.Y.C.",61761,28.63,1.10,0.00
"10/11/2025 02:00:00","NORTH",61755,27.81,0.28,0.00
"10/11/2025 02:00:00","NPX",61845,28.11,0.58,0.00
"10/11/2025 02:00:00","O H",61846,26.76,-0.77,0.00
"10/11/2025 02:00:00","PJM",61847,27.53,0.00,0.00
"10/11/2025 02:00:00","WEST",61752,26.87,-0.66,0.00
"10/11/2025 02:05:00","CAPITL",61757,26.09,0.61,0.00
"10/11/2025 02:05:00","CENTRL",61754,25.30,-0.18,0.00
"10/11/2025 02:05:00","DUNWOD",61760,26.47,0.99,0.00
"10/11/2025 02:05:00","GENESE",61753,25.15,-0.33,0.00
"10/11/2025 02:05:00","H Q",61844,25.61,0.13,0.00
"10/11/2025 02:05:00","HUD VL",61758,26.35,0.87,0.00
"10/11/2025 02:05:00","LONGIL",61762,26.50,1.02,0.00
"10/11/2025 02:05:00","MHK VL",61756,25.91,0.43,0.00
"10/11/2025 02:05:00","MILLWD",61759,26.37,0.89,0.00
"10/11/2025 02:05:00","N.Y.C.",61761,26.50,1.02,0.00
