"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/12/2025 00:30:00","MILLWD",61759,54.08,1.57,0.00
"07/12/2025 00:30:00","N.Y.C.",61761,54.50,1.99,0.00
"07/12/2025 00:30:00","NORTH",61755,53.19,0.68,0.00
"07/12/2025 00:30:00","NPX",61845,57.05,0.52,-4.02
"07/12/2025 00:30:00","O H",61846,52.61,0.11,0.00
"07/12/2025 00:30:00","PJM",61847,56.99,0.47,-4.02
"07/12/2025 00:30:00","WEST",61752,53.66,1.15,0.00
"07/12/2025 00:35:00","CAPITL",61757,52.13,1.52,0.00
"07/12/2025 00:35:00","CENTRL",61754,51.52,0.25,-0.66
"07/12/2025 00:35:00","DUNWOD",61760,52.33,1.72,0.00
"07/12/2025 00:35:00","GENESE",61753,51.57,0.96,0.00
"07/12/2025 00:35:00","H Q",61844,50.77,0.15,0.00
"07/12/2025 00:35:00","HUD VL",61758,52.13,1.52,0.00
"07/12/2025 00:35:00","LONGIL",61762,40.11,1.01,11.51
"07/12/2025 00:35:00","MHK VL",61756,52.58,1.97,0.00
"07/12/2025 00:35:00","MILLWD",61759,52.13,1.52,0.00
"07/12/2025 00:35:00","N.Y.C.",61761,52.49,1.87,0.00
"07/12/2025 00:35:00","NORTH",61755,51.27,0.66,0.00
"07/12/2025 00:35:00","NPX",61845,51.81,0.56,-0.64
"07/12/2025 00:35:00","O H",61846,50.61,0.00,0.00
"07/12/2025 00:35:00","PJM",61847,51.02,0.40,0.00
"07/12/2025 00:35:00","WEST",61752,51.62,1.01,0.00
"07/12/2025 00:40:00","CAPITL",61757,52.18,1.57,0.00
"07/12/2025 00:40:00","CENTRL",61754,51.47,0.20,-0.65
"07/12/2025 00:40:00","DUNWOD",61760,52.38,1.77,0.00
"07/12/2025 00:40:00","GENESE",61753,51.47,0.86,0.00
"07/12/2025 00:40:00","H Q",61844,50.77,0.15,0.00
"07/12/2025 00:40:00","HUD VL",61758,52.18,1.57,0.00
"07/12/2025 00:40:00","LONGIL",61762,40.13,1.06,11.54
"07/12/2025 00:40:00","MHK VL",61756,52.58,1.97,0.00
"07/12/2025 00:40:00","MILLWD",61759,52.18,1.57,0.00
"07/12/2025 00:40:00","N.Y.C.",61761,52.54,1.92,0.00
"07/12/2025 00:40:00","NORTH",61755,51.27,0.66,0.00
"07/12/2025 00:40:00","NPX",61845,51.87,0.61,-0.64
"07/12/2025 00:40:00","O H",61846,50.46,-0.15,0.00
"07/12/2025 00:40:00","PJM",61847,50.97,0.36,0.00
"07/12/2025 00:40:00","WEST",61752,51.42,0.81,0.00
"07/12/2025 00:45:00","CAPITL",61757,52.05,1.57,0.00
"07/12/2025 00:45:00","CENTRL",61754,51.39,0.25,-0.65
"07/12/2025 00:45:00","DUNWOD",61760,52.30,1.81,0.00
"07/12/2025 00:45:00","GENESE",61753,51.44,0.96,0.00
"07/12/2025 00:45:00","H Q",61844,50.64,0.15,0.00
"07/12/2025 00:45:00","HUD VL",61758,52.10,1.62,0.00
"07/12/2025 00:45:00","LONGIL",61762,39.67,1.11,11.92
"07/12/2025 00:45:00","MHK VL",61756,52.45,1.97,0.00
"07/12/2025 00:45:00","MILLWD",61759,52.10,1.62,0.00
"07/12/2025 00:45:00","N.Y.C.",61761,52.50,2.02,0.00
"07/12/2025 00:45:00","NORTH",61755,51.09,0.61,0.00
"07/12/2025 00:45:00","NPX",61845,51.73,0.61,-0.64
"07/12/2025 00:45:00","O H",61846,50.43,-0.05,0.00
"07/12/2025 00:45:00","PJM",61847,50.94,0.45,0.00
"07/12/2025 00:45:00","WEST",61752,51.44,0.96,0.00
"07/12/2025 00:50:00","CAPITL",61757,49.00,1.43,0.00
"07/12/2025 00:50:00","CENTRL",61754,48.39,0.24,-0.57
"07/12/2025 00:50:00","DUNWOD",61760,49.34,1.76,0.00
"07/12/2025 00:50:00","GENESE",61753,48.48,0.90,0.00
"07/12/2025 00:50:00","H Q",61844,47.72,0.14,0.00
"07/12/2025 00:50:00","HUD VL",61758,49.10,1.52,0.00
"07/12/2025 00:50:00","LONGIL",61762,38.75,1.10,9.92
"07/12/2025 00:50:00","MHK VL",61756,49.43,1.85,0.00
"07/12/2025 00:50:00","MILLWD",61759,49.10,1.52,0.00
"07/12/2025 00:50:00","N.Y.C.",61761,49.53,1.95,0.00
"07/12/2025 00:50:00","NORTH",61755,48.20,0.62,0.00
"07/12/2025 00:50:00","NPX",61845,48.10,0.52,0.00
"07/12/2025 00:50:00","O H",61846,48.53,0.00,-0.95
"07/12/2025 00:50:00","PJM",61847,48.01,0.43,0.00
"07/12/2025 00:50:00","WEST",61752,48.48,0.90,0.00
"07/12/2025 00:55:00","CAPITL",61757,47.59,1.38,0.00
"07/12/2025 00:55:00","CENTRL",61754,46.53,0.33,0.00
"07/12/2025 00:55:00","DUNWOD",61760,47.87,1.66,0.00
"07/12/2025 00:55:00","GENESE",61753,47.04,0.83,0.00
"07/12/2025 00:55:00","H Q",61844,46.34,0.14,0.00
"07/12/2025 00:55:00","HUD VL",61758,47.68,1.48,0.00
"07/12/2025 00:55:00","LONGIL",61762,27.70,1.16,19.66
"07/12/2025 00:55:00","MHK VL",61756,48.00,1.80,0.00
"07/12/2025 00:55:00","MILLWD",61759,47.68,1.48,0.00
"07/12/2025 00:55:00","N.Y.C.",61761,48.05,1.85,0.00
"07/12/2025 00:55:00","NORTH",61755,46.76,0.56,0.00
"07/12/2025 00:55:00","NPX",61845,46.67,0.46,0.00
"07/12/2025 00:55:00","O H",61846,47.06,-0.09,-0.95
"07/12/2025 00:55:00","PJM",61847,46.62,0.41,0.00
"07/12/2025 00:55:00","WEST",61752,46.99,0.78,0.00
"07/12/2025 01:00:00","CAPITL",61757,56.17,1.79,0.00
"07/12/2025 01:00:00","CENTRL",61754,55.11,0.43,-0.30
"07/12/2025 01:00:00","DUNWOD",61760,56.49,2.12,0.00
"07/12/2025 01:00:00","GENESE",61753,55.30,0.92,0.00
"07/12/2025 01:00:00","H Q",61844,54.37,0.00,0.00
"07/12/2025 01:00:00","HUD VL",61758,56.28,1.90,0.00
"07/12/2025 01:00:00","LONGIL",61762,56.00,1.63,0.00
"07/12/2025 01:00:00","MHK VL",61756,56.49,2.12,0.00
"07/12/2025 01:00:00","MILLWD",61759,56.28,1.90,0.00
"07/12/2025 01:00:00","N.Y.C.",61761,56.66,2.28,0.00
"07/12/2025 01:00:00","NORTH",61755,54.81,0.43,0.00
"07/12/2025 01:00:00","NPX",61845,55.13,0.76,0.00
"07/12/2025 01:00:00","O H",61846,55.21,-0.11,-0.95
"07/12/2025 01:00:00","PJM",61847,54.97,0.60,0.00
"07/12/2025 01:00:00","WEST",61752,55.30,0.92,0.00
"07/12/2025 01:05:00","CAPITL",61757,44.22,1.45,0.00
"07/12/2025 01:05:00","CENTRL",61754,43.15,0.38,0.00
"07/12/2025 01:05:00","DUNWOD",61760,44.64,1.88,0.00
"07/12/2025 01:05:00","GENESE",61753,43.53,0.77,0.00
"07/12/2025 01:05:00","H Q",61844,42.64,-0.13,0.00
"07/12/2025 01:05:00","HUD VL",61758,44.39,1.62,0.00
"07/12/2025 01:05:00","LONGIL",61762,44.30,1.54,0.00
"07/12/2025 01:05:00","MHK VL",61756,44.48,1.71,0.00
"07/12/2025 01:05:00","MILLWD",61759,44.43,1.67,0.00
"07/12/2025 01:05:00","N.Y.C.",61761,44.82,2.05,0.00
"07/12/2025 01:05:00","NORTH",61755,42.98,0.21,0.00
"07/12/2025 01:05:00","NPX",61845,43.53,0.77,0.00
"07/12/2025 01:05:00","O H",61846,42.68,-0.09,0.00
"07/12/2025 01:05:00","PJM",61847,43.32,0.55,0.00
"07/12/2025 01:05:00","WEST",61752,43.49,0.73,0.00
"07/12/2025 01:10:00","CAPITL",61757,51.24,1.69,0.00
"07/12/2025 01:10:00","CENTRL",61754,50.33,0.60,-0.18
"07/12/2025 01:10:00","DUNWOD",61760,51.58,2.03,0.00
"07/12/2025 01:10:00","GENESE",61753,50.39,0.84,0.00
"07/12/2025 01:10:00","H Q",61844,49.40,-0.15,0.00
"07/12/2025 01:10:00","HUD VL",61758,51.33,1.78,0.00
"07/12/2025 01:10:00","LONGIL",61762,51.33,1.78,0.00
"07/12/2025 01:10:00","MHK VL",61756,51.58,2.03,0.00
"07/12/2025 01:10:00","MILLWD",61759,51.39,1.83,0.00
"07/12/2025 01:10:00","N.Y.C.",61761,51.78,2.23,0.00
"07/12/2025 01:10:00","NORTH",61755,49.80,0.25,0.00
"07/12/2025 01:10:00","NPX",61845,50.34,0.79,0.00
"07/12/2025 01:10:00","O H",61846,49.45,-0.10,0.00
"07/12/2025 01:10:00","PJM",61847,50.19,0.64,0.00
"07/12/2025 01:10:00","WEST",61752,50.34,0.79,0.00
"07/12/2025 01:15:00","CAPITL",61757,52.06,1.71,0.00
"07/12/2025 01:15:00","CENTRL",61754,50.86,0.30,-0.20
"07/12/2025 01:15:00","DUNWOD",61760,52.51,2.16,0.00
"07/12/2025 01:15:00","GENESE",61753,51.21,0.86,0.00
"07/12/2025 01:15:00","H Q",61844,50.25,-0.10,0.00
"07/12/2025 01:15:00","HUD VL",61758,52.26,1.91,0.00
"07/12/2025 01:15:00","LONGIL",61762,52.42,2.07,0.00
"07/12/2025 01:15:00","MHK VL",61756,52.37,2.02,0.00
"07/12/2025 01:15:00","MILLWD",61759,52.26,1.91,0.00
"07/12/2025 01:15:00","N.Y.C.",61761,52.72,2.37,0.00
"07/12/2025 01:15:00","NORTH",61755,50.71,0.35,0.00
"07/12/2025 01:15:00","NPX",61845,51.21,0.86,0.00
"07/12/2025 01:15:00","O H",61846,50.25,-0.10,0.00
"07/12/2025 01:15:00","PJM",61847,50.96,0.61,0.00
"07/12/2025 01:15:00","WEST",61752,51.11,0.76,0.00
"07/12/2025 01:20:00","CAPITL",61757,52.01,1.71,0.00
"07/12/2025 01:20:00","CENTRL",61754,50.75,0.25,-0.20
"07/12/2025 01:20:00","DUNWOD",61760,52.51,2.21,0.00
"07/12/2025 01:20:00","GENESE",61753,51.05,0.76,0.00
"07/12/2025 01:20:00","H Q",61844,50.20,-0.10,0.00
"07/12/2025 01:20:00","HUD VL",61758,52.21,1.91,0.00
"07/12/2025 01:20:00","LONGIL",61762,52.51,2.21,0.00
"07/12/2025 01:20:00","MHK VL",61756,52.31,2.01,0.00
"07/12/2025 01:20:00","MILLWD",61759,52.26,1.96,0.00
"07/12/2025 01:20:00","N.Y.C.",61761,52.66,2.36,0.00
"07/12/2025 01:20:00","NORTH",61755,50.65,0.35,0.00
"07/12/2025 01:20:00","NPX",61845,51.25,0.95,0.00
"07/12/2025 01:20:00","O H",61846,50.10,-0.20,0.00
"07/12/2025 01:20:00","PJM",61847,50.85,0.55,0.00
"07/12/2025 01:20:00","WEST",61752,50.95,0.65,0.00
"07/12/2025 01:25:00","CAPITL",61757,51.13,1.68,0.00
"07/12/2025 01:25:00","CENTRL",61754,49.88,0.25,-0.18
"07/12/2025 01:25:00","DUNWOD",61760,51.58,2.12,0.00
"07/12/2025 01:25:00","GENESE",61753,50.24,0.79,0.00
"07/12/2025 01:25:00","H Q",61844,49.40,-0.05,0.00
"07/12/2025 01:25:00","HUD VL",61758,51.33,1.88,0.00
"07/12/2025 01:25:00","LONGIL",61762,51.68,2.23,0.00
"07/12/2025 01:25:00","MHK VL",61756,51.38,1.93,0.00
"07/12/2025 01:25:00","MILLWD",61759,51.38,1.93,0.00
"07/12/2025 01:25:00","N.Y.C.",61761,51.78,2.32,0.00
"07/12/2025 01:25:00","NORTH",61755,49.85,0.39,0.00
"07/12/2025 01:25:00","NPX",61845,50.39,0.94,0.00
"07/12/2025 01:25:00","O H",61846,49.35,-0.10,0.00
"07/12/2025 01:25:00","PJM",61847,50.05,0.60,0.00
"07/12/2025 01:25:00","WEST",61752,50.19,0.74,0.00
"07/12/2025 01:30:00","CAPITL",61757,53.08,1.75,0.00
"07/12/2025 01:30:00","CENTRL",61754,51.82,0.26,-0.23
"07/12/2025 01:30:00","DUNWOD",61760,53.59,2.26,0.00
"07/12/2025 01:30:00","GENESE",61753,52.20,0.87,0.00
"07/12/2025 01:30:00","H Q",61844,51.23,-0.10,0.00
"07/12/2025 01:30:00","HUD VL",61758,53.28,1.95,0.00
"07/12/2025 01:30:00","LONGIL",61762,53.90,2.57,0.00
"07/12/2025 01:30:00","MHK VL",61756,53.33,2.00,0.00
"07/12/2025 01:30:00","MILLWD",61759,53.33,2.00,0.00
"07/12/2025 01:30:00","N.Y.C.",61761,53.65,2.36,0.04
"07/12/2025 01:30:00","NORTH",61755,51.74,0.41,0.00
"07/12/2025 01:30:00","NPX",61845,52.26,0.92,0.00
"07/12/2025 01:30:00","O H",61846,51.33,0.00,0.00
"07/12/2025 01:30:00","PJM",61847,51.89,0.62,0.06
"07/12/2025 01:30:00","WEST",61752,52.15,0.82,0.00
"07/12/2025 01:35:00","CAPITL",61757,53.81,1.77,0.00
"07/12/2025 01:35:00","CENTRL",61754,52.60,0.31,-0.25
"07/12/2025 01:35:00","DUNWOD",61760,54.33,2.29,0.00
"07/12/2025 01:35:00","GENESE",61753,52.87,0.83,0.00
"07/12/2025 01:35:00","H Q",61844,51.94,-0.10,0.00
"07/12/2025 01:35:00","HUD VL",61758,54.02,1.98,0.00
"07/12/2025 01:35:00","LONGIL",61762,54.75,2.70,0.00
"07/12/2025 01:35:00","MHK VL",61756,54.07,2.03,0.00
"07/12/2025 01:35:00","MILLWD",61759,54.07,2.03,0.00
"07/12/2025 01:35:00","N.Y.C.",61761,54.36,2.40,0.08
"07/12/2025 01:35:00","NORTH",61755,52.46,0.41,0.00
"07/12/2025 01:35:00","NPX",61845,52.98,0.94,0.00
"07/12/2025 01:35:00","O H",61846,51.94,-0.10,0.00
"07/12/2025 01:35:00","PJM",61847,52.56,0.63,0.11
"07/12/2025 01:35:00","WEST",61752,52.77,0.73,0.00
"07/12/2025 01:40:00","CAPITL",61757,53.02,1.69,0.00
"07/12/2025 01:40:00","CENTRL",61754,51.87,0.31,-0.23
"07/12/2025 01:40:00","DUNWOD",61760,53.59,2.26,0.00
"07/12/2025 01:40:00","GENESE",61753,52.10,0.77,0.00
"07/12/2025 01:40:00","H Q",61844,51.23,-0.10,0.00
"07/12/2025 01:40:00","HUD VL",61758,53.28,1.95,0.00
"07/12/2025 01:40:00","LONGIL",61762,54.05,2.72,0.00
"07/12/2025 01:40:00","MHK VL",61756,53.33,2.00,0.00
"07/12/2025 01:40:00","MILLWD",61759,53.33,2.00,0.00
"07/12/2025 01:40:00","N.Y.C.",61761,53.70,2.41,0.04
"07/12/2025 01:40:00","NORTH",61755,51.74,0.41,0.00
"07/12/2025 01:40:00","NPX",61845,52.30,0.97,0.00
"07/12/2025 01:40:00","O H",61846,51.18,-0.15,0.00
"07/12/2025 01:40:00","PJM",61847,51.89,0.62,0.06
"07/12/2025 01:40:00","WEST",61752,52.00,0.67,0.00
"07/12/2025 01:45:00","CAPITL",61757,52.07,1.71,0.00
"07/12/2025 01:45:00","CENTRL",61754,50.91,0.35,-0.20
"07/12/2025 01:45:00","DUNWOD",61760,52.62,2.27,0.00
"07/12/2025 01:45:00","GENESE",61753,51.11,0.76,0.00
"07/12/2025 01:45:00","H Q",61844,50.26,-0.10,0.00
"07/12/2025 01:45:00","HUD VL",61758,52.32,1.96,0.00
"07/12/2025 01:45:00","LONGIL",61762,53.02,2.67,0.00
"07/12/2025 01:45:00","MHK VL",61756,52.32,1.96,0.00
"07/12/2025 01:45:00","MILLWD",61759,52.37,2.02,0.00
"07/12/2025 01:45:00","N.Y.C.",61761,52.77,2.42,0.00
"07/12/2025 01:45:00","NORTH",61755,50.66,0.30,0.00
"07/12/2025 01:45:00","NPX",61845,51.31,0.95,0.00
"07/12/2025 01:45:00","O H",61846,50.21,-0.15,0.00
"07/12/2025 01:45:00","PJM",61847,51.01,0.65,0.00
"07/12/2025 01:45:00","WEST",61752,51.06,0.70,0.00
"07/12/2025 01:50:00","CAPITL",61757,51.13,1.68,0.00
"07/12/2025 01:50:00","CENTRL",61754,50.02,0.39,-0.18
"07/12/2025 01:50:00","DUNWOD",61760,51.68,2.23,0.00
"07/12/2025 01:50:00","GENESE",61753,50.24,0.79,0.00
"07/12/2025 01:50:00","H Q",61844,49.30,-0.15,0.00
"07/12/2025 01:50:00","HUD VL",61758,51.38,1.93,0.00
"07/12/2025 01:50:00","LONGIL",61762,51.97,2.52,0.00
"07/12/2025 01:50:00","MHK VL",61756,51.38,1.93,0.00
"07/12/2025 01:50:00","MILLWD",61759,51.43,1.98,0.00
"07/12/2025 01:50:00","N.Y.C.",61761,51.87,2.42,0.00
"07/12/2025 01:50:00","NORTH",61755,49.70,0.25,0.00
"07/12/2025 01:50:00","NPX",61845,50.39,0.94,0.00
"07/12/2025 01:50:00","O H",61846,49.45,0.00,0.00
"07/12/2025 01:50:00","PJM",61847,50.14,0.69,0.00
"07/12/2025 01:50:00","WEST",61752,50.29,0.84,0.00
"07/12/2025 01:55:00","CAPITL",61757,43.18,1.46,0.00
"07/12/2025 01:55:00","CENTRL",61754,42.01,0.29,0.00
"07/12/2025 01:55:00","DUNWOD",61760,43.64,1.92,0.00
"07/12/2025 01:55:00","GENESE",61753,42.35,0.63,0.00
"07/12/2025 01:55:00","H Q",61844,41.60,-0.12,0.00
"07/12/2025 01:55:00","HUD VL",61758,43.35,1.63,0.00
"07/12/2025 01:55:00","LONGIL",61762,43.85,2.13,0.00
"07/12/2025 01:55:00","MHK VL",61756,43.35,1.63,0.00
"07/12/2025 01:55:00","MILLWD",61759,43.39,1.67,0.00
"07/12/2025 01:55:00","N.Y.C.",61761,43.76,2.04,0.00
"07/12/2025 01:55:00","NORTH",61755,41.93,0.21,0.00
"07/12/2025 01:55:00","NPX",61845,42.55,0.83,0.00
"07/12/2025 01:55:00","O H",61846,41.64,-0.08,0.00
"07/12/2025 01:55:00","PJM",61847,42.30,0.58,0.00
"07/12/2025 01:55:00","WEST",61752,42.30,0.58,0.00
"07/12/2025 02:00:00","CAPITL",61757,69.85,2.42,0.00
"07/12/2025 02:00:00","CENTRL",61754,68.39,0.27,-0.68
"07/12/2025 02:00:00","DUNWOD",61760,70.39,2.96,0.00
"07/12/2025 02:00:00","GENESE",61753,68.04,0.61,0.00
"07/12/2025 02:00:00","H Q",61844,67.16,-0.27,0.00
"07/12/2025 02:00:00","HUD VL",61758,69.99,2.56,0.00
"07/12/2025 02:00:00","LONGIL",61762,70.26,2.83,0.00
"07/12/2025 02:00:00","MHK VL",61756,69.99,2.56,0.00
"07/12/2025 02:00:00","MILLWD",61759,70.06,2.63,0.00
"07/12/2025 02:00:00","N.Y.C.",61761,70.47,3.04,0.00
"07/12/2025 02:00:00","NORTH",61755,67.70,0.27,0.00
"07/12/2025 02:00:00","NPX",61845,68.85,1.42,0.00
"07/12/2025 02:00:00","O H",61846,66.69,-0.74,0.00
"07/12/2025 02:00:00","PJM",61847,68.03,0.61,0.00
"07/12/2025 02:00:00","WEST",61752,67.84,0.41,0.00
"07/12/2025 02:05:00","CAPITL",61757,55.69,2.09,0.00
"07/12/2025 02:05:00","CENTRL",61754,53.96,0.05,-0.31
"07/12/2025 02:05:00","DUNWOD",61760,56.07,2.47,0.00
"07/12/2025 02:05:00","GENESE",61753,53.87,0.27,0.00
"07/12/2025 02:05:00","H Q",61844,53.39,-0.21,0.00
"07/12/2025 02:05:00","HUD VL",61758,55.80,2.20,0.00
"07/12/2025 02:05:00","LONGIL",61762,56.23,2.63,0.00
"07/12/2025 02:05:00","MHK VL",61756,55.59,1.98,0.00
"07/12/2025 02:05:00","MILLWD",61759,55.85,2.25,0.00
"07/12/2025 02:05:00","N.Y.C.",61761,56.03,2.57,0.14
"07/12/2025 02:05:00","NORTH",61755,53.82,0.22,0.00
"07/12/2025 02:05:00","NPX",61845,54.94,1.34,0.00
"07/12/2025 02:05:00","O H",61846,52.64,-0.96,0.00
"07/12/2025 02:05:00","PJM",61847,53.83,0.43,0.20
"07/12/2025 02:05:00","WEST",61752,53.49,-0.11,0.00
"07/12/2025 02:10:00","CAPITL",61757,56.17,2.06,0.00
"07/12/2025 02:10:00","CENTRL",61754,54.22,0.11,0.00
"07/12/2025 02:10:00","DUNWOD",61760,56.60,2.49,0.00
"07/12/2025 02:10:00","GENESE",61753,54.54,0.43,0.00
"07/12/2025 02:10:00","H Q",61844,53.90,-0.22,0.00
"07/12/2025 02:10:00","HUD VL",61758,56.28,2.17,0.00
"07/12/2025 02:10:00","LONGIL",61762,56.98,2.87,0.00
"07/12/2025 02:10:00","MHK VL",61756,56.17,2.06,0.00
"07/12/2025 02:10:00","MILLWD",61759,56.33,2.22,0.00
"07/12/2025 02:10:00","N.Y.C.",61761,56.54,2.60,0.17
"07/12/2025 02:10:00","NORTH",61755,54.27,0.16,0.00
"07/12/2025 02:10:00","NPX",61845,55.41,1.30,0.00
"07/12/2025 02:10:00","O H",61846,53.46,-0.65,0.00
"07/12/2025 02:10:00","PJM",61847,54.36,0.49,0.23
"07/12/2025 02:10:00","WEST",61752,54.27,0.16,0.00
"07/12/2025 02:15:00","CAPITL",61757,56.11,2.05,0.00
"07/12/2025 02:15:00","CENTRL",61754,54.27,0.22,0.00
"07/12/2025 02:15:00","DUNWOD",61760,56.49,2.43,0.00
"07/12/2025 02:15:00","GENESE",61753,54.54,0.49,0.00
"07/12/2025 02:15:00","H Q",61844,53.79,-0.27,0.00
"07/12/2025 02:15:00","HUD VL",61758,56.16,2.11,0.00
"07/12/2025 02:15:00","LONGIL",61762,56.92,2.86,0.00
"07/12/2025 02:15:00","MHK VL",61756,56.11,2.05,0.00
"07/12/2025 02:15:00","MILLWD",61759,56.22,2.16,0.00
"07/12/2025 02:15:00","N.Y.C.",61761,56.44,2.54,0.16
"07/12/2025 02:15:00","NORTH",61755,54.22,0.16,0.00
