"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/13/2025 01:00:00","MILLWD",61759,30.01,1.88,0.00
"05/13/2025 01:00:00","N.Y.C.",61761,30.32,2.20,0.00
"05/13/2025 01:00:00","NORTH",61755,27.82,-0.31,0.00
"05/13/2025 01:00:00","NPX",61845,30.03,1.01,-0.89
"05/13/2025 01:00:00","O H",61846,26.58,-1.55,0.00
"05/13/2025 01:00:00","PJM",61847,28.52,0.39,0.00
"05/13/2025 01:00:00","WEST",61752,27.03,-1.10,0.00
"05/13/2025 01:05:00","CAPITL",61757,28.17,1.01,0.00
"05/13/2025 01:05:00","CENTRL",61754,27.06,-0.11,0.00
"05/13/2025 01:05:00","DUNWOD",61760,29.20,2.04,0.00
"05/13/2025 01:05:00","GENESE",61753,26.27,-0.90,0.00
"05/13/2025 01:05:00","H Q",61844,26.87,-0.30,0.00
"05/13/2025 01:05:00","HUD VL",61758,28.93,1.76,0.00
"05/13/2025 01:05:00","LONGIL",61762,48.59,2.66,-18.76
"05/13/2025 01:05:00","MHK VL",61756,27.68,0.51,0.00
"05/13/2025 01:05:00","MILLWD",61759,29.04,1.87,0.00
"05/13/2025 01:05:00","N.Y.C.",61761,29.40,2.23,0.00
"05/13/2025 01:05:00","NORTH",61755,26.81,-0.35,0.00
"05/13/2025 01:05:00","NPX",61845,29.09,1.01,-0.92
"05/13/2025 01:05:00","O H",61846,25.56,-1.60,0.00
"05/13/2025 01:05:00","PJM",61847,27.63,0.46,0.00
"05/13/2025 01:05:00","WEST",61752,26.03,-1.14,0.00
"05/13/2025 01:10:00","CAPITL",61757,24.24,0.84,0.00
"05/13/2025 01:10:00","CENTRL",61754,23.32,-0.07,0.00
"05/13/2025 01:10:00","DUNWOD",61760,25.10,1.71,0.00
"05/13/2025 01:10:00","GENESE",61753,22.64,-0.75,0.00
"05/13/2025 01:10:00","H Q",61844,23.14,-0.26,0.00
"05/13/2025 01:10:00","HUD VL",61758,24.87,1.47,0.00
"05/13/2025 01:10:00","LONGIL",61762,46.67,2.25,-21.03
"05/13/2025 01:10:00","MHK VL",61756,23.84,0.44,0.00
"05/13/2025 01:10:00","MILLWD",61759,24.96,1.57,0.00
"05/13/2025 01:10:00","N.Y.C.",61761,25.24,1.85,0.00
"05/13/2025 01:10:00","NORTH",61755,23.11,-0.28,0.00
"05/13/2025 01:10:00","NPX",61845,25.16,0.84,-0.92
"05/13/2025 01:10:00","O H",61846,22.06,-1.33,0.00
"05/13/2025 01:10:00","PJM",61847,23.79,0.40,0.00
"05/13/2025 01:10:00","WEST",61752,22.46,-0.94,0.00
"05/13/2025 01:15:00","CAPITL",61757,5.50,0.19,0.00
"05/13/2025 01:15:00","CENTRL",61754,5.29,-0.02,0.00
"05/13/2025 01:15:00","DUNWOD",61760,5.69,0.39,0.00
"05/13/2025 01:15:00","GENESE",61753,5.14,-0.17,0.00
"05/13/2025 01:15:00","H Q",61844,5.25,-0.05,0.00
"05/13/2025 01:15:00","HUD VL",61758,5.64,0.33,0.00
"05/13/2025 01:15:00","LONGIL",61762,125.87,0.47,-120.10
"05/13/2025 01:15:00","MHK VL",61756,5.41,0.10,0.00
"05/13/2025 01:15:00","MILLWD",61759,5.66,0.36,0.00
"05/13/2025 01:15:00","N.Y.C.",61761,5.73,0.42,0.00
"05/13/2025 01:15:00","NORTH",61755,5.24,-0.06,0.00
"05/13/2025 01:15:00","NPX",61845,6.43,0.20,-0.92
"05/13/2025 01:15:00","O H",61846,5.00,-0.31,0.00
"05/13/2025 01:15:00","PJM",61847,5.39,0.08,0.00
"05/13/2025 01:15:00","WEST",61752,5.08,-0.22,0.00
"05/13/2025 01:20:00","CAPITL",61757,24.26,0.84,0.00
"05/13/2025 01:20:00","CENTRL",61754,23.33,-0.09,0.00
"05/13/2025 01:20:00","DUNWOD",61760,25.11,1.69,0.00
"05/13/2025 01:20:00","GENESE",61753,22.69,-0.73,0.00
"05/13/2025 01:20:00","H Q",61844,23.18,-0.23,0.00
"05/13/2025 01:20:00","HUD VL",61758,24.87,1.45,0.00
"05/13/2025 01:20:00","LONGIL",61762,25.60,2.18,-0.01
"05/13/2025 01:20:00","MHK VL",61756,23.89,0.47,0.00
"05/13/2025 01:20:00","MILLWD",61759,24.96,1.55,0.00
"05/13/2025 01:20:00","N.Y.C.",61761,25.25,1.83,0.00
"05/13/2025 01:20:00","NORTH",61755,23.16,-0.26,0.00
"05/13/2025 01:20:00","NPX",61845,25.52,0.84,-1.26
"05/13/2025 01:20:00","O H",61846,22.11,-1.31,0.00
"05/13/2025 01:20:00","PJM",61847,23.79,0.37,0.00
"05/13/2025 01:20:00","WEST",61752,22.48,-0.94,0.00
"05/13/2025 01:25:00","CAPITL",61757,24.26,0.84,0.00
"05/13/2025 01:25:00","CENTRL",61754,23.35,-0.07,0.00
"05/13/2025 01:25:00","DUNWOD",61760,25.08,1.66,0.00
"05/13/2025 01:25:00","GENESE",61753,22.72,-0.70,0.00
"05/13/2025 01:25:00","H Q",61844,23.18,-0.23,0.00
"05/13/2025 01:25:00","HUD VL",61758,24.85,1.43,0.00
"05/13/2025 01:25:00","LONGIL",61762,25.60,2.18,0.00
"05/13/2025 01:25:00","MHK VL",61756,23.89,0.47,0.00
"05/13/2025 01:25:00","MILLWD",61759,24.94,1.52,0.00
"05/13/2025 01:25:00","N.Y.C.",61761,25.22,1.80,0.00
"05/13/2025 01:25:00","NORTH",61755,23.16,-0.26,0.00
"05/13/2025 01:25:00","NPX",61845,25.52,0.84,-1.26
"05/13/2025 01:25:00","O H",61846,22.15,-1.26,0.00
"05/13/2025 01:25:00","PJM",61847,23.79,0.37,0.00
"05/13/2025 01:25:00","WEST",61752,22.53,-0.89,0.00
"05/13/2025 01:30:00","CAPITL",61757,29.11,1.01,0.00
"05/13/2025 01:30:00","CENTRL",61754,27.93,-0.17,0.00
"05/13/2025 01:30:00","DUNWOD",61760,30.15,2.05,0.00
"05/13/2025 01:30:00","GENESE",61753,27.23,-0.87,0.00
"05/13/2025 01:30:00","H Q",61844,27.82,-0.28,0.00
"05/13/2025 01:30:00","HUD VL",61758,29.87,1.77,0.00
"05/13/2025 01:30:00","LONGIL",61762,30.77,2.67,0.00
"05/13/2025 01:30:00","MHK VL",61756,28.66,0.56,0.00
"05/13/2025 01:30:00","MILLWD",61759,30.01,1.91,0.00
"05/13/2025 01:30:00","N.Y.C.",61761,30.32,2.22,0.00
"05/13/2025 01:30:00","NORTH",61755,27.79,-0.31,0.00
"05/13/2025 01:30:00","NPX",61845,30.38,1.01,-1.26
"05/13/2025 01:30:00","O H",61846,26.53,-1.57,0.00
"05/13/2025 01:30:00","PJM",61847,28.52,0.42,0.00
"05/13/2025 01:30:00","WEST",61752,26.98,-1.12,0.00
"05/13/2025 01:35:00","CAPITL",61757,29.25,0.99,0.00
"05/13/2025 01:35:00","CENTRL",61754,28.15,-0.11,0.00
"05/13/2025 01:35:00","DUNWOD",61760,30.27,2.01,0.00
"05/13/2025 01:35:00","GENESE",61753,27.44,-0.82,0.00
"05/13/2025 01:35:00","H Q",61844,27.98,-0.28,0.00
"05/13/2025 01:35:00","HUD VL",61758,30.01,1.75,0.00
"05/13/2025 01:35:00","LONGIL",61762,30.83,2.57,0.00
"05/13/2025 01:35:00","MHK VL",61756,28.82,0.56,0.00
"05/13/2025 01:35:00","MILLWD",61759,30.12,1.86,0.00
"05/13/2025 01:35:00","N.Y.C.",61761,30.41,2.15,0.00
"05/13/2025 01:35:00","NORTH",61755,27.95,-0.31,0.00
"05/13/2025 01:35:00","NPX",61845,31.17,1.02,-1.90
"05/13/2025 01:35:00","O H",61846,26.79,-1.47,0.00
"05/13/2025 01:35:00","PJM",61847,28.71,0.45,0.00
"05/13/2025 01:35:00","WEST",61752,27.24,-1.02,0.00
"05/13/2025 01:40:00","CAPITL",61757,29.22,0.96,0.00
"05/13/2025 01:40:00","CENTRL",61754,28.23,-0.03,0.00
"05/13/2025 01:40:00","DUNWOD",61760,30.24,1.98,0.00
"05/13/2025 01:40:00","GENESE",61753,27.52,-0.73,0.00
"05/13/2025 01:40:00","H Q",61844,27.98,-0.28,0.00
"05/13/2025 01:40:00","HUD VL",61758,29.95,1.70,0.00
"05/13/2025 01:40:00","LONGIL",61762,30.78,2.51,-0.01
"05/13/2025 01:40:00","MHK VL",61756,28.85,0.59,0.00
"05/13/2025 01:40:00","MILLWD",61759,30.07,1.81,0.00
"05/13/2025 01:40:00","N.Y.C.",61761,30.35,2.09,0.00
"05/13/2025 01:40:00","NORTH",61755,27.92,-0.34,0.00
"05/13/2025 01:40:00","NPX",61845,31.15,0.99,-1.90
"05/13/2025 01:40:00","O H",61846,26.90,-1.36,0.00
"05/13/2025 01:40:00","PJM",61847,28.77,0.51,0.00
"05/13/2025 01:40:00","WEST",61752,27.38,-0.88,0.00
"05/13/2025 01:45:00","CAPITL",61757,29.14,0.98,0.00
"05/13/2025 01:45:00","CENTRL",61754,28.07,-0.08,0.00
"05/13/2025 01:45:00","DUNWOD",61760,30.15,2.00,0.00
"05/13/2025 01:45:00","GENESE",61753,27.34,-0.82,0.00
"05/13/2025 01:45:00","H Q",61844,27.87,-0.28,0.00
"05/13/2025 01:45:00","HUD VL",61758,29.90,1.75,0.00
"05/13/2025 01:45:00","LONGIL",61762,30.72,2.56,0.00
"05/13/2025 01:45:00","MHK VL",61756,28.72,0.56,0.00
"05/13/2025 01:45:00","MILLWD",61759,30.01,1.86,0.00
"05/13/2025 01:45:00","N.Y.C.",61761,30.32,2.17,0.00
"05/13/2025 01:45:00","NORTH",61755,27.82,-0.34,0.00
"05/13/2025 01:45:00","NPX",61845,31.06,1.01,-1.90
"05/13/2025 01:45:00","O H",61846,26.69,-1.47,0.00
"05/13/2025 01:45:00","PJM",61847,28.63,0.48,0.00
"05/13/2025 01:45:00","WEST",61752,27.14,-1.01,0.00
"05/13/2025 01:50:00","CAPITL",61757,29.14,0.98,0.00
"05/13/2025 01:50:00","CENTRL",61754,28.13,-0.03,0.00
"05/13/2025 01:50:00","DUNWOD",61760,30.12,1.97,0.00
"05/13/2025 01:50:00","GENESE",61753,27.39,-0.76,0.00
"05/13/2025 01:50:00","H Q",61844,27.87,-0.28,0.00
"05/13/2025 01:50:00","HUD VL",61758,29.87,1.72,0.00
"05/13/2025 01:50:00","LONGIL",61762,30.70,2.53,-0.01
"05/13/2025 01:50:00","MHK VL",61756,28.75,0.59,0.00
"05/13/2025 01:50:00","MILLWD",61759,29.98,1.83,0.00
"05/13/2025 01:50:00","N.Y.C.",61761,30.29,2.14,0.00
"05/13/2025 01:50:00","NORTH",61755,27.82,-0.34,0.00
"05/13/2025 01:50:00","NPX",61845,32.22,0.98,-3.08
"05/13/2025 01:50:00","O H",61846,26.75,-1.41,0.00
"05/13/2025 01:50:00","PJM",61847,28.66,0.51,0.00
"05/13/2025 01:50:00","WEST",61752,27.25,-0.90,0.00
"05/13/2025 01:55:00","CAPITL",61757,23.47,0.81,0.00
"05/13/2025 01:55:00","CENTRL",61754,22.57,-0.09,0.00
"05/13/2025 01:55:00","DUNWOD",61760,24.33,1.68,0.00
"05/13/2025 01:55:00","GENESE",61753,21.89,-0.77,0.00
"05/13/2025 01:55:00","H Q",61844,22.41,-0.25,0.00
"05/13/2025 01:55:00","HUD VL",61758,24.11,1.45,0.00
"05/13/2025 01:55:00","LONGIL",61762,24.81,2.15,0.00
"05/13/2025 01:55:00","MHK VL",61756,23.11,0.45,0.00
"05/13/2025 01:55:00","MILLWD",61759,24.20,1.54,0.00
"05/13/2025 01:55:00","N.Y.C.",61761,24.47,1.81,0.00
"05/13/2025 01:55:00","NORTH",61755,22.36,-0.30,0.00
"05/13/2025 01:55:00","NPX",61845,26.58,0.84,-3.08
"05/13/2025 01:55:00","O H",61846,21.30,-1.36,0.00
"05/13/2025 01:55:00","PJM",61847,23.02,0.36,0.00
"05/13/2025 01:55:00","WEST",61752,21.68,-0.97,0.00
"05/13/2025 02:00:00","CAPITL",61757,26.76,0.96,0.00
"05/13/2025 02:00:00","CENTRL",61754,25.65,-0.15,0.00
"05/13/2025 02:00:00","DUNWOD",61760,27.67,1.86,0.00
"05/13/2025 02:00:00","GENESE",61753,24.83,-0.98,0.00
"05/13/2025 02:00:00","H Q",61844,25.55,-0.26,0.00
"05/13/2025 02:00:00","HUD VL",61758,27.41,1.60,0.00
"05/13/2025 02:00:00","LONGIL",61762,28.27,2.45,-0.01
"05/13/2025 02:00:00","MHK VL",61756,26.32,0.52,0.00
"05/13/2025 02:00:00","MILLWD",61759,27.51,1.70,0.00
"05/13/2025 02:00:00","N.Y.C.",61761,27.82,2.01,0.00
"05/13/2025 02:00:00","NORTH",61755,25.50,-0.31,0.00
"05/13/2025 02:00:00","NPX",61845,29.87,0.98,-3.08
"05/13/2025 02:00:00","O H",61846,24.10,-1.70,0.00
"05/13/2025 02:00:00","PJM",61847,26.12,0.31,0.00
"05/13/2025 02:00:00","WEST",61752,24.52,-1.29,0.00
"05/13/2025 02:05:00","CAPITL",61757,18.12,0.65,0.00
"05/13/2025 02:05:00","CENTRL",61754,17.39,-0.09,0.00
"05/13/2025 02:05:00","DUNWOD",61760,18.75,1.28,0.00
"05/13/2025 02:05:00","GENESE",61753,16.81,-0.66,0.00
"05/13/2025 02:05:00","H Q",61844,17.28,-0.19,0.00
"05/13/2025 02:05:00","HUD VL",61758,18.58,1.10,0.00
"05/13/2025 02:05:00","LONGIL",61762,19.16,1.68,-0.01
"05/13/2025 02:05:00","MHK VL",61756,17.83,0.35,0.00
"05/13/2025 02:05:00","MILLWD",61759,18.67,1.19,0.00
"05/13/2025 02:05:00","N.Y.C.",61761,18.86,1.38,0.00
"05/13/2025 02:05:00","NORTH",61755,17.25,-0.23,0.00
"05/13/2025 02:05:00","NPX",61845,21.12,0.66,-2.98
"05/13/2025 02:05:00","O H",61846,16.31,-1.17,0.00
"05/13/2025 02:05:00","PJM",61847,17.72,0.24,0.00
"05/13/2025 02:05:00","WEST",61752,16.60,-0.87,0.00
"05/13/2025 02:10:00","CAPITL",61757,17.13,0.61,0.00
"05/13/2025 02:10:00","CENTRL",61754,16.42,-0.10,0.00
"05/13/2025 02:10:00","DUNWOD",61760,17.75,1.22,0.00
"05/13/2025 02:10:00","GENESE",61753,15.91,-0.61,0.00
"05/13/2025 02:10:00","H Q",61844,16.34,-0.18,0.00
"05/13/2025 02:10:00","HUD VL",61758,17.58,1.06,0.00
"05/13/2025 02:10:00","LONGIL",61762,18.12,1.60,0.00
"05/13/2025 02:10:00","MHK VL",61756,16.85,0.33,0.00
"05/13/2025 02:10:00","MILLWD",61759,17.65,1.12,0.00
"05/13/2025 02:10:00","N.Y.C.",61761,17.83,1.30,0.00
"05/13/2025 02:10:00","NORTH",61755,16.31,-0.22,0.00
"05/13/2025 02:10:00","NPX",61845,20.13,0.63,-2.98
"05/13/2025 02:10:00","O H",61846,15.45,-1.07,0.00
"05/13/2025 02:10:00","PJM",61847,16.74,0.21,0.00
"05/13/2025 02:10:00","WEST",61752,15.71,-0.81,0.00
"05/13/2025 02:15:00","CAPITL",61757,16.18,0.58,0.00
"05/13/2025 02:15:00","CENTRL",61754,15.53,-0.08,0.00
"05/13/2025 02:15:00","DUNWOD",61760,16.74,1.14,0.00
"05/13/2025 02:15:00","GENESE",61753,15.03,-0.58,0.00
"05/13/2025 02:15:00","H Q",61844,15.43,-0.17,0.00
"05/13/2025 02:15:00","HUD VL",61758,16.60,1.00,0.00
"05/13/2025 02:15:00","LONGIL",61762,17.14,1.53,0.00
