"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/11/2025 00:20:00","PJM",61847,13.08,0.00,-14.97
"05/11/2025 00:20:00","WEST",61752,2.19,0.15,-3.92
"05/11/2025 00:25:00","CAPITL",61757,28.71,-0.08,-30.63
"05/11/2025 00:25:00","CENTRL",61754,2.21,0.03,-4.03
"05/11/2025 00:25:00","DUNWOD",61760,22.09,-0.13,-24.07
"05/11/2025 00:25:00","GENESE",61753,1.31,0.11,-3.04
"05/11/2025 00:25:00","H Q",61844,-1.83,0.01,0.00
"05/11/2025 00:25:00","HUD VL",61758,21.84,-0.11,-23.80
"05/11/2025 00:25:00","LONGIL",61762,31.75,-0.18,-33.77
"05/11/2025 00:25:00","MHK VL",61756,3.18,-0.02,-5.04
"05/11/2025 00:25:00","MILLWD",61759,22.23,-0.12,-24.20
"05/11/2025 00:25:00","N.Y.C.",61761,22.08,-0.14,-24.07
"05/11/2025 00:25:00","NORTH",61755,-1.83,0.01,0.00
"05/11/2025 00:25:00","NPX",61845,29.17,-0.08,-31.10
"05/11/2025 00:25:00","O H",61846,2.00,0.19,-3.66
"05/11/2025 00:25:00","PJM",61847,12.97,0.00,-14.81
"05/11/2025 00:25:00","WEST",61752,2.18,0.15,-3.88
"05/11/2025 00:30:00","CAPITL",61757,34.79,-0.11,-37.68
"05/11/2025 00:30:00","CENTRL",61754,2.22,0.04,-4.96
"05/11/2025 00:30:00","DUNWOD",61760,26.62,-0.21,-29.61
"05/11/2025 00:30:00","GENESE",61753,1.13,0.17,-3.74
"05/11/2025 00:30:00","H Q",61844,-2.76,0.02,0.00
"05/11/2025 00:30:00","HUD VL",61758,26.32,-0.18,-29.27
"05/11/2025 00:30:00","LONGIL",61762,35.26,-0.27,-38.32
"05/11/2025 00:30:00","MHK VL",61756,3.40,-0.03,-6.20
"05/11/2025 00:30:00","MILLWD",61759,26.80,-0.19,-29.77
"05/11/2025 00:30:00","N.Y.C.",61761,26.61,-0.22,-29.60
"05/11/2025 00:30:00","NORTH",61755,-2.76,0.01,0.00
"05/11/2025 00:30:00","NPX",61845,34.96,-0.13,-37.87
"05/11/2025 00:30:00","O H",61846,2.01,0.28,-4.51
"05/11/2025 00:30:00","PJM",61847,15.44,0.00,-18.22
"05/11/2025 00:30:00","WEST",61752,2.22,0.23,-4.77
"05/11/2025 00:35:00","CAPITL",61757,30.01,-0.08,-32.14
"05/11/2025 00:35:00","CENTRL",61754,2.22,0.03,-4.23
"05/11/2025 00:35:00","DUNWOD",61760,23.06,-0.15,-25.25
"05/11/2025 00:35:00","GENESE",61753,1.27,0.12,-3.19
"05/11/2025 00:35:00","H Q",61844,-2.03,0.01,0.00
"05/11/2025 00:35:00","HUD VL",61758,22.79,-0.13,-24.96
"05/11/2025 00:35:00","LONGIL",61762,32.50,-0.20,-34.74
"05/11/2025 00:35:00","MHK VL",61756,3.23,-0.02,-5.29
"05/11/2025 00:35:00","MILLWD",61759,23.21,-0.14,-25.39
"05/11/2025 00:35:00","N.Y.C.",61761,23.05,-0.16,-25.25
"05/11/2025 00:35:00","NORTH",61755,-2.03,0.01,0.00
"05/11/2025 00:35:00","NPX",61845,29.06,-0.09,-31.19
"05/11/2025 00:35:00","O H",61846,2.01,0.20,-3.84
"05/11/2025 00:35:00","PJM",61847,13.50,0.00,-15.54
"05/11/2025 00:35:00","WEST",61752,2.19,0.17,-4.07
"05/11/2025 00:40:00","CAPITL",61757,29.00,-0.08,-30.97
"05/11/2025 00:40:00","CENTRL",61754,2.21,0.03,-4.07
"05/11/2025 00:40:00","DUNWOD",61760,22.31,-0.14,-24.33
"05/11/2025 00:40:00","GENESE",61753,1.30,0.12,-3.08
"05/11/2025 00:40:00","H Q",61844,-1.88,0.01,0.00
"05/11/2025 00:40:00","HUD VL",61758,22.05,-0.12,-24.06
"05/11/2025 00:40:00","LONGIL",61762,31.91,-0.18,-33.99
"05/11/2025 00:40:00","MHK VL",61756,3.19,-0.02,-5.10
"05/11/2025 00:40:00","MILLWD",61759,22.45,-0.12,-24.47
"05/11/2025 00:40:00","N.Y.C.",61761,22.30,-0.15,-24.33
"05/11/2025 00:40:00","NORTH",61755,-1.88,0.01,0.00
"05/11/2025 00:40:00","NPX",61845,28.10,-0.09,-30.07
"05/11/2025 00:40:00","O H",61846,2.00,0.19,-3.70
"05/11/2025 00:40:00","PJM",61847,13.08,0.00,-14.98
"05/11/2025 00:40:00","WEST",61752,2.19,0.16,-3.92
"05/11/2025 00:45:00","CAPITL",61757,29.00,-0.08,-30.97
"05/11/2025 00:45:00","CENTRL",61754,2.22,0.03,-4.07
"05/11/2025 00:45:00","DUNWOD",61760,22.31,-0.14,-24.33
"05/11/2025 00:45:00","GENESE",61753,1.30,0.12,-3.08
"05/11/2025 00:45:00","H Q",61844,-1.88,0.01,0.00
"05/11/2025 00:45:00","HUD VL",61758,22.05,-0.12,-24.06
"05/11/2025 00:45:00","LONGIL",61762,31.91,-0.18,-33.98
"05/11/2025 00:45:00","MHK VL",61756,3.19,-0.02,-5.10
"05/11/2025 00:45:00","MILLWD",61759,22.45,-0.12,-24.46
"05/11/2025 00:45:00","N.Y.C.",61761,22.30,-0.15,-24.33
"05/11/2025 00:45:00","NORTH",61755,-1.88,0.01,0.00
"05/11/2025 00:45:00","NPX",61845,28.10,-0.09,-30.07
"05/11/2025 00:45:00","O H",61846,2.01,0.19,-3.70
"05/11/2025 00:45:00","PJM",61847,13.09,0.00,-14.97
"05/11/2025 00:45:00","WEST",61752,2.19,0.16,-3.92
"05/11/2025 00:50:00","CAPITL",61757,28.31,0.30,-20.70
"05/11/2025 00:50:00","CENTRL",61754,9.90,-0.12,-2.72
"05/11/2025 00:50:00","DUNWOD",61760,24.11,0.53,-16.27
"05/11/2025 00:50:00","GENESE",61753,8.92,-0.45,-2.06
"05/11/2025 00:50:00","H Q",61844,7.27,-0.04,0.00
"05/11/2025 00:50:00","HUD VL",61758,23.84,0.45,-16.08
"05/11/2025 00:50:00","LONGIL",61762,33.54,0.72,-25.52
"05/11/2025 00:50:00","MHK VL",61756,10.79,0.07,-3.41
"05/11/2025 00:50:00","MILLWD",61759,24.14,0.48,-16.36
"05/11/2025 00:50:00","N.Y.C.",61761,24.14,0.56,-16.27
"05/11/2025 00:50:00","NORTH",61755,7.28,-0.02,0.00
"05/11/2025 00:50:00","NPX",61845,27.50,0.33,-19.87
"05/11/2025 00:50:00","O H",61846,9.04,-0.74,-2.48
"05/11/2025 00:50:00","PJM",61847,17.32,0.00,-10.01
"05/11/2025 00:50:00","WEST",61752,9.30,-0.62,-2.62
"05/11/2025 00:53:49","CAPITL",61757,29.93,-0.06,-31.48
"05/11/2025 00:53:49","CENTRL",61754,2.67,0.03,-4.14
"05/11/2025 00:53:49","DUNWOD",61760,23.13,-0.11,-24.74
"05/11/2025 00:53:49","GENESE",61753,1.72,0.09,-3.13
"05/11/2025 00:53:49","H Q",61844,-1.49,0.01,0.00
"05/11/2025 00:53:49","HUD VL",61758,22.87,-0.09,-24.46
"05/11/2025 00:53:49","LONGIL",61762,32.57,-0.15,-34.21
"05/11/2025 00:53:49","MHK VL",61756,3.68,-0.01,-5.18
"05/11/2025 00:53:49","MILLWD",61759,23.28,-0.10,-24.87
"05/11/2025 00:53:49","N.Y.C.",61761,23.13,-0.12,-24.73
"05/11/2025 00:53:49","NORTH",61755,-1.49,0.00,0.00
"05/11/2025 00:53:49","NPX",61845,28.65,-0.07,-30.21
"05/11/2025 00:53:49","O H",61846,2.42,0.15,-3.76
"05/11/2025 00:53:49","PJM",61847,13.73,0.00,-15.22
"05/11/2025 00:53:49","WEST",61752,2.61,0.12,-3.98
"05/11/2025 00:55:00","CAPITL",61757,10.74,-0.01,-11.11
"05/11/2025 00:55:00","CENTRL",61754,1.11,0.01,-1.46
"05/11/2025 00:55:00","DUNWOD",61760,8.34,-0.03,-8.73
"05/11/2025 00:55:00","GENESE",61753,0.77,0.02,-1.10
"05/11/2025 00:55:00","H Q",61844,-0.36,0.00,0.00
"05/11/2025 00:55:00","HUD VL",61758,8.25,-0.02,-8.63
"05/11/2025 00:55:00","LONGIL",61762,21.04,-0.04,-21.44
"05/11/2025 00:55:00","MHK VL",61756,1.47,-0.01,-1.83
"05/11/2025 00:55:00","MILLWD",61759,8.39,-0.02,-8.78
"05/11/2025 00:55:00","N.Y.C.",61761,8.34,-0.03,-8.73
"05/11/2025 00:55:00","NORTH",61755,-0.36,0.00,0.00
"05/11/2025 00:55:00","NPX",61845,10.29,-0.02,-10.66
"05/11/2025 00:55:00","O H",61846,1.00,0.03,-1.33
"05/11/2025 00:55:00","PJM",61847,5.01,0.00,-5.37
"05/11/2025 00:55:00","WEST",61752,1.07,0.03,-1.41
"05/11/2025 00:55:25","CAPITL",61757,10.74,-0.01,-11.11
"05/11/2025 00:55:25","CENTRL",61754,1.11,0.01,-1.46
"05/11/2025 00:55:25","DUNWOD",61760,8.34,-0.03,-8.73
"05/11/2025 00:55:25","GENESE",61753,0.77,0.02,-1.10
"05/11/2025 00:55:25","H Q",61844,-0.36,0.00,0.00
"05/11/2025 00:55:25","HUD VL",61758,8.25,-0.02,-8.63
"05/11/2025 00:55:25","LONGIL",61762,21.04,-0.04,-21.44
"05/11/2025 00:55:25","MHK VL",61756,1.47,-0.01,-1.83
"05/11/2025 00:55:25","MILLWD",61759,8.39,-0.02,-8.78
"05/11/2025 00:55:25","N.Y.C.",61761,8.34,-0.03,-8.73
"05/11/2025 00:55:25","NORTH",61755,-0.36,0.00,0.00
"05/11/2025 00:55:25","NPX",61845,10.29,-0.02,-10.66
"05/11/2025 00:55:25","O H",61846,1.00,0.03,-1.33
"05/11/2025 00:55:25","PJM",61847,5.01,0.00,-5.37
"05/11/2025 00:55:25","WEST",61752,1.07,0.03,-1.41
"05/11/2025 01:00:00","CAPITL",61757,33.71,-0.86,-55.62
"05/11/2025 01:00:00","CENTRL",61754,-13.52,0.21,-7.32
"05/11/2025 01:00:00","DUNWOD",61760,20.95,-1.70,-43.70
"05/11/2025 01:00:00","GENESE",61753,-14.54,0.99,-5.53
"05/11/2025 01:00:00","H Q",61844,-20.84,0.21,0.00
"05/11/2025 01:00:00","HUD VL",61758,20.73,-1.43,-43.21
"05/11/2025 01:00:00","LONGIL",61762,31.03,-2.23,-54.31
"05/11/2025 01:00:00","MHK VL",61756,-12.21,-0.32,-9.16
"05/11/2025 01:00:00","MILLWD",61759,21.35,-1.54,-43.94
"05/11/2025 01:00:00","N.Y.C.",61761,30.94,-1.77,-53.76
"05/11/2025 01:00:00","NORTH",61755,-20.88,0.17,0.00
"05/11/2025 01:00:00","NPX",61845,31.44,-0.88,-53.38
"05/11/2025 01:00:00","O H",61846,-12.78,1.62,-6.65
"05/11/2025 01:00:00","PJM",61847,6.23,-0.27,-27.56
"05/11/2025 01:00:00","WEST",61752,-12.73,1.28,-7.04
"05/11/2025 01:05:00","CAPITL",61757,33.71,-0.86,-55.62
"05/11/2025 01:05:00","CENTRL",61754,-13.52,0.21,-7.32
"05/11/2025 01:05:00","DUNWOD",61760,20.95,-1.70,-43.70
"05/11/2025 01:05:00","GENESE",61753,-14.54,0.99,-5.53
"05/11/2025 01:05:00","H Q",61844,-20.84,0.21,0.00
"05/11/2025 01:05:00","HUD VL",61758,20.73,-1.43,-43.21
"05/11/2025 01:05:00","LONGIL",61762,31.03,-2.23,-54.31
"05/11/2025 01:05:00","MHK VL",61756,-12.21,-0.32,-9.16
"05/11/2025 01:05:00","MILLWD",61759,21.35,-1.54,-43.94
"05/11/2025 01:05:00","N.Y.C.",61761,30.94,-1.77,-53.76
"05/11/2025 01:05:00","NORTH",61755,-20.88,0.17,0.00
"05/11/2025 01:05:00","NPX",61845,31.44,-0.88,-53.38
"05/11/2025 01:05:00","O H",61846,-12.78,1.62,-6.65
"05/11/2025 01:05:00","PJM",61847,6.23,-0.27,-27.56
"05/11/2025 01:05:00","WEST",61752,-12.73,1.28,-7.04
"05/11/2025 01:10:00","CAPITL",61757,28.24,-0.12,-31.40
"05/11/2025 01:10:00","CENTRL",61754,1.17,0.03,-4.19
"05/11/2025 01:10:00","DUNWOD",61760,21.39,-0.24,-24.67
"05/11/2025 01:10:00","GENESE",61753,0.21,0.13,-3.12
"05/11/2025 01:10:00","H Q",61844,-3.01,0.03,0.00
"05/11/2025 01:10:00","HUD VL",61758,21.15,-0.21,-24.39
"05/11/2025 01:10:00","LONGIL",61762,31.53,-0.32,-34.89
"05/11/2025 01:10:00","MHK VL",61756,1.98,-0.05,-5.07
"05/11/2025 01:10:00","MILLWD",61759,21.54,-0.22,-24.80
"05/11/2025 01:10:00","N.Y.C.",61761,25.33,-0.26,-28.63
"05/11/2025 01:10:00","NORTH",61755,-3.01,0.03,0.00
"05/11/2025 01:10:00","NPX",61845,26.97,-0.13,-30.13
"05/11/2025 01:10:00","O H",61846,0.94,0.22,-3.75
"05/11/2025 01:10:00","PJM",61847,12.36,-0.04,-15.44
"05/11/2025 01:10:00","WEST",61752,1.10,0.17,-3.97
"05/11/2025 01:15:00","CAPITL",61757,19.19,-0.07,-20.88
"05/11/2025 01:15:00","CENTRL",61754,1.17,0.01,-2.78
"05/11/2025 01:15:00","DUNWOD",61760,14.66,-0.13,-16.40
"05/11/2025 01:15:00","GENESE",61753,0.52,0.06,-2.07
"05/11/2025 01:15:00","H Q",61844,-1.60,0.02,0.00
"05/11/2025 01:15:00","HUD VL",61758,14.49,-0.11,-16.22
"05/11/2025 01:15:00","LONGIL",61762,26.07,-0.17,-27.86
"05/11/2025 01:15:00","MHK VL",61756,1.73,-0.02,-3.37
"05/11/2025 01:15:00","MILLWD",61759,14.76,-0.12,-16.49
"05/11/2025 01:15:00","N.Y.C.",61761,14.65,-0.13,-16.40
"05/11/2025 01:15:00","NORTH",61755,-1.60,0.02,0.00
"05/11/2025 01:15:00","NPX",61845,18.35,-0.07,-20.04
"05/11/2025 01:15:00","O H",61846,0.98,0.10,-2.50
"05/11/2025 01:15:00","PJM",61847,8.45,-0.03,-10.10
"05/11/2025 01:15:00","WEST",61752,1.10,0.07,-2.64
"05/11/2025 01:20:00","CAPITL",61757,29.25,-0.13,-32.53
"05/11/2025 01:20:00","CENTRL",61754,1.21,0.02,-4.34
"05/11/2025 01:20:00","DUNWOD",61760,22.16,-0.25,-25.56
"05/11/2025 01:20:00","GENESE",61753,0.21,0.13,-3.23
"05/11/2025 01:20:00","H Q",61844,-3.11,0.04,0.00
"05/11/2025 01:20:00","HUD VL",61758,21.91,-0.21,-25.27
"05/11/2025 01:20:00","LONGIL",61762,31.88,-0.33,-35.35
"05/11/2025 01:20:00","MHK VL",61756,2.06,-0.04,-5.25
"05/11/2025 01:20:00","MILLWD",61759,22.32,-0.23,-25.70
"05/11/2025 01:20:00","N.Y.C.",61761,22.15,-0.26,-25.56
"05/11/2025 01:20:00","NORTH",61755,-3.11,0.04,0.00
"05/11/2025 01:20:00","NPX",61845,27.93,-0.14,-31.22
"05/11/2025 01:20:00","O H",61846,0.95,0.21,-3.89
"05/11/2025 01:20:00","PJM",61847,12.53,-0.06,-15.73
"05/11/2025 01:20:00","WEST",61752,1.13,0.16,-4.12
"05/11/2025 01:25:00","CAPITL",61757,28.22,-0.12,-31.32
"05/11/2025 01:25:00","CENTRL",61754,1.22,0.02,-4.17
"05/11/2025 01:25:00","DUNWOD",61760,21.40,-0.24,-24.61
"05/11/2025 01:25:00","GENESE",61753,0.26,0.12,-3.11
"05/11/2025 01:25:00","H Q",61844,-2.94,0.03,0.00
"05/11/2025 01:25:00","HUD VL",61758,21.16,-0.20,-24.33
"05/11/2025 01:25:00","LONGIL",61762,31.29,-0.31,-34.57
"05/11/2025 01:25:00","MHK VL",61756,2.04,-0.04,-5.05
"05/11/2025 01:25:00","MILLWD",61759,21.55,-0.21,-24.74
"05/11/2025 01:25:00","N.Y.C.",61761,21.39,-0.25,-24.61
"05/11/2025 01:25:00","NORTH",61755,-2.94,0.03,0.00
"05/11/2025 01:25:00","NPX",61845,26.95,-0.13,-30.06
"05/11/2025 01:25:00","O H",61846,0.97,0.21,-3.75
"05/11/2025 01:25:00","PJM",61847,12.12,-0.05,-15.15
"05/11/2025 01:25:00","WEST",61752,1.14,0.15,-3.96
"05/11/2025 01:30:00","CAPITL",61757,1.12,0.05,0.00
"05/11/2025 01:30:00","CENTRL",61754,1.07,-0.01,0.00
"05/11/2025 01:30:00","DUNWOD",61760,1.16,0.08,0.00
"05/11/2025 01:30:00","GENESE",61753,1.03,-0.04,0.00
"05/11/2025 01:30:00","H Q",61844,1.06,-0.01,0.00
"05/11/2025 01:30:00","HUD VL",61758,1.14,0.07,0.00
"05/11/2025 01:30:00","LONGIL",61762,15.62,0.11,-14.44
"05/11/2025 01:30:00","MHK VL",61756,1.08,0.01,0.00
"05/11/2025 01:30:00","MILLWD",61759,1.15,0.08,0.00
"05/11/2025 01:30:00","N.Y.C.",61761,1.17,0.09,-0.01
"05/11/2025 01:30:00","NORTH",61755,1.06,-0.01,0.00
"05/11/2025 01:30:00","NPX",61845,1.12,0.05,0.00
"05/11/2025 01:30:00","O H",61846,1.00,-0.07,0.00
"05/11/2025 01:30:00","PJM",61847,1.09,0.02,0.00
"05/11/2025 01:30:00","WEST",61752,1.02,-0.05,0.00
"05/11/2025 01:35:00","CAPITL",61757,1.11,0.05,0.00
"05/11/2025 01:35:00","CENTRL",61754,1.06,-0.01,0.00
"05/11/2025 01:35:00","DUNWOD",61760,1.15,0.08,0.00
"05/11/2025 01:35:00","GENESE",61753,1.03,-0.04,0.00
"05/11/2025 01:35:00","H Q",61844,1.05,-0.01,0.00
"05/11/2025 01:35:00","HUD VL",61758,1.14,0.07,0.00
"05/11/2025 01:35:00","LONGIL",61762,15.62,0.11,-14.44
"05/11/2025 01:35:00","MHK VL",61756,1.08,0.01,0.00
"05/11/2025 01:35:00","MILLWD",61759,1.14,0.08,0.00
"05/11/2025 01:35:00","N.Y.C.",61761,1.16,0.09,-0.01
"05/11/2025 01:35:00","NORTH",61755,1.05,-0.01,0.00
"05/11/2025 01:35:00","NPX",61845,1.12,0.05,0.00
"05/11/2025 01:35:00","O H",61846,1.00,-0.07,0.00
"05/11/2025 01:35:00","PJM",61847,1.09,0.02,0.00
"05/11/2025 01:35:00","WEST",61752,1.02,-0.05,0.00
"05/11/2025 01:40:00","CAPITL",61757,1.11,0.05,0.00
"05/11/2025 01:40:00","CENTRL",61754,1.06,0.00,0.00
"05/11/2025 01:40:00","DUNWOD",61760,1.15,0.08,0.00
"05/11/2025 01:40:00","GENESE",61753,1.03,-0.04,0.00
"05/11/2025 01:40:00","H Q",61844,1.05,-0.01,0.00
"05/11/2025 01:40:00","HUD VL",61758,1.13,0.07,0.00
"05/11/2025 01:40:00","LONGIL",61762,16.68,0.11,-15.50
"05/11/2025 01:40:00","MHK VL",61756,1.08,0.01,0.00
"05/11/2025 01:40:00","MILLWD",61759,1.14,0.07,0.00
"05/11/2025 01:40:00","N.Y.C.",61761,1.16,0.09,-0.01
"05/11/2025 01:40:00","NORTH",61755,1.05,-0.01,0.00
"05/11/2025 01:40:00","NPX",61845,1.11,0.05,0.00
"05/11/2025 01:40:00","O H",61846,1.00,-0.06,0.00
"05/11/2025 01:40:00","PJM",61847,1.08,0.02,0.00
"05/11/2025 01:40:00","WEST",61752,1.02,-0.04,0.00
"05/11/2025 01:45:00","CAPITL",61757,5.72,0.23,0.00
"05/11/2025 01:45:00","CENTRL",61754,5.45,-0.04,0.00
"05/11/2025 01:45:00","DUNWOD",61760,5.92,0.42,0.00
"05/11/2025 01:45:00","GENESE",61753,5.25,-0.24,0.00
"05/11/2025 01:45:00","H Q",61844,5.43,-0.06,0.00
"05/11/2025 01:45:00","HUD VL",61758,5.86,0.36,0.00
"05/11/2025 01:45:00","LONGIL",61762,38.55,0.57,-32.50
"05/11/2025 01:45:00","MHK VL",61756,5.56,0.07,0.00
"05/11/2025 01:45:00","MILLWD",61759,5.88,0.38,0.00
"05/11/2025 01:45:00","N.Y.C.",61761,5.95,0.44,-0.01
"05/11/2025 01:45:00","NORTH",61755,5.44,-0.05,0.00
"05/11/2025 01:45:00","NPX",61845,5.74,0.25,0.00
"05/11/2025 01:45:00","O H",61846,5.11,-0.38,0.00
"05/11/2025 01:45:00","PJM",61847,5.57,0.08,0.00
"05/11/2025 01:45:00","WEST",61752,5.20,-0.29,0.00
"05/11/2025 01:50:00","CAPITL",61757,1.13,0.05,0.00
"05/11/2025 01:50:00","CENTRL",61754,1.07,-0.01,0.00
"05/11/2025 01:50:00","DUNWOD",61760,1.16,0.08,0.00
"05/11/2025 01:50:00","GENESE",61753,1.03,-0.05,0.00
"05/11/2025 01:50:00","H Q",61844,1.07,-0.01,0.00
"05/11/2025 01:50:00","HUD VL",61758,1.15,0.07,0.00
"05/11/2025 01:50:00","LONGIL",61762,33.97,0.11,-32.78
"05/11/2025 01:50:00","MHK VL",61756,1.10,0.01,0.00
"05/11/2025 01:50:00","MILLWD",61759,1.16,0.07,0.00
"05/11/2025 01:50:00","N.Y.C.",61761,1.17,0.09,0.00
"05/11/2025 01:50:00","NORTH",61755,1.07,-0.01,0.00
"05/11/2025 01:50:00","NPX",61845,1.13,0.05,0.00
"05/11/2025 01:50:00","O H",61846,1.00,-0.08,0.00
"05/11/2025 01:50:00","PJM",61847,1.10,0.01,0.00
"05/11/2025 01:50:00","WEST",61752,1.02,-0.06,0.00
"05/11/2025 01:55:00","CAPITL",61757,0.02,0.00,-0.03
"05/11/2025 01:55:00","CENTRL",61754,0.00,0.00,0.00
"05/11/2025 01:55:00","DUNWOD",61760,0.01,0.00,-0.02
"05/11/2025 01:55:00","GENESE",61753,0.00,0.00,0.00
"05/11/2025 01:55:00","H Q",61844,-0.01,0.00,0.00
"05/11/2025 01:55:00","HUD VL",61758,0.01,0.00,-0.02
"05/11/2025 01:55:00","LONGIL",61762,32.86,0.00,-32.87
"05/11/2025 01:55:00","MHK VL",61756,0.00,0.00,0.00
"05/11/2025 01:55:00","MILLWD",61759,0.01,0.00,-0.02
"05/11/2025 01:55:00","N.Y.C.",61761,0.01,0.00,-0.02
"05/11/2025 01:55:00","NORTH",61755,-0.01,0.00,0.00
"05/11/2025 01:55:00","NPX",61845,0.02,0.00,-0.03
"05/11/2025 01:55:00","O H",61846,0.00,0.00,0.00
"05/11/2025 01:55:00","PJM",61847,0.01,0.00,-0.01
"05/11/2025 01:55:00","WEST",61752,0.00,0.00,0.00
"05/11/2025 02:00:00","CAPITL",61757,18.35,0.74,0.00
"05/11/2025 02:00:00","CENTRL",61754,17.45,-0.16,0.00
"05/11/2025 02:00:00","DUNWOD",61760,18.94,1.34,0.00
"05/11/2025 02:00:00","GENESE",61753,16.74,-0.86,0.00
"05/11/2025 02:00:00","H Q",61844,17.45,-0.16,0.00
"05/11/2025 02:00:00","HUD VL",61758,18.75,1.14,0.00
"05/11/2025 02:00:00","LONGIL",61762,44.83,1.78,-25.45
"05/11/2025 02:00:00","MHK VL",61756,17.80,0.19,0.00
"05/11/2025 02:00:00","MILLWD",61759,18.82,1.21,0.00
"05/11/2025 02:00:00","N.Y.C.",61761,19.05,1.44,0.00
"05/11/2025 02:00:00","NORTH",61755,17.45,-0.16,0.00
"05/11/2025 02:00:00","NPX",61845,18.40,0.79,0.00
"05/11/2025 02:00:00","O H",61846,16.23,-1.37,0.00
"05/11/2025 02:00:00","PJM",61847,17.82,0.21,0.00
"05/11/2025 02:00:00","WEST",61752,16.55,-1.06,0.00
