"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/09/2025 00:30:00","CENTRL",61754,32.90,0.00,0.00
"09/09/2025 00:30:00","DUNWOD",61760,34.25,0.99,-0.36
"09/09/2025 00:30:00","GENESE",61753,32.90,0.00,0.00
"09/09/2025 00:30:00","H Q",61844,33.00,0.10,0.00
"09/09/2025 00:30:00","HUD VL",61758,33.98,0.85,-0.23
"09/09/2025 00:30:00","LONGIL",61762,34.38,1.12,-0.36
"09/09/2025 00:30:00","MHK VL",61756,34.02,1.12,0.00
"09/09/2025 00:30:00","MILLWD",61759,34.14,0.89,-0.35
"09/09/2025 00:30:00","N.Y.C.",61761,34.35,1.08,-0.36
"09/09/2025 00:30:00","NORTH",61755,33.79,0.89,0.00
"09/09/2025 00:30:00","NPX",61845,30.72,0.59,2.77
"09/09/2025 00:30:00","O H",61846,32.77,-0.13,0.00
"09/09/2025 00:30:00","PJM",61847,33.34,0.26,-0.18
"09/09/2025 00:30:00","WEST",61752,33.13,0.23,0.00
"09/09/2025 00:35:00","CAPITL",61757,31.07,0.91,0.14
"09/09/2025 00:35:00","CENTRL",61754,30.24,-0.06,0.00
"09/09/2025 00:35:00","DUNWOD",61760,31.55,1.06,-0.18
"09/09/2025 00:35:00","GENESE",61753,30.21,-0.09,0.00
"09/09/2025 00:35:00","H Q",61844,30.36,0.06,0.00
"09/09/2025 00:35:00","HUD VL",61758,31.33,0.91,-0.12
"09/09/2025 00:35:00","LONGIL",61762,31.64,1.15,-0.19
"09/09/2025 00:35:00","MHK VL",61756,31.30,1.00,0.00
"09/09/2025 00:35:00","MILLWD",61759,31.42,0.94,-0.18
"09/09/2025 00:35:00","N.Y.C.",61761,31.61,1.12,-0.18
"09/09/2025 00:35:00","NORTH",61755,31.06,0.76,0.00
"09/09/2025 00:35:00","NPX",61845,29.50,0.61,1.41
"09/09/2025 00:35:00","O H",61846,30.00,-0.30,0.00
"09/09/2025 00:35:00","PJM",61847,30.67,0.27,-0.09
"09/09/2025 00:35:00","WEST",61752,30.33,0.03,0.00
"09/09/2025 00:40:00","CAPITL",61757,31.46,0.96,0.30
"09/09/2025 00:40:00","CENTRL",61754,30.72,-0.09,0.00
"09/09/2025 00:40:00","DUNWOD",61760,32.28,1.08,-0.39
"09/09/2025 00:40:00","GENESE",61753,30.60,-0.21,0.00
"09/09/2025 00:40:00","H Q",61844,30.87,0.06,0.00
"09/09/2025 00:40:00","HUD VL",61758,31.98,0.92,-0.25
"09/09/2025 00:40:00","LONGIL",61762,32.38,1.17,-0.39
"09/09/2025 00:40:00","MHK VL",61756,31.83,1.02,0.00
"09/09/2025 00:40:00","MILLWD",61759,32.15,0.96,-0.38
"09/09/2025 00:40:00","N.Y.C.",61761,32.38,1.17,-0.39
"09/09/2025 00:40:00","NORTH",61755,31.58,0.77,0.00
"09/09/2025 00:40:00","NPX",61845,28.49,0.68,3.00
"09/09/2025 00:40:00","O H",61846,30.26,-0.55,0.00
"09/09/2025 00:40:00","PJM",61847,31.25,0.25,-0.19
"09/09/2025 00:40:00","WEST",61752,30.63,-0.18,0.00
"09/09/2025 00:45:00","CAPITL",61757,31.05,0.91,0.14
"09/09/2025 00:45:00","CENTRL",61754,30.29,0.00,0.00
"09/09/2025 00:45:00","DUNWOD",61760,31.50,1.03,-0.18
"09/09/2025 00:45:00","GENESE",61753,30.17,-0.12,0.00
"09/09/2025 00:45:00","H Q",61844,30.32,0.03,0.00
"09/09/2025 00:45:00","HUD VL",61758,31.31,0.91,-0.11
"09/09/2025 00:45:00","LONGIL",61762,31.59,1.12,-0.18
"09/09/2025 00:45:00","MHK VL",61756,31.29,1.00,0.00
"09/09/2025 00:45:00","MILLWD",61759,31.38,0.91,-0.18
"09/09/2025 00:45:00","N.Y.C.",61761,31.56,1.09,-0.18
"09/09/2025 00:45:00","NORTH",61755,31.05,0.76,0.00
"09/09/2025 00:45:00","NPX",61845,29.49,0.61,1.40
"09/09/2025 00:45:00","O H",61846,29.89,-0.39,0.00
"09/09/2025 00:45:00","PJM",61847,30.68,0.30,-0.09
"09/09/2025 00:45:00","WEST",61752,30.29,0.00,0.00
"09/09/2025 00:50:00","CAPITL",61757,31.15,0.95,0.32
"09/09/2025 00:50:00","CENTRL",61754,30.46,-0.06,0.00
"09/09/2025 00:50:00","DUNWOD",61760,32.00,1.07,-0.41
"09/09/2025 00:50:00","GENESE",61753,30.31,-0.21,0.00
"09/09/2025 00:50:00","H Q",61844,30.55,0.03,0.00
"09/09/2025 00:50:00","HUD VL",61758,31.72,0.95,-0.26
"09/09/2025 00:50:00","LONGIL",61762,32.09,1.16,-0.41
"09/09/2025 00:50:00","MHK VL",61756,31.52,1.01,0.00
"09/09/2025 00:50:00","MILLWD",61759,31.90,0.98,-0.40
"09/09/2025 00:50:00","N.Y.C.",61761,32.09,1.16,-0.41
"09/09/2025 00:50:00","NORTH",61755,31.25,0.73,0.00
"09/09/2025 00:50:00","NPX",61845,28.04,0.67,3.15
"09/09/2025 00:50:00","O H",61846,30.00,-0.52,0.00
"09/09/2025 00:50:00","PJM",61847,30.99,0.27,-0.20
"09/09/2025 00:50:00","WEST",61752,30.37,-0.15,0.00
"09/09/2025 00:55:00","CAPITL",61757,28.18,0.85,0.12
"09/09/2025 00:55:00","CENTRL",61754,27.36,-0.08,0.00
"09/09/2025 00:55:00","DUNWOD",61760,28.58,0.99,-0.15
"09/09/2025 00:55:00","GENESE",61753,27.22,-0.22,0.00
"09/09/2025 00:55:00","H Q",61844,27.47,0.03,0.00
"09/09/2025 00:55:00","HUD VL",61758,28.39,0.85,-0.10
"09/09/2025 00:55:00","LONGIL",61762,28.64,1.04,-0.15
"09/09/2025 00:55:00","MHK VL",61756,28.35,0.90,0.00
"09/09/2025 00:55:00","MILLWD",61759,28.47,0.88,-0.15
"09/09/2025 00:55:00","N.Y.C.",61761,28.64,1.04,-0.15
"09/09/2025 00:55:00","NORTH",61755,28.10,0.66,0.00
"09/09/2025 00:55:00","NPX",61845,26.89,0.60,1.16
"09/09/2025 00:55:00","O H",61846,26.95,-0.49,0.00
"09/09/2025 00:55:00","PJM",61847,27.74,0.22,-0.07
"09/09/2025 00:55:00","WEST",61752,27.28,-0.16,0.00
"09/09/2025 01:00:00","CAPITL",61757,33.65,0.99,0.33
"09/09/2025 01:00:00","CENTRL",61754,32.95,-0.03,0.00
"09/09/2025 01:00:00","DUNWOD",61760,34.46,1.06,-0.42
"09/09/2025 01:00:00","GENESE",61753,32.82,-0.16,0.00
"09/09/2025 01:00:00","H Q",61844,33.02,0.03,0.00
"09/09/2025 01:00:00","HUD VL",61758,34.17,0.92,-0.26
"09/09/2025 01:00:00","LONGIL",61762,34.46,1.06,-0.42
"09/09/2025 01:00:00","MHK VL",61756,34.07,1.09,0.00
"09/09/2025 01:00:00","MILLWD",61759,34.35,0.96,-0.41
"09/09/2025 01:00:00","N.Y.C.",61761,34.53,1.12,-0.42
"09/09/2025 01:00:00","NORTH",61755,33.77,0.79,0.00
"09/09/2025 01:00:00","NPX",61845,30.43,0.66,3.22
"09/09/2025 01:00:00","O H",61846,32.55,-0.43,0.00
"09/09/2025 01:00:00","PJM",61847,33.45,0.26,-0.21
"09/09/2025 01:00:00","WEST",61752,32.92,-0.07,0.00
"09/09/2025 01:05:00","CAPITL",61757,31.60,0.96,0.21
"09/09/2025 01:05:00","CENTRL",61754,30.70,-0.15,0.00
"09/09/2025 01:05:00","DUNWOD",61760,32.21,1.08,-0.27
"09/09/2025 01:05:00","GENESE",61753,30.61,-0.25,0.00
"09/09/2025 01:05:00","H Q",61844,30.89,0.03,0.00
"09/09/2025 01:05:00","HUD VL",61758,31.99,0.96,-0.17
"09/09/2025 01:05:00","LONGIL",61762,32.09,0.96,-0.28
"09/09/2025 01:05:00","MHK VL",61756,31.84,0.99,0.00
"09/09/2025 01:05:00","MILLWD",61759,32.11,0.99,-0.27
"09/09/2025 01:05:00","N.Y.C.",61761,32.30,1.17,-0.27
"09/09/2025 01:05:00","NORTH",61755,31.57,0.71,0.00
"09/09/2025 01:05:00","NPX",61845,29.47,0.71,2.10
"09/09/2025 01:05:00","O H",61846,30.33,-0.52,0.00
"09/09/2025 01:05:00","PJM",61847,31.15,0.16,-0.13
"09/09/2025 01:05:00","WEST",61752,30.61,-0.25,0.00
"09/09/2025 01:10:00","CAPITL",61757,31.34,0.95,0.20
"09/09/2025 01:10:00","CENTRL",61754,30.40,-0.18,0.00
"09/09/2025 01:10:00","DUNWOD",61760,31.90,1.07,-0.25
"09/09/2025 01:10:00","GENESE",61753,30.34,-0.25,0.00
"09/09/2025 01:10:00","H Q",61844,30.61,0.03,0.00
"09/09/2025 01:10:00","HUD VL",61758,31.69,0.95,-0.16
"09/09/2025 01:10:00","LONGIL",61762,31.84,1.01,-0.25
"09/09/2025 01:10:00","MHK VL",61756,31.56,0.98,0.00
"09/09/2025 01:10:00","MILLWD",61759,31.81,0.98,-0.25
"09/09/2025 01:10:00","N.Y.C.",61761,32.00,1.16,-0.25
"09/09/2025 01:10:00","NORTH",61755,31.29,0.70,0.00
"09/09/2025 01:10:00","NPX",61845,29.33,0.67,1.93
"09/09/2025 01:10:00","O H",61846,30.00,-0.58,0.00
"09/09/2025 01:10:00","PJM",61847,30.83,0.12,-0.12
"09/09/2025 01:10:00","WEST",61752,30.31,-0.28,0.00
"09/09/2025 01:15:00","CAPITL",61757,30.99,0.91,0.17
"09/09/2025 01:15:00","CENTRL",61754,30.17,-0.09,0.00
"09/09/2025 01:15:00","DUNWOD",61760,31.45,0.97,-0.22
"09/09/2025 01:15:00","GENESE",61753,30.14,-0.12,0.00
"09/09/2025 01:15:00","H Q",61844,30.29,0.03,0.00
"09/09/2025 01:15:00","HUD VL",61758,31.24,0.85,-0.14
"09/09/2025 01:15:00","LONGIL",61762,31.39,0.91,-0.23
"09/09/2025 01:15:00","MHK VL",61756,31.25,1.00,0.00
"09/09/2025 01:15:00","MILLWD",61759,31.35,0.88,-0.22
"09/09/2025 01:15:00","N.Y.C.",61761,31.54,1.06,-0.23
"09/09/2025 01:15:00","NORTH",61755,30.98,0.72,0.00
"09/09/2025 01:15:00","NPX",61845,29.14,0.60,1.72
"09/09/2025 01:15:00","O H",61846,29.95,-0.30,0.00
"09/09/2025 01:15:00","PJM",61847,30.55,0.18,-0.11
"09/09/2025 01:15:00","WEST",61752,30.23,-0.03,0.00
"09/09/2025 01:20:00","CAPITL",61757,30.99,0.88,0.22
"09/09/2025 01:20:00","CENTRL",61754,30.23,-0.09,0.00
"09/09/2025 01:20:00","DUNWOD",61760,31.60,1.00,-0.28
"09/09/2025 01:20:00","GENESE",61753,30.14,-0.18,0.00
"09/09/2025 01:20:00","H Q",61844,30.36,0.03,0.00
"09/09/2025 01:20:00","HUD VL",61758,31.38,0.88,-0.17
"09/09/2025 01:20:00","LONGIL",61762,31.57,0.97,-0.28
"09/09/2025 01:20:00","MHK VL",61756,31.29,0.97,0.00
"09/09/2025 01:20:00","MILLWD",61759,31.50,0.91,-0.27
"09/09/2025 01:20:00","N.Y.C.",61761,31.69,1.09,-0.28
"09/09/2025 01:20:00","NORTH",61755,31.05,0.73,0.00
"09/09/2025 01:20:00","NPX",61845,28.81,0.61,2.12
"09/09/2025 01:20:00","O H",61846,29.90,-0.42,0.00
"09/09/2025 01:20:00","PJM",61847,30.61,0.15,-0.14
"09/09/2025 01:20:00","WEST",61752,30.20,-0.12,0.00
"09/09/2025 01:25:00","CAPITL",61757,28.14,0.79,0.01
"09/09/2025 01:25:00","CENTRL",61754,27.31,-0.05,0.00
"09/09/2025 01:25:00","DUNWOD",61760,28.25,0.88,-0.01
"09/09/2025 01:25:00","GENESE",61753,27.25,-0.11,0.00
"09/09/2025 01:25:00","H Q",61844,27.39,0.03,0.00
"09/09/2025 01:25:00","HUD VL",61758,28.11,0.74,-0.01
"09/09/2025 01:25:00","LONGIL",61762,28.22,0.85,-0.01
"09/09/2025 01:25:00","MHK VL",61756,28.26,0.90,0.00
"09/09/2025 01:25:00","MILLWD",61759,28.17,0.79,-0.01
"09/09/2025 01:25:00","N.Y.C.",61761,28.36,0.98,-0.01
"09/09/2025 01:25:00","NORTH",61755,28.02,0.66,0.00
"09/09/2025 01:25:00","NPX",61845,27.77,0.52,0.11
"09/09/2025 01:25:00","O H",61846,27.06,-0.30,0.00
"09/09/2025 01:25:00","PJM",61847,27.53,0.17,-0.01
"09/09/2025 01:25:00","WEST",61752,27.33,-0.03,0.00
"09/09/2025 01:30:00","CAPITL",61757,28.14,0.79,0.01
"09/09/2025 01:30:00","CENTRL",61754,27.31,-0.05,0.00
"09/09/2025 01:30:00","DUNWOD",61760,28.25,0.88,-0.01
"09/09/2025 01:30:00","GENESE",61753,27.22,-0.14,0.00
"09/09/2025 01:30:00","H Q",61844,27.39,0.03,0.00
"09/09/2025 01:30:00","HUD VL",61758,28.11,0.74,-0.01
"09/09/2025 01:30:00","LONGIL",61762,28.17,0.79,-0.01
"09/09/2025 01:30:00","MHK VL",61756,28.26,0.90,0.00
"09/09/2025 01:30:00","MILLWD",61759,28.14,0.77,-0.01
"09/09/2025 01:30:00","N.Y.C.",61761,28.36,0.98,-0.01
"09/09/2025 01:30:00","NORTH",61755,28.02,0.66,0.00
"09/09/2025 01:30:00","NPX",61845,27.77,0.52,0.11
"09/09/2025 01:30:00","O H",61846,27.00,-0.36,0.00
"09/09/2025 01:30:00","PJM",61847,27.53,0.17,-0.01
"09/09/2025 01:30:00","WEST",61752,27.31,-0.05,0.00
"09/09/2025 01:35:00","CAPITL",61757,28.14,0.79,0.01
"09/09/2025 01:35:00","CENTRL",61754,27.25,-0.11,0.00
"09/09/2025 01:35:00","DUNWOD",61760,28.25,0.88,-0.02
"09/09/2025 01:35:00","GENESE",61753,27.20,-0.16,0.00
"09/09/2025 01:35:00","H Q",61844,27.41,0.05,0.00
"09/09/2025 01:35:00","HUD VL",61758,28.13,0.76,-0.01
"09/09/2025 01:35:00","LONGIL",61762,28.19,0.82,-0.02
"09/09/2025 01:35:00","MHK VL",61756,28.23,0.88,0.00
"09/09/2025 01:35:00","MILLWD",61759,28.17,0.79,-0.02
"09/09/2025 01:35:00","N.Y.C.",61761,28.39,1.01,-0.02
"09/09/2025 01:35:00","NORTH",61755,28.04,0.68,0.00
"09/09/2025 01:35:00","NPX",61845,27.78,0.55,0.12
"09/09/2025 01:35:00","O H",61846,26.98,-0.38,0.00
"09/09/2025 01:35:00","PJM",61847,27.50,0.14,-0.01
"09/09/2025 01:35:00","WEST",61752,27.22,-0.14,0.00
"09/09/2025 01:40:00","CAPITL",61757,28.00,0.79,0.11
"09/09/2025 01:40:00","CENTRL",61754,27.21,-0.11,0.00
"09/09/2025 01:40:00","DUNWOD",61760,28.30,0.85,-0.14
"09/09/2025 01:40:00","GENESE",61753,27.16,-0.16,0.00
"09/09/2025 01:40:00","H Q",61844,27.37,0.05,0.00
"09/09/2025 01:40:00","HUD VL",61758,28.14,0.74,-0.09
"09/09/2025 01:40:00","LONGIL",61762,28.22,0.76,-0.14
"09/09/2025 01:40:00","MHK VL",61756,28.19,0.87,0.00
"09/09/2025 01:40:00","MILLWD",61759,28.22,0.76,-0.13
"09/09/2025 01:40:00","N.Y.C.",61761,28.39,0.93,-0.14
"09/09/2025 01:40:00","NORTH",61755,28.00,0.68,0.00
"09/09/2025 01:40:00","NPX",61845,26.81,0.55,1.06
"09/09/2025 01:40:00","O H",61846,26.96,-0.36,0.00
"09/09/2025 01:40:00","PJM",61847,27.52,0.14,-0.07
"09/09/2025 01:40:00","WEST",61752,27.24,-0.08,0.00
"09/09/2025 01:45:00","CAPITL",61757,27.84,0.79,0.03
"09/09/2025 01:45:00","CENTRL",61754,26.96,-0.13,0.00
"09/09/2025 01:45:00","DUNWOD",61760,28.00,0.87,-0.04
"09/09/2025 01:45:00","GENESE",61753,26.90,-0.19,0.00
"09/09/2025 01:45:00","H Q",61844,27.14,0.05,0.00
"09/09/2025 01:45:00","HUD VL",61758,27.87,0.76,-0.03
"09/09/2025 01:45:00","LONGIL",61762,27.92,0.79,-0.04
"09/09/2025 01:45:00","MHK VL",61756,27.96,0.87,0.00
"09/09/2025 01:45:00","MILLWD",61759,27.92,0.79,-0.04
"09/09/2025 01:45:00","N.Y.C.",61761,28.11,0.97,-0.04
"09/09/2025 01:45:00","NORTH",61755,27.77,0.68,0.00
"09/09/2025 01:45:00","NPX",61845,27.33,0.57,0.33
"09/09/2025 01:45:00","O H",61846,26.66,-0.43,0.00
"09/09/2025 01:45:00","PJM",61847,27.22,0.11,-0.02
"09/09/2025 01:45:00","WEST",61752,26.90,-0.19,0.00
"09/09/2025 01:50:00","CAPITL",61757,27.26,0.79,0.00
"09/09/2025 01:50:00","CENTRL",61754,26.34,-0.13,0.00
"09/09/2025 01:50:00","DUNWOD",61760,27.37,0.90,0.00
"09/09/2025 01:50:00","GENESE",61753,26.25,-0.21,0.00
"09/09/2025 01:50:00","H Q",61844,26.49,0.03,0.00
"09/09/2025 01:50:00","HUD VL",61758,27.23,0.77,0.00
"09/09/2025 01:50:00","LONGIL",61762,27.26,0.79,0.00
"09/09/2025 01:50:00","MHK VL",61756,27.31,0.85,0.00
"09/09/2025 01:50:00","MILLWD",61759,27.26,0.79,0.00
"09/09/2025 01:50:00","N.Y.C.",61761,27.47,1.01,0.00
"09/09/2025 01:50:00","NORTH",61755,27.13,0.66,0.00
"09/09/2025 01:50:00","NPX",61845,27.02,0.56,0.00
"09/09/2025 01:50:00","O H",61846,26.02,-0.45,0.00
"09/09/2025 01:50:00","PJM",61847,26.60,0.13,0.00
"09/09/2025 01:50:00","WEST",61752,26.25,-0.21,0.00
"09/09/2025 01:55:00","CAPITL",61757,26.79,0.78,0.00
"09/09/2025 01:55:00","CENTRL",61754,25.88,-0.13,0.00
"09/09/2025 01:55:00","DUNWOD",61760,26.87,0.86,0.00
"09/09/2025 01:55:00","GENESE",61753,25.80,-0.21,0.00
"09/09/2025 01:55:00","H Q",61844,26.06,0.05,0.00
"09/09/2025 01:55:00","HUD VL",61758,26.74,0.73,0.00
"09/09/2025 01:55:00","LONGIL",61762,26.79,0.78,0.00
"09/09/2025 01:55:00","MHK VL",61756,26.84,0.83,0.00
"09/09/2025 01:55:00","MILLWD",61759,26.79,0.78,0.00
"09/09/2025 01:55:00","N.Y.C.",61761,26.97,0.96,0.00
"09/09/2025 01:55:00","NORTH",61755,26.66,0.65,0.00
"09/09/2025 01:55:00","NPX",61845,26.56,0.55,0.00
"09/09/2025 01:55:00","O H",61846,25.57,-0.44,0.00
"09/09/2025 01:55:00","PJM",61847,26.12,0.10,0.00
"09/09/2025 01:55:00","WEST",61752,25.80,-0.21,0.00
"09/09/2025 02:00:00","CAPITL",61757,27.75,0.81,0.00
"09/09/2025 02:00:00","CENTRL",61754,26.86,-0.08,0.00
"09/09/2025 02:00:00","DUNWOD",61760,27.80,0.86,0.00
"09/09/2025 02:00:00","GENESE",61753,26.81,-0.13,0.00
"09/09/2025 02:00:00","H Q",61844,26.97,0.03,0.00
"09/09/2025 02:00:00","HUD VL",61758,27.67,0.73,0.00
"09/09/2025 02:00:00","LONGIL",61762,27.64,0.70,0.00
"09/09/2025 02:00:00","MHK VL",61756,27.80,0.86,0.00
"09/09/2025 02:00:00","MILLWD",61759,27.70,0.75,0.00
"09/09/2025 02:00:00","N.Y.C.",61761,27.89,0.94,0.00
"09/09/2025 02:00:00","NORTH",61755,27.62,0.67,0.00
"09/09/2025 02:00:00","NPX",61845,27.48,0.54,0.00
"09/09/2025 02:00:00","O H",61846,26.65,-0.30,0.00
"09/09/2025 02:00:00","PJM",61847,27.08,0.14,0.00
"09/09/2025 02:00:00","WEST",61752,26.89,-0.05,0.00
"09/09/2025 02:05:00","CAPITL",61757,27.91,0.81,0.00
"09/09/2025 02:05:00","CENTRL",61754,26.96,-0.13,0.00
"09/09/2025 02:05:00","DUNWOD",61760,27.97,0.87,0.00
"09/09/2025 02:05:00","GENESE",61753,26.96,-0.13,0.00
"09/09/2025 02:05:00","H Q",61844,27.13,0.03,0.00
"09/09/2025 02:05:00","HUD VL",61758,27.86,0.76,0.00
"09/09/2025 02:05:00","LONGIL",61762,27.80,0.70,0.00
"09/09/2025 02:05:00","MHK VL",61756,27.97,0.87,0.00
"09/09/2025 02:05:00","MILLWD",61759,27.88,0.79,0.00
"09/09/2025 02:05:00","N.Y.C.",61761,28.07,0.97,0.00
"09/09/2025 02:05:00","NORTH",61755,27.78,0.68,0.00
"09/09/2025 02:05:00","NPX",61845,27.67,0.57,0.00
"09/09/2025 02:05:00","O H",61846,26.80,-0.30,0.00
"09/09/2025 02:05:00","PJM",61847,27.23,0.14,0.00
"09/09/2025 02:05:00","WEST",61752,27.02,-0.08,0.00
"09/09/2025 02:10:00","CAPITL",61757,27.67,0.83,0.02
"09/09/2025 02:10:00","CENTRL",61754,26.70,-0.16,0.00
"09/09/2025 02:10:00","DUNWOD",61760,27.78,0.89,-0.03
"09/09/2025 02:10:00","GENESE",61753,26.65,-0.22,0.00
"09/09/2025 02:10:00","H Q",61844,26.89,0.03,0.00
"09/09/2025 02:10:00","HUD VL",61758,27.63,0.75,-0.02
"09/09/2025 02:10:00","LONGIL",61762,27.59,0.70,-0.03
"09/09/2025 02:10:00","MHK VL",61756,27.72,0.86,0.00
"09/09/2025 02:10:00","MILLWD",61759,27.69,0.81,-0.03
"09/09/2025 02:10:00","N.Y.C.",61761,27.86,0.97,-0.03
"09/09/2025 02:10:00","NORTH",61755,27.51,0.64,0.00
"09/09/2025 02:10:00","NPX",61845,27.23,0.59,0.22
"09/09/2025 02:10:00","O H",61846,26.46,-0.40,0.00
"09/09/2025 02:10:00","PJM",61847,26.98,0.11,-0.01
"09/09/2025 02:10:00","WEST",61752,26.68,-0.19,0.00
"09/09/2025 02:15:00","CAPITL",61757,27.25,0.79,0.00
"09/09/2025 02:15:00","CENTRL",61754,26.33,-0.13,0.00
"09/09/2025 02:15:00","DUNWOD",61760,27.30,0.85,0.00
"09/09/2025 02:15:00","GENESE",61753,26.30,-0.16,0.00
"09/09/2025 02:15:00","H Q",61844,26.51,0.05,0.00
"09/09/2025 02:15:00","HUD VL",61758,27.17,0.71,0.00
"09/09/2025 02:15:00","LONGIL",61762,27.14,0.69,0.00
