"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/12/2025 00:10:00","CENTRL",61754,59.84,0.77,0.00
"08/12/2025 00:10:00","DUNWOD",61760,60.08,1.00,0.00
"08/12/2025 00:10:00","GENESE",61753,62.03,2.95,0.00
"08/12/2025 00:10:00","H Q",61844,59.60,0.53,0.00
"08/12/2025 00:10:00","HUD VL",61758,59.78,0.71,0.00
"08/12/2025 00:10:00","LONGIL",61762,60.08,1.00,0.00
"08/12/2025 00:10:00","MHK VL",61756,60.84,1.77,0.00
"08/12/2025 00:10:00","MILLWD",61759,59.84,0.77,0.00
"08/12/2025 00:10:00","N.Y.C.",61761,59.96,0.89,0.00
"08/12/2025 00:10:00","NORTH",61755,60.32,1.24,0.00
"08/12/2025 00:10:00","NPX",61845,60.61,0.42,-1.12
"08/12/2025 00:10:00","O H",61846,62.03,2.95,0.00
"08/12/2025 00:10:00","PJM",61847,59.72,0.65,0.00
"08/12/2025 00:10:00","WEST",61752,62.91,3.84,0.00
"08/12/2025 00:15:00","CAPITL",61757,60.37,1.30,0.00
"08/12/2025 00:15:00","CENTRL",61754,59.84,0.77,0.00
"08/12/2025 00:15:00","DUNWOD",61760,60.08,1.00,0.00
"08/12/2025 00:15:00","GENESE",61753,62.03,2.95,0.00
"08/12/2025 00:15:00","H Q",61844,59.60,0.53,0.00
"08/12/2025 00:15:00","HUD VL",61758,59.78,0.71,0.00
"08/12/2025 00:15:00","LONGIL",61762,60.08,1.00,0.00
"08/12/2025 00:15:00","MHK VL",61756,60.84,1.77,0.00
"08/12/2025 00:15:00","MILLWD",61759,59.84,0.77,0.00
"08/12/2025 00:15:00","N.Y.C.",61761,59.96,0.89,0.00
"08/12/2025 00:15:00","NORTH",61755,60.32,1.24,0.00
"08/12/2025 00:15:00","NPX",61845,60.61,0.42,-1.12
"08/12/2025 00:15:00","O H",61846,62.03,2.95,0.00
"08/12/2025 00:15:00","PJM",61847,59.72,0.65,0.00
"08/12/2025 00:15:00","WEST",61752,62.91,3.84,0.00
"08/12/2025 00:20:00","CAPITL",61757,56.90,1.39,0.00
"08/12/2025 00:20:00","CENTRL",61754,60.84,0.34,-4.99
"08/12/2025 00:20:00","DUNWOD",61760,56.73,1.22,0.00
"08/12/2025 00:20:00","GENESE",61753,45.14,2.16,12.53
"08/12/2025 00:20:00","H Q",61844,56.01,0.50,0.00
"08/12/2025 00:20:00","HUD VL",61758,56.40,0.89,0.00
"08/12/2025 00:20:00","LONGIL",61762,56.68,1.17,0.00
"08/12/2025 00:20:00","MHK VL",61756,57.06,1.55,0.00
"08/12/2025 00:20:00","MILLWD",61759,56.45,0.94,0.00
"08/12/2025 00:20:00","N.Y.C.",61761,56.73,1.22,0.00
"08/12/2025 00:20:00","NORTH",61755,56.73,1.22,0.00
"08/12/2025 00:20:00","NPX",61845,59.74,0.67,-3.56
"08/12/2025 00:20:00","O H",61846,29.09,2.00,28.41
"08/12/2025 00:20:00","PJM",61847,24.59,0.34,31.26
"08/12/2025 00:20:00","WEST",61752,28.92,2.72,29.31
"08/12/2025 00:25:00","CAPITL",61757,49.29,1.15,0.00
"08/12/2025 00:25:00","CENTRL",61754,48.47,0.34,0.00
"08/12/2025 00:25:00","DUNWOD",61760,49.24,1.11,0.00
"08/12/2025 00:25:00","GENESE",61753,49.96,1.83,0.00
"08/12/2025 00:25:00","H Q",61844,48.52,0.38,0.00
"08/12/2025 00:25:00","HUD VL",61758,48.95,0.82,0.00
"08/12/2025 00:25:00","LONGIL",61762,49.24,1.11,0.00
"08/12/2025 00:25:00","MHK VL",61756,49.43,1.30,0.00
"08/12/2025 00:25:00","MILLWD",61759,49.00,0.87,0.00
"08/12/2025 00:25:00","N.Y.C.",61761,49.29,1.15,0.00
"08/12/2025 00:25:00","NORTH",61755,48.95,0.82,0.00
"08/12/2025 00:25:00","NPX",61845,52.32,0.62,-3.56
"08/12/2025 00:25:00","O H",61846,49.72,1.59,0.00
"08/12/2025 00:25:00","PJM",61847,48.01,0.34,0.46
"08/12/2025 00:25:00","WEST",61752,50.40,2.26,0.00
"08/12/2025 00:30:00","CAPITL",61757,43.98,1.16,0.00
"08/12/2025 00:30:00","CENTRL",61754,43.09,0.26,0.00
"08/12/2025 00:30:00","DUNWOD",61760,44.02,1.20,0.00
"08/12/2025 00:30:00","GENESE",61753,44.41,1.59,0.00
"08/12/2025 00:30:00","H Q",61844,43.09,0.26,0.00
"08/12/2025 00:30:00","HUD VL",61758,43.73,0.90,0.00
"08/12/2025 00:30:00","LONGIL",61762,43.94,1.11,0.00
"08/12/2025 00:30:00","MHK VL",61756,43.94,1.11,0.00
"08/12/2025 00:30:00","MILLWD",61759,43.81,0.99,0.00
"08/12/2025 00:30:00","N.Y.C.",61761,44.16,1.33,0.00
"08/12/2025 00:30:00","NORTH",61755,43.38,0.56,0.00
"08/12/2025 00:30:00","NPX",61845,47.07,0.68,-3.56
"08/12/2025 00:30:00","O H",61846,44.11,1.28,0.00
"08/12/2025 00:30:00","PJM",61847,42.71,0.34,0.46
"08/12/2025 00:30:00","WEST",61752,44.71,1.88,0.00
"08/12/2025 00:35:00","CAPITL",61757,39.72,1.08,0.00
"08/12/2025 00:35:00","CENTRL",61754,38.83,0.19,0.00
"08/12/2025 00:35:00","DUNWOD",61760,39.79,1.16,0.00
"08/12/2025 00:35:00","GENESE",61753,39.99,1.35,0.00
"08/12/2025 00:35:00","H Q",61844,38.83,0.19,0.00
"08/12/2025 00:35:00","HUD VL",61758,39.52,0.89,0.00
"08/12/2025 00:35:00","LONGIL",61762,39.76,1.12,0.00
"08/12/2025 00:35:00","MHK VL",61756,39.60,0.97,0.00
"08/12/2025 00:35:00","MILLWD",61759,39.60,0.97,0.00
"08/12/2025 00:35:00","N.Y.C.",61761,39.99,1.35,0.00
"08/12/2025 00:35:00","NORTH",61755,39.02,0.39,0.00
"08/12/2025 00:35:00","NPX",61845,39.33,0.70,0.00
"08/12/2025 00:35:00","O H",61846,39.72,1.08,0.00
"08/12/2025 00:35:00","PJM",61847,38.94,0.31,0.00
"08/12/2025 00:35:00","WEST",61752,40.22,1.58,0.00
"08/12/2025 00:40:00","CAPITL",61757,39.17,1.07,0.00
"08/12/2025 00:40:00","CENTRL",61754,38.37,0.27,0.00
"08/12/2025 00:40:00","DUNWOD",61760,39.29,1.18,0.00
"08/12/2025 00:40:00","GENESE",61753,39.51,1.41,0.00
"08/12/2025 00:40:00","H Q",61844,38.26,0.15,0.00
"08/12/2025 00:40:00","HUD VL",61758,38.98,0.88,0.00
"08/12/2025 00:40:00","LONGIL",61762,39.21,1.11,0.00
"08/12/2025 00:40:00","MHK VL",61756,39.06,0.95,0.00
"08/12/2025 00:40:00","MILLWD",61759,39.06,0.95,0.00
"08/12/2025 00:40:00","N.Y.C.",61761,39.44,1.33,0.00
"08/12/2025 00:40:00","NORTH",61755,38.41,0.30,0.00
"08/12/2025 00:40:00","NPX",61845,38.79,0.69,0.00
"08/12/2025 00:40:00","O H",61846,39.32,1.22,0.00
"08/12/2025 00:40:00","PJM",61847,38.48,0.38,0.00
"08/12/2025 00:40:00","WEST",61752,39.82,1.72,0.00
"08/12/2025 00:45:00","CAPITL",61757,50.80,1.29,0.00
"08/12/2025 00:45:00","CENTRL",61754,49.87,0.35,0.00
"08/12/2025 00:45:00","DUNWOD",61760,50.86,1.34,0.00
"08/12/2025 00:45:00","GENESE",61753,51.35,1.83,0.00
"08/12/2025 00:45:00","H Q",61844,49.77,0.25,0.00
"08/12/2025 00:45:00","HUD VL",61758,50.51,0.99,0.00
"08/12/2025 00:45:00","LONGIL",61762,50.70,1.19,0.00
"08/12/2025 00:45:00","MHK VL",61756,50.80,1.29,0.00
"08/12/2025 00:45:00","MILLWD",61759,50.61,1.09,0.00
"08/12/2025 00:45:00","N.Y.C.",61761,50.90,1.38,0.00
"08/12/2025 00:45:00","NORTH",61755,50.11,0.60,0.00
"08/12/2025 00:45:00","NPX",61845,50.31,0.79,0.00
"08/12/2025 00:45:00","O H",61846,51.15,1.63,0.00
"08/12/2025 00:45:00","PJM",61847,49.96,0.44,0.00
"08/12/2025 00:45:00","WEST",61752,51.85,2.33,0.00
"08/12/2025 00:50:00","CAPITL",61757,49.64,1.21,0.00
"08/12/2025 00:50:00","CENTRL",61754,48.77,0.34,0.00
"08/12/2025 00:50:00","DUNWOD",61760,49.68,1.26,0.00
"08/12/2025 00:50:00","GENESE",61753,50.12,1.69,0.00
"08/12/2025 00:50:00","H Q",61844,48.72,0.29,0.00
"08/12/2025 00:50:00","HUD VL",61758,49.34,0.92,0.00
"08/12/2025 00:50:00","LONGIL",61762,49.59,1.16,0.00
"08/12/2025 00:50:00","MHK VL",61756,49.73,1.31,0.00
"08/12/2025 00:50:00","MILLWD",61759,49.45,1.02,0.00
"08/12/2025 00:50:00","N.Y.C.",61761,49.68,1.26,0.00
"08/12/2025 00:50:00","NORTH",61755,49.15,0.73,0.00
"08/12/2025 00:50:00","NPX",61845,49.15,0.73,0.00
"08/12/2025 00:50:00","O H",61846,307.18,1.45,-257.30
"08/12/2025 00:50:00","PJM",61847,48.81,0.39,0.00
"08/12/2025 00:50:00","WEST",61752,50.56,2.13,0.00
"08/12/2025 00:55:00","CAPITL",61757,44.25,1.12,0.00
"08/12/2025 00:55:00","CENTRL",61754,43.51,0.39,0.00
"08/12/2025 00:55:00","DUNWOD",61760,44.07,0.95,0.00
"08/12/2025 00:55:00","GENESE",61753,44.76,1.64,0.00
"08/12/2025 00:55:00","H Q",61844,43.39,0.26,0.00
"08/12/2025 00:55:00","HUD VL",61758,43.81,0.69,0.00
"08/12/2025 00:55:00","LONGIL",61762,43.90,0.78,0.00
"08/12/2025 00:55:00","MHK VL",61756,44.29,1.16,0.00
"08/12/2025 00:55:00","MILLWD",61759,43.86,0.73,0.00
"08/12/2025 00:55:00","N.Y.C.",61761,43.99,0.86,0.00
"08/12/2025 00:55:00","NORTH",61755,43.86,0.73,0.00
"08/12/2025 00:55:00","NPX",61845,43.69,0.56,0.00
"08/12/2025 00:55:00","O H",61846,301.94,1.51,-257.30
"08/12/2025 00:55:00","PJM",61847,43.47,0.34,0.00
"08/12/2025 00:55:00","WEST",61752,45.24,2.11,0.00
"08/12/2025 01:00:00","CAPITL",61757,70.77,1.92,0.00
"08/12/2025 01:00:00","CENTRL",61754,69.47,0.07,-0.55
"08/12/2025 01:00:00","DUNWOD",61760,70.57,1.72,0.00
"08/12/2025 01:00:00","GENESE",61753,70.29,1.45,0.00
"08/12/2025 01:00:00","H Q",61844,69.26,0.42,0.00
"08/12/2025 01:00:00","HUD VL",61758,70.22,1.38,0.00
"08/12/2025 01:00:00","LONGIL",61762,70.29,1.45,0.00
"08/12/2025 01:00:00","MHK VL",61756,70.91,1.79,-0.28
"08/12/2025 01:00:00","MILLWD",61759,70.29,1.45,0.00
"08/12/2025 01:00:00","N.Y.C.",61761,70.29,1.45,0.00
"08/12/2025 01:00:00","NORTH",61755,69.94,1.10,0.00
"08/12/2025 01:00:00","NPX",61845,69.94,1.10,0.00
"08/12/2025 01:00:00","O H",61846,326.76,0.62,-257.30
"08/12/2025 01:00:00","PJM",61847,68.91,0.07,0.00
"08/12/2025 01:00:00","WEST",61752,70.43,1.58,0.00
"08/12/2025 01:05:00","CAPITL",61757,53.49,1.45,0.00
"08/12/2025 01:05:00","CENTRL",61754,51.98,-0.05,0.00
"08/12/2025 01:05:00","DUNWOD",61760,53.49,1.45,0.00
"08/12/2025 01:05:00","GENESE",61753,52.40,0.37,0.00
"08/12/2025 01:05:00","H Q",61844,52.35,0.31,0.00
"08/12/2025 01:05:00","HUD VL",61758,53.18,1.14,0.00
"08/12/2025 01:05:00","LONGIL",61762,53.44,1.41,0.00
"08/12/2025 01:05:00","MHK VL",61756,53.39,1.35,0.00
"08/12/2025 01:05:00","MILLWD",61759,53.23,1.20,0.00
"08/12/2025 01:05:00","N.Y.C.",61761,53.44,1.41,0.00
"08/12/2025 01:05:00","NORTH",61755,52.82,0.78,0.00
"08/12/2025 01:05:00","NPX",61845,53.02,0.99,0.00
"08/12/2025 01:05:00","O H",61846,-136.88,-0.68,188.24
"08/12/2025 01:05:00","PJM",61847,51.88,-0.16,0.00
"08/12/2025 01:05:00","WEST",61752,52.19,0.16,0.00
"08/12/2025 01:10:00","CAPITL",61757,53.60,1.46,0.00
"08/12/2025 01:10:00","CENTRL",61754,52.09,-0.05,0.00
"08/12/2025 01:10:00","DUNWOD",61760,53.60,1.46,0.00
"08/12/2025 01:10:00","GENESE",61753,52.71,0.57,0.00
"08/12/2025 01:10:00","H Q",61844,52.40,0.26,0.00
"08/12/2025 01:10:00","HUD VL",61758,53.29,1.15,0.00
"08/12/2025 01:10:00","LONGIL",61762,53.49,1.35,0.00
"08/12/2025 01:10:00","MHK VL",61756,53.55,1.41,0.00
"08/12/2025 01:10:00","MILLWD",61759,53.34,1.20,0.00
"08/12/2025 01:10:00","N.Y.C.",61761,53.60,1.46,0.00
"08/12/2025 01:10:00","NORTH",61755,52.87,0.73,0.00
"08/12/2025 01:10:00","NPX",61845,53.13,0.99,0.00
"08/12/2025 01:10:00","O H",61846,-136.41,-0.31,188.24
"08/12/2025 01:10:00","PJM",61847,51.98,-0.16,0.00
"08/12/2025 01:10:00","WEST",61752,52.55,0.42,0.00
"08/12/2025 01:15:00","CAPITL",61757,49.18,1.29,0.00
"08/12/2025 01:15:00","CENTRL",61754,48.08,0.19,0.00
"08/12/2025 01:15:00","DUNWOD",61760,49.09,1.20,0.00
"08/12/2025 01:15:00","GENESE",61753,48.94,1.05,0.00
"08/12/2025 01:15:00","H Q",61844,48.08,0.19,0.00
"08/12/2025 01:15:00","HUD VL",61758,48.80,0.91,0.00
"08/12/2025 01:15:00","LONGIL",61762,48.99,1.10,0.00
"08/12/2025 01:15:00","MHK VL",61756,49.23,1.34,0.00
"08/12/2025 01:15:00","MILLWD",61759,48.85,0.96,0.00
"08/12/2025 01:15:00","N.Y.C.",61761,49.13,1.24,0.00
"08/12/2025 01:15:00","NORTH",61755,48.51,0.62,0.00
"08/12/2025 01:15:00","NPX",61845,48.65,0.76,0.00
"08/12/2025 01:15:00","O H",61846,-139.87,0.48,188.24
"08/12/2025 01:15:00","PJM",61847,47.99,0.10,0.00
"08/12/2025 01:15:00","WEST",61752,49.04,1.15,0.00
"08/12/2025 01:20:00","CAPITL",61757,46.47,1.22,0.00
"08/12/2025 01:20:00","CENTRL",61754,45.29,0.05,0.00
"08/12/2025 01:20:00","DUNWOD",61760,46.47,1.22,0.00
"08/12/2025 01:20:00","GENESE",61753,46.24,0.99,0.00
"08/12/2025 01:20:00","H Q",61844,45.43,0.18,0.00
"08/12/2025 01:20:00","HUD VL",61758,46.20,0.95,0.00
"08/12/2025 01:20:00","LONGIL",61762,46.42,1.17,0.00
"08/12/2025 01:20:00","MHK VL",61756,46.47,1.22,0.00
"08/12/2025 01:20:00","MILLWD",61759,46.24,0.99,0.00
"08/12/2025 01:20:00","N.Y.C.",61761,46.60,1.36,0.00
"08/12/2025 01:20:00","NORTH",61755,45.83,0.59,0.00
"08/12/2025 01:20:00","NPX",61845,45.97,0.72,0.00
"08/12/2025 01:20:00","O H",61846,45.70,0.45,0.00
"08/12/2025 01:20:00","PJM",61847,45.29,0.05,0.00
"08/12/2025 01:20:00","WEST",61752,46.24,0.99,0.00
"08/12/2025 01:25:00","CAPITL",61757,46.96,1.19,0.00
"08/12/2025 01:25:00","CENTRL",61754,45.91,0.14,0.00
"08/12/2025 01:25:00","DUNWOD",61760,46.96,1.19,0.00
"08/12/2025 01:25:00","GENESE",61753,46.78,1.01,0.00
"08/12/2025 01:25:00","H Q",61844,45.96,0.18,0.00
"08/12/2025 01:25:00","HUD VL",61758,46.69,0.92,0.00
"08/12/2025 01:25:00","LONGIL",61762,46.96,1.19,0.00
"08/12/2025 01:25:00","MHK VL",61756,47.01,1.24,0.00
"08/12/2025 01:25:00","MILLWD",61759,46.78,1.01,0.00
"08/12/2025 01:25:00","N.Y.C.",61761,47.14,1.37,0.00
"08/12/2025 01:25:00","NORTH",61755,46.37,0.59,0.00
"08/12/2025 01:25:00","NPX",61845,46.46,0.69,0.00
"08/12/2025 01:25:00","O H",61846,46.32,0.55,0.00
"08/12/2025 01:25:00","PJM",61847,45.86,0.09,0.00
"08/12/2025 01:25:00","WEST",61752,46.92,1.14,0.00
"08/12/2025 01:30:00","CAPITL",61757,46.21,1.17,0.00
"08/12/2025 01:30:00","CENTRL",61754,45.18,0.14,0.00
"08/12/2025 01:30:00","DUNWOD",61760,46.26,1.22,0.00
"08/12/2025 01:30:00","GENESE",61753,45.99,0.95,0.00
"08/12/2025 01:30:00","H Q",61844,45.22,0.18,0.00
"08/12/2025 01:30:00","HUD VL",61758,45.94,0.90,0.00
"08/12/2025 01:30:00","LONGIL",61762,46.21,1.17,0.00
"08/12/2025 01:30:00","MHK VL",61756,46.26,1.22,0.00
"08/12/2025 01:30:00","MILLWD",61759,46.03,0.99,0.00
"08/12/2025 01:30:00","N.Y.C.",61761,46.39,1.35,0.00
"08/12/2025 01:30:00","NORTH",61755,45.58,0.54,0.00
"08/12/2025 01:30:00","NPX",61845,45.76,0.72,0.00
"08/12/2025 01:30:00","O H",61846,45.49,0.45,0.00
"08/12/2025 01:30:00","PJM",61847,45.17,0.14,0.00
"08/12/2025 01:30:00","WEST",61752,46.12,1.08,0.00
"08/12/2025 01:35:00","CAPITL",61757,43.85,1.11,0.00
"08/12/2025 01:35:00","CENTRL",61754,42.87,0.13,0.00
"08/12/2025 01:35:00","DUNWOD",61760,43.94,1.20,0.00
"08/12/2025 01:35:00","GENESE",61753,43.55,0.81,0.00
"08/12/2025 01:35:00","H Q",61844,42.87,0.13,0.00
"08/12/2025 01:35:00","HUD VL",61758,43.64,0.90,0.00
"08/12/2025 01:35:00","LONGIL",61762,43.85,1.11,0.00
"08/12/2025 01:35:00","MHK VL",61756,43.90,1.15,0.00
"08/12/2025 01:35:00","MILLWD",61759,43.73,0.98,0.00
"08/12/2025 01:35:00","N.Y.C.",61761,44.11,1.37,0.00
"08/12/2025 01:35:00","NORTH",61755,43.22,0.47,0.00
"08/12/2025 01:35:00","NPX",61845,43.43,0.68,0.00
"08/12/2025 01:35:00","O H",61846,43.08,0.34,0.00
"08/12/2025 01:35:00","PJM",61847,42.92,0.17,0.00
"08/12/2025 01:35:00","WEST",61752,43.68,0.94,0.00
"08/12/2025 01:40:00","CAPITL",61757,43.94,1.07,0.00
"08/12/2025 01:40:00","CENTRL",61754,42.78,-0.09,0.00
"08/12/2025 01:40:00","DUNWOD",61760,43.90,1.03,0.00
"08/12/2025 01:40:00","GENESE",61753,43.30,0.43,0.00
"08/12/2025 01:40:00","H Q",61844,43.21,0.34,0.00
"08/12/2025 01:40:00","HUD VL",61758,43.64,0.77,0.00
"08/12/2025 01:40:00","LONGIL",61762,43.81,0.94,0.00
"08/12/2025 01:40:00","MHK VL",61756,43.98,1.11,0.00
"08/12/2025 01:40:00","MILLWD",61759,43.68,0.81,0.00
"08/12/2025 01:40:00","N.Y.C.",61761,44.07,1.20,0.00
"08/12/2025 01:40:00","NORTH",61755,43.64,0.77,0.00
"08/12/2025 01:40:00","NPX",61845,43.47,0.60,0.00
"08/12/2025 01:40:00","O H",61846,42.61,-0.26,0.00
"08/12/2025 01:40:00","PJM",61847,42.70,-0.17,0.00
"08/12/2025 01:40:00","WEST",61752,43.17,0.30,0.00
"08/12/2025 01:45:00","CAPITL",61757,39.32,0.96,0.00
"08/12/2025 01:45:00","CENTRL",61754,38.28,-0.08,0.00
"08/12/2025 01:45:00","DUNWOD",61760,39.36,1.00,0.00
"08/12/2025 01:45:00","GENESE",61753,38.70,0.34,0.00
"08/12/2025 01:45:00","H Q",61844,38.63,0.27,0.00
"08/12/2025 01:45:00","HUD VL",61758,39.09,0.73,0.00
"08/12/2025 01:45:00","LONGIL",61762,39.24,0.88,0.00
"08/12/2025 01:45:00","MHK VL",61756,39.32,0.96,0.00
"08/12/2025 01:45:00","MILLWD",61759,39.17,0.81,0.00
"08/12/2025 01:45:00","N.Y.C.",61761,39.47,1.11,0.00
"08/12/2025 01:45:00","NORTH",61755,39.01,0.65,0.00
"08/12/2025 01:45:00","NPX",61845,38.94,0.58,0.00
"08/12/2025 01:45:00","O H",61846,38.09,-0.27,0.00
"08/12/2025 01:45:00","PJM",61847,38.21,-0.15,0.00
"08/12/2025 01:45:00","WEST",61752,38.59,0.23,0.00
"08/12/2025 01:50:00","CAPITL",61757,37.02,0.90,0.00
"08/12/2025 01:50:00","CENTRL",61754,36.04,-0.07,0.00
"08/12/2025 01:50:00","DUNWOD",61760,37.02,0.90,0.00
"08/12/2025 01:50:00","GENESE",61753,36.44,0.32,0.00
"08/12/2025 01:50:00","H Q",61844,36.37,0.25,0.00
"08/12/2025 01:50:00","HUD VL",61758,36.80,0.68,0.00
"08/12/2025 01:50:00","LONGIL",61762,36.95,0.83,0.00
"08/12/2025 01:50:00","MHK VL",61756,37.05,0.94,0.00
"08/12/2025 01:50:00","MILLWD",61759,36.88,0.76,0.00
"08/12/2025 01:50:00","N.Y.C.",61761,37.16,1.05,0.00
"08/12/2025 01:50:00","NORTH",61755,36.73,0.61,0.00
"08/12/2025 01:50:00","NPX",61845,36.62,0.51,0.00
"08/12/2025 01:50:00","O H",61846,35.86,-0.25,0.00
"08/12/2025 01:50:00","PJM",61847,36.01,-0.11,0.00
"08/12/2025 01:50:00","WEST",61752,36.33,0.22,0.00
"08/12/2025 01:55:00","CAPITL",61757,34.52,0.87,0.00
"08/12/2025 01:55:00","CENTRL",61754,33.55,-0.10,0.00
"08/12/2025 01:55:00","DUNWOD",61760,34.56,0.91,0.00
"08/12/2025 01:55:00","GENESE",61753,33.89,0.24,0.00
"08/12/2025 01:55:00","H Q",61844,33.89,0.24,0.00
"08/12/2025 01:55:00","HUD VL",61758,34.36,0.71,0.00
"08/12/2025 01:55:00","LONGIL",61762,34.45,0.81,0.00
"08/12/2025 01:55:00","MHK VL",61756,34.49,0.84,0.00
"08/12/2025 01:55:00","MILLWD",61759,34.42,0.77,0.00
"08/12/2025 01:55:00","N.Y.C.",61761,34.69,1.04,0.00
"08/12/2025 01:55:00","NORTH",61755,34.19,0.54,0.00
"08/12/2025 01:55:00","NPX",61845,34.15,0.51,0.00
"08/12/2025 01:55:00","O H",61846,33.31,-0.34,0.00
"08/12/2025 01:55:00","PJM",61847,33.55,-0.10,0.00
"08/12/2025 01:55:00","WEST",61752,33.75,0.10,0.00
"08/12/2025 02:00:00","CAPITL",61757,39.11,0.99,0.00
"08/12/2025 02:00:00","CENTRL",61754,38.09,-0.04,0.00
"08/12/2025 02:00:00","DUNWOD",61760,39.19,1.07,0.00
"08/12/2025 02:00:00","GENESE",61753,38.43,0.30,0.00
"08/12/2025 02:00:00","H Q",61844,38.35,0.23,0.00
"08/12/2025 02:00:00","HUD VL",61758,38.93,0.80,0.00
"08/12/2025 02:00:00","LONGIL",61762,39.23,1.11,0.00
"08/12/2025 02:00:00","MHK VL",61756,39.11,0.99,0.00
"08/12/2025 02:00:00","MILLWD",61759,39.00,0.88,0.00
"08/12/2025 02:00:00","N.Y.C.",61761,39.31,1.18,0.00
"08/12/2025 02:00:00","NORTH",61755,38.70,0.57,0.00
"08/12/2025 02:00:00","NPX",61845,38.73,0.61,0.00
"08/12/2025 02:00:00","O H",61846,37.82,-0.31,0.00
"08/12/2025 02:00:00","PJM",61847,38.09,-0.04,0.00
"08/12/2025 02:00:00","WEST",61752,38.32,0.19,0.00
"08/12/2025 02:05:00","CAPITL",61757,42.18,1.03,0.00
"08/12/2025 02:05:00","CENTRL",61754,41.42,0.00,-0.27
"08/12/2025 02:05:00","DUNWOD",61760,42.35,1.19,0.00
"08/12/2025 02:05:00","GENESE",61753,41.44,0.29,0.00
"08/12/2025 02:05:00","H Q",61844,41.40,0.25,0.00
"08/12/2025 02:05:00","HUD VL",61758,42.06,0.90,0.00
"08/12/2025 02:05:00","LONGIL",61762,42.59,1.44,0.00
"08/12/2025 02:05:00","MHK VL",61756,42.36,1.07,-0.14
"08/12/2025 02:05:00","MILLWD",61759,42.14,0.99,0.00
"08/12/2025 02:05:00","N.Y.C.",61761,42.51,1.36,0.00
"08/12/2025 02:05:00","NORTH",61755,41.77,0.62,0.00
"08/12/2025 02:05:00","NPX",61845,41.85,0.70,0.00
