"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/02/2025 00:15:00","HUD VL",61758,25.65,0.70,0.00
"10/02/2025 00:15:00","LONGIL",61762,20.90,0.65,4.70
"10/02/2025 00:15:00","MHK VL",61756,25.60,0.65,0.00
"10/02/2025 00:15:00","MILLWD",61759,25.68,0.72,0.00
"10/02/2025 00:15:00","N.Y.C.",61761,25.88,0.92,0.00
"10/02/2025 00:15:00","NORTH",61755,25.73,0.77,0.00
"10/02/2025 00:15:00","NPX",61845,27.08,0.47,-1.65
"10/02/2025 00:15:00","O H",61846,23.93,-1.02,0.00
"10/02/2025 00:15:00","PJM",61847,24.83,-0.12,0.00
"10/02/2025 00:15:00","WEST",61752,24.23,-0.72,0.00
"10/02/2025 00:20:00","CAPITL",61757,26.80,0.81,0.00
"10/02/2025 00:20:00","CENTRL",61754,25.81,-0.18,0.00
"10/02/2025 00:20:00","DUNWOD",61760,26.93,0.93,0.00
"10/02/2025 00:20:00","GENESE",61753,25.55,-0.44,0.00
"10/02/2025 00:20:00","H Q",61844,26.20,0.21,0.00
"10/02/2025 00:20:00","HUD VL",61758,26.75,0.75,0.00
"10/02/2025 00:20:00","LONGIL",61762,19.82,0.70,6.87
"10/02/2025 00:20:00","MHK VL",61756,26.67,0.67,0.00
"10/02/2025 00:20:00","MILLWD",61759,26.80,0.81,0.00
"10/02/2025 00:20:00","N.Y.C.",61761,27.00,1.01,0.00
"10/02/2025 00:20:00","NORTH",61755,26.72,0.73,0.00
"10/02/2025 00:20:00","NPX",61845,26.54,0.55,0.00
"10/02/2025 00:20:00","O H",61846,24.92,-1.07,0.00
"10/02/2025 00:20:00","PJM",61847,25.86,-0.13,0.00
"10/02/2025 00:20:00","WEST",61752,25.19,-0.81,0.00
"10/02/2025 00:25:00","CAPITL",61757,25.70,0.77,0.00
"10/02/2025 00:25:00","CENTRL",61754,24.80,-0.12,0.00
"10/02/2025 00:25:00","DUNWOD",61760,25.80,0.87,0.00
"10/02/2025 00:25:00","GENESE",61753,24.53,-0.40,0.00
"10/02/2025 00:25:00","H Q",61844,25.13,0.20,0.00
"10/02/2025 00:25:00","HUD VL",61758,25.65,0.72,0.00
"10/02/2025 00:25:00","LONGIL",61762,18.88,0.67,6.73
"10/02/2025 00:25:00","MHK VL",61756,25.55,0.62,0.00
"10/02/2025 00:25:00","MILLWD",61759,25.68,0.75,0.00
"10/02/2025 00:25:00","N.Y.C.",61761,25.88,0.95,0.00
"10/02/2025 00:25:00","NORTH",61755,25.63,0.70,0.00
"10/02/2025 00:25:00","NPX",61845,25.43,0.50,0.00
"10/02/2025 00:25:00","O H",61846,23.96,-0.97,0.00
"10/02/2025 00:25:00","PJM",61847,24.83,-0.10,0.00
"10/02/2025 00:25:00","WEST",61752,24.23,-0.70,0.00
"10/02/2025 00:30:00","CAPITL",61757,27.50,0.85,0.00
"10/02/2025 00:30:00","CENTRL",61754,26.40,-0.24,0.00
"10/02/2025 00:30:00","DUNWOD",61760,27.58,0.93,0.00
"10/02/2025 00:30:00","GENESE",61753,26.17,-0.48,0.00
"10/02/2025 00:30:00","H Q",61844,26.88,0.24,0.00
"10/02/2025 00:30:00","HUD VL",61758,27.39,0.75,0.00
"10/02/2025 00:30:00","LONGIL",61762,20.40,0.72,6.96
"10/02/2025 00:30:00","MHK VL",61756,27.28,0.64,0.00
"10/02/2025 00:30:00","MILLWD",61759,27.42,0.77,0.00
"10/02/2025 00:30:00","N.Y.C.",61761,27.63,0.99,0.00
"10/02/2025 00:30:00","NORTH",61755,27.39,0.75,0.00
"10/02/2025 00:30:00","NPX",61845,27.21,0.56,0.00
"10/02/2025 00:30:00","O H",61846,25.53,-1.12,0.00
"10/02/2025 00:30:00","PJM",61847,26.46,-0.19,0.00
"10/02/2025 00:30:00","WEST",61752,25.79,-0.85,0.00
"10/02/2025 00:35:00","CAPITL",61757,27.44,0.85,0.00
"10/02/2025 00:35:00","CENTRL",61754,26.35,-0.24,0.00
"10/02/2025 00:35:00","DUNWOD",61760,27.55,0.96,0.00
"10/02/2025 00:35:00","GENESE",61753,26.08,-0.51,0.00
"10/02/2025 00:35:00","H Q",61844,26.83,0.24,0.00
"10/02/2025 00:35:00","HUD VL",61758,27.36,0.77,0.00
"10/02/2025 00:35:00","LONGIL",61762,20.49,0.88,6.98
"10/02/2025 00:35:00","MHK VL",61756,27.20,0.61,0.00
"10/02/2025 00:35:00","MILLWD",61759,27.39,0.80,0.00
"10/02/2025 00:35:00","N.Y.C.",61761,27.60,1.01,0.00
"10/02/2025 00:35:00","NORTH",61755,27.31,0.72,0.00
"10/02/2025 00:35:00","NPX",61845,27.18,0.58,0.00
"10/02/2025 00:35:00","O H",61846,25.42,-1.17,0.00
"10/02/2025 00:35:00","PJM",61847,26.43,-0.16,0.00
"10/02/2025 00:35:00","WEST",61752,25.69,-0.90,0.00
"10/02/2025 00:40:00","CAPITL",61757,25.73,0.77,0.00
"10/02/2025 00:40:00","CENTRL",61754,24.80,-0.15,0.00
"10/02/2025 00:40:00","DUNWOD",61760,25.80,0.85,0.00
"10/02/2025 00:40:00","GENESE",61753,24.55,-0.40,0.00
"10/02/2025 00:40:00","H Q",61844,25.18,0.22,0.00
"10/02/2025 00:40:00","HUD VL",61758,25.65,0.70,0.00
"10/02/2025 00:40:00","LONGIL",61762,18.97,0.77,6.75
"10/02/2025 00:40:00","MHK VL",61756,25.55,0.60,0.00
"10/02/2025 00:40:00","MILLWD",61759,25.68,0.72,0.00
"10/02/2025 00:40:00","N.Y.C.",61761,25.88,0.92,0.00
"10/02/2025 00:40:00","NORTH",61755,25.65,0.70,0.00
"10/02/2025 00:40:00","NPX",61845,25.48,0.52,0.00
"10/02/2025 00:40:00","O H",61846,23.95,-1.00,0.00
"10/02/2025 00:40:00","PJM",61847,24.83,-0.12,0.00
"10/02/2025 00:40:00","WEST",61752,24.23,-0.72,0.00
"10/02/2025 00:45:00","CAPITL",61757,25.45,0.79,0.00
"10/02/2025 00:45:00","CENTRL",61754,24.46,-0.20,0.00
"10/02/2025 00:45:00","DUNWOD",61760,25.55,0.89,0.00
"10/02/2025 00:45:00","GENESE",61753,24.17,-0.49,0.00
"10/02/2025 00:45:00","H Q",61844,24.88,0.22,0.00
"10/02/2025 00:45:00","HUD VL",61758,25.38,0.72,0.00
"10/02/2025 00:45:00","LONGIL",61762,18.69,0.74,6.71
"10/02/2025 00:45:00","MHK VL",61756,25.25,0.59,0.00
"10/02/2025 00:45:00","MILLWD",61759,25.40,0.74,0.00
"10/02/2025 00:45:00","N.Y.C.",61761,25.62,0.96,0.00
"10/02/2025 00:45:00","NORTH",61755,25.38,0.72,0.00
"10/02/2025 00:45:00","NPX",61845,25.18,0.52,0.00
"10/02/2025 00:45:00","O H",61846,23.58,-1.08,0.00
"10/02/2025 00:45:00","PJM",61847,24.51,-0.15,0.00
"10/02/2025 00:45:00","WEST",61752,23.82,-0.84,0.00
"10/02/2025 00:50:00","CAPITL",61757,25.15,0.76,0.00
"10/02/2025 00:50:00","CENTRL",61754,24.23,-0.17,0.00
"10/02/2025 00:50:00","DUNWOD",61760,25.25,0.85,0.00
"10/02/2025 00:50:00","GENESE",61753,23.96,-0.44,0.00
"10/02/2025 00:50:00","H Q",61844,24.62,0.22,0.00
"10/02/2025 00:50:00","HUD VL",61758,25.10,0.71,0.00
"10/02/2025 00:50:00","LONGIL",61762,18.43,0.71,6.67
"10/02/2025 00:50:00","MHK VL",61756,25.01,0.61,0.00
"10/02/2025 00:50:00","MILLWD",61759,25.13,0.73,0.00
"10/02/2025 00:50:00","N.Y.C.",61761,25.35,0.95,0.00
"10/02/2025 00:50:00","NORTH",61755,25.10,0.71,0.00
"10/02/2025 00:50:00","NPX",61845,24.88,0.49,0.00
"10/02/2025 00:50:00","O H",61846,23.37,-1.02,0.00
"10/02/2025 00:50:00","PJM",61847,24.28,-0.12,0.00
"10/02/2025 00:50:00","WEST",61752,23.64,-0.76,0.00
"10/02/2025 00:55:00","CAPITL",61757,24.95,0.75,0.00
"10/02/2025 00:55:00","CENTRL",61754,24.06,-0.14,0.00
"10/02/2025 00:55:00","DUNWOD",61760,25.03,0.82,0.00
"10/02/2025 00:55:00","GENESE",61753,23.77,-0.43,0.00
"10/02/2025 00:55:00","H Q",61844,24.42,0.22,0.00
"10/02/2025 00:55:00","HUD VL",61758,24.86,0.65,0.00
"10/02/2025 00:55:00","LONGIL",61762,16.65,0.68,8.23
"10/02/2025 00:55:00","MHK VL",61756,24.81,0.61,0.00
"10/02/2025 00:55:00","MILLWD",61759,24.88,0.68,0.00
"10/02/2025 00:55:00","N.Y.C.",61761,25.10,0.90,0.00
"10/02/2025 00:55:00","NORTH",61755,24.90,0.70,0.00
"10/02/2025 00:55:00","NPX",61845,24.66,0.46,0.00
"10/02/2025 00:55:00","O H",61846,23.21,-0.99,0.00
"10/02/2025 00:55:00","PJM",61847,24.08,-0.12,0.00
"10/02/2025 00:55:00","WEST",61752,23.48,-0.73,0.00
"10/02/2025 01:00:00","CAPITL",61757,25.35,0.76,0.00
"10/02/2025 01:00:00","CENTRL",61754,24.37,-0.22,0.00
"10/02/2025 01:00:00","DUNWOD",61760,25.40,0.81,0.00
"10/02/2025 01:00:00","GENESE",61753,24.15,-0.44,0.00
"10/02/2025 01:00:00","H Q",61844,24.84,0.25,0.00
"10/02/2025 01:00:00","HUD VL",61758,25.23,0.64,0.00
"10/02/2025 01:00:00","LONGIL",61762,20.53,0.64,4.70
"10/02/2025 01:00:00","MHK VL",61756,25.18,0.59,0.00
"10/02/2025 01:00:00","MILLWD",61759,25.26,0.66,0.00
"10/02/2025 01:00:00","N.Y.C.",61761,25.45,0.86,0.00
"10/02/2025 01:00:00","NORTH",61755,25.33,0.74,0.00
"10/02/2025 01:00:00","NPX",61845,25.06,0.47,0.00
"10/02/2025 01:00:00","O H",61846,23.56,-1.03,0.00
"10/02/2025 01:00:00","PJM",61847,24.42,-0.17,0.00
"10/02/2025 01:00:00","WEST",61752,23.80,-0.79,0.00
"10/02/2025 01:05:00","CAPITL",61757,25.82,0.75,0.00
"10/02/2025 01:05:00","CENTRL",61754,24.90,-0.17,0.00
"10/02/2025 01:05:00","DUNWOD",61760,25.90,0.83,0.00
"10/02/2025 01:05:00","GENESE",61753,24.67,-0.40,0.00
"10/02/2025 01:05:00","H Q",61844,25.32,0.25,0.00
"10/02/2025 01:05:00","HUD VL",61758,25.72,0.65,0.00
"10/02/2025 01:05:00","LONGIL",61762,21.02,0.65,4.70
"10/02/2025 01:05:00","MHK VL",61756,25.70,0.63,0.00
"10/02/2025 01:05:00","MILLWD",61759,25.75,0.68,0.00
"10/02/2025 01:05:00","N.Y.C.",61761,25.90,0.83,0.00
"10/02/2025 01:05:00","NORTH",61755,25.82,0.75,0.00
"10/02/2025 01:05:00","NPX",61845,25.52,0.45,0.00
"10/02/2025 01:05:00","O H",61846,24.12,-0.95,0.00
"10/02/2025 01:05:00","PJM",61847,24.92,-0.15,0.00
"10/02/2025 01:05:00","WEST",61752,24.37,-0.70,0.00
"10/02/2025 01:10:00","CAPITL",61757,25.70,0.72,0.00
"10/02/2025 01:10:00","CENTRL",61754,24.78,-0.20,0.00
"10/02/2025 01:10:00","DUNWOD",61760,25.80,0.82,0.00
"10/02/2025 01:10:00","GENESE",61753,24.53,-0.45,0.00
"10/02/2025 01:10:00","H Q",61844,25.23,0.25,0.00
"10/02/2025 01:10:00","HUD VL",61758,25.63,0.65,0.00
"10/02/2025 01:10:00","LONGIL",61762,18.81,0.62,6.79
"10/02/2025 01:10:00","MHK VL",61756,25.60,0.62,0.00
"10/02/2025 01:10:00","MILLWD",61759,25.65,0.67,0.00
"10/02/2025 01:10:00","N.Y.C.",61761,25.83,0.85,0.00
"10/02/2025 01:10:00","NORTH",61755,25.73,0.75,0.00
"10/02/2025 01:10:00","NPX",61845,25.43,0.45,0.00
"10/02/2025 01:10:00","O H",61846,23.98,-1.00,0.00
"10/02/2025 01:10:00","PJM",61847,24.83,-0.15,0.00
"10/02/2025 01:10:00","WEST",61752,24.21,-0.77,0.00
"10/02/2025 01:15:00","CAPITL",61757,25.48,0.72,0.00
"10/02/2025 01:15:00","CENTRL",61754,24.59,-0.17,0.00
"10/02/2025 01:15:00","DUNWOD",61760,25.57,0.82,0.00
"10/02/2025 01:15:00","GENESE",61753,24.31,-0.44,0.00
"10/02/2025 01:15:00","H Q",61844,24.98,0.22,0.00
"10/02/2025 01:15:00","HUD VL",61758,25.40,0.64,0.00
"10/02/2025 01:15:00","LONGIL",61762,18.62,0.62,6.76
"10/02/2025 01:15:00","MHK VL",61756,25.38,0.62,0.00
"10/02/2025 01:15:00","MILLWD",61759,25.43,0.67,0.00
"10/02/2025 01:15:00","N.Y.C.",61761,25.62,0.87,0.00
"10/02/2025 01:15:00","NORTH",61755,25.48,0.72,0.00
"10/02/2025 01:15:00","NPX",61845,25.20,0.45,0.00
"10/02/2025 01:15:00","O H",61846,23.77,-0.99,0.00
"10/02/2025 01:15:00","PJM",61847,24.63,-0.12,0.00
"10/02/2025 01:15:00","WEST",61752,24.02,-0.74,0.00
"10/02/2025 01:20:00","CAPITL",61757,25.63,0.72,0.00
"10/02/2025 01:20:00","CENTRL",61754,24.73,-0.17,0.00
"10/02/2025 01:20:00","DUNWOD",61760,25.70,0.80,0.00
"10/02/2025 01:20:00","GENESE",61753,24.48,-0.42,0.00
"10/02/2025 01:20:00","H Q",61844,25.13,0.22,0.00
"10/02/2025 01:20:00","HUD VL",61758,25.55,0.65,0.00
"10/02/2025 01:20:00","LONGIL",61762,20.75,0.60,4.76
"10/02/2025 01:20:00","MHK VL",61756,25.53,0.62,0.00
"10/02/2025 01:20:00","MILLWD",61759,25.58,0.67,0.00
"10/02/2025 01:20:00","N.Y.C.",61761,25.75,0.85,0.00
"10/02/2025 01:20:00","NORTH",61755,25.63,0.72,0.00
"10/02/2025 01:20:00","NPX",61845,25.35,0.45,0.00
"10/02/2025 01:20:00","O H",61846,23.91,-1.00,0.00
"10/02/2025 01:20:00","PJM",61847,24.76,-0.15,0.00
"10/02/2025 01:20:00","WEST",61752,24.16,-0.75,0.00
"10/02/2025 01:25:00","CAPITL",61757,25.80,0.73,0.00
"10/02/2025 01:25:00","CENTRL",61754,24.92,-0.15,0.00
"10/02/2025 01:25:00","DUNWOD",61760,25.85,0.78,0.00
"10/02/2025 01:25:00","GENESE",61753,24.65,-0.43,0.00
"10/02/2025 01:25:00","H Q",61844,25.32,0.25,0.00
"10/02/2025 01:25:00","HUD VL",61758,25.67,0.60,0.00
"10/02/2025 01:25:00","LONGIL",61762,20.87,0.55,4.76
"10/02/2025 01:25:00","MHK VL",61756,25.72,0.65,0.00
"10/02/2025 01:25:00","MILLWD",61759,25.70,0.63,0.00
"10/02/2025 01:25:00","N.Y.C.",61761,25.90,0.83,0.00
"10/02/2025 01:25:00","NORTH",61755,25.80,0.73,0.00
"10/02/2025 01:25:00","NPX",61845,25.50,0.43,0.00
"10/02/2025 01:25:00","O H",61846,24.12,-0.95,0.00
"10/02/2025 01:25:00","PJM",61847,24.92,-0.15,0.00
"10/02/2025 01:25:00","WEST",61752,24.37,-0.70,0.00
"10/02/2025 01:30:00","CAPITL",61757,25.83,0.73,0.00
"10/02/2025 01:30:00","CENTRL",61754,24.92,-0.17,0.00
"10/02/2025 01:30:00","DUNWOD",61760,25.85,0.75,0.00
"10/02/2025 01:30:00","GENESE",61753,24.72,-0.38,0.00
"10/02/2025 01:30:00","H Q",61844,25.35,0.25,0.00
"10/02/2025 01:30:00","HUD VL",61758,25.70,0.60,0.00
"10/02/2025 01:30:00","LONGIL",61762,18.86,0.55,6.79
"10/02/2025 01:30:00","MHK VL",61756,25.73,0.63,0.00
"10/02/2025 01:30:00","MILLWD",61759,25.73,0.63,0.00
"10/02/2025 01:30:00","N.Y.C.",61761,25.90,0.80,0.00
"10/02/2025 01:30:00","NORTH",61755,25.85,0.75,0.00
"10/02/2025 01:30:00","NPX",61845,25.52,0.43,0.00
"10/02/2025 01:30:00","O H",61846,24.22,-0.88,0.00
"10/02/2025 01:30:00","PJM",61847,24.95,-0.15,0.00
"10/02/2025 01:30:00","WEST",61752,24.45,-0.65,0.00
"10/02/2025 01:35:00","CAPITL",61757,25.82,0.70,0.00
"10/02/2025 01:35:00","CENTRL",61754,25.00,-0.12,0.00
"10/02/2025 01:35:00","DUNWOD",61760,25.85,0.73,0.00
"10/02/2025 01:35:00","GENESE",61753,24.77,-0.35,0.00
"10/02/2025 01:35:00","H Q",61844,25.37,0.25,0.00
"10/02/2025 01:35:00","HUD VL",61758,25.70,0.58,0.00
"10/02/2025 01:35:00","LONGIL",61762,18.86,0.53,6.79
"10/02/2025 01:35:00","MHK VL",61756,25.75,0.63,0.00
"10/02/2025 01:35:00","MILLWD",61759,25.72,0.60,0.00
"10/02/2025 01:35:00","N.Y.C.",61761,25.90,0.78,0.00
"10/02/2025 01:35:00","NORTH",61755,25.87,0.75,0.00
"10/02/2025 01:35:00","NPX",61845,25.52,0.40,0.00
"10/02/2025 01:35:00","O H",61846,24.27,-0.85,0.00
"10/02/2025 01:35:00","PJM",61847,24.97,-0.15,0.00
"10/02/2025 01:35:00","WEST",61752,24.52,-0.60,0.00
"10/02/2025 01:40:00","CAPITL",61757,25.58,0.72,0.00
"10/02/2025 01:40:00","CENTRL",61754,24.73,-0.12,0.00
"10/02/2025 01:40:00","DUNWOD",61760,25.60,0.75,0.00
"10/02/2025 01:40:00","GENESE",61753,24.49,-0.37,0.00
"10/02/2025 01:40:00","H Q",61844,25.11,0.25,0.00
"10/02/2025 01:40:00","HUD VL",61758,25.45,0.60,0.00
"10/02/2025 01:40:00","LONGIL",61762,18.61,0.52,6.77
"10/02/2025 01:40:00","MHK VL",61756,25.48,0.62,0.00
"10/02/2025 01:40:00","MILLWD",61759,25.48,0.62,0.00
"10/02/2025 01:40:00","N.Y.C.",61761,25.68,0.82,0.00
"10/02/2025 01:40:00","NORTH",61755,25.60,0.75,0.00
"10/02/2025 01:40:00","NPX",61845,25.28,0.42,0.00
"10/02/2025 01:40:00","O H",61846,23.96,-0.89,0.00
"10/02/2025 01:40:00","PJM",61847,24.73,-0.12,0.00
"10/02/2025 01:40:00","WEST",61752,24.24,-0.62,0.00
"10/02/2025 01:45:00","CAPITL",61757,25.26,0.71,0.00
"10/02/2025 01:45:00","CENTRL",61754,24.37,-0.17,0.00
"10/02/2025 01:45:00","DUNWOD",61760,25.33,0.79,0.00
"10/02/2025 01:45:00","GENESE",61753,24.10,-0.44,0.00
"10/02/2025 01:45:00","H Q",61844,24.76,0.22,0.00
"10/02/2025 01:45:00","HUD VL",61758,25.16,0.61,0.00
"10/02/2025 01:45:00","LONGIL",61762,18.42,0.61,6.74
"10/02/2025 01:45:00","MHK VL",61756,25.16,0.61,0.00
"10/02/2025 01:45:00","MILLWD",61759,25.18,0.64,0.00
"10/02/2025 01:45:00","N.Y.C.",61761,25.40,0.86,0.00
"10/02/2025 01:45:00","NORTH",61755,25.26,0.71,0.00
"10/02/2025 01:45:00","NPX",61845,24.99,0.44,0.00
"10/02/2025 01:45:00","O H",61846,23.56,-0.98,0.00
"10/02/2025 01:45:00","PJM",61847,24.40,-0.15,0.00
"10/02/2025 01:45:00","WEST",61752,23.81,-0.74,0.00
"10/02/2025 01:50:00","CAPITL",61757,25.30,0.71,0.00
"10/02/2025 01:50:00","CENTRL",61754,24.44,-0.15,0.00
"10/02/2025 01:50:00","DUNWOD",61760,25.35,0.76,0.00
"10/02/2025 01:50:00","GENESE",61753,24.22,-0.37,0.00
"10/02/2025 01:50:00","H Q",61844,24.81,0.22,0.00
"10/02/2025 01:50:00","HUD VL",61758,25.18,0.59,0.00
"10/02/2025 01:50:00","LONGIL",61762,18.42,0.57,6.74
"10/02/2025 01:50:00","MHK VL",61756,25.21,0.62,0.00
"10/02/2025 01:50:00","MILLWD",61759,25.21,0.62,0.00
"10/02/2025 01:50:00","N.Y.C.",61761,25.43,0.84,0.00
"10/02/2025 01:50:00","NORTH",61755,25.28,0.69,0.00
"10/02/2025 01:50:00","NPX",61845,25.01,0.42,0.00
"10/02/2025 01:50:00","O H",61846,23.71,-0.88,0.00
"10/02/2025 01:50:00","PJM",61847,24.47,-0.12,0.00
"10/02/2025 01:50:00","WEST",61752,23.95,-0.64,0.00
"10/02/2025 01:55:00","CAPITL",61757,25.23,0.71,0.00
"10/02/2025 01:55:00","CENTRL",61754,24.34,-0.17,0.00
"10/02/2025 01:55:00","DUNWOD",61760,25.30,0.78,0.00
"10/02/2025 01:55:00","GENESE",61753,24.10,-0.42,0.00
"10/02/2025 01:55:00","H Q",61844,24.74,0.22,0.00
"10/02/2025 01:55:00","HUD VL",61758,25.13,0.61,0.00
"10/02/2025 01:55:00","LONGIL",61762,18.39,0.61,6.74
"10/02/2025 01:55:00","MHK VL",61756,25.13,0.61,0.00
"10/02/2025 01:55:00","MILLWD",61759,25.15,0.64,0.00
"10/02/2025 01:55:00","N.Y.C.",61761,25.35,0.83,0.00
"10/02/2025 01:55:00","NORTH",61755,25.20,0.69,0.00
"10/02/2025 01:55:00","NPX",61845,24.96,0.44,0.00
"10/02/2025 01:55:00","O H",61846,23.61,-0.91,0.00
"10/02/2025 01:55:00","PJM",61847,24.37,-0.15,0.00
"10/02/2025 01:55:00","WEST",61752,23.83,-0.69,0.00
"10/02/2025 02:00:00","CAPITL",61757,25.88,0.73,0.00
"10/02/2025 02:00:00","CENTRL",61754,24.97,-0.17,0.00
"10/02/2025 02:00:00","DUNWOD",61760,25.85,0.70,0.00
"10/02/2025 02:00:00","GENESE",61753,24.67,-0.48,0.00
"10/02/2025 02:00:00","H Q",61844,25.37,0.23,0.00
"10/02/2025 02:00:00","HUD VL",61758,25.73,0.58,0.00
"10/02/2025 02:00:00","LONGIL",61762,18.89,0.55,6.81
"10/02/2025 02:00:00","MHK VL",61756,25.78,0.63,0.00
"10/02/2025 02:00:00","MILLWD",61759,25.73,0.58,0.00
"10/02/2025 02:00:00","N.Y.C.",61761,25.90,0.75,0.00
"10/02/2025 02:00:00","NORTH",61755,25.85,0.70,0.00
"10/02/2025 02:00:00","NPX",61845,25.57,0.43,0.00
"10/02/2025 02:00:00","O H",61846,24.12,-1.03,0.00
"10/02/2025 02:00:00","PJM",61847,24.92,-0.23,0.00
"10/02/2025 02:00:00","WEST",61752,24.37,-0.78,0.00
"10/02/2025 02:05:00","CAPITL",61757,24.87,0.72,0.00
"10/02/2025 02:05:00","CENTRL",61754,23.91,-0.24,0.00
"10/02/2025 02:05:00","DUNWOD",61760,24.90,0.75,0.00
"10/02/2025 02:05:00","GENESE",61753,23.62,-0.53,0.00
"10/02/2025 02:05:00","H Q",61844,24.37,0.22,0.00
"10/02/2025 02:05:00","HUD VL",61758,24.75,0.60,0.00
"10/02/2025 02:05:00","LONGIL",61762,18.07,0.60,6.69
"10/02/2025 02:05:00","MHK VL",61756,24.75,0.60,0.00
"10/02/2025 02:05:00","MILLWD",61759,24.78,0.63,0.00
"10/02/2025 02:05:00","N.Y.C.",61761,24.97,0.82,0.00
"10/02/2025 02:05:00","NORTH",61755,24.82,0.68,0.00
"10/02/2025 02:05:00","NPX",61845,24.58,0.44,0.00
"10/02/2025 02:05:00","O H",61846,23.04,-1.11,0.00
"10/02/2025 02:05:00","PJM",61847,23.88,-0.27,0.00
"10/02/2025 02:05:00","WEST",61752,23.26,-0.89,0.00
"10/02/2025 02:10:00","CAPITL",61757,24.97,0.73,0.00
"10/02/2025 02:10:00","CENTRL",61754,23.96,-0.29,0.00
"10/02/2025 02:10:00","DUNWOD",61760,25.02,0.78,0.00
"10/02/2025 02:10:00","GENESE",61753,23.69,-0.56,0.00
"10/02/2025 02:10:00","H Q",61844,24.47,0.22,0.00
"10/02/2025 02:10:00","HUD VL",61758,24.88,0.63,0.00
"10/02/2025 02:10:00","LONGIL",61762,18.18,0.63,6.70
"10/02/2025 02:10:00","MHK VL",61756,24.85,0.61,0.00
"10/02/2025 02:10:00","MILLWD",61759,24.90,0.65,0.00
"10/02/2025 02:10:00","N.Y.C.",61761,25.10,0.85,0.00
"10/02/2025 02:10:00","NORTH",61755,24.90,0.65,0.00
"10/02/2025 02:10:00","NPX",61845,24.71,0.46,0.00
"10/02/2025 02:10:00","O H",61846,23.08,-1.16,0.00
"10/02/2025 02:10:00","PJM",61847,23.98,-0.27,0.00
"10/02/2025 02:10:00","WEST",61752,23.30,-0.95,0.00
"10/02/2025 02:15:00","CAPITL",61757,25.02,0.73,0.00
"10/02/2025 02:15:00","CENTRL",61754,24.05,-0.24,0.00
"10/02/2025 02:15:00","DUNWOD",61760,25.02,0.73,0.00
"10/02/2025 02:15:00","GENESE",61753,23.76,-0.53,0.00
"10/02/2025 02:15:00","H Q",61844,24.51,0.22,0.00
"10/02/2025 02:15:00","HUD VL",61758,24.88,0.58,0.00
"10/02/2025 02:15:00","LONGIL",61762,18.18,0.58,6.70
"10/02/2025 02:15:00","MHK VL",61756,24.90,0.61,0.00
"10/02/2025 02:15:00","MILLWD",61759,24.90,0.61,0.00
