"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/11/2025 00:15:00","WEST",61752,37.98,0.11,0.00
"04/11/2025 00:20:00","CAPITL",61757,36.58,1.00,0.00
"04/11/2025 00:20:00","CENTRL",61754,35.70,0.11,0.00
"04/11/2025 00:20:00","DUNWOD",61760,37.08,1.49,0.00
"04/11/2025 00:20:00","GENESE",61753,35.41,-0.18,0.00
"04/11/2025 00:20:00","H Q",61844,35.70,0.11,0.00
"04/11/2025 00:20:00","HUD VL",61758,36.80,1.21,0.00
"04/11/2025 00:20:00","LONGIL",61762,42.06,1.81,-4.66
"04/11/2025 00:20:00","MHK VL",61756,36.19,0.60,0.00
"04/11/2025 00:20:00","MILLWD",61759,36.83,1.24,0.00
"04/11/2025 00:20:00","N.Y.C.",61761,39.65,1.64,-2.43
"04/11/2025 00:20:00","NORTH",61755,36.16,0.57,0.00
"04/11/2025 00:20:00","NPX",61845,36.19,0.60,0.00
"04/11/2025 00:20:00","O H",61846,34.84,-0.75,0.00
"04/11/2025 00:20:00","PJM",61847,36.05,0.46,0.00
"04/11/2025 00:20:00","WEST",61752,35.70,0.11,0.00
"04/11/2025 00:25:00","CAPITL",61757,36.30,1.02,0.00
"04/11/2025 00:25:00","CENTRL",61754,35.35,0.07,0.00
"04/11/2025 00:25:00","DUNWOD",61760,36.79,1.52,0.00
"04/11/2025 00:25:00","GENESE",61753,35.07,-0.21,0.00
"04/11/2025 00:25:00","H Q",61844,35.35,0.07,0.00
"04/11/2025 00:25:00","HUD VL",61758,36.55,1.27,0.00
"04/11/2025 00:25:00","LONGIL",61762,41.80,1.83,-4.69
"04/11/2025 00:25:00","MHK VL",61756,35.84,0.56,0.00
"04/11/2025 00:25:00","MILLWD",61759,36.58,1.31,0.00
"04/11/2025 00:25:00","N.Y.C.",61761,39.41,1.66,-2.47
"04/11/2025 00:25:00","NORTH",61755,35.73,0.46,0.00
"04/11/2025 00:25:00","NPX",61845,35.91,0.64,0.00
"04/11/2025 00:25:00","O H",61846,34.43,-0.85,0.00
"04/11/2025 00:25:00","PJM",61847,35.70,0.42,0.00
"04/11/2025 00:25:00","WEST",61752,35.24,-0.04,0.00
"04/11/2025 00:30:00","CAPITL",61757,36.59,1.03,0.00
"04/11/2025 00:30:00","CENTRL",61754,35.63,0.07,0.00
"04/11/2025 00:30:00","DUNWOD",61760,37.05,1.49,0.00
"04/11/2025 00:30:00","GENESE",61753,35.38,-0.18,0.00
"04/11/2025 00:30:00","H Q",61844,35.63,0.07,0.00
"04/11/2025 00:30:00","HUD VL",61758,36.80,1.24,0.00
"04/11/2025 00:30:00","LONGIL",61762,41.99,1.78,-4.66
"04/11/2025 00:30:00","MHK VL",61756,36.12,0.57,0.00
"04/11/2025 00:30:00","MILLWD",61759,36.83,1.28,0.00
"04/11/2025 00:30:00","N.Y.C.",61761,39.62,1.64,-2.43
"04/11/2025 00:30:00","NORTH",61755,36.02,0.46,0.00
"04/11/2025 00:30:00","NPX",61845,36.20,0.64,0.00
"04/11/2025 00:30:00","O H",61846,34.74,-0.82,0.00
"04/11/2025 00:30:00","PJM",61847,35.98,0.43,0.00
"04/11/2025 00:30:00","WEST",61752,35.59,0.04,0.00
"04/11/2025 00:35:00","CAPITL",61757,36.65,1.03,0.00
"04/11/2025 00:35:00","CENTRL",61754,35.73,0.11,0.00
"04/11/2025 00:35:00","DUNWOD",61760,37.08,1.46,0.00
"04/11/2025 00:35:00","GENESE",61753,35.48,-0.14,0.00
"04/11/2025 00:35:00","H Q",61844,35.69,0.07,0.00
"04/11/2025 00:35:00","HUD VL",61758,36.83,1.21,0.00
"04/11/2025 00:35:00","LONGIL",61762,41.96,1.67,-4.67
"04/11/2025 00:35:00","MHK VL",61756,36.19,0.57,0.00
"04/11/2025 00:35:00","MILLWD",61759,36.87,1.25,0.00
"04/11/2025 00:35:00","N.Y.C.",61761,39.65,1.60,-2.43
"04/11/2025 00:35:00","NORTH",61755,36.08,0.46,0.00
"04/11/2025 00:35:00","NPX",61845,36.26,0.64,0.00
"04/11/2025 00:35:00","O H",61846,34.87,-0.75,0.00
"04/11/2025 00:35:00","PJM",61847,36.08,0.46,0.00
"04/11/2025 00:35:00","WEST",61752,35.73,0.11,0.00
"04/11/2025 00:40:00","CAPITL",61757,36.66,1.00,0.00
"04/11/2025 00:40:00","CENTRL",61754,35.84,0.18,0.00
"04/11/2025 00:40:00","DUNWOD",61760,37.09,1.43,0.00
"04/11/2025 00:40:00","GENESE",61753,35.55,-0.11,0.00
"04/11/2025 00:40:00","H Q",61844,35.73,0.07,0.00
"04/11/2025 00:40:00","HUD VL",61758,36.83,1.17,0.00
"04/11/2025 00:40:00","LONGIL",61762,41.97,1.64,-4.67
"04/11/2025 00:40:00","MHK VL",61756,36.23,0.57,0.00
"04/11/2025 00:40:00","MILLWD",61759,36.87,1.21,0.00
"04/11/2025 00:40:00","N.Y.C.",61761,39.53,1.57,-2.31
"04/11/2025 00:40:00","NORTH",61755,36.12,0.46,0.00
"04/11/2025 00:40:00","NPX",61845,36.26,0.61,0.00
"04/11/2025 00:40:00","O H",61846,35.02,-0.64,0.00
"04/11/2025 00:40:00","PJM",61847,36.16,0.50,0.00
"04/11/2025 00:40:00","WEST",61752,35.87,0.22,0.00
"04/11/2025 00:45:00","CAPITL",61757,36.41,1.03,0.00
"04/11/2025 00:45:00","CENTRL",61754,35.59,0.21,0.00
"04/11/2025 00:45:00","DUNWOD",61760,36.83,1.45,0.00
"04/11/2025 00:45:00","GENESE",61753,35.27,-0.11,0.00
"04/11/2025 00:45:00","H Q",61844,35.45,0.07,0.00
"04/11/2025 00:45:00","HUD VL",61758,36.55,1.17,0.00
"04/11/2025 00:45:00","LONGIL",61762,41.71,1.63,-4.70
"04/11/2025 00:45:00","MHK VL",61756,35.94,0.56,0.00
"04/11/2025 00:45:00","MILLWD",61759,36.58,1.20,0.00
"04/11/2025 00:45:00","N.Y.C.",61761,39.28,1.55,-2.34
"04/11/2025 00:45:00","NORTH",61755,35.84,0.46,0.00
"04/11/2025 00:45:00","NPX",61845,35.98,0.60,0.00
"04/11/2025 00:45:00","O H",61846,34.74,-0.64,0.00
"04/11/2025 00:45:00","PJM",61847,35.91,0.53,0.00
"04/11/2025 00:45:00","WEST",61752,35.63,0.25,0.00
"04/11/2025 00:50:00","CAPITL",61757,36.41,1.03,0.00
"04/11/2025 00:50:00","CENTRL",61754,35.56,0.18,0.00
"04/11/2025 00:50:00","DUNWOD",61760,36.80,1.42,0.00
"04/11/2025 00:50:00","GENESE",61753,35.27,-0.11,0.00
"04/11/2025 00:50:00","H Q",61844,35.45,0.07,0.00
"04/11/2025 00:50:00","HUD VL",61758,36.55,1.17,0.00
"04/11/2025 00:50:00","LONGIL",61762,41.71,1.63,-4.70
"04/11/2025 00:50:00","MHK VL",61756,35.94,0.56,0.00
"04/11/2025 00:50:00","MILLWD",61759,36.58,1.20,0.00
"04/11/2025 00:50:00","N.Y.C.",61761,39.28,1.55,-2.34
"04/11/2025 00:50:00","NORTH",61755,35.84,0.46,0.00
"04/11/2025 00:50:00","NPX",61845,35.98,0.60,0.00
"04/11/2025 00:50:00","O H",61846,34.74,-0.64,0.00
"04/11/2025 00:50:00","PJM",61847,35.91,0.53,0.00
"04/11/2025 00:50:00","WEST",61752,35.63,0.25,0.00
"04/11/2025 00:55:00","CAPITL",61757,34.12,0.93,0.00
"04/11/2025 00:55:00","CENTRL",61754,33.36,0.17,0.00
"04/11/2025 00:55:00","DUNWOD",61760,34.55,1.36,0.00
"04/11/2025 00:55:00","GENESE",61753,33.09,-0.10,0.00
"04/11/2025 00:55:00","H Q",61844,33.26,0.07,0.00
"04/11/2025 00:55:00","HUD VL",61758,34.28,1.09,0.00
"04/11/2025 00:55:00","LONGIL",61762,39.67,1.53,-4.95
"04/11/2025 00:55:00","MHK VL",61756,33.72,0.53,0.00
"04/11/2025 00:55:00","MILLWD",61759,34.32,1.13,0.00
"04/11/2025 00:55:00","N.Y.C.",61761,37.33,1.46,-2.69
"04/11/2025 00:55:00","NORTH",61755,33.62,0.43,0.00
"04/11/2025 00:55:00","NPX",61845,33.75,0.56,0.00
"04/11/2025 00:55:00","O H",61846,32.59,-0.60,0.00
"04/11/2025 00:55:00","PJM",61847,33.69,0.50,0.00
"04/11/2025 00:55:00","WEST",61752,33.39,0.20,0.00
"04/11/2025 01:00:00","CAPITL",61757,36.41,0.99,0.00
"04/11/2025 01:00:00","CENTRL",61754,35.59,0.18,0.00
"04/11/2025 01:00:00","DUNWOD",61760,36.84,1.42,0.00
"04/11/2025 01:00:00","GENESE",61753,35.35,-0.07,0.00
"04/11/2025 01:00:00","H Q",61844,35.49,0.07,0.00
"04/11/2025 01:00:00","HUD VL",61758,36.58,1.17,0.00
"04/11/2025 01:00:00","LONGIL",61762,41.71,1.60,-4.69
"04/11/2025 01:00:00","MHK VL",61756,35.95,0.53,0.00
"04/11/2025 01:00:00","MILLWD",61759,36.62,1.20,0.00
"04/11/2025 01:00:00","N.Y.C.",61761,39.16,1.52,-2.22
"04/11/2025 01:00:00","NORTH",61755,35.84,0.43,0.00
"04/11/2025 01:00:00","NPX",61845,36.06,0.64,0.00
"04/11/2025 01:00:00","O H",61846,34.85,-0.57,0.00
"04/11/2025 01:00:00","PJM",61847,35.95,0.53,0.00
"04/11/2025 01:00:00","WEST",61752,35.73,0.32,0.00
"04/11/2025 01:05:00","CAPITL",61757,36.48,0.99,0.00
"04/11/2025 01:05:00","CENTRL",61754,35.77,0.28,0.00
"04/11/2025 01:05:00","DUNWOD",61760,36.83,1.35,0.00
"04/11/2025 01:05:00","GENESE",61753,35.48,0.00,0.00
"04/11/2025 01:05:00","H Q",61844,35.52,0.04,0.00
"04/11/2025 01:05:00","HUD VL",61758,36.58,1.10,0.00
"04/11/2025 01:05:00","LONGIL",61762,37.02,1.52,-0.01
"04/11/2025 01:05:00","MHK VL",61756,36.02,0.53,0.00
"04/11/2025 01:05:00","MILLWD",61759,36.62,1.14,0.00
"04/11/2025 01:05:00","N.Y.C.",61761,39.17,1.46,-2.23
"04/11/2025 01:05:00","NORTH",61755,35.87,0.39,0.00
"04/11/2025 01:05:00","NPX",61845,36.09,0.60,0.00
"04/11/2025 01:05:00","O H",61846,35.06,-0.42,0.00
"04/11/2025 01:05:00","PJM",61847,36.09,0.60,0.00
"04/11/2025 01:05:00","WEST",61752,35.94,0.46,0.00
"04/11/2025 01:10:00","CAPITL",61757,36.51,0.99,0.00
"04/11/2025 01:10:00","CENTRL",61754,35.77,0.25,0.00
"04/11/2025 01:10:00","DUNWOD",61760,36.83,1.31,0.00
"04/11/2025 01:10:00","GENESE",61753,35.52,0.00,0.00
"04/11/2025 01:10:00","H Q",61844,35.59,0.07,0.00
"04/11/2025 01:10:00","HUD VL",61758,36.62,1.10,0.00
"04/11/2025 01:10:00","LONGIL",61762,36.99,1.46,-0.01
"04/11/2025 01:10:00","MHK VL",61756,36.09,0.57,0.00
"04/11/2025 01:10:00","MILLWD",61759,36.62,1.10,0.00
"04/11/2025 01:10:00","N.Y.C.",61761,39.17,1.42,-2.22
"04/11/2025 01:10:00","NORTH",61755,35.95,0.43,0.00
"04/11/2025 01:10:00","NPX",61845,36.12,0.60,0.00
"04/11/2025 01:10:00","O H",61846,35.06,-0.46,0.00
"04/11/2025 01:10:00","PJM",61847,36.05,0.53,0.00
"04/11/2025 01:10:00","WEST",61752,35.95,0.43,0.00
"04/11/2025 01:15:00","CAPITL",61757,36.51,0.96,0.00
"04/11/2025 01:15:00","CENTRL",61754,35.77,0.21,0.00
"04/11/2025 01:15:00","DUNWOD",61760,36.83,1.28,0.00
"04/11/2025 01:15:00","GENESE",61753,35.66,0.11,0.00
"04/11/2025 01:15:00","H Q",61844,35.66,0.11,0.00
"04/11/2025 01:15:00","HUD VL",61758,36.58,1.03,0.00
"04/11/2025 01:15:00","LONGIL",61762,36.88,1.32,-0.01
"04/11/2025 01:15:00","MHK VL",61756,36.09,0.53,0.00
"04/11/2025 01:15:00","MILLWD",61759,36.62,1.07,0.00
"04/11/2025 01:15:00","N.Y.C.",61761,39.16,1.39,-2.23
"04/11/2025 01:15:00","NORTH",61755,36.01,0.46,0.00
"04/11/2025 01:15:00","NPX",61845,36.12,0.57,0.00
"04/11/2025 01:15:00","O H",61846,35.31,-0.25,0.00
"04/11/2025 01:15:00","PJM",61847,36.09,0.53,0.00
"04/11/2025 01:15:00","WEST",61752,36.12,0.57,0.00
"04/11/2025 01:20:00","CAPITL",61757,38.88,1.02,0.00
"04/11/2025 01:20:00","CENTRL",61754,38.16,0.30,0.00
"04/11/2025 01:20:00","DUNWOD",61760,39.15,1.29,0.00
"04/11/2025 01:20:00","GENESE",61753,37.97,0.11,0.00
"04/11/2025 01:20:00","H Q",61844,37.97,0.11,0.00
"04/11/2025 01:20:00","HUD VL",61758,38.92,1.06,0.00
"04/11/2025 01:20:00","LONGIL",61762,39.15,1.29,-0.01
"04/11/2025 01:20:00","MHK VL",61756,38.50,0.64,0.00
"04/11/2025 01:20:00","MILLWD",61759,38.92,1.06,0.00
"04/11/2025 01:20:00","N.Y.C.",61761,41.14,1.40,-1.88
"04/11/2025 01:20:00","NORTH",61755,38.39,0.53,0.00
"04/11/2025 01:20:00","NPX",61845,38.43,0.57,0.00
"04/11/2025 01:20:00","O H",61846,37.59,-0.26,0.00
"04/11/2025 01:20:00","PJM",61847,38.43,0.57,0.00
"04/11/2025 01:20:00","WEST",61752,38.46,0.60,0.00
"04/11/2025 01:25:00","CAPITL",61757,38.85,1.02,0.00
"04/11/2025 01:25:00","CENTRL",61754,38.06,0.23,0.00
"04/11/2025 01:25:00","DUNWOD",61760,39.08,1.25,0.00
"04/11/2025 01:25:00","GENESE",61753,37.87,0.04,0.00
"04/11/2025 01:25:00","H Q",61844,37.98,0.15,0.00
"04/11/2025 01:25:00","HUD VL",61758,38.89,1.06,0.00
"04/11/2025 01:25:00","LONGIL",61762,39.09,1.25,-0.01
"04/11/2025 01:25:00","MHK VL",61756,38.47,0.64,0.00
"04/11/2025 01:25:00","MILLWD",61759,38.89,1.06,0.00
"04/11/2025 01:25:00","N.Y.C.",61761,41.13,1.40,-1.89
"04/11/2025 01:25:00","NORTH",61755,38.43,0.60,0.00
"04/11/2025 01:25:00","NPX",61845,38.40,0.57,0.00
"04/11/2025 01:25:00","O H",61846,37.49,-0.34,0.00
"04/11/2025 01:25:00","PJM",61847,38.32,0.49,0.00
"04/11/2025 01:25:00","WEST",61752,38.36,0.53,0.00
"04/11/2025 01:30:00","CAPITL",61757,38.85,1.02,0.00
"04/11/2025 01:30:00","CENTRL",61754,38.06,0.23,0.00
"04/11/2025 01:30:00","DUNWOD",61760,39.08,1.25,0.00
"04/11/2025 01:30:00","GENESE",61753,37.87,0.04,0.00
"04/11/2025 01:30:00","H Q",61844,37.98,0.15,0.00
"04/11/2025 01:30:00","HUD VL",61758,38.89,1.06,0.00
"04/11/2025 01:30:00","LONGIL",61762,39.05,1.21,-0.01
"04/11/2025 01:30:00","MHK VL",61756,38.47,0.64,0.00
"04/11/2025 01:30:00","MILLWD",61759,38.89,1.06,0.00
"04/11/2025 01:30:00","N.Y.C.",61761,41.13,1.40,-1.89
"04/11/2025 01:30:00","NORTH",61755,38.47,0.64,0.00
"04/11/2025 01:30:00","NPX",61845,38.40,0.57,0.00
"04/11/2025 01:30:00","O H",61846,37.45,-0.38,0.00
"04/11/2025 01:30:00","PJM",61847,38.32,0.49,0.00
"04/11/2025 01:30:00","WEST",61752,38.36,0.53,0.00
"04/11/2025 01:35:00","CAPITL",61757,38.85,1.02,0.00
"04/11/2025 01:35:00","CENTRL",61754,38.06,0.23,0.00
"04/11/2025 01:35:00","DUNWOD",61760,39.15,1.32,0.00
"04/11/2025 01:35:00","GENESE",61753,37.79,-0.04,0.00
"04/11/2025 01:35:00","H Q",61844,37.94,0.11,0.00
"04/11/2025 01:35:00","HUD VL",61758,38.93,1.10,0.00
"04/11/2025 01:35:00","LONGIL",61762,39.09,1.25,-0.01
"04/11/2025 01:35:00","MHK VL",61756,38.51,0.68,0.00
"04/11/2025 01:35:00","MILLWD",61759,38.96,1.13,0.00
"04/11/2025 01:35:00","N.Y.C.",61761,41.15,1.44,-1.88
"04/11/2025 01:35:00","NORTH",61755,38.43,0.60,0.00
"04/11/2025 01:35:00","NPX",61845,38.43,0.60,0.00
"04/11/2025 01:35:00","O H",61846,37.26,-0.57,0.00
"04/11/2025 01:35:00","PJM",61847,38.36,0.53,0.00
"04/11/2025 01:35:00","WEST",61752,38.21,0.38,0.00
"04/11/2025 01:40:00","CAPITL",61757,38.84,1.06,0.00
"04/11/2025 01:40:00","CENTRL",61754,38.05,0.27,0.00
"04/11/2025 01:40:00","DUNWOD",61760,39.14,1.36,0.00
"04/11/2025 01:40:00","GENESE",61753,37.67,-0.11,0.00
"04/11/2025 01:40:00","H Q",61844,37.90,0.11,0.00
"04/11/2025 01:40:00","HUD VL",61758,38.92,1.13,0.00
"04/11/2025 01:40:00","LONGIL",61762,39.04,1.25,-0.01
"04/11/2025 01:40:00","MHK VL",61756,38.46,0.68,0.00
"04/11/2025 01:40:00","MILLWD",61759,38.92,1.13,0.00
"04/11/2025 01:40:00","N.Y.C.",61761,41.14,1.47,-1.89
"04/11/2025 01:40:00","NORTH",61755,38.39,0.60,0.00
"04/11/2025 01:40:00","NPX",61845,38.39,0.60,0.00
"04/11/2025 01:40:00","O H",61846,37.10,-0.68,0.00
"04/11/2025 01:40:00","PJM",61847,38.35,0.57,0.00
"04/11/2025 01:40:00","WEST",61752,38.08,0.30,0.00
"04/11/2025 01:45:00","CAPITL",61757,36.76,1.00,0.00
"04/11/2025 01:45:00","CENTRL",61754,35.98,0.22,0.00
"04/11/2025 01:45:00","DUNWOD",61760,37.09,1.32,0.00
"04/11/2025 01:45:00","GENESE",61753,35.62,-0.14,0.00
"04/11/2025 01:45:00","H Q",61844,35.83,0.07,0.00
"04/11/2025 01:45:00","HUD VL",61758,36.87,1.11,0.00
"04/11/2025 01:45:00","LONGIL",61762,36.99,1.22,-0.01
"04/11/2025 01:45:00","MHK VL",61756,36.41,0.64,0.00
"04/11/2025 01:45:00","MILLWD",61759,36.87,1.11,0.00
"04/11/2025 01:45:00","N.Y.C.",61761,39.42,1.47,-2.19
"04/11/2025 01:45:00","NORTH",61755,36.26,0.50,0.00
"04/11/2025 01:45:00","NPX",61845,36.37,0.61,0.00
"04/11/2025 01:45:00","O H",61846,35.08,-0.68,0.00
"04/11/2025 01:45:00","PJM",61847,36.26,0.50,0.00
"04/11/2025 01:45:00","WEST",61752,36.01,0.25,0.00
"04/11/2025 01:50:00","CAPITL",61757,34.25,0.93,0.00
"04/11/2025 01:50:00","CENTRL",61754,33.45,0.13,0.00
"04/11/2025 01:50:00","DUNWOD",61760,34.58,1.27,0.00
"04/11/2025 01:50:00","GENESE",61753,33.15,-0.17,0.00
"04/11/2025 01:50:00","H Q",61844,33.38,0.07,0.00
"04/11/2025 01:50:00","HUD VL",61758,34.38,1.07,0.00
"04/11/2025 01:50:00","LONGIL",61762,34.46,1.13,-0.01
"04/11/2025 01:50:00","MHK VL",61756,33.88,0.57,0.00
"04/11/2025 01:50:00","MILLWD",61759,34.41,1.10,0.00
"04/11/2025 01:50:00","N.Y.C.",61761,37.28,1.40,-2.56
"04/11/2025 01:50:00","NORTH",61755,33.78,0.47,0.00
"04/11/2025 01:50:00","NPX",61845,33.92,0.60,0.00
"04/11/2025 01:50:00","O H",61846,32.61,-0.70,0.00
"04/11/2025 01:50:00","PJM",61847,33.78,0.47,0.00
"04/11/2025 01:50:00","WEST",61752,33.45,0.13,0.00
"04/11/2025 01:55:00","CAPITL",61757,34.22,0.93,0.00
"04/11/2025 01:55:00","CENTRL",61754,33.45,0.17,0.00
"04/11/2025 01:55:00","DUNWOD",61760,34.58,1.30,0.00
"04/11/2025 01:55:00","GENESE",61753,33.09,-0.20,0.00
"04/11/2025 01:55:00","H Q",61844,33.35,0.07,0.00
"04/11/2025 01:55:00","HUD VL",61758,34.35,1.06,0.00
"04/11/2025 01:55:00","LONGIL",61762,34.46,1.16,-0.01
"04/11/2025 01:55:00","MHK VL",61756,33.88,0.60,0.00
"04/11/2025 01:55:00","MILLWD",61759,34.38,1.10,0.00
"04/11/2025 01:55:00","N.Y.C.",61761,37.28,1.43,-2.56
"04/11/2025 01:55:00","NORTH",61755,33.75,0.47,0.00
"04/11/2025 01:55:00","NPX",61845,33.88,0.60,0.00
"04/11/2025 01:55:00","O H",61846,32.52,-0.76,0.00
"04/11/2025 01:55:00","PJM",61847,33.75,0.47,0.00
"04/11/2025 01:55:00","WEST",61752,33.39,0.10,0.00
"04/11/2025 02:00:00","CAPITL",61757,36.80,1.00,0.00
"04/11/2025 02:00:00","CENTRL",61754,36.08,0.29,0.00
"04/11/2025 02:00:00","DUNWOD",61760,37.08,1.29,0.00
"04/11/2025 02:00:00","GENESE",61753,35.69,-0.11,0.00
"04/11/2025 02:00:00","H Q",61844,35.87,0.07,0.00
"04/11/2025 02:00:00","HUD VL",61758,36.87,1.07,0.00
"04/11/2025 02:00:00","LONGIL",61762,36.92,1.11,-0.01
"04/11/2025 02:00:00","MHK VL",61756,36.44,0.64,0.00
"04/11/2025 02:00:00","MILLWD",61759,36.87,1.07,0.00
"04/11/2025 02:00:00","N.Y.C.",61761,39.38,1.39,-2.19
"04/11/2025 02:00:00","NORTH",61755,36.30,0.50,0.00
"04/11/2025 02:00:00","NPX",61845,36.37,0.57,0.00
"04/11/2025 02:00:00","O H",61846,35.22,-0.57,0.00
"04/11/2025 02:00:00","PJM",61847,36.37,0.57,0.00
"04/11/2025 02:00:00","WEST",61752,36.12,0.32,0.00
"04/11/2025 02:05:00","CAPITL",61757,36.87,0.97,0.00
"04/11/2025 02:05:00","CENTRL",61754,36.18,0.29,0.00
"04/11/2025 02:05:00","DUNWOD",61760,37.12,1.22,0.00
"04/11/2025 02:05:00","GENESE",61753,35.86,-0.04,0.00
"04/11/2025 02:05:00","H Q",61844,35.97,0.07,0.00
"04/11/2025 02:05:00","HUD VL",61758,36.94,1.04,0.00
"04/11/2025 02:05:00","LONGIL",61762,36.91,1.00,-0.01
"04/11/2025 02:05:00","MHK VL",61756,36.55,0.65,0.00
"04/11/2025 02:05:00","MILLWD",61759,36.94,1.04,0.00
"04/11/2025 02:05:00","N.Y.C.",61761,39.42,1.33,-2.19
"04/11/2025 02:05:00","NORTH",61755,36.40,0.50,0.00
"04/11/2025 02:05:00","NPX",61845,36.47,0.57,0.00
"04/11/2025 02:05:00","O H",61846,35.40,-0.50,0.00
"04/11/2025 02:05:00","PJM",61847,36.51,0.61,0.00
"04/11/2025 02:05:00","WEST",61752,36.33,0.43,0.00
"04/11/2025 02:10:00","CAPITL",61757,36.87,1.00,0.00
"04/11/2025 02:10:00","CENTRL",61754,36.15,0.29,0.00
"04/11/2025 02:10:00","DUNWOD",61760,37.09,1.22,0.00
"04/11/2025 02:10:00","GENESE",61753,35.76,-0.11,0.00
"04/11/2025 02:10:00","H Q",61844,35.94,0.07,0.00
"04/11/2025 02:10:00","HUD VL",61758,36.94,1.07,0.00
"04/11/2025 02:10:00","LONGIL",61762,36.95,1.07,-0.01
"04/11/2025 02:10:00","MHK VL",61756,36.51,0.65,0.00
"04/11/2025 02:10:00","MILLWD",61759,36.94,1.07,0.00
"04/11/2025 02:10:00","N.Y.C.",61761,39.23,1.36,-2.00
"04/11/2025 02:10:00","NORTH",61755,36.37,0.50,0.00
"04/11/2025 02:10:00","NPX",61845,36.44,0.57,0.00
"04/11/2025 02:10:00","O H",61846,35.26,-0.61,0.00
"04/11/2025 02:10:00","PJM",61847,36.44,0.57,0.00
"04/11/2025 02:10:00","WEST",61752,36.19,0.32,0.00
"04/11/2025 02:15:00","CAPITL",61757,36.90,1.00,0.00
"04/11/2025 02:15:00","CENTRL",61754,36.15,0.25,0.00
"04/11/2025 02:15:00","DUNWOD",61760,37.12,1.22,0.00
"04/11/2025 02:15:00","GENESE",61753,35.83,-0.07,0.00
"04/11/2025 02:15:00","H Q",61844,36.01,0.11,0.00
"04/11/2025 02:15:00","HUD VL",61758,36.94,1.04,0.00
"04/11/2025 02:15:00","LONGIL",61762,36.95,1.04,-0.01
"04/11/2025 02:15:00","MHK VL",61756,36.55,0.65,0.00
"04/11/2025 02:15:00","MILLWD",61759,36.94,1.04,0.00
"04/11/2025 02:15:00","N.Y.C.",61761,39.23,1.33,-2.00
