"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/30/2025 00:20:00","PJM",61847,45.02,1.01,0.00
"06/30/2025 00:20:00","WEST",61752,43.83,-0.18,0.00
"06/30/2025 00:25:00","CAPITL",61757,46.17,1.52,0.00
"06/30/2025 00:25:00","CENTRL",61754,44.96,0.31,0.00
"06/30/2025 00:25:00","DUNWOD",61760,48.00,3.35,0.00
"06/30/2025 00:25:00","GENESE",61753,44.78,0.13,0.00
"06/30/2025 00:25:00","H Q",61844,44.52,-0.13,0.00
"06/30/2025 00:25:00","HUD VL",61758,47.37,2.72,0.00
"06/30/2025 00:25:00","LONGIL",61762,48.44,3.79,0.00
"06/30/2025 00:25:00","MHK VL",61756,46.48,1.83,0.00
"06/30/2025 00:25:00","MILLWD",61759,47.55,2.90,0.00
"06/30/2025 00:25:00","N.Y.C.",61761,48.44,3.79,0.00
"06/30/2025 00:25:00","NORTH",61755,45.10,0.45,0.00
"06/30/2025 00:25:00","NPX",61845,46.70,2.06,0.00
"06/30/2025 00:25:00","O H",61846,43.85,-0.80,0.00
"06/30/2025 00:25:00","PJM",61847,45.77,1.12,0.00
"06/30/2025 00:25:00","WEST",61752,44.65,0.00,0.00
"06/30/2025 00:30:00","CAPITL",61757,47.77,1.66,0.00
"06/30/2025 00:30:00","CENTRL",61754,46.39,0.28,0.00
"06/30/2025 00:30:00","DUNWOD",61760,49.71,3.60,0.00
"06/30/2025 00:30:00","GENESE",61753,46.16,0.05,0.00
"06/30/2025 00:30:00","H Q",61844,45.97,-0.14,0.00
"06/30/2025 00:30:00","HUD VL",61758,49.06,2.95,0.00
"06/30/2025 00:30:00","LONGIL",61762,50.21,4.10,0.00
"06/30/2025 00:30:00","MHK VL",61756,48.00,1.89,0.00
"06/30/2025 00:30:00","MILLWD",61759,49.25,3.14,0.00
"06/30/2025 00:30:00","N.Y.C.",61761,50.12,4.01,0.00
"06/30/2025 00:30:00","NORTH",61755,46.57,0.46,0.00
"06/30/2025 00:30:00","NPX",61845,48.28,2.17,0.00
"06/30/2025 00:30:00","O H",61846,45.14,-0.97,0.00
"06/30/2025 00:30:00","PJM",61847,47.31,1.20,0.00
"06/30/2025 00:30:00","WEST",61752,45.97,-0.14,0.00
"06/30/2025 00:35:00","CAPITL",61757,47.77,1.66,0.00
"06/30/2025 00:35:00","CENTRL",61754,46.34,0.23,0.00
"06/30/2025 00:35:00","DUNWOD",61760,49.71,3.60,0.00
"06/30/2025 00:35:00","GENESE",61753,46.11,0.00,0.00
"06/30/2025 00:35:00","H Q",61844,45.97,-0.14,0.00
"06/30/2025 00:35:00","HUD VL",61758,49.06,2.95,0.00
"06/30/2025 00:35:00","LONGIL",61762,50.21,4.10,0.00
"06/30/2025 00:35:00","MHK VL",61756,48.00,1.89,0.00
"06/30/2025 00:35:00","MILLWD",61759,49.29,3.18,0.00
"06/30/2025 00:35:00","N.Y.C.",61761,50.12,4.01,0.00
"06/30/2025 00:35:00","NORTH",61755,46.57,0.46,0.00
"06/30/2025 00:35:00","NPX",61845,48.42,2.30,0.00
"06/30/2025 00:35:00","O H",61846,45.10,-1.01,0.00
"06/30/2025 00:35:00","PJM",61847,47.26,1.15,0.00
"06/30/2025 00:35:00","WEST",61752,45.93,-0.18,0.00
"06/30/2025 00:40:00","CAPITL",61757,47.08,1.68,0.00
"06/30/2025 00:40:00","CENTRL",61754,45.59,0.18,0.00
"06/30/2025 00:40:00","DUNWOD",61760,49.04,3.63,0.00
"06/30/2025 00:40:00","GENESE",61753,45.27,-0.14,0.00
"06/30/2025 00:40:00","H Q",61844,45.27,-0.14,0.00
"06/30/2025 00:40:00","HUD VL",61758,48.35,2.95,0.00
"06/30/2025 00:40:00","LONGIL",61762,49.44,4.04,0.00
"06/30/2025 00:40:00","MHK VL",61756,47.22,1.82,0.00
"06/30/2025 00:40:00","MILLWD",61759,48.58,3.18,0.00
"06/30/2025 00:40:00","N.Y.C.",61761,49.44,4.04,0.00
"06/30/2025 00:40:00","NORTH",61755,45.81,0.41,0.00
"06/30/2025 00:40:00","NPX",61845,47.81,2.40,0.00
"06/30/2025 00:40:00","O H",61846,44.22,-1.18,0.00
"06/30/2025 00:40:00","PJM",61847,46.54,1.14,0.00
"06/30/2025 00:40:00","WEST",61752,45.04,-0.36,0.00
"06/30/2025 00:45:00","CAPITL",61757,45.88,1.68,0.00
"06/30/2025 00:45:00","CENTRL",61754,45.18,0.18,-0.81
"06/30/2025 00:45:00","DUNWOD",61760,47.78,3.58,0.00
"06/30/2025 00:45:00","GENESE",61753,42.55,-0.04,1.60
"06/30/2025 00:45:00","H Q",61844,44.02,-0.18,0.00
"06/30/2025 00:45:00","HUD VL",61758,47.11,2.92,0.00
"06/30/2025 00:45:00","LONGIL",61762,48.22,4.02,0.00
"06/30/2025 00:45:00","MHK VL",61756,45.97,1.77,0.00
"06/30/2025 00:45:00","MILLWD",61759,47.34,3.14,0.00
"06/30/2025 00:45:00","N.Y.C.",61761,48.18,3.98,0.00
"06/30/2025 00:45:00","NORTH",61755,44.51,0.31,0.00
"06/30/2025 00:45:00","NPX",61845,46.58,2.39,0.00
"06/30/2025 00:45:00","O H",61846,39.56,-0.97,3.67
"06/30/2025 00:45:00","PJM",61847,41.46,1.15,3.88
"06/30/2025 00:45:00","WEST",61752,40.15,-0.22,3.82
"06/30/2025 00:50:00","CAPITL",61757,42.99,1.53,0.00
"06/30/2025 00:50:00","CENTRL",61754,41.66,0.12,-0.08
"06/30/2025 00:50:00","DUNWOD",61760,44.81,3.36,0.00
"06/30/2025 00:50:00","GENESE",61753,41.21,-0.08,0.16
"06/30/2025 00:50:00","H Q",61844,41.29,-0.17,0.00
"06/30/2025 00:50:00","HUD VL",61758,44.19,2.74,0.00
"06/30/2025 00:50:00","LONGIL",61762,45.23,3.77,0.00
"06/30/2025 00:50:00","MHK VL",61756,43.11,1.66,0.00
"06/30/2025 00:50:00","MILLWD",61759,44.40,2.94,0.00
"06/30/2025 00:50:00","N.Y.C.",61761,45.19,3.73,0.00
"06/30/2025 00:50:00","NORTH",61755,41.75,0.29,0.00
"06/30/2025 00:50:00","NPX",61845,43.61,2.15,0.00
"06/30/2025 00:50:00","O H",61846,40.09,-1.00,0.37
"06/30/2025 00:50:00","PJM",61847,42.10,1.04,0.39
"06/30/2025 00:50:00","WEST",61752,40.78,-0.29,0.39
"06/30/2025 00:55:00","CAPITL",61757,40.39,1.44,0.00
"06/30/2025 00:55:00","CENTRL",61754,39.11,0.16,0.00
"06/30/2025 00:55:00","DUNWOD",61760,42.14,3.19,0.00
"06/30/2025 00:55:00","GENESE",61753,38.79,-0.16,0.00
"06/30/2025 00:55:00","H Q",61844,38.79,-0.16,0.00
"06/30/2025 00:55:00","HUD VL",61758,41.56,2.61,0.00
"06/30/2025 00:55:00","LONGIL",61762,42.49,3.54,0.00
"06/30/2025 00:55:00","MHK VL",61756,40.51,1.56,0.00
"06/30/2025 00:55:00","MILLWD",61759,41.76,2.81,0.00
"06/30/2025 00:55:00","N.Y.C.",61761,42.53,3.58,0.00
"06/30/2025 00:55:00","NORTH",61755,39.26,0.31,0.00
"06/30/2025 00:55:00","NPX",61845,40.82,1.87,0.00
"06/30/2025 00:55:00","O H",61846,37.86,-1.09,0.00
"06/30/2025 00:55:00","PJM",61847,39.96,1.01,0.00
"06/30/2025 00:55:00","WEST",61752,38.56,-0.39,0.00
"06/30/2025 01:00:00","CAPITL",61757,52.82,1.83,0.00
"06/30/2025 01:00:00","CENTRL",61754,51.14,-0.05,-0.20
"06/30/2025 01:00:00","DUNWOD",61760,55.02,4.03,0.00
"06/30/2025 01:00:00","GENESE",61753,50.02,-0.56,0.41
"06/30/2025 01:00:00","H Q",61844,50.89,-0.10,0.00
"06/30/2025 01:00:00","HUD VL",61758,54.26,3.27,0.00
"06/30/2025 01:00:00","LONGIL",61762,55.42,4.43,0.00
"06/30/2025 01:00:00","MHK VL",61756,52.98,1.99,0.00
"06/30/2025 01:00:00","MILLWD",61759,54.50,3.52,0.00
"06/30/2025 01:00:00","N.Y.C.",61761,55.42,4.43,0.00
"06/30/2025 01:00:00","NORTH",61755,51.50,0.51,0.00
"06/30/2025 01:00:00","NPX",61845,53.49,2.50,0.00
"06/30/2025 01:00:00","O H",61846,48.23,-1.83,0.93
"06/30/2025 01:00:00","PJM",61847,51.03,1.02,0.98
"06/30/2025 01:00:00","WEST",61752,49.10,-0.92,0.97
"06/30/2025 01:05:00","CAPITL",61757,47.66,1.57,0.00
"06/30/2025 01:05:00","CENTRL",61754,46.35,-0.14,-0.40
"06/30/2025 01:05:00","DUNWOD",61760,49.56,3.46,0.00
"06/30/2025 01:05:00","GENESE",61753,44.57,-0.74,0.79
"06/30/2025 01:05:00","H Q",61844,46.14,0.05,0.00
"06/30/2025 01:05:00","HUD VL",61758,48.91,2.81,0.00
"06/30/2025 01:05:00","LONGIL",61762,50.15,4.06,0.00
"06/30/2025 01:05:00","MHK VL",61756,47.85,1.75,0.00
"06/30/2025 01:05:00","MILLWD",61759,49.09,2.99,0.00
"06/30/2025 01:05:00","N.Y.C.",61761,49.92,3.82,0.00
"06/30/2025 01:05:00","NORTH",61755,46.79,0.69,0.00
"06/30/2025 01:05:00","NPX",61845,48.12,2.03,0.00
"06/30/2025 01:05:00","O H",61846,42.32,-1.98,1.80
"06/30/2025 01:05:00","PJM",61847,44.93,0.74,1.90
"06/30/2025 01:05:00","WEST",61752,43.07,-1.15,1.87
"06/30/2025 01:10:00","CAPITL",61757,47.71,1.52,0.00
"06/30/2025 01:10:00","CENTRL",61754,46.19,0.00,0.00
"06/30/2025 01:10:00","DUNWOD",61760,49.65,3.47,0.00
"06/30/2025 01:10:00","GENESE",61753,45.54,-0.65,0.00
"06/30/2025 01:10:00","H Q",61844,46.23,0.05,0.00
"06/30/2025 01:10:00","HUD VL",61758,49.05,2.86,0.00
"06/30/2025 01:10:00","LONGIL",61762,50.39,4.20,0.00
"06/30/2025 01:10:00","MHK VL",61756,48.03,1.85,0.00
"06/30/2025 01:10:00","MILLWD",61759,49.23,3.05,0.00
"06/30/2025 01:10:00","N.Y.C.",61761,50.02,3.83,0.00
"06/30/2025 01:10:00","NORTH",61755,46.83,0.65,0.00
"06/30/2025 01:10:00","NPX",61845,48.17,1.98,0.00
"06/30/2025 01:10:00","O H",61846,44.25,-1.94,0.00
"06/30/2025 01:10:00","PJM",61847,47.02,0.83,0.00
"06/30/2025 01:10:00","WEST",61752,45.13,-1.06,0.00
"06/30/2025 01:15:00","CAPITL",61757,47.97,1.58,0.00
"06/30/2025 01:15:00","CENTRL",61754,46.49,0.09,0.00
"06/30/2025 01:15:00","DUNWOD",61760,49.83,3.43,0.00
"06/30/2025 01:15:00","GENESE",61753,45.88,-0.51,0.00
"06/30/2025 01:15:00","H Q",61844,46.39,0.00,0.00
"06/30/2025 01:15:00","HUD VL",61758,49.18,2.78,0.00
"06/30/2025 01:15:00","LONGIL",61762,50.57,4.18,0.00
"06/30/2025 01:15:00","MHK VL",61756,48.20,1.81,0.00
"06/30/2025 01:15:00","MILLWD",61759,49.37,2.97,0.00
"06/30/2025 01:15:00","N.Y.C.",61761,50.15,3.76,0.00
"06/30/2025 01:15:00","NORTH",61755,46.95,0.56,0.00
"06/30/2025 01:15:00","NPX",61845,48.48,2.09,0.00
"06/30/2025 01:15:00","O H",61846,44.73,-1.67,0.00
"06/30/2025 01:15:00","PJM",61847,47.27,0.88,0.00
"06/30/2025 01:15:00","WEST",61752,45.56,-0.83,0.00
"06/30/2025 01:20:00","CAPITL",61757,48.19,1.59,0.00
"06/30/2025 01:20:00","CENTRL",61754,46.61,0.00,0.00
"06/30/2025 01:20:00","DUNWOD",61760,50.06,3.45,0.00
"06/30/2025 01:20:00","GENESE",61753,46.14,-0.47,0.00
"06/30/2025 01:20:00","H Q",61844,46.61,0.00,0.00
"06/30/2025 01:20:00","HUD VL",61758,49.40,2.80,0.00
"06/30/2025 01:20:00","LONGIL",61762,50.75,4.15,0.00
"06/30/2025 01:20:00","MHK VL",61756,48.38,1.77,0.00
"06/30/2025 01:20:00","MILLWD",61759,49.59,2.99,0.00
"06/30/2025 01:20:00","N.Y.C.",61761,50.38,3.77,0.00
"06/30/2025 01:20:00","NORTH",61755,47.12,0.51,0.00
"06/30/2025 01:20:00","NPX",61845,48.89,2.28,0.00
"06/30/2025 01:20:00","O H",61846,45.02,-1.58,0.00
"06/30/2025 01:20:00","PJM",61847,47.40,0.79,0.00
"06/30/2025 01:20:00","WEST",61752,45.81,-0.79,0.00
"06/30/2025 01:25:00","CAPITL",61757,47.25,1.55,0.00
"06/30/2025 01:25:00","CENTRL",61754,45.70,0.00,0.00
"06/30/2025 01:25:00","DUNWOD",61760,49.03,3.33,0.00
"06/30/2025 01:25:00","GENESE",61753,45.29,-0.41,0.00
"06/30/2025 01:25:00","H Q",61844,45.74,0.05,0.00
"06/30/2025 01:25:00","HUD VL",61758,48.39,2.70,0.00
"06/30/2025 01:25:00","LONGIL",61762,49.63,3.93,0.00
"06/30/2025 01:25:00","MHK VL",61756,47.43,1.74,0.00
"06/30/2025 01:25:00","MILLWD",61759,48.58,2.88,0.00
"06/30/2025 01:25:00","N.Y.C.",61761,49.40,3.70,0.00
"06/30/2025 01:25:00","NORTH",61755,46.25,0.55,0.00
"06/30/2025 01:25:00","NPX",61845,47.98,2.28,0.00
"06/30/2025 01:25:00","O H",61846,44.23,-1.46,0.00
"06/30/2025 01:25:00","PJM",61847,46.47,0.78,0.00
"06/30/2025 01:25:00","WEST",61752,44.97,-0.73,0.00
"06/30/2025 01:30:00","CAPITL",61757,47.21,1.55,0.00
"06/30/2025 01:30:00","CENTRL",61754,46.47,0.00,-0.82
"06/30/2025 01:30:00","DUNWOD",61760,49.03,3.38,0.00
"06/30/2025 01:30:00","GENESE",61753,43.54,-0.46,1.65
"06/30/2025 01:30:00","H Q",61844,45.65,0.00,0.00
"06/30/2025 01:30:00","HUD VL",61758,48.39,2.74,0.00
"06/30/2025 01:30:00","LONGIL",61762,49.62,3.97,0.00
"06/30/2025 01:30:00","MHK VL",61756,47.39,1.73,0.00
"06/30/2025 01:30:00","MILLWD",61759,48.62,2.97,0.00
"06/30/2025 01:30:00","N.Y.C.",61761,49.44,3.79,0.00
"06/30/2025 01:30:00","NORTH",61755,46.16,0.50,0.00
"06/30/2025 01:30:00","NPX",61845,48.03,2.37,0.00
"06/30/2025 01:30:00","O H",61846,40.42,-1.46,3.77
"06/30/2025 01:30:00","PJM",61847,42.48,0.82,3.99
"06/30/2025 01:30:00","WEST",61752,41.00,-0.73,3.92
"06/30/2025 01:35:00","CAPITL",61757,46.08,1.52,0.00
"06/30/2025 01:35:00","CENTRL",61754,45.39,0.00,-0.82
"06/30/2025 01:35:00","DUNWOD",61760,47.87,3.30,0.00
"06/30/2025 01:35:00","GENESE",61753,42.51,-0.40,1.65
"06/30/2025 01:35:00","H Q",61844,44.57,0.00,0.00
"06/30/2025 01:35:00","HUD VL",61758,47.24,2.67,0.00
"06/30/2025 01:35:00","LONGIL",61762,48.40,3.83,0.00
"06/30/2025 01:35:00","MHK VL",61756,46.26,1.69,0.00
"06/30/2025 01:35:00","MILLWD",61759,47.42,2.85,0.00
"06/30/2025 01:35:00","N.Y.C.",61761,48.27,3.70,0.00
"06/30/2025 01:35:00","NORTH",61755,45.06,0.49,0.00
"06/30/2025 01:35:00","NPX",61845,46.93,2.36,0.00
"06/30/2025 01:35:00","O H",61846,39.37,-1.43,3.77
"06/30/2025 01:35:00","PJM",61847,41.42,0.84,3.99
"06/30/2025 01:35:00","WEST",61752,39.93,-0.71,3.92
"06/30/2025 01:40:00","CAPITL",61757,44.26,1.46,0.00
"06/30/2025 01:40:00","CENTRL",61754,43.59,0.00,-0.79
"06/30/2025 01:40:00","DUNWOD",61760,45.89,3.08,0.00
"06/30/2025 01:40:00","GENESE",61753,40.88,-0.34,1.59
"06/30/2025 01:40:00","H Q",61844,42.81,0.00,0.00
"06/30/2025 01:40:00","HUD VL",61758,45.29,2.48,0.00
"06/30/2025 01:40:00","LONGIL",61762,46.36,3.55,0.00
"06/30/2025 01:40:00","MHK VL",61756,44.39,1.58,0.00
"06/30/2025 01:40:00","MILLWD",61759,45.51,2.70,0.00
"06/30/2025 01:40:00","N.Y.C.",61761,46.27,3.47,0.00
"06/30/2025 01:40:00","NORTH",61755,43.28,0.47,0.00
"06/30/2025 01:40:00","NPX",61845,44.99,2.18,0.00
"06/30/2025 01:40:00","O H",61846,37.91,-1.28,3.62
"06/30/2025 01:40:00","PJM",61847,39.75,0.77,3.83
"06/30/2025 01:40:00","WEST",61752,38.41,-0.64,3.76
"06/30/2025 01:45:00","CAPITL",61757,43.57,1.39,0.00
"06/30/2025 01:45:00","CENTRL",61754,42.09,-0.08,0.00
"06/30/2025 01:45:00","DUNWOD",61760,45.17,2.99,0.00
"06/30/2025 01:45:00","GENESE",61753,41.71,-0.46,0.00
"06/30/2025 01:45:00","H Q",61844,42.22,0.04,0.00
"06/30/2025 01:45:00","HUD VL",61758,44.58,2.40,0.00
"06/30/2025 01:45:00","LONGIL",61762,45.64,3.46,0.00
"06/30/2025 01:45:00","MHK VL",61756,43.74,1.56,0.00
"06/30/2025 01:45:00","MILLWD",61759,44.79,2.62,0.00
"06/30/2025 01:45:00","N.Y.C.",61761,45.55,3.38,0.00
"06/30/2025 01:45:00","NORTH",61755,42.72,0.55,0.00
"06/30/2025 01:45:00","NPX",61845,44.33,2.15,0.00
"06/30/2025 01:45:00","O H",61846,40.66,-1.52,0.00
"06/30/2025 01:45:00","PJM",61847,42.81,0.63,0.00
"06/30/2025 01:45:00","WEST",61752,41.33,-0.84,0.00
"06/30/2025 01:50:00","CAPITL",61757,43.24,1.38,0.00
"06/30/2025 01:50:00","CENTRL",61754,42.32,-0.04,-0.50
"06/30/2025 01:50:00","DUNWOD",61760,44.79,2.93,0.00
"06/30/2025 01:50:00","GENESE",61753,40.53,-0.34,1.00
"06/30/2025 01:50:00","H Q",61844,41.86,0.00,0.00
"06/30/2025 01:50:00","HUD VL",61758,44.25,2.39,0.00
"06/30/2025 01:50:00","LONGIL",61762,45.30,3.43,0.00
"06/30/2025 01:50:00","MHK VL",61756,43.41,1.55,0.00
"06/30/2025 01:50:00","MILLWD",61759,44.42,2.55,0.00
"06/30/2025 01:50:00","N.Y.C.",61761,45.17,3.31,0.00
"06/30/2025 01:50:00","NORTH",61755,42.33,0.46,0.00
"06/30/2025 01:50:00","NPX",61845,43.96,2.09,0.00
"06/30/2025 01:50:00","O H",61846,38.28,-1.30,2.28
"06/30/2025 01:50:00","PJM",61847,40.12,0.67,2.41
"06/30/2025 01:50:00","WEST",61752,38.82,-0.67,2.37
"06/30/2025 01:55:00","CAPITL",61757,39.91,1.24,0.00
"06/30/2025 01:55:00","CENTRL",61754,38.63,-0.04,0.00
"06/30/2025 01:55:00","DUNWOD",61760,41.38,2.71,0.00
"06/30/2025 01:55:00","GENESE",61753,38.24,-0.42,0.00
"06/30/2025 01:55:00","H Q",61844,38.71,0.04,0.00
"06/30/2025 01:55:00","HUD VL",61758,40.83,2.16,0.00
"06/30/2025 01:55:00","LONGIL",61762,41.76,3.09,0.00
"06/30/2025 01:55:00","MHK VL",61756,40.10,1.43,0.00
"06/30/2025 01:55:00","MILLWD",61759,41.03,2.36,0.00
"06/30/2025 01:55:00","N.Y.C.",61761,41.72,3.05,0.00
"06/30/2025 01:55:00","NORTH",61755,39.17,0.50,0.00
"06/30/2025 01:55:00","NPX",61845,40.45,1.78,0.00
"06/30/2025 01:55:00","O H",61846,37.35,-1.31,0.00
"06/30/2025 01:55:00","PJM",61847,39.25,0.58,0.00
"06/30/2025 01:55:00","WEST",61752,37.93,-0.74,0.00
"06/30/2025 02:00:00","CAPITL",61757,53.12,1.84,0.00
"06/30/2025 02:00:00","CENTRL",61754,51.23,-0.05,0.00
"06/30/2025 02:00:00","DUNWOD",61760,55.07,3.79,0.00
"06/30/2025 02:00:00","GENESE",61753,50.61,-0.67,0.00
"06/30/2025 02:00:00","H Q",61844,51.18,-0.10,0.00
"06/30/2025 02:00:00","HUD VL",61758,54.41,3.13,0.00
"06/30/2025 02:00:00","LONGIL",61762,55.33,4.05,0.00
"06/30/2025 02:00:00","MHK VL",61756,53.28,2.00,0.00
"06/30/2025 02:00:00","MILLWD",61759,54.61,3.33,0.00
"06/30/2025 02:00:00","N.Y.C.",61761,55.53,4.25,0.00
"06/30/2025 02:00:00","NORTH",61755,51.69,0.41,0.00
"06/30/2025 02:00:00","NPX",61845,53.99,2.72,0.00
"06/30/2025 02:00:00","O H",61846,49.33,-1.95,0.00
"06/30/2025 02:00:00","PJM",61847,52.15,0.87,0.00
"06/30/2025 02:00:00","WEST",61752,50.15,-1.13,0.00
"06/30/2025 02:05:00","CAPITL",61757,45.87,1.77,0.00
"06/30/2025 02:05:00","CENTRL",61754,44.23,0.13,0.00
"06/30/2025 02:05:00","DUNWOD",61760,47.63,3.53,0.00
"06/30/2025 02:05:00","GENESE",61753,43.57,-0.53,0.00
"06/30/2025 02:05:00","H Q",61844,43.88,-0.22,0.00
"06/30/2025 02:05:00","HUD VL",61758,47.01,2.91,0.00
"06/30/2025 02:05:00","LONGIL",61762,48.07,3.97,0.00
"06/30/2025 02:05:00","MHK VL",61756,45.91,1.81,0.00
"06/30/2025 02:05:00","MILLWD",61759,47.23,3.13,0.00
"06/30/2025 02:05:00","N.Y.C.",61761,48.07,3.97,0.00
"06/30/2025 02:05:00","NORTH",61755,44.28,0.18,0.00
"06/30/2025 02:05:00","NPX",61845,46.75,2.65,0.00
"06/30/2025 02:05:00","O H",61846,42.47,-1.63,0.00
"06/30/2025 02:05:00","PJM",61847,45.07,0.97,0.00
"06/30/2025 02:05:00","WEST",61752,43.22,-0.88,0.00
"06/30/2025 02:10:00","CAPITL",61757,44.85,1.77,0.00
"06/30/2025 02:10:00","CENTRL",61754,43.17,-0.04,-0.12
"06/30/2025 02:10:00","DUNWOD",61760,46.66,3.57,0.00
"06/30/2025 02:10:00","GENESE",61753,42.27,-0.56,0.25
"06/30/2025 02:10:00","H Q",61844,42.87,-0.21,0.00
"06/30/2025 02:10:00","HUD VL",61758,46.02,2.93,0.00
"06/30/2025 02:10:00","LONGIL",61762,47.09,4.01,0.00
"06/30/2025 02:10:00","MHK VL",61756,44.76,1.68,0.00
"06/30/2025 02:10:00","MILLWD",61759,46.23,3.14,0.00
"06/30/2025 02:10:00","N.Y.C.",61761,47.05,3.96,0.00
"06/30/2025 02:10:00","NORTH",61755,43.26,0.17,0.00
"06/30/2025 02:10:00","NPX",61845,45.80,2.72,0.00
"06/30/2025 02:10:00","O H",61846,40.91,-1.59,0.58
"06/30/2025 02:10:00","PJM",61847,43.38,0.91,0.61
"06/30/2025 02:10:00","WEST",61752,41.58,-0.91,0.60
"06/30/2025 02:15:00","CAPITL",61757,44.43,1.67,0.00
"06/30/2025 02:15:00","CENTRL",61754,42.72,-0.04,0.00
"06/30/2025 02:15:00","DUNWOD",61760,46.14,3.38,0.00
"06/30/2025 02:15:00","GENESE",61753,42.20,-0.56,0.00
"06/30/2025 02:15:00","H Q",61844,42.55,-0.21,0.00
"06/30/2025 02:15:00","HUD VL",61758,45.54,2.78,0.00
"06/30/2025 02:15:00","LONGIL",61762,46.57,3.80,0.00
"06/30/2025 02:15:00","MHK VL",61756,44.43,1.67,0.00
"06/30/2025 02:15:00","MILLWD",61759,45.75,2.99,0.00
"06/30/2025 02:15:00","N.Y.C.",61761,46.57,3.80,0.00
