"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/02/2025 00:55:00","NORTH",61755,5.25,-0.06,0.00
"06/02/2025 00:55:00","NPX",61845,5.56,0.25,0.00
"06/02/2025 00:55:00","O H",61846,5.02,-0.29,0.00
"06/02/2025 00:55:00","PJM",61847,5.39,0.08,0.00
"06/02/2025 00:55:00","WEST",61752,5.10,-0.21,0.00
"06/02/2025 01:00:00","CAPITL",61757,8.50,0.37,0.00
"06/02/2025 01:00:00","CENTRL",61754,8.11,-0.01,0.00
"06/02/2025 01:00:00","DUNWOD",61760,8.68,0.55,0.00
"06/02/2025 01:00:00","GENESE",61753,7.87,-0.25,0.00
"06/02/2025 01:00:00","H Q",61844,8.05,-0.07,0.00
"06/02/2025 01:00:00","HUD VL",61758,8.62,0.50,0.00
"06/02/2025 01:00:00","LONGIL",61762,24.31,0.76,-15.43
"06/02/2025 01:00:00","MHK VL",61756,8.34,0.22,0.00
"06/02/2025 01:00:00","MILLWD",61759,8.64,0.51,0.00
"06/02/2025 01:00:00","N.Y.C.",61761,8.71,0.59,0.00
"06/02/2025 01:00:00","NORTH",61755,8.03,-0.09,0.00
"06/02/2025 01:00:00","NPX",61845,8.51,0.39,0.00
"06/02/2025 01:00:00","O H",61846,7.67,-0.45,0.00
"06/02/2025 01:00:00","PJM",61847,8.24,0.11,0.00
"06/02/2025 01:00:00","WEST",61752,7.79,-0.33,0.00
"06/02/2025 01:05:00","CAPITL",61757,10.45,0.47,0.00
"06/02/2025 01:05:00","CENTRL",61754,10.01,0.03,0.00
"06/02/2025 01:05:00","DUNWOD",61760,10.65,0.67,0.00
"06/02/2025 01:05:00","GENESE",61753,9.71,-0.27,0.00
"06/02/2025 01:05:00","H Q",61844,9.88,-0.10,0.00
"06/02/2025 01:05:00","HUD VL",61758,10.58,0.60,0.00
"06/02/2025 01:05:00","LONGIL",61762,17.26,0.92,-6.36
"06/02/2025 01:05:00","MHK VL",61756,10.26,0.28,0.00
"06/02/2025 01:05:00","MILLWD",61759,10.61,0.63,0.00
"06/02/2025 01:05:00","N.Y.C.",61761,10.72,0.74,0.00
"06/02/2025 01:05:00","NORTH",61755,9.85,-0.13,0.00
"06/02/2025 01:05:00","NPX",61845,10.47,0.49,0.00
"06/02/2025 01:05:00","O H",61846,9.46,-0.52,0.00
"06/02/2025 01:05:00","PJM",61847,10.16,0.18,0.00
"06/02/2025 01:05:00","WEST",61752,9.63,-0.35,0.00
"06/02/2025 01:10:00","CAPITL",61757,9.54,0.43,0.00
"06/02/2025 01:10:00","CENTRL",61754,9.13,0.02,0.00
"06/02/2025 01:10:00","DUNWOD",61760,9.72,0.61,0.00
"06/02/2025 01:10:00","GENESE",61753,8.85,-0.25,0.00
"06/02/2025 01:10:00","H Q",61844,9.02,-0.09,0.00
"06/02/2025 01:10:00","HUD VL",61758,9.64,0.54,0.00
"06/02/2025 01:10:00","LONGIL",61762,16.35,0.84,-6.40
"06/02/2025 01:10:00","MHK VL",61756,9.36,0.25,0.00
"06/02/2025 01:10:00","MILLWD",61759,9.67,0.56,0.00
"06/02/2025 01:10:00","N.Y.C.",61761,9.78,0.67,0.00
"06/02/2025 01:10:00","NORTH",61755,8.99,-0.12,0.00
"06/02/2025 01:10:00","NPX",61845,9.55,0.45,0.00
"06/02/2025 01:10:00","O H",61846,8.63,-0.47,0.00
"06/02/2025 01:10:00","PJM",61847,9.26,0.15,0.00
"06/02/2025 01:10:00","WEST",61752,8.78,-0.33,0.00
"06/02/2025 01:15:00","CAPITL",61757,9.52,0.42,0.00
"06/02/2025 01:15:00","CENTRL",61754,9.08,-0.02,0.00
"06/02/2025 01:15:00","DUNWOD",61760,9.72,0.62,0.00
"06/02/2025 01:15:00","GENESE",61753,8.83,-0.27,0.00
"06/02/2025 01:15:00","H Q",61844,9.02,-0.08,0.00
"06/02/2025 01:15:00","HUD VL",61758,9.64,0.55,0.00
"06/02/2025 01:15:00","LONGIL",61762,21.97,0.84,-12.03
"06/02/2025 01:15:00","MHK VL",61756,9.34,0.25,0.00
"06/02/2025 01:15:00","MILLWD",61759,9.67,0.57,0.00
"06/02/2025 01:15:00","N.Y.C.",61761,9.78,0.68,0.00
"06/02/2025 01:15:00","NORTH",61755,9.00,-0.10,0.00
"06/02/2025 01:15:00","NPX",61845,9.54,0.44,0.00
"06/02/2025 01:15:00","O H",61846,8.60,-0.50,0.00
"06/02/2025 01:15:00","PJM",61847,9.23,0.13,0.00
"06/02/2025 01:15:00","WEST",61752,8.73,-0.36,0.00
"06/02/2025 01:20:00","CAPITL",61757,9.52,0.42,0.00
"06/02/2025 01:20:00","CENTRL",61754,9.09,-0.01,0.00
"06/02/2025 01:20:00","DUNWOD",61760,9.72,0.62,0.00
"06/02/2025 01:20:00","GENESE",61753,8.83,-0.26,0.00
"06/02/2025 01:20:00","H Q",61844,9.02,-0.08,0.00
"06/02/2025 01:20:00","HUD VL",61758,9.64,0.55,0.00
"06/02/2025 01:20:00","LONGIL",61762,21.77,0.85,-11.82
"06/02/2025 01:20:00","MHK VL",61756,9.34,0.25,0.00
"06/02/2025 01:20:00","MILLWD",61759,9.67,0.57,0.00
"06/02/2025 01:20:00","N.Y.C.",61761,9.79,0.69,0.00
"06/02/2025 01:20:00","NORTH",61755,8.99,-0.11,0.00
"06/02/2025 01:20:00","NPX",61845,9.54,0.44,0.00
"06/02/2025 01:20:00","O H",61846,8.62,-0.48,0.00
"06/02/2025 01:20:00","PJM",61847,9.24,0.14,0.00
"06/02/2025 01:20:00","WEST",61752,8.74,-0.36,0.00
"06/02/2025 01:25:00","CAPITL",61757,9.51,0.41,0.00
"06/02/2025 01:25:00","CENTRL",61754,9.10,0.00,0.00
"06/02/2025 01:25:00","DUNWOD",61760,9.72,0.62,0.00
"06/02/2025 01:25:00","GENESE",61753,8.83,-0.27,0.00
"06/02/2025 01:25:00","H Q",61844,9.02,-0.08,0.00
"06/02/2025 01:25:00","HUD VL",61758,9.64,0.55,0.00
"06/02/2025 01:25:00","LONGIL",61762,21.96,0.82,-12.04
"06/02/2025 01:25:00","MHK VL",61756,9.35,0.25,0.00
"06/02/2025 01:25:00","MILLWD",61759,9.67,0.57,0.00
"06/02/2025 01:25:00","N.Y.C.",61761,9.78,0.68,0.00
"06/02/2025 01:25:00","NORTH",61755,9.00,-0.10,0.00
"06/02/2025 01:25:00","NPX",61845,9.53,0.43,0.00
"06/02/2025 01:25:00","O H",61846,8.60,-0.50,0.00
"06/02/2025 01:25:00","PJM",61847,9.24,0.14,0.00
"06/02/2025 01:25:00","WEST",61752,8.73,-0.36,0.00
"06/02/2025 01:30:00","CAPITL",61757,8.50,0.37,0.00
"06/02/2025 01:30:00","CENTRL",61754,8.15,0.01,0.00
"06/02/2025 01:30:00","DUNWOD",61760,8.67,0.53,0.00
"06/02/2025 01:30:00","GENESE",61753,7.91,-0.23,0.00
"06/02/2025 01:30:00","H Q",61844,8.06,-0.07,0.00
"06/02/2025 01:30:00","HUD VL",61758,8.61,0.47,0.00
"06/02/2025 01:30:00","LONGIL",61762,15.34,0.71,-6.49
"06/02/2025 01:30:00","MHK VL",61756,8.37,0.23,0.00
"06/02/2025 01:30:00","MILLWD",61759,8.63,0.50,0.00
"06/02/2025 01:30:00","N.Y.C.",61761,8.73,0.59,0.00
"06/02/2025 01:30:00","NORTH",61755,8.06,-0.08,0.00
"06/02/2025 01:30:00","NPX",61845,8.51,0.37,0.00
"06/02/2025 01:30:00","O H",61846,7.71,-0.42,0.00
"06/02/2025 01:30:00","PJM",61847,8.26,0.12,0.00
"06/02/2025 01:30:00","WEST",61752,7.84,-0.30,0.00
"06/02/2025 01:35:00","CAPITL",61757,8.50,0.37,0.00
"06/02/2025 01:35:00","CENTRL",61754,8.12,-0.01,0.00
"06/02/2025 01:35:00","DUNWOD",61760,8.67,0.54,0.00
"06/02/2025 01:35:00","GENESE",61753,7.89,-0.24,0.00
"06/02/2025 01:35:00","H Q",61844,8.06,-0.07,0.00
"06/02/2025 01:35:00","HUD VL",61758,8.61,0.48,0.00
"06/02/2025 01:35:00","LONGIL",61762,15.34,0.72,-6.49
"06/02/2025 01:35:00","MHK VL",61756,8.35,0.22,0.00
"06/02/2025 01:35:00","MILLWD",61759,8.63,0.50,0.00
"06/02/2025 01:35:00","N.Y.C.",61761,8.73,0.60,0.00
"06/02/2025 01:35:00","NORTH",61755,8.05,-0.08,0.00
"06/02/2025 01:35:00","NPX",61845,8.51,0.38,0.00
"06/02/2025 01:35:00","O H",61846,7.68,-0.45,0.00
"06/02/2025 01:35:00","PJM",61847,8.24,0.11,0.00
"06/02/2025 01:35:00","WEST",61752,7.81,-0.33,0.00
"06/02/2025 01:40:00","CAPITL",61757,5.54,0.24,0.00
"06/02/2025 01:40:00","CENTRL",61754,5.29,-0.01,0.00
"06/02/2025 01:40:00","DUNWOD",61760,5.64,0.34,0.00
"06/02/2025 01:40:00","GENESE",61753,5.14,-0.15,0.00
"06/02/2025 01:40:00","H Q",61844,5.25,-0.04,0.00
"06/02/2025 01:40:00","HUD VL",61758,5.60,0.31,0.00
"06/02/2025 01:40:00","LONGIL",61762,12.52,0.46,-6.76
"06/02/2025 01:40:00","MHK VL",61756,5.43,0.14,0.00
"06/02/2025 01:40:00","MILLWD",61759,5.61,0.32,0.00
"06/02/2025 01:40:00","N.Y.C.",61761,5.68,0.38,0.00
"06/02/2025 01:40:00","NORTH",61755,5.24,-0.05,0.00
"06/02/2025 01:40:00","NPX",61845,5.55,0.25,0.00
"06/02/2025 01:40:00","O H",61846,5.02,-0.28,0.00
"06/02/2025 01:40:00","PJM",61847,5.37,0.07,0.00
"06/02/2025 01:40:00","WEST",61752,5.10,-0.20,0.00
"06/02/2025 01:45:00","CAPITL",61757,7.74,0.33,0.00
"06/02/2025 01:45:00","CENTRL",61754,7.39,-0.01,0.00
"06/02/2025 01:45:00","DUNWOD",61760,7.89,0.49,0.00
"06/02/2025 01:45:00","GENESE",61753,7.19,-0.21,0.00
"06/02/2025 01:45:00","H Q",61844,7.35,-0.06,0.00
"06/02/2025 01:45:00","HUD VL",61758,7.84,0.44,0.00
"06/02/2025 01:45:00","LONGIL",61762,14.61,0.65,-6.56
"06/02/2025 01:45:00","MHK VL",61756,7.59,0.19,0.00
"06/02/2025 01:45:00","MILLWD",61759,7.86,0.45,0.00
"06/02/2025 01:45:00","N.Y.C.",61761,7.95,0.55,0.00
"06/02/2025 01:45:00","NORTH",61755,7.33,-0.07,0.00
"06/02/2025 01:45:00","NPX",61845,7.75,0.35,0.00
"06/02/2025 01:45:00","O H",61846,7.01,-0.39,0.00
"06/02/2025 01:45:00","PJM",61847,7.51,0.10,0.00
"06/02/2025 01:45:00","WEST",61752,7.12,-0.28,0.00
"06/02/2025 01:50:00","CAPITL",61757,8.50,0.37,0.00
"06/02/2025 01:50:00","CENTRL",61754,8.12,0.00,0.00
"06/02/2025 01:50:00","DUNWOD",61760,8.68,0.55,0.00
"06/02/2025 01:50:00","GENESE",61753,7.90,-0.23,0.00
"06/02/2025 01:50:00","H Q",61844,8.05,-0.07,0.00
"06/02/2025 01:50:00","HUD VL",61758,8.61,0.49,0.00
"06/02/2025 01:50:00","LONGIL",61762,15.35,0.74,-6.49
"06/02/2025 01:50:00","MHK VL",61756,8.33,0.21,0.00
"06/02/2025 01:50:00","MILLWD",61759,8.64,0.51,0.00
"06/02/2025 01:50:00","N.Y.C.",61761,8.74,0.62,0.00
"06/02/2025 01:50:00","NORTH",61755,8.03,-0.10,0.00
"06/02/2025 01:50:00","NPX",61845,8.51,0.39,0.00
"06/02/2025 01:50:00","O H",61846,7.71,-0.41,0.00
"06/02/2025 01:50:00","PJM",61847,8.26,0.14,0.00
"06/02/2025 01:50:00","WEST",61752,7.83,-0.29,0.00
"06/02/2025 01:55:00","CAPITL",61757,8.50,0.37,0.00
"06/02/2025 01:55:00","CENTRL",61754,8.13,0.01,0.00
"06/02/2025 01:55:00","DUNWOD",61760,8.67,0.54,0.00
"06/02/2025 01:55:00","GENESE",61753,7.90,-0.22,0.00
"06/02/2025 01:55:00","H Q",61844,8.04,-0.08,0.00
"06/02/2025 01:55:00","HUD VL",61758,8.61,0.49,0.00
"06/02/2025 01:55:00","LONGIL",61762,15.34,0.73,-6.49
"06/02/2025 01:55:00","MHK VL",61756,8.33,0.21,0.00
"06/02/2025 01:55:00","MILLWD",61759,8.64,0.51,0.00
"06/02/2025 01:55:00","N.Y.C.",61761,8.73,0.61,0.00
"06/02/2025 01:55:00","NORTH",61755,8.03,-0.10,0.00
"06/02/2025 01:55:00","NPX",61845,8.51,0.39,0.00
"06/02/2025 01:55:00","O H",61846,7.72,-0.41,0.00
"06/02/2025 01:55:00","PJM",61847,8.27,0.15,0.00
"06/02/2025 01:55:00","WEST",61752,7.85,-0.28,0.00
"06/02/2025 02:00:00","CAPITL",61757,0.00,0.00,0.00
"06/02/2025 02:00:00","CENTRL",61754,0.00,0.00,0.00
"06/02/2025 02:00:00","DUNWOD",61760,0.00,0.00,0.00
"06/02/2025 02:00:00","GENESE",61753,0.00,0.00,0.00
"06/02/2025 02:00:00","H Q",61844,0.00,0.00,0.00
"06/02/2025 02:00:00","HUD VL",61758,0.00,0.00,0.00
"06/02/2025 02:00:00","LONGIL",61762,13.64,0.00,-13.64
"06/02/2025 02:00:00","MHK VL",61756,0.00,0.00,0.00
"06/02/2025 02:00:00","MILLWD",61759,0.00,0.00,0.00
"06/02/2025 02:00:00","N.Y.C.",61761,0.00,0.00,0.00
"06/02/2025 02:00:00","NORTH",61755,0.00,0.00,0.00
"06/02/2025 02:00:00","NPX",61845,0.00,0.00,0.00
"06/02/2025 02:00:00","O H",61846,0.00,0.00,0.00
"06/02/2025 02:00:00","PJM",61847,0.00,0.00,0.00
"06/02/2025 02:00:00","WEST",61752,0.00,0.00,0.00
"06/02/2025 02:05:00","CAPITL",61757,-21.54,-0.95,0.00
"06/02/2025 02:05:00","CENTRL",61754,-20.69,-0.10,0.00
"06/02/2025 02:05:00","DUNWOD",61760,-22.03,-1.44,0.00
"06/02/2025 02:05:00","GENESE",61753,-20.20,0.39,0.00
"06/02/2025 02:05:00","H Q",61844,-20.36,0.23,0.00
"06/02/2025 02:05:00","HUD VL",61758,-21.89,-1.30,0.00
"06/02/2025 02:05:00","LONGIL",61762,-5.25,-2.00,-17.33
"06/02/2025 02:05:00","MHK VL",61756,-21.16,-0.58,0.00
"06/02/2025 02:05:00","MILLWD",61759,-21.95,-1.36,0.00
"06/02/2025 02:05:00","N.Y.C.",61761,-22.22,-1.63,0.00
"06/02/2025 02:05:00","NORTH",61755,-20.28,0.31,0.00
"06/02/2025 02:05:00","NPX",61845,-21.56,-0.97,0.00
"06/02/2025 02:05:00","O H",61846,-19.79,0.80,0.00
"06/02/2025 02:05:00","PJM",61847,-21.08,-0.49,0.00
"06/02/2025 02:05:00","WEST",61752,-20.14,0.45,0.00
"06/02/2025 02:10:00","CAPITL",61757,2.17,0.09,0.00
"06/02/2025 02:10:00","CENTRL",61754,2.09,0.01,0.00
"06/02/2025 02:10:00","DUNWOD",61760,2.22,0.15,0.00
"06/02/2025 02:10:00","GENESE",61753,2.04,-0.04,0.00
"06/02/2025 02:10:00","H Q",61844,2.05,-0.02,0.00
"06/02/2025 02:10:00","HUD VL",61758,2.21,0.13,0.00
"06/02/2025 02:10:00","LONGIL",61762,27.75,0.20,-25.47
"06/02/2025 02:10:00","MHK VL",61756,2.13,0.06,0.00
"06/02/2025 02:10:00","MILLWD",61759,2.21,0.14,0.00
"06/02/2025 02:10:00","N.Y.C.",61761,2.24,0.16,0.00
"06/02/2025 02:10:00","NORTH",61755,2.04,-0.03,0.00
"06/02/2025 02:10:00","NPX",61845,2.17,0.10,0.00
"06/02/2025 02:10:00","O H",61846,2.00,-0.07,0.00
"06/02/2025 02:10:00","PJM",61847,2.13,0.05,0.00
"06/02/2025 02:10:00","WEST",61752,2.04,-0.04,0.00
"06/02/2025 02:15:00","CAPITL",61757,2.17,0.09,0.00
"06/02/2025 02:15:00","CENTRL",61754,2.09,0.01,0.00
"06/02/2025 02:15:00","DUNWOD",61760,2.22,0.15,0.00
"06/02/2025 02:15:00","GENESE",61753,2.04,-0.03,0.00
"06/02/2025 02:15:00","H Q",61844,2.05,-0.02,0.00
"06/02/2025 02:15:00","HUD VL",61758,2.20,0.13,0.00
"06/02/2025 02:15:00","LONGIL",61762,15.64,0.20,-13.37
"06/02/2025 02:15:00","MHK VL",61756,2.13,0.06,0.00
