"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/25/2025 00:30:00","H Q",61844,46.15,0.00,0.00
"11/25/2025 00:30:00","HUD VL",61758,48.32,2.17,0.00
"11/25/2025 00:30:00","LONGIL",61762,49.43,3.28,0.00
"11/25/2025 00:30:00","MHK VL",61756,46.89,0.74,0.00
"11/25/2025 00:30:00","MILLWD",61759,48.41,2.26,0.00
"11/25/2025 00:30:00","N.Y.C.",61761,48.73,2.58,0.00
"11/25/2025 00:30:00","NORTH",61755,45.46,-0.69,0.00
"11/25/2025 00:30:00","NPX",61845,48.09,1.94,0.00
"11/25/2025 00:30:00","O H",61846,45.00,-1.15,0.00
"11/25/2025 00:30:00","PJM",61847,46.29,0.14,0.00
"11/25/2025 00:30:00","WEST",61752,45.41,-0.74,0.00
"11/25/2025 00:35:00","CAPITL",61757,48.42,2.22,0.00
"11/25/2025 00:35:00","CENTRL",61754,45.55,-0.65,0.00
"11/25/2025 00:35:00","DUNWOD",61760,48.60,2.40,0.00
"11/25/2025 00:35:00","GENESE",61753,45.60,-0.60,0.00
"11/25/2025 00:35:00","H Q",61844,46.20,0.00,0.00
"11/25/2025 00:35:00","HUD VL",61758,48.37,2.17,0.00
"11/25/2025 00:35:00","LONGIL",61762,49.48,3.28,0.00
"11/25/2025 00:35:00","MHK VL",61756,46.90,0.69,0.00
"11/25/2025 00:35:00","MILLWD",61759,48.46,2.26,0.00
"11/25/2025 00:35:00","N.Y.C.",61761,48.79,2.59,0.00
"11/25/2025 00:35:00","NORTH",61755,45.60,-0.60,0.00
"11/25/2025 00:35:00","NPX",61845,48.72,1.99,-0.53
"11/25/2025 00:35:00","O H",61846,45.00,-1.20,0.00
"11/25/2025 00:35:00","PJM",61847,46.29,0.09,0.00
"11/25/2025 00:35:00","WEST",61752,45.37,-0.83,0.00
"11/25/2025 00:40:00","CAPITL",61757,48.42,2.22,0.00
"11/25/2025 00:40:00","CENTRL",61754,45.55,-0.65,0.00
"11/25/2025 00:40:00","DUNWOD",61760,48.60,2.40,0.00
"11/25/2025 00:40:00","GENESE",61753,45.60,-0.60,0.00
"11/25/2025 00:40:00","H Q",61844,46.20,0.00,0.00
"11/25/2025 00:40:00","HUD VL",61758,48.37,2.17,0.00
"11/25/2025 00:40:00","LONGIL",61762,49.48,3.28,0.00
"11/25/2025 00:40:00","MHK VL",61756,46.94,0.74,0.00
"11/25/2025 00:40:00","MILLWD",61759,48.46,2.26,0.00
"11/25/2025 00:40:00","N.Y.C.",61761,48.74,2.54,0.00
"11/25/2025 00:40:00","NORTH",61755,45.65,-0.55,0.00
"11/25/2025 00:40:00","NPX",61845,48.68,1.94,-0.53
"11/25/2025 00:40:00","O H",61846,44.96,-1.25,0.00
"11/25/2025 00:40:00","PJM",61847,46.29,0.09,0.00
"11/25/2025 00:40:00","WEST",61752,45.37,-0.83,0.00
"11/25/2025 00:45:00","CAPITL",61757,44.59,2.04,0.00
"11/25/2025 00:45:00","CENTRL",61754,41.99,-0.55,0.00
"11/25/2025 00:45:00","DUNWOD",61760,44.71,2.17,0.00
"11/25/2025 00:45:00","GENESE",61753,42.03,-0.51,0.00
"11/25/2025 00:45:00","H Q",61844,42.54,0.00,0.00
"11/25/2025 00:45:00","HUD VL",61758,44.50,1.96,0.00
"11/25/2025 00:45:00","LONGIL",61762,45.52,2.98,0.00
"11/25/2025 00:45:00","MHK VL",61756,43.18,0.64,0.00
"11/25/2025 00:45:00","MILLWD",61759,44.59,2.04,0.00
"11/25/2025 00:45:00","N.Y.C.",61761,44.88,2.34,0.00
"11/25/2025 00:45:00","NORTH",61755,41.99,-0.55,0.00
"11/25/2025 00:45:00","NPX",61845,44.86,1.79,-0.53
"11/25/2025 00:45:00","O H",61846,41.48,-1.06,0.00
"11/25/2025 00:45:00","PJM",61847,42.67,0.13,0.00
"11/25/2025 00:45:00","WEST",61752,41.86,-0.68,0.00
"11/25/2025 00:50:00","CAPITL",61757,44.39,2.03,0.00
"11/25/2025 00:50:00","CENTRL",61754,41.77,-0.59,0.00
"11/25/2025 00:50:00","DUNWOD",61760,44.56,2.20,0.00
"11/25/2025 00:50:00","GENESE",61753,41.85,-0.51,0.00
"11/25/2025 00:50:00","H Q",61844,42.36,0.00,0.00
"11/25/2025 00:50:00","HUD VL",61758,44.35,1.99,0.00
"11/25/2025 00:50:00","LONGIL",61762,45.32,2.96,0.00
"11/25/2025 00:50:00","MHK VL",61756,43.00,0.64,0.00
"11/25/2025 00:50:00","MILLWD",61759,44.43,2.08,0.00
"11/25/2025 00:50:00","N.Y.C.",61761,44.69,2.33,0.00
"11/25/2025 00:50:00","NORTH",61755,41.89,-0.47,0.00
"11/25/2025 00:50:00","NPX",61845,44.58,1.78,-0.44
"11/25/2025 00:50:00","O H",61846,41.34,-1.02,0.00
"11/25/2025 00:50:00","PJM",61847,42.44,0.08,0.00
"11/25/2025 00:50:00","WEST",61752,41.68,-0.68,0.00
"11/25/2025 00:55:00","CAPITL",61757,44.39,2.03,0.00
"11/25/2025 00:55:00","CENTRL",61754,41.77,-0.59,0.00
"11/25/2025 00:55:00","DUNWOD",61760,44.56,2.20,0.00
"11/25/2025 00:55:00","GENESE",61753,41.81,-0.55,0.00
"11/25/2025 00:55:00","H Q",61844,42.36,0.00,0.00
"11/25/2025 00:55:00","HUD VL",61758,44.35,1.99,0.00
"11/25/2025 00:55:00","LONGIL",61762,45.32,2.96,0.00
"11/25/2025 00:55:00","MHK VL",61756,43.00,0.64,0.00
"11/25/2025 00:55:00","MILLWD",61759,44.43,2.08,0.00
"11/25/2025 00:55:00","N.Y.C.",61761,44.69,2.33,0.00
"11/25/2025 00:55:00","NORTH",61755,41.89,-0.47,0.00
"11/25/2025 00:55:00","NPX",61845,44.58,1.78,-0.44
"11/25/2025 00:55:00","O H",61846,41.26,-1.10,0.00
"11/25/2025 00:55:00","PJM",61847,42.44,0.08,0.00
"11/25/2025 00:55:00","WEST",61752,41.64,-0.72,0.00
"11/25/2025 01:00:00","CAPITL",61757,44.92,2.06,0.00
"11/25/2025 01:00:00","CENTRL",61754,42.31,-0.56,0.00
"11/25/2025 01:00:00","DUNWOD",61760,45.05,2.18,0.00
"11/25/2025 01:00:00","GENESE",61753,42.44,-0.43,0.00
"11/25/2025 01:00:00","H Q",61844,42.87,0.00,0.00
"11/25/2025 01:00:00","HUD VL",61758,44.84,1.97,0.00
"11/25/2025 01:00:00","LONGIL",61762,45.78,2.92,0.00
"11/25/2025 01:00:00","MHK VL",61756,43.51,0.64,0.00
"11/25/2025 01:00:00","MILLWD",61759,44.92,2.06,0.00
"11/25/2025 01:00:00","N.Y.C.",61761,45.14,2.27,0.00
"11/25/2025 01:00:00","NORTH",61755,42.22,-0.64,0.00
"11/25/2025 01:00:00","NPX",61845,45.10,1.80,-0.44
"11/25/2025 01:00:00","O H",61846,42.01,-0.86,0.00
"11/25/2025 01:00:00","PJM",61847,43.08,0.22,0.00
"11/25/2025 01:00:00","WEST",61752,42.39,-0.47,0.00
"11/25/2025 01:05:00","CAPITL",61757,47.44,2.13,0.00
"11/25/2025 01:05:00","CENTRL",61754,44.90,-0.41,0.00
"11/25/2025 01:05:00","DUNWOD",61760,47.49,2.17,0.00
"11/25/2025 01:05:00","GENESE",61753,45.04,-0.27,0.00
"11/25/2025 01:05:00","H Q",61844,45.31,0.00,0.00
"11/25/2025 01:05:00","HUD VL",61758,47.30,1.99,0.00
"11/25/2025 01:05:00","LONGIL",61762,48.22,2.90,0.00
"11/25/2025 01:05:00","MHK VL",61756,46.04,0.72,0.00
"11/25/2025 01:05:00","MILLWD",61759,47.40,2.09,0.00
"11/25/2025 01:05:00","N.Y.C.",61761,47.62,2.31,0.00
"11/25/2025 01:05:00","NORTH",61755,44.68,-0.63,0.00
"11/25/2025 01:05:00","NPX",61845,49.62,1.81,-2.50
"11/25/2025 01:05:00","O H",61846,44.68,-0.63,0.00
"11/25/2025 01:05:00","PJM",61847,45.63,0.32,0.00
"11/25/2025 01:05:00","WEST",61752,45.13,-0.18,0.00
"11/25/2025 01:10:00","CAPITL",61757,44.83,2.01,0.00
"11/25/2025 01:10:00","CENTRL",61754,42.39,-0.43,0.00
"11/25/2025 01:10:00","DUNWOD",61760,44.92,2.10,0.00
"11/25/2025 01:10:00","GENESE",61753,42.52,-0.30,0.00
"11/25/2025 01:10:00","H Q",61844,42.82,0.00,0.00
"11/25/2025 01:10:00","HUD VL",61758,44.75,1.93,0.00
"11/25/2025 01:10:00","LONGIL",61762,45.69,2.87,0.00
"11/25/2025 01:10:00","MHK VL",61756,43.55,0.73,0.00
"11/25/2025 01:10:00","MILLWD",61759,44.79,1.97,0.00
"11/25/2025 01:10:00","N.Y.C.",61761,45.00,2.18,0.00
"11/25/2025 01:10:00","NORTH",61755,42.18,-0.64,0.00
"11/25/2025 01:10:00","NPX",61845,47.03,1.71,-2.50
"11/25/2025 01:10:00","O H",61846,42.13,-0.69,0.00
"11/25/2025 01:10:00","PJM",61847,43.12,0.30,0.00
"11/25/2025 01:10:00","WEST",61752,42.56,-0.26,0.00
"11/25/2025 01:15:00","CAPITL",61757,44.51,2.00,0.00
"11/25/2025 01:15:00","CENTRL",61754,42.08,-0.43,0.00
"11/25/2025 01:15:00","DUNWOD",61760,44.59,2.08,0.00
"11/25/2025 01:15:00","GENESE",61753,42.12,-0.38,0.00
"11/25/2025 01:15:00","H Q",61844,42.51,0.00,0.00
"11/25/2025 01:15:00","HUD VL",61758,44.42,1.91,0.00
"11/25/2025 01:15:00","LONGIL",61762,45.36,2.85,0.00
"11/25/2025 01:15:00","MHK VL",61756,43.23,0.72,0.00
"11/25/2025 01:15:00","MILLWD",61759,44.46,1.96,0.00
"11/25/2025 01:15:00","N.Y.C.",61761,44.72,2.21,0.00
"11/25/2025 01:15:00","NORTH",61755,41.91,-0.60,0.00
"11/25/2025 01:15:00","NPX",61845,46.70,1.70,-2.50
"11/25/2025 01:15:00","O H",61846,41.70,-0.81,0.00
"11/25/2025 01:15:00","PJM",61847,42.76,0.26,0.00
"11/25/2025 01:15:00","WEST",61752,42.12,-0.38,0.00
"11/25/2025 01:20:00","CAPITL",61757,44.39,1.99,0.00
"11/25/2025 01:20:00","CENTRL",61754,41.89,-0.51,0.00
"11/25/2025 01:20:00","DUNWOD",61760,44.52,2.12,0.00
"11/25/2025 01:20:00","GENESE",61753,41.97,-0.42,0.00
"11/25/2025 01:20:00","H Q",61844,42.40,0.00,0.00
"11/25/2025 01:20:00","HUD VL",61758,44.35,1.95,0.00
"11/25/2025 01:20:00","LONGIL",61762,45.24,2.84,0.00
"11/25/2025 01:20:00","MHK VL",61756,43.07,0.68,0.00
"11/25/2025 01:20:00","MILLWD",61759,44.39,1.99,0.00
"11/25/2025 01:20:00","N.Y.C.",61761,44.64,2.25,0.00
"11/25/2025 01:20:00","NORTH",61755,41.76,-0.63,0.00
"11/25/2025 01:20:00","NPX",61845,46.18,1.74,-2.04
"11/25/2025 01:20:00","O H",61846,41.51,-0.89,0.00
"11/25/2025 01:20:00","PJM",61847,42.61,0.21,0.00
"11/25/2025 01:20:00","WEST",61752,41.93,-0.47,0.00
"11/25/2025 01:25:00","CAPITL",61757,43.03,1.97,0.00
"11/25/2025 01:25:00","CENTRL",61754,40.57,-0.49,0.00
"11/25/2025 01:25:00","DUNWOD",61760,43.11,2.05,0.00
"11/25/2025 01:25:00","GENESE",61753,40.65,-0.41,0.00
"11/25/2025 01:25:00","H Q",61844,41.06,0.00,0.00
"11/25/2025 01:25:00","HUD VL",61758,42.95,1.89,0.00
"11/25/2025 01:25:00","LONGIL",61762,43.81,2.75,0.00
"11/25/2025 01:25:00","MHK VL",61756,41.71,0.65,0.00
"11/25/2025 01:25:00","MILLWD",61759,43.03,1.97,0.00
"11/25/2025 01:25:00","N.Y.C.",61761,43.23,2.17,0.00
"11/25/2025 01:25:00","NORTH",61755,40.48,-0.57,0.00
"11/25/2025 01:25:00","NPX",61845,44.78,1.68,-2.04
"11/25/2025 01:25:00","O H",61846,40.24,-0.82,0.00
"11/25/2025 01:25:00","PJM",61847,41.26,0.21,0.00
"11/25/2025 01:25:00","WEST",61752,40.57,-0.49,0.00
"11/25/2025 01:30:00","CAPITL",61757,51.32,2.30,0.00
"11/25/2025 01:30:00","CENTRL",61754,48.48,-0.54,0.00
"11/25/2025 01:30:00","DUNWOD",61760,51.42,2.40,0.00
"11/25/2025 01:30:00","GENESE",61753,48.57,-0.44,0.00
"11/25/2025 01:30:00","H Q",61844,49.01,0.00,0.00
"11/25/2025 01:30:00","HUD VL",61758,51.22,2.21,0.00
"11/25/2025 01:30:00","LONGIL",61762,52.20,3.18,0.00
"11/25/2025 01:30:00","MHK VL",61756,49.80,0.78,0.00
"11/25/2025 01:30:00","MILLWD",61759,51.27,2.26,0.00
"11/25/2025 01:30:00","N.Y.C.",61761,51.51,2.50,0.00
"11/25/2025 01:30:00","NORTH",61755,48.28,-0.73,0.00
"11/25/2025 01:30:00","NPX",61845,53.02,1.96,-2.04
"11/25/2025 01:30:00","O H",61846,48.08,-0.93,0.00
"11/25/2025 01:30:00","PJM",61847,49.26,0.25,0.00
"11/25/2025 01:30:00","WEST",61752,48.52,-0.49,0.00
"11/25/2025 01:35:00","CAPITL",61757,47.44,2.13,0.00
"11/25/2025 01:35:00","CENTRL",61754,44.82,-0.50,0.00
"11/25/2025 01:35:00","DUNWOD",61760,47.49,2.17,0.00
"11/25/2025 01:35:00","GENESE",61753,44.90,-0.41,0.00
"11/25/2025 01:35:00","H Q",61844,45.31,0.00,0.00
"11/25/2025 01:35:00","HUD VL",61758,47.35,2.04,0.00
"11/25/2025 01:35:00","LONGIL",61762,48.22,2.90,0.00
"11/25/2025 01:35:00","MHK VL",61756,45.99,0.68,0.00
"11/25/2025 01:35:00","MILLWD",61759,47.40,2.09,0.00
"11/25/2025 01:35:00","N.Y.C.",61761,47.62,2.31,0.00
"11/25/2025 01:35:00","NORTH",61755,44.68,-0.63,0.00
"11/25/2025 01:35:00","NPX",61845,47.13,1.81,0.00
"11/25/2025 01:35:00","O H",61846,44.50,-0.81,0.00
"11/25/2025 01:35:00","PJM",61847,45.54,0.23,0.00
"11/25/2025 01:35:00","WEST",61752,44.90,-0.41,0.00
"11/25/2025 01:40:00","CAPITL",61757,47.44,2.13,0.00
"11/25/2025 01:40:00","CENTRL",61754,44.82,-0.50,0.00
"11/25/2025 01:40:00","DUNWOD",61760,47.49,2.17,0.00
"11/25/2025 01:40:00","GENESE",61753,44.90,-0.41,0.00
"11/25/2025 01:40:00","H Q",61844,45.31,0.00,0.00
"11/25/2025 01:40:00","HUD VL",61758,47.35,2.04,0.00
"11/25/2025 01:40:00","LONGIL",61762,48.22,2.90,0.00
"11/25/2025 01:40:00","MHK VL",61756,45.99,0.68,0.00
"11/25/2025 01:40:00","MILLWD",61759,47.40,2.09,0.00
"11/25/2025 01:40:00","N.Y.C.",61761,47.58,2.26,0.00
"11/25/2025 01:40:00","NORTH",61755,44.68,-0.63,0.00
"11/25/2025 01:40:00","NPX",61845,47.13,1.81,0.00
"11/25/2025 01:40:00","O H",61846,44.50,-0.81,0.00
"11/25/2025 01:40:00","PJM",61847,45.54,0.23,0.00
"11/25/2025 01:40:00","WEST",61752,44.90,-0.41,0.00
"11/25/2025 01:45:00","CAPITL",61757,47.49,2.17,0.00
"11/25/2025 01:45:00","CENTRL",61754,44.77,-0.54,0.00
"11/25/2025 01:45:00","DUNWOD",61760,47.49,2.17,0.00
"11/25/2025 01:45:00","GENESE",61753,44.90,-0.41,0.00
"11/25/2025 01:45:00","H Q",61844,45.31,0.00,0.00
"11/25/2025 01:45:00","HUD VL",61758,47.35,2.04,0.00
"11/25/2025 01:45:00","LONGIL",61762,48.22,2.90,0.00
"11/25/2025 01:45:00","MHK VL",61756,45.99,0.68,0.00
"11/25/2025 01:45:00","MILLWD",61759,47.40,2.09,0.00
"11/25/2025 01:45:00","N.Y.C.",61761,47.58,2.26,0.00
"11/25/2025 01:45:00","NORTH",61755,44.82,-0.50,0.00
"11/25/2025 01:45:00","NPX",61845,47.13,1.81,0.00
"11/25/2025 01:45:00","O H",61846,44.50,-0.81,0.00
"11/25/2025 01:45:00","PJM",61847,45.49,0.18,0.00
"11/25/2025 01:45:00","WEST",61752,44.90,-0.41,0.00
"11/25/2025 01:50:00","CAPITL",61757,44.92,2.06,0.00
"11/25/2025 01:50:00","CENTRL",61754,42.35,-0.51,0.00
"11/25/2025 01:50:00","DUNWOD",61760,44.92,2.06,0.00
"11/25/2025 01:50:00","GENESE",61753,42.48,-0.39,0.00
"11/25/2025 01:50:00","H Q",61844,42.87,0.00,0.00
"11/25/2025 01:50:00","HUD VL",61758,44.75,1.88,0.00
"11/25/2025 01:50:00","LONGIL",61762,45.57,2.70,0.00
"11/25/2025 01:50:00","MHK VL",61756,43.51,0.64,0.00
"11/25/2025 01:50:00","MILLWD",61759,44.80,1.93,0.00
"11/25/2025 01:50:00","N.Y.C.",61761,45.01,2.14,0.00
"11/25/2025 01:50:00","NORTH",61755,42.31,-0.56,0.00
"11/25/2025 01:50:00","NPX",61845,44.62,1.76,0.00
"11/25/2025 01:50:00","O H",61846,42.05,-0.82,0.00
"11/25/2025 01:50:00","PJM",61847,43.04,0.17,0.00
"11/25/2025 01:50:00","WEST",61752,42.44,-0.43,0.00
"11/25/2025 01:55:00","CAPITL",61757,44.48,2.00,0.00
"11/25/2025 01:55:00","CENTRL",61754,41.93,-0.55,0.00
"11/25/2025 01:55:00","DUNWOD",61760,44.56,2.08,0.00
"11/25/2025 01:55:00","GENESE",61753,42.02,-0.47,0.00
"11/25/2025 01:55:00","H Q",61844,42.48,0.00,0.00
"11/25/2025 01:55:00","HUD VL",61758,44.40,1.91,0.00
"11/25/2025 01:55:00","LONGIL",61762,45.16,2.68,0.00
"11/25/2025 01:55:00","MHK VL",61756,43.08,0.59,0.00
"11/25/2025 01:55:00","MILLWD",61759,44.44,1.96,0.00
"11/25/2025 01:55:00","N.Y.C.",61761,44.65,2.17,0.00
"11/25/2025 01:55:00","NORTH",61755,41.89,-0.59,0.00
"11/25/2025 01:55:00","NPX",61845,44.23,1.74,0.00
"11/25/2025 01:55:00","O H",61846,41.59,-0.89,0.00
"11/25/2025 01:55:00","PJM",61847,42.65,0.17,0.00
"11/25/2025 01:55:00","WEST",61752,41.98,-0.51,0.00
"11/25/2025 02:00:00","CAPITL",61757,51.22,2.30,0.00
"11/25/2025 02:00:00","CENTRL",61754,48.28,-0.64,0.00
"11/25/2025 02:00:00","DUNWOD",61760,51.22,2.30,0.00
"11/25/2025 02:00:00","GENESE",61753,48.33,-0.58,0.00
"11/25/2025 02:00:00","H Q",61844,48.92,0.00,0.00
"11/25/2025 02:00:00","HUD VL",61758,51.07,2.15,0.00
"11/25/2025 02:00:00","LONGIL",61762,52.00,3.08,0.00
"11/25/2025 02:00:00","MHK VL",61756,49.65,0.73,0.00
"11/25/2025 02:00:00","MILLWD",61759,51.12,2.20,0.00
"11/25/2025 02:00:00","N.Y.C.",61761,51.32,2.40,0.00
"11/25/2025 02:00:00","NORTH",61755,48.19,-0.73,0.00
"11/25/2025 02:00:00","NPX",61845,50.93,2.01,0.00
"11/25/2025 02:00:00","O H",61846,47.74,-1.17,0.00
"11/25/2025 02:00:00","PJM",61847,49.02,0.10,0.00
"11/25/2025 02:00:00","WEST",61752,48.19,-0.73,0.00
"11/25/2025 02:05:00","CAPITL",61757,43.64,2.00,0.00
"11/25/2025 02:05:00","CENTRL",61754,40.97,-0.67,0.00
"11/25/2025 02:05:00","DUNWOD",61760,43.64,2.00,0.00
"11/25/2025 02:05:00","GENESE",61753,40.97,-0.67,0.00
"11/25/2025 02:05:00","H Q",61844,41.64,0.00,0.00
"11/25/2025 02:05:00","HUD VL",61758,43.51,1.88,0.00
"11/25/2025 02:05:00","LONGIL",61762,44.34,2.70,0.00
"11/25/2025 02:05:00","MHK VL",61756,42.22,0.58,0.00
"11/25/2025 02:05:00","MILLWD",61759,43.56,1.92,0.00
"11/25/2025 02:05:00","N.Y.C.",61761,43.72,2.08,0.00
"11/25/2025 02:05:00","NORTH",61755,41.10,-0.54,0.00
"11/25/2025 02:05:00","NPX",61845,43.89,1.71,-0.55
"11/25/2025 02:05:00","O H",61846,40.43,-1.21,0.00
"11/25/2025 02:05:00","PJM",61847,41.56,-0.08,0.00
"11/25/2025 02:05:00","WEST",61752,40.76,-0.88,0.00
"11/25/2025 02:10:00","CAPITL",61757,44.29,2.03,-0.07
"11/25/2025 02:10:00","CENTRL",61754,41.49,-0.72,-0.01
"11/25/2025 02:10:00","DUNWOD",61760,44.28,2.03,-0.05
"11/25/2025 02:10:00","GENESE",61753,41.53,-0.68,-0.01
"11/25/2025 02:10:00","H Q",61844,42.20,0.00,0.00
"11/25/2025 02:10:00","HUD VL",61758,44.15,1.90,-0.05
"11/25/2025 02:10:00","LONGIL",61762,44.99,2.74,-0.05
"11/25/2025 02:10:00","MHK VL",61756,42.76,0.55,-0.01
"11/25/2025 02:10:00","MILLWD",61759,44.20,1.94,-0.05
"11/25/2025 02:10:00","N.Y.C.",61761,44.36,2.11,-0.05
"11/25/2025 02:10:00","NORTH",61755,41.91,-0.29,0.00
"11/25/2025 02:10:00","NPX",61845,44.54,1.73,-0.60
"11/25/2025 02:10:00","O H",61846,40.98,-1.23,-0.01
"11/25/2025 02:10:00","PJM",61847,42.15,-0.08,-0.03
"11/25/2025 02:10:00","WEST",61752,41.32,-0.89,-0.01
"11/25/2025 02:15:00","CAPITL",61757,45.88,1.75,-6.83
"11/25/2025 02:15:00","CENTRL",61754,37.57,-0.67,-0.95
"11/25/2025 02:15:00","DUNWOD",61760,44.53,1.79,-5.45
"11/25/2025 02:15:00","GENESE",61753,37.32,-0.63,-0.66
"11/25/2025 02:15:00","H Q",61844,37.29,0.00,0.00
"11/25/2025 02:15:00","HUD VL",61758,44.31,1.64,-5.38
"11/25/2025 02:15:00","LONGIL",61762,45.17,2.42,-5.46
"11/25/2025 02:15:00","MHK VL",61756,38.96,0.48,-1.19
