"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/02/2025 00:35:00","GENESE",61753,26.56,-1.28,0.00
"05/02/2025 00:35:00","H Q",61844,27.84,0.00,0.00
"05/02/2025 00:35:00","HUD VL",61758,29.28,1.45,0.00
"05/02/2025 00:35:00","LONGIL",61762,29.87,2.03,0.00
"05/02/2025 00:35:00","MHK VL",61756,27.75,-0.08,0.00
"05/02/2025 00:35:00","MILLWD",61759,29.37,1.53,0.00
"05/02/2025 00:35:00","N.Y.C.",61761,29.64,1.81,0.00
"05/02/2025 00:35:00","NORTH",61755,27.58,-0.25,0.00
"05/02/2025 00:35:00","NPX",61845,29.03,1.20,0.00
"05/02/2025 00:35:00","O H",61846,25.80,-2.03,0.00
"05/02/2025 00:35:00","PJM",61847,27.95,0.11,0.00
"05/02/2025 00:35:00","WEST",61752,26.22,-1.62,0.00
"05/02/2025 00:40:00","CAPITL",61757,28.73,1.08,0.00
"05/02/2025 00:40:00","CENTRL",61754,27.21,-0.44,0.00
"05/02/2025 00:40:00","DUNWOD",61760,29.45,1.80,0.00
"05/02/2025 00:40:00","GENESE",61753,26.38,-1.27,0.00
"05/02/2025 00:40:00","H Q",61844,27.65,0.00,0.00
"05/02/2025 00:40:00","HUD VL",61758,29.14,1.49,0.00
"05/02/2025 00:40:00","LONGIL",61762,29.73,2.07,0.00
"05/02/2025 00:40:00","MHK VL",61756,27.54,-0.11,0.00
"05/02/2025 00:40:00","MILLWD",61759,29.23,1.58,0.00
"05/02/2025 00:40:00","N.Y.C.",61761,29.53,1.88,0.00
"05/02/2025 00:40:00","NORTH",61755,27.43,-0.22,0.00
"05/02/2025 00:40:00","NPX",61845,28.87,1.22,0.00
"05/02/2025 00:40:00","O H",61846,25.63,-2.02,0.00
"05/02/2025 00:40:00","PJM",61847,27.73,0.08,0.00
"05/02/2025 00:40:00","WEST",61752,26.02,-1.63,0.00
"05/02/2025 00:45:00","CAPITL",61757,28.57,1.05,0.00
"05/02/2025 00:45:00","CENTRL",61754,27.08,-0.44,0.00
"05/02/2025 00:45:00","DUNWOD",61760,29.29,1.76,0.00
"05/02/2025 00:45:00","GENESE",61753,26.26,-1.27,0.00
"05/02/2025 00:45:00","H Q",61844,27.52,0.00,0.00
"05/02/2025 00:45:00","HUD VL",61758,28.98,1.46,0.00
"05/02/2025 00:45:00","LONGIL",61762,29.61,2.09,0.00
"05/02/2025 00:45:00","MHK VL",61756,27.41,-0.11,0.00
"05/02/2025 00:45:00","MILLWD",61759,29.09,1.57,0.00
"05/02/2025 00:45:00","N.Y.C.",61761,29.42,1.90,0.00
"05/02/2025 00:45:00","NORTH",61755,27.30,-0.22,0.00
"05/02/2025 00:45:00","NPX",61845,28.70,1.18,0.00
"05/02/2025 00:45:00","O H",61846,25.51,-2.01,0.00
"05/02/2025 00:45:00","PJM",61847,27.60,0.08,0.00
"05/02/2025 00:45:00","WEST",61752,25.90,-1.62,0.00
"05/02/2025 00:50:00","CAPITL",61757,28.48,1.07,0.00
"05/02/2025 00:50:00","CENTRL",61754,26.97,-0.44,0.00
"05/02/2025 00:50:00","DUNWOD",61760,29.19,1.78,0.00
"05/02/2025 00:50:00","GENESE",61753,26.12,-1.29,0.00
"05/02/2025 00:50:00","H Q",61844,27.41,0.00,0.00
"05/02/2025 00:50:00","HUD VL",61758,28.89,1.48,0.00
"05/02/2025 00:50:00","LONGIL",61762,29.52,2.11,0.00
"05/02/2025 00:50:00","MHK VL",61756,27.28,-0.14,0.00
"05/02/2025 00:50:00","MILLWD",61759,29.00,1.59,0.00
"05/02/2025 00:50:00","N.Y.C.",61761,29.33,1.92,0.00
"05/02/2025 00:50:00","NORTH",61755,27.14,-0.27,0.00
"05/02/2025 00:50:00","NPX",61845,28.62,1.20,0.00
"05/02/2025 00:50:00","O H",61846,22.17,-2.03,3.22
"05/02/2025 00:50:00","PJM",61847,27.49,0.08,0.00
"05/02/2025 00:50:00","WEST",61752,25.77,-1.64,0.00
"05/02/2025 00:55:00","CAPITL",61757,26.86,1.01,0.00
"05/02/2025 00:55:00","CENTRL",61754,25.41,-0.44,0.00
"05/02/2025 00:55:00","DUNWOD",61760,27.55,1.71,0.00
"05/02/2025 00:55:00","GENESE",61753,24.63,-1.21,0.00
"05/02/2025 00:55:00","H Q",61844,25.85,0.00,0.00
"05/02/2025 00:55:00","HUD VL",61758,27.27,1.42,0.00
"05/02/2025 00:55:00","LONGIL",61762,27.87,2.02,0.00
"05/02/2025 00:55:00","MHK VL",61756,25.70,-0.15,0.00
"05/02/2025 00:55:00","MILLWD",61759,27.35,1.50,0.00
"05/02/2025 00:55:00","N.Y.C.",61761,27.69,1.84,0.00
"05/02/2025 00:55:00","NORTH",61755,25.59,-0.26,0.00
"05/02/2025 00:55:00","NPX",61845,27.01,1.16,0.00
"05/02/2025 00:55:00","O H",61846,20.69,-1.94,3.22
"05/02/2025 00:55:00","PJM",61847,25.90,0.05,0.00
"05/02/2025 00:55:00","WEST",61752,24.27,-1.58,0.00
"05/02/2025 01:00:00","CAPITL",61757,28.86,1.06,0.00
"05/02/2025 01:00:00","CENTRL",61754,27.41,-0.39,0.00
"05/02/2025 01:00:00","DUNWOD",61760,29.55,1.75,0.00
"05/02/2025 01:00:00","GENESE",61753,26.72,-1.08,0.00
"05/02/2025 01:00:00","H Q",61844,27.77,-0.03,0.00
"05/02/2025 01:00:00","HUD VL",61758,29.27,1.47,0.00
"05/02/2025 01:00:00","LONGIL",61762,29.89,2.09,0.00
"05/02/2025 01:00:00","MHK VL",61756,27.64,-0.17,0.00
"05/02/2025 01:00:00","MILLWD",61759,29.36,1.56,0.00
"05/02/2025 01:00:00","N.Y.C.",61761,29.64,1.83,0.00
"05/02/2025 01:00:00","NORTH",61755,27.50,-0.31,0.00
"05/02/2025 01:00:00","NPX",61845,29.00,1.19,0.00
"05/02/2025 01:00:00","O H",61846,22.80,-1.78,3.22
"05/02/2025 01:00:00","PJM",61847,27.97,0.17,0.00
"05/02/2025 01:00:00","WEST",61752,26.41,-1.39,0.00
"05/02/2025 01:05:00","CAPITL",61757,28.89,1.03,0.00
"05/02/2025 01:05:00","CENTRL",61754,27.53,-0.33,0.00
"05/02/2025 01:05:00","DUNWOD",61760,29.59,1.73,0.00
"05/02/2025 01:05:00","GENESE",61753,26.97,-0.89,0.00
"05/02/2025 01:05:00","H Q",61844,27.83,-0.03,0.00
"05/02/2025 01:05:00","HUD VL",61758,29.31,1.45,0.00
"05/02/2025 01:05:00","LONGIL",61762,29.89,2.03,0.00
"05/02/2025 01:05:00","MHK VL",61756,27.67,-0.19,0.00
"05/02/2025 01:05:00","MILLWD",61759,29.39,1.53,0.00
"05/02/2025 01:05:00","N.Y.C.",61761,29.65,1.78,0.00
"05/02/2025 01:05:00","NORTH",61755,27.56,-0.31,0.00
"05/02/2025 01:05:00","NPX",61845,29.03,1.17,0.00
"05/02/2025 01:05:00","O H",61846,26.33,-1.53,0.00
"05/02/2025 01:05:00","PJM",61847,28.11,0.25,0.00
"05/02/2025 01:05:00","WEST",61752,26.72,-1.14,0.00
"05/02/2025 01:10:00","CAPITL",61757,28.73,1.03,0.00
"05/02/2025 01:10:00","CENTRL",61754,27.34,-0.36,0.00
"05/02/2025 01:10:00","DUNWOD",61760,29.45,1.75,0.00
"05/02/2025 01:10:00","GENESE",61753,26.76,-0.94,0.00
"05/02/2025 01:10:00","H Q",61844,27.68,-0.03,0.00
"05/02/2025 01:10:00","HUD VL",61758,29.14,1.44,0.00
"05/02/2025 01:10:00","LONGIL",61762,29.78,2.08,0.00
"05/02/2025 01:10:00","MHK VL",61756,27.54,-0.17,0.00
"05/02/2025 01:10:00","MILLWD",61759,29.25,1.55,0.00
"05/02/2025 01:10:00","N.Y.C.",61761,29.53,1.83,0.00
"05/02/2025 01:10:00","NORTH",61755,27.37,-0.33,0.00
"05/02/2025 01:10:00","NPX",61845,28.87,1.16,0.00
"05/02/2025 01:10:00","O H",61846,26.10,-1.61,0.00
"05/02/2025 01:10:00","PJM",61847,27.92,0.22,0.00
"05/02/2025 01:10:00","WEST",61752,26.49,-1.22,0.00
"05/02/2025 01:15:00","CAPITL",61757,28.49,1.04,0.00
"05/02/2025 01:15:00","CENTRL",61754,27.00,-0.44,0.00
"05/02/2025 01:15:00","DUNWOD",61760,29.31,1.87,0.00
"05/02/2025 01:15:00","GENESE",61753,26.26,-1.18,0.00
"05/02/2025 01:15:00","H Q",61844,27.42,-0.03,0.00
"05/02/2025 01:15:00","HUD VL",61758,29.01,1.56,0.00
"05/02/2025 01:15:00","LONGIL",61762,29.64,2.20,0.00
"05/02/2025 01:15:00","MHK VL",61756,27.22,-0.22,0.00
"05/02/2025 01:15:00","MILLWD",61759,29.09,1.65,0.00
"05/02/2025 01:15:00","N.Y.C.",61761,29.42,1.98,0.00
"05/02/2025 01:15:00","NORTH",61755,27.09,-0.36,0.00
"05/02/2025 01:15:00","NPX",61845,28.68,1.24,0.00
"05/02/2025 01:15:00","O H",61846,25.52,-1.92,0.00
"05/02/2025 01:15:00","PJM",61847,27.61,0.17,0.00
"05/02/2025 01:15:00","WEST",61752,25.88,-1.56,0.00
"05/02/2025 01:20:00","CAPITL",61757,28.46,1.04,0.00
"05/02/2025 01:20:00","CENTRL",61754,27.01,-0.41,0.00
"05/02/2025 01:20:00","DUNWOD",61760,29.26,1.84,0.00
"05/02/2025 01:20:00","GENESE",61753,26.27,-1.15,0.00
"05/02/2025 01:20:00","H Q",61844,27.36,-0.05,0.00
"05/02/2025 01:20:00","HUD VL",61758,28.95,1.53,0.00
"05/02/2025 01:20:00","LONGIL",61762,29.56,2.14,0.00
"05/02/2025 01:20:00","MHK VL",61756,27.23,-0.19,0.00
"05/02/2025 01:20:00","MILLWD",61759,29.04,1.62,0.00
"05/02/2025 01:20:00","N.Y.C.",61761,29.37,1.95,0.00
"05/02/2025 01:20:00","NORTH",61755,27.04,-0.38,0.00
"05/02/2025 01:20:00","NPX",61845,28.62,1.21,0.00
"05/02/2025 01:20:00","O H",61846,25.55,-1.87,0.00
"05/02/2025 01:20:00","PJM",61847,27.61,0.19,0.00
"05/02/2025 01:20:00","WEST",61752,25.94,-1.48,0.00
"05/02/2025 01:25:00","CAPITL",61757,26.80,1.01,0.00
"05/02/2025 01:25:00","CENTRL",61754,25.39,-0.41,0.00
"05/02/2025 01:25:00","DUNWOD",61760,27.56,1.76,0.00
"05/02/2025 01:25:00","GENESE",61753,24.67,-1.13,0.00
"05/02/2025 01:25:00","H Q",61844,25.75,-0.05,0.00
"05/02/2025 01:25:00","HUD VL",61758,27.27,1.47,0.00
"05/02/2025 01:25:00","LONGIL",61762,27.84,2.04,0.00
"05/02/2025 01:25:00","MHK VL",61756,25.62,-0.18,0.00
"05/02/2025 01:25:00","MILLWD",61759,27.35,1.55,0.00
"05/02/2025 01:25:00","N.Y.C.",61761,27.69,1.88,0.00
"05/02/2025 01:25:00","NORTH",61755,25.41,-0.39,0.00
"05/02/2025 01:25:00","NPX",61845,26.96,1.16,0.00
"05/02/2025 01:25:00","O H",61846,23.99,-1.81,0.00
"05/02/2025 01:25:00","PJM",61847,25.96,0.16,0.00
"05/02/2025 01:25:00","WEST",61752,24.33,-1.47,0.00
"05/02/2025 01:30:00","CAPITL",61757,26.80,1.01,0.00
"05/02/2025 01:30:00","CENTRL",61754,25.41,-0.39,0.00
"05/02/2025 01:30:00","DUNWOD",61760,27.53,1.73,0.00
"05/02/2025 01:30:00","GENESE",61753,24.67,-1.13,0.00
"05/02/2025 01:30:00","H Q",61844,25.75,-0.05,0.00
"05/02/2025 01:30:00","HUD VL",61758,27.24,1.44,0.00
"05/02/2025 01:30:00","LONGIL",61762,27.81,2.01,0.00
"05/02/2025 01:30:00","MHK VL",61756,25.65,-0.15,0.00
"05/02/2025 01:30:00","MILLWD",61759,27.35,1.55,0.00
"05/02/2025 01:30:00","N.Y.C.",61761,27.66,1.86,0.00
"05/02/2025 01:30:00","NORTH",61755,25.41,-0.39,0.00
"05/02/2025 01:30:00","NPX",61845,26.96,1.16,0.00
"05/02/2025 01:30:00","O H",61846,23.97,-1.83,0.00
"05/02/2025 01:30:00","PJM",61847,25.96,0.16,0.00
"05/02/2025 01:30:00","WEST",61752,24.33,-1.47,0.00
"05/02/2025 01:35:00","CAPITL",61757,26.78,1.00,0.00
"05/02/2025 01:35:00","CENTRL",61754,25.36,-0.41,0.00
"05/02/2025 01:35:00","DUNWOD",61760,27.53,1.75,0.00
"05/02/2025 01:35:00","GENESE",61753,24.62,-1.16,0.00
"05/02/2025 01:35:00","H Q",61844,25.72,-0.05,0.00
"05/02/2025 01:35:00","HUD VL",61758,27.24,1.47,0.00
"05/02/2025 01:35:00","LONGIL",61762,27.79,2.01,0.00
"05/02/2025 01:35:00","MHK VL",61756,25.62,-0.15,0.00
"05/02/2025 01:35:00","MILLWD",61759,27.32,1.55,0.00
"05/02/2025 01:35:00","N.Y.C.",61761,27.63,1.86,0.00
"05/02/2025 01:35:00","NORTH",61755,25.39,-0.39,0.00
"05/02/2025 01:35:00","NPX",61845,26.94,1.16,0.00
"05/02/2025 01:35:00","O H",61846,23.92,-1.86,0.00
"05/02/2025 01:35:00","PJM",61847,25.93,0.16,0.00
"05/02/2025 01:35:00","WEST",61752,24.25,-1.52,0.00
"05/02/2025 01:40:00","CAPITL",61757,25.03,0.94,0.00
"05/02/2025 01:40:00","CENTRL",61754,23.73,-0.36,0.00
"05/02/2025 01:40:00","DUNWOD",61760,25.71,1.61,0.00
"05/02/2025 01:40:00","GENESE",61753,23.03,-1.06,0.00
"05/02/2025 01:40:00","H Q",61844,24.04,-0.05,0.00
"05/02/2025 01:40:00","HUD VL",61758,25.44,1.35,0.00
"05/02/2025 01:40:00","LONGIL",61762,25.95,1.86,0.00
"05/02/2025 01:40:00","MHK VL",61756,23.92,-0.17,0.00
"05/02/2025 01:40:00","MILLWD",61759,25.51,1.42,0.00
"05/02/2025 01:40:00","N.Y.C.",61761,25.80,1.71,0.00
"05/02/2025 01:40:00","NORTH",61755,23.71,-0.39,0.00
"05/02/2025 01:40:00","NPX",61845,25.18,1.09,0.00
"05/02/2025 01:40:00","O H",61846,22.40,-1.69,0.00
"05/02/2025 01:40:00","PJM",61847,24.26,0.17,0.00
"05/02/2025 01:40:00","WEST",61752,22.74,-1.35,0.00
"05/02/2025 01:45:00","CAPITL",61757,22.41,0.84,0.00
"05/02/2025 01:45:00","CENTRL",61754,21.23,-0.35,0.00
"05/02/2025 01:45:00","DUNWOD",61760,23.02,1.45,0.00
"05/02/2025 01:45:00","GENESE",61753,20.60,-0.97,0.00
"05/02/2025 01:45:00","H Q",61844,21.53,-0.04,0.00
"05/02/2025 01:45:00","HUD VL",61758,22.78,1.21,0.00
"05/02/2025 01:45:00","LONGIL",61762,23.24,1.66,0.00
"05/02/2025 01:45:00","MHK VL",61756,21.38,-0.19,0.00
"05/02/2025 01:45:00","MILLWD",61759,22.87,1.29,0.00
"05/02/2025 01:45:00","N.Y.C.",61761,23.11,1.53,0.00
"05/02/2025 01:45:00","NORTH",61755,21.23,-0.35,0.00
"05/02/2025 01:45:00","NPX",61845,22.55,0.97,0.00
"05/02/2025 01:45:00","O H",61846,20.04,-1.53,0.00
"05/02/2025 01:45:00","PJM",61847,21.70,0.13,0.00
"05/02/2025 01:45:00","WEST",61752,20.32,-1.25,0.00
"05/02/2025 01:50:00","CAPITL",61757,22.32,0.82,0.00
"05/02/2025 01:50:00","CENTRL",61754,21.16,-0.34,0.00
"05/02/2025 01:50:00","DUNWOD",61760,22.93,1.42,0.00
"05/02/2025 01:50:00","GENESE",61753,20.58,-0.92,0.00
"05/02/2025 01:50:00","H Q",61844,21.46,-0.04,0.00
"05/02/2025 01:50:00","HUD VL",61758,22.69,1.18,0.00
"05/02/2025 01:50:00","LONGIL",61762,23.14,1.63,0.00
"05/02/2025 01:50:00","MHK VL",61756,21.33,-0.17,0.00
"05/02/2025 01:50:00","MILLWD",61759,22.77,1.27,0.00
"05/02/2025 01:50:00","N.Y.C.",61761,23.03,1.53,0.00
"05/02/2025 01:50:00","NORTH",61755,21.18,-0.32,0.00
"05/02/2025 01:50:00","NPX",61845,22.47,0.97,0.00
"05/02/2025 01:50:00","O H",61846,20.02,-1.48,0.00
"05/02/2025 01:50:00","PJM",61847,21.61,0.11,0.00
"05/02/2025 01:50:00","WEST",61752,20.28,-1.22,0.00
"05/02/2025 01:55:00","CAPITL",61757,18.34,0.67,0.00
"05/02/2025 01:55:00","CENTRL",61754,17.40,-0.26,0.00
"05/02/2025 01:55:00","DUNWOD",61760,18.83,1.17,0.00
"05/02/2025 01:55:00","GENESE",61753,16.96,-0.71,0.00
"05/02/2025 01:55:00","H Q",61844,17.63,-0.04,0.00
"05/02/2025 01:55:00","HUD VL",61758,18.64,0.97,0.00
"05/02/2025 01:55:00","LONGIL",61762,19.01,1.34,0.00
"05/02/2025 01:55:00","MHK VL",61756,17.52,-0.14,0.00
"05/02/2025 01:55:00","MILLWD",61759,18.69,1.02,0.00
"05/02/2025 01:55:00","N.Y.C.",61761,18.90,1.24,0.00
"05/02/2025 01:55:00","NORTH",61755,17.38,-0.28,0.00
"05/02/2025 01:55:00","NPX",61845,18.46,0.80,0.00
"05/02/2025 01:55:00","O H",61846,16.50,-1.17,0.00
"05/02/2025 01:55:00","PJM",61847,17.77,0.11,0.00
"05/02/2025 01:55:00","WEST",61752,16.71,-0.95,0.00
"05/02/2025 02:00:00","CAPITL",61757,28.65,1.05,0.00
"05/02/2025 02:00:00","CENTRL",61754,27.07,-0.53,0.00
"05/02/2025 02:00:00","DUNWOD",61760,29.37,1.77,0.00
"05/02/2025 02:00:00","GENESE",61753,26.16,-1.44,0.00
"05/02/2025 02:00:00","H Q",61844,27.57,-0.03,0.00
"05/02/2025 02:00:00","HUD VL",61758,29.06,1.46,0.00
"05/02/2025 02:00:00","LONGIL",61762,29.64,2.04,0.00
"05/02/2025 02:00:00","MHK VL",61756,28.69,-0.22,-1.31
"05/02/2025 02:00:00","MILLWD",61759,29.17,1.57,0.00
"05/02/2025 02:00:00","N.Y.C.",61761,29.45,1.85,0.00
"05/02/2025 02:00:00","NORTH",61755,20.17,-0.36,7.07
"05/02/2025 02:00:00","NPX",61845,28.84,1.24,0.00
"05/02/2025 02:00:00","O H",61846,25.36,-2.23,0.00
"05/02/2025 02:00:00","PJM",61847,27.57,-0.03,0.00
"05/02/2025 02:00:00","WEST",61752,25.69,-1.90,0.00
"05/02/2025 02:05:00","CAPITL",61757,28.65,1.10,0.00
"05/02/2025 02:05:00","CENTRL",61754,26.94,-0.61,0.00
"05/02/2025 02:05:00","DUNWOD",61760,29.33,1.79,0.00
"05/02/2025 02:05:00","GENESE",61753,25.89,-1.65,0.00
"05/02/2025 02:05:00","H Q",61844,27.52,-0.03,0.00
"05/02/2025 02:05:00","HUD VL",61758,29.06,1.51,0.00
"05/02/2025 02:05:00","LONGIL",61762,29.67,2.12,0.00
"05/02/2025 02:05:00","MHK VL",61756,28.63,-0.22,-1.31
"05/02/2025 02:05:00","MILLWD",61759,29.14,1.60,0.00
"05/02/2025 02:05:00","N.Y.C.",61761,29.44,1.90,0.00
"05/02/2025 02:05:00","NORTH",61755,20.10,-0.39,7.06
"05/02/2025 02:05:00","NPX",61845,28.87,1.32,0.00
"05/02/2025 02:05:00","O H",61846,25.04,-2.51,0.00
"05/02/2025 02:05:00","PJM",61847,27.41,-0.14,0.00
"05/02/2025 02:05:00","WEST",61752,25.34,-2.20,0.00
"05/02/2025 02:10:00","CAPITL",61757,28.84,1.14,0.00
"05/02/2025 02:10:00","CENTRL",61754,27.18,-0.53,0.00
"05/02/2025 02:10:00","DUNWOD",61760,29.48,1.77,0.00
"05/02/2025 02:10:00","GENESE",61753,26.15,-1.55,0.00
"05/02/2025 02:10:00","H Q",61844,27.65,-0.06,0.00
"05/02/2025 02:10:00","HUD VL",61758,29.20,1.49,0.00
"05/02/2025 02:10:00","LONGIL",61762,29.78,2.08,0.00
"05/02/2025 02:10:00","MHK VL",61756,28.78,-0.22,-1.30
"05/02/2025 02:10:00","MILLWD",61759,29.28,1.58,0.00
"05/02/2025 02:10:00","N.Y.C.",61761,29.53,1.83,0.00
"05/02/2025 02:10:00","NORTH",61755,20.55,-0.44,6.71
"05/02/2025 02:10:00","NPX",61845,29.03,1.33,0.00
"05/02/2025 02:10:00","O H",61846,25.35,-2.35,0.00
"05/02/2025 02:10:00","PJM",61847,27.62,-0.08,0.00
"05/02/2025 02:10:00","WEST",61752,25.68,-2.02,0.00
"05/02/2025 02:15:00","CAPITL",61757,28.70,1.13,0.00
"05/02/2025 02:15:00","CENTRL",61754,26.99,-0.58,0.00
"05/02/2025 02:15:00","DUNWOD",61760,29.36,1.79,0.00
"05/02/2025 02:15:00","GENESE",61753,26.03,-1.54,0.00
"05/02/2025 02:15:00","H Q",61844,27.54,-0.03,0.00
"05/02/2025 02:15:00","HUD VL",61758,29.09,1.52,0.00
"05/02/2025 02:15:00","LONGIL",61762,29.67,2.09,0.00
"05/02/2025 02:15:00","MHK VL",61756,28.62,-0.25,-1.30
