"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/21/2025 00:15:00","CENTRL",61754,24.03,-0.34,0.00
"09/21/2025 00:15:00","DUNWOD",61760,25.35,0.98,0.00
"09/21/2025 00:15:00","GENESE",61753,23.74,-0.63,0.00
"09/21/2025 00:15:00","H Q",61844,24.57,0.19,0.00
"09/21/2025 00:15:00","HUD VL",61758,25.15,0.78,0.00
"09/21/2025 00:15:00","LONGIL",61762,25.20,0.83,0.00
"09/21/2025 00:15:00","MHK VL",61756,24.91,0.54,0.00
"09/21/2025 00:15:00","MILLWD",61759,25.23,0.85,0.00
"09/21/2025 00:15:00","N.Y.C.",61761,25.45,1.07,0.00
"09/21/2025 00:15:00","NORTH",61755,24.89,0.51,0.00
"09/21/2025 00:15:00","NPX",61845,24.91,0.54,0.00
"09/21/2025 00:15:00","O H",61846,22.96,-1.41,0.00
"09/21/2025 00:15:00","PJM",61847,24.08,-0.29,0.00
"09/21/2025 00:15:00","WEST",61752,23.13,-1.24,0.00
"09/21/2025 00:20:00","CAPITL",61757,25.06,0.68,0.00
"09/21/2025 00:20:00","CENTRL",61754,24.08,-0.29,0.00
"09/21/2025 00:20:00","DUNWOD",61760,25.35,0.98,0.00
"09/21/2025 00:20:00","GENESE",61753,23.74,-0.63,0.00
"09/21/2025 00:20:00","H Q",61844,24.55,0.17,0.00
"09/21/2025 00:20:00","HUD VL",61758,25.15,0.78,0.00
"09/21/2025 00:20:00","LONGIL",61762,25.20,0.83,0.00
"09/21/2025 00:20:00","MHK VL",61756,24.94,0.56,0.00
"09/21/2025 00:20:00","MILLWD",61759,25.23,0.85,0.00
"09/21/2025 00:20:00","N.Y.C.",61761,25.45,1.07,0.00
"09/21/2025 00:20:00","NORTH",61755,24.89,0.51,0.00
"09/21/2025 00:20:00","NPX",61845,24.89,0.51,0.00
"09/21/2025 00:20:00","O H",61846,22.99,-1.39,0.00
"09/21/2025 00:20:00","PJM",61847,24.11,-0.27,0.00
"09/21/2025 00:20:00","WEST",61752,23.18,-1.19,0.00
"09/21/2025 00:25:00","CAPITL",61757,23.95,0.65,0.00
"09/21/2025 00:25:00","CENTRL",61754,23.02,-0.28,0.00
"09/21/2025 00:25:00","DUNWOD",61760,24.20,0.91,0.00
"09/21/2025 00:25:00","GENESE",61753,22.71,-0.58,0.00
"09/21/2025 00:25:00","H Q",61844,23.48,0.19,0.00
"09/21/2025 00:25:00","HUD VL",61758,24.04,0.75,0.00
"09/21/2025 00:25:00","LONGIL",61762,24.09,0.79,0.00
"09/21/2025 00:25:00","MHK VL",61756,23.81,0.51,0.00
"09/21/2025 00:25:00","MILLWD",61759,24.11,0.81,0.00
"09/21/2025 00:25:00","N.Y.C.",61761,24.32,1.02,0.00
"09/21/2025 00:25:00","NORTH",61755,23.78,0.49,0.00
"09/21/2025 00:25:00","NPX",61845,23.78,0.49,0.00
"09/21/2025 00:25:00","O H",61846,21.99,-1.30,0.00
"09/21/2025 00:25:00","PJM",61847,23.04,-0.26,0.00
"09/21/2025 00:25:00","WEST",61752,22.18,-1.12,0.00
"09/21/2025 00:30:00","CAPITL",61757,25.03,0.71,0.00
"09/21/2025 00:30:00","CENTRL",61754,23.94,-0.39,0.00
"09/21/2025 00:30:00","DUNWOD",61760,25.35,1.02,0.00
"09/21/2025 00:30:00","GENESE",61753,23.62,-0.71,0.00
"09/21/2025 00:30:00","H Q",61844,24.50,0.17,0.00
"09/21/2025 00:30:00","HUD VL",61758,25.16,0.83,0.00
"09/21/2025 00:30:00","LONGIL",61762,25.20,0.87,0.00
"09/21/2025 00:30:00","MHK VL",61756,24.84,0.51,0.00
"09/21/2025 00:30:00","MILLWD",61759,25.23,0.90,0.00
"09/21/2025 00:30:00","N.Y.C.",61761,25.45,1.12,0.00
"09/21/2025 00:30:00","NORTH",61755,24.84,0.51,0.00
"09/21/2025 00:30:00","NPX",61845,24.89,0.56,0.00
"09/21/2025 00:30:00","O H",61846,22.84,-1.48,0.00
"09/21/2025 00:30:00","PJM",61847,24.04,-0.29,0.00
"09/21/2025 00:30:00","WEST",61752,23.01,-1.31,0.00
"09/21/2025 00:35:00","CAPITL",61757,25.06,0.71,0.00
"09/21/2025 00:35:00","CENTRL",61754,23.96,-0.39,0.00
"09/21/2025 00:35:00","DUNWOD",61760,25.35,1.00,0.00
"09/21/2025 00:35:00","GENESE",61753,23.64,-0.71,0.00
"09/21/2025 00:35:00","H Q",61844,24.52,0.17,0.00
"09/21/2025 00:35:00","HUD VL",61758,25.15,0.80,0.00
"09/21/2025 00:35:00","LONGIL",61762,25.20,0.85,0.00
"09/21/2025 00:35:00","MHK VL",61756,24.86,0.51,0.00
"09/21/2025 00:35:00","MILLWD",61759,25.23,0.88,0.00
"09/21/2025 00:35:00","N.Y.C.",61761,25.47,1.12,0.00
"09/21/2025 00:35:00","NORTH",61755,24.86,0.51,0.00
"09/21/2025 00:35:00","NPX",61845,24.91,0.56,0.00
"09/21/2025 00:35:00","O H",61846,22.86,-1.49,0.00
"09/21/2025 00:35:00","PJM",61847,24.03,-0.32,0.00
"09/21/2025 00:35:00","WEST",61752,23.04,-1.32,0.00
"09/21/2025 00:40:00","CAPITL",61757,23.92,0.67,0.00
"09/21/2025 00:40:00","CENTRL",61754,22.88,-0.37,0.00
"09/21/2025 00:40:00","DUNWOD",61760,24.20,0.95,0.00
"09/21/2025 00:40:00","GENESE",61753,22.57,-0.67,0.00
"09/21/2025 00:40:00","H Q",61844,23.43,0.19,0.00
"09/21/2025 00:40:00","HUD VL",61758,24.02,0.77,0.00
"09/21/2025 00:40:00","LONGIL",61762,24.06,0.81,0.00
"09/21/2025 00:40:00","MHK VL",61756,23.71,0.46,0.00
"09/21/2025 00:40:00","MILLWD",61759,24.09,0.84,0.00
"09/21/2025 00:40:00","N.Y.C.",61761,24.30,1.05,0.00
"09/21/2025 00:40:00","NORTH",61755,23.74,0.49,0.00
"09/21/2025 00:40:00","NPX",61845,23.78,0.54,0.00
"09/21/2025 00:40:00","O H",61846,21.83,-1.42,0.00
"09/21/2025 00:40:00","PJM",61847,22.95,-0.30,0.00
"09/21/2025 00:40:00","WEST",61752,21.99,-1.26,0.00
"09/21/2025 00:45:00","CAPITL",61757,23.92,0.67,0.00
"09/21/2025 00:45:00","CENTRL",61754,22.90,-0.35,0.00
"09/21/2025 00:45:00","DUNWOD",61760,24.20,0.95,0.00
"09/21/2025 00:45:00","GENESE",61753,22.57,-0.67,0.00
"09/21/2025 00:45:00","H Q",61844,23.43,0.19,0.00
"09/21/2025 00:45:00","HUD VL",61758,24.02,0.77,0.00
"09/21/2025 00:45:00","LONGIL",61762,24.04,0.79,0.00
"09/21/2025 00:45:00","MHK VL",61756,23.74,0.49,0.00
"09/21/2025 00:45:00","MILLWD",61759,24.09,0.84,0.00
"09/21/2025 00:45:00","N.Y.C.",61761,24.30,1.05,0.00
"09/21/2025 00:45:00","NORTH",61755,23.74,0.49,0.00
"09/21/2025 00:45:00","NPX",61845,23.78,0.54,0.00
"09/21/2025 00:45:00","O H",61846,21.83,-1.42,0.00
"09/21/2025 00:45:00","PJM",61847,22.95,-0.30,0.00
"09/21/2025 00:45:00","WEST",61752,21.99,-1.26,0.00
"09/21/2025 00:50:00","CAPITL",61757,23.65,0.64,0.00
"09/21/2025 00:50:00","CENTRL",61754,22.64,-0.37,0.00
"09/21/2025 00:50:00","DUNWOD",61760,23.95,0.94,0.00
"09/21/2025 00:50:00","GENESE",61753,22.34,-0.67,0.00
"09/21/2025 00:50:00","H Q",61844,23.19,0.18,0.00
"09/21/2025 00:50:00","HUD VL",61758,23.76,0.76,0.00
"09/21/2025 00:50:00","LONGIL",61762,23.81,0.80,0.00
"09/21/2025 00:50:00","MHK VL",61756,23.49,0.48,0.00
"09/21/2025 00:50:00","MILLWD",61759,23.83,0.83,0.00
"09/21/2025 00:50:00","N.Y.C.",61761,24.04,1.04,0.00
"09/21/2025 00:50:00","NORTH",61755,23.49,0.48,0.00
"09/21/2025 00:50:00","NPX",61845,23.53,0.53,0.00
"09/21/2025 00:50:00","O H",61846,21.60,-1.40,0.00
"09/21/2025 00:50:00","PJM",61847,22.73,-0.28,0.00
"09/21/2025 00:50:00","WEST",61752,21.76,-1.24,0.00
"09/21/2025 00:55:00","CAPITL",61757,23.36,0.64,0.00
"09/21/2025 00:55:00","CENTRL",61754,22.36,-0.36,0.00
"09/21/2025 00:55:00","DUNWOD",61760,23.65,0.93,0.00
"09/21/2025 00:55:00","GENESE",61753,22.06,-0.66,0.00
"09/21/2025 00:55:00","H Q",61844,22.90,0.18,0.00
"09/21/2025 00:55:00","HUD VL",61758,23.50,0.77,0.00
"09/21/2025 00:55:00","LONGIL",61762,23.59,0.86,0.00
"09/21/2025 00:55:00","MHK VL",61756,23.18,0.45,0.00
"09/21/2025 00:55:00","MILLWD",61759,23.56,0.84,0.00
"09/21/2025 00:55:00","N.Y.C.",61761,23.77,1.05,0.00
"09/21/2025 00:55:00","NORTH",61755,23.22,0.50,0.00
"09/21/2025 00:55:00","NPX",61845,23.25,0.52,0.00
"09/21/2025 00:55:00","O H",61846,21.34,-1.39,0.00
"09/21/2025 00:55:00","PJM",61847,22.45,-0.27,0.00
"09/21/2025 00:55:00","WEST",61752,21.50,-1.23,0.00
"09/21/2025 01:00:00","CAPITL",61757,28.31,0.77,0.00
"09/21/2025 01:00:00","CENTRL",61754,27.10,-0.44,0.00
"09/21/2025 01:00:00","DUNWOD",61760,28.70,1.16,0.00
"09/21/2025 01:00:00","GENESE",61753,26.66,-0.88,0.00
"09/21/2025 01:00:00","H Q",61844,27.74,0.19,0.00
"09/21/2025 01:00:00","HUD VL",61758,28.50,0.96,0.00
"09/21/2025 01:00:00","LONGIL",61762,28.64,1.10,0.00
"09/21/2025 01:00:00","MHK VL",61756,28.12,0.58,0.00
"09/21/2025 01:00:00","MILLWD",61759,28.59,1.05,0.00
"09/21/2025 01:00:00","N.Y.C.",61761,28.81,1.27,0.00
"09/21/2025 01:00:00","NORTH",61755,28.12,0.58,0.00
"09/21/2025 01:00:00","NPX",61845,28.18,0.63,0.00
"09/21/2025 01:00:00","O H",61846,25.72,-1.82,0.00
"09/21/2025 01:00:00","PJM",61847,27.16,-0.39,0.00
"09/21/2025 01:00:00","WEST",61752,25.92,-1.62,0.00
"09/21/2025 01:05:00","CAPITL",61757,26.62,0.70,0.00
"09/21/2025 01:05:00","CENTRL",61754,25.58,-0.34,0.00
"09/21/2025 01:05:00","DUNWOD",61760,27.01,1.09,0.00
"09/21/2025 01:05:00","GENESE",61753,25.22,-0.70,0.00
"09/21/2025 01:05:00","H Q",61844,26.10,0.18,0.00
"09/21/2025 01:05:00","HUD VL",61758,26.83,0.91,0.00
"09/21/2025 01:05:00","LONGIL",61762,26.93,1.01,0.00
"09/21/2025 01:05:00","MHK VL",61756,26.46,0.55,0.00
"09/21/2025 01:05:00","MILLWD",61759,26.90,0.98,0.00
"09/21/2025 01:05:00","N.Y.C.",61761,27.11,1.19,0.00
"09/21/2025 01:05:00","NORTH",61755,26.44,0.52,0.00
"09/21/2025 01:05:00","NPX",61845,26.49,0.57,0.00
"09/21/2025 01:05:00","O H",61846,24.44,-1.48,0.00
"09/21/2025 01:05:00","PJM",61847,25.68,-0.23,0.00
"09/21/2025 01:05:00","WEST",61752,24.62,-1.30,0.00
"09/21/2025 01:10:00","CAPITL",61757,26.45,0.72,0.00
"09/21/2025 01:10:00","CENTRL",61754,25.40,-0.34,0.00
"09/21/2025 01:10:00","DUNWOD",61760,26.79,1.06,0.00
"09/21/2025 01:10:00","GENESE",61753,25.09,-0.64,0.00
"09/21/2025 01:10:00","H Q",61844,25.91,0.18,0.00
"09/21/2025 01:10:00","HUD VL",61758,26.61,0.88,0.00
"09/21/2025 01:10:00","LONGIL",61762,26.69,0.95,0.00
"09/21/2025 01:10:00","MHK VL",61756,26.25,0.51,0.00
"09/21/2025 01:10:00","MILLWD",61759,26.66,0.93,0.00
"09/21/2025 01:10:00","N.Y.C.",61761,26.92,1.18,0.00
"09/21/2025 01:10:00","NORTH",61755,26.25,0.51,0.00
"09/21/2025 01:10:00","NPX",61845,26.30,0.57,0.00
"09/21/2025 01:10:00","O H",61846,24.37,-1.36,0.00
"09/21/2025 01:10:00","PJM",61847,25.53,-0.21,0.00
"09/21/2025 01:10:00","WEST",61752,24.55,-1.18,0.00
"09/21/2025 01:15:00","CAPITL",61757,25.62,0.70,0.00
"09/21/2025 01:15:00","CENTRL",61754,24.55,-0.37,0.00
"09/21/2025 01:15:00","DUNWOD",61760,25.95,1.02,0.00
"09/21/2025 01:15:00","GENESE",61753,24.28,-0.65,0.00
"09/21/2025 01:15:00","H Q",61844,25.10,0.18,0.00
"09/21/2025 01:15:00","HUD VL",61758,25.77,0.85,0.00
"09/21/2025 01:15:00","LONGIL",61762,25.82,0.90,0.00
"09/21/2025 01:15:00","MHK VL",61756,25.40,0.47,0.00
"09/21/2025 01:15:00","MILLWD",61759,25.82,0.90,0.00
"09/21/2025 01:15:00","N.Y.C.",61761,26.07,1.15,0.00
"09/21/2025 01:15:00","NORTH",61755,25.42,0.50,0.00
"09/21/2025 01:15:00","NPX",61845,25.47,0.55,0.00
"09/21/2025 01:15:00","O H",61846,23.58,-1.35,0.00
"09/21/2025 01:15:00","PJM",61847,24.68,-0.25,0.00
"09/21/2025 01:15:00","WEST",61752,23.70,-1.22,0.00
"09/21/2025 01:20:00","CAPITL",61757,23.60,0.64,0.00
"09/21/2025 01:20:00","CENTRL",61754,22.62,-0.34,0.00
"09/21/2025 01:20:00","DUNWOD",61760,23.90,0.94,0.00
"09/21/2025 01:20:00","GENESE",61753,22.34,-0.62,0.00
"09/21/2025 01:20:00","H Q",61844,23.12,0.16,0.00
"09/21/2025 01:20:00","HUD VL",61758,23.74,0.78,0.00
"09/21/2025 01:20:00","LONGIL",61762,23.81,0.85,0.00
"09/21/2025 01:20:00","MHK VL",61756,23.37,0.41,0.00
"09/21/2025 01:20:00","MILLWD",61759,23.79,0.83,0.00
"09/21/2025 01:20:00","N.Y.C.",61761,24.04,1.08,0.00
"09/21/2025 01:20:00","NORTH",61755,23.44,0.48,0.00
"09/21/2025 01:20:00","NPX",61845,23.49,0.53,0.00
"09/21/2025 01:20:00","O H",61846,21.70,-1.26,0.00
"09/21/2025 01:20:00","PJM",61847,22.73,-0.23,0.00
"09/21/2025 01:20:00","WEST",61752,21.84,-1.12,0.00
"09/21/2025 01:25:00","CAPITL",61757,23.18,0.63,0.00
"09/21/2025 01:25:00","CENTRL",61754,22.18,-0.36,0.00
"09/21/2025 01:25:00","DUNWOD",61760,23.47,0.92,0.00
"09/21/2025 01:25:00","GENESE",61753,21.94,-0.61,0.00
"09/21/2025 01:25:00","H Q",61844,22.70,0.16,0.00
"09/21/2025 01:25:00","HUD VL",61758,23.31,0.77,0.00
"09/21/2025 01:25:00","LONGIL",61762,23.40,0.86,0.00
"09/21/2025 01:25:00","MHK VL",61756,22.93,0.38,0.00
"09/21/2025 01:25:00","MILLWD",61759,23.38,0.83,0.00
"09/21/2025 01:25:00","N.Y.C.",61761,23.60,1.06,0.00
"09/21/2025 01:25:00","NORTH",61755,23.04,0.50,0.00
"09/21/2025 01:25:00","NPX",61845,23.06,0.52,0.00
"09/21/2025 01:25:00","O H",61846,21.28,-1.26,0.00
"09/21/2025 01:25:00","PJM",61847,22.30,-0.25,0.00
"09/21/2025 01:25:00","WEST",61752,21.42,-1.13,0.00
"09/21/2025 01:30:00","CAPITL",61757,22.98,0.63,0.00
"09/21/2025 01:30:00","CENTRL",61754,22.00,-0.36,0.00
"09/21/2025 01:30:00","DUNWOD",61760,23.27,0.92,0.00
"09/21/2025 01:30:00","GENESE",61753,21.75,-0.60,0.00
"09/21/2025 01:30:00","H Q",61844,22.52,0.16,0.00
"09/21/2025 01:30:00","HUD VL",61758,23.12,0.76,0.00
"09/21/2025 01:30:00","LONGIL",61762,23.21,0.85,0.00
"09/21/2025 01:30:00","MHK VL",61756,22.74,0.38,0.00
"09/21/2025 01:30:00","MILLWD",61759,23.19,0.83,0.00
"09/21/2025 01:30:00","N.Y.C.",61761,23.41,1.05,0.00
"09/21/2025 01:30:00","NORTH",61755,22.85,0.49,0.00
"09/21/2025 01:30:00","NPX",61845,22.87,0.51,0.00
"09/21/2025 01:30:00","O H",61846,21.13,-1.23,0.00
"09/21/2025 01:30:00","PJM",61847,22.13,-0.22,0.00
"09/21/2025 01:30:00","WEST",61752,21.24,-1.12,0.00
"09/21/2025 01:35:00","CAPITL",61757,22.77,0.64,0.00
"09/21/2025 01:35:00","CENTRL",61754,21.75,-0.38,0.00
"09/21/2025 01:35:00","DUNWOD",61760,23.06,0.93,0.00
"09/21/2025 01:35:00","GENESE",61753,21.49,-0.64,0.00
"09/21/2025 01:35:00","H Q",61844,22.31,0.18,0.00
"09/21/2025 01:35:00","HUD VL",61758,22.88,0.75,0.00
"09/21/2025 01:35:00","LONGIL",61762,22.99,0.86,0.00
"09/21/2025 01:35:00","MHK VL",61756,22.48,0.35,0.00
"09/21/2025 01:35:00","MILLWD",61759,22.95,0.82,0.00
"09/21/2025 01:35:00","N.Y.C.",61761,23.17,1.04,0.00
"09/21/2025 01:35:00","NORTH",61755,22.62,0.49,0.00
"09/21/2025 01:35:00","NPX",61845,22.66,0.53,0.00
"09/21/2025 01:35:00","O H",61846,20.83,-1.31,0.00
"09/21/2025 01:35:00","PJM",61847,21.89,-0.24,0.00
"09/21/2025 01:35:00","WEST",61752,20.96,-1.17,0.00
"09/21/2025 01:40:00","CAPITL",61757,22.20,0.63,0.00
"09/21/2025 01:40:00","CENTRL",61754,21.21,-0.37,0.00
"09/21/2025 01:40:00","DUNWOD",61760,22.48,0.91,0.00
"09/21/2025 01:40:00","GENESE",61753,20.95,-0.63,0.00
"09/21/2025 01:40:00","H Q",61844,21.74,0.17,0.00
"09/21/2025 01:40:00","HUD VL",61758,22.31,0.73,0.00
"09/21/2025 01:40:00","LONGIL",61762,22.41,0.84,0.00
"09/21/2025 01:40:00","MHK VL",61756,21.90,0.32,0.00
"09/21/2025 01:40:00","MILLWD",61759,22.37,0.80,0.00
"09/21/2025 01:40:00","N.Y.C.",61761,22.61,1.04,0.00
"09/21/2025 01:40:00","NORTH",61755,22.07,0.50,0.00
"09/21/2025 01:40:00","NPX",61845,22.09,0.52,0.00
"09/21/2025 01:40:00","O H",61846,20.32,-1.25,0.00
"09/21/2025 01:40:00","PJM",61847,21.34,-0.24,0.00
"09/21/2025 01:40:00","WEST",61752,20.43,-1.14,0.00
"09/21/2025 01:45:00","CAPITL",61757,22.20,0.63,0.00
"09/21/2025 01:45:00","CENTRL",61754,21.19,-0.39,0.00
"09/21/2025 01:45:00","DUNWOD",61760,22.48,0.91,0.00
"09/21/2025 01:45:00","GENESE",61753,20.93,-0.65,0.00
"09/21/2025 01:45:00","H Q",61844,21.74,0.17,0.00
"09/21/2025 01:45:00","HUD VL",61758,22.31,0.73,0.00
"09/21/2025 01:45:00","LONGIL",61762,22.44,0.86,0.00
"09/21/2025 01:45:00","MHK VL",61756,21.87,0.30,0.00
"09/21/2025 01:45:00","MILLWD",61759,22.37,0.80,0.00
"09/21/2025 01:45:00","N.Y.C.",61761,22.61,1.04,0.00
"09/21/2025 01:45:00","NORTH",61755,22.07,0.50,0.00
"09/21/2025 01:45:00","NPX",61845,22.09,0.52,0.00
"09/21/2025 01:45:00","O H",61846,20.28,-1.29,0.00
"09/21/2025 01:45:00","PJM",61847,21.32,-0.26,0.00
"09/21/2025 01:45:00","WEST",61752,20.39,-1.19,0.00
"09/21/2025 01:50:00","CAPITL",61757,22.22,0.63,0.00
"09/21/2025 01:50:00","CENTRL",61754,21.23,-0.37,0.00
"09/21/2025 01:50:00","DUNWOD",61760,22.48,0.89,0.00
"09/21/2025 01:50:00","GENESE",61753,20.95,-0.65,0.00
"09/21/2025 01:50:00","H Q",61844,21.77,0.17,0.00
"09/21/2025 01:50:00","HUD VL",61758,22.33,0.73,0.00
"09/21/2025 01:50:00","LONGIL",61762,22.43,0.84,0.00
"09/21/2025 01:50:00","MHK VL",61756,21.90,0.30,0.00
"09/21/2025 01:50:00","MILLWD",61759,22.39,0.80,0.00
"09/21/2025 01:50:00","N.Y.C.",61761,22.61,1.02,0.00
"09/21/2025 01:50:00","NORTH",61755,22.09,0.50,0.00
"09/21/2025 01:50:00","NPX",61845,22.13,0.54,0.00
"09/21/2025 01:50:00","O H",61846,20.32,-1.27,0.00
"09/21/2025 01:50:00","PJM",61847,21.34,-0.26,0.00
"09/21/2025 01:50:00","WEST",61752,20.43,-1.17,0.00
"09/21/2025 01:55:00","CAPITL",61757,22.20,0.63,0.00
"09/21/2025 01:55:00","CENTRL",61754,21.21,-0.37,0.00
"09/21/2025 01:55:00","DUNWOD",61760,22.48,0.91,0.00
"09/21/2025 01:55:00","GENESE",61753,20.90,-0.67,0.00
"09/21/2025 01:55:00","H Q",61844,21.74,0.17,0.00
"09/21/2025 01:55:00","HUD VL",61758,22.31,0.73,0.00
"09/21/2025 01:55:00","LONGIL",61762,22.41,0.84,0.00
"09/21/2025 01:55:00","MHK VL",61756,21.85,0.28,0.00
"09/21/2025 01:55:00","MILLWD",61759,22.37,0.80,0.00
"09/21/2025 01:55:00","N.Y.C.",61761,22.61,1.04,0.00
"09/21/2025 01:55:00","NORTH",61755,22.07,0.50,0.00
"09/21/2025 01:55:00","NPX",61845,22.11,0.54,0.00
"09/21/2025 01:55:00","O H",61846,20.26,-1.32,0.00
"09/21/2025 01:55:00","PJM",61847,21.34,-0.24,0.00
"09/21/2025 01:55:00","WEST",61752,20.39,-1.19,0.00
"09/21/2025 02:00:00","CAPITL",61757,23.26,0.68,0.00
"09/21/2025 02:00:00","CENTRL",61754,22.13,-0.45,0.00
"09/21/2025 02:00:00","DUNWOD",61760,23.49,0.90,0.00
"09/21/2025 02:00:00","GENESE",61753,21.84,-0.74,0.00
"09/21/2025 02:00:00","H Q",61844,22.79,0.20,0.00
"09/21/2025 02:00:00","HUD VL",61758,23.33,0.74,0.00
"09/21/2025 02:00:00","LONGIL",61762,23.40,0.81,0.00
"09/21/2025 02:00:00","MHK VL",61756,22.86,0.27,0.00
"09/21/2025 02:00:00","MILLWD",61759,23.40,0.81,0.00
"09/21/2025 02:00:00","N.Y.C.",61761,23.62,1.04,0.00
"09/21/2025 02:00:00","NORTH",61755,23.12,0.54,0.00
"09/21/2025 02:00:00","NPX",61845,23.15,0.56,0.00
"09/21/2025 02:00:00","O H",61846,21.14,-1.45,0.00
"09/21/2025 02:00:00","PJM",61847,22.25,-0.34,0.00
"09/21/2025 02:00:00","WEST",61752,21.23,-1.35,0.00
"09/21/2025 02:05:00","CAPITL",61757,23.07,0.67,0.00
"09/21/2025 02:05:00","CENTRL",61754,21.95,-0.45,0.00
"09/21/2025 02:05:00","DUNWOD",61760,23.27,0.87,0.00
"09/21/2025 02:05:00","GENESE",61753,21.61,-0.78,0.00
"09/21/2025 02:05:00","H Q",61844,22.60,0.20,0.00
"09/21/2025 02:05:00","HUD VL",61758,23.13,0.74,0.00
"09/21/2025 02:05:00","LONGIL",61762,23.18,0.78,0.00
"09/21/2025 02:05:00","MHK VL",61756,22.67,0.27,0.00
"09/21/2025 02:05:00","MILLWD",61759,23.18,0.78,0.00
"09/21/2025 02:05:00","N.Y.C.",61761,23.40,1.01,0.00
"09/21/2025 02:05:00","NORTH",61755,22.96,0.56,0.00
"09/21/2025 02:05:00","NPX",61845,22.96,0.56,0.00
"09/21/2025 02:05:00","O H",61846,20.87,-1.52,0.00
"09/21/2025 02:05:00","PJM",61847,22.01,-0.38,0.00
"09/21/2025 02:05:00","WEST",61752,20.99,-1.41,0.00
"09/21/2025 02:10:00","CAPITL",61757,23.02,0.67,0.00
"09/21/2025 02:10:00","CENTRL",61754,21.91,-0.45,0.00
"09/21/2025 02:10:00","DUNWOD",61760,23.25,0.90,0.00
"09/21/2025 02:10:00","GENESE",61753,21.62,-0.74,0.00
"09/21/2025 02:10:00","H Q",61844,22.56,0.20,0.00
"09/21/2025 02:10:00","HUD VL",61758,23.09,0.74,0.00
"09/21/2025 02:10:00","LONGIL",61762,23.16,0.80,0.00
"09/21/2025 02:10:00","MHK VL",61756,22.62,0.27,0.00
"09/21/2025 02:10:00","MILLWD",61759,23.14,0.78,0.00
"09/21/2025 02:10:00","N.Y.C.",61761,23.36,1.01,0.00
"09/21/2025 02:10:00","NORTH",61755,22.89,0.54,0.00
"09/21/2025 02:10:00","NPX",61845,22.89,0.54,0.00
"09/21/2025 02:10:00","O H",61846,20.92,-1.43,0.00
"09/21/2025 02:10:00","PJM",61847,22.02,-0.33,0.00
"09/21/2025 02:10:00","WEST",61752,21.04,-1.32,0.00
"09/21/2025 02:15:00","CAPITL",61757,23.57,0.69,0.00
"09/21/2025 02:15:00","CENTRL",61754,22.45,-0.44,0.00
"09/21/2025 02:15:00","DUNWOD",61760,23.75,0.87,0.00
"09/21/2025 02:15:00","GENESE",61753,22.15,-0.73,0.00
"09/21/2025 02:15:00","H Q",61844,23.09,0.21,0.00
"09/21/2025 02:15:00","HUD VL",61758,23.61,0.73,0.00
"09/21/2025 02:15:00","LONGIL",61762,23.63,0.75,0.00
"09/21/2025 02:15:00","MHK VL",61756,23.18,0.30,0.00
"09/21/2025 02:15:00","MILLWD",61759,23.66,0.78,0.00
