"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/10/2025 00:55:00","CENTRL",61754,35.68,0.21,0.00
"04/10/2025 00:55:00","DUNWOD",61760,36.78,1.31,0.00
"04/10/2025 00:55:00","GENESE",61753,35.04,-0.42,0.00
"04/10/2025 00:55:00","H Q",61844,35.53,0.07,0.00
"04/10/2025 00:55:00","HUD VL",61758,36.49,1.03,0.00
"04/10/2025 00:55:00","LONGIL",61762,45.73,1.49,-8.78
"04/10/2025 00:55:00","MHK VL",61756,36.63,1.17,0.00
"04/10/2025 00:55:00","MILLWD",61759,36.56,1.10,0.00
"04/10/2025 00:55:00","N.Y.C.",61761,40.20,1.42,-3.31
"04/10/2025 00:55:00","NORTH",61755,35.89,0.43,0.00
"04/10/2025 00:55:00","NPX",61845,36.00,0.53,0.00
"04/10/2025 00:55:00","O H",61846,34.26,-1.21,0.00
"04/10/2025 00:55:00","PJM",61847,35.68,0.21,0.00
"04/10/2025 00:55:00","WEST",61752,35.25,-0.21,0.00
"04/10/2025 01:00:00","CAPITL",61757,43.05,1.13,0.00
"04/10/2025 01:00:00","CENTRL",61754,42.17,0.25,0.00
"04/10/2025 01:00:00","DUNWOD",61760,43.42,1.51,0.00
"04/10/2025 01:00:00","GENESE",61753,41.33,-0.59,0.00
"04/10/2025 01:00:00","H Q",61844,42.00,0.08,0.00
"04/10/2025 01:00:00","HUD VL",61758,43.09,1.17,0.00
"04/10/2025 01:00:00","LONGIL",61762,52.85,1.93,-9.01
"04/10/2025 01:00:00","MHK VL",61756,43.34,1.43,0.00
"04/10/2025 01:00:00","MILLWD",61759,43.17,1.26,0.00
"04/10/2025 01:00:00","N.Y.C.",61761,45.54,1.63,-2.00
"04/10/2025 01:00:00","NORTH",61755,42.42,0.50,0.00
"04/10/2025 01:00:00","NPX",61845,42.50,0.59,0.00
"04/10/2025 01:00:00","O H",61846,40.37,-1.55,0.00
"04/10/2025 01:00:00","PJM",61847,42.08,0.17,0.00
"04/10/2025 01:00:00","WEST",61752,41.50,-0.42,0.00
"04/10/2025 01:05:00","CAPITL",61757,40.80,1.03,0.00
"04/10/2025 01:05:00","CENTRL",61754,40.01,0.24,0.00
"04/10/2025 01:05:00","DUNWOD",61760,41.24,1.47,0.00
"04/10/2025 01:05:00","GENESE",61753,39.25,-0.52,0.00
"04/10/2025 01:05:00","H Q",61844,39.85,0.08,0.00
"04/10/2025 01:05:00","HUD VL",61758,40.92,1.15,0.00
"04/10/2025 01:05:00","LONGIL",61762,51.20,1.95,-9.48
"04/10/2025 01:05:00","MHK VL",61756,41.12,1.35,0.00
"04/10/2025 01:05:00","MILLWD",61759,41.00,1.23,0.00
"04/10/2025 01:05:00","N.Y.C.",61761,43.69,1.59,-2.34
"04/10/2025 01:05:00","NORTH",61755,40.25,0.48,0.00
"04/10/2025 01:05:00","NPX",61845,40.28,0.52,0.00
"04/10/2025 01:05:00","O H",61846,38.34,-1.43,0.00
"04/10/2025 01:05:00","PJM",61847,39.97,0.20,0.00
"04/10/2025 01:05:00","WEST",61752,39.41,-0.36,0.00
"04/10/2025 01:10:00","CAPITL",61757,38.32,1.01,0.00
"04/10/2025 01:10:00","CENTRL",61754,37.42,0.11,0.00
"04/10/2025 01:10:00","DUNWOD",61760,38.73,1.42,0.00
"04/10/2025 01:10:00","GENESE",61753,36.79,-0.52,0.00
"04/10/2025 01:10:00","H Q",61844,37.42,0.11,0.00
"04/10/2025 01:10:00","HUD VL",61758,38.43,1.12,0.00
"04/10/2025 01:10:00","LONGIL",61762,48.96,1.79,-9.86
"04/10/2025 01:10:00","MHK VL",61756,38.58,1.27,0.00
"04/10/2025 01:10:00","MILLWD",61759,38.51,1.19,0.00
"04/10/2025 01:10:00","N.Y.C.",61761,41.62,1.57,-2.75
"04/10/2025 01:10:00","NORTH",61755,37.80,0.48,0.00
"04/10/2025 01:10:00","NPX",61845,37.83,0.52,0.00
"04/10/2025 01:10:00","O H",61846,35.89,-1.42,0.00
"04/10/2025 01:10:00","PJM",61847,37.46,0.15,0.00
"04/10/2025 01:10:00","WEST",61752,36.90,-0.41,0.00
"04/10/2025 01:15:00","CAPITL",61757,36.19,0.92,0.00
"04/10/2025 01:15:00","CENTRL",61754,35.52,0.25,0.00
"04/10/2025 01:15:00","DUNWOD",61760,36.54,1.27,0.00
"04/10/2025 01:15:00","GENESE",61753,34.88,-0.39,0.00
"04/10/2025 01:15:00","H Q",61844,35.34,0.07,0.00
"04/10/2025 01:15:00","HUD VL",61758,36.26,0.99,0.00
"04/10/2025 01:15:00","LONGIL",61762,47.20,1.59,-10.34
"04/10/2025 01:15:00","MHK VL",61756,36.50,1.23,0.00
"04/10/2025 01:15:00","MILLWD",61759,36.33,1.06,0.00
"04/10/2025 01:15:00","N.Y.C.",61761,39.74,1.37,-3.10
"04/10/2025 01:15:00","NORTH",61755,35.70,0.42,0.00
"04/10/2025 01:15:00","NPX",61845,35.73,0.46,0.00
"04/10/2025 01:15:00","O H",61846,34.14,-1.13,0.00
"04/10/2025 01:15:00","PJM",61847,35.48,0.21,0.00
"04/10/2025 01:15:00","WEST",61752,35.13,-0.14,0.00
"04/10/2025 01:20:00","CAPITL",61757,35.52,0.93,0.00
"04/10/2025 01:20:00","CENTRL",61754,34.76,0.17,0.00
"04/10/2025 01:20:00","DUNWOD",61760,35.83,1.24,0.00
"04/10/2025 01:20:00","GENESE",61753,34.13,-0.45,0.00
"04/10/2025 01:20:00","H Q",61844,34.65,0.07,0.00
"04/10/2025 01:20:00","HUD VL",61758,35.55,0.97,0.00
"04/10/2025 01:20:00","LONGIL",61762,45.57,1.59,-9.40
"04/10/2025 01:20:00","MHK VL",61756,35.76,1.18,0.00
"04/10/2025 01:20:00","MILLWD",61759,35.62,1.04,0.00
"04/10/2025 01:20:00","N.Y.C.",61761,39.14,1.35,-3.21
"04/10/2025 01:20:00","NORTH",61755,35.00,0.42,0.00
"04/10/2025 01:20:00","NPX",61845,35.03,0.45,0.00
"04/10/2025 01:20:00","O H",61846,33.41,-1.18,0.00
"04/10/2025 01:20:00","PJM",61847,34.76,0.17,0.00
"04/10/2025 01:20:00","WEST",61752,34.38,-0.21,0.00
"04/10/2025 01:25:00","CAPITL",61757,36.19,0.92,0.00
"04/10/2025 01:25:00","CENTRL",61754,35.52,0.25,0.00
"04/10/2025 01:25:00","DUNWOD",61760,36.51,1.23,0.00
"04/10/2025 01:25:00","GENESE",61753,34.89,-0.39,0.00
"04/10/2025 01:25:00","H Q",61844,35.35,0.07,0.00
"04/10/2025 01:25:00","HUD VL",61758,36.23,0.95,0.00
"04/10/2025 01:25:00","LONGIL",61762,41.83,1.52,-5.04
"04/10/2025 01:25:00","MHK VL",61756,36.48,1.20,0.00
"04/10/2025 01:25:00","MILLWD",61759,36.30,1.02,0.00
"04/10/2025 01:25:00","N.Y.C.",61761,39.72,1.34,-3.10
"04/10/2025 01:25:00","NORTH",61755,35.70,0.42,0.00
"04/10/2025 01:25:00","NPX",61845,35.73,0.46,0.00
"04/10/2025 01:25:00","O H",61846,34.18,-1.09,0.00
"04/10/2025 01:25:00","PJM",61847,35.49,0.21,0.00
"04/10/2025 01:25:00","WEST",61752,35.17,-0.11,0.00
"04/10/2025 01:30:00","CAPITL",61757,38.43,0.97,0.00
"04/10/2025 01:30:00","CENTRL",61754,37.72,0.26,0.00
"04/10/2025 01:30:00","DUNWOD",61760,38.73,1.27,0.00
"04/10/2025 01:30:00","GENESE",61753,37.05,-0.41,0.00
"04/10/2025 01:30:00","H Q",61844,37.53,0.08,0.00
"04/10/2025 01:30:00","HUD VL",61758,38.47,1.01,0.00
"04/10/2025 01:30:00","LONGIL",61762,44.62,1.57,-5.58
"04/10/2025 01:30:00","MHK VL",61756,38.73,1.27,0.00
"04/10/2025 01:30:00","MILLWD",61759,38.55,1.09,0.00
"04/10/2025 01:30:00","N.Y.C.",61761,41.62,1.42,-2.74
"04/10/2025 01:30:00","NORTH",61755,37.91,0.45,0.00
"04/10/2025 01:30:00","NPX",61845,37.94,0.49,0.00
"04/10/2025 01:30:00","O H",61846,36.26,-1.20,0.00
"04/10/2025 01:30:00","PJM",61847,37.65,0.19,0.00
"04/10/2025 01:30:00","WEST",61752,37.31,-0.15,0.00
"04/10/2025 01:35:00","CAPITL",61757,38.39,0.97,0.00
"04/10/2025 01:35:00","CENTRL",61754,37.65,0.23,0.00
"04/10/2025 01:35:00","DUNWOD",61760,38.73,1.31,0.00
"04/10/2025 01:35:00","GENESE",61753,36.98,-0.45,0.00
"04/10/2025 01:35:00","H Q",61844,37.50,0.07,0.00
"04/10/2025 01:35:00","HUD VL",61758,38.47,1.05,0.00
"04/10/2025 01:35:00","LONGIL",61762,43.96,1.57,-4.97
"04/10/2025 01:35:00","MHK VL",61756,38.70,1.27,0.00
"04/10/2025 01:35:00","MILLWD",61759,38.51,1.09,0.00
"04/10/2025 01:35:00","N.Y.C.",61761,41.58,1.42,-2.74
"04/10/2025 01:35:00","NORTH",61755,37.87,0.45,0.00
"04/10/2025 01:35:00","NPX",61845,37.95,0.52,0.00
"04/10/2025 01:35:00","O H",61846,36.22,-1.20,0.00
"04/10/2025 01:35:00","PJM",61847,37.61,0.19,0.00
"04/10/2025 01:35:00","WEST",61752,37.27,-0.15,0.00
"04/10/2025 01:40:00","CAPITL",61757,38.43,0.97,0.00
"04/10/2025 01:40:00","CENTRL",61754,37.68,0.23,0.00
"04/10/2025 01:40:00","DUNWOD",61760,38.73,1.27,0.00
"04/10/2025 01:40:00","GENESE",61753,37.05,-0.41,0.00
"04/10/2025 01:40:00","H Q",61844,37.53,0.08,0.00
"04/10/2025 01:40:00","HUD VL",61758,38.47,1.01,0.00
"04/10/2025 01:40:00","LONGIL",61762,44.00,1.57,-4.97
"04/10/2025 01:40:00","MHK VL",61756,38.73,1.27,0.00
"04/10/2025 01:40:00","MILLWD",61759,38.55,1.09,0.00
"04/10/2025 01:40:00","N.Y.C.",61761,41.63,1.42,-2.75
"04/10/2025 01:40:00","NORTH",61755,37.91,0.45,0.00
"04/10/2025 01:40:00","NPX",61845,37.94,0.49,0.00
"04/10/2025 01:40:00","O H",61846,36.34,-1.12,0.00
"04/10/2025 01:40:00","PJM",61847,37.65,0.19,0.00
"04/10/2025 01:40:00","WEST",61752,37.35,-0.11,0.00
"04/10/2025 01:45:00","CAPITL",61757,37.85,1.00,0.00
"04/10/2025 01:45:00","CENTRL",61754,37.01,0.15,0.00
"04/10/2025 01:45:00","DUNWOD",61760,38.15,1.29,0.00
"04/10/2025 01:45:00","GENESE",61753,36.42,-0.44,0.00
"04/10/2025 01:45:00","H Q",61844,36.97,0.11,0.00
"04/10/2025 01:45:00","HUD VL",61758,37.89,1.03,0.00
"04/10/2025 01:45:00","LONGIL",61762,43.67,1.81,-5.00
"04/10/2025 01:45:00","MHK VL",61756,38.11,1.25,0.00
"04/10/2025 01:45:00","MILLWD",61759,37.96,1.10,0.00
"04/10/2025 01:45:00","N.Y.C.",61761,41.13,1.44,-2.83
"04/10/2025 01:45:00","NORTH",61755,37.34,0.48,0.00
"04/10/2025 01:45:00","NPX",61845,37.37,0.52,0.00
"04/10/2025 01:45:00","O H",61846,35.64,-1.22,0.00
"04/10/2025 01:45:00","PJM",61847,37.01,0.15,0.00
"04/10/2025 01:45:00","WEST",61752,36.64,-0.22,0.00
"04/10/2025 01:50:00","CAPITL",61757,36.63,0.96,0.00
"04/10/2025 01:50:00","CENTRL",61754,35.85,0.18,0.00
"04/10/2025 01:50:00","DUNWOD",61760,36.92,1.25,0.00
"04/10/2025 01:50:00","GENESE",61753,35.24,-0.43,0.00
"04/10/2025 01:50:00","H Q",61844,35.74,0.07,0.00
"04/10/2025 01:50:00","HUD VL",61758,36.63,0.96,0.00
"04/10/2025 01:50:00","LONGIL",61762,42.55,1.75,-5.13
"04/10/2025 01:50:00","MHK VL",61756,36.88,1.21,0.00
"04/10/2025 01:50:00","MILLWD",61759,36.70,1.04,0.00
"04/10/2025 01:50:00","N.Y.C.",61761,40.05,1.36,-3.03
"04/10/2025 01:50:00","NORTH",61755,36.13,0.46,0.00
"04/10/2025 01:50:00","NPX",61845,36.17,0.50,0.00
"04/10/2025 01:50:00","O H",61846,34.49,-1.18,0.00
"04/10/2025 01:50:00","PJM",61847,35.85,0.18,0.00
"04/10/2025 01:50:00","WEST",61752,35.49,-0.18,0.00
"04/10/2025 01:55:00","CAPITL",61757,35.48,0.93,0.00
"04/10/2025 01:55:00","CENTRL",61754,34.82,0.28,0.00
"04/10/2025 01:55:00","DUNWOD",61760,35.73,1.18,0.00
"04/10/2025 01:55:00","GENESE",61753,34.17,-0.38,0.00
"04/10/2025 01:55:00","H Q",61844,34.62,0.07,0.00
"04/10/2025 01:55:00","HUD VL",61758,35.45,0.90,0.00
"04/10/2025 01:55:00","LONGIL",61762,41.41,1.59,-5.27
"04/10/2025 01:55:00","MHK VL",61756,35.73,1.18,0.00
"04/10/2025 01:55:00","MILLWD",61759,35.52,0.97,0.00
"04/10/2025 01:55:00","N.Y.C.",61761,39.05,1.28,-3.22
"04/10/2025 01:55:00","NORTH",61755,34.97,0.42,0.00
"04/10/2025 01:55:00","NPX",61845,35.00,0.45,0.00
"04/10/2025 01:55:00","O H",61846,33.51,-1.04,0.00
"04/10/2025 01:55:00","PJM",61847,34.76,0.21,0.00
"04/10/2025 01:55:00","WEST",61752,34.48,-0.07,0.00
"04/10/2025 02:00:00","CAPITL",61757,42.37,1.11,0.00
"04/10/2025 02:00:00","CENTRL",61754,41.47,0.21,0.00
"04/10/2025 02:00:00","DUNWOD",61760,42.58,1.32,0.00
"04/10/2025 02:00:00","GENESE",61753,40.56,-0.70,0.00
"04/10/2025 02:00:00","H Q",61844,41.38,0.12,0.00
"04/10/2025 02:00:00","HUD VL",61758,42.33,1.07,0.00
"04/10/2025 02:00:00","LONGIL",61762,47.34,1.53,-4.55
"04/10/2025 02:00:00","MHK VL",61756,42.66,1.40,0.00
"04/10/2025 02:00:00","MILLWD",61759,42.37,1.11,0.00
"04/10/2025 02:00:00","N.Y.C.",61761,44.84,1.44,-2.14
"04/10/2025 02:00:00","NORTH",61755,41.84,0.58,0.00
"04/10/2025 02:00:00","NPX",61845,41.79,0.53,0.00
"04/10/2025 02:00:00","O H",61846,39.57,-1.69,0.00
"04/10/2025 02:00:00","PJM",61847,41.30,0.04,0.00
"04/10/2025 02:00:00","WEST",61752,40.72,-0.54,0.00
"04/10/2025 02:05:00","CAPITL",61757,35.25,0.93,0.00
"04/10/2025 02:05:00","CENTRL",61754,34.46,0.14,0.00
"04/10/2025 02:05:00","DUNWOD",61760,35.45,1.13,0.00
"04/10/2025 02:05:00","GENESE",61753,33.60,-0.72,0.00
"04/10/2025 02:05:00","H Q",61844,34.43,0.10,0.00
"04/10/2025 02:05:00","HUD VL",61758,35.21,0.89,0.00
"04/10/2025 02:05:00","LONGIL",61762,40.76,1.10,-5.34
"04/10/2025 02:05:00","MHK VL",61756,35.49,1.17,0.00
"04/10/2025 02:05:00","MILLWD",61759,35.28,0.96,0.00
"04/10/2025 02:05:00","N.Y.C.",61761,38.82,1.23,-3.26
"04/10/2025 02:05:00","NORTH",61755,34.77,0.45,0.00
"04/10/2025 02:05:00","NPX",61845,34.80,0.48,0.00
"04/10/2025 02:05:00","O H",61846,32.67,-1.65,0.00
"04/10/2025 02:05:00","PJM",61847,34.29,-0.03,0.00
"04/10/2025 02:05:00","WEST",61752,33.64,-0.69,0.00
"04/10/2025 02:10:00","CAPITL",61757,35.25,0.96,0.00
"04/10/2025 02:10:00","CENTRL",61754,34.39,0.10,0.00
"04/10/2025 02:10:00","DUNWOD",61760,35.45,1.17,0.00
"04/10/2025 02:10:00","GENESE",61753,33.57,-0.72,0.00
"04/10/2025 02:10:00","H Q",61844,34.36,0.07,0.00
"04/10/2025 02:10:00","HUD VL",61758,35.21,0.93,0.00
"04/10/2025 02:10:00","LONGIL",61762,40.92,1.20,-5.43
"04/10/2025 02:10:00","MHK VL",61756,35.45,1.17,0.00
"04/10/2025 02:10:00","MILLWD",61759,35.28,0.99,0.00
"04/10/2025 02:10:00","N.Y.C.",61761,38.55,1.27,-2.99
"04/10/2025 02:10:00","NORTH",61755,34.70,0.41,0.00
"04/10/2025 02:10:00","NPX",61845,34.80,0.52,0.00
"04/10/2025 02:10:00","O H",61846,32.61,-1.68,0.00
"04/10/2025 02:10:00","PJM",61847,34.29,0.00,0.00
"04/10/2025 02:10:00","WEST",61752,33.60,-0.69,0.00
"04/10/2025 02:15:00","CAPITL",61757,35.25,0.93,0.00
"04/10/2025 02:15:00","CENTRL",61754,34.46,0.14,0.00
"04/10/2025 02:15:00","DUNWOD",61760,35.42,1.10,0.00
"04/10/2025 02:15:00","GENESE",61753,33.74,-0.58,0.00
"04/10/2025 02:15:00","H Q",61844,34.39,0.07,0.00
"04/10/2025 02:15:00","HUD VL",61758,35.18,0.86,0.00
"04/10/2025 02:15:00","LONGIL",61762,40.92,1.17,-5.43
"04/10/2025 02:15:00","MHK VL",61756,35.49,1.17,0.00
"04/10/2025 02:15:00","MILLWD",61759,35.25,0.93,0.00
