"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/09/2025 00:35:00","CAPITL",61757,48.04,1.31,0.00
"05/09/2025 00:35:00","CENTRL",61754,46.03,-0.70,0.00
"05/09/2025 00:35:00","DUNWOD",61760,49.06,2.34,0.00
"05/09/2025 00:35:00","GENESE",61753,44.39,-2.34,0.00
"05/09/2025 00:35:00","H Q",61844,47.01,0.28,0.00
"05/09/2025 00:35:00","HUD VL",61758,48.69,1.96,0.00
"05/09/2025 00:35:00","LONGIL",61762,49.72,2.99,0.00
"05/09/2025 00:35:00","MHK VL",61756,47.66,0.93,0.00
"05/09/2025 00:35:00","MILLWD",61759,48.78,2.05,0.00
"05/09/2025 00:35:00","N.Y.C.",61761,49.25,2.52,0.00
"05/09/2025 00:35:00","NORTH",61755,47.47,0.75,0.00
"05/09/2025 00:35:00","NPX",61845,48.04,1.31,0.00
"05/09/2025 00:35:00","O H",61846,42.85,-3.88,0.00
"05/09/2025 00:35:00","PJM",61847,25.54,-0.42,20.77
"05/09/2025 00:35:00","WEST",61752,43.74,-2.99,0.00
"05/09/2025 00:40:00","CAPITL",61757,47.90,1.30,0.00
"05/09/2025 00:40:00","CENTRL",61754,45.90,-0.70,0.00
"05/09/2025 00:40:00","DUNWOD",61760,48.93,2.33,0.00
"05/09/2025 00:40:00","GENESE",61753,44.27,-2.33,0.00
"05/09/2025 00:40:00","H Q",61844,46.88,0.28,0.00
"05/09/2025 00:40:00","HUD VL",61758,48.55,1.96,0.00
"05/09/2025 00:40:00","LONGIL",61762,49.53,2.94,0.00
"05/09/2025 00:40:00","MHK VL",61756,47.53,0.93,0.00
"05/09/2025 00:40:00","MILLWD",61759,48.65,2.05,0.00
"05/09/2025 00:40:00","N.Y.C.",61761,49.11,2.51,0.00
"05/09/2025 00:40:00","NORTH",61755,47.34,0.74,0.00
"05/09/2025 00:40:00","NPX",61845,47.90,1.30,0.00
"05/09/2025 00:40:00","O H",61846,42.64,-3.96,0.00
"05/09/2025 00:40:00","PJM",61847,25.41,-0.42,20.77
"05/09/2025 00:40:00","WEST",61752,43.57,-3.03,0.00
"05/09/2025 00:45:00","CAPITL",61757,47.72,1.26,0.00
"05/09/2025 00:45:00","CENTRL",61754,45.81,-0.65,0.00
"05/09/2025 00:45:00","DUNWOD",61760,48.74,2.28,0.00
"05/09/2025 00:45:00","GENESE",61753,44.14,-2.32,0.00
"05/09/2025 00:45:00","H Q",61844,46.75,0.28,0.00
"05/09/2025 00:45:00","HUD VL",61758,48.37,1.91,0.00
"05/09/2025 00:45:00","LONGIL",61762,49.35,2.88,0.00
"05/09/2025 00:45:00","MHK VL",61756,47.39,0.93,0.00
"05/09/2025 00:45:00","MILLWD",61759,48.46,2.00,0.00
"05/09/2025 00:45:00","N.Y.C.",61761,48.97,2.51,0.00
"05/09/2025 00:45:00","NORTH",61755,47.21,0.74,0.00
"05/09/2025 00:45:00","NPX",61845,47.72,1.26,0.00
"05/09/2025 00:45:00","O H",61846,42.56,-3.90,0.00
"05/09/2025 00:45:00","PJM",61847,25.32,-0.37,20.77
"05/09/2025 00:45:00","WEST",61752,43.49,-2.97,0.00
"05/09/2025 00:50:00","CAPITL",61757,47.22,1.24,0.00
"05/09/2025 00:50:00","CENTRL",61754,45.33,-0.64,0.00
"05/09/2025 00:50:00","DUNWOD",61760,48.23,2.25,0.00
"05/09/2025 00:50:00","GENESE",61753,43.68,-2.30,0.00
"05/09/2025 00:50:00","H Q",61844,46.26,0.28,0.00
"05/09/2025 00:50:00","HUD VL",61758,47.86,1.89,0.00
"05/09/2025 00:50:00","LONGIL",61762,48.83,2.85,0.00
"05/09/2025 00:50:00","MHK VL",61756,46.90,0.92,0.00
"05/09/2025 00:50:00","MILLWD",61759,47.95,1.98,0.00
"05/09/2025 00:50:00","N.Y.C.",61761,48.46,2.48,0.00
"05/09/2025 00:50:00","NORTH",61755,46.71,0.73,0.00
"05/09/2025 00:50:00","NPX",61845,47.22,1.24,0.00
"05/09/2025 00:50:00","O H",61846,42.16,-3.82,0.00
"05/09/2025 00:50:00","PJM",61847,21.65,-0.37,23.96
"05/09/2025 00:50:00","WEST",61752,43.03,-2.94,0.00
"05/09/2025 00:55:00","CAPITL",61757,47.17,1.24,0.00
"05/09/2025 00:55:00","CENTRL",61754,45.25,-0.69,0.00
"05/09/2025 00:55:00","DUNWOD",61760,48.18,2.25,0.00
"05/09/2025 00:55:00","GENESE",61753,43.64,-2.30,0.00
"05/09/2025 00:55:00","H Q",61844,46.21,0.28,0.00
"05/09/2025 00:55:00","HUD VL",61758,47.86,1.93,0.00
"05/09/2025 00:55:00","LONGIL",61762,48.88,2.94,0.00
"05/09/2025 00:55:00","MHK VL",61756,46.85,0.92,0.00
"05/09/2025 00:55:00","MILLWD",61759,47.95,2.02,0.00
"05/09/2025 00:55:00","N.Y.C.",61761,48.41,2.48,0.00
"05/09/2025 00:55:00","NORTH",61755,46.62,0.69,0.00
"05/09/2025 00:55:00","NPX",61845,47.17,1.24,0.00
"05/09/2025 00:55:00","O H",61846,42.12,-3.81,0.00
"05/09/2025 00:55:00","PJM",61847,21.61,-0.37,23.96
"05/09/2025 00:55:00","WEST",61752,42.99,-2.94,0.00
"05/09/2025 01:00:00","CAPITL",61757,36.03,1.05,0.00
"05/09/2025 01:00:00","CENTRL",61754,34.36,-0.63,0.00
"05/09/2025 01:00:00","DUNWOD",61760,36.77,1.78,0.00
"05/09/2025 01:00:00","GENESE",61753,32.92,-2.06,0.00
"05/09/2025 01:00:00","H Q",61844,35.20,0.21,0.00
"05/09/2025 01:00:00","HUD VL",61758,36.52,1.54,0.00
"05/09/2025 01:00:00","LONGIL",61762,37.29,2.31,0.00
"05/09/2025 01:00:00","MHK VL",61756,35.65,0.66,0.00
"05/09/2025 01:00:00","MILLWD",61759,36.56,1.58,0.00
"05/09/2025 01:00:00","N.Y.C.",61761,36.95,1.96,0.00
"05/09/2025 01:00:00","NORTH",61755,35.51,0.53,0.00
"05/09/2025 01:00:00","NPX",61845,36.03,1.05,0.00
"05/09/2025 01:00:00","O H",61846,31.52,-3.46,0.00
"05/09/2025 01:00:00","PJM",61847,10.57,-0.46,23.96
"05/09/2025 01:00:00","WEST",61752,32.22,-2.76,0.00
"05/09/2025 01:05:00","CAPITL",61757,35.73,1.04,0.00
"05/09/2025 01:05:00","CENTRL",61754,34.03,-0.66,0.00
"05/09/2025 01:05:00","DUNWOD",61760,36.42,1.73,0.00
"05/09/2025 01:05:00","GENESE",61753,32.54,-2.15,0.00
"05/09/2025 01:05:00","H Q",61844,34.90,0.21,0.00
"05/09/2025 01:05:00","HUD VL",61758,36.18,1.49,0.00
"05/09/2025 01:05:00","LONGIL",61762,36.91,2.22,0.00
"05/09/2025 01:05:00","MHK VL",61756,35.34,0.66,0.00
"05/09/2025 01:05:00","MILLWD",61759,36.21,1.52,0.00
"05/09/2025 01:05:00","N.Y.C.",61761,36.60,1.91,0.00
"05/09/2025 01:05:00","NORTH",61755,35.24,0.55,0.00
"05/09/2025 01:05:00","NPX",61845,35.73,1.04,0.00
"05/09/2025 01:05:00","O H",61846,31.08,-3.61,0.00
"05/09/2025 01:05:00","PJM",61847,29.96,-0.52,4.20
"05/09/2025 01:05:00","WEST",61752,31.81,-2.88,0.00
"05/09/2025 01:10:00","CAPITL",61757,35.31,1.03,0.00
"05/09/2025 01:10:00","CENTRL",61754,33.67,-0.62,0.00
"05/09/2025 01:10:00","DUNWOD",61760,35.97,1.68,0.00
"05/09/2025 01:10:00","GENESE",61753,32.30,-1.99,0.00
"05/09/2025 01:10:00","H Q",61844,34.49,0.21,0.00
"05/09/2025 01:10:00","HUD VL",61758,35.73,1.44,0.00
"05/09/2025 01:10:00","LONGIL",61762,36.41,2.13,0.00
"05/09/2025 01:10:00","MHK VL",61756,34.90,0.62,0.00
"05/09/2025 01:10:00","MILLWD",61759,35.79,1.51,0.00
"05/09/2025 01:10:00","N.Y.C.",61761,36.14,1.85,0.00
"05/09/2025 01:10:00","NORTH",61755,34.80,0.52,0.00
"05/09/2025 01:10:00","NPX",61845,35.31,1.03,0.00
"05/09/2025 01:10:00","O H",61846,30.96,-3.33,0.00
"05/09/2025 01:10:00","PJM",61847,29.60,-0.48,4.20
"05/09/2025 01:10:00","WEST",61752,31.61,-2.67,0.00
"05/09/2025 01:15:00","CAPITL",61757,34.61,0.98,0.00
"05/09/2025 01:15:00","CENTRL",61754,33.06,-0.57,0.00
"05/09/2025 01:15:00","DUNWOD",61760,35.22,1.58,0.00
"05/09/2025 01:15:00","GENESE",61753,31.68,-1.95,0.00
"05/09/2025 01:15:00","H Q",61844,33.84,0.20,0.00
"05/09/2025 01:15:00","HUD VL",61758,34.98,1.35,0.00
"05/09/2025 01:15:00","LONGIL",61762,35.62,1.98,0.00
"05/09/2025 01:15:00","MHK VL",61756,34.24,0.61,0.00
"05/09/2025 01:15:00","MILLWD",61759,35.05,1.41,0.00
"05/09/2025 01:15:00","N.Y.C.",61761,35.38,1.75,0.00
"05/09/2025 01:15:00","NORTH",61755,34.17,0.54,0.00
"05/09/2025 01:15:00","NPX",61845,34.58,0.94,0.00
"05/09/2025 01:15:00","O H",61846,30.37,-3.26,0.00
"05/09/2025 01:15:00","PJM",61847,28.99,-0.44,4.20
"05/09/2025 01:15:00","WEST",61752,31.08,-2.56,0.00
"05/09/2025 01:20:00","CAPITL",61757,34.48,0.97,0.00
"05/09/2025 01:20:00","CENTRL",61754,33.00,-0.50,0.00
"05/09/2025 01:20:00","DUNWOD",61760,35.08,1.58,0.00
"05/09/2025 01:20:00","GENESE",61753,31.63,-1.88,0.00
"05/09/2025 01:20:00","H Q",61844,33.71,0.20,0.00
"05/09/2025 01:20:00","HUD VL",61758,34.85,1.34,0.00
"05/09/2025 01:20:00","LONGIL",61762,35.45,1.94,0.00
"05/09/2025 01:20:00","MHK VL",61756,34.14,0.64,0.00
"05/09/2025 01:20:00","MILLWD",61759,34.91,1.41,0.00
"05/09/2025 01:20:00","N.Y.C.",61761,35.25,1.74,0.00
"05/09/2025 01:20:00","NORTH",61755,33.97,0.47,0.00
"05/09/2025 01:20:00","NPX",61845,34.41,0.90,0.00
"05/09/2025 01:20:00","O H",61846,30.39,-3.11,0.00
"05/09/2025 01:20:00","PJM",61847,30.16,-0.37,2.98
"05/09/2025 01:20:00","WEST",61752,31.09,-2.41,0.00
"05/09/2025 01:25:00","CAPITL",61757,34.03,0.96,0.00
"05/09/2025 01:25:00","CENTRL",61754,32.58,-0.50,0.00
"05/09/2025 01:25:00","DUNWOD",61760,34.60,1.52,0.00
"05/09/2025 01:25:00","GENESE",61753,31.26,-1.82,0.00
"05/09/2025 01:25:00","H Q",61844,33.27,0.20,0.00
"05/09/2025 01:25:00","HUD VL",61758,34.40,1.32,0.00
"05/09/2025 01:25:00","LONGIL",61762,34.99,1.92,0.00
"05/09/2025 01:25:00","MHK VL",61756,33.67,0.60,0.00
"05/09/2025 01:25:00","MILLWD",61759,34.43,1.36,0.00
"05/09/2025 01:25:00","N.Y.C.",61761,34.80,1.72,0.00
"05/09/2025 01:25:00","NORTH",61755,33.57,0.50,0.00
"05/09/2025 01:25:00","NPX",61845,33.97,0.89,0.00
"05/09/2025 01:25:00","O H",61846,30.07,-3.01,0.00
"05/09/2025 01:25:00","PJM",61847,29.73,-0.36,2.98
"05/09/2025 01:25:00","WEST",61752,30.73,-2.35,0.00
"05/09/2025 01:30:00","CAPITL",61757,33.85,0.92,0.00
"05/09/2025 01:30:00","CENTRL",61754,32.44,-0.49,0.00
"05/09/2025 01:30:00","DUNWOD",61760,34.41,1.48,0.00
"05/09/2025 01:30:00","GENESE",61753,31.22,-1.71,0.00
"05/09/2025 01:30:00","H Q",61844,33.13,0.20,0.00
"05/09/2025 01:30:00","HUD VL",61758,34.21,1.28,0.00
"05/09/2025 01:30:00","LONGIL",61762,34.77,1.84,0.00
"05/09/2025 01:30:00","MHK VL",61756,33.52,0.59,0.00
"05/09/2025 01:30:00","MILLWD",61759,34.25,1.32,0.00
"05/09/2025 01:30:00","N.Y.C.",61761,34.58,1.65,0.00
"05/09/2025 01:30:00","NORTH",61755,33.43,0.49,0.00
"05/09/2025 01:30:00","NPX",61845,33.82,0.89,0.00
"05/09/2025 01:30:00","O H",61846,30.07,-2.87,0.00
"05/09/2025 01:30:00","PJM",61847,29.56,-0.39,2.98
"05/09/2025 01:30:00","WEST",61752,30.72,-2.21,0.00
"05/09/2025 01:35:00","CAPITL",61757,33.81,0.92,0.00
"05/09/2025 01:35:00","CENTRL",61754,32.43,-0.46,0.00
"05/09/2025 01:35:00","DUNWOD",61760,34.34,1.45,0.00
"05/09/2025 01:35:00","GENESE",61753,31.18,-1.71,0.00
"05/09/2025 01:35:00","H Q",61844,33.09,0.20,0.00
"05/09/2025 01:35:00","HUD VL",61758,34.14,1.25,0.00
"05/09/2025 01:35:00","LONGIL",61762,34.70,1.81,0.00
"05/09/2025 01:35:00","MHK VL",61756,33.49,0.59,0.00
"05/09/2025 01:35:00","MILLWD",61759,34.18,1.28,0.00
"05/09/2025 01:35:00","N.Y.C.",61761,34.51,1.61,0.00
"05/09/2025 01:35:00","NORTH",61755,33.39,0.49,0.00
"05/09/2025 01:35:00","NPX",61845,33.78,0.89,0.00
"05/09/2025 01:35:00","O H",61846,30.07,-2.83,0.00
"05/09/2025 01:35:00","PJM",61847,29.85,-0.39,2.65
"05/09/2025 01:35:00","WEST",61752,30.72,-2.17,0.00
"05/09/2025 01:40:00","CAPITL",61757,33.39,0.88,0.00
"05/09/2025 01:40:00","CENTRL",61754,32.08,-0.42,0.00
"05/09/2025 01:40:00","DUNWOD",61760,33.90,1.40,0.00
"05/09/2025 01:40:00","GENESE",61753,30.88,-1.62,0.00
"05/09/2025 01:40:00","H Q",61844,32.70,0.20,0.00
"05/09/2025 01:40:00","HUD VL",61758,33.71,1.20,0.00
"05/09/2025 01:40:00","LONGIL",61762,34.26,1.75,0.00
"05/09/2025 01:40:00","MHK VL",61756,33.09,0.59,0.00
"05/09/2025 01:40:00","MILLWD",61759,33.74,1.23,0.00
"05/09/2025 01:40:00","N.Y.C.",61761,34.04,1.53,0.00
"05/09/2025 01:40:00","NORTH",61755,33.03,0.52,0.00
"05/09/2025 01:40:00","NPX",61845,33.35,0.84,0.00
"05/09/2025 01:40:00","O H",61846,29.81,-2.70,0.00
"05/09/2025 01:40:00","PJM",61847,29.50,-0.36,2.65
"05/09/2025 01:40:00","WEST",61752,30.46,-2.05,0.00
"05/09/2025 01:45:00","CAPITL",61757,33.30,0.88,0.00
"05/09/2025 01:45:00","CENTRL",61754,32.00,-0.42,0.00
"05/09/2025 01:45:00","DUNWOD",61760,33.78,1.36,0.00
"05/09/2025 01:45:00","GENESE",61753,30.83,-1.59,0.00
"05/09/2025 01:45:00","H Q",61844,32.65,0.23,0.00
"05/09/2025 01:45:00","HUD VL",61758,33.58,1.17,0.00
"05/09/2025 01:45:00","LONGIL",61762,34.14,1.72,0.00
"05/09/2025 01:45:00","MHK VL",61756,33.00,0.58,0.00
"05/09/2025 01:45:00","MILLWD",61759,33.62,1.20,0.00
"05/09/2025 01:45:00","N.Y.C.",61761,33.91,1.49,0.00
"05/09/2025 01:45:00","NORTH",61755,32.94,0.52,0.00
"05/09/2025 01:45:00","NPX",61845,33.26,0.84,0.00
"05/09/2025 01:45:00","O H",61846,29.79,-2.62,0.00
"05/09/2025 01:45:00","PJM",61847,29.42,-0.36,2.65
"05/09/2025 01:45:00","WEST",61752,30.44,-1.98,0.00
"05/09/2025 01:50:00","CAPITL",61757,33.30,0.88,0.00
"05/09/2025 01:50:00","CENTRL",61754,32.00,-0.42,0.00
"05/09/2025 01:50:00","DUNWOD",61760,33.78,1.36,0.00
"05/09/2025 01:50:00","GENESE",61753,30.86,-1.56,0.00
"05/09/2025 01:50:00","H Q",61844,32.65,0.23,0.00
"05/09/2025 01:50:00","HUD VL",61758,33.58,1.17,0.00
"05/09/2025 01:50:00","LONGIL",61762,34.10,1.68,0.00
"05/09/2025 01:50:00","MHK VL",61756,33.00,0.58,0.00
"05/09/2025 01:50:00","MILLWD",61759,33.62,1.20,0.00
"05/09/2025 01:50:00","N.Y.C.",61761,33.91,1.49,0.00
"05/09/2025 01:50:00","NORTH",61755,32.94,0.52,0.00
"05/09/2025 01:50:00","NPX",61845,33.30,0.88,0.00
"05/09/2025 01:50:00","O H",61846,29.79,-2.62,0.00
"05/09/2025 01:50:00","PJM",61847,30.92,-0.36,1.14
"05/09/2025 01:50:00","WEST",61752,30.44,-1.98,0.00
"05/09/2025 01:55:00","CAPITL",61757,33.26,0.90,0.00
"05/09/2025 01:55:00","CENTRL",61754,31.91,-0.45,0.00
"05/09/2025 01:55:00","DUNWOD",61760,33.72,1.36,0.00
"05/09/2025 01:55:00","GENESE",61753,30.77,-1.58,0.00
"05/09/2025 01:55:00","H Q",61844,32.59,0.23,0.00
"05/09/2025 01:55:00","HUD VL",61758,33.52,1.16,0.00
"05/09/2025 01:55:00","LONGIL",61762,34.11,1.75,0.00
"05/09/2025 01:55:00","MHK VL",61756,32.94,0.58,0.00
"05/09/2025 01:55:00","MILLWD",61759,33.59,1.23,0.00
"05/09/2025 01:55:00","N.Y.C.",61761,33.85,1.49,0.00
"05/09/2025 01:55:00","NORTH",61755,32.88,0.52,0.00
"05/09/2025 01:55:00","NPX",61845,33.23,0.87,0.00
"05/09/2025 01:55:00","O H",61846,29.71,-2.65,0.00
"05/09/2025 01:55:00","PJM",61847,30.86,-0.36,1.14
"05/09/2025 01:55:00","WEST",61752,30.35,-2.01,0.00
"05/09/2025 02:00:00","CAPITL",61757,34.60,0.91,0.00
"05/09/2025 02:00:00","CENTRL",61754,33.22,-0.47,0.00
"05/09/2025 02:00:00","DUNWOD",61760,35.07,1.38,0.00
"05/09/2025 02:00:00","GENESE",61753,32.00,-1.68,0.00
"05/09/2025 02:00:00","H Q",61844,33.93,0.24,0.00
"05/09/2025 02:00:00","HUD VL",61758,34.87,1.18,0.00
"05/09/2025 02:00:00","LONGIL",61762,35.44,1.75,0.00
"05/09/2025 02:00:00","MHK VL",61756,34.29,0.61,0.00
"05/09/2025 02:00:00","MILLWD",61759,34.90,1.21,0.00
"05/09/2025 02:00:00","N.Y.C.",61761,35.17,1.48,0.00
"05/09/2025 02:00:00","NORTH",61755,34.23,0.54,0.00
"05/09/2025 02:00:00","NPX",61845,34.53,0.84,0.00
"05/09/2025 02:00:00","O H",61846,30.86,-2.83,0.00
"05/09/2025 02:00:00","PJM",61847,32.11,-0.44,1.14
"05/09/2025 02:00:00","WEST",61752,31.53,-2.16,0.00
"05/09/2025 02:05:00","CAPITL",61757,33.97,0.86,0.00
"05/09/2025 02:05:00","CENTRL",61754,32.61,-0.50,0.00
"05/09/2025 02:05:00","DUNWOD",61760,34.50,1.39,0.00
"05/09/2025 02:05:00","GENESE",61753,31.42,-1.69,0.00
"05/09/2025 02:05:00","H Q",61844,33.34,0.23,0.00
"05/09/2025 02:05:00","HUD VL",61758,34.30,1.19,0.00
"05/09/2025 02:05:00","LONGIL",61762,34.86,1.75,0.00
"05/09/2025 02:05:00","MHK VL",61756,33.71,0.60,0.00
"05/09/2025 02:05:00","MILLWD",61759,34.34,1.23,0.00
"05/09/2025 02:05:00","N.Y.C.",61761,34.60,1.49,0.00
"05/09/2025 02:05:00","NORTH",61755,33.67,0.56,0.00
"05/09/2025 02:05:00","NPX",61845,33.90,0.79,0.00
"05/09/2025 02:05:00","O H",61846,30.33,-2.78,0.00
"05/09/2025 02:05:00","PJM",61847,32.65,-0.46,0.00
"05/09/2025 02:05:00","WEST",61752,30.96,-2.15,0.00
"05/09/2025 02:10:00","CAPITL",61757,33.60,0.88,0.00
"05/09/2025 02:10:00","CENTRL",61754,32.26,-0.46,0.00
"05/09/2025 02:10:00","DUNWOD",61760,34.06,1.34,0.00
"05/09/2025 02:10:00","GENESE",61753,31.11,-1.60,0.00
"05/09/2025 02:10:00","H Q",61844,32.95,0.23,0.00
"05/09/2025 02:10:00","HUD VL",61758,33.86,1.14,0.00
"05/09/2025 02:10:00","LONGIL",61762,34.45,1.73,0.00
"05/09/2025 02:10:00","MHK VL",61756,33.30,0.59,0.00
"05/09/2025 02:10:00","MILLWD",61759,33.89,1.18,0.00
"05/09/2025 02:10:00","N.Y.C.",61761,34.19,1.47,0.00
"05/09/2025 02:10:00","NORTH",61755,33.24,0.52,0.00
"05/09/2025 02:10:00","NPX",61845,33.50,0.78,0.00
"05/09/2025 02:10:00","O H",61846,30.03,-2.68,0.00
"05/09/2025 02:10:00","PJM",61847,32.32,-0.39,0.00
"05/09/2025 02:10:00","WEST",61752,30.69,-2.03,0.00
"05/09/2025 02:15:00","CAPITL",61757,33.34,0.88,0.00
"05/09/2025 02:15:00","CENTRL",61754,32.00,-0.45,0.00
"05/09/2025 02:15:00","DUNWOD",61760,33.79,1.33,0.00
"05/09/2025 02:15:00","GENESE",61753,30.80,-1.65,0.00
"05/09/2025 02:15:00","H Q",61844,32.69,0.23,0.00
"05/09/2025 02:15:00","HUD VL",61758,33.63,1.17,0.00
"05/09/2025 02:15:00","LONGIL",61762,34.18,1.72,0.00
"05/09/2025 02:15:00","MHK VL",61756,33.07,0.62,0.00
"05/09/2025 02:15:00","MILLWD",61759,33.66,1.20,0.00
