"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/28/2025 00:20:00","CENTRL",61754,22.55,-0.32,0.00
"08/28/2025 00:20:00","DUNWOD",61760,23.79,0.92,0.00
"08/28/2025 00:20:00","GENESE",61753,21.93,-0.94,0.00
"08/28/2025 00:20:00","H Q",61844,23.03,0.16,0.00
"08/28/2025 00:20:00","HUD VL",61758,23.58,0.71,0.00
"08/28/2025 00:20:00","LONGIL",61762,23.92,1.05,0.00
"08/28/2025 00:20:00","MHK VL",61756,23.33,0.46,0.00
"08/28/2025 00:20:00","MILLWD",61759,23.67,0.80,0.00
"08/28/2025 00:20:00","N.Y.C.",61761,23.88,1.01,0.00
"08/28/2025 00:20:00","NORTH",61755,23.26,0.39,0.00
"08/28/2025 00:20:00","NPX",61845,23.49,0.62,0.00
"08/28/2025 00:20:00","O H",61846,21.06,-1.81,0.00
"08/28/2025 00:20:00","PJM",61847,20.87,-0.41,1.59
"08/28/2025 00:20:00","WEST",61752,21.34,-1.53,0.00
"08/28/2025 00:25:00","CAPITL",61757,23.09,0.80,0.00
"08/28/2025 00:25:00","CENTRL",61754,21.97,-0.31,0.00
"08/28/2025 00:25:00","DUNWOD",61760,23.18,0.89,0.00
"08/28/2025 00:25:00","GENESE",61753,21.39,-0.89,0.00
"08/28/2025 00:25:00","H Q",61844,22.44,0.16,0.00
"08/28/2025 00:25:00","HUD VL",61758,22.98,0.69,0.00
"08/28/2025 00:25:00","LONGIL",61762,23.31,1.03,0.00
"08/28/2025 00:25:00","MHK VL",61756,22.71,0.42,0.00
"08/28/2025 00:25:00","MILLWD",61759,23.06,0.78,0.00
"08/28/2025 00:25:00","N.Y.C.",61761,23.29,1.00,0.00
"08/28/2025 00:25:00","NORTH",61755,22.66,0.38,0.00
"08/28/2025 00:25:00","NPX",61845,22.91,0.62,0.00
"08/28/2025 00:25:00","O H",61846,20.57,-1.72,0.00
"08/28/2025 00:25:00","PJM",61847,20.31,-0.38,1.59
"08/28/2025 00:25:00","WEST",61752,20.86,-1.43,0.00
"08/28/2025 00:30:00","CAPITL",61757,23.65,0.84,0.00
"08/28/2025 00:30:00","CENTRL",61754,22.46,-0.34,0.00
"08/28/2025 00:30:00","DUNWOD",61760,23.74,0.94,0.00
"08/28/2025 00:30:00","GENESE",61753,21.82,-0.98,0.00
"08/28/2025 00:30:00","H Q",61844,22.96,0.16,0.00
"08/28/2025 00:30:00","HUD VL",61758,23.56,0.75,0.00
"08/28/2025 00:30:00","LONGIL",61762,23.85,1.05,0.00
"08/28/2025 00:30:00","MHK VL",61756,23.22,0.41,0.00
"08/28/2025 00:30:00","MILLWD",61759,23.65,0.84,0.00
"08/28/2025 00:30:00","N.Y.C.",61761,23.85,1.05,0.00
"08/28/2025 00:30:00","NORTH",61755,23.17,0.36,0.00
"08/28/2025 00:30:00","NPX",61845,23.47,0.66,0.00
"08/28/2025 00:30:00","O H",61846,20.96,-1.85,0.00
"08/28/2025 00:30:00","PJM",61847,20.78,-0.43,1.59
"08/28/2025 00:30:00","WEST",61752,21.21,-1.60,0.00
"08/28/2025 00:35:00","CAPITL",61757,23.67,0.85,0.00
"08/28/2025 00:35:00","CENTRL",61754,22.44,-0.39,0.00
"08/28/2025 00:35:00","DUNWOD",61760,23.76,0.94,0.00
"08/28/2025 00:35:00","GENESE",61753,21.85,-0.98,0.00
"08/28/2025 00:35:00","H Q",61844,22.99,0.16,0.00
"08/28/2025 00:35:00","HUD VL",61758,23.56,0.73,0.00
"08/28/2025 00:35:00","LONGIL",61762,23.86,1.03,0.00
"08/28/2025 00:35:00","MHK VL",61756,23.19,0.36,0.00
"08/28/2025 00:35:00","MILLWD",61759,23.65,0.82,0.00
"08/28/2025 00:35:00","N.Y.C.",61761,23.86,1.03,0.00
"08/28/2025 00:35:00","NORTH",61755,23.19,0.36,0.00
"08/28/2025 00:35:00","NPX",61845,23.51,0.68,0.00
"08/28/2025 00:35:00","O H",61846,20.96,-1.87,0.00
"08/28/2025 00:35:00","PJM",61847,21.74,-0.48,0.61
"08/28/2025 00:35:00","WEST",61752,21.21,-1.62,0.00
"08/28/2025 00:40:00","CAPITL",61757,23.67,0.85,0.00
"08/28/2025 00:40:00","CENTRL",61754,22.49,-0.34,0.00
"08/28/2025 00:40:00","DUNWOD",61760,23.74,0.91,0.00
"08/28/2025 00:40:00","GENESE",61753,21.87,-0.96,0.00
"08/28/2025 00:40:00","H Q",61844,22.99,0.16,0.00
"08/28/2025 00:40:00","HUD VL",61758,23.54,0.71,0.00
"08/28/2025 00:40:00","LONGIL",61762,23.83,1.00,0.00
"08/28/2025 00:40:00","MHK VL",61756,23.22,0.39,0.00
"08/28/2025 00:40:00","MILLWD",61759,23.63,0.80,0.00
"08/28/2025 00:40:00","N.Y.C.",61761,23.83,1.00,0.00
"08/28/2025 00:40:00","NORTH",61755,23.22,0.39,0.00
"08/28/2025 00:40:00","NPX",61845,23.49,0.66,0.00
"08/28/2025 00:40:00","O H",61846,21.02,-1.80,0.00
"08/28/2025 00:40:00","PJM",61847,21.79,-0.43,0.61
"08/28/2025 00:40:00","WEST",61752,21.30,-1.53,0.00
"08/28/2025 00:45:00","CAPITL",61757,23.11,0.83,0.00
"08/28/2025 00:45:00","CENTRL",61754,21.95,-0.33,0.00
"08/28/2025 00:45:00","DUNWOD",61760,23.18,0.89,0.00
"08/28/2025 00:45:00","GENESE",61753,21.35,-0.94,0.00
"08/28/2025 00:45:00","H Q",61844,22.44,0.16,0.00
"08/28/2025 00:45:00","HUD VL",61758,23.00,0.71,0.00
"08/28/2025 00:45:00","LONGIL",61762,23.26,0.98,0.00
"08/28/2025 00:45:00","MHK VL",61756,22.64,0.36,0.00
"08/28/2025 00:45:00","MILLWD",61759,23.09,0.80,0.00
"08/28/2025 00:45:00","N.Y.C.",61761,23.29,1.00,0.00
"08/28/2025 00:45:00","NORTH",61755,22.64,0.36,0.00
"08/28/2025 00:45:00","NPX",61845,22.93,0.65,0.00
"08/28/2025 00:45:00","O H",61846,20.52,-1.76,0.00
"08/28/2025 00:45:00","PJM",61847,21.25,-0.42,0.61
"08/28/2025 00:45:00","WEST",61752,20.79,-1.49,0.00
"08/28/2025 00:50:00","CAPITL",61757,22.47,0.78,0.00
"08/28/2025 00:50:00","CENTRL",61754,21.37,-0.32,0.00
"08/28/2025 00:50:00","DUNWOD",61760,22.54,0.85,0.00
"08/28/2025 00:50:00","GENESE",61753,20.82,-0.87,0.00
"08/28/2025 00:50:00","H Q",61844,21.86,0.17,0.00
"08/28/2025 00:50:00","HUD VL",61758,22.34,0.65,0.00
"08/28/2025 00:50:00","LONGIL",61762,22.60,0.91,0.00
"08/28/2025 00:50:00","MHK VL",61756,22.04,0.35,0.00
"08/28/2025 00:50:00","MILLWD",61759,22.43,0.74,0.00
"08/28/2025 00:50:00","N.Y.C.",61761,22.62,0.93,0.00
"08/28/2025 00:50:00","NORTH",61755,22.06,0.37,0.00
"08/28/2025 00:50:00","NPX",61845,22.30,0.61,0.00
"08/28/2025 00:50:00","O H",61846,20.04,-1.65,0.00
"08/28/2025 00:50:00","PJM",61847,20.73,-0.43,0.53
"08/28/2025 00:50:00","WEST",61752,20.28,-1.41,0.00
"08/28/2025 00:55:00","CAPITL",61757,22.40,0.78,0.00
"08/28/2025 00:55:00","CENTRL",61754,21.25,-0.37,0.00
"08/28/2025 00:55:00","DUNWOD",61760,22.42,0.80,0.00
"08/28/2025 00:55:00","GENESE",61753,20.76,-0.87,0.00
"08/28/2025 00:55:00","H Q",61844,21.82,0.19,0.00
"08/28/2025 00:55:00","HUD VL",61758,22.25,0.63,0.00
"08/28/2025 00:55:00","LONGIL",61762,22.49,0.87,0.00
"08/28/2025 00:55:00","MHK VL",61756,21.95,0.32,0.00
"08/28/2025 00:55:00","MILLWD",61759,22.31,0.69,0.00
"08/28/2025 00:55:00","N.Y.C.",61761,22.53,0.91,0.00
"08/28/2025 00:55:00","NORTH",61755,22.08,0.45,0.00
"08/28/2025 00:55:00","NPX",61845,22.21,0.58,0.00
"08/28/2025 00:55:00","O H",61846,20.00,-1.62,0.00
"08/28/2025 00:55:00","PJM",61847,20.57,-0.52,0.53
"08/28/2025 00:55:00","WEST",61752,20.19,-1.43,0.00
"08/28/2025 01:00:00","CAPITL",61757,24.71,0.88,0.00
"08/28/2025 01:00:00","CENTRL",61754,23.42,-0.41,0.00
"08/28/2025 01:00:00","DUNWOD",61760,24.73,0.91,0.00
"08/28/2025 01:00:00","GENESE",61753,22.80,-1.02,0.00
"08/28/2025 01:00:00","H Q",61844,24.01,0.19,0.00
"08/28/2025 01:00:00","HUD VL",61758,24.54,0.71,0.00
"08/28/2025 01:00:00","LONGIL",61762,24.80,0.98,0.00
"08/28/2025 01:00:00","MHK VL",61756,24.20,0.38,0.00
"08/28/2025 01:00:00","MILLWD",61759,24.64,0.81,0.00
"08/28/2025 01:00:00","N.Y.C.",61761,24.85,1.02,0.00
"08/28/2025 01:00:00","NORTH",61755,24.28,0.45,0.00
"08/28/2025 01:00:00","NPX",61845,24.52,0.69,0.00
"08/28/2025 01:00:00","O H",61846,21.92,-1.91,0.00
"08/28/2025 01:00:00","PJM",61847,22.75,-0.55,0.53
"08/28/2025 01:00:00","WEST",61752,22.16,-1.67,0.00
"08/28/2025 01:05:00","CAPITL",61757,25.25,0.92,0.00
"08/28/2025 01:05:00","CENTRL",61754,23.91,-0.41,0.00
"08/28/2025 01:05:00","DUNWOD",61760,25.25,0.92,0.00
"08/28/2025 01:05:00","GENESE",61753,23.26,-1.07,0.00
"08/28/2025 01:05:00","H Q",61844,24.52,0.19,0.00
"08/28/2025 01:05:00","HUD VL",61758,25.06,0.73,0.00
"08/28/2025 01:05:00","LONGIL",61762,25.27,0.95,0.00
"08/28/2025 01:05:00","MHK VL",61756,24.71,0.39,0.00
"08/28/2025 01:05:00","MILLWD",61759,25.15,0.83,0.00
"08/28/2025 01:05:00","N.Y.C.",61761,25.35,1.02,0.00
"08/28/2025 01:05:00","NORTH",61755,24.79,0.46,0.00
"08/28/2025 01:05:00","NPX",61845,25.08,0.75,0.00
"08/28/2025 01:05:00","O H",61846,22.33,-1.99,0.00
"08/28/2025 01:05:00","PJM",61847,23.74,-0.58,0.00
"08/28/2025 01:05:00","WEST",61752,22.57,-1.75,0.00
"08/28/2025 01:10:00","CAPITL",61757,23.18,0.83,0.00
"08/28/2025 01:10:00","CENTRL",61754,21.99,-0.36,0.00
"08/28/2025 01:10:00","DUNWOD",61760,23.18,0.83,0.00
"08/28/2025 01:10:00","GENESE",61753,21.39,-0.96,0.00
"08/28/2025 01:10:00","H Q",61844,22.53,0.18,0.00
"08/28/2025 01:10:00","HUD VL",61758,23.00,0.65,0.00
"08/28/2025 01:10:00","LONGIL",61762,23.22,0.87,0.00
"08/28/2025 01:10:00","MHK VL",61756,22.73,0.38,0.00
"08/28/2025 01:10:00","MILLWD",61759,23.09,0.74,0.00
"08/28/2025 01:10:00","N.Y.C.",61761,23.29,0.94,0.00
"08/28/2025 01:10:00","NORTH",61755,22.80,0.45,0.00
"08/28/2025 01:10:00","NPX",61845,23.02,0.67,0.00
"08/28/2025 01:10:00","O H",61846,20.58,-1.77,0.00
"08/28/2025 01:10:00","PJM",61847,21.84,-0.51,0.00
"08/28/2025 01:10:00","WEST",61752,20.81,-1.54,0.00
"08/28/2025 01:15:00","CAPITL",61757,22.88,0.82,0.00
"08/28/2025 01:15:00","CENTRL",61754,21.67,-0.40,0.00
"08/28/2025 01:15:00","DUNWOD",61760,22.93,0.86,0.00
"08/28/2025 01:15:00","GENESE",61753,21.12,-0.95,0.00
"08/28/2025 01:15:00","H Q",61844,22.24,0.18,0.00
"08/28/2025 01:15:00","HUD VL",61758,22.75,0.68,0.00
"08/28/2025 01:15:00","LONGIL",61762,22.97,0.91,0.00
"08/28/2025 01:15:00","MHK VL",61756,22.44,0.37,0.00
"08/28/2025 01:15:00","MILLWD",61759,22.84,0.77,0.00
"08/28/2025 01:15:00","N.Y.C.",61761,23.04,0.97,0.00
"08/28/2025 01:15:00","NORTH",61755,22.49,0.42,0.00
"08/28/2025 01:15:00","NPX",61845,22.73,0.66,0.00
"08/28/2025 01:15:00","O H",61846,20.30,-1.77,0.00
"08/28/2025 01:15:00","PJM",61847,21.56,-0.51,0.00
"08/28/2025 01:15:00","WEST",61752,20.50,-1.57,0.00
"08/28/2025 01:20:00","CAPITL",61757,22.86,0.82,0.00
"08/28/2025 01:20:00","CENTRL",61754,21.67,-0.37,0.00
"08/28/2025 01:20:00","DUNWOD",61760,22.90,0.86,0.00
"08/28/2025 01:20:00","GENESE",61753,21.05,-0.99,0.00
"08/28/2025 01:20:00","H Q",61844,22.22,0.18,0.00
"08/28/2025 01:20:00","HUD VL",61758,22.73,0.68,0.00
"08/28/2025 01:20:00","LONGIL",61762,22.95,0.90,0.00
"08/28/2025 01:20:00","MHK VL",61756,22.42,0.37,0.00
"08/28/2025 01:20:00","MILLWD",61759,22.82,0.77,0.00
"08/28/2025 01:20:00","N.Y.C.",61761,23.01,0.97,0.00
"08/28/2025 01:20:00","NORTH",61755,22.46,0.42,0.00
"08/28/2025 01:20:00","NPX",61845,22.73,0.68,0.00
"08/28/2025 01:20:00","O H",61846,20.21,-1.83,0.00
"08/28/2025 01:20:00","PJM",61847,21.56,-0.49,0.00
"08/28/2025 01:20:00","WEST",61752,20.44,-1.61,0.00
"08/28/2025 01:25:00","CAPITL",61757,22.45,0.80,0.00
"08/28/2025 01:25:00","CENTRL",61754,21.30,-0.35,0.00
"08/28/2025 01:25:00","DUNWOD",61760,22.47,0.82,0.00
"08/28/2025 01:25:00","GENESE",61753,20.74,-0.91,0.00
"08/28/2025 01:25:00","H Q",61844,21.80,0.15,0.00
"08/28/2025 01:25:00","HUD VL",61758,22.30,0.65,0.00
"08/28/2025 01:25:00","LONGIL",61762,22.49,0.84,0.00
"08/28/2025 01:25:00","MHK VL",61756,22.02,0.37,0.00
"08/28/2025 01:25:00","MILLWD",61759,22.38,0.74,0.00
"08/28/2025 01:25:00","N.Y.C.",61761,22.60,0.95,0.00
"08/28/2025 01:25:00","NORTH",61755,22.02,0.37,0.00
"08/28/2025 01:25:00","NPX",61845,22.30,0.65,0.00
"08/28/2025 01:25:00","O H",61846,19.98,-1.67,0.00
"08/28/2025 01:25:00","PJM",61847,21.21,-0.43,0.00
"08/28/2025 01:25:00","WEST",61752,20.22,-1.43,0.00
"08/28/2025 01:30:00","CAPITL",61757,22.49,0.80,0.00
"08/28/2025 01:30:00","CENTRL",61754,21.34,-0.35,0.00
"08/28/2025 01:30:00","DUNWOD",61760,22.51,0.82,0.00
"08/28/2025 01:30:00","GENESE",61753,20.76,-0.93,0.00
"08/28/2025 01:30:00","H Q",61844,21.86,0.17,0.00
"08/28/2025 01:30:00","HUD VL",61758,22.36,0.67,0.00
"08/28/2025 01:30:00","LONGIL",61762,22.54,0.85,0.00
"08/28/2025 01:30:00","MHK VL",61756,22.06,0.37,0.00
"08/28/2025 01:30:00","MILLWD",61759,22.43,0.74,0.00
"08/28/2025 01:30:00","N.Y.C.",61761,22.62,0.93,0.00
"08/28/2025 01:30:00","NORTH",61755,22.08,0.39,0.00
"08/28/2025 01:30:00","NPX",61845,22.34,0.65,0.00
"08/28/2025 01:30:00","O H",61846,19.98,-1.71,0.00
"08/28/2025 01:30:00","PJM",61847,21.23,-0.46,0.00
"08/28/2025 01:30:00","WEST",61752,20.19,-1.50,0.00
"08/28/2025 01:35:00","CAPITL",61757,22.54,0.78,0.00
"08/28/2025 01:35:00","CENTRL",61754,21.40,-0.35,0.00
"08/28/2025 01:35:00","DUNWOD",61760,22.58,0.83,0.00
"08/28/2025 01:35:00","GENESE",61753,20.80,-0.96,0.00
"08/28/2025 01:35:00","H Q",61844,21.93,0.17,0.00
"08/28/2025 01:35:00","HUD VL",61758,22.41,0.65,0.00
"08/28/2025 01:35:00","LONGIL",61762,22.56,0.81,0.00
"08/28/2025 01:35:00","MHK VL",61756,22.12,0.37,0.00
"08/28/2025 01:35:00","MILLWD",61759,22.49,0.74,0.00
"08/28/2025 01:35:00","N.Y.C.",61761,22.67,0.91,0.00
"08/28/2025 01:35:00","NORTH",61755,22.17,0.41,0.00
"08/28/2025 01:35:00","NPX",61845,22.41,0.65,0.00
"08/28/2025 01:35:00","O H",61846,20.01,-1.74,0.00
"08/28/2025 01:35:00","PJM",61847,21.32,-0.43,0.00
"08/28/2025 01:35:00","WEST",61752,20.25,-1.50,0.00
"08/28/2025 01:40:00","CAPITL",61757,22.49,0.80,0.00
"08/28/2025 01:40:00","CENTRL",61754,21.34,-0.35,0.00
"08/28/2025 01:40:00","DUNWOD",61760,22.51,0.82,0.00
"08/28/2025 01:40:00","GENESE",61753,20.74,-0.95,0.00
"08/28/2025 01:40:00","H Q",61844,21.86,0.17,0.00
"08/28/2025 01:40:00","HUD VL",61758,22.34,0.65,0.00
"08/28/2025 01:40:00","LONGIL",61762,22.49,0.80,0.00
"08/28/2025 01:40:00","MHK VL",61756,22.06,0.37,0.00
"08/28/2025 01:40:00","MILLWD",61759,22.43,0.74,0.00
"08/28/2025 01:40:00","N.Y.C.",61761,22.62,0.93,0.00
"08/28/2025 01:40:00","NORTH",61755,22.10,0.41,0.00
"08/28/2025 01:40:00","NPX",61845,22.34,0.65,0.00
"08/28/2025 01:40:00","O H",61846,19.95,-1.74,0.00
"08/28/2025 01:40:00","PJM",61847,21.26,-0.43,0.00
"08/28/2025 01:40:00","WEST",61752,20.19,-1.50,0.00
"08/28/2025 01:45:00","CAPITL",61757,22.49,0.80,0.00
"08/28/2025 01:45:00","CENTRL",61754,21.34,-0.35,0.00
"08/28/2025 01:45:00","DUNWOD",61760,22.51,0.82,0.00
"08/28/2025 01:45:00","GENESE",61753,20.76,-0.93,0.00
"08/28/2025 01:45:00","H Q",61844,21.86,0.17,0.00
"08/28/2025 01:45:00","HUD VL",61758,22.34,0.65,0.00
"08/28/2025 01:45:00","LONGIL",61762,22.49,0.80,0.00
"08/28/2025 01:45:00","MHK VL",61756,22.06,0.37,0.00
"08/28/2025 01:45:00","MILLWD",61759,22.43,0.74,0.00
"08/28/2025 01:45:00","N.Y.C.",61761,22.62,0.93,0.00
"08/28/2025 01:45:00","NORTH",61755,22.08,0.39,0.00
"08/28/2025 01:45:00","NPX",61845,22.36,0.67,0.00
"08/28/2025 01:45:00","O H",61846,20.00,-1.69,0.00
"08/28/2025 01:45:00","PJM",61847,21.26,-0.43,0.00
"08/28/2025 01:45:00","WEST",61752,20.21,-1.48,0.00
"08/28/2025 01:50:00","CAPITL",61757,22.56,0.83,0.00
"08/28/2025 01:50:00","CENTRL",61754,21.36,-0.37,0.00
"08/28/2025 01:50:00","DUNWOD",61760,22.56,0.83,0.00
"08/28/2025 01:50:00","GENESE",61753,20.78,-0.96,0.00
"08/28/2025 01:50:00","H Q",61844,21.88,0.15,0.00
"08/28/2025 01:50:00","HUD VL",61758,22.38,0.65,0.00
"08/28/2025 01:50:00","LONGIL",61762,22.54,0.80,0.00
"08/28/2025 01:50:00","MHK VL",61756,22.10,0.37,0.00
"08/28/2025 01:50:00","MILLWD",61759,22.47,0.74,0.00
"08/28/2025 01:50:00","N.Y.C.",61761,22.64,0.91,0.00
"08/28/2025 01:50:00","NORTH",61755,22.10,0.37,0.00
"08/28/2025 01:50:00","NPX",61845,22.43,0.70,0.00
"08/28/2025 01:50:00","O H",61846,20.01,-1.72,0.00
"08/28/2025 01:50:00","PJM",61847,21.27,-0.46,0.00
"08/28/2025 01:50:00","WEST",61752,20.23,-1.50,0.00
"08/28/2025 01:55:00","CAPITL",61757,22.47,0.82,0.00
"08/28/2025 01:55:00","CENTRL",61754,21.28,-0.37,0.00
"08/28/2025 01:55:00","DUNWOD",61760,22.49,0.84,0.00
"08/28/2025 01:55:00","GENESE",61753,20.67,-0.97,0.00
"08/28/2025 01:55:00","H Q",61844,21.80,0.15,0.00
"08/28/2025 01:55:00","HUD VL",61758,22.32,0.67,0.00
"08/28/2025 01:55:00","LONGIL",61762,22.45,0.80,0.00
"08/28/2025 01:55:00","MHK VL",61756,21.99,0.35,0.00
"08/28/2025 01:55:00","MILLWD",61759,22.40,0.76,0.00
"08/28/2025 01:55:00","N.Y.C.",61761,22.60,0.95,0.00
"08/28/2025 01:55:00","NORTH",61755,21.97,0.33,0.00
"08/28/2025 01:55:00","NPX",61845,22.36,0.71,0.00
"08/28/2025 01:55:00","O H",61846,19.89,-1.75,0.00
"08/28/2025 01:55:00","PJM",61847,21.19,-0.46,0.00
"08/28/2025 01:55:00","WEST",61752,20.11,-1.54,0.00
"08/28/2025 02:00:00","CAPITL",61757,22.42,0.84,0.00
"08/28/2025 02:00:00","CENTRL",61754,21.19,-0.39,0.00
"08/28/2025 02:00:00","DUNWOD",61760,22.42,0.84,0.00
"08/28/2025 02:00:00","GENESE",61753,20.56,-1.01,0.00
"08/28/2025 02:00:00","H Q",61844,21.73,0.15,0.00
"08/28/2025 02:00:00","HUD VL",61758,22.25,0.67,0.00
"08/28/2025 02:00:00","LONGIL",61762,22.38,0.80,0.00
"08/28/2025 02:00:00","MHK VL",61756,21.92,0.34,0.00
"08/28/2025 02:00:00","MILLWD",61759,22.33,0.75,0.00
"08/28/2025 02:00:00","N.Y.C.",61761,22.55,0.97,0.00
"08/28/2025 02:00:00","NORTH",61755,21.92,0.34,0.00
"08/28/2025 02:00:00","NPX",61845,22.31,0.73,0.00
"08/28/2025 02:00:00","O H",61846,19.76,-1.81,0.00
"08/28/2025 02:00:00","PJM",61847,21.06,-0.52,0.00
"08/28/2025 02:00:00","WEST",61752,19.96,-1.62,0.00
"08/28/2025 02:05:00","CAPITL",61757,22.04,0.83,0.00
"08/28/2025 02:05:00","CENTRL",61754,20.81,-0.40,0.00
"08/28/2025 02:05:00","DUNWOD",61760,22.07,0.85,0.00
"08/28/2025 02:05:00","GENESE",61753,20.20,-1.02,0.00
"08/28/2025 02:05:00","H Q",61844,21.35,0.13,0.00
"08/28/2025 02:05:00","HUD VL",61758,21.90,0.68,0.00
"08/28/2025 02:05:00","LONGIL",61762,22.04,0.83,0.00
"08/28/2025 02:05:00","MHK VL",61756,21.56,0.34,0.00
"08/28/2025 02:05:00","MILLWD",61759,21.98,0.76,0.00
"08/28/2025 02:05:00","N.Y.C.",61761,22.20,0.98,0.00
"08/28/2025 02:05:00","NORTH",61755,21.54,0.32,0.00
"08/28/2025 02:05:00","NPX",61845,22.16,0.74,-0.20
"08/28/2025 02:05:00","O H",61846,19.37,-1.85,0.00
"08/28/2025 02:05:00","PJM",61847,20.67,-0.55,0.00
"08/28/2025 02:05:00","WEST",61752,19.56,-1.65,0.00
"08/28/2025 02:10:00","CAPITL",61757,22.06,0.83,0.00
"08/28/2025 02:10:00","CENTRL",61754,20.83,-0.40,0.00
"08/28/2025 02:10:00","DUNWOD",61760,22.09,0.85,0.00
"08/28/2025 02:10:00","GENESE",61753,20.24,-1.00,0.00
"08/28/2025 02:10:00","H Q",61844,21.39,0.15,0.00
"08/28/2025 02:10:00","HUD VL",61758,21.90,0.66,0.00
"08/28/2025 02:10:00","LONGIL",61762,22.06,0.83,0.00
"08/28/2025 02:10:00","MHK VL",61756,21.60,0.36,0.00
"08/28/2025 02:10:00","MILLWD",61759,22.00,0.76,0.00
"08/28/2025 02:10:00","N.Y.C.",61761,22.20,0.96,0.00
"08/28/2025 02:10:00","NORTH",61755,21.58,0.34,0.00
"08/28/2025 02:10:00","NPX",61845,22.18,0.74,-0.20
"08/28/2025 02:10:00","O H",61846,19.45,-1.78,0.00
"08/28/2025 02:10:00","PJM",61847,20.73,-0.51,0.00
"08/28/2025 02:10:00","WEST",61752,19.64,-1.59,0.00
"08/28/2025 02:15:00","CAPITL",61757,22.06,0.83,0.00
"08/28/2025 02:15:00","CENTRL",61754,20.86,-0.38,0.00
"08/28/2025 02:15:00","DUNWOD",61760,22.09,0.85,0.00
"08/28/2025 02:15:00","GENESE",61753,20.24,-1.00,0.00
"08/28/2025 02:15:00","H Q",61844,21.39,0.15,0.00
"08/28/2025 02:15:00","HUD VL",61758,21.90,0.66,0.00
"08/28/2025 02:15:00","LONGIL",61762,22.04,0.81,0.00
"08/28/2025 02:15:00","MHK VL",61756,21.60,0.36,0.00
"08/28/2025 02:15:00","MILLWD",61759,22.00,0.76,0.00
