"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/01/2025 00:20:00","CAPITL",61757,36.63,0.89,0.00
"04/01/2025 00:20:00","CENTRL",61754,35.38,-0.36,0.00
"04/01/2025 00:20:00","DUNWOD",61760,37.06,1.32,0.00
"04/01/2025 00:20:00","GENESE",61753,35.06,-0.68,0.00
"04/01/2025 00:20:00","H Q",61844,36.13,0.39,0.00
"04/01/2025 00:20:00","HUD VL",61758,36.77,1.04,0.00
"04/01/2025 00:20:00","LONGIL",61762,37.10,1.36,0.00
"04/01/2025 00:20:00","MHK VL",61756,36.06,0.32,0.00
"04/01/2025 00:20:00","MILLWD",61759,36.85,1.11,0.00
"04/01/2025 00:20:00","N.Y.C.",61761,38.54,1.47,-1.34
"04/01/2025 00:20:00","NORTH",61755,36.49,0.75,0.00
"04/01/2025 00:20:00","NPX",61845,36.41,0.68,0.00
"04/01/2025 00:20:00","O H",61846,34.20,-1.54,0.00
"04/01/2025 00:20:00","PJM",61847,35.56,-0.18,0.00
"04/01/2025 00:20:00","WEST",61752,34.77,-0.96,0.00
"04/01/2025 00:25:00","CAPITL",61757,36.70,0.90,0.00
"04/01/2025 00:25:00","CENTRL",61754,35.49,-0.32,0.00
"04/01/2025 00:25:00","DUNWOD",61760,37.10,1.29,0.00
"04/01/2025 00:25:00","GENESE",61753,35.17,-0.64,0.00
"04/01/2025 00:25:00","H Q",61844,36.20,0.39,0.00
"04/01/2025 00:25:00","HUD VL",61758,36.81,1.00,0.00
"04/01/2025 00:25:00","LONGIL",61762,37.14,1.33,0.00
"04/01/2025 00:25:00","MHK VL",61756,36.20,0.39,0.00
"04/01/2025 00:25:00","MILLWD",61759,36.88,1.07,0.00
"04/01/2025 00:25:00","N.Y.C.",61761,38.61,1.47,-1.33
"04/01/2025 00:25:00","NORTH",61755,36.56,0.75,0.00
"04/01/2025 00:25:00","NPX",61845,36.42,0.61,0.00
"04/01/2025 00:25:00","O H",61846,34.31,-1.50,0.00
"04/01/2025 00:25:00","PJM",61847,35.63,-0.18,0.00
"04/01/2025 00:25:00","WEST",61752,34.92,-0.89,0.00
"04/01/2025 00:30:00","CAPITL",61757,36.71,0.83,0.00
"04/01/2025 00:30:00","CENTRL",61754,35.59,-0.29,0.00
"04/01/2025 00:30:00","DUNWOD",61760,37.06,1.18,0.00
"04/01/2025 00:30:00","GENESE",61753,35.31,-0.58,0.00
"04/01/2025 00:30:00","H Q",61844,36.28,0.40,0.00
"04/01/2025 00:30:00","HUD VL",61758,36.81,0.93,0.00
"04/01/2025 00:30:00","LONGIL",61762,37.07,1.18,0.00
"04/01/2025 00:30:00","MHK VL",61756,36.28,0.40,0.00
"04/01/2025 00:30:00","MILLWD",61759,36.88,1.00,0.00
"04/01/2025 00:30:00","N.Y.C.",61761,38.45,1.36,-1.21
"04/01/2025 00:30:00","NORTH",61755,36.67,0.79,0.00
"04/01/2025 00:30:00","NPX",61845,36.42,0.54,0.00
"04/01/2025 00:30:00","O H",61846,34.52,-1.36,0.00
"04/01/2025 00:30:00","PJM",61847,35.70,-0.18,0.00
"04/01/2025 00:30:00","WEST",61752,35.13,-0.76,0.00
"04/01/2025 00:35:00","CAPITL",61757,53.52,1.20,0.00
"04/01/2025 00:35:00","CENTRL",61754,51.96,-0.36,0.00
"04/01/2025 00:35:00","DUNWOD",61760,54.10,1.78,0.00
"04/01/2025 00:35:00","GENESE",61753,51.54,-0.78,0.00
"04/01/2025 00:35:00","H Q",61844,52.90,0.58,0.00
"04/01/2025 00:35:00","HUD VL",61758,53.68,1.36,0.00
"04/01/2025 00:35:00","LONGIL",61762,54.00,1.67,0.00
"04/01/2025 00:35:00","MHK VL",61756,52.95,0.63,0.00
"04/01/2025 00:35:00","MILLWD",61759,53.78,1.46,0.00
"04/01/2025 00:35:00","N.Y.C.",61761,55.30,1.99,-1.00
"04/01/2025 00:35:00","NORTH",61755,53.47,1.15,0.00
"04/01/2025 00:35:00","NPX",61845,53.11,0.79,0.00
"04/01/2025 00:35:00","O H",61846,50.44,-1.88,0.00
"04/01/2025 00:35:00","PJM",61847,52.16,-0.16,0.00
"04/01/2025 00:35:00","WEST",61752,51.38,-0.94,0.00
"04/01/2025 00:40:00","CAPITL",61757,37.03,0.80,0.00
"04/01/2025 00:40:00","CENTRL",61754,35.98,-0.25,0.00
"04/01/2025 00:40:00","DUNWOD",61760,37.39,1.16,0.00
"04/01/2025 00:40:00","GENESE",61753,35.72,-0.51,0.00
"04/01/2025 00:40:00","H Q",61844,36.67,0.44,0.00
"04/01/2025 00:40:00","HUD VL",61758,37.10,0.87,0.00
"04/01/2025 00:40:00","LONGIL",61762,37.32,1.09,0.00
"04/01/2025 00:40:00","MHK VL",61756,36.63,0.40,0.00
"04/01/2025 00:40:00","MILLWD",61759,37.17,0.94,0.00
"04/01/2025 00:40:00","N.Y.C.",61761,38.69,1.30,-1.16
"04/01/2025 00:40:00","NORTH",61755,37.07,0.83,0.00
"04/01/2025 00:40:00","NPX",61845,36.74,0.51,0.00
"04/01/2025 00:40:00","O H",61846,35.00,-1.23,0.00
"04/01/2025 00:40:00","PJM",61847,36.09,-0.14,0.00
"04/01/2025 00:40:00","WEST",61752,35.62,-0.62,0.00
"04/01/2025 00:45:00","CAPITL",61757,36.73,0.83,0.00
"04/01/2025 00:45:00","CENTRL",61754,35.61,-0.29,0.00
"04/01/2025 00:45:00","DUNWOD",61760,37.08,1.18,0.00
"04/01/2025 00:45:00","GENESE",61753,35.36,-0.54,0.00
"04/01/2025 00:45:00","H Q",61844,36.29,0.40,0.00
"04/01/2025 00:45:00","HUD VL",61758,36.80,0.90,0.00
"04/01/2025 00:45:00","LONGIL",61762,36.98,1.08,0.00
"04/01/2025 00:45:00","MHK VL",61756,36.29,0.40,0.00
"04/01/2025 00:45:00","MILLWD",61759,36.87,0.97,0.00
"04/01/2025 00:45:00","N.Y.C.",61761,38.43,1.33,-1.20
"04/01/2025 00:45:00","NORTH",61755,36.73,0.83,0.00
"04/01/2025 00:45:00","NPX",61845,36.44,0.54,0.00
"04/01/2025 00:45:00","O H",61846,34.64,-1.26,0.00
"04/01/2025 00:45:00","PJM",61847,35.76,-0.14,0.00
"04/01/2025 00:45:00","WEST",61752,35.25,-0.65,0.00
"04/01/2025 00:50:00","CAPITL",61757,36.69,0.83,0.00
"04/01/2025 00:50:00","CENTRL",61754,35.54,-0.32,0.00
"04/01/2025 00:50:00","DUNWOD",61760,37.08,1.22,0.00
"04/01/2025 00:50:00","GENESE",61753,35.25,-0.61,0.00
"04/01/2025 00:50:00","H Q",61844,36.26,0.40,0.00
"04/01/2025 00:50:00","HUD VL",61758,36.79,0.93,0.00
"04/01/2025 00:50:00","LONGIL",61762,36.98,1.11,0.00
"04/01/2025 00:50:00","MHK VL",61756,36.26,0.40,0.00
"04/01/2025 00:50:00","MILLWD",61759,36.87,1.00,0.00
"04/01/2025 00:50:00","N.Y.C.",61761,38.43,1.36,-1.20
"04/01/2025 00:50:00","NORTH",61755,36.69,0.83,0.00
"04/01/2025 00:50:00","NPX",61845,36.44,0.57,0.00
"04/01/2025 00:50:00","O H",61846,34.50,-1.36,0.00
"04/01/2025 00:50:00","PJM",61847,35.68,-0.18,0.00
"04/01/2025 00:50:00","WEST",61752,35.11,-0.75,0.00
"04/01/2025 00:55:00","CAPITL",61757,51.64,1.26,0.00
"04/01/2025 00:55:00","CENTRL",61754,49.93,-0.45,0.00
"04/01/2025 00:55:00","DUNWOD",61760,52.09,1.71,0.00
"04/01/2025 00:55:00","GENESE",61753,49.42,-0.96,0.00
"04/01/2025 00:55:00","H Q",61844,50.94,0.56,0.00
"04/01/2025 00:55:00","HUD VL",61758,51.74,1.36,0.00
"04/01/2025 00:55:00","LONGIL",61762,51.89,1.51,0.00
"04/01/2025 00:55:00","MHK VL",61756,50.99,0.61,0.00
"04/01/2025 00:55:00","MILLWD",61759,51.84,1.46,0.00
"04/01/2025 00:55:00","N.Y.C.",61761,53.62,1.91,-1.33
"04/01/2025 00:55:00","NORTH",61755,51.54,1.16,0.00
"04/01/2025 00:55:00","NPX",61845,51.24,0.86,0.00
"04/01/2025 00:55:00","O H",61846,48.31,-2.07,0.00
"04/01/2025 00:55:00","PJM",61847,50.13,-0.25,0.00
"04/01/2025 00:55:00","WEST",61752,49.17,-1.21,0.00
"04/01/2025 01:00:00","CAPITL",61757,53.59,1.15,0.00
"04/01/2025 01:00:00","CENTRL",61754,51.96,-0.47,0.00
"04/01/2025 01:00:00","DUNWOD",61760,54.06,1.63,0.00
"04/01/2025 01:00:00","GENESE",61753,51.49,-0.94,0.00
"04/01/2025 01:00:00","H Q",61844,53.01,0.58,0.00
"04/01/2025 01:00:00","HUD VL",61758,53.69,1.26,0.00
"04/01/2025 01:00:00","LONGIL",61762,54.01,1.57,0.00
"04/01/2025 01:00:00","MHK VL",61756,53.07,0.63,0.00
"04/01/2025 01:00:00","MILLWD",61759,53.80,1.36,0.00
"04/01/2025 01:00:00","N.Y.C.",61761,54.22,1.78,0.00
"04/01/2025 01:00:00","NORTH",61755,53.64,1.21,0.00
"04/01/2025 01:00:00","NPX",61845,53.11,0.68,0.00
"04/01/2025 01:00:00","O H",61846,50.34,-2.10,0.00
"04/01/2025 01:00:00","PJM",61847,52.12,-0.31,0.00
"04/01/2025 01:00:00","WEST",61752,51.23,-1.20,0.00
"04/01/2025 01:05:00","CAPITL",61757,39.35,0.81,0.00
"04/01/2025 01:05:00","CENTRL",61754,38.31,-0.23,0.00
"04/01/2025 01:05:00","DUNWOD",61760,39.61,1.08,0.00
"04/01/2025 01:05:00","GENESE",61753,37.96,-0.58,0.00
"04/01/2025 01:05:00","H Q",61844,38.96,0.42,0.00
"04/01/2025 01:05:00","HUD VL",61758,39.38,0.85,0.00
"04/01/2025 01:05:00","LONGIL",61762,39.58,1.04,0.00
"04/01/2025 01:05:00","MHK VL",61756,39.04,0.50,0.00
"04/01/2025 01:05:00","MILLWD",61759,39.42,0.89,0.00
"04/01/2025 01:05:00","N.Y.C.",61761,40.60,1.23,-0.83
"04/01/2025 01:05:00","NORTH",61755,39.42,0.89,0.00
"04/01/2025 01:05:00","NPX",61845,38.92,0.39,0.00
"04/01/2025 01:05:00","O H",61846,37.19,-1.35,0.00
"04/01/2025 01:05:00","PJM",61847,38.35,-0.19,0.00
"04/01/2025 01:05:00","WEST",61752,37.88,-0.66,0.00
"04/01/2025 01:10:00","CAPITL",61757,39.78,0.86,0.00
"04/01/2025 01:10:00","CENTRL",61754,38.58,-0.35,0.00
"04/01/2025 01:10:00","DUNWOD",61760,40.14,1.21,0.00
"04/01/2025 01:10:00","GENESE",61753,38.23,-0.70,0.00
"04/01/2025 01:10:00","H Q",61844,39.36,0.43,0.00
"04/01/2025 01:10:00","HUD VL",61758,39.90,0.97,0.00
"04/01/2025 01:10:00","LONGIL",61762,40.10,1.17,0.00
"04/01/2025 01:10:00","MHK VL",61756,39.40,0.47,0.00
"04/01/2025 01:10:00","MILLWD",61759,39.94,1.01,0.00
"04/01/2025 01:10:00","N.Y.C.",61761,41.02,1.36,-0.74
"04/01/2025 01:10:00","NORTH",61755,39.82,0.90,0.00
"04/01/2025 01:10:00","NPX",61845,39.40,0.47,0.00
"04/01/2025 01:10:00","O H",61846,37.37,-1.56,0.00
"04/01/2025 01:10:00","PJM",61847,38.70,-0.23,0.00
"04/01/2025 01:10:00","WEST",61752,38.07,-0.86,0.00
"04/01/2025 01:15:00","CAPITL",61757,38.42,0.83,0.00
"04/01/2025 01:15:00","CENTRL",61754,37.25,-0.34,0.00
"04/01/2025 01:15:00","DUNWOD",61760,38.80,1.20,0.00
"04/01/2025 01:15:00","GENESE",61753,36.88,-0.72,0.00
"04/01/2025 01:15:00","H Q",61844,38.01,0.41,0.00
"04/01/2025 01:15:00","HUD VL",61758,38.53,0.94,0.00
"04/01/2025 01:15:00","LONGIL",61762,38.65,1.05,0.00
"04/01/2025 01:15:00","MHK VL",61756,38.05,0.45,0.00
"04/01/2025 01:15:00","MILLWD",61759,38.61,1.02,0.00
"04/01/2025 01:15:00","N.Y.C.",61761,39.88,1.35,-0.93
"04/01/2025 01:15:00","NORTH",61755,38.42,0.83,0.00
"04/01/2025 01:15:00","NPX",61845,38.05,0.45,0.00
"04/01/2025 01:15:00","O H",61846,36.05,-1.54,0.00
"04/01/2025 01:15:00","PJM",61847,37.33,-0.26,0.00
"04/01/2025 01:15:00","WEST",61752,36.69,-0.90,0.00
"04/01/2025 01:20:00","CAPITL",61757,37.03,0.76,0.00
"04/01/2025 01:20:00","CENTRL",61754,35.98,-0.29,0.00
"04/01/2025 01:20:00","DUNWOD",61760,37.40,1.13,0.00
"04/01/2025 01:20:00","GENESE",61753,35.62,-0.65,0.00
"04/01/2025 01:20:00","H Q",61844,36.67,0.40,0.00
"04/01/2025 01:20:00","HUD VL",61758,37.14,0.87,0.00
"04/01/2025 01:20:00","LONGIL",61762,37.22,0.94,0.00
"04/01/2025 01:20:00","MHK VL",61756,36.71,0.44,0.00
"04/01/2025 01:20:00","MILLWD",61759,37.21,0.94,0.00
"04/01/2025 01:20:00","N.Y.C.",61761,38.68,1.27,-1.14
"04/01/2025 01:20:00","NORTH",61755,37.07,0.80,0.00
"04/01/2025 01:20:00","NPX",61845,36.67,0.40,0.00
"04/01/2025 01:20:00","O H",61846,34.82,-1.45,0.00
"04/01/2025 01:20:00","PJM",61847,36.05,-0.22,0.00
"04/01/2025 01:20:00","WEST",61752,35.47,-0.80,0.00
"04/01/2025 01:25:00","CAPITL",61757,36.67,0.76,0.00
"04/01/2025 01:25:00","CENTRL",61754,35.59,-0.32,0.00
"04/01/2025 01:25:00","DUNWOD",61760,36.99,1.08,0.00
"04/01/2025 01:25:00","GENESE",61753,35.23,-0.68,0.00
"04/01/2025 01:25:00","H Q",61844,36.35,0.43,0.00
"04/01/2025 01:25:00","HUD VL",61758,36.78,0.86,0.00
"04/01/2025 01:25:00","LONGIL",61762,36.78,0.86,0.00
"04/01/2025 01:25:00","MHK VL",61756,36.31,0.40,0.00
"04/01/2025 01:25:00","MILLWD",61759,36.82,0.90,0.00
"04/01/2025 01:25:00","N.Y.C.",61761,38.34,1.22,-1.20
"04/01/2025 01:25:00","NORTH",61755,36.74,0.83,0.00
"04/01/2025 01:25:00","NPX",61845,36.31,0.40,0.00
"04/01/2025 01:25:00","O H",61846,34.41,-1.51,0.00
"04/01/2025 01:25:00","PJM",61847,35.63,-0.29,0.00
"04/01/2025 01:25:00","WEST",61752,35.05,-0.86,0.00
"04/01/2025 01:30:00","CAPITL",61757,36.64,0.75,0.00
"04/01/2025 01:30:00","CENTRL",61754,35.56,-0.32,0.00
"04/01/2025 01:30:00","DUNWOD",61760,36.92,1.04,0.00
"04/01/2025 01:30:00","GENESE",61753,35.20,-0.68,0.00
"04/01/2025 01:30:00","H Q",61844,36.31,0.43,0.00
"04/01/2025 01:30:00","HUD VL",61758,36.71,0.83,0.00
"04/01/2025 01:30:00","LONGIL",61762,36.67,0.79,0.00
"04/01/2025 01:30:00","MHK VL",61756,36.28,0.40,0.00
"04/01/2025 01:30:00","MILLWD",61759,36.78,0.90,0.00
"04/01/2025 01:30:00","N.Y.C.",61761,38.27,1.18,-1.21
"04/01/2025 01:30:00","NORTH",61755,36.67,0.79,0.00
"04/01/2025 01:30:00","NPX",61845,36.31,0.43,0.00
"04/01/2025 01:30:00","O H",61846,34.38,-1.51,0.00
"04/01/2025 01:30:00","PJM",61847,35.59,-0.29,0.00
"04/01/2025 01:30:00","WEST",61752,35.02,-0.86,0.00
"04/01/2025 01:35:00","CAPITL",61757,36.48,0.78,0.00
"04/01/2025 01:35:00","CENTRL",61754,35.38,-0.32,0.00
"04/01/2025 01:35:00","DUNWOD",61760,36.74,1.04,0.00
"04/01/2025 01:35:00","GENESE",61753,35.02,-0.68,0.00
"04/01/2025 01:35:00","H Q",61844,36.13,0.43,0.00
"04/01/2025 01:35:00","HUD VL",61758,36.52,0.82,0.00
"04/01/2025 01:35:00","LONGIL",61762,36.20,0.50,0.00
"04/01/2025 01:35:00","MHK VL",61756,36.06,0.36,0.00
"04/01/2025 01:35:00","MILLWD",61759,36.56,0.86,0.00
"04/01/2025 01:35:00","N.Y.C.",61761,38.11,1.18,-1.24
"04/01/2025 01:35:00","NORTH",61755,36.52,0.82,0.00
"04/01/2025 01:35:00","NPX",61845,36.13,0.43,0.00
"04/01/2025 01:35:00","O H",61846,34.23,-1.47,0.00
"04/01/2025 01:35:00","PJM",61847,35.41,-0.29,0.00
"04/01/2025 01:35:00","WEST",61752,34.84,-0.86,0.00
"04/01/2025 01:40:00","CAPITL",61757,36.33,0.82,0.00
"04/01/2025 01:40:00","CENTRL",61754,35.16,-0.36,0.00
"04/01/2025 01:40:00","DUNWOD",61760,36.58,1.06,0.00
"04/01/2025 01:40:00","GENESE",61753,34.80,-0.71,0.00
"04/01/2025 01:40:00","H Q",61844,35.91,0.39,0.00
"04/01/2025 01:40:00","HUD VL",61758,36.37,0.85,0.00
"04/01/2025 01:40:00","LONGIL",61762,36.12,0.60,0.00
"04/01/2025 01:40:00","MHK VL",61756,35.83,0.32,0.00
"04/01/2025 01:40:00","MILLWD",61759,36.44,0.92,0.00
"04/01/2025 01:40:00","N.Y.C.",61761,37.98,1.21,-1.26
"04/01/2025 01:40:00","NORTH",61755,36.29,0.78,0.00
"04/01/2025 01:40:00","NPX",61845,35.97,0.46,0.00
"04/01/2025 01:40:00","O H",61846,33.99,-1.53,0.00
"04/01/2025 01:40:00","PJM",61847,35.23,-0.29,0.00
"04/01/2025 01:40:00","WEST",61752,34.63,-0.89,0.00
"04/01/2025 01:45:00","CAPITL",61757,33.98,0.76,0.00
"04/01/2025 01:45:00","CENTRL",61754,32.89,-0.33,0.00
"04/01/2025 01:45:00","DUNWOD",61760,34.21,1.00,0.00
"04/01/2025 01:45:00","GENESE",61753,32.56,-0.66,0.00
"04/01/2025 01:45:00","H Q",61844,33.59,0.37,0.00
"04/01/2025 01:45:00","HUD VL",61758,34.02,0.80,0.00
"04/01/2025 01:45:00","LONGIL",61762,33.78,0.56,0.00
"04/01/2025 01:45:00","MHK VL",61756,33.55,0.33,0.00
"04/01/2025 01:45:00","MILLWD",61759,34.05,0.83,0.00
"04/01/2025 01:45:00","N.Y.C.",61761,35.98,1.16,-1.60
"04/01/2025 01:45:00","NORTH",61755,33.95,0.73,0.00
"04/01/2025 01:45:00","NPX",61845,33.65,0.43,0.00
"04/01/2025 01:45:00","O H",61846,31.79,-1.43,0.00
"04/01/2025 01:45:00","PJM",61847,32.95,-0.27,0.00
"04/01/2025 01:45:00","WEST",61752,32.39,-0.83,0.00
"04/01/2025 01:50:00","CAPITL",61757,33.55,0.75,0.00
"04/01/2025 01:50:00","CENTRL",61754,32.47,-0.33,0.00
"04/01/2025 01:50:00","DUNWOD",61760,33.82,1.02,0.00
"04/01/2025 01:50:00","GENESE",61753,32.11,-0.69,0.00
"04/01/2025 01:50:00","H Q",61844,33.16,0.36,0.00
"04/01/2025 01:50:00","HUD VL",61758,33.62,0.82,0.00
"04/01/2025 01:50:00","LONGIL",61762,33.45,0.66,0.00
"04/01/2025 01:50:00","MHK VL",61756,33.13,0.33,0.00
"04/01/2025 01:50:00","MILLWD",61759,33.65,0.85,0.00
"04/01/2025 01:50:00","N.Y.C.",61761,35.64,1.18,-1.66
"04/01/2025 01:50:00","NORTH",61755,33.49,0.69,0.00
"04/01/2025 01:50:00","NPX",61845,33.22,0.43,0.00
"04/01/2025 01:50:00","O H",61846,31.36,-1.44,0.00
"04/01/2025 01:50:00","PJM",61847,32.54,-0.26,0.00
"04/01/2025 01:50:00","WEST",61752,31.91,-0.88,0.00
"04/01/2025 01:55:00","CAPITL",61757,33.52,0.75,0.00
"04/01/2025 01:55:00","CENTRL",61754,32.47,-0.30,0.00
"04/01/2025 01:55:00","DUNWOD",61760,33.81,1.05,0.00
"04/01/2025 01:55:00","GENESE",61753,32.04,-0.72,0.00
"04/01/2025 01:55:00","H Q",61844,33.13,0.36,0.00
"04/01/2025 01:55:00","HUD VL",61758,33.62,0.85,0.00
"04/01/2025 01:55:00","LONGIL",61762,33.39,0.62,0.00
"04/01/2025 01:55:00","MHK VL",61756,33.13,0.36,0.00
"04/01/2025 01:55:00","MILLWD",61759,33.65,0.89,0.00
"04/01/2025 01:55:00","N.Y.C.",61761,35.61,1.18,-1.66
"04/01/2025 01:55:00","NORTH",61755,33.42,0.66,0.00
"04/01/2025 01:55:00","NPX",61845,33.19,0.42,0.00
"04/01/2025 01:55:00","O H",61846,31.29,-1.47,0.00
"04/01/2025 01:55:00","PJM",61847,32.54,-0.23,0.00
"04/01/2025 01:55:00","WEST",61752,31.88,-0.88,0.00
"04/01/2025 02:00:00","CAPITL",61757,34.08,0.77,0.00
"04/01/2025 02:00:00","CENTRL",61754,33.02,-0.30,0.00
"04/01/2025 02:00:00","DUNWOD",61760,34.32,1.00,0.00
"04/01/2025 02:00:00","GENESE",61753,32.65,-0.67,0.00
"04/01/2025 02:00:00","H Q",61844,33.69,0.37,0.00
"04/01/2025 02:00:00","HUD VL",61758,34.12,0.80,0.00
"04/01/2025 02:00:00","LONGIL",61762,33.95,0.63,0.00
"04/01/2025 02:00:00","MHK VL",61756,33.65,0.33,0.00
"04/01/2025 02:00:00","MILLWD",61759,34.15,0.83,0.00
"04/01/2025 02:00:00","N.Y.C.",61761,36.05,1.13,-1.60
"04/01/2025 02:00:00","NORTH",61755,33.98,0.67,0.00
"04/01/2025 02:00:00","NPX",61845,33.75,0.43,0.00
"04/01/2025 02:00:00","O H",61846,31.92,-1.40,0.00
"04/01/2025 02:00:00","PJM",61847,33.05,-0.27,0.00
"04/01/2025 02:00:00","WEST",61752,32.49,-0.83,0.00
"04/01/2025 02:05:00","CAPITL",61757,33.55,0.75,0.00
"04/01/2025 02:05:00","CENTRL",61754,32.47,-0.33,0.00
"04/01/2025 02:05:00","DUNWOD",61760,33.82,1.02,0.00
"04/01/2025 02:05:00","GENESE",61753,32.11,-0.69,0.00
"04/01/2025 02:05:00","H Q",61844,33.16,0.36,0.00
"04/01/2025 02:05:00","HUD VL",61758,33.62,0.82,0.00
"04/01/2025 02:05:00","LONGIL",61762,33.55,0.75,0.00
"04/01/2025 02:05:00","MHK VL",61756,33.09,0.29,0.00
"04/01/2025 02:05:00","MILLWD",61759,33.65,0.85,0.00
"04/01/2025 02:05:00","N.Y.C.",61761,35.61,1.15,-1.67
"04/01/2025 02:05:00","NORTH",61755,33.45,0.66,0.00
"04/01/2025 02:05:00","NPX",61845,33.22,0.43,0.00
"04/01/2025 02:05:00","O H",61846,31.36,-1.44,0.00
"04/01/2025 02:05:00","PJM",61847,32.54,-0.26,0.00
"04/01/2025 02:05:00","WEST",61752,31.91,-0.88,0.00
"04/01/2025 02:10:00","CAPITL",61757,33.55,0.79,0.00
"04/01/2025 02:10:00","CENTRL",61754,32.41,-0.36,0.00
"04/01/2025 02:10:00","DUNWOD",61760,33.81,1.05,0.00
"04/01/2025 02:10:00","GENESE",61753,32.04,-0.72,0.00
"04/01/2025 02:10:00","H Q",61844,33.13,0.36,0.00
"04/01/2025 02:10:00","HUD VL",61758,33.62,0.85,0.00
"04/01/2025 02:10:00","LONGIL",61762,33.62,0.85,0.00
"04/01/2025 02:10:00","MHK VL",61756,33.09,0.33,0.00
"04/01/2025 02:10:00","MILLWD",61759,33.65,0.89,0.00
"04/01/2025 02:10:00","N.Y.C.",61761,35.59,1.18,-1.64
"04/01/2025 02:10:00","NORTH",61755,33.42,0.66,0.00
"04/01/2025 02:10:00","NPX",61845,33.22,0.46,0.00
"04/01/2025 02:10:00","O H",61846,31.26,-1.51,0.00
"04/01/2025 02:10:00","PJM",61847,32.50,-0.26,0.00
"04/01/2025 02:10:00","WEST",61752,31.81,-0.95,0.00
"04/01/2025 02:15:00","CAPITL",61757,33.55,0.79,0.00
"04/01/2025 02:15:00","CENTRL",61754,32.44,-0.33,0.00
"04/01/2025 02:15:00","DUNWOD",61760,33.85,1.08,0.00
"04/01/2025 02:15:00","GENESE",61753,32.04,-0.72,0.00
"04/01/2025 02:15:00","H Q",61844,33.09,0.33,0.00
"04/01/2025 02:15:00","HUD VL",61758,33.62,0.85,0.00
"04/01/2025 02:15:00","LONGIL",61762,36.12,1.24,-2.11
"04/01/2025 02:15:00","MHK VL",61756,33.06,0.29,0.00
"04/01/2025 02:15:00","MILLWD",61759,33.68,0.92,0.00
