"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/16/2025 00:15:00","N.Y.C.",61761,35.50,1.88,0.00
"05/16/2025 00:15:00","NORTH",61755,34.09,0.47,0.00
"05/16/2025 00:15:00","NPX",61845,34.26,0.64,0.00
"05/16/2025 00:15:00","O H",61846,30.90,-2.72,0.00
"05/16/2025 00:15:00","PJM",61847,33.45,-0.17,0.00
"05/16/2025 00:15:00","WEST",61752,31.47,-2.15,0.00
"05/16/2025 00:20:00","CAPITL",61757,34.11,0.83,0.00
"05/16/2025 00:20:00","CENTRL",61754,32.85,-0.43,0.00
"05/16/2025 00:20:00","DUNWOD",61760,34.94,1.66,0.00
"05/16/2025 00:20:00","GENESE",61753,31.78,-1.50,0.00
"05/16/2025 00:20:00","H Q",61844,33.48,0.20,0.00
"05/16/2025 00:20:00","HUD VL",61758,34.71,1.43,0.00
"05/16/2025 00:20:00","LONGIL",61762,59.25,2.63,-23.34
"05/16/2025 00:20:00","MHK VL",61756,33.98,0.70,0.00
"05/16/2025 00:20:00","MILLWD",61759,34.78,1.50,0.00
"05/16/2025 00:20:00","N.Y.C.",61761,35.14,1.86,0.00
"05/16/2025 00:20:00","NORTH",61755,33.71,0.43,0.00
"05/16/2025 00:20:00","NPX",61845,33.94,0.67,0.00
"05/16/2025 00:20:00","O H",61846,30.58,-2.69,0.00
"05/16/2025 00:20:00","PJM",61847,33.11,-0.17,0.00
"05/16/2025 00:20:00","WEST",61752,31.12,-2.16,0.00
"05/16/2025 00:25:00","CAPITL",61757,32.31,0.82,0.00
"05/16/2025 00:25:00","CENTRL",61754,31.11,-0.38,0.00
"05/16/2025 00:25:00","DUNWOD",61760,33.03,1.54,0.00
"05/16/2025 00:25:00","GENESE",61753,30.17,-1.32,0.00
"05/16/2025 00:25:00","H Q",61844,31.68,0.19,0.00
"05/16/2025 00:25:00","HUD VL",61758,32.81,1.32,0.00
"05/16/2025 00:25:00","LONGIL",61762,59.11,2.46,-25.17
"05/16/2025 00:25:00","MHK VL",61756,32.12,0.63,0.00
"05/16/2025 00:25:00","MILLWD",61759,32.87,1.38,0.00
"05/16/2025 00:25:00","N.Y.C.",61761,33.22,1.73,0.00
"05/16/2025 00:25:00","NORTH",61755,31.90,0.41,0.00
"05/16/2025 00:25:00","NPX",61845,32.15,0.66,0.00
"05/16/2025 00:25:00","O H",61846,29.06,-2.42,0.00
"05/16/2025 00:25:00","PJM",61847,31.33,-0.16,0.00
"05/16/2025 00:25:00","WEST",61752,29.57,-1.92,0.00
"05/16/2025 00:30:00","CAPITL",61757,32.31,0.79,0.00
"05/16/2025 00:30:00","CENTRL",61754,31.11,-0.41,0.00
"05/16/2025 00:30:00","DUNWOD",61760,33.07,1.54,0.00
"05/16/2025 00:30:00","GENESE",61753,30.17,-1.35,0.00
"05/16/2025 00:30:00","H Q",61844,31.71,0.19,0.00
"05/16/2025 00:30:00","HUD VL",61758,32.85,1.32,0.00
"05/16/2025 00:30:00","LONGIL",61762,33.97,2.43,-0.02
"05/16/2025 00:30:00","MHK VL",61756,32.15,0.63,0.00
"05/16/2025 00:30:00","MILLWD",61759,32.91,1.39,0.00
"05/16/2025 00:30:00","N.Y.C.",61761,33.22,1.70,0.00
"05/16/2025 00:30:00","NORTH",61755,31.93,0.41,0.00
"05/16/2025 00:30:00","NPX",61845,32.19,0.66,0.00
"05/16/2025 00:30:00","O H",61846,29.06,-2.46,0.00
"05/16/2025 00:30:00","PJM",61847,31.33,-0.19,0.00
"05/16/2025 00:30:00","WEST",61752,29.60,-1.92,0.00
"05/16/2025 00:35:00","CAPITL",61757,32.24,0.79,0.00
"05/16/2025 00:35:00","CENTRL",61754,31.04,-0.41,0.00
"05/16/2025 00:35:00","DUNWOD",61760,32.99,1.54,0.00
"05/16/2025 00:35:00","GENESE",61753,30.13,-1.32,0.00
"05/16/2025 00:35:00","H Q",61844,31.64,0.19,0.00
"05/16/2025 00:35:00","HUD VL",61758,32.77,1.32,0.00
"05/16/2025 00:35:00","LONGIL",61762,33.89,2.42,-0.02
"05/16/2025 00:35:00","MHK VL",61756,32.08,0.63,0.00
"05/16/2025 00:35:00","MILLWD",61759,32.84,1.38,0.00
"05/16/2025 00:35:00","N.Y.C.",61761,33.15,1.70,0.00
"05/16/2025 00:35:00","NORTH",61755,31.86,0.41,0.00
"05/16/2025 00:35:00","NPX",61845,32.14,0.69,0.00
"05/16/2025 00:35:00","O H",61846,29.06,-2.39,0.00
"05/16/2025 00:35:00","PJM",61847,31.30,-0.16,0.00
"05/16/2025 00:35:00","WEST",61752,29.57,-1.89,0.00
"05/16/2025 00:40:00","CAPITL",61757,30.81,0.75,0.00
"05/16/2025 00:40:00","CENTRL",61754,29.70,-0.36,0.00
"05/16/2025 00:40:00","DUNWOD",61760,31.47,1.41,0.00
"05/16/2025 00:40:00","GENESE",61753,28.82,-1.23,0.00
"05/16/2025 00:40:00","H Q",61844,30.27,0.21,0.00
"05/16/2025 00:40:00","HUD VL",61758,31.26,1.20,0.00
"05/16/2025 00:40:00","LONGIL",61762,32.32,2.26,-0.01
"05/16/2025 00:40:00","MHK VL",61756,30.66,0.60,0.00
"05/16/2025 00:40:00","MILLWD",61759,31.32,1.26,0.00
"05/16/2025 00:40:00","N.Y.C.",61761,31.62,1.56,0.00
"05/16/2025 00:40:00","NORTH",61755,30.48,0.42,0.00
"05/16/2025 00:40:00","NPX",61845,30.69,0.63,0.00
"05/16/2025 00:40:00","O H",61846,27.83,-2.22,0.00
"05/16/2025 00:40:00","PJM",61847,29.88,-0.18,0.00
"05/16/2025 00:40:00","WEST",61752,28.31,-1.74,0.00
"05/16/2025 00:45:00","CAPITL",61757,30.87,0.78,0.00
"05/16/2025 00:45:00","CENTRL",61754,29.64,-0.45,0.00
"05/16/2025 00:45:00","DUNWOD",61760,31.53,1.44,0.00
"05/16/2025 00:45:00","GENESE",61753,28.73,-1.35,0.00
"05/16/2025 00:45:00","H Q",61844,30.30,0.21,0.00
"05/16/2025 00:45:00","HUD VL",61758,31.32,1.23,0.00
"05/16/2025 00:45:00","LONGIL",61762,32.38,2.29,-0.01
"05/16/2025 00:45:00","MHK VL",61756,30.66,0.57,0.00
"05/16/2025 00:45:00","MILLWD",61759,31.38,1.29,0.00
"05/16/2025 00:45:00","N.Y.C.",61761,31.65,1.56,0.00
"05/16/2025 00:45:00","NORTH",61755,30.51,0.42,0.00
"05/16/2025 00:45:00","NPX",61845,30.84,0.75,0.00
"05/16/2025 00:45:00","O H",61846,27.71,-2.38,0.00
"05/16/2025 00:45:00","PJM",61847,29.85,-0.24,0.00
"05/16/2025 00:45:00","WEST",61752,28.16,-1.93,0.00
"05/16/2025 00:46:39","CAPITL",61757,31.40,0.83,0.00
"05/16/2025 00:46:39","CENTRL",61754,30.09,-0.49,0.00
"05/16/2025 00:46:39","DUNWOD",61760,32.01,1.44,0.00
"05/16/2025 00:46:39","GENESE",61753,29.20,-1.38,0.00
"05/16/2025 00:46:39","H Q",61844,30.79,0.22,0.00
"05/16/2025 00:46:39","HUD VL",61758,31.80,1.22,0.00
"05/16/2025 00:46:39","LONGIL",61762,32.87,2.29,0.00
"05/16/2025 00:46:39","MHK VL",61756,31.16,0.58,0.00
"05/16/2025 00:46:39","MILLWD",61759,31.86,1.28,0.00
"05/16/2025 00:46:39","N.Y.C.",61761,32.13,1.56,0.00
"05/16/2025 00:46:39","NORTH",61755,31.00,0.43,0.00
"05/16/2025 00:46:39","NPX",61845,31.40,0.83,0.00
"05/16/2025 00:46:39","O H",61846,28.13,-2.45,0.00
"05/16/2025 00:46:39","PJM",61847,30.30,-0.28,0.00
"05/16/2025 00:46:39","WEST",61752,28.59,-1.99,0.00
"05/16/2025 00:50:00","CAPITL",61757,31.81,0.80,0.00
"05/16/2025 00:50:00","CENTRL",61754,30.57,-0.43,0.00
"05/16/2025 00:50:00","DUNWOD",61760,32.47,1.46,0.00
"05/16/2025 00:50:00","GENESE",61753,29.64,-1.36,0.00
"05/16/2025 00:50:00","H Q",61844,31.23,0.22,0.00
"05/16/2025 00:50:00","HUD VL",61758,32.25,1.24,0.00
"05/16/2025 00:50:00","LONGIL",61762,33.33,2.33,0.00
"05/16/2025 00:50:00","MHK VL",61756,31.60,0.59,0.00
"05/16/2025 00:50:00","MILLWD",61759,32.31,1.30,0.00
"05/16/2025 00:50:00","N.Y.C.",61761,32.59,1.58,0.00
"05/16/2025 00:50:00","NORTH",61755,31.44,0.43,0.00
"05/16/2025 00:50:00","NPX",61845,31.81,0.80,0.00
"05/16/2025 00:50:00","O H",61846,28.59,-2.42,0.00
"05/16/2025 00:50:00","PJM",61847,30.79,-0.22,0.00
"05/16/2025 00:50:00","WEST",61752,29.09,-1.92,0.00
"05/16/2025 00:51:39","CAPITL",61757,31.81,0.80,0.00
"05/16/2025 00:51:39","CENTRL",61754,30.57,-0.43,0.00
"05/16/2025 00:51:39","DUNWOD",61760,32.47,1.46,0.00
"05/16/2025 00:51:39","GENESE",61753,29.64,-1.36,0.00
"05/16/2025 00:51:39","H Q",61844,31.23,0.22,0.00
"05/16/2025 00:51:39","HUD VL",61758,32.25,1.24,0.00
"05/16/2025 00:51:39","LONGIL",61762,33.33,2.33,0.00
"05/16/2025 00:51:39","MHK VL",61756,31.60,0.59,0.00
"05/16/2025 00:51:39","MILLWD",61759,32.31,1.30,0.00
"05/16/2025 00:51:39","N.Y.C.",61761,32.59,1.58,0.00
"05/16/2025 00:51:39","NORTH",61755,31.44,0.43,0.00
"05/16/2025 00:51:39","NPX",61845,31.81,0.80,0.00
"05/16/2025 00:51:39","O H",61846,28.59,-2.42,0.00
"05/16/2025 00:51:39","PJM",61847,30.79,-0.22,0.00
"05/16/2025 00:51:39","WEST",61752,29.09,-1.92,0.00
"05/16/2025 00:55:00","CAPITL",61757,31.81,0.80,0.00
"05/16/2025 00:55:00","CENTRL",61754,30.57,-0.43,0.00
"05/16/2025 00:55:00","DUNWOD",61760,32.47,1.46,0.00
"05/16/2025 00:55:00","GENESE",61753,29.64,-1.36,0.00
"05/16/2025 00:55:00","H Q",61844,31.23,0.22,0.00
"05/16/2025 00:55:00","HUD VL",61758,32.25,1.24,0.00
"05/16/2025 00:55:00","LONGIL",61762,33.33,2.33,0.00
"05/16/2025 00:55:00","MHK VL",61756,31.60,0.59,0.00
"05/16/2025 00:55:00","MILLWD",61759,32.31,1.30,0.00
"05/16/2025 00:55:00","N.Y.C.",61761,32.59,1.58,0.00
"05/16/2025 00:55:00","NORTH",61755,31.44,0.43,0.00
"05/16/2025 00:55:00","NPX",61845,31.81,0.80,0.00
"05/16/2025 00:55:00","O H",61846,28.59,-2.42,0.00
"05/16/2025 00:55:00","PJM",61847,30.79,-0.22,0.00
"05/16/2025 00:55:00","WEST",61752,29.09,-1.92,0.00
"05/16/2025 00:57:51","CAPITL",61757,31.81,0.80,0.00
"05/16/2025 00:57:51","CENTRL",61754,30.57,-0.43,0.00
"05/16/2025 00:57:51","DUNWOD",61760,32.47,1.46,0.00
"05/16/2025 00:57:51","GENESE",61753,29.64,-1.36,0.00
"05/16/2025 00:57:51","H Q",61844,31.23,0.22,0.00
"05/16/2025 00:57:51","HUD VL",61758,32.25,1.24,0.00
"05/16/2025 00:57:51","LONGIL",61762,33.33,2.33,0.00
"05/16/2025 00:57:51","MHK VL",61756,31.60,0.59,0.00
"05/16/2025 00:57:51","MILLWD",61759,32.31,1.30,0.00
"05/16/2025 00:57:51","N.Y.C.",61761,32.59,1.58,0.00
"05/16/2025 00:57:51","NORTH",61755,31.44,0.43,0.00
"05/16/2025 00:57:51","NPX",61845,31.81,0.80,0.00
"05/16/2025 00:57:51","O H",61846,28.59,-2.42,0.00
"05/16/2025 00:57:51","PJM",61847,30.79,-0.22,0.00
"05/16/2025 00:57:51","WEST",61752,29.09,-1.92,0.00
"05/16/2025 01:00:00","CAPITL",61757,30.98,0.87,0.00
"05/16/2025 01:00:00","CENTRL",61754,29.68,-0.42,0.00
"05/16/2025 01:00:00","DUNWOD",61760,31.73,1.62,0.00
"05/16/2025 01:00:00","GENESE",61753,28.78,-1.32,0.00
"05/16/2025 01:00:00","H Q",61844,30.23,0.12,0.00
"05/16/2025 01:00:00","HUD VL",61758,31.49,1.39,0.00
"05/16/2025 01:00:00","LONGIL",61762,32.54,2.44,0.00
"05/16/2025 01:00:00","MHK VL",61756,30.68,0.57,0.00
"05/16/2025 01:00:00","MILLWD",61759,31.55,1.45,0.00
"05/16/2025 01:00:00","N.Y.C.",61761,31.88,1.78,0.00
"05/16/2025 01:00:00","NORTH",61755,30.44,0.33,0.00
"05/16/2025 01:00:00","NPX",61845,30.92,0.81,0.00
"05/16/2025 01:00:00","O H",61846,27.76,-2.35,0.00
"05/16/2025 01:00:00","PJM",61847,30.02,-0.09,0.00
"05/16/2025 01:00:00","WEST",61752,28.21,-1.90,0.00
"05/16/2025 01:05:00","CAPITL",61757,30.98,0.87,0.00
"05/16/2025 01:05:00","CENTRL",61754,29.68,-0.42,0.00
"05/16/2025 01:05:00","DUNWOD",61760,31.73,1.62,0.00
"05/16/2025 01:05:00","GENESE",61753,28.78,-1.32,0.00
"05/16/2025 01:05:00","H Q",61844,30.23,0.12,0.00
"05/16/2025 01:05:00","HUD VL",61758,31.49,1.39,0.00
"05/16/2025 01:05:00","LONGIL",61762,32.54,2.44,0.00
"05/16/2025 01:05:00","MHK VL",61756,30.68,0.57,0.00
"05/16/2025 01:05:00","MILLWD",61759,31.55,1.45,0.00
"05/16/2025 01:05:00","N.Y.C.",61761,31.88,1.78,0.00
"05/16/2025 01:05:00","NORTH",61755,30.44,0.33,0.00
"05/16/2025 01:05:00","NPX",61845,30.92,0.81,0.00
"05/16/2025 01:05:00","O H",61846,27.76,-2.35,0.00
"05/16/2025 01:05:00","PJM",61847,30.02,-0.09,0.00
"05/16/2025 01:05:00","WEST",61752,28.21,-1.90,0.00
"05/16/2025 01:10:00","CAPITL",61757,30.72,0.84,0.00
"05/16/2025 01:10:00","CENTRL",61754,29.50,-0.39,0.00
"05/16/2025 01:10:00","DUNWOD",61760,31.47,1.58,0.00
"05/16/2025 01:10:00","GENESE",61753,28.57,-1.31,0.00
"05/16/2025 01:10:00","H Q",61844,30.01,0.12,0.00
"05/16/2025 01:10:00","HUD VL",61758,31.23,1.35,0.00
"05/16/2025 01:10:00","LONGIL",61762,32.28,2.39,0.00
"05/16/2025 01:10:00","MHK VL",61756,30.48,0.60,0.00
"05/16/2025 01:10:00","MILLWD",61759,31.29,1.40,0.00
"05/16/2025 01:10:00","N.Y.C.",61761,31.62,1.73,0.00
"05/16/2025 01:10:00","NORTH",61755,30.22,0.33,0.00
"05/16/2025 01:10:00","NPX",61845,30.66,0.78,0.00
"05/16/2025 01:10:00","O H",61846,27.59,-2.30,0.00
"05/16/2025 01:10:00","PJM",61847,29.83,-0.06,0.00
"05/16/2025 01:10:00","WEST",61752,28.03,-1.85,0.00
"05/16/2025 01:15:00","CAPITL",61757,30.58,0.83,0.00
"05/16/2025 01:15:00","CENTRL",61754,29.30,-0.45,0.00
"05/16/2025 01:15:00","DUNWOD",61760,31.32,1.58,0.00
"05/16/2025 01:15:00","GENESE",61753,28.41,-1.34,0.00
"05/16/2025 01:15:00","H Q",61844,29.89,0.15,0.00
"05/16/2025 01:15:00","HUD VL",61758,31.11,1.37,0.00
"05/16/2025 01:15:00","LONGIL",61762,32.15,2.41,0.00
"05/16/2025 01:15:00","MHK VL",61756,30.31,0.56,0.00
"05/16/2025 01:15:00","MILLWD",61759,31.17,1.43,0.00
"05/16/2025 01:15:00","N.Y.C.",61761,31.53,1.78,0.00
"05/16/2025 01:15:00","NORTH",61755,30.10,0.36,0.00
"05/16/2025 01:15:00","NPX",61845,30.55,0.80,0.00
"05/16/2025 01:15:00","O H",61846,27.39,-2.35,0.00
"05/16/2025 01:15:00","PJM",61847,29.63,-0.12,0.00
"05/16/2025 01:15:00","WEST",61752,27.81,-1.93,0.00
"05/16/2025 01:20:00","CAPITL",61757,30.64,0.83,0.00
"05/16/2025 01:20:00","CENTRL",61754,29.32,-0.48,0.00
"05/16/2025 01:20:00","DUNWOD",61760,31.38,1.58,0.00
"05/16/2025 01:20:00","GENESE",61753,28.46,-1.34,0.00
"05/16/2025 01:20:00","H Q",61844,29.95,0.15,0.00
"05/16/2025 01:20:00","HUD VL",61758,31.17,1.37,0.00
"05/16/2025 01:20:00","LONGIL",61762,32.16,2.35,0.00
"05/16/2025 01:20:00","MHK VL",61756,30.37,0.56,0.00
"05/16/2025 01:20:00","MILLWD",61759,31.23,1.43,0.00
"05/16/2025 01:20:00","N.Y.C.",61761,31.56,1.76,0.00
"05/16/2025 01:20:00","NORTH",61755,30.16,0.36,0.00
"05/16/2025 01:20:00","NPX",61845,30.64,0.83,0.00
"05/16/2025 01:20:00","O H",61846,27.45,-2.35,0.00
"05/16/2025 01:20:00","PJM",61847,29.65,-0.15,0.00
"05/16/2025 01:20:00","WEST",61752,27.83,-1.97,0.00
"05/16/2025 01:25:00","CAPITL",61757,30.64,0.81,0.00
"05/16/2025 01:25:00","CENTRL",61754,29.41,-0.42,0.00
"05/16/2025 01:25:00","DUNWOD",61760,31.35,1.52,0.00
"05/16/2025 01:25:00","GENESE",61753,28.52,-1.31,0.00
"05/16/2025 01:25:00","H Q",61844,29.98,0.15,0.00
"05/16/2025 01:25:00","HUD VL",61758,31.14,1.31,0.00
"05/16/2025 01:25:00","LONGIL",61762,32.13,2.30,0.00
"05/16/2025 01:25:00","MHK VL",61756,30.40,0.57,0.00
"05/16/2025 01:25:00","MILLWD",61759,31.20,1.37,0.00
"05/16/2025 01:25:00","N.Y.C.",61761,31.53,1.70,0.00
"05/16/2025 01:25:00","NORTH",61755,30.22,0.39,0.00
"05/16/2025 01:25:00","NPX",61845,30.60,0.77,0.00
"05/16/2025 01:25:00","O H",61846,27.53,-2.30,0.00
"05/16/2025 01:25:00","PJM",61847,29.71,-0.12,0.00
"05/16/2025 01:25:00","WEST",61752,27.95,-1.88,0.00
"05/16/2025 01:30:00","CAPITL",61757,29.89,0.81,0.00
"05/16/2025 01:30:00","CENTRL",61754,28.67,-0.41,0.00
"05/16/2025 01:30:00","DUNWOD",61760,30.56,1.48,0.00
"05/16/2025 01:30:00","GENESE",61753,27.80,-1.28,0.00
"05/16/2025 01:30:00","H Q",61844,29.23,0.15,0.00
"05/16/2025 01:30:00","HUD VL",61758,30.36,1.28,0.00
"05/16/2025 01:30:00","LONGIL",61762,31.29,2.21,0.00
"05/16/2025 01:30:00","MHK VL",61756,29.60,0.52,0.00
"05/16/2025 01:30:00","MILLWD",61759,30.42,1.34,0.00
"05/16/2025 01:30:00","N.Y.C.",61761,30.74,1.66,0.00
"05/16/2025 01:30:00","NORTH",61755,29.46,0.38,0.00
"05/16/2025 01:30:00","NPX",61845,29.83,0.75,0.00
"05/16/2025 01:30:00","O H",61846,26.87,-2.21,0.00
"05/16/2025 01:30:00","PJM",61847,28.96,-0.12,0.00
"05/16/2025 01:30:00","WEST",61752,27.28,-1.80,0.00
"05/16/2025 01:35:00","CAPITL",61757,29.49,0.80,0.00
"05/16/2025 01:35:00","CENTRL",61754,28.29,-0.40,0.00
"05/16/2025 01:35:00","DUNWOD",61760,30.15,1.46,0.00
"05/16/2025 01:35:00","GENESE",61753,27.40,-1.29,0.00
"05/16/2025 01:35:00","H Q",61844,28.83,0.14,0.00
"05/16/2025 01:35:00","HUD VL",61758,29.95,1.26,0.00
"05/16/2025 01:35:00","LONGIL",61762,30.87,2.18,0.00
"05/16/2025 01:35:00","MHK VL",61756,29.20,0.52,0.00
"05/16/2025 01:35:00","MILLWD",61759,30.04,1.35,0.00
"05/16/2025 01:35:00","N.Y.C.",61761,30.29,1.61,0.00
"05/16/2025 01:35:00","NORTH",61755,29.06,0.37,0.00
"05/16/2025 01:35:00","NPX",61845,29.46,0.77,0.00
"05/16/2025 01:35:00","O H",61846,26.45,-2.24,0.00
"05/16/2025 01:35:00","PJM",61847,28.60,-0.09,0.00
"05/16/2025 01:35:00","WEST",61752,26.88,-1.81,0.00
"05/16/2025 01:40:00","CAPITL",61757,28.36,0.77,0.00
"05/16/2025 01:40:00","CENTRL",61754,27.21,-0.39,0.00
"05/16/2025 01:40:00","DUNWOD",61760,28.97,1.38,0.00
"05/16/2025 01:40:00","GENESE",61753,26.41,-1.19,0.00
"05/16/2025 01:40:00","H Q",61844,27.73,0.14,0.00
"05/16/2025 01:40:00","HUD VL",61758,28.78,1.19,0.00
"05/16/2025 01:40:00","LONGIL",61762,29.66,2.07,0.00
"05/16/2025 01:40:00","MHK VL",61756,28.09,0.50,0.00
"05/16/2025 01:40:00","MILLWD",61759,28.86,1.27,0.00
"05/16/2025 01:40:00","N.Y.C.",61761,29.11,1.52,0.00
"05/16/2025 01:40:00","NORTH",61755,27.95,0.36,0.00
"05/16/2025 01:40:00","NPX",61845,28.34,0.75,0.00
"05/16/2025 01:40:00","O H",61846,25.52,-2.07,0.00
"05/16/2025 01:40:00","PJM",61847,27.51,-0.08,0.00
"05/16/2025 01:40:00","WEST",61752,25.91,-1.68,0.00
"05/16/2025 01:45:00","CAPITL",61757,28.02,0.76,0.00
"05/16/2025 01:45:00","CENTRL",61754,26.88,-0.38,0.00
"05/16/2025 01:45:00","DUNWOD",61760,28.60,1.34,0.00
"05/16/2025 01:45:00","GENESE",61753,26.09,-1.17,0.00
"05/16/2025 01:45:00","H Q",61844,27.40,0.14,0.00
"05/16/2025 01:45:00","HUD VL",61758,28.41,1.14,0.00
"05/16/2025 01:45:00","LONGIL",61762,29.25,1.99,0.00
"05/16/2025 01:45:00","MHK VL",61756,27.75,0.49,0.00
"05/16/2025 01:45:00","MILLWD",61759,28.46,1.20,0.00
"05/16/2025 01:45:00","N.Y.C.",61761,28.70,1.44,0.00
"05/16/2025 01:45:00","NORTH",61755,27.61,0.35,0.00
"05/16/2025 01:45:00","NPX",61845,28.00,0.74,0.00
"05/16/2025 01:45:00","O H",61846,25.24,-2.02,0.00
"05/16/2025 01:45:00","PJM",61847,27.15,-0.11,0.00
"05/16/2025 01:45:00","WEST",61752,25.63,-1.63,0.00
"05/16/2025 01:50:00","CAPITL",61757,27.20,0.74,0.00
"05/16/2025 01:50:00","CENTRL",61754,26.04,-0.42,0.00
"05/16/2025 01:50:00","DUNWOD",61760,27.81,1.35,0.00
"05/16/2025 01:50:00","GENESE",61753,25.27,-1.19,0.00
"05/16/2025 01:50:00","H Q",61844,26.59,0.13,0.00
"05/16/2025 01:50:00","HUD VL",61758,27.62,1.16,0.00
"05/16/2025 01:50:00","LONGIL",61762,28.53,2.07,0.00
"05/16/2025 01:50:00","MHK VL",61756,26.94,0.48,0.00
"05/16/2025 01:50:00","MILLWD",61759,27.68,1.22,0.00
"05/16/2025 01:50:00","N.Y.C.",61761,27.92,1.45,0.00
"05/16/2025 01:50:00","NORTH",61755,26.80,0.34,0.00
"05/16/2025 01:50:00","NPX",61845,27.20,0.74,0.00
"05/16/2025 01:50:00","O H",61846,24.40,-2.06,0.00
"05/16/2025 01:50:00","PJM",61847,26.33,-0.13,0.00
"05/16/2025 01:50:00","WEST",61752,24.74,-1.72,0.00
"05/16/2025 01:55:00","CAPITL",61757,28.31,0.77,0.00
"05/16/2025 01:55:00","CENTRL",61754,27.10,-0.44,0.00
"05/16/2025 01:55:00","DUNWOD",61760,29.00,1.46,0.00
"05/16/2025 01:55:00","GENESE",61753,26.22,-1.32,0.00
"05/16/2025 01:55:00","H Q",61844,27.68,0.14,0.00
"05/16/2025 01:55:00","HUD VL",61758,28.81,1.27,0.00
"05/16/2025 01:55:00","LONGIL",61762,29.79,2.23,-0.02
"05/16/2025 01:55:00","MHK VL",61756,28.04,0.50,0.00
"05/16/2025 01:55:00","MILLWD",61759,28.86,1.32,0.00
"05/16/2025 01:55:00","N.Y.C.",61761,29.11,1.57,0.00
"05/16/2025 01:55:00","NORTH",61755,27.90,0.36,0.00
"05/16/2025 01:55:00","NPX",61845,28.31,0.77,0.00
"05/16/2025 01:55:00","O H",61846,25.28,-2.26,0.00
"05/16/2025 01:55:00","PJM",61847,27.43,-0.11,0.00
"05/16/2025 01:55:00","WEST",61752,25.67,-1.87,0.00
"05/16/2025 02:00:00","CAPITL",61757,24.70,0.77,0.00
"05/16/2025 02:00:00","CENTRL",61754,23.65,-0.29,0.00
"05/16/2025 02:00:00","DUNWOD",61760,25.30,1.36,0.00
"05/16/2025 02:00:00","GENESE",61753,22.84,-1.10,0.00
"05/16/2025 02:00:00","H Q",61844,23.96,0.02,0.00
"05/16/2025 02:00:00","HUD VL",61758,25.13,1.20,0.00
"05/16/2025 02:00:00","LONGIL",61762,26.01,2.06,-0.02
"05/16/2025 02:00:00","MHK VL",61756,24.39,0.45,0.00
"05/16/2025 02:00:00","MILLWD",61759,25.21,1.27,0.00
