"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/04/2025 00:15:00","DUNWOD",61760,44.46,0.87,0.00
"10/04/2025 00:15:00","GENESE",61753,43.46,-0.13,0.00
"10/04/2025 00:15:00","H Q",61844,43.94,0.35,0.00
"10/04/2025 00:15:00","HUD VL",61758,44.29,0.70,0.00
"10/04/2025 00:15:00","LONGIL",61762,44.11,0.53,0.01
"10/04/2025 00:15:00","MHK VL",61756,44.60,1.00,0.00
"10/04/2025 00:15:00","MILLWD",61759,44.33,0.74,0.00
"10/04/2025 00:15:00","N.Y.C.",61761,44.55,0.96,0.00
"10/04/2025 00:15:00","NORTH",61755,44.42,0.83,0.00
"10/04/2025 00:15:00","NPX",61845,43.98,0.39,0.00
"10/04/2025 00:15:00","O H",61846,42.76,-0.83,0.00
"10/04/2025 00:15:00","PJM",61847,29.33,-0.35,13.92
"10/04/2025 00:15:00","WEST",61752,43.24,-0.35,0.00
"10/04/2025 00:20:00","CAPITL",61757,34.22,0.54,0.00
"10/04/2025 00:20:00","CENTRL",61754,33.75,0.07,0.00
"10/04/2025 00:20:00","DUNWOD",61760,34.40,0.71,0.00
"10/04/2025 00:20:00","GENESE",61753,33.62,-0.07,0.00
"10/04/2025 00:20:00","H Q",61844,33.96,0.27,0.00
"10/04/2025 00:20:00","HUD VL",61758,34.22,0.54,0.00
"10/04/2025 00:20:00","LONGIL",61762,34.11,0.44,0.01
"10/04/2025 00:20:00","MHK VL",61756,34.46,0.78,0.00
"10/04/2025 00:20:00","MILLWD",61759,34.29,0.61,0.00
"10/04/2025 00:20:00","N.Y.C.",61761,34.49,0.81,0.00
"10/04/2025 00:20:00","NORTH",61755,34.33,0.64,0.00
"10/04/2025 00:20:00","NPX",61845,33.92,0.24,0.00
"10/04/2025 00:20:00","O H",61846,33.08,-0.61,0.00
"10/04/2025 00:20:00","PJM",61847,24.22,-0.23,9.24
"10/04/2025 00:20:00","WEST",61752,33.52,-0.17,0.00
"10/04/2025 00:25:00","CAPITL",61757,36.02,0.60,0.00
"10/04/2025 00:25:00","CENTRL",61754,35.45,0.04,0.00
"10/04/2025 00:25:00","DUNWOD",61760,36.27,0.85,0.00
"10/04/2025 00:25:00","GENESE",61753,35.24,-0.18,0.00
"10/04/2025 00:25:00","H Q",61844,35.67,0.25,0.00
"10/04/2025 00:25:00","HUD VL",61758,36.06,0.64,0.00
"10/04/2025 00:25:00","LONGIL",61762,35.94,0.53,0.01
"10/04/2025 00:25:00","MHK VL",61756,36.23,0.82,0.00
"10/04/2025 00:25:00","MILLWD",61759,36.13,0.71,0.00
"10/04/2025 00:25:00","N.Y.C.",61761,36.37,0.96,0.00
"10/04/2025 00:25:00","NORTH",61755,36.06,0.64,0.00
"10/04/2025 00:25:00","NPX",61845,35.74,0.32,0.00
"10/04/2025 00:25:00","O H",61846,34.64,-0.78,0.00
"10/04/2025 00:25:00","PJM",61847,25.93,-0.25,9.24
"10/04/2025 00:25:00","WEST",61752,35.06,-0.35,0.00
"10/04/2025 00:30:00","CAPITL",61757,40.09,0.67,0.00
"10/04/2025 00:30:00","CENTRL",61754,39.50,0.08,0.00
"10/04/2025 00:30:00","DUNWOD",61760,40.29,0.87,0.00
"10/04/2025 00:30:00","GENESE",61753,39.27,-0.16,0.00
"10/04/2025 00:30:00","H Q",61844,39.70,0.28,0.00
"10/04/2025 00:30:00","HUD VL",61758,40.09,0.67,0.00
"10/04/2025 00:30:00","LONGIL",61762,39.90,0.51,0.04
"10/04/2025 00:30:00","MHK VL",61756,40.37,0.94,0.00
"10/04/2025 00:30:00","MILLWD",61759,40.17,0.75,0.00
"10/04/2025 00:30:00","N.Y.C.",61761,40.49,1.06,0.00
"10/04/2025 00:30:00","NORTH",61755,40.13,0.71,0.00
"10/04/2025 00:30:00","NPX",61845,39.74,0.31,0.00
"10/04/2025 00:30:00","O H",61846,38.64,-0.79,0.00
"10/04/2025 00:30:00","PJM",61847,29.95,-0.24,9.24
"10/04/2025 00:30:00","WEST",61752,39.15,-0.27,0.00
"10/04/2025 00:35:00","CAPITL",61757,40.02,0.67,0.00
"10/04/2025 00:35:00","CENTRL",61754,39.39,0.04,0.00
"10/04/2025 00:35:00","DUNWOD",61760,40.29,0.94,0.00
"10/04/2025 00:35:00","GENESE",61753,39.11,-0.23,0.00
"10/04/2025 00:35:00","H Q",61844,39.66,0.31,0.00
"10/04/2025 00:35:00","HUD VL",61758,40.06,0.71,0.00
"10/04/2025 00:35:00","LONGIL",61762,39.89,0.55,0.01
"10/04/2025 00:35:00","MHK VL",61756,40.25,0.91,0.00
"10/04/2025 00:35:00","MILLWD",61759,40.13,0.79,0.00
"10/04/2025 00:35:00","N.Y.C.",61761,40.45,1.10,0.00
"10/04/2025 00:35:00","NORTH",61755,40.09,0.75,0.00
"10/04/2025 00:35:00","NPX",61845,39.70,0.35,0.00
"10/04/2025 00:35:00","O H",61846,38.44,-0.90,0.00
"10/04/2025 00:35:00","PJM",61847,30.40,-0.27,8.67
"10/04/2025 00:35:00","WEST",61752,38.95,-0.39,0.00
"10/04/2025 00:40:00","CAPITL",61757,38.13,0.64,0.00
"10/04/2025 00:40:00","CENTRL",61754,37.46,-0.04,0.00
"10/04/2025 00:40:00","DUNWOD",61760,38.44,0.94,0.00
"10/04/2025 00:40:00","GENESE",61753,37.20,-0.30,0.00
"10/04/2025 00:40:00","H Q",61844,37.80,0.30,0.00
"10/04/2025 00:40:00","HUD VL",61758,38.25,0.75,0.00
"10/04/2025 00:40:00","LONGIL",61762,38.06,0.60,0.04
"10/04/2025 00:40:00","MHK VL",61756,38.36,0.86,0.00
"10/04/2025 00:40:00","MILLWD",61759,38.32,0.82,0.00
"10/04/2025 00:40:00","N.Y.C.",61761,38.59,1.09,0.00
"10/04/2025 00:40:00","NORTH",61755,38.17,0.68,0.00
"10/04/2025 00:40:00","NPX",61845,37.87,0.37,0.00
"10/04/2025 00:40:00","O H",61846,36.56,-0.94,0.00
"10/04/2025 00:40:00","PJM",61847,28.53,-0.30,8.67
"10/04/2025 00:40:00","WEST",61752,37.01,-0.49,0.00
"10/04/2025 00:45:00","CAPITL",61757,38.75,0.65,0.00
"10/04/2025 00:45:00","CENTRL",61754,38.06,-0.04,0.00
"10/04/2025 00:45:00","DUNWOD",61760,39.13,1.03,0.00
"10/04/2025 00:45:00","GENESE",61753,37.76,-0.34,0.00
"10/04/2025 00:45:00","H Q",61844,38.37,0.27,0.00
"10/04/2025 00:45:00","HUD VL",61758,38.90,0.80,0.00
"10/04/2025 00:45:00","LONGIL",61762,35.11,0.65,3.64
"10/04/2025 00:45:00","MHK VL",61756,38.98,0.88,0.00
"10/04/2025 00:45:00","MILLWD",61759,38.98,0.88,0.00
"10/04/2025 00:45:00","N.Y.C.",61761,39.28,1.18,0.00
"10/04/2025 00:45:00","NORTH",61755,38.79,0.69,0.00
"10/04/2025 00:45:00","NPX",61845,38.52,0.42,0.00
"10/04/2025 00:45:00","O H",61846,37.03,-1.07,0.00
"10/04/2025 00:45:00","PJM",61847,29.17,-0.26,8.67
"10/04/2025 00:45:00","WEST",61752,37.53,-0.57,0.00
"10/04/2025 00:50:00","CAPITL",61757,37.21,0.62,0.00
"10/04/2025 00:50:00","CENTRL",61754,36.55,-0.04,0.00
"10/04/2025 00:50:00","DUNWOD",61760,37.58,0.99,0.00
"10/04/2025 00:50:00","GENESE",61753,36.29,-0.29,0.00
"10/04/2025 00:50:00","H Q",61844,36.85,0.26,0.00
"10/04/2025 00:50:00","HUD VL",61758,37.36,0.77,0.00
"10/04/2025 00:50:00","LONGIL",61762,37.17,0.62,0.04
"10/04/2025 00:50:00","MHK VL",61756,37.43,0.84,0.00
"10/04/2025 00:50:00","MILLWD",61759,37.43,0.84,0.00
"10/04/2025 00:50:00","N.Y.C.",61761,37.79,1.21,0.00
"10/04/2025 00:50:00","NORTH",61755,37.21,0.62,0.00
"10/04/2025 00:50:00","NPX",61845,36.95,0.37,0.00
"10/04/2025 00:50:00","O H",61846,35.60,-0.99,0.00
"10/04/2025 00:50:00","PJM",61847,24.51,-0.25,11.82
"10/04/2025 00:50:00","WEST",61752,36.04,-0.55,0.00
"10/04/2025 00:55:00","CAPITL",61757,38.68,0.61,0.00
"10/04/2025 00:55:00","CENTRL",61754,38.11,0.04,0.00
"10/04/2025 00:55:00","DUNWOD",61760,39.06,0.99,0.00
"10/04/2025 00:55:00","GENESE",61753,37.84,-0.23,0.00
"10/04/2025 00:55:00","H Q",61844,38.34,0.27,0.00
"10/04/2025 00:55:00","HUD VL",61758,38.83,0.76,0.00
"10/04/2025 00:55:00","LONGIL",61762,35.06,0.61,3.62
"10/04/2025 00:55:00","MHK VL",61756,38.98,0.91,0.00
"10/04/2025 00:55:00","MILLWD",61759,38.91,0.84,0.00
"10/04/2025 00:55:00","N.Y.C.",61761,39.29,1.22,0.00
"10/04/2025 00:55:00","NORTH",61755,38.72,0.65,0.00
"10/04/2025 00:55:00","NPX",61845,38.41,0.34,0.00
"10/04/2025 00:55:00","O H",61846,37.23,-0.84,0.00
"10/04/2025 00:55:00","PJM",61847,26.06,-0.19,11.82
"10/04/2025 00:55:00","WEST",61752,37.73,-0.34,0.00
"10/04/2025 01:00:00","CAPITL",61757,34.19,0.54,0.00
"10/04/2025 01:00:00","CENTRL",61754,33.69,0.03,0.00
"10/04/2025 01:00:00","DUNWOD",61760,34.56,0.91,0.00
"10/04/2025 01:00:00","GENESE",61753,33.45,-0.20,0.00
"10/04/2025 01:00:00","H Q",61844,33.89,0.24,0.00
"10/04/2025 01:00:00","HUD VL",61758,34.33,0.67,0.00
"10/04/2025 01:00:00","LONGIL",61762,31.88,0.54,2.31
"10/04/2025 01:00:00","MHK VL",61756,34.46,0.81,0.00
"10/04/2025 01:00:00","MILLWD",61759,34.43,0.77,0.00
"10/04/2025 01:00:00","N.Y.C.",61761,34.76,1.11,0.00
"10/04/2025 01:00:00","NORTH",61755,34.19,0.54,0.00
"10/04/2025 01:00:00","NPX",61845,33.96,0.30,0.00
"10/04/2025 01:00:00","O H",61846,32.88,-0.77,0.00
"10/04/2025 01:00:00","PJM",61847,21.66,-0.17,11.82
"10/04/2025 01:00:00","WEST",61752,33.32,-0.34,0.00
"10/04/2025 01:05:00","CAPITL",61757,31.30,0.52,0.00
"10/04/2025 01:05:00","CENTRL",61754,30.77,0.00,0.00
"10/04/2025 01:05:00","DUNWOD",61760,31.67,0.89,0.00
"10/04/2025 01:05:00","GENESE",61753,30.53,-0.25,0.00
"10/04/2025 01:05:00","H Q",61844,30.99,0.22,0.00
"10/04/2025 01:05:00","HUD VL",61758,31.45,0.68,0.00
"10/04/2025 01:05:00","LONGIL",61762,29.78,0.62,1.61
"10/04/2025 01:05:00","MHK VL",61756,31.51,0.74,0.00
"10/04/2025 01:05:00","MILLWD",61759,31.51,0.74,0.00
"10/04/2025 01:05:00","N.Y.C.",61761,31.85,1.08,0.00
"10/04/2025 01:05:00","NORTH",61755,31.26,0.49,0.00
"10/04/2025 01:05:00","NPX",61845,31.05,0.28,0.00
"10/04/2025 01:05:00","O H",61846,29.97,-0.80,0.00
"10/04/2025 01:05:00","PJM",61847,28.62,-0.15,2.00
"10/04/2025 01:05:00","WEST",61752,30.34,-0.43,0.00
"10/04/2025 01:10:00","CAPITL",61757,31.33,0.52,0.00
"10/04/2025 01:10:00","CENTRL",61754,30.80,0.00,0.00
"10/04/2025 01:10:00","DUNWOD",61760,31.64,0.83,0.00
"10/04/2025 01:10:00","GENESE",61753,30.59,-0.21,0.00
"10/04/2025 01:10:00","H Q",61844,31.02,0.22,0.00
"10/04/2025 01:10:00","HUD VL",61758,31.45,0.65,0.00
"10/04/2025 01:10:00","LONGIL",61762,7.35,0.62,24.07
"10/04/2025 01:10:00","MHK VL",61756,31.51,0.71,0.00
"10/04/2025 01:10:00","MILLWD",61759,31.51,0.71,0.00
"10/04/2025 01:10:00","N.Y.C.",61761,31.82,1.02,0.00
"10/04/2025 01:10:00","NORTH",61755,31.30,0.49,0.00
"10/04/2025 01:10:00","NPX",61845,31.08,0.28,0.00
"10/04/2025 01:10:00","O H",61846,30.04,-0.77,0.00
"10/04/2025 01:10:00","PJM",61847,28.65,-0.15,2.00
"10/04/2025 01:10:00","WEST",61752,30.40,-0.40,0.00
"10/04/2025 01:15:00","CAPITL",61757,33.83,0.53,0.00
"10/04/2025 01:15:00","CENTRL",61754,33.33,0.03,0.00
"10/04/2025 01:15:00","DUNWOD",61760,34.23,0.93,0.00
"10/04/2025 01:15:00","GENESE",61753,33.10,-0.20,0.00
"10/04/2025 01:15:00","H Q",61844,33.53,0.23,0.00
"10/04/2025 01:15:00","HUD VL",61758,34.00,0.70,0.00
"10/04/2025 01:15:00","LONGIL",61762,16.37,0.67,17.59
"10/04/2025 01:15:00","MHK VL",61756,34.06,0.77,0.00
"10/04/2025 01:15:00","MILLWD",61759,34.10,0.80,0.00
"10/04/2025 01:15:00","N.Y.C.",61761,34.43,1.13,0.00
"10/04/2025 01:15:00","NORTH",61755,33.83,0.53,0.00
"10/04/2025 01:15:00","NPX",61845,33.60,0.30,0.00
"10/04/2025 01:15:00","O H",61846,32.60,-0.70,0.00
"10/04/2025 01:15:00","PJM",61847,31.20,-0.10,2.00
"10/04/2025 01:15:00","WEST",61752,33.00,-0.30,0.00
"10/04/2025 01:20:00","CAPITL",61757,37.06,0.51,0.00
"10/04/2025 01:20:00","CENTRL",61754,36.70,0.15,0.00
"10/04/2025 01:20:00","DUNWOD",61760,37.46,0.91,0.00
"10/04/2025 01:20:00","GENESE",61753,36.51,-0.04,0.00
"10/04/2025 01:20:00","H Q",61844,36.81,0.26,0.00
"10/04/2025 01:20:00","HUD VL",61758,37.24,0.69,0.00
"10/04/2025 01:20:00","LONGIL",61762,33.68,0.58,3.45
"10/04/2025 01:20:00","MHK VL",61756,37.42,0.88,0.00
"10/04/2025 01:20:00","MILLWD",61759,37.32,0.77,0.00
"10/04/2025 01:20:00","N.Y.C.",61761,37.68,1.13,0.00
"10/04/2025 01:20:00","NORTH",61755,37.13,0.58,0.00
"10/04/2025 01:20:00","NPX",61845,36.81,0.26,0.00
"10/04/2025 01:20:00","O H",61846,36.07,-0.48,0.00
"10/04/2025 01:20:00","PJM",61847,36.55,0.00,0.00
"10/04/2025 01:20:00","WEST",61752,36.55,0.00,0.00
"10/04/2025 01:25:00","CAPITL",61757,34.22,0.54,0.00
"10/04/2025 01:25:00","CENTRL",61754,33.79,0.10,0.00
"10/04/2025 01:25:00","DUNWOD",61760,34.53,0.84,0.00
"10/04/2025 01:25:00","GENESE",61753,33.62,-0.07,0.00
"10/04/2025 01:25:00","H Q",61844,33.92,0.24,0.00
"10/04/2025 01:25:00","HUD VL",61758,34.33,0.64,0.00
"10/04/2025 01:25:00","LONGIL",61762,16.55,0.54,17.67
"10/04/2025 01:25:00","MHK VL",61756,34.46,0.78,0.00
"10/04/2025 01:25:00","MILLWD",61759,34.40,0.71,0.00
"10/04/2025 01:25:00","N.Y.C.",61761,34.73,1.05,0.00
"10/04/2025 01:25:00","NORTH",61755,34.22,0.54,0.00
"10/04/2025 01:25:00","NPX",61845,33.92,0.24,0.00
"10/04/2025 01:25:00","O H",61846,33.22,-0.47,0.00
"10/04/2025 01:25:00","PJM",61847,33.65,-0.03,0.00
"10/04/2025 01:25:00","WEST",61752,33.65,-0.03,0.00
"10/04/2025 01:30:00","CAPITL",61757,33.90,0.57,0.00
"10/04/2025 01:30:00","CENTRL",61754,33.36,0.03,0.00
"10/04/2025 01:30:00","DUNWOD",61760,34.20,0.87,0.00
"10/04/2025 01:30:00","GENESE",61753,33.20,-0.13,0.00
"10/04/2025 01:30:00","H Q",61844,33.57,0.23,0.00
"10/04/2025 01:30:00","HUD VL",61758,33.96,0.63,0.00
"10/04/2025 01:30:00","LONGIL",61762,9.11,0.57,24.79
"10/04/2025 01:30:00","MHK VL",61756,34.06,0.73,0.00
"10/04/2025 01:30:00","MILLWD",61759,34.06,0.73,0.00
"10/04/2025 01:30:00","N.Y.C.",61761,34.40,1.07,0.00
"10/04/2025 01:30:00","NORTH",61755,33.90,0.57,0.00
"10/04/2025 01:30:00","NPX",61845,33.57,0.23,0.00
"10/04/2025 01:30:00","O H",61846,32.80,-0.53,0.00
"10/04/2025 01:30:00","PJM",61847,33.26,-0.07,0.00
"10/04/2025 01:30:00","WEST",61752,33.16,-0.17,0.00
"10/04/2025 01:35:00","CAPITL",61757,31.39,0.52,0.00
"10/04/2025 01:35:00","CENTRL",61754,30.89,0.03,0.00
"10/04/2025 01:35:00","DUNWOD",61760,31.64,0.77,0.00
"10/04/2025 01:35:00","GENESE",61753,30.77,-0.09,0.00
"10/04/2025 01:35:00","H Q",61844,31.08,0.22,0.00
"10/04/2025 01:35:00","HUD VL",61758,31.45,0.58,0.00
"10/04/2025 01:35:00","LONGIL",61762,29.73,0.46,1.59
"10/04/2025 01:35:00","MHK VL",61756,31.54,0.68,0.00
"10/04/2025 01:35:00","MILLWD",61759,31.51,0.65,0.00
"10/04/2025 01:35:00","N.Y.C.",61761,31.85,0.99,0.00
"10/04/2025 01:35:00","NORTH",61755,31.36,0.49,0.00
"10/04/2025 01:35:00","NPX",61845,31.08,0.22,0.00
"10/04/2025 01:35:00","O H",61846,30.40,-0.46,0.00
"10/04/2025 01:35:00","PJM",61847,30.80,-0.06,0.00
"10/04/2025 01:35:00","WEST",61752,30.77,-0.09,0.00
"10/04/2025 01:40:00","CAPITL",61757,31.36,0.49,0.00
"10/04/2025 01:40:00","CENTRL",61754,30.93,0.06,0.00
"10/04/2025 01:40:00","DUNWOD",61760,31.60,0.74,0.00
"10/04/2025 01:40:00","GENESE",61753,30.80,-0.06,0.00
"10/04/2025 01:40:00","H Q",61844,31.11,0.25,0.00
"10/04/2025 01:40:00","HUD VL",61758,31.42,0.56,0.00
"10/04/2025 01:40:00","LONGIL",61762,29.58,0.43,1.71
"10/04/2025 01:40:00","MHK VL",61756,31.57,0.71,0.00
"10/04/2025 01:40:00","MILLWD",61759,31.48,0.62,0.00
"10/04/2025 01:40:00","N.Y.C.",61761,31.79,0.93,0.00
"10/04/2025 01:40:00","NORTH",61755,31.39,0.52,0.00
"10/04/2025 01:40:00","NPX",61845,31.05,0.19,0.00
"10/04/2025 01:40:00","O H",61846,30.46,-0.40,0.00
"10/04/2025 01:40:00","PJM",61847,30.80,-0.06,0.00
"10/04/2025 01:40:00","WEST",61752,30.83,-0.03,0.00
"10/04/2025 01:45:00","CAPITL",61757,31.36,0.52,0.00
"10/04/2025 01:45:00","CENTRL",61754,30.83,0.00,0.00
"10/04/2025 01:45:00","DUNWOD",61760,31.60,0.77,0.00
"10/04/2025 01:45:00","GENESE",61753,30.68,-0.15,0.00
"10/04/2025 01:45:00","H Q",61844,31.05,0.22,0.00
"10/04/2025 01:45:00","HUD VL",61758,31.42,0.58,0.00
"10/04/2025 01:45:00","LONGIL",61762,29.70,0.46,1.59
"10/04/2025 01:45:00","MHK VL",61756,31.51,0.68,0.00
"10/04/2025 01:45:00","MILLWD",61759,31.48,0.65,0.00
"10/04/2025 01:45:00","N.Y.C.",61761,31.82,0.99,0.00
"10/04/2025 01:45:00","NORTH",61755,31.36,0.52,0.00
"10/04/2025 01:45:00","NPX",61845,31.05,0.22,0.00
"10/04/2025 01:45:00","O H",61846,30.31,-0.52,0.00
"10/04/2025 01:45:00","PJM",61847,30.71,-0.12,0.00
"10/04/2025 01:45:00","WEST",61752,30.65,-0.18,0.00
"10/04/2025 01:50:00","CAPITL",61757,31.39,0.52,0.00
"10/04/2025 01:50:00","CENTRL",61754,30.89,0.03,0.00
"10/04/2025 01:50:00","DUNWOD",61760,31.64,0.77,0.00
"10/04/2025 01:50:00","GENESE",61753,30.71,-0.15,0.00
"10/04/2025 01:50:00","H Q",61844,31.08,0.22,0.00
"10/04/2025 01:50:00","HUD VL",61758,31.42,0.56,0.00
"10/04/2025 01:50:00","LONGIL",61762,29.75,0.49,1.60
"10/04/2025 01:50:00","MHK VL",61756,31.54,0.68,0.00
"10/04/2025 01:50:00","MILLWD",61759,31.51,0.65,0.00
"10/04/2025 01:50:00","N.Y.C.",61761,31.83,0.96,0.00
"10/04/2025 01:50:00","NORTH",61755,31.39,0.52,0.00
"10/04/2025 01:50:00","NPX",61845,31.11,0.25,0.00
"10/04/2025 01:50:00","O H",61846,30.31,-0.55,0.00
"10/04/2025 01:50:00","PJM",61847,30.74,-0.12,0.00
"10/04/2025 01:50:00","WEST",61752,30.68,-0.18,0.00
"10/04/2025 01:55:00","CAPITL",61757,30.75,0.54,0.00
"10/04/2025 01:55:00","CENTRL",61754,30.21,0.00,0.00
"10/04/2025 01:55:00","DUNWOD",61760,30.99,0.78,0.00
"10/04/2025 01:55:00","GENESE",61753,30.00,-0.21,0.00
"10/04/2025 01:55:00","H Q",61844,30.42,0.21,0.00
"10/04/2025 01:55:00","HUD VL",61758,30.78,0.57,0.00
"10/04/2025 01:55:00","LONGIL",61762,29.14,0.48,1.54
"10/04/2025 01:55:00","MHK VL",61756,30.87,0.66,0.00
"10/04/2025 01:55:00","MILLWD",61759,30.87,0.66,0.00
"10/04/2025 01:55:00","N.Y.C.",61761,31.18,0.97,0.00
"10/04/2025 01:55:00","NORTH",61755,30.69,0.48,0.00
"10/04/2025 01:55:00","NPX",61845,30.48,0.27,0.00
"10/04/2025 01:55:00","O H",61846,29.57,-0.64,0.00
"10/04/2025 01:55:00","PJM",61847,30.09,-0.12,0.00
"10/04/2025 01:55:00","WEST",61752,29.93,-0.27,0.00
"10/04/2025 02:00:00","CAPITL",61757,37.25,0.62,0.00
"10/04/2025 02:00:00","CENTRL",61754,36.59,-0.04,0.00
"10/04/2025 02:00:00","DUNWOD",61760,37.54,0.92,0.00
"10/04/2025 02:00:00","GENESE",61753,36.37,-0.25,0.00
"10/04/2025 02:00:00","H Q",61844,36.88,0.26,0.00
"10/04/2025 02:00:00","HUD VL",61758,37.32,0.69,0.00
"10/04/2025 02:00:00","LONGIL",61762,33.86,0.55,3.32
"10/04/2025 02:00:00","MHK VL",61756,37.43,0.80,0.00
"10/04/2025 02:00:00","MILLWD",61759,37.39,0.77,0.00
"10/04/2025 02:00:00","N.Y.C.",61761,37.76,1.14,0.00
"10/04/2025 02:00:00","NORTH",61755,37.21,0.58,0.00
"10/04/2025 02:00:00","NPX",61845,36.95,0.33,0.00
"10/04/2025 02:00:00","O H",61846,35.82,-0.81,0.00
"10/04/2025 02:00:00","PJM",61847,36.44,-0.18,0.00
"10/04/2025 02:00:00","WEST",61752,36.26,-0.37,0.00
"10/04/2025 02:05:00","CAPITL",61757,33.86,0.57,0.00
"10/04/2025 02:05:00","CENTRL",61754,33.26,-0.03,0.00
"10/04/2025 02:05:00","DUNWOD",61760,34.10,0.80,0.00
"10/04/2025 02:05:00","GENESE",61753,33.03,-0.27,0.00
"10/04/2025 02:05:00","H Q",61844,33.53,0.23,0.00
"10/04/2025 02:05:00","HUD VL",61758,33.90,0.60,0.00
"10/04/2025 02:05:00","LONGIL",61762,31.45,0.47,2.31
"10/04/2025 02:05:00","MHK VL",61756,34.03,0.73,0.00
"10/04/2025 02:05:00","MILLWD",61759,33.96,0.67,0.00
"10/04/2025 02:05:00","N.Y.C.",61761,34.27,0.97,0.00
"10/04/2025 02:05:00","NORTH",61755,33.83,0.53,0.00
"10/04/2025 02:05:00","NPX",61845,33.56,0.27,0.00
"10/04/2025 02:05:00","O H",61846,32.50,-0.80,0.00
"10/04/2025 02:05:00","PJM",61847,33.07,-0.23,0.00
"10/04/2025 02:05:00","WEST",61752,32.90,-0.40,0.00
"10/04/2025 02:10:00","CAPITL",61757,33.83,0.56,0.00
"10/04/2025 02:10:00","CENTRL",61754,33.13,-0.13,0.00
"10/04/2025 02:10:00","DUNWOD",61760,34.06,0.80,0.00
"10/04/2025 02:10:00","GENESE",61753,32.93,-0.33,0.00
"10/04/2025 02:10:00","H Q",61844,33.53,0.26,0.00
"10/04/2025 02:10:00","HUD VL",61758,33.86,0.60,0.00
"10/04/2025 02:10:00","LONGIL",61762,31.39,0.47,2.33
"10/04/2025 02:10:00","MHK VL",61756,33.99,0.73,0.00
"10/04/2025 02:10:00","MILLWD",61759,33.93,0.66,0.00
"10/04/2025 02:10:00","N.Y.C.",61761,34.26,1.00,0.00
"10/04/2025 02:10:00","NORTH",61755,33.83,0.56,0.00
"10/04/2025 02:10:00","NPX",61845,33.53,0.26,0.00
"10/04/2025 02:10:00","O H",61846,32.43,-0.83,0.00
"10/04/2025 02:10:00","PJM",61847,32.99,-0.27,0.00
"10/04/2025 02:10:00","WEST",61752,32.76,-0.50,0.00
"10/04/2025 02:15:00","CAPITL",61757,31.51,0.56,0.00
"10/04/2025 02:15:00","CENTRL",61754,30.93,-0.03,0.00
"10/04/2025 02:15:00","DUNWOD",61760,31.64,0.68,0.00
"10/04/2025 02:15:00","GENESE",61753,30.74,-0.22,0.00
"10/04/2025 02:15:00","H Q",61844,31.18,0.22,0.00
"10/04/2025 02:15:00","HUD VL",61758,31.45,0.49,0.00
"10/04/2025 02:15:00","LONGIL",61762,29.71,0.37,1.62
"10/04/2025 02:15:00","MHK VL",61756,31.64,0.68,0.00
"10/04/2025 02:15:00","MILLWD",61759,31.51,0.56,0.00
"10/04/2025 02:15:00","N.Y.C.",61761,31.79,0.84,0.00
