"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/26/2025 00:20:00","GENESE",61753,40.64,-0.62,0.00
"03/26/2025 00:20:00","H Q",61844,41.55,0.29,0.00
"03/26/2025 00:20:00","HUD VL",61758,42.37,1.11,0.00
"03/26/2025 00:20:00","LONGIL",61762,42.95,1.69,0.00
"03/26/2025 00:20:00","MHK VL",61756,42.37,1.11,0.00
"03/26/2025 00:20:00","MILLWD",61759,42.37,1.11,0.00
"03/26/2025 00:20:00","N.Y.C.",61761,44.96,1.48,-2.22
"03/26/2025 00:20:00","NORTH",61755,41.91,0.66,0.00
"03/26/2025 00:20:00","NPX",61845,42.00,0.74,0.00
"03/26/2025 00:20:00","O H",61846,39.73,-1.53,0.00
"03/26/2025 00:20:00","PJM",61847,41.05,-0.21,0.00
"03/26/2025 00:20:00","WEST",61752,40.72,-0.54,0.00
"03/26/2025 00:25:00","CAPITL",61757,42.33,1.07,0.00
"03/26/2025 00:25:00","CENTRL",61754,41.26,0.00,0.00
"03/26/2025 00:25:00","DUNWOD",61760,42.54,1.28,0.00
"03/26/2025 00:25:00","GENESE",61753,40.64,-0.62,0.00
"03/26/2025 00:25:00","H Q",61844,41.55,0.29,0.00
"03/26/2025 00:25:00","HUD VL",61758,42.37,1.11,0.00
"03/26/2025 00:25:00","LONGIL",61762,42.95,1.69,0.00
"03/26/2025 00:25:00","MHK VL",61756,42.37,1.11,0.00
"03/26/2025 00:25:00","MILLWD",61759,42.33,1.07,0.00
"03/26/2025 00:25:00","N.Y.C.",61761,44.96,1.48,-2.22
"03/26/2025 00:25:00","NORTH",61755,41.91,0.66,0.00
"03/26/2025 00:25:00","NPX",61845,42.00,0.74,0.00
"03/26/2025 00:25:00","O H",61846,39.73,-1.53,0.00
"03/26/2025 00:25:00","PJM",61847,41.13,-0.12,0.00
"03/26/2025 00:25:00","WEST",61752,40.76,-0.49,0.00
"03/26/2025 00:30:00","CAPITL",61757,37.88,1.00,0.00
"03/26/2025 00:30:00","CENTRL",61754,37.03,0.15,0.00
"03/26/2025 00:30:00","DUNWOD",61760,38.10,1.22,0.00
"03/26/2025 00:30:00","GENESE",61753,36.67,-0.22,0.00
"03/26/2025 00:30:00","H Q",61844,37.00,0.11,0.00
"03/26/2025 00:30:00","HUD VL",61758,37.96,1.07,0.00
"03/26/2025 00:30:00","LONGIL",61762,38.47,1.58,0.00
"03/26/2025 00:30:00","MHK VL",61756,37.88,1.00,0.00
"03/26/2025 00:30:00","MILLWD",61759,37.92,1.03,0.00
"03/26/2025 00:30:00","N.Y.C.",61761,41.20,1.40,-2.91
"03/26/2025 00:30:00","NORTH",61755,37.25,0.37,0.00
"03/26/2025 00:30:00","NPX",61845,37.58,0.70,0.00
"03/26/2025 00:30:00","O H",61846,36.04,-0.85,0.00
"03/26/2025 00:30:00","PJM",61847,36.96,0.07,0.00
"03/26/2025 00:30:00","WEST",61752,36.92,0.04,0.00
"03/26/2025 00:35:00","CAPITL",61757,37.88,1.00,0.00
"03/26/2025 00:35:00","CENTRL",61754,36.96,0.07,0.00
"03/26/2025 00:35:00","DUNWOD",61760,38.18,1.29,0.00
"03/26/2025 00:35:00","GENESE",61753,36.67,-0.22,0.00
"03/26/2025 00:35:00","H Q",61844,36.96,0.07,0.00
"03/26/2025 00:35:00","HUD VL",61758,38.03,1.14,0.00
"03/26/2025 00:35:00","LONGIL",61762,38.55,1.66,0.00
"03/26/2025 00:35:00","MHK VL",61756,37.84,0.96,0.00
"03/26/2025 00:35:00","MILLWD",61759,38.03,1.14,0.00
"03/26/2025 00:35:00","N.Y.C.",61761,41.25,1.48,-2.89
"03/26/2025 00:35:00","NORTH",61755,37.18,0.29,0.00
"03/26/2025 00:35:00","NPX",61845,37.66,0.78,0.00
"03/26/2025 00:35:00","O H",61846,36.04,-0.85,0.00
"03/26/2025 00:35:00","PJM",61847,36.96,0.07,0.00
"03/26/2025 00:35:00","WEST",61752,36.89,0.00,0.00
"03/26/2025 00:40:00","CAPITL",61757,37.80,1.03,0.00
"03/26/2025 00:40:00","CENTRL",61754,36.92,0.15,0.00
"03/26/2025 00:40:00","DUNWOD",61760,38.06,1.29,0.00
"03/26/2025 00:40:00","GENESE",61753,36.63,-0.15,0.00
"03/26/2025 00:40:00","H Q",61844,36.81,0.04,0.00
"03/26/2025 00:40:00","HUD VL",61758,37.88,1.10,0.00
"03/26/2025 00:40:00","LONGIL",61762,38.39,1.62,0.00
"03/26/2025 00:40:00","MHK VL",61756,37.73,0.95,0.00
"03/26/2025 00:40:00","MILLWD",61759,37.88,1.10,0.00
"03/26/2025 00:40:00","N.Y.C.",61761,41.12,1.43,-2.92
"03/26/2025 00:40:00","NORTH",61755,37.00,0.22,0.00
"03/26/2025 00:40:00","NPX",61845,37.51,0.74,0.00
"03/26/2025 00:40:00","O H",61846,36.04,-0.74,0.00
"03/26/2025 00:40:00","PJM",61847,36.88,0.11,0.00
"03/26/2025 00:40:00","WEST",61752,36.92,0.15,0.00
"03/26/2025 00:45:00","CAPITL",61757,36.92,1.04,0.00
"03/26/2025 00:45:00","CENTRL",61754,35.98,0.11,0.00
"03/26/2025 00:45:00","DUNWOD",61760,37.17,1.29,0.00
"03/26/2025 00:45:00","GENESE",61753,35.66,-0.21,0.00
"03/26/2025 00:45:00","H Q",61844,35.91,0.04,0.00
"03/26/2025 00:45:00","HUD VL",61758,36.99,1.11,0.00
"03/26/2025 00:45:00","LONGIL",61762,37.45,1.58,0.00
"03/26/2025 00:45:00","MHK VL",61756,36.77,0.90,0.00
"03/26/2025 00:45:00","MILLWD",61759,36.99,1.11,0.00
"03/26/2025 00:45:00","N.Y.C.",61761,40.36,1.44,-3.05
"03/26/2025 00:45:00","NORTH",61755,36.06,0.18,0.00
"03/26/2025 00:45:00","NPX",61845,36.63,0.75,0.00
"03/26/2025 00:45:00","O H",61846,35.05,-0.82,0.00
"03/26/2025 00:45:00","PJM",61847,35.98,0.11,0.00
"03/26/2025 00:45:00","WEST",61752,35.91,0.04,0.00
"03/26/2025 00:50:00","CAPITL",61757,36.58,1.03,0.00
"03/26/2025 00:50:00","CENTRL",61754,35.62,0.07,0.00
"03/26/2025 00:50:00","DUNWOD",61760,36.80,1.24,0.00
"03/26/2025 00:50:00","GENESE",61753,35.37,-0.18,0.00
"03/26/2025 00:50:00","H Q",61844,35.59,0.04,0.00
"03/26/2025 00:50:00","HUD VL",61758,36.65,1.10,0.00
"03/26/2025 00:50:00","LONGIL",61762,37.08,1.53,0.00
"03/26/2025 00:50:00","MHK VL",61756,36.44,0.89,0.00
"03/26/2025 00:50:00","MILLWD",61759,36.62,1.07,0.00
"03/26/2025 00:50:00","N.Y.C.",61761,40.08,1.42,-3.10
"03/26/2025 00:50:00","NORTH",61755,35.73,0.18,0.00
"03/26/2025 00:50:00","NPX",61845,36.30,0.75,0.00
"03/26/2025 00:50:00","O H",61846,34.77,-0.78,0.00
"03/26/2025 00:50:00","PJM",61847,35.62,0.07,0.00
"03/26/2025 00:50:00","WEST",61752,35.62,0.07,0.00
"03/26/2025 00:55:00","CAPITL",61757,36.30,1.02,0.00
"03/26/2025 00:55:00","CENTRL",61754,35.42,0.14,0.00
"03/26/2025 00:55:00","DUNWOD",61760,36.48,1.20,0.00
"03/26/2025 00:55:00","GENESE",61753,35.17,-0.11,0.00
"03/26/2025 00:55:00","H Q",61844,35.31,0.04,0.00
"03/26/2025 00:55:00","HUD VL",61758,36.30,1.02,0.00
"03/26/2025 00:55:00","LONGIL",61762,36.79,1.52,0.00
"03/26/2025 00:55:00","MHK VL",61756,36.12,0.85,0.00
"03/26/2025 00:55:00","MILLWD",61759,36.30,1.02,0.00
"03/26/2025 00:55:00","N.Y.C.",61761,39.78,1.34,-3.16
"03/26/2025 00:55:00","NORTH",61755,35.45,0.18,0.00
"03/26/2025 00:55:00","NPX",61845,35.98,0.71,0.00
"03/26/2025 00:55:00","O H",61846,34.64,-0.63,0.00
"03/26/2025 00:55:00","PJM",61847,35.38,0.11,0.00
"03/26/2025 00:55:00","WEST",61752,35.49,0.21,0.00
"03/26/2025 01:00:00","CAPITL",61757,38.23,1.04,0.00
"03/26/2025 01:00:00","CENTRL",61754,37.23,0.04,0.00
"03/26/2025 01:00:00","DUNWOD",61760,38.42,1.23,0.00
"03/26/2025 01:00:00","GENESE",61753,36.78,-0.41,0.00
"03/26/2025 01:00:00","H Q",61844,37.27,0.07,0.00
"03/26/2025 01:00:00","HUD VL",61758,38.27,1.08,0.00
"03/26/2025 01:00:00","LONGIL",61762,38.60,1.41,0.00
"03/26/2025 01:00:00","MHK VL",61756,38.08,0.89,0.00
"03/26/2025 01:00:00","MILLWD",61759,38.23,1.04,0.00
"03/26/2025 01:00:00","N.Y.C.",61761,41.42,1.34,-2.89
"03/26/2025 01:00:00","NORTH",61755,37.45,0.26,0.00
"03/26/2025 01:00:00","NPX",61845,37.94,0.74,0.00
"03/26/2025 01:00:00","O H",61846,36.08,-1.11,0.00
"03/26/2025 01:00:00","PJM",61847,37.12,-0.07,0.00
"03/26/2025 01:00:00","WEST",61752,36.93,-0.26,0.00
"03/26/2025 01:05:00","CAPITL",61757,37.53,1.02,0.00
"03/26/2025 01:05:00","CENTRL",61754,36.55,0.04,0.00
"03/26/2025 01:05:00","DUNWOD",61760,37.75,1.24,0.00
"03/26/2025 01:05:00","GENESE",61753,36.04,-0.48,0.00
"03/26/2025 01:05:00","H Q",61844,36.59,0.07,0.00
"03/26/2025 01:05:00","HUD VL",61758,37.61,1.09,0.00
"03/26/2025 01:05:00","LONGIL",61762,37.83,1.31,0.00
"03/26/2025 01:05:00","MHK VL",61756,37.39,0.87,0.00
"03/26/2025 01:05:00","MILLWD",61759,37.57,1.06,0.00
"03/26/2025 01:05:00","N.Y.C.",61761,40.89,1.39,-2.99
"03/26/2025 01:05:00","NORTH",61755,36.73,0.22,0.00
"03/26/2025 01:05:00","NPX",61845,37.28,0.77,0.00
"03/26/2025 01:05:00","O H",61846,35.23,-1.28,0.00
"03/26/2025 01:05:00","PJM",61847,36.48,-0.04,0.00
"03/26/2025 01:05:00","WEST",61752,36.11,-0.40,0.00
"03/26/2025 01:10:00","CAPITL",61757,37.47,1.02,0.00
"03/26/2025 01:10:00","CENTRL",61754,36.56,0.11,0.00
"03/26/2025 01:10:00","DUNWOD",61760,37.69,1.24,0.00
"03/26/2025 01:10:00","GENESE",61753,35.97,-0.47,0.00
"03/26/2025 01:10:00","H Q",61844,36.49,0.04,0.00
"03/26/2025 01:10:00","HUD VL",61758,37.54,1.09,0.00
"03/26/2025 01:10:00","LONGIL",61762,37.76,1.31,0.00
"03/26/2025 01:10:00","MHK VL",61756,37.36,0.91,0.00
"03/26/2025 01:10:00","MILLWD",61759,37.54,1.09,0.00
"03/26/2025 01:10:00","N.Y.C.",61761,40.53,1.42,-2.66
"03/26/2025 01:10:00","NORTH",61755,36.63,0.18,0.00
"03/26/2025 01:10:00","NPX",61845,37.22,0.77,0.00
"03/26/2025 01:10:00","O H",61846,35.21,-1.24,0.00
"03/26/2025 01:10:00","PJM",61847,36.45,0.00,0.00
"03/26/2025 01:10:00","WEST",61752,36.12,-0.33,0.00
"03/26/2025 01:15:00","CAPITL",61757,37.97,1.07,0.00
"03/26/2025 01:15:00","CENTRL",61754,37.01,0.11,0.00
"03/26/2025 01:15:00","DUNWOD",61760,38.15,1.26,0.00
"03/26/2025 01:15:00","GENESE",61753,36.49,-0.41,0.00
"03/26/2025 01:15:00","H Q",61844,36.90,0.00,0.00
"03/26/2025 01:15:00","HUD VL",61758,38.04,1.15,0.00
"03/26/2025 01:15:00","LONGIL",61762,38.26,1.37,0.00
"03/26/2025 01:15:00","MHK VL",61756,37.82,0.92,0.00
"03/26/2025 01:15:00","MILLWD",61759,38.00,1.11,0.00
"03/26/2025 01:15:00","N.Y.C.",61761,40.89,1.40,-2.59
"03/26/2025 01:15:00","NORTH",61755,37.01,0.11,0.00
"03/26/2025 01:15:00","NPX",61845,37.67,0.78,0.00
"03/26/2025 01:15:00","O H",61846,35.75,-1.14,0.00
"03/26/2025 01:15:00","PJM",61847,36.97,0.07,0.00
"03/26/2025 01:15:00","WEST",61752,36.67,-0.22,0.00
"03/26/2025 01:20:00","CAPITL",61757,37.97,1.07,0.00
"03/26/2025 01:20:00","CENTRL",61754,36.97,0.07,0.00
"03/26/2025 01:20:00","DUNWOD",61760,38.19,1.29,0.00
"03/26/2025 01:20:00","GENESE",61753,36.45,-0.44,0.00
"03/26/2025 01:20:00","H Q",61844,36.90,0.00,0.00
"03/26/2025 01:20:00","HUD VL",61758,38.04,1.15,0.00
"03/26/2025 01:20:00","LONGIL",61762,38.26,1.37,0.00
"03/26/2025 01:20:00","MHK VL",61756,37.82,0.92,0.00
"03/26/2025 01:20:00","MILLWD",61759,38.00,1.11,0.00
"03/26/2025 01:20:00","N.Y.C.",61761,40.89,1.40,-2.59
"03/26/2025 01:20:00","NORTH",61755,37.01,0.11,0.00
"03/26/2025 01:20:00","NPX",61845,37.71,0.81,0.00
"03/26/2025 01:20:00","O H",61846,35.71,-1.18,0.00
"03/26/2025 01:20:00","PJM",61847,36.93,0.04,0.00
"03/26/2025 01:20:00","WEST",61752,36.60,-0.30,0.00
"03/26/2025 01:25:00","CAPITL",61757,37.58,1.06,0.00
"03/26/2025 01:25:00","CENTRL",61754,36.63,0.11,0.00
"03/26/2025 01:25:00","DUNWOD",61760,37.76,1.24,0.00
"03/26/2025 01:25:00","GENESE",61753,36.23,-0.29,0.00
"03/26/2025 01:25:00","H Q",61844,36.52,0.00,0.00
"03/26/2025 01:25:00","HUD VL",61758,37.61,1.09,0.00
"03/26/2025 01:25:00","LONGIL",61762,37.87,1.35,0.00
"03/26/2025 01:25:00","MHK VL",61756,37.43,0.91,0.00
"03/26/2025 01:25:00","MILLWD",61759,37.61,1.09,0.00
"03/26/2025 01:25:00","N.Y.C.",61761,40.55,1.39,-2.65
"03/26/2025 01:25:00","NORTH",61755,36.63,0.11,0.00
"03/26/2025 01:25:00","NPX",61845,37.29,0.77,0.00
"03/26/2025 01:25:00","O H",61846,35.54,-0.98,0.00
"03/26/2025 01:25:00","PJM",61847,36.59,0.07,0.00
"03/26/2025 01:25:00","WEST",61752,36.41,-0.11,0.00
"03/26/2025 01:30:00","CAPITL",61757,37.43,1.06,0.00
"03/26/2025 01:30:00","CENTRL",61754,36.45,0.07,0.00
"03/26/2025 01:30:00","DUNWOD",61760,37.65,1.27,0.00
"03/26/2025 01:30:00","GENESE",61753,35.97,-0.40,0.00
"03/26/2025 01:30:00","H Q",61844,36.37,0.00,0.00
"03/26/2025 01:30:00","HUD VL",61758,37.50,1.13,0.00
"03/26/2025 01:30:00","LONGIL",61762,37.72,1.35,0.00
"03/26/2025 01:30:00","MHK VL",61756,37.28,0.91,0.00
"03/26/2025 01:30:00","MILLWD",61759,37.46,1.09,0.00
"03/26/2025 01:30:00","N.Y.C.",61761,40.46,1.42,-2.67
"03/26/2025 01:30:00","NORTH",61755,36.48,0.11,0.00
"03/26/2025 01:30:00","NPX",61845,37.17,0.80,0.00
"03/26/2025 01:30:00","O H",61846,35.28,-1.09,0.00
"03/26/2025 01:30:00","PJM",61847,36.41,0.04,0.00
"03/26/2025 01:30:00","WEST",61752,36.12,-0.25,0.00
"03/26/2025 01:35:00","CAPITL",61757,36.88,1.04,0.00
"03/26/2025 01:35:00","CENTRL",61754,35.91,0.07,0.00
"03/26/2025 01:35:00","DUNWOD",61760,37.09,1.25,0.00
"03/26/2025 01:35:00","GENESE",61753,35.48,-0.36,0.00
"03/26/2025 01:35:00","H Q",61844,35.84,0.00,0.00
"03/26/2025 01:35:00","HUD VL",61758,36.95,1.11,0.00
"03/26/2025 01:35:00","LONGIL",61762,37.17,1.33,0.00
"03/26/2025 01:35:00","MHK VL",61756,36.74,0.90,0.00
"03/26/2025 01:35:00","MILLWD",61759,36.91,1.07,0.00
"03/26/2025 01:35:00","N.Y.C.",61761,39.94,1.36,-2.74
"03/26/2025 01:35:00","NORTH",61755,35.95,0.11,0.00
"03/26/2025 01:35:00","NPX",61845,36.59,0.75,0.00
"03/26/2025 01:35:00","O H",61846,34.80,-1.04,0.00
"03/26/2025 01:35:00","PJM",61847,35.88,0.04,0.00
"03/26/2025 01:35:00","WEST",61752,35.63,-0.21,0.00
"03/26/2025 01:40:00","CAPITL",61757,36.58,1.03,0.00
"03/26/2025 01:40:00","CENTRL",61754,35.66,0.11,0.00
"03/26/2025 01:40:00","DUNWOD",61760,36.80,1.24,0.00
"03/26/2025 01:40:00","GENESE",61753,35.16,-0.39,0.00
"03/26/2025 01:40:00","H Q",61844,35.55,0.00,0.00
"03/26/2025 01:40:00","HUD VL",61758,36.65,1.10,0.00
"03/26/2025 01:40:00","LONGIL",61762,36.90,1.35,0.00
"03/26/2025 01:40:00","MHK VL",61756,36.44,0.89,0.00
"03/26/2025 01:40:00","MILLWD",61759,36.62,1.07,0.00
"03/26/2025 01:40:00","N.Y.C.",61761,39.58,1.35,-2.68
"03/26/2025 01:40:00","NORTH",61755,35.66,0.11,0.00
"03/26/2025 01:40:00","NPX",61845,36.30,0.75,0.00
"03/26/2025 01:40:00","O H",61846,34.49,-1.07,0.00
"03/26/2025 01:40:00","PJM",61847,35.59,0.04,0.00
"03/26/2025 01:40:00","WEST",61752,35.30,-0.25,0.00
"03/26/2025 01:45:00","CAPITL",61757,36.55,1.03,0.00
"03/26/2025 01:45:00","CENTRL",61754,35.59,0.07,0.00
"03/26/2025 01:45:00","DUNWOD",61760,36.76,1.24,0.00
"03/26/2025 01:45:00","GENESE",61753,35.13,-0.39,0.00
"03/26/2025 01:45:00","H Q",61844,35.52,0.00,0.00
"03/26/2025 01:45:00","HUD VL",61758,36.62,1.10,0.00
"03/26/2025 01:45:00","LONGIL",61762,36.90,1.38,0.00
"03/26/2025 01:45:00","MHK VL",61756,36.40,0.89,0.00
"03/26/2025 01:45:00","MILLWD",61759,36.62,1.10,0.00
"03/26/2025 01:45:00","N.Y.C.",61761,39.57,1.38,-2.68
"03/26/2025 01:45:00","NORTH",61755,35.62,0.11,0.00
"03/26/2025 01:45:00","NPX",61845,36.30,0.78,0.00
"03/26/2025 01:45:00","O H",61846,34.41,-1.10,0.00
"03/26/2025 01:45:00","PJM",61847,35.55,0.04,0.00
"03/26/2025 01:45:00","WEST",61752,35.23,-0.29,0.00
"03/26/2025 01:50:00","CAPITL",61757,36.52,1.03,0.00
"03/26/2025 01:50:00","CENTRL",61754,35.56,0.07,0.00
"03/26/2025 01:50:00","DUNWOD",61760,36.73,1.24,0.00
"03/26/2025 01:50:00","GENESE",61753,35.10,-0.39,0.00
"03/26/2025 01:50:00","H Q",61844,35.49,0.00,0.00
"03/26/2025 01:50:00","HUD VL",61758,36.59,1.10,0.00
"03/26/2025 01:50:00","LONGIL",61762,36.83,1.35,0.00
"03/26/2025 01:50:00","MHK VL",61756,36.37,0.89,0.00
"03/26/2025 01:50:00","MILLWD",61759,36.55,1.06,0.00
"03/26/2025 01:50:00","N.Y.C.",61761,39.52,1.35,-2.68
"03/26/2025 01:50:00","NORTH",61755,35.56,0.07,0.00
"03/26/2025 01:50:00","NPX",61845,36.23,0.75,0.00
"03/26/2025 01:50:00","O H",61846,34.42,-1.06,0.00
"03/26/2025 01:50:00","PJM",61847,35.52,0.04,0.00
"03/26/2025 01:50:00","WEST",61752,35.24,-0.25,0.00
"03/26/2025 01:55:00","CAPITL",61757,36.35,1.03,0.00
"03/26/2025 01:55:00","CENTRL",61754,35.43,0.11,0.00
"03/26/2025 01:55:00","DUNWOD",61760,36.53,1.20,0.00
"03/26/2025 01:55:00","GENESE",61753,34.97,-0.35,0.00
"03/26/2025 01:55:00","H Q",61844,35.33,0.00,0.00
"03/26/2025 01:55:00","HUD VL",61758,36.39,1.06,0.00
"03/26/2025 01:55:00","LONGIL",61762,36.64,1.31,0.00
"03/26/2025 01:55:00","MHK VL",61756,36.21,0.88,0.00
"03/26/2025 01:55:00","MILLWD",61759,36.39,1.06,0.00
"03/26/2025 01:55:00","N.Y.C.",61761,39.35,1.31,-2.71
"03/26/2025 01:55:00","NORTH",61755,35.43,0.11,0.00
"03/26/2025 01:55:00","NPX",61845,36.07,0.74,0.00
"03/26/2025 01:55:00","O H",61846,34.30,-1.03,0.00
"03/26/2025 01:55:00","PJM",61847,35.36,0.04,0.00
"03/26/2025 01:55:00","WEST",61752,35.12,-0.21,0.00
"03/26/2025 02:00:00","CAPITL",61757,37.59,1.02,0.00
"03/26/2025 02:00:00","CENTRL",61754,36.71,0.15,0.00
"03/26/2025 02:00:00","DUNWOD",61760,37.77,1.20,0.00
"03/26/2025 02:00:00","GENESE",61753,36.24,-0.33,0.00
"03/26/2025 02:00:00","H Q",61844,36.57,0.00,0.00
"03/26/2025 02:00:00","HUD VL",61758,37.66,1.10,0.00
"03/26/2025 02:00:00","LONGIL",61762,37.92,1.35,0.00
"03/26/2025 02:00:00","MHK VL",61756,37.48,0.91,0.00
"03/26/2025 02:00:00","MILLWD",61759,37.63,1.06,0.00
"03/26/2025 02:00:00","N.Y.C.",61761,40.41,1.31,-2.53
"03/26/2025 02:00:00","NORTH",61755,36.68,0.11,0.00
"03/26/2025 02:00:00","NPX",61845,37.30,0.73,0.00
"03/26/2025 02:00:00","O H",61846,35.58,-0.99,0.00
"03/26/2025 02:00:00","PJM",61847,36.64,0.07,0.00
"03/26/2025 02:00:00","WEST",61752,36.46,-0.11,0.00
"03/26/2025 02:05:00","CAPITL",61757,37.59,1.02,0.00
"03/26/2025 02:05:00","CENTRL",61754,36.71,0.15,0.00
"03/26/2025 02:05:00","DUNWOD",61760,37.77,1.20,0.00
"03/26/2025 02:05:00","GENESE",61753,36.27,-0.29,0.00
"03/26/2025 02:05:00","H Q",61844,36.57,0.00,0.00
"03/26/2025 02:05:00","HUD VL",61758,37.66,1.10,0.00
"03/26/2025 02:05:00","LONGIL",61762,37.95,1.39,0.00
"03/26/2025 02:05:00","MHK VL",61756,37.48,0.91,0.00
"03/26/2025 02:05:00","MILLWD",61759,37.63,1.06,0.00
"03/26/2025 02:05:00","N.Y.C.",61761,40.41,1.31,-2.53
"03/26/2025 02:05:00","NORTH",61755,36.64,0.07,0.00
"03/26/2025 02:05:00","NPX",61845,37.33,0.77,0.00
"03/26/2025 02:05:00","O H",61846,35.61,-0.95,0.00
"03/26/2025 02:05:00","PJM",61847,36.68,0.11,0.00
"03/26/2025 02:05:00","WEST",61752,36.49,-0.07,0.00
"03/26/2025 02:10:00","CAPITL",61757,37.59,1.02,0.00
"03/26/2025 02:10:00","CENTRL",61754,36.71,0.15,0.00
"03/26/2025 02:10:00","DUNWOD",61760,37.77,1.20,0.00
"03/26/2025 02:10:00","GENESE",61753,36.20,-0.37,0.00
"03/26/2025 02:10:00","H Q",61844,36.57,0.00,0.00
"03/26/2025 02:10:00","HUD VL",61758,37.66,1.10,0.00
"03/26/2025 02:10:00","LONGIL",61762,37.92,1.35,0.00
"03/26/2025 02:10:00","MHK VL",61756,37.48,0.91,0.00
"03/26/2025 02:10:00","MILLWD",61759,37.63,1.06,0.00
"03/26/2025 02:10:00","N.Y.C.",61761,40.43,1.31,-2.55
"03/26/2025 02:10:00","NORTH",61755,36.68,0.11,0.00
"03/26/2025 02:10:00","NPX",61845,37.33,0.77,0.00
"03/26/2025 02:10:00","O H",61846,35.50,-1.06,0.00
"03/26/2025 02:10:00","PJM",61847,36.64,0.07,0.00
"03/26/2025 02:10:00","WEST",61752,36.38,-0.18,0.00
"03/26/2025 02:15:00","CAPITL",61757,37.59,1.02,0.00
"03/26/2025 02:15:00","CENTRL",61754,36.68,0.11,0.00
"03/26/2025 02:15:00","DUNWOD",61760,37.77,1.20,0.00
"03/26/2025 02:15:00","GENESE",61753,36.20,-0.37,0.00
"03/26/2025 02:15:00","H Q",61844,36.57,0.00,0.00
"03/26/2025 02:15:00","HUD VL",61758,37.66,1.10,0.00
"03/26/2025 02:15:00","LONGIL",61762,37.92,1.35,0.00
"03/26/2025 02:15:00","MHK VL",61756,37.48,0.91,0.00
"03/26/2025 02:15:00","MILLWD",61759,37.63,1.06,0.00
"03/26/2025 02:15:00","N.Y.C.",61761,40.43,1.31,-2.55
