"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/23/2025 00:15:00","NORTH",61755,27.92,0.94,0.00
"09/23/2025 00:15:00","NPX",61845,27.44,0.24,-0.22
"09/23/2025 00:15:00","O H",61846,26.82,-0.27,-0.12
"09/23/2025 00:15:00","PJM",61847,27.10,0.05,-0.07
"09/23/2025 00:15:00","WEST",61752,27.13,0.03,-0.12
"09/23/2025 00:20:00","CAPITL",61757,26.57,0.47,0.00
"09/23/2025 00:20:00","CENTRL",61754,26.15,-0.05,-0.10
"09/23/2025 00:20:00","DUNWOD",61760,27.04,0.94,0.00
"09/23/2025 00:20:00","GENESE",61753,26.32,0.16,-0.06
"09/23/2025 00:20:00","H Q",61844,26.36,0.26,0.00
"09/23/2025 00:20:00","HUD VL",61758,26.81,0.71,0.00
"09/23/2025 00:20:00","LONGIL",61762,26.86,0.76,0.00
"09/23/2025 00:20:00","MHK VL",61756,26.77,0.63,-0.04
"09/23/2025 00:20:00","MILLWD",61759,26.88,0.78,0.00
"09/23/2025 00:20:00","N.Y.C.",61761,27.25,1.15,0.00
"09/23/2025 00:20:00","NORTH",61755,26.94,0.84,0.00
"09/23/2025 00:20:00","NPX",61845,26.36,0.26,0.00
"09/23/2025 00:20:00","O H",61846,25.90,-0.26,-0.06
"09/23/2025 00:20:00","PJM",61847,26.22,0.08,-0.04
"09/23/2025 00:20:00","WEST",61752,26.21,0.05,-0.06
"09/23/2025 00:25:00","CAPITL",61757,26.82,0.47,0.00
"09/23/2025 00:25:00","CENTRL",61754,32.11,0.00,-5.76
"09/23/2025 00:25:00","DUNWOD",61760,27.30,0.95,0.00
"09/23/2025 00:25:00","GENESE",61753,30.13,0.19,-3.59
"09/23/2025 00:25:00","H Q",61844,26.59,0.24,0.00
"09/23/2025 00:25:00","HUD VL",61758,27.03,0.68,0.00
"09/23/2025 00:25:00","LONGIL",61762,27.09,0.74,0.00
"09/23/2025 00:25:00","MHK VL",61756,29.34,0.63,-2.36
"09/23/2025 00:25:00","MILLWD",61759,27.11,0.76,0.00
"09/23/2025 00:25:00","N.Y.C.",61761,27.48,1.13,0.00
"09/23/2025 00:25:00","NORTH",61755,27.17,0.82,0.00
"09/23/2025 00:25:00","NPX",61845,26.59,0.24,0.00
"09/23/2025 00:25:00","O H",61846,29.61,-0.21,-3.47
"09/23/2025 00:25:00","PJM",61847,28.63,0.13,-2.15
"09/23/2025 00:25:00","WEST",61752,30.03,0.11,-3.58
"09/23/2025 00:30:00","CAPITL",61757,30.40,0.57,0.00
"09/23/2025 00:30:00","CENTRL",61754,30.48,-0.03,-0.67
"09/23/2025 00:30:00","DUNWOD",61760,30.88,1.04,0.00
"09/23/2025 00:30:00","GENESE",61753,30.44,0.18,-0.42
"09/23/2025 00:30:00","H Q",61844,30.10,0.27,0.00
"09/23/2025 00:30:00","HUD VL",61758,30.61,0.77,0.00
"09/23/2025 00:30:00","LONGIL",61762,30.73,0.89,0.00
"09/23/2025 00:30:00","MHK VL",61756,30.83,0.71,-0.28
"09/23/2025 00:30:00","MILLWD",61759,30.70,0.87,0.00
"09/23/2025 00:30:00","N.Y.C.",61761,31.09,1.25,0.00
"09/23/2025 00:30:00","NORTH",61755,30.73,0.89,0.00
"09/23/2025 00:30:00","NPX",61845,30.13,0.30,0.00
"09/23/2025 00:30:00","O H",61846,29.97,-0.27,-0.41
"09/23/2025 00:30:00","PJM",61847,30.18,0.09,-0.25
"09/23/2025 00:30:00","WEST",61752,30.37,0.12,-0.42
"09/23/2025 00:35:00","CAPITL",61757,30.43,0.57,0.00
"09/23/2025 00:35:00","CENTRL",61754,30.51,-0.03,-0.68
"09/23/2025 00:35:00","DUNWOD",61760,30.88,1.02,0.00
"09/23/2025 00:35:00","GENESE",61753,30.47,0.18,-0.42
"09/23/2025 00:35:00","H Q",61844,30.13,0.27,0.00
"09/23/2025 00:35:00","HUD VL",61758,30.61,0.75,0.00
"09/23/2025 00:35:00","LONGIL",61762,30.67,0.81,0.00
"09/23/2025 00:35:00","MHK VL",61756,30.86,0.72,-0.28
"09/23/2025 00:35:00","MILLWD",61759,30.70,0.83,0.00
"09/23/2025 00:35:00","N.Y.C.",61761,31.06,1.20,0.00
"09/23/2025 00:35:00","NORTH",61755,30.76,0.90,0.00
"09/23/2025 00:35:00","NPX",61845,30.19,0.33,0.00
"09/23/2025 00:35:00","O H",61846,30.00,-0.27,-0.41
"09/23/2025 00:35:00","PJM",61847,30.21,0.09,-0.25
"09/23/2025 00:35:00","WEST",61752,30.40,0.12,-0.42
"09/23/2025 00:40:00","CAPITL",61757,30.43,0.57,0.00
"09/23/2025 00:40:00","CENTRL",61754,30.57,0.03,-0.68
"09/23/2025 00:40:00","DUNWOD",61760,30.88,1.02,0.00
"09/23/2025 00:40:00","GENESE",61753,30.50,0.21,-0.42
"09/23/2025 00:40:00","H Q",61844,30.13,0.27,0.00
"09/23/2025 00:40:00","HUD VL",61758,30.61,0.75,0.00
"09/23/2025 00:40:00","LONGIL",61762,30.67,0.81,0.00
"09/23/2025 00:40:00","MHK VL",61756,30.86,0.72,-0.28
"09/23/2025 00:40:00","MILLWD",61759,30.70,0.83,0.00
"09/23/2025 00:40:00","N.Y.C.",61761,31.09,1.22,0.00
"09/23/2025 00:40:00","NORTH",61755,30.76,0.90,0.00
"09/23/2025 00:40:00","NPX",61845,30.16,0.30,0.00
"09/23/2025 00:40:00","O H",61846,30.03,-0.24,-0.41
"09/23/2025 00:40:00","PJM",61847,30.27,0.15,-0.25
"09/23/2025 00:40:00","WEST",61752,30.46,0.18,-0.42
"09/23/2025 00:45:00","CAPITL",61757,30.13,0.56,0.00
"09/23/2025 00:45:00","CENTRL",61754,30.18,-0.03,-0.64
"09/23/2025 00:45:00","DUNWOD",61760,30.57,1.01,0.00
"09/23/2025 00:45:00","GENESE",61753,30.11,0.15,-0.40
"09/23/2025 00:45:00","H Q",61844,29.86,0.30,0.00
"09/23/2025 00:45:00","HUD VL",61758,30.31,0.74,0.00
"09/23/2025 00:45:00","LONGIL",61762,30.36,0.80,0.00
"09/23/2025 00:45:00","MHK VL",61756,30.54,0.71,-0.26
"09/23/2025 00:45:00","MILLWD",61759,30.39,0.83,0.00
"09/23/2025 00:45:00","N.Y.C.",61761,30.78,1.21,0.00
"09/23/2025 00:45:00","NORTH",61755,30.48,0.92,0.00
"09/23/2025 00:45:00","NPX",61845,29.86,0.30,0.00
"09/23/2025 00:45:00","O H",61846,29.66,-0.30,-0.39
"09/23/2025 00:45:00","PJM",61847,29.89,0.09,-0.24
"09/23/2025 00:45:00","WEST",61752,30.05,0.09,-0.40
"09/23/2025 00:50:00","CAPITL",61757,27.49,0.51,0.00
"09/23/2025 00:50:00","CENTRL",61754,27.21,-0.11,-0.34
"09/23/2025 00:50:00","DUNWOD",61760,27.92,0.94,0.00
"09/23/2025 00:50:00","GENESE",61753,27.24,0.05,-0.21
"09/23/2025 00:50:00","H Q",61844,27.24,0.27,0.00
"09/23/2025 00:50:00","HUD VL",61758,27.68,0.70,0.00
"09/23/2025 00:50:00","LONGIL",61762,27.76,0.78,0.00
"09/23/2025 00:50:00","MHK VL",61756,27.73,0.62,-0.14
"09/23/2025 00:50:00","MILLWD",61759,27.76,0.78,0.00
"09/23/2025 00:50:00","N.Y.C.",61761,28.11,1.13,0.00
"09/23/2025 00:50:00","NORTH",61755,27.81,0.84,0.00
"09/23/2025 00:50:00","NPX",61845,27.27,0.30,0.00
"09/23/2025 00:50:00","O H",61846,26.78,-0.40,-0.20
"09/23/2025 00:50:00","PJM",61847,27.10,0.00,-0.13
"09/23/2025 00:50:00","WEST",61752,27.10,-0.08,-0.21
"09/23/2025 00:55:00","CAPITL",61757,26.87,0.50,0.00
"09/23/2025 00:55:00","CENTRL",61754,26.56,-0.08,-0.27
"09/23/2025 00:55:00","DUNWOD",61760,27.27,0.90,0.00
"09/23/2025 00:55:00","GENESE",61753,26.62,0.08,-0.17
"09/23/2025 00:55:00","H Q",61844,26.64,0.26,0.00
"09/23/2025 00:55:00","HUD VL",61758,27.06,0.68,0.00
"09/23/2025 00:55:00","LONGIL",61762,27.11,0.74,0.00
"09/23/2025 00:55:00","MHK VL",61756,27.11,0.63,-0.11
"09/23/2025 00:55:00","MILLWD",61759,27.11,0.74,0.00
"09/23/2025 00:55:00","N.Y.C.",61761,27.48,1.11,0.00
"09/23/2025 00:55:00","NORTH",61755,27.22,0.84,0.00
"09/23/2025 00:55:00","NPX",61845,26.66,0.29,0.00
"09/23/2025 00:55:00","O H",61846,26.17,-0.37,-0.16
"09/23/2025 00:55:00","PJM",61847,26.50,0.03,-0.10
"09/23/2025 00:55:00","WEST",61752,26.49,-0.05,-0.17
"09/23/2025 01:00:00","CAPITL",61757,33.54,0.62,0.00
"09/23/2025 01:00:00","CENTRL",61754,33.79,-0.13,-1.01
"09/23/2025 01:00:00","DUNWOD",61760,34.00,1.08,0.00
"09/23/2025 01:00:00","GENESE",61753,33.55,0.00,-0.63
"09/23/2025 01:00:00","H Q",61844,33.24,0.33,0.00
"09/23/2025 01:00:00","HUD VL",61758,33.74,0.82,0.00
"09/23/2025 01:00:00","LONGIL",61762,33.87,0.96,0.00
"09/23/2025 01:00:00","MHK VL",61756,34.12,0.79,-0.41
"09/23/2025 01:00:00","MILLWD",61759,33.80,0.89,0.00
"09/23/2025 01:00:00","N.Y.C.",61761,34.17,1.25,0.00
"09/23/2025 01:00:00","NORTH",61755,33.94,1.02,0.00
"09/23/2025 01:00:00","NPX",61845,33.24,0.33,0.00
"09/23/2025 01:00:00","O H",61846,32.90,-0.63,-0.61
"09/23/2025 01:00:00","PJM",61847,33.26,-0.03,-0.38
"09/23/2025 01:00:00","WEST",61752,33.35,-0.20,-0.63
"09/23/2025 01:05:00","CAPITL",61757,31.38,0.61,0.00
"09/23/2025 01:05:00","CENTRL",61754,31.43,-0.09,-0.76
"09/23/2025 01:05:00","DUNWOD",61760,31.81,1.05,0.00
"09/23/2025 01:05:00","GENESE",61753,31.18,-0.06,-0.47
"09/23/2025 01:05:00","H Q",61844,31.04,0.28,0.00
"09/23/2025 01:05:00","HUD VL",61758,31.53,0.77,0.00
"09/23/2025 01:05:00","LONGIL",61762,31.75,0.98,0.00
"09/23/2025 01:05:00","MHK VL",61756,31.81,0.74,-0.31
"09/23/2025 01:05:00","MILLWD",61759,31.62,0.86,0.00
"09/23/2025 01:05:00","N.Y.C.",61761,31.96,1.20,0.00
"09/23/2025 01:05:00","NORTH",61755,31.72,0.95,0.00
"09/23/2025 01:05:00","NPX",61845,31.10,0.34,0.00
"09/23/2025 01:05:00","O H",61846,30.51,-0.71,-0.46
"09/23/2025 01:05:00","PJM",61847,30.99,-0.06,-0.28
"09/23/2025 01:05:00","WEST",61752,30.96,-0.28,-0.47
"09/23/2025 01:10:00","CAPITL",61757,33.57,0.66,0.00
"09/23/2025 01:10:00","CENTRL",61754,33.85,-0.07,-1.00
"09/23/2025 01:10:00","DUNWOD",61760,33.97,1.05,0.00
"09/23/2025 01:10:00","GENESE",61753,33.55,0.00,-0.63
"09/23/2025 01:10:00","H Q",61844,33.21,0.30,0.00
"09/23/2025 01:10:00","HUD VL",61758,33.70,0.79,0.00
"09/23/2025 01:10:00","LONGIL",61762,33.90,0.99,0.00
"09/23/2025 01:10:00","MHK VL",61756,34.19,0.85,-0.42
"09/23/2025 01:10:00","MILLWD",61759,33.80,0.89,0.00
"09/23/2025 01:10:00","N.Y.C.",61761,34.17,1.25,0.00
"09/23/2025 01:10:00","NORTH",61755,33.94,1.02,0.00
"09/23/2025 01:10:00","NPX",61845,33.28,0.36,0.00
"09/23/2025 01:10:00","O H",61846,32.90,-0.63,-0.61
"09/23/2025 01:10:00","PJM",61847,33.26,-0.03,-0.38
"09/23/2025 01:10:00","WEST",61752,33.35,-0.20,-0.63
"09/23/2025 01:15:00","CAPITL",61757,31.35,0.61,0.00
"09/23/2025 01:15:00","CENTRL",61754,31.39,-0.09,-0.75
"09/23/2025 01:15:00","DUNWOD",61760,31.71,0.98,0.00
"09/23/2025 01:15:00","GENESE",61753,31.20,0.00,-0.47
"09/23/2025 01:15:00","H Q",61844,31.01,0.28,0.00
"09/23/2025 01:15:00","HUD VL",61758,31.50,0.77,0.00
"09/23/2025 01:15:00","LONGIL",61762,31.59,0.86,0.00
"09/23/2025 01:15:00","MHK VL",61756,31.84,0.80,-0.31
"09/23/2025 01:15:00","MILLWD",61759,31.56,0.83,0.00
"09/23/2025 01:15:00","N.Y.C.",61761,31.90,1.17,0.00
"09/23/2025 01:15:00","NORTH",61755,31.69,0.95,0.00
"09/23/2025 01:15:00","NPX",61845,31.07,0.34,0.00
"09/23/2025 01:15:00","O H",61846,30.64,-0.55,-0.46
"09/23/2025 01:15:00","PJM",61847,30.95,-0.06,-0.28
"09/23/2025 01:15:00","WEST",61752,31.02,-0.18,-0.47
"09/23/2025 01:20:00","CAPITL",61757,30.55,0.63,0.00
"09/23/2025 01:20:00","CENTRL",61754,30.49,-0.09,-0.66
"09/23/2025 01:20:00","DUNWOD",61760,30.88,0.96,0.00
"09/23/2025 01:20:00","GENESE",61753,30.34,0.00,-0.41
"09/23/2025 01:20:00","H Q",61844,30.19,0.27,0.00
"09/23/2025 01:20:00","HUD VL",61758,30.67,0.75,0.00
"09/23/2025 01:20:00","LONGIL",61762,30.70,0.78,0.00
"09/23/2025 01:20:00","MHK VL",61756,30.97,0.78,-0.27
"09/23/2025 01:20:00","MILLWD",61759,30.73,0.81,0.00
"09/23/2025 01:20:00","N.Y.C.",61761,31.09,1.17,0.00
"09/23/2025 01:20:00","NORTH",61755,30.85,0.93,0.00
"09/23/2025 01:20:00","NPX",61845,30.25,0.33,0.00
"09/23/2025 01:20:00","O H",61846,29.81,-0.51,-0.40
"09/23/2025 01:20:00","PJM",61847,30.11,-0.06,-0.25
"09/23/2025 01:20:00","WEST",61752,30.18,-0.15,-0.41
"09/23/2025 01:25:00","CAPITL",61757,30.52,0.60,0.00
"09/23/2025 01:25:00","CENTRL",61754,30.49,-0.09,-0.66
"09/23/2025 01:25:00","DUNWOD",61760,30.88,0.96,0.00
"09/23/2025 01:25:00","GENESE",61753,30.34,0.00,-0.41
"09/23/2025 01:25:00","H Q",61844,30.19,0.27,0.00
"09/23/2025 01:25:00","HUD VL",61758,30.64,0.72,0.00
"09/23/2025 01:25:00","LONGIL",61762,30.70,0.78,0.00
"09/23/2025 01:25:00","MHK VL",61756,30.97,0.78,-0.27
"09/23/2025 01:25:00","MILLWD",61759,30.73,0.81,0.00
"09/23/2025 01:25:00","N.Y.C.",61761,31.09,1.17,0.00
"09/23/2025 01:25:00","NORTH",61755,30.82,0.90,0.00
"09/23/2025 01:25:00","NPX",61845,30.25,0.33,0.00
"09/23/2025 01:25:00","O H",61846,29.81,-0.51,-0.40
"09/23/2025 01:25:00","PJM",61847,30.14,-0.03,-0.25
"09/23/2025 01:25:00","WEST",61752,30.18,-0.15,-0.41
"09/23/2025 01:30:00","CAPITL",61757,30.52,0.60,0.00
"09/23/2025 01:30:00","CENTRL",61754,30.52,-0.06,-0.66
"09/23/2025 01:30:00","DUNWOD",61760,30.88,0.96,0.00
"09/23/2025 01:30:00","GENESE",61753,30.37,0.03,-0.41
"09/23/2025 01:30:00","H Q",61844,30.19,0.27,0.00
"09/23/2025 01:30:00","HUD VL",61758,30.64,0.72,0.00
"09/23/2025 01:30:00","LONGIL",61762,30.70,0.78,0.00
"09/23/2025 01:30:00","MHK VL",61756,30.97,0.78,-0.27
"09/23/2025 01:30:00","MILLWD",61759,30.70,0.78,0.00
"09/23/2025 01:30:00","N.Y.C.",61761,31.06,1.14,0.00
"09/23/2025 01:30:00","NORTH",61755,30.82,0.90,0.00
"09/23/2025 01:30:00","NPX",61845,30.25,0.33,0.00
"09/23/2025 01:30:00","O H",61846,29.84,-0.48,-0.40
"09/23/2025 01:30:00","PJM",61847,30.17,0.00,-0.25
"09/23/2025 01:30:00","WEST",61752,30.24,-0.09,-0.41
"09/23/2025 01:35:00","CAPITL",61757,28.61,0.56,0.00
"09/23/2025 01:35:00","CENTRL",61754,28.43,-0.06,-0.44
"09/23/2025 01:35:00","DUNWOD",61760,28.94,0.90,0.00
"09/23/2025 01:35:00","GENESE",61753,28.35,0.03,-0.28
"09/23/2025 01:35:00","H Q",61844,28.30,0.25,0.00
"09/23/2025 01:35:00","HUD VL",61758,28.72,0.67,0.00
"09/23/2025 01:35:00","LONGIL",61762,28.77,0.73,0.00
"09/23/2025 01:35:00","MHK VL",61756,28.96,0.73,-0.18
"09/23/2025 01:35:00","MILLWD",61759,28.80,0.76,0.00
"09/23/2025 01:35:00","N.Y.C.",61761,29.14,1.09,0.00
"09/23/2025 01:35:00","NORTH",61755,28.89,0.84,0.00
"09/23/2025 01:35:00","NPX",61845,28.35,0.31,0.00
"09/23/2025 01:35:00","O H",61846,27.84,-0.48,-0.27
"09/23/2025 01:35:00","PJM",61847,28.18,-0.03,-0.17
"09/23/2025 01:35:00","WEST",61752,28.21,-0.11,-0.28
"09/23/2025 01:40:00","CAPITL",61757,27.62,0.54,0.00
"09/23/2025 01:40:00","CENTRL",61754,27.38,-0.03,-0.33
"09/23/2025 01:40:00","DUNWOD",61760,27.92,0.84,0.00
"09/23/2025 01:40:00","GENESE",61753,27.34,0.05,-0.21
"09/23/2025 01:40:00","H Q",61844,27.32,0.24,0.00
"09/23/2025 01:40:00","HUD VL",61758,27.73,0.65,0.00
"09/23/2025 01:40:00","LONGIL",61762,27.76,0.68,0.00
"09/23/2025 01:40:00","MHK VL",61756,27.92,0.70,-0.14
"09/23/2025 01:40:00","MILLWD",61759,27.78,0.70,0.00
"09/23/2025 01:40:00","N.Y.C.",61761,28.11,1.03,0.00
"09/23/2025 01:40:00","NORTH",61755,27.89,0.81,0.00
"09/23/2025 01:40:00","NPX",61845,27.35,0.27,0.00
"09/23/2025 01:40:00","O H",61846,26.90,-0.38,-0.20
"09/23/2025 01:40:00","PJM",61847,27.20,0.00,-0.12
"09/23/2025 01:40:00","WEST",61752,27.23,-0.05,-0.21
"09/23/2025 01:45:00","CAPITL",61757,26.93,0.53,0.00
"09/23/2025 01:45:00","CENTRL",61754,26.60,-0.05,-0.25
"09/23/2025 01:45:00","DUNWOD",61760,27.24,0.84,0.00
"09/23/2025 01:45:00","GENESE",61753,26.58,0.03,-0.16
"09/23/2025 01:45:00","H Q",61844,26.64,0.24,0.00
"09/23/2025 01:45:00","HUD VL",61758,27.03,0.63,0.00
"09/23/2025 01:45:00","LONGIL",61762,27.06,0.66,0.00
"09/23/2025 01:45:00","MHK VL",61756,27.19,0.69,-0.11
"09/23/2025 01:45:00","MILLWD",61759,27.11,0.71,0.00
"09/23/2025 01:45:00","N.Y.C.",61761,27.43,1.03,0.00
"09/23/2025 01:45:00","NORTH",61755,27.17,0.77,0.00
"09/23/2025 01:45:00","NPX",61845,26.69,0.29,0.00
"09/23/2025 01:45:00","O H",61846,26.16,-0.40,-0.15
"09/23/2025 01:45:00","PJM",61847,26.49,0.00,-0.10
"09/23/2025 01:45:00","WEST",61752,26.50,-0.05,-0.16
"09/23/2025 01:50:00","CAPITL",61757,26.65,0.52,0.00
"09/23/2025 01:50:00","CENTRL",61754,26.27,-0.08,-0.22
"09/23/2025 01:50:00","DUNWOD",61760,26.96,0.84,0.00
"09/23/2025 01:50:00","GENESE",61753,26.27,0.00,-0.14
"09/23/2025 01:50:00","H Q",61844,26.36,0.23,0.00
"09/23/2025 01:50:00","HUD VL",61758,26.78,0.65,0.00
"09/23/2025 01:50:00","LONGIL",61762,26.78,0.65,0.00
"09/23/2025 01:50:00","MHK VL",61756,26.90,0.68,-0.09
"09/23/2025 01:50:00","MILLWD",61759,26.83,0.71,0.00
"09/23/2025 01:50:00","N.Y.C.",61761,27.15,1.02,0.00
"09/23/2025 01:50:00","NORTH",61755,26.89,0.76,0.00
"09/23/2025 01:50:00","NPX",61845,26.42,0.29,0.00
"09/23/2025 01:50:00","O H",61846,25.82,-0.44,-0.14
"09/23/2025 01:50:00","PJM",61847,26.19,-0.03,-0.08
"09/23/2025 01:50:00","WEST",61752,26.14,-0.13,-0.14
"09/23/2025 01:55:00","CAPITL",61757,26.63,0.52,0.00
"09/23/2025 01:55:00","CENTRL",61754,26.25,-0.08,-0.22
"09/23/2025 01:55:00","DUNWOD",61760,26.95,0.84,0.00
"09/23/2025 01:55:00","GENESE",61753,26.25,0.00,-0.14
"09/23/2025 01:55:00","H Q",61844,26.35,0.23,0.00
"09/23/2025 01:55:00","HUD VL",61758,26.76,0.65,0.00
"09/23/2025 01:55:00","LONGIL",61762,26.76,0.65,0.00
"09/23/2025 01:55:00","MHK VL",61756,26.86,0.65,-0.09
"09/23/2025 01:55:00","MILLWD",61759,26.82,0.71,0.00
"09/23/2025 01:55:00","N.Y.C.",61761,27.13,1.02,0.00
"09/23/2025 01:55:00","NORTH",61755,26.89,0.78,0.00
"09/23/2025 01:55:00","NPX",61845,26.43,0.31,0.00
"09/23/2025 01:55:00","O H",61846,25.83,-0.42,-0.13
"09/23/2025 01:55:00","PJM",61847,26.19,0.00,-0.08
"09/23/2025 01:55:00","WEST",61752,26.17,-0.08,-0.14
"09/23/2025 02:00:00","CAPITL",61757,26.04,0.51,0.00
"09/23/2025 02:00:00","CENTRL",61754,25.58,-0.10,-0.15
"09/23/2025 02:00:00","DUNWOD",61760,26.35,0.82,0.00
"09/23/2025 02:00:00","GENESE",61753,25.60,-0.03,-0.10
"09/23/2025 02:00:00","H Q",61844,25.76,0.23,0.00
"09/23/2025 02:00:00","HUD VL",61758,26.17,0.64,0.00
"09/23/2025 02:00:00","LONGIL",61762,26.17,0.64,0.00
"09/23/2025 02:00:00","MHK VL",61756,26.23,0.64,-0.06
"09/23/2025 02:00:00","MILLWD",61759,26.22,0.69,0.00
"09/23/2025 02:00:00","N.Y.C.",61761,26.52,0.99,0.00
"09/23/2025 02:00:00","NORTH",61755,26.29,0.77,0.00
"09/23/2025 02:00:00","NPX",61845,25.84,0.31,0.00
"09/23/2025 02:00:00","O H",61846,25.16,-0.46,-0.09
"09/23/2025 02:00:00","PJM",61847,25.54,-0.05,-0.06
"09/23/2025 02:00:00","WEST",61752,25.50,-0.13,-0.10
"09/23/2025 02:05:00","CAPITL",61757,26.07,0.54,0.00
"09/23/2025 02:05:00","CENTRL",61754,25.44,-0.15,-0.07
"09/23/2025 02:05:00","DUNWOD",61760,26.35,0.82,0.00
"09/23/2025 02:05:00","GENESE",61753,25.52,-0.05,-0.04
"09/23/2025 02:05:00","H Q",61844,25.78,0.26,0.00
"09/23/2025 02:05:00","HUD VL",61758,26.14,0.61,0.00
"09/23/2025 02:05:00","LONGIL",61762,26.17,0.64,0.00
"09/23/2025 02:05:00","MHK VL",61756,26.17,0.61,-0.03
"09/23/2025 02:05:00","MILLWD",61759,26.19,0.66,0.00
"09/23/2025 02:05:00","N.Y.C.",61761,26.50,0.97,0.00
"09/23/2025 02:05:00","NORTH",61755,26.29,0.77,0.00
"09/23/2025 02:05:00","NPX",61845,25.86,0.33,0.00
"09/23/2025 02:05:00","O H",61846,25.03,-0.54,-0.04
"09/23/2025 02:05:00","PJM",61847,25.45,-0.10,-0.03
"09/23/2025 02:05:00","WEST",61752,25.34,-0.23,-0.04
"09/23/2025 02:10:00","CAPITL",61757,25.67,0.53,0.00
"09/23/2025 02:10:00","CENTRL",61754,25.13,-0.13,-0.11
"09/23/2025 02:10:00","DUNWOD",61760,25.95,0.80,0.00
"09/23/2025 02:10:00","GENESE",61753,25.16,-0.05,-0.07
"09/23/2025 02:10:00","H Q",61844,25.37,0.23,0.00
"09/23/2025 02:10:00","HUD VL",61758,25.75,0.60,0.00
"09/23/2025 02:10:00","LONGIL",61762,25.77,0.63,0.00
"09/23/2025 02:10:00","MHK VL",61756,25.82,0.63,-0.04
"09/23/2025 02:10:00","MILLWD",61759,25.82,0.68,0.00
"09/23/2025 02:10:00","N.Y.C.",61761,26.12,0.98,0.00
"09/23/2025 02:10:00","NORTH",61755,25.90,0.75,0.00
"09/23/2025 02:10:00","NPX",61845,25.47,0.33,0.00
"09/23/2025 02:10:00","O H",61846,24.71,-0.50,-0.06
"09/23/2025 02:10:00","PJM",61847,25.11,-0.08,-0.04
"09/23/2025 02:10:00","WEST",61752,25.01,-0.20,-0.07
"09/23/2025 02:15:00","CAPITL",61757,26.09,0.51,0.00
"09/23/2025 02:15:00","CENTRL",61754,25.66,-0.08,-0.16
"09/23/2025 02:15:00","DUNWOD",61760,26.35,0.77,0.00
"09/23/2025 02:15:00","GENESE",61753,25.71,0.03,-0.10
"09/23/2025 02:15:00","H Q",61844,25.84,0.26,0.00
"09/23/2025 02:15:00","HUD VL",61758,26.14,0.56,0.00
