"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/04/2025 00:20:00","CAPITL",61757,50.12,1.41,0.00
"05/04/2025 00:20:00","CENTRL",61754,47.92,-0.78,0.00
"05/04/2025 00:20:00","DUNWOD",61760,51.09,2.39,0.00
"05/04/2025 00:20:00","GENESE",61753,46.51,-2.19,0.00
"05/04/2025 00:20:00","H Q",61844,49.19,0.49,0.00
"05/04/2025 00:20:00","HUD VL",61758,50.75,2.05,0.00
"05/04/2025 00:20:00","LONGIL",61762,51.09,2.39,0.00
"05/04/2025 00:20:00","MHK VL",61756,49.77,1.07,0.00
"05/04/2025 00:20:00","MILLWD",61759,50.84,2.14,0.00
"05/04/2025 00:20:00","N.Y.C.",61761,51.19,2.48,0.00
"05/04/2025 00:20:00","NORTH",61755,49.87,1.17,0.00
"05/04/2025 00:20:00","NPX",61845,49.92,1.22,0.00
"05/04/2025 00:20:00","O H",61846,45.05,-3.65,0.00
"05/04/2025 00:20:00","PJM",61847,48.22,-0.49,0.00
"05/04/2025 00:20:00","WEST",61752,45.78,-2.92,0.00
"05/04/2025 00:25:00","CAPITL",61757,48.94,1.47,0.00
"05/04/2025 00:25:00","CENTRL",61754,46.70,-0.76,0.00
"05/04/2025 00:25:00","DUNWOD",61760,49.84,2.37,0.00
"05/04/2025 00:25:00","GENESE",61753,45.19,-2.28,0.00
"05/04/2025 00:25:00","H Q",61844,47.94,0.47,0.00
"05/04/2025 00:25:00","HUD VL",61758,49.55,2.09,0.00
"05/04/2025 00:25:00","LONGIL",61762,49.93,2.47,0.00
"05/04/2025 00:25:00","MHK VL",61756,48.51,1.04,0.00
"05/04/2025 00:25:00","MILLWD",61759,49.60,2.14,0.00
"05/04/2025 00:25:00","N.Y.C.",61761,49.98,2.51,0.00
"05/04/2025 00:25:00","NORTH",61755,48.56,1.09,0.00
"05/04/2025 00:25:00","NPX",61845,48.75,1.28,0.00
"05/04/2025 00:25:00","O H",61846,43.76,-3.70,0.00
"05/04/2025 00:25:00","PJM",61847,47.04,-0.43,0.00
"05/04/2025 00:25:00","WEST",61752,44.43,-3.04,0.00
"05/04/2025 00:30:00","CAPITL",61757,52.93,1.59,0.00
"05/04/2025 00:30:00","CENTRL",61754,50.41,-0.92,0.00
"05/04/2025 00:30:00","DUNWOD",61760,53.95,2.62,0.00
"05/04/2025 00:30:00","GENESE",61753,48.77,-2.57,0.00
"05/04/2025 00:30:00","H Q",61844,51.85,0.51,0.00
"05/04/2025 00:30:00","HUD VL",61758,53.59,2.26,0.00
"05/04/2025 00:30:00","LONGIL",61762,54.16,2.82,0.00
"05/04/2025 00:30:00","MHK VL",61756,52.46,1.13,0.00
"05/04/2025 00:30:00","MILLWD",61759,53.70,2.36,0.00
"05/04/2025 00:30:00","N.Y.C.",61761,54.11,2.77,0.00
"05/04/2025 00:30:00","NORTH",61755,52.52,1.18,0.00
"05/04/2025 00:30:00","NPX",61845,52.77,1.44,0.00
"05/04/2025 00:30:00","O H",61846,47.18,-4.16,0.00
"05/04/2025 00:30:00","PJM",61847,50.82,-0.51,0.00
"05/04/2025 00:30:00","WEST",61752,47.90,-3.44,0.00
"05/04/2025 00:35:00","CAPITL",61757,53.19,1.65,0.00
"05/04/2025 00:35:00","CENTRL",61754,50.61,-0.93,0.00
"05/04/2025 00:35:00","DUNWOD",61760,54.16,2.63,0.00
"05/04/2025 00:35:00","GENESE",61753,48.91,-2.63,0.00
"05/04/2025 00:35:00","H Q",61844,52.05,0.52,0.00
"05/04/2025 00:35:00","HUD VL",61758,53.80,2.27,0.00
"05/04/2025 00:35:00","LONGIL",61762,54.22,2.68,0.00
"05/04/2025 00:35:00","MHK VL",61756,52.67,1.13,0.00
"05/04/2025 00:35:00","MILLWD",61759,53.91,2.37,0.00
"05/04/2025 00:35:00","N.Y.C.",61761,54.32,2.78,0.00
"05/04/2025 00:35:00","NORTH",61755,52.67,1.13,0.00
"05/04/2025 00:35:00","NPX",61845,53.03,1.50,0.00
"05/04/2025 00:35:00","O H",61846,47.26,-4.28,0.00
"05/04/2025 00:35:00","PJM",61847,51.02,-0.52,0.00
"05/04/2025 00:35:00","WEST",61752,48.03,-3.51,0.00
"05/04/2025 00:40:00","CAPITL",61757,50.38,1.52,0.00
"05/04/2025 00:40:00","CENTRL",61754,48.03,-0.83,0.00
"05/04/2025 00:40:00","DUNWOD",61760,51.30,2.44,0.00
"05/04/2025 00:40:00","GENESE",61753,46.52,-2.34,0.00
"05/04/2025 00:40:00","H Q",61844,49.30,0.44,0.00
"05/04/2025 00:40:00","HUD VL",61758,50.96,2.10,0.00
"05/04/2025 00:40:00","LONGIL",61762,51.40,2.54,0.00
"05/04/2025 00:40:00","MHK VL",61756,49.89,1.03,0.00
"05/04/2025 00:40:00","MILLWD",61759,51.06,2.20,0.00
"05/04/2025 00:40:00","N.Y.C.",61761,51.45,2.59,0.00
"05/04/2025 00:40:00","NORTH",61755,49.93,1.07,0.00
"05/04/2025 00:40:00","NPX",61845,50.23,1.37,0.00
"05/04/2025 00:40:00","O H",61846,45.05,-3.81,0.00
"05/04/2025 00:40:00","PJM",61847,48.42,-0.44,0.00
"05/04/2025 00:40:00","WEST",61752,45.78,-3.08,0.00
"05/04/2025 00:45:00","CAPITL",61757,53.14,1.65,0.00
"05/04/2025 00:45:00","CENTRL",61754,50.56,-0.93,0.00
"05/04/2025 00:45:00","DUNWOD",61760,54.11,2.62,0.00
"05/04/2025 00:45:00","GENESE",61753,48.81,-2.68,0.00
"05/04/2025 00:45:00","H Q",61844,52.00,0.51,0.00
"05/04/2025 00:45:00","HUD VL",61758,53.81,2.32,0.00
"05/04/2025 00:45:00","LONGIL",61762,54.27,2.78,0.00
"05/04/2025 00:45:00","MHK VL",61756,52.57,1.08,0.00
"05/04/2025 00:45:00","MILLWD",61759,53.91,2.42,0.00
"05/04/2025 00:45:00","N.Y.C.",61761,54.32,2.83,0.00
"05/04/2025 00:45:00","NORTH",61755,52.67,1.19,0.00
"05/04/2025 00:45:00","NPX",61845,52.98,1.49,0.00
"05/04/2025 00:45:00","O H",61846,47.16,-4.32,0.00
"05/04/2025 00:45:00","PJM",61847,50.97,-0.51,0.00
"05/04/2025 00:45:00","WEST",61752,47.88,-3.61,0.00
"05/04/2025 00:50:00","CAPITL",61757,51.78,1.61,0.00
"05/04/2025 00:50:00","CENTRL",61754,49.27,-0.90,0.00
"05/04/2025 00:50:00","DUNWOD",61760,52.73,2.56,0.00
"05/04/2025 00:50:00","GENESE",61753,47.67,-2.51,0.00
"05/04/2025 00:50:00","H Q",61844,50.62,0.45,0.00
"05/04/2025 00:50:00","HUD VL",61758,52.38,2.21,0.00
"05/04/2025 00:50:00","LONGIL",61762,53.03,2.86,0.00
"05/04/2025 00:50:00","MHK VL",61756,51.23,1.06,0.00
"05/04/2025 00:50:00","MILLWD",61759,52.48,2.31,0.00
"05/04/2025 00:50:00","N.Y.C.",61761,52.93,2.76,0.00
"05/04/2025 00:50:00","NORTH",61755,51.28,1.10,0.00
"05/04/2025 00:50:00","NPX",61845,51.63,1.46,0.00
"05/04/2025 00:50:00","O H",61846,46.06,-4.11,0.00
"05/04/2025 00:50:00","PJM",61847,49.72,-0.45,0.00
"05/04/2025 00:50:00","WEST",61752,46.81,-3.36,0.00
"05/04/2025 00:55:00","CAPITL",61757,48.85,1.47,0.00
"05/04/2025 00:55:00","CENTRL",61754,46.62,-0.76,0.00
"05/04/2025 00:55:00","DUNWOD",61760,49.70,2.32,0.00
"05/04/2025 00:55:00","GENESE",61753,45.10,-2.27,0.00
"05/04/2025 00:55:00","H Q",61844,47.80,0.43,0.00
"05/04/2025 00:55:00","HUD VL",61758,49.41,2.04,0.00
"05/04/2025 00:55:00","LONGIL",61762,49.98,2.60,0.00
"05/04/2025 00:55:00","MHK VL",61756,48.37,1.00,0.00
"05/04/2025 00:55:00","MILLWD",61759,49.51,2.13,0.00
"05/04/2025 00:55:00","N.Y.C.",61761,49.88,2.51,0.00
"05/04/2025 00:55:00","NORTH",61755,48.37,1.00,0.00
"05/04/2025 00:55:00","NPX",61845,48.70,1.32,0.00
"05/04/2025 00:55:00","O H",61846,43.68,-3.70,0.00
"05/04/2025 00:55:00","PJM",61847,46.99,-0.38,0.00
"05/04/2025 00:55:00","WEST",61752,44.44,-2.94,0.00
"05/04/2025 01:00:00","CAPITL",61757,52.78,1.74,0.00
"05/04/2025 01:00:00","CENTRL",61754,50.28,-0.76,0.00
"05/04/2025 01:00:00","DUNWOD",61760,53.80,2.75,0.00
"05/04/2025 01:00:00","GENESE",61753,48.70,-2.35,0.00
"05/04/2025 01:00:00","H Q",61844,51.35,0.31,0.00
"05/04/2025 01:00:00","HUD VL",61758,53.44,2.40,0.00
"05/04/2025 01:00:00","LONGIL",61762,54.06,3.01,0.00
"05/04/2025 01:00:00","MHK VL",61756,52.12,1.07,0.00
"05/04/2025 01:00:00","MILLWD",61759,53.54,2.50,0.00
"05/04/2025 01:00:00","N.Y.C.",61761,53.95,2.91,0.00
"05/04/2025 01:00:00","NORTH",61755,51.96,0.92,0.00
"05/04/2025 01:00:00","NPX",61845,52.68,1.63,0.00
"05/04/2025 01:00:00","O H",61846,47.22,-3.83,0.00
"05/04/2025 01:00:00","PJM",61847,50.79,-0.25,0.00
"05/04/2025 01:00:00","WEST",61752,47.98,-3.06,0.00
"05/04/2025 01:05:00","CAPITL",61757,44.93,1.52,0.00
"05/04/2025 01:05:00","CENTRL",61754,42.93,-0.48,0.00
"05/04/2025 01:05:00","DUNWOD",61760,45.84,2.43,0.00
"05/04/2025 01:05:00","GENESE",61753,41.54,-1.87,0.00
"05/04/2025 01:05:00","H Q",61844,43.54,0.13,0.00
"05/04/2025 01:05:00","HUD VL",61758,45.53,2.13,0.00
"05/04/2025 01:05:00","LONGIL",61762,46.14,2.74,0.00
"05/04/2025 01:05:00","MHK VL",61756,44.36,0.95,0.00
"05/04/2025 01:05:00","MILLWD",61759,45.62,2.21,0.00
"05/04/2025 01:05:00","N.Y.C.",61761,45.97,2.56,0.00
"05/04/2025 01:05:00","NORTH",61755,44.02,0.61,0.00
"05/04/2025 01:05:00","NPX",61845,44.88,1.48,0.00
"05/04/2025 01:05:00","O H",61846,40.33,-3.08,0.00
"05/04/2025 01:05:00","PJM",61847,43.36,-0.04,0.00
"05/04/2025 01:05:00","WEST",61752,41.02,-2.39,0.00
"05/04/2025 01:10:00","CAPITL",61757,40.21,1.36,0.00
"05/04/2025 01:10:00","CENTRL",61754,38.43,-0.43,0.00
"05/04/2025 01:10:00","DUNWOD",61760,40.95,2.10,0.00
"05/04/2025 01:10:00","GENESE",61753,37.19,-1.67,0.00
"05/04/2025 01:10:00","H Q",61844,39.01,0.16,0.00
"05/04/2025 01:10:00","HUD VL",61758,40.72,1.86,0.00
"05/04/2025 01:10:00","LONGIL",61762,41.23,2.37,0.00
"05/04/2025 01:10:00","MHK VL",61756,39.71,0.85,0.00
"05/04/2025 01:10:00","MILLWD",61759,40.80,1.94,0.00
"05/04/2025 01:10:00","N.Y.C.",61761,41.11,2.25,0.00
"05/04/2025 01:10:00","NORTH",61755,39.47,0.62,0.00
"05/04/2025 01:10:00","NPX",61845,40.14,1.28,0.00
"05/04/2025 01:10:00","O H",61846,36.10,-2.76,0.00
"05/04/2025 01:10:00","PJM",61847,38.82,-0.04,0.00
"05/04/2025 01:10:00","WEST",61752,36.72,-2.14,0.00
"05/04/2025 01:15:00","CAPITL",61757,50.09,1.69,0.00
"05/04/2025 01:15:00","CENTRL",61754,47.72,-0.68,0.00
"05/04/2025 01:15:00","DUNWOD",61760,51.06,2.66,0.00
"05/04/2025 01:15:00","GENESE",61753,46.18,-2.23,0.00
"05/04/2025 01:15:00","H Q",61844,48.64,0.24,0.00
"05/04/2025 01:15:00","HUD VL",61758,50.72,2.32,0.00
"05/04/2025 01:15:00","LONGIL",61762,51.35,2.95,0.00
"05/04/2025 01:15:00","MHK VL",61756,49.42,1.02,0.00
"05/04/2025 01:15:00","MILLWD",61759,50.82,2.42,0.00
"05/04/2025 01:15:00","N.Y.C.",61761,51.21,2.81,0.00
"05/04/2025 01:15:00","NORTH",61755,49.27,0.87,0.00
"05/04/2025 01:15:00","NPX",61845,50.05,1.65,0.00
"05/04/2025 01:15:00","O H",61846,44.82,-3.58,0.00
"05/04/2025 01:15:00","PJM",61847,48.26,-0.14,0.00
"05/04/2025 01:15:00","WEST",61752,45.55,-2.86,0.00
"05/04/2025 01:20:00","CAPITL",61757,52.78,1.83,0.00
"05/04/2025 01:20:00","CENTRL",61754,50.18,-0.76,0.00
"05/04/2025 01:20:00","DUNWOD",61760,53.80,2.85,0.00
"05/04/2025 01:20:00","GENESE",61753,48.45,-2.50,0.00
"05/04/2025 01:20:00","H Q",61844,51.20,0.26,0.00
"05/04/2025 01:20:00","HUD VL",61758,53.44,2.50,0.00
"05/04/2025 01:20:00","LONGIL",61762,54.06,3.11,0.00
"05/04/2025 01:20:00","MHK VL",61756,52.02,1.07,0.00
"05/04/2025 01:20:00","MILLWD",61759,53.60,2.65,0.00
"05/04/2025 01:20:00","N.Y.C.",61761,53.95,3.01,0.00
"05/04/2025 01:20:00","NORTH",61755,51.81,0.87,0.00
"05/04/2025 01:20:00","NPX",61845,52.78,1.83,0.00
"05/04/2025 01:20:00","O H",61846,46.87,-4.08,0.00
"05/04/2025 01:20:00","PJM",61847,50.80,-0.15,0.00
"05/04/2025 01:20:00","WEST",61752,47.69,-3.26,0.00
"05/04/2025 01:25:00","CAPITL",61757,50.51,1.75,0.00
"05/04/2025 01:25:00","CENTRL",61754,48.07,-0.68,0.00
"05/04/2025 01:25:00","DUNWOD",61760,51.43,2.68,0.00
"05/04/2025 01:25:00","GENESE",61753,46.46,-2.29,0.00
"05/04/2025 01:25:00","H Q",61844,49.00,0.24,0.00
"05/04/2025 01:25:00","HUD VL",61758,51.09,2.34,0.00
"05/04/2025 01:25:00","LONGIL",61762,51.73,2.97,0.00
"05/04/2025 01:25:00","MHK VL",61756,49.73,0.97,0.00
"05/04/2025 01:25:00","MILLWD",61759,51.19,2.44,0.00
"05/04/2025 01:25:00","N.Y.C.",61761,51.53,2.78,0.00
"05/04/2025 01:25:00","NORTH",61755,49.63,0.88,0.00
"05/04/2025 01:25:00","NPX",61845,50.46,1.71,0.00
"05/04/2025 01:25:00","O H",61846,45.05,-3.71,0.00
"05/04/2025 01:25:00","PJM",61847,48.61,-0.15,0.00
"05/04/2025 01:25:00","WEST",61752,45.83,-2.92,0.00
"05/04/2025 01:30:00","CAPITL",61757,40.33,1.40,0.00
"05/04/2025 01:30:00","CENTRL",61754,38.58,-0.35,0.00
"05/04/2025 01:30:00","DUNWOD",61760,41.11,2.18,0.00
"05/04/2025 01:30:00","GENESE",61753,37.53,-1.40,0.00
"05/04/2025 01:30:00","H Q",61844,38.97,0.04,0.00
"05/04/2025 01:30:00","HUD VL",61758,40.87,1.95,0.00
"05/04/2025 01:30:00","LONGIL",61762,41.34,2.41,0.00
"05/04/2025 01:30:00","MHK VL",61756,39.71,0.78,0.00
"05/04/2025 01:30:00","MILLWD",61759,40.95,2.02,0.00
"05/04/2025 01:30:00","N.Y.C.",61761,41.22,2.30,0.00
"05/04/2025 01:30:00","NORTH",61755,39.32,0.39,0.00
"05/04/2025 01:30:00","NPX",61845,40.29,1.36,0.00
"05/04/2025 01:30:00","O H",61846,36.63,-2.30,0.00
"05/04/2025 01:30:00","PJM",61847,39.12,0.20,0.00
"05/04/2025 01:30:00","WEST",61752,37.22,-1.71,0.00
"05/04/2025 01:35:00","CAPITL",61757,39.70,1.42,0.00
"05/04/2025 01:35:00","CENTRL",61754,37.93,-0.35,0.00
"05/04/2025 01:35:00","DUNWOD",61760,40.46,2.18,0.00
"05/04/2025 01:35:00","GENESE",61753,36.94,-1.34,0.00
"05/04/2025 01:35:00","H Q",61844,38.28,0.00,0.00
"05/04/2025 01:35:00","HUD VL",61758,40.19,1.91,0.00
"05/04/2025 01:35:00","LONGIL",61762,40.65,2.37,0.00
"05/04/2025 01:35:00","MHK VL",61756,39.00,0.73,0.00
"05/04/2025 01:35:00","MILLWD",61759,40.27,1.99,0.00
"05/04/2025 01:35:00","N.Y.C.",61761,40.58,2.30,0.00
"05/04/2025 01:35:00","NORTH",61755,38.55,0.27,0.00
"05/04/2025 01:35:00","NPX",61845,39.65,1.38,0.00
"05/04/2025 01:35:00","O H",61846,36.06,-2.22,0.00
"05/04/2025 01:35:00","PJM",61847,38.43,0.15,0.00
"05/04/2025 01:35:00","WEST",61752,36.63,-1.64,0.00
"05/04/2025 01:40:00","CAPITL",61757,39.33,1.44,0.00
"05/04/2025 01:40:00","CENTRL",61754,37.55,-0.34,0.00
"05/04/2025 01:40:00","DUNWOD",61760,40.05,2.16,0.00
"05/04/2025 01:40:00","GENESE",61753,36.53,-1.36,0.00
"05/04/2025 01:40:00","H Q",61844,37.89,0.00,0.00
"05/04/2025 01:40:00","HUD VL",61758,39.78,1.89,0.00
"05/04/2025 01:40:00","LONGIL",61762,40.24,2.35,0.00
"05/04/2025 01:40:00","MHK VL",61756,38.61,0.72,0.00
"05/04/2025 01:40:00","MILLWD",61759,39.86,1.97,0.00
"05/04/2025 01:40:00","N.Y.C.",61761,40.16,2.27,0.00
"05/04/2025 01:40:00","NORTH",61755,38.08,0.19,0.00
"05/04/2025 01:40:00","NPX",61845,39.29,1.40,0.00
"05/04/2025 01:40:00","O H",61846,35.65,-2.24,0.00
"05/04/2025 01:40:00","PJM",61847,38.04,0.15,0.00
"05/04/2025 01:40:00","WEST",61752,36.22,-1.67,0.00
"05/04/2025 01:45:00","CAPITL",61757,39.29,1.44,0.00
"05/04/2025 01:45:00","CENTRL",61754,37.43,-0.42,0.00
"05/04/2025 01:45:00","DUNWOD",61760,40.04,2.19,0.00
"05/04/2025 01:45:00","GENESE",61753,36.45,-1.40,0.00
"05/04/2025 01:45:00","H Q",61844,37.85,0.00,0.00
"05/04/2025 01:45:00","HUD VL",61758,39.78,1.93,0.00
"05/04/2025 01:45:00","LONGIL",61762,40.24,2.39,0.00
"05/04/2025 01:45:00","MHK VL",61756,38.57,0.72,0.00
"05/04/2025 01:45:00","MILLWD",61759,39.85,2.00,0.00
"05/04/2025 01:45:00","N.Y.C.",61761,40.20,2.35,0.00
"05/04/2025 01:45:00","NORTH",61755,38.04,0.19,0.00
"05/04/2025 01:45:00","NPX",61845,39.25,1.40,0.00
"05/04/2025 01:45:00","O H",61846,35.54,-2.31,0.00
"05/04/2025 01:45:00","PJM",61847,37.96,0.11,0.00
"05/04/2025 01:45:00","WEST",61752,36.11,-1.74,0.00
"05/04/2025 01:50:00","CAPITL",61757,38.45,1.41,0.00
"05/04/2025 01:50:00","CENTRL",61754,36.60,-0.44,0.00
"05/04/2025 01:50:00","DUNWOD",61760,39.15,2.11,0.00
"05/04/2025 01:50:00","GENESE",61753,35.71,-1.33,0.00
"05/04/2025 01:50:00","H Q",61844,37.04,0.00,0.00
"05/04/2025 01:50:00","HUD VL",61758,38.89,1.85,0.00
"05/04/2025 01:50:00","LONGIL",61762,39.34,2.30,0.00
"05/04/2025 01:50:00","MHK VL",61756,37.71,0.67,0.00
"05/04/2025 01:50:00","MILLWD",61759,38.97,1.92,0.00
"05/04/2025 01:50:00","N.Y.C.",61761,39.26,2.22,0.00
"05/04/2025 01:50:00","NORTH",61755,37.27,0.22,0.00
"05/04/2025 01:50:00","NPX",61845,38.41,1.37,0.00
"05/04/2025 01:50:00","O H",61846,34.86,-2.19,0.00
"05/04/2025 01:50:00","PJM",61847,37.12,0.07,0.00
"05/04/2025 01:50:00","WEST",61752,35.34,-1.70,0.00
"05/04/2025 01:55:00","CAPITL",61757,33.39,1.22,0.00
"05/04/2025 01:55:00","CENTRL",61754,31.81,-0.35,0.00
"05/04/2025 01:55:00","DUNWOD",61760,34.00,1.83,0.00
"05/04/2025 01:55:00","GENESE",61753,31.01,-1.16,0.00
"05/04/2025 01:55:00","H Q",61844,32.16,0.00,0.00
"05/04/2025 01:55:00","HUD VL",61758,33.77,1.61,0.00
"05/04/2025 01:55:00","LONGIL",61762,34.13,1.96,0.00
"05/04/2025 01:55:00","MHK VL",61756,32.77,0.61,0.00
"05/04/2025 01:55:00","MILLWD",61759,33.87,1.70,0.00
"05/04/2025 01:55:00","N.Y.C.",61761,34.09,1.93,0.00
"05/04/2025 01:55:00","NORTH",61755,32.33,0.16,0.00
"05/04/2025 01:55:00","NPX",61845,33.36,1.19,0.00
"05/04/2025 01:55:00","O H",61846,30.27,-1.90,0.00
"05/04/2025 01:55:00","PJM",61847,32.26,0.10,0.00
"05/04/2025 01:55:00","WEST",61752,30.72,-1.45,0.00
"05/04/2025 02:00:00","CAPITL",61757,49.65,1.68,0.00
"05/04/2025 02:00:00","CENTRL",61754,47.40,-0.57,0.00
"05/04/2025 02:00:00","DUNWOD",61760,50.52,2.54,0.00
"05/04/2025 02:00:00","GENESE",61753,46.20,-1.77,0.00
"05/04/2025 02:00:00","H Q",61844,48.07,0.10,0.00
"05/04/2025 02:00:00","HUD VL",61758,50.23,2.26,0.00
"05/04/2025 02:00:00","LONGIL",61762,50.71,2.73,0.00
"05/04/2025 02:00:00","MHK VL",61756,48.84,0.86,0.00
"05/04/2025 02:00:00","MILLWD",61759,50.32,2.35,0.00
"05/04/2025 02:00:00","N.Y.C.",61761,50.56,2.59,0.00
"05/04/2025 02:00:00","NORTH",61755,48.36,0.38,0.00
"05/04/2025 02:00:00","NPX",61845,49.65,1.68,0.00
"05/04/2025 02:00:00","O H",61846,45.05,-2.93,0.00
"05/04/2025 02:00:00","PJM",61847,47.93,-0.05,0.00
"05/04/2025 02:00:00","WEST",61752,45.67,-2.30,0.00
"05/04/2025 02:05:00","CAPITL",61757,49.45,1.63,0.00
"05/04/2025 02:05:00","CENTRL",61754,47.15,-0.67,0.00
"05/04/2025 02:05:00","DUNWOD",61760,50.16,2.34,0.00
"05/04/2025 02:05:00","GENESE",61753,46.10,-1.72,0.00
"05/04/2025 02:05:00","H Q",61844,48.01,0.19,0.00
"05/04/2025 02:05:00","HUD VL",61758,49.92,2.10,0.00
"05/04/2025 02:05:00","LONGIL",61762,50.40,2.58,0.00
"05/04/2025 02:05:00","MHK VL",61756,48.68,0.86,0.00
"05/04/2025 02:05:00","MILLWD",61759,49.98,2.15,0.00
"05/04/2025 02:05:00","N.Y.C.",61761,50.21,2.39,0.00
"05/04/2025 02:05:00","NORTH",61755,48.35,0.53,0.00
"05/04/2025 02:05:00","NPX",61845,49.40,1.58,0.00
"05/04/2025 02:05:00","O H",61846,45.00,-2.82,0.00
"05/04/2025 02:05:00","PJM",61847,47.63,-0.19,0.00
"05/04/2025 02:05:00","WEST",61752,45.57,-2.25,0.00
"05/04/2025 02:10:00","CAPITL",61757,49.49,1.67,0.00
"05/04/2025 02:10:00","CENTRL",61754,47.20,-0.62,0.00
"05/04/2025 02:10:00","DUNWOD",61760,50.16,2.34,0.00
"05/04/2025 02:10:00","GENESE",61753,46.10,-1.72,0.00
"05/04/2025 02:10:00","H Q",61844,48.01,0.19,0.00
"05/04/2025 02:10:00","HUD VL",61758,49.92,2.10,0.00
"05/04/2025 02:10:00","LONGIL",61762,50.35,2.53,0.00
"05/04/2025 02:10:00","MHK VL",61756,48.68,0.86,0.00
"05/04/2025 02:10:00","MILLWD",61759,49.98,2.15,0.00
"05/04/2025 02:10:00","N.Y.C.",61761,50.21,2.39,0.00
"05/04/2025 02:10:00","NORTH",61755,48.30,0.48,0.00
"05/04/2025 02:10:00","NPX",61845,49.40,1.58,0.00
"05/04/2025 02:10:00","O H",61846,45.05,-2.77,0.00
"05/04/2025 02:10:00","PJM",61847,47.68,-0.14,0.00
"05/04/2025 02:10:00","WEST",61752,45.62,-2.20,0.00
"05/04/2025 02:15:00","CAPITL",61757,53.13,1.80,0.00
"05/04/2025 02:15:00","CENTRL",61754,50.67,-0.67,0.00
"05/04/2025 02:15:00","DUNWOD",61760,53.85,2.51,0.00
"05/04/2025 02:15:00","GENESE",61753,49.33,-2.00,0.00
"05/04/2025 02:15:00","H Q",61844,51.54,0.21,0.00
"05/04/2025 02:15:00","HUD VL",61758,53.59,2.26,0.00
"05/04/2025 02:15:00","LONGIL",61762,54.00,2.67,0.00
"05/04/2025 02:15:00","MHK VL",61756,52.31,0.97,0.00
"05/04/2025 02:15:00","MILLWD",61759,53.65,2.31,0.00
