"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/05/2026 00:20:00","HUD VL",61758,123.84,3.84,0.00
"01/05/2026 00:20:00","LONGIL",61762,123.60,3.60,0.00
"01/05/2026 00:20:00","MHK VL",61756,123.36,3.36,0.00
"01/05/2026 00:20:00","MILLWD",61759,124.20,4.20,0.00
"01/05/2026 00:20:00","N.Y.C.",61761,123.96,3.95,0.00
"01/05/2026 00:20:00","NORTH",61755,124.56,4.56,0.00
"01/05/2026 00:20:00","NPX",61845,124.20,4.20,0.00
"01/05/2026 00:20:00","O H",61846,105.24,-14.77,0.00
"01/05/2026 00:20:00","PJM",61847,34.84,-3.84,81.32
"01/05/2026 00:20:00","WEST",61752,108.85,-11.16,0.00
"01/05/2026 00:25:00","CAPITL",61757,127.20,6.17,0.00
"01/05/2026 00:25:00","CENTRL",61754,118.06,-3.15,-0.17
"01/05/2026 00:25:00","DUNWOD",61760,125.75,4.72,0.00
"01/05/2026 00:25:00","GENESE",61753,111.32,-9.20,0.51
"01/05/2026 00:25:00","H Q",61844,122.60,1.57,0.00
"01/05/2026 00:25:00","HUD VL",61758,125.02,3.99,0.00
"01/05/2026 00:25:00","LONGIL",61762,125.15,4.12,0.00
"01/05/2026 00:25:00","MHK VL",61756,124.42,3.38,0.00
"01/05/2026 00:25:00","MILLWD",61759,125.51,4.48,0.00
"01/05/2026 00:25:00","N.Y.C.",61761,125.27,4.23,0.00
"01/05/2026 00:25:00","NORTH",61755,125.38,4.35,0.00
"01/05/2026 00:25:00","NPX",61845,125.38,4.35,0.00
"01/05/2026 00:25:00","O H",61846,105.17,-14.77,1.09
"01/05/2026 00:25:00","PJM",61847,34.69,-3.88,82.47
"01/05/2026 00:25:00","WEST",61752,108.64,-11.25,1.14
"01/05/2026 00:30:00","CAPITL",61757,124.63,6.04,0.00
"01/05/2026 00:30:00","CENTRL",61754,115.85,-3.20,-0.46
"01/05/2026 00:30:00","DUNWOD",61760,123.33,4.75,0.00
"01/05/2026 00:30:00","GENESE",61753,107.97,-9.25,1.37
"01/05/2026 00:30:00","H Q",61844,120.12,1.54,0.00
"01/05/2026 00:30:00","HUD VL",61758,122.62,4.03,0.00
"01/05/2026 00:30:00","LONGIL",61762,122.98,4.39,0.00
"01/05/2026 00:30:00","MHK VL",61756,121.90,3.32,0.00
"01/05/2026 00:30:00","MILLWD",61759,123.09,4.51,0.00
"01/05/2026 00:30:00","N.Y.C.",61761,122.98,4.39,0.00
"01/05/2026 00:30:00","NORTH",61755,122.73,4.15,0.00
"01/05/2026 00:30:00","NPX",61845,122.85,4.26,0.00
"01/05/2026 00:30:00","O H",61846,101.04,-14.59,2.96
"01/05/2026 00:30:00","PJM",61847,30.37,-3.80,84.42
"01/05/2026 00:30:00","WEST",61752,104.23,-11.27,3.08
"01/05/2026 00:35:00","CAPITL",61757,117.59,5.60,0.00
"01/05/2026 00:35:00","CENTRL",61754,109.49,-3.02,-0.52
"01/05/2026 00:35:00","DUNWOD",61760,116.47,4.48,0.00
"01/05/2026 00:35:00","GENESE",61753,101.71,-8.74,1.54
"01/05/2026 00:35:00","H Q",61844,113.44,1.45,0.00
"01/05/2026 00:35:00","HUD VL",61758,115.91,3.92,0.00
"01/05/2026 00:35:00","LONGIL",61762,116.35,4.36,0.00
"01/05/2026 00:35:00","MHK VL",61756,115.12,3.13,0.00
"01/05/2026 00:35:00","MILLWD",61759,116.24,4.25,0.00
"01/05/2026 00:35:00","N.Y.C.",61761,116.14,4.15,0.00
"01/05/2026 00:35:00","NORTH",61755,116.02,4.03,0.00
"01/05/2026 00:35:00","NPX",61845,116.02,4.03,0.00
"01/05/2026 00:35:00","O H",61846,95.00,-13.67,3.32
"01/05/2026 00:35:00","PJM",61847,30.78,-3.47,77.73
"01/05/2026 00:35:00","WEST",61752,97.99,-10.53,3.47
"01/05/2026 00:40:00","CAPITL",61757,115.97,5.52,0.00
"01/05/2026 00:40:00","CENTRL",61754,107.78,-2.98,-0.31
"01/05/2026 00:40:00","DUNWOD",61760,114.98,4.53,0.00
"01/05/2026 00:40:00","GENESE",61753,101.02,-8.50,0.92
"01/05/2026 00:40:00","H Q",61844,111.88,1.43,0.00
"01/05/2026 00:40:00","HUD VL",61758,114.31,3.86,0.00
"01/05/2026 00:40:00","LONGIL",61762,114.87,4.42,0.00
"01/05/2026 00:40:00","MHK VL",61756,113.65,3.20,0.00
"01/05/2026 00:40:00","MILLWD",61759,114.75,4.30,0.00
"01/05/2026 00:40:00","N.Y.C.",61761,114.64,4.20,0.00
"01/05/2026 00:40:00","NORTH",61755,114.31,3.86,0.00
"01/05/2026 00:40:00","NPX",61845,114.42,3.97,0.00
"01/05/2026 00:40:00","O H",61846,95.09,-13.37,1.99
"01/05/2026 00:40:00","PJM",61847,30.80,-3.31,76.34
"01/05/2026 00:40:00","WEST",61752,98.21,-10.16,2.08
"01/05/2026 00:45:00","CAPITL",61757,117.25,5.58,0.00
"01/05/2026 00:45:00","CENTRL",61754,109.09,-3.01,-0.44
"01/05/2026 00:45:00","DUNWOD",61760,116.25,4.58,0.00
"01/05/2026 00:45:00","GENESE",61753,101.55,-8.82,1.29
"01/05/2026 00:45:00","H Q",61844,113.12,1.45,0.00
"01/05/2026 00:45:00","HUD VL",61758,115.57,3.91,0.00
"01/05/2026 00:45:00","LONGIL",61762,116.36,4.69,0.00
"01/05/2026 00:45:00","MHK VL",61756,114.79,3.12,0.00
"01/05/2026 00:45:00","MILLWD",61759,116.02,4.35,0.00
"01/05/2026 00:45:00","N.Y.C.",61761,115.91,4.24,0.00
"01/05/2026 00:45:00","NORTH",61755,115.57,3.91,0.00
"01/05/2026 00:45:00","NPX",61845,115.68,4.01,0.00
"01/05/2026 00:45:00","O H",61846,95.14,-13.74,2.78
"01/05/2026 00:45:00","PJM",61847,31.03,-3.46,77.17
"01/05/2026 00:45:00","WEST",61752,98.15,-10.61,2.91
"01/05/2026 00:50:00","CAPITL",61757,114.17,5.43,0.00
"01/05/2026 00:50:00","CENTRL",61754,106.14,-2.93,-0.33
"01/05/2026 00:50:00","DUNWOD",61760,112.87,4.13,0.00
"01/05/2026 00:50:00","GENESE",61753,99.49,-8.27,0.98
"01/05/2026 00:50:00","H Q",61844,110.15,1.41,0.00
"01/05/2026 00:50:00","HUD VL",61758,112.65,3.91,0.00
"01/05/2026 00:50:00","LONGIL",61762,112.87,4.13,0.00
"01/05/2026 00:50:00","MHK VL",61756,111.89,3.16,0.00
"01/05/2026 00:50:00","MILLWD",61759,112.65,3.91,0.00
"01/05/2026 00:50:00","N.Y.C.",61761,112.65,3.91,0.00
"01/05/2026 00:50:00","NORTH",61755,112.54,3.80,0.00
"01/05/2026 00:50:00","NPX",61845,112.54,3.80,0.00
"01/05/2026 00:50:00","O H",61846,93.46,-13.16,2.12
"01/05/2026 00:50:00","PJM",61847,34.40,-3.04,71.30
"01/05/2026 00:50:00","WEST",61752,96.64,-9.89,2.21
"01/05/2026 00:55:00","CAPITL",61757,108.63,5.17,0.00
"01/05/2026 00:55:00","CENTRL",61754,101.17,-2.79,-0.50
"01/05/2026 00:55:00","DUNWOD",61760,107.39,3.93,0.00
"01/05/2026 00:55:00","GENESE",61753,94.02,-7.96,1.47
"01/05/2026 00:55:00","H Q",61844,104.80,1.34,0.00
"01/05/2026 00:55:00","HUD VL",61758,107.18,3.72,0.00
"01/05/2026 00:55:00","LONGIL",61762,107.70,4.24,0.00
"01/05/2026 00:55:00","MHK VL",61756,106.46,3.00,0.00
"01/05/2026 00:55:00","MILLWD",61759,107.18,3.72,0.00
"01/05/2026 00:55:00","N.Y.C.",61761,107.18,3.72,0.00
"01/05/2026 00:55:00","NORTH",61755,107.29,3.83,0.00
"01/05/2026 00:55:00","NPX",61845,107.08,3.62,0.00
"01/05/2026 00:55:00","O H",61846,87.76,-12.52,3.18
"01/05/2026 00:55:00","PJM",61847,28.05,-3.00,72.41
"01/05/2026 00:55:00","WEST",61752,90.63,-9.52,3.31
"01/05/2026 01:00:00","CAPITL",61757,119.86,5.71,0.00
"01/05/2026 01:00:00","CENTRL",61754,111.10,-3.31,-0.26
"01/05/2026 01:00:00","DUNWOD",61760,118.73,4.57,0.00
"01/05/2026 01:00:00","GENESE",61753,104.14,-9.24,0.78
"01/05/2026 01:00:00","H Q",61844,115.64,1.48,0.00
"01/05/2026 01:00:00","HUD VL",61758,118.38,4.23,0.00
"01/05/2026 01:00:00","LONGIL",61762,118.95,4.79,0.00
"01/05/2026 01:00:00","MHK VL",61756,117.47,3.31,0.00
"01/05/2026 01:00:00","MILLWD",61759,118.49,4.34,0.00
"01/05/2026 01:00:00","N.Y.C.",61761,118.38,4.23,0.00
"01/05/2026 01:00:00","NORTH",61755,118.26,4.10,0.00
"01/05/2026 01:00:00","NPX",61845,118.38,4.23,0.00
"01/05/2026 01:00:00","O H",61846,97.87,-14.61,1.67
"01/05/2026 01:00:00","PJM",61847,39.79,-3.54,70.83
"01/05/2026 01:00:00","WEST",61752,101.11,-11.30,1.74
"01/05/2026 01:05:00","CAPITL",61757,127.72,6.19,0.00
"01/05/2026 01:05:00","CENTRL",61754,117.88,-3.64,0.00
"01/05/2026 01:05:00","DUNWOD",61760,126.26,4.73,0.00
"01/05/2026 01:05:00","GENESE",61753,111.20,-10.33,0.00
"01/05/2026 01:05:00","H Q",61844,123.10,1.58,0.00
"01/05/2026 01:05:00","HUD VL",61758,126.03,4.50,0.00
"01/05/2026 01:05:00","LONGIL",61762,126.03,4.50,0.00
"01/05/2026 01:05:00","MHK VL",61756,125.05,3.53,0.00
"01/05/2026 01:05:00","MILLWD",61759,126.03,4.50,0.00
"01/05/2026 01:05:00","N.Y.C.",61761,125.90,4.37,0.00
"01/05/2026 01:05:00","NORTH",61755,125.90,4.37,0.00
"01/05/2026 01:05:00","NPX",61845,129.66,4.73,-3.40
"01/05/2026 01:05:00","O H",61846,105.25,-16.28,0.00
"01/05/2026 01:05:00","PJM",61847,37.81,-4.01,79.71
"01/05/2026 01:05:00","WEST",61752,108.77,-12.76,0.00
"01/05/2026 01:10:00","CAPITL",61757,116.99,5.78,0.00
"01/05/2026 01:10:00","CENTRL",61754,108.24,-3.23,-0.26
"01/05/2026 01:10:00","DUNWOD",61760,115.66,4.45,0.00
"01/05/2026 01:10:00","GENESE",61753,101.22,-9.23,0.76
"01/05/2026 01:10:00","H Q",61844,112.55,1.34,0.00
"01/05/2026 01:10:00","HUD VL",61758,115.43,4.22,0.00
"01/05/2026 01:10:00","LONGIL",61762,115.66,4.45,0.00
"01/05/2026 01:10:00","MHK VL",61756,114.54,3.33,0.00
"01/05/2026 01:10:00","MILLWD",61759,115.43,4.22,0.00
"01/05/2026 01:10:00","N.Y.C.",61761,115.33,4.12,0.00
"01/05/2026 01:10:00","NORTH",61755,114.99,3.78,0.00
"01/05/2026 01:10:00","NPX",61845,118.94,4.33,-3.40
"01/05/2026 01:10:00","O H",61846,95.12,-14.46,1.64
"01/05/2026 01:10:00","PJM",61847,26.45,-3.33,81.42
"01/05/2026 01:10:00","WEST",61752,98.38,-11.12,1.71
"01/05/2026 01:15:00","CAPITL",61757,118.10,5.73,0.00
"01/05/2026 01:15:00","CENTRL",61754,109.51,-3.15,-0.29
"01/05/2026 01:15:00","DUNWOD",61760,116.75,4.38,0.00
"01/05/2026 01:15:00","GENESE",61753,102.30,-9.21,0.85
"01/05/2026 01:15:00","H Q",61844,113.83,1.46,0.00
"01/05/2026 01:15:00","HUD VL",61758,116.53,4.16,0.00
"01/05/2026 01:15:00","LONGIL",61762,116.98,4.61,0.00
"01/05/2026 01:15:00","MHK VL",61756,115.63,3.26,0.00
"01/05/2026 01:15:00","MILLWD",61759,116.64,4.27,0.00
"01/05/2026 01:15:00","N.Y.C.",61761,116.53,4.16,0.00
"01/05/2026 01:15:00","NORTH",61755,116.19,3.82,0.00
"01/05/2026 01:15:00","NPX",61845,120.15,4.38,-3.40
"01/05/2026 01:15:00","O H",61846,96.03,-14.50,1.85
"01/05/2026 01:15:00","PJM",61847,27.36,-3.37,81.64
"01/05/2026 01:15:00","WEST",61752,99.32,-11.13,1.93
"01/05/2026 01:20:00","CAPITL",61757,118.33,5.74,0.00
"01/05/2026 01:20:00","CENTRL",61754,109.86,-3.15,-0.42
"01/05/2026 01:20:00","DUNWOD",61760,116.87,4.28,0.00
"01/05/2026 01:20:00","GENESE",61753,102.34,-9.01,1.24
"01/05/2026 01:20:00","H Q",61844,114.05,1.46,0.00
"01/05/2026 01:20:00","HUD VL",61758,116.64,4.05,0.00
"01/05/2026 01:20:00","LONGIL",61762,116.98,4.39,0.00
"01/05/2026 01:20:00","MHK VL",61756,115.74,3.15,0.00
"01/05/2026 01:20:00","MILLWD",61759,116.64,4.05,0.00
"01/05/2026 01:20:00","N.Y.C.",61761,116.64,4.05,0.00
"01/05/2026 01:20:00","NORTH",61755,116.42,3.83,0.00
"01/05/2026 01:20:00","NPX",61845,116.87,4.28,0.00
"01/05/2026 01:20:00","O H",61846,95.84,-14.08,2.68
"01/05/2026 01:20:00","PJM",61847,29.79,-3.49,79.31
"01/05/2026 01:20:00","WEST",61752,98.88,-10.92,2.79
"01/05/2026 01:25:00","CAPITL",61757,115.90,5.62,0.00
"01/05/2026 01:25:00","CENTRL",61754,107.69,-2.97,-0.38
"01/05/2026 01:25:00","DUNWOD",61760,114.24,3.96,0.00
"01/05/2026 01:25:00","GENESE",61753,100.88,-8.27,1.12
"01/05/2026 01:25:00","H Q",61844,111.71,1.43,0.00
"01/05/2026 01:25:00","HUD VL",61758,114.03,3.75,0.00
"01/05/2026 01:25:00","LONGIL",61762,114.36,4.08,0.00
"01/05/2026 01:25:00","MHK VL",61756,113.26,2.98,0.00
"01/05/2026 01:25:00","MILLWD",61759,114.03,3.75,0.00
"01/05/2026 01:25:00","N.Y.C.",61761,113.91,3.63,0.00
"01/05/2026 01:25:00","NORTH",61755,114.03,3.75,0.00
"01/05/2026 01:25:00","NPX",61845,114.36,4.08,0.00
"01/05/2026 01:25:00","O H",61846,95.06,-12.79,2.43
"01/05/2026 01:25:00","PJM",61847,27.93,-3.31,79.05
"01/05/2026 01:25:00","WEST",61752,97.93,-9.82,2.54
"01/05/2026 01:30:00","CAPITL",61757,115.78,5.51,0.00
"01/05/2026 01:30:00","CENTRL",61754,107.70,-2.97,-0.40
"01/05/2026 01:30:00","DUNWOD",61760,114.35,4.08,0.00
"01/05/2026 01:30:00","GENESE",61753,100.94,-8.16,1.18
"01/05/2026 01:30:00","H Q",61844,111.70,1.43,0.00
"01/05/2026 01:30:00","HUD VL",61758,114.13,3.86,0.00
"01/05/2026 01:30:00","LONGIL",61762,114.35,4.08,0.00
"01/05/2026 01:30:00","MHK VL",61756,113.25,2.98,0.00
"01/05/2026 01:30:00","MILLWD",61759,114.13,3.86,0.00
"01/05/2026 01:30:00","N.Y.C.",61761,114.02,3.75,0.00
"01/05/2026 01:30:00","NORTH",61755,114.02,3.75,0.00
"01/05/2026 01:30:00","NPX",61845,114.35,4.08,0.00
"01/05/2026 01:30:00","O H",61846,95.05,-12.68,2.54
"01/05/2026 01:30:00","PJM",61847,27.90,-3.20,79.17
"01/05/2026 01:30:00","WEST",61752,98.02,-9.59,2.65
"01/05/2026 01:35:00","CAPITL",61757,144.59,7.01,0.00
"01/05/2026 01:35:00","CENTRL",61754,133.85,-4.12,-0.40
"01/05/2026 01:35:00","DUNWOD",61760,143.22,5.64,0.00
"01/05/2026 01:35:00","GENESE",61753,125.12,-11.28,1.18
"01/05/2026 01:35:00","H Q",61844,139.36,1.78,0.00
"01/05/2026 01:35:00","HUD VL",61758,142.80,5.23,0.00
"01/05/2026 01:35:00","LONGIL",61762,142.80,5.23,0.00
"01/05/2026 01:35:00","MHK VL",61756,141.15,3.57,0.00
"01/05/2026 01:35:00","MILLWD",61759,142.80,5.23,0.00
"01/05/2026 01:35:00","N.Y.C.",61761,142.93,5.36,0.00
"01/05/2026 01:35:00","NORTH",61755,142.39,4.81,0.00
"01/05/2026 01:35:00","NPX",61845,142.80,5.23,0.00
"01/05/2026 01:35:00","O H",61846,117.69,-17.34,2.55
"01/05/2026 01:35:00","PJM",61847,60.48,-4.27,72.83
"01/05/2026 01:35:00","WEST",61752,121.29,-13.62,2.66
"01/05/2026 01:40:00","CAPITL",61757,125.86,5.99,0.00
"01/05/2026 01:40:00","CENTRL",61754,116.64,-3.23,0.00
"01/05/2026 01:40:00","DUNWOD",61760,124.31,4.44,0.00
"01/05/2026 01:40:00","GENESE",61753,110.52,-9.35,0.00
"01/05/2026 01:40:00","H Q",61844,121.55,1.68,0.00
"01/05/2026 01:40:00","HUD VL",61758,124.06,4.19,0.00
"01/05/2026 01:40:00","LONGIL",61762,123.59,3.72,0.00
"01/05/2026 01:40:00","MHK VL",61756,123.11,3.24,0.00
"01/05/2026 01:40:00","MILLWD",61759,124.06,4.19,0.00
"01/05/2026 01:40:00","N.Y.C.",61761,124.06,4.19,0.00
"01/05/2026 01:40:00","NORTH",61755,124.18,4.31,0.00
"01/05/2026 01:40:00","NPX",61845,124.18,4.31,0.00
"01/05/2026 01:40:00","O H",61846,105.24,-14.63,0.00
"01/05/2026 01:40:00","PJM",61847,46.12,-3.59,70.16
"01/05/2026 01:40:00","WEST",61752,108.72,-11.14,0.00
"01/05/2026 01:45:00","CAPITL",61757,124.72,5.94,0.00
"01/05/2026 01:45:00","CENTRL",61754,115.70,-3.09,0.00
"01/05/2026 01:45:00","DUNWOD",61760,122.94,4.16,0.00
"01/05/2026 01:45:00","GENESE",61753,110.12,-8.67,0.00
"01/05/2026 01:45:00","H Q",61844,120.45,1.66,0.00
"01/05/2026 01:45:00","HUD VL",61758,122.70,3.91,0.00
"01/05/2026 01:45:00","LONGIL",61762,122.00,3.21,0.00
"01/05/2026 01:45:00","MHK VL",61756,122.00,3.21,0.00
"01/05/2026 01:45:00","MILLWD",61759,122.70,3.91,0.00
"01/05/2026 01:45:00","N.Y.C.",61761,122.59,3.80,0.00
"01/05/2026 01:45:00","NORTH",61755,123.06,4.27,0.00
"01/05/2026 01:45:00","NPX",61845,122.94,4.16,0.00
"01/05/2026 01:45:00","O H",61846,105.23,-13.54,0.01
"01/05/2026 01:45:00","PJM",61847,45.06,-3.56,70.17
"01/05/2026 01:45:00","WEST",61752,108.32,-10.45,0.01
"01/05/2026 01:50:00","CAPITL",61757,125.14,5.96,0.00
"01/05/2026 01:50:00","CENTRL",61754,116.09,-3.10,0.00
"01/05/2026 01:50:00","DUNWOD",61760,123.24,4.05,0.00
"01/05/2026 01:50:00","GENESE",61753,110.37,-8.82,0.00
"01/05/2026 01:50:00","H Q",61844,120.85,1.67,0.00
"01/05/2026 01:50:00","HUD VL",61758,123.00,3.81,0.00
"01/05/2026 01:50:00","LONGIL",61762,122.17,2.98,0.00
"01/05/2026 01:50:00","MHK VL",61756,122.40,3.22,0.00
"01/05/2026 01:50:00","MILLWD",61759,123.00,3.81,0.00
"01/05/2026 01:50:00","N.Y.C.",61761,123.00,3.81,0.00
"01/05/2026 01:50:00","NORTH",61755,123.47,4.28,0.00
"01/05/2026 01:50:00","NPX",61845,123.47,4.28,0.00
"01/05/2026 01:50:00","O H",61846,105.24,-13.94,0.00
"01/05/2026 01:50:00","PJM",61847,55.17,-3.70,60.32
"01/05/2026 01:50:00","WEST",61752,108.46,-10.73,0.00
"01/05/2026 01:55:00","CAPITL",61757,115.50,5.50,0.00
"01/05/2026 01:55:00","CENTRL",61754,107.14,-2.86,0.00
"01/05/2026 01:55:00","DUNWOD",61760,113.85,3.85,0.00
"01/05/2026 01:55:00","GENESE",61753,101.75,-8.25,0.00
"01/05/2026 01:55:00","H Q",61844,111.54,1.54,0.00
"01/05/2026 01:55:00","HUD VL",61758,113.63,3.62,0.00
"01/05/2026 01:55:00","LONGIL",61762,112.75,2.75,0.00
"01/05/2026 01:55:00","MHK VL",61756,112.97,2.97,0.00
"01/05/2026 01:55:00","MILLWD",61759,113.63,3.62,0.00
"01/05/2026 01:55:00","N.Y.C.",61761,113.52,3.52,0.00
"01/05/2026 01:55:00","NORTH",61755,113.96,3.95,0.00
"01/05/2026 01:55:00","NPX",61845,113.96,3.95,0.00
"01/05/2026 01:55:00","O H",61846,97.02,-12.98,0.00
"01/05/2026 01:55:00","PJM",61847,46.49,-3.19,60.32
"01/05/2026 01:55:00","WEST",61752,100.21,-9.79,0.00
"01/05/2026 01:58:01","CAPITL",61757,162.12,7.86,0.00
"01/05/2026 01:58:01","CENTRL",61754,150.16,-4.48,-0.38
"01/05/2026 01:58:01","DUNWOD",61760,159.65,5.40,0.00
"01/05/2026 01:58:01","GENESE",61753,140.33,-12.80,1.12
"01/05/2026 01:58:01","H Q",61844,156.26,2.00,0.00
"01/05/2026 01:58:01","HUD VL",61758,159.50,5.25,0.00
"01/05/2026 01:58:01","LONGIL",61762,157.95,3.70,0.00
"01/05/2026 01:58:01","MHK VL",61756,158.42,4.17,0.00
"01/05/2026 01:58:01","MILLWD",61759,159.34,5.08,0.00
"01/05/2026 01:58:01","N.Y.C.",61761,159.19,4.93,0.00
"01/05/2026 01:58:01","NORTH",61755,159.50,5.25,0.00
"01/05/2026 01:58:01","NPX",61845,159.97,5.71,0.00
"01/05/2026 01:58:01","O H",61846,132.24,-19.59,2.43
"01/05/2026 01:58:01","PJM",61847,86.31,-5.09,62.86
"01/05/2026 01:58:01","WEST",61752,136.45,-15.27,2.53
"01/05/2026 01:59:31","CAPITL",61757,148.38,7.20,0.00
"01/05/2026 01:59:31","CENTRL",61754,137.23,-3.95,0.00
"01/05/2026 01:59:31","DUNWOD",61760,145.84,4.65,0.00
"01/05/2026 01:59:31","GENESE",61753,129.33,-11.86,0.00
"01/05/2026 01:59:31","H Q",61844,143.02,1.83,0.00
"01/05/2026 01:59:31","HUD VL",61758,145.70,4.52,0.00
"01/05/2026 01:59:31","LONGIL",61762,144.85,3.66,0.00
"01/05/2026 01:59:31","MHK VL",61756,145.00,3.81,0.00
"01/05/2026 01:59:31","MILLWD",61759,145.70,4.52,0.00
"01/05/2026 01:59:31","N.Y.C.",61761,145.42,4.23,0.00
"01/05/2026 01:59:31","NORTH",61755,146.13,4.94,0.00
"01/05/2026 01:59:31","NPX",61845,146.26,5.08,0.00
"01/05/2026 01:59:31","O H",61846,122.83,-18.35,0.00
"01/05/2026 01:59:31","PJM",61847,47.59,-4.80,88.79
"01/05/2026 01:59:31","WEST",61752,126.93,-14.25,0.00
"01/05/2026 02:00:00","CAPITL",61757,141.06,6.84,0.00
"01/05/2026 02:00:00","CENTRL",61754,130.72,-3.49,0.00
"01/05/2026 02:00:00","DUNWOD",61760,138.51,4.29,0.00
"01/05/2026 02:00:00","GENESE",61753,123.47,-10.74,0.00
"01/05/2026 02:00:00","H Q",61844,135.95,1.74,0.00
"01/05/2026 02:00:00","HUD VL",61758,138.38,4.17,0.00
"01/05/2026 02:00:00","LONGIL",61762,137.30,3.09,0.00
"01/05/2026 02:00:00","MHK VL",61756,137.84,3.63,0.00
"01/05/2026 02:00:00","MILLWD",61759,138.38,4.17,0.00
"01/05/2026 02:00:00","N.Y.C.",61761,138.11,3.89,0.00
"01/05/2026 02:00:00","NORTH",61755,138.78,4.57,0.00
"01/05/2026 02:00:00","NPX",61845,138.91,4.70,0.00
"01/05/2026 02:00:00","O H",61846,117.43,-16.78,0.00
"01/05/2026 02:00:00","PJM",61847,40.99,-4.43,88.79
"01/05/2026 02:00:00","WEST",61752,121.07,-13.15,0.00
"01/05/2026 02:05:00","CAPITL",61757,141.06,6.84,0.00
"01/05/2026 02:05:00","CENTRL",61754,130.72,-3.49,0.00
"01/05/2026 02:05:00","DUNWOD",61760,138.51,4.29,0.00
"01/05/2026 02:05:00","GENESE",61753,123.47,-10.74,0.00
"01/05/2026 02:05:00","H Q",61844,135.95,1.74,0.00
"01/05/2026 02:05:00","HUD VL",61758,138.38,4.17,0.00
"01/05/2026 02:05:00","LONGIL",61762,137.30,3.09,0.00
"01/05/2026 02:05:00","MHK VL",61756,137.84,3.63,0.00
"01/05/2026 02:05:00","MILLWD",61759,138.38,4.17,0.00
