"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/25/2026 00:35:00","O H",61846,308.89,-16.96,0.00
"01/25/2026 00:35:00","PJM",61847,322.91,-2.94,0.00
"01/25/2026 00:35:00","WEST",61752,318.37,-7.48,0.00
"01/25/2026 00:40:00","CAPITL",61757,335.62,9.77,0.00
"01/25/2026 00:40:00","CENTRL",61754,323.91,-1.94,0.00
"01/25/2026 00:40:00","DUNWOD",61760,338.23,12.38,0.00
"01/25/2026 00:40:00","GENESE",61753,317.72,-8.13,0.00
"01/25/2026 00:40:00","H Q",61844,329.11,3.26,0.00
"01/25/2026 00:40:00","HUD VL",61758,337.91,12.06,0.00
"01/25/2026 00:40:00","LONGIL",61762,192.05,5.87,139.67
"01/25/2026 00:40:00","MHK VL",61756,340.85,15.00,0.00
"01/25/2026 00:40:00","MILLWD",61759,338.23,12.38,0.00
"01/25/2026 00:40:00","N.Y.C.",61761,339.21,13.37,0.00
"01/25/2026 00:40:00","NORTH",61755,335.62,9.77,0.00
"01/25/2026 00:40:00","NPX",61845,331.05,5.20,0.00
"01/25/2026 00:40:00","O H",61846,308.25,-17.60,0.00
"01/25/2026 00:40:00","PJM",61847,323.23,-2.62,0.00
"01/25/2026 00:40:00","WEST",61752,318.03,-7.82,0.00
"01/25/2026 00:45:00","CAPITL",61757,335.96,9.78,0.00
"01/25/2026 00:45:00","CENTRL",61754,324.24,-1.95,0.00
"01/25/2026 00:45:00","DUNWOD",61760,338.26,12.08,0.00
"01/25/2026 00:45:00","GENESE",61753,318.04,-8.14,0.00
"01/25/2026 00:45:00","H Q",61844,329.44,3.26,0.00
"01/25/2026 00:45:00","HUD VL",61758,337.91,11.73,0.00
"01/25/2026 00:45:00","LONGIL",61762,191.66,5.54,140.07
"01/25/2026 00:45:00","MHK VL",61756,341.20,15.01,0.00
"01/25/2026 00:45:00","MILLWD",61759,338.26,12.08,0.00
"01/25/2026 00:45:00","N.Y.C.",61761,338.89,12.71,0.00
"01/25/2026 00:45:00","NORTH",61755,336.31,10.12,0.00
"01/25/2026 00:45:00","NPX",61845,331.39,5.20,0.00
"01/25/2026 00:45:00","O H",61846,309.21,-16.98,0.00
"01/25/2026 00:45:00","PJM",61847,323.24,-2.94,0.00
"01/25/2026 00:45:00","WEST",61752,318.69,-7.49,0.00
"01/25/2026 00:50:00","CAPITL",61757,335.96,9.47,0.00
"01/25/2026 00:50:00","CENTRL",61754,325.51,-0.98,0.00
"01/25/2026 00:50:00","DUNWOD",61760,338.22,11.74,0.00
"01/25/2026 00:50:00","GENESE",61753,318.99,-7.50,0.00
"01/25/2026 00:50:00","H Q",61844,329.75,3.26,0.00
"01/25/2026 00:50:00","HUD VL",61758,337.90,11.42,0.00
"01/25/2026 00:50:00","LONGIL",61762,191.60,4.90,139.79
"01/25/2026 00:50:00","MHK VL",61756,341.51,15.03,0.00
"01/25/2026 00:50:00","MILLWD",61759,337.90,11.42,0.00
"01/25/2026 00:50:00","N.Y.C.",61761,338.89,12.40,0.00
"01/25/2026 00:50:00","NORTH",61755,336.93,10.44,0.00
"01/25/2026 00:50:00","NPX",61845,331.39,4.90,0.00
"01/25/2026 00:50:00","O H",61846,310.17,-16.31,0.00
"01/25/2026 00:50:00","PJM",61847,324.21,-2.27,0.00
"01/25/2026 00:50:00","WEST",61752,319.96,-6.53,0.00
"01/25/2026 00:55:00","CAPITL",61757,335.96,9.78,0.00
"01/25/2026 00:55:00","CENTRL",61754,325.21,-0.98,0.00
"01/25/2026 00:55:00","DUNWOD",61760,337.91,11.73,0.00
"01/25/2026 00:55:00","GENESE",61753,318.69,-7.49,0.00
"01/25/2026 00:55:00","H Q",61844,329.44,3.26,0.00
"01/25/2026 00:55:00","HUD VL",61758,337.59,11.41,0.00
"01/25/2026 00:55:00","LONGIL",61762,190.86,4.90,140.22
"01/25/2026 00:55:00","MHK VL",61756,341.20,15.01,0.00
"01/25/2026 00:55:00","MILLWD",61759,337.91,11.73,0.00
"01/25/2026 00:55:00","N.Y.C.",61761,338.57,12.39,0.00
"01/25/2026 00:55:00","NORTH",61755,336.62,10.44,0.00
"01/25/2026 00:55:00","NPX",61845,331.08,4.90,0.00
"01/25/2026 00:55:00","O H",61846,309.88,-16.30,0.00
"01/25/2026 00:55:00","PJM",61847,323.92,-2.27,0.00
"01/25/2026 00:55:00","WEST",61752,319.98,-6.21,0.00
"01/25/2026 01:00:00","CAPITL",61757,326.61,9.50,0.00
"01/25/2026 01:00:00","CENTRL",61754,315.53,-1.58,0.00
"01/25/2026 01:00:00","DUNWOD",61760,328.85,11.74,0.00
"01/25/2026 01:00:00","GENESE",61753,308.86,-8.25,0.00
"01/25/2026 01:00:00","H Q",61844,320.60,3.49,0.00
"01/25/2026 01:00:00","HUD VL",61758,328.51,11.40,0.00
"01/25/2026 01:00:00","LONGIL",61762,191.18,5.39,131.31
"01/25/2026 01:00:00","MHK VL",61756,331.70,14.59,0.00
"01/25/2026 01:00:00","MILLWD",61759,328.51,11.40,0.00
"01/25/2026 01:00:00","N.Y.C.",61761,329.46,12.35,0.00
"01/25/2026 01:00:00","NORTH",61755,327.56,10.45,0.00
"01/25/2026 01:00:00","NPX",61845,322.49,5.39,0.00
"01/25/2026 01:00:00","O H",61846,299.67,-17.44,0.00
"01/25/2026 01:00:00","PJM",61847,314.56,-2.55,0.00
"01/25/2026 01:00:00","WEST",61752,309.50,-7.61,0.00
"01/25/2026 01:02:30","CAPITL",61757,314.66,9.47,0.00
"01/25/2026 01:02:30","CENTRL",61754,303.97,-1.22,0.00
"01/25/2026 01:02:30","DUNWOD",61760,315.57,10.38,0.00
"01/25/2026 01:02:30","GENESE",61753,297.57,-7.62,0.00
"01/25/2026 01:02:30","H Q",61844,308.24,3.05,0.00
"01/25/2026 01:02:30","HUD VL",61758,315.25,10.06,0.00
"01/25/2026 01:02:30","LONGIL",61762,188.60,4.27,120.86
"01/25/2026 01:02:30","MHK VL",61756,319.24,14.05,0.00
"01/25/2026 01:02:30","MILLWD",61759,315.25,10.06,0.00
"01/25/2026 01:02:30","N.Y.C.",61761,316.16,10.97,0.00
"01/25/2026 01:02:30","NORTH",61755,314.95,9.76,0.00
"01/25/2026 01:02:30","NPX",61845,310.69,5.50,0.00
"01/25/2026 01:02:30","O H",61846,289.01,-16.18,0.00
"01/25/2026 01:02:30","PJM",61847,250.58,-3.05,51.56
"01/25/2026 01:02:30","WEST",61752,298.47,-6.72,0.00
"01/25/2026 01:05:00","CAPITL",61757,1025.12,30.86,0.00
"01/25/2026 01:05:00","CENTRL",61754,991.29,-2.97,0.00
"01/25/2026 01:05:00","DUNWOD",61760,1022.06,27.80,0.00
"01/25/2026 01:05:00","GENESE",61753,965.40,-28.87,0.00
"01/25/2026 01:05:00","H Q",61844,1004.20,9.94,0.00
"01/25/2026 01:05:00","HUD VL",61758,1021.12,26.86,0.00
"01/25/2026 01:05:00","LONGIL",61762,454.27,3.99,543.98
"01/25/2026 01:05:00","MHK VL",61756,1040.02,45.76,0.00
"01/25/2026 01:05:00","MILLWD",61759,1022.06,27.80,0.00
"01/25/2026 01:05:00","N.Y.C.",61761,1023.11,28.85,0.00
"01/25/2026 01:05:00","NORTH",61755,1024.06,29.80,0.00
"01/25/2026 01:05:00","NPX",61845,1010.12,15.86,0.00
"01/25/2026 01:05:00","O H",61846,935.60,-58.66,0.00
"01/25/2026 01:05:00","PJM",61847,928.78,-13.92,51.56
"01/25/2026 01:05:00","WEST",61752,965.40,-28.87,0.00
"01/25/2026 01:05:42","CAPITL",61757,1025.12,30.86,0.00
"01/25/2026 01:05:42","CENTRL",61754,991.29,-2.97,0.00
"01/25/2026 01:05:42","DUNWOD",61760,1022.06,27.80,0.00
"01/25/2026 01:05:42","GENESE",61753,965.40,-28.87,0.00
"01/25/2026 01:05:42","H Q",61844,1004.20,9.94,0.00
"01/25/2026 01:05:42","HUD VL",61758,1021.12,26.86,0.00
"01/25/2026 01:05:42","LONGIL",61762,454.27,3.99,543.98
"01/25/2026 01:05:42","MHK VL",61756,1040.02,45.76,0.00
"01/25/2026 01:05:42","MILLWD",61759,1022.06,27.80,0.00
"01/25/2026 01:05:42","N.Y.C.",61761,1023.11,28.85,0.00
"01/25/2026 01:05:42","NORTH",61755,1024.06,29.80,0.00
"01/25/2026 01:05:42","NPX",61845,1010.12,15.86,0.00
"01/25/2026 01:05:42","O H",61846,935.60,-58.66,0.00
"01/25/2026 01:05:42","PJM",61847,928.78,-13.92,51.56
"01/25/2026 01:05:42","WEST",61752,965.40,-28.87,0.00
"01/25/2026 01:10:00","CAPITL",61757,693.65,21.50,0.00
"01/25/2026 01:10:00","CENTRL",61754,670.14,-2.01,0.00
"01/25/2026 01:10:00","DUNWOD",61760,690.30,18.16,0.00
"01/25/2026 01:10:00","GENESE",61753,653.33,-18.82,0.00
"01/25/2026 01:10:00","H Q",61844,678.87,6.72,0.00
"01/25/2026 01:10:00","HUD VL",61758,690.30,18.16,0.00
"01/25/2026 01:10:00","LONGIL",61762,291.73,2.70,383.12
"01/25/2026 01:10:00","MHK VL",61756,703.08,30.94,0.00
"01/25/2026 01:10:00","MILLWD",61759,690.30,18.16,0.00
"01/25/2026 01:10:00","N.Y.C.",61761,690.94,18.79,0.00
"01/25/2026 01:10:00","NORTH",61755,692.29,20.15,0.00
"01/25/2026 01:10:00","NPX",61845,683.56,11.42,0.00
"01/25/2026 01:10:00","O H",61846,633.86,-38.29,0.00
"01/25/2026 01:10:00","PJM",61847,611.83,-8.76,51.56
"01/25/2026 01:10:00","WEST",61752,654.03,-18.12,0.00
"01/25/2026 01:15:00","CAPITL",61757,693.65,21.50,0.00
"01/25/2026 01:15:00","CENTRL",61754,670.14,-2.01,0.00
"01/25/2026 01:15:00","DUNWOD",61760,690.30,18.16,0.00
"01/25/2026 01:15:00","GENESE",61753,653.33,-18.82,0.00
"01/25/2026 01:15:00","H Q",61844,678.87,6.72,0.00
"01/25/2026 01:15:00","HUD VL",61758,690.30,18.16,0.00
"01/25/2026 01:15:00","LONGIL",61762,291.73,2.70,383.12
"01/25/2026 01:15:00","MHK VL",61756,703.08,30.94,0.00
"01/25/2026 01:15:00","MILLWD",61759,690.30,18.16,0.00
"01/25/2026 01:15:00","N.Y.C.",61761,690.94,18.79,0.00
"01/25/2026 01:15:00","NORTH",61755,692.29,20.15,0.00
"01/25/2026 01:15:00","NPX",61845,683.56,11.42,0.00
"01/25/2026 01:15:00","O H",61846,633.86,-38.29,0.00
"01/25/2026 01:15:00","PJM",61847,611.83,-8.76,51.56
"01/25/2026 01:15:00","WEST",61752,654.03,-18.12,0.00
"01/25/2026 01:20:00","CAPITL",61757,696.06,21.58,0.00
"01/25/2026 01:20:00","CENTRL",61754,670.46,-4.02,0.00
"01/25/2026 01:20:00","DUNWOD",61760,693.34,18.86,0.00
"01/25/2026 01:20:00","GENESE",61753,655.60,-18.88,0.00
"01/25/2026 01:20:00","H Q",61844,681.23,6.74,0.00
"01/25/2026 01:20:00","HUD VL",61758,693.34,18.86,0.00
"01/25/2026 01:20:00","LONGIL",61762,302.59,4.07,375.96
"01/25/2026 01:20:00","MHK VL",61756,705.53,31.04,0.00
"01/25/2026 01:20:00","MILLWD",61759,693.34,18.86,0.00
"01/25/2026 01:20:00","N.Y.C.",61761,694.70,20.22,0.00
"01/25/2026 01:20:00","NORTH",61755,695.42,20.93,0.00
"01/25/2026 01:20:00","NPX",61845,685.94,11.46,0.00
"01/25/2026 01:20:00","O H",61846,636.73,-37.76,0.00
"01/25/2026 01:20:00","PJM",61847,606.65,-9.44,58.39
"01/25/2026 01:20:00","WEST",61752,656.31,-18.18,0.00
"01/25/2026 01:25:00","CAPITL",61757,692.25,22.08,0.00
"01/25/2026 01:25:00","CENTRL",61754,667.82,-3.33,-0.98
"01/25/2026 01:25:00","DUNWOD",61760,689.62,19.45,0.00
"01/25/2026 01:25:00","GENESE",61753,650.56,-16.09,3.52
"01/25/2026 01:25:00","H Q",61844,676.19,6.02,0.00
"01/25/2026 01:25:00","HUD VL",61758,689.62,19.45,0.00
"01/25/2026 01:25:00","LONGIL",61762,301.63,4.72,373.27
"01/25/2026 01:25:00","MHK VL",61756,701.01,30.84,0.00
"01/25/2026 01:25:00","MILLWD",61759,689.62,19.45,0.00
"01/25/2026 01:25:00","N.Y.C.",61761,690.26,20.09,0.00
"01/25/2026 01:25:00","NORTH",61755,690.26,20.09,0.00
"01/25/2026 01:25:00","NPX",61845,681.55,11.38,0.00
"01/25/2026 01:25:00","O H",61846,629.97,-32.82,7.38
"01/25/2026 01:25:00","PJM",61847,596.35,-8.01,65.80
"01/25/2026 01:25:00","WEST",61752,648.84,-13.40,7.93
"01/25/2026 01:30:00","CAPITL",61757,582.52,18.06,0.00
"01/25/2026 01:30:00","CENTRL",61754,563.00,-3.37,-1.90
"01/25/2026 01:30:00","DUNWOD",61760,581.98,17.52,0.00
"01/25/2026 01:30:00","GENESE",61753,542.45,-15.21,6.80
"01/25/2026 01:30:00","H Q",61844,569.53,5.07,0.00
"01/25/2026 01:30:00","HUD VL",61758,581.98,17.52,0.00
"01/25/2026 01:30:00","LONGIL",61762,291.99,5.64,278.12
"01/25/2026 01:30:00","MHK VL",61756,590.44,25.98,0.00
"01/25/2026 01:30:00","MILLWD",61759,581.98,17.52,0.00
"01/25/2026 01:30:00","N.Y.C.",61761,583.07,18.60,0.00
"01/25/2026 01:30:00","NORTH",61755,581.38,16.92,0.00
"01/25/2026 01:30:00","NPX",61845,574.05,9.59,0.00
"01/25/2026 01:30:00","O H",61846,519.72,-30.49,14.25
"01/25/2026 01:30:00","PJM",61847,485.01,-6.75,72.71
"01/25/2026 01:30:00","WEST",61752,535.06,-14.09,15.32
"01/25/2026 01:35:00","CAPITL",61757,498.74,15.46,0.00
"01/25/2026 01:35:00","CENTRL",61754,488.64,-2.88,-8.24
"01/25/2026 01:35:00","DUNWOD",61760,498.28,15.00,0.00
"01/25/2026 01:35:00","GENESE",61753,442.12,-11.60,29.55
"01/25/2026 01:35:00","H Q",61844,487.62,4.34,0.00
"01/25/2026 01:35:00","HUD VL",61758,497.77,14.48,0.00
"01/25/2026 01:35:00","LONGIL",61762,242.98,4.34,244.64
"01/25/2026 01:35:00","MHK VL",61756,505.52,22.24,0.00
"01/25/2026 01:35:00","MILLWD",61759,498.28,15.00,0.00
"01/25/2026 01:35:00","N.Y.C.",61761,498.74,15.46,0.00
"01/25/2026 01:35:00","NORTH",61755,497.30,14.02,0.00
"01/25/2026 01:35:00","NPX",61845,490.99,7.71,0.00
"01/25/2026 01:35:00","O H",61846,398.14,-23.19,61.95
"01/25/2026 01:35:00","PJM",61847,316.20,-5.31,161.78
"01/25/2026 01:35:00","WEST",61752,407.03,-9.66,66.59
"01/25/2026 01:40:00","CAPITL",61757,420.44,12.66,0.00
"01/25/2026 01:40:00","CENTRL",61754,405.36,-2.43,0.00
"01/25/2026 01:40:00","DUNWOD",61760,420.01,12.22,0.00
"01/25/2026 01:40:00","GENESE",61753,397.18,-10.60,0.00
"01/25/2026 01:40:00","H Q",61844,411.87,4.08,0.00
"01/25/2026 01:40:00","HUD VL",61758,420.01,12.22,0.00
"01/25/2026 01:40:00","LONGIL",61762,219.02,3.25,192.01
"01/25/2026 01:40:00","MHK VL",61756,426.56,18.77,0.00
"01/25/2026 01:40:00","MILLWD",61759,420.01,12.22,0.00
"01/25/2026 01:40:00","N.Y.C.",61761,420.44,12.66,0.00
"01/25/2026 01:40:00","NORTH",61755,420.01,12.22,0.00
"01/25/2026 01:40:00","NPX",61845,414.29,6.50,0.00
"01/25/2026 01:40:00","O H",61846,385.76,-22.03,0.00
"01/25/2026 01:40:00","PJM",61847,302.92,-5.31,99.55
"01/25/2026 01:40:00","WEST",61752,397.18,-10.60,0.00
"01/25/2026 01:45:00","CAPITL",61757,404.58,12.18,0.00
"01/25/2026 01:45:00","CENTRL",61754,393.12,-2.34,-3.06
"01/25/2026 01:45:00","DUNWOD",61760,404.58,12.18,0.00
"01/25/2026 01:45:00","GENESE",61753,372.03,-9.42,10.95
"01/25/2026 01:45:00","H Q",61844,395.92,3.52,0.00
"01/25/2026 01:45:00","HUD VL",61758,404.58,12.18,0.00
"01/25/2026 01:45:00","LONGIL",61762,214.06,3.52,181.87
"01/25/2026 01:45:00","MHK VL",61756,410.85,18.45,0.00
"01/25/2026 01:45:00","MILLWD",61759,404.58,12.18,0.00
"01/25/2026 01:45:00","N.Y.C.",61761,404.95,12.55,0.00
"01/25/2026 01:45:00","NORTH",61755,403.79,11.39,0.00
"01/25/2026 01:45:00","NPX",61845,398.30,5.89,0.00
"01/25/2026 01:45:00","O H",61846,349.83,-19.61,22.96
"01/25/2026 01:45:00","PJM",61847,265.86,-3.92,122.61
"01/25/2026 01:45:00","WEST",61752,359.47,-8.26,24.67
"01/25/2026 01:50:00","CAPITL",61757,348.63,10.15,0.00
"01/25/2026 01:50:00","CENTRL",61754,339.52,-2.02,-3.06
"01/25/2026 01:50:00","DUNWOD",61760,348.99,10.50,0.00
"01/25/2026 01:50:00","GENESE",61753,319.40,-8.13,10.95
"01/25/2026 01:50:00","H Q",61844,341.52,3.04,0.00
"01/25/2026 01:50:00","HUD VL",61758,348.99,10.50,0.00
"01/25/2026 01:50:00","LONGIL",61762,197.17,3.38,144.69
"01/25/2026 01:50:00","MHK VL",61756,354.40,15.91,0.00
"01/25/2026 01:50:00","MILLWD",61759,349.31,10.83,0.00
"01/25/2026 01:50:00","N.Y.C.",61761,349.64,11.15,0.00
"01/25/2026 01:50:00","NORTH",61755,348.63,10.15,0.00
"01/25/2026 01:50:00","NPX",61845,343.57,5.08,0.00
"01/25/2026 01:50:00","O H",61846,298.61,-16.91,22.96
"01/25/2026 01:50:00","PJM",61847,206.32,-3.72,128.45
"01/25/2026 01:50:00","WEST",61752,306.36,-7.45,24.67
"01/25/2026 01:55:00","CAPITL",61757,356.24,10.72,0.00
"01/25/2026 01:55:00","CENTRL",61754,346.74,-2.78,-4.00
"01/25/2026 01:55:00","DUNWOD",61760,356.57,11.05,0.00
"01/25/2026 01:55:00","GENESE",61753,322.18,-8.99,14.35
"01/25/2026 01:55:00","H Q",61844,348.62,3.10,0.00
"01/25/2026 01:55:00","HUD VL",61758,356.57,11.05,0.00
"01/25/2026 01:55:00","LONGIL",61762,199.50,3.81,149.82
"01/25/2026 01:55:00","MHK VL",61756,361.42,15.90,0.00
"01/25/2026 01:55:00","MILLWD",61759,356.90,11.39,0.00
"01/25/2026 01:55:00","N.Y.C.",61761,357.27,11.75,0.00
"01/25/2026 01:55:00","NORTH",61755,355.54,10.03,0.00
"01/25/2026 01:55:00","NPX",61845,350.71,5.19,0.00
"01/25/2026 01:55:00","O H",61846,297.83,-17.61,30.07
"01/25/2026 01:55:00","PJM",61847,206.13,-3.79,135.59
"01/25/2026 01:55:00","WEST",61752,305.27,-7.93,32.32
"01/25/2026 02:00:00","CAPITL",61757,364.29,10.97,0.00
"01/25/2026 02:00:00","CENTRL",61754,350.14,-3.19,0.00
"01/25/2026 02:00:00","DUNWOD",61760,364.29,10.97,0.00
"01/25/2026 02:00:00","GENESE",61753,343.43,-9.89,0.00
"01/25/2026 02:00:00","H Q",61844,356.86,3.53,0.00
"01/25/2026 02:00:00","HUD VL",61758,364.29,10.97,0.00
"01/25/2026 02:00:00","LONGIL",61762,224.99,3.53,131.87
"01/25/2026 02:00:00","MHK VL",61756,369.59,16.26,0.00
"01/25/2026 02:00:00","MILLWD",61759,364.63,11.30,0.00
"01/25/2026 02:00:00","N.Y.C.",61761,364.63,11.30,0.00
"01/25/2026 02:00:00","NORTH",61755,364.63,11.30,0.00
"01/25/2026 02:00:00","NPX",61845,358.96,5.64,0.00
"01/25/2026 02:00:00","O H",61846,333.54,-19.78,0.00
"01/25/2026 02:00:00","PJM",61847,242.99,-4.95,105.38
"01/25/2026 02:00:00","WEST",61752,343.06,-10.26,0.00
"01/25/2026 02:05:00","CAPITL",61757,364.62,10.98,0.00
"01/25/2026 02:05:00","CENTRL",61754,351.19,-2.46,0.00
"01/25/2026 02:05:00","DUNWOD",61760,364.25,10.60,0.00
"01/25/2026 02:05:00","GENESE",61753,343.75,-9.90,0.00
"01/25/2026 02:05:00","H Q",61844,357.18,3.54,0.00
"01/25/2026 02:05:00","HUD VL",61758,364.25,10.60,0.00
"01/25/2026 02:05:00","LONGIL",61762,229.39,3.18,127.43
"01/25/2026 02:05:00","MHK VL",61756,369.92,16.28,0.00
