"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/29/2025 02:05:00","DUNWOD",61760,25.73,1.13,0.00
"09/29/2025 02:05:00","GENESE",61753,24.25,-0.34,0.00
"09/29/2025 02:05:00","H Q",61844,24.74,0.15,0.00
"09/29/2025 02:05:00","HUD VL",61758,25.50,0.91,0.00
"09/29/2025 02:05:00","LONGIL",61762,25.58,0.98,0.00
"09/29/2025 02:05:00","MHK VL",61756,25.28,0.69,0.00
"09/29/2025 02:05:00","MILLWD",61759,25.58,0.98,0.00
"09/29/2025 02:05:00","N.Y.C.",61761,25.92,1.33,0.00
"09/29/2025 02:05:00","NORTH",61755,25.04,0.44,0.00
"09/29/2025 02:05:00","NPX",61845,25.13,0.54,0.00
"09/29/2025 02:05:00","O H",61846,23.78,-0.81,0.00
"09/29/2025 02:05:00","PJM",61847,24.52,-0.07,0.00
"09/29/2025 02:05:00","WEST",61752,24.05,-0.54,0.00
"09/29/2025 02:10:00","CAPITL",61757,25.82,0.56,0.00
"09/29/2025 02:10:00","CENTRL",61754,25.19,-0.08,0.00
"09/29/2025 02:10:00","DUNWOD",61760,26.47,1.21,0.00
"09/29/2025 02:10:00","GENESE",61753,24.98,-0.28,0.00
"09/29/2025 02:10:00","H Q",61844,25.36,0.10,0.00
"09/29/2025 02:10:00","HUD VL",61758,26.24,0.98,0.00
"09/29/2025 02:10:00","LONGIL",61762,26.35,1.09,0.00
"09/29/2025 02:10:00","MHK VL",61756,25.99,0.73,0.00
"09/29/2025 02:10:00","MILLWD",61759,26.32,1.06,0.00
"09/29/2025 02:10:00","N.Y.C.",61761,26.65,1.39,0.00
"09/29/2025 02:10:00","NORTH",61755,25.64,0.38,0.00
"09/29/2025 02:10:00","NPX",61845,25.84,0.58,0.00
"09/29/2025 02:10:00","O H",61846,24.58,-0.68,0.00
"09/29/2025 02:10:00","PJM",61847,25.31,0.05,0.00
"09/29/2025 02:10:00","WEST",61752,24.88,-0.38,0.00
"09/29/2025 02:15:00","CAPITL",61757,25.49,0.55,0.00
"09/29/2025 02:15:00","CENTRL",61754,24.94,0.00,0.00
"09/29/2025 02:15:00","DUNWOD",61760,26.11,1.17,0.00
"09/29/2025 02:15:00","GENESE",61753,24.84,-0.10,0.00
"09/29/2025 02:15:00","H Q",61844,25.01,0.08,0.00
"09/29/2025 02:15:00","HUD VL",61758,25.86,0.92,0.00
"09/29/2025 02:15:00","LONGIL",61762,26.01,1.07,0.00
