"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/11/2025 00:35:00","MILLWD",61759,30.87,1.02,0.00
"09/11/2025 00:35:00","N.Y.C.",61761,31.10,1.25,0.00
"09/11/2025 00:35:00","NORTH",61755,60.86,0.60,-30.42
"09/11/2025 00:35:00","NPX",61845,30.60,0.75,0.00
"09/11/2025 00:35:00","O H",61846,29.25,-0.60,0.00
"09/11/2025 00:35:00","PJM",61847,29.94,0.09,0.00
"09/11/2025 00:35:00","WEST",61752,29.61,-0.24,0.00
"09/11/2025 00:40:00","CAPITL",61757,30.82,1.13,0.00
"09/11/2025 00:40:00","CENTRL",61754,32.20,-0.09,-2.60
"09/11/2025 00:40:00","DUNWOD",61760,30.73,1.04,0.00
"09/11/2025 00:40:00","GENESE",61753,29.51,-0.18,0.00
"09/11/2025 00:40:00","H Q",61844,24.30,0.00,5.39
"09/11/2025 00:40:00","HUD VL",61758,30.61,0.92,0.00
"09/11/2025 00:40:00","LONGIL",61762,30.91,1.22,0.00
"09/11/2025 00:40:00","MHK VL",61756,48.79,0.98,-18.12
"09/11/2025 00:40:00","MILLWD",61759,30.64,0.95,0.00
"09/11/2025 00:40:00","N.Y.C.",61761,30.88,1.19,0.00
"09/11/2025 00:40:00","NORTH",61755,97.17,0.59,-66.89
"09/11/2025 00:40:00","NPX",61845,30.37,0.68,0.00
"09/11/2025 00:40:00","O H",61846,29.21,-0.48,0.00
"09/11/2025 00:40:00","PJM",61847,29.81,0.12,0.00
"09/11/2025 00:40:00","WEST",61752,29.60,-0.09,0.00
"09/11/2025 00:45:00","CAPITL",61757,30.77,1.13,0.00
"09/11/2025 00:45:00","CENTRL",61754,30.65,-0.18,-1.19
"09/11/2025 00:45:00","DUNWOD",61760,30.71,1.07,0.00
"09/11/2025 00:45:00","GENESE",61753,29.40,-0.24,0.00
"09/11/2025 00:45:00","H Q",61844,27.21,0.03,2.46
"09/11/2025 00:45:00","HUD VL",61758,30.59,0.95,0.00
"09/11/2025 00:45:00","LONGIL",61762,30.89,1.24,0.00
"09/11/2025 00:45:00","MHK VL",61756,38.86,0.95,-8.27
"09/11/2025 00:45:00","MILLWD",61759,30.62,0.98,0.00
"09/11/2025 00:45:00","N.Y.C.",61761,30.86,1.22,0.00
"09/11/2025 00:45:00","NORTH",61755,60.74,0.59,-30.51
"09/11/2025 00:45:00","NPX",61845,30.38,0.74,0.00
"09/11/2025 00:45:00","O H",61846,29.05,-0.59,0.00
"09/11/2025 00:45:00","PJM",61847,29.70,0.06,0.00
"09/11/2025 00:45:00","WEST",61752,29.40,-0.24,0.00
"09/11/2025 00:50:00","CAPITL",61757,30.77,1.15,0.00
"09/11/2025 00:50:00","CENTRL",61754,32.04,-0.18,-2.60
"09/11/2025 00:50:00","DUNWOD",61760,30.68,1.06,0.00
"09/11/2025 00:50:00","GENESE",61753,29.41,-0.21,0.00
"09/11/2025 00:50:00","H Q",61844,24.25,0.03,5.39
"09/11/2025 00:50:00","HUD VL",61758,30.56,0.95,0.00
"09/11/2025 00:50:00","LONGIL",61762,30.83,1.21,0.00
"09/11/2025 00:50:00","MHK VL",61756,48.69,0.95,-18.12
"09/11/2025 00:50:00","MILLWD",61759,30.59,0.98,0.00
"09/11/2025 00:50:00","N.Y.C.",61761,30.83,1.21,0.00
"09/11/2025 00:50:00","NORTH",61755,97.10,0.59,-66.89
"09/11/2025 00:50:00","NPX",61845,30.36,0.74,0.00
"09/11/2025 00:50:00","O H",61846,29.08,-0.53,0.00
"09/11/2025 00:50:00","PJM",61847,29.67,0.06,0.00
"09/11/2025 00:50:00","WEST",61752,29.41,-0.21,0.00
"09/11/2025 00:55:00","CAPITL",61757,27.92,1.05,0.00
"09/11/2025 00:55:00","CENTRL",61754,29.31,-0.16,-2.60
"09/11/2025 00:55:00","DUNWOD",61760,27.84,0.97,0.00
"09/11/2025 00:55:00","GENESE",61753,26.66,-0.22,0.00
"09/11/2025 00:55:00","H Q",61844,21.48,0.00,5.39
"09/11/2025 00:55:00","HUD VL",61758,27.73,0.86,0.00
"09/11/2025 00:55:00","LONGIL",61762,28.00,1.13,0.00
"09/11/2025 00:55:00","MHK VL",61756,45.86,0.86,-18.12
"09/11/2025 00:55:00","MILLWD",61759,27.76,0.89,0.00
"09/11/2025 00:55:00","N.Y.C.",61761,27.95,1.08,0.00
"09/11/2025 00:55:00","NORTH",61755,94.30,0.54,-66.89
"09/11/2025 00:55:00","NPX",61845,27.55,0.67,0.00
"09/11/2025 00:55:00","O H",61846,26.36,-0.51,0.00
"09/11/2025 00:55:00","PJM",61847,26.95,0.08,0.00
"09/11/2025 00:55:00","WEST",61752,26.69,-0.19,0.00
"09/11/2025 01:00:00","CAPITL",61757,27.35,1.00,0.00
"09/11/2025 01:00:00","CENTRL",61754,28.85,-0.10,-2.60
"09/11/2025 01:00:00","DUNWOD",61760,27.25,0.90,0.00
"09/11/2025 01:00:00","GENESE",61753,26.25,-0.10,0.00
"09/11/2025 01:00:00","H Q",61844,20.96,0.00,5.39
"09/11/2025 01:00:00","HUD VL",61758,27.14,0.79,0.00
"09/11/2025 01:00:00","LONGIL",61762,27.43,1.08,0.00
"09/11/2025 01:00:00","MHK VL",61756,45.32,0.84,-18.12
"09/11/2025 01:00:00","MILLWD",61759,27.17,0.82,0.00
"09/11/2025 01:00:00","N.Y.C.",61761,27.35,1.00,0.00
"09/11/2025 01:00:00","NORTH",61755,93.77,0.53,-66.89
"09/11/2025 01:00:00","NPX",61845,26.96,0.61,0.00
"09/11/2025 01:00:00","O H",61846,26.06,-0.29,0.00
"09/11/2025 01:00:00","PJM",61847,26.46,0.11,0.00
"09/11/2025 01:00:00","WEST",61752,26.35,0.00,0.00
"09/11/2025 01:05:00","CAPITL",61757,26.71,0.95,0.00
"09/11/2025 01:05:00","CENTRL",61754,28.28,-0.08,-2.60
"09/11/2025 01:05:00","DUNWOD",61760,26.60,0.85,0.00
"09/11/2025 01:05:00","GENESE",61753,25.68,-0.08,0.00
"09/11/2025 01:05:00","H Q",61844,20.39,0.03,5.39
"09/11/2025 01:05:00","HUD VL",61758,26.50,0.75,0.00
"09/11/2025 01:05:00","LONGIL",61762,26.79,1.03,0.00
"09/11/2025 01:05:00","MHK VL",61756,44.70,0.82,-18.12
"09/11/2025 01:05:00","MILLWD",61759,26.53,0.77,0.00
"09/11/2025 01:05:00","N.Y.C.",61761,26.74,0.98,0.00
"09/11/2025 01:05:00","NORTH",61755,93.16,0.51,-66.89
"09/11/2025 01:05:00","NPX",61845,26.32,0.57,0.00
"09/11/2025 01:05:00","O H",61846,25.50,-0.26,0.00
"09/11/2025 01:05:00","PJM",61847,25.89,0.13,0.00
"09/11/2025 01:05:00","WEST",61752,25.81,0.05,0.00
"09/11/2025 01:10:00","CAPITL",61757,26.71,0.98,0.00
"09/11/2025 01:10:00","CENTRL",61754,26.88,-0.10,-1.25
"09/11/2025 01:10:00","DUNWOD",61760,26.58,0.85,0.00
"09/11/2025 01:10:00","GENESE",61753,25.60,-0.13,0.00
"09/11/2025 01:10:00","H Q",61844,23.16,0.03,2.60
"09/11/2025 01:10:00","HUD VL",61758,26.48,0.75,0.00
"09/11/2025 01:10:00","LONGIL",61762,26.76,1.03,0.00
"09/11/2025 01:10:00","MHK VL",61756,35.39,0.82,-8.84
"09/11/2025 01:10:00","MILLWD",61759,26.50,0.77,0.00
"09/11/2025 01:10:00","N.Y.C.",61761,26.74,1.00,0.00
"09/11/2025 01:10:00","NORTH",61755,58.48,0.51,-32.23
"09/11/2025 01:10:00","NPX",61845,26.30,0.57,0.00
"09/11/2025 01:10:00","O H",61846,25.39,-0.34,0.00
"09/11/2025 01:10:00","PJM",61847,25.81,0.08,0.00
"09/11/2025 01:10:00","WEST",61752,25.68,-0.05,0.00
"09/11/2025 01:15:00","CAPITL",61757,26.42,0.94,0.00
"09/11/2025 01:15:00","CENTRL",61754,26.58,-0.15,-1.26
"09/11/2025 01:15:00","DUNWOD",61760,26.37,0.89,0.00
"09/11/2025 01:15:00","GENESE",61753,25.30,-0.18,0.00
"09/11/2025 01:15:00","H Q",61844,22.90,0.03,2.60
"09/11/2025 01:15:00","HUD VL",61758,26.27,0.79,0.00
"09/11/2025 01:15:00","LONGIL",61762,26.55,1.07,0.00
"09/11/2025 01:15:00","MHK VL",61756,35.13,0.79,-8.86
"09/11/2025 01:15:00","MILLWD",61759,26.27,0.79,0.00
"09/11/2025 01:15:00","N.Y.C.",61761,26.50,1.02,0.00
"09/11/2025 01:15:00","NORTH",61755,58.32,0.51,-32.33
"09/11/2025 01:15:00","NPX",61845,26.04,0.56,0.00
"09/11/2025 01:15:00","O H",61846,25.04,-0.43,0.00
"09/11/2025 01:15:00","PJM",61847,25.53,0.05,0.00
"09/11/2025 01:15:00","WEST",61752,25.30,-0.18,0.00
"09/11/2025 01:20:00","CAPITL",61757,26.36,0.91,0.00
"09/11/2025 01:20:00","CENTRL",61754,26.58,-0.13,-1.26
"09/11/2025 01:20:00","DUNWOD",61760,26.34,0.89,0.00
"09/11/2025 01:20:00","GENESE",61753,25.32,-0.13,0.00
"09/11/2025 01:20:00","H Q",61844,22.87,0.03,2.61
"09/11/2025 01:20:00","HUD VL",61758,26.24,0.79,0.00
"09/11/2025 01:20:00","LONGIL",61762,26.52,1.07,0.00
"09/11/2025 01:20:00","MHK VL",61756,35.13,0.81,-8.87
"09/11/2025 01:20:00","MILLWD",61759,26.26,0.81,0.00
"09/11/2025 01:20:00","N.Y.C.",61761,26.50,1.04,0.00
"09/11/2025 01:20:00","NORTH",61755,58.30,0.51,-32.34
"09/11/2025 01:20:00","NPX",61845,25.99,0.54,0.00
"09/11/2025 01:20:00","O H",61846,25.09,-0.36,0.00
"09/11/2025 01:20:00","PJM",61847,25.53,0.08,0.00
"09/11/2025 01:20:00","WEST",61752,25.37,-0.08,0.00
"09/11/2025 01:25:00","CAPITL",61757,26.25,0.91,0.00
"09/11/2025 01:25:00","CENTRL",61754,26.47,-0.13,-1.26
"09/11/2025 01:25:00","DUNWOD",61760,26.22,0.89,0.00
"09/11/2025 01:25:00","GENESE",61753,25.21,-0.13,0.00
"09/11/2025 01:25:00","H Q",61844,22.75,0.03,2.61
"09/11/2025 01:25:00","HUD VL",61758,26.10,0.76,0.00
"09/11/2025 01:25:00","LONGIL",61762,26.38,1.04,0.00
"09/11/2025 01:25:00","MHK VL",61756,35.03,0.81,-8.88
"09/11/2025 01:25:00","MILLWD",61759,26.12,0.79,0.00
"09/11/2025 01:25:00","N.Y.C.",61761,26.38,1.04,0.00
"09/11/2025 01:25:00","NORTH",61755,58.24,0.51,-32.39
"09/11/2025 01:25:00","NPX",61845,25.87,0.53,0.00
"09/11/2025 01:25:00","O H",61846,24.98,-0.35,0.00
"09/11/2025 01:25:00","PJM",61847,25.41,0.08,0.00
"09/11/2025 01:25:00","WEST",61752,25.26,-0.08,0.00
"09/11/2025 01:30:00","CAPITL",61757,26.25,0.91,0.00
"09/11/2025 01:30:00","CENTRL",61754,26.49,-0.10,-1.26
"09/11/2025 01:30:00","DUNWOD",61760,26.22,0.89,0.00
"09/11/2025 01:30:00","GENESE",61753,25.21,-0.13,0.00
"09/11/2025 01:30:00","H Q",61844,22.75,0.03,2.61
"09/11/2025 01:30:00","HUD VL",61758,26.10,0.76,0.00
"09/11/2025 01:30:00","LONGIL",61762,26.35,1.01,0.00
"09/11/2025 01:30:00","MHK VL",61756,35.03,0.81,-8.88
"09/11/2025 01:30:00","MILLWD",61759,26.12,0.79,0.00
"09/11/2025 01:30:00","N.Y.C.",61761,26.38,1.04,0.00
"09/11/2025 01:30:00","NORTH",61755,58.24,0.51,-32.39
"09/11/2025 01:30:00","NPX",61845,25.87,0.53,0.00
"09/11/2025 01:30:00","O H",61846,25.01,-0.33,0.00
"09/11/2025 01:30:00","PJM",61847,25.41,0.08,0.00
"09/11/2025 01:30:00","WEST",61752,25.29,-0.05,0.00
"09/11/2025 01:35:00","CAPITL",61757,26.25,0.91,0.00
"09/11/2025 01:35:00","CENTRL",61754,26.55,-0.05,-1.26
"09/11/2025 01:35:00","DUNWOD",61760,26.20,0.86,0.00
"09/11/2025 01:35:00","GENESE",61753,25.24,-0.10,0.00
"09/11/2025 01:35:00","H Q",61844,22.73,0.00,2.61
"09/11/2025 01:35:00","HUD VL",61758,26.10,0.76,0.00
"09/11/2025 01:35:00","LONGIL",61762,26.32,0.99,0.00
"09/11/2025 01:35:00","MHK VL",61756,35.03,0.81,-8.88
"09/11/2025 01:35:00","MILLWD",61759,26.12,0.79,0.00
"09/11/2025 01:35:00","N.Y.C.",61761,26.35,1.01,0.00
"09/11/2025 01:35:00","NORTH",61755,58.22,0.48,-32.40
"09/11/2025 01:35:00","NPX",61845,25.87,0.53,0.00
"09/11/2025 01:35:00","O H",61846,25.06,-0.28,0.00
"09/11/2025 01:35:00","PJM",61847,25.46,0.13,0.00
"09/11/2025 01:35:00","WEST",61752,25.34,0.00,0.00
"09/11/2025 01:40:00","CAPITL",61757,26.02,0.93,0.00
"09/11/2025 01:40:00","CENTRL",61754,26.28,-0.08,-1.26
"09/11/2025 01:40:00","DUNWOD",61760,25.94,0.85,0.00
"09/11/2025 01:40:00","GENESE",61753,24.99,-0.10,0.00
"09/11/2025 01:40:00","H Q",61844,22.50,0.03,2.62
"09/11/2025 01:40:00","HUD VL",61758,25.82,0.73,0.00
"09/11/2025 01:40:00","LONGIL",61762,26.04,0.95,0.00
"09/11/2025 01:40:00","MHK VL",61756,34.78,0.78,-8.91
"09/11/2025 01:40:00","MILLWD",61759,25.84,0.75,0.00
"09/11/2025 01:40:00","N.Y.C.",61761,26.10,1.00,0.00
"09/11/2025 01:40:00","NORTH",61755,58.10,0.50,-32.51
"09/11/2025 01:40:00","NPX",61845,25.62,0.53,0.00
"09/11/2025 01:40:00","O H",61846,24.84,-0.25,0.00
"09/11/2025 01:40:00","PJM",61847,25.19,0.10,0.00
"09/11/2025 01:40:00","WEST",61752,25.12,0.03,0.00
"09/11/2025 01:45:00","CAPITL",61757,25.99,0.93,0.00
"09/11/2025 01:45:00","CENTRL",61754,26.20,-0.12,-1.26
"09/11/2025 01:45:00","DUNWOD",61760,25.92,0.85,0.00
"09/11/2025 01:45:00","GENESE",61753,24.94,-0.12,0.00
"09/11/2025 01:45:00","H Q",61844,22.47,0.03,2.62
"09/11/2025 01:45:00","HUD VL",61758,25.82,0.75,0.00
"09/11/2025 01:45:00","LONGIL",61762,26.04,0.98,0.00
"09/11/2025 01:45:00","MHK VL",61756,34.76,0.78,-8.91
"09/11/2025 01:45:00","MILLWD",61759,25.84,0.78,0.00
"09/11/2025 01:45:00","N.Y.C.",61761,26.07,1.00,0.00
"09/11/2025 01:45:00","NORTH",61755,58.08,0.50,-32.51
"09/11/2025 01:45:00","NPX",61845,25.59,0.53,0.00
"09/11/2025 01:45:00","O H",61846,24.76,-0.30,0.00
"09/11/2025 01:45:00","PJM",61847,25.14,0.08,0.00
"09/11/2025 01:45:00","WEST",61752,25.01,-0.05,0.00
"09/11/2025 01:50:00","CAPITL",61757,26.00,0.93,0.00
"09/11/2025 01:50:00","CENTRL",61754,25.31,-0.15,-0.39
"09/11/2025 01:50:00","DUNWOD",61760,25.92,0.85,0.00
"09/11/2025 01:50:00","GENESE",61753,24.95,-0.12,0.00
"09/11/2025 01:50:00","H Q",61844,24.30,0.03,0.80
"09/11/2025 01:50:00","HUD VL",61758,25.82,0.75,0.00
"09/11/2025 01:50:00","LONGIL",61762,26.10,1.03,0.00
"09/11/2025 01:50:00","MHK VL",61756,28.57,0.78,-2.72
"09/11/2025 01:50:00","MILLWD",61759,25.85,0.78,0.00
"09/11/2025 01:50:00","N.Y.C.",61761,26.08,1.00,0.00
"09/11/2025 01:50:00","NORTH",61755,35.49,0.50,-9.92
"09/11/2025 01:50:00","NPX",61845,25.62,0.55,0.00
"09/11/2025 01:50:00","O H",61846,24.75,-0.33,0.00
"09/11/2025 01:50:00","PJM",61847,25.15,0.08,0.00
"09/11/2025 01:50:00","WEST",61752,25.02,-0.05,0.00
"09/11/2025 01:55:00","CAPITL",61757,25.88,0.90,0.00
"09/11/2025 01:55:00","CENTRL",61754,26.14,-0.10,-1.26
"09/11/2025 01:55:00","DUNWOD",61760,25.83,0.85,0.00
"09/11/2025 01:55:00","GENESE",61753,24.85,-0.12,0.00
"09/11/2025 01:55:00","H Q",61844,22.38,0.03,2.62
"09/11/2025 01:55:00","HUD VL",61758,25.73,0.75,0.00
"09/11/2025 01:55:00","LONGIL",61762,25.98,1.00,0.00
"09/11/2025 01:55:00","MHK VL",61756,34.68,0.78,-8.92
"09/11/2025 01:55:00","MILLWD",61759,25.75,0.78,0.00
"09/11/2025 01:55:00","N.Y.C.",61761,25.98,1.00,0.00
"09/11/2025 01:55:00","NORTH",61755,58.03,0.50,-32.55
"09/11/2025 01:55:00","NPX",61845,25.50,0.53,0.00
"09/11/2025 01:55:00","O H",61846,24.70,-0.27,0.00
"09/11/2025 01:55:00","PJM",61847,25.05,0.08,0.00
"09/11/2025 01:55:00","WEST",61752,24.95,-0.02,0.00
"09/11/2025 02:00:00","CAPITL",61757,26.55,0.92,0.00
"09/11/2025 02:00:00","CENTRL",61754,25.89,-0.13,-0.39
"09/11/2025 02:00:00","DUNWOD",61760,26.48,0.84,0.00
"09/11/2025 02:00:00","GENESE",61753,25.53,-0.10,0.00
"09/11/2025 02:00:00","H Q",61844,24.86,0.03,0.80
"09/11/2025 02:00:00","HUD VL",61758,26.35,0.72,0.00
"09/11/2025 02:00:00","LONGIL",61762,26.66,1.03,0.00
"09/11/2025 02:00:00","MHK VL",61756,29.15,0.80,-2.72
"09/11/2025 02:00:00","MILLWD",61759,26.38,0.74,0.00
"09/11/2025 02:00:00","N.Y.C.",61761,26.58,0.95,0.00
"09/11/2025 02:00:00","NORTH",61755,36.06,0.51,-9.92
"09/11/2025 02:00:00","NPX",61845,26.14,0.51,0.00
"09/11/2025 02:00:00","O H",61846,25.40,-0.23,0.00
"09/11/2025 02:00:00","PJM",61847,25.68,0.05,0.00
"09/11/2025 02:00:00","WEST",61752,25.66,0.03,0.00
"09/11/2025 02:05:00","CAPITL",61757,26.31,0.89,0.00
"09/11/2025 02:05:00","CENTRL",61754,26.53,-0.15,-1.26
"09/11/2025 02:05:00","DUNWOD",61760,26.28,0.86,0.00
"09/11/2025 02:05:00","GENESE",61753,25.32,-0.10,0.00
"09/11/2025 02:05:00","H Q",61844,22.84,0.03,2.61
"09/11/2025 02:05:00","HUD VL",61758,26.16,0.74,0.00
"09/11/2025 02:05:00","LONGIL",61762,26.54,1.12,0.00
"09/11/2025 02:05:00","MHK VL",61756,35.08,0.79,-8.87
"09/11/2025 02:05:00","MILLWD",61759,26.18,0.76,0.00
"09/11/2025 02:05:00","N.Y.C.",61761,26.41,0.99,0.00
"09/11/2025 02:05:00","NORTH",61755,58.28,0.51,-32.36
"09/11/2025 02:05:00","NPX",61845,25.90,0.48,0.00
"09/11/2025 02:05:00","O H",61846,25.17,-0.25,0.00
"09/11/2025 02:05:00","PJM",61847,25.47,0.05,0.00
"09/11/2025 02:05:00","WEST",61752,25.39,-0.03,0.00
"09/11/2025 02:10:00","CAPITL",61757,25.89,0.88,0.00
"09/11/2025 02:10:00","CENTRL",61754,26.13,-0.15,-1.26
"09/11/2025 02:10:00","DUNWOD",61760,25.92,0.90,0.00
"09/11/2025 02:10:00","GENESE",61753,24.87,-0.15,0.00
"09/11/2025 02:10:00","H Q",61844,22.39,0.00,2.62
"09/11/2025 02:10:00","HUD VL",61758,25.79,0.78,0.00
"09/11/2025 02:10:00","LONGIL",61762,26.17,1.15,0.00
"09/11/2025 02:10:00","MHK VL",61756,34.53,0.78,-8.74
"09/11/2025 02:10:00","MILLWD",61759,25.82,0.80,0.00
"09/11/2025 02:10:00","N.Y.C.",61761,26.07,1.05,0.00
"09/11/2025 02:10:00","NORTH",61755,58.09,0.45,-32.62
"09/11/2025 02:10:00","NPX",61845,25.52,0.50,0.00
"09/11/2025 02:10:00","O H",61846,24.69,-0.33,0.00
"09/11/2025 02:10:00","PJM",61847,25.09,0.08,0.00
"09/11/2025 02:10:00","WEST",61752,24.94,-0.07,0.00
"09/11/2025 02:15:00","CAPITL",61757,26.30,0.87,0.00
"09/11/2025 02:15:00","CENTRL",61754,25.72,-0.10,-0.38
"09/11/2025 02:15:00","DUNWOD",61760,26.25,0.81,0.00
"09/11/2025 02:15:00","GENESE",61753,25.36,-0.08,0.00
"09/11/2025 02:15:00","H Q",61844,24.66,0.03,0.80
"09/11/2025 02:15:00","HUD VL",61758,26.12,0.69,0.00
"09/11/2025 02:15:00","LONGIL",61762,26.45,1.02,0.00
"09/11/2025 02:15:00","MHK VL",61756,28.89,0.79,-2.66
