"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/22/2025 00:25:00","H Q",61844,29.57,0.15,0.00
"10/22/2025 00:25:00","HUD VL",61758,30.80,1.38,0.00
"10/22/2025 00:25:00","LONGIL",61762,30.83,1.41,0.00
"10/22/2025 00:25:00","MHK VL",61756,30.18,0.76,0.00
"10/22/2025 00:25:00","MILLWD",61759,30.86,1.44,0.00
"10/22/2025 00:25:00","N.Y.C.",61761,31.21,1.79,0.00
"10/22/2025 00:25:00","NORTH",61755,29.89,0.47,0.00
"10/22/2025 00:25:00","NPX",61845,30.10,0.68,0.00
"10/22/2025 00:25:00","O H",61846,28.77,-0.65,0.00
"10/22/2025 00:25:00","PJM",61847,29.92,0.50,0.00
"10/22/2025 00:25:00","WEST",61752,29.15,-0.27,0.00
"10/22/2025 00:30:00","CAPITL",61757,33.94,0.89,0.00
"10/22/2025 00:30:00","CENTRL",61754,33.02,-0.03,0.00
"10/22/2025 00:30:00","DUNWOD",61760,34.87,1.82,0.00
"10/22/2025 00:30:00","GENESE",61753,32.66,-0.40,0.00
"10/22/2025 00:30:00","H Q",61844,33.22,0.17,0.00
"10/22/2025 00:30:00","HUD VL",61758,34.64,1.59,0.00
"10/22/2025 00:30:00","LONGIL",61762,34.70,1.65,0.00
"10/22/2025 00:30:00","MHK VL",61756,33.94,0.89,0.00
"10/22/2025 00:30:00","MILLWD",61759,34.70,1.65,0.00
"10/22/2025 00:30:00","N.Y.C.",61761,35.07,2.02,0.00
"10/22/2025 00:30:00","NORTH",61755,33.55,0.50,0.00
"10/22/2025 00:30:00","NPX",61845,33.91,0.86,0.00
"10/22/2025 00:30:00","O H",61846,32.16,-0.89,0.00
"10/22/2025 00:30:00","PJM",61847,33.58,0.53,0.00
"10/22/2025 00:30:00","WEST",61752,32.62,-0.43,0.00
"10/22/2025 00:35:00","CAPITL",61757,36.60,0.96,0.00
"10/22/2025 00:35:00","CENTRL",61754,35.61,-0.04,0.00
"10/22/2025 00:35:00","DUNWOD",61760,37.60,1.96,0.00
"10/22/2025 00:35:00","GENESE",61753,35.18,-0.46,0.00
"10/22/2025 00:35:00","H Q",61844,35.78,0.14,0.00
"10/22/2025 00:35:00","HUD VL",61758,37.35,1.71,0.00
"10/22/2025 00:35:00","LONGIL",61762,37.39,1.75,0.00
"10/22/2025 00:35:00","MHK VL",61756,36.64,1.00,0.00
"10/22/2025 00:35:00","MILLWD",61759,37.46,1.82,0.00
"10/22/2025 00:35:00","N.Y.C.",61761,37.85,2.21,0.00
"10/22/2025 00:35:00","NORTH",61755,36.18,0.54,0.00
"10/22/2025 00:35:00","NPX",61845,36.57,0.93,0.00
"10/22/2025 00:35:00","O H",61846,34.68,-0.96,0.00
"10/22/2025 00:35:00","PJM",61847,36.25,0.61,0.00
"10/22/2025 00:35:00","WEST",61752,35.18,-0.46,0.00
"10/22/2025 00:40:00","CAPITL",61757,36.79,0.93,0.00
"10/22/2025 00:40:00","CENTRL",61754,35.86,0.00,0.00
"10/22/2025 00:40:00","DUNWOD",61760,37.80,1.94,0.00
"10/22/2025 00:40:00","GENESE",61753,35.47,-0.39,0.00
"10/22/2025 00:40:00","H Q",61844,36.04,0.18,0.00
"10/22/2025 00:40:00","HUD VL",61758,37.55,1.69,0.00
"10/22/2025 00:40:00","LONGIL",61762,37.58,1.72,0.00
"10/22/2025 00:40:00","MHK VL",61756,36.90,1.04,0.00
"10/22/2025 00:40:00","MILLWD",61759,37.62,1.76,0.00
"10/22/2025 00:40:00","N.Y.C.",61761,38.05,2.19,0.00
"10/22/2025 00:40:00","NORTH",61755,36.43,0.57,0.00
"10/22/2025 00:40:00","NPX",61845,36.76,0.90,0.00
"10/22/2025 00:40:00","O H",61846,35.00,-0.86,0.00
"10/22/2025 00:40:00","PJM",61847,36.47,0.61,0.00
"10/22/2025 00:40:00","WEST",61752,35.50,-0.36,0.00
"10/22/2025 00:45:00","CAPITL",61757,36.64,0.93,0.00
"10/22/2025 00:45:00","CENTRL",61754,35.68,-0.04,0.00
"10/22/2025 00:45:00","DUNWOD",61760,37.64,1.93,0.00
"10/22/2025 00:45:00","GENESE",61753,35.32,-0.39,0.00
"10/22/2025 00:45:00","H Q",61844,35.89,0.18,0.00
"10/22/2025 00:45:00","HUD VL",61758,37.39,1.68,0.00
"10/22/2025 00:45:00","LONGIL",61762,37.39,1.68,0.00
"10/22/2025 00:45:00","MHK VL",61756,36.75,1.04,0.00
"10/22/2025 00:45:00","MILLWD",61759,37.46,1.75,0.00
"10/22/2025 00:45:00","N.Y.C.",61761,37.86,2.14,0.00
"10/22/2025 00:45:00","NORTH",61755,36.32,0.61,0.00
"10/22/2025 00:45:00","NPX",61845,36.61,0.89,0.00
"10/22/2025 00:45:00","O H",61846,34.86,-0.86,0.00
"10/22/2025 00:45:00","PJM",61847,36.28,0.57,0.00
"10/22/2025 00:45:00","WEST",61752,35.36,-0.36,0.00
"10/22/2025 00:50:00","CAPITL",61757,36.98,0.97,0.00
"10/22/2025 00:50:00","CENTRL",61754,35.94,-0.07,0.00
"10/22/2025 00:50:00","DUNWOD",61760,37.99,1.98,0.00
"10/22/2025 00:50:00","GENESE",61753,35.54,-0.47,0.00
"10/22/2025 00:50:00","H Q",61844,36.19,0.18,0.00
"10/22/2025 00:50:00","HUD VL",61758,37.74,1.73,0.00
"10/22/2025 00:50:00","LONGIL",61762,37.70,1.69,0.00
"10/22/2025 00:50:00","MHK VL",61756,37.05,1.04,0.00
"10/22/2025 00:50:00","MILLWD",61759,37.81,1.80,0.00
"10/22/2025 00:50:00","N.Y.C.",61761,38.24,2.23,0.00
"10/22/2025 00:50:00","NORTH",61755,36.58,0.57,0.00
"10/22/2025 00:50:00","NPX",61845,36.91,0.90,0.00
"10/22/2025 00:50:00","O H",61846,35.04,-0.97,0.00
"10/22/2025 00:50:00","PJM",61847,36.55,0.54,0.00
"10/22/2025 00:50:00","WEST",61752,35.54,-0.47,0.00
"10/22/2025 00:55:00","CAPITL",61757,36.68,0.96,0.00
"10/22/2025 00:55:00","CENTRL",61754,35.68,-0.04,0.00
"10/22/2025 00:55:00","DUNWOD",61760,37.64,1.93,0.00
"10/22/2025 00:55:00","GENESE",61753,35.32,-0.39,0.00
"10/22/2025 00:55:00","H Q",61844,35.89,0.18,0.00
"10/22/2025 00:55:00","HUD VL",61758,37.39,1.68,0.00
"10/22/2025 00:55:00","LONGIL",61762,37.36,1.64,0.00
"10/22/2025 00:55:00","MHK VL",61756,36.78,1.07,0.00
"10/22/2025 00:55:00","MILLWD",61759,37.46,1.75,0.00
"10/22/2025 00:55:00","N.Y.C.",61761,37.86,2.14,0.00
"10/22/2025 00:55:00","NORTH",61755,36.32,0.61,0.00
"10/22/2025 00:55:00","NPX",61845,36.61,0.89,0.00
"10/22/2025 00:55:00","O H",61846,34.89,-0.82,0.00
"10/22/2025 00:55:00","PJM",61847,36.32,0.61,0.00
"10/22/2025 00:55:00","WEST",61752,35.39,-0.32,0.00
"10/22/2025 01:00:00","CAPITL",61757,43.05,1.21,0.00
"10/22/2025 01:00:00","CENTRL",61754,41.63,-0.21,0.00
"10/22/2025 01:00:00","DUNWOD",61760,44.14,2.30,0.00
"10/22/2025 01:00:00","GENESE",61753,40.92,-0.92,0.00
"10/22/2025 01:00:00","H Q",61844,42.05,0.21,0.00
"10/22/2025 01:00:00","HUD VL",61758,43.89,2.05,0.00
"10/22/2025 01:00:00","LONGIL",61762,43.89,2.05,0.00
"10/22/2025 01:00:00","MHK VL",61756,43.09,1.25,0.00
"10/22/2025 01:00:00","MILLWD",61759,43.97,2.13,0.00
"10/22/2025 01:00:00","N.Y.C.",61761,44.39,2.55,0.00
"10/22/2025 01:00:00","NORTH",61755,42.55,0.71,0.00
"10/22/2025 01:00:00","NPX",61845,42.97,1.13,0.00
"10/22/2025 01:00:00","O H",61846,40.04,-1.80,0.00
"10/22/2025 01:00:00","PJM",61847,42.30,0.46,0.00
"10/22/2025 01:00:00","WEST",61752,40.71,-1.13,0.00
"10/22/2025 01:05:00","CAPITL",61757,37.87,1.07,0.00
"10/22/2025 01:05:00","CENTRL",61754,36.66,-0.15,0.00
"10/22/2025 01:05:00","DUNWOD",61760,38.83,2.02,0.00
"10/22/2025 01:05:00","GENESE",61753,35.88,-0.92,0.00
"10/22/2025 01:05:00","H Q",61844,36.95,0.15,0.00
"10/22/2025 01:05:00","HUD VL",61758,38.57,1.77,0.00
"10/22/2025 01:05:00","LONGIL",61762,38.61,1.80,0.00
"10/22/2025 01:05:00","MHK VL",61756,37.94,1.14,0.00
"10/22/2025 01:05:00","MILLWD",61759,38.64,1.84,0.00
"10/22/2025 01:05:00","N.Y.C.",61761,39.01,2.21,0.00
"10/22/2025 01:05:00","NORTH",61755,37.36,0.55,0.00
"10/22/2025 01:05:00","NPX",61845,37.80,0.99,0.00
"10/22/2025 01:05:00","O H",61846,35.00,-1.80,0.00
"10/22/2025 01:05:00","PJM",61847,37.17,0.37,0.00
"10/22/2025 01:05:00","WEST",61752,35.62,-1.18,0.00
"10/22/2025 01:10:00","CAPITL",61757,36.64,1.03,0.00
"10/22/2025 01:10:00","CENTRL",61754,35.43,-0.18,0.00
"10/22/2025 01:10:00","DUNWOD",61760,37.57,1.96,0.00
"10/22/2025 01:10:00","GENESE",61753,34.86,-0.75,0.00
"10/22/2025 01:10:00","H Q",61844,35.75,0.14,0.00
"10/22/2025 01:10:00","HUD VL",61758,37.35,1.74,0.00
"10/22/2025 01:10:00","LONGIL",61762,37.39,1.78,0.00
"10/22/2025 01:10:00","MHK VL",61756,36.71,1.11,0.00
"10/22/2025 01:10:00","MILLWD",61759,37.42,1.82,0.00
"10/22/2025 01:10:00","N.Y.C.",61761,37.78,2.17,0.00
"10/22/2025 01:10:00","NORTH",61755,36.11,0.50,0.00
"10/22/2025 01:10:00","NPX",61845,36.57,0.96,0.00
"10/22/2025 01:10:00","O H",61846,34.11,-1.49,0.00
"10/22/2025 01:10:00","PJM",61847,36.00,0.39,0.00
"10/22/2025 01:10:00","WEST",61752,34.65,-0.96,0.00
"10/22/2025 01:15:00","CAPITL",61757,33.98,0.92,0.00
"10/22/2025 01:15:00","CENTRL",61754,32.92,-0.13,0.00
"10/22/2025 01:15:00","DUNWOD",61760,34.84,1.78,0.00
"10/22/2025 01:15:00","GENESE",61753,32.42,-0.63,0.00
"10/22/2025 01:15:00","H Q",61844,33.18,0.13,0.00
"10/22/2025 01:15:00","HUD VL",61758,34.64,1.59,0.00
"10/22/2025 01:15:00","LONGIL",61762,34.64,1.59,0.00
"10/22/2025 01:15:00","MHK VL",61756,34.11,1.06,0.00
"10/22/2025 01:15:00","MILLWD",61759,34.70,1.65,0.00
"10/22/2025 01:15:00","N.Y.C.",61761,35.03,1.98,0.00
"10/22/2025 01:15:00","NORTH",61755,33.51,0.46,0.00
"10/22/2025 01:15:00","NPX",61845,33.88,0.83,0.00
"10/22/2025 01:15:00","O H",61846,31.80,-1.26,0.00
"10/22/2025 01:15:00","PJM",61847,33.45,0.40,0.00
"10/22/2025 01:15:00","WEST",61752,32.29,-0.76,0.00
"10/22/2025 01:20:00","CAPITL",61757,33.98,0.92,0.00
"10/22/2025 01:20:00","CENTRL",61754,32.99,-0.07,0.00
"10/22/2025 01:20:00","DUNWOD",61760,34.80,1.75,0.00
"10/22/2025 01:20:00","GENESE",61753,32.42,-0.63,0.00
"10/22/2025 01:20:00","H Q",61844,33.18,0.13,0.00
"10/22/2025 01:20:00","HUD VL",61758,34.64,1.59,0.00
"10/22/2025 01:20:00","LONGIL",61762,34.61,1.55,0.00
"10/22/2025 01:20:00","MHK VL",61756,34.14,1.09,0.00
"10/22/2025 01:20:00","MILLWD",61759,34.67,1.62,0.00
"10/22/2025 01:20:00","N.Y.C.",61761,35.03,1.98,0.00
"10/22/2025 01:20:00","NORTH",61755,33.51,0.46,0.00
"10/22/2025 01:20:00","NPX",61845,33.84,0.79,0.00
"10/22/2025 01:20:00","O H",61846,31.83,-1.22,0.00
"10/22/2025 01:20:00","PJM",61847,33.51,0.46,0.00
"10/22/2025 01:20:00","WEST",61752,32.36,-0.70,0.00
"10/22/2025 01:25:00","CAPITL",61757,27.32,0.74,0.00
"10/22/2025 01:25:00","CENTRL",61754,26.49,-0.08,0.00
"10/22/2025 01:25:00","DUNWOD",61760,28.01,1.43,0.00
"10/22/2025 01:25:00","GENESE",61753,26.04,-0.53,0.00
"10/22/2025 01:25:00","H Q",61844,26.65,0.08,0.00
"10/22/2025 01:25:00","HUD VL",61758,27.85,1.28,0.00
"10/22/2025 01:25:00","LONGIL",61762,27.88,1.30,0.00
"10/22/2025 01:25:00","MHK VL",61756,27.42,0.85,0.00
"10/22/2025 01:25:00","MILLWD",61759,27.90,1.33,0.00
"10/22/2025 01:25:00","N.Y.C.",61761,28.17,1.59,0.00
"10/22/2025 01:25:00","NORTH",61755,26.92,0.34,0.00
"10/22/2025 01:25:00","NPX",61845,27.24,0.66,0.00
"10/22/2025 01:25:00","O H",61846,25.56,-1.01,0.00
"10/22/2025 01:25:00","PJM",61847,26.92,0.34,0.00
"10/22/2025 01:25:00","WEST",61752,25.96,-0.61,0.00
"10/22/2025 01:30:00","CAPITL",61757,27.34,0.77,0.00
"10/22/2025 01:30:00","CENTRL",61754,26.47,-0.11,0.00
"10/22/2025 01:30:00","DUNWOD",61760,27.98,1.41,0.00
"10/22/2025 01:30:00","GENESE",61753,26.01,-0.56,0.00
"10/22/2025 01:30:00","H Q",61844,26.68,0.11,0.00
"10/22/2025 01:30:00","HUD VL",61758,27.82,1.25,0.00
"10/22/2025 01:30:00","LONGIL",61762,27.88,1.30,0.00
"10/22/2025 01:30:00","MHK VL",61756,27.42,0.85,0.00
"10/22/2025 01:30:00","MILLWD",61759,27.88,1.30,0.00
"10/22/2025 01:30:00","N.Y.C.",61761,28.17,1.59,0.00
"10/22/2025 01:30:00","NORTH",61755,26.92,0.34,0.00
"10/22/2025 01:30:00","NPX",61845,27.29,0.72,0.00
"10/22/2025 01:30:00","O H",61846,25.48,-1.09,0.00
"10/22/2025 01:30:00","PJM",61847,26.87,0.29,0.00
"10/22/2025 01:30:00","WEST",61752,25.88,-0.69,0.00
"10/22/2025 01:35:00","CAPITL",61757,27.37,0.80,0.00
"10/22/2025 01:35:00","CENTRL",61754,26.42,-0.16,0.00
"10/22/2025 01:35:00","DUNWOD",61760,28.01,1.43,0.00
"10/22/2025 01:35:00","GENESE",61753,25.99,-0.58,0.00
"10/22/2025 01:35:00","H Q",61844,26.68,0.11,0.00
"10/22/2025 01:35:00","HUD VL",61758,27.85,1.28,0.00
"10/22/2025 01:35:00","LONGIL",61762,27.93,1.35,0.00
"10/22/2025 01:35:00","MHK VL",61756,27.40,0.82,0.00
"10/22/2025 01:35:00","MILLWD",61759,27.90,1.33,0.00
"10/22/2025 01:35:00","N.Y.C.",61761,28.17,1.59,0.00
"10/22/2025 01:35:00","NORTH",61755,26.92,0.34,0.00
"10/22/2025 01:35:00","NPX",61845,27.37,0.80,0.00
"10/22/2025 01:35:00","O H",61846,25.43,-1.14,0.00
"10/22/2025 01:35:00","PJM",61847,26.81,0.24,0.00
"10/22/2025 01:35:00","WEST",61752,25.80,-0.77,0.00
"10/22/2025 01:40:00","CAPITL",61757,27.32,0.80,0.00
"10/22/2025 01:40:00","CENTRL",61754,26.37,-0.16,0.00
"10/22/2025 01:40:00","DUNWOD",61760,27.93,1.40,0.00
"10/22/2025 01:40:00","GENESE",61753,25.94,-0.58,0.00
"10/22/2025 01:40:00","H Q",61844,26.63,0.11,0.00
"10/22/2025 01:40:00","HUD VL",61758,27.80,1.27,0.00
"10/22/2025 01:40:00","LONGIL",61762,27.83,1.30,0.00
"10/22/2025 01:40:00","MHK VL",61756,27.35,0.82,0.00
"10/22/2025 01:40:00","MILLWD",61759,27.83,1.30,0.00
"10/22/2025 01:40:00","N.Y.C.",61761,28.09,1.56,0.00
"10/22/2025 01:40:00","NORTH",61755,26.90,0.37,0.00
"10/22/2025 01:40:00","NPX",61845,27.30,0.77,0.00
"10/22/2025 01:40:00","O H",61846,25.39,-1.14,0.00
"10/22/2025 01:40:00","PJM",61847,26.79,0.27,0.00
"10/22/2025 01:40:00","WEST",61752,25.76,-0.77,0.00
"10/22/2025 01:45:00","CAPITL",61757,27.30,0.79,0.00
"10/22/2025 01:45:00","CENTRL",61754,26.34,-0.16,0.00
"10/22/2025 01:45:00","DUNWOD",61760,27.96,1.46,0.00
"10/22/2025 01:45:00","GENESE",61753,25.89,-0.61,0.00
"10/22/2025 01:45:00","H Q",61844,26.58,0.08,0.00
"10/22/2025 01:45:00","HUD VL",61758,27.80,1.30,0.00
"10/22/2025 01:45:00","LONGIL",61762,27.83,1.32,0.00
"10/22/2025 01:45:00","MHK VL",61756,27.30,0.79,0.00
"10/22/2025 01:45:00","MILLWD",61759,27.83,1.32,0.00
"10/22/2025 01:45:00","N.Y.C.",61761,28.09,1.59,0.00
"10/22/2025 01:45:00","NORTH",61755,26.85,0.34,0.00
"10/22/2025 01:45:00","NPX",61845,27.30,0.79,0.00
"10/22/2025 01:45:00","O H",61846,25.36,-1.14,0.00
"10/22/2025 01:45:00","PJM",61847,26.77,0.26,0.00
"10/22/2025 01:45:00","WEST",61752,25.73,-0.77,0.00
"10/22/2025 01:50:00","CAPITL",61757,27.36,0.80,0.00
"10/22/2025 01:50:00","CENTRL",61754,26.46,-0.11,0.00
"10/22/2025 01:50:00","DUNWOD",61760,27.97,1.41,0.00
"10/22/2025 01:50:00","GENESE",61753,25.98,-0.58,0.00
"10/22/2025 01:50:00","H Q",61844,26.64,0.08,0.00
"10/22/2025 01:50:00","HUD VL",61758,27.81,1.25,0.00
"10/22/2025 01:50:00","LONGIL",61762,27.81,1.25,0.00
"10/22/2025 01:50:00","MHK VL",61756,27.36,0.80,0.00
"10/22/2025 01:50:00","MILLWD",61759,27.84,1.28,0.00
"10/22/2025 01:50:00","N.Y.C.",61761,28.10,1.54,0.00
"10/22/2025 01:50:00","NORTH",61755,26.91,0.34,0.00
"10/22/2025 01:50:00","NPX",61845,27.33,0.77,0.00
"10/22/2025 01:50:00","O H",61846,25.47,-1.09,0.00
"10/22/2025 01:50:00","PJM",61847,26.86,0.29,0.00
"10/22/2025 01:50:00","WEST",61752,25.87,-0.69,0.00
"10/22/2025 01:55:00","CAPITL",61757,27.35,0.80,0.00
"10/22/2025 01:55:00","CENTRL",61754,26.47,-0.08,0.00
"10/22/2025 01:55:00","DUNWOD",61760,27.93,1.38,0.00
"10/22/2025 01:55:00","GENESE",61753,26.00,-0.56,0.00
"10/22/2025 01:55:00","H Q",61844,26.63,0.08,0.00
"10/22/2025 01:55:00","HUD VL",61758,27.80,1.25,0.00
"10/22/2025 01:55:00","LONGIL",61762,27.80,1.25,0.00
"10/22/2025 01:55:00","MHK VL",61756,27.35,0.80,0.00
"10/22/2025 01:55:00","MILLWD",61759,27.83,1.27,0.00
"10/22/2025 01:55:00","N.Y.C.",61761,28.09,1.54,0.00
"10/22/2025 01:55:00","NORTH",61755,26.90,0.34,0.00
"10/22/2025 01:55:00","NPX",61845,27.32,0.77,0.00
"10/22/2025 01:55:00","O H",61846,25.52,-1.04,0.00
"10/22/2025 01:55:00","PJM",61847,26.87,0.32,0.00
"10/22/2025 01:55:00","WEST",61752,25.92,-0.64,0.00
"10/22/2025 02:00:00","CAPITL",61757,27.32,0.77,0.00
"10/22/2025 02:00:00","CENTRL",61754,26.47,-0.08,0.00
"10/22/2025 02:00:00","DUNWOD",61760,27.96,1.41,0.00
"10/22/2025 02:00:00","GENESE",61753,26.08,-0.48,0.00
"10/22/2025 02:00:00","H Q",61844,26.63,0.08,0.00
"10/22/2025 02:00:00","HUD VL",61758,27.80,1.25,0.00
"10/22/2025 02:00:00","LONGIL",61762,27.83,1.27,0.00
"10/22/2025 02:00:00","MHK VL",61756,27.38,0.82,0.00
"10/22/2025 02:00:00","MILLWD",61759,27.85,1.30,0.00
"10/22/2025 02:00:00","N.Y.C.",61761,28.12,1.57,0.00
"10/22/2025 02:00:00","NORTH",61755,26.90,0.34,0.00
"10/22/2025 02:00:00","NPX",61845,27.30,0.74,0.00
"10/22/2025 02:00:00","O H",61846,25.65,-0.90,0.00
"10/22/2025 02:00:00","PJM",61847,26.93,0.37,0.00
"10/22/2025 02:00:00","WEST",61752,26.02,-0.53,0.00
"10/22/2025 02:05:00","CAPITL",61757,30.51,0.83,0.00
"10/22/2025 02:05:00","CENTRL",61754,29.62,-0.06,0.00
"10/22/2025 02:05:00","DUNWOD",61760,31.16,1.48,0.00
"10/22/2025 02:05:00","GENESE",61753,29.26,-0.42,0.00
"10/22/2025 02:05:00","H Q",61844,29.77,0.09,0.00
"10/22/2025 02:05:00","HUD VL",61758,30.98,1.30,0.00
"10/22/2025 02:05:00","LONGIL",61762,30.98,1.30,0.00
"10/22/2025 02:05:00","MHK VL",61756,30.63,0.95,0.00
"10/22/2025 02:05:00","MILLWD",61759,31.05,1.37,0.00
"10/22/2025 02:05:00","N.Y.C.",61761,31.34,1.66,0.00
"10/22/2025 02:05:00","NORTH",61755,30.06,0.38,0.00
"10/22/2025 02:05:00","NPX",61845,30.45,0.77,0.00
"10/22/2025 02:05:00","O H",61846,28.91,-0.77,0.00
"10/22/2025 02:05:00","PJM",61847,30.13,0.45,0.00
"10/22/2025 02:05:00","WEST",61752,29.33,-0.35,0.00
"10/22/2025 02:10:00","CAPITL",61757,29.43,0.83,0.00
"10/22/2025 02:10:00","CENTRL",61754,28.49,-0.11,0.00
"10/22/2025 02:10:00","DUNWOD",61760,30.09,1.49,0.00
"10/22/2025 02:10:00","GENESE",61753,28.11,-0.49,0.00
"10/22/2025 02:10:00","H Q",61844,28.69,0.09,0.00
"10/22/2025 02:10:00","HUD VL",61758,29.95,1.34,0.00
"10/22/2025 02:10:00","LONGIL",61762,29.95,1.34,0.00
"10/22/2025 02:10:00","MHK VL",61756,29.52,0.91,0.00
"10/22/2025 02:10:00","MILLWD",61759,29.97,1.37,0.00
"10/22/2025 02:10:00","N.Y.C.",61761,30.26,1.66,0.00
"10/22/2025 02:10:00","NORTH",61755,28.97,0.37,0.00
"10/22/2025 02:10:00","NPX",61845,29.37,0.77,0.00
"10/22/2025 02:10:00","O H",61846,27.66,-0.94,0.00
"10/22/2025 02:10:00","PJM",61847,28.97,0.37,0.00
"10/22/2025 02:10:00","WEST",61752,28.03,-0.57,0.00
"10/22/2025 02:15:00","CAPITL",61757,30.08,0.85,0.00
"10/22/2025 02:15:00","CENTRL",61754,29.11,-0.12,0.00
"10/22/2025 02:15:00","DUNWOD",61760,30.78,1.55,0.00
"10/22/2025 02:15:00","GENESE",61753,28.62,-0.62,0.00
"10/22/2025 02:15:00","H Q",61844,29.32,0.09,0.00
"10/22/2025 02:15:00","HUD VL",61758,30.63,1.40,0.00
"10/22/2025 02:15:00","LONGIL",61762,30.58,1.35,0.00
"10/22/2025 02:15:00","MHK VL",61756,30.17,0.94,0.00
"10/22/2025 02:15:00","MILLWD",61759,30.66,1.43,0.00
"10/22/2025 02:15:00","N.Y.C.",61761,30.96,1.72,0.00
