"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/25/2025 00:20:00","MILLWD",61759,75.26,5.12,0.00
"06/25/2025 00:20:00","N.Y.C.",61761,75.96,5.82,0.00
"06/25/2025 00:20:00","NORTH",61755,68.95,-1.19,0.00
"06/25/2025 00:20:00","NPX",61845,72.95,2.81,0.00
"06/25/2025 00:20:00","O H",61846,70.07,-0.07,0.00
"06/25/2025 00:20:00","PJM",61847,72.24,2.10,0.00
"06/25/2025 00:20:00","WEST",61752,71.19,1.05,0.00
"06/25/2025 00:25:00","CAPITL",61757,73.23,3.16,0.00
"06/25/2025 00:25:00","CENTRL",61754,71.12,1.05,0.00
"06/25/2025 00:25:00","DUNWOD",61760,75.54,5.47,0.00
"06/25/2025 00:25:00","GENESE",61753,72.10,2.03,0.00
"06/25/2025 00:25:00","H Q",61844,68.88,-1.19,0.00
"06/25/2025 00:25:00","HUD VL",61758,74.69,4.62,0.00
"06/25/2025 00:25:00","LONGIL",61762,112.67,6.52,-36.09
"06/25/2025 00:25:00","MHK VL",61756,72.73,2.66,0.00
"06/25/2025 00:25:00","MILLWD",61759,75.12,5.05,0.00
"06/25/2025 00:25:00","N.Y.C.",61761,75.75,5.67,0.00
"06/25/2025 00:25:00","NORTH",61755,68.88,-1.19,0.00
"06/25/2025 00:25:00","NPX",61845,72.94,2.87,0.00
"06/25/2025 00:25:00","O H",61846,70.07,0.00,0.00
"06/25/2025 00:25:00","PJM",61847,72.10,2.03,0.00
"06/25/2025 00:25:00","WEST",61752,71.19,1.12,0.00
"06/25/2025 00:30:00","CAPITL",61757,73.30,3.16,0.00
"06/25/2025 00:30:00","CENTRL",61754,71.19,1.05,0.00
"06/25/2025 00:30:00","DUNWOD",61760,75.47,5.33,0.00
"06/25/2025 00:30:00","GENESE",61753,72.03,1.89,0.00
"06/25/2025 00:30:00","H Q",61844,68.95,-1.19,0.00
"06/25/2025 00:30:00","HUD VL",61758,74.63,4.49,0.00
"06/25/2025 00:30:00","LONGIL",61762,99.19,6.38,-22.67
"06/25/2025 00:30:00","MHK VL",61756,72.81,2.66,0.00
"06/25/2025 00:30:00","MILLWD",61759,75.12,4.98,0.00
"06/25/2025 00:30:00","N.Y.C.",61761,75.76,5.61,0.00
"06/25/2025 00:30:00","NORTH",61755,69.09,-1.05,0.00
"06/25/2025 00:30:00","NPX",61845,72.95,2.81,0.00
"06/25/2025 00:30:00","O H",61846,70.07,-0.07,0.00
"06/25/2025 00:30:00","PJM",61847,72.18,2.04,0.00
"06/25/2025 00:30:00","WEST",61752,71.19,1.05,0.00
"06/25/2025 00:35:00","CAPITL",61757,73.52,3.17,0.00
"06/25/2025 00:35:00","CENTRL",61754,71.34,0.98,0.00
"06/25/2025 00:35:00","DUNWOD",61760,75.77,5.42,0.00
"06/25/2025 00:35:00","GENESE",61753,72.11,1.76,0.00
"06/25/2025 00:35:00","H Q",61844,69.22,-1.13,0.00
"06/25/2025 00:35:00","HUD VL",61758,74.86,4.51,0.00
"06/25/2025 00:35:00","LONGIL",61762,99.42,6.47,-22.61
"06/25/2025 00:35:00","MHK VL",61756,73.02,2.67,0.00
"06/25/2025 00:35:00","MILLWD",61759,75.35,5.00,0.00
"06/25/2025 00:35:00","N.Y.C.",61761,75.98,5.63,0.00
"06/25/2025 00:35:00","NORTH",61755,69.43,-0.92,0.00
"06/25/2025 00:35:00","NPX",61845,73.24,2.89,0.00
"06/25/2025 00:35:00","O H",61846,70.07,-0.28,0.00
"06/25/2025 00:35:00","PJM",61847,72.32,1.97,0.00
"06/25/2025 00:35:00","WEST",61752,71.20,0.85,0.00
"06/25/2025 00:40:00","CAPITL",61757,73.79,3.18,0.00
"06/25/2025 00:40:00","CENTRL",61754,71.60,0.99,0.00
"06/25/2025 00:40:00","DUNWOD",61760,75.98,5.36,0.00
"06/25/2025 00:40:00","GENESE",61753,72.30,1.69,0.00
"06/25/2025 00:40:00","H Q",61844,69.48,-1.13,0.00
"06/25/2025 00:40:00","HUD VL",61758,75.06,4.45,0.00
"06/25/2025 00:40:00","LONGIL",61762,99.58,6.42,-22.55
"06/25/2025 00:40:00","MHK VL",61756,73.29,2.68,0.00
"06/25/2025 00:40:00","MILLWD",61759,75.55,4.94,0.00
"06/25/2025 00:40:00","N.Y.C.",61761,76.19,5.58,0.00
"06/25/2025 00:40:00","NORTH",61755,69.84,-0.78,0.00
"06/25/2025 00:40:00","NPX",61845,73.44,2.83,0.00
"06/25/2025 00:40:00","O H",61846,70.19,-0.42,0.00
"06/25/2025 00:40:00","PJM",61847,72.52,1.91,0.00
"06/25/2025 00:40:00","WEST",61752,71.32,0.71,0.00
"06/25/2025 00:45:00","CAPITL",61757,73.45,3.17,0.00
"06/25/2025 00:45:00","CENTRL",61754,71.26,0.98,0.00
"06/25/2025 00:45:00","DUNWOD",61760,75.48,5.20,0.00
"06/25/2025 00:45:00","GENESE",61753,72.04,1.76,0.00
"06/25/2025 00:45:00","H Q",61844,69.15,-1.13,0.00
"06/25/2025 00:45:00","HUD VL",61758,74.64,4.36,0.00
"06/25/2025 00:45:00","LONGIL",61762,99.10,6.11,-22.71
"06/25/2025 00:45:00","MHK VL",61756,72.95,2.67,0.00
"06/25/2025 00:45:00","MILLWD",61759,75.13,4.85,0.00
"06/25/2025 00:45:00","N.Y.C.",61761,75.77,5.49,0.00
"06/25/2025 00:45:00","NORTH",61755,69.58,-0.70,0.00
"06/25/2025 00:45:00","NPX",61845,73.09,2.81,0.00
"06/25/2025 00:45:00","O H",61846,70.07,-0.21,0.00
"06/25/2025 00:45:00","PJM",61847,72.18,1.90,0.00
"06/25/2025 00:45:00","WEST",61752,71.19,0.91,0.00
"06/25/2025 00:50:00","CAPITL",61757,73.23,3.16,0.00
"06/25/2025 00:50:00","CENTRL",61754,70.98,0.91,0.00
"06/25/2025 00:50:00","DUNWOD",61760,75.18,5.11,0.00
"06/25/2025 00:50:00","GENESE",61753,71.89,1.82,0.00
"06/25/2025 00:50:00","H Q",61844,69.02,-1.05,0.00
"06/25/2025 00:50:00","HUD VL",61758,74.35,4.27,0.00
"06/25/2025 00:50:00","LONGIL",61762,96.49,5.81,-20.61
"06/25/2025 00:50:00","MHK VL",61756,72.80,2.73,0.00
"06/25/2025 00:50:00","MILLWD",61759,74.77,4.70,0.00
"06/25/2025 00:50:00","N.Y.C.",61761,75.40,5.32,0.00
"06/25/2025 00:50:00","NORTH",61755,69.37,-0.70,0.00
"06/25/2025 00:50:00","NPX",61845,72.94,2.87,0.00
"06/25/2025 00:50:00","O H",61846,70.00,-0.07,0.00
"06/25/2025 00:50:00","PJM",61847,71.96,1.89,0.00
"06/25/2025 00:50:00","WEST",61752,71.12,1.05,0.00
"06/25/2025 00:55:00","CAPITL",61757,62.85,2.71,0.00
"06/25/2025 00:55:00","CENTRL",61754,61.04,0.90,0.00
"06/25/2025 00:55:00","DUNWOD",61760,64.47,4.33,0.00
"06/25/2025 00:55:00","GENESE",61753,61.88,1.75,0.00
"06/25/2025 00:55:00","H Q",61844,59.24,-0.90,0.00
"06/25/2025 00:55:00","HUD VL",61758,63.75,3.61,0.00
"06/25/2025 00:55:00","LONGIL",61762,85.56,4.81,-20.61
"06/25/2025 00:55:00","MHK VL",61756,62.55,2.41,0.00
"06/25/2025 00:55:00","MILLWD",61759,64.11,3.97,0.00
"06/25/2025 00:55:00","N.Y.C.",61761,64.59,4.45,0.00
"06/25/2025 00:55:00","NORTH",61755,59.59,-0.54,0.00
"06/25/2025 00:55:00","NPX",61845,62.48,2.34,0.00
"06/25/2025 00:55:00","O H",61846,60.44,0.30,0.00
"06/25/2025 00:55:00","PJM",61847,61.82,1.68,0.00
"06/25/2025 00:55:00","WEST",61752,61.34,1.20,0.00
"06/25/2025 01:00:00","CAPITL",61757,98.63,4.15,0.00
"06/25/2025 01:00:00","CENTRL",61754,94.86,0.38,0.00
"06/25/2025 01:00:00","DUNWOD",61760,100.91,6.43,0.00
"06/25/2025 01:00:00","GENESE",61753,94.96,0.47,0.00
"06/25/2025 01:00:00","H Q",61844,93.44,-1.04,0.00
"06/25/2025 01:00:00","HUD VL",61758,99.96,5.48,0.00
"06/25/2025 01:00:00","LONGIL",61762,108.18,6.71,-6.99
"06/25/2025 01:00:00","MHK VL",61756,98.07,3.59,0.00
"06/25/2025 01:00:00","MILLWD",61759,100.44,5.96,0.00
"06/25/2025 01:00:00","N.Y.C.",61761,101.09,6.61,0.00
"06/25/2025 01:00:00","NORTH",61755,94.01,-0.47,0.00
"06/25/2025 01:00:00","NPX",61845,98.26,3.78,0.00
"06/25/2025 01:00:00","O H",61846,91.65,-2.83,0.00
"06/25/2025 01:00:00","PJM",61847,95.71,1.23,0.00
"06/25/2025 01:00:00","WEST",61752,93.07,-1.41,0.00
"06/25/2025 01:05:00","CAPITL",61757,82.13,3.46,0.00
"06/25/2025 01:05:00","CENTRL",61754,78.67,0.00,0.00
"06/25/2025 01:05:00","DUNWOD",61760,83.95,5.27,0.00
"06/25/2025 01:05:00","GENESE",61753,78.20,-0.47,0.00
"06/25/2025 01:05:00","H Q",61844,77.96,-0.71,0.00
"06/25/2025 01:05:00","HUD VL",61758,83.16,4.48,0.00
"06/25/2025 01:05:00","LONGIL",61762,93.20,5.74,-8.79
"06/25/2025 01:05:00","MHK VL",61756,81.59,2.91,0.00
"06/25/2025 01:05:00","MILLWD",61759,83.55,4.88,0.00
"06/25/2025 01:05:00","N.Y.C.",61761,84.10,5.42,0.00
"06/25/2025 01:05:00","NORTH",61755,78.28,-0.39,0.00
"06/25/2025 01:05:00","NPX",61845,88.38,3.23,-6.47
"06/25/2025 01:05:00","O H",61846,75.06,-3.62,0.00
"06/25/2025 01:05:00","PJM",61847,79.23,0.55,0.00
"06/25/2025 01:05:00","WEST",61752,76.39,-2.28,0.00
"06/25/2025 01:10:00","CAPITL",61757,76.12,3.28,0.00
"06/25/2025 01:10:00","CENTRL",61754,72.70,-0.15,0.00
"06/25/2025 01:10:00","DUNWOD",61760,77.94,5.10,0.00
"06/25/2025 01:10:00","GENESE",61753,72.77,-0.07,0.00
"06/25/2025 01:10:00","H Q",61844,72.11,-0.73,0.00
"06/25/2025 01:10:00","HUD VL",61758,77.14,4.30,0.00
"06/25/2025 01:10:00","LONGIL",61762,94.96,5.83,-16.29
"06/25/2025 01:10:00","MHK VL",61756,75.46,2.62,0.00
"06/25/2025 01:10:00","MILLWD",61759,77.51,4.67,0.00
"06/25/2025 01:10:00","N.Y.C.",61761,78.09,5.25,0.00
"06/25/2025 01:10:00","NORTH",61755,72.11,-0.73,0.00
"06/25/2025 01:10:00","NPX",61845,82.38,3.06,-6.47
"06/25/2025 01:10:00","O H",61846,70.07,-2.77,0.00
"06/25/2025 01:10:00","PJM",61847,73.42,0.58,0.00
"06/25/2025 01:10:00","WEST",61752,71.02,-1.82,0.00
"06/25/2025 01:15:00","CAPITL",61757,74.87,3.15,0.00
"06/25/2025 01:15:00","CENTRL",61754,71.94,0.22,0.00
"06/25/2025 01:15:00","DUNWOD",61760,76.53,4.81,0.00
"06/25/2025 01:15:00","GENESE",61753,72.37,0.64,0.00
"06/25/2025 01:15:00","H Q",61844,70.94,-0.79,0.00
"06/25/2025 01:15:00","HUD VL",61758,75.74,4.01,0.00
"06/25/2025 01:15:00","LONGIL",61762,100.18,5.88,-22.57
"06/25/2025 01:15:00","MHK VL",61756,74.30,2.58,0.00
"06/25/2025 01:15:00","MILLWD",61759,76.17,4.45,0.00
"06/25/2025 01:15:00","N.Y.C.",61761,76.67,4.95,0.00
"06/25/2025 01:15:00","NORTH",61755,70.94,-0.79,0.00
"06/25/2025 01:15:00","NPX",61845,81.07,2.87,-6.47
"06/25/2025 01:15:00","O H",61846,70.08,-1.65,0.00
"06/25/2025 01:15:00","PJM",61847,72.65,0.93,0.00
"06/25/2025 01:15:00","WEST",61752,71.00,-0.72,0.00
"06/25/2025 01:20:00","CAPITL",61757,74.43,3.00,0.00
"06/25/2025 01:20:00","CENTRL",61754,71.79,0.36,0.00
"06/25/2025 01:20:00","DUNWOD",61760,76.22,4.79,0.00
"06/25/2025 01:20:00","GENESE",61753,72.22,0.79,0.00
"06/25/2025 01:20:00","H Q",61844,70.64,-0.78,0.00
"06/25/2025 01:20:00","HUD VL",61758,75.35,3.93,0.00
"06/25/2025 01:20:00","LONGIL",61762,99.89,5.78,-22.68
"06/25/2025 01:20:00","MHK VL",61756,74.07,2.64,0.00
"06/25/2025 01:20:00","MILLWD",61759,75.79,4.36,0.00
"06/25/2025 01:20:00","N.Y.C.",61761,76.29,4.86,0.00
"06/25/2025 01:20:00","NORTH",61755,70.57,-0.85,0.00
"06/25/2025 01:20:00","NPX",61845,74.21,2.78,0.00
"06/25/2025 01:20:00","O H",61846,70.07,-1.36,0.00
"06/25/2025 01:20:00","PJM",61847,72.31,1.00,0.12
"06/25/2025 01:20:00","WEST",61752,71.07,-0.36,0.00
"06/25/2025 01:25:00","CAPITL",61757,73.31,2.95,0.00
"06/25/2025 01:25:00","CENTRL",61754,70.86,0.50,0.00
"06/25/2025 01:25:00","DUNWOD",61760,75.00,4.64,0.00
"06/25/2025 01:25:00","GENESE",61753,71.34,0.98,0.00
"06/25/2025 01:25:00","H Q",61844,69.52,-0.84,0.00
"06/25/2025 01:25:00","HUD VL",61758,74.23,3.87,0.00
"06/25/2025 01:25:00","LONGIL",61762,98.95,5.56,-23.03
"06/25/2025 01:25:00","MHK VL",61756,72.96,2.60,0.00
"06/25/2025 01:25:00","MILLWD",61759,74.65,4.29,0.00
"06/25/2025 01:25:00","N.Y.C.",61761,75.21,4.85,0.00
"06/25/2025 01:25:00","NORTH",61755,69.44,-0.92,0.00
"06/25/2025 01:25:00","NPX",61845,73.03,2.67,0.00
"06/25/2025 01:25:00","O H",61846,69.31,-1.05,0.00
"06/25/2025 01:25:00","PJM",61847,71.48,1.12,0.00
"06/25/2025 01:25:00","WEST",61752,70.29,-0.07,0.00
"06/25/2025 01:30:00","CAPITL",61757,72.27,2.91,0.00
"06/25/2025 01:30:00","CENTRL",61754,69.85,0.49,0.00
"06/25/2025 01:30:00","DUNWOD",61760,73.87,4.51,0.00
"06/25/2025 01:30:00","GENESE",61753,70.40,1.04,0.00
"06/25/2025 01:30:00","H Q",61844,68.53,-0.83,0.00
"06/25/2025 01:30:00","HUD VL",61758,73.10,3.74,0.00
"06/25/2025 01:30:00","LONGIL",61762,95.33,5.20,-20.77
"06/25/2025 01:30:00","MHK VL",61756,71.85,2.49,0.00
"06/25/2025 01:30:00","MILLWD",61759,73.52,4.16,0.00
"06/25/2025 01:30:00","N.Y.C.",61761,74.08,4.72,0.00
"06/25/2025 01:30:00","NORTH",61755,68.46,-0.90,0.00
"06/25/2025 01:30:00","NPX",61845,71.93,2.57,0.00
"06/25/2025 01:30:00","O H",61846,68.46,-0.90,0.00
"06/25/2025 01:30:00","PJM",61847,70.29,1.04,0.11
"06/25/2025 01:30:00","WEST",61752,69.36,0.00,0.00
"06/25/2025 01:35:00","CAPITL",61757,72.20,2.84,0.00
"06/25/2025 01:35:00","CENTRL",61754,69.91,0.55,0.00
"06/25/2025 01:35:00","DUNWOD",61760,73.80,4.44,0.00
"06/25/2025 01:35:00","GENESE",61753,70.47,1.11,0.00
"06/25/2025 01:35:00","H Q",61844,68.53,-0.83,0.00
"06/25/2025 01:35:00","HUD VL",61758,73.03,3.67,0.00
"06/25/2025 01:35:00","LONGIL",61762,88.82,5.00,-14.46
"06/25/2025 01:35:00","MHK VL",61756,71.93,2.57,0.00
"06/25/2025 01:35:00","MILLWD",61759,73.45,4.09,0.00
"06/25/2025 01:35:00","N.Y.C.",61761,74.01,4.65,0.00
"06/25/2025 01:35:00","NORTH",61755,68.46,-0.90,0.00
"06/25/2025 01:35:00","NPX",61845,71.85,2.49,0.00
"06/25/2025 01:35:00","O H",61846,68.60,-0.76,0.00
"06/25/2025 01:35:00","PJM",61847,70.54,1.18,0.00
"06/25/2025 01:35:00","WEST",61752,69.57,0.21,0.00
"06/25/2025 01:40:00","CAPITL",61757,72.36,2.85,0.00
"06/25/2025 01:40:00","CENTRL",61754,70.20,0.70,0.00
"06/25/2025 01:40:00","DUNWOD",61760,73.89,4.38,0.00
"06/25/2025 01:40:00","GENESE",61753,70.62,1.11,0.00
"06/25/2025 01:40:00","H Q",61844,68.68,-0.83,0.00
"06/25/2025 01:40:00","HUD VL",61758,73.12,3.61,0.00
"06/25/2025 01:40:00","LONGIL",61762,81.75,4.86,-7.38
"06/25/2025 01:40:00","MHK VL",61756,72.08,2.57,0.00
"06/25/2025 01:40:00","MILLWD",61759,73.47,3.96,0.00
"06/25/2025 01:40:00","N.Y.C.",61761,74.10,4.59,0.00
"06/25/2025 01:40:00","NORTH",61755,68.60,-0.91,0.00
"06/25/2025 01:40:00","NPX",61845,71.94,2.43,0.00
"06/25/2025 01:40:00","O H",61846,68.74,-0.76,0.00
"06/25/2025 01:40:00","PJM",61847,70.65,1.25,0.11
"06/25/2025 01:40:00","WEST",61752,69.79,0.28,0.00
"06/25/2025 01:45:00","CAPITL",61757,72.13,2.84,0.00
"06/25/2025 01:45:00","CENTRL",61754,69.91,0.62,0.00
"06/25/2025 01:45:00","DUNWOD",61760,73.73,4.44,0.00
"06/25/2025 01:45:00","GENESE",61753,70.19,0.90,0.00
"06/25/2025 01:45:00","H Q",61844,68.46,-0.83,0.00
"06/25/2025 01:45:00","HUD VL",61758,72.96,3.67,0.00
"06/25/2025 01:45:00","LONGIL",61762,81.55,4.85,-7.40
"06/25/2025 01:45:00","MHK VL",61756,71.86,2.57,0.00
"06/25/2025 01:45:00","MILLWD",61759,73.38,4.09,0.00
"06/25/2025 01:45:00","N.Y.C.",61761,73.94,4.64,0.00
"06/25/2025 01:45:00","NORTH",61755,68.39,-0.90,0.00
"06/25/2025 01:45:00","NPX",61845,71.72,2.42,0.00
"06/25/2025 01:45:00","O H",61846,68.25,-1.04,0.00
"06/25/2025 01:45:00","PJM",61847,70.47,1.18,0.00
"06/25/2025 01:45:00","WEST",61752,69.29,0.00,0.00
"06/25/2025 01:50:00","CAPITL",61757,70.00,2.76,0.00
"06/25/2025 01:50:00","CENTRL",61754,67.77,0.54,0.00
"06/25/2025 01:50:00","DUNWOD",61760,71.61,4.37,0.00
"06/25/2025 01:50:00","GENESE",61753,68.05,0.81,0.00
"06/25/2025 01:50:00","H Q",61844,66.43,-0.80,0.00
"06/25/2025 01:50:00","HUD VL",61758,70.87,3.63,0.00
"06/25/2025 01:50:00","LONGIL",61762,85.17,4.91,-13.03
"06/25/2025 01:50:00","MHK VL",61756,69.73,2.49,0.00
"06/25/2025 01:50:00","MILLWD",61759,71.27,4.03,0.00
"06/25/2025 01:50:00","N.Y.C.",61761,71.88,4.64,0.00
"06/25/2025 01:50:00","NORTH",61755,66.36,-0.88,0.00
"06/25/2025 01:50:00","NPX",61845,69.66,2.42,0.00
"06/25/2025 01:50:00","O H",61846,66.16,-1.08,0.00
"06/25/2025 01:50:00","PJM",61847,68.31,1.07,0.00
"06/25/2025 01:50:00","WEST",61752,67.10,-0.13,0.00
"06/25/2025 01:55:00","CAPITL",61757,64.52,2.60,0.00
"06/25/2025 01:55:00","CENTRL",61754,62.35,0.44,0.00
"06/25/2025 01:55:00","DUNWOD",61760,66.06,4.15,0.00
"06/25/2025 01:55:00","GENESE",61753,62.66,0.75,0.00
"06/25/2025 01:55:00","H Q",61844,61.18,-0.74,0.00
"06/25/2025 01:55:00","HUD VL",61758,65.32,3.40,0.00
"06/25/2025 01:55:00","LONGIL",61762,80.61,4.65,-14.05
"06/25/2025 01:55:00","MHK VL",61756,64.21,2.29,0.00
"06/25/2025 01:55:00","MILLWD",61759,65.69,3.78,0.00
"06/25/2025 01:55:00","N.Y.C.",61761,66.31,4.40,0.00
"06/25/2025 01:55:00","NORTH",61755,61.05,-0.87,0.00
"06/25/2025 01:55:00","NPX",61845,64.21,2.29,0.00
"06/25/2025 01:55:00","O H",61846,60.92,-0.99,0.00
"06/25/2025 01:55:00","PJM",61847,62.97,1.05,0.00
"06/25/2025 01:55:00","WEST",61752,61.73,-0.19,0.00
"06/25/2025 02:00:00","CAPITL",61757,90.36,3.56,0.00
"06/25/2025 02:00:00","CENTRL",61754,87.24,0.44,0.00
"06/25/2025 02:00:00","DUNWOD",61760,92.19,5.38,0.00
"06/25/2025 02:00:00","GENESE",61753,87.58,0.78,0.00
"06/25/2025 02:00:00","H Q",61844,85.85,-0.95,0.00
"06/25/2025 02:00:00","HUD VL",61758,91.31,4.51,0.00
"06/25/2025 02:00:00","LONGIL",61762,101.97,5.98,-9.18
"06/25/2025 02:00:00","MHK VL",61756,89.92,3.12,0.00
"06/25/2025 02:00:00","MILLWD",61759,91.75,4.95,0.00
"06/25/2025 02:00:00","N.Y.C.",61761,92.36,5.56,0.00
"06/25/2025 02:00:00","NORTH",61755,85.85,-0.95,0.00
"06/25/2025 02:00:00","NPX",61845,89.84,3.04,0.00
"06/25/2025 02:00:00","O H",61846,85.15,-1.65,0.00
"06/25/2025 02:00:00","PJM",61847,87.85,1.05,0.00
"06/25/2025 02:00:00","WEST",61752,86.28,-0.52,0.00
"06/25/2025 02:05:00","CAPITL",61757,69.73,2.68,0.00
"06/25/2025 02:05:00","CENTRL",61754,67.32,0.27,0.00
"06/25/2025 02:05:00","DUNWOD",61760,71.20,4.16,0.00
"06/25/2025 02:05:00","GENESE",61753,67.58,0.53,0.00
"06/25/2025 02:05:00","H Q",61844,66.31,-0.74,0.00
"06/25/2025 02:05:00","HUD VL",61758,70.46,3.42,0.00
"06/25/2025 02:05:00","LONGIL",61762,89.59,4.89,-17.65
"06/25/2025 02:05:00","MHK VL",61756,69.46,2.41,0.00
"06/25/2025 02:05:00","MILLWD",61759,70.87,3.82,0.00
"06/25/2025 02:05:00","N.Y.C.",61761,71.40,4.36,0.00
"06/25/2025 02:05:00","NORTH",61755,66.51,-0.54,0.00
"06/25/2025 02:05:00","NPX",61845,69.33,2.28,0.00
"06/25/2025 02:05:00","O H",61846,65.57,-1.48,0.00
"06/25/2025 02:05:00","PJM",61847,67.67,0.74,0.11
"06/25/2025 02:05:00","WEST",61752,66.44,-0.60,0.00
"06/25/2025 02:10:00","CAPITL",61757,68.35,2.69,0.00
"06/25/2025 02:10:00","CENTRL",61754,65.53,-0.13,0.00
"06/25/2025 02:10:00","DUNWOD",61760,69.92,4.27,0.00
"06/25/2025 02:10:00","GENESE",61753,65.99,0.33,0.00
"06/25/2025 02:10:00","H Q",61844,65.00,-0.66,0.00
"06/25/2025 02:10:00","HUD VL",61758,69.20,3.54,0.00
"06/25/2025 02:10:00","LONGIL",61762,100.71,5.19,-29.87
"06/25/2025 02:10:00","MHK VL",61756,67.89,2.23,0.00
"06/25/2025 02:10:00","MILLWD",61759,69.60,3.94,0.00
"06/25/2025 02:10:00","N.Y.C.",61761,70.19,4.53,0.00
"06/25/2025 02:10:00","NORTH",61755,65.13,-0.53,0.00
"06/25/2025 02:10:00","NPX",61845,68.02,2.36,0.00
"06/25/2025 02:10:00","O H",61846,64.08,-1.58,0.00
"06/25/2025 02:10:00","PJM",61847,66.18,0.52,0.00
"06/25/2025 02:10:00","WEST",61752,64.74,-0.92,0.00
"06/25/2025 02:15:00","CAPITL",61757,68.04,2.80,0.00
"06/25/2025 02:15:00","CENTRL",61754,65.37,0.13,0.00
"06/25/2025 02:15:00","DUNWOD",61760,69.42,4.18,0.00
"06/25/2025 02:15:00","GENESE",61753,65.76,0.52,0.00
"06/25/2025 02:15:00","H Q",61844,64.52,-0.72,0.00
"06/25/2025 02:15:00","HUD VL",61758,68.69,3.46,0.00
"06/25/2025 02:15:00","LONGIL",61762,108.84,5.09,-38.51
"06/25/2025 02:15:00","MHK VL",61756,67.52,2.28,0.00
"06/25/2025 02:15:00","MILLWD",61759,69.02,3.78,0.00
