"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/29/2026 00:20:00","H Q",61844,156.96,-0.94,0.00
"01/29/2026 00:20:00","HUD VL",61758,168.01,10.11,0.00
"01/29/2026 00:20:00","LONGIL",61762,165.32,7.42,0.00
"01/29/2026 00:20:00","MHK VL",61756,164.53,6.63,0.00
"01/29/2026 00:20:00","MILLWD",61759,168.64,10.74,0.00
"01/29/2026 00:20:00","N.Y.C.",61761,169.89,11.99,0.00
"01/29/2026 00:20:00","NORTH",61755,159.01,1.11,0.00
"01/29/2026 00:20:00","NPX",61845,165.01,7.11,0.00
"01/29/2026 00:20:00","O H",61846,149.68,-8.22,0.00
"01/29/2026 00:20:00","PJM",61847,159.95,2.05,0.00
"01/29/2026 00:20:00","WEST",61752,154.27,-3.63,0.00
"01/29/2026 00:25:00","CAPITL",61757,171.27,8.46,0.00
"01/29/2026 00:25:00","CENTRL",61754,162.48,-0.32,0.00
"01/29/2026 00:25:00","DUNWOD",61760,174.20,11.39,0.00
"01/29/2026 00:25:00","GENESE",61753,159.38,-3.43,0.00
"01/29/2026 00:25:00","H Q",61844,161.84,-0.97,0.00
"01/29/2026 00:25:00","HUD VL",61758,173.24,10.43,0.00
"01/29/2026 00:25:00","LONGIL",61762,170.46,7.65,0.00
"01/29/2026 00:25:00","MHK VL",61756,169.80,7.00,0.00
"01/29/2026 00:25:00","MILLWD",61759,173.88,11.08,0.00
"01/29/2026 00:25:00","N.Y.C.",61761,175.02,12.22,0.00
"01/29/2026 00:25:00","NORTH",61755,163.95,1.15,0.00
"01/29/2026 00:25:00","NPX",61845,169.96,7.16,0.00
"01/29/2026 00:25:00","O H",61846,154.83,-7.97,0.00
"01/29/2026 00:25:00","PJM",61847,165.09,2.28,0.00
"01/29/2026 00:25:00","WEST",61752,159.38,-3.43,0.00
"01/29/2026 00:30:00","CAPITL",61757,171.43,8.62,0.00
"01/29/2026 00:30:00","CENTRL",61754,162.00,-0.81,0.00
"01/29/2026 00:30:00","DUNWOD",61760,174.20,11.39,0.00
"01/29/2026 00:30:00","GENESE",61753,159.07,-3.74,0.00
"01/29/2026 00:30:00","H Q",61844,161.84,-0.97,0.00
"01/29/2026 00:30:00","HUD VL",61758,173.07,10.26,0.00
"01/29/2026 00:30:00","LONGIL",61762,170.30,7.49,0.00
"01/29/2026 00:30:00","MHK VL",61756,169.64,6.84,0.00
"01/29/2026 00:30:00","MILLWD",61759,173.88,11.08,0.00
"01/29/2026 00:30:00","N.Y.C.",61761,175.02,12.22,0.00
"01/29/2026 00:30:00","NORTH",61755,163.95,1.15,0.00
"01/29/2026 00:30:00","NPX",61845,170.30,7.49,0.00
"01/29/2026 00:30:00","O H",61846,154.33,-8.47,0.00
"01/29/2026 00:30:00","PJM",61847,164.77,1.96,0.00
"01/29/2026 00:30:00","WEST",61752,158.74,-4.06,0.00
"01/29/2026 00:35:00","CAPITL",61757,171.43,8.62,0.00
"01/29/2026 00:35:00","CENTRL",61754,162.00,-0.81,0.00
"01/29/2026 00:35:00","DUNWOD",61760,174.20,11.39,0.00
"01/29/2026 00:35:00","GENESE",61753,159.07,-3.74,0.00
"01/29/2026 00:35:00","H Q",61844,161.84,-0.97,0.00
"01/29/2026 00:35:00","HUD VL",61758,173.07,10.26,0.00
"01/29/2026 00:35:00","LONGIL",61762,132.09,7.33,38.05
"01/29/2026 00:35:00","MHK VL",61756,169.80,7.00,0.00
"01/29/2026 00:35:00","MILLWD",61759,173.72,10.91,0.00
"01/29/2026 00:35:00","N.Y.C.",61761,175.02,12.22,0.00
"01/29/2026 00:35:00","NORTH",61755,163.79,0.98,0.00
"01/29/2026 00:35:00","NPX",61845,209.70,7.49,-39.40
"01/29/2026 00:35:00","O H",61846,154.17,-8.63,0.00
"01/29/2026 00:35:00","PJM",61847,164.60,1.79,0.00
"01/29/2026 00:35:00","WEST",61752,158.57,-4.23,0.00
"01/29/2026 00:40:00","CAPITL",61757,171.43,8.62,0.00
"01/29/2026 00:40:00","CENTRL",61754,162.16,-0.65,0.00
"01/29/2026 00:40:00","DUNWOD",61760,174.20,11.39,0.00
"01/29/2026 00:40:00","GENESE",61753,159.22,-3.58,0.00
"01/29/2026 00:40:00","H Q",61844,161.84,-0.97,0.00
"01/29/2026 00:40:00","HUD VL",61758,173.24,10.43,0.00
"01/29/2026 00:40:00","LONGIL",61762,132.25,7.49,38.05
"01/29/2026 00:40:00","MHK VL",61756,169.80,7.00,0.00
"01/29/2026 00:40:00","MILLWD",61759,173.88,11.08,0.00
"01/29/2026 00:40:00","N.Y.C.",61761,175.17,12.37,0.00
"01/29/2026 00:40:00","NORTH",61755,163.79,0.98,0.00
"01/29/2026 00:40:00","NPX",61845,209.70,7.49,-39.40
"01/29/2026 00:40:00","O H",61846,154.33,-8.47,0.00
"01/29/2026 00:40:00","PJM",61847,164.77,1.96,0.00
"01/29/2026 00:40:00","WEST",61752,158.90,-3.91,0.00
"01/29/2026 00:45:00","CAPITL",61757,171.11,8.45,0.00
"01/29/2026 00:45:00","CENTRL",61754,162.17,-0.49,0.00
"01/29/2026 00:45:00","DUNWOD",61760,174.03,11.38,0.00
"01/29/2026 00:45:00","GENESE",61753,159.07,-3.58,0.00
"01/29/2026 00:45:00","H Q",61844,161.52,-1.13,0.00
"01/29/2026 00:45:00","HUD VL",61758,173.07,10.42,0.00
"01/29/2026 00:45:00","LONGIL",61762,118.30,7.33,51.68
"01/29/2026 00:45:00","MHK VL",61756,169.64,6.99,0.00
"01/29/2026 00:45:00","MILLWD",61759,173.72,11.07,0.00
"01/29/2026 00:45:00","N.Y.C.",61761,175.01,12.36,0.00
"01/29/2026 00:45:00","NORTH",61755,163.63,0.98,0.00
"01/29/2026 00:45:00","NPX",61845,209.37,7.33,-39.40
"01/29/2026 00:45:00","O H",61846,154.36,-8.29,0.00
"01/29/2026 00:45:00","PJM",61847,164.93,2.28,0.00
"01/29/2026 00:45:00","WEST",61752,159.07,-3.58,0.00
"01/29/2026 00:50:00","CAPITL",61757,171.43,8.62,0.00
"01/29/2026 00:50:00","CENTRL",61754,162.00,-0.81,0.00
"01/29/2026 00:50:00","DUNWOD",61760,174.20,11.39,0.00
"01/29/2026 00:50:00","GENESE",61753,159.07,-3.74,0.00
"01/29/2026 00:50:00","H Q",61844,161.84,-0.97,0.00
"01/29/2026 00:50:00","HUD VL",61758,173.24,10.43,0.00
"01/29/2026 00:50:00","LONGIL",61762,118.34,7.33,51.80
"01/29/2026 00:50:00","MHK VL",61756,169.80,7.00,0.00
"01/29/2026 00:50:00","MILLWD",61759,173.88,11.08,0.00
"01/29/2026 00:50:00","N.Y.C.",61761,175.17,12.37,0.00
"01/29/2026 00:50:00","NORTH",61755,163.79,0.98,0.00
"01/29/2026 00:50:00","NPX",61845,190.88,7.49,-20.58
"01/29/2026 00:50:00","O H",61846,154.33,-8.47,0.00
"01/29/2026 00:50:00","PJM",61847,164.77,1.96,0.00
"01/29/2026 00:50:00","WEST",61752,158.90,-3.91,0.00
"01/29/2026 00:55:00","CAPITL",61757,164.34,8.27,0.00
"01/29/2026 00:55:00","CENTRL",61754,155.15,-0.93,0.00
"01/29/2026 00:55:00","DUNWOD",61760,167.16,11.08,0.00
"01/29/2026 00:55:00","GENESE",61753,152.33,-3.75,0.00
"01/29/2026 00:55:00","H Q",61844,155.15,-0.93,0.00
"01/29/2026 00:55:00","HUD VL",61758,166.08,10.00,0.00
"01/29/2026 00:55:00","LONGIL",61762,116.49,7.18,46.77
"01/29/2026 00:55:00","MHK VL",61756,162.63,6.55,0.00
"01/29/2026 00:55:00","MILLWD",61759,166.84,10.76,0.00
"01/29/2026 00:55:00","N.Y.C.",61761,168.10,12.02,0.00
"01/29/2026 00:55:00","NORTH",61755,157.02,0.94,0.00
"01/29/2026 00:55:00","NPX",61845,184.00,7.34,-20.58
"01/29/2026 00:55:00","O H",61846,147.80,-8.28,0.00
"01/29/2026 00:55:00","PJM",61847,157.80,1.72,0.00
"01/29/2026 00:55:00","WEST",61752,152.02,-4.06,0.00
"01/29/2026 01:00:00","CAPITL",61757,171.43,8.47,0.00
"01/29/2026 01:00:00","CENTRL",61754,161.83,-1.13,0.00
"01/29/2026 01:00:00","DUNWOD",61760,174.05,11.09,0.00
"01/29/2026 01:00:00","GENESE",61753,159.53,-3.43,0.00
"01/29/2026 01:00:00","H Q",61844,162.15,-0.81,0.00
"01/29/2026 01:00:00","HUD VL",61758,173.23,10.27,0.00
"01/29/2026 01:00:00","LONGIL",61762,118.29,7.00,51.67
"01/29/2026 01:00:00","MHK VL",61756,169.65,6.68,0.00
"01/29/2026 01:00:00","MILLWD",61759,173.88,10.92,0.00
"01/29/2026 01:00:00","N.Y.C.",61761,175.02,12.06,0.00
"01/29/2026 01:00:00","NORTH",61755,164.11,1.15,0.00
"01/29/2026 01:00:00","NPX",61845,190.89,7.34,-20.58
"01/29/2026 01:00:00","O H",61846,155.14,-7.82,0.00
"01/29/2026 01:00:00","PJM",61847,164.59,1.63,0.00
"01/29/2026 01:00:00","WEST",61752,159.22,-3.74,0.00
"01/29/2026 01:05:00","CAPITL",61757,171.75,8.33,0.00
"01/29/2026 01:05:00","CENTRL",61754,162.77,-0.65,0.00
"01/29/2026 01:05:00","DUNWOD",61760,174.21,10.78,0.00
"01/29/2026 01:05:00","GENESE",61753,160.49,-2.94,0.00
"01/29/2026 01:05:00","H Q",61844,162.61,-0.81,0.00
"01/29/2026 01:05:00","HUD VL",61758,173.39,9.97,0.00
"01/29/2026 01:05:00","LONGIL",61762,118.62,6.70,51.51
"01/29/2026 01:05:00","MHK VL",61756,170.13,6.70,0.00
"01/29/2026 01:05:00","MILLWD",61759,174.04,10.62,0.00
"01/29/2026 01:05:00","N.Y.C.",61761,175.03,11.60,0.00
"01/29/2026 01:05:00","NORTH",61755,164.58,1.15,0.00
"01/29/2026 01:05:00","NPX",61845,196.49,7.02,-26.05
"01/29/2026 01:05:00","O H",61846,156.24,-7.19,0.00
"01/29/2026 01:05:00","PJM",61847,165.39,1.97,0.00
"01/29/2026 01:05:00","WEST",61752,160.49,-2.94,0.00
"01/29/2026 01:10:00","CAPITL",61757,166.78,8.09,0.00
"01/29/2026 01:10:00","CENTRL",61754,157.90,-0.79,0.00
"01/29/2026 01:10:00","DUNWOD",61760,169.32,10.63,0.00
"01/29/2026 01:10:00","GENESE",61753,155.35,-3.34,0.00
"01/29/2026 01:10:00","H Q",61844,157.90,-0.79,0.00
"01/29/2026 01:10:00","HUD VL",61758,168.37,9.68,0.00
"01/29/2026 01:10:00","LONGIL",61762,117.11,6.51,48.09
"01/29/2026 01:10:00","MHK VL",61756,165.05,6.35,0.00
"01/29/2026 01:10:00","MILLWD",61759,169.00,10.31,0.00
"01/29/2026 01:10:00","N.Y.C.",61761,170.12,11.43,0.00
"01/29/2026 01:10:00","NORTH",61755,159.95,1.26,0.00
"01/29/2026 01:10:00","NPX",61845,191.56,6.82,-26.05
"01/29/2026 01:10:00","O H",61846,151.08,-7.61,0.00
"01/29/2026 01:10:00","PJM",61847,160.44,1.75,0.00
"01/29/2026 01:10:00","WEST",61752,155.20,-3.49,0.00
"01/29/2026 01:15:00","CAPITL",61757,166.42,8.07,0.00
"01/29/2026 01:15:00","CENTRL",61754,157.25,-1.10,0.00
"01/29/2026 01:15:00","DUNWOD",61760,168.96,10.61,0.00
"01/29/2026 01:15:00","GENESE",61753,154.71,-3.64,0.00
"01/29/2026 01:15:00","H Q",61844,157.72,-0.63,0.00
"01/29/2026 01:15:00","HUD VL",61758,168.01,9.66,0.00
"01/29/2026 01:15:00","LONGIL",61762,115.85,6.49,48.99
"01/29/2026 01:15:00","MHK VL",61756,164.69,6.34,0.00
"01/29/2026 01:15:00","MILLWD",61759,168.64,10.29,0.00
"01/29/2026 01:15:00","N.Y.C.",61761,169.76,11.41,0.00
"01/29/2026 01:15:00","NORTH",61755,159.61,1.26,0.00
"01/29/2026 01:15:00","NPX",61845,191.20,6.80,-26.05
"01/29/2026 01:15:00","O H",61846,150.28,-8.07,0.00
"01/29/2026 01:15:00","PJM",61847,159.93,1.58,0.00
"01/29/2026 01:15:00","WEST",61752,154.55,-3.80,0.00
"01/29/2026 01:20:00","CAPITL",61757,166.26,8.06,0.00
"01/29/2026 01:20:00","CENTRL",61754,156.93,-1.27,0.00
"01/29/2026 01:20:00","DUNWOD",61760,168.80,10.60,0.00
"01/29/2026 01:20:00","GENESE",61753,154.40,-3.80,0.00
"01/29/2026 01:20:00","H Q",61844,157.57,-0.63,0.00
"01/29/2026 01:20:00","HUD VL",61758,168.01,9.81,0.00
"01/29/2026 01:20:00","LONGIL",61762,115.86,6.64,48.99
"01/29/2026 01:20:00","MHK VL",61756,164.36,6.16,0.00
"01/29/2026 01:20:00","MILLWD",61759,168.64,10.44,0.00
"01/29/2026 01:20:00","N.Y.C.",61761,169.74,11.54,0.00
"01/29/2026 01:20:00","NORTH",61755,159.46,1.26,0.00
"01/29/2026 01:20:00","NPX",61845,183.74,6.95,-18.59
"01/29/2026 01:20:00","O H",61846,149.81,-8.39,0.00
"01/29/2026 01:20:00","PJM",61847,159.62,1.42,0.00
"01/29/2026 01:20:00","WEST",61752,153.93,-4.26,0.00
"01/29/2026 01:25:00","CAPITL",61757,164.49,7.98,0.00
"01/29/2026 01:25:00","CENTRL",61754,155.42,-1.09,0.00
"01/29/2026 01:25:00","DUNWOD",61760,167.16,10.65,0.00
"01/29/2026 01:25:00","GENESE",61753,152.75,-3.76,0.00
"01/29/2026 01:25:00","H Q",61844,155.89,-0.62,0.00
"01/29/2026 01:25:00","HUD VL",61758,166.22,9.71,0.00
"01/29/2026 01:25:00","LONGIL",61762,115.41,6.73,47.83
"01/29/2026 01:25:00","MHK VL",61756,162.61,6.10,0.00
"01/29/2026 01:25:00","MILLWD",61759,166.84,10.33,0.00
"01/29/2026 01:25:00","N.Y.C.",61761,168.09,11.58,0.00
"01/29/2026 01:25:00","NORTH",61755,157.76,1.25,0.00
"01/29/2026 01:25:00","NPX",61845,181.98,6.88,-18.59
"01/29/2026 01:25:00","O H",61846,148.21,-8.30,0.00
"01/29/2026 01:25:00","PJM",61847,158.08,1.56,0.00
"01/29/2026 01:25:00","WEST",61752,152.29,-4.22,0.00
"01/29/2026 01:30:00","CAPITL",61757,162.52,7.88,0.00
"01/29/2026 01:30:00","CENTRL",61754,153.40,-1.24,0.00
"01/29/2026 01:30:00","DUNWOD",61760,165.16,10.52,0.00
"01/29/2026 01:30:00","GENESE",61753,150.78,-3.86,0.00
"01/29/2026 01:30:00","H Q",61844,154.02,-0.62,0.00
"01/29/2026 01:30:00","HUD VL",61758,164.23,9.59,0.00
"01/29/2026 01:30:00","LONGIL",61762,114.88,6.64,46.40
"01/29/2026 01:30:00","MHK VL",61756,160.51,5.87,0.00
"01/29/2026 01:30:00","MILLWD",61759,164.84,10.20,0.00
"01/29/2026 01:30:00","N.Y.C.",61761,166.08,11.44,0.00
"01/29/2026 01:30:00","NORTH",61755,155.87,1.23,0.00
"01/29/2026 01:30:00","NPX",61845,180.03,6.80,-18.59
"01/29/2026 01:30:00","O H",61846,146.29,-8.35,0.00
"01/29/2026 01:30:00","PJM",61847,156.03,1.39,0.00
"01/29/2026 01:30:00","WEST",61752,150.15,-4.49,0.00
"01/29/2026 01:35:00","CAPITL",61757,164.81,7.99,0.00
"01/29/2026 01:35:00","CENTRL",61754,155.88,-0.94,0.00
"01/29/2026 01:35:00","DUNWOD",61760,167.32,10.51,0.00
"01/29/2026 01:35:00","GENESE",61753,153.21,-3.60,0.00
"01/29/2026 01:35:00","H Q",61844,156.19,-0.62,0.00
"01/29/2026 01:35:00","HUD VL",61758,166.38,9.57,0.00
"01/29/2026 01:35:00","LONGIL",61762,115.31,6.43,47.93
"01/29/2026 01:35:00","MHK VL",61756,162.92,6.11,0.00
"01/29/2026 01:35:00","MILLWD",61759,167.00,10.19,0.00
"01/29/2026 01:35:00","N.Y.C.",61761,168.11,11.30,0.00
"01/29/2026 01:35:00","NORTH",61755,158.06,1.25,0.00
"01/29/2026 01:35:00","NPX",61845,180.06,6.89,-16.36
"01/29/2026 01:35:00","O H",61846,148.82,-7.99,0.00
"01/29/2026 01:35:00","PJM",61847,158.38,1.57,0.00
"01/29/2026 01:35:00","WEST",61752,152.90,-3.91,0.00
"01/29/2026 01:40:00","CAPITL",61757,163.76,7.94,0.00
"01/29/2026 01:40:00","CENTRL",61754,154.57,-1.25,0.00
"01/29/2026 01:40:00","DUNWOD",61760,166.26,10.44,0.00
"01/29/2026 01:40:00","GENESE",61753,151.93,-3.89,0.00
"01/29/2026 01:40:00","H Q",61844,155.20,-0.62,0.00
"01/29/2026 01:40:00","HUD VL",61758,165.49,9.66,0.00
"01/29/2026 01:40:00","LONGIL",61762,115.18,6.54,47.18
"01/29/2026 01:40:00","MHK VL",61756,161.89,6.07,0.00
"01/29/2026 01:40:00","MILLWD",61759,166.10,10.28,0.00
"01/29/2026 01:40:00","N.Y.C.",61761,167.19,11.37,0.00
"01/29/2026 01:40:00","NORTH",61755,157.06,1.24,0.00
"01/29/2026 01:40:00","NPX",61845,179.03,6.85,-16.36
"01/29/2026 01:40:00","O H",61846,147.56,-8.26,0.00
"01/29/2026 01:40:00","PJM",61847,157.22,1.40,0.00
"01/29/2026 01:40:00","WEST",61752,151.62,-4.20,0.00
"01/29/2026 01:45:00","CAPITL",61757,160.10,7.77,0.00
"01/29/2026 01:45:00","CENTRL",61754,151.12,-1.22,0.00
"01/29/2026 01:45:00","DUNWOD",61760,162.84,10.50,0.00
"01/29/2026 01:45:00","GENESE",61753,148.54,-3.80,0.00
"01/29/2026 01:45:00","H Q",61844,151.73,-0.61,0.00
"01/29/2026 01:45:00","HUD VL",61758,161.94,9.60,0.00
"01/29/2026 01:45:00","LONGIL",61762,115.43,6.70,43.61
"01/29/2026 01:45:00","MHK VL",61756,158.13,5.79,0.00
"01/29/2026 01:45:00","MILLWD",61759,162.55,10.21,0.00
"01/29/2026 01:45:00","N.Y.C.",61761,163.91,11.57,0.00
"01/29/2026 01:45:00","NORTH",61755,153.55,1.21,0.00
"01/29/2026 01:45:00","NPX",61845,175.39,6.70,-16.36
"01/29/2026 01:45:00","O H",61846,144.11,-8.23,0.00
"01/29/2026 01:45:00","PJM",61847,153.86,1.52,0.00
"01/29/2026 01:45:00","WEST",61752,148.08,-4.26,0.00
"01/29/2026 01:50:00","CAPITL",61757,158.28,7.53,0.00
"01/29/2026 01:50:00","CENTRL",61754,149.53,-1.21,0.00
"01/29/2026 01:50:00","DUNWOD",61760,161.00,10.26,0.00
"01/29/2026 01:50:00","GENESE",61753,147.13,-3.62,0.00
"01/29/2026 01:50:00","H Q",61844,150.14,-0.60,0.00
"01/29/2026 01:50:00","HUD VL",61758,160.09,9.35,0.00
"01/29/2026 01:50:00","LONGIL",61762,114.93,6.48,42.29
"01/29/2026 01:50:00","MHK VL",61756,156.47,5.73,0.00
"01/29/2026 01:50:00","MILLWD",61759,160.85,10.10,0.00
"01/29/2026 01:50:00","N.Y.C.",61761,161.90,11.15,0.00
"01/29/2026 01:50:00","NORTH",61755,151.94,1.20,0.00
"01/29/2026 01:50:00","NPX",61845,175.13,6.63,-17.76
"01/29/2026 01:50:00","O H",61846,142.90,-7.85,0.00
"01/29/2026 01:50:00","PJM",61847,152.10,1.35,0.00
"01/29/2026 01:50:00","WEST",61752,146.68,-4.06,0.00
"01/29/2026 01:55:00","CAPITL",61757,160.40,7.78,0.00
"01/29/2026 01:55:00","CENTRL",61754,151.39,-1.23,0.00
"01/29/2026 01:55:00","DUNWOD",61760,163.14,10.52,0.00
"01/29/2026 01:55:00","GENESE",61753,148.81,-3.81,0.00
"01/29/2026 01:55:00","H Q",61844,152.01,-0.61,0.00
"01/29/2026 01:55:00","HUD VL",61758,162.24,9.62,0.00
"01/29/2026 01:55:00","LONGIL",61762,115.61,6.71,43.71
"01/29/2026 01:55:00","MHK VL",61756,158.41,5.80,0.00
"01/29/2026 01:55:00","MILLWD",61759,162.84,10.23,0.00
"01/29/2026 01:55:00","N.Y.C.",61761,163.91,11.29,0.00
"01/29/2026 01:55:00","NORTH",61755,153.83,1.22,0.00
"01/29/2026 01:55:00","NPX",61845,177.08,6.71,-17.76
"01/29/2026 01:55:00","O H",61846,144.52,-8.09,0.00
"01/29/2026 01:55:00","PJM",61847,153.99,1.37,0.00
"01/29/2026 01:55:00","WEST",61752,148.34,-4.27,0.00
"01/29/2026 02:00:00","CAPITL",61757,160.40,7.49,0.00
"01/29/2026 02:00:00","CENTRL",61754,151.68,-1.23,0.00
"01/29/2026 02:00:00","DUNWOD",61760,163.00,10.09,0.00
"01/29/2026 02:00:00","GENESE",61753,148.93,-3.98,0.00
"01/29/2026 02:00:00","H Q",61844,152.45,-0.46,0.00
"01/29/2026 02:00:00","HUD VL",61758,162.24,9.33,0.00
"01/29/2026 02:00:00","LONGIL",61762,115.62,6.42,43.71
"01/29/2026 02:00:00","MHK VL",61756,158.87,5.96,0.00
"01/29/2026 02:00:00","MILLWD",61759,162.84,9.93,0.00
"01/29/2026 02:00:00","N.Y.C.",61761,163.93,11.02,0.00
"01/29/2026 02:00:00","NORTH",61755,154.28,1.37,0.00
"01/29/2026 02:00:00","NPX",61845,177.09,6.42,-17.76
"01/29/2026 02:00:00","O H",61846,144.50,-8.41,0.00
"01/29/2026 02:00:00","PJM",61847,154.13,1.22,0.00
"01/29/2026 02:00:00","WEST",61752,148.47,-4.44,0.00
"01/29/2026 02:05:00","CAPITL",61757,158.28,7.39,0.00
"01/29/2026 02:05:00","CENTRL",61754,149.09,-1.80,0.00
"01/29/2026 02:05:00","DUNWOD",61760,161.00,10.11,0.00
"01/29/2026 02:05:00","GENESE",61753,146.21,-4.68,0.00
"01/29/2026 02:05:00","H Q",61844,150.59,-0.30,0.00
"01/29/2026 02:05:00","HUD VL",61758,160.09,9.21,0.00
"01/29/2026 02:05:00","LONGIL",61762,113.79,6.34,43.43
"01/29/2026 02:05:00","MHK VL",61756,156.48,5.59,0.00
"01/29/2026 02:05:00","MILLWD",61759,160.69,9.80,0.00
"01/29/2026 02:05:00","N.Y.C.",61761,161.90,11.01,0.00
"01/29/2026 02:05:00","NORTH",61755,152.40,1.51,0.00
"01/29/2026 02:05:00","NPX",61845,179.96,6.34,-22.74
"01/29/2026 02:05:00","O H",61846,141.53,-9.36,0.00
"01/29/2026 02:05:00","PJM",61847,151.50,0.61,0.00
"01/29/2026 02:05:00","WEST",61752,145.16,-5.73,0.00
"01/29/2026 02:10:00","CAPITL",61757,158.28,7.53,0.00
"01/29/2026 02:10:00","CENTRL",61754,149.24,-1.51,0.00
"01/29/2026 02:10:00","DUNWOD",61760,161.00,10.26,0.00
"01/29/2026 02:10:00","GENESE",61753,146.23,-4.52,0.00
"01/29/2026 02:10:00","H Q",61844,150.29,-0.45,0.00
"01/29/2026 02:10:00","HUD VL",61758,160.09,9.35,0.00
"01/29/2026 02:10:00","LONGIL",61762,114.81,6.48,42.41
"01/29/2026 02:10:00","MHK VL",61756,156.47,5.73,0.00
