"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/19/2025 00:20:00","LONGIL",61762,45.19,1.69,0.00
"09/19/2025 00:20:00","MHK VL",61756,45.86,1.22,-1.15
"09/19/2025 00:20:00","MILLWD",61759,44.89,1.39,0.00
"09/19/2025 00:20:00","N.Y.C.",61761,45.28,1.78,0.00
"09/19/2025 00:20:00","NORTH",61755,44.45,0.96,0.00
"09/19/2025 00:20:00","NPX",61845,43.80,0.31,0.00
"09/19/2025 00:20:00","O H",61846,43.68,-1.39,-1.57
"09/19/2025 00:20:00","PJM",61847,44.20,-0.26,-0.96
"09/19/2025 00:20:00","WEST",61752,44.38,-0.74,-1.62
"09/19/2025 00:25:00","CAPITL",61757,45.57,0.72,0.00
"09/19/2025 00:25:00","CENTRL",61754,47.26,-0.27,-2.68
"09/19/2025 00:25:00","DUNWOD",61760,46.51,1.66,0.00
"09/19/2025 00:25:00","GENESE",61753,46.30,-0.27,-1.72
"09/19/2025 00:25:00","H Q",61844,45.25,0.40,0.00
"09/19/2025 00:25:00","HUD VL",61758,46.10,1.25,0.00
"09/19/2025 00:25:00","LONGIL",61762,46.55,1.70,0.00
"09/19/2025 00:25:00","MHK VL",61756,47.32,1.25,-1.22
"09/19/2025 00:25:00","MILLWD",61759,46.28,1.43,0.00
"09/19/2025 00:25:00","N.Y.C.",61761,46.65,1.80,0.00
"09/19/2025 00:25:00","NORTH",61755,45.88,1.03,0.00
"09/19/2025 00:25:00","NPX",61845,45.17,0.32,0.00
"09/19/2025 00:25:00","O H",61846,44.99,-1.53,-1.67
"09/19/2025 00:25:00","PJM",61847,45.51,-0.36,-1.02
"09/19/2025 00:25:00","WEST",61752,45.67,-0.90,-1.72
"09/19/2025 00:30:00","CAPITL",61757,45.70,0.72,0.00
"09/19/2025 00:30:00","CENTRL",61754,47.36,-0.31,-2.70
"09/19/2025 00:30:00","DUNWOD",61760,46.60,1.62,0.00
"09/19/2025 00:30:00","GENESE",61753,46.35,-0.36,-1.73
"09/19/2025 00:30:00","H Q",61844,45.38,0.40,0.00
"09/19/2025 00:30:00","HUD VL",61758,46.24,1.26,0.00
"09/19/2025 00:30:00","LONGIL",61762,46.69,1.71,0.00
"09/19/2025 00:30:00","MHK VL",61756,47.42,1.21,-1.22
"09/19/2025 00:30:00","MILLWD",61759,46.37,1.40,0.00
"09/19/2025 00:30:00","N.Y.C.",61761,46.78,1.80,0.00
"09/19/2025 00:30:00","NORTH",61755,46.01,1.04,0.00
"09/19/2025 00:30:00","NPX",61845,45.30,0.32,0.00
"09/19/2025 00:30:00","O H",61846,44.99,-1.66,-1.68
"09/19/2025 00:30:00","PJM",61847,45.64,-0.36,-1.02
"09/19/2025 00:30:00","WEST",61752,45.67,-1.03,-1.73
"09/19/2025 00:35:00","CAPITL",61757,42.17,0.70,0.00
"09/19/2025 00:35:00","CENTRL",61754,43.48,-0.29,-2.30
"09/19/2025 00:35:00","DUNWOD",61760,43.00,1.54,0.00
"09/19/2025 00:35:00","GENESE",61753,42.65,-0.29,-1.47
"09/19/2025 00:35:00","H Q",61844,41.84,0.37,0.00
"09/19/2025 00:35:00","HUD VL",61758,42.63,1.16,0.00
"09/19/2025 00:35:00","LONGIL",61762,43.00,1.54,0.00
"09/19/2025 00:35:00","MHK VL",61756,43.63,1.12,-1.04
"09/19/2025 00:35:00","MILLWD",61759,42.79,1.33,0.00
"09/19/2025 00:35:00","N.Y.C.",61761,43.13,1.66,0.00
"09/19/2025 00:35:00","NORTH",61755,42.42,0.95,0.00
"09/19/2025 00:35:00","NPX",61845,40.27,0.29,1.49
"09/19/2025 00:35:00","O H",61846,41.44,-1.45,-1.43
"09/19/2025 00:35:00","PJM",61847,42.00,-0.33,-0.87
"09/19/2025 00:35:00","WEST",61752,42.07,-0.87,-1.47
"09/19/2025 00:40:00","CAPITL",61757,36.45,0.57,0.00
"09/19/2025 00:40:00","CENTRL",61754,37.25,-0.29,-1.66
"09/19/2025 00:40:00","DUNWOD",61760,37.17,1.29,0.00
"09/19/2025 00:40:00","GENESE",61753,36.69,-0.25,-1.06
"09/19/2025 00:40:00","H Q",61844,36.24,0.36,0.00
"09/19/2025 00:40:00","HUD VL",61758,36.85,0.97,0.00
"09/19/2025 00:40:00","LONGIL",61762,37.17,1.29,0.00
"09/19/2025 00:40:00","MHK VL",61756,37.60,0.97,-0.75
"09/19/2025 00:40:00","MILLWD",61759,37.00,1.11,0.00
"09/19/2025 00:40:00","N.Y.C.",61761,37.32,1.44,0.00
"09/19/2025 00:40:00","NORTH",61755,36.78,0.90,0.00
"09/19/2025 00:40:00","NPX",61845,34.61,0.22,1.49
"09/19/2025 00:40:00","O H",61846,35.69,-1.22,-1.03
"09/19/2025 00:40:00","PJM",61847,36.15,-0.36,-0.63
"09/19/2025 00:40:00","WEST",61752,36.19,-0.76,-1.06
"09/19/2025 00:45:00","CAPITL",61757,61.81,0.91,0.00
"09/19/2025 00:45:00","CENTRL",61754,65.05,-0.36,-4.52
"09/19/2025 00:45:00","DUNWOD",61760,62.85,1.95,0.00
"09/19/2025 00:45:00","GENESE",61753,63.18,-0.61,-2.89
"09/19/2025 00:45:00","H Q",61844,61.51,0.61,0.00
"09/19/2025 00:45:00","HUD VL",61758,62.42,1.52,0.00
"09/19/2025 00:45:00","LONGIL",61762,62.54,1.64,0.00
"09/19/2025 00:45:00","MHK VL",61756,64.59,1.64,-2.05
"09/19/2025 00:45:00","MILLWD",61759,62.54,1.64,0.00
"09/19/2025 00:45:00","N.Y.C.",61761,63.03,2.13,0.00
"09/19/2025 00:45:00","NORTH",61755,62.42,1.52,0.00
"09/19/2025 00:45:00","NPX",61845,59.65,0.24,1.49
"09/19/2025 00:45:00","O H",61846,61.27,-2.44,-2.81
"09/19/2025 00:45:00","PJM",61847,61.88,-0.73,-1.71
"09/19/2025 00:45:00","WEST",61752,62.27,-1.52,-2.89
"09/19/2025 00:50:00","CAPITL",61757,46.91,0.74,0.00
"09/19/2025 00:50:00","CENTRL",61754,48.96,-0.18,-2.97
"09/19/2025 00:50:00","DUNWOD",61760,47.65,1.48,0.00
"09/19/2025 00:50:00","GENESE",61753,47.94,-0.14,-1.90
"09/19/2025 00:50:00","H Q",61844,46.54,0.37,0.00
"09/19/2025 00:50:00","HUD VL",61758,47.33,1.15,0.00
"09/19/2025 00:50:00","LONGIL",61762,47.24,1.06,0.00
"09/19/2025 00:50:00","MHK VL",61756,48.82,1.29,-1.35
"09/19/2025 00:50:00","MILLWD",61759,47.47,1.29,0.00
"09/19/2025 00:50:00","N.Y.C.",61761,47.79,1.62,0.00
"09/19/2025 00:50:00","NORTH",61755,47.24,1.06,0.00
"09/19/2025 00:50:00","NPX",61845,41.86,0.23,4.55
"09/19/2025 00:50:00","O H",61846,46.78,-1.24,-1.85
"09/19/2025 00:50:00","PJM",61847,46.98,-0.32,-1.13
"09/19/2025 00:50:00","WEST",61752,47.48,-0.60,-1.90
"09/19/2025 00:55:00","CAPITL",61757,36.39,0.57,0.00
"09/19/2025 00:55:00","CENTRL",61754,37.62,-0.07,-1.87
"09/19/2025 00:55:00","DUNWOD",61760,36.93,1.11,0.00
"09/19/2025 00:55:00","GENESE",61753,36.99,-0.04,-1.20
"09/19/2025 00:55:00","H Q",61844,36.07,0.25,0.00
"09/19/2025 00:55:00","HUD VL",61758,36.68,0.86,0.00
"09/19/2025 00:55:00","LONGIL",61762,36.50,0.68,0.00
"09/19/2025 00:55:00","MHK VL",61756,37.67,1.00,-0.85
"09/19/2025 00:55:00","MILLWD",61759,36.79,0.97,0.00
"09/19/2025 00:55:00","N.Y.C.",61761,37.07,1.25,0.00
"09/19/2025 00:55:00","NORTH",61755,36.57,0.75,0.00
"09/19/2025 00:55:00","NPX",61845,31.45,0.18,4.55
"09/19/2025 00:55:00","O H",61846,36.13,-0.86,-1.17
"09/19/2025 00:55:00","PJM",61847,36.35,-0.18,-0.71
"09/19/2025 00:55:00","WEST",61752,36.73,-0.29,-1.20
"09/19/2025 01:00:00","CAPITL",61757,85.42,1.51,0.00
"09/19/2025 01:00:00","CENTRL",61754,90.55,-0.50,-7.14
"09/19/2025 01:00:00","DUNWOD",61760,86.43,2.52,0.00
"09/19/2025 01:00:00","GENESE",61753,87.65,-0.84,-4.58
"09/19/2025 01:00:00","H Q",61844,84.42,0.51,0.00
"09/19/2025 01:00:00","HUD VL",61758,85.92,2.01,0.00
"09/19/2025 01:00:00","LONGIL",61762,85.17,1.26,0.00
"09/19/2025 01:00:00","MHK VL",61756,89.42,2.27,-3.24
"09/19/2025 01:00:00","MILLWD",61759,86.09,2.18,0.00
"09/19/2025 01:00:00","N.Y.C.",61761,86.68,2.77,0.00
"09/19/2025 01:00:00","NORTH",61755,85.50,1.59,0.00
"09/19/2025 01:00:00","NPX",61845,79.87,0.51,4.55
"09/19/2025 01:00:00","O H",61846,85.00,-3.36,-4.45
"09/19/2025 01:00:00","PJM",61847,85.53,-1.09,-2.71
"09/19/2025 01:00:00","WEST",61752,86.30,-2.18,-4.57
"09/19/2025 01:05:00","CAPITL",61757,48.69,0.86,0.00
"09/19/2025 01:05:00","CENTRL",61754,50.45,-0.38,-3.01
"09/19/2025 01:05:00","DUNWOD",61760,49.26,1.43,0.00
"09/19/2025 01:05:00","GENESE",61753,49.32,-0.43,-1.93
"09/19/2025 01:05:00","H Q",61844,48.17,0.34,0.00
"09/19/2025 01:05:00","HUD VL",61758,48.97,1.15,0.00
"09/19/2025 01:05:00","LONGIL",61762,48.73,0.91,0.00
"09/19/2025 01:05:00","MHK VL",61756,50.49,1.29,-1.37
"09/19/2025 01:05:00","MILLWD",61759,49.07,1.24,0.00
"09/19/2025 01:05:00","N.Y.C.",61761,49.40,1.58,0.00
"09/19/2025 01:05:00","NORTH",61755,48.73,0.91,0.00
"09/19/2025 01:05:00","NPX",61845,42.31,0.29,5.80
"09/19/2025 01:05:00","O H",61846,47.88,-1.82,-1.87
"09/19/2025 01:05:00","PJM",61847,48.30,-0.67,-1.14
"09/19/2025 01:05:00","WEST",61752,48.56,-1.19,-1.93
"09/19/2025 01:10:00","CAPITL",61757,49.06,0.87,0.00
"09/19/2025 01:10:00","CENTRL",61754,51.11,-0.24,-3.15
"09/19/2025 01:10:00","DUNWOD",61760,49.59,1.40,0.00
"09/19/2025 01:10:00","GENESE",61753,49.96,-0.19,-1.96
"09/19/2025 01:10:00","H Q",61844,48.48,0.29,0.00
"09/19/2025 01:10:00","HUD VL",61758,49.30,1.11,0.00
"09/19/2025 01:10:00","LONGIL",61762,49.10,0.91,0.00
"09/19/2025 01:10:00","MHK VL",61756,50.83,1.25,-1.39
"09/19/2025 01:10:00","MILLWD",61759,49.40,1.21,0.00
"09/19/2025 01:10:00","N.Y.C.",61761,49.73,1.54,0.00
"09/19/2025 01:10:00","NORTH",61755,49.15,0.96,0.00
"09/19/2025 01:10:00","NPX",61845,42.58,0.19,5.80
"09/19/2025 01:10:00","O H",61846,48.74,-1.35,-1.90
"09/19/2025 01:10:00","PJM",61847,48.91,-0.43,-1.16
"09/19/2025 01:10:00","WEST",61752,49.47,-0.67,-1.96
"09/19/2025 01:15:00","CAPITL",61757,49.65,0.78,0.00
"09/19/2025 01:15:00","CENTRL",61754,52.06,-0.19,-3.39
"09/19/2025 01:15:00","DUNWOD",61760,50.14,1.27,0.00
"09/19/2025 01:15:00","GENESE",61753,50.78,-0.19,-2.10
"09/19/2025 01:15:00","H Q",61844,49.26,0.39,0.00
"09/19/2025 01:15:00","HUD VL",61758,49.90,1.03,0.00
"09/19/2025 01:15:00","LONGIL",61762,49.46,0.59,0.00
"09/19/2025 01:15:00","MHK VL",61756,51.63,1.27,-1.49
"09/19/2025 01:15:00","MILLWD",61759,49.95,1.07,0.00
"09/19/2025 01:15:00","N.Y.C.",61761,50.24,1.37,0.00
"09/19/2025 01:15:00","NORTH",61755,50.09,1.22,0.00
"09/19/2025 01:15:00","NPX",61845,43.17,0.10,5.80
"09/19/2025 01:15:00","O H",61846,49.60,-1.32,-2.04
"09/19/2025 01:15:00","PJM",61847,49.63,-0.49,-1.24
"09/19/2025 01:15:00","WEST",61752,50.33,-0.64,-2.10
"09/19/2025 01:20:00","CAPITL",61757,49.80,0.83,0.00
"09/19/2025 01:20:00","CENTRL",61754,52.86,-0.15,-4.04
"09/19/2025 01:20:00","DUNWOD",61760,50.24,1.27,0.00
"09/19/2025 01:20:00","GENESE",61753,51.23,-0.24,-2.51
"09/19/2025 01:20:00","H Q",61844,49.32,0.35,0.00
"09/19/2025 01:20:00","HUD VL",61758,50.00,1.03,0.00
"09/19/2025 01:20:00","LONGIL",61762,49.51,0.54,0.00
"09/19/2025 01:20:00","MHK VL",61756,52.01,1.27,-1.77
"09/19/2025 01:20:00","MILLWD",61759,50.05,1.08,0.00
"09/19/2025 01:20:00","N.Y.C.",61761,50.34,1.37,0.00
"09/19/2025 01:20:00","NORTH",61755,50.00,1.03,0.00
"09/19/2025 01:20:00","NPX",61845,42.05,0.10,7.02
"09/19/2025 01:20:00","O H",61846,49.98,-1.42,-2.43
"09/19/2025 01:20:00","PJM",61847,49.96,-0.49,-1.48
"09/19/2025 01:20:00","WEST",61752,50.79,-0.69,-2.50
"09/19/2025 01:25:00","CAPITL",61757,49.58,0.83,0.00
"09/19/2025 01:25:00","CENTRL",61754,52.75,-0.15,-4.14
"09/19/2025 01:25:00","DUNWOD",61760,49.92,1.17,0.00
"09/19/2025 01:25:00","GENESE",61753,51.08,-0.24,-2.57
"09/19/2025 01:25:00","H Q",61844,49.14,0.39,0.00
"09/19/2025 01:25:00","HUD VL",61758,49.72,0.97,0.00
"09/19/2025 01:25:00","LONGIL",61762,49.23,0.49,0.00
"09/19/2025 01:25:00","MHK VL",61756,51.79,1.22,-1.82
"09/19/2025 01:25:00","MILLWD",61759,49.77,1.03,0.00
"09/19/2025 01:25:00","N.Y.C.",61761,50.06,1.32,0.00
"09/19/2025 01:25:00","NORTH",61755,49.82,1.07,0.00
"09/19/2025 01:25:00","NPX",61845,41.83,0.10,7.02
"09/19/2025 01:25:00","O H",61846,49.88,-1.36,-2.50
"09/19/2025 01:25:00","PJM",61847,49.78,-0.49,-1.52
"09/19/2025 01:25:00","WEST",61752,50.63,-0.68,-2.57
"09/19/2025 01:30:00","CAPITL",61757,48.74,0.81,0.00
"09/19/2025 01:30:00","CENTRL",61754,51.06,-0.14,-3.27
"09/19/2025 01:30:00","DUNWOD",61760,49.17,1.24,0.00
"09/19/2025 01:30:00","GENESE",61753,49.77,-0.19,-2.03
"09/19/2025 01:30:00","H Q",61844,48.26,0.34,0.00
"09/19/2025 01:30:00","HUD VL",61758,48.93,1.01,0.00
"09/19/2025 01:30:00","LONGIL",61762,48.60,0.67,0.00
"09/19/2025 01:30:00","MHK VL",61756,50.61,1.24,-1.44
"09/19/2025 01:30:00","MILLWD",61759,48.98,1.05,0.00
"09/19/2025 01:30:00","N.Y.C.",61761,49.27,1.34,0.00
"09/19/2025 01:30:00","NORTH",61755,48.79,0.86,0.00
"09/19/2025 01:30:00","NPX",61845,41.05,0.14,7.02
"09/19/2025 01:30:00","O H",61846,48.61,-1.29,-1.97
"09/19/2025 01:30:00","PJM",61847,48.70,-0.43,-1.20
"09/19/2025 01:30:00","WEST",61752,49.33,-0.62,-2.03
"09/19/2025 01:35:00","CAPITL",61757,45.71,0.81,0.00
"09/19/2025 01:35:00","CENTRL",61754,47.68,-0.13,-2.92
"09/19/2025 01:35:00","DUNWOD",61760,46.06,1.17,0.00
"09/19/2025 01:35:00","GENESE",61753,46.53,-0.18,-1.81
"09/19/2025 01:35:00","H Q",61844,45.17,0.27,0.00
"09/19/2025 01:35:00","HUD VL",61758,45.84,0.94,0.00
"09/19/2025 01:35:00","LONGIL",61762,45.66,0.76,0.00
"09/19/2025 01:35:00","MHK VL",61756,47.30,1.12,-1.28
"09/19/2025 01:35:00","MILLWD",61759,45.93,1.03,0.00
"09/19/2025 01:35:00","N.Y.C.",61761,46.24,1.35,0.00
"09/19/2025 01:35:00","NORTH",61755,45.66,0.76,0.00
"09/19/2025 01:35:00","NPX",61845,37.32,0.14,7.71
"09/19/2025 01:35:00","O H",61846,45.44,-1.21,-1.76
"09/19/2025 01:35:00","PJM",61847,45.56,-0.40,-1.07
"09/19/2025 01:35:00","WEST",61752,46.08,-0.63,-1.81
"09/19/2025 01:40:00","CAPITL",61757,45.92,0.77,0.00
"09/19/2025 01:40:00","CENTRL",61754,47.97,-0.14,-2.95
"09/19/2025 01:40:00","DUNWOD",61760,46.38,1.22,0.00
"09/19/2025 01:40:00","GENESE",61753,46.81,-0.18,-1.83
"09/19/2025 01:40:00","H Q",61844,45.43,0.27,0.00
"09/19/2025 01:40:00","HUD VL",61758,46.15,0.99,0.00
"09/19/2025 01:40:00","LONGIL",61762,45.97,0.81,0.00
"09/19/2025 01:40:00","MHK VL",61756,47.58,1.13,-1.29
"09/19/2025 01:40:00","MILLWD",61759,46.20,1.04,0.00
"09/19/2025 01:40:00","N.Y.C.",61761,46.51,1.35,0.00
"09/19/2025 01:40:00","NORTH",61755,45.88,0.72,0.00
"09/19/2025 01:40:00","NPX",61845,37.63,0.18,7.71
"09/19/2025 01:40:00","O H",61846,45.67,-1.26,-1.78
"09/19/2025 01:40:00","PJM",61847,45.83,-0.41,-1.08
"09/19/2025 01:40:00","WEST",61752,46.40,-0.59,-1.83
"09/19/2025 01:45:00","CAPITL",61757,64.68,1.14,0.00
"09/19/2025 01:45:00","CENTRL",61754,68.53,-0.13,-5.13
"09/19/2025 01:45:00","DUNWOD",61760,65.12,1.59,0.00
"09/19/2025 01:45:00","GENESE",61753,66.46,-0.25,-3.18
"09/19/2025 01:45:00","H Q",61844,63.92,0.38,0.00
"09/19/2025 01:45:00","HUD VL",61758,64.87,1.34,0.00
"09/19/2025 01:45:00","LONGIL",61762,64.30,0.77,0.00
"09/19/2025 01:45:00","MHK VL",61756,67.43,1.65,-2.25
"09/19/2025 01:45:00","MILLWD",61759,64.93,1.40,0.00
"09/19/2025 01:45:00","N.Y.C.",61761,65.31,1.78,0.00
"09/19/2025 01:45:00","NORTH",61755,64.68,1.14,0.00
"09/19/2025 01:45:00","NPX",61845,56.01,0.19,7.71
"09/19/2025 01:45:00","O H",61846,64.91,-1.71,-3.09
"09/19/2025 01:45:00","PJM",61847,64.90,-0.51,-1.88
"09/19/2025 01:45:00","WEST",61752,65.95,-0.76,-3.18
"09/19/2025 01:50:00","CAPITL",61757,63.93,1.00,0.00
"09/19/2025 01:50:00","CENTRL",61754,68.87,0.06,-5.88
"09/19/2025 01:50:00","DUNWOD",61760,64.31,1.38,0.00
"09/19/2025 01:50:00","GENESE",61753,66.39,-0.19,-3.65
"09/19/2025 01:50:00","H Q",61844,63.37,0.44,0.00
"09/19/2025 01:50:00","HUD VL",61758,64.06,1.13,0.00
"09/19/2025 01:50:00","LONGIL",61762,63.12,0.19,0.00
"09/19/2025 01:50:00","MHK VL",61756,67.21,1.70,-2.58
"09/19/2025 01:50:00","MILLWD",61759,64.12,1.19,0.00
"09/19/2025 01:50:00","N.Y.C.",61761,64.44,1.51,0.00
"09/19/2025 01:50:00","NORTH",61755,64.19,1.26,0.00
"09/19/2025 01:50:00","NPX",61845,54.22,0.06,8.78
"09/19/2025 01:50:00","O H",61846,64.96,-1.51,-3.54
"09/19/2025 01:50:00","PJM",61847,64.65,-0.44,-2.16
"09/19/2025 01:50:00","WEST",61752,66.01,-0.57,-3.65
"09/19/2025 01:55:00","CAPITL",61757,54.82,0.86,0.00
"09/19/2025 01:55:00","CENTRL",61754,58.88,0.05,-4.86
"09/19/2025 01:55:00","DUNWOD",61760,55.10,1.13,0.00
"09/19/2025 01:55:00","GENESE",61753,56.87,-0.11,-3.02
"09/19/2025 01:55:00","H Q",61844,54.34,0.38,0.00
"09/19/2025 01:55:00","HUD VL",61758,54.88,0.92,0.00
"09/19/2025 01:55:00","LONGIL",61762,53.96,0.00,0.00
"09/19/2025 01:55:00","MHK VL",61756,57.60,1.51,-2.13
"09/19/2025 01:55:00","MILLWD",61759,54.88,0.92,0.00
"09/19/2025 01:55:00","N.Y.C.",61761,55.20,1.24,0.00
"09/19/2025 01:55:00","NORTH",61755,55.10,1.13,0.00
"09/19/2025 01:55:00","NPX",61845,45.19,0.00,8.78
"09/19/2025 01:55:00","O H",61846,55.70,-1.19,-2.93
"09/19/2025 01:55:00","PJM",61847,55.42,-0.32,-1.78
"09/19/2025 01:55:00","WEST",61752,56.65,-0.32,-3.01
"09/19/2025 02:00:00","CAPITL",61757,50.10,0.84,0.00
"09/19/2025 02:00:00","CENTRL",61754,53.48,0.00,-4.21
"09/19/2025 02:00:00","DUNWOD",61760,50.40,1.13,0.00
"09/19/2025 02:00:00","GENESE",61753,51.78,-0.10,-2.61
"09/19/2025 02:00:00","H Q",61844,49.61,0.35,0.00
"09/19/2025 02:00:00","HUD VL",61758,50.20,0.93,0.00
"09/19/2025 02:00:00","LONGIL",61762,49.51,0.25,0.00
"09/19/2025 02:00:00","MHK VL",61756,52.44,1.33,-1.85
"09/19/2025 02:00:00","MILLWD",61759,50.20,0.93,0.00
"09/19/2025 02:00:00","N.Y.C.",61761,50.54,1.28,0.00
"09/19/2025 02:00:00","NORTH",61755,50.25,0.98,0.00
"09/19/2025 02:00:00","NPX",61845,40.54,0.05,8.78
"09/19/2025 02:00:00","O H",61846,50.72,-1.08,-2.54
"09/19/2025 02:00:00","PJM",61847,50.52,-0.29,-1.55
"09/19/2025 02:00:00","WEST",61752,51.53,-0.34,-2.61
"09/19/2025 02:05:00","CAPITL",61757,49.38,0.82,0.00
"09/19/2025 02:05:00","CENTRL",61754,51.81,-0.10,-3.35
"09/19/2025 02:05:00","DUNWOD",61760,49.72,1.16,0.00
"09/19/2025 02:05:00","GENESE",61753,50.49,-0.15,-2.08
"09/19/2025 02:05:00","H Q",61844,48.90,0.34,0.00
"09/19/2025 02:05:00","HUD VL",61758,49.53,0.97,0.00
"09/19/2025 02:05:00","LONGIL",61762,48.99,0.44,0.00
"09/19/2025 02:05:00","MHK VL",61756,51.34,1.31,-1.47
"09/19/2025 02:05:00","MILLWD",61759,49.53,0.97,0.00
"09/19/2025 02:05:00","N.Y.C.",61761,49.87,1.31,0.00
"09/19/2025 02:05:00","NORTH",61755,49.58,1.02,0.00
"09/19/2025 02:05:00","NPX",61845,41.57,0.10,7.08
"09/19/2025 02:05:00","O H",61846,49.46,-1.11,-2.02
"09/19/2025 02:05:00","PJM",61847,49.45,-0.34,-1.23
"09/19/2025 02:05:00","WEST",61752,50.19,-0.44,-2.08
"09/19/2025 02:10:00","CAPITL",61757,49.08,0.77,0.00
"09/19/2025 02:10:00","CENTRL",61754,51.36,-0.14,-3.19
"09/19/2025 02:10:00","DUNWOD",61760,49.47,1.16,0.00
"09/19/2025 02:10:00","GENESE",61753,50.18,-0.19,-2.06
"09/19/2025 02:10:00","H Q",61844,48.65,0.34,0.00
"09/19/2025 02:10:00","HUD VL",61758,49.28,0.97,0.00
"09/19/2025 02:10:00","LONGIL",61762,48.94,0.63,0.00
"09/19/2025 02:10:00","MHK VL",61756,51.08,1.30,-1.46
"09/19/2025 02:10:00","MILLWD",61759,49.33,1.02,0.00
"09/19/2025 02:10:00","N.Y.C.",61761,49.62,1.30,0.00
"09/19/2025 02:10:00","NORTH",61755,49.28,0.97,0.00
"09/19/2025 02:10:00","NPX",61845,41.33,0.10,7.08
"09/19/2025 02:10:00","O H",61846,49.11,-1.21,-2.00
"09/19/2025 02:10:00","PJM",61847,49.20,-0.34,-1.22
"09/19/2025 02:10:00","WEST",61752,49.84,-0.53,-2.06
"09/19/2025 02:15:00","CAPITL",61757,48.94,0.72,0.00
"09/19/2025 02:15:00","CENTRL",61754,51.25,-0.14,-3.18
"09/19/2025 02:15:00","DUNWOD",61760,49.33,1.11,0.00
"09/19/2025 02:15:00","GENESE",61753,50.12,-0.14,-2.05
"09/19/2025 02:15:00","H Q",61844,48.56,0.34,0.00
