"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/12/2025 00:25:00","CAPITL",61757,41.91,1.61,0.00
"09/12/2025 00:25:00","CENTRL",61754,40.26,-0.04,0.00
"09/12/2025 00:25:00","DUNWOD",61760,42.27,1.97,0.00
"09/12/2025 00:25:00","GENESE",61753,40.10,-0.20,0.00
"09/12/2025 00:25:00","H Q",61844,40.18,-0.12,0.00
"09/12/2025 00:25:00","HUD VL",61758,41.91,1.61,0.00
"09/12/2025 00:25:00","LONGIL",61762,43.04,2.74,0.00
"09/12/2025 00:25:00","MHK VL",61756,41.59,1.29,0.00
"09/12/2025 00:25:00","MILLWD",61759,42.07,1.77,0.00
"09/12/2025 00:25:00","N.Y.C.",61761,42.51,2.21,0.00
"09/12/2025 00:25:00","NORTH",61755,40.70,0.40,0.00
"09/12/2025 00:25:00","NPX",61845,41.39,1.09,0.00
"09/12/2025 00:25:00","O H",61846,39.53,-0.77,0.00
"09/12/2025 00:25:00","PJM",61847,30.09,0.36,10.57
"09/12/2025 00:25:00","WEST",61752,39.97,-0.32,0.00
"09/12/2025 00:30:00","CAPITL",61757,36.25,1.40,0.00
"09/12/2025 00:30:00","CENTRL",61754,34.82,-0.03,0.00
"09/12/2025 00:30:00","DUNWOD",61760,36.56,1.71,0.00
"09/12/2025 00:30:00","GENESE",61753,34.64,-0.21,0.00
"09/12/2025 00:30:00","H Q",61844,34.75,-0.10,0.00
"09/12/2025 00:30:00","HUD VL",61758,36.25,1.40,0.00
"09/12/2025 00:30:00","LONGIL",61762,37.19,2.34,0.00
"09/12/2025 00:30:00","MHK VL",61756,35.97,1.11,0.00
"09/12/2025 00:30:00","MILLWD",61759,36.38,1.53,0.00
"09/12/2025 00:30:00","N.Y.C.",61761,36.80,1.95,0.00
"09/12/2025 00:30:00","NORTH",61755,35.23,0.38,0.00
"09/12/2025 00:30:00","NPX",61845,35.79,0.94,0.00
"09/12/2025 00:30:00","O H",61846,34.19,-0.66,0.00
"09/12/2025 00:30:00","PJM",61847,24.60,0.31,10.57
"09/12/2025 00:30:00","WEST",61752,34.57,-0.28,0.00
"09/12/2025 00:35:00","CAPITL",61757,34.17,1.32,0.00
"09/12/2025 00:35:00","CENTRL",61754,32.79,-0.07,0.00
"09/12/2025 00:35:00","DUNWOD",61760,34.46,1.61,0.00
"09/12/2025 00:35:00","GENESE",61753,32.66,-0.20,0.00
"09/12/2025 00:35:00","H Q",61844,32.75,-0.10,0.00
"09/12/2025 00:35:00","HUD VL",61758,34.17,1.32,0.00
"09/12/2025 00:35:00","LONGIL",61762,35.02,2.17,0.00
"09/12/2025 00:35:00","MHK VL",61756,33.87,1.02,0.00
"09/12/2025 00:35:00","MILLWD",61759,34.30,1.44,0.00
"09/12/2025 00:35:00","N.Y.C.",61761,34.69,1.84,0.00
"09/12/2025 00:35:00","NORTH",61755,33.21,0.36,0.00
"09/12/2025 00:35:00","NPX",61845,33.74,0.89,0.00
"09/12/2025 00:35:00","O H",61846,32.20,-0.66,0.00
"09/12/2025 00:35:00","PJM",61847,25.73,0.26,7.38
"09/12/2025 00:35:00","WEST",61752,32.56,-0.30,0.00
"09/12/2025 00:40:00","CAPITL",61757,34.13,1.28,0.00
"09/12/2025 00:40:00","CENTRL",61754,32.79,-0.07,0.00
"09/12/2025 00:40:00","DUNWOD",61760,34.43,1.58,0.00
"09/12/2025 00:40:00","GENESE",61753,32.62,-0.23,0.00
"09/12/2025 00:40:00","H Q",61844,32.75,-0.10,0.00
"09/12/2025 00:40:00","HUD VL",61758,34.17,1.32,0.00
"09/12/2025 00:40:00","LONGIL",61762,34.96,2.10,0.00
"09/12/2025 00:40:00","MHK VL",61756,33.90,1.05,0.00
"09/12/2025 00:40:00","MILLWD",61759,34.26,1.41,0.00
"09/12/2025 00:40:00","N.Y.C.",61761,34.66,1.81,0.00
"09/12/2025 00:40:00","NORTH",61755,33.21,0.36,0.00
"09/12/2025 00:40:00","NPX",61845,33.74,0.89,0.00
"09/12/2025 00:40:00","O H",61846,32.13,-0.72,0.00
"09/12/2025 00:40:00","PJM",61847,25.70,0.23,7.38
"09/12/2025 00:40:00","WEST",61752,32.52,-0.33,0.00
"09/12/2025 00:45:00","CAPITL",61757,32.60,1.26,0.00
"09/12/2025 00:45:00","CENTRL",61754,31.25,-0.09,0.00
"09/12/2025 00:45:00","DUNWOD",61760,32.88,1.54,0.00
"09/12/2025 00:45:00","GENESE",61753,31.09,-0.25,0.00
"09/12/2025 00:45:00","H Q",61844,31.25,-0.09,0.00
"09/12/2025 00:45:00","HUD VL",61758,32.60,1.26,0.00
"09/12/2025 00:45:00","LONGIL",61762,33.35,2.01,0.00
"09/12/2025 00:45:00","MHK VL",61756,32.32,0.97,0.00
"09/12/2025 00:45:00","MILLWD",61759,32.72,1.38,0.00
"09/12/2025 00:45:00","N.Y.C.",61761,33.10,1.75,0.00
"09/12/2025 00:45:00","NORTH",61755,31.72,0.38,0.00
"09/12/2025 00:45:00","NPX",61845,32.22,0.88,0.00
"09/12/2025 00:45:00","O H",61846,30.65,-0.69,0.00
"09/12/2025 00:45:00","PJM",61847,24.18,0.22,7.38
"09/12/2025 00:45:00","WEST",61752,31.00,-0.34,0.00
"09/12/2025 00:50:00","CAPITL",61757,31.33,1.17,0.00
"09/12/2025 00:50:00","CENTRL",61754,30.09,-0.06,0.00
"09/12/2025 00:50:00","DUNWOD",61760,31.60,1.45,0.00
"09/12/2025 00:50:00","GENESE",61753,30.03,-0.12,0.00
"09/12/2025 00:50:00","H Q",61844,30.09,-0.06,0.00
"09/12/2025 00:50:00","HUD VL",61758,31.33,1.17,0.00
"09/12/2025 00:50:00","LONGIL",61762,32.05,1.90,0.00
"09/12/2025 00:50:00","MHK VL",61756,31.09,0.94,0.00
"09/12/2025 00:50:00","MILLWD",61759,31.45,1.30,0.00
"09/12/2025 00:50:00","N.Y.C.",61761,31.81,1.66,0.00
"09/12/2025 00:50:00","NORTH",61755,30.52,0.36,0.00
"09/12/2025 00:50:00","NPX",61845,30.94,0.78,0.00
"09/12/2025 00:50:00","O H",61846,29.70,-0.45,0.00
"09/12/2025 00:50:00","PJM",61847,20.94,0.27,9.48
"09/12/2025 00:50:00","WEST",61752,30.03,-0.12,0.00
"09/12/2025 00:55:00","CAPITL",61757,30.36,1.11,0.00
"09/12/2025 00:55:00","CENTRL",61754,29.19,-0.06,0.00
"09/12/2025 00:55:00","DUNWOD",61760,30.63,1.38,0.00
"09/12/2025 00:55:00","GENESE",61753,29.13,-0.12,0.00
"09/12/2025 00:55:00","H Q",61844,29.19,-0.06,0.00
"09/12/2025 00:55:00","HUD VL",61758,30.36,1.11,0.00
"09/12/2025 00:55:00","LONGIL",61762,31.04,1.78,0.00
"09/12/2025 00:55:00","MHK VL",61756,30.16,0.91,0.00
"09/12/2025 00:55:00","MILLWD",61759,30.48,1.23,0.00
"09/12/2025 00:55:00","N.Y.C.",61761,30.83,1.58,0.00
"09/12/2025 00:55:00","NORTH",61755,29.60,0.35,0.00
"09/12/2025 00:55:00","NPX",61845,29.98,0.73,0.00
"09/12/2025 00:55:00","O H",61846,28.81,-0.44,0.00
"09/12/2025 00:55:00","PJM",61847,20.00,0.23,9.48
"09/12/2025 00:55:00","WEST",61752,29.13,-0.12,0.00
"09/12/2025 01:00:00","CAPITL",61757,32.63,1.19,0.00
"09/12/2025 01:00:00","CENTRL",61754,31.44,0.00,0.00
"09/12/2025 01:00:00","DUNWOD",61760,32.88,1.45,0.00
"09/12/2025 01:00:00","GENESE",61753,31.40,-0.03,0.00
"09/12/2025 01:00:00","H Q",61844,31.37,-0.06,0.00
"09/12/2025 01:00:00","HUD VL",61758,32.63,1.19,0.00
"09/12/2025 01:00:00","LONGIL",61762,33.35,1.92,0.00
"09/12/2025 01:00:00","MHK VL",61756,32.44,1.01,0.00
"09/12/2025 01:00:00","MILLWD",61759,32.73,1.29,0.00
"09/12/2025 01:00:00","N.Y.C.",61761,33.10,1.66,0.00
"09/12/2025 01:00:00","NORTH",61755,31.81,0.38,0.00
"09/12/2025 01:00:00","NPX",61845,32.22,0.79,0.00
"09/12/2025 01:00:00","O H",61846,31.15,-0.28,0.00
"09/12/2025 01:00:00","PJM",61847,22.30,0.35,9.48
"09/12/2025 01:00:00","WEST",61752,31.50,0.06,0.00
"09/12/2025 01:05:00","CAPITL",61757,32.60,1.13,0.00
"09/12/2025 01:05:00","CENTRL",61754,31.50,0.03,0.00
"09/12/2025 01:05:00","DUNWOD",61760,32.92,1.45,0.00
"09/12/2025 01:05:00","GENESE",61753,31.50,0.03,0.00
"09/12/2025 01:05:00","H Q",61844,31.40,-0.06,0.00
"09/12/2025 01:05:00","HUD VL",61758,32.66,1.20,0.00
"09/12/2025 01:05:00","LONGIL",61762,33.36,1.89,0.00
"09/12/2025 01:05:00","MHK VL",61756,32.47,1.01,0.00
"09/12/2025 01:05:00","MILLWD",61759,32.76,1.29,0.00
"09/12/2025 01:05:00","N.Y.C.",61761,33.13,1.67,0.00
"09/12/2025 01:05:00","NORTH",61755,31.85,0.38,0.00
"09/12/2025 01:05:00","NPX",61845,32.19,0.72,0.00
"09/12/2025 01:05:00","O H",61846,31.34,-0.13,0.00
"09/12/2025 01:05:00","PJM",61847,31.91,0.44,0.00
"09/12/2025 01:05:00","WEST",61752,31.69,0.22,0.00
"09/12/2025 01:10:00","CAPITL",61757,31.39,1.12,0.00
"09/12/2025 01:10:00","CENTRL",61754,30.27,0.00,0.00
"09/12/2025 01:10:00","DUNWOD",61760,31.67,1.39,0.00
"09/12/2025 01:10:00","GENESE",61753,30.24,-0.03,0.00
"09/12/2025 01:10:00","H Q",61844,30.21,-0.06,0.00
"09/12/2025 01:10:00","HUD VL",61758,31.42,1.15,0.00
"09/12/2025 01:10:00","LONGIL",61762,32.12,1.85,0.00
"09/12/2025 01:10:00","MHK VL",61756,31.24,0.97,0.00
"09/12/2025 01:10:00","MILLWD",61759,31.54,1.27,0.00
"09/12/2025 01:10:00","N.Y.C.",61761,31.88,1.60,0.00
"09/12/2025 01:10:00","NORTH",61755,30.64,0.36,0.00
"09/12/2025 01:10:00","NPX",61845,31.00,0.73,0.00
"09/12/2025 01:10:00","O H",61846,30.00,-0.27,0.00
"09/12/2025 01:10:00","PJM",61847,30.64,0.36,0.00
"09/12/2025 01:10:00","WEST",61752,30.33,0.06,0.00
"09/12/2025 01:15:00","CAPITL",61757,31.36,1.12,0.00
"09/12/2025 01:15:00","CENTRL",61754,30.24,0.00,0.00
"09/12/2025 01:15:00","DUNWOD",61760,31.63,1.39,0.00
"09/12/2025 01:15:00","GENESE",61753,30.18,-0.06,0.00
"09/12/2025 01:15:00","H Q",61844,30.18,-0.06,0.00
"09/12/2025 01:15:00","HUD VL",61758,31.39,1.15,0.00
"09/12/2025 01:15:00","LONGIL",61762,32.05,1.81,0.00
"09/12/2025 01:15:00","MHK VL",61756,31.21,0.97,0.00
"09/12/2025 01:15:00","MILLWD",61759,31.51,1.27,0.00
"09/12/2025 01:15:00","N.Y.C.",61761,31.84,1.60,0.00
"09/12/2025 01:15:00","NORTH",61755,30.60,0.36,0.00
"09/12/2025 01:15:00","NPX",61845,30.99,0.76,0.00
"09/12/2025 01:15:00","O H",61846,29.94,-0.30,0.00
"09/12/2025 01:15:00","PJM",61847,30.60,0.36,0.00
"09/12/2025 01:15:00","WEST",61752,30.30,0.06,0.00
"09/12/2025 01:20:00","CAPITL",61757,30.36,1.11,0.00
"09/12/2025 01:20:00","CENTRL",61754,29.19,-0.06,0.00
"09/12/2025 01:20:00","DUNWOD",61760,30.63,1.38,0.00
"09/12/2025 01:20:00","GENESE",61753,29.13,-0.12,0.00
"09/12/2025 01:20:00","H Q",61844,29.16,-0.09,0.00
"09/12/2025 01:20:00","HUD VL",61758,30.39,1.14,0.00
"09/12/2025 01:20:00","LONGIL",61762,31.04,1.78,0.00
"09/12/2025 01:20:00","MHK VL",61756,30.19,0.94,0.00
"09/12/2025 01:20:00","MILLWD",61759,30.51,1.26,0.00
"09/12/2025 01:20:00","N.Y.C.",61761,30.86,1.61,0.00
"09/12/2025 01:20:00","NORTH",61755,29.57,0.32,0.00
"09/12/2025 01:20:00","NPX",61845,30.04,0.79,0.00
"09/12/2025 01:20:00","O H",61846,28.87,-0.38,0.00
"09/12/2025 01:20:00","PJM",61847,22.00,0.32,7.57
"09/12/2025 01:20:00","WEST",61752,29.22,-0.03,0.00
"09/12/2025 01:25:00","CAPITL",61757,30.17,1.10,0.00
"09/12/2025 01:25:00","CENTRL",61754,29.04,-0.03,0.00
"09/12/2025 01:25:00","DUNWOD",61760,30.43,1.37,0.00
"09/12/2025 01:25:00","GENESE",61753,28.98,-0.09,0.00
"09/12/2025 01:25:00","H Q",61844,28.98,-0.09,0.00
"09/12/2025 01:25:00","HUD VL",61758,30.20,1.13,0.00
"09/12/2025 01:25:00","LONGIL",61762,30.81,1.74,0.00
"09/12/2025 01:25:00","MHK VL",61756,30.00,0.93,0.00
"09/12/2025 01:25:00","MILLWD",61759,30.29,1.22,0.00
"09/12/2025 01:25:00","N.Y.C.",61761,30.64,1.57,0.00
"09/12/2025 01:25:00","NORTH",61755,29.39,0.32,0.00
"09/12/2025 01:25:00","NPX",61845,29.82,0.75,0.00
"09/12/2025 01:25:00","O H",61846,28.72,-0.35,0.00
"09/12/2025 01:25:00","PJM",61847,21.81,0.32,7.57
"09/12/2025 01:25:00","WEST",61752,29.07,0.00,0.00
"09/12/2025 01:30:00","CAPITL",61757,30.04,1.10,0.00
"09/12/2025 01:30:00","CENTRL",61754,28.94,0.00,0.00
"09/12/2025 01:30:00","DUNWOD",61760,30.24,1.30,0.00
"09/12/2025 01:30:00","GENESE",61753,28.91,-0.03,0.00
"09/12/2025 01:30:00","H Q",61844,28.88,-0.06,0.00
"09/12/2025 01:30:00","HUD VL",61758,30.01,1.07,0.00
"09/12/2025 01:30:00","LONGIL",61762,30.62,1.68,0.00
"09/12/2025 01:30:00","MHK VL",61756,29.87,0.93,0.00
"09/12/2025 01:30:00","MILLWD",61759,30.13,1.19,0.00
"09/12/2025 01:30:00","N.Y.C.",61761,30.47,1.53,0.00
"09/12/2025 01:30:00","NORTH",61755,29.26,0.32,0.00
"09/12/2025 01:30:00","NPX",61845,29.67,0.72,0.00
"09/12/2025 01:30:00","O H",61846,28.74,-0.20,0.00
"09/12/2025 01:30:00","PJM",61847,21.72,0.35,7.57
"09/12/2025 01:30:00","WEST",61752,29.09,0.15,0.00
"09/12/2025 01:35:00","CAPITL",61757,30.07,1.07,0.00
"09/12/2025 01:35:00","CENTRL",61754,29.06,0.06,0.00
"09/12/2025 01:35:00","DUNWOD",61760,30.31,1.31,0.00
"09/12/2025 01:35:00","GENESE",61753,29.06,0.06,0.00
"09/12/2025 01:35:00","H Q",61844,28.94,-0.06,0.00
"09/12/2025 01:35:00","HUD VL",61758,30.07,1.07,0.00
"09/12/2025 01:35:00","LONGIL",61762,30.65,1.65,0.00
"09/12/2025 01:35:00","MHK VL",61756,29.93,0.93,0.00
"09/12/2025 01:35:00","MILLWD",61759,30.16,1.16,0.00
"09/12/2025 01:35:00","N.Y.C.",61761,30.48,1.48,0.00
"09/12/2025 01:35:00","NORTH",61755,29.32,0.32,0.00
"09/12/2025 01:35:00","NPX",61845,29.69,0.69,0.00
"09/12/2025 01:35:00","O H",61846,28.94,-0.06,0.00
"09/12/2025 01:35:00","PJM",61847,29.41,0.41,0.00
"09/12/2025 01:35:00","WEST",61752,29.26,0.26,0.00
"09/12/2025 01:40:00","CAPITL",61757,29.99,1.07,0.00
"09/12/2025 01:40:00","CENTRL",61754,28.95,0.03,0.00
"09/12/2025 01:40:00","DUNWOD",61760,30.19,1.27,0.00
"09/12/2025 01:40:00","GENESE",61753,28.95,0.03,0.00
"09/12/2025 01:40:00","H Q",61844,28.86,-0.06,0.00
"09/12/2025 01:40:00","HUD VL",61758,29.96,1.04,0.00
"09/12/2025 01:40:00","LONGIL",61762,30.54,1.62,0.00
"09/12/2025 01:40:00","MHK VL",61756,29.85,0.93,0.00
"09/12/2025 01:40:00","MILLWD",61759,30.05,1.13,0.00
"09/12/2025 01:40:00","N.Y.C.",61761,30.40,1.47,0.00
"09/12/2025 01:40:00","NORTH",61755,29.27,0.35,0.00
"09/12/2025 01:40:00","NPX",61845,29.62,0.69,0.00
"09/12/2025 01:40:00","O H",61846,28.84,-0.09,0.00
"09/12/2025 01:40:00","PJM",61847,29.30,0.38,0.00
"09/12/2025 01:40:00","WEST",61752,29.15,0.23,0.00
"09/12/2025 01:45:00","CAPITL",61757,29.80,1.09,0.00
"09/12/2025 01:45:00","CENTRL",61754,28.71,0.00,0.00
"09/12/2025 01:45:00","DUNWOD",61760,29.94,1.23,0.00
"09/12/2025 01:45:00","GENESE",61753,28.71,0.00,0.00
"09/12/2025 01:45:00","H Q",61844,28.65,-0.06,0.00
"09/12/2025 01:45:00","HUD VL",61758,29.74,1.03,0.00
"09/12/2025 01:45:00","LONGIL",61762,30.28,1.58,0.00
"09/12/2025 01:45:00","MHK VL",61756,29.63,0.92,0.00
"09/12/2025 01:45:00","MILLWD",61759,29.83,1.12,0.00
"09/12/2025 01:45:00","N.Y.C.",61761,30.14,1.43,0.00
"09/12/2025 01:45:00","NORTH",61755,29.05,0.35,0.00
"09/12/2025 01:45:00","NPX",61845,29.39,0.69,0.00
"09/12/2025 01:45:00","O H",61846,28.59,-0.11,0.00
"09/12/2025 01:45:00","PJM",61847,29.05,0.35,0.00
"09/12/2025 01:45:00","WEST",61752,28.91,0.20,0.00
"09/12/2025 01:50:00","CAPITL",61757,26.90,1.01,0.00
"09/12/2025 01:50:00","CENTRL",61754,25.89,0.00,0.00
"09/12/2025 01:50:00","DUNWOD",61760,26.97,1.09,0.00
"09/12/2025 01:50:00","GENESE",61753,25.91,0.03,0.00
"09/12/2025 01:50:00","H Q",61844,25.84,-0.05,0.00
"09/12/2025 01:50:00","HUD VL",61758,26.77,0.88,0.00
"09/12/2025 01:50:00","LONGIL",61762,27.26,1.37,0.00
"09/12/2025 01:50:00","MHK VL",61756,26.69,0.80,0.00
"09/12/2025 01:50:00","MILLWD",61759,26.85,0.96,0.00
"09/12/2025 01:50:00","N.Y.C.",61761,27.13,1.24,0.00
"09/12/2025 01:50:00","NORTH",61755,26.20,0.31,0.00
"09/12/2025 01:50:00","NPX",61845,26.51,0.62,0.00
"09/12/2025 01:50:00","O H",61846,25.78,-0.10,0.00
"09/12/2025 01:50:00","PJM",61847,20.03,0.26,6.12
"09/12/2025 01:50:00","WEST",61752,26.07,0.18,0.00
"09/12/2025 01:55:00","CAPITL",61757,26.91,1.01,0.00
"09/12/2025 01:55:00","CENTRL",61754,25.85,-0.05,0.00
"09/12/2025 01:55:00","DUNWOD",61760,27.02,1.11,0.00
"09/12/2025 01:55:00","GENESE",61753,25.85,-0.05,0.00
"09/12/2025 01:55:00","H Q",61844,25.85,-0.05,0.00
"09/12/2025 01:55:00","HUD VL",61758,26.81,0.91,0.00
"09/12/2025 01:55:00","LONGIL",61762,27.30,1.40,0.00
"09/12/2025 01:55:00","MHK VL",61756,26.71,0.80,0.00
"09/12/2025 01:55:00","MILLWD",61759,26.89,0.98,0.00
"09/12/2025 01:55:00","N.Y.C.",61761,27.17,1.27,0.00
"09/12/2025 01:55:00","NORTH",61755,26.24,0.34,0.00
"09/12/2025 01:55:00","NPX",61845,26.55,0.65,0.00
"09/12/2025 01:55:00","O H",61846,25.70,-0.21,0.00
"09/12/2025 01:55:00","PJM",61847,20.02,0.23,6.12
"09/12/2025 01:55:00","WEST",61752,25.96,0.05,0.00
"09/12/2025 02:00:00","CAPITL",61757,26.85,0.98,0.00
"09/12/2025 02:00:00","CENTRL",61754,25.84,-0.03,0.00
"09/12/2025 02:00:00","DUNWOD",61760,26.95,1.09,0.00
"09/12/2025 02:00:00","GENESE",61753,25.86,0.00,0.00
"09/12/2025 02:00:00","H Q",61844,25.81,-0.05,0.00
"09/12/2025 02:00:00","HUD VL",61758,26.77,0.90,0.00
"09/12/2025 02:00:00","LONGIL",61762,27.26,1.40,0.00
"09/12/2025 02:00:00","MHK VL",61756,26.67,0.80,0.00
"09/12/2025 02:00:00","MILLWD",61759,26.85,0.98,0.00
"09/12/2025 02:00:00","N.Y.C.",61761,27.13,1.27,0.00
"09/12/2025 02:00:00","NORTH",61755,26.17,0.31,0.00
"09/12/2025 02:00:00","NPX",61845,26.48,0.62,0.00
"09/12/2025 02:00:00","O H",61846,25.71,-0.15,0.00
"09/12/2025 02:00:00","PJM",61847,19.98,0.23,6.12
"09/12/2025 02:00:00","WEST",61752,25.99,0.13,0.00
"09/12/2025 02:05:00","CAPITL",61757,26.30,0.96,0.00
"09/12/2025 02:05:00","CENTRL",61754,25.28,-0.05,0.00
"09/12/2025 02:05:00","DUNWOD",61760,26.42,1.09,0.00
"09/12/2025 02:05:00","GENESE",61753,25.23,-0.10,0.00
"09/12/2025 02:05:00","H Q",61844,25.28,-0.05,0.00
"09/12/2025 02:05:00","HUD VL",61758,26.24,0.91,0.00
"09/12/2025 02:05:00","LONGIL",61762,26.73,1.39,0.00
"09/12/2025 02:05:00","MHK VL",61756,26.12,0.79,0.00
"09/12/2025 02:05:00","MILLWD",61759,26.32,0.99,0.00
"09/12/2025 02:05:00","N.Y.C.",61761,26.63,1.29,0.00
"09/12/2025 02:05:00","NORTH",61755,25.64,0.31,0.00
"09/12/2025 02:05:00","NPX",61845,25.97,0.63,0.00
"09/12/2025 02:05:00","O H",61846,25.03,-0.30,0.00
"09/12/2025 02:05:00","PJM",61847,20.69,0.20,4.85
"09/12/2025 02:05:00","WEST",61752,25.31,-0.03,0.00
"09/12/2025 02:10:00","CAPITL",61757,26.18,0.96,0.00
"09/12/2025 02:10:00","CENTRL",61754,25.23,0.00,0.00
"09/12/2025 02:10:00","DUNWOD",61760,26.29,1.06,0.00
"09/12/2025 02:10:00","GENESE",61753,25.18,-0.05,0.00
"09/12/2025 02:10:00","H Q",61844,25.18,-0.05,0.00
"09/12/2025 02:10:00","HUD VL",61758,26.11,0.88,0.00
"09/12/2025 02:10:00","LONGIL",61762,26.59,1.36,0.00
"09/12/2025 02:10:00","MHK VL",61756,26.01,0.78,0.00
"09/12/2025 02:10:00","MILLWD",61759,26.18,0.96,0.00
"09/12/2025 02:10:00","N.Y.C.",61761,26.49,1.26,0.00
"09/12/2025 02:10:00","NORTH",61755,25.53,0.30,0.00
"09/12/2025 02:10:00","NPX",61845,25.83,0.60,0.00
"09/12/2025 02:10:00","O H",61846,25.00,-0.23,0.00
"09/12/2025 02:10:00","PJM",61847,20.61,0.23,4.85
"09/12/2025 02:10:00","WEST",61752,25.28,0.05,0.00
"09/12/2025 02:15:00","CAPITL",61757,26.28,0.96,0.00
"09/12/2025 02:15:00","CENTRL",61754,25.39,0.08,0.00
"09/12/2025 02:15:00","DUNWOD",61760,26.35,1.04,0.00
"09/12/2025 02:15:00","GENESE",61753,25.32,0.00,0.00
"09/12/2025 02:15:00","H Q",61844,25.24,-0.08,0.00
"09/12/2025 02:15:00","HUD VL",61758,26.15,0.83,0.00
"09/12/2025 02:15:00","LONGIL",61762,26.63,1.32,0.00
"09/12/2025 02:15:00","MHK VL",61756,26.13,0.81,0.00
"09/12/2025 02:15:00","MILLWD",61759,26.23,0.91,0.00
"09/12/2025 02:15:00","N.Y.C.",61761,26.51,1.19,0.00
