"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/20/2025 01:10:00","MHK VL",61756,40.04,0.67,0.00
"06/20/2025 01:10:00","MILLWD",61759,41.34,1.97,0.00
"06/20/2025 01:10:00","N.Y.C.",61761,41.57,2.20,0.00
"06/20/2025 01:10:00","NORTH",61755,39.80,0.43,0.00
"06/20/2025 01:10:00","NPX",61845,40.90,1.53,0.00
"06/20/2025 01:10:00","O H",61846,36.65,-2.72,0.00
"06/20/2025 01:10:00","PJM",61847,39.14,-0.23,0.00
"06/20/2025 01:10:00","WEST",61752,36.97,-2.40,0.00
"06/20/2025 01:15:00","CAPITL",61757,41.48,1.56,0.00
"06/20/2025 01:15:00","CENTRL",61754,39.40,-0.52,0.00
"06/20/2025 01:15:00","DUNWOD",61760,41.84,1.92,0.00
"06/20/2025 01:15:00","GENESE",61753,38.73,-1.20,0.00
"06/20/2025 01:15:00","H Q",61844,40.08,0.16,0.00
"06/20/2025 01:15:00","HUD VL",61758,41.60,1.68,0.00
"06/20/2025 01:15:00","LONGIL",61762,41.80,1.88,0.00
"06/20/2025 01:15:00","MHK VL",61756,40.60,0.68,0.00
"06/20/2025 01:15:00","MILLWD",61759,41.68,1.75,0.00
"06/20/2025 01:15:00","N.Y.C.",61761,41.88,1.96,0.00
"06/20/2025 01:15:00","NORTH",61755,40.41,0.48,0.00
"06/20/2025 01:15:00","NPX",61845,41.32,1.40,0.00
"06/20/2025 01:15:00","O H",61846,37.45,-2.48,0.00
"06/20/2025 01:15:00","PJM",61847,39.56,-0.36,0.00
"06/20/2025 01:15:00","WEST",61752,37.77,-2.16,0.00
"06/20/2025 01:20:00","CAPITL",61757,40.42,1.56,0.00
"06/20/2025 01:20:00","CENTRL",61754,38.32,-0.54,0.00
"06/20/2025 01:20:00","DUNWOD",61760,40.77,1.90,0.00
"06/20/2025 01:20:00","GENESE",61753,37.66,-1.21,0.00
"06/20/2025 01:20:00","H Q",61844,39.02,0.16,0.00
"06/20/2025 01:20:00","HUD VL",61758,40.54,1.67,0.00
"06/20/2025 01:20:00","LONGIL",61762,40.73,1.87,0.00
"06/20/2025 01:20:00","MHK VL",61756,39.49,0.62,0.00
"06/20/2025 01:20:00","MILLWD",61759,40.62,1.75,0.00
"06/20/2025 01:20:00","N.Y.C.",61761,40.89,2.02,0.00
"06/20/2025 01:20:00","NORTH",61755,39.29,0.43,0.00
"06/20/2025 01:20:00","NPX",61845,40.26,1.40,0.00
"06/20/2025 01:20:00","O H",61846,36.42,-2.45,0.00
"06/20/2025 01:20:00","PJM",61847,38.52,-0.35,0.00
"06/20/2025 01:20:00","WEST",61752,36.73,-2.14,0.00
"06/20/2025 01:25:00","CAPITL",61757,39.08,1.54,0.00
"06/20/2025 01:25:00","CENTRL",61754,36.98,-0.56,0.00
"06/20/2025 01:25:00","DUNWOD",61760,39.38,1.84,0.00
"06/20/2025 01:25:00","GENESE",61753,36.38,-1.16,0.00
"06/20/2025 01:25:00","H Q",61844,37.69,0.15,0.00
"06/20/2025 01:25:00","HUD VL",61758,39.15,1.61,0.00
"06/20/2025 01:25:00","LONGIL",61762,39.31,1.76,0.00
"06/20/2025 01:25:00","MHK VL",61756,38.14,0.60,0.00
"06/20/2025 01:25:00","MILLWD",61759,39.23,1.69,0.00
"06/20/2025 01:25:00","N.Y.C.",61761,39.49,1.95,0.00
"06/20/2025 01:25:00","NORTH",61755,37.95,0.41,0.00
"06/20/2025 01:25:00","NPX",61845,38.93,1.39,0.00
"06/20/2025 01:25:00","O H",61846,35.14,-2.40,0.00
"06/20/2025 01:25:00","PJM",61847,37.17,-0.38,0.00
"06/20/2025 01:25:00","WEST",61752,35.44,-2.10,0.00
"06/20/2025 01:30:00","CAPITL",61757,44.54,1.71,0.00
"06/20/2025 01:30:00","CENTRL",61754,42.14,-0.69,0.00
"06/20/2025 01:30:00","DUNWOD",61760,44.88,2.06,0.00
"06/20/2025 01:30:00","GENESE",61753,41.46,-1.37,0.00
"06/20/2025 01:30:00","H Q",61844,43.00,0.17,0.00
"06/20/2025 01:30:00","HUD VL",61758,44.63,1.80,0.00
"06/20/2025 01:30:00","LONGIL",61762,44.76,1.93,0.00
"06/20/2025 01:30:00","MHK VL",61756,43.56,0.73,0.00
"06/20/2025 01:30:00","MILLWD",61759,44.71,1.88,0.00
"06/20/2025 01:30:00","N.Y.C.",61761,44.93,2.10,0.00
"06/20/2025 01:30:00","NORTH",61755,43.34,0.52,0.00
"06/20/2025 01:30:00","NPX",61845,44.33,1.50,0.00
"06/20/2025 01:30:00","O H",61846,40.04,-2.78,0.00
"06/20/2025 01:30:00","PJM",61847,42.36,-0.47,0.00
"06/20/2025 01:30:00","WEST",61752,40.39,-2.44,0.00
"06/20/2025 01:35:00","CAPITL",61757,43.56,1.59,0.00
"06/20/2025 01:35:00","CENTRL",61754,41.34,-0.63,0.00
"06/20/2025 01:35:00","DUNWOD",61760,43.98,2.01,0.00
"06/20/2025 01:35:00","GENESE",61753,40.71,-1.26,0.00
"06/20/2025 01:35:00","H Q",61844,42.14,0.17,0.00
"06/20/2025 01:35:00","HUD VL",61758,43.73,1.76,0.00
"06/20/2025 01:35:00","LONGIL",61762,43.86,1.89,0.00
"06/20/2025 01:35:00","MHK VL",61756,42.68,0.71,0.00
"06/20/2025 01:35:00","MILLWD",61759,43.77,1.80,0.00
"06/20/2025 01:35:00","N.Y.C.",61761,44.02,2.06,0.00
"06/20/2025 01:35:00","NORTH",61755,42.47,0.51,0.00
"06/20/2025 01:35:00","NPX",61845,43.39,1.43,0.00
"06/20/2025 01:35:00","O H",61846,39.41,-2.56,0.00
"06/20/2025 01:35:00","PJM",61847,41.59,-0.38,0.00
"06/20/2025 01:35:00","WEST",61752,39.74,-2.23,0.00
"06/20/2025 01:40:00","CAPITL",61757,41.78,1.53,0.00
"06/20/2025 01:40:00","CENTRL",61754,39.72,-0.52,0.00
"06/20/2025 01:40:00","DUNWOD",61760,42.14,1.89,0.00
"06/20/2025 01:40:00","GENESE",61753,39.04,-1.21,0.00
"06/20/2025 01:40:00","H Q",61844,40.41,0.16,0.00
"06/20/2025 01:40:00","HUD VL",61758,41.90,1.65,0.00
"06/20/2025 01:40:00","LONGIL",61762,42.02,1.77,0.00
"06/20/2025 01:40:00","MHK VL",61756,40.97,0.73,0.00
"06/20/2025 01:40:00","MILLWD",61759,41.98,1.73,0.00
"06/20/2025 01:40:00","N.Y.C.",61761,42.18,1.93,0.00
"06/20/2025 01:40:00","NORTH",61755,40.69,0.44,0.00
"06/20/2025 01:40:00","NPX",61845,41.57,1.33,0.00
"06/20/2025 01:40:00","O H",61846,37.75,-2.50,0.00
"06/20/2025 01:40:00","PJM",61847,39.93,-0.32,0.00
"06/20/2025 01:40:00","WEST",61752,38.07,-2.17,0.00
"06/20/2025 01:45:00","CAPITL",61757,41.44,1.52,0.00
"06/20/2025 01:45:00","CENTRL",61754,39.33,-0.60,0.00
"06/20/2025 01:45:00","DUNWOD",61760,41.80,1.88,0.00
"06/20/2025 01:45:00","GENESE",61753,38.69,-1.24,0.00
"06/20/2025 01:45:00","H Q",61844,40.08,0.16,0.00
"06/20/2025 01:45:00","HUD VL",61758,41.56,1.64,0.00
"06/20/2025 01:45:00","LONGIL",61762,41.64,1.72,0.00
"06/20/2025 01:45:00","MHK VL",61756,40.60,0.68,0.00
"06/20/2025 01:45:00","MILLWD",61759,41.64,1.72,0.00
"06/20/2025 01:45:00","N.Y.C.",61761,41.84,1.92,0.00
"06/20/2025 01:45:00","NORTH",61755,40.44,0.52,0.00
"06/20/2025 01:45:00","NPX",61845,41.24,1.32,0.00
"06/20/2025 01:45:00","O H",61846,37.41,-2.51,0.00
"06/20/2025 01:45:00","PJM",61847,39.53,-0.40,0.00
"06/20/2025 01:45:00","WEST",61752,37.73,-2.20,0.00
"06/20/2025 01:50:00","CAPITL",61757,40.98,1.54,0.00
"06/20/2025 01:50:00","CENTRL",61754,38.81,-0.63,0.00
"06/20/2025 01:50:00","DUNWOD",61760,41.34,1.89,0.00
"06/20/2025 01:50:00","GENESE",61753,38.14,-1.30,0.00
"06/20/2025 01:50:00","H Q",61844,39.60,0.16,0.00
"06/20/2025 01:50:00","HUD VL",61758,41.14,1.69,0.00
"06/20/2025 01:50:00","LONGIL",61762,41.22,1.78,0.00
"06/20/2025 01:50:00","MHK VL",61756,40.11,0.67,0.00
"06/20/2025 01:50:00","MILLWD",61759,41.18,1.73,0.00
"06/20/2025 01:50:00","N.Y.C.",61761,41.46,2.01,0.00
"06/20/2025 01:50:00","NORTH",61755,39.92,0.48,0.00
"06/20/2025 01:50:00","NPX",61845,40.82,1.38,0.00
"06/20/2025 01:50:00","O H",61846,36.84,-2.60,0.00
"06/20/2025 01:50:00","PJM",61847,39.05,-0.39,0.00
"06/20/2025 01:50:00","WEST",61752,37.16,-2.29,0.00
"06/20/2025 01:55:00","CAPITL",61757,39.66,1.49,0.00
"06/20/2025 01:55:00","CENTRL",61754,37.56,-0.61,0.00
"06/20/2025 01:55:00","DUNWOD",61760,39.97,1.79,0.00
"06/20/2025 01:55:00","GENESE",61753,36.92,-1.26,0.00
"06/20/2025 01:55:00","H Q",61844,38.37,0.19,0.00
"06/20/2025 01:55:00","HUD VL",61758,39.78,1.60,0.00
"06/20/2025 01:55:00","LONGIL",61762,39.82,1.64,0.00
"06/20/2025 01:55:00","MHK VL",61756,38.82,0.65,0.00
"06/20/2025 01:55:00","MILLWD",61759,39.82,1.64,0.00
"06/20/2025 01:55:00","N.Y.C.",61761,40.08,1.91,0.00
"06/20/2025 01:55:00","NORTH",61755,38.67,0.49,0.00
"06/20/2025 01:55:00","NPX",61845,39.51,1.34,0.00
"06/20/2025 01:55:00","O H",61846,35.66,-2.52,0.00
"06/20/2025 01:55:00","PJM",61847,37.79,-0.38,0.00
"06/20/2025 01:55:00","WEST",61752,35.96,-2.22,0.00
"06/20/2025 02:00:00","CAPITL",61757,43.88,1.69,0.00
"06/20/2025 02:00:00","CENTRL",61754,41.47,-0.72,0.00
"06/20/2025 02:00:00","DUNWOD",61760,44.22,2.03,0.00
"06/20/2025 02:00:00","GENESE",61753,40.71,-1.48,0.00
"06/20/2025 02:00:00","H Q",61844,42.36,0.17,0.00
"06/20/2025 02:00:00","HUD VL",61758,44.00,1.81,0.00
"06/20/2025 02:00:00","LONGIL",61762,44.00,1.81,0.00
"06/20/2025 02:00:00","MHK VL",61756,42.86,0.67,0.00
"06/20/2025 02:00:00","MILLWD",61759,44.04,1.85,0.00
"06/20/2025 02:00:00","N.Y.C.",61761,44.26,2.07,0.00
"06/20/2025 02:00:00","NORTH",61755,42.70,0.51,0.00
"06/20/2025 02:00:00","NPX",61845,43.67,1.48,0.00
"06/20/2025 02:00:00","O H",61846,39.32,-2.87,0.00
"06/20/2025 02:00:00","PJM",61847,41.73,-0.46,0.00
"06/20/2025 02:00:00","WEST",61752,39.66,-2.53,0.00
"06/20/2025 02:05:00","CAPITL",61757,41.44,1.55,0.00
"06/20/2025 02:05:00","CENTRL",61754,39.24,-0.64,0.00
"06/20/2025 02:05:00","DUNWOD",61760,41.80,1.91,0.00
"06/20/2025 02:05:00","GENESE",61753,38.53,-1.36,0.00
"06/20/2025 02:05:00","H Q",61844,40.00,0.12,0.00
"06/20/2025 02:05:00","HUD VL",61758,41.60,1.71,0.00
"06/20/2025 02:05:00","LONGIL",61762,41.60,1.71,0.00
"06/20/2025 02:05:00","MHK VL",61756,40.48,0.60,0.00
"06/20/2025 02:05:00","MILLWD",61759,41.64,1.75,0.00
"06/20/2025 02:05:00","N.Y.C.",61761,41.84,1.95,0.00
"06/20/2025 02:05:00","NORTH",61755,40.36,0.48,0.00
"06/20/2025 02:05:00","NPX",61845,41.32,1.43,0.00
"06/20/2025 02:05:00","O H",61846,37.21,-2.67,0.00
"06/20/2025 02:05:00","PJM",61847,39.48,-0.40,0.00
"06/20/2025 02:05:00","WEST",61752,37.57,-2.31,0.00
"06/20/2025 02:10:00","CAPITL",61757,41.22,1.55,0.00
"06/20/2025 02:10:00","CENTRL",61754,39.15,-0.52,0.00
"06/20/2025 02:10:00","DUNWOD",61760,41.50,1.83,0.00
"06/20/2025 02:10:00","GENESE",61753,38.40,-1.27,0.00
"06/20/2025 02:10:00","H Q",61844,39.79,0.12,0.00
"06/20/2025 02:10:00","HUD VL",61758,41.30,1.63,0.00
"06/20/2025 02:10:00","LONGIL",61762,41.30,1.63,0.00
"06/20/2025 02:10:00","MHK VL",61756,40.30,0.63,0.00
"06/20/2025 02:10:00","MILLWD",61759,41.34,1.67,0.00
"06/20/2025 02:10:00","N.Y.C.",61761,41.54,1.86,0.00
"06/20/2025 02:10:00","NORTH",61755,40.15,0.48,0.00
"06/20/2025 02:10:00","NPX",61845,41.02,1.35,0.00
"06/20/2025 02:10:00","O H",61846,37.13,-2.54,0.00
"06/20/2025 02:10:00","PJM",61847,39.31,-0.36,0.00
"06/20/2025 02:10:00","WEST",61752,37.49,-2.18,0.00
"06/20/2025 02:15:00","CAPITL",61757,41.56,1.56,0.00
"06/20/2025 02:15:00","CENTRL",61754,39.44,-0.56,0.00
"06/20/2025 02:15:00","DUNWOD",61760,41.80,1.80,0.00
"06/20/2025 02:15:00","GENESE",61753,38.72,-1.28,0.00
"06/20/2025 02:15:00","H Q",61844,40.16,0.16,0.00
"06/20/2025 02:15:00","HUD VL",61758,41.60,1.60,0.00
"06/20/2025 02:15:00","LONGIL",61762,41.60,1.60,0.00
"06/20/2025 02:15:00","MHK VL",61756,40.60,0.60,0.00
"06/20/2025 02:15:00","MILLWD",61759,41.64,1.64,0.00
