"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/26/2025 01:05:00","GENESE",61753,20.28,-1.39,0.09
"05/26/2025 01:05:00","H Q",61844,21.92,0.15,0.00
"05/26/2025 01:05:00","HUD VL",61758,22.51,0.74,0.00
"05/26/2025 01:05:00","LONGIL",61762,30.52,1.31,-7.45
"05/26/2025 01:05:00","MHK VL",61756,21.88,0.11,0.00
"05/26/2025 01:05:00","MILLWD",61759,22.57,0.81,0.00
"05/26/2025 01:05:00","N.Y.C.",61761,22.79,1.02,0.00
"05/26/2025 01:05:00","NORTH",61755,22.03,0.26,0.00
"05/26/2025 01:05:00","NPX",61845,22.20,0.44,0.00
"05/26/2025 01:05:00","O H",61846,19.54,-2.00,0.22
"05/26/2025 01:05:00","PJM",61847,21.21,-0.35,0.21
"05/26/2025 01:05:00","WEST",61752,19.94,-1.61,0.22
"05/26/2025 01:10:00","CAPITL",61757,18.77,0.35,0.00
"05/26/2025 01:10:00","CENTRL",61754,17.92,-0.50,0.00
"05/26/2025 01:10:00","DUNWOD",61760,19.10,0.68,0.00
"05/26/2025 01:10:00","GENESE",61753,17.39,-1.03,0.00
"05/26/2025 01:10:00","H Q",61844,18.57,0.15,0.00
"05/26/2025 01:10:00","HUD VL",61758,18.97,0.55,0.00
"05/26/2025 01:10:00","LONGIL",61762,27.23,1.03,-7.78
"05/26/2025 01:10:00","MHK VL",61756,18.51,0.09,0.00
"05/26/2025 01:10:00","MILLWD",61759,19.01,0.59,0.00
"05/26/2025 01:10:00","N.Y.C.",61761,19.18,0.76,0.00
"05/26/2025 01:10:00","NORTH",61755,18.66,0.24,0.00
"05/26/2025 01:10:00","NPX",61845,18.75,0.33,0.00
"05/26/2025 01:10:00","O H",61846,16.96,-1.46,0.00
"05/26/2025 01:10:00","PJM",61847,18.14,-0.28,0.00
"05/26/2025 01:10:00","WEST",61752,17.26,-1.16,0.00
"05/26/2025 01:15:00","CAPITL",61757,6.77,0.13,0.00
"05/26/2025 01:15:00","CENTRL",61754,6.49,-0.16,0.00
"05/26/2025 01:15:00","DUNWOD",61760,6.88,0.23,0.00
"05/26/2025 01:15:00","GENESE",61753,6.24,-0.31,0.10
"05/26/2025 01:15:00","H Q",61844,6.69,0.05,0.00
"05/26/2025 01:15:00","HUD VL",61758,6.84,0.19,0.00
"05/26/2025 01:15:00","LONGIL",61762,17.94,0.36,-10.94
"05/26/2025 01:15:00","MHK VL",61756,6.68,0.03,0.00
"05/26/2025 01:15:00","MILLWD",61759,6.85,0.21,0.00
"05/26/2025 01:15:00","N.Y.C.",61761,6.90,0.26,0.00
"05/26/2025 01:15:00","NORTH",61755,6.72,0.07,0.00
"05/26/2025 01:15:00","NPX",61845,6.77,0.12,0.00
"05/26/2025 01:15:00","O H",61846,5.99,-0.43,0.23
"05/26/2025 01:15:00","PJM",61847,6.35,-0.07,0.22
"05/26/2025 01:15:00","WEST",61752,6.10,-0.31,0.23
"05/26/2025 01:20:00","CAPITL",61757,19.93,0.37,0.00
"05/26/2025 01:20:00","CENTRL",61754,19.09,-0.47,0.00
"05/26/2025 01:20:00","DUNWOD",61760,20.26,0.70,0.00
"05/26/2025 01:20:00","GENESE",61753,18.53,-0.90,0.13
"05/26/2025 01:20:00","H Q",61844,19.69,0.14,0.00
"05/26/2025 01:20:00","HUD VL",61758,20.12,0.57,0.00
"05/26/2025 01:20:00","LONGIL",61762,29.20,1.09,-8.55
"05/26/2025 01:20:00","MHK VL",61756,19.65,0.10,0.00
"05/26/2025 01:20:00","MILLWD",61759,20.16,0.61,0.00
"05/26/2025 01:20:00","N.Y.C.",61761,20.34,0.78,0.00
"05/26/2025 01:20:00","NORTH",61755,19.75,0.20,0.00
"05/26/2025 01:20:00","NPX",61845,19.91,0.35,0.00
"05/26/2025 01:20:00","O H",61846,18.02,-1.23,0.31
"05/26/2025 01:20:00","PJM",61847,19.06,-0.20,0.30
"05/26/2025 01:20:00","WEST",61752,18.33,-0.92,0.31
"05/26/2025 01:25:00","CAPITL",61757,19.83,0.39,0.00
"05/26/2025 01:25:00","CENTRL",61754,19.00,-0.45,0.00
"05/26/2025 01:25:00","DUNWOD",61760,20.13,0.68,0.00
"05/26/2025 01:25:00","GENESE",61753,18.48,-0.86,0.11
"05/26/2025 01:25:00","H Q",61844,19.58,0.14,0.00
"05/26/2025 01:25:00","HUD VL",61758,19.99,0.54,0.00
"05/26/2025 01:25:00","LONGIL",61762,29.09,1.09,-8.55
"05/26/2025 01:25:00","MHK VL",61756,19.54,0.10,0.00
"05/26/2025 01:25:00","MILLWD",61759,20.03,0.58,0.00
"05/26/2025 01:25:00","N.Y.C.",61761,20.20,0.76,0.00
"05/26/2025 01:25:00","NORTH",61755,19.66,0.21,0.00
"05/26/2025 01:25:00","NPX",61845,19.80,0.35,0.00
"05/26/2025 01:25:00","O H",61846,18.00,-1.19,0.26
"05/26/2025 01:25:00","PJM",61847,18.98,-0.21,0.25
"05/26/2025 01:25:00","WEST",61752,18.31,-0.87,0.26
"05/26/2025 01:30:00","CAPITL",61757,19.91,0.39,0.00
"05/26/2025 01:30:00","CENTRL",61754,19.01,-0.51,0.00
"05/26/2025 01:30:00","DUNWOD",61760,20.22,0.70,0.00
"05/26/2025 01:30:00","GENESE",61753,18.50,-0.92,0.11
"05/26/2025 01:30:00","H Q",61844,19.66,0.14,0.00
"05/26/2025 01:30:00","HUD VL",61758,20.11,0.59,0.00
"05/26/2025 01:30:00","LONGIL",61762,24.12,0.98,-3.63
"05/26/2025 01:30:00","MHK VL",61756,19.60,0.08,0.00
"05/26/2025 01:30:00","MILLWD",61759,20.15,0.62,0.00
"05/26/2025 01:30:00","N.Y.C.",61761,20.30,0.78,0.00
"05/26/2025 01:30:00","NORTH",61755,19.74,0.22,0.00
"05/26/2025 01:30:00","NPX",61845,19.91,0.39,0.00
"05/26/2025 01:30:00","O H",61846,18.02,-1.25,0.25
"05/26/2025 01:30:00","PJM",61847,19.02,-0.25,0.24
"05/26/2025 01:30:00","WEST",61752,18.31,-0.96,0.25
"05/26/2025 01:35:00","CAPITL",61757,20.17,0.40,0.00
"05/26/2025 01:35:00","CENTRL",61754,19.28,-0.49,0.00
"05/26/2025 01:35:00","DUNWOD",61760,20.46,0.69,0.00
"05/26/2025 01:35:00","GENESE",61753,18.64,-0.89,0.24
"05/26/2025 01:35:00","H Q",61844,19.91,0.14,0.00
"05/26/2025 01:35:00","HUD VL",61758,20.33,0.55,0.00
"05/26/2025 01:35:00","LONGIL",61762,24.27,0.93,-3.57
"05/26/2025 01:35:00","MHK VL",61756,19.87,0.10,0.00
"05/26/2025 01:35:00","MILLWD",61759,20.37,0.59,0.00
"05/26/2025 01:35:00","N.Y.C.",61761,20.52,0.75,0.00
"05/26/2025 01:35:00","NORTH",61755,19.99,0.22,0.00
"05/26/2025 01:35:00","NPX",61845,20.49,0.42,-0.30
"05/26/2025 01:35:00","O H",61846,17.99,-1.21,0.57
"05/26/2025 01:35:00","PJM",61847,18.99,-0.24,0.55
"05/26/2025 01:35:00","WEST",61752,18.29,-0.91,0.57
"05/26/2025 01:40:00","CAPITL",61757,19.68,0.39,0.00
"05/26/2025 01:40:00","CENTRL",61754,18.79,-0.50,0.00
"05/26/2025 01:40:00","DUNWOD",61760,19.95,0.66,0.00
"05/26/2025 01:40:00","GENESE",61753,18.39,-0.91,0.00
"05/26/2025 01:40:00","H Q",61844,19.45,0.15,0.00
"05/26/2025 01:40:00","HUD VL",61758,19.81,0.52,0.00
"05/26/2025 01:40:00","LONGIL",61762,23.90,0.91,-3.70
"05/26/2025 01:40:00","MHK VL",61756,19.41,0.12,0.00
"05/26/2025 01:40:00","MILLWD",61759,19.85,0.56,0.00
"05/26/2025 01:40:00","N.Y.C.",61761,20.03,0.73,0.00
"05/26/2025 01:40:00","NORTH",61755,19.54,0.25,0.00
"05/26/2025 01:40:00","NPX",61845,19.98,0.39,-0.30
"05/26/2025 01:40:00","O H",61846,18.04,-1.25,0.00
"05/26/2025 01:40:00","PJM",61847,19.02,-0.27,0.00
"05/26/2025 01:40:00","WEST",61752,18.31,-0.98,0.00
"05/26/2025 01:45:00","CAPITL",61757,19.70,0.39,0.00
"05/26/2025 01:45:00","CENTRL",61754,18.81,-0.50,0.00
"05/26/2025 01:45:00","DUNWOD",61760,19.97,0.66,0.00
"05/26/2025 01:45:00","GENESE",61753,18.39,-0.93,0.00
"05/26/2025 01:45:00","H Q",61844,19.47,0.15,0.00
"05/26/2025 01:45:00","HUD VL",61758,19.85,0.54,0.00
"05/26/2025 01:45:00","LONGIL",61762,23.91,0.91,-3.69
"05/26/2025 01:45:00","MHK VL",61756,19.45,0.14,0.00
"05/26/2025 01:45:00","MILLWD",61759,19.89,0.58,0.00
"05/26/2025 01:45:00","N.Y.C.",61761,20.05,0.73,0.00
"05/26/2025 01:45:00","NORTH",61755,19.56,0.25,0.00
"05/26/2025 01:45:00","NPX",61845,20.00,0.39,-0.30
"05/26/2025 01:45:00","O H",61846,18.04,-1.28,0.00
"05/26/2025 01:45:00","PJM",61847,19.04,-0.27,0.00
"05/26/2025 01:45:00","WEST",61752,18.33,-0.98,0.00
"05/26/2025 01:50:00","CAPITL",61757,20.54,0.40,0.00
"05/26/2025 01:50:00","CENTRL",61754,19.65,-0.48,0.00
"05/26/2025 01:50:00","DUNWOD",61760,20.84,0.70,0.00
"05/26/2025 01:50:00","GENESE",61753,18.84,-0.91,0.39
"05/26/2025 01:50:00","H Q",61844,20.28,0.14,0.00
"05/26/2025 01:50:00","HUD VL",61758,20.70,0.56,0.00
"05/26/2025 01:50:00","LONGIL",61762,25.42,0.99,-4.30
"05/26/2025 01:50:00","MHK VL",61756,20.28,0.14,0.00
"05/26/2025 01:50:00","MILLWD",61759,20.74,0.60,0.00
"05/26/2025 01:50:00","N.Y.C.",61761,20.90,0.77,0.00
"05/26/2025 01:50:00","NORTH",61755,20.36,0.22,0.00
"05/26/2025 01:50:00","NPX",61845,20.70,0.40,-0.16
"05/26/2025 01:50:00","O H",61846,17.95,-1.25,0.94
"05/26/2025 01:50:00","PJM",61847,18.99,-0.24,0.91
"05/26/2025 01:50:00","WEST",61752,18.25,-0.95,0.94
"05/26/2025 01:55:00","CAPITL",61757,20.64,0.40,0.00
"05/26/2025 01:55:00","CENTRL",61754,19.71,-0.53,0.00
"05/26/2025 01:55:00","DUNWOD",61760,20.94,0.71,0.00
"05/26/2025 01:55:00","GENESE",61753,18.89,-0.93,0.42
"05/26/2025 01:55:00","H Q",61844,20.38,0.14,0.00
"05/26/2025 01:55:00","HUD VL",61758,20.80,0.57,0.00
"05/26/2025 01:55:00","LONGIL",61762,25.69,1.01,-4.44
"05/26/2025 01:55:00","MHK VL",61756,20.38,0.14,0.00
"05/26/2025 01:55:00","MILLWD",61759,20.84,0.61,0.00
"05/26/2025 01:55:00","N.Y.C.",61761,21.01,0.77,0.00
"05/26/2025 01:55:00","NORTH",61755,20.46,0.22,0.00
"05/26/2025 01:55:00","NPX",61845,20.82,0.43,-0.16
"05/26/2025 01:55:00","O H",61846,17.96,-1.27,1.00
"05/26/2025 01:55:00","PJM",61847,19.01,-0.26,0.96
"05/26/2025 01:55:00","WEST",61752,18.25,-0.99,1.00
"05/26/2025 02:00:00","CAPITL",61757,23.28,0.43,0.00
"05/26/2025 02:00:00","CENTRL",61754,22.29,-0.55,0.00
"05/26/2025 02:00:00","DUNWOD",61760,23.59,0.75,0.00
"05/26/2025 02:00:00","GENESE",61753,21.41,-0.94,0.50
"05/26/2025 02:00:00","H Q",61844,23.00,0.16,0.00
"05/26/2025 02:00:00","HUD VL",61758,23.46,0.62,0.00
"05/26/2025 02:00:00","LONGIL",61762,28.87,1.19,-4.84
"05/26/2025 02:00:00","MHK VL",61756,23.02,0.18,0.00
"05/26/2025 02:00:00","MILLWD",61759,23.48,0.64,0.00
"05/26/2025 02:00:00","N.Y.C.",61761,23.66,0.82,0.00
"05/26/2025 02:00:00","NORTH",61755,23.16,0.32,0.00
"05/26/2025 02:00:00","NPX",61845,23.39,0.39,-0.16
"05/26/2025 02:00:00","O H",61846,20.39,-1.26,1.19
"05/26/2025 02:00:00","PJM",61847,21.46,-0.23,1.15
"05/26/2025 02:00:00","WEST",61752,20.74,-0.91,1.19
"05/26/2025 02:05:00","CAPITL",61757,23.52,0.37,0.00
"05/26/2025 02:05:00","CENTRL",61754,22.69,-0.46,0.00
"05/26/2025 02:05:00","DUNWOD",61760,23.80,0.65,0.00
"05/26/2025 02:05:00","GENESE",61753,21.99,-0.79,0.37
"05/26/2025 02:05:00","H Q",61844,23.36,0.21,0.00
"05/26/2025 02:05:00","HUD VL",61758,23.66,0.51,0.00
"05/26/2025 02:05:00","LONGIL",61762,29.08,1.11,-4.82
"05/26/2025 02:05:00","MHK VL",61756,23.36,0.21,0.00
"05/26/2025 02:05:00","MILLWD",61759,23.70,0.55,0.00
"05/26/2025 02:05:00","N.Y.C.",61761,23.82,0.67,0.00
"05/26/2025 02:05:00","NORTH",61755,23.57,0.42,0.00
"05/26/2025 02:05:00","NPX",61845,23.43,0.28,0.00
"05/26/2025 02:05:00","O H",61846,21.24,-1.02,0.89
"05/26/2025 02:05:00","PJM",61847,22.04,-0.19,0.93
"05/26/2025 02:05:00","WEST",61752,21.59,-0.67,0.89
"05/26/2025 02:10:00","CAPITL",61757,23.45,0.37,0.00
"05/26/2025 02:10:00","CENTRL",61754,22.57,-0.51,0.00
"05/26/2025 02:10:00","DUNWOD",61760,23.77,0.69,0.00
"05/26/2025 02:10:00","GENESE",61753,21.91,-0.88,0.29
"05/26/2025 02:10:00","H Q",61844,23.29,0.21,0.00
"05/26/2025 02:10:00","HUD VL",61758,23.63,0.55,0.00
"05/26/2025 02:10:00","LONGIL",61762,26.90,1.13,-2.69
"05/26/2025 02:10:00","MHK VL",61756,23.26,0.18,0.00
"05/26/2025 02:10:00","MILLWD",61759,23.68,0.60,0.00
"05/26/2025 02:10:00","N.Y.C.",61761,23.82,0.74,0.00
"05/26/2025 02:10:00","NORTH",61755,23.50,0.42,0.00
"05/26/2025 02:10:00","NPX",61845,23.38,0.30,0.00
"05/26/2025 02:10:00","O H",61846,21.23,-1.15,0.69
"05/26/2025 02:10:00","PJM",61847,22.18,-0.23,0.67
"05/26/2025 02:10:00","WEST",61752,21.58,-0.81,0.69
"05/26/2025 02:14:48","CAPITL",61757,22.45,0.37,0.00
"05/26/2025 02:14:48","CENTRL",61754,21.54,-0.53,0.00
"05/26/2025 02:14:48","DUNWOD",61760,22.78,0.71,0.00
"05/26/2025 02:14:48","GENESE",61753,20.88,-0.95,0.25
"05/26/2025 02:14:48","H Q",61844,22.27,0.20,0.00
"05/26/2025 02:14:48","HUD VL",61758,22.63,0.55,0.00
"05/26/2025 02:14:48","LONGIL",61762,26.16,1.17,-2.92
"05/26/2025 02:14:48","MHK VL",61756,22.25,0.18,0.00
