"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/04/2025 00:10:00","O H",61846,52.69,-0.64,0.00
"04/04/2025 00:10:00","PJM",61847,53.44,0.11,0.00
"04/04/2025 00:10:00","WEST",61752,53.60,0.27,0.00
"04/04/2025 00:15:00","CAPITL",61757,46.84,0.83,0.00
"04/04/2025 00:15:00","CENTRL",61754,45.88,-0.14,0.00
"04/04/2025 00:15:00","DUNWOD",61760,47.35,1.34,0.00
"04/04/2025 00:15:00","GENESE",61753,45.78,-0.23,0.00
"04/04/2025 00:15:00","H Q",61844,46.57,0.55,0.00
"04/04/2025 00:15:00","HUD VL",61758,47.02,1.01,0.00
"04/04/2025 00:15:00","LONGIL",61762,55.00,1.75,-7.24
"04/04/2025 00:15:00","MHK VL",61756,46.47,0.46,0.00
"04/04/2025 00:15:00","MILLWD",61759,47.07,1.06,0.00
"04/04/2025 00:15:00","N.Y.C.",61761,48.66,1.52,-1.13
"04/04/2025 00:15:00","NORTH",61755,46.98,0.97,0.00
"04/04/2025 00:15:00","NPX",61845,46.29,0.28,0.00
"04/04/2025 00:15:00","O H",61846,45.19,-0.83,0.00
"04/04/2025 00:15:00","PJM",61847,46.06,0.05,0.00
"04/04/2025 00:15:00","WEST",61752,46.06,0.05,0.00
"04/04/2025 00:20:00","CAPITL",61757,42.94,0.72,0.00
"04/04/2025 00:20:00","CENTRL",61754,42.14,-0.08,0.00
"04/04/2025 00:20:00","DUNWOD",61760,43.45,1.23,0.00
"04/04/2025 00:20:00","GENESE",61753,41.93,-0.29,0.00
"04/04/2025 00:20:00","H Q",61844,42.73,0.51,0.00
"04/04/2025 00:20:00","HUD VL",61758,43.15,0.93,0.00
"04/04/2025 00:20:00","LONGIL",61762,51.96,1.65,-8.09
"04/04/2025 00:20:00","MHK VL",61756,42.65,0.42,0.00
"04/04/2025 00:20:00","MILLWD",61759,43.24,1.01,0.00
"04/04/2025 00:20:00","N.Y.C.",61761,45.32,1.39,-1.70
"04/04/2025 00:20:00","NORTH",61755,43.07,0.84,0.00
"04/04/2025 00:20:00","NPX",61845,42.48,0.25,0.00
"04/04/2025 00:20:00","O H",61846,41.34,-0.89,0.00
"04/04/2025 00:20:00","PJM",61847,42.31,0.08,0.00
"04/04/2025 00:20:00","WEST",61752,42.18,-0.04,0.00
"04/04/2025 00:25:00","CAPITL",61757,42.52,0.71,0.00
"04/04/2025 00:25:00","CENTRL",61754,41.73,-0.08,0.00
"04/04/2025 00:25:00","DUNWOD",61760,43.07,1.25,0.00
"04/04/2025 00:25:00","GENESE",61753,41.52,-0.29,0.00
"04/04/2025 00:25:00","H Q",61844,42.32,0.50,0.00
"04/04/2025 00:25:00","HUD VL",61758,42.78,0.96,0.00
"04/04/2025 00:25:00","LONGIL",61762,51.63,1.63,-8.19
"04/04/2025 00:25:00","MHK VL",61756,42.19,0.38,0.00
"04/04/2025 00:25:00","MILLWD",61759,42.82,1.00,0.00
"04/04/2025 00:25:00","N.Y.C.",61761,45.00,1.42,-1.76
"04/04/2025 00:25:00","NORTH",61755,42.65,0.84,0.00
"04/04/2025 00:25:00","NPX",61845,42.07,0.25,0.00
"04/04/2025 00:25:00","O H",61846,40.89,-0.92,0.00
"04/04/2025 00:25:00","PJM",61847,41.86,0.04,0.00
"04/04/2025 00:25:00","WEST",61752,41.73,-0.08,0.00
"04/04/2025 00:30:00","CAPITL",61757,42.23,0.71,0.00
"04/04/2025 00:30:00","CENTRL",61754,41.36,-0.17,0.00
"04/04/2025 00:30:00","DUNWOD",61760,42.69,1.16,0.00
"04/04/2025 00:30:00","GENESE",61753,41.20,-0.33,0.00
"04/04/2025 00:30:00","H Q",61844,42.07,0.54,0.00
"04/04/2025 00:30:00","HUD VL",61758,42.40,0.87,0.00
"04/04/2025 00:30:00","LONGIL",61762,51.38,1.58,-8.27
"04/04/2025 00:30:00","MHK VL",61756,41.86,0.33,0.00
"04/04/2025 00:30:00","MILLWD",61759,42.48,0.96,0.00
"04/04/2025 00:30:00","N.Y.C.",61761,44.50,1.33,-1.65
"04/04/2025 00:30:00","NORTH",61755,42.44,0.91,0.00
"04/04/2025 00:30:00","NPX",61845,41.78,0.25,0.00
"04/04/2025 00:30:00","O H",61846,40.58,-0.95,0.00
"04/04/2025 00:30:00","PJM",61847,41.45,-0.08,0.00
"04/04/2025 00:30:00","WEST",61752,41.32,-0.21,0.00
"04/04/2025 00:35:00","CAPITL",61757,40.23,0.67,0.00
"04/04/2025 00:35:00","CENTRL",61754,39.40,-0.16,0.00
"04/04/2025 00:35:00","DUNWOD",61760,40.63,1.07,0.00
"04/04/2025 00:35:00","GENESE",61753,39.36,-0.20,0.00
"04/04/2025 00:35:00","H Q",61844,40.07,0.51,0.00
"04/04/2025 00:35:00","HUD VL",61758,40.35,0.79,0.00
"04/04/2025 00:35:00","LONGIL",61762,49.75,1.46,-8.73
"04/04/2025 00:35:00","MHK VL",61756,39.87,0.32,0.00
"04/04/2025 00:35:00","MILLWD",61759,40.43,0.87,0.00
"04/04/2025 00:35:00","N.Y.C.",61761,42.74,1.23,-1.96
"04/04/2025 00:35:00","NORTH",61755,40.43,0.87,0.00
"04/04/2025 00:35:00","NPX",61845,39.76,0.20,0.00
"04/04/2025 00:35:00","O H",61846,38.89,-0.67,0.00
"04/04/2025 00:35:00","PJM",61847,39.52,-0.04,0.00
"04/04/2025 00:35:00","WEST",61752,39.56,0.00,0.00
"04/04/2025 00:40:00","CAPITL",61757,40.19,0.63,0.00
"04/04/2025 00:40:00","CENTRL",61754,39.44,-0.12,0.00
"04/04/2025 00:40:00","DUNWOD",61760,40.63,1.07,0.00
"04/04/2025 00:40:00","GENESE",61753,39.36,-0.20,0.00
"04/04/2025 00:40:00","H Q",61844,40.07,0.51,0.00
"04/04/2025 00:40:00","HUD VL",61758,40.35,0.79,0.00
"04/04/2025 00:40:00","LONGIL",61762,49.71,1.42,-8.73
"04/04/2025 00:40:00","MHK VL",61756,39.91,0.36,0.00
"04/04/2025 00:40:00","MILLWD",61759,40.39,0.83,0.00
"04/04/2025 00:40:00","N.Y.C.",61761,42.70,1.19,-1.96
"04/04/2025 00:40:00","NORTH",61755,40.47,0.91,0.00
"04/04/2025 00:40:00","NPX",61845,39.72,0.16,0.00
"04/04/2025 00:40:00","O H",61846,38.89,-0.67,0.00
"04/04/2025 00:40:00","PJM",61847,39.52,-0.04,0.00
"04/04/2025 00:40:00","WEST",61752,39.60,0.04,0.00
"04/04/2025 00:45:00","CAPITL",61757,40.19,0.67,0.00
"04/04/2025 00:45:00","CENTRL",61754,39.37,-0.16,0.00
"04/04/2025 00:45:00","DUNWOD",61760,40.63,1.11,0.00
"04/04/2025 00:45:00","GENESE",61753,39.25,-0.27,0.00
"04/04/2025 00:45:00","H Q",61844,40.04,0.51,0.00
"04/04/2025 00:45:00","HUD VL",61758,40.35,0.83,0.00
"04/04/2025 00:45:00","LONGIL",61762,49.71,1.46,-8.72
"04/04/2025 00:45:00","MHK VL",61756,39.88,0.35,0.00
"04/04/2025 00:45:00","MILLWD",61759,40.39,0.87,0.00
"04/04/2025 00:45:00","N.Y.C.",61761,42.74,1.26,-1.96
"04/04/2025 00:45:00","NORTH",61755,40.39,0.87,0.00
"04/04/2025 00:45:00","NPX",61845,39.72,0.20,0.00
"04/04/2025 00:45:00","O H",61846,38.73,-0.79,0.00
"04/04/2025 00:45:00","PJM",61847,39.48,-0.04,0.00
"04/04/2025 00:45:00","WEST",61752,39.44,-0.08,0.00
"04/04/2025 00:50:00","CAPITL",61757,40.23,0.60,0.00
"04/04/2025 00:50:00","CENTRL",61754,39.56,-0.08,0.00
"04/04/2025 00:50:00","DUNWOD",61760,40.63,0.99,0.00
"04/04/2025 00:50:00","GENESE",61753,39.44,-0.20,0.00
"04/04/2025 00:50:00","H Q",61844,40.15,0.51,0.00
"04/04/2025 00:50:00","HUD VL",61758,40.35,0.71,0.00
"04/04/2025 00:50:00","LONGIL",61762,49.74,1.39,-8.71
"04/04/2025 00:50:00","MHK VL",61756,40.03,0.40,0.00
"04/04/2025 00:50:00","MILLWD",61759,40.43,0.79,0.00
"04/04/2025 00:50:00","N.Y.C.",61761,42.74,1.15,-1.95
"04/04/2025 00:50:00","NORTH",61755,40.55,0.91,0.00
"04/04/2025 00:50:00","NPX",61845,39.76,0.12,0.00
"04/04/2025 00:50:00","O H",61846,39.00,-0.64,0.00
"04/04/2025 00:50:00","PJM",61847,39.64,0.00,0.00
"04/04/2025 00:50:00","WEST",61752,39.76,0.12,0.00
"04/04/2025 00:55:00","CAPITL",61757,40.23,0.63,0.00
"04/04/2025 00:55:00","CENTRL",61754,39.52,-0.08,0.00
"04/04/2025 00:55:00","DUNWOD",61760,40.63,1.03,0.00
"04/04/2025 00:55:00","GENESE",61753,39.40,-0.20,0.00
"04/04/2025 00:55:00","H Q",61844,40.11,0.51,0.00
"04/04/2025 00:55:00","HUD VL",61758,40.39,0.79,0.00
"04/04/2025 00:55:00","LONGIL",61762,49.74,1.42,-8.71
"04/04/2025 00:55:00","MHK VL",61756,40.04,0.44,0.00
"04/04/2025 00:55:00","MILLWD",61759,40.43,0.83,0.00
"04/04/2025 00:55:00","N.Y.C.",61761,42.74,1.19,-1.95
"04/04/2025 00:55:00","NORTH",61755,40.51,0.91,0.00
"04/04/2025 00:55:00","NPX",61845,39.76,0.16,0.00
"04/04/2025 00:55:00","O H",61846,38.93,-0.67,0.00
"04/04/2025 00:55:00","PJM",61847,39.64,0.04,0.00
"04/04/2025 00:55:00","WEST",61752,39.68,0.08,0.00
"04/04/2025 01:00:00","CAPITL",61757,42.57,0.63,0.00
"04/04/2025 01:00:00","CENTRL",61754,41.81,-0.13,0.00
"04/04/2025 01:00:00","DUNWOD",61760,43.03,1.09,0.00
"04/04/2025 01:00:00","GENESE",61753,41.65,-0.29,0.00
"04/04/2025 01:00:00","H Q",61844,42.52,0.59,0.00
"04/04/2025 01:00:00","HUD VL",61758,42.73,0.79,0.00
"04/04/2025 01:00:00","LONGIL",61762,51.63,1.51,-8.19
"04/04/2025 01:00:00","MHK VL",61756,42.44,0.51,0.00
"04/04/2025 01:00:00","MILLWD",61759,42.78,0.84,0.00
"04/04/2025 01:00:00","N.Y.C.",61761,44.74,1.22,-1.58
"04/04/2025 01:00:00","NORTH",61755,42.94,1.00,0.00
"04/04/2025 01:00:00","NPX",61845,42.06,0.13,0.00
"04/04/2025 01:00:00","O H",61846,41.14,-0.80,0.00
"04/04/2025 01:00:00","PJM",61847,41.94,0.00,0.00
"04/04/2025 01:00:00","WEST",61752,41.94,0.00,0.00
"04/04/2025 01:05:00","CAPITL",61757,42.61,0.63,0.00
"04/04/2025 01:05:00","CENTRL",61754,41.85,-0.13,0.00
"04/04/2025 01:05:00","DUNWOD",61760,43.03,1.05,0.00
"04/04/2025 01:05:00","GENESE",61753,41.73,-0.25,0.00
"04/04/2025 01:05:00","H Q",61844,42.57,0.59,0.00
"04/04/2025 01:05:00","HUD VL",61758,42.74,0.76,0.00
"04/04/2025 01:05:00","LONGIL",61762,51.66,1.51,-8.18
"04/04/2025 01:05:00","MHK VL",61756,42.44,0.46,0.00
"04/04/2025 01:05:00","MILLWD",61759,42.82,0.84,0.00
"04/04/2025 01:05:00","N.Y.C.",61761,44.78,1.22,-1.58
"04/04/2025 01:05:00","NORTH",61755,43.03,1.05,0.00
"04/04/2025 01:05:00","NPX",61845,42.11,0.13,0.00
"04/04/2025 01:05:00","O H",61846,41.22,-0.75,0.00
"04/04/2025 01:05:00","PJM",61847,41.94,-0.04,0.00
"04/04/2025 01:05:00","WEST",61752,42.02,0.04,0.00
"04/04/2025 01:10:00","CAPITL",61757,42.32,0.63,0.00
"04/04/2025 01:10:00","CENTRL",61754,41.61,-0.08,0.00
"04/04/2025 01:10:00","DUNWOD",61760,42.70,1.00,0.00
"04/04/2025 01:10:00","GENESE",61753,41.53,-0.17,0.00
"04/04/2025 01:10:00","H Q",61844,42.28,0.58,0.00
"04/04/2025 01:10:00","HUD VL",61758,42.41,0.71,0.00
"04/04/2025 01:10:00","LONGIL",61762,51.35,1.42,-8.23
"04/04/2025 01:10:00","MHK VL",61756,42.11,0.42,0.00
"04/04/2025 01:10:00","MILLWD",61759,42.45,0.75,0.00
"04/04/2025 01:10:00","N.Y.C.",61761,44.44,1.13,-1.61
"04/04/2025 01:10:00","NORTH",61755,42.74,1.04,0.00
"04/04/2025 01:10:00","NPX",61845,41.82,0.13,0.00
"04/04/2025 01:10:00","O H",61846,41.11,-0.58,0.00
"04/04/2025 01:10:00","PJM",61847,41.66,-0.04,0.00
"04/04/2025 01:10:00","WEST",61752,41.87,0.17,0.00
"04/04/2025 01:15:00","CAPITL",61757,42.24,0.58,0.00
"04/04/2025 01:15:00","CENTRL",61754,41.53,-0.12,0.00
"04/04/2025 01:15:00","DUNWOD",61760,42.62,0.96,0.00
"04/04/2025 01:15:00","GENESE",61753,41.53,-0.12,0.00
"04/04/2025 01:15:00","H Q",61844,42.28,0.63,0.00
"04/04/2025 01:15:00","HUD VL",61758,42.32,0.66,0.00
"04/04/2025 01:15:00","LONGIL",61762,51.28,1.37,-8.25
"04/04/2025 01:15:00","MHK VL",61756,42.07,0.42,0.00
"04/04/2025 01:15:00","MILLWD",61759,42.36,0.71,0.00
"04/04/2025 01:15:00","N.Y.C.",61761,44.37,1.08,-1.63
"04/04/2025 01:15:00","NORTH",61755,42.78,1.13,0.00
"04/04/2025 01:15:00","NPX",61845,41.74,0.08,0.00
"04/04/2025 01:15:00","O H",61846,41.16,-0.50,0.00
"04/04/2025 01:15:00","PJM",61847,41.57,-0.08,0.00
"04/04/2025 01:15:00","WEST",61752,41.91,0.25,0.00
"04/04/2025 01:20:00","CAPITL",61757,40.59,0.56,0.00
"04/04/2025 01:20:00","CENTRL",61754,39.87,-0.16,0.00
"04/04/2025 01:20:00","DUNWOD",61760,40.95,0.92,0.00
"04/04/2025 01:20:00","GENESE",61753,39.99,-0.04,0.00
"04/04/2025 01:20:00","H Q",61844,40.63,0.60,0.00
"04/04/2025 01:20:00","HUD VL",61758,40.67,0.64,0.00
"04/04/2025 01:20:00","LONGIL",61762,49.98,1.32,-8.62
"04/04/2025 01:20:00","MHK VL",61756,40.39,0.36,0.00
"04/04/2025 01:20:00","MILLWD",61759,40.71,0.68,0.00
"04/04/2025 01:20:00","N.Y.C.",61761,42.95,1.04,-1.87
"04/04/2025 01:20:00","NORTH",61755,41.11,1.08,0.00
"04/04/2025 01:20:00","NPX",61845,40.07,0.04,0.00
"04/04/2025 01:20:00","O H",61846,39.67,-0.36,0.00
"04/04/2025 01:20:00","PJM",61847,39.95,-0.08,0.00
"04/04/2025 01:20:00","WEST",61752,40.35,0.32,0.00
"04/04/2025 01:25:00","CAPITL",61757,40.63,0.52,0.00
"04/04/2025 01:25:00","CENTRL",61754,39.99,-0.12,0.00
"04/04/2025 01:25:00","DUNWOD",61760,40.95,0.84,0.00
"04/04/2025 01:25:00","GENESE",61753,40.03,-0.08,0.00
"04/04/2025 01:25:00","H Q",61844,40.75,0.64,0.00
"04/04/2025 01:25:00","HUD VL",61758,40.71,0.60,0.00
"04/04/2025 01:25:00","LONGIL",61762,50.01,1.28,-8.61
"04/04/2025 01:25:00","MHK VL",61756,40.51,0.40,0.00
"04/04/2025 01:25:00","MILLWD",61759,40.75,0.64,0.00
"04/04/2025 01:25:00","N.Y.C.",61761,43.01,1.00,-1.89
"04/04/2025 01:25:00","NORTH",61755,41.23,1.12,0.00
"04/04/2025 01:25:00","NPX",61845,40.11,0.00,0.00
"04/04/2025 01:25:00","O H",61846,39.71,-0.40,0.00
"04/04/2025 01:25:00","PJM",61847,39.99,-0.12,0.00
"04/04/2025 01:25:00","WEST",61752,40.39,0.28,0.00
"04/04/2025 01:30:00","CAPITL",61757,40.27,0.52,0.00
"04/04/2025 01:30:00","CENTRL",61754,39.63,-0.12,0.00
"04/04/2025 01:30:00","DUNWOD",61760,40.59,0.84,0.00
"04/04/2025 01:30:00","GENESE",61753,39.67,-0.08,0.00
"04/04/2025 01:30:00","H Q",61844,40.39,0.63,0.00
"04/04/2025 01:30:00","HUD VL",61758,40.35,0.60,0.00
"04/04/2025 01:30:00","LONGIL",61762,49.72,1.27,-8.70
"04/04/2025 01:30:00","MHK VL",61756,40.11,0.36,0.00
"04/04/2025 01:30:00","MILLWD",61759,40.39,0.63,0.00
"04/04/2025 01:30:00","N.Y.C.",61761,42.68,0.99,-1.93
"04/04/2025 01:30:00","NORTH",61755,40.87,1.11,0.00
"04/04/2025 01:30:00","NPX",61845,39.75,0.00,0.00
"04/04/2025 01:30:00","O H",61846,39.32,-0.44,0.00
"04/04/2025 01:30:00","PJM",61847,39.67,-0.08,0.00
"04/04/2025 01:30:00","WEST",61752,40.03,0.28,0.00
"04/04/2025 01:35:00","CAPITL",61757,40.03,0.48,0.00
"04/04/2025 01:35:00","CENTRL",61754,39.60,0.04,0.00
"04/04/2025 01:35:00","DUNWOD",61760,40.43,0.87,0.00
"04/04/2025 01:35:00","GENESE",61753,39.72,0.16,0.00
"04/04/2025 01:35:00","H Q",61844,40.07,0.51,0.00
"04/04/2025 01:35:00","HUD VL",61758,40.19,0.63,0.00
"04/04/2025 01:35:00","LONGIL",61762,49.62,1.35,-8.72
"04/04/2025 01:35:00","MHK VL",61756,39.91,0.36,0.00
"04/04/2025 01:35:00","MILLWD",61759,40.23,0.67,0.00
"04/04/2025 01:35:00","N.Y.C.",61761,42.54,1.03,-1.96
"04/04/2025 01:35:00","NORTH",61755,40.55,0.99,0.00
"04/04/2025 01:35:00","NPX",61845,39.56,0.00,0.00
"04/04/2025 01:35:00","O H",61846,39.52,-0.04,0.00
"04/04/2025 01:35:00","PJM",61847,39.64,0.08,0.00
"04/04/2025 01:35:00","WEST",61752,40.23,0.67,0.00
"04/04/2025 01:40:00","CAPITL",61757,39.99,0.48,0.00
"04/04/2025 01:40:00","CENTRL",61754,39.60,0.08,0.00
"04/04/2025 01:40:00","DUNWOD",61760,40.38,0.87,0.00
"04/04/2025 01:40:00","GENESE",61753,39.68,0.16,0.00
"04/04/2025 01:40:00","H Q",61844,40.03,0.51,0.00
"04/04/2025 01:40:00","HUD VL",61758,40.15,0.63,0.00
"04/04/2025 01:40:00","LONGIL",61762,45.54,1.34,-4.68
"04/04/2025 01:40:00","MHK VL",61756,39.87,0.35,0.00
"04/04/2025 01:40:00","MILLWD",61759,40.19,0.67,0.00
"04/04/2025 01:40:00","N.Y.C.",61761,42.51,1.03,-1.96
"04/04/2025 01:40:00","NORTH",61755,40.50,0.99,0.00
"04/04/2025 01:40:00","NPX",61845,39.52,0.00,0.00
"04/04/2025 01:40:00","O H",61846,39.48,-0.04,0.00
"04/04/2025 01:40:00","PJM",61847,39.64,0.12,0.00
"04/04/2025 01:40:00","WEST",61752,40.19,0.67,0.00
"04/04/2025 01:45:00","CAPITL",61757,38.35,0.49,0.00
"04/04/2025 01:45:00","CENTRL",61754,37.86,0.00,0.00
"04/04/2025 01:45:00","DUNWOD",61760,38.73,0.87,0.00
"04/04/2025 01:45:00","GENESE",61753,37.94,0.08,0.00
"04/04/2025 01:45:00","H Q",61844,38.39,0.53,0.00
"04/04/2025 01:45:00","HUD VL",61758,38.50,0.64,0.00
"04/04/2025 01:45:00","LONGIL",61762,48.26,1.29,-9.11
"04/04/2025 01:45:00","MHK VL",61756,38.16,0.30,0.00
"04/04/2025 01:45:00","MILLWD",61759,38.54,0.68,0.00
"04/04/2025 01:45:00","N.Y.C.",61761,41.09,1.02,-2.20
"04/04/2025 01:45:00","NORTH",61755,38.84,0.98,0.00
"04/04/2025 01:45:00","NPX",61845,37.90,0.04,0.00
"04/04/2025 01:45:00","O H",61846,37.75,-0.11,0.00
"04/04/2025 01:45:00","PJM",61847,37.90,0.04,0.00
"04/04/2025 01:45:00","WEST",61752,38.39,0.53,0.00
"04/04/2025 01:50:00","CAPITL",61757,38.31,0.49,0.00
"04/04/2025 01:50:00","CENTRL",61754,37.86,0.04,0.00
"04/04/2025 01:50:00","DUNWOD",61760,38.69,0.87,0.00
"04/04/2025 01:50:00","GENESE",61753,37.94,0.11,0.00
"04/04/2025 01:50:00","H Q",61844,38.31,0.49,0.00
"04/04/2025 01:50:00","HUD VL",61758,38.46,0.64,0.00
"04/04/2025 01:50:00","LONGIL",61762,43.99,1.29,-4.89
"04/04/2025 01:50:00","MHK VL",61756,38.09,0.27,0.00
"04/04/2025 01:50:00","MILLWD",61759,38.50,0.68,0.00
"04/04/2025 01:50:00","N.Y.C.",61761,41.05,1.02,-2.21
"04/04/2025 01:50:00","NORTH",61755,38.77,0.95,0.00
"04/04/2025 01:50:00","NPX",61845,38.38,0.04,-0.52
"04/04/2025 01:50:00","O H",61846,37.71,-0.11,0.00
"04/04/2025 01:50:00","PJM",61847,37.90,0.08,0.00
"04/04/2025 01:50:00","WEST",61752,38.35,0.53,0.00
"04/04/2025 01:55:00","CAPITL",61757,36.33,0.50,0.00
"04/04/2025 01:55:00","CENTRL",61754,35.86,0.04,0.00
"04/04/2025 01:55:00","DUNWOD",61760,36.65,0.82,0.00
"04/04/2025 01:55:00","GENESE",61753,35.93,0.11,0.00
"04/04/2025 01:55:00","H Q",61844,36.29,0.46,0.00
"04/04/2025 01:55:00","HUD VL",61758,36.43,0.61,0.00
"04/04/2025 01:55:00","LONGIL",61762,42.14,1.18,-5.13
"04/04/2025 01:55:00","MHK VL",61756,36.04,0.22,0.00
"04/04/2025 01:55:00","MILLWD",61759,36.47,0.65,0.00
"04/04/2025 01:55:00","N.Y.C.",61761,39.30,0.97,-2.51
"04/04/2025 01:55:00","NORTH",61755,36.68,0.86,0.00
"04/04/2025 01:55:00","NPX",61845,36.38,0.04,-0.52
"04/04/2025 01:55:00","O H",61846,35.72,-0.11,0.00
"04/04/2025 01:55:00","PJM",61847,35.90,0.07,0.00
"04/04/2025 01:55:00","WEST",61752,36.36,0.54,0.00
"04/04/2025 02:00:00","CAPITL",61757,53.07,0.63,0.00
"04/04/2025 02:00:00","CENTRL",61754,52.54,0.11,0.00
"04/04/2025 02:00:00","DUNWOD",61760,53.43,0.99,0.00
"04/04/2025 02:00:00","GENESE",61753,52.65,0.21,0.00
"04/04/2025 02:00:00","H Q",61844,53.12,0.68,0.00
"04/04/2025 02:00:00","HUD VL",61758,53.17,0.73,0.00
"04/04/2025 02:00:00","LONGIL",61762,59.80,1.52,-5.84
"04/04/2025 02:00:00","MHK VL",61756,52.76,0.32,0.00
"04/04/2025 02:00:00","MILLWD",61759,53.17,0.73,0.00
"04/04/2025 02:00:00","N.Y.C.",61761,53.63,1.10,-0.08
"04/04/2025 02:00:00","NORTH",61755,53.70,1.26,0.00
"04/04/2025 02:00:00","NPX",61845,52.85,-0.10,-0.52
"04/04/2025 02:00:00","O H",61846,52.44,0.00,0.00
"04/04/2025 02:00:00","PJM",61847,52.54,0.11,0.00
"04/04/2025 02:00:00","WEST",61752,53.33,0.89,0.00
"04/04/2025 02:05:00","CAPITL",61757,46.68,0.42,0.00
"04/04/2025 02:05:00","CENTRL",61754,46.54,0.28,0.00
"04/04/2025 02:05:00","DUNWOD",61760,47.05,0.79,0.00
"04/04/2025 02:05:00","GENESE",61753,46.72,0.46,0.00
"04/04/2025 02:05:00","H Q",61844,46.82,0.56,0.00
"04/04/2025 02:05:00","HUD VL",61758,46.82,0.56,0.00
"04/04/2025 02:05:00","LONGIL",61762,51.41,1.25,-3.89
"04/04/2025 02:05:00","MHK VL",61756,46.49,0.23,0.00
"04/04/2025 02:05:00","MILLWD",61759,46.82,0.56,0.00
"04/04/2025 02:05:00","N.Y.C.",61761,48.19,0.92,-1.00
"04/04/2025 02:05:00","NORTH",61755,47.33,1.06,0.00
"04/04/2025 02:05:00","NPX",61845,45.99,-0.28,0.00
"04/04/2025 02:05:00","O H",61846,46.68,0.42,0.00
"04/04/2025 02:05:00","PJM",61847,46.54,0.28,0.00
"04/04/2025 02:05:00","WEST",61752,47.56,1.29,0.00
"04/04/2025 02:10:00","CAPITL",61757,47.02,0.56,0.00
"04/04/2025 02:10:00","CENTRL",61754,46.51,0.05,0.00
"04/04/2025 02:10:00","DUNWOD",61760,47.48,1.02,0.00
"04/04/2025 02:10:00","GENESE",61753,46.60,0.14,0.00
"04/04/2025 02:10:00","H Q",61844,47.02,0.56,0.00
"04/04/2025 02:10:00","HUD VL",61758,47.25,0.79,0.00
"04/04/2025 02:10:00","LONGIL",61762,55.02,1.44,-7.12
"04/04/2025 02:10:00","MHK VL",61756,46.65,0.19,0.00
"04/04/2025 02:10:00","MILLWD",61759,47.25,0.79,0.00
"04/04/2025 02:10:00","N.Y.C.",61761,48.42,1.16,-0.79
"04/04/2025 02:10:00","NORTH",61755,47.53,1.07,0.00
"04/04/2025 02:10:00","NPX",61845,46.37,-0.09,0.00
"04/04/2025 02:10:00","O H",61846,46.37,-0.09,0.00
"04/04/2025 02:10:00","PJM",61847,46.56,0.09,0.00
"04/04/2025 02:10:00","WEST",61752,47.16,0.70,0.00
"04/04/2025 02:15:00","CAPITL",61757,47.02,0.51,0.00
"04/04/2025 02:15:00","CENTRL",61754,46.70,0.19,0.00
"04/04/2025 02:15:00","DUNWOD",61760,47.44,0.93,0.00
"04/04/2025 02:15:00","GENESE",61753,46.84,0.33,0.00
"04/04/2025 02:15:00","H Q",61844,47.07,0.56,0.00
"04/04/2025 02:15:00","HUD VL",61758,47.21,0.70,0.00
"04/04/2025 02:15:00","LONGIL",61762,47.87,1.35,-0.01
"04/04/2025 02:15:00","MHK VL",61756,46.74,0.23,0.00
"04/04/2025 02:15:00","MILLWD",61759,47.21,0.70,0.00
