"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/19/2026 00:20:00","MHK VL",61756,79.72,2.25,0.00
"01/19/2026 00:20:00","MILLWD",61759,80.96,3.49,0.00
"01/19/2026 00:20:00","N.Y.C.",61761,-6.45,3.95,87.86
"01/19/2026 00:20:00","NORTH",61755,79.79,2.32,0.00
"01/19/2026 00:20:00","NPX",61845,79.56,2.09,0.00
"01/19/2026 00:20:00","O H",61846,68.33,-9.14,0.00
"01/19/2026 00:20:00","PJM",61847,-119.56,-1.86,195.17
"01/19/2026 00:20:00","WEST",61752,70.27,-7.20,0.00
"01/19/2026 00:25:00","CAPITL",61757,80.49,3.17,0.00
"01/19/2026 00:25:00","CENTRL",61754,75.39,-1.93,0.00
"01/19/2026 00:25:00","DUNWOD",61760,81.11,3.79,0.00
"01/19/2026 00:25:00","GENESE",61753,71.91,-5.41,0.00
"01/19/2026 00:25:00","H Q",61844,78.32,1.00,0.00
"01/19/2026 00:25:00","HUD VL",61758,80.72,3.40,0.00
"01/19/2026 00:25:00","LONGIL",61762,82.20,4.87,0.00
"01/19/2026 00:25:00","MHK VL",61756,79.57,2.24,0.00
"01/19/2026 00:25:00","MILLWD",61759,80.88,3.56,0.00
"01/19/2026 00:25:00","N.Y.C.",61761,68.16,4.02,13.18
"01/19/2026 00:25:00","NORTH",61755,79.64,2.32,0.00
"01/19/2026 00:25:00","NPX",61845,79.48,2.16,0.00
"01/19/2026 00:25:00","O H",61846,67.96,-9.36,0.00
"01/19/2026 00:25:00","PJM",61847,-0.70,-1.86,76.17
"01/19/2026 00:25:00","WEST",61752,69.97,-7.35,0.00
"01/19/2026 00:30:00","CAPITL",61757,82.07,3.23,0.00
"01/19/2026 00:30:00","CENTRL",61754,76.86,-1.97,0.00
"01/19/2026 00:30:00","DUNWOD",61760,82.69,3.86,0.00
"01/19/2026 00:30:00","GENESE",61753,73.39,-5.44,0.00
"01/19/2026 00:30:00","H Q",61844,79.85,1.02,0.00
"01/19/2026 00:30:00","HUD VL",61758,82.30,3.46,0.00
"01/19/2026 00:30:00","LONGIL",61762,83.72,4.89,0.00
"01/19/2026 00:30:00","MHK VL",61756,81.12,2.29,0.00
"01/19/2026 00:30:00","MILLWD",61759,82.46,3.63,0.00
"01/19/2026 00:30:00","N.Y.C.",61761,78.46,4.02,4.39
"01/19/2026 00:30:00","NORTH",61755,81.19,2.36,0.00
"01/19/2026 00:30:00","NPX",61845,81.04,2.20,0.00
"01/19/2026 00:30:00","O H",61846,69.37,-9.46,0.00
"01/19/2026 00:30:00","PJM",61847,14.77,-1.89,62.17
"01/19/2026 00:30:00","WEST",61752,71.42,-7.41,0.00
"01/19/2026 00:35:00","CAPITL",61757,85.35,3.36,0.00
"01/19/2026 00:35:00","CENTRL",61754,79.94,-2.05,0.00
"01/19/2026 00:35:00","DUNWOD",61760,85.92,3.94,0.00
"01/19/2026 00:35:00","GENESE",61753,76.33,-5.66,0.00
"01/19/2026 00:35:00","H Q",61844,83.05,1.06,0.00
"01/19/2026 00:35:00","HUD VL",61758,85.51,3.52,0.00
"01/19/2026 00:35:00","LONGIL",61762,87.07,5.08,0.00
"01/19/2026 00:35:00","MHK VL",61756,84.36,2.38,0.00
"01/19/2026 00:35:00","MILLWD",61759,85.68,3.69,0.00
"01/19/2026 00:35:00","N.Y.C.",61761,81.61,4.02,4.39
"01/19/2026 00:35:00","NORTH",61755,84.44,2.46,0.00
"01/19/2026 00:35:00","NPX",61845,84.36,2.38,0.00
"01/19/2026 00:35:00","O H",61846,72.14,-9.84,0.00
"01/19/2026 00:35:00","PJM",61847,18.62,-1.97,61.39
"01/19/2026 00:35:00","WEST",61752,74.27,-7.71,0.00
"01/19/2026 00:40:00","CAPITL",61757,83.40,3.36,0.00
"01/19/2026 00:40:00","CENTRL",61754,79.02,-2.00,-0.97
"01/19/2026 00:40:00","DUNWOD",61760,83.96,3.92,0.00
"01/19/2026 00:40:00","GENESE",61753,70.40,-5.45,4.20
"01/19/2026 00:40:00","H Q",61844,81.01,0.96,0.00
"01/19/2026 00:40:00","HUD VL",61758,83.56,3.52,0.00
"01/19/2026 00:40:00","LONGIL",61762,85.09,5.05,0.00
"01/19/2026 00:40:00","MHK VL",61756,83.01,2.24,-0.72
"01/19/2026 00:40:00","MILLWD",61759,83.73,3.68,0.00
"01/19/2026 00:40:00","N.Y.C.",61761,79.65,4.00,4.39
"01/19/2026 00:40:00","NORTH",61755,82.37,2.32,0.00
"01/19/2026 00:40:00","NPX",61845,82.44,2.40,0.00
"01/19/2026 00:40:00","O H",61846,62.05,-9.45,8.55
"01/19/2026 00:40:00","PJM",61847,8.48,-1.84,69.72
"01/19/2026 00:40:00","WEST",61752,63.56,-7.36,9.12
"01/19/2026 00:45:00","CAPITL",61757,80.80,3.26,0.00
"01/19/2026 00:45:00","CENTRL",61754,75.52,-2.02,0.00
"01/19/2026 00:45:00","DUNWOD",61760,81.26,3.72,0.00
"01/19/2026 00:45:00","GENESE",61753,72.11,-5.43,0.00
"01/19/2026 00:45:00","H Q",61844,78.55,1.01,0.00
"01/19/2026 00:45:00","HUD VL",61758,80.87,3.33,0.00
"01/19/2026 00:45:00","LONGIL",61762,82.27,4.73,0.00
"01/19/2026 00:45:00","MHK VL",61756,79.71,2.17,0.00
"01/19/2026 00:45:00","MILLWD",61759,81.03,3.49,0.00
"01/19/2026 00:45:00","N.Y.C.",61761,77.10,3.95,4.39
"01/19/2026 00:45:00","NORTH",61755,79.87,2.32,0.00
"01/19/2026 00:45:00","NPX",61845,79.79,2.25,0.00
"01/19/2026 00:45:00","O H",61846,68.16,-9.39,0.00
"01/19/2026 00:45:00","PJM",61847,14.13,-2.02,61.39
"01/19/2026 00:45:00","WEST",61752,70.10,-7.44,0.00
"01/19/2026 00:50:00","CAPITL",61757,76.96,3.10,0.00
"01/19/2026 00:50:00","CENTRL",61754,71.94,-1.92,0.00
"01/19/2026 00:50:00","DUNWOD",61760,77.40,3.55,0.00
"01/19/2026 00:50:00","GENESE",61753,68.54,-5.32,0.00
"01/19/2026 00:50:00","H Q",61844,74.82,0.96,0.00
"01/19/2026 00:50:00","HUD VL",61758,77.11,3.25,0.00
"01/19/2026 00:50:00","LONGIL",61762,78.44,4.58,0.00
"01/19/2026 00:50:00","MHK VL",61756,75.92,2.07,0.00
"01/19/2026 00:50:00","MILLWD",61759,77.19,3.33,0.00
"01/19/2026 00:50:00","N.Y.C.",61761,73.23,3.76,4.39
"01/19/2026 00:50:00","NORTH",61755,76.15,2.29,0.00
"01/19/2026 00:50:00","NPX",61845,76.07,2.21,0.00
"01/19/2026 00:50:00","O H",61846,64.70,-9.16,0.00
"01/19/2026 00:50:00","PJM",61847,64.94,-1.92,7.00
"01/19/2026 00:50:00","WEST",61752,66.55,-7.31,0.00
"01/19/2026 00:55:00","CAPITL",61757,76.10,3.07,0.00
"01/19/2026 00:55:00","CENTRL",61754,71.07,-1.97,0.00
"01/19/2026 00:55:00","DUNWOD",61760,76.62,3.58,0.00
"01/19/2026 00:55:00","GENESE",61753,67.78,-5.26,0.00
"01/19/2026 00:55:00","H Q",61844,73.92,0.88,0.00
"01/19/2026 00:55:00","HUD VL",61758,76.25,3.21,0.00
"01/19/2026 00:55:00","LONGIL",61762,77.64,4.60,0.00
"01/19/2026 00:55:00","MHK VL",61756,75.01,1.97,0.00
"01/19/2026 00:55:00","MILLWD",61759,76.40,3.36,0.00
"01/19/2026 00:55:00","N.Y.C.",61761,72.37,3.72,4.39
"01/19/2026 00:55:00","NORTH",61755,75.30,2.27,0.00
"01/19/2026 00:55:00","NPX",61845,75.23,2.19,0.00
"01/19/2026 00:55:00","O H",61846,63.98,-9.06,0.00
"01/19/2026 00:55:00","PJM",61847,64.21,-1.82,7.00
"01/19/2026 00:55:00","WEST",61752,65.81,-7.23,0.00
"01/19/2026 01:00:00","CAPITL",61757,110.95,4.57,0.00
"01/19/2026 01:00:00","CENTRL",61754,103.51,-2.87,0.00
"01/19/2026 01:00:00","DUNWOD",61760,111.49,5.11,0.00
"01/19/2026 01:00:00","GENESE",61753,98.83,-7.55,0.00
"01/19/2026 01:00:00","H Q",61844,107.66,1.28,0.00
"01/19/2026 01:00:00","HUD VL",61758,111.06,4.68,0.00
"01/19/2026 01:00:00","LONGIL",61762,113.09,6.71,0.00
"01/19/2026 01:00:00","MHK VL",61756,109.25,2.87,0.00
"01/19/2026 01:00:00","MILLWD",61759,111.17,4.79,0.00
"01/19/2026 01:00:00","N.Y.C.",61761,107.20,5.21,4.39
"01/19/2026 01:00:00","NORTH",61755,109.57,3.19,0.00
"01/19/2026 01:00:00","NPX",61845,109.68,3.30,0.00
"01/19/2026 01:00:00","O H",61846,93.40,-12.98,0.00
"01/19/2026 01:00:00","PJM",61847,96.61,-2.77,7.00
"01/19/2026 01:00:00","WEST",61752,95.96,-10.42,0.00
"01/19/2026 01:05:00","CAPITL",61757,100.97,4.25,0.00
"01/19/2026 01:05:00","CENTRL",61754,94.11,-2.61,0.00
"01/19/2026 01:05:00","DUNWOD",61760,101.55,4.83,0.00
"01/19/2026 01:05:00","GENESE",61753,90.04,-6.67,0.01
"01/19/2026 01:05:00","H Q",61844,97.79,1.07,0.00
"01/19/2026 01:05:00","HUD VL",61758,101.08,4.36,0.00
"01/19/2026 01:05:00","LONGIL",61762,102.82,6.10,0.00
"01/19/2026 01:05:00","MHK VL",61756,99.33,2.61,0.00
"01/19/2026 01:05:00","MILLWD",61759,101.27,4.55,0.00
"01/19/2026 01:05:00","N.Y.C.",61761,93.96,4.93,7.69
"01/19/2026 01:05:00","NORTH",61755,99.42,2.70,0.00
"01/19/2026 01:05:00","NPX",61845,99.81,3.09,0.00
"01/19/2026 01:05:00","O H",61846,85.29,-11.41,0.01
"01/19/2026 01:05:00","PJM",61847,82.14,-2.32,12.26
"01/19/2026 01:05:00","WEST",61752,87.72,-8.99,0.01
"01/19/2026 01:10:00","CAPITL",61757,83.03,3.50,0.00
"01/19/2026 01:10:00","CENTRL",61754,77.31,-2.23,0.00
"01/19/2026 01:10:00","DUNWOD",61760,83.43,3.90,0.00
"01/19/2026 01:10:00","GENESE",61753,73.89,-5.64,0.00
"01/19/2026 01:10:00","H Q",61844,80.49,0.96,0.00
"01/19/2026 01:10:00","HUD VL",61758,83.11,3.58,0.00
"01/19/2026 01:10:00","LONGIL",61762,84.47,4.93,0.00
"01/19/2026 01:10:00","MHK VL",61756,81.60,2.06,0.00
"01/19/2026 01:10:00","MILLWD",61759,83.19,3.66,0.00
"01/19/2026 01:10:00","N.Y.C.",61761,75.87,4.05,7.72
"01/19/2026 01:10:00","NORTH",61755,81.84,2.31,0.00
"01/19/2026 01:10:00","NPX",61845,82.15,2.62,0.00
"01/19/2026 01:10:00","O H",61846,69.83,-9.71,0.00
"01/19/2026 01:10:00","PJM",61847,65.30,-1.99,12.25
"01/19/2026 01:10:00","WEST",61752,71.82,-7.71,0.00
"01/19/2026 01:15:00","CAPITL",61757,85.43,3.68,0.00
"01/19/2026 01:15:00","CENTRL",61754,80.06,-2.29,-0.60
"01/19/2026 01:15:00","DUNWOD",61760,85.75,4.00,0.00
"01/19/2026 01:15:00","GENESE",61753,72.16,-5.80,3.79
"01/19/2026 01:15:00","H Q",61844,82.65,0.90,0.00
"01/19/2026 01:15:00","HUD VL",61758,85.43,3.68,0.00
"01/19/2026 01:15:00","LONGIL",61762,86.74,4.99,0.00
"01/19/2026 01:15:00","MHK VL",61756,84.37,2.04,-0.58
"01/19/2026 01:15:00","MILLWD",61759,85.51,3.76,0.00
"01/19/2026 01:15:00","N.Y.C.",61761,78.20,4.17,7.72
"01/19/2026 01:15:00","NORTH",61755,84.03,2.29,0.00
"01/19/2026 01:15:00","NPX",61845,84.53,2.78,0.00
"01/19/2026 01:15:00","O H",61846,64.42,-9.89,7.43
"01/19/2026 01:15:00","PJM",61847,60.41,-2.04,19.30
"01/19/2026 01:15:00","WEST",61752,65.90,-7.85,8.00
"01/19/2026 01:20:00","CAPITL",61757,85.43,3.68,0.00
"01/19/2026 01:20:00","CENTRL",61754,79.54,-2.20,0.00
"01/19/2026 01:20:00","DUNWOD",61760,85.67,3.92,0.00
"01/19/2026 01:20:00","GENESE",61753,75.86,-5.89,0.00
"01/19/2026 01:20:00","H Q",61844,82.65,0.90,0.00
"01/19/2026 01:20:00","HUD VL",61758,85.34,3.59,0.00
"01/19/2026 01:20:00","LONGIL",61762,86.74,4.99,0.00
"01/19/2026 01:20:00","MHK VL",61756,83.87,2.12,0.00
"01/19/2026 01:20:00","MILLWD",61759,85.51,3.76,0.00
"01/19/2026 01:20:00","N.Y.C.",61761,78.11,4.09,7.72
"01/19/2026 01:20:00","NORTH",61755,84.03,2.29,0.00
"01/19/2026 01:20:00","NPX",61845,84.53,2.78,0.00
"01/19/2026 01:20:00","O H",61846,71.69,-10.06,0.00
"01/19/2026 01:20:00","PJM",61847,67.46,-2.04,12.25
"01/19/2026 01:20:00","WEST",61752,73.90,-7.85,0.00
"01/19/2026 01:25:00","CAPITL",61757,85.43,3.68,0.00
"01/19/2026 01:25:00","CENTRL",61754,79.46,-2.29,0.00
"01/19/2026 01:25:00","DUNWOD",61760,85.67,3.92,0.00
"01/19/2026 01:25:00","GENESE",61753,75.86,-5.89,0.00
"01/19/2026 01:25:00","H Q",61844,82.73,0.98,0.00
"01/19/2026 01:25:00","HUD VL",61758,85.34,3.59,0.00
"01/19/2026 01:25:00","LONGIL",61762,86.74,4.99,0.00
"01/19/2026 01:25:00","MHK VL",61756,83.79,2.04,0.00
"01/19/2026 01:25:00","MILLWD",61759,85.43,3.68,0.00
"01/19/2026 01:25:00","N.Y.C.",61761,78.11,4.09,7.72
"01/19/2026 01:25:00","NORTH",61755,84.03,2.29,0.00
"01/19/2026 01:25:00","NPX",61845,84.53,2.78,0.00
"01/19/2026 01:25:00","O H",61846,71.77,-9.98,0.00
"01/19/2026 01:25:00","PJM",61847,67.37,-2.13,12.25
"01/19/2026 01:25:00","WEST",61752,73.90,-7.85,0.00
"01/19/2026 01:30:00","CAPITL",61757,83.27,3.59,0.00
"01/19/2026 01:30:00","CENTRL",61754,77.45,-2.23,0.00
"01/19/2026 01:30:00","DUNWOD",61760,83.51,3.82,0.00
"01/19/2026 01:30:00","GENESE",61753,73.94,-5.74,0.00
"01/19/2026 01:30:00","H Q",61844,80.64,0.96,0.00
"01/19/2026 01:30:00","HUD VL",61758,83.18,3.50,0.00
"01/19/2026 01:30:00","LONGIL",61762,84.46,4.78,0.00
"01/19/2026 01:30:00","MHK VL",61756,81.67,1.99,0.00
"01/19/2026 01:30:00","MILLWD",61759,83.27,3.59,0.00
"01/19/2026 01:30:00","N.Y.C.",61761,79.25,3.98,4.41
"01/19/2026 01:30:00","NORTH",61755,81.99,2.31,0.00
"01/19/2026 01:30:00","NPX",61845,82.39,2.71,0.00
"01/19/2026 01:30:00","O H",61846,69.96,-9.72,0.00
"01/19/2026 01:30:00","PJM",61847,70.69,-1.99,7.00
"01/19/2026 01:30:00","WEST",61752,72.03,-7.65,0.00
"01/19/2026 01:35:00","CAPITL",61757,81.19,3.50,0.00
"01/19/2026 01:35:00","CENTRL",61754,75.52,-2.17,0.00
"01/19/2026 01:35:00","DUNWOD",61760,81.35,3.65,0.00
"01/19/2026 01:35:00","GENESE",61753,72.18,-5.51,0.00
"01/19/2026 01:35:00","H Q",61844,78.63,0.94,0.00
"01/19/2026 01:35:00","HUD VL",61758,81.03,3.34,0.00
"01/19/2026 01:35:00","LONGIL",61762,82.28,4.58,0.00
"01/19/2026 01:35:00","MHK VL",61756,79.71,2.02,0.00
"01/19/2026 01:35:00","MILLWD",61759,81.11,3.41,0.00
"01/19/2026 01:35:00","N.Y.C.",61761,77.09,3.81,4.41
"01/19/2026 01:35:00","NORTH",61755,79.95,2.25,0.00
"01/19/2026 01:35:00","NPX",61845,80.34,2.64,0.00
"01/19/2026 01:35:00","O H",61846,68.29,-9.40,0.00
"01/19/2026 01:35:00","PJM",61847,68.67,-2.02,7.00
"01/19/2026 01:35:00","WEST",61752,70.31,-7.38,0.00
"01/19/2026 01:40:00","CAPITL",61757,81.11,3.50,0.00
"01/19/2026 01:40:00","CENTRL",61754,75.52,-2.09,0.00
"01/19/2026 01:40:00","DUNWOD",61760,81.19,3.57,0.00
"01/19/2026 01:40:00","GENESE",61753,72.11,-5.51,0.00
"01/19/2026 01:40:00","H Q",61844,78.55,0.93,0.00
"01/19/2026 01:40:00","HUD VL",61758,80.87,3.26,0.00
"01/19/2026 01:40:00","LONGIL",61762,82.11,4.50,0.00
"01/19/2026 01:40:00","MHK VL",61756,79.63,2.01,0.00
"01/19/2026 01:40:00","MILLWD",61759,81.03,3.41,0.00
"01/19/2026 01:40:00","N.Y.C.",61761,77.01,3.80,4.41
"01/19/2026 01:40:00","NORTH",61755,79.87,2.25,0.00
"01/19/2026 01:40:00","NPX",61845,80.17,2.56,0.00
"01/19/2026 01:40:00","O H",61846,68.30,-9.32,0.00
"01/19/2026 01:40:00","PJM",61847,68.60,-2.02,7.00
"01/19/2026 01:40:00","WEST",61752,70.24,-7.38,0.00
"01/19/2026 01:45:00","CAPITL",61757,82.64,3.56,0.00
"01/19/2026 01:45:00","CENTRL",61754,76.95,-2.13,0.00
"01/19/2026 01:45:00","DUNWOD",61760,82.72,3.64,0.00
"01/19/2026 01:45:00","GENESE",61753,73.47,-5.61,0.00
"01/19/2026 01:45:00","H Q",61844,80.03,0.95,0.00
"01/19/2026 01:45:00","HUD VL",61758,82.40,3.32,0.00
"01/19/2026 01:45:00","LONGIL",61762,83.59,4.51,0.00
"01/19/2026 01:45:00","MHK VL",61756,81.13,2.05,0.00
"01/19/2026 01:45:00","MILLWD",61759,82.48,3.40,0.00
"01/19/2026 01:45:00","N.Y.C.",61761,78.39,3.72,4.41
"01/19/2026 01:45:00","NORTH",61755,81.38,2.29,0.00
"01/19/2026 01:45:00","NPX",61845,81.69,2.61,0.00
"01/19/2026 01:45:00","O H",61846,69.59,-9.49,0.00
"01/19/2026 01:45:00","PJM",61847,70.03,-2.06,7.00
"01/19/2026 01:45:00","WEST",61752,71.65,-7.44,0.00
"01/19/2026 01:50:00","CAPITL",61757,82.64,3.56,0.00
"01/19/2026 01:50:00","CENTRL",61754,76.87,-2.21,0.00
"01/19/2026 01:50:00","DUNWOD",61760,82.72,3.64,0.00
"01/19/2026 01:50:00","GENESE",61753,73.39,-5.69,0.00
"01/19/2026 01:50:00","H Q",61844,80.03,0.95,0.00
"01/19/2026 01:50:00","HUD VL",61758,82.40,3.32,0.00
"01/19/2026 01:50:00","LONGIL",61762,83.67,4.58,0.00
"01/19/2026 01:50:00","MHK VL",61756,81.13,2.05,0.00
"01/19/2026 01:50:00","MILLWD",61759,82.48,3.40,0.00
"01/19/2026 01:50:00","N.Y.C.",61761,78.39,3.72,4.41
"01/19/2026 01:50:00","NORTH",61755,81.38,2.29,0.00
"01/19/2026 01:50:00","NPX",61845,81.77,2.69,0.00
"01/19/2026 01:50:00","O H",61846,69.43,-9.65,0.00
"01/19/2026 01:50:00","PJM",61847,70.03,-2.06,7.00
"01/19/2026 01:50:00","WEST",61752,71.49,-7.59,0.00
"01/19/2026 01:55:00","CAPITL",61757,79.74,3.44,0.00
"01/19/2026 01:55:00","CENTRL",61754,74.08,-2.22,0.00
"01/19/2026 01:55:00","DUNWOD",61760,79.89,3.59,0.00
"01/19/2026 01:55:00","GENESE",61753,70.73,-5.57,0.00
"01/19/2026 01:55:00","H Q",61844,77.22,0.92,0.00
"01/19/2026 01:55:00","HUD VL",61758,79.58,3.28,0.00
"01/19/2026 01:55:00","LONGIL",61762,80.88,4.58,0.00
"01/19/2026 01:55:00","MHK VL",61756,78.28,1.98,0.00
"01/19/2026 01:55:00","MILLWD",61759,79.74,3.44,0.00
"01/19/2026 01:55:00","N.Y.C.",61761,75.63,3.74,4.41
"01/19/2026 01:55:00","NORTH",61755,78.51,2.21,0.00
"01/19/2026 01:55:00","NPX",61845,78.97,2.67,0.00
"01/19/2026 01:55:00","O H",61846,66.91,-9.39,0.00
"01/19/2026 01:55:00","PJM",61847,67.32,-1.98,7.00
"01/19/2026 01:55:00","WEST",61752,68.83,-7.47,0.00
"01/19/2026 02:00:00","CAPITL",61757,85.42,3.76,0.00
"01/19/2026 02:00:00","CENTRL",61754,79.22,-2.45,0.00
"01/19/2026 02:00:00","DUNWOD",61760,85.58,3.92,0.00
"01/19/2026 02:00:00","GENESE",61753,75.62,-6.04,0.00
"01/19/2026 02:00:00","H Q",61844,82.65,0.98,0.00
"01/19/2026 02:00:00","HUD VL",61758,85.25,3.59,0.00
"01/19/2026 02:00:00","LONGIL",61762,86.48,4.82,0.00
"01/19/2026 02:00:00","MHK VL",61756,83.78,2.12,0.00
"01/19/2026 02:00:00","MILLWD",61759,85.34,3.68,0.00
"01/19/2026 02:00:00","N.Y.C.",61761,81.33,4.08,4.41
"01/19/2026 02:00:00","NORTH",61755,84.03,2.37,0.00
"01/19/2026 02:00:00","NPX",61845,84.60,2.94,0.00
"01/19/2026 02:00:00","O H",61846,71.45,-10.21,0.00
"01/19/2026 02:00:00","PJM",61847,72.46,-2.20,7.00
"01/19/2026 02:00:00","WEST",61752,73.58,-8.09,0.00
"01/19/2026 02:05:00","CAPITL",61757,81.19,3.57,0.00
"01/19/2026 02:05:00","CENTRL",61754,75.28,-2.33,0.01
"01/19/2026 02:05:00","DUNWOD",61760,81.34,3.73,0.00
"01/19/2026 02:05:00","GENESE",61753,71.94,-5.66,0.01
"01/19/2026 02:05:00","H Q",61844,78.47,0.86,0.00
"01/19/2026 02:05:00","HUD VL",61758,81.03,3.41,0.00
"01/19/2026 02:05:00","LONGIL",61762,82.11,4.50,0.00
"01/19/2026 02:05:00","MHK VL",61756,79.63,2.01,0.00
"01/19/2026 02:05:00","MILLWD",61759,81.11,3.50,0.00
"01/19/2026 02:05:00","N.Y.C.",61761,77.08,3.88,4.41
"01/19/2026 02:05:00","NORTH",61755,79.78,2.17,0.00
"01/19/2026 02:05:00","NPX",61845,80.40,2.79,0.00
"01/19/2026 02:05:00","O H",61846,68.05,-9.55,0.02
"01/19/2026 02:05:00","PJM",61847,68.51,-2.09,7.01
"01/19/2026 02:05:00","WEST",61752,69.99,-7.60,0.02
"01/19/2026 02:10:00","CAPITL",61757,81.27,3.58,0.00
"01/19/2026 02:10:00","CENTRL",61754,75.44,-2.26,0.00
"01/19/2026 02:10:00","DUNWOD",61760,81.35,3.65,0.00
"01/19/2026 02:10:00","GENESE",61753,72.02,-5.67,0.01
"01/19/2026 02:10:00","H Q",61844,78.63,0.94,0.00
"01/19/2026 02:10:00","HUD VL",61758,81.03,3.34,0.00
"01/19/2026 02:10:00","LONGIL",61762,82.20,4.50,0.00
"01/19/2026 02:10:00","MHK VL",61756,79.79,2.10,0.00
"01/19/2026 02:10:00","MILLWD",61759,81.11,3.41,0.00
"01/19/2026 02:10:00","N.Y.C.",61761,77.06,3.81,4.44
"01/19/2026 02:10:00","NORTH",61755,79.87,2.17,0.00
"01/19/2026 02:10:00","NPX",61845,80.49,2.79,0.00
"01/19/2026 02:10:00","O H",61846,68.13,-9.56,0.01
"01/19/2026 02:10:00","PJM",61847,68.60,-2.09,7.00
"01/19/2026 02:10:00","WEST",61752,69.92,-7.77,0.01
"01/19/2026 02:15:00","CAPITL",61757,81.27,3.58,0.00
"01/19/2026 02:15:00","CENTRL",61754,75.44,-2.26,0.00
"01/19/2026 02:15:00","DUNWOD",61760,81.35,3.65,0.00
"01/19/2026 02:15:00","GENESE",61753,72.03,-5.67,0.00
"01/19/2026 02:15:00","H Q",61844,78.63,0.94,0.00
"01/19/2026 02:15:00","HUD VL",61758,81.03,3.34,0.00
"01/19/2026 02:15:00","LONGIL",61762,82.12,4.43,0.00
"01/19/2026 02:15:00","MHK VL",61756,79.79,2.10,0.00
"01/19/2026 02:15:00","MILLWD",61759,81.11,3.41,0.00
