"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/10/2025 00:35:00","LONGIL",61762,26.35,0.57,-0.01
"10/10/2025 00:35:00","MHK VL",61756,26.65,0.88,0.00
"10/10/2025 00:35:00","MILLWD",61759,26.37,0.59,0.00
"10/10/2025 00:35:00","N.Y.C.",61761,26.52,0.75,0.00
"10/10/2025 00:35:00","NORTH",61755,26.65,0.88,0.00
"10/10/2025 00:35:00","NPX",61845,25.98,0.21,0.00
"10/10/2025 00:35:00","O H",61846,25.44,-0.34,0.00
"10/10/2025 00:35:00","PJM",61847,25.72,-0.05,0.00
"10/10/2025 00:35:00","WEST",61752,25.67,-0.10,0.00
"10/10/2025 00:40:00","CAPITL",61757,26.11,0.39,0.00
"10/10/2025 00:40:00","CENTRL",61754,25.62,-0.10,0.00
"10/10/2025 00:40:00","DUNWOD",61760,26.39,0.67,0.00
"10/10/2025 00:40:00","GENESE",61753,25.64,-0.08,0.00
"10/10/2025 00:40:00","H Q",61844,26.08,0.36,0.00
"10/10/2025 00:40:00","HUD VL",61758,26.23,0.51,0.00
"10/10/2025 00:40:00","LONGIL",61762,26.29,0.57,-0.01
"10/10/2025 00:40:00","MHK VL",61756,26.60,0.87,0.00
"10/10/2025 00:40:00","MILLWD",61759,26.31,0.59,0.00
"10/10/2025 00:40:00","N.Y.C.",61761,26.49,0.77,0.00
"10/10/2025 00:40:00","NORTH",61755,26.62,0.90,0.00
"10/10/2025 00:40:00","NPX",61845,25.93,0.20,0.00
"10/10/2025 00:40:00","O H",61846,25.34,-0.39,0.00
"10/10/2025 00:40:00","PJM",61847,25.52,-0.05,0.15
"10/10/2025 00:40:00","WEST",61752,25.57,-0.15,0.00
"10/10/2025 00:45:00","CAPITL",61757,26.11,0.41,0.00
"10/10/2025 00:45:00","CENTRL",61754,25.54,-0.15,0.00
"10/10/2025 00:45:00","DUNWOD",61760,26.39,0.69,0.00
"10/10/2025 00:45:00","GENESE",61753,25.59,-0.10,0.00
"10/10/2025 00:45:00","H Q",61844,26.03,0.33,0.00
"10/10/2025 00:45:00","HUD VL",61758,26.24,0.54,0.00
"10/10/2025 00:45:00","LONGIL",61762,26.27,0.56,-0.01
"10/10/2025 00:45:00","MHK VL",61756,26.57,0.87,0.00
"10/10/2025 00:45:00","MILLWD",61759,26.31,0.62,0.00
"10/10/2025 00:45:00","N.Y.C.",61761,26.47,0.77,0.00
"10/10/2025 00:45:00","NORTH",61755,26.57,0.87,0.00
"10/10/2025 00:45:00","NPX",61845,25.93,0.23,0.00
"10/10/2025 00:45:00","O H",61846,25.28,-0.41,0.00
"10/10/2025 00:45:00","PJM",61847,25.64,-0.05,0.00
"10/10/2025 00:45:00","WEST",61752,25.49,-0.21,0.00
"10/10/2025 00:50:00","CAPITL",61757,28.49,0.45,0.00
"10/10/2025 00:50:00","CENTRL",61754,27.85,-0.19,0.00
"10/10/2025 00:50:00","DUNWOD",61760,28.77,0.73,0.00
"10/10/2025 00:50:00","GENESE",61753,27.93,-0.11,0.00
"10/10/2025 00:50:00","H Q",61844,28.43,0.39,0.00
"10/10/2025 00:50:00","HUD VL",61758,28.63,0.59,0.00
"10/10/2025 00:50:00","LONGIL",61762,28.61,0.56,-0.01
"10/10/2025 00:50:00","MHK VL",61756,28.99,0.95,0.00
"10/10/2025 00:50:00","MILLWD",61759,28.69,0.65,0.00
"10/10/2025 00:50:00","N.Y.C.",61761,28.85,0.81,0.00
"10/10/2025 00:50:00","NORTH",61755,29.02,0.98,0.00
"10/10/2025 00:50:00","NPX",61845,28.32,0.28,0.00
"10/10/2025 00:50:00","O H",61846,27.59,-0.45,0.00
"10/10/2025 00:50:00","PJM",61847,27.96,-0.08,0.00
"10/10/2025 00:50:00","WEST",61752,27.81,-0.23,0.00
"10/10/2025 00:55:00","CAPITL",61757,24.85,0.39,0.00
"10/10/2025 00:55:00","CENTRL",61754,24.31,-0.15,0.00
"10/10/2025 00:55:00","DUNWOD",61760,25.09,0.63,0.00
"10/10/2025 00:55:00","GENESE",61753,24.34,-0.12,0.00
"10/10/2025 00:55:00","H Q",61844,24.80,0.34,0.00
"10/10/2025 00:55:00","HUD VL",61758,24.97,0.51,0.00
"10/10/2025 00:55:00","LONGIL",61762,24.96,0.49,-0.01
"10/10/2025 00:55:00","MHK VL",61756,25.29,0.83,0.00
"10/10/2025 00:55:00","MILLWD",61759,25.02,0.56,0.00
"10/10/2025 00:55:00","N.Y.C.",61761,25.19,0.73,0.00
"10/10/2025 00:55:00","NORTH",61755,25.31,0.86,0.00
"10/10/2025 00:55:00","NPX",61845,24.70,0.24,0.00
"10/10/2025 00:55:00","O H",61846,24.04,-0.42,0.00
"10/10/2025 00:55:00","PJM",61847,24.41,-0.05,0.00
"10/10/2025 00:55:00","WEST",61752,24.24,-0.22,0.00
"10/10/2025 01:00:00","CAPITL",61757,31.63,0.56,0.00
"10/10/2025 01:00:00","CENTRL",61754,30.85,-0.22,0.00
"10/10/2025 01:00:00","DUNWOD",61760,31.81,0.74,0.00
"10/10/2025 01:00:00","GENESE",61753,30.91,-0.15,0.00
"10/10/2025 01:00:00","H Q",61844,31.50,0.43,0.00
"10/10/2025 01:00:00","HUD VL",61758,31.66,0.59,0.00
"10/10/2025 01:00:00","LONGIL",61762,31.57,0.50,-0.01
"10/10/2025 01:00:00","MHK VL",61756,32.09,1.02,0.00
"10/10/2025 01:00:00","MILLWD",61759,31.72,0.65,0.00
"10/10/2025 01:00:00","N.Y.C.",61761,31.91,0.84,0.00
"10/10/2025 01:00:00","NORTH",61755,32.13,1.06,0.00
"10/10/2025 01:00:00","NPX",61845,31.38,0.31,0.00
"10/10/2025 01:00:00","O H",61846,30.51,-0.56,0.00
"10/10/2025 01:00:00","PJM",61847,30.39,-0.15,0.52
"10/10/2025 01:00:00","WEST",61752,30.76,-0.31,0.00
"10/10/2025 01:05:00","CAPITL",61757,25.00,0.47,0.00
"10/10/2025 01:05:00","CENTRL",61754,24.25,-0.29,0.00
"10/10/2025 01:05:00","DUNWOD",61760,25.20,0.66,0.00
"10/10/2025 01:05:00","GENESE",61753,24.25,-0.29,0.00
"10/10/2025 01:05:00","H Q",61844,24.86,0.32,0.00
"10/10/2025 01:05:00","HUD VL",61758,25.06,0.52,0.00
"10/10/2025 01:05:00","LONGIL",61762,25.01,0.47,-0.01
"10/10/2025 01:05:00","MHK VL",61756,25.32,0.79,0.00
"10/10/2025 01:05:00","MILLWD",61759,25.13,0.59,0.00
"10/10/2025 01:05:00","N.Y.C.",61761,25.27,0.74,0.00
"10/10/2025 01:05:00","NORTH",61755,25.37,0.83,0.00
"10/10/2025 01:05:00","NPX",61845,24.83,0.30,0.00
"10/10/2025 01:05:00","O H",61846,23.85,-0.69,0.00
"10/10/2025 01:05:00","PJM",61847,24.26,-0.22,0.06
"10/10/2025 01:05:00","WEST",61752,24.02,-0.52,0.00
"10/10/2025 01:10:00","CAPITL",61757,25.00,0.47,0.00
"10/10/2025 01:10:00","CENTRL",61754,24.27,-0.27,0.00
"10/10/2025 01:10:00","DUNWOD",61760,25.20,0.66,0.00
"10/10/2025 01:10:00","GENESE",61753,24.22,-0.32,0.00
"10/10/2025 01:10:00","H Q",61844,24.86,0.32,0.00
"10/10/2025 01:10:00","HUD VL",61758,25.08,0.54,0.00
"10/10/2025 01:10:00","LONGIL",61762,25.06,0.52,-0.01
"10/10/2025 01:10:00","MHK VL",61756,25.35,0.81,0.00
"10/10/2025 01:10:00","MILLWD",61759,25.15,0.61,0.00
"10/10/2025 01:10:00","N.Y.C.",61761,25.30,0.76,0.00
"10/10/2025 01:10:00","NORTH",61755,25.37,0.83,0.00
"10/10/2025 01:10:00","NPX",61845,24.86,0.32,0.00
"10/10/2025 01:10:00","O H",61846,23.83,-0.71,0.00
"10/10/2025 01:10:00","PJM",61847,24.30,-0.17,0.06
"10/10/2025 01:10:00","WEST",61752,24.02,-0.52,0.00
"10/10/2025 01:15:00","CAPITL",61757,25.96,0.48,0.00
"10/10/2025 01:15:00","CENTRL",61754,25.27,-0.20,0.00
"10/10/2025 01:15:00","DUNWOD",61760,26.13,0.66,0.00
"10/10/2025 01:15:00","GENESE",61753,25.27,-0.20,0.00
"10/10/2025 01:15:00","H Q",61844,25.80,0.33,0.00
"10/10/2025 01:15:00","HUD VL",61758,25.98,0.51,0.00
"10/10/2025 01:15:00","LONGIL",61762,25.97,0.48,-0.01
"10/10/2025 01:15:00","MHK VL",61756,26.31,0.84,0.00
"10/10/2025 01:15:00","MILLWD",61759,26.06,0.59,0.00
"10/10/2025 01:15:00","N.Y.C.",61761,26.21,0.74,0.00
"10/10/2025 01:15:00","NORTH",61755,26.31,0.84,0.00
"10/10/2025 01:15:00","NPX",61845,25.75,0.28,0.00
"10/10/2025 01:15:00","O H",61846,24.91,-0.56,0.00
"10/10/2025 01:15:00","PJM",61847,25.22,-0.13,0.13
"10/10/2025 01:15:00","WEST",61752,25.17,-0.30,0.00
"10/10/2025 01:20:00","CAPITL",61757,25.91,0.48,0.00
"10/10/2025 01:20:00","CENTRL",61754,25.22,-0.20,0.00
"10/10/2025 01:20:00","DUNWOD",61760,26.08,0.66,0.00
"10/10/2025 01:20:00","GENESE",61753,25.19,-0.23,0.00
"10/10/2025 01:20:00","H Q",61844,25.73,0.31,0.00
"10/10/2025 01:20:00","HUD VL",61758,25.96,0.53,0.00
"10/10/2025 01:20:00","LONGIL",61762,25.92,0.48,-0.01
"10/10/2025 01:20:00","MHK VL",61756,26.24,0.81,0.00
"10/10/2025 01:20:00","MILLWD",61759,26.01,0.59,0.00
"10/10/2025 01:20:00","N.Y.C.",61761,26.16,0.74,0.00
"10/10/2025 01:20:00","NORTH",61755,26.24,0.81,0.00
"10/10/2025 01:20:00","NPX",61845,25.73,0.31,0.00
"10/10/2025 01:20:00","O H",61846,24.86,-0.56,0.00
"10/10/2025 01:20:00","PJM",61847,25.20,-0.10,0.13
"10/10/2025 01:20:00","WEST",61752,25.09,-0.33,0.00
"10/10/2025 01:25:00","CAPITL",61757,25.88,0.48,0.00
"10/10/2025 01:25:00","CENTRL",61754,25.19,-0.20,0.00
"10/10/2025 01:25:00","DUNWOD",61760,26.06,0.66,0.00
"10/10/2025 01:25:00","GENESE",61753,25.19,-0.20,0.00
"10/10/2025 01:25:00","H Q",61844,25.70,0.31,0.00
"10/10/2025 01:25:00","HUD VL",61758,25.93,0.53,0.00
"10/10/2025 01:25:00","LONGIL",61762,25.87,0.46,-0.01
"10/10/2025 01:25:00","MHK VL",61756,26.21,0.81,0.00
"10/10/2025 01:25:00","MILLWD",61759,25.98,0.58,0.00
"10/10/2025 01:25:00","N.Y.C.",61761,26.14,0.74,0.00
"10/10/2025 01:25:00","NORTH",61755,26.21,0.81,0.00
"10/10/2025 01:25:00","NPX",61845,25.70,0.31,0.00
"10/10/2025 01:25:00","O H",61846,24.86,-0.53,0.00
"10/10/2025 01:25:00","PJM",61847,25.18,-0.10,0.12
"10/10/2025 01:25:00","WEST",61752,25.09,-0.30,0.00
"10/10/2025 01:30:00","CAPITL",61757,25.93,0.48,0.00
"10/10/2025 01:30:00","CENTRL",61754,25.27,-0.18,0.00
"10/10/2025 01:30:00","DUNWOD",61760,26.09,0.64,0.00
"10/10/2025 01:30:00","GENESE",61753,25.27,-0.18,0.00
"10/10/2025 01:30:00","H Q",61844,25.76,0.31,0.00
"10/10/2025 01:30:00","HUD VL",61758,25.96,0.51,0.00
"10/10/2025 01:30:00","LONGIL",61762,25.89,0.43,-0.01
"10/10/2025 01:30:00","MHK VL",61756,26.26,0.81,0.00
"10/10/2025 01:30:00","MILLWD",61759,26.04,0.59,0.00
"10/10/2025 01:30:00","N.Y.C.",61761,26.19,0.74,0.00
"10/10/2025 01:30:00","NORTH",61755,26.26,0.81,0.00
"10/10/2025 01:30:00","NPX",61845,25.73,0.28,0.00
"10/10/2025 01:30:00","O H",61846,24.97,-0.48,0.00
"10/10/2025 01:30:00","PJM",61847,25.25,-0.08,0.13
"10/10/2025 01:30:00","WEST",61752,25.17,-0.28,0.00
"10/10/2025 01:35:00","CAPITL",61757,25.96,0.48,0.00
"10/10/2025 01:35:00","CENTRL",61754,25.32,-0.15,0.00
"10/10/2025 01:35:00","DUNWOD",61760,26.11,0.64,0.00
"10/10/2025 01:35:00","GENESE",61753,25.30,-0.18,0.00
"10/10/2025 01:35:00","H Q",61844,25.78,0.31,0.00
"10/10/2025 01:35:00","HUD VL",61758,25.98,0.51,0.00
"10/10/2025 01:35:00","LONGIL",61762,25.89,0.41,-0.01
"10/10/2025 01:35:00","MHK VL",61756,26.29,0.81,0.00
"10/10/2025 01:35:00","MILLWD",61759,26.06,0.59,0.00
"10/10/2025 01:35:00","N.Y.C.",61761,26.19,0.71,0.00
"10/10/2025 01:35:00","NORTH",61755,26.29,0.81,0.00
"10/10/2025 01:35:00","NPX",61845,25.75,0.28,0.00
"10/10/2025 01:35:00","O H",61846,24.96,-0.51,0.00
"10/10/2025 01:35:00","PJM",61847,25.27,-0.08,0.13
"10/10/2025 01:35:00","WEST",61752,25.19,-0.28,0.00
"10/10/2025 01:40:00","CAPITL",61757,24.96,0.44,0.00
"10/10/2025 01:40:00","CENTRL",61754,24.37,-0.15,0.00
"10/10/2025 01:40:00","DUNWOD",61760,25.15,0.64,0.00
"10/10/2025 01:40:00","GENESE",61753,24.35,-0.17,0.00
"10/10/2025 01:40:00","H Q",61844,24.81,0.30,0.00
"10/10/2025 01:40:00","HUD VL",61758,25.01,0.49,0.00
"10/10/2025 01:40:00","LONGIL",61762,24.92,0.39,-0.01
"10/10/2025 01:40:00","MHK VL",61756,25.30,0.78,0.00
"10/10/2025 01:40:00","MILLWD",61759,25.08,0.56,0.00
"10/10/2025 01:40:00","N.Y.C.",61761,25.23,0.71,0.00
"10/10/2025 01:40:00","NORTH",61755,25.28,0.76,0.00
"10/10/2025 01:40:00","NPX",61845,24.79,0.27,0.00
"10/10/2025 01:40:00","O H",61846,24.03,-0.49,0.00
"10/10/2025 01:40:00","PJM",61847,24.38,-0.07,0.06
"10/10/2025 01:40:00","WEST",61752,24.25,-0.27,0.00
"10/10/2025 01:45:00","CAPITL",61757,24.95,0.46,0.00
"10/10/2025 01:45:00","CENTRL",61754,24.34,-0.15,0.00
"10/10/2025 01:45:00","DUNWOD",61760,25.13,0.64,0.00
"10/10/2025 01:45:00","GENESE",61753,24.27,-0.22,0.00
"10/10/2025 01:45:00","H Q",61844,24.78,0.29,0.00
"10/10/2025 01:45:00","HUD VL",61758,25.00,0.52,0.00
"10/10/2025 01:45:00","LONGIL",61762,24.91,0.42,-0.01
"10/10/2025 01:45:00","MHK VL",61756,25.27,0.78,0.00
"10/10/2025 01:45:00","MILLWD",61759,25.05,0.56,0.00
"10/10/2025 01:45:00","N.Y.C.",61761,25.20,0.71,0.00
"10/10/2025 01:45:00","NORTH",61755,25.25,0.76,0.00
"10/10/2025 01:45:00","NPX",61845,24.76,0.27,0.00
"10/10/2025 01:45:00","O H",61846,23.95,-0.54,0.00
"10/10/2025 01:45:00","PJM",61847,24.36,-0.07,0.06
"10/10/2025 01:45:00","WEST",61752,24.20,-0.29,0.00
"10/10/2025 01:50:00","CAPITL",61757,24.11,0.45,0.00
"10/10/2025 01:50:00","CENTRL",61754,23.47,-0.19,0.00
"10/10/2025 01:50:00","DUNWOD",61760,24.32,0.66,0.00
"10/10/2025 01:50:00","GENESE",61753,23.38,-0.28,0.00
"10/10/2025 01:50:00","H Q",61844,23.94,0.28,0.00
"10/10/2025 01:50:00","HUD VL",61758,24.20,0.54,0.00
"10/10/2025 01:50:00","LONGIL",61762,24.09,0.43,-0.01
"10/10/2025 01:50:00","MHK VL",61756,24.42,0.76,0.00
"10/10/2025 01:50:00","MILLWD",61759,24.25,0.59,0.00
"10/10/2025 01:50:00","N.Y.C.",61761,24.42,0.76,0.00
"10/10/2025 01:50:00","NORTH",61755,24.39,0.73,0.00
"10/10/2025 01:50:00","NPX",61845,23.94,0.28,0.00
"10/10/2025 01:50:00","O H",61846,23.02,-0.64,0.00
"10/10/2025 01:50:00","PJM",61847,23.56,-0.09,0.00
"10/10/2025 01:50:00","WEST",61752,23.23,-0.43,0.00
"10/10/2025 01:55:00","CAPITL",61757,24.13,0.45,0.00
"10/10/2025 01:55:00","CENTRL",61754,23.52,-0.16,0.00
"10/10/2025 01:55:00","DUNWOD",61760,24.29,0.61,0.00
"10/10/2025 01:55:00","GENESE",61753,23.47,-0.21,0.00
"10/10/2025 01:55:00","H Q",61844,23.97,0.29,0.00
"10/10/2025 01:55:00","HUD VL",61758,24.18,0.50,0.00
"10/10/2025 01:55:00","LONGIL",61762,24.04,0.36,-0.01
"10/10/2025 01:55:00","MHK VL",61756,24.41,0.73,0.00
"10/10/2025 01:55:00","MILLWD",61759,24.22,0.55,0.00
"10/10/2025 01:55:00","N.Y.C.",61761,24.39,0.71,0.00
"10/10/2025 01:55:00","NORTH",61755,24.41,0.73,0.00
"10/10/2025 01:55:00","NPX",61845,23.94,0.26,0.00
"10/10/2025 01:55:00","O H",61846,23.18,-0.50,0.00
"10/10/2025 01:55:00","PJM",61847,23.61,-0.07,0.00
"10/10/2025 01:55:00","WEST",61752,23.40,-0.28,0.00
"10/10/2025 02:00:00","CAPITL",61757,24.08,0.45,0.00
"10/10/2025 02:00:00","CENTRL",61754,23.49,-0.14,0.00
"10/10/2025 02:00:00","DUNWOD",61760,24.29,0.66,0.00
"10/10/2025 02:00:00","GENESE",61753,23.49,-0.14,0.00
"10/10/2025 02:00:00","H Q",61844,23.92,0.28,0.00
"10/10/2025 02:00:00","HUD VL",61758,24.18,0.54,0.00
"10/10/2025 02:00:00","LONGIL",61762,24.07,0.43,-0.01
"10/10/2025 02:00:00","MHK VL",61756,24.37,0.73,0.00
"10/10/2025 02:00:00","MILLWD",61759,24.23,0.59,0.00
"10/10/2025 02:00:00","N.Y.C.",61761,24.41,0.78,0.00
"10/10/2025 02:00:00","NORTH",61755,24.37,0.73,0.00
"10/10/2025 02:00:00","NPX",61845,23.94,0.31,0.00
"10/10/2025 02:00:00","O H",61846,23.25,-0.38,0.00
"10/10/2025 02:00:00","PJM",61847,23.63,0.00,0.00
"10/10/2025 02:00:00","WEST",61752,23.47,-0.16,0.00
"10/10/2025 02:05:00","CAPITL",61757,31.62,0.56,0.00
"10/10/2025 02:05:00","CENTRL",61754,30.97,-0.09,0.00
"10/10/2025 02:05:00","DUNWOD",61760,31.84,0.78,0.00
"10/10/2025 02:05:00","GENESE",61753,31.00,-0.06,0.00
"10/10/2025 02:05:00","H Q",61844,31.43,0.37,0.00
"10/10/2025 02:05:00","HUD VL",61758,31.68,0.62,0.00
"10/10/2025 02:05:00","LONGIL",61762,31.47,0.40,-0.01
"10/10/2025 02:05:00","MHK VL",61756,32.02,0.96,0.00
"10/10/2025 02:05:00","MILLWD",61759,31.74,0.68,0.00
"10/10/2025 02:05:00","N.Y.C.",61761,31.90,0.84,0.00
"10/10/2025 02:05:00","NORTH",61755,32.05,0.99,0.00
"10/10/2025 02:05:00","NPX",61845,31.43,0.37,0.00
"10/10/2025 02:05:00","O H",61846,30.72,-0.34,0.00
"10/10/2025 02:05:00","PJM",61847,30.60,0.06,0.52
"10/10/2025 02:05:00","WEST",61752,31.03,-0.03,0.00
"10/10/2025 02:10:00","CAPITL",61757,27.76,0.52,0.00
"10/10/2025 02:10:00","CENTRL",61754,27.13,-0.11,0.00
"10/10/2025 02:10:00","DUNWOD",61760,27.89,0.65,0.00
"10/10/2025 02:10:00","GENESE",61753,27.19,-0.05,0.00
"10/10/2025 02:10:00","H Q",61844,27.57,0.33,0.00
"10/10/2025 02:10:00","HUD VL",61758,27.78,0.54,0.00
"10/10/2025 02:10:00","LONGIL",61762,27.55,0.30,-0.01
"10/10/2025 02:10:00","MHK VL",61756,28.03,0.79,0.00
"10/10/2025 02:10:00","MILLWD",61759,27.84,0.60,0.00
"10/10/2025 02:10:00","N.Y.C.",61761,27.95,0.71,0.00
"10/10/2025 02:10:00","NORTH",61755,28.11,0.87,0.00
"10/10/2025 02:10:00","NPX",61845,27.57,0.33,0.00
"10/10/2025 02:10:00","O H",61846,26.91,-0.33,0.00
"10/10/2025 02:10:00","PJM",61847,27.02,0.03,0.25
"10/10/2025 02:10:00","WEST",61752,27.19,-0.05,0.00
"10/10/2025 02:15:00","CAPITL",61757,26.42,0.49,0.00
"10/10/2025 02:15:00","CENTRL",61754,25.80,-0.13,0.00
"10/10/2025 02:15:00","DUNWOD",61760,26.52,0.60,0.00
"10/10/2025 02:15:00","GENESE",61753,25.90,-0.03,0.00
"10/10/2025 02:15:00","H Q",61844,26.26,0.34,0.00
"10/10/2025 02:15:00","HUD VL",61758,26.42,0.49,0.00
"10/10/2025 02:15:00","LONGIL",61762,26.21,0.29,0.00
"10/10/2025 02:15:00","MHK VL",61756,26.65,0.72,0.00
"10/10/2025 02:15:00","MILLWD",61759,26.47,0.55,0.00
