"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/01/2025 00:30:00","LONGIL",61762,25.21,1.27,-0.01
"09/01/2025 00:30:00","MHK VL",61756,24.75,0.81,0.00
"09/01/2025 00:30:00","MILLWD",61759,24.77,0.84,0.00
"09/01/2025 00:30:00","N.Y.C.",61761,24.94,1.00,0.00
"09/01/2025 00:30:00","NORTH",61755,24.89,0.96,0.00
"09/01/2025 00:30:00","NPX",61845,24.48,0.55,0.00
"09/01/2025 00:30:00","O H",61846,23.31,-0.62,0.00
"09/01/2025 00:30:00","PJM",61847,16.82,-0.07,7.04
"09/01/2025 00:30:00","WEST",61752,23.55,-0.38,0.00
"09/01/2025 00:35:00","CAPITL",61757,24.58,0.95,0.00
"09/01/2025 00:35:00","CENTRL",61754,23.46,-0.16,0.00
"09/01/2025 00:35:00","DUNWOD",61760,24.55,0.92,0.00
"09/01/2025 00:35:00","GENESE",61753,23.32,-0.31,0.00
"09/01/2025 00:35:00","H Q",61844,24.17,0.54,0.00
"09/01/2025 00:35:00","HUD VL",61758,24.38,0.76,0.00
"09/01/2025 00:35:00","LONGIL",61762,24.87,1.23,-0.01
"09/01/2025 00:35:00","MHK VL",61756,24.41,0.78,0.00
"09/01/2025 00:35:00","MILLWD",61759,24.46,0.83,0.00
"09/01/2025 00:35:00","N.Y.C.",61761,24.62,0.99,0.00
"09/01/2025 00:35:00","NORTH",61755,24.58,0.95,0.00
"09/01/2025 00:35:00","NPX",61845,24.17,0.54,0.00
"09/01/2025 00:35:00","O H",61846,23.01,-0.61,0.00
"09/01/2025 00:35:00","PJM",61847,19.87,-0.07,3.69
"09/01/2025 00:35:00","WEST",61752,23.25,-0.38,0.00
"09/01/2025 00:40:00","CAPITL",61757,24.06,0.93,0.00
"09/01/2025 00:40:00","CENTRL",61754,23.02,-0.12,0.00
"09/01/2025 00:40:00","DUNWOD",61760,24.01,0.88,0.00
"09/01/2025 00:40:00","GENESE",61753,22.88,-0.25,0.00
"09/01/2025 00:40:00","H Q",61844,23.71,0.58,0.00
"09/01/2025 00:40:00","HUD VL",61758,23.85,0.72,0.00
"09/01/2025 00:40:00","LONGIL",61762,24.32,1.18,-0.01
"09/01/2025 00:40:00","MHK VL",61756,23.92,0.79,0.00
"09/01/2025 00:40:00","MILLWD",61759,23.89,0.76,0.00
"09/01/2025 00:40:00","N.Y.C.",61761,24.08,0.95,0.00
"09/01/2025 00:40:00","NORTH",61755,24.10,0.97,0.00
"09/01/2025 00:40:00","NPX",61845,23.64,0.51,0.00
"09/01/2025 00:40:00","O H",61846,22.62,-0.51,0.00
"09/01/2025 00:40:00","PJM",61847,19.40,-0.05,3.69
"09/01/2025 00:40:00","WEST",61752,22.85,-0.28,0.00
"09/01/2025 00:45:00","CAPITL",61757,24.01,0.92,0.00
"09/01/2025 00:45:00","CENTRL",61754,22.95,-0.14,0.00
"09/01/2025 00:45:00","DUNWOD",61760,23.98,0.90,0.00
"09/01/2025 00:45:00","GENESE",61753,22.83,-0.25,0.00
"09/01/2025 00:45:00","H Q",61844,23.66,0.58,0.00
"09/01/2025 00:45:00","HUD VL",61758,23.82,0.74,0.00
"09/01/2025 00:45:00","LONGIL",61762,24.28,1.20,0.00
"09/01/2025 00:45:00","MHK VL",61756,23.85,0.76,0.00
"09/01/2025 00:45:00","MILLWD",61759,23.87,0.79,0.00
"09/01/2025 00:45:00","N.Y.C.",61761,24.05,0.97,0.00
"09/01/2025 00:45:00","NORTH",61755,24.05,0.97,0.00
"09/01/2025 00:45:00","NPX",61845,23.62,0.53,0.00
"09/01/2025 00:45:00","O H",61846,22.56,-0.53,0.00
"09/01/2025 00:45:00","PJM",61847,19.33,-0.07,3.69
"09/01/2025 00:45:00","WEST",61752,22.76,-0.32,0.00
"09/01/2025 00:50:00","CAPITL",61757,24.08,0.93,0.00
"09/01/2025 00:50:00","CENTRL",61754,23.01,-0.14,0.00
"09/01/2025 00:50:00","DUNWOD",61760,24.03,0.88,0.00
"09/01/2025 00:50:00","GENESE",61753,22.90,-0.25,0.00
"09/01/2025 00:50:00","H Q",61844,23.73,0.58,0.00
"09/01/2025 00:50:00","HUD VL",61758,23.87,0.72,0.00
"09/01/2025 00:50:00","LONGIL",61762,24.31,1.16,0.00
"09/01/2025 00:50:00","MHK VL",61756,23.94,0.79,0.00
"09/01/2025 00:50:00","MILLWD",61759,23.92,0.76,0.00
"09/01/2025 00:50:00","N.Y.C.",61761,24.08,0.93,0.00
"09/01/2025 00:50:00","NORTH",61755,24.10,0.95,0.00
"09/01/2025 00:50:00","NPX",61845,23.88,0.53,-0.19
"09/01/2025 00:50:00","O H",61846,22.64,-0.51,0.00
"09/01/2025 00:50:00","PJM",61847,21.03,-0.07,2.06
"09/01/2025 00:50:00","WEST",61752,22.88,-0.28,0.00
"09/01/2025 00:55:00","CAPITL",61757,23.87,0.94,0.00
"09/01/2025 00:55:00","CENTRL",61754,22.77,-0.16,0.00
"09/01/2025 00:55:00","DUNWOD",61760,23.82,0.89,0.00
"09/01/2025 00:55:00","GENESE",61753,22.59,-0.34,0.00
"09/01/2025 00:55:00","H Q",61844,23.46,0.53,0.00
"09/01/2025 00:55:00","HUD VL",61758,23.66,0.73,0.00
"09/01/2025 00:55:00","LONGIL",61762,24.08,1.15,0.00
"09/01/2025 00:55:00","MHK VL",61756,23.69,0.76,0.00
"09/01/2025 00:55:00","MILLWD",61759,23.71,0.78,0.00
"09/01/2025 00:55:00","N.Y.C.",61761,23.89,0.96,0.00
"09/01/2025 00:55:00","NORTH",61755,23.82,0.89,0.00
"09/01/2025 00:55:00","NPX",61845,23.67,0.55,-0.19
"09/01/2025 00:55:00","O H",61846,22.29,-0.64,0.00
"09/01/2025 00:55:00","PJM",61847,20.80,-0.07,2.06
"09/01/2025 00:55:00","WEST",61752,22.52,-0.41,0.00
"09/01/2025 01:00:00","CAPITL",61757,28.93,1.14,0.00
"09/01/2025 01:00:00","CENTRL",61754,27.63,-0.17,0.00
"09/01/2025 01:00:00","DUNWOD",61760,28.79,1.00,0.00
"09/01/2025 01:00:00","GENESE",61753,27.46,-0.33,0.00
"09/01/2025 01:00:00","H Q",61844,28.43,0.64,0.00
"09/01/2025 01:00:00","HUD VL",61758,28.60,0.81,0.00
"09/01/2025 01:00:00","LONGIL",61762,29.16,1.36,-0.01
"09/01/2025 01:00:00","MHK VL",61756,28.71,0.92,0.00
"09/01/2025 01:00:00","MILLWD",61759,28.65,0.86,0.00
"09/01/2025 01:00:00","N.Y.C.",61761,28.79,1.00,0.00
"09/01/2025 01:00:00","NORTH",61755,28.90,1.11,0.00
"09/01/2025 01:00:00","NPX",61845,28.59,0.61,-0.19
"09/01/2025 01:00:00","O H",61846,27.12,-0.67,0.00
"09/01/2025 01:00:00","PJM",61847,25.62,-0.11,2.06
"09/01/2025 01:00:00","WEST",61752,27.40,-0.39,0.00
"09/01/2025 01:05:00","CAPITL",61757,28.09,1.05,0.00
"09/01/2025 01:05:00","CENTRL",61754,26.91,-0.13,0.00
"09/01/2025 01:05:00","DUNWOD",61760,27.99,0.95,0.00
"09/01/2025 01:05:00","GENESE",61753,26.82,-0.22,0.00
"09/01/2025 01:05:00","H Q",61844,27.61,0.57,0.00
"09/01/2025 01:05:00","HUD VL",61758,27.83,0.78,0.00
"09/01/2025 01:05:00","LONGIL",61762,28.46,1.41,-0.01
"09/01/2025 01:05:00","MHK VL",61756,27.93,0.89,0.00
"09/01/2025 01:05:00","MILLWD",61759,27.88,0.84,0.00
"09/01/2025 01:05:00","N.Y.C.",61761,28.01,0.97,0.00
"09/01/2025 01:05:00","NORTH",61755,28.07,1.03,0.00
"09/01/2025 01:05:00","NPX",61845,27.26,0.54,0.32
"09/01/2025 01:05:00","O H",61846,26.55,-0.49,0.00
"09/01/2025 01:05:00","PJM",61847,26.99,-0.05,0.00
"09/01/2025 01:05:00","WEST",61752,26.80,-0.24,0.00
"09/01/2025 01:10:00","CAPITL",61757,27.45,1.00,0.00
"09/01/2025 01:10:00","CENTRL",61754,26.34,-0.11,0.00
"09/01/2025 01:10:00","DUNWOD",61760,27.34,0.90,0.00
"09/01/2025 01:10:00","GENESE",61753,26.26,-0.18,0.00
"09/01/2025 01:10:00","H Q",61844,26.97,0.53,0.00
"09/01/2025 01:10:00","HUD VL",61758,27.18,0.74,0.00
"09/01/2025 01:10:00","LONGIL",61762,27.75,1.30,-0.01
"09/01/2025 01:10:00","MHK VL",61756,27.31,0.87,0.00
"09/01/2025 01:10:00","MILLWD",61759,27.23,0.79,0.00
"09/01/2025 01:10:00","N.Y.C.",61761,27.37,0.92,0.00
"09/01/2025 01:10:00","NORTH",61755,27.39,0.95,0.00
"09/01/2025 01:10:00","NPX",61845,26.62,0.50,0.32
"09/01/2025 01:10:00","O H",61846,26.05,-0.40,0.00
"09/01/2025 01:10:00","PJM",61847,26.39,-0.05,0.00
"09/01/2025 01:10:00","WEST",61752,26.28,-0.16,0.00
"09/01/2025 01:15:00","CAPITL",61757,27.48,1.03,0.00
"09/01/2025 01:15:00","CENTRL",61754,26.29,-0.16,0.00
"09/01/2025 01:15:00","DUNWOD",61760,27.38,0.93,0.00
"09/01/2025 01:15:00","GENESE",61753,26.21,-0.24,0.00
"09/01/2025 01:15:00","H Q",61844,27.06,0.61,0.00
"09/01/2025 01:15:00","HUD VL",61758,27.22,0.77,0.00
"09/01/2025 01:15:00","LONGIL",61762,27.76,1.30,-0.01
"09/01/2025 01:15:00","MHK VL",61756,27.32,0.87,0.00
"09/01/2025 01:15:00","MILLWD",61759,27.27,0.82,0.00
"09/01/2025 01:15:00","N.Y.C.",61761,27.40,0.95,0.00
"09/01/2025 01:15:00","NORTH",61755,27.51,1.06,0.00
"09/01/2025 01:15:00","NPX",61845,26.66,0.53,0.32
"09/01/2025 01:15:00","O H",61846,25.95,-0.50,0.00
"09/01/2025 01:15:00","PJM",61847,26.35,-0.11,0.00
"09/01/2025 01:15:00","WEST",61752,26.16,-0.29,0.00
"09/01/2025 01:20:00","CAPITL",61757,26.85,1.03,0.00
"09/01/2025 01:20:00","CENTRL",61754,25.64,-0.18,0.00
"09/01/2025 01:20:00","DUNWOD",61760,26.72,0.90,0.00
"09/01/2025 01:20:00","GENESE",61753,25.51,-0.31,0.00
"09/01/2025 01:20:00","H Q",61844,26.48,0.67,0.00
"09/01/2025 01:20:00","HUD VL",61758,26.56,0.75,0.00
"09/01/2025 01:20:00","LONGIL",61762,27.09,1.26,-0.01
"09/01/2025 01:20:00","MHK VL",61756,26.67,0.85,0.00
"09/01/2025 01:20:00","MILLWD",61759,26.62,0.80,0.00
"09/01/2025 01:20:00","N.Y.C.",61761,26.74,0.93,0.00
"09/01/2025 01:20:00","NORTH",61755,26.90,1.08,0.00
"09/01/2025 01:20:00","NPX",61845,26.36,0.54,0.00
"09/01/2025 01:20:00","O H",61846,25.22,-0.59,0.00
"09/01/2025 01:20:00","PJM",61847,22.67,-0.13,3.02
"09/01/2025 01:20:00","WEST",61752,25.45,-0.36,0.00
"09/01/2025 01:25:00","CAPITL",61757,26.82,1.03,0.00
"09/01/2025 01:25:00","CENTRL",61754,25.58,-0.21,0.00
"09/01/2025 01:25:00","DUNWOD",61760,26.69,0.90,0.00
"09/01/2025 01:25:00","GENESE",61753,25.48,-0.31,0.00
"09/01/2025 01:25:00","H Q",61844,26.59,0.80,0.00
"09/01/2025 01:25:00","HUD VL",61758,26.54,0.75,0.00
"09/01/2025 01:25:00","LONGIL",61762,27.06,1.26,-0.01
"09/01/2025 01:25:00","MHK VL",61756,26.67,0.88,0.00
"09/01/2025 01:25:00","MILLWD",61759,26.59,0.80,0.00
"09/01/2025 01:25:00","N.Y.C.",61761,26.72,0.93,0.00
"09/01/2025 01:25:00","NORTH",61755,27.00,1.21,0.00
"09/01/2025 01:25:00","NPX",61845,26.36,0.57,0.00
"09/01/2025 01:25:00","O H",61846,25.17,-0.62,0.00
"09/01/2025 01:25:00","PJM",61847,22.65,-0.13,3.02
"09/01/2025 01:25:00","WEST",61752,25.38,-0.41,0.00
"09/01/2025 01:30:00","CAPITL",61757,26.53,0.99,0.00
"09/01/2025 01:30:00","CENTRL",61754,25.36,-0.18,0.00
"09/01/2025 01:30:00","DUNWOD",61760,26.41,0.87,0.00
"09/01/2025 01:30:00","GENESE",61753,25.26,-0.28,0.00
"09/01/2025 01:30:00","H Q",61844,26.38,0.84,0.00
"09/01/2025 01:30:00","HUD VL",61758,26.28,0.74,0.00
"09/01/2025 01:30:00","LONGIL",61762,26.75,1.20,-0.01
"09/01/2025 01:30:00","MHK VL",61756,26.41,0.87,0.00
"09/01/2025 01:30:00","MILLWD",61759,26.33,0.79,0.00
"09/01/2025 01:30:00","N.Y.C.",61761,26.46,0.92,0.00
"09/01/2025 01:30:00","NORTH",61755,26.79,1.25,0.00
"09/01/2025 01:30:00","NPX",61845,26.07,0.54,0.00
"09/01/2025 01:30:00","O H",61846,24.98,-0.56,0.00
"09/01/2025 01:30:00","PJM",61847,22.42,-0.10,3.02
"09/01/2025 01:30:00","WEST",61752,25.20,-0.33,0.00
"09/01/2025 01:35:00","CAPITL",61757,26.23,0.96,0.00
"09/01/2025 01:35:00","CENTRL",61754,25.17,-0.10,0.00
"09/01/2025 01:35:00","DUNWOD",61760,26.08,0.81,0.00
"09/01/2025 01:35:00","GENESE",61753,25.09,-0.18,0.00
"09/01/2025 01:35:00","H Q",61844,26.13,0.86,0.00
"09/01/2025 01:35:00","HUD VL",61758,25.95,0.68,0.00
"09/01/2025 01:35:00","LONGIL",61762,26.39,1.11,-0.01
"09/01/2025 01:35:00","MHK VL",61756,26.15,0.88,0.00
"09/01/2025 01:35:00","MILLWD",61759,26.00,0.73,0.00
"09/01/2025 01:35:00","N.Y.C.",61761,26.13,0.86,0.00
"09/01/2025 01:35:00","NORTH",61755,26.55,1.29,0.00
"09/01/2025 01:35:00","NPX",61845,25.75,0.48,0.00
"09/01/2025 01:35:00","O H",61846,24.89,-0.38,0.00
"09/01/2025 01:35:00","PJM",61847,25.24,-0.03,0.00
"09/01/2025 01:35:00","WEST",61752,25.14,-0.13,0.00
"09/01/2025 01:40:00","CAPITL",61757,26.20,0.96,0.00
"09/01/2025 01:40:00","CENTRL",61754,25.14,-0.10,0.00
"09/01/2025 01:40:00","DUNWOD",61760,26.05,0.81,0.00
"09/01/2025 01:40:00","GENESE",61753,25.09,-0.15,0.00
"09/01/2025 01:40:00","H Q",61844,26.15,0.91,0.00
"09/01/2025 01:40:00","HUD VL",61758,25.92,0.68,0.00
"09/01/2025 01:40:00","LONGIL",61762,26.31,1.06,-0.01
"09/01/2025 01:40:00","MHK VL",61756,26.12,0.88,0.00
"09/01/2025 01:40:00","MILLWD",61759,25.95,0.71,0.00
"09/01/2025 01:40:00","N.Y.C.",61761,26.07,0.83,0.00
"09/01/2025 01:40:00","NORTH",61755,26.58,1.34,0.00
"09/01/2025 01:40:00","NPX",61845,25.72,0.48,0.00
"09/01/2025 01:40:00","O H",61846,24.91,-0.33,0.00
"09/01/2025 01:40:00","PJM",61847,25.22,-0.03,0.00
"09/01/2025 01:40:00","WEST",61752,25.14,-0.10,0.00
"09/01/2025 01:45:00","CAPITL",61757,26.20,0.96,0.00
"09/01/2025 01:45:00","CENTRL",61754,25.12,-0.13,0.00
"09/01/2025 01:45:00","DUNWOD",61760,26.05,0.81,0.00
"09/01/2025 01:45:00","GENESE",61753,25.04,-0.20,0.00
"09/01/2025 01:45:00","H Q",61844,26.28,1.04,0.00
"09/01/2025 01:45:00","HUD VL",61758,25.92,0.68,0.00
"09/01/2025 01:45:00","LONGIL",61762,26.31,1.06,-0.01
"09/01/2025 01:45:00","MHK VL",61756,26.15,0.91,0.00
"09/01/2025 01:45:00","MILLWD",61759,25.95,0.71,0.00
"09/01/2025 01:45:00","N.Y.C.",61761,26.07,0.83,0.00
"09/01/2025 01:45:00","NORTH",61755,26.70,1.46,0.00
"09/01/2025 01:45:00","NPX",61845,25.72,0.48,0.00
"09/01/2025 01:45:00","O H",61846,24.84,-0.40,0.00
"09/01/2025 01:45:00","PJM",61847,25.17,-0.08,0.00
"09/01/2025 01:45:00","WEST",61752,25.07,-0.18,0.00
"09/01/2025 01:50:00","CAPITL",61757,26.25,0.96,0.00
"09/01/2025 01:50:00","CENTRL",61754,25.19,-0.10,0.00
"09/01/2025 01:50:00","DUNWOD",61760,26.07,0.78,0.00
"09/01/2025 01:50:00","GENESE",61753,25.11,-0.18,0.00
"09/01/2025 01:50:00","H Q",61844,26.30,1.01,0.00
"09/01/2025 01:50:00","HUD VL",61758,25.95,0.66,0.00
"09/01/2025 01:50:00","LONGIL",61762,26.31,1.01,-0.01
"09/01/2025 01:50:00","MHK VL",61756,26.20,0.91,0.00
"09/01/2025 01:50:00","MILLWD",61759,26.00,0.71,0.00
"09/01/2025 01:50:00","N.Y.C.",61761,26.12,0.83,0.00
"09/01/2025 01:50:00","NORTH",61755,26.73,1.44,0.00
"09/01/2025 01:50:00","NPX",61845,25.77,0.48,0.00
"09/01/2025 01:50:00","O H",61846,24.91,-0.38,0.00
"09/01/2025 01:50:00","PJM",61847,25.21,-0.08,0.00
"09/01/2025 01:50:00","WEST",61752,25.14,-0.15,0.00
"09/01/2025 01:55:00","CAPITL",61757,26.25,0.96,0.00
"09/01/2025 01:55:00","CENTRL",61754,25.19,-0.10,0.00
"09/01/2025 01:55:00","DUNWOD",61760,26.07,0.78,0.00
"09/01/2025 01:55:00","GENESE",61753,25.11,-0.18,0.00
"09/01/2025 01:55:00","H Q",61844,26.28,0.99,0.00
"09/01/2025 01:55:00","HUD VL",61758,25.95,0.66,0.00
"09/01/2025 01:55:00","LONGIL",61762,26.28,0.99,0.00
"09/01/2025 01:55:00","MHK VL",61756,26.17,0.88,0.00
"09/01/2025 01:55:00","MILLWD",61759,25.97,0.68,0.00
"09/01/2025 01:55:00","N.Y.C.",61761,26.10,0.81,0.00
"09/01/2025 01:55:00","NORTH",61755,26.71,1.42,0.00
"09/01/2025 01:55:00","NPX",61845,25.77,0.48,0.00
"09/01/2025 01:55:00","O H",61846,24.94,-0.35,0.00
"09/01/2025 01:55:00","PJM",61847,25.24,-0.05,0.00
"09/01/2025 01:55:00","WEST",61752,25.16,-0.13,0.00
"09/01/2025 02:00:00","CAPITL",61757,24.79,0.93,0.00
"09/01/2025 02:00:00","CENTRL",61754,23.69,-0.17,0.00
"09/01/2025 02:00:00","DUNWOD",61760,24.64,0.79,0.00
"09/01/2025 02:00:00","GENESE",61753,23.59,-0.26,0.00
"09/01/2025 02:00:00","H Q",61844,24.84,0.98,0.00
"09/01/2025 02:00:00","HUD VL",61758,24.52,0.67,0.00
"09/01/2025 02:00:00","LONGIL",61762,24.86,1.00,0.00
"09/01/2025 02:00:00","MHK VL",61756,24.69,0.83,0.00
"09/01/2025 02:00:00","MILLWD",61759,24.55,0.69,0.00
"09/01/2025 02:00:00","N.Y.C.",61761,24.69,0.83,0.00
"09/01/2025 02:00:00","NORTH",61755,25.22,1.36,0.00
"09/01/2025 02:00:00","NPX",61845,24.36,0.50,0.00
"09/01/2025 02:00:00","O H",61846,23.38,-0.48,0.00
"09/01/2025 02:00:00","PJM",61847,23.74,-0.12,0.00
"09/01/2025 02:00:00","WEST",61752,23.57,-0.29,0.00
"09/01/2025 02:05:00","CAPITL",61757,23.63,0.91,0.00
"09/01/2025 02:05:00","CENTRL",61754,22.52,-0.20,0.00
"09/01/2025 02:05:00","DUNWOD",61760,23.50,0.77,0.00
"09/01/2025 02:05:00","GENESE",61753,22.40,-0.32,0.00
"09/01/2025 02:05:00","H Q",61844,23.63,0.91,0.00
"09/01/2025 02:05:00","HUD VL",61758,23.38,0.66,0.00
"09/01/2025 02:05:00","LONGIL",61762,23.77,1.05,0.00
"09/01/2025 02:05:00","MHK VL",61756,23.52,0.79,0.00
"09/01/2025 02:05:00","MILLWD",61759,23.40,0.68,0.00
"09/01/2025 02:05:00","N.Y.C.",61761,23.56,0.84,0.00
"09/01/2025 02:05:00","NORTH",61755,24.02,1.29,0.00
"09/01/2025 02:05:00","NPX",61845,23.25,0.52,0.00
"09/01/2025 02:05:00","O H",61846,22.13,-0.59,0.00
"09/01/2025 02:05:00","PJM",61847,22.57,-0.16,0.00
"09/01/2025 02:05:00","WEST",61752,22.31,-0.41,0.00
"09/01/2025 02:10:00","CAPITL",61757,23.28,0.90,0.00
"09/01/2025 02:10:00","CENTRL",61754,22.18,-0.20,0.00
"09/01/2025 02:10:00","DUNWOD",61760,23.15,0.76,0.00
"09/01/2025 02:10:00","GENESE",61753,22.07,-0.31,0.00
"09/01/2025 02:10:00","H Q",61844,23.23,0.85,0.00
"09/01/2025 02:10:00","HUD VL",61758,23.03,0.65,0.00
"09/01/2025 02:10:00","LONGIL",61762,23.44,1.05,0.00
"09/01/2025 02:10:00","MHK VL",61756,23.15,0.76,0.00
"09/01/2025 02:10:00","MILLWD",61759,23.05,0.67,0.00
"09/01/2025 02:10:00","N.Y.C.",61761,23.21,0.83,0.00
"09/01/2025 02:10:00","NORTH",61755,23.59,1.21,0.00
"09/01/2025 02:10:00","NPX",61845,22.88,0.49,0.00
"09/01/2025 02:10:00","O H",61846,21.80,-0.58,0.00
"09/01/2025 02:10:00","PJM",61847,22.25,-0.13,0.00
"09/01/2025 02:10:00","WEST",61752,22.00,-0.38,0.00
"09/01/2025 02:15:00","CAPITL",61757,24.15,0.91,0.00
"09/01/2025 02:15:00","CENTRL",61754,23.06,-0.19,0.00
"09/01/2025 02:15:00","DUNWOD",61760,24.01,0.77,0.00
"09/01/2025 02:15:00","GENESE",61753,22.99,-0.26,0.00
"09/01/2025 02:15:00","H Q",61844,24.13,0.88,0.00
"09/01/2025 02:15:00","HUD VL",61758,23.89,0.65,0.00
"09/01/2025 02:15:00","LONGIL",61762,24.26,1.02,0.00
"09/01/2025 02:15:00","MHK VL",61756,24.03,0.79,0.00
"09/01/2025 02:15:00","MILLWD",61759,23.94,0.70,0.00
