"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/08/2025 00:55:00","CENTRL",61754,27.91,-0.63,0.00
"05/08/2025 00:55:00","DUNWOD",61760,30.17,1.63,0.00
"05/08/2025 00:55:00","GENESE",61753,26.74,-1.80,0.00
"05/08/2025 00:55:00","H Q",61844,28.68,0.14,0.00
"05/08/2025 00:55:00","HUD VL",61758,29.94,1.40,0.00
"05/08/2025 00:55:00","LONGIL",61762,30.68,2.14,0.00
"05/08/2025 00:55:00","MHK VL",61756,29.02,0.48,0.00
"05/08/2025 00:55:00","MILLWD",61759,29.99,1.45,0.00
"05/08/2025 00:55:00","N.Y.C.",61761,30.28,1.74,0.00
"05/08/2025 00:55:00","NORTH",61755,28.85,0.31,0.00
"05/08/2025 00:55:00","NPX",61845,29.62,1.08,0.00
"05/08/2025 00:55:00","O H",61846,25.66,-2.88,0.00
"05/08/2025 00:55:00","PJM",61847,28.25,-0.29,0.00
"05/08/2025 00:55:00","WEST",61752,26.20,-2.34,0.00
"05/08/2025 01:00:00","CAPITL",61757,34.00,1.12,0.00
"05/08/2025 01:00:00","CENTRL",61754,32.22,-0.66,0.00
"05/08/2025 01:00:00","DUNWOD",61760,34.75,1.87,0.00
"05/08/2025 01:00:00","GENESE",61753,30.87,-2.01,0.00
"05/08/2025 01:00:00","H Q",61844,33.01,0.13,0.00
"05/08/2025 01:00:00","HUD VL",61758,34.49,1.61,0.00
"05/08/2025 01:00:00","LONGIL",61762,41.51,2.60,-6.04
"05/08/2025 01:00:00","MHK VL",61756,33.44,0.56,0.00
"05/08/2025 01:00:00","MILLWD",61759,34.59,1.71,0.00
"05/08/2025 01:00:00","N.Y.C.",61761,34.88,2.01,0.00
"05/08/2025 01:00:00","NORTH",61755,33.17,0.30,0.00
"05/08/2025 01:00:00","NPX",61845,34.09,1.22,0.00
"05/08/2025 01:00:00","O H",61846,29.62,-3.26,0.00
"05/08/2025 01:00:00","PJM",61847,32.65,-0.23,0.00
"05/08/2025 01:00:00","WEST",61752,30.28,-2.60,0.00
"05/08/2025 01:05:00","CAPITL",61757,34.76,1.11,0.00
"05/08/2025 01:05:00","CENTRL",61754,33.08,-0.57,0.00
"05/08/2025 01:05:00","DUNWOD",61760,35.53,1.88,0.00
"05/08/2025 01:05:00","GENESE",61753,31.70,-1.95,0.00
"05/08/2025 01:05:00","H Q",61844,33.79,0.14,0.00
"05/08/2025 01:05:00","HUD VL",61758,35.27,1.62,0.00
"05/08/2025 01:05:00","LONGIL",61762,40.02,2.63,-3.75
"05/08/2025 01:05:00","MHK VL",61756,34.26,0.61,0.00
"05/08/2025 01:05:00","MILLWD",61759,35.33,1.68,0.00
"05/08/2025 01:05:00","N.Y.C.",61761,35.64,1.98,0.00
"05/08/2025 01:05:00","NORTH",61755,33.95,0.30,0.00
"05/08/2025 01:05:00","NPX",61845,34.83,1.18,0.00
"05/08/2025 01:05:00","O H",61846,30.45,-3.20,0.00
"05/08/2025 01:05:00","PJM",61847,33.48,-0.17,0.00
"05/08/2025 01:05:00","WEST",61752,31.16,-2.49,0.00
"05/08/2025 01:10:00","CAPITL",61757,35.28,1.13,0.00
"05/08/2025 01:10:00","CENTRL",61754,33.60,-0.55,0.00
"05/08/2025 01:10:00","DUNWOD",61760,35.99,1.84,0.00
"05/08/2025 01:10:00","GENESE",61753,32.14,-2.01,0.00
"05/08/2025 01:10:00","H Q",61844,34.29,0.14,0.00
"05/08/2025 01:10:00","HUD VL",61758,35.76,1.61,0.00
"05/08/2025 01:10:00","LONGIL",61762,40.48,2.63,-3.70
"05/08/2025 01:10:00","MHK VL",61756,34.77,0.62,0.00
"05/08/2025 01:10:00","MILLWD",61759,35.82,1.67,0.00
"05/08/2025 01:10:00","N.Y.C.",61761,36.13,1.98,0.00
"05/08/2025 01:10:00","NORTH",61755,34.49,0.34,0.00
"05/08/2025 01:10:00","NPX",61845,35.31,1.16,0.00
"05/08/2025 01:10:00","O H",61846,30.87,-3.28,0.00
"05/08/2025 01:10:00","PJM",61847,33.98,-0.17,0.00
"05/08/2025 01:10:00","WEST",61752,31.62,-2.53,0.00
"05/08/2025 01:15:00","CAPITL",61757,34.76,1.11,0.00
"05/08/2025 01:15:00","CENTRL",61754,33.05,-0.60,0.00
"05/08/2025 01:15:00","DUNWOD",61760,35.50,1.85,0.00
"05/08/2025 01:15:00","GENESE",61753,31.63,-2.02,0.00
"05/08/2025 01:15:00","H Q",61844,33.79,0.14,0.00
"05/08/2025 01:15:00","HUD VL",61758,35.23,1.58,0.00
"05/08/2025 01:15:00","LONGIL",61762,40.00,2.59,-3.76
"05/08/2025 01:15:00","MHK VL",61756,34.26,0.61,0.00
"05/08/2025 01:15:00","MILLWD",61759,35.33,1.68,0.00
"05/08/2025 01:15:00","N.Y.C.",61761,35.64,1.98,0.00
"05/08/2025 01:15:00","NORTH",61755,33.95,0.30,0.00
"05/08/2025 01:15:00","NPX",61845,34.76,1.11,0.00
"05/08/2025 01:15:00","O H",61846,30.35,-3.30,0.00
"05/08/2025 01:15:00","PJM",61847,33.45,-0.20,0.00
"05/08/2025 01:15:00","WEST",61752,31.06,-2.59,0.00
"05/08/2025 01:20:00","CAPITL",61757,33.93,1.05,0.00
"05/08/2025 01:20:00","CENTRL",61754,32.29,-0.59,0.00
"05/08/2025 01:20:00","DUNWOD",61760,34.72,1.84,0.00
"05/08/2025 01:20:00","GENESE",61753,30.91,-1.97,0.00
"05/08/2025 01:20:00","H Q",61844,33.01,0.13,0.00
"05/08/2025 01:20:00","HUD VL",61758,34.46,1.58,0.00
"05/08/2025 01:20:00","LONGIL",61762,39.38,2.53,-3.98
"05/08/2025 01:20:00","MHK VL",61756,33.47,0.59,0.00
"05/08/2025 01:20:00","MILLWD",61759,34.52,1.64,0.00
"05/08/2025 01:20:00","N.Y.C.",61761,34.88,2.01,0.00
"05/08/2025 01:20:00","NORTH",61755,33.17,0.30,0.00
"05/08/2025 01:20:00","NPX",61845,33.93,1.05,0.00
"05/08/2025 01:20:00","O H",61846,29.66,-3.22,0.00
"05/08/2025 01:20:00","PJM",61847,32.68,-0.20,0.00
"05/08/2025 01:20:00","WEST",61752,30.31,-2.56,0.00
"05/08/2025 01:25:00","CAPITL",61757,33.07,1.03,0.00
"05/08/2025 01:25:00","CENTRL",61754,31.47,-0.58,0.00
"05/08/2025 01:25:00","DUNWOD",61760,33.84,1.79,0.00
"05/08/2025 01:25:00","GENESE",61753,30.09,-1.96,0.00
"05/08/2025 01:25:00","H Q",61844,32.17,0.13,0.00
"05/08/2025 01:25:00","HUD VL",61758,33.58,1.54,0.00
"05/08/2025 01:25:00","LONGIL",61762,39.38,2.47,-4.87
"05/08/2025 01:25:00","MHK VL",61756,32.62,0.58,0.00
"05/08/2025 01:25:00","MILLWD",61759,33.68,1.63,0.00
"05/08/2025 01:25:00","N.Y.C.",61761,34.00,1.95,0.00
"05/08/2025 01:25:00","NORTH",61755,32.33,0.29,0.00
"05/08/2025 01:25:00","NPX",61845,33.10,1.06,0.00
"05/08/2025 01:25:00","O H",61846,28.87,-3.17,0.00
"05/08/2025 01:25:00","PJM",61847,31.85,-0.19,0.00
"05/08/2025 01:25:00","WEST",61752,29.51,-2.53,0.00
"05/08/2025 01:30:00","CAPITL",61757,32.37,1.00,0.00
"05/08/2025 01:30:00","CENTRL",61754,30.80,-0.56,0.00
"05/08/2025 01:30:00","DUNWOD",61760,33.12,1.76,0.00
"05/08/2025 01:30:00","GENESE",61753,29.45,-1.91,0.00
"05/08/2025 01:30:00","H Q",61844,31.49,0.13,0.00
"05/08/2025 01:30:00","HUD VL",61758,32.87,1.51,0.00
"05/08/2025 01:30:00","LONGIL",61762,40.09,2.38,-6.35
"05/08/2025 01:30:00","MHK VL",61756,31.93,0.57,0.00
"05/08/2025 01:30:00","MILLWD",61759,32.93,1.57,0.00
"05/08/2025 01:30:00","N.Y.C.",61761,33.28,1.91,0.00
"05/08/2025 01:30:00","NORTH",61755,31.65,0.28,0.00
"05/08/2025 01:30:00","NPX",61845,32.40,1.03,0.00
"05/08/2025 01:30:00","O H",61846,28.26,-3.11,0.00
"05/08/2025 01:30:00","PJM",61847,31.18,-0.19,0.00
"05/08/2025 01:30:00","WEST",61752,28.92,-2.45,0.00
"05/08/2025 01:35:00","CAPITL",61757,32.37,1.00,0.00
"05/08/2025 01:35:00","CENTRL",61754,30.83,-0.53,0.00
"05/08/2025 01:35:00","DUNWOD",61760,33.12,1.76,0.00
"05/08/2025 01:35:00","GENESE",61753,29.48,-1.88,0.00
"05/08/2025 01:35:00","H Q",61844,31.49,0.13,0.00
"05/08/2025 01:35:00","HUD VL",61758,32.87,1.51,0.00
"05/08/2025 01:35:00","LONGIL",61762,39.34,2.42,-5.55
"05/08/2025 01:35:00","MHK VL",61756,31.96,0.59,0.00
"05/08/2025 01:35:00","MILLWD",61759,32.93,1.57,0.00
"05/08/2025 01:35:00","N.Y.C.",61761,33.25,1.88,0.00
"05/08/2025 01:35:00","NORTH",61755,31.62,0.25,0.00
"05/08/2025 01:35:00","NPX",61845,32.40,1.03,0.00
"05/08/2025 01:35:00","O H",61846,28.32,-3.04,0.00
"05/08/2025 01:35:00","PJM",61847,31.18,-0.19,0.00
"05/08/2025 01:35:00","WEST",61752,28.95,-2.41,0.00
"05/08/2025 01:40:00","CAPITL",61757,32.34,0.97,0.00
"05/08/2025 01:40:00","CENTRL",61754,30.83,-0.53,0.00
"05/08/2025 01:40:00","DUNWOD",61760,33.09,1.72,0.00
"05/08/2025 01:40:00","GENESE",61753,29.48,-1.88,0.00
"05/08/2025 01:40:00","H Q",61844,31.49,0.13,0.00
"05/08/2025 01:40:00","HUD VL",61758,32.84,1.47,0.00
"05/08/2025 01:40:00","LONGIL",61762,38.87,2.35,-5.15
"05/08/2025 01:40:00","MHK VL",61756,31.93,0.57,0.00
"05/08/2025 01:40:00","MILLWD",61759,32.93,1.57,0.00
"05/08/2025 01:40:00","N.Y.C.",61761,33.25,1.88,0.00
"05/08/2025 01:40:00","NORTH",61755,31.65,0.28,0.00
"05/08/2025 01:40:00","NPX",61845,32.37,1.00,0.00
"05/08/2025 01:40:00","O H",61846,28.32,-3.04,0.00
"05/08/2025 01:40:00","PJM",61847,31.18,-0.19,0.00
"05/08/2025 01:40:00","WEST",61752,28.98,-2.39,0.00
"05/08/2025 01:45:00","CAPITL",61757,32.14,0.97,0.00
"05/08/2025 01:45:00","CENTRL",61754,30.64,-0.53,0.00
"05/08/2025 01:45:00","DUNWOD",61760,32.88,1.71,0.00
"05/08/2025 01:45:00","GENESE",61753,29.30,-1.87,0.00
"05/08/2025 01:45:00","H Q",61844,31.29,0.13,0.00
"05/08/2025 01:45:00","HUD VL",61758,32.63,1.47,0.00
"05/08/2025 01:45:00","LONGIL",61762,38.91,2.31,-5.43
"05/08/2025 01:45:00","MHK VL",61756,31.73,0.56,0.00
"05/08/2025 01:45:00","MILLWD",61759,32.70,1.53,0.00
"05/08/2025 01:45:00","N.Y.C.",61761,33.01,1.84,0.00
"05/08/2025 01:45:00","NORTH",61755,31.48,0.31,0.00
"05/08/2025 01:45:00","NPX",61845,32.17,1.00,0.00
"05/08/2025 01:45:00","O H",61846,28.18,-2.99,0.00
"05/08/2025 01:45:00","PJM",61847,30.98,-0.19,0.00
"05/08/2025 01:45:00","WEST",61752,28.83,-2.34,0.00
"05/08/2025 01:50:00","CAPITL",61757,32.12,1.00,0.00
"05/08/2025 01:50:00","CENTRL",61754,30.57,-0.56,0.00
"05/08/2025 01:50:00","DUNWOD",61760,32.84,1.71,0.00
"05/08/2025 01:50:00","GENESE",61753,29.23,-1.90,0.00
"05/08/2025 01:50:00","H Q",61844,31.25,0.13,0.00
"05/08/2025 01:50:00","HUD VL",61758,32.59,1.46,0.00
"05/08/2025 01:50:00","LONGIL",61762,39.37,2.34,-5.90
"05/08/2025 01:50:00","MHK VL",61756,31.69,0.56,0.00
"05/08/2025 01:50:00","MILLWD",61759,32.68,1.56,0.00
"05/08/2025 01:50:00","N.Y.C.",61761,33.00,1.87,0.00
"05/08/2025 01:50:00","NORTH",61755,31.41,0.28,0.00
"05/08/2025 01:50:00","NPX",61845,32.15,1.03,0.00
"05/08/2025 01:50:00","O H",61846,28.08,-3.05,0.00
"05/08/2025 01:50:00","PJM",61847,30.94,-0.19,0.00
"05/08/2025 01:50:00","WEST",61752,28.70,-2.43,0.00
"05/08/2025 01:55:00","CAPITL",61757,32.13,1.00,0.00
"05/08/2025 01:55:00","CENTRL",61754,30.61,-0.53,0.00
"05/08/2025 01:55:00","DUNWOD",61760,32.85,1.71,0.00
"05/08/2025 01:55:00","GENESE",61753,29.27,-1.87,0.00
"05/08/2025 01:55:00","H Q",61844,31.26,0.13,0.00
"05/08/2025 01:55:00","HUD VL",61758,32.60,1.46,0.00
"05/08/2025 01:55:00","LONGIL",61762,37.45,2.24,-4.07
"05/08/2025 01:55:00","MHK VL",61756,31.73,0.59,0.00
"05/08/2025 01:55:00","MILLWD",61759,32.69,1.56,0.00
"05/08/2025 01:55:00","N.Y.C.",61761,32.97,1.84,0.00
"05/08/2025 01:55:00","NORTH",61755,31.42,0.28,0.00
"05/08/2025 01:55:00","NPX",61845,32.13,1.00,0.00
"05/08/2025 01:55:00","O H",61846,28.09,-3.05,0.00
"05/08/2025 01:55:00","PJM",61847,30.98,-0.15,0.00
"05/08/2025 01:55:00","WEST",61752,28.74,-2.40,0.00
"05/08/2025 02:00:00","CAPITL",61757,35.40,1.07,0.00
"05/08/2025 02:00:00","CENTRL",61754,33.68,-0.65,0.00
"05/08/2025 02:00:00","DUNWOD",61760,36.16,1.82,0.00
"05/08/2025 02:00:00","GENESE",61753,32.21,-2.13,0.00
"05/08/2025 02:00:00","H Q",61844,34.51,0.17,0.00
"05/08/2025 02:00:00","HUD VL",61758,35.92,1.58,0.00
"05/08/2025 02:00:00","LONGIL",61762,42.78,2.64,-5.80
"05/08/2025 02:00:00","MHK VL",61756,34.96,0.62,0.00
"05/08/2025 02:00:00","MILLWD",61759,35.99,1.65,0.00
"05/08/2025 02:00:00","N.Y.C.",61761,36.26,1.92,0.00
"05/08/2025 02:00:00","NORTH",61755,34.68,0.34,0.00
"05/08/2025 02:00:00","NPX",61845,35.44,1.10,0.00
"05/08/2025 02:00:00","O H",61846,30.90,-3.43,0.00
"05/08/2025 02:00:00","PJM",61847,34.03,-0.31,0.00
"05/08/2025 02:00:00","WEST",61752,31.62,-2.71,0.00
"05/08/2025 02:05:00","CAPITL",61757,34.16,0.99,0.00
"05/08/2025 02:05:00","CENTRL",61754,32.54,-0.63,0.00
"05/08/2025 02:05:00","DUNWOD",61760,34.86,1.69,0.00
"05/08/2025 02:05:00","GENESE",61753,31.11,-2.06,0.00
"05/08/2025 02:05:00","H Q",61844,33.33,0.17,0.00
"05/08/2025 02:05:00","HUD VL",61758,34.66,1.49,0.00
"05/08/2025 02:05:00","LONGIL",61762,39.48,2.49,-3.83
"05/08/2025 02:05:00","MHK VL",61756,33.76,0.60,0.00
"05/08/2025 02:05:00","MILLWD",61759,34.73,1.56,0.00
"05/08/2025 02:05:00","N.Y.C.",61761,34.96,1.79,0.00
"05/08/2025 02:05:00","NORTH",61755,33.53,0.37,0.00
"05/08/2025 02:05:00","NPX",61845,34.16,0.99,0.00
"05/08/2025 02:05:00","O H",61846,29.85,-3.32,0.00
"05/08/2025 02:05:00","PJM",61847,32.83,-0.33,0.00
"05/08/2025 02:05:00","WEST",61752,30.51,-2.65,0.00
"05/08/2025 02:10:00","CAPITL",61757,34.12,1.03,0.00
"05/08/2025 02:10:00","CENTRL",61754,32.50,-0.59,0.00
"05/08/2025 02:10:00","DUNWOD",61760,34.78,1.69,0.00
"05/08/2025 02:10:00","GENESE",61753,31.08,-2.02,0.00
"05/08/2025 02:10:00","H Q",61844,33.26,0.17,0.00
"05/08/2025 02:10:00","HUD VL",61758,34.55,1.45,0.00
"05/08/2025 02:10:00","LONGIL",61762,45.12,2.45,-9.57
"05/08/2025 02:10:00","MHK VL",61756,33.69,0.60,0.00
"05/08/2025 02:10:00","MILLWD",61759,34.62,1.52,0.00
"05/08/2025 02:10:00","N.Y.C.",61761,34.88,1.79,0.00
"05/08/2025 02:10:00","NORTH",61755,33.43,0.33,0.00
"05/08/2025 02:10:00","NPX",61845,34.09,0.99,0.00
"05/08/2025 02:10:00","O H",61846,29.89,-3.21,0.00
"05/08/2025 02:10:00","PJM",61847,32.83,-0.27,0.00
"05/08/2025 02:10:00","WEST",61752,30.55,-2.55,0.00
"05/08/2025 02:15:00","CAPITL",61757,32.43,0.94,0.00
"05/08/2025 02:15:00","CENTRL",61754,30.92,-0.57,0.00
"05/08/2025 02:15:00","DUNWOD",61760,33.12,1.64,0.00
"05/08/2025 02:15:00","GENESE",61753,29.53,-1.95,0.00
"05/08/2025 02:15:00","H Q",61844,31.64,0.16,0.00
"05/08/2025 02:15:00","HUD VL",61758,32.90,1.42,0.00
"05/08/2025 02:15:00","LONGIL",61762,38.92,2.42,-5.01
"05/08/2025 02:15:00","MHK VL",61756,32.05,0.57,0.00
"05/08/2025 02:15:00","MILLWD",61759,32.97,1.48,0.00
