"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/30/2025 00:40:00","DUNWOD",61760,23.27,0.79,0.00
"08/30/2025 00:40:00","GENESE",61753,21.99,-0.49,0.00
"08/30/2025 00:40:00","H Q",61844,22.77,0.29,0.00
"08/30/2025 00:40:00","HUD VL",61758,23.11,0.63,0.00
"08/30/2025 00:40:00","LONGIL",61762,23.45,0.97,0.00
"08/30/2025 00:40:00","MHK VL",61756,23.04,0.56,0.00
"08/30/2025 00:40:00","MILLWD",61759,23.15,0.67,0.00
"08/30/2025 00:40:00","N.Y.C.",61761,23.33,0.85,0.00
"08/30/2025 00:40:00","NORTH",61755,23.18,0.70,0.00
"08/30/2025 00:40:00","NPX",61845,22.86,0.38,0.00
"08/30/2025 00:40:00","O H",61846,21.65,-0.83,0.00
"08/30/2025 00:40:00","PJM",61847,22.26,-0.22,0.00
"08/30/2025 00:40:00","WEST",61752,21.87,-0.61,0.00
"08/30/2025 00:45:00","CAPITL",61757,23.35,0.64,0.00
"08/30/2025 00:45:00","CENTRL",61754,22.33,-0.39,0.00
"08/30/2025 00:45:00","DUNWOD",61760,23.48,0.77,0.00
"08/30/2025 00:45:00","GENESE",61753,22.19,-0.52,0.00
"08/30/2025 00:45:00","H Q",61844,23.01,0.29,0.00
"08/30/2025 00:45:00","HUD VL",61758,23.35,0.64,0.00
"08/30/2025 00:45:00","LONGIL",61762,23.67,0.95,0.00
"08/30/2025 00:45:00","MHK VL",61756,23.28,0.57,0.00
"08/30/2025 00:45:00","MILLWD",61759,23.39,0.68,0.00
"08/30/2025 00:45:00","N.Y.C.",61761,23.55,0.84,0.00
"08/30/2025 00:45:00","NORTH",61755,23.42,0.70,0.00
"08/30/2025 00:45:00","NPX",61845,23.10,0.39,0.00
"08/30/2025 00:45:00","O H",61846,21.80,-0.91,0.00
"08/30/2025 00:45:00","PJM",61847,22.46,-0.25,0.00
"08/30/2025 00:45:00","WEST",61752,22.05,-0.66,0.00
"08/30/2025 00:50:00","CAPITL",61757,23.72,0.62,0.00
"08/30/2025 00:50:00","CENTRL",61754,22.71,-0.39,0.00
"08/30/2025 00:50:00","DUNWOD",61760,23.88,0.79,0.00
"08/30/2025 00:50:00","GENESE",61753,22.57,-0.53,0.00
"08/30/2025 00:50:00","H Q",61844,23.40,0.30,0.00
"08/30/2025 00:50:00","HUD VL",61758,23.74,0.65,0.00
"08/30/2025 00:50:00","LONGIL",61762,24.05,0.95,0.00
"08/30/2025 00:50:00","MHK VL",61756,23.65,0.55,0.00
"08/30/2025 00:50:00","MILLWD",61759,23.79,0.69,0.00
"08/30/2025 00:50:00","N.Y.C.",61761,23.95,0.86,0.00
"08/30/2025 00:50:00","NORTH",61755,23.82,0.72,0.00
"08/30/2025 00:50:00","NPX",61845,23.49,0.39,0.00
"08/30/2025 00:50:00","O H",61846,22.20,-0.90,0.00
"08/30/2025 00:50:00","PJM",61847,22.85,-0.25,0.00
"08/30/2025 00:50:00","WEST",61752,22.43,-0.67,0.00
"08/30/2025 00:55:00","CAPITL",61757,24.06,0.65,0.00
"08/30/2025 00:55:00","CENTRL",61754,22.98,-0.42,0.00
"08/30/2025 00:55:00","DUNWOD",61760,24.22,0.82,0.00
"08/30/2025 00:55:00","GENESE",61753,22.84,-0.56,0.00
"08/30/2025 00:55:00","H Q",61844,23.71,0.30,0.00
"08/30/2025 00:55:00","HUD VL",61758,24.06,0.65,0.00
"08/30/2025 00:55:00","LONGIL",61762,24.41,1.01,0.00
"08/30/2025 00:55:00","MHK VL",61756,23.94,0.54,0.00
"08/30/2025 00:55:00","MILLWD",61759,24.10,0.70,0.00
"08/30/2025 00:55:00","N.Y.C.",61761,24.27,0.87,0.00
"08/30/2025 00:55:00","NORTH",61755,24.10,0.70,0.00
"08/30/2025 00:55:00","NPX",61845,23.83,0.42,0.00
"08/30/2025 00:55:00","O H",61846,22.47,-0.94,0.00
"08/30/2025 00:55:00","PJM",61847,23.15,-0.26,0.00
"08/30/2025 00:55:00","WEST",61752,22.70,-0.70,0.00
"08/30/2025 01:00:00","CAPITL",61757,23.35,0.64,0.00
"08/30/2025 01:00:00","CENTRL",61754,22.31,-0.41,0.00
"08/30/2025 01:00:00","DUNWOD",61760,23.51,0.79,0.00
"08/30/2025 01:00:00","GENESE",61753,22.13,-0.59,0.00
"08/30/2025 01:00:00","H Q",61844,22.99,0.27,0.00
"08/30/2025 01:00:00","HUD VL",61758,23.38,0.66,0.00
"08/30/2025 01:00:00","LONGIL",61762,23.69,0.98,0.00
"08/30/2025 01:00:00","MHK VL",61756,23.24,0.52,0.00
"08/30/2025 01:00:00","MILLWD",61759,23.42,0.71,0.00
"08/30/2025 01:00:00","N.Y.C.",61761,23.56,0.84,0.00
"08/30/2025 01:00:00","NORTH",61755,23.40,0.68,0.00
"08/30/2025 01:00:00","NPX",61845,23.13,0.41,0.00
"08/30/2025 01:00:00","O H",61846,21.74,-0.98,0.00
"08/30/2025 01:00:00","PJM",61847,22.45,-0.27,0.00
"08/30/2025 01:00:00","WEST",61752,21.97,-0.75,0.00
"08/30/2025 01:05:00","CAPITL",61757,22.67,0.62,0.00
"08/30/2025 01:05:00","CENTRL",61754,21.63,-0.42,0.00
"08/30/2025 01:05:00","DUNWOD",61760,22.84,0.79,0.00
"08/30/2025 01:05:00","GENESE",61753,21.43,-0.62,0.00
"08/30/2025 01:05:00","H Q",61844,22.32,0.27,0.00
"08/30/2025 01:05:00","HUD VL",61758,22.69,0.64,0.00
"08/30/2025 01:05:00","LONGIL",61762,23.00,0.95,0.00
"08/30/2025 01:05:00","MHK VL",61756,22.53,0.48,0.00
"08/30/2025 01:05:00","MILLWD",61759,22.76,0.71,0.00
"08/30/2025 01:05:00","N.Y.C.",61761,22.91,0.86,0.00
"08/30/2025 01:05:00","NORTH",61755,22.71,0.66,0.00
"08/30/2025 01:05:00","NPX",61845,22.45,0.40,0.00
"08/30/2025 01:05:00","O H",61846,21.01,-1.04,0.00
"08/30/2025 01:05:00","PJM",61847,21.79,-0.26,0.00
"08/30/2025 01:05:00","WEST",61752,21.23,-0.82,0.00
"08/30/2025 01:10:00","CAPITL",61757,22.73,0.60,0.00
"08/30/2025 01:10:00","CENTRL",61754,21.81,-0.33,0.00
"08/30/2025 01:10:00","DUNWOD",61760,22.84,0.71,0.00
"08/30/2025 01:10:00","GENESE",61753,21.61,-0.53,0.00
"08/30/2025 01:10:00","H Q",61844,22.40,0.27,0.00
"08/30/2025 01:10:00","HUD VL",61758,22.71,0.57,0.00
"08/30/2025 01:10:00","LONGIL",61762,23.00,0.86,0.00
"08/30/2025 01:10:00","MHK VL",61756,22.62,0.49,0.00
"08/30/2025 01:10:00","MILLWD",61759,22.76,0.62,0.00
"08/30/2025 01:10:00","N.Y.C.",61761,22.91,0.77,0.00
"08/30/2025 01:10:00","NORTH",61755,22.80,0.66,0.00
"08/30/2025 01:10:00","NPX",61845,22.49,0.35,0.00
"08/30/2025 01:10:00","O H",61846,21.25,-0.89,0.00
"08/30/2025 01:10:00","PJM",61847,21.89,-0.24,0.00
"08/30/2025 01:10:00","WEST",61752,21.47,-0.66,0.00
"08/30/2025 01:15:00","CAPITL",61757,23.22,0.59,0.00
"08/30/2025 01:15:00","CENTRL",61754,22.30,-0.34,0.00
"08/30/2025 01:15:00","DUNWOD",61760,23.31,0.68,0.00
"08/30/2025 01:15:00","GENESE",61753,22.18,-0.45,0.00
"08/30/2025 01:15:00","H Q",61844,22.91,0.27,0.00
"08/30/2025 01:15:00","HUD VL",61758,23.18,0.54,0.00
"08/30/2025 01:15:00","LONGIL",61762,23.43,0.79,0.00
"08/30/2025 01:15:00","MHK VL",61756,23.11,0.48,0.00
"08/30/2025 01:15:00","MILLWD",61759,23.22,0.59,0.00
"08/30/2025 01:15:00","N.Y.C.",61761,23.34,0.70,0.00
"08/30/2025 01:15:00","NORTH",61755,23.31,0.68,0.00
"08/30/2025 01:15:00","NPX",61845,22.97,0.34,0.00
"08/30/2025 01:15:00","O H",61846,21.84,-0.79,0.00
"08/30/2025 01:15:00","PJM",61847,22.36,-0.27,0.00
"08/30/2025 01:15:00","WEST",61752,22.05,-0.59,0.00
"08/30/2025 01:20:00","CAPITL",61757,23.25,0.59,0.00
"08/30/2025 01:20:00","CENTRL",61754,22.32,-0.34,0.00
"08/30/2025 01:20:00","DUNWOD",61760,23.31,0.66,0.00
"08/30/2025 01:20:00","GENESE",61753,22.20,-0.45,0.00
"08/30/2025 01:20:00","H Q",61844,22.93,0.27,0.00
"08/30/2025 01:20:00","HUD VL",61758,23.18,0.52,0.00
"08/30/2025 01:20:00","LONGIL",61762,23.43,0.77,0.00
"08/30/2025 01:20:00","MHK VL",61756,23.13,0.48,0.00
"08/30/2025 01:20:00","MILLWD",61759,23.22,0.57,0.00
"08/30/2025 01:20:00","N.Y.C.",61761,23.34,0.68,0.00
"08/30/2025 01:20:00","NORTH",61755,23.31,0.66,0.00
"08/30/2025 01:20:00","NPX",61845,23.00,0.34,0.00
"08/30/2025 01:20:00","O H",61846,21.89,-0.77,0.00
"08/30/2025 01:20:00","PJM",61847,22.39,-0.27,0.00
"08/30/2025 01:20:00","WEST",61752,22.09,-0.57,0.00
"08/30/2025 01:25:00","CAPITL",61757,22.80,0.58,0.00
"08/30/2025 01:25:00","CENTRL",61754,21.91,-0.31,0.00
"08/30/2025 01:25:00","DUNWOD",61760,22.87,0.64,0.00
"08/30/2025 01:25:00","GENESE",61753,21.78,-0.44,0.00
"08/30/2025 01:25:00","H Q",61844,22.49,0.27,0.00
"08/30/2025 01:25:00","HUD VL",61758,22.73,0.51,0.00
"08/30/2025 01:25:00","LONGIL",61762,23.00,0.78,0.00
"08/30/2025 01:25:00","MHK VL",61756,22.69,0.47,0.00
"08/30/2025 01:25:00","MILLWD",61759,22.78,0.56,0.00
"08/30/2025 01:25:00","N.Y.C.",61761,22.91,0.69,0.00
"08/30/2025 01:25:00","NORTH",61755,22.89,0.67,0.00
"08/30/2025 01:25:00","NPX",61845,22.56,0.33,0.00
"08/30/2025 01:25:00","O H",61846,21.47,-0.76,0.00
"08/30/2025 01:25:00","PJM",61847,21.96,-0.27,0.00
"08/30/2025 01:25:00","WEST",61752,21.67,-0.55,0.00
"08/30/2025 01:30:00","CAPITL",61757,23.14,0.61,0.00
"08/30/2025 01:30:00","CENTRL",61754,22.17,-0.36,0.00
"08/30/2025 01:30:00","DUNWOD",61760,23.16,0.63,0.00
"08/30/2025 01:30:00","GENESE",61753,22.08,-0.45,0.00
"08/30/2025 01:30:00","H Q",61844,22.82,0.29,0.00
"08/30/2025 01:30:00","HUD VL",61758,23.05,0.52,0.00
"08/30/2025 01:30:00","LONGIL",61762,23.29,0.77,0.00
"08/30/2025 01:30:00","MHK VL",61756,22.98,0.45,0.00
"08/30/2025 01:30:00","MILLWD",61759,23.09,0.56,0.00
"08/30/2025 01:30:00","N.Y.C.",61761,23.20,0.68,0.00
"08/30/2025 01:30:00","NORTH",61755,23.20,0.68,0.00
"08/30/2025 01:30:00","NPX",61845,22.87,0.34,0.00
"08/30/2025 01:30:00","O H",61846,21.74,-0.79,0.00
"08/30/2025 01:30:00","PJM",61847,22.23,-0.29,0.00
"08/30/2025 01:30:00","WEST",61752,21.94,-0.59,0.00
"08/30/2025 01:35:00","CAPITL",61757,22.84,0.62,0.00
"08/30/2025 01:35:00","CENTRL",61754,21.89,-0.33,0.00
"08/30/2025 01:35:00","DUNWOD",61760,22.89,0.67,0.00
"08/30/2025 01:35:00","GENESE",61753,21.80,-0.42,0.00
"08/30/2025 01:35:00","H Q",61844,22.47,0.24,0.00
"08/30/2025 01:35:00","HUD VL",61758,22.76,0.53,0.00
"08/30/2025 01:35:00","LONGIL",61762,22.98,0.76,0.00
"08/30/2025 01:35:00","MHK VL",61756,22.69,0.47,0.00
"08/30/2025 01:35:00","MILLWD",61759,22.80,0.58,0.00
"08/30/2025 01:35:00","N.Y.C.",61761,22.91,0.69,0.00
"08/30/2025 01:35:00","NORTH",61755,22.82,0.60,0.00
"08/30/2025 01:35:00","NPX",61845,22.60,0.38,0.00
"08/30/2025 01:35:00","O H",61846,21.49,-0.73,0.00
"08/30/2025 01:35:00","PJM",61847,21.98,-0.24,0.00
"08/30/2025 01:35:00","WEST",61752,21.71,-0.51,0.00
"08/30/2025 01:40:00","CAPITL",61757,22.41,0.61,0.00
"08/30/2025 01:40:00","CENTRL",61754,21.47,-0.33,0.00
"08/30/2025 01:40:00","DUNWOD",61760,22.47,0.68,0.00
"08/30/2025 01:40:00","GENESE",61753,21.43,-0.37,0.00
"08/30/2025 01:40:00","H Q",61844,22.01,0.22,0.00
"08/30/2025 01:40:00","HUD VL",61758,22.34,0.55,0.00
"08/30/2025 01:40:00","LONGIL",61762,22.56,0.76,0.00
"08/30/2025 01:40:00","MHK VL",61756,22.23,0.44,0.00
"08/30/2025 01:40:00","MILLWD",61759,22.39,0.59,0.00
"08/30/2025 01:40:00","N.Y.C.",61761,22.54,0.74,0.00
"08/30/2025 01:40:00","NORTH",61755,22.36,0.57,0.00
"08/30/2025 01:40:00","NPX",61845,22.19,0.39,0.00
"08/30/2025 01:40:00","O H",61846,21.14,-0.65,0.00
"08/30/2025 01:40:00","PJM",61847,21.58,-0.22,0.00
"08/30/2025 01:40:00","WEST",61752,21.34,-0.46,0.00
"08/30/2025 01:45:00","CAPITL",61757,21.96,0.60,0.00
"08/30/2025 01:45:00","CENTRL",61754,21.06,-0.30,0.00
"08/30/2025 01:45:00","DUNWOD",61760,22.02,0.66,0.00
"08/30/2025 01:45:00","GENESE",61753,21.02,-0.34,0.00
"08/30/2025 01:45:00","H Q",61844,21.57,0.21,0.00
"08/30/2025 01:45:00","HUD VL",61758,21.89,0.53,0.00
"08/30/2025 01:45:00","LONGIL",61762,22.09,0.73,0.00
"08/30/2025 01:45:00","MHK VL",61756,21.81,0.45,0.00
"08/30/2025 01:45:00","MILLWD",61759,21.94,0.58,0.00
"08/30/2025 01:45:00","N.Y.C.",61761,22.09,0.73,0.00
"08/30/2025 01:45:00","NORTH",61755,21.91,0.55,0.00
"08/30/2025 01:45:00","NPX",61845,21.74,0.38,0.00
"08/30/2025 01:45:00","O H",61846,20.76,-0.60,0.00
"08/30/2025 01:45:00","PJM",61847,21.15,-0.21,0.00
"08/30/2025 01:45:00","WEST",61752,20.93,-0.43,0.00
"08/30/2025 01:50:00","CAPITL",61757,21.54,0.57,0.00
"08/30/2025 01:50:00","CENTRL",61754,20.70,-0.27,0.00
"08/30/2025 01:50:00","DUNWOD",61760,21.60,0.63,0.00
"08/30/2025 01:50:00","GENESE",61753,20.64,-0.34,0.00
"08/30/2025 01:50:00","H Q",61844,21.18,0.21,0.00
"08/30/2025 01:50:00","HUD VL",61758,21.50,0.52,0.00
"08/30/2025 01:50:00","LONGIL",61762,21.64,0.67,0.00
"08/30/2025 01:50:00","MHK VL",61756,21.41,0.44,0.00
"08/30/2025 01:50:00","MILLWD",61759,21.54,0.57,0.00
"08/30/2025 01:50:00","N.Y.C.",61761,21.66,0.69,0.00
"08/30/2025 01:50:00","NORTH",61755,21.52,0.54,0.00
"08/30/2025 01:50:00","NPX",61845,21.33,0.36,0.00
"08/30/2025 01:50:00","O H",61846,20.38,-0.59,0.00
"08/30/2025 01:50:00","PJM",61847,20.78,-0.19,0.00
"08/30/2025 01:50:00","WEST",61752,20.57,-0.40,0.00
"08/30/2025 01:55:00","CAPITL",61757,21.56,0.57,0.00
"08/30/2025 01:55:00","CENTRL",61754,20.74,-0.25,0.00
"08/30/2025 01:55:00","DUNWOD",61760,21.62,0.63,0.00
"08/30/2025 01:55:00","GENESE",61753,20.70,-0.29,0.00
"08/30/2025 01:55:00","H Q",61844,21.20,0.21,0.00
"08/30/2025 01:55:00","HUD VL",61758,21.49,0.50,0.00
"08/30/2025 01:55:00","LONGIL",61762,21.66,0.67,0.00
"08/30/2025 01:55:00","MHK VL",61756,21.43,0.44,0.00
"08/30/2025 01:55:00","MILLWD",61759,21.54,0.54,0.00
"08/30/2025 01:55:00","N.Y.C.",61761,21.66,0.67,0.00
"08/30/2025 01:55:00","NORTH",61755,21.54,0.54,0.00
"08/30/2025 01:55:00","NPX",61845,21.33,0.33,0.00
"08/30/2025 01:55:00","O H",61846,20.47,-0.52,0.00
"08/30/2025 01:55:00","PJM",61847,20.82,-0.17,0.00
"08/30/2025 01:55:00","WEST",61752,20.65,-0.34,0.00
"08/30/2025 02:00:00","CAPITL",61757,22.09,0.58,0.00
"08/30/2025 02:00:00","CENTRL",61754,21.29,-0.22,0.00
"08/30/2025 02:00:00","DUNWOD",61760,22.11,0.60,0.00
"08/30/2025 02:00:00","GENESE",61753,21.31,-0.19,0.00
"08/30/2025 02:00:00","H Q",61844,21.72,0.22,0.00
"08/30/2025 02:00:00","HUD VL",61758,22.00,0.50,0.00
"08/30/2025 02:00:00","LONGIL",61762,22.19,0.69,0.00
"08/30/2025 02:00:00","MHK VL",61756,21.96,0.45,0.00
"08/30/2025 02:00:00","MILLWD",61759,22.02,0.52,0.00
"08/30/2025 02:00:00","N.Y.C.",61761,22.13,0.62,0.00
"08/30/2025 02:00:00","NORTH",61755,22.06,0.56,0.00
"08/30/2025 02:00:00","NPX",61845,21.83,0.32,0.00
"08/30/2025 02:00:00","O H",61846,21.14,-0.37,0.00
"08/30/2025 02:00:00","PJM",61847,21.38,-0.13,0.00
"08/30/2025 02:00:00","WEST",61752,21.33,-0.17,0.00
"08/30/2025 02:05:00","CAPITL",61757,23.18,0.59,0.00
"08/30/2025 02:05:00","CENTRL",61754,22.41,-0.18,0.00
"08/30/2025 02:05:00","DUNWOD",61760,23.18,0.59,0.00
"08/30/2025 02:05:00","GENESE",61753,22.52,-0.07,0.00
"08/30/2025 02:05:00","H Q",61844,22.82,0.23,0.00
"08/30/2025 02:05:00","HUD VL",61758,23.09,0.50,0.00
"08/30/2025 02:05:00","LONGIL",61762,23.31,0.72,0.00
"08/30/2025 02:05:00","MHK VL",61756,23.07,0.48,0.00
"08/30/2025 02:05:00","MILLWD",61759,23.11,0.52,0.00
"08/30/2025 02:05:00","N.Y.C.",61761,23.15,0.56,0.00
"08/30/2025 02:05:00","NORTH",61755,23.15,0.56,0.00
"08/30/2025 02:05:00","NPX",61845,22.91,0.32,0.00
"08/30/2025 02:05:00","O H",61846,22.41,-0.18,0.00
"08/30/2025 02:05:00","PJM",61847,22.50,-0.09,0.00
"08/30/2025 02:05:00","WEST",61752,22.61,0.02,0.00
"08/30/2025 02:10:00","CAPITL",61757,22.91,0.58,0.00
"08/30/2025 02:10:00","CENTRL",61754,22.13,-0.20,0.00
"08/30/2025 02:10:00","DUNWOD",61760,22.93,0.60,0.00
"08/30/2025 02:10:00","GENESE",61753,22.20,-0.13,0.00
"08/30/2025 02:10:00","H Q",61844,22.55,0.22,0.00
"08/30/2025 02:10:00","HUD VL",61758,22.82,0.49,0.00
"08/30/2025 02:10:00","LONGIL",61762,23.07,0.74,0.00
"08/30/2025 02:10:00","MHK VL",61756,22.80,0.47,0.00
"08/30/2025 02:10:00","MILLWD",61759,22.87,0.54,0.00
"08/30/2025 02:10:00","N.Y.C.",61761,22.93,0.60,0.00
"08/30/2025 02:10:00","NORTH",61755,22.91,0.58,0.00
"08/30/2025 02:10:00","NPX",61845,22.64,0.31,0.00
"08/30/2025 02:10:00","O H",61846,22.09,-0.25,0.00
"08/30/2025 02:10:00","PJM",61847,22.22,-0.11,0.00
"08/30/2025 02:10:00","WEST",61752,22.26,-0.07,0.00
"08/30/2025 02:15:00","CAPITL",61757,22.02,0.56,0.00
"08/30/2025 02:15:00","CENTRL",61754,21.23,-0.24,0.00
"08/30/2025 02:15:00","DUNWOD",61760,22.06,0.60,0.00
"08/30/2025 02:15:00","GENESE",61753,21.27,-0.19,0.00
"08/30/2025 02:15:00","H Q",61844,21.68,0.21,0.00
"08/30/2025 02:15:00","HUD VL",61758,21.96,0.49,0.00
"08/30/2025 02:15:00","LONGIL",61762,22.17,0.71,0.00
"08/30/2025 02:15:00","MHK VL",61756,21.91,0.45,0.00
"08/30/2025 02:15:00","MILLWD",61759,21.98,0.51,0.00
