"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/20/2025 05:20:00","MHK VL",61756,28.57,0.22,-1.34
"04/20/2025 05:20:00","MILLWD",61759,28.59,1.57,0.00
"04/20/2025 05:20:00","N.Y.C.",61761,30.82,2.03,-1.77
"04/20/2025 05:20:00","NORTH",61755,21.24,-0.11,5.67
"04/20/2025 05:20:00","NPX",61845,28.26,1.24,0.00
"04/20/2025 05:20:00","O H",61846,24.83,-2.19,0.00
"04/20/2025 05:20:00","PJM",61847,27.05,0.03,0.00
"04/20/2025 05:20:00","WEST",61752,25.29,-1.73,0.00
"04/20/2025 05:25:00","CAPITL",61757,28.04,1.00,0.00
"04/20/2025 05:25:00","CENTRL",61754,26.69,-0.35,0.00
"04/20/2025 05:25:00","DUNWOD",61760,28.78,1.73,0.00
"04/20/2025 05:25:00","GENESE",61753,25.64,-1.41,0.00
"04/20/2025 05:25:00","H Q",61844,26.99,-0.05,0.00
"04/20/2025 05:25:00","HUD VL",61758,28.37,1.32,0.00
"04/20/2025 05:25:00","LONGIL",61762,28.53,1.49,0.00
"04/20/2025 05:25:00","MHK VL",61756,28.62,0.24,-1.34
"04/20/2025 05:25:00","MILLWD",61759,28.61,1.57,0.00
"04/20/2025 05:25:00","N.Y.C.",61761,30.85,2.03,-1.77
"04/20/2025 05:25:00","NORTH",61755,21.26,-0.11,5.68
"04/20/2025 05:25:00","NPX",61845,28.29,1.24,0.00
"04/20/2025 05:25:00","O H",61846,24.85,-2.19,0.00
"04/20/2025 05:25:00","PJM",61847,27.10,0.05,0.00
"04/20/2025 05:25:00","WEST",61752,25.34,-1.70,0.00
"04/20/2025 05:30:00","CAPITL",61757,28.37,1.01,0.00
"04/20/2025 05:30:00","CENTRL",61754,27.00,-0.36,0.00
"04/20/2025 05:30:00","DUNWOD",61760,29.16,1.80,0.00
"04/20/2025 05:30:00","GENESE",61753,25.90,-1.45,0.00
"04/20/2025 05:30:00","H Q",61844,27.27,-0.08,0.00
"04/20/2025 05:30:00","HUD VL",61758,28.72,1.37,0.00
"04/20/2025 05:30:00","LONGIL",61762,28.94,1.59,0.00
"04/20/2025 05:30:00","MHK VL",61756,28.97,0.27,-1.35
"04/20/2025 05:30:00","MILLWD",61759,28.97,1.61,0.00
"04/20/2025 05:30:00","N.Y.C.",61761,31.15,2.08,-1.72
"04/20/2025 05:30:00","NORTH",61755,21.53,-0.11,5.71
"04/20/2025 05:30:00","NPX",61845,28.58,1.23,0.00
"04/20/2025 05:30:00","O H",61846,25.08,-2.27,0.00
"04/20/2025 05:30:00","PJM",61847,27.41,0.05,0.00
"04/20/2025 05:30:00","WEST",61752,25.58,-1.78,0.00
"04/20/2025 05:35:00","CAPITL",61757,28.37,1.01,0.00
"04/20/2025 05:35:00","CENTRL",61754,27.03,-0.33,0.00
"04/20/2025 05:35:00","DUNWOD",61760,29.13,1.78,0.00
"04/20/2025 05:35:00","GENESE",61753,25.93,-1.42,0.00
"04/20/2025 05:35:00","H Q",61844,27.30,-0.05,0.00
"04/20/2025 05:35:00","HUD VL",61758,28.72,1.37,0.00
"04/20/2025 05:35:00","LONGIL",61762,28.94,1.59,0.00
"04/20/2025 05:35:00","MHK VL",61756,28.97,0.27,-1.35
"04/20/2025 05:35:00","MILLWD",61759,28.94,1.59,0.00
"04/20/2025 05:35:00","N.Y.C.",61761,29.40,2.05,0.00
"04/20/2025 05:35:00","NORTH",61755,21.53,-0.11,5.71
"04/20/2025 05:35:00","NPX",61845,28.55,1.20,0.00
"04/20/2025 05:35:00","O H",61846,25.11,-2.24,0.00
"04/20/2025 05:35:00","PJM",61847,27.43,0.08,0.00
"04/20/2025 05:35:00","WEST",61752,25.60,-1.75,0.00
"04/20/2025 05:40:00","CAPITL",61757,28.37,0.98,0.00
"04/20/2025 05:40:00","CENTRL",61754,27.11,-0.27,0.00
"04/20/2025 05:40:00","DUNWOD",61760,29.16,1.78,0.00
"04/20/2025 05:40:00","GENESE",61753,25.93,-1.45,0.00
"04/20/2025 05:40:00","H Q",61844,27.30,-0.08,0.00
"04/20/2025 05:40:00","HUD VL",61758,28.75,1.37,0.00
"04/20/2025 05:40:00","LONGIL",61762,28.97,1.59,0.00
"04/20/2025 05:40:00","MHK VL",61756,29.03,0.30,-1.35
"04/20/2025 05:40:00","MILLWD",61759,28.97,1.59,0.00
"04/20/2025 05:40:00","N.Y.C.",61761,29.44,2.05,0.00
"04/20/2025 05:40:00","NORTH",61755,21.56,-0.11,5.71
"04/20/2025 05:40:00","NPX",61845,28.59,1.20,0.00
"04/20/2025 05:40:00","O H",61846,25.11,-2.27,0.00
"04/20/2025 05:40:00","PJM",61847,27.49,0.11,0.00
"04/20/2025 05:40:00","WEST",61752,25.63,-1.75,0.00
"04/20/2025 05:45:00","CAPITL",61757,28.27,0.98,0.00
"04/20/2025 05:45:00","CENTRL",61754,26.97,-0.33,0.00
"04/20/2025 05:45:00","DUNWOD",61760,29.04,1.75,0.00
"04/20/2025 05:45:00","GENESE",61753,25.90,-1.39,0.00
"04/20/2025 05:45:00","H Q",61844,27.24,-0.05,0.00
"04/20/2025 05:45:00","HUD VL",61758,28.63,1.34,0.00
"04/20/2025 05:45:00","LONGIL",61762,28.85,1.55,0.00
"04/20/2025 05:45:00","MHK VL",61756,28.91,0.27,-1.34
"04/20/2025 05:45:00","MILLWD",61759,28.87,1.58,0.00
"04/20/2025 05:45:00","N.Y.C.",61761,29.31,2.02,0.00
"04/20/2025 05:45:00","NORTH",61755,21.48,-0.11,5.70
"04/20/2025 05:45:00","NPX",61845,28.52,1.23,0.00
"04/20/2025 05:45:00","O H",61846,25.08,-2.21,0.00
"04/20/2025 05:45:00","PJM",61847,27.37,0.08,0.00
"04/20/2025 05:45:00","WEST",61752,25.60,-1.69,0.00
"04/20/2025 05:50:00","CAPITL",61757,28.08,1.00,0.00
"04/20/2025 05:50:00","CENTRL",61754,26.75,-0.32,0.00
"04/20/2025 05:50:00","DUNWOD",61760,28.78,1.71,0.00
"04/20/2025 05:50:00","GENESE",61753,25.64,-1.44,0.00
"04/20/2025 05:50:00","H Q",61844,27.00,-0.08,0.00
"04/20/2025 05:50:00","HUD VL",61758,28.40,1.33,0.00
"04/20/2025 05:50:00","LONGIL",61762,28.59,1.52,0.00
"04/20/2025 05:50:00","MHK VL",61756,28.69,0.27,-1.34
"04/20/2025 05:50:00","MILLWD",61759,28.62,1.54,0.00
"04/20/2025 05:50:00","N.Y.C.",61761,29.05,1.98,0.00
"04/20/2025 05:50:00","NORTH",61755,21.29,-0.11,5.68
"04/20/2025 05:50:00","NPX",61845,28.32,1.25,0.00
"04/20/2025 05:50:00","O H",61846,24.80,-2.27,0.00
"04/20/2025 05:50:00","PJM",61847,27.13,0.05,0.00
"04/20/2025 05:50:00","WEST",61752,25.32,-1.76,0.00
"04/20/2025 05:55:00","CAPITL",61757,28.11,1.03,0.00
"04/20/2025 05:55:00","CENTRL",61754,26.67,-0.41,0.00
"04/20/2025 05:55:00","DUNWOD",61760,28.81,1.73,0.00
"04/20/2025 05:55:00","GENESE",61753,25.64,-1.44,0.00
"04/20/2025 05:55:00","H Q",61844,27.02,-0.05,0.00
"04/20/2025 05:55:00","HUD VL",61758,28.40,1.33,0.00
"04/20/2025 05:55:00","LONGIL",61762,28.59,1.52,0.00
"04/20/2025 05:55:00","MHK VL",61756,28.69,0.27,-1.34
"04/20/2025 05:55:00","MILLWD",61759,28.65,1.57,0.00
"04/20/2025 05:55:00","N.Y.C.",61761,29.08,2.00,0.00
"04/20/2025 05:55:00","NORTH",61755,21.29,-0.11,5.68
"04/20/2025 05:55:00","NPX",61845,28.35,1.27,0.00
"04/20/2025 05:55:00","O H",61846,24.80,-2.27,0.00
"04/20/2025 05:55:00","PJM",61847,27.05,-0.03,0.00
"04/20/2025 05:55:00","WEST",61752,25.26,-1.81,0.00
"04/20/2025 06:00:00","CAPITL",61757,28.08,1.05,0.00
"04/20/2025 06:00:00","CENTRL",61754,26.65,-0.38,0.00
"04/20/2025 06:00:00","DUNWOD",61760,28.81,1.78,0.00
"04/20/2025 06:00:00","GENESE",61753,25.59,-1.43,0.00
"04/20/2025 06:00:00","H Q",61844,26.95,-0.08,0.00
"04/20/2025 06:00:00","HUD VL",61758,28.41,1.38,0.00
"04/20/2025 06:00:00","LONGIL",61762,28.57,1.54,0.00
"04/20/2025 06:00:00","MHK VL",61756,28.58,0.22,-1.34
"04/20/2025 06:00:00","MILLWD",61759,28.62,1.59,0.00
"04/20/2025 06:00:00","N.Y.C.",61761,29.06,2.03,0.00
"04/20/2025 06:00:00","NORTH",61755,21.20,-0.16,5.67
"04/20/2025 06:00:00","NPX",61845,28.33,1.30,0.00
"04/20/2025 06:00:00","O H",61846,24.76,-2.27,0.00
"04/20/2025 06:00:00","PJM",61847,27.06,0.03,0.00
"04/20/2025 06:00:00","WEST",61752,25.24,-1.78,0.00
"04/20/2025 06:05:00","CAPITL",61757,28.13,1.08,0.00
"04/20/2025 06:05:00","CENTRL",61754,26.70,-0.35,0.00
"04/20/2025 06:05:00","DUNWOD",61760,28.81,1.76,0.00
"04/20/2025 06:05:00","GENESE",61753,25.62,-1.43,0.00
"04/20/2025 06:05:00","H Q",61844,26.97,-0.08,0.00
"04/20/2025 06:05:00","HUD VL",61758,28.43,1.38,0.00
"04/20/2025 06:05:00","LONGIL",61762,28.54,1.49,0.00
"04/20/2025 06:05:00","MHK VL",61756,28.63,0.24,-1.34
"04/20/2025 06:05:00","MILLWD",61759,28.65,1.60,0.00
"04/20/2025 06:05:00","N.Y.C.",61761,29.08,2.03,0.00
"04/20/2025 06:05:00","NORTH",61755,21.22,-0.16,5.67
"04/20/2025 06:05:00","NPX",61845,28.35,1.30,0.00
"04/20/2025 06:05:00","O H",61846,24.78,-2.27,0.00
"04/20/2025 06:05:00","PJM",61847,27.08,0.03,0.00
"04/20/2025 06:05:00","WEST",61752,25.26,-1.79,0.00
"04/20/2025 06:10:00","CAPITL",61757,28.54,1.10,0.00
"04/20/2025 06:10:00","CENTRL",61754,27.11,-0.33,0.00
"04/20/2025 06:10:00","DUNWOD",61760,29.23,1.78,0.00
"04/20/2025 06:10:00","GENESE",61753,25.96,-1.48,0.00
"04/20/2025 06:10:00","H Q",61844,27.36,-0.08,0.00
"04/20/2025 06:10:00","HUD VL",61758,28.84,1.40,0.00
"04/20/2025 06:10:00","LONGIL",61762,28.95,1.51,0.00
"04/20/2025 06:10:00","MHK VL",61756,28.98,0.22,-1.32
"04/20/2025 06:10:00","MILLWD",61759,29.03,1.59,0.00
"04/20/2025 06:10:00","N.Y.C.",61761,29.47,2.03,0.00
"04/20/2025 06:10:00","NORTH",61755,21.52,-0.16,5.76
"04/20/2025 06:10:00","NPX",61845,28.76,1.32,0.00
"04/20/2025 06:10:00","O H",61846,25.08,-2.36,0.00
"04/20/2025 06:10:00","PJM",61847,27.50,0.05,0.00
"04/20/2025 06:10:00","WEST",61752,25.63,-1.81,0.00
"04/20/2025 06:15:00","CAPITL",61757,28.11,1.05,0.00
"04/20/2025 06:15:00","CENTRL",61754,26.70,-0.35,0.00
"04/20/2025 06:15:00","DUNWOD",61760,28.81,1.76,0.00
"04/20/2025 06:15:00","GENESE",61753,25.64,-1.41,0.00
"04/20/2025 06:15:00","H Q",61844,26.97,-0.08,0.00
"04/20/2025 06:15:00","HUD VL",61758,28.43,1.38,0.00
"04/20/2025 06:15:00","LONGIL",61762,28.57,1.51,0.00
"04/20/2025 06:15:00","MHK VL",61756,28.61,0.24,-1.31
"04/20/2025 06:15:00","MILLWD",61759,28.65,1.60,0.00
"04/20/2025 06:15:00","N.Y.C.",61761,29.08,2.03,0.00
"04/20/2025 06:15:00","NORTH",61755,21.18,-0.16,5.71
"04/20/2025 06:15:00","NPX",61845,28.35,1.30,0.00
"04/20/2025 06:15:00","O H",61846,24.81,-2.24,0.00
"04/20/2025 06:15:00","PJM",61847,27.11,0.05,0.00
"04/20/2025 06:15:00","WEST",61752,25.32,-1.73,0.00
"04/20/2025 06:20:00","CAPITL",61757,26.49,0.99,0.00
"04/20/2025 06:20:00","CENTRL",61754,25.16,-0.33,0.00
"04/20/2025 06:20:00","DUNWOD",61760,27.15,1.66,0.00
"04/20/2025 06:20:00","GENESE",61753,24.17,-1.33,0.00
"04/20/2025 06:20:00","H Q",61844,25.42,-0.08,0.00
"04/20/2025 06:20:00","HUD VL",61758,26.77,1.27,0.00
"04/20/2025 06:20:00","LONGIL",61762,26.95,1.45,0.00
"04/20/2025 06:20:00","MHK VL",61756,27.00,0.23,-1.27
"04/20/2025 06:20:00","MILLWD",61759,26.98,1.48,0.00
"04/20/2025 06:20:00","N.Y.C.",61761,27.41,1.91,0.00
"04/20/2025 06:20:00","NORTH",61755,19.84,-0.13,5.53
"04/20/2025 06:20:00","NPX",61845,26.70,1.20,0.00
"04/20/2025 06:20:00","O H",61846,23.38,-2.12,0.00
"04/20/2025 06:20:00","PJM",61847,25.52,0.03,0.00
"04/20/2025 06:20:00","WEST",61752,23.86,-1.63,0.00
"04/20/2025 06:25:00","CAPITL",61757,26.63,1.00,0.00
"04/20/2025 06:25:00","CENTRL",61754,25.30,-0.33,0.00
"04/20/2025 06:25:00","DUNWOD",61760,27.30,1.67,0.00
"04/20/2025 06:25:00","GENESE",61753,24.27,-1.36,0.00
"04/20/2025 06:25:00","H Q",61844,25.56,-0.08,0.00
"04/20/2025 06:25:00","HUD VL",61758,26.94,1.31,0.00
"04/20/2025 06:25:00","LONGIL",61762,27.07,1.43,0.00
"04/20/2025 06:25:00","MHK VL",61756,27.16,0.26,-1.27
"04/20/2025 06:25:00","MILLWD",61759,27.14,1.51,0.00
"04/20/2025 06:25:00","N.Y.C.",61761,27.56,1.92,0.00
"04/20/2025 06:25:00","NORTH",61755,19.96,-0.13,5.55
"04/20/2025 06:25:00","NPX",61845,26.84,1.21,0.00
"04/20/2025 06:25:00","O H",61846,23.45,-2.18,0.00
"04/20/2025 06:25:00","PJM",61847,25.68,0.05,0.00
"04/20/2025 06:25:00","WEST",61752,23.94,-1.69,0.00
"04/20/2025 06:30:00","CAPITL",61757,26.47,0.97,0.00
"04/20/2025 06:30:00","CENTRL",61754,25.19,-0.30,0.00
"04/20/2025 06:30:00","DUNWOD",61760,27.13,1.63,0.00
"04/20/2025 06:30:00","GENESE",61753,24.14,-1.35,0.00
"04/20/2025 06:30:00","H Q",61844,25.42,-0.08,0.00
"04/20/2025 06:30:00","HUD VL",61758,26.77,1.27,0.00
"04/20/2025 06:30:00","LONGIL",61762,26.92,1.43,0.00
"04/20/2025 06:30:00","MHK VL",61756,27.05,0.28,-1.27
"04/20/2025 06:30:00","MILLWD",61759,26.98,1.48,0.00
"04/20/2025 06:30:00","N.Y.C.",61761,27.38,1.89,0.00
"04/20/2025 06:30:00","NORTH",61755,19.84,-0.13,5.53
"04/20/2025 06:30:00","NPX",61845,26.70,1.20,0.00
"04/20/2025 06:30:00","O H",61846,23.33,-2.17,0.00
"04/20/2025 06:30:00","PJM",61847,25.55,0.05,0.00
"04/20/2025 06:30:00","WEST",61752,23.81,-1.68,0.00
"04/20/2025 06:35:00","CAPITL",61757,23.87,0.87,0.00
"04/20/2025 06:35:00","CENTRL",61754,22.72,-0.27,0.00
"04/20/2025 06:35:00","DUNWOD",61760,24.47,1.47,0.00
"04/20/2025 06:35:00","GENESE",61753,21.77,-1.22,0.00
"04/20/2025 06:35:00","H Q",61844,22.93,-0.07,0.00
"04/20/2025 06:35:00","HUD VL",61758,24.14,1.15,0.00
"04/20/2025 06:35:00","LONGIL",61762,24.33,1.33,0.00
"04/20/2025 06:35:00","MHK VL",61756,24.45,0.25,-1.20
"04/20/2025 06:35:00","MILLWD",61759,24.33,1.33,0.00
"04/20/2025 06:35:00","N.Y.C.",61761,24.70,1.70,0.00
"04/20/2025 06:35:00","NORTH",61755,17.62,-0.14,5.24
"04/20/2025 06:35:00","NPX",61845,24.08,1.08,0.00
"04/20/2025 06:35:00","O H",61846,21.04,-1.95,0.00
"04/20/2025 06:35:00","PJM",61847,23.04,0.05,0.00
"04/20/2025 06:35:00","WEST",61752,21.48,-1.52,0.00
"04/20/2025 06:40:00","CAPITL",61757,26.38,0.97,0.00
"04/20/2025 06:40:00","CENTRL",61754,25.11,-0.30,0.00
"04/20/2025 06:40:00","DUNWOD",61760,27.05,1.63,0.00
"04/20/2025 06:40:00","GENESE",61753,24.04,-1.37,0.00
"04/20/2025 06:40:00","H Q",61844,25.34,-0.08,0.00
"04/20/2025 06:40:00","HUD VL",61758,26.69,1.27,0.00
"04/20/2025 06:40:00","LONGIL",61762,26.87,1.45,0.00
"04/20/2025 06:40:00","MHK VL",61756,25.72,0.31,0.00
"04/20/2025 06:40:00","MILLWD",61759,26.89,1.47,0.00
"04/20/2025 06:40:00","N.Y.C.",61761,27.30,1.88,0.00
"04/20/2025 06:40:00","NORTH",61755,25.29,-0.13,0.00
"04/20/2025 06:40:00","NPX",61845,26.61,1.19,0.00
"04/20/2025 06:40:00","O H",61846,23.21,-2.21,0.00
"04/20/2025 06:40:00","PJM",61847,25.44,0.03,0.00
"04/20/2025 06:40:00","WEST",61752,23.71,-1.70,0.00
"04/20/2025 06:45:00","CAPITL",61757,24.19,0.89,0.00
"04/20/2025 06:45:00","CENTRL",61754,23.00,-0.30,0.00
"04/20/2025 06:45:00","DUNWOD",61760,24.82,1.51,0.00
"04/20/2025 06:45:00","GENESE",61753,22.05,-1.26,0.00
"04/20/2025 06:45:00","H Q",61844,23.24,-0.07,0.00
"04/20/2025 06:45:00","HUD VL",61758,24.47,1.16,0.00
"04/20/2025 06:45:00","LONGIL",61762,24.66,1.35,0.00
"04/20/2025 06:45:00","MHK VL",61756,24.78,0.26,-1.21
"04/20/2025 06:45:00","MILLWD",61759,24.66,1.35,0.00
"04/20/2025 06:45:00","N.Y.C.",61761,25.03,1.72,0.00
"04/20/2025 06:45:00","NORTH",61755,17.92,-0.12,5.27
"04/20/2025 06:45:00","NPX",61845,24.40,1.10,0.00
"04/20/2025 06:45:00","O H",61846,21.30,-2.00,0.00
"04/20/2025 06:45:00","PJM",61847,23.33,0.02,0.00
"04/20/2025 06:45:00","WEST",61752,21.75,-1.56,0.00
"04/20/2025 06:50:00","CAPITL",61757,24.19,0.89,0.00
"04/20/2025 06:50:00","CENTRL",61754,23.03,-0.28,0.00
"04/20/2025 06:50:00","DUNWOD",61760,24.82,1.51,0.00
"04/20/2025 06:50:00","GENESE",61753,22.05,-1.26,0.00
"04/20/2025 06:50:00","H Q",61844,23.24,-0.07,0.00
"04/20/2025 06:50:00","HUD VL",61758,24.47,1.16,0.00
"04/20/2025 06:50:00","LONGIL",61762,24.64,1.33,0.00
"04/20/2025 06:50:00","MHK VL",61756,24.80,0.28,-1.21
"04/20/2025 06:50:00","MILLWD",61759,24.66,1.35,0.00
"04/20/2025 06:50:00","N.Y.C.",61761,25.03,1.72,0.00
"04/20/2025 06:50:00","NORTH",61755,17.92,-0.12,5.27
"04/20/2025 06:50:00","NPX",61845,25.18,1.07,-0.80
"04/20/2025 06:50:00","O H",61846,21.30,-2.00,0.00
"04/20/2025 06:50:00","PJM",61847,23.33,0.02,0.00
"04/20/2025 06:50:00","WEST",61752,21.77,-1.54,0.00
"04/20/2025 06:55:00","CAPITL",61757,26.47,0.97,0.00
"04/20/2025 06:55:00","CENTRL",61754,25.19,-0.30,0.00
"04/20/2025 06:55:00","DUNWOD",61760,27.15,1.66,0.00
"04/20/2025 06:55:00","GENESE",61753,24.09,-1.40,0.00
"04/20/2025 06:55:00","H Q",61844,25.42,-0.08,0.00
"04/20/2025 06:55:00","HUD VL",61758,26.80,1.30,0.00
"04/20/2025 06:55:00","LONGIL",61762,26.95,1.45,0.00
"04/20/2025 06:55:00","MHK VL",61756,25.80,0.31,0.00
"04/20/2025 06:55:00","MILLWD",61759,27.00,1.50,0.00
"04/20/2025 06:55:00","N.Y.C.",61761,27.41,1.91,0.00
"04/20/2025 06:55:00","NORTH",61755,25.37,-0.13,0.00
"04/20/2025 06:55:00","NPX",61845,27.49,1.20,-0.80
"04/20/2025 06:55:00","O H",61846,23.23,-2.27,0.00
"04/20/2025 06:55:00","PJM",61847,25.55,0.05,0.00
"04/20/2025 06:55:00","WEST",61752,23.76,-1.73,0.00
"04/20/2025 07:00:00","CAPITL",61757,28.05,1.00,0.00
"04/20/2025 07:00:00","CENTRL",61754,26.81,-0.24,0.00
"04/20/2025 07:00:00","DUNWOD",61760,28.81,1.76,0.00
"04/20/2025 07:00:00","GENESE",61753,25.75,-1.30,0.00
"04/20/2025 07:00:00","H Q",61844,26.92,-0.13,0.00
"04/20/2025 07:00:00","HUD VL",61758,28.40,1.35,0.00
"04/20/2025 07:00:00","LONGIL",61762,28.57,1.51,0.00
"04/20/2025 07:00:00","MHK VL",61756,27.43,0.38,0.00
"04/20/2025 07:00:00","MILLWD",61759,28.62,1.57,0.00
"04/20/2025 07:00:00","N.Y.C.",61761,29.08,2.03,0.00
"04/20/2025 07:00:00","NORTH",61755,26.83,-0.22,0.00
"04/20/2025 07:00:00","NPX",61845,29.07,1.22,-0.80
"04/20/2025 07:00:00","O H",61846,24.99,-2.06,0.00
"04/20/2025 07:00:00","PJM",61847,27.21,0.16,0.00
"04/20/2025 07:00:00","WEST",61752,25.51,-1.54,0.00
"04/20/2025 07:05:00","CAPITL",61757,30.50,1.06,0.00
"04/20/2025 07:05:00","CENTRL",61754,29.24,-0.20,0.00
"04/20/2025 07:05:00","DUNWOD",61760,31.33,1.89,0.00
"04/20/2025 07:05:00","GENESE",61753,28.21,-1.24,0.00
"04/20/2025 07:05:00","H Q",61844,29.29,-0.15,0.00
"04/20/2025 07:05:00","HUD VL",61758,30.91,1.47,0.00
"04/20/2025 07:05:00","LONGIL",61762,31.15,1.71,0.00
"04/20/2025 07:05:00","MHK VL",61756,29.85,0.41,0.00
"04/20/2025 07:05:00","MILLWD",61759,31.15,1.71,0.00
"04/20/2025 07:05:00","N.Y.C.",61761,31.62,2.18,0.00
"04/20/2025 07:05:00","NORTH",61755,29.20,-0.24,0.00
"04/20/2025 07:05:00","NPX",61845,30.71,1.27,0.00
"04/20/2025 07:05:00","O H",61846,27.47,-1.97,0.00
"04/20/2025 07:05:00","PJM",61847,29.70,0.26,0.00
"04/20/2025 07:05:00","WEST",61752,28.06,-1.38,0.00
"04/20/2025 07:10:00","CAPITL",61757,31.12,1.11,0.00
"04/20/2025 07:10:00","CENTRL",61754,29.74,-0.27,0.00
"04/20/2025 07:10:00","DUNWOD",61760,31.96,1.95,0.00
"04/20/2025 07:10:00","GENESE",61753,28.72,-1.29,0.00
"04/20/2025 07:10:00","H Q",61844,29.89,-0.12,0.00
"04/20/2025 07:10:00","HUD VL",61758,31.51,1.50,0.00
"04/20/2025 07:10:00","LONGIL",61762,31.69,1.68,0.00
"04/20/2025 07:10:00","MHK VL",61756,31.72,0.39,-1.32
"04/20/2025 07:10:00","MILLWD",61759,31.75,1.74,0.00
"04/20/2025 07:10:00","N.Y.C.",61761,32.23,2.22,0.00
"04/20/2025 07:10:00","NORTH",61755,23.77,-0.21,6.03
"04/20/2025 07:10:00","NPX",61845,31.33,1.32,0.00
"04/20/2025 07:10:00","O H",61846,27.94,-2.07,0.00
"04/20/2025 07:10:00","PJM",61847,30.22,0.21,0.00
"04/20/2025 07:10:00","WEST",61752,28.51,-1.50,0.00
"04/20/2025 07:15:00","CAPITL",61757,31.15,1.08,0.00
"04/20/2025 07:15:00","CENTRL",61754,29.86,-0.21,0.00
"04/20/2025 07:15:00","DUNWOD",61760,31.96,1.90,0.00
"04/20/2025 07:15:00","GENESE",61753,28.83,-1.23,0.00
"04/20/2025 07:15:00","H Q",61844,29.95,-0.12,0.00
"04/20/2025 07:15:00","HUD VL",61758,31.51,1.44,0.00
"04/20/2025 07:15:00","LONGIL",61762,31.66,1.59,0.00
"04/20/2025 07:15:00","MHK VL",61756,31.78,0.39,-1.32
"04/20/2025 07:15:00","MILLWD",61759,31.75,1.68,0.00
"04/20/2025 07:15:00","N.Y.C.",61761,32.23,2.17,0.00
"04/20/2025 07:15:00","NORTH",61755,23.85,-0.18,6.04
"04/20/2025 07:15:00","NPX",61845,31.33,1.26,0.00
"04/20/2025 07:15:00","O H",61846,28.08,-1.99,0.00
"04/20/2025 07:15:00","PJM",61847,30.28,0.21,0.00
"04/20/2025 07:15:00","WEST",61752,28.65,-1.41,0.00
"04/20/2025 07:20:00","CAPITL",61757,31.12,1.05,0.00
"04/20/2025 07:20:00","CENTRL",61754,29.86,-0.21,0.00
"04/20/2025 07:20:00","DUNWOD",61760,31.93,1.86,0.00
"04/20/2025 07:20:00","GENESE",61753,28.86,-1.20,0.00
"04/20/2025 07:20:00","H Q",61844,29.98,-0.09,0.00
"04/20/2025 07:20:00","HUD VL",61758,31.51,1.44,0.00
"04/20/2025 07:20:00","LONGIL",61762,31.66,1.59,0.00
"04/20/2025 07:20:00","MHK VL",61756,31.75,0.36,-1.32
"04/20/2025 07:20:00","MILLWD",61759,31.75,1.68,0.00
"04/20/2025 07:20:00","N.Y.C.",61761,32.23,2.17,0.00
"04/20/2025 07:20:00","NORTH",61755,23.87,-0.15,6.05
"04/20/2025 07:20:00","NPX",61845,31.30,1.23,0.00
"04/20/2025 07:20:00","O H",61846,28.11,-1.95,0.00
"04/20/2025 07:20:00","PJM",61847,30.28,0.21,0.00
"04/20/2025 07:20:00","WEST",61752,28.71,-1.35,0.00
"04/20/2025 07:25:00","CAPITL",61757,31.09,1.02,0.00
"04/20/2025 07:25:00","CENTRL",61754,29.86,-0.21,0.00
"04/20/2025 07:25:00","DUNWOD",61760,31.93,1.86,0.00
"04/20/2025 07:25:00","GENESE",61753,28.86,-1.20,0.00
"04/20/2025 07:25:00","H Q",61844,29.98,-0.09,0.00
"04/20/2025 07:25:00","HUD VL",61758,31.51,1.44,0.00
"04/20/2025 07:25:00","LONGIL",61762,31.66,1.59,0.00
"04/20/2025 07:25:00","MHK VL",61756,31.78,0.39,-1.32
"04/20/2025 07:25:00","MILLWD",61759,31.75,1.68,0.00
"04/20/2025 07:25:00","N.Y.C.",61761,32.23,2.17,0.00
"04/20/2025 07:25:00","NORTH",61755,23.90,-0.12,6.05
"04/20/2025 07:25:00","NPX",61845,31.30,1.23,0.00
"04/20/2025 07:25:00","O H",61846,28.11,-1.95,0.00
"04/20/2025 07:25:00","PJM",61847,30.31,0.24,0.00
"04/20/2025 07:25:00","WEST",61752,28.71,-1.35,0.00
"04/20/2025 07:30:00","CAPITL",61757,31.09,1.05,0.00
"04/20/2025 07:30:00","CENTRL",61754,29.83,-0.21,0.00
"04/20/2025 07:30:00","DUNWOD",61760,31.96,1.92,0.00
"04/20/2025 07:30:00","GENESE",61753,28.75,-1.29,0.00
"04/20/2025 07:30:00","H Q",61844,29.95,-0.09,0.00
"04/20/2025 07:30:00","HUD VL",61758,31.51,1.47,0.00
"04/20/2025 07:30:00","LONGIL",61762,31.69,1.65,0.00
"04/20/2025 07:30:00","MHK VL",61756,31.78,0.42,-1.32
"04/20/2025 07:30:00","MILLWD",61759,31.75,1.71,0.00
"04/20/2025 07:30:00","N.Y.C.",61761,32.26,2.22,0.00
"04/20/2025 07:30:00","NORTH",61755,23.82,-0.18,6.04
"04/20/2025 07:30:00","NPX",61845,31.33,1.29,0.00
"04/20/2025 07:30:00","O H",61846,28.00,-2.04,0.00
"04/20/2025 07:30:00","PJM",61847,30.28,0.24,0.00
"04/20/2025 07:30:00","WEST",61752,28.60,-1.44,0.00
"04/20/2025 07:35:00","CAPITL",61757,31.12,1.08,0.00
"04/20/2025 07:35:00","CENTRL",61754,29.77,-0.27,0.00
