"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/01/2025 00:15:00","N.Y.C.",61761,16.85,1.22,0.00
"06/01/2025 00:15:00","NORTH",61755,15.24,-0.39,0.00
"06/01/2025 00:15:00","NPX",61845,15.79,0.75,0.59
"06/01/2025 00:15:00","O H",61846,14.95,-0.61,0.07
"06/01/2025 00:15:00","PJM",61847,15.91,0.28,0.00
"06/01/2025 00:15:00","WEST",61752,15.24,-0.39,0.00
"06/01/2025 00:20:00","CAPITL",61757,16.23,0.68,0.00
"06/01/2025 00:20:00","CENTRL",61754,15.53,-0.02,0.00
"06/01/2025 00:20:00","DUNWOD",61760,16.68,1.13,0.00
"06/01/2025 00:20:00","GENESE",61753,15.28,-0.26,0.00
"06/01/2025 00:20:00","H Q",61844,15.37,-0.17,0.00
"06/01/2025 00:20:00","HUD VL",61758,16.51,0.96,0.00
"06/01/2025 00:20:00","LONGIL",61762,16.80,1.26,0.00
"06/01/2025 00:20:00","MHK VL",61756,15.76,0.22,0.00
"06/01/2025 00:20:00","MILLWD",61759,16.60,1.06,0.00
"06/01/2025 00:20:00","N.Y.C.",61761,16.77,1.23,0.00
"06/01/2025 00:20:00","NORTH",61755,15.09,-0.45,0.00
"06/01/2025 00:20:00","NPX",61845,16.34,0.79,0.00
"06/01/2025 00:20:00","O H",61846,15.02,-0.53,0.00
"06/01/2025 00:20:00","PJM",61847,15.84,0.29,0.00
"06/01/2025 00:20:00","WEST",61752,15.22,-0.33,0.00
"06/01/2025 00:25:00","CAPITL",61757,16.18,0.68,0.00
"06/01/2025 00:25:00","CENTRL",61754,15.53,0.03,0.00
"06/01/2025 00:25:00","DUNWOD",61760,16.61,1.12,0.00
"06/01/2025 00:25:00","GENESE",61753,15.26,-0.23,0.00
"06/01/2025 00:25:00","H Q",61844,15.33,-0.17,0.00
"06/01/2025 00:25:00","HUD VL",61758,16.44,0.95,0.00
"06/01/2025 00:25:00","LONGIL",61762,16.72,1.22,0.00
"06/01/2025 00:25:00","MHK VL",61756,15.73,0.23,0.00
"06/01/2025 00:25:00","MILLWD",61759,16.53,1.04,0.00
"06/01/2025 00:25:00","N.Y.C.",61761,16.69,1.19,0.00
"06/01/2025 00:25:00","NORTH",61755,15.05,-0.45,0.00
"06/01/2025 00:25:00","NPX",61845,16.27,0.77,0.00
"06/01/2025 00:25:00","O H",61846,15.02,-0.48,0.00
"06/01/2025 00:25:00","PJM",61847,15.81,0.31,0.00
"06/01/2025 00:25:00","WEST",61752,15.22,-0.28,0.00
"06/01/2025 00:30:00","CAPITL",61757,15.08,0.63,0.00
"06/01/2025 00:30:00","CENTRL",61754,14.46,0.01,0.00
"06/01/2025 00:30:00","DUNWOD",61760,15.49,1.04,0.00
"06/01/2025 00:30:00","GENESE",61753,14.23,-0.22,0.00
"06/01/2025 00:30:00","H Q",61844,14.27,-0.17,0.00
"06/01/2025 00:30:00","HUD VL",61758,15.34,0.90,0.00
"06/01/2025 00:30:00","LONGIL",61762,15.63,1.18,0.00
"06/01/2025 00:30:00","MHK VL",61756,14.66,0.22,0.00
"06/01/2025 00:30:00","MILLWD",61759,15.43,0.98,0.00
"06/01/2025 00:30:00","N.Y.C.",61761,15.56,1.11,0.00
"06/01/2025 00:30:00","NORTH",61755,14.00,-0.45,0.00
"06/01/2025 00:30:00","NPX",61845,15.18,0.74,0.00
"06/01/2025 00:30:00","O H",61846,14.03,-0.42,0.00
"06/01/2025 00:30:00","PJM",61847,14.75,0.30,0.00
"06/01/2025 00:30:00","WEST",61752,14.20,-0.25,0.00
"06/01/2025 00:35:00","CAPITL",61757,16.24,0.70,0.00
"06/01/2025 00:35:00","CENTRL",61754,15.54,0.00,0.00
"06/01/2025 00:35:00","DUNWOD",61760,16.68,1.13,0.00
"06/01/2025 00:35:00","GENESE",61753,15.28,-0.26,0.00
"06/01/2025 00:35:00","H Q",61844,15.36,-0.19,0.00
"06/01/2025 00:35:00","HUD VL",61758,16.51,0.96,0.00
"06/01/2025 00:35:00","LONGIL",61762,16.85,1.31,0.00
"06/01/2025 00:35:00","MHK VL",61756,15.78,0.23,0.00
"06/01/2025 00:35:00","MILLWD",61759,16.62,1.07,0.00
"06/01/2025 00:35:00","N.Y.C.",61761,16.74,1.20,0.00
"06/01/2025 00:35:00","NORTH",61755,15.08,-0.47,0.00
"06/01/2025 00:35:00","NPX",61845,16.35,0.81,0.00
"06/01/2025 00:35:00","O H",61846,15.02,-0.53,0.00
"06/01/2025 00:35:00","PJM",61847,15.84,0.29,0.00
"06/01/2025 00:35:00","WEST",61752,15.22,-0.33,0.00
"06/01/2025 00:40:00","CAPITL",61757,15.07,0.63,0.00
"06/01/2025 00:40:00","CENTRL",61754,14.43,0.00,0.00
"06/01/2025 00:40:00","DUNWOD",61760,15.47,1.04,0.00
"06/01/2025 00:40:00","GENESE",61753,14.20,-0.23,0.00
"06/01/2025 00:40:00","H Q",61844,14.26,-0.17,0.00
"06/01/2025 00:40:00","HUD VL",61758,15.31,0.88,0.00
"06/01/2025 00:40:00","LONGIL",61762,15.63,1.20,0.00
"06/01/2025 00:40:00","MHK VL",61756,14.65,0.22,0.00
"06/01/2025 00:40:00","MILLWD",61759,15.41,0.98,0.00
"06/01/2025 00:40:00","N.Y.C.",61761,15.53,1.10,0.00
"06/01/2025 00:40:00","NORTH",61755,14.00,-0.43,0.00
"06/01/2025 00:40:00","NPX",61845,15.18,0.75,0.00
"06/01/2025 00:40:00","O H",61846,13.98,-0.45,0.00
"06/01/2025 00:40:00","PJM",61847,14.71,0.27,0.00
"06/01/2025 00:40:00","WEST",61752,14.16,-0.27,0.00
"06/01/2025 00:45:00","CAPITL",61757,13.69,0.58,0.00
"06/01/2025 00:45:00","CENTRL",61754,13.12,0.01,0.00
"06/01/2025 00:45:00","DUNWOD",61760,14.05,0.94,0.00
"06/01/2025 00:45:00","GENESE",61753,12.90,-0.21,0.00
"06/01/2025 00:45:00","H Q",61844,12.95,-0.16,0.00
"06/01/2025 00:45:00","HUD VL",61758,13.92,0.81,0.00
"06/01/2025 00:45:00","LONGIL",61762,14.18,1.08,0.00
"06/01/2025 00:45:00","MHK VL",61756,13.31,0.20,0.00
"06/01/2025 00:45:00","MILLWD",61759,14.00,0.89,0.00
"06/01/2025 00:45:00","N.Y.C.",61761,14.11,1.00,0.00
"06/01/2025 00:45:00","NORTH",61755,12.70,-0.41,0.00
"06/01/2025 00:45:00","NPX",61845,13.79,0.68,0.00
"06/01/2025 00:45:00","O H",61846,12.69,-0.42,0.00
"06/01/2025 00:45:00","PJM",61847,13.37,0.26,0.00
"06/01/2025 00:45:00","WEST",61752,12.86,-0.25,0.00
"06/01/2025 00:50:00","CAPITL",61757,14.08,0.59,0.00
"06/01/2025 00:50:00","CENTRL",61754,13.49,0.00,0.00
"06/01/2025 00:50:00","DUNWOD",61760,14.47,0.98,0.00
"06/01/2025 00:50:00","GENESE",61753,13.27,-0.22,0.00
"06/01/2025 00:50:00","H Q",61844,13.33,-0.16,0.00
"06/01/2025 00:50:00","HUD VL",61758,14.32,0.84,0.00
"06/01/2025 00:50:00","LONGIL",61762,14.61,1.12,0.00
"06/01/2025 00:50:00","MHK VL",61756,13.69,0.20,0.00
"06/01/2025 00:50:00","MILLWD",61759,14.42,0.93,0.00
"06/01/2025 00:50:00","N.Y.C.",61761,14.54,1.05,0.00
"06/01/2025 00:50:00","NORTH",61755,13.08,-0.40,0.00
"06/01/2025 00:50:00","NPX",61845,14.19,0.70,0.00
"06/01/2025 00:50:00","O H",61846,13.07,-0.42,0.00
"06/01/2025 00:50:00","PJM",61847,13.76,0.27,0.00
"06/01/2025 00:50:00","WEST",61752,13.23,-0.26,0.00
"06/01/2025 00:55:00","CAPITL",61757,14.21,0.60,0.00
"06/01/2025 00:55:00","CENTRL",61754,13.63,0.01,0.00
"06/01/2025 00:55:00","DUNWOD",61760,14.60,0.98,0.00
"06/01/2025 00:55:00","GENESE",61753,13.40,-0.22,0.00
"06/01/2025 00:55:00","H Q",61844,13.47,-0.15,0.00
"06/01/2025 00:55:00","HUD VL",61758,14.45,0.83,0.00
"06/01/2025 00:55:00","LONGIL",61762,14.72,1.10,0.00
"06/01/2025 00:55:00","MHK VL",61756,13.81,0.19,0.00
"06/01/2025 00:55:00","MILLWD",61759,14.54,0.93,0.00
"06/01/2025 00:55:00","N.Y.C.",61761,14.66,1.05,0.00
"06/01/2025 00:55:00","NORTH",61755,13.22,-0.40,0.00
"06/01/2025 00:55:00","NPX",61845,14.31,0.69,0.00
"06/01/2025 00:55:00","O H",61846,13.21,-0.41,0.00
"06/01/2025 00:55:00","PJM",61847,13.89,0.27,0.00
"06/01/2025 00:55:00","WEST",61752,13.37,-0.24,0.00
"06/01/2025 01:00:00","CAPITL",61757,11.48,0.51,0.00
"06/01/2025 01:00:00","CENTRL",61754,10.90,-0.08,0.00
"06/01/2025 01:00:00","DUNWOD",61760,11.82,0.85,0.00
"06/01/2025 01:00:00","GENESE",61753,10.64,-0.33,0.00
"06/01/2025 01:00:00","H Q",61844,10.85,-0.12,0.00
"06/01/2025 01:00:00","HUD VL",61758,11.70,0.72,0.00
"06/01/2025 01:00:00","LONGIL",61762,11.99,1.02,0.00
"06/01/2025 01:00:00","MHK VL",61756,11.12,0.14,0.00
"06/01/2025 01:00:00","MILLWD",61759,11.77,0.80,0.00
"06/01/2025 01:00:00","N.Y.C.",61761,11.89,0.91,0.00
"06/01/2025 01:00:00","NORTH",61755,10.67,-0.31,0.00
"06/01/2025 01:00:00","NPX",61845,11.59,0.61,0.00
"06/01/2025 01:00:00","O H",61846,10.39,-0.58,0.00
"06/01/2025 01:00:00","PJM",61847,11.12,0.14,0.00
"06/01/2025 01:00:00","WEST",61752,10.51,-0.46,0.00
"06/01/2025 01:05:00","CAPITL",61757,10.82,0.50,0.00
"06/01/2025 01:05:00","CENTRL",61754,10.25,-0.07,0.00
"06/01/2025 01:05:00","DUNWOD",61760,11.13,0.81,0.00
"06/01/2025 01:05:00","GENESE",61753,9.97,-0.35,0.00
"06/01/2025 01:05:00","H Q",61844,10.20,-0.12,0.00
"06/01/2025 01:05:00","HUD VL",61758,11.01,0.69,0.00
"06/01/2025 01:05:00","LONGIL",61762,11.29,0.97,0.00
"06/01/2025 01:05:00","MHK VL",61756,10.47,0.14,0.00
"06/01/2025 01:05:00","MILLWD",61759,11.08,0.76,0.00
"06/01/2025 01:05:00","N.Y.C.",61761,11.19,0.87,0.00
"06/01/2025 01:05:00","NORTH",61755,10.02,-0.30,0.00
"06/01/2025 01:05:00","NPX",61845,10.92,0.60,0.00
"06/01/2025 01:05:00","O H",61846,9.70,-0.62,0.00
"06/01/2025 01:05:00","PJM",61847,-94.55,0.12,105.00
"06/01/2025 01:05:00","WEST",61752,9.84,-0.48,0.00
"06/01/2025 01:10:00","CAPITL",61757,5.50,0.25,0.00
"06/01/2025 01:10:00","CENTRL",61754,5.23,-0.03,0.00
"06/01/2025 01:10:00","DUNWOD",61760,5.65,0.40,0.00
"06/01/2025 01:10:00","GENESE",61753,5.11,-0.14,0.00
"06/01/2025 01:10:00","H Q",61844,5.19,-0.06,0.00
"06/01/2025 01:10:00","HUD VL",61758,5.59,0.34,0.00
"06/01/2025 01:10:00","LONGIL",61762,5.74,0.49,0.00
"06/01/2025 01:10:00","MHK VL",61756,5.32,0.06,0.00
"06/01/2025 01:10:00","MILLWD",61759,5.63,0.38,0.00
"06/01/2025 01:10:00","N.Y.C.",61761,5.67,0.42,0.00
"06/01/2025 01:10:00","NORTH",61755,5.09,-0.16,0.00
"06/01/2025 01:10:00","NPX",61845,5.55,0.30,0.00
"06/01/2025 01:10:00","O H",61846,5.01,-0.25,0.00
"06/01/2025 01:10:00","PJM",61847,-36.67,0.08,42.00
"06/01/2025 01:10:00","WEST",61752,5.07,-0.18,0.00
"06/01/2025 01:15:00","CAPITL",61757,9.59,0.45,0.00
"06/01/2025 01:15:00","CENTRL",61754,9.09,-0.05,0.00
"06/01/2025 01:15:00","DUNWOD",61760,9.85,0.71,0.00
"06/01/2025 01:15:00","GENESE",61753,8.88,-0.27,0.00
"06/01/2025 01:15:00","H Q",61844,9.03,-0.11,0.00
"06/01/2025 01:15:00","HUD VL",61758,9.74,0.60,0.00
"06/01/2025 01:15:00","LONGIL",61762,10.00,0.86,0.00
"06/01/2025 01:15:00","MHK VL",61756,9.25,0.11,0.00
"06/01/2025 01:15:00","MILLWD",61759,9.81,0.67,0.00
"06/01/2025 01:15:00","N.Y.C.",61761,9.89,0.75,0.00
"06/01/2025 01:15:00","NORTH",61755,8.87,-0.27,0.00
"06/01/2025 01:15:00","NPX",61845,9.67,0.53,0.00
"06/01/2025 01:15:00","O H",61846,8.68,-0.47,0.00
"06/01/2025 01:15:00","PJM",61847,-270.73,0.13,280.00
"06/01/2025 01:15:00","WEST",61752,8.78,-0.36,0.00
"06/01/2025 01:20:00","CAPITL",61757,10.53,0.50,0.00
"06/01/2025 01:20:00","CENTRL",61754,9.98,-0.05,0.00
"06/01/2025 01:20:00","DUNWOD",61760,10.81,0.78,0.00
"06/01/2025 01:20:00","GENESE",61753,9.74,-0.29,0.00
"06/01/2025 01:20:00","H Q",61844,9.90,-0.13,0.00
"06/01/2025 01:20:00","HUD VL",61758,10.70,0.67,0.00
"06/01/2025 01:20:00","LONGIL",61762,10.94,0.91,0.00
"06/01/2025 01:20:00","MHK VL",61756,10.15,0.12,0.00
"06/01/2025 01:20:00","MILLWD",61759,10.77,0.74,0.00
"06/01/2025 01:20:00","N.Y.C.",61761,10.86,0.83,0.00
"06/01/2025 01:20:00","NORTH",61755,9.71,-0.32,0.00
"06/01/2025 01:20:00","NPX",61845,10.62,0.59,0.00
"06/01/2025 01:20:00","O H",61846,9.52,-0.51,0.00
"06/01/2025 01:20:00","PJM",61847,-269.82,0.15,280.00
"06/01/2025 01:20:00","WEST",61752,9.64,-0.39,0.00
"06/01/2025 01:25:00","CAPITL",61757,10.03,0.49,0.00
"06/01/2025 01:25:00","CENTRL",61754,9.51,-0.04,0.00
"06/01/2025 01:25:00","DUNWOD",61760,10.30,0.75,0.00
"06/01/2025 01:25:00","GENESE",61753,9.27,-0.28,0.00
"06/01/2025 01:25:00","H Q",61844,9.41,-0.13,0.00
"06/01/2025 01:25:00","HUD VL",61758,10.19,0.64,0.00
"06/01/2025 01:25:00","LONGIL",61762,10.42,0.88,0.00
"06/01/2025 01:25:00","MHK VL",61756,9.66,0.11,0.00
"06/01/2025 01:25:00","MILLWD",61759,10.26,0.72,0.00
"06/01/2025 01:25:00","N.Y.C.",61761,10.35,0.80,0.00
"06/01/2025 01:25:00","NORTH",61755,9.23,-0.31,0.00
"06/01/2025 01:25:00","NPX",61845,10.12,0.57,0.00
"06/01/2025 01:25:00","O H",61846,9.06,-0.49,0.00
"06/01/2025 01:25:00","PJM",61847,9.71,0.16,0.00
"06/01/2025 01:25:00","WEST",61752,9.18,-0.36,0.00
"06/01/2025 01:30:00","CAPITL",61757,10.53,0.51,0.00
"06/01/2025 01:30:00","CENTRL",61754,9.99,-0.03,0.00
"06/01/2025 01:30:00","DUNWOD",61760,10.80,0.78,0.00
"06/01/2025 01:30:00","GENESE",61753,9.75,-0.27,0.00
"06/01/2025 01:30:00","H Q",61844,9.88,-0.14,0.00
"06/01/2025 01:30:00","HUD VL",61758,10.68,0.66,0.00
"06/01/2025 01:30:00","LONGIL",61762,10.91,0.89,0.00
"06/01/2025 01:30:00","MHK VL",61756,10.15,0.13,0.00
"06/01/2025 01:30:00","MILLWD",61759,10.76,0.74,0.00
"06/01/2025 01:30:00","N.Y.C.",61761,10.85,0.83,0.00
"06/01/2025 01:30:00","NORTH",61755,9.68,-0.34,0.00
"06/01/2025 01:30:00","NPX",61845,10.62,0.60,0.00
"06/01/2025 01:30:00","O H",61846,9.54,-0.48,0.00
"06/01/2025 01:30:00","PJM",61847,10.19,0.17,0.00
"06/01/2025 01:30:00","WEST",61752,9.66,-0.36,0.00
"06/01/2025 01:35:00","CAPITL",61757,10.52,0.51,0.00
"06/01/2025 01:35:00","CENTRL",61754,9.97,-0.04,0.00
"06/01/2025 01:35:00","DUNWOD",61760,10.81,0.80,0.00
"06/01/2025 01:35:00","GENESE",61753,9.73,-0.28,0.00
"06/01/2025 01:35:00","H Q",61844,9.87,-0.14,0.00
"06/01/2025 01:35:00","HUD VL",61758,10.69,0.68,0.00
"06/01/2025 01:35:00","LONGIL",61762,10.92,0.91,0.00
"06/01/2025 01:35:00","MHK VL",61756,10.14,0.13,0.00
"06/01/2025 01:35:00","MILLWD",61759,10.76,0.75,0.00
"06/01/2025 01:35:00","N.Y.C.",61761,10.85,0.84,0.00
"06/01/2025 01:35:00","NORTH",61755,9.66,-0.35,0.00
"06/01/2025 01:35:00","NPX",61845,10.62,0.61,0.00
"06/01/2025 01:35:00","O H",61846,9.52,-0.49,0.00
"06/01/2025 01:35:00","PJM",61847,10.18,0.17,0.00
"06/01/2025 01:35:00","WEST",61752,9.64,-0.37,0.00
"06/01/2025 01:40:00","CAPITL",61757,9.63,0.47,0.00
"06/01/2025 01:40:00","CENTRL",61754,9.15,-0.02,0.00
"06/01/2025 01:40:00","DUNWOD",61760,9.89,0.72,0.00
"06/01/2025 01:40:00","GENESE",61753,8.93,-0.24,0.00
"06/01/2025 01:40:00","H Q",61844,9.04,-0.13,0.00
"06/01/2025 01:40:00","HUD VL",61758,9.78,0.61,0.00
"06/01/2025 01:40:00","LONGIL",61762,10.01,0.84,0.00
"06/01/2025 01:40:00","MHK VL",61756,9.29,0.12,0.00
"06/01/2025 01:40:00","MILLWD",61759,9.85,0.68,0.00
"06/01/2025 01:40:00","N.Y.C.",61761,9.93,0.76,0.00
"06/01/2025 01:40:00","NORTH",61755,8.85,-0.32,0.00
"06/01/2025 01:40:00","NPX",61845,9.72,0.55,0.00
"06/01/2025 01:40:00","O H",61846,8.75,-0.42,0.00
"06/01/2025 01:40:00","PJM",61847,9.33,0.17,0.00
"06/01/2025 01:40:00","WEST",61752,8.86,-0.31,0.00
"06/01/2025 01:45:00","CAPITL",61757,9.61,0.47,0.00
"06/01/2025 01:45:00","CENTRL",61754,9.12,-0.02,0.00
"06/01/2025 01:45:00","DUNWOD",61760,9.86,0.72,0.00
"06/01/2025 01:45:00","GENESE",61753,8.90,-0.24,0.00
"06/01/2025 01:45:00","H Q",61844,9.01,-0.13,0.00
"06/01/2025 01:45:00","HUD VL",61758,9.75,0.61,0.00
"06/01/2025 01:45:00","LONGIL",61762,10.01,0.87,0.00
"06/01/2025 01:45:00","MHK VL",61756,9.26,0.12,0.00
"06/01/2025 01:45:00","MILLWD",61759,9.83,0.69,0.00
"06/01/2025 01:45:00","N.Y.C.",61761,9.91,0.77,0.00
"06/01/2025 01:45:00","NORTH",61755,8.82,-0.32,0.00
"06/01/2025 01:45:00","NPX",61845,9.69,0.55,0.00
"06/01/2025 01:45:00","O H",61846,8.72,-0.42,0.00
"06/01/2025 01:45:00","PJM",61847,9.31,0.17,0.00
"06/01/2025 01:45:00","WEST",61752,8.83,-0.31,0.00
"06/01/2025 01:50:00","CAPITL",61757,8.66,0.42,0.00
"06/01/2025 01:50:00","CENTRL",61754,8.23,-0.01,0.00
"06/01/2025 01:50:00","DUNWOD",61760,8.89,0.65,0.00
"06/01/2025 01:50:00","GENESE",61753,8.04,-0.20,0.00
"06/01/2025 01:50:00","H Q",61844,8.12,-0.12,0.00
"06/01/2025 01:50:00","HUD VL",61758,8.78,0.54,0.00
"06/01/2025 01:50:00","LONGIL",61762,9.03,0.79,0.00
"06/01/2025 01:50:00","MHK VL",61756,8.35,0.11,0.00
"06/01/2025 01:50:00","MILLWD",61759,8.85,0.61,0.00
"06/01/2025 01:50:00","N.Y.C.",61761,8.92,0.68,0.00
"06/01/2025 01:50:00","NORTH",61755,7.95,-0.29,0.00
"06/01/2025 01:50:00","NPX",61845,8.73,0.49,0.00
"06/01/2025 01:50:00","O H",61846,7.88,-0.36,0.00
"06/01/2025 01:50:00","PJM",61847,8.40,0.16,0.00
"06/01/2025 01:50:00","WEST",61752,7.98,-0.26,0.00
"06/01/2025 01:55:00","CAPITL",61757,8.63,0.42,0.00
"06/01/2025 01:55:00","CENTRL",61754,8.19,-0.02,0.00
"06/01/2025 01:55:00","DUNWOD",61760,8.86,0.65,0.00
"06/01/2025 01:55:00","GENESE",61753,8.00,-0.20,0.00
"06/01/2025 01:55:00","H Q",61844,8.09,-0.11,0.00
"06/01/2025 01:55:00","HUD VL",61758,8.76,0.55,0.00
"06/01/2025 01:55:00","LONGIL",61762,9.01,0.80,0.00
"06/01/2025 01:55:00","MHK VL",61756,8.31,0.11,0.00
"06/01/2025 01:55:00","MILLWD",61759,8.82,0.62,0.00
"06/01/2025 01:55:00","N.Y.C.",61761,8.89,0.68,0.00
"06/01/2025 01:55:00","NORTH",61755,7.92,-0.29,0.00
"06/01/2025 01:55:00","NPX",61845,8.70,0.49,0.00
"06/01/2025 01:55:00","O H",61846,7.84,-0.37,0.00
"06/01/2025 01:55:00","PJM",61847,8.36,0.16,0.00
"06/01/2025 01:55:00","WEST",61752,7.94,-0.26,0.00
"06/01/2025 02:00:00","CAPITL",61757,8.64,0.42,0.00
"06/01/2025 02:00:00","CENTRL",61754,8.21,-0.02,0.00
"06/01/2025 02:00:00","DUNWOD",61760,8.87,0.65,0.00
"06/01/2025 02:00:00","GENESE",61753,8.03,-0.20,0.00
"06/01/2025 02:00:00","H Q",61844,8.11,-0.12,0.00
"06/01/2025 02:00:00","HUD VL",61758,8.77,0.54,0.00
"06/01/2025 02:00:00","LONGIL",61762,9.01,0.79,0.00
"06/01/2025 02:00:00","MHK VL",61756,8.32,0.10,0.00
"06/01/2025 02:00:00","MILLWD",61759,8.83,0.61,0.00
"06/01/2025 02:00:00","N.Y.C.",61761,8.91,0.68,0.00
"06/01/2025 02:00:00","NORTH",61755,7.93,-0.29,0.00
"06/01/2025 02:00:00","NPX",61845,8.72,0.49,0.00
"06/01/2025 02:00:00","O H",61846,7.88,-0.35,0.00
"06/01/2025 02:00:00","PJM",61847,8.39,0.16,0.00
"06/01/2025 02:00:00","WEST",61752,7.98,-0.25,0.00
"06/01/2025 02:05:00","CAPITL",61757,10.25,0.49,0.00
"06/01/2025 02:05:00","CENTRL",61754,9.75,-0.01,0.00
"06/01/2025 02:05:00","DUNWOD",61760,10.52,0.76,0.00
"06/01/2025 02:05:00","GENESE",61753,9.56,-0.20,0.00
"06/01/2025 02:05:00","H Q",61844,9.62,-0.14,0.00
"06/01/2025 02:05:00","HUD VL",61758,10.40,0.64,0.00
"06/01/2025 02:05:00","LONGIL",61762,10.66,0.90,0.00
"06/01/2025 02:05:00","MHK VL",61756,9.89,0.13,0.00
"06/01/2025 02:05:00","MILLWD",61759,10.48,0.72,0.00
"06/01/2025 02:05:00","N.Y.C.",61761,10.56,0.80,0.00
"06/01/2025 02:05:00","NORTH",61755,9.42,-0.34,0.00
"06/01/2025 02:05:00","NPX",61845,10.32,0.57,0.00
"06/01/2025 02:05:00","O H",61846,9.40,-0.36,0.00
"06/01/2025 02:05:00","PJM",61847,9.96,0.21,0.00
"06/01/2025 02:05:00","WEST",61752,9.51,-0.24,0.00
"06/01/2025 02:10:00","CAPITL",61757,8.66,0.41,0.00
"06/01/2025 02:10:00","CENTRL",61754,8.24,-0.01,0.00
"06/01/2025 02:10:00","DUNWOD",61760,8.89,0.64,0.00
"06/01/2025 02:10:00","GENESE",61753,8.06,-0.18,0.00
"06/01/2025 02:10:00","H Q",61844,8.13,-0.12,0.00
"06/01/2025 02:10:00","HUD VL",61758,8.79,0.54,0.00
"06/01/2025 02:10:00","LONGIL",61762,9.02,0.77,0.00
"06/01/2025 02:10:00","MHK VL",61756,8.35,0.10,0.00
"06/01/2025 02:10:00","MILLWD",61759,8.86,0.61,0.00
"06/01/2025 02:10:00","N.Y.C.",61761,8.92,0.68,0.00
"06/01/2025 02:10:00","NORTH",61755,7.96,-0.29,0.00
"06/01/2025 02:10:00","NPX",61845,8.73,0.49,0.00
"06/01/2025 02:10:00","O H",61846,7.92,-0.32,0.00
"06/01/2025 02:10:00","PJM",61847,8.42,0.17,0.00
"06/01/2025 02:10:00","WEST",61752,8.02,-0.22,0.00
"06/01/2025 02:15:00","CAPITL",61757,8.65,0.41,0.00
"06/01/2025 02:15:00","CENTRL",61754,8.22,-0.02,0.00
"06/01/2025 02:15:00","DUNWOD",61760,8.87,0.63,0.00
"06/01/2025 02:15:00","GENESE",61753,8.05,-0.19,0.00
"06/01/2025 02:15:00","H Q",61844,8.13,-0.11,0.00
"06/01/2025 02:15:00","HUD VL",61758,8.77,0.54,0.00
"06/01/2025 02:15:00","LONGIL",61762,9.01,0.77,0.00
"06/01/2025 02:15:00","MHK VL",61756,8.33,0.09,0.00
"06/01/2025 02:15:00","MILLWD",61759,8.84,0.60,0.00
