"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/13/2025 00:55:00","MHK VL",61756,51.90,2.18,0.00
"08/13/2025 00:55:00","MILLWD",61759,50.46,0.75,0.00
"08/13/2025 00:55:00","N.Y.C.",61761,50.56,0.84,0.00
"08/13/2025 00:55:00","NORTH",61755,50.96,1.24,0.00
"08/13/2025 00:55:00","NPX",61845,49.86,0.15,0.00
"08/13/2025 00:55:00","O H",61846,51.00,1.29,0.00
"08/13/2025 00:55:00","PJM",61847,49.86,0.15,0.00
"08/13/2025 00:55:00","WEST",61752,51.95,2.24,0.00
"08/13/2025 01:00:00","CAPITL",61757,61.68,1.21,0.00
"08/13/2025 01:00:00","CENTRL",61754,60.83,0.37,0.00
"08/13/2025 01:00:00","DUNWOD",61760,61.92,1.45,0.00
"08/13/2025 01:00:00","GENESE",61753,61.86,1.39,0.00
"08/13/2025 01:00:00","H Q",61844,61.07,0.60,0.00
"08/13/2025 01:00:00","HUD VL",61758,61.68,1.21,0.00
"08/13/2025 01:00:00","LONGIL",61762,62.58,2.12,0.00
"08/13/2025 01:00:00","MHK VL",61756,63.13,2.66,0.00
"08/13/2025 01:00:00","MILLWD",61759,61.61,1.15,0.00
"08/13/2025 01:00:00","N.Y.C.",61761,61.80,1.33,0.00
"08/13/2025 01:00:00","NORTH",61755,61.98,1.51,0.00
"08/13/2025 01:00:00","NPX",61845,60.83,0.37,0.00
"08/13/2025 01:00:00","O H",61846,60.89,0.43,0.00
"08/13/2025 01:00:00","PJM",61847,60.35,-0.12,0.00
"08/13/2025 01:00:00","WEST",61752,62.04,1.57,0.00
"08/13/2025 01:05:00","CAPITL",61757,53.22,1.10,0.00
"08/13/2025 01:05:00","CENTRL",61754,52.23,0.10,0.00
"08/13/2025 01:05:00","DUNWOD",61760,53.59,1.46,0.00
"08/13/2025 01:05:00","GENESE",61753,52.76,0.63,0.00
"08/13/2025 01:05:00","H Q",61844,52.65,0.52,0.00
"08/13/2025 01:05:00","HUD VL",61758,53.27,1.15,0.00
"08/13/2025 01:05:00","LONGIL",61762,54.27,2.14,0.00
"08/13/2025 01:05:00","MHK VL",61756,54.37,2.24,0.00
"08/13/2025 01:05:00","MILLWD",61759,53.33,1.20,0.00
"08/13/2025 01:05:00","N.Y.C.",61761,53.64,1.51,0.00
"08/13/2025 01:05:00","NORTH",61755,53.43,1.30,0.00
"08/13/2025 01:05:00","NPX",61845,52.60,0.47,0.00
"08/13/2025 01:05:00","O H",61846,51.55,-0.57,0.00
"08/13/2025 01:05:00","PJM",61847,36.73,-0.26,15.14
"08/13/2025 01:05:00","WEST",61752,52.54,0.42,0.00
"08/13/2025 01:10:00","CAPITL",61757,53.26,1.04,0.00
"08/13/2025 01:10:00","CENTRL",61754,52.38,0.16,0.00
"08/13/2025 01:10:00","DUNWOD",61760,53.63,1.41,0.00
"08/13/2025 01:10:00","GENESE",61753,53.05,0.83,0.00
"08/13/2025 01:10:00","H Q",61844,52.74,0.52,0.00
"08/13/2025 01:10:00","HUD VL",61758,53.37,1.15,0.00
"08/13/2025 01:10:00","LONGIL",61762,54.57,2.35,0.00
"08/13/2025 01:10:00","MHK VL",61756,54.41,2.19,0.00
"08/13/2025 01:10:00","MILLWD",61759,53.37,1.15,0.00
"08/13/2025 01:10:00","N.Y.C.",61761,53.68,1.46,0.00
"08/13/2025 01:10:00","NORTH",61755,53.47,1.25,0.00
"08/13/2025 01:10:00","NPX",61845,52.69,0.47,0.00
"08/13/2025 01:10:00","O H",61846,52.01,-0.21,0.00
"08/13/2025 01:10:00","PJM",61847,36.87,-0.21,15.14
"08/13/2025 01:10:00","WEST",61752,52.95,0.73,0.00
"08/13/2025 01:15:00","CAPITL",61757,54.24,1.01,0.00
"08/13/2025 01:15:00","CENTRL",61754,53.50,0.27,0.00
"08/13/2025 01:15:00","DUNWOD",61760,54.50,1.28,0.00
"08/13/2025 01:15:00","GENESE",61753,54.40,1.17,0.00
"08/13/2025 01:15:00","H Q",61844,53.76,0.53,0.00
"08/13/2025 01:15:00","HUD VL",61758,54.24,1.01,0.00
"08/13/2025 01:15:00","LONGIL",61762,55.46,2.24,0.00
"08/13/2025 01:15:00","MHK VL",61756,55.46,2.24,0.00
"08/13/2025 01:15:00","MILLWD",61759,54.24,1.01,0.00
"08/13/2025 01:15:00","N.Y.C.",61761,54.45,1.23,0.00
"08/13/2025 01:15:00","NORTH",61755,54.61,1.38,0.00
"08/13/2025 01:15:00","NPX",61845,53.60,0.38,0.00
"08/13/2025 01:15:00","O H",61846,53.55,0.32,0.00
"08/13/2025 01:15:00","PJM",61847,37.98,-0.11,15.14
"08/13/2025 01:15:00","WEST",61752,54.50,1.28,0.00
"08/13/2025 01:20:00","CAPITL",61757,58.02,1.03,0.00
"08/13/2025 01:20:00","CENTRL",61754,57.51,0.51,0.00
"08/13/2025 01:20:00","DUNWOD",61760,58.19,1.20,0.00
"08/13/2025 01:20:00","GENESE",61753,58.70,1.71,0.00
"08/13/2025 01:20:00","H Q",61844,57.57,0.57,0.00
"08/13/2025 01:20:00","HUD VL",61758,57.96,0.97,0.00
"08/13/2025 01:20:00","LONGIL",61762,59.11,2.11,0.00
"08/13/2025 01:20:00","MHK VL",61756,59.44,2.45,0.00
"08/13/2025 01:20:00","MILLWD",61759,57.96,0.97,0.00
"08/13/2025 01:20:00","N.Y.C.",61761,58.08,1.08,0.00
"08/13/2025 01:20:00","NORTH",61755,58.42,1.43,0.00
"08/13/2025 01:20:00","NPX",61845,57.28,0.29,0.00
"08/13/2025 01:20:00","O H",61846,58.02,1.03,0.00
"08/13/2025 01:20:00","PJM",61847,57.05,0.06,0.00
"08/13/2025 01:20:00","WEST",61752,59.04,2.05,0.00
"08/13/2025 01:25:00","CAPITL",61757,55.30,0.92,0.00
"08/13/2025 01:25:00","CENTRL",61754,54.92,0.54,0.00
"08/13/2025 01:25:00","DUNWOD",61760,55.41,1.03,0.00
"08/13/2025 01:25:00","GENESE",61753,56.06,1.69,0.00
"08/13/2025 01:25:00","H Q",61844,54.98,0.60,0.00
"08/13/2025 01:25:00","HUD VL",61758,55.19,0.82,0.00
"08/13/2025 01:25:00","LONGIL",61762,56.23,1.85,0.00
"08/13/2025 01:25:00","MHK VL",61756,56.71,2.34,0.00
"08/13/2025 01:25:00","MILLWD",61759,55.19,0.82,0.00
"08/13/2025 01:25:00","N.Y.C.",61761,55.36,0.98,0.00
"08/13/2025 01:25:00","NORTH",61755,55.79,1.41,0.00
"08/13/2025 01:25:00","NPX",61845,54.54,0.16,0.00
"08/13/2025 01:25:00","O H",61846,55.52,1.14,0.00
"08/13/2025 01:25:00","PJM",61847,54.43,0.05,0.00
"08/13/2025 01:25:00","WEST",61752,56.44,2.07,0.00
"08/13/2025 01:30:00","CAPITL",61757,53.60,0.95,0.00
"08/13/2025 01:30:00","CENTRL",61754,53.07,0.42,0.00
"08/13/2025 01:30:00","DUNWOD",61760,53.80,1.16,0.00
"08/13/2025 01:30:00","GENESE",61753,54.17,1.53,0.00
"08/13/2025 01:30:00","H Q",61844,53.17,0.53,0.00
"08/13/2025 01:30:00","HUD VL",61758,53.54,0.89,0.00
"08/13/2025 01:30:00","LONGIL",61762,54.49,1.84,0.00
"08/13/2025 01:30:00","MHK VL",61756,54.86,2.21,0.00
"08/13/2025 01:30:00","MILLWD",61759,53.54,0.89,0.00
"08/13/2025 01:30:00","N.Y.C.",61761,53.80,1.16,0.00
"08/13/2025 01:30:00","NORTH",61755,53.96,1.32,0.00
"08/13/2025 01:30:00","NPX",61845,52.91,0.26,0.00
"08/13/2025 01:30:00","O H",61846,53.54,0.89,0.00
"08/13/2025 01:30:00","PJM",61847,52.65,0.00,0.00
"08/13/2025 01:30:00","WEST",61752,54.38,1.73,0.00
"08/13/2025 01:35:00","CAPITL",61757,53.35,0.94,0.00
"08/13/2025 01:35:00","CENTRL",61754,52.72,0.32,0.00
"08/13/2025 01:35:00","DUNWOD",61760,53.61,1.21,0.00
"08/13/2025 01:35:00","GENESE",61753,53.82,1.42,0.00
"08/13/2025 01:35:00","H Q",61844,52.98,0.58,0.00
"08/13/2025 01:35:00","HUD VL",61758,53.29,0.89,0.00
"08/13/2025 01:35:00","LONGIL",61762,54.19,1.78,0.00
"08/13/2025 01:35:00","MHK VL",61756,54.55,2.15,0.00
"08/13/2025 01:35:00","MILLWD",61759,53.35,0.94,0.00
"08/13/2025 01:35:00","N.Y.C.",61761,53.66,1.26,0.00
"08/13/2025 01:35:00","NORTH",61755,53.76,1.36,0.00
"08/13/2025 01:35:00","NPX",61845,52.72,0.32,0.00
"08/13/2025 01:35:00","O H",61846,53.19,0.79,0.00
"08/13/2025 01:35:00","PJM",61847,52.30,-0.10,0.00
"08/13/2025 01:35:00","WEST",61752,53.97,1.57,0.00
"08/13/2025 01:40:00","CAPITL",61757,53.24,0.94,0.00
"08/13/2025 01:40:00","CENTRL",61754,52.56,0.26,0.00
"08/13/2025 01:40:00","DUNWOD",61760,53.55,1.25,0.00
"08/13/2025 01:40:00","GENESE",61753,53.66,1.36,0.00
"08/13/2025 01:40:00","H Q",61844,52.82,0.52,0.00
"08/13/2025 01:40:00","HUD VL",61758,53.24,0.94,0.00
"08/13/2025 01:40:00","LONGIL",61762,54.18,1.88,0.00
"08/13/2025 01:40:00","MHK VL",61756,54.40,2.09,0.00
"08/13/2025 01:40:00","MILLWD",61759,53.29,0.99,0.00
"08/13/2025 01:40:00","N.Y.C.",61761,53.66,1.36,0.00
"08/13/2025 01:40:00","NORTH",61755,53.61,1.31,0.00
"08/13/2025 01:40:00","NPX",61845,52.62,0.32,0.00
"08/13/2025 01:40:00","O H",61846,53.03,0.73,0.00
"08/13/2025 01:40:00","PJM",61847,52.25,-0.05,0.00
"08/13/2025 01:40:00","WEST",61752,53.82,1.52,0.00
"08/13/2025 01:45:00","CAPITL",61757,53.86,1.00,0.00
"08/13/2025 01:45:00","CENTRL",61754,53.12,0.27,0.00
"08/13/2025 01:45:00","DUNWOD",61760,54.28,1.43,0.00
"08/13/2025 01:45:00","GENESE",61753,54.07,1.22,0.00
"08/13/2025 01:45:00","H Q",61844,53.38,0.53,0.00
"08/13/2025 01:45:00","HUD VL",61758,53.91,1.06,0.00
"08/13/2025 01:45:00","LONGIL",61762,54.86,2.01,0.00
"08/13/2025 01:45:00","MHK VL",61756,54.97,2.12,0.00
"08/13/2025 01:45:00","MILLWD",61759,53.97,1.11,0.00
"08/13/2025 01:45:00","N.Y.C.",61761,54.28,1.43,0.00
"08/13/2025 01:45:00","NORTH",61755,54.18,1.32,0.00
"08/13/2025 01:45:00","NPX",61845,53.28,0.42,0.00
"08/13/2025 01:45:00","O H",61846,53.33,0.47,0.00
"08/13/2025 01:45:00","PJM",61847,52.80,-0.05,0.00
"08/13/2025 01:45:00","WEST",61752,54.18,1.32,0.00
"08/13/2025 01:50:00","CAPITL",61757,47.97,0.85,0.00
"08/13/2025 01:50:00","CENTRL",61754,47.31,0.19,0.00
"08/13/2025 01:50:00","DUNWOD",61760,48.44,1.32,0.00
"08/13/2025 01:50:00","GENESE",61753,48.15,1.04,0.00
"08/13/2025 01:50:00","H Q",61844,47.59,0.47,0.00
"08/13/2025 01:50:00","HUD VL",61758,48.11,0.99,0.00
"08/13/2025 01:50:00","LONGIL",61762,48.95,1.84,0.00
"08/13/2025 01:50:00","MHK VL",61756,49.01,1.89,0.00
"08/13/2025 01:50:00","MILLWD",61759,48.15,1.04,0.00
"08/13/2025 01:50:00","N.Y.C.",61761,48.44,1.32,0.00
"08/13/2025 01:50:00","NORTH",61755,48.25,1.13,0.00
"08/13/2025 01:50:00","NPX",61845,47.49,0.38,0.00
"08/13/2025 01:50:00","O H",61846,47.49,0.38,0.00
"08/13/2025 01:50:00","PJM",61847,40.85,-0.05,6.22
"08/13/2025 01:50:00","WEST",61752,48.15,1.04,0.00
"08/13/2025 01:55:00","CAPITL",61757,42.24,0.79,0.00
"08/13/2025 01:55:00","CENTRL",61754,41.62,0.17,0.00
"08/13/2025 01:55:00","DUNWOD",61760,42.69,1.24,0.00
"08/13/2025 01:55:00","GENESE",61753,42.28,0.83,0.00
"08/13/2025 01:55:00","H Q",61844,41.82,0.37,0.00
"08/13/2025 01:55:00","HUD VL",61758,42.36,0.91,0.00
"08/13/2025 01:55:00","LONGIL",61762,43.15,1.70,0.00
"08/13/2025 01:55:00","MHK VL",61756,43.11,1.66,0.00
"08/13/2025 01:55:00","MILLWD",61759,42.44,0.99,0.00
"08/13/2025 01:55:00","N.Y.C.",61761,42.74,1.29,0.00
"08/13/2025 01:55:00","NORTH",61755,42.41,0.95,0.00
"08/13/2025 01:55:00","NPX",61845,41.82,0.37,0.00
"08/13/2025 01:55:00","O H",61846,41.66,0.21,0.00
"08/13/2025 01:55:00","PJM",61847,35.23,0.00,6.23
"08/13/2025 01:55:00","WEST",61752,42.32,0.87,0.00
"08/13/2025 02:00:00","CAPITL",61757,61.28,1.26,0.00
"08/13/2025 02:00:00","CENTRL",61754,60.20,0.18,0.00
"08/13/2025 02:00:00","DUNWOD",61760,61.64,1.62,0.00
"08/13/2025 02:00:00","GENESE",61753,60.98,0.96,0.00
"08/13/2025 02:00:00","H Q",61844,60.56,0.54,0.00
"08/13/2025 02:00:00","HUD VL",61758,61.28,1.26,0.00
"08/13/2025 02:00:00","LONGIL",61762,62.18,2.16,0.00
"08/13/2025 02:00:00","MHK VL",61756,62.43,2.40,0.00
"08/13/2025 02:00:00","MILLWD",61759,61.34,1.32,0.00
"08/13/2025 02:00:00","N.Y.C.",61761,61.52,1.50,0.00
"08/13/2025 02:00:00","NORTH",61755,61.34,1.32,0.00
"08/13/2025 02:00:00","NPX",61845,60.56,0.54,0.00
"08/13/2025 02:00:00","O H",61846,60.02,0.00,0.00
"08/13/2025 02:00:00","PJM",61847,53.68,-0.12,6.23
"08/13/2025 02:00:00","WEST",61752,60.92,0.90,0.00
"08/13/2025 02:05:00","CAPITL",61757,53.48,1.10,0.00
"08/13/2025 02:05:00","CENTRL",61754,52.58,0.21,0.00
"08/13/2025 02:05:00","DUNWOD",61760,53.79,1.41,0.00
"08/13/2025 02:05:00","GENESE",61753,53.11,0.73,0.00
"08/13/2025 02:05:00","H Q",61844,52.79,0.42,0.00
"08/13/2025 02:05:00","HUD VL",61758,53.48,1.10,0.00
"08/13/2025 02:05:00","LONGIL",61762,54.26,1.88,0.00
"08/13/2025 02:05:00","MHK VL",61756,54.52,2.15,0.00
"08/13/2025 02:05:00","MILLWD",61759,53.52,1.15,0.00
"08/13/2025 02:05:00","N.Y.C.",61761,53.79,1.41,0.00
"08/13/2025 02:05:00","NORTH",61755,53.52,1.15,0.00
"08/13/2025 02:05:00","NPX",61845,52.84,0.47,0.00
"08/13/2025 02:05:00","O H",61846,52.17,-0.21,0.00
"08/13/2025 02:05:00","PJM",61847,51.21,-0.05,1.11
"08/13/2025 02:05:00","WEST",61752,53.05,0.68,0.00
"08/13/2025 02:10:00","CAPITL",61757,53.61,1.10,0.00
"08/13/2025 02:10:00","CENTRL",61754,52.61,0.11,0.00
"08/13/2025 02:10:00","DUNWOD",61760,53.98,1.47,0.00
"08/13/2025 02:10:00","GENESE",61753,53.24,0.73,0.00
"08/13/2025 02:10:00","H Q",61844,52.93,0.42,0.00
"08/13/2025 02:10:00","HUD VL",61758,53.66,1.15,0.00
"08/13/2025 02:10:00","LONGIL",61762,54.55,2.05,0.00
"08/13/2025 02:10:00","MHK VL",61756,54.71,2.20,0.00
"08/13/2025 02:10:00","MILLWD",61759,53.72,1.21,0.00
"08/13/2025 02:10:00","N.Y.C.",61761,54.03,1.52,0.00
"08/13/2025 02:10:00","NORTH",61755,53.61,1.10,0.00
"08/13/2025 02:10:00","NPX",61845,53.03,0.53,0.00
"08/13/2025 02:10:00","O H",61846,52.30,-0.21,0.00
"08/13/2025 02:10:00","PJM",61847,51.29,-0.10,1.11
"08/13/2025 02:10:00","WEST",61752,53.14,0.63,0.00
"08/13/2025 02:15:00","CAPITL",61757,55.53,1.09,0.00
"08/13/2025 02:15:00","CENTRL",61754,54.77,0.33,0.00
"08/13/2025 02:15:00","DUNWOD",61760,55.75,1.30,0.00
"08/13/2025 02:15:00","GENESE",61753,55.47,1.03,0.00
"08/13/2025 02:15:00","H Q",61844,54.88,0.43,0.00
"08/13/2025 02:15:00","HUD VL",61758,55.47,1.03,0.00
"08/13/2025 02:15:00","LONGIL",61762,56.29,1.85,0.00
"08/13/2025 02:15:00","MHK VL",61756,56.78,2.34,0.00
"08/13/2025 02:15:00","MILLWD",61759,55.53,1.09,0.00
"08/13/2025 02:15:00","N.Y.C.",61761,55.72,1.36,0.09
"08/13/2025 02:15:00","NORTH",61755,55.64,1.20,0.00
"08/13/2025 02:15:00","NPX",61845,54.83,0.38,0.00
"08/13/2025 02:15:00","O H",61846,54.72,0.27,0.00
