"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/29/2025 00:25:00","HUD VL",61758,53.42,2.45,0.00
"11/29/2025 00:25:00","LONGIL",61762,54.29,3.31,0.00
"11/29/2025 00:25:00","MHK VL",61756,51.64,0.66,0.00
"11/29/2025 00:25:00","MILLWD",61759,53.52,2.55,0.00
"11/29/2025 00:25:00","N.Y.C.",61761,53.88,2.90,0.00
"11/29/2025 00:25:00","NORTH",61755,51.03,0.05,0.00
"11/29/2025 00:25:00","NPX",61845,52.86,1.89,0.00
"11/29/2025 00:25:00","O H",61846,49.24,-1.73,0.00
"11/29/2025 00:25:00","PJM",61847,51.08,0.10,0.00
"11/29/2025 00:25:00","WEST",61752,49.70,-1.27,0.00
"11/29/2025 00:30:00","CAPITL",61757,48.73,2.10,0.00
"11/29/2025 00:30:00","CENTRL",61754,46.26,-0.37,0.00
"11/29/2025 00:30:00","DUNWOD",61760,49.10,2.47,0.00
"11/29/2025 00:30:00","GENESE",61753,46.08,-0.56,0.00
"11/29/2025 00:30:00","H Q",61844,46.40,-0.23,0.00
"11/29/2025 00:30:00","HUD VL",61758,48.83,2.19,0.00
"11/29/2025 00:30:00","LONGIL",61762,49.62,2.99,0.00
"11/29/2025 00:30:00","MHK VL",61756,47.29,0.65,0.00
"11/29/2025 00:30:00","MILLWD",61759,48.96,2.33,0.00
"11/29/2025 00:30:00","N.Y.C.",61761,49.29,2.66,0.00
"11/29/2025 00:30:00","NORTH",61755,46.68,0.05,0.00
"11/29/2025 00:30:00","NPX",61845,48.36,1.73,0.00
"11/29/2025 00:30:00","O H",61846,45.00,-1.63,0.00
"11/29/2025 00:30:00","PJM",61847,46.73,0.09,0.00
"11/29/2025 00:30:00","WEST",61752,45.47,-1.16,0.00
"11/29/2025 00:35:00","CAPITL",61757,42.91,1.81,0.00
"11/29/2025 00:35:00","CENTRL",61754,40.82,-0.29,0.00
"11/29/2025 00:35:00","DUNWOD",61760,43.24,2.14,0.00
"11/29/2025 00:35:00","GENESE",61753,40.82,-0.29,0.00
"11/29/2025 00:35:00","H Q",61844,40.90,-0.20,0.00
"11/29/2025 00:35:00","HUD VL",61758,43.00,1.89,0.00
"11/29/2025 00:35:00","LONGIL",61762,43.66,2.55,0.00
"11/29/2025 00:35:00","MHK VL",61756,41.68,0.58,0.00
"11/29/2025 00:35:00","MILLWD",61759,43.12,2.01,0.00
"11/29/2025 00:35:00","N.Y.C.",61761,43.41,2.30,0.00
"11/29/2025 00:35:00","NORTH",61755,41.15,0.04,0.00
"11/29/2025 00:35:00","NPX",61845,42.55,1.44,0.00
"11/29/2025 00:35:00","O H",61846,40.00,-1.11,0.00
"11/29/2025 00:35:00","PJM",61847,41.23,0.12,0.00
"11/29/2025 00:35:00","WEST",61752,40.37,-0.74,0.00
"11/29/2025 00:40:00","CAPITL",61757,40.84,1.72,0.00
"11/29/2025 00:40:00","CENTRL",61754,38.88,-0.23,0.00
"11/29/2025 00:40:00","DUNWOD",61760,41.11,1.99,0.00
"11/29/2025 00:40:00","GENESE",61753,38.88,-0.23,0.00
"11/29/2025 00:40:00","H Q",61844,38.92,-0.19,0.00
"11/29/2025 00:40:00","HUD VL",61758,40.88,1.76,0.00
"11/29/2025 00:40:00","LONGIL",61762,41.50,2.39,0.00
"11/29/2025 00:40:00","MHK VL",61756,39.66,0.55,0.00
"11/29/2025 00:40:00","MILLWD",61759,40.99,1.88,0.00
"11/29/2025 00:40:00","N.Y.C.",61761,41.27,2.15,0.00
"11/29/2025 00:40:00","NORTH",61755,39.12,0.00,0.00
"11/29/2025 00:40:00","NPX",61845,40.49,1.37,0.00
"11/29/2025 00:40:00","O H",61846,38.10,-1.02,0.00
"11/29/2025 00:40:00","PJM",61847,39.31,0.20,0.00
"11/29/2025 00:40:00","WEST",61752,38.49,-0.63,0.00
"11/29/2025 00:45:00","CAPITL",61757,37.47,1.58,0.00
"11/29/2025 00:45:00","CENTRL",61754,35.72,-0.18,0.00
"11/29/2025 00:45:00","DUNWOD",61760,37.73,1.83,0.00
"11/29/2025 00:45:00","GENESE",61753,35.68,-0.21,0.00
"11/29/2025 00:45:00","H Q",61844,35.72,-0.18,0.00
"11/29/2025 00:45:00","HUD VL",61758,37.51,1.62,0.00
"11/29/2025 00:45:00","LONGIL",61762,38.05,2.15,0.00
"11/29/2025 00:45:00","MHK VL",61756,36.44,0.54,0.00
"11/29/2025 00:45:00","MILLWD",61759,37.62,1.72,0.00
"11/29/2025 00:45:00","N.Y.C.",61761,37.83,1.94,0.00
"11/29/2025 00:45:00","NORTH",61755,35.90,0.00,0.00
"11/29/2025 00:45:00","NPX",61845,37.15,1.26,0.00
"11/29/2025 00:45:00","O H",61846,35.00,-0.90,0.00
"11/29/2025 00:45:00","PJM",61847,36.04,0.14,0.00
"11/29/2025 00:45:00","WEST",61752,35.36,-0.54,0.00
"11/29/2025 00:50:00","CAPITL",61757,34.31,1.44,0.00
"11/29/2025 00:50:00","CENTRL",61754,32.60,-0.26,0.00
"11/29/2025 00:50:00","DUNWOD",61760,34.54,1.68,0.00
"11/29/2025 00:50:00","GENESE",61753,32.57,-0.30,0.00
"11/29/2025 00:50:00","H Q",61844,32.73,-0.13,0.00
"11/29/2025 00:50:00","HUD VL",61758,34.35,1.48,0.00
"11/29/2025 00:50:00","LONGIL",61762,34.87,2.01,0.00
"11/29/2025 00:50:00","MHK VL",61756,33.36,0.49,0.00
"11/29/2025 00:50:00","MILLWD",61759,34.44,1.58,0.00
"11/29/2025 00:50:00","N.Y.C.",61761,34.64,1.77,0.00
"11/29/2025 00:50:00","NORTH",61755,32.90,0.03,0.00
"11/29/2025 00:50:00","NPX",61845,34.05,1.18,0.00
"11/29/2025 00:50:00","O H",61846,31.88,-0.99,0.00
"11/29/2025 00:50:00","PJM",61847,32.90,0.03,0.00
"11/29/2025 00:50:00","WEST",61752,32.17,-0.69,0.00
"11/29/2025 00:55:00","CAPITL",61757,34.31,1.44,0.00
"11/29/2025 00:55:00","CENTRL",61754,32.60,-0.26,0.00
"11/29/2025 00:55:00","DUNWOD",61760,34.54,1.68,0.00
"11/29/2025 00:55:00","GENESE",61753,32.57,-0.30,0.00
"11/29/2025 00:55:00","H Q",61844,32.73,-0.13,0.00
"11/29/2025 00:55:00","HUD VL",61758,34.35,1.48,0.00
"11/29/2025 00:55:00","LONGIL",61762,34.84,1.97,0.00
"11/29/2025 00:55:00","MHK VL",61756,33.36,0.49,0.00
"11/29/2025 00:55:00","MILLWD",61759,34.44,1.58,0.00
"11/29/2025 00:55:00","N.Y.C.",61761,34.64,1.77,0.00
"11/29/2025 00:55:00","NORTH",61755,32.93,0.07,0.00
"11/29/2025 00:55:00","NPX",61845,34.02,1.15,0.00
"11/29/2025 00:55:00","O H",61846,31.88,-0.99,0.00
"11/29/2025 00:55:00","PJM",61847,32.90,0.03,0.00
"11/29/2025 00:55:00","WEST",61752,32.21,-0.66,0.00
"11/29/2025 01:00:00","CAPITL",61757,38.86,1.64,0.00
"11/29/2025 01:00:00","CENTRL",61754,36.97,-0.26,0.00
"11/29/2025 01:00:00","DUNWOD",61760,39.08,1.86,0.00
"11/29/2025 01:00:00","GENESE",61753,36.85,-0.37,0.00
"11/29/2025 01:00:00","H Q",61844,37.08,-0.15,0.00
"11/29/2025 01:00:00","HUD VL",61758,38.86,1.64,0.00
"11/29/2025 01:00:00","LONGIL",61762,39.49,2.27,0.00
"11/29/2025 01:00:00","MHK VL",61756,37.78,0.56,0.00
"11/29/2025 01:00:00","MILLWD",61759,38.97,1.75,0.00
"11/29/2025 01:00:00","N.Y.C.",61761,39.19,1.97,0.00
"11/29/2025 01:00:00","NORTH",61755,37.37,0.15,0.00
"11/29/2025 01:00:00","NPX",61845,38.53,1.30,0.00
"11/29/2025 01:00:00","O H",61846,36.07,-1.15,0.00
"11/29/2025 01:00:00","PJM",61847,37.26,0.04,0.00
"11/29/2025 01:00:00","WEST",61752,36.44,-0.78,0.00
"11/29/2025 01:05:00","CAPITL",61757,43.32,1.82,0.00
"11/29/2025 01:05:00","CENTRL",61754,41.08,-0.41,0.00
"11/29/2025 01:05:00","DUNWOD",61760,43.61,2.11,0.00
"11/29/2025 01:05:00","GENESE",61753,40.95,-0.54,0.00
"11/29/2025 01:05:00","H Q",61844,41.37,-0.12,0.00
"11/29/2025 01:05:00","HUD VL",61758,43.36,1.87,0.00
"11/29/2025 01:05:00","LONGIL",61762,44.07,2.57,0.00
"11/29/2025 01:05:00","MHK VL",61756,42.03,0.54,0.00
"11/29/2025 01:05:00","MILLWD",61759,43.48,1.99,0.00
"11/29/2025 01:05:00","N.Y.C.",61761,43.73,2.24,0.00
"11/29/2025 01:05:00","NORTH",61755,41.66,0.17,0.00
"11/29/2025 01:05:00","NPX",61845,43.07,1.58,0.00
"11/29/2025 01:05:00","O H",61846,40.04,-1.45,0.00
"11/29/2025 01:05:00","PJM",61847,41.45,-0.04,0.00
"11/29/2025 01:05:00","WEST",61752,40.41,-1.08,0.00
"11/29/2025 01:10:00","CAPITL",61757,43.14,1.82,0.00
"11/29/2025 01:10:00","CENTRL",61754,40.95,-0.37,0.00
"11/29/2025 01:10:00","DUNWOD",61760,43.43,2.11,0.00
"11/29/2025 01:10:00","GENESE",61753,40.87,-0.45,0.00
"11/29/2025 01:10:00","H Q",61844,41.16,-0.16,0.00
"11/29/2025 01:10:00","HUD VL",61758,43.19,1.86,0.00
"11/29/2025 01:10:00","LONGIL",61762,43.85,2.52,0.00
"11/29/2025 01:10:00","MHK VL",61756,41.86,0.54,0.00
"11/29/2025 01:10:00","MILLWD",61759,43.31,1.98,0.00
"11/29/2025 01:10:00","N.Y.C.",61761,43.51,2.19,0.00
"11/29/2025 01:10:00","NORTH",61755,41.49,0.17,0.00
"11/29/2025 01:10:00","NPX",61845,42.85,1.53,0.00
"11/29/2025 01:10:00","O H",61846,40.00,-1.32,0.00
"11/29/2025 01:10:00","PJM",61847,41.37,0.04,0.00
"11/29/2025 01:10:00","WEST",61752,40.38,-0.95,0.00
"11/29/2025 01:15:00","CAPITL",61757,40.74,1.68,0.00
"11/29/2025 01:15:00","CENTRL",61754,38.79,-0.27,0.00
"11/29/2025 01:15:00","DUNWOD",61760,40.98,1.91,0.00
"11/29/2025 01:15:00","GENESE",61753,38.71,-0.35,0.00
"11/29/2025 01:15:00","H Q",61844,38.91,-0.16,0.00
"11/29/2025 01:15:00","HUD VL",61758,40.78,1.72,0.00
"11/29/2025 01:15:00","LONGIL",61762,41.37,2.30,0.00
"11/29/2025 01:15:00","MHK VL",61756,39.61,0.55,0.00
"11/29/2025 01:15:00","MILLWD",61759,40.86,1.80,0.00
"11/29/2025 01:15:00","N.Y.C.",61761,41.09,2.03,0.00
"11/29/2025 01:15:00","NORTH",61755,39.26,0.20,0.00
"11/29/2025 01:15:00","NPX",61845,40.43,1.37,0.00
"11/29/2025 01:15:00","O H",61846,37.97,-1.09,0.00
"11/29/2025 01:15:00","PJM",61847,39.18,0.12,0.00
"11/29/2025 01:15:00","WEST",61752,38.32,-0.74,0.00
"11/29/2025 01:20:00","CAPITL",61757,37.48,1.54,0.00
"11/29/2025 01:20:00","CENTRL",61754,35.72,-0.21,0.00
"11/29/2025 01:20:00","DUNWOD",61760,37.73,1.80,0.00
"11/29/2025 01:20:00","GENESE",61753,35.68,-0.25,0.00
"11/29/2025 01:20:00","H Q",61844,35.79,-0.14,0.00
"11/29/2025 01:20:00","HUD VL",61758,37.51,1.58,0.00
"11/29/2025 01:20:00","LONGIL",61762,38.05,2.12,0.00
"11/29/2025 01:20:00","MHK VL",61756,36.44,0.50,0.00
"11/29/2025 01:20:00","MILLWD",61759,37.62,1.69,0.00
"11/29/2025 01:20:00","N.Y.C.",61761,37.87,1.94,0.00
"11/29/2025 01:20:00","NORTH",61755,36.08,0.14,0.00
"11/29/2025 01:20:00","NPX",61845,37.16,1.22,0.00
"11/29/2025 01:20:00","O H",61846,35.00,-0.93,0.00
"11/29/2025 01:20:00","PJM",61847,36.08,0.14,0.00
"11/29/2025 01:20:00","WEST",61752,35.36,-0.58,0.00
"11/29/2025 01:25:00","CAPITL",61757,37.21,1.50,0.00
"11/29/2025 01:25:00","CENTRL",61754,35.54,-0.18,0.00
"11/29/2025 01:25:00","DUNWOD",61760,37.39,1.68,0.00
"11/29/2025 01:25:00","GENESE",61753,35.57,-0.14,0.00
"11/29/2025 01:25:00","H Q",61844,35.61,-0.11,0.00
"11/29/2025 01:25:00","HUD VL",61758,37.21,1.50,0.00
"11/29/2025 01:25:00","LONGIL",61762,37.71,2.00,0.00
"11/29/2025 01:25:00","MHK VL",61756,36.18,0.46,0.00
"11/29/2025 01:25:00","MILLWD",61759,37.28,1.57,0.00
"11/29/2025 01:25:00","N.Y.C.",61761,37.53,1.82,0.00
"11/29/2025 01:25:00","NORTH",61755,35.89,0.18,0.00
"11/29/2025 01:25:00","NPX",61845,36.89,1.18,0.00
"11/29/2025 01:25:00","O H",61846,35.00,-0.71,0.00
"11/29/2025 01:25:00","PJM",61847,35.86,0.14,0.00
"11/29/2025 01:25:00","WEST",61752,35.36,-0.36,0.00
"11/29/2025 01:30:00","CAPITL",61757,47.18,1.90,0.00
"11/29/2025 01:30:00","CENTRL",61754,44.96,-0.31,0.00
"11/29/2025 01:30:00","DUNWOD",61760,47.49,2.22,0.00
"11/29/2025 01:30:00","GENESE",61753,44.96,-0.31,0.00
"11/29/2025 01:30:00","H Q",61844,45.14,-0.14,0.00
"11/29/2025 01:30:00","HUD VL",61758,47.22,1.95,0.00
"11/29/2025 01:30:00","LONGIL",61762,47.85,2.58,0.00
"11/29/2025 01:30:00","MHK VL",61756,45.86,0.59,0.00
"11/29/2025 01:30:00","MILLWD",61759,47.31,2.04,0.00
"11/29/2025 01:30:00","N.Y.C.",61761,47.67,2.40,0.00
"11/29/2025 01:30:00","NORTH",61755,45.55,0.27,0.00
"11/29/2025 01:30:00","NPX",61845,46.77,1.49,0.00
"11/29/2025 01:30:00","O H",61846,44.14,-1.13,0.00
"11/29/2025 01:30:00","PJM",61847,45.37,0.09,0.00
"11/29/2025 01:30:00","WEST",61752,44.60,-0.68,0.00
"11/29/2025 01:35:00","CAPITL",61757,52.94,2.13,0.00
"11/29/2025 01:35:00","CENTRL",61754,50.35,-0.46,0.00
"11/29/2025 01:35:00","DUNWOD",61760,53.39,2.59,0.00
"11/29/2025 01:35:00","GENESE",61753,50.14,-0.66,0.00
"11/29/2025 01:35:00","H Q",61844,50.70,-0.10,0.00
"11/29/2025 01:35:00","HUD VL",61758,53.04,2.23,0.00
"11/29/2025 01:35:00","LONGIL",61762,53.85,3.05,0.00
"11/29/2025 01:35:00","MHK VL",61756,51.46,0.66,0.00
"11/29/2025 01:35:00","MILLWD",61759,53.19,2.39,0.00
"11/29/2025 01:35:00","N.Y.C.",61761,53.65,2.84,0.00
"11/29/2025 01:35:00","NORTH",61755,51.16,0.36,0.00
"11/29/2025 01:35:00","NPX",61845,52.53,1.73,0.00
"11/29/2025 01:35:00","O H",61846,49.08,-1.73,0.00
"11/29/2025 01:35:00","PJM",61847,50.86,0.05,0.00
"11/29/2025 01:35:00","WEST",61752,49.58,-1.22,0.00
"11/29/2025 01:40:00","CAPITL",61757,48.00,1.89,0.00
"11/29/2025 01:40:00","CENTRL",61754,45.88,-0.23,0.00
"11/29/2025 01:40:00","DUNWOD",61760,48.32,2.21,0.00
"11/29/2025 01:40:00","GENESE",61753,45.79,-0.32,0.00
"11/29/2025 01:40:00","H Q",61844,45.97,-0.14,0.00
"11/29/2025 01:40:00","HUD VL",61758,48.04,1.94,0.00
"11/29/2025 01:40:00","LONGIL",61762,48.69,2.58,0.00
"11/29/2025 01:40:00","MHK VL",61756,46.70,0.60,0.00
"11/29/2025 01:40:00","MILLWD",61759,48.18,2.08,0.00
"11/29/2025 01:40:00","N.Y.C.",61761,48.55,2.44,0.00
"11/29/2025 01:40:00","NORTH",61755,46.39,0.28,0.00
"11/29/2025 01:40:00","NPX",61845,47.58,1.48,0.00
"11/29/2025 01:40:00","O H",61846,45.00,-1.11,0.00
"11/29/2025 01:40:00","PJM",61847,46.29,0.19,0.00
"11/29/2025 01:40:00","WEST",61752,45.46,-0.65,0.00
"11/29/2025 01:45:00","CAPITL",61757,53.04,2.09,0.00
"11/29/2025 01:45:00","CENTRL",61754,50.70,-0.25,0.00
"11/29/2025 01:45:00","DUNWOD",61760,53.40,2.45,0.00
"11/29/2025 01:45:00","GENESE",61753,50.70,-0.25,0.00
"11/29/2025 01:45:00","H Q",61844,50.85,-0.10,0.00
"11/29/2025 01:45:00","HUD VL",61758,53.09,2.14,0.00
"11/29/2025 01:45:00","LONGIL",61762,53.80,2.85,0.00
"11/29/2025 01:45:00","MHK VL",61756,51.66,0.71,0.00
"11/29/2025 01:45:00","MILLWD",61759,53.19,2.24,0.00
"11/29/2025 01:45:00","N.Y.C.",61761,53.60,2.65,0.00
"11/29/2025 01:45:00","NORTH",61755,51.26,0.31,0.00
"11/29/2025 01:45:00","NPX",61845,52.58,1.63,0.00
"11/29/2025 01:45:00","O H",61846,49.83,-1.12,0.00
"11/29/2025 01:45:00","PJM",61847,51.10,0.15,0.00
"11/29/2025 01:45:00","WEST",61752,50.34,-0.61,0.00
"11/29/2025 01:50:00","CAPITL",61757,53.10,2.09,0.00
"11/29/2025 01:50:00","CENTRL",61754,50.75,-0.25,0.00
"11/29/2025 01:50:00","DUNWOD",61760,53.40,2.40,0.00
"11/29/2025 01:50:00","GENESE",61753,50.80,-0.20,0.00
"11/29/2025 01:50:00","H Q",61844,50.90,-0.10,0.00
"11/29/2025 01:50:00","HUD VL",61758,53.10,2.09,0.00
"11/29/2025 01:50:00","LONGIL",61762,53.81,2.80,0.00
"11/29/2025 01:50:00","MHK VL",61756,51.67,0.66,0.00
"11/29/2025 01:50:00","MILLWD",61759,53.20,2.19,0.00
"11/29/2025 01:50:00","N.Y.C.",61761,53.65,2.65,0.00
"11/29/2025 01:50:00","NORTH",61755,51.31,0.31,0.00
"11/29/2025 01:50:00","NPX",61845,49.85,1.68,2.83
"11/29/2025 01:50:00","O H",61846,49.98,-1.02,0.00
"11/29/2025 01:50:00","PJM",61847,51.16,0.15,0.00
"11/29/2025 01:50:00","WEST",61752,50.44,-0.56,0.00
"11/29/2025 01:55:00","CAPITL",61757,47.90,1.89,0.00
"11/29/2025 01:55:00","CENTRL",61754,45.78,-0.23,0.00
"11/29/2025 01:55:00","DUNWOD",61760,48.18,2.16,0.00
"11/29/2025 01:55:00","GENESE",61753,45.78,-0.23,0.00
"11/29/2025 01:55:00","H Q",61844,45.87,-0.14,0.00
"11/29/2025 01:55:00","HUD VL",61758,47.90,1.89,0.00
"11/29/2025 01:55:00","LONGIL",61762,48.54,2.53,0.00
"11/29/2025 01:55:00","MHK VL",61756,46.66,0.64,0.00
"11/29/2025 01:55:00","MILLWD",61759,48.03,2.02,0.00
"11/29/2025 01:55:00","N.Y.C.",61761,48.36,2.35,0.00
"11/29/2025 01:55:00","NORTH",61755,46.24,0.23,0.00
"11/29/2025 01:55:00","NPX",61845,44.70,1.52,2.83
"11/29/2025 01:55:00","O H",61846,45.04,-0.97,0.00
"11/29/2025 01:55:00","PJM",61847,46.15,0.14,0.00
"11/29/2025 01:55:00","WEST",61752,45.46,-0.55,0.00
"11/29/2025 02:00:00","CAPITL",61757,47.80,1.88,0.00
"11/29/2025 02:00:00","CENTRL",61754,45.60,-0.32,0.00
"11/29/2025 02:00:00","DUNWOD",61760,48.08,2.16,0.00
"11/29/2025 02:00:00","GENESE",61753,45.69,-0.23,0.00
"11/29/2025 02:00:00","H Q",61844,45.83,-0.09,0.00
"11/29/2025 02:00:00","HUD VL",61758,47.80,1.88,0.00
"11/29/2025 02:00:00","LONGIL",61762,48.40,2.48,0.00
"11/29/2025 02:00:00","MHK VL",61756,46.47,0.55,0.00
"11/29/2025 02:00:00","MILLWD",61759,47.94,2.02,0.00
"11/29/2025 02:00:00","N.Y.C.",61761,48.30,2.39,0.00
"11/29/2025 02:00:00","NORTH",61755,46.24,0.32,0.00
"11/29/2025 02:00:00","NPX",61845,44.60,1.51,2.83
"11/29/2025 02:00:00","O H",61846,45.00,-0.92,0.00
"11/29/2025 02:00:00","PJM",61847,46.01,0.09,0.00
"11/29/2025 02:00:00","WEST",61752,45.37,-0.55,0.00
"11/29/2025 02:05:00","CAPITL",61757,45.35,1.83,0.00
"11/29/2025 02:05:00","CENTRL",61754,43.13,-0.39,0.00
"11/29/2025 02:05:00","DUNWOD",61760,45.61,2.09,0.00
"11/29/2025 02:05:00","GENESE",61753,43.27,-0.26,0.00
"11/29/2025 02:05:00","H Q",61844,43.44,-0.09,0.00
"11/29/2025 02:05:00","HUD VL",61758,45.35,1.83,0.00
"11/29/2025 02:05:00","LONGIL",61762,45.87,2.35,0.00
"11/29/2025 02:05:00","MHK VL",61756,44.05,0.52,0.00
"11/29/2025 02:05:00","MILLWD",61759,45.49,1.96,0.00
"11/29/2025 02:05:00","N.Y.C.",61761,45.87,2.35,0.00
"11/29/2025 02:05:00","NORTH",61755,43.79,0.26,0.00
"11/29/2025 02:05:00","NPX",61845,45.05,1.52,0.00
"11/29/2025 02:05:00","O H",61846,42.53,-1.00,0.00
"11/29/2025 02:05:00","PJM",61847,43.52,0.00,0.00
"11/29/2025 02:05:00","WEST",61752,42.87,-0.65,0.00
"11/29/2025 02:10:00","CAPITL",61757,45.40,1.87,0.00
"11/29/2025 02:10:00","CENTRL",61754,43.09,-0.44,0.00
"11/29/2025 02:10:00","DUNWOD",61760,45.61,2.09,0.00
"11/29/2025 02:10:00","GENESE",61753,43.27,-0.26,0.00
"11/29/2025 02:10:00","H Q",61844,43.44,-0.09,0.00
"11/29/2025 02:10:00","HUD VL",61758,45.35,1.83,0.00
"11/29/2025 02:10:00","LONGIL",61762,45.92,2.39,0.00
"11/29/2025 02:10:00","MHK VL",61756,44.00,0.48,0.00
"11/29/2025 02:10:00","MILLWD",61759,45.49,1.96,0.00
"11/29/2025 02:10:00","N.Y.C.",61761,45.87,2.35,0.00
"11/29/2025 02:10:00","NORTH",61755,43.79,0.26,0.00
"11/29/2025 02:10:00","NPX",61845,45.05,1.52,0.00
"11/29/2025 02:10:00","O H",61846,42.53,-1.00,0.00
"11/29/2025 02:10:00","PJM",61847,43.52,0.00,0.00
"11/29/2025 02:10:00","WEST",61752,42.83,-0.70,0.00
"11/29/2025 02:15:00","CAPITL",61757,45.57,1.88,0.00
"11/29/2025 02:15:00","CENTRL",61754,43.43,-0.26,0.00
"11/29/2025 02:15:00","DUNWOD",61760,45.75,2.05,0.00
"11/29/2025 02:15:00","GENESE",61753,43.48,-0.22,0.00
"11/29/2025 02:15:00","H Q",61844,43.56,-0.13,0.00
"11/29/2025 02:15:00","HUD VL",61758,45.48,1.79,0.00
"11/29/2025 02:15:00","LONGIL",61762,46.05,2.36,0.00
"11/29/2025 02:15:00","MHK VL",61756,44.22,0.53,0.00
"11/29/2025 02:15:00","MILLWD",61759,45.61,1.92,0.00
