"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/30/2025 00:25:00","MILLWD",61759,27.94,0.48,-20.29
"04/30/2025 00:25:00","N.Y.C.",61761,27.95,0.54,-20.24
"04/30/2025 00:25:00","NORTH",61755,-20.09,-0.25,27.01
"04/30/2025 00:25:00","NPX",61845,30.43,0.37,-22.89
"04/30/2025 00:25:00","O H",61846,10.03,-0.44,-3.30
"04/30/2025 00:25:00","PJM",61847,19.83,0.12,-12.54
"04/30/2025 00:25:00","WEST",61752,10.32,-0.35,-3.50
"04/30/2025 00:30:00","CAPITL",61757,32.77,0.31,-25.31
"04/30/2025 00:30:00","CENTRL",61754,10.62,-0.06,-3.53
"04/30/2025 00:30:00","DUNWOD",61760,27.98,0.53,-20.30
"04/30/2025 00:30:00","GENESE",61753,9.68,-0.26,-2.79
"04/30/2025 00:30:00","H Q",61844,3.24,-0.11,3.80
"04/30/2025 00:30:00","HUD VL",61758,27.49,0.46,-19.88
"04/30/2025 00:30:00","LONGIL",61762,28.03,0.56,-20.32
"04/30/2025 00:30:00","MHK VL",61756,8.13,-0.01,-1.00
"04/30/2025 00:30:00","MILLWD",61759,28.01,0.49,-20.37
"04/30/2025 00:30:00","N.Y.C.",61761,28.01,0.55,-20.31
"04/30/2025 00:30:00","NORTH",61755,-20.10,-0.24,27.00
"04/30/2025 00:30:00","NPX",61845,30.49,0.37,-22.97
"04/30/2025 00:30:00","O H",61846,10.03,-0.44,-3.31
"04/30/2025 00:30:00","PJM",61847,19.85,0.11,-12.58
"04/30/2025 00:30:00","WEST",61752,10.31,-0.36,-3.51
"04/30/2025 00:35:00","CAPITL",61757,32.99,0.20,-28.17
"04/30/2025 00:35:00","CENTRL",61754,8.51,-0.04,-3.93
"04/30/2025 00:35:00","DUNWOD",61760,27.56,0.35,-22.60
"04/30/2025 00:35:00","GENESE",61753,7.56,-0.17,-3.11
"04/30/2025 00:35:00","H Q",61844,4.55,-0.07,0.00
"04/30/2025 00:35:00","HUD VL",61758,27.05,0.30,-22.13
"04/30/2025 00:35:00","LONGIL",61762,27.60,0.36,-22.62
"04/30/2025 00:35:00","MHK VL",61756,9.30,-0.01,-4.69
"04/30/2025 00:35:00","MILLWD",61759,27.61,0.31,-22.68
"04/30/2025 00:35:00","N.Y.C.",61761,27.60,0.36,-22.61
"04/30/2025 00:35:00","NORTH",61755,0.94,-0.15,3.52
"04/30/2025 00:35:00","NPX",61845,30.43,0.24,-25.58
"04/30/2025 00:35:00","O H",61846,8.02,-0.29,-3.69
"04/30/2025 00:35:00","PJM",61847,18.70,0.07,-14.01
"04/30/2025 00:35:00","WEST",61752,8.30,-0.23,-3.91
"04/30/2025 00:40:00","CAPITL",61757,29.91,0.44,-19.25
"04/30/2025 00:40:00","CENTRL",61754,12.80,-0.10,-2.69
"04/30/2025 00:40:00","DUNWOD",61760,26.43,0.77,-15.44
"04/30/2025 00:40:00","GENESE",61753,11.92,-0.42,-2.12
"04/30/2025 00:40:00","H Q",61844,10.07,-0.15,0.00
"04/30/2025 00:40:00","HUD VL",61758,26.00,0.65,-15.12
"04/30/2025 00:40:00","LONGIL",61762,26.47,0.80,-15.46
"04/30/2025 00:40:00","MHK VL",61756,13.72,-0.02,-3.53
"04/30/2025 00:40:00","MILLWD",61759,26.42,0.70,-15.50
"04/30/2025 00:40:00","N.Y.C.",61761,26.50,0.83,-15.45
"04/30/2025 00:40:00","NORTH",61755,5.64,-0.33,4.26
"04/30/2025 00:40:00","NPX",61845,28.22,0.52,-17.48
"04/30/2025 00:40:00","O H",61846,12.05,-0.70,-2.52
"04/30/2025 00:40:00","PJM",61847,19.95,0.15,-9.57
"04/30/2025 00:40:00","WEST",61752,12.32,-0.57,-2.67
"04/30/2025 00:45:00","CAPITL",61757,29.90,0.44,-19.21
"04/30/2025 00:45:00","CENTRL",61754,12.83,-0.10,-2.68
"04/30/2025 00:45:00","DUNWOD",61760,26.43,0.77,-15.41
"04/30/2025 00:45:00","GENESE",61753,11.93,-0.44,-2.12
"04/30/2025 00:45:00","H Q",61844,10.09,-0.15,0.00
"04/30/2025 00:45:00","HUD VL",61758,26.00,0.66,-15.10
"04/30/2025 00:45:00","LONGIL",61762,26.47,0.80,-15.43
"04/30/2025 00:45:00","MHK VL",61756,13.75,-0.02,-3.52
"04/30/2025 00:45:00","MILLWD",61759,26.42,0.71,-15.47
"04/30/2025 00:45:00","N.Y.C.",61761,26.49,0.82,-15.42
"04/30/2025 00:45:00","NORTH",61755,5.66,-0.33,4.26
"04/30/2025 00:45:00","NPX",61845,28.21,0.52,-17.44
"04/30/2025 00:45:00","O H",61846,12.04,-0.73,-2.52
"04/30/2025 00:45:00","PJM",61847,19.94,0.14,-9.55
"04/30/2025 00:45:00","WEST",61752,12.32,-0.59,-2.67
"04/30/2025 00:50:00","CAPITL",61757,29.06,0.45,-18.24
"04/30/2025 00:50:00","CENTRL",61754,12.83,-0.09,-2.55
"04/30/2025 00:50:00","DUNWOD",61760,25.79,0.79,-14.63
"04/30/2025 00:50:00","GENESE",61753,11.94,-0.45,-2.01
"04/30/2025 00:50:00","H Q",61844,10.22,-0.16,0.00
"04/30/2025 00:50:00","HUD VL",61758,25.38,0.67,-14.33
"04/30/2025 00:50:00","LONGIL",61762,25.84,0.82,-14.64
"04/30/2025 00:50:00","MHK VL",61756,13.73,-0.02,-3.38
"04/30/2025 00:50:00","MILLWD",61759,25.78,0.73,-14.68
"04/30/2025 00:50:00","N.Y.C.",61761,25.85,0.84,-14.64
"04/30/2025 00:50:00","NORTH",61755,5.75,-0.34,4.28
"04/30/2025 00:50:00","NPX",61845,27.46,0.53,-16.56
"04/30/2025 00:50:00","O H",61846,12.04,-0.73,-2.39
"04/30/2025 00:50:00","PJM",61847,19.61,0.17,-9.07
"04/30/2025 00:50:00","WEST",61752,12.31,-0.59,-2.53
"04/30/2025 00:55:00","CAPITL",61757,29.92,0.44,-19.27
"04/30/2025 00:55:00","CENTRL",61754,12.80,-0.10,-2.69
"04/30/2025 00:55:00","DUNWOD",61760,26.45,0.78,-15.46
"04/30/2025 00:55:00","GENESE",61753,11.91,-0.43,-2.13
"04/30/2025 00:55:00","H Q",61844,10.06,-0.15,0.00
"04/30/2025 00:55:00","HUD VL",61758,26.02,0.66,-15.14
"04/30/2025 00:55:00","LONGIL",61762,26.49,0.81,-15.47
"04/30/2025 00:55:00","MHK VL",61756,13.72,-0.02,-3.53
"04/30/2025 00:55:00","MILLWD",61759,26.44,0.71,-15.51
"04/30/2025 00:55:00","N.Y.C.",61761,26.50,0.82,-15.47
"04/30/2025 00:55:00","NORTH",61755,5.62,-0.34,4.26
"04/30/2025 00:55:00","NPX",61845,28.24,0.53,-17.49
"04/30/2025 00:55:00","O H",61846,12.04,-0.70,-2.52
"04/30/2025 00:55:00","PJM",61847,19.96,0.16,-9.58
"04/30/2025 00:55:00","WEST",61752,12.32,-0.57,-2.67
"04/30/2025 01:00:00","CAPITL",61757,34.88,-0.28,-41.58
"04/30/2025 01:00:00","CENTRL",61754,-0.57,0.06,-5.80
"04/30/2025 01:00:00","DUNWOD",61760,26.44,-0.48,-33.36
"04/30/2025 01:00:00","GENESE",61753,-1.62,0.23,-4.59
"04/30/2025 01:00:00","H Q",61844,-6.33,0.10,0.00
"04/30/2025 01:00:00","HUD VL",61758,25.83,-0.41,-32.67
"04/30/2025 01:00:00","LONGIL",61762,26.45,-0.51,-33.39
"04/30/2025 01:00:00","MHK VL",61756,-0.03,0.02,-6.39
"04/30/2025 01:00:00","MILLWD",61759,26.60,-0.44,-33.47
"04/30/2025 01:00:00","N.Y.C.",61761,26.44,-0.51,-33.38
"04/30/2025 01:00:00","NORTH",61755,-8.29,0.22,2.08
"04/30/2025 01:00:00","NPX",61845,30.98,-0.33,-37.75
"04/30/2025 01:00:00","O H",61846,-0.60,0.39,-5.45
"04/30/2025 01:00:00","PJM",61847,14.14,-0.11,-20.68
"04/30/2025 01:00:00","WEST",61752,-0.35,0.31,-5.77
"04/30/2025 01:02:48","CAPITL",61757,33.95,-0.28,-40.49
"04/30/2025 01:02:48","CENTRL",61754,-0.54,0.07,-5.65
"04/30/2025 01:02:48","DUNWOD",61760,25.74,-0.48,-32.48
"04/30/2025 01:02:48","GENESE",61753,-1.60,0.19,-4.47
"04/30/2025 01:02:48","H Q",61844,-6.17,0.09,0.00
"04/30/2025 01:02:48","HUD VL",61758,25.14,-0.41,-31.81
"04/30/2025 01:02:48","LONGIL",61762,25.74,-0.50,-32.51
"04/30/2025 01:02:48","MHK VL",61756,-0.01,0.02,-6.23
"04/30/2025 01:02:48","MILLWD",61759,25.89,-0.44,-32.59
"04/30/2025 01:02:48","N.Y.C.",61761,25.73,-0.51,-32.50
"04/30/2025 01:02:48","NORTH",61755,-8.15,0.21,2.10
"04/30/2025 01:02:48","NPX",61845,30.17,-0.33,-36.75
"04/30/2025 01:02:48","O H",61846,-0.62,0.34,-5.30
"04/30/2025 01:02:48","PJM",61847,13.76,-0.11,-20.13
"04/30/2025 01:02:48","WEST",61752,-0.37,0.28,-5.62
"04/30/2025 01:05:00","CAPITL",61757,30.65,0.23,-25.39
"04/30/2025 01:05:00","CENTRL",61754,8.53,-0.05,-3.54
"04/30/2025 01:05:00","DUNWOD",61760,25.78,0.38,-20.36
"04/30/2025 01:05:00","GENESE",61753,7.63,-0.21,-2.80
"04/30/2025 01:05:00","H Q",61844,1.33,-0.08,3.63
"04/30/2025 01:05:00","HUD VL",61758,25.29,0.32,-19.92
"04/30/2025 01:05:00","LONGIL",61762,25.80,0.38,-20.38
"04/30/2025 01:05:00","MHK VL",61756,6.12,-0.01,-1.09
"04/30/2025 01:05:00","MILLWD",61759,25.82,0.35,-20.43
"04/30/2025 01:05:00","N.Y.C.",61761,25.82,0.40,-20.37
"04/30/2025 01:05:00","NORTH",61755,-20.93,-0.17,25.80
"04/30/2025 01:05:00","NPX",61845,28.35,0.27,-23.04
"04/30/2025 01:05:00","O H",61846,8.02,-0.34,-3.32
"04/30/2025 01:05:00","PJM",61847,17.73,0.07,-12.62
"04/30/2025 01:05:00","WEST",61752,8.28,-0.28,-3.52
"04/30/2025 01:06:42","CAPITL",61757,30.65,0.23,-25.39
"04/30/2025 01:06:42","CENTRL",61754,8.53,-0.05,-3.54
"04/30/2025 01:06:42","DUNWOD",61760,25.78,0.38,-20.36
"04/30/2025 01:06:42","GENESE",61753,7.63,-0.21,-2.80
"04/30/2025 01:06:42","H Q",61844,1.33,-0.08,3.63
"04/30/2025 01:06:42","HUD VL",61758,25.29,0.32,-19.92
"04/30/2025 01:06:42","LONGIL",61762,25.80,0.38,-20.38
"04/30/2025 01:06:42","MHK VL",61756,6.12,-0.01,-1.09
"04/30/2025 01:06:42","MILLWD",61759,25.82,0.35,-20.43
"04/30/2025 01:06:42","N.Y.C.",61761,25.82,0.40,-20.37
"04/30/2025 01:06:42","NORTH",61755,-20.93,-0.17,25.80
"04/30/2025 01:06:42","NPX",61845,28.35,0.27,-23.04
"04/30/2025 01:06:42","O H",61846,8.02,-0.34,-3.32
"04/30/2025 01:06:42","PJM",61847,17.73,0.07,-12.62
"04/30/2025 01:06:42","WEST",61752,8.28,-0.28,-3.52
"04/30/2025 01:10:00","CAPITL",61757,22.47,0.29,-15.78
"04/30/2025 01:10:00","CENTRL",61754,8.54,-0.07,-2.20
"04/30/2025 01:10:00","DUNWOD",61760,19.54,0.48,-12.65
"04/30/2025 01:10:00","GENESE",61753,7.87,-0.28,-1.74
"04/30/2025 01:10:00","H Q",61844,6.31,-0.10,0.00
"04/30/2025 01:10:00","HUD VL",61758,19.20,0.41,-12.38
"04/30/2025 01:10:00","LONGIL",61762,19.56,0.49,-12.67
"04/30/2025 01:10:00","MHK VL",61756,9.43,-0.01,-3.04
"04/30/2025 01:10:00","MILLWD",61759,19.54,0.44,-12.70
"04/30/2025 01:10:00","N.Y.C.",61761,19.57,0.51,-12.66
"04/30/2025 01:10:00","NORTH",61755,2.27,-0.21,3.93
"04/30/2025 01:10:00","NPX",61845,21.06,0.34,-14.32
"04/30/2025 01:10:00","O H",61846,8.02,-0.45,-2.07
"04/30/2025 01:10:00","PJM",61847,14.33,0.08,-7.84
"04/30/2025 01:10:00","WEST",61752,8.22,-0.37,-2.19
"04/30/2025 01:15:00","CAPITL",61757,22.47,0.29,-15.78
"04/30/2025 01:15:00","CENTRL",61754,8.54,-0.07,-2.20
"04/30/2025 01:15:00","DUNWOD",61760,19.54,0.48,-12.65
"04/30/2025 01:15:00","GENESE",61753,7.87,-0.28,-1.74
"04/30/2025 01:15:00","H Q",61844,6.31,-0.10,0.00
"04/30/2025 01:15:00","HUD VL",61758,19.20,0.41,-12.38
"04/30/2025 01:15:00","LONGIL",61762,19.56,0.49,-12.67
"04/30/2025 01:15:00","MHK VL",61756,9.43,-0.01,-3.04
"04/30/2025 01:15:00","MILLWD",61759,19.54,0.44,-12.70
"04/30/2025 01:15:00","N.Y.C.",61761,19.57,0.51,-12.66
"04/30/2025 01:15:00","NORTH",61755,2.27,-0.21,3.93
"04/30/2025 01:15:00","NPX",61845,21.06,0.34,-14.32
"04/30/2025 01:15:00","O H",61846,8.02,-0.45,-2.07
"04/30/2025 01:15:00","PJM",61847,14.33,0.08,-7.84
"04/30/2025 01:15:00","WEST",61752,8.22,-0.37,-2.19
"04/30/2025 01:20:00","CAPITL",61757,20.91,0.30,-13.94
"04/30/2025 01:20:00","CENTRL",61754,8.55,-0.07,-1.94
"04/30/2025 01:20:00","DUNWOD",61760,18.35,0.50,-11.18
"04/30/2025 01:20:00","GENESE",61753,7.92,-0.29,-1.54
"04/30/2025 01:20:00","H Q",61844,2.81,-0.11,3.76
"04/30/2025 01:20:00","HUD VL",61758,18.04,0.43,-10.94
"04/30/2025 01:20:00","LONGIL",61762,18.39,0.53,-11.19
"04/30/2025 01:20:00","MHK VL",61756,5.98,-0.01,0.68
"04/30/2025 01:20:00","MILLWD",61759,18.35,0.46,-11.22
"04/30/2025 01:20:00","N.Y.C.",61761,18.39,0.53,-11.19
"04/30/2025 01:20:00","NORTH",61755,-20.23,-0.23,26.67
"04/30/2025 01:20:00","NPX",61845,19.67,0.35,-12.65
"04/30/2025 01:20:00","O H",61846,8.02,-0.47,-1.83
"04/30/2025 01:20:00","PJM",61847,13.70,0.09,-6.93
"04/30/2025 01:20:00","WEST",61752,8.22,-0.39,-1.93
"04/30/2025 01:25:00","CAPITL",61757,19.64,0.42,-9.78
"04/30/2025 01:25:00","CENTRL",61754,10.69,-0.10,-1.36
"04/30/2025 01:25:00","DUNWOD",61760,17.98,0.71,-7.85
"04/30/2025 01:25:00","GENESE",61753,10.08,-0.42,-1.08
"04/30/2025 01:25:00","H Q",61844,9.29,-0.14,0.00
"04/30/2025 01:25:00","HUD VL",61758,17.71,0.60,-7.68
"04/30/2025 01:25:00","LONGIL",61762,18.04,0.75,-7.85
"04/30/2025 01:25:00","MHK VL",61756,11.57,-0.02,-2.16
"04/30/2025 01:25:00","MILLWD",61759,17.95,0.65,-7.87
"04/30/2025 01:25:00","N.Y.C.",61761,18.03,0.74,-7.85
"04/30/2025 01:25:00","NORTH",61755,5.17,-0.31,3.95
"04/30/2025 01:25:00","NPX",61845,18.80,0.49,-8.88
"04/30/2025 01:25:00","O H",61846,10.03,-0.68,-1.28
"04/30/2025 01:25:00","PJM",61847,14.42,0.12,-4.86
"04/30/2025 01:25:00","WEST",61752,10.24,-0.55,-1.36
"04/30/2025 01:30:00","CAPITL",61757,19.66,0.42,-9.84
"04/30/2025 01:30:00","CENTRL",61754,10.68,-0.09,-1.37
"04/30/2025 01:30:00","DUNWOD",61760,18.00,0.71,-7.89
"04/30/2025 01:30:00","GENESE",61753,10.07,-0.41,-1.09
"04/30/2025 01:30:00","H Q",61844,5.28,-0.14,3.98
"04/30/2025 01:30:00","HUD VL",61758,17.73,0.60,-7.72
"04/30/2025 01:30:00","LONGIL",61762,18.05,0.75,-7.90
"04/30/2025 01:30:00","MHK VL",61756,7.96,-0.02,1.42
"04/30/2025 01:30:00","MILLWD",61759,17.97,0.65,-7.92
"04/30/2025 01:30:00","N.Y.C.",61761,18.04,0.74,-7.90
"04/30/2025 01:30:00","NORTH",61755,-19.31,-0.31,28.40
"04/30/2025 01:30:00","NPX",61845,18.82,0.49,-8.93
"04/30/2025 01:30:00","O H",61846,10.03,-0.66,-1.29
"04/30/2025 01:30:00","PJM",61847,14.42,0.13,-4.89
"04/30/2025 01:30:00","WEST",61752,10.24,-0.53,-1.36
"04/30/2025 01:35:00","CAPITL",61757,20.79,0.30,-13.83
"04/30/2025 01:35:00","CENTRL",61754,8.52,-0.07,-1.93
"04/30/2025 01:35:00","DUNWOD",61760,18.26,0.50,-11.09
"04/30/2025 01:35:00","GENESE",61753,7.91,-0.28,-1.53
"04/30/2025 01:35:00","H Q",61844,6.57,-0.10,0.00
"04/30/2025 01:35:00","HUD VL",61758,17.94,0.43,-10.85
"04/30/2025 01:35:00","LONGIL",61762,18.28,0.51,-11.10
"04/30/2025 01:35:00","MHK VL",61756,9.34,-0.01,-2.69
"04/30/2025 01:35:00","MILLWD",61759,18.25,0.46,-11.13
"04/30/2025 01:35:00","N.Y.C.",61761,18.29,0.53,-11.10
"04/30/2025 01:35:00","NORTH",61755,2.84,-0.22,3.60
"04/30/2025 01:35:00","NPX",61845,19.56,0.35,-12.55
"04/30/2025 01:35:00","O H",61846,8.02,-0.45,-1.81
"04/30/2025 01:35:00","PJM",61847,13.63,0.09,-6.87
"04/30/2025 01:35:00","WEST",61752,8.21,-0.37,-1.92
"04/30/2025 01:40:00","CAPITL",61757,20.44,0.30,-13.44
"04/30/2025 01:40:00","CENTRL",61754,8.51,-0.07,-1.87
"04/30/2025 01:40:00","DUNWOD",61760,17.98,0.50,-10.78
"04/30/2025 01:40:00","GENESE",61753,7.91,-0.27,-1.48
"04/30/2025 01:40:00","H Q",61844,2.83,-0.11,3.77
"04/30/2025 01:40:00","HUD VL",61758,17.68,0.43,-10.55
"04/30/2025 01:40:00","LONGIL",61762,18.01,0.52,-10.79
"04/30/2025 01:40:00","MHK VL",61756,5.92,-0.03,0.76
"04/30/2025 01:40:00","MILLWD",61759,17.98,0.46,-10.82
"04/30/2025 01:40:00","N.Y.C.",61761,18.02,0.54,-10.79
"04/30/2025 01:40:00","NORTH",61755,-20.27,-0.23,26.74
"04/30/2025 01:40:00","NPX",61845,19.25,0.35,-12.20
"04/30/2025 01:40:00","O H",61846,8.02,-0.44,-1.76
"04/30/2025 01:40:00","PJM",61847,13.48,0.10,-6.68
"04/30/2025 01:40:00","WEST",61752,8.20,-0.36,-1.86
"04/30/2025 01:45:00","CAPITL",61757,34.85,-0.29,-41.48
"04/30/2025 01:45:00","CENTRL",61754,-0.50,0.06,-5.79
"04/30/2025 01:45:00","DUNWOD",61760,26.45,-0.47,-33.27
"04/30/2025 01:45:00","GENESE",61753,-1.60,0.17,-4.58
"04/30/2025 01:45:00","H Q",61844,-8.31,0.10,2.07
"04/30/2025 01:45:00","HUD VL",61758,25.81,-0.40,-32.56
"04/30/2025 01:45:00","LONGIL",61762,26.48,-0.47,-33.30
"04/30/2025 01:45:00","MHK VL",61756,-1.73,0.04,-4.58
"04/30/2025 01:45:00","MILLWD",61759,26.60,-0.43,-33.38
"04/30/2025 01:45:00","N.Y.C.",61761,26.44,-0.50,-33.29
"04/30/2025 01:45:00","NORTH",61755,-20.82,0.22,14.69
"04/30/2025 01:45:00","NPX",61845,30.96,-0.34,-37.65
"04/30/2025 01:45:00","O H",61846,-0.61,0.31,-5.43
"04/30/2025 01:45:00","PJM",61847,14.15,-0.12,-20.62
"04/30/2025 01:45:00","WEST",61752,-0.36,0.24,-5.75
"04/30/2025 01:50:00","CAPITL",61757,34.82,-0.29,-41.45
"04/30/2025 01:50:00","CENTRL",61754,-0.50,0.06,-5.78
"04/30/2025 01:50:00","DUNWOD",61760,26.44,-0.46,-33.24
"04/30/2025 01:50:00","GENESE",61753,-1.57,0.20,-4.57
"04/30/2025 01:50:00","H Q",61844,-6.25,0.09,0.00
"04/30/2025 01:50:00","HUD VL",61758,25.80,-0.39,-32.53
"04/30/2025 01:50:00","LONGIL",61762,26.47,-0.46,-33.27
"04/30/2025 01:50:00","MHK VL",61756,0.14,0.04,-6.44
"04/30/2025 01:50:00","MILLWD",61759,26.59,-0.42,-33.36
"04/30/2025 01:50:00","N.Y.C.",61761,26.43,-0.49,-33.26
"04/30/2025 01:50:00","NORTH",61755,-8.12,0.21,1.98
"04/30/2025 01:50:00","NPX",61845,30.93,-0.34,-37.62
"04/30/2025 01:50:00","O H",61846,-0.57,0.35,-5.43
"04/30/2025 01:50:00","PJM",61847,14.16,-0.11,-20.61
"04/30/2025 01:50:00","WEST",61752,-0.32,0.27,-5.75
"04/30/2025 01:55:00","CAPITL",61757,37.08,-0.66,-52.36
"04/30/2025 01:55:00","CENTRL",61754,-7.19,0.13,-7.30
"04/30/2025 01:55:00","DUNWOD",61760,26.32,-1.05,-41.99
"04/30/2025 01:55:00","GENESE",61753,-8.32,0.53,-5.78
"04/30/2025 01:55:00","H Q",61844,-14.41,0.22,0.00
"04/30/2025 01:55:00","HUD VL",61758,25.56,-0.91,-41.10
"04/30/2025 01:55:00","LONGIL",61762,26.37,-1.04,-42.03
"04/30/2025 01:55:00","MHK VL",61756,-6.74,0.03,-7.85
"04/30/2025 01:55:00","MILLWD",61759,26.55,-0.96,-42.14
"04/30/2025 01:55:00","N.Y.C.",61761,26.27,-1.13,-42.02
"04/30/2025 01:55:00","NORTH",61755,-15.11,0.47,0.95
"04/30/2025 01:55:00","NPX",61845,32.11,-0.79,-47.52
"04/30/2025 01:55:00","O H",61846,-6.89,0.88,-6.86
"04/30/2025 01:55:00","PJM",61847,11.19,-0.22,-26.03
"04/30/2025 01:55:00","WEST",61752,-6.68,0.69,-7.26
"04/30/2025 02:00:00","CAPITL",61757,25.79,1.06,0.00
"04/30/2025 02:00:00","CENTRL",61754,24.36,-0.37,0.00
"04/30/2025 02:00:00","DUNWOD",61760,26.41,1.68,0.00
"04/30/2025 02:00:00","GENESE",61753,23.49,-1.24,0.00
"04/30/2025 02:00:00","H Q",61844,24.48,-0.25,0.00
"04/30/2025 02:00:00","HUD VL",61758,26.16,1.43,0.00
"04/30/2025 02:00:00","LONGIL",61762,26.39,1.66,0.00
"04/30/2025 02:00:00","MHK VL",61756,25.64,-0.17,-1.09
"04/30/2025 02:00:00","MILLWD",61759,26.26,1.53,0.00
"04/30/2025 02:00:00","N.Y.C.",61761,26.53,1.80,0.00
"04/30/2025 02:00:00","NORTH",61755,18.25,-0.59,5.88
"04/30/2025 02:00:00","NPX",61845,25.99,1.26,0.00
