"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/29/2025 00:35:00","CAPITL",61757,26.80,1.20,0.00
"04/29/2025 00:35:00","CENTRL",61754,25.24,-0.36,0.00
"04/29/2025 00:35:00","DUNWOD",61760,27.36,1.76,0.00
"04/29/2025 00:35:00","GENESE",61753,24.37,-1.23,0.00
"04/29/2025 00:35:00","H Q",61844,25.34,-0.26,0.00
"04/29/2025 00:35:00","HUD VL",61758,27.13,1.54,0.00
"04/29/2025 00:35:00","LONGIL",61762,27.28,1.69,0.00
"04/29/2025 00:35:00","MHK VL",61756,25.49,-0.10,0.00
"04/29/2025 00:35:00","MILLWD",61759,27.21,1.61,0.00
"04/29/2025 00:35:00","N.Y.C.",61761,27.46,1.87,0.00
"04/29/2025 00:35:00","NORTH",61755,25.03,-0.56,0.00
"04/29/2025 00:35:00","NPX",61845,27.83,1.56,-0.68
"04/29/2025 00:35:00","O H",61846,23.62,-1.97,0.00
"04/29/2025 00:35:00","PJM",61847,25.80,0.20,0.00
"04/29/2025 00:35:00","WEST",61752,23.90,-1.69,0.00
"04/29/2025 00:40:00","CAPITL",61757,26.57,1.19,-0.06
"04/29/2025 00:40:00","CENTRL",61754,24.94,-0.38,-0.01
"04/29/2025 00:40:00","DUNWOD",61760,27.14,1.77,-0.05
"04/29/2025 00:40:00","GENESE",61753,24.01,-1.32,-0.01
"04/29/2025 00:40:00","H Q",61844,25.09,-0.23,0.00
"04/29/2025 00:40:00","HUD VL",61758,26.88,1.52,-0.05
"04/29/2025 00:40:00","LONGIL",61762,27.09,1.72,-0.05
"04/29/2025 00:40:00","MHK VL",61756,25.22,-0.10,-0.01
"04/29/2025 00:40:00","MILLWD",61759,26.99,1.62,-0.05
"04/29/2025 00:40:00","N.Y.C.",61761,27.26,1.90,-0.05
"04/29/2025 00:40:00","NORTH",61755,24.81,-0.51,0.00
"04/29/2025 00:40:00","NPX",61845,27.59,1.54,-0.73
"04/29/2025 00:40:00","O H",61846,23.27,-2.05,-0.01
"04/29/2025 00:40:00","PJM",61847,25.52,0.18,-0.03
"04/29/2025 00:40:00","WEST",61752,23.53,-1.80,-0.01
"04/29/2025 00:45:00","CAPITL",61757,26.31,1.12,-0.91
"04/29/2025 00:45:00","CENTRL",61754,24.02,-0.39,-0.12
"04/29/2025 00:45:00","DUNWOD",61760,26.71,1.70,-0.73
"04/29/2025 00:45:00","GENESE",61753,23.08,-1.31,-0.10
"04/29/2025 00:45:00","H Q",61844,24.07,-0.22,0.00
"04/29/2025 00:45:00","HUD VL",61758,26.46,1.46,-0.71
"04/29/2025 00:45:00","LONGIL",61762,26.71,1.70,-0.73
"04/29/2025 00:45:00","MHK VL",61756,24.33,-0.10,-0.15
"04/29/2025 00:45:00","MILLWD",61759,26.60,1.58,-0.73
"04/29/2025 00:45:00","N.Y.C.",61761,26.89,1.87,-0.73
"04/29/2025 00:45:00","NORTH",61755,23.82,-0.46,0.00
"04/29/2025 00:45:00","NPX",61845,27.24,1.46,-1.50
"04/29/2025 00:45:00","O H",61846,22.34,-2.06,-0.12
"04/29/2025 00:45:00","PJM",61847,24.86,0.12,-0.45
"04/29/2025 00:45:00","WEST",61752,22.59,-1.82,-0.13
"04/29/2025 00:50:00","CAPITL",61757,25.03,0.91,-3.92
"04/29/2025 00:50:00","CENTRL",61754,20.41,-0.32,-0.53
"04/29/2025 00:50:00","DUNWOD",61760,24.78,1.43,-3.14
"04/29/2025 00:50:00","GENESE",61753,19.59,-1.05,-0.44
"04/29/2025 00:50:00","H Q",61844,20.02,-0.18,0.00
"04/29/2025 00:50:00","HUD VL",61758,24.51,1.23,-3.08
"04/29/2025 00:50:00","LONGIL",61762,24.78,1.43,-3.15
"04/29/2025 00:50:00","MHK VL",61756,20.75,-0.08,-0.63
"04/29/2025 00:50:00","MILLWD",61759,24.67,1.31,-3.16
"04/29/2025 00:50:00","N.Y.C.",61761,24.90,1.56,-3.15
"04/29/2025 00:50:00","NORTH",61755,19.80,-0.40,0.00
"04/29/2025 00:50:00","NPX",61845,24.94,1.19,-3.55
"04/29/2025 00:50:00","O H",61846,19.06,-1.66,-0.52
"04/29/2025 00:50:00","PJM",61847,22.27,0.12,-1.95
"04/29/2025 00:50:00","WEST",61752,19.27,-1.47,-0.55
"04/29/2025 00:55:00","CAPITL",61757,26.22,0.74,-9.40
"04/29/2025 00:55:00","CENTRL",61754,17.10,-0.26,-1.28
"04/29/2025 00:55:00","DUNWOD",61760,24.76,1.14,-7.54
"04/29/2025 00:55:00","GENESE",61753,16.34,-0.80,-1.06
"04/29/2025 00:55:00","H Q",61844,15.93,-0.14,0.00
"04/29/2025 00:55:00","HUD VL",61758,24.45,0.98,-7.40
"04/29/2025 00:55:00","LONGIL",61762,24.77,1.14,-7.55
"04/29/2025 00:55:00","MHK VL",61756,17.52,-0.06,-1.50
"04/29/2025 00:55:00","MILLWD",61759,24.70,1.04,-7.57
"04/29/2025 00:55:00","N.Y.C.",61761,24.86,1.24,-7.55
"04/29/2025 00:55:00","NORTH",61755,15.72,-0.35,0.00
"04/29/2025 00:55:00","NPX",61845,25.57,0.96,-8.52
"04/29/2025 00:55:00","O H",61846,16.05,-1.27,-1.24
"04/29/2025 00:55:00","PJM",61847,20.85,0.10,-4.67
"04/29/2025 00:55:00","WEST",61752,16.26,-1.13,-1.31
"04/29/2025 01:00:00","CAPITL",61757,29.30,0.24,-23.81
"04/29/2025 01:00:00","CENTRL",61754,8.42,-0.07,-3.24
"04/29/2025 01:00:00","DUNWOD",61760,24.72,0.38,-19.10
"04/29/2025 01:00:00","GENESE",61753,7.71,-0.23,-2.69
"04/29/2025 01:00:00","H Q",61844,5.19,-0.06,0.00
"04/29/2025 01:00:00","HUD VL",61758,24.30,0.33,-18.72
"04/29/2025 01:00:00","LONGIL",61762,24.75,0.38,-19.11
"04/29/2025 01:00:00","MHK VL",61756,9.03,-0.02,-3.81
"04/29/2025 01:00:00","MILLWD",61759,24.77,0.35,-19.18
"04/29/2025 01:00:00","N.Y.C.",61761,24.77,0.41,-19.11
"04/29/2025 01:00:00","NORTH",61755,5.12,-0.13,0.00
"04/29/2025 01:00:00","NPX",61845,27.14,0.31,-21.58
"04/29/2025 01:00:00","O H",61846,8.02,-0.37,-3.15
"04/29/2025 01:00:00","PJM",61847,17.14,0.06,-11.83
"04/29/2025 01:00:00","WEST",61752,8.23,-0.33,-3.32
"04/29/2025 01:05:00","CAPITL",61757,29.69,0.24,-24.28
"04/29/2025 01:05:00","CENTRL",61754,8.42,-0.06,-3.31
"04/29/2025 01:05:00","DUNWOD",61760,25.02,0.38,-19.48
"04/29/2025 01:05:00","GENESE",61753,7.69,-0.21,-2.74
"04/29/2025 01:05:00","H Q",61844,1.53,-0.06,3.57
"04/29/2025 01:05:00","HUD VL",61758,24.58,0.32,-19.10
"04/29/2025 01:05:00","LONGIL",61762,25.04,0.38,-19.50
"04/29/2025 01:05:00","MHK VL",61756,6.10,-0.02,-0.95
"04/29/2025 01:05:00","MILLWD",61759,25.07,0.35,-19.56
"04/29/2025 01:05:00","N.Y.C.",61761,25.06,0.41,-19.49
"04/29/2025 01:05:00","NORTH",61755,-20.32,-0.14,25.34
"04/29/2025 01:05:00","NPX",61845,27.48,0.31,-22.01
"04/29/2025 01:05:00","O H",61846,8.02,-0.35,-3.21
"04/29/2025 01:05:00","PJM",61847,17.31,0.07,-12.07
"04/29/2025 01:05:00","WEST",61752,8.24,-0.30,-3.38
"04/29/2025 01:10:00","CAPITL",61757,26.00,0.27,-19.92
"04/29/2025 01:10:00","CENTRL",61754,8.45,-0.06,-2.71
"04/29/2025 01:10:00","DUNWOD",61760,22.21,0.42,-15.97
"04/29/2025 01:10:00","GENESE",61753,7.80,-0.26,-2.25
"04/29/2025 01:10:00","H Q",61844,2.09,-0.07,3.65
"04/29/2025 01:10:00","HUD VL",61758,21.83,0.36,-15.66
"04/29/2025 01:10:00","LONGIL",61762,22.23,0.44,-15.99
"04/29/2025 01:10:00","MHK VL",61756,5.94,-0.02,-0.15
"04/29/2025 01:10:00","MILLWD",61759,22.23,0.39,-16.03
"04/29/2025 01:10:00","N.Y.C.",61761,22.25,0.45,-15.98
"04/29/2025 01:10:00","NORTH",61755,-20.28,-0.16,25.94
"04/29/2025 01:10:00","NPX",61845,24.20,0.34,-18.05
"04/29/2025 01:10:00","O H",61846,8.03,-0.41,-2.63
"04/29/2025 01:10:00","PJM",61847,15.79,0.08,-9.90
"04/29/2025 01:10:00","WEST",61752,8.22,-0.36,-2.77
"04/29/2025 01:15:00","CAPITL",61757,30.36,0.12,-27.71
"04/29/2025 01:15:00","CENTRL",61754,6.26,-0.03,-3.76
"04/29/2025 01:15:00","DUNWOD",61760,24.93,0.18,-22.22
"04/29/2025 01:15:00","GENESE",61753,5.55,-0.10,-3.13
"04/29/2025 01:15:00","H Q",61844,2.50,-0.03,0.00
"04/29/2025 01:15:00","HUD VL",61758,24.46,0.15,-21.78
"04/29/2025 01:15:00","LONGIL",61762,24.95,0.18,-22.24
"04/29/2025 01:15:00","MHK VL",61756,6.97,-0.01,-4.46
"04/29/2025 01:15:00","MILLWD",61759,25.00,0.17,-22.31
"04/29/2025 01:15:00","N.Y.C.",61761,24.96,0.19,-22.24
"04/29/2025 01:15:00","NORTH",61755,2.46,-0.06,0.00
"04/29/2025 01:15:00","NPX",61845,27.79,0.15,-25.11
"04/29/2025 01:15:00","O H",61846,6.02,-0.17,-3.66
"04/29/2025 01:15:00","PJM",61847,16.33,0.03,-13.77
"04/29/2025 01:15:00","WEST",61752,6.23,-0.15,-3.86
"04/29/2025 01:20:00","CAPITL",61757,32.37,0.10,-30.08
"04/29/2025 01:20:00","CENTRL",61754,6.25,-0.02,-4.09
"04/29/2025 01:20:00","DUNWOD",61760,26.46,0.16,-24.12
"04/29/2025 01:20:00","GENESE",61753,5.50,-0.09,-3.40
"04/29/2025 01:20:00","H Q",61844,2.16,-0.03,0.00
"04/29/2025 01:20:00","HUD VL",61758,25.96,0.13,-23.64
"04/29/2025 01:20:00","LONGIL",61762,26.48,0.15,-24.14
"04/29/2025 01:20:00","MHK VL",61756,7.01,-0.01,-4.84
"04/29/2025 01:20:00","MILLWD",61759,26.54,0.14,-24.21
"04/29/2025 01:20:00","N.Y.C.",61761,26.49,0.17,-24.14
"04/29/2025 01:20:00","NORTH",61755,2.13,-0.05,0.00
"04/29/2025 01:20:00","NPX",61845,30.93,0.14,-28.60
"04/29/2025 01:20:00","O H",61846,6.02,-0.14,-3.98
"04/29/2025 01:20:00","PJM",61847,17.16,0.03,-14.95
"04/29/2025 01:20:00","WEST",61752,6.25,-0.12,-4.19
"04/29/2025 01:25:00","CAPITL",61757,33.58,-0.03,-34.19
"04/29/2025 01:25:00","CENTRL",61754,4.07,0.01,-4.64
"04/29/2025 01:25:00","DUNWOD",61760,26.80,-0.04,-27.42
"04/29/2025 01:25:00","GENESE",61753,3.31,0.02,-3.86
"04/29/2025 01:25:00","H Q",61844,-0.57,0.01,0.00
"04/29/2025 01:25:00","HUD VL",61758,26.26,-0.04,-26.87
"04/29/2025 01:25:00","LONGIL",61762,26.83,-0.04,-27.44
"04/29/2025 01:25:00","MHK VL",61756,4.92,0.00,-5.50
"04/29/2025 01:25:00","MILLWD",61759,26.91,-0.04,-27.52
"04/29/2025 01:25:00","N.Y.C.",61761,26.82,-0.04,-27.44
"04/29/2025 01:25:00","NORTH",61755,-0.56,0.01,0.00
"04/29/2025 01:25:00","NPX",61845,31.72,-0.04,-32.33
"04/29/2025 01:25:00","O H",61846,3.98,0.04,-4.52
"04/29/2025 01:25:00","PJM",61847,16.41,-0.01,-16.99
"04/29/2025 01:25:00","WEST",61752,4.21,0.03,-4.76
"04/29/2025 01:30:00","CAPITL",61757,34.17,-0.03,-34.88
"04/29/2025 01:30:00","CENTRL",61754,4.07,0.01,-4.74
"04/29/2025 01:30:00","DUNWOD",61760,27.25,-0.05,-27.97
"04/29/2025 01:30:00","GENESE",61753,3.29,0.02,-3.94
"04/29/2025 01:30:00","H Q",61844,-0.67,0.01,0.00
"04/29/2025 01:30:00","HUD VL",61758,26.70,-0.04,-27.42
"04/29/2025 01:30:00","LONGIL",61762,27.28,-0.04,-28.00
"04/29/2025 01:30:00","MHK VL",61756,4.94,0.00,-5.61
"04/29/2025 01:30:00","MILLWD",61759,27.36,-0.04,-28.08
"04/29/2025 01:30:00","N.Y.C.",61761,27.27,-0.05,-27.99
"04/29/2025 01:30:00","NORTH",61755,-0.66,0.02,0.00
"04/29/2025 01:30:00","NPX",61845,32.24,-0.04,-32.95
"04/29/2025 01:30:00","O H",61846,3.98,0.04,-4.61
"04/29/2025 01:30:00","PJM",61847,16.65,-0.01,-17.33
"04/29/2025 01:30:00","WEST",61752,4.22,0.04,-4.85
"04/29/2025 01:35:00","CAPITL",61757,33.90,-0.03,-34.56
"04/29/2025 01:35:00","CENTRL",61754,4.07,0.01,-4.69
"04/29/2025 01:35:00","DUNWOD",61760,27.04,-0.04,-27.71
"04/29/2025 01:35:00","GENESE",61753,3.30,0.02,-3.90
"04/29/2025 01:35:00","H Q",61844,-0.62,0.01,0.00
"04/29/2025 01:35:00","HUD VL",61758,26.50,-0.04,-27.17
"04/29/2025 01:35:00","LONGIL",61762,27.07,-0.04,-27.74
"04/29/2025 01:35:00","MHK VL",61756,4.93,0.00,-5.56
"04/29/2025 01:35:00","MILLWD",61759,27.15,-0.04,-27.82
"04/29/2025 01:35:00","N.Y.C.",61761,27.06,-0.05,-27.73
"04/29/2025 01:35:00","NORTH",61755,-0.61,0.02,0.00
"04/29/2025 01:35:00","NPX",61845,30.65,-0.04,-31.31
"04/29/2025 01:35:00","O H",61846,3.98,0.04,-4.57
"04/29/2025 01:35:00","PJM",61847,16.54,-0.01,-17.18
"04/29/2025 01:35:00","WEST",61752,4.22,0.04,-4.81
"04/29/2025 01:40:00","CAPITL",61757,33.89,-0.03,-34.56
"04/29/2025 01:40:00","CENTRL",61754,4.07,0.01,-4.69
"04/29/2025 01:40:00","DUNWOD",61760,27.04,-0.04,-27.71
"04/29/2025 01:40:00","GENESE",61753,3.30,0.03,-3.90
"04/29/2025 01:40:00","H Q",61844,-0.63,0.01,0.00
"04/29/2025 01:40:00","HUD VL",61758,26.49,-0.04,-27.17
"04/29/2025 01:40:00","LONGIL",61762,27.06,-0.04,-27.74
"04/29/2025 01:40:00","MHK VL",61756,4.93,0.00,-5.56
"04/29/2025 01:40:00","MILLWD",61759,27.15,-0.04,-27.82
"04/29/2025 01:40:00","N.Y.C.",61761,27.05,-0.05,-27.73
"04/29/2025 01:40:00","NORTH",61755,-0.62,0.02,0.00
"04/29/2025 01:40:00","NPX",61845,30.64,-0.04,-31.31
"04/29/2025 01:40:00","O H",61846,3.98,0.05,-4.57
"04/29/2025 01:40:00","PJM",61847,16.53,-0.01,-17.17
"04/29/2025 01:40:00","WEST",61752,4.22,0.04,-4.81
"04/29/2025 01:45:00","CAPITL",61757,33.59,-0.03,-34.20
"04/29/2025 01:45:00","CENTRL",61754,4.07,0.01,-4.64
"04/29/2025 01:45:00","DUNWOD",61760,26.80,-0.04,-27.42
"04/29/2025 01:45:00","GENESE",61753,3.31,0.02,-3.86
"04/29/2025 01:45:00","H Q",61844,-0.57,0.01,0.00
"04/29/2025 01:45:00","HUD VL",61758,26.26,-0.03,-26.88
"04/29/2025 01:45:00","LONGIL",61762,26.83,-0.04,-27.45
"04/29/2025 01:45:00","MHK VL",61756,4.92,0.00,-5.50
"04/29/2025 01:45:00","MILLWD",61759,26.91,-0.04,-27.53
"04/29/2025 01:45:00","N.Y.C.",61761,26.82,-0.04,-27.44
"04/29/2025 01:45:00","NORTH",61755,-0.57,0.02,0.00
"04/29/2025 01:45:00","NPX",61845,30.37,-0.03,-30.98
"04/29/2025 01:45:00","O H",61846,3.98,0.04,-4.52
"04/29/2025 01:45:00","PJM",61847,16.41,-0.01,-16.99
"04/29/2025 01:45:00","WEST",61752,4.21,0.04,-4.76
"04/29/2025 01:50:00","CAPITL",61757,30.36,0.12,-27.69
"04/29/2025 01:50:00","CENTRL",61754,6.27,-0.04,-3.76
"04/29/2025 01:50:00","DUNWOD",61760,24.93,0.18,-22.20
"04/29/2025 01:50:00","GENESE",61753,5.55,-0.12,-3.13
"04/29/2025 01:50:00","H Q",61844,2.52,-0.03,0.00
"04/29/2025 01:50:00","HUD VL",61758,24.47,0.15,-21.77
"04/29/2025 01:50:00","LONGIL",61762,24.95,0.17,-22.23
"04/29/2025 01:50:00","MHK VL",61756,6.99,-0.01,-4.45
"04/29/2025 01:50:00","MILLWD",61759,25.00,0.16,-22.29
"04/29/2025 01:50:00","N.Y.C.",61761,24.97,0.19,-22.22
"04/29/2025 01:50:00","NORTH",61755,2.49,-0.06,0.00
"04/29/2025 01:50:00","NPX",61845,27.79,0.15,-25.09
"04/29/2025 01:50:00","O H",61846,6.02,-0.19,-3.66
"04/29/2025 01:50:00","PJM",61847,16.33,0.02,-13.76
"04/29/2025 01:50:00","WEST",61752,6.23,-0.17,-3.85
"04/29/2025 01:55:00","CAPITL",61757,30.84,-0.01,-30.96
"04/29/2025 01:55:00","CENTRL",61754,4.09,0.00,-4.20
"04/29/2025 01:55:00","DUNWOD",61760,24.70,-0.01,-24.83
"04/29/2025 01:55:00","GENESE",61753,3.39,0.00,-3.50
"04/29/2025 01:55:00","H Q",61844,-0.11,0.00,0.00
"04/29/2025 01:55:00","HUD VL",61758,24.21,-0.01,-24.33
"04/29/2025 01:55:00","LONGIL",61762,24.73,-0.01,-24.85
"04/29/2025 01:55:00","MHK VL",61756,4.86,0.00,-4.98
"04/29/2025 01:55:00","MILLWD",61759,24.80,-0.01,-24.92
"04/29/2025 01:55:00","N.Y.C.",61761,24.72,-0.01,-24.85
"04/29/2025 01:55:00","NORTH",61755,-0.11,0.00,0.00
"04/29/2025 01:55:00","NPX",61845,27.93,-0.01,-28.05
"04/29/2025 01:55:00","O H",61846,3.99,0.01,-4.09
"04/29/2025 01:55:00","PJM",61847,15.27,0.00,-15.38
"04/29/2025 01:55:00","WEST",61752,4.20,0.01,-4.31
"04/29/2025 02:00:00","CAPITL",61757,29.32,0.13,-26.49
"04/29/2025 02:00:00","CENTRL",61754,6.26,-0.04,-3.60
"04/29/2025 02:00:00","DUNWOD",61760,24.14,0.19,-21.24
"04/29/2025 02:00:00","GENESE",61753,5.58,-0.12,-2.99
"04/29/2025 02:00:00","H Q",61844,2.68,-0.03,0.00
"04/29/2025 02:00:00","HUD VL",61758,23.69,0.16,-20.82
"04/29/2025 02:00:00","LONGIL",61762,24.16,0.19,-21.26
"04/29/2025 02:00:00","MHK VL",61756,6.96,-0.01,-4.26
"04/29/2025 02:00:00","MILLWD",61759,24.20,0.17,-21.32
"04/29/2025 02:00:00","N.Y.C.",61761,24.17,0.21,-21.26
"04/29/2025 02:00:00","NORTH",61755,2.64,-0.07,0.00
"04/29/2025 02:00:00","NPX",61845,26.87,0.16,-24.00
"04/29/2025 02:00:00","O H",61846,6.02,-0.19,-3.50
"04/29/2025 02:00:00","PJM",61847,15.89,0.02,-13.16
"04/29/2025 02:00:00","WEST",61752,6.22,-0.18,-3.69
"04/29/2025 02:05:00","CAPITL",61757,30.07,0.12,-27.36
"04/29/2025 02:05:00","CENTRL",61754,6.27,-0.04,-3.72
"04/29/2025 02:05:00","DUNWOD",61760,24.71,0.18,-21.94
"04/29/2025 02:05:00","GENESE",61753,5.56,-0.12,-3.09
"04/29/2025 02:05:00","H Q",61844,2.57,-0.03,0.00
"04/29/2025 02:05:00","HUD VL",61758,24.25,0.15,-21.50
"04/29/2025 02:05:00","LONGIL",61762,24.74,0.19,-21.96
"04/29/2025 02:05:00","MHK VL",61756,6.99,-0.01,-4.40
"04/29/2025 02:05:00","MILLWD",61759,24.78,0.16,-22.02
"04/29/2025 02:05:00","N.Y.C.",61761,24.74,0.19,-21.95
"04/29/2025 02:05:00","NORTH",61755,2.54,-0.06,0.00
"04/29/2025 02:05:00","NPX",61845,27.54,0.15,-24.79
"04/29/2025 02:05:00","O H",61846,6.02,-0.19,-3.62
"04/29/2025 02:05:00","PJM",61847,16.21,0.02,-13.60
"04/29/2025 02:05:00","WEST",61752,6.22,-0.18,-3.81
"04/29/2025 02:10:00","CAPITL",61757,29.32,0.13,-26.48
"04/29/2025 02:10:00","CENTRL",61754,6.26,-0.04,-3.60
"04/29/2025 02:10:00","DUNWOD",61760,24.14,0.19,-21.24
"04/29/2025 02:10:00","GENESE",61753,5.58,-0.12,-2.99
"04/29/2025 02:10:00","H Q",61844,2.68,-0.03,0.00
"04/29/2025 02:10:00","HUD VL",61758,23.69,0.16,-20.82
"04/29/2025 02:10:00","LONGIL",61762,24.17,0.20,-21.26
"04/29/2025 02:10:00","MHK VL",61756,6.98,-0.01,-4.28
"04/29/2025 02:10:00","MILLWD",61759,24.20,0.17,-21.32
"04/29/2025 02:10:00","N.Y.C.",61761,24.17,0.20,-21.26
"04/29/2025 02:10:00","NORTH",61755,2.65,-0.07,0.00
"04/29/2025 02:10:00","NPX",61845,26.87,0.16,-24.00
"04/29/2025 02:10:00","O H",61846,6.02,-0.20,-3.50
"04/29/2025 02:10:00","PJM",61847,15.89,0.02,-13.16
"04/29/2025 02:10:00","WEST",61752,6.21,-0.18,-3.68
