"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/31/2025 06:25:00","CENTRL",61754,68.64,-2.27,-0.12
"12/31/2025 06:25:00","DUNWOD",61760,75.94,4.46,-0.68
"12/31/2025 06:25:00","GENESE",61753,64.87,-6.02,-0.09
"12/31/2025 06:25:00","H Q",61844,71.08,0.28,0.00
"12/31/2025 06:25:00","HUD VL",61758,75.43,3.96,-0.67
"12/31/2025 06:25:00","LONGIL",61762,77.70,6.23,-0.68
"12/31/2025 06:25:00","MHK VL",61756,72.36,1.42,-0.15
"12/31/2025 06:25:00","MILLWD",61759,75.80,4.32,-0.68
"12/31/2025 06:25:00","N.Y.C.",61761,76.29,4.82,-0.68
"12/31/2025 06:25:00","NORTH",61755,71.71,0.92,0.00
"12/31/2025 06:25:00","NPX",61845,75.19,3.61,-0.79
"12/31/2025 06:25:00","O H",61846,60.28,-10.62,-0.10
"12/31/2025 06:25:00","PJM",61847,69.16,-2.06,-0.42
"12/31/2025 06:25:00","WEST",61752,62.06,-8.85,-0.11
"12/31/2025 06:30:00","CAPITL",61757,75.43,4.13,0.00
"12/31/2025 06:30:00","CENTRL",61754,68.95,-2.35,0.00
"12/31/2025 06:30:00","DUNWOD",61760,75.86,4.57,0.00
"12/31/2025 06:30:00","GENESE",61753,65.17,-6.13,0.00
"12/31/2025 06:30:00","H Q",61844,71.66,0.36,0.00
"12/31/2025 06:30:00","HUD VL",61758,75.36,4.06,0.00
"12/31/2025 06:30:00","LONGIL",61762,77.64,6.34,0.00
"12/31/2025 06:30:00","MHK VL",61756,72.65,1.35,0.00
"12/31/2025 06:30:00","MILLWD",61759,75.65,4.35,0.00
"12/31/2025 06:30:00","N.Y.C.",61761,76.22,4.92,0.00
"12/31/2025 06:30:00","NORTH",61755,72.30,1.00,0.00
"12/31/2025 06:30:00","NPX",61845,74.93,3.63,0.00
"12/31/2025 06:30:00","O H",61846,60.53,-10.77,0.00
"12/31/2025 06:30:00","PJM",61847,69.23,-2.07,0.00
"12/31/2025 06:30:00","WEST",61752,62.24,-9.06,0.00
"12/31/2025 06:35:00","CAPITL",61757,75.35,4.13,0.00
"12/31/2025 06:35:00","CENTRL",61754,68.94,-2.28,0.00
"12/31/2025 06:35:00","DUNWOD",61760,75.79,4.56,0.00
"12/31/2025 06:35:00","GENESE",61753,65.24,-5.98,0.00
"12/31/2025 06:35:00","H Q",61844,71.51,0.29,0.00
"12/31/2025 06:35:00","HUD VL",61758,75.28,4.06,0.00
"12/31/2025 06:35:00","LONGIL",61762,77.56,6.34,0.00
"12/31/2025 06:35:00","MHK VL",61756,72.72,1.50,0.00
"12/31/2025 06:35:00","MILLWD",61759,75.57,4.35,0.00
"12/31/2025 06:35:00","N.Y.C.",61761,76.13,4.91,0.00
"12/31/2025 06:35:00","NORTH",61755,72.15,0.92,0.00
"12/31/2025 06:35:00","NPX",61845,74.78,3.56,0.00
"12/31/2025 06:35:00","O H",61846,60.61,-10.61,0.00
"12/31/2025 06:35:00","PJM",61847,69.23,-1.99,0.00
"12/31/2025 06:35:00","WEST",61752,62.39,-8.83,0.00
"12/31/2025 06:40:00","CAPITL",61757,78.60,4.38,0.00
"12/31/2025 06:40:00","CENTRL",61754,71.92,-2.30,0.00
"12/31/2025 06:40:00","DUNWOD",61760,78.98,4.75,0.00
"12/31/2025 06:40:00","GENESE",61753,68.14,-6.08,0.00
"12/31/2025 06:40:00","H Q",61844,74.52,0.30,0.00
"12/31/2025 06:40:00","HUD VL",61758,78.38,4.15,0.00
"12/31/2025 06:40:00","LONGIL",61762,80.83,6.60,0.00
"12/31/2025 06:40:00","MHK VL",61756,75.78,1.56,0.00
"12/31/2025 06:40:00","MILLWD",61759,78.75,4.53,0.00
"12/31/2025 06:40:00","N.Y.C.",61761,79.20,4.97,0.00
"12/31/2025 06:40:00","NORTH",61755,75.18,0.96,0.00
"12/31/2025 06:40:00","NPX",61845,77.93,3.71,0.00
"12/31/2025 06:40:00","O H",61846,63.38,-10.84,0.00
"12/31/2025 06:40:00","PJM",61847,72.22,-2.00,0.00
"12/31/2025 06:40:00","WEST",61752,65.24,-8.98,0.00
"12/31/2025 06:45:00","CAPITL",61757,128.80,4.47,-48.50
"12/31/2025 06:45:00","CENTRL",61754,79.85,-2.43,-6.45
"12/31/2025 06:45:00","DUNWOD",61760,118.42,4.70,-37.88
"12/31/2025 06:45:00","GENESE",61753,74.47,-6.29,-4.93
"12/31/2025 06:45:00","H Q",61844,76.21,0.38,0.00
"12/31/2025 06:45:00","HUD VL",61758,117.56,4.17,-37.56
"12/31/2025 06:45:00","LONGIL",61762,120.42,6.67,-37.92
"12/31/2025 06:45:00","MHK VL",61756,86.00,1.60,-8.57
"12/31/2025 06:45:00","MILLWD",61759,118.42,4.47,-38.11
"12/31/2025 06:45:00","N.Y.C.",61761,118.60,4.86,-37.91
"12/31/2025 06:45:00","NORTH",61755,76.89,1.06,0.00
"12/31/2025 06:45:00","NPX",61845,123.75,3.87,-44.05
"12/31/2025 06:45:00","O H",61846,70.32,-11.38,-5.87
"12/31/2025 06:45:00","PJM",61847,96.94,-2.27,-23.38
"12/31/2025 06:45:00","WEST",61752,72.53,-9.63,-6.33
"12/31/2025 06:50:00","CAPITL",61757,93.47,5.29,-0.06
"12/31/2025 06:50:00","CENTRL",61754,85.49,-2.64,-0.01
"12/31/2025 06:50:00","DUNWOD",61760,93.55,5.38,-0.05
"12/31/2025 06:50:00","GENESE",61753,80.91,-7.22,-0.01
"12/31/2025 06:50:00","H Q",61844,88.48,0.35,0.00
"12/31/2025 06:50:00","HUD VL",61758,93.02,4.84,-0.05
"12/31/2025 06:50:00","LONGIL",61762,95.84,7.66,-0.05
"12/31/2025 06:50:00","MHK VL",61756,89.99,1.85,-0.01
"12/31/2025 06:50:00","MILLWD",61759,93.37,5.20,-0.05
"12/31/2025 06:50:00","N.Y.C.",61761,93.73,5.56,-0.05
"12/31/2025 06:50:00","NORTH",61755,89.27,1.14,0.00
"12/31/2025 06:50:00","NPX",61845,92.76,4.58,-0.06
"12/31/2025 06:50:00","O H",61846,75.18,-12.95,-0.01
"12/31/2025 06:50:00","PJM",61847,85.69,-2.47,-0.03
"12/31/2025 06:50:00","WEST",61752,77.38,-10.75,-0.01
"12/31/2025 06:55:00","CAPITL",61757,97.07,5.49,0.00
"12/31/2025 06:55:00","CENTRL",61754,88.83,-2.74,0.00
"12/31/2025 06:55:00","DUNWOD",61760,97.16,5.59,0.00
"12/31/2025 06:55:00","GENESE",61753,83.97,-7.60,0.00
"12/31/2025 06:55:00","H Q",61844,91.94,0.37,0.00
"12/31/2025 06:55:00","HUD VL",61758,96.61,5.03,0.00
"12/31/2025 06:55:00","LONGIL",61762,99.64,8.06,0.00
"12/31/2025 06:55:00","MHK VL",61756,93.50,1.93,0.00
"12/31/2025 06:55:00","MILLWD",61759,96.98,5.40,0.00
"12/31/2025 06:55:00","N.Y.C.",61761,97.44,5.87,0.00
"12/31/2025 06:55:00","NORTH",61755,92.76,1.19,0.00
"12/31/2025 06:55:00","NPX",61845,96.33,4.76,0.00
"12/31/2025 06:55:00","O H",61846,78.02,-13.55,0.00
"12/31/2025 06:55:00","PJM",61847,88.92,-2.66,0.00
"12/31/2025 06:55:00","WEST",61752,80.31,-11.27,0.00
"12/31/2025 07:00:00","CAPITL",61757,82.39,3.03,-27.92
"12/31/2025 07:00:00","CENTRL",61754,53.50,-1.65,-3.71
"12/31/2025 07:00:00","DUNWOD",61760,76.43,3.19,-21.81
"12/31/2025 07:00:00","GENESE",61753,49.80,-4.48,-2.84
"12/31/2025 07:00:00","H Q",61844,51.69,0.26,0.00
"12/31/2025 07:00:00","HUD VL",61758,75.89,2.83,-21.63
"12/31/2025 07:00:00","LONGIL",61762,77.86,4.58,-21.85
"12/31/2025 07:00:00","MHK VL",61756,57.45,1.08,-4.93
"12/31/2025 07:00:00","MILLWD",61759,76.41,3.03,-21.94
"12/31/2025 07:00:00","N.Y.C.",61761,76.76,3.50,-21.83
"12/31/2025 07:00:00","NORTH",61755,52.15,0.72,0.00
"12/31/2025 07:00:00","NPX",61845,79.37,2.57,-25.36
"12/31/2025 07:00:00","O H",61846,46.69,-8.12,-3.38
"12/31/2025 07:00:00","PJM",61847,63.25,-1.65,-13.46
"12/31/2025 07:00:00","WEST",61752,48.24,-6.84,-3.64
"12/31/2025 07:05:00","CAPITL",61757,95.37,2.81,-44.92
"12/31/2025 07:05:00","CENTRL",61754,52.04,-1.57,-5.97
"12/31/2025 07:05:00","DUNWOD",61760,85.73,3.00,-35.08
"12/31/2025 07:05:00","GENESE",61753,47.87,-4.33,-4.57
"12/31/2025 07:05:00","H Q",61844,47.88,0.24,0.00
"12/31/2025 07:05:00","HUD VL",61758,85.10,2.67,-34.79
"12/31/2025 07:05:00","LONGIL",61762,87.06,4.29,-35.13
"12/31/2025 07:05:00","MHK VL",61756,56.58,1.00,-7.94
"12/31/2025 07:05:00","MILLWD",61759,85.80,2.86,-35.30
"12/31/2025 07:05:00","N.Y.C.",61761,86.04,3.28,-35.11
"12/31/2025 07:05:00","NORTH",61755,48.31,0.67,0.00
"12/31/2025 07:05:00","NPX",61845,96.72,2.38,-46.70
"12/31/2025 07:05:00","O H",61846,45.26,-7.81,-5.43
"12/31/2025 07:05:00","PJM",61847,67.68,-1.62,-21.66
"12/31/2025 07:05:00","WEST",61752,46.88,-6.62,-5.86
"12/31/2025 07:10:00","CAPITL",61757,94.87,3.16,-39.09
"12/31/2025 07:10:00","CENTRL",61754,56.14,-1.69,-5.20
"12/31/2025 07:10:00","DUNWOD",61760,86.47,3.32,-30.53
"12/31/2025 07:10:00","GENESE",61753,51.92,-4.68,-3.98
"12/31/2025 07:10:00","H Q",61844,52.89,0.26,0.00
"12/31/2025 07:10:00","HUD VL",61758,85.86,2.95,-30.29
"12/31/2025 07:10:00","LONGIL",61762,87.94,4.74,-30.58
"12/31/2025 07:10:00","MHK VL",61756,60.69,1.11,-6.96
"12/31/2025 07:10:00","MILLWD",61759,86.57,3.21,-30.73
"12/31/2025 07:10:00","N.Y.C.",61761,86.76,3.58,-30.55
"12/31/2025 07:10:00","NORTH",61755,53.36,0.74,0.00
"12/31/2025 07:10:00","NPX",61845,96.66,2.63,-41.40
"12/31/2025 07:10:00","O H",61846,48.93,-8.42,-4.73
"12/31/2025 07:10:00","PJM",61847,69.74,-1.74,-18.84
"12/31/2025 07:10:00","WEST",61752,50.68,-7.05,-5.10
"12/31/2025 07:15:00","CAPITL",61757,75.44,4.34,0.00
"12/31/2025 07:15:00","CENTRL",61754,68.97,-2.13,0.00
"12/31/2025 07:15:00","DUNWOD",61760,75.65,4.55,0.00
"12/31/2025 07:15:00","GENESE",61753,64.99,-6.12,0.00
"12/31/2025 07:15:00","H Q",61844,71.39,0.29,0.00
"12/31/2025 07:15:00","HUD VL",61758,75.15,4.05,0.00
"12/31/2025 07:15:00","LONGIL",61762,77.59,6.47,-0.02
"12/31/2025 07:15:00","MHK VL",61756,72.66,1.56,0.00
"12/31/2025 07:15:00","MILLWD",61759,75.51,4.41,0.00
"12/31/2025 07:15:00","N.Y.C.",61761,76.15,5.05,0.00
"12/31/2025 07:15:00","NORTH",61755,72.02,0.92,0.00
"12/31/2025 07:15:00","NPX",61845,80.55,3.55,-5.90
"12/31/2025 07:15:00","O H",61846,60.08,-11.02,0.00
"12/31/2025 07:15:00","PJM",61847,69.04,-2.06,0.00
"12/31/2025 07:15:00","WEST",61752,62.07,-9.03,0.00
"12/31/2025 07:20:00","CAPITL",61757,76.42,4.39,0.00
"12/31/2025 07:20:00","CENTRL",61754,70.47,-2.16,-0.60
"12/31/2025 07:20:00","DUNWOD",61760,76.71,4.68,0.00
"12/31/2025 07:20:00","GENESE",61753,64.66,-5.98,1.39
"12/31/2025 07:20:00","H Q",61844,72.24,0.22,0.00
"12/31/2025 07:20:00","HUD VL",61758,76.13,4.10,0.00
"12/31/2025 07:20:00","LONGIL",61762,120.41,6.55,-41.83
"12/31/2025 07:20:00","MHK VL",61756,73.54,1.51,0.00
"12/31/2025 07:20:00","MILLWD",61759,76.49,4.47,0.00
"12/31/2025 07:20:00","N.Y.C.",61761,77.14,5.11,0.00
"12/31/2025 07:20:00","NORTH",61755,72.89,0.87,0.00
"12/31/2025 07:20:00","NPX",61845,75.63,3.60,0.00
"12/31/2025 07:20:00","O H",61846,58.18,-10.73,3.11
"12/31/2025 07:20:00","PJM",61847,66.51,-1.94,3.57
"12/31/2025 07:20:00","WEST",61752,60.12,-8.65,3.26
"12/31/2025 07:25:00","CAPITL",61757,96.80,4.01,-28.06
"12/31/2025 07:25:00","CENTRL",61754,67.24,-1.88,-4.40
"12/31/2025 07:25:00","DUNWOD",61760,90.84,4.20,-21.92
"12/31/2025 07:25:00","GENESE",61753,60.72,-5.31,-1.31
"12/31/2025 07:25:00","H Q",61844,64.91,0.19,0.00
"12/31/2025 07:25:00","HUD VL",61758,90.15,3.69,-21.75
"12/31/2025 07:25:00","LONGIL",61762,120.44,5.89,-49.84
"12/31/2025 07:25:00","MHK VL",61756,71.07,1.36,-4.99
"12/31/2025 07:25:00","MILLWD",61759,90.79,4.01,-22.06
"12/31/2025 07:25:00","N.Y.C.",61761,91.18,4.53,-21.93
"12/31/2025 07:25:00","NORTH",61755,65.37,0.65,0.00
"12/31/2025 07:25:00","NPX",61845,93.51,3.30,-25.49
"12/31/2025 07:25:00","O H",61846,55.02,-9.64,0.06
"12/31/2025 07:25:00","PJM",61847,72.61,-1.68,-9.57
"12/31/2025 07:25:00","WEST",61752,57.00,-7.77,-0.05
"12/31/2025 07:30:00","CAPITL",61757,86.46,4.69,-6.08
"12/31/2025 07:30:00","CENTRL",61754,74.73,-2.27,-1.31
"12/31/2025 07:30:00","DUNWOD",61760,85.35,4.92,-4.75
"12/31/2025 07:30:00","GENESE",61753,68.71,-6.43,0.55
"12/31/2025 07:30:00","H Q",61844,75.91,0.23,0.00
"12/31/2025 07:30:00","HUD VL",61758,84.78,4.39,-4.71
"12/31/2025 07:30:00","LONGIL",61762,120.43,6.89,-37.85
"12/31/2025 07:30:00","MHK VL",61756,78.43,1.66,-1.08
"12/31/2025 07:30:00","MILLWD",61759,85.23,4.77,-4.78
"12/31/2025 07:30:00","N.Y.C.",61761,85.81,5.37,-4.75
"12/31/2025 07:30:00","NORTH",61755,76.44,0.76,0.00
"12/31/2025 07:30:00","NPX",61845,85.14,3.93,-5.52
"12/31/2025 07:30:00","O H",61846,62.24,-11.58,1.86
"12/31/2025 07:30:00","PJM",61847,73.59,-2.04,0.05
"12/31/2025 07:30:00","WEST",61752,64.44,-9.31,1.93
"12/31/2025 07:35:00","CAPITL",61757,107.33,4.35,-32.78
"12/31/2025 07:35:00","CENTRL",61754,72.84,-2.31,-4.97
"12/31/2025 07:35:00","DUNWOD",61760,100.29,4.50,-25.60
"12/31/2025 07:35:00","GENESE",61753,66.08,-6.04,-1.93
"12/31/2025 07:35:00","H Q",61844,70.47,0.28,0.00
"12/31/2025 07:35:00","HUD VL",61758,99.59,4.00,-25.40
"12/31/2025 07:35:00","LONGIL",61762,120.48,6.32,-43.97
"12/31/2025 07:35:00","MHK VL",61756,77.50,1.48,-5.83
"12/31/2025 07:35:00","MILLWD",61759,100.32,4.35,-25.77
"12/31/2025 07:35:00","N.Y.C.",61761,100.65,4.84,-25.62
"12/31/2025 07:35:00","NORTH",61755,71.04,0.85,0.00
"12/31/2025 07:35:00","NPX",61845,112.18,3.65,-38.34
"12/31/2025 07:35:00","O H",61846,60.07,-10.95,-0.83
"12/31/2025 07:35:00","PJM",61847,76.49,-2.10,-8.41
"12/31/2025 07:35:00","WEST",61752,62.27,-8.92,-0.99
"12/31/2025 07:40:00","CAPITL",61757,95.54,4.44,-19.50
"12/31/2025 07:40:00","CENTRL",61754,72.59,-2.22,-3.21
"12/31/2025 07:40:00","DUNWOD",61760,91.42,4.59,-15.23
"12/31/2025 07:40:00","GENESE",61753,66.23,-5.94,-0.57
"12/31/2025 07:40:00","H Q",61844,71.75,0.14,0.00
"12/31/2025 07:40:00","HUD VL",61758,90.80,4.08,-15.11
"12/31/2025 07:40:00","LONGIL",61762,120.41,6.45,-42.35
"12/31/2025 07:40:00","MHK VL",61756,76.65,1.57,-3.47
"12/31/2025 07:40:00","MILLWD",61759,91.38,4.44,-15.33
"12/31/2025 07:40:00","N.Y.C.",61761,91.78,4.94,-15.24
"12/31/2025 07:40:00","NORTH",61755,72.32,0.72,0.00
"12/31/2025 07:40:00","NPX",61845,101.68,3.79,-26.28
"12/31/2025 07:40:00","O H",61846,60.06,-10.74,0.80
"12/31/2025 07:40:00","PJM",61847,71.58,-2.00,-1.98
"12/31/2025 07:40:00","WEST",61752,62.17,-8.67,0.77
"12/31/2025 07:45:00","CAPITL",61757,85.51,4.92,0.00
"12/31/2025 07:45:00","CENTRL",61754,78.43,-2.74,-0.58
"12/31/2025 07:45:00","DUNWOD",61760,85.67,5.08,0.00
"12/31/2025 07:45:00","GENESE",61753,72.17,-7.09,1.33
"12/31/2025 07:45:00","H Q",61844,81.00,0.40,0.00
"12/31/2025 07:45:00","HUD VL",61758,85.10,4.51,0.00
"12/31/2025 07:45:00","LONGIL",61762,120.44,7.09,-32.76
"12/31/2025 07:45:00","MHK VL",61756,82.36,1.77,0.00
"12/31/2025 07:45:00","MILLWD",61759,85.43,4.84,0.00
"12/31/2025 07:45:00","N.Y.C.",61761,86.15,5.56,0.00
"12/31/2025 07:45:00","NORTH",61755,81.64,1.04,0.00
"12/31/2025 07:45:00","NPX",61845,93.27,4.11,-8.57
"12/31/2025 07:45:00","O H",61846,64.88,-12.73,2.98
"12/31/2025 07:45:00","PJM",61847,70.79,-2.58,7.22
"12/31/2025 07:45:00","WEST",61752,67.07,-10.40,3.12
"12/31/2025 07:50:00","CAPITL",61757,89.29,5.13,0.00
"12/31/2025 07:50:00","CENTRL",61754,81.74,-3.03,-0.61
"12/31/2025 07:50:00","DUNWOD",61760,89.55,5.39,0.00
"12/31/2025 07:50:00","GENESE",61753,75.19,-7.57,1.40
"12/31/2025 07:50:00","H Q",61844,84.58,0.42,0.00
"12/31/2025 07:50:00","HUD VL",61758,88.95,4.79,0.00
"12/31/2025 07:50:00","LONGIL",61762,120.46,7.49,-28.81
"12/31/2025 07:50:00","MHK VL",61756,85.93,1.77,0.00
"12/31/2025 07:50:00","MILLWD",61759,89.29,5.13,0.00
"12/31/2025 07:50:00","N.Y.C.",61761,90.05,5.89,0.00
"12/31/2025 07:50:00","NORTH",61755,85.25,1.09,0.00
"12/31/2025 07:50:00","NPX",61845,97.21,4.37,-8.68
"12/31/2025 07:50:00","O H",61846,67.49,-13.55,3.12
"12/31/2025 07:50:00","PJM",61847,74.02,-2.86,7.28
"12/31/2025 07:50:00","WEST",61752,69.61,-11.28,3.27
"12/31/2025 07:55:00","CAPITL",61757,91.27,5.33,0.00
"12/31/2025 07:55:00","CENTRL",61754,83.63,-2.92,-0.61
"12/31/2025 07:55:00","DUNWOD",61760,91.36,5.42,0.00
"12/31/2025 07:55:00","GENESE",61753,76.90,-7.65,1.40
"12/31/2025 07:55:00","H Q",61844,86.29,0.35,0.00
"12/31/2025 07:55:00","HUD VL",61758,90.75,4.81,0.00
"12/31/2025 07:55:00","LONGIL",61762,120.47,7.56,-26.96
"12/31/2025 07:55:00","MHK VL",61756,87.83,1.89,0.00
"12/31/2025 07:55:00","MILLWD",61759,91.10,5.16,0.00
"12/31/2025 07:55:00","N.Y.C.",61761,91.79,5.85,0.00
"12/31/2025 07:55:00","NORTH",61755,86.98,1.04,0.00
"12/31/2025 07:55:00","NPX",61845,99.09,4.47,-8.68
"12/31/2025 07:55:00","O H",61846,69.15,-13.67,3.12
"12/31/2025 07:55:00","PJM",61847,75.91,-2.75,7.28
"12/31/2025 07:55:00","WEST",61752,71.41,-11.26,3.27
"12/31/2025 08:00:00","CAPITL",61757,87.30,5.02,0.00
"12/31/2025 08:00:00","CENTRL",61754,80.38,-2.71,-0.82
"12/31/2025 08:00:00","DUNWOD",61760,87.21,4.94,0.00
"12/31/2025 08:00:00","GENESE",61753,73.38,-7.16,1.74
"12/31/2025 08:00:00","H Q",61844,82.69,0.41,0.00
"12/31/2025 08:00:00","HUD VL",61758,86.72,4.44,0.00
"12/31/2025 08:00:00","LONGIL",61762,120.45,6.99,-31.18
"12/31/2025 08:00:00","MHK VL",61756,84.17,1.89,0.00
"12/31/2025 08:00:00","MILLWD",61759,87.05,4.77,0.00
"12/31/2025 08:00:00","N.Y.C.",61761,87.46,5.19,0.00
"12/31/2025 08:00:00","NORTH",61755,83.43,1.15,0.00
"12/31/2025 08:00:00","NPX",61845,95.07,4.11,-8.68
"12/31/2025 08:00:00","O H",61846,65.57,-12.75,3.95
"12/31/2025 08:00:00","PJM",61847,71.46,-2.64,8.18
"12/31/2025 08:00:00","WEST",61752,67.65,-10.29,4.34
"12/31/2025 08:05:00","CAPITL",61757,89.03,5.12,0.00
"12/31/2025 08:05:00","CENTRL",61754,82.09,-2.77,-0.95
"12/31/2025 08:05:00","DUNWOD",61760,88.86,4.95,0.00
"12/31/2025 08:05:00","GENESE",61753,74.77,-7.13,2.01
"12/31/2025 08:05:00","H Q",61844,84.33,0.42,0.00
"12/31/2025 08:05:00","HUD VL",61758,88.36,4.44,0.00
"12/31/2025 08:05:00","LONGIL",61762,120.53,7.13,-29.49
"12/31/2025 08:05:00","MHK VL",61756,85.76,1.84,0.00
"12/31/2025 08:05:00","MILLWD",61759,88.69,4.78,0.00
"12/31/2025 08:05:00","N.Y.C.",61761,89.20,5.29,0.00
"12/31/2025 08:05:00","NORTH",61755,85.09,1.17,0.00
"12/31/2025 08:05:00","NPX",61845,88.71,4.19,-0.61
"12/31/2025 08:05:00","O H",61846,66.42,-12.92,4.57
"12/31/2025 08:05:00","PJM",61847,64.61,-2.69,16.62
"12/31/2025 08:05:00","WEST",61752,68.49,-10.41,5.02
"12/31/2025 08:10:00","CAPITL",61757,89.11,5.12,0.00
"12/31/2025 08:10:00","CENTRL",61754,81.99,-2.77,-0.77
"12/31/2025 08:10:00","DUNWOD",61760,88.94,4.95,0.00
"12/31/2025 08:10:00","GENESE",61753,75.18,-7.14,1.67
"12/31/2025 08:10:00","H Q",61844,84.41,0.42,0.00
"12/31/2025 08:10:00","HUD VL",61758,88.44,4.45,0.00
"12/31/2025 08:10:00","LONGIL",61762,120.45,7.06,-29.41
"12/31/2025 08:10:00","MHK VL",61756,85.83,1.85,0.00
"12/31/2025 08:10:00","MILLWD",61759,88.77,4.78,0.00
"12/31/2025 08:10:00","N.Y.C.",61761,89.28,5.29,0.00
"12/31/2025 08:10:00","NORTH",61755,85.16,1.18,0.00
"12/31/2025 08:10:00","NPX",61845,88.71,4.11,-0.61
"12/31/2025 08:10:00","O H",61846,67.34,-12.85,3.80
"12/31/2025 08:10:00","PJM",61847,65.55,-2.69,15.75
"12/31/2025 08:10:00","WEST",61752,69.55,-10.25,4.19
"12/31/2025 08:15:00","CAPITL",61757,91.71,5.36,0.00
"12/31/2025 08:15:00","CENTRL",61754,84.52,-2.77,-0.94
"12/31/2025 08:15:00","DUNWOD",61760,91.45,5.09,0.00
"12/31/2025 08:15:00","GENESE",61753,77.07,-7.25,2.03
"12/31/2025 08:15:00","H Q",61844,86.79,0.43,0.00
"12/31/2025 08:15:00","HUD VL",61758,90.93,4.57,0.00
"12/31/2025 08:15:00","LONGIL",61762,129.21,7.34,-35.53
"12/31/2025 08:15:00","MHK VL",61756,88.34,1.99,0.00
"12/31/2025 08:15:00","MILLWD",61759,91.27,4.92,0.00
"12/31/2025 08:15:00","N.Y.C.",61761,91.80,5.44,0.00
"12/31/2025 08:15:00","NORTH",61755,87.56,1.21,0.00
"12/31/2025 08:15:00","NPX",61845,91.19,4.23,-0.61
"12/31/2025 08:15:00","O H",61846,68.63,-13.12,4.60
"12/31/2025 08:15:00","PJM",61847,67.02,-2.68,16.66
"12/31/2025 08:15:00","WEST",61752,70.91,-10.36,5.07
"12/31/2025 08:20:00","CAPITL",61757,91.71,5.36,0.00
"12/31/2025 08:20:00","CENTRL",61754,84.31,-2.77,-0.73
"12/31/2025 08:20:00","DUNWOD",61760,91.45,5.09,0.00
"12/31/2025 08:20:00","GENESE",61753,77.53,-7.25,1.57
"12/31/2025 08:20:00","H Q",61844,86.79,0.43,0.00
"12/31/2025 08:20:00","HUD VL",61758,90.93,4.57,0.00
"12/31/2025 08:20:00","LONGIL",61762,122.76,7.34,-29.07
"12/31/2025 08:20:00","MHK VL",61756,88.25,1.90,0.00
"12/31/2025 08:20:00","MILLWD",61759,91.27,4.92,0.00
"12/31/2025 08:20:00","N.Y.C.",61761,91.88,5.53,0.00
"12/31/2025 08:20:00","NORTH",61755,87.47,1.12,0.00
"12/31/2025 08:20:00","NPX",61845,92.29,4.32,-1.62
"12/31/2025 08:20:00","O H",61846,69.74,-13.04,3.57
"12/31/2025 08:20:00","PJM",61847,64.70,-2.68,18.98
"12/31/2025 08:20:00","WEST",61752,72.05,-10.36,3.94
"12/31/2025 08:25:00","CAPITL",61757,89.64,5.23,0.00
"12/31/2025 08:25:00","CENTRL",61754,82.28,-2.78,-0.66
"12/31/2025 08:25:00","DUNWOD",61760,89.47,5.06,0.00
"12/31/2025 08:25:00","GENESE",61753,75.80,-7.17,1.43
"12/31/2025 08:25:00","H Q",61844,84.74,0.34,0.00
"12/31/2025 08:25:00","HUD VL",61758,88.96,4.55,0.00
"12/31/2025 08:25:00","LONGIL",61762,122.67,7.26,-31.00
"12/31/2025 08:25:00","MHK VL",61756,86.26,1.85,0.00
"12/31/2025 08:25:00","MILLWD",61759,89.30,4.89,0.00
"12/31/2025 08:25:00","N.Y.C.",61761,89.97,5.57,0.00
"12/31/2025 08:25:00","NORTH",61755,85.42,1.02,0.00
"12/31/2025 08:25:00","NPX",61845,90.24,4.22,-1.62
"12/31/2025 08:25:00","O H",61846,68.34,-12.83,3.24
"12/31/2025 08:25:00","PJM",61847,63.10,-2.70,18.60
"12/31/2025 08:25:00","WEST",61752,70.62,-10.22,3.57
"12/31/2025 08:30:00","CAPITL",61757,94.33,5.42,0.00
"12/31/2025 08:30:00","CENTRL",61754,86.88,-2.93,-0.90
"12/31/2025 08:30:00","DUNWOD",61760,94.24,5.33,0.00
"12/31/2025 08:30:00","GENESE",61753,79.40,-7.56,1.96
"12/31/2025 08:30:00","H Q",61844,89.36,0.45,0.00
"12/31/2025 08:30:00","HUD VL",61758,93.62,4.71,0.00
"12/31/2025 08:30:00","LONGIL",61762,120.56,7.55,-24.10
"12/31/2025 08:30:00","MHK VL",61756,90.86,1.95,0.00
"12/31/2025 08:30:00","MILLWD",61759,93.97,5.07,0.00
"12/31/2025 08:30:00","N.Y.C.",61761,94.60,5.70,0.00
"12/31/2025 08:30:00","NORTH",61755,89.98,1.07,0.00
"12/31/2025 08:30:00","NPX",61845,94.97,4.44,-1.62
"12/31/2025 08:30:00","O H",61846,70.96,-13.51,4.44
"12/31/2025 08:30:00","PJM",61847,66.10,-2.85,19.96
"12/31/2025 08:30:00","WEST",61752,73.26,-10.76,4.89
"12/31/2025 08:35:00","CAPITL",61757,97.81,5.62,0.00
"12/31/2025 08:35:00","CENTRL",61754,89.72,-3.04,-0.57
"12/31/2025 08:35:00","DUNWOD",61760,97.63,5.44,0.00
"12/31/2025 08:35:00","GENESE",61753,83.02,-7.93,1.24
"12/31/2025 08:35:00","H Q",61844,92.65,0.46,0.00
"12/31/2025 08:35:00","HUD VL",61758,97.07,4.88,0.00
"12/31/2025 08:35:00","LONGIL",61762,122.69,7.83,-22.67
"12/31/2025 08:35:00","MHK VL",61756,94.31,2.12,0.00
