"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/27/2025 00:40:00","MHK VL",61756,13.88,0.18,0.00
"05/27/2025 00:40:00","MILLWD",61759,14.41,0.71,0.00
"05/27/2025 00:40:00","N.Y.C.",61761,14.55,0.85,0.00
"05/27/2025 00:40:00","NORTH",61755,13.48,-0.22,0.00
"05/27/2025 00:40:00","NPX",61845,14.11,0.41,0.00
"05/27/2025 00:40:00","O H",61846,13.01,-0.68,0.00
"05/27/2025 00:40:00","PJM",61847,13.81,0.11,0.00
"05/27/2025 00:40:00","WEST",61752,13.23,-0.47,0.00
"05/27/2025 00:45:00","CAPITL",61757,14.41,0.41,0.00
"05/27/2025 00:45:00","CENTRL",61754,13.85,-0.15,0.00
"05/27/2025 00:45:00","DUNWOD",61760,14.83,0.83,0.00
"05/27/2025 00:45:00","GENESE",61753,13.39,-0.48,0.14
"05/27/2025 00:45:00","H Q",61844,13.88,-0.13,0.00
"05/27/2025 00:45:00","HUD VL",61758,14.71,0.70,0.00
"05/27/2025 00:45:00","LONGIL",61762,22.07,1.19,-6.88
"05/27/2025 00:45:00","MHK VL",61756,14.19,0.18,0.00
"05/27/2025 00:45:00","MILLWD",61759,14.75,0.74,0.00
"05/27/2025 00:45:00","N.Y.C.",61761,14.91,0.90,0.00
"05/27/2025 00:45:00","NORTH",61755,13.76,-0.25,0.00
"05/27/2025 00:45:00","NPX",61845,14.43,0.42,0.00
"05/27/2025 00:45:00","O H",61846,13.00,-0.67,0.33
"05/27/2025 00:45:00","PJM",61847,13.81,0.13,0.32
"05/27/2025 00:45:00","WEST",61752,13.23,-0.45,0.33
"05/27/2025 00:50:00","CAPITL",61757,11.55,0.31,0.00
"05/27/2025 00:50:00","CENTRL",61754,11.12,-0.12,0.00
"05/27/2025 00:50:00","DUNWOD",61760,11.88,0.64,0.00
"05/27/2025 00:50:00","GENESE",61753,10.86,-0.38,0.00
"05/27/2025 00:50:00","H Q",61844,11.15,-0.09,0.00
"05/27/2025 00:50:00","HUD VL",61758,11.79,0.55,0.00
"05/27/2025 00:50:00","LONGIL",61762,28.22,0.95,-16.02
"05/27/2025 00:50:00","MHK VL",61756,11.39,0.15,0.00
"05/27/2025 00:50:00","MILLWD",61759,11.82,0.58,0.00
"05/27/2025 00:50:00","N.Y.C.",61761,11.94,0.70,0.00
"05/27/2025 00:50:00","NORTH",61755,11.06,-0.18,0.00
"05/27/2025 00:50:00","NPX",61845,11.57,0.33,0.00
"05/27/2025 00:50:00","O H",61846,10.69,-0.55,0.00
"05/27/2025 00:50:00","PJM",61847,11.33,0.09,0.00
"05/27/2025 00:50:00","WEST",61752,10.87,-0.37,0.00
"05/27/2025 00:55:00","CAPITL",61757,11.55,0.31,0.00
"05/27/2025 00:55:00","CENTRL",61754,11.11,-0.13,0.00
"05/27/2025 00:55:00","DUNWOD",61760,11.88,0.64,0.00
"05/27/2025 00:55:00","GENESE",61753,10.86,-0.38,0.00
"05/27/2025 00:55:00","H Q",61844,11.15,-0.09,0.00
"05/27/2025 00:55:00","HUD VL",61758,11.79,0.55,0.00
"05/27/2025 00:55:00","LONGIL",61762,27.98,0.95,-15.78
"05/27/2025 00:55:00","MHK VL",61756,11.39,0.15,0.00
"05/27/2025 00:55:00","MILLWD",61759,11.82,0.58,0.00
"05/27/2025 00:55:00","N.Y.C.",61761,11.94,0.70,0.00
"05/27/2025 00:55:00","NORTH",61755,11.06,-0.18,0.00
"05/27/2025 00:55:00","NPX",61845,11.57,0.33,0.00
"05/27/2025 00:55:00","O H",61846,10.69,-0.55,0.00
"05/27/2025 00:55:00","PJM",61847,11.33,0.09,0.00
"05/27/2025 00:55:00","WEST",61752,10.86,-0.38,0.00
"05/27/2025 01:00:00","CAPITL",61757,16.53,0.45,0.00
"05/27/2025 01:00:00","CENTRL",61754,15.98,-0.10,0.00
"05/27/2025 01:00:00","DUNWOD",61760,17.01,0.93,0.00
"05/27/2025 01:00:00","GENESE",61753,15.66,-0.42,0.00
"05/27/2025 01:00:00","H Q",61844,15.93,-0.14,0.00
"05/27/2025 01:00:00","HUD VL",61758,16.87,0.79,0.00
"05/27/2025 01:00:00","LONGIL",61762,26.68,1.33,-9.27
"05/27/2025 01:00:00","MHK VL",61756,16.32,0.24,0.00
"05/27/2025 01:00:00","MILLWD",61759,16.91,0.84,0.00
"05/27/2025 01:00:00","N.Y.C.",61761,17.09,1.01,0.00
"05/27/2025 01:00:00","NORTH",61755,15.80,-0.27,0.00
"05/27/2025 01:00:00","NPX",61845,16.51,0.43,0.00
"05/27/2025 01:00:00","O H",61846,15.48,-0.59,0.00
"05/27/2025 01:00:00","PJM",61847,16.32,0.24,0.00
"05/27/2025 01:00:00","WEST",61752,15.76,-0.32,0.00
"05/27/2025 01:05:00","CAPITL",61757,14.98,0.42,0.00
"05/27/2025 01:05:00","CENTRL",61754,14.51,-0.04,0.00
"05/27/2025 01:05:00","DUNWOD",61760,15.43,0.87,0.00
"05/27/2025 01:05:00","GENESE",61753,14.17,-0.38,0.00
"05/27/2025 01:05:00","H Q",61844,14.39,-0.16,0.00
"05/27/2025 01:05:00","HUD VL",61758,15.29,0.74,0.00
"05/27/2025 01:05:00","LONGIL",61762,25.14,1.19,-9.39
"05/27/2025 01:05:00","MHK VL",61756,14.79,0.23,0.00
"05/27/2025 01:05:00","MILLWD",61759,15.34,0.79,0.00
"05/27/2025 01:05:00","N.Y.C.",61761,15.50,0.95,0.00
"05/27/2025 01:05:00","NORTH",61755,14.28,-0.28,0.00
"05/27/2025 01:05:00","NPX",61845,14.96,0.41,0.00
"05/27/2025 01:05:00","O H",61846,14.01,-0.54,0.00
"05/27/2025 01:05:00","PJM",61847,14.83,0.28,0.00
"05/27/2025 01:05:00","WEST",61752,14.29,-0.26,0.00
"05/27/2025 01:10:00","CAPITL",61757,16.50,0.47,0.00
"05/27/2025 01:10:00","CENTRL",61754,15.89,-0.14,0.00
"05/27/2025 01:10:00","DUNWOD",61760,17.06,1.03,0.00
"05/27/2025 01:10:00","GENESE",61753,15.52,-0.51,0.00
"05/27/2025 01:10:00","H Q",61844,15.87,-0.16,0.00
"05/27/2025 01:10:00","HUD VL",61758,16.90,0.87,0.00
"05/27/2025 01:10:00","LONGIL",61762,26.32,1.39,-8.89
"05/27/2025 01:10:00","MHK VL",61756,16.29,0.26,0.00
"05/27/2025 01:10:00","MILLWD",61759,16.96,0.93,0.00
"05/27/2025 01:10:00","N.Y.C.",61761,17.16,1.12,0.00
"05/27/2025 01:10:00","NORTH",61755,15.74,-0.29,0.00
"05/27/2025 01:10:00","NPX",61845,16.48,0.45,0.00
"05/27/2025 01:10:00","O H",61846,15.29,-0.74,0.00
"05/27/2025 01:10:00","PJM",61847,16.27,0.24,0.00
"05/27/2025 01:10:00","WEST",61752,15.55,-0.48,0.00
"05/27/2025 01:15:00","CAPITL",61757,15.02,0.42,0.00
"05/27/2025 01:15:00","CENTRL",61754,14.51,-0.09,0.00
"05/27/2025 01:15:00","DUNWOD",61760,15.50,0.91,0.00
"05/27/2025 01:15:00","GENESE",61753,14.19,-0.41,0.00
"05/27/2025 01:15:00","H Q",61844,14.44,-0.16,0.00
"05/27/2025 01:15:00","HUD VL",61758,15.37,0.77,0.00
"05/27/2025 01:15:00","LONGIL",61762,21.60,1.23,-5.77
"05/27/2025 01:15:00","MHK VL",61756,14.85,0.25,0.00
"05/27/2025 01:15:00","MILLWD",61759,15.42,0.82,0.00
"05/27/2025 01:15:00","N.Y.C.",61761,15.58,0.98,0.00
"05/27/2025 01:15:00","NORTH",61755,14.32,-0.28,0.00
"05/27/2025 01:15:00","NPX",61845,15.01,0.41,0.00
"05/27/2025 01:15:00","O H",61846,14.01,-0.58,0.00
"05/27/2025 01:15:00","PJM",61847,14.86,0.26,0.00
"05/27/2025 01:15:00","WEST",61752,14.26,-0.34,0.00
"05/27/2025 01:20:00","CAPITL",61757,15.02,0.44,0.00
"05/27/2025 01:20:00","CENTRL",61754,14.51,-0.07,0.00
"05/27/2025 01:20:00","DUNWOD",61760,15.49,0.90,0.00
"05/27/2025 01:20:00","GENESE",61753,14.18,-0.41,0.00
"05/27/2025 01:20:00","H Q",61844,14.41,-0.17,0.00
"05/27/2025 01:20:00","HUD VL",61758,15.36,0.77,0.00
"05/27/2025 01:20:00","LONGIL",61762,21.58,1.23,-5.77
"05/27/2025 01:20:00","MHK VL",61756,14.82,0.23,0.00
"05/27/2025 01:20:00","MILLWD",61759,15.41,0.83,0.00
"05/27/2025 01:20:00","N.Y.C.",61761,15.58,0.99,0.00
"05/27/2025 01:20:00","NORTH",61755,14.26,-0.32,0.00
"05/27/2025 01:20:00","NPX",61845,15.02,0.44,0.00
"05/27/2025 01:20:00","O H",61846,14.01,-0.57,0.00
"05/27/2025 01:20:00","PJM",61847,14.85,0.26,0.00
"05/27/2025 01:20:00","WEST",61752,14.26,-0.32,0.00
"05/27/2025 01:25:00","CAPITL",61757,13.53,0.39,0.00
"05/27/2025 01:25:00","CENTRL",61754,13.06,-0.08,0.00
"05/27/2025 01:25:00","DUNWOD",61760,13.96,0.83,0.00
"05/27/2025 01:25:00","GENESE",61753,12.78,-0.35,0.00
"05/27/2025 01:25:00","H Q",61844,12.98,-0.16,0.00
"05/27/2025 01:25:00","HUD VL",61758,13.84,0.71,0.00
"05/27/2025 01:25:00","LONGIL",61762,14.18,1.05,0.00
"05/27/2025 01:25:00","MHK VL",61756,13.33,0.20,0.00
"05/27/2025 01:25:00","MILLWD",61759,13.89,0.76,0.00
"05/27/2025 01:25:00","N.Y.C.",61761,14.01,0.88,0.00
"05/27/2025 01:25:00","NORTH",61755,12.83,-0.30,0.00
"05/27/2025 01:25:00","NPX",61845,13.53,0.39,0.00
"05/27/2025 01:25:00","O H",61846,12.63,-0.50,0.00
"05/27/2025 01:25:00","PJM",61847,13.38,0.25,0.00
"05/27/2025 01:25:00","WEST",61752,12.86,-0.28,0.00
"05/27/2025 01:30:00","CAPITL",61757,15.01,0.44,0.00
"05/27/2025 01:30:00","CENTRL",61754,14.50,-0.07,0.00
"05/27/2025 01:30:00","DUNWOD",61760,15.47,0.90,0.00
"05/27/2025 01:30:00","GENESE",61753,14.18,-0.39,0.00
"05/27/2025 01:30:00","H Q",61844,14.39,-0.17,0.00
"05/27/2025 01:30:00","HUD VL",61758,15.34,0.77,0.00
"05/27/2025 01:30:00","LONGIL",61762,15.69,1.12,0.00
"05/27/2025 01:30:00","MHK VL",61756,14.79,0.22,0.00
"05/27/2025 01:30:00","MILLWD",61759,15.40,0.83,0.00
"05/27/2025 01:30:00","N.Y.C.",61761,15.53,0.96,0.00
"05/27/2025 01:30:00","NORTH",61755,14.23,-0.33,0.00
"05/27/2025 01:30:00","NPX",61845,15.02,0.45,0.00
"05/27/2025 01:30:00","O H",61846,14.03,-0.54,0.00
"05/27/2025 01:30:00","PJM",61847,14.84,0.28,0.00
"05/27/2025 01:30:00","WEST",61752,14.28,-0.29,0.00
"05/27/2025 01:35:00","CAPITL",61757,15.04,0.45,0.00
"05/27/2025 01:35:00","CENTRL",61754,14.50,-0.09,0.00
"05/27/2025 01:35:00","DUNWOD",61760,15.49,0.90,0.00
"05/27/2025 01:35:00","GENESE",61753,14.18,-0.41,0.00
"05/27/2025 01:35:00","H Q",61844,14.41,-0.17,0.00
"05/27/2025 01:35:00","HUD VL",61758,15.36,0.77,0.00
"05/27/2025 01:35:00","LONGIL",61762,15.71,1.12,0.00
"05/27/2025 01:35:00","MHK VL",61756,14.80,0.22,0.00
"05/27/2025 01:35:00","MILLWD",61759,15.41,0.83,0.00
"05/27/2025 01:35:00","N.Y.C.",61761,15.54,0.96,0.00
"05/27/2025 01:35:00","NORTH",61755,14.25,-0.33,0.00
"05/27/2025 01:35:00","NPX",61845,15.05,0.47,0.00
"05/27/2025 01:35:00","O H",61846,14.01,-0.57,0.00
"05/27/2025 01:35:00","PJM",61847,14.83,0.25,0.00
"05/27/2025 01:35:00","WEST",61752,14.25,-0.33,0.00
"05/27/2025 01:40:00","CAPITL",61757,13.60,0.41,0.00
"05/27/2025 01:40:00","CENTRL",61754,13.14,-0.05,0.00
"05/27/2025 01:40:00","DUNWOD",61760,14.00,0.81,0.00
"05/27/2025 01:40:00","GENESE",61753,12.84,-0.36,0.00
"05/27/2025 01:40:00","H Q",61844,13.04,-0.16,0.00
"05/27/2025 01:40:00","HUD VL",61758,13.88,0.69,0.00
"05/27/2025 01:40:00","LONGIL",61762,14.19,0.99,0.00
"05/27/2025 01:40:00","MHK VL",61756,13.41,0.21,0.00
"05/27/2025 01:40:00","MILLWD",61759,13.93,0.74,0.00
"05/27/2025 01:40:00","N.Y.C.",61761,14.05,0.86,0.00
"05/27/2025 01:40:00","NORTH",61755,12.89,-0.30,0.00
"05/27/2025 01:40:00","NPX",61845,13.62,0.42,0.00
"05/27/2025 01:40:00","O H",61846,12.69,-0.50,0.00
"05/27/2025 01:40:00","PJM",61847,13.43,0.24,0.00
"05/27/2025 01:40:00","WEST",61752,12.92,-0.28,0.00
"05/27/2025 01:45:00","CAPITL",61757,13.55,0.41,0.00
"05/27/2025 01:45:00","CENTRL",61754,13.05,-0.09,0.00
"05/27/2025 01:45:00","DUNWOD",61760,13.95,0.80,0.00
"05/27/2025 01:45:00","GENESE",61753,12.76,-0.38,0.00
"05/27/2025 01:45:00","H Q",61844,13.00,-0.14,0.00
"05/27/2025 01:45:00","HUD VL",61758,13.83,0.68,0.00
"05/27/2025 01:45:00","LONGIL",61762,14.16,1.01,0.00
"05/27/2025 01:45:00","MHK VL",61756,13.33,0.18,0.00
"05/27/2025 01:45:00","MILLWD",61759,13.88,0.74,0.00
"05/27/2025 01:45:00","N.Y.C.",61761,14.01,0.87,0.00
"05/27/2025 01:45:00","NORTH",61755,12.86,-0.29,0.00
"05/27/2025 01:45:00","NPX",61845,13.58,0.43,0.00
"05/27/2025 01:45:00","O H",61846,12.62,-0.53,0.00
"05/27/2025 01:45:00","PJM",61847,13.36,0.21,0.00
"05/27/2025 01:45:00","WEST",61752,12.83,-0.32,0.00
"05/27/2025 01:50:00","CAPITL",61757,12.62,0.38,0.00
"05/27/2025 01:50:00","CENTRL",61754,12.16,-0.09,0.00
"05/27/2025 01:50:00","DUNWOD",61760,12.99,0.75,0.00
"05/27/2025 01:50:00","GENESE",61753,11.89,-0.36,0.00
"05/27/2025 01:50:00","H Q",61844,12.10,-0.15,0.00
"05/27/2025 01:50:00","HUD VL",61758,12.88,0.64,0.00
"05/27/2025 01:50:00","LONGIL",61762,13.19,0.94,0.00
"05/27/2025 01:50:00","MHK VL",61756,12.41,0.17,0.00
"05/27/2025 01:50:00","MILLWD",61759,12.93,0.69,0.00
"05/27/2025 01:50:00","N.Y.C.",61761,13.05,0.81,0.00
"05/27/2025 01:50:00","NORTH",61755,11.96,-0.28,0.00
"05/27/2025 01:50:00","NPX",61845,12.65,0.40,0.00
"05/27/2025 01:50:00","O H",61846,11.75,-0.49,0.00
"05/27/2025 01:50:00","PJM",61847,12.45,0.21,0.00
"05/27/2025 01:50:00","WEST",61752,11.96,-0.28,0.00
"05/27/2025 01:55:00","CAPITL",61757,11.55,0.35,0.00
"05/27/2025 01:55:00","CENTRL",61754,11.13,-0.08,0.00
"05/27/2025 01:55:00","DUNWOD",61760,11.88,0.67,0.00
"05/27/2025 01:55:00","GENESE",61753,10.87,-0.34,0.00
"05/27/2025 01:55:00","H Q",61844,11.08,-0.12,0.00
"05/27/2025 01:55:00","HUD VL",61758,11.79,0.58,0.00
"05/27/2025 01:55:00","LONGIL",61762,12.05,0.84,0.00
"05/27/2025 01:55:00","MHK VL",61756,11.36,0.16,0.00
"05/27/2025 01:55:00","MILLWD",61759,11.82,0.62,0.00
"05/27/2025 01:55:00","N.Y.C.",61761,11.92,0.72,0.00
"05/27/2025 01:55:00","NORTH",61755,10.96,-0.25,0.00
"05/27/2025 01:55:00","NPX",61845,11.58,0.37,0.00
"05/27/2025 01:55:00","O H",61846,10.74,-0.47,0.00
"05/27/2025 01:55:00","PJM",61847,11.39,0.18,0.00
"05/27/2025 01:55:00","WEST",61752,10.93,-0.28,0.00
"05/27/2025 02:00:00","CAPITL",61757,22.10,0.67,0.00
"05/27/2025 02:00:00","CENTRL",61754,21.14,-0.30,0.00
"05/27/2025 02:00:00","DUNWOD",61760,22.68,1.24,0.00
"05/27/2025 02:00:00","GENESE",61753,20.54,-0.90,0.00
"05/27/2025 02:00:00","H Q",61844,21.24,-0.19,0.00
"05/27/2025 02:00:00","HUD VL",61758,22.51,1.07,0.00
"05/27/2025 02:00:00","LONGIL",61762,22.96,1.52,0.00
"05/27/2025 02:00:00","MHK VL",61756,21.69,0.26,0.00
"05/27/2025 02:00:00","MILLWD",61759,22.57,1.14,0.00
"05/27/2025 02:00:00","N.Y.C.",61761,22.76,1.33,0.00
"05/27/2025 02:00:00","NORTH",61755,21.05,-0.39,0.00
"05/27/2025 02:00:00","NPX",61845,22.12,0.69,0.00
"05/27/2025 02:00:00","O H",61846,20.15,-1.29,0.00
"05/27/2025 02:00:00","PJM",61847,21.59,0.15,0.00
"05/27/2025 02:00:00","WEST",61752,20.49,-0.94,0.00
"05/27/2025 02:05:00","CAPITL",61757,22.08,0.62,0.00
"05/27/2025 02:05:00","CENTRL",61754,21.09,-0.36,0.00
"05/27/2025 02:05:00","DUNWOD",61760,22.68,1.22,0.00
"05/27/2025 02:05:00","GENESE",61753,20.41,-1.05,0.00
"05/27/2025 02:05:00","H Q",61844,21.31,-0.15,0.00
"05/27/2025 02:05:00","HUD VL",61758,22.49,1.03,0.00
"05/27/2025 02:05:00","LONGIL",61762,22.94,1.48,0.00
"05/27/2025 02:05:00","MHK VL",61756,21.67,0.21,0.00
"05/27/2025 02:05:00","MILLWD",61759,22.57,1.12,0.00
"05/27/2025 02:05:00","N.Y.C.",61761,22.74,1.29,0.00
"05/27/2025 02:05:00","NORTH",61755,21.11,-0.34,0.00
"05/27/2025 02:05:00","NPX",61845,22.55,0.67,-0.42
"05/27/2025 02:05:00","O H",61846,19.95,-1.50,0.00
"05/27/2025 02:05:00","PJM",61847,21.52,0.06,0.00
"05/27/2025 02:05:00","WEST",61752,20.32,-1.14,0.00
"05/27/2025 02:10:00","CAPITL",61757,17.45,0.51,0.00
"05/27/2025 02:10:00","CENTRL",61754,16.69,-0.25,0.00
"05/27/2025 02:10:00","DUNWOD",61760,17.92,0.98,0.00
"05/27/2025 02:10:00","GENESE",61753,16.16,-0.78,0.00
"05/27/2025 02:10:00","H Q",61844,16.79,-0.15,0.00
"05/27/2025 02:10:00","HUD VL",61758,17.79,0.85,0.00
"05/27/2025 02:10:00","LONGIL",61762,18.14,1.20,0.00
"05/27/2025 02:10:00","MHK VL",61756,17.11,0.17,0.00
"05/27/2025 02:10:00","MILLWD",61759,17.84,0.90,0.00
"05/27/2025 02:10:00","N.Y.C.",61761,17.99,1.05,0.00
"05/27/2025 02:10:00","NORTH",61755,16.60,-0.34,0.00
"05/27/2025 02:10:00","NPX",61845,17.90,0.54,-0.42
"05/27/2025 02:10:00","O H",61846,15.80,-1.13,0.00
"05/27/2025 02:10:00","PJM",61847,17.04,0.10,0.00
"05/27/2025 02:10:00","WEST",61752,16.09,-0.85,0.00
"05/27/2025 02:15:00","CAPITL",61757,14.24,0.41,0.00
"05/27/2025 02:15:00","CENTRL",61754,13.66,-0.17,0.00
"05/27/2025 02:15:00","DUNWOD",61760,14.62,0.79,0.00
"05/27/2025 02:15:00","GENESE",61753,13.26,-0.57,0.00
"05/27/2025 02:15:00","H Q",61844,13.69,-0.14,0.00
"05/27/2025 02:15:00","HUD VL",61758,14.51,0.68,0.00
"05/27/2025 02:15:00","LONGIL",61762,14.80,0.97,0.00
"05/27/2025 02:15:00","MHK VL",61756,13.98,0.15,0.00
