"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/10/2025 00:25:00","MILLWD",61759,36.87,1.07,0.00
"11/10/2025 00:25:00","N.Y.C.",61761,37.30,1.50,0.00
"11/10/2025 00:25:00","NORTH",61755,36.91,1.11,0.00
"11/10/2025 00:25:00","NPX",61845,36.30,0.50,0.00
"11/10/2025 00:25:00","O H",61846,34.76,-1.04,0.00
"11/10/2025 00:25:00","PJM",61847,27.97,-0.43,7.40
"11/10/2025 00:25:00","WEST",61752,35.26,-0.54,0.00
"11/10/2025 00:30:00","CAPITL",61757,36.81,1.00,0.00
"11/10/2025 00:30:00","CENTRL",61754,35.34,-0.47,0.00
"11/10/2025 00:30:00","DUNWOD",61760,36.99,1.18,0.00
"11/10/2025 00:30:00","GENESE",61753,35.27,-0.54,0.00
"11/10/2025 00:30:00","H Q",61844,36.24,0.43,0.00
"11/10/2025 00:30:00","HUD VL",61758,36.81,1.00,0.00
"11/10/2025 00:30:00","LONGIL",61762,37.20,1.40,0.00
"11/10/2025 00:30:00","MHK VL",61756,36.74,0.93,0.00
"11/10/2025 00:30:00","MILLWD",61759,36.85,1.04,0.00
"11/10/2025 00:30:00","N.Y.C.",61761,37.28,1.47,0.00
"11/10/2025 00:30:00","NORTH",61755,36.92,1.11,0.00
"11/10/2025 00:30:00","NPX",61845,36.31,0.50,0.00
"11/10/2025 00:30:00","O H",61846,34.77,-1.04,0.00
"11/10/2025 00:30:00","PJM",61847,28.01,-0.39,7.40
"11/10/2025 00:30:00","WEST",61752,35.27,-0.54,0.00
"11/10/2025 00:35:00","CAPITL",61757,36.88,1.00,0.00
"11/10/2025 00:35:00","CENTRL",61754,35.45,-0.43,0.00
"11/10/2025 00:35:00","DUNWOD",61760,37.06,1.18,0.00
"11/10/2025 00:35:00","GENESE",61753,35.34,-0.54,0.00
"11/10/2025 00:35:00","H Q",61844,36.31,0.43,0.00
"11/10/2025 00:35:00","HUD VL",61758,36.88,1.00,0.00
"11/10/2025 00:35:00","LONGIL",61762,37.24,1.36,0.00
"11/10/2025 00:35:00","MHK VL",61756,36.81,0.93,0.00
"11/10/2025 00:35:00","MILLWD",61759,36.92,1.04,0.00
"11/10/2025 00:35:00","N.Y.C.",61761,37.31,1.44,0.00
"11/10/2025 00:35:00","NORTH",61755,36.95,1.08,0.00
"11/10/2025 00:35:00","NPX",61845,36.41,0.54,0.00
"11/10/2025 00:35:00","O H",61846,34.83,-1.04,0.00
"11/10/2025 00:35:00","PJM",61847,34.23,-0.36,1.29
"11/10/2025 00:35:00","WEST",61752,35.37,-0.50,0.00
"11/10/2025 00:40:00","CAPITL",61757,36.95,1.01,0.00
"11/10/2025 00:40:00","CENTRL",61754,35.59,-0.36,0.00
"11/10/2025 00:40:00","DUNWOD",61760,37.13,1.18,0.00
"11/10/2025 00:40:00","GENESE",61753,35.48,-0.47,0.00
"11/10/2025 00:40:00","H Q",61844,36.38,0.43,0.00
"11/10/2025 00:40:00","HUD VL",61758,36.92,0.97,0.00
"11/10/2025 00:40:00","LONGIL",61762,37.31,1.37,0.00
"11/10/2025 00:40:00","MHK VL",61756,36.88,0.93,0.00
"11/10/2025 00:40:00","MILLWD",61759,36.99,1.04,0.00
"11/10/2025 00:40:00","N.Y.C.",61761,37.34,1.40,0.00
"11/10/2025 00:40:00","NORTH",61755,37.02,1.08,0.00
"11/10/2025 00:40:00","NPX",61845,36.48,0.54,0.00
"11/10/2025 00:40:00","O H",61846,35.01,-0.93,0.00
"11/10/2025 00:40:00","PJM",61847,34.33,-0.32,1.29
"11/10/2025 00:40:00","WEST",61752,35.59,-0.36,0.00
"11/10/2025 00:45:00","CAPITL",61757,36.91,1.00,0.00
"11/10/2025 00:45:00","CENTRL",61754,35.54,-0.36,0.00
"11/10/2025 00:45:00","DUNWOD",61760,37.09,1.18,0.00
"11/10/2025 00:45:00","GENESE",61753,35.44,-0.47,0.00
"11/10/2025 00:45:00","H Q",61844,36.34,0.43,0.00
"11/10/2025 00:45:00","HUD VL",61758,36.91,1.00,0.00
"11/10/2025 00:45:00","LONGIL",61762,37.23,1.33,0.00
"11/10/2025 00:45:00","MHK VL",61756,36.84,0.93,0.00
"11/10/2025 00:45:00","MILLWD",61759,36.95,1.04,0.00
"11/10/2025 00:45:00","N.Y.C.",61761,37.34,1.44,0.00
"11/10/2025 00:45:00","NORTH",61755,36.98,1.08,0.00
"11/10/2025 00:45:00","NPX",61845,36.44,0.54,0.00
"11/10/2025 00:45:00","O H",61846,34.97,-0.93,0.00
"11/10/2025 00:45:00","PJM",61847,34.33,-0.29,1.29
"11/10/2025 00:45:00","WEST",61752,35.54,-0.36,0.00
"11/10/2025 00:50:00","CAPITL",61757,36.95,1.01,0.00
"11/10/2025 00:50:00","CENTRL",61754,35.59,-0.36,0.00
"11/10/2025 00:50:00","DUNWOD",61760,37.09,1.15,0.00
"11/10/2025 00:50:00","GENESE",61753,35.52,-0.43,0.00
"11/10/2025 00:50:00","H Q",61844,36.38,0.43,0.00
"11/10/2025 00:50:00","HUD VL",61758,36.92,0.97,0.00
"11/10/2025 00:50:00","LONGIL",61762,37.28,1.33,0.00
"11/10/2025 00:50:00","MHK VL",61756,36.88,0.93,0.00
"11/10/2025 00:50:00","MILLWD",61759,36.92,0.97,0.00
"11/10/2025 00:50:00","N.Y.C.",61761,37.31,1.37,0.00
"11/10/2025 00:50:00","NORTH",61755,37.06,1.12,0.00
"11/10/2025 00:50:00","NPX",61845,36.48,0.54,0.00
"11/10/2025 00:50:00","O H",61846,35.08,-0.86,0.00
"11/10/2025 00:50:00","PJM",61847,35.62,-0.32,0.00
"11/10/2025 00:50:00","WEST",61752,35.66,-0.29,0.00
"11/10/2025 00:55:00","CAPITL",61757,36.94,1.00,0.00
"11/10/2025 00:55:00","CENTRL",61754,35.58,-0.36,0.00
"11/10/2025 00:55:00","DUNWOD",61760,37.09,1.15,0.00
"11/10/2025 00:55:00","GENESE",61753,35.51,-0.43,0.00
"11/10/2025 00:55:00","H Q",61844,36.37,0.43,0.00
"11/10/2025 00:55:00","HUD VL",61758,36.91,0.97,0.00
"11/10/2025 00:55:00","LONGIL",61762,37.19,1.26,0.00
"11/10/2025 00:55:00","MHK VL",61756,36.87,0.93,0.00
"11/10/2025 00:55:00","MILLWD",61759,36.94,1.00,0.00
"11/10/2025 00:55:00","N.Y.C.",61761,37.30,1.37,0.00
"11/10/2025 00:55:00","NORTH",61755,37.01,1.08,0.00
"11/10/2025 00:55:00","NPX",61845,36.48,0.54,0.00
"11/10/2025 00:55:00","O H",61846,35.11,-0.83,0.00
"11/10/2025 00:55:00","PJM",61847,35.61,-0.32,0.00
"11/10/2025 00:55:00","WEST",61752,35.65,-0.29,0.00
"11/10/2025 01:00:00","CAPITL",61757,41.32,1.09,0.00
"11/10/2025 01:00:00","CENTRL",61754,39.87,-0.36,0.00
"11/10/2025 01:00:00","DUNWOD",61760,41.44,1.21,0.00
"11/10/2025 01:00:00","GENESE",61753,39.67,-0.56,0.00
"11/10/2025 01:00:00","H Q",61844,40.72,0.48,0.00
"11/10/2025 01:00:00","HUD VL",61758,41.28,1.04,0.00
"11/10/2025 01:00:00","LONGIL",61762,41.64,1.41,0.00
"11/10/2025 01:00:00","MHK VL",61756,41.32,1.09,0.00
"11/10/2025 01:00:00","MILLWD",61759,41.28,1.04,0.00
"11/10/2025 01:00:00","N.Y.C.",61761,41.68,1.45,0.00
"11/10/2025 01:00:00","NORTH",61755,41.44,1.21,0.00
"11/10/2025 01:00:00","NPX",61845,40.72,0.48,0.00
"11/10/2025 01:00:00","O H",61846,39.19,-1.05,0.00
"11/10/2025 01:00:00","PJM",61847,39.87,-0.36,0.00
"11/10/2025 01:00:00","WEST",61752,39.83,-0.40,0.00
"11/10/2025 01:05:00","CAPITL",61757,38.86,1.02,0.00
"11/10/2025 01:05:00","CENTRL",61754,37.34,-0.49,0.00
"11/10/2025 01:05:00","DUNWOD",61760,39.08,1.25,0.00
"11/10/2025 01:05:00","GENESE",61753,37.16,-0.68,0.00
"11/10/2025 01:05:00","H Q",61844,38.29,0.46,0.00
"11/10/2025 01:05:00","HUD VL",61758,38.86,1.02,0.00
"11/10/2025 01:05:00","LONGIL",61762,39.39,1.55,0.00
"11/10/2025 01:05:00","MHK VL",61756,38.82,0.98,0.00
"11/10/2025 01:05:00","MILLWD",61759,38.93,1.10,0.00
"11/10/2025 01:05:00","N.Y.C.",61761,39.27,1.44,0.00
"11/10/2025 01:05:00","NORTH",61755,38.97,1.13,0.00
"11/10/2025 01:05:00","NPX",61845,38.25,0.42,0.00
"11/10/2025 01:05:00","O H",61846,36.55,-1.29,0.00
"11/10/2025 01:05:00","PJM",61847,33.32,-0.49,4.02
"11/10/2025 01:05:00","WEST",61752,37.12,-0.72,0.00
"11/10/2025 01:10:00","CAPITL",61757,38.82,0.98,0.00
"11/10/2025 01:10:00","CENTRL",61754,37.46,-0.38,0.00
"11/10/2025 01:10:00","DUNWOD",61760,39.05,1.21,0.00
"11/10/2025 01:10:00","GENESE",61753,37.19,-0.64,0.00
"11/10/2025 01:10:00","H Q",61844,38.29,0.46,0.00
"11/10/2025 01:10:00","HUD VL",61758,38.86,1.02,0.00
"11/10/2025 01:10:00","LONGIL",61762,39.39,1.55,0.00
"11/10/2025 01:10:00","MHK VL",61756,38.86,1.02,0.00
"11/10/2025 01:10:00","MILLWD",61759,38.89,1.06,0.00
"11/10/2025 01:10:00","N.Y.C.",61761,39.27,1.44,0.00
"11/10/2025 01:10:00","NORTH",61755,38.97,1.13,0.00
"11/10/2025 01:10:00","NPX",61845,38.25,0.42,0.00
"11/10/2025 01:10:00","O H",61846,36.66,-1.17,0.00
"11/10/2025 01:10:00","PJM",61847,33.40,-0.42,4.02
"11/10/2025 01:10:00","WEST",61752,37.23,-0.61,0.00
"11/10/2025 01:15:00","CAPITL",61757,41.18,1.04,0.00
"11/10/2025 01:15:00","CENTRL",61754,39.61,-0.52,0.00
"11/10/2025 01:15:00","DUNWOD",61760,41.38,1.25,0.00
"11/10/2025 01:15:00","GENESE",61753,39.49,-0.64,0.00
"11/10/2025 01:15:00","H Q",61844,40.66,0.52,0.00
"11/10/2025 01:15:00","HUD VL",61758,41.18,1.04,0.00
"11/10/2025 01:15:00","LONGIL",61762,41.78,1.65,0.00
"11/10/2025 01:15:00","MHK VL",61756,41.22,1.08,0.00
"11/10/2025 01:15:00","MILLWD",61759,41.22,1.08,0.00
"11/10/2025 01:15:00","N.Y.C.",61761,41.62,1.49,0.00
"11/10/2025 01:15:00","NORTH",61755,41.38,1.25,0.00
"11/10/2025 01:15:00","NPX",61845,40.66,0.52,0.00
"11/10/2025 01:15:00","O H",61846,38.89,-1.24,0.00
"11/10/2025 01:15:00","PJM",61847,35.55,-0.56,4.02
"11/10/2025 01:15:00","WEST",61752,39.45,-0.68,0.00
"11/10/2025 01:20:00","CAPITL",61757,41.22,1.01,0.00
"11/10/2025 01:20:00","CENTRL",61754,39.69,-0.52,0.00
"11/10/2025 01:20:00","DUNWOD",61760,41.46,1.25,0.00
"11/10/2025 01:20:00","GENESE",61753,39.57,-0.64,0.00
"11/10/2025 01:20:00","H Q",61844,40.74,0.52,0.00
"11/10/2025 01:20:00","HUD VL",61758,41.26,1.04,0.00
"11/10/2025 01:20:00","LONGIL",61762,41.78,1.57,0.00
"11/10/2025 01:20:00","MHK VL",61756,41.26,1.04,0.00
"11/10/2025 01:20:00","MILLWD",61759,41.26,1.04,0.00
"11/10/2025 01:20:00","N.Y.C.",61761,41.66,1.45,0.00
"11/10/2025 01:20:00","NORTH",61755,41.46,1.25,0.00
"11/10/2025 01:20:00","NPX",61845,40.78,0.56,0.00
"11/10/2025 01:20:00","O H",61846,39.01,-1.21,0.00
"11/10/2025 01:20:00","PJM",61847,36.65,-0.56,3.00
"11/10/2025 01:20:00","WEST",61752,39.57,-0.64,0.00
"11/10/2025 01:25:00","CAPITL",61757,41.18,1.00,0.00
"11/10/2025 01:25:00","CENTRL",61754,39.65,-0.52,0.00
"11/10/2025 01:25:00","DUNWOD",61760,41.38,1.20,0.00
"11/10/2025 01:25:00","GENESE",61753,39.61,-0.56,0.00
"11/10/2025 01:25:00","H Q",61844,40.70,0.52,0.00
"11/10/2025 01:25:00","HUD VL",61758,41.18,1.00,0.00
"11/10/2025 01:25:00","LONGIL",61762,41.70,1.53,0.00
"11/10/2025 01:25:00","MHK VL",61756,41.22,1.04,0.00
"11/10/2025 01:25:00","MILLWD",61759,41.22,1.04,0.00
"11/10/2025 01:25:00","N.Y.C.",61761,41.62,1.44,0.00
"11/10/2025 01:25:00","NORTH",61755,41.46,1.29,0.00
"11/10/2025 01:25:00","NPX",61845,40.70,0.52,0.00
"11/10/2025 01:25:00","O H",61846,39.05,-1.12,0.00
"11/10/2025 01:25:00","PJM",61847,36.65,-0.52,3.00
"11/10/2025 01:25:00","WEST",61752,39.61,-0.56,0.00
"11/10/2025 01:30:00","CAPITL",61757,41.22,1.01,0.00
"11/10/2025 01:30:00","CENTRL",61754,39.85,-0.36,0.00
"11/10/2025 01:30:00","DUNWOD",61760,41.38,1.17,0.00
"11/10/2025 01:30:00","GENESE",61753,39.73,-0.48,0.00
"11/10/2025 01:30:00","H Q",61844,40.74,0.52,0.00
"11/10/2025 01:30:00","HUD VL",61758,41.18,0.96,0.00
"11/10/2025 01:30:00","LONGIL",61762,41.66,1.45,0.00
"11/10/2025 01:30:00","MHK VL",61756,41.26,1.04,0.00
"11/10/2025 01:30:00","MILLWD",61759,41.22,1.01,0.00
"11/10/2025 01:30:00","N.Y.C.",61761,41.62,1.41,0.00
"11/10/2025 01:30:00","NORTH",61755,41.46,1.25,0.00
"11/10/2025 01:30:00","NPX",61845,40.78,0.56,0.00
"11/10/2025 01:30:00","O H",61846,39.29,-0.92,0.00
"11/10/2025 01:30:00","PJM",61847,36.81,-0.40,3.00
"11/10/2025 01:30:00","WEST",61752,39.89,-0.32,0.00
"11/10/2025 01:35:00","CAPITL",61757,41.22,1.08,0.00
"11/10/2025 01:35:00","CENTRL",61754,39.61,-0.52,0.00
"11/10/2025 01:35:00","DUNWOD",61760,41.38,1.25,0.00
"11/10/2025 01:35:00","GENESE",61753,39.45,-0.68,0.00
"11/10/2025 01:35:00","H Q",61844,40.62,0.48,0.00
"11/10/2025 01:35:00","HUD VL",61758,41.18,1.04,0.00
"11/10/2025 01:35:00","LONGIL",61762,41.66,1.52,0.00
"11/10/2025 01:35:00","MHK VL",61756,41.18,1.04,0.00
"11/10/2025 01:35:00","MILLWD",61759,41.22,1.08,0.00
"11/10/2025 01:35:00","N.Y.C.",61761,41.62,1.49,0.00
"11/10/2025 01:35:00","NORTH",61755,41.34,1.20,0.00
"11/10/2025 01:35:00","NPX",61845,40.74,0.60,0.00
"11/10/2025 01:35:00","O H",61846,38.85,-1.29,0.00
"11/10/2025 01:35:00","PJM",61847,38.80,-0.52,0.81
"11/10/2025 01:35:00","WEST",61752,39.45,-0.68,0.00
"11/10/2025 01:40:00","CAPITL",61757,38.86,1.02,0.00
"11/10/2025 01:40:00","CENTRL",61754,37.38,-0.45,0.00
"11/10/2025 01:40:00","DUNWOD",61760,38.97,1.13,0.00
"11/10/2025 01:40:00","GENESE",61753,37.23,-0.61,0.00
"11/10/2025 01:40:00","H Q",61844,38.29,0.46,0.00
"11/10/2025 01:40:00","HUD VL",61758,38.78,0.95,0.00
"11/10/2025 01:40:00","LONGIL",61762,39.08,1.25,0.00
"11/10/2025 01:40:00","MHK VL",61756,38.82,0.98,0.00
"11/10/2025 01:40:00","MILLWD",61759,38.82,0.98,0.00
"11/10/2025 01:40:00","N.Y.C.",61761,39.20,1.36,0.00
"11/10/2025 01:40:00","NORTH",61755,38.97,1.13,0.00
"11/10/2025 01:40:00","NPX",61845,38.40,0.57,0.00
"11/10/2025 01:40:00","O H",61846,36.70,-1.13,0.00
"11/10/2025 01:40:00","PJM",61847,36.53,-0.49,0.81
"11/10/2025 01:40:00","WEST",61752,37.23,-0.61,0.00
"11/10/2025 01:45:00","CAPITL",61757,38.86,1.02,0.00
"11/10/2025 01:45:00","CENTRL",61754,37.34,-0.49,0.00
"11/10/2025 01:45:00","DUNWOD",61760,39.05,1.21,0.00
"11/10/2025 01:45:00","GENESE",61753,37.19,-0.64,0.00
"11/10/2025 01:45:00","H Q",61844,38.29,0.46,0.00
"11/10/2025 01:45:00","HUD VL",61758,38.86,1.02,0.00
"11/10/2025 01:45:00","LONGIL",61762,39.24,1.40,0.00
"11/10/2025 01:45:00","MHK VL",61756,38.82,0.98,0.00
"11/10/2025 01:45:00","MILLWD",61759,38.89,1.06,0.00
"11/10/2025 01:45:00","N.Y.C.",61761,39.24,1.40,0.00
"11/10/2025 01:45:00","NORTH",61755,38.97,1.13,0.00
"11/10/2025 01:45:00","NPX",61845,38.40,0.57,0.00
"11/10/2025 01:45:00","O H",61846,36.62,-1.21,0.00
"11/10/2025 01:45:00","PJM",61847,36.53,-0.49,0.81
"11/10/2025 01:45:00","WEST",61752,37.16,-0.68,0.00
"11/10/2025 01:50:00","CAPITL",61757,38.86,1.02,0.00
"11/10/2025 01:50:00","CENTRL",61754,37.42,-0.42,0.00
"11/10/2025 01:50:00","DUNWOD",61760,39.01,1.17,0.00
"11/10/2025 01:50:00","GENESE",61753,37.23,-0.61,0.00
"11/10/2025 01:50:00","H Q",61844,38.29,0.46,0.00
"11/10/2025 01:50:00","HUD VL",61758,38.82,0.98,0.00
"11/10/2025 01:50:00","LONGIL",61762,39.31,1.47,0.00
"11/10/2025 01:50:00","MHK VL",61756,38.82,0.98,0.00
"11/10/2025 01:50:00","MILLWD",61759,38.86,1.02,0.00
"11/10/2025 01:50:00","N.Y.C.",61761,39.24,1.40,0.00
"11/10/2025 01:50:00","NORTH",61755,38.97,1.13,0.00
"11/10/2025 01:50:00","NPX",61845,38.37,0.53,0.00
"11/10/2025 01:50:00","O H",61846,36.70,-1.13,0.00
"11/10/2025 01:50:00","PJM",61847,37.42,-0.42,0.00
"11/10/2025 01:50:00","WEST",61752,37.31,-0.53,0.00
"11/10/2025 01:55:00","CAPITL",61757,38.86,1.02,0.00
"11/10/2025 01:55:00","CENTRL",61754,37.31,-0.53,0.00
"11/10/2025 01:55:00","DUNWOD",61760,39.05,1.21,0.00
"11/10/2025 01:55:00","GENESE",61753,37.16,-0.68,0.00
"11/10/2025 01:55:00","H Q",61844,38.29,0.46,0.00
"11/10/2025 01:55:00","HUD VL",61758,38.86,1.02,0.00
"11/10/2025 01:55:00","LONGIL",61762,39.39,1.55,0.00
"11/10/2025 01:55:00","MHK VL",61756,38.82,0.98,0.00
"11/10/2025 01:55:00","MILLWD",61759,38.89,1.06,0.00
"11/10/2025 01:55:00","N.Y.C.",61761,39.24,1.40,0.00
"11/10/2025 01:55:00","NORTH",61755,38.97,1.13,0.00
"11/10/2025 01:55:00","NPX",61845,38.37,0.53,0.00
"11/10/2025 01:55:00","O H",61846,36.59,-1.25,0.00
"11/10/2025 01:55:00","PJM",61847,37.27,-0.57,0.00
"11/10/2025 01:55:00","WEST",61752,37.12,-0.72,0.00
"11/10/2025 02:00:00","CAPITL",61757,39.73,1.04,0.00
"11/10/2025 02:00:00","CENTRL",61754,38.18,-0.50,0.00
"11/10/2025 02:00:00","DUNWOD",61760,39.92,1.24,0.00
"11/10/2025 02:00:00","GENESE",61753,37.99,-0.70,0.00
"11/10/2025 02:00:00","H Q",61844,39.15,0.47,0.00
"11/10/2025 02:00:00","HUD VL",61758,39.73,1.04,0.00
"11/10/2025 02:00:00","LONGIL",61762,40.27,1.59,0.00
"11/10/2025 02:00:00","MHK VL",61756,39.69,1.00,0.00
"11/10/2025 02:00:00","MILLWD",61759,39.77,1.08,0.00
"11/10/2025 02:00:00","N.Y.C.",61761,40.16,1.47,0.00
"11/10/2025 02:00:00","NORTH",61755,39.85,1.16,0.00
"11/10/2025 02:00:00","NPX",61845,39.23,0.54,0.00
"11/10/2025 02:00:00","O H",61846,37.41,-1.28,0.00
"11/10/2025 02:00:00","PJM",61847,38.18,-0.50,0.00
"11/10/2025 02:00:00","WEST",61752,37.95,-0.74,0.00
"11/10/2025 02:05:00","CAPITL",61757,39.86,1.01,0.00
"11/10/2025 02:05:00","CENTRL",61754,38.39,-0.46,0.00
"11/10/2025 02:05:00","DUNWOD",61760,40.14,1.28,0.00
"11/10/2025 02:05:00","GENESE",61753,38.16,-0.70,0.00
"11/10/2025 02:05:00","H Q",61844,39.32,0.47,0.00
"11/10/2025 02:05:00","HUD VL",61758,39.94,1.09,0.00
"11/10/2025 02:05:00","LONGIL",61762,40.49,1.63,0.00
"11/10/2025 02:05:00","MHK VL",61756,39.86,1.01,0.00
"11/10/2025 02:05:00","MILLWD",61759,39.94,1.09,0.00
"11/10/2025 02:05:00","N.Y.C.",61761,40.33,1.48,0.00
"11/10/2025 02:05:00","NORTH",61755,40.02,1.16,0.00
"11/10/2025 02:05:00","NPX",61845,39.40,0.54,0.00
"11/10/2025 02:05:00","O H",61846,37.57,-1.28,0.00
"11/10/2025 02:05:00","PJM",61847,38.43,-0.43,0.00
"11/10/2025 02:05:00","WEST",61752,38.19,-0.66,0.00
"11/10/2025 02:10:00","CAPITL",61757,39.24,0.99,0.00
"11/10/2025 02:10:00","CENTRL",61754,37.79,-0.46,0.00
"11/10/2025 02:10:00","DUNWOD",61760,39.48,1.22,0.00
"11/10/2025 02:10:00","GENESE",61753,37.56,-0.69,0.00
"11/10/2025 02:10:00","H Q",61844,38.71,0.46,0.00
"11/10/2025 02:10:00","HUD VL",61758,39.28,1.03,0.00
"11/10/2025 02:10:00","LONGIL",61762,39.78,1.53,0.00
"11/10/2025 02:10:00","MHK VL",61756,39.28,1.03,0.00
"11/10/2025 02:10:00","MILLWD",61759,39.32,1.07,0.00
"11/10/2025 02:10:00","N.Y.C.",61761,39.67,1.42,0.00
"11/10/2025 02:10:00","NORTH",61755,39.40,1.15,0.00
"11/10/2025 02:10:00","NPX",61845,38.79,0.54,0.00
"11/10/2025 02:10:00","O H",61846,36.99,-1.26,0.00
"11/10/2025 02:10:00","PJM",61847,37.79,-0.46,0.00
"11/10/2025 02:10:00","WEST",61752,37.56,-0.69,0.00
"11/10/2025 02:15:00","CAPITL",61757,39.69,1.00,0.00
"11/10/2025 02:15:00","CENTRL",61754,38.22,-0.46,0.00
"11/10/2025 02:15:00","DUNWOD",61760,39.85,1.16,0.00
"11/10/2025 02:15:00","GENESE",61753,38.07,-0.62,0.00
"11/10/2025 02:15:00","H Q",61844,39.15,0.47,0.00
"11/10/2025 02:15:00","HUD VL",61758,39.69,1.00,0.00
"11/10/2025 02:15:00","LONGIL",61762,40.16,1.47,0.00
"11/10/2025 02:15:00","MHK VL",61756,39.73,1.04,0.00
"11/10/2025 02:15:00","MILLWD",61759,39.73,1.04,0.00
