"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/19/2025 00:35:00","DUNWOD",61760,22.33,1.46,-1.87
"04/19/2025 00:35:00","GENESE",61753,17.80,-1.20,0.00
"04/19/2025 00:35:00","H Q",61844,18.90,-0.09,0.00
"04/19/2025 00:35:00","HUD VL",61758,18.29,1.18,1.88
"04/19/2025 00:35:00","LONGIL",61762,40.90,1.44,-20.46
"04/19/2025 00:35:00","MHK VL",61756,19.07,0.08,0.00
"04/19/2025 00:35:00","MILLWD",61759,16.42,1.33,3.91
"04/19/2025 00:35:00","N.Y.C.",61761,41.14,1.65,-20.49
"04/19/2025 00:35:00","NORTH",61755,18.82,-0.17,0.00
"04/19/2025 00:35:00","NPX",61845,22.66,1.06,-2.60
"04/19/2025 00:35:00","O H",61846,17.08,-1.92,0.00
"04/19/2025 00:35:00","PJM",61847,19.07,0.08,0.00
"04/19/2025 00:35:00","WEST",61752,17.34,-1.65,0.00
"04/19/2025 00:40:00","CAPITL",61757,23.12,1.06,0.00
"04/19/2025 00:40:00","CENTRL",61754,21.69,-0.38,0.00
"04/19/2025 00:40:00","DUNWOD",61760,23.74,1.68,0.00
"04/19/2025 00:40:00","GENESE",61753,20.69,-1.37,0.00
"04/19/2025 00:40:00","H Q",61844,21.95,-0.11,0.00
"04/19/2025 00:40:00","HUD VL",61758,23.41,1.35,0.00
"04/19/2025 00:40:00","LONGIL",61762,23.72,1.66,0.00
"04/19/2025 00:40:00","MHK VL",61756,22.13,0.07,0.00
"04/19/2025 00:40:00","MILLWD",61759,23.60,1.54,0.00
"04/19/2025 00:40:00","N.Y.C.",61761,43.39,1.87,-19.45
"04/19/2025 00:40:00","NORTH",61755,21.88,-0.18,0.00
"04/19/2025 00:40:00","NPX",61845,25.87,1.21,-2.60
"04/19/2025 00:40:00","O H",61846,19.90,-2.16,0.00
"04/19/2025 00:40:00","PJM",61847,23.69,0.13,-1.50
"04/19/2025 00:40:00","WEST",61752,20.23,-1.83,0.00
"04/19/2025 00:45:00","CAPITL",61757,23.15,1.04,0.00
"04/19/2025 00:45:00","CENTRL",61754,21.75,-0.35,0.00
"04/19/2025 00:45:00","DUNWOD",61760,23.91,1.70,-0.10
"04/19/2025 00:45:00","GENESE",61753,20.76,-1.35,0.00
"04/19/2025 00:45:00","H Q",61844,22.00,-0.11,0.00
"04/19/2025 00:45:00","HUD VL",61758,23.36,1.35,0.10
"04/19/2025 00:45:00","LONGIL",61762,23.85,1.75,0.00
"04/19/2025 00:45:00","MHK VL",61756,22.18,0.07,0.00
"04/19/2025 00:45:00","MILLWD",61759,23.48,1.57,0.20
"04/19/2025 00:45:00","N.Y.C.",61761,44.41,1.86,-20.44
"04/19/2025 00:45:00","NORTH",61755,21.91,-0.20,0.00
"04/19/2025 00:45:00","NPX",61845,25.92,1.22,-2.60
"04/19/2025 00:45:00","O H",61846,19.96,-2.14,0.00
"04/19/2025 00:45:00","PJM",61847,23.57,0.16,-1.31
"04/19/2025 00:45:00","WEST",61752,20.30,-1.81,0.00
"04/19/2025 00:50:00","CAPITL",61757,23.87,1.09,0.00
"04/19/2025 00:50:00","CENTRL",61754,22.39,-0.39,0.00
"04/19/2025 00:50:00","DUNWOD",61760,24.67,1.80,-0.09
"04/19/2025 00:50:00","GENESE",61753,21.34,-1.43,0.00
"04/19/2025 00:50:00","H Q",61844,22.66,-0.11,0.00
"04/19/2025 00:50:00","HUD VL",61758,24.12,1.44,0.09
"04/19/2025 00:50:00","LONGIL",61762,24.71,1.94,0.00
"04/19/2025 00:50:00","MHK VL",61756,22.82,0.05,0.00
"04/19/2025 00:50:00","MILLWD",61759,24.23,1.64,0.19
"04/19/2025 00:50:00","N.Y.C.",61761,44.43,1.96,-19.69
"04/19/2025 00:50:00","NORTH",61755,22.59,-0.18,0.00
"04/19/2025 00:50:00","NPX",61845,26.64,1.27,-2.59
"04/19/2025 00:50:00","O H",61846,20.50,-2.28,0.00
"04/19/2025 00:50:00","PJM",61847,24.20,0.16,-1.26
"04/19/2025 00:50:00","WEST",61752,20.84,-1.94,0.00
"04/19/2025 00:55:00","CAPITL",61757,23.90,1.09,0.00
"04/19/2025 00:55:00","CENTRL",61754,22.40,-0.41,0.00
"04/19/2025 00:55:00","DUNWOD",61760,24.70,1.80,-0.09
"04/19/2025 00:55:00","GENESE",61753,21.37,-1.44,0.00
"04/19/2025 00:55:00","H Q",61844,22.69,-0.11,0.00
"04/19/2025 00:55:00","HUD VL",61758,24.16,1.44,0.09
"04/19/2025 00:55:00","LONGIL",61762,24.76,1.96,0.00
"04/19/2025 00:55:00","MHK VL",61756,22.88,0.07,0.00
"04/19/2025 00:55:00","MILLWD",61759,24.27,1.64,0.19
"04/19/2025 00:55:00","N.Y.C.",61761,43.70,1.96,-18.93
"04/19/2025 00:55:00","NORTH",61755,22.65,-0.16,0.00
"04/19/2025 00:55:00","NPX",61845,26.67,1.28,-2.59
"04/19/2025 00:55:00","O H",61846,20.53,-2.28,0.00
"04/19/2025 00:55:00","PJM",61847,24.16,0.14,-1.21
"04/19/2025 00:55:00","WEST",61752,20.85,-1.96,0.00
"04/19/2025 01:00:00","CAPITL",61757,25.55,1.15,0.00
"04/19/2025 01:00:00","CENTRL",61754,24.01,-0.39,0.00
"04/19/2025 01:00:00","DUNWOD",61760,26.41,1.93,-0.08
"04/19/2025 01:00:00","GENESE",61753,22.94,-1.46,0.00
"04/19/2025 01:00:00","H Q",61844,24.26,-0.15,0.00
"04/19/2025 01:00:00","HUD VL",61758,25.86,1.54,0.08
"04/19/2025 01:00:00","LONGIL",61762,26.57,2.17,0.00
"04/19/2025 01:00:00","MHK VL",61756,24.48,0.07,0.00
"04/19/2025 01:00:00","MILLWD",61759,25.99,1.76,0.17
"04/19/2025 01:00:00","N.Y.C.",61761,43.44,2.15,-16.89
"04/19/2025 01:00:00","NORTH",61755,24.16,-0.24,0.00
"04/19/2025 01:00:00","NPX",61845,28.36,1.37,-2.59
"04/19/2025 01:00:00","O H",61846,22.08,-2.32,0.00
"04/19/2025 01:00:00","PJM",61847,25.70,0.22,-1.08
"04/19/2025 01:00:00","WEST",61752,22.43,-1.98,0.00
"04/19/2025 01:05:00","CAPITL",61757,25.57,1.15,0.00
"04/19/2025 01:05:00","CENTRL",61754,24.01,-0.42,0.00
"04/19/2025 01:05:00","DUNWOD",61760,26.46,1.95,-0.08
"04/19/2025 01:05:00","GENESE",61753,22.96,-1.46,0.00
"04/19/2025 01:05:00","H Q",61844,24.28,-0.15,0.00
"04/19/2025 01:05:00","HUD VL",61758,25.91,1.56,0.08
"04/19/2025 01:05:00","LONGIL",61762,26.64,2.22,0.00
"04/19/2025 01:05:00","MHK VL",61756,24.47,0.05,0.00
"04/19/2025 01:05:00","MILLWD",61759,26.07,1.81,0.16
"04/19/2025 01:05:00","N.Y.C.",61761,43.42,2.15,-16.85
"04/19/2025 01:05:00","NORTH",61755,24.18,-0.24,0.00
"04/19/2025 01:05:00","NPX",61845,27.05,1.39,-1.23
"04/19/2025 01:05:00","O H",61846,22.10,-2.32,0.00
"04/19/2025 01:05:00","PJM",61847,25.70,0.19,-1.08
"04/19/2025 01:05:00","WEST",61752,22.42,-2.00,0.00
"04/19/2025 01:10:00","CAPITL",61757,24.88,1.14,0.00
"04/19/2025 01:10:00","CENTRL",61754,23.34,-0.40,0.00
"04/19/2025 01:10:00","DUNWOD",61760,25.71,1.90,-0.07
"04/19/2025 01:10:00","GENESE",61753,22.27,-1.47,0.00
"04/19/2025 01:10:00","H Q",61844,23.60,-0.14,0.00
"04/19/2025 01:10:00","HUD VL",61758,25.18,1.52,0.08
"04/19/2025 01:10:00","LONGIL",61762,25.92,2.18,0.00
"04/19/2025 01:10:00","MHK VL",61756,23.79,0.05,0.00
"04/19/2025 01:10:00","MILLWD",61759,25.33,1.76,0.17
"04/19/2025 01:10:00","N.Y.C.",61761,43.06,2.11,-17.20
"04/19/2025 01:10:00","NORTH",61755,23.48,-0.26,0.00
"04/19/2025 01:10:00","NPX",61845,26.32,1.35,-1.23
"04/19/2025 01:10:00","O H",61846,21.39,-2.35,0.00
"04/19/2025 01:10:00","PJM",61847,25.03,0.19,-1.10
"04/19/2025 01:10:00","WEST",61752,21.73,-2.02,0.00
"04/19/2025 01:15:00","CAPITL",61757,23.12,1.08,0.00
"04/19/2025 01:15:00","CENTRL",61754,21.66,-0.37,0.00
"04/19/2025 01:15:00","DUNWOD",61760,23.88,1.76,-0.08
"04/19/2025 01:15:00","GENESE",61753,20.63,-1.41,0.00
"04/19/2025 01:15:00","H Q",61844,21.90,-0.13,0.00
"04/19/2025 01:15:00","HUD VL",61758,23.36,1.41,0.09
"04/19/2025 01:15:00","LONGIL",61762,24.04,2.01,0.00
"04/19/2025 01:15:00","MHK VL",61756,22.06,0.02,0.00
"04/19/2025 01:15:00","MILLWD",61759,23.46,1.61,0.19
"04/19/2025 01:15:00","N.Y.C.",61761,42.75,1.96,-18.76
"04/19/2025 01:15:00","NORTH",61755,21.82,-0.22,0.00
"04/19/2025 01:15:00","NPX",61845,24.52,1.26,-1.23
"04/19/2025 01:15:00","O H",61846,19.79,-2.25,0.00
"04/19/2025 01:15:00","PJM",61847,23.39,0.16,-1.20
"04/19/2025 01:15:00","WEST",61752,20.10,-1.94,0.00
"04/19/2025 01:20:00","CAPITL",61757,22.32,1.04,0.00
"04/19/2025 01:20:00","CENTRL",61754,20.87,-0.40,0.00
"04/19/2025 01:20:00","DUNWOD",61760,23.06,1.70,-0.08
"04/19/2025 01:20:00","GENESE",61753,19.87,-1.40,0.00
"04/19/2025 01:20:00","H Q",61844,21.17,-0.11,0.00
"04/19/2025 01:20:00","HUD VL",61758,22.55,1.36,0.09
"04/19/2025 01:20:00","LONGIL",61762,23.21,1.94,0.00
"04/19/2025 01:20:00","MHK VL",61756,21.30,0.02,0.00
"04/19/2025 01:20:00","MILLWD",61759,22.66,1.57,0.20
"04/19/2025 01:20:00","N.Y.C.",61761,42.65,1.87,-19.50
"04/19/2025 01:20:00","NORTH",61755,21.08,-0.19,0.00
"04/19/2025 01:20:00","NPX",61845,22.49,1.21,0.00
"04/19/2025 01:20:00","O H",61846,19.06,-2.21,0.00
"04/19/2025 01:20:00","PJM",61847,22.65,0.13,-1.24
"04/19/2025 01:20:00","WEST",61752,19.34,-1.94,0.00
"04/19/2025 01:25:00","CAPITL",61757,19.84,0.93,0.00
"04/19/2025 01:25:00","CENTRL",61754,18.55,-0.36,0.00
"04/19/2025 01:25:00","DUNWOD",61760,20.50,1.49,-0.09
"04/19/2025 01:25:00","GENESE",61753,17.68,-1.23,0.00
"04/19/2025 01:25:00","H Q",61844,18.82,-0.09,0.00
"04/19/2025 01:25:00","HUD VL",61758,20.00,1.19,0.10
"04/19/2025 01:25:00","LONGIL",61762,20.59,1.68,0.00
"04/19/2025 01:25:00","MHK VL",61756,18.91,0.00,0.00
"04/19/2025 01:25:00","MILLWD",61759,20.06,1.36,0.22
"04/19/2025 01:25:00","N.Y.C.",61761,42.34,1.64,-21.78
"04/19/2025 01:25:00","NORTH",61755,18.78,-0.13,0.00
"04/19/2025 01:25:00","NPX",61845,19.97,1.06,0.00
"04/19/2025 01:25:00","O H",61846,16.97,-1.95,0.00
"04/19/2025 01:25:00","PJM",61847,20.40,0.10,-1.39
"04/19/2025 01:25:00","WEST",61752,17.23,-1.68,0.00
"04/19/2025 01:30:00","CAPITL",61757,23.18,1.06,0.00
"04/19/2025 01:30:00","CENTRL",61754,21.72,-0.40,0.00
"04/19/2025 01:30:00","DUNWOD",61760,23.92,1.73,-0.08
"04/19/2025 01:30:00","GENESE",61753,20.72,-1.39,0.00
"04/19/2025 01:30:00","H Q",61844,22.03,-0.09,0.00
"04/19/2025 01:30:00","HUD VL",61758,23.38,1.35,0.09
"04/19/2025 01:30:00","LONGIL",61762,24.03,1.92,0.00
"04/19/2025 01:30:00","MHK VL",61756,22.11,0.00,0.00
"04/19/2025 01:30:00","MILLWD",61759,23.50,1.57,0.19
"04/19/2025 01:30:00","N.Y.C.",61761,42.75,1.90,-18.74
"04/19/2025 01:30:00","NORTH",61755,22.00,-0.11,0.00
"04/19/2025 01:30:00","NPX",61845,23.33,1.22,0.00
"04/19/2025 01:30:00","O H",61846,19.95,-2.17,0.00
"04/19/2025 01:30:00","PJM",61847,23.42,0.11,-1.19
"04/19/2025 01:30:00","WEST",61752,20.21,-1.90,0.00
"04/19/2025 01:35:00","CAPITL",61757,23.90,1.07,0.00
"04/19/2025 01:35:00","CENTRL",61754,22.42,-0.41,0.00
"04/19/2025 01:35:00","DUNWOD",61760,24.65,1.76,-0.06
"04/19/2025 01:35:00","GENESE",61753,21.41,-1.42,0.00
"04/19/2025 01:35:00","H Q",61844,22.76,-0.07,0.00
"04/19/2025 01:35:00","HUD VL",61758,24.13,1.37,0.07
"04/19/2025 01:35:00","LONGIL",61762,24.79,1.96,0.00
"04/19/2025 01:35:00","MHK VL",61756,22.83,0.00,0.00
"04/19/2025 01:35:00","MILLWD",61759,24.27,1.60,0.16
"04/19/2025 01:35:00","N.Y.C.",61761,40.44,1.92,-15.70
"04/19/2025 01:35:00","NORTH",61755,22.74,-0.09,0.00
"04/19/2025 01:35:00","NPX",61845,25.27,1.25,-1.18
"04/19/2025 01:35:00","O H",61846,20.64,-2.19,0.00
"04/19/2025 01:35:00","PJM",61847,23.96,0.14,-1.00
"04/19/2025 01:35:00","WEST",61752,20.91,-1.92,0.00
"04/19/2025 01:40:00","CAPITL",61757,22.40,1.03,0.00
"04/19/2025 01:40:00","CENTRL",61754,20.97,-0.41,0.00
"04/19/2025 01:40:00","DUNWOD",61760,23.09,1.65,-0.07
"04/19/2025 01:40:00","GENESE",61753,20.01,-1.37,0.00
"04/19/2025 01:40:00","H Q",61844,21.29,-0.09,0.00
"04/19/2025 01:40:00","HUD VL",61758,22.60,1.30,0.08
"04/19/2025 01:40:00","LONGIL",61762,23.23,1.86,0.00
"04/19/2025 01:40:00","MHK VL",61756,21.37,0.00,0.00
"04/19/2025 01:40:00","MILLWD",61759,22.72,1.52,0.17
"04/19/2025 01:40:00","N.Y.C.",61761,40.56,1.82,-17.37
"04/19/2025 01:40:00","NORTH",61755,21.25,-0.13,0.00
"04/19/2025 01:40:00","NPX",61845,23.75,1.20,-1.18
"04/19/2025 01:40:00","O H",61846,19.26,-2.12,0.00
"04/19/2025 01:40:00","PJM",61847,22.58,0.11,-1.10
"04/19/2025 01:40:00","WEST",61752,19.51,-1.86,0.00
"04/19/2025 01:45:00","CAPITL",61757,22.32,1.00,0.00
"04/19/2025 01:45:00","CENTRL",61754,20.93,-0.38,0.00
"04/19/2025 01:45:00","DUNWOD",61760,23.03,1.64,-0.07
"04/19/2025 01:45:00","GENESE",61753,19.97,-1.34,0.00
"04/19/2025 01:45:00","H Q",61844,21.23,-0.08,0.00
"04/19/2025 01:45:00","HUD VL",61758,22.54,1.30,0.08
"04/19/2025 01:45:00","LONGIL",61762,23.17,1.85,0.00
"04/19/2025 01:45:00","MHK VL",61756,21.34,0.02,0.00
"04/19/2025 01:45:00","MILLWD",61759,22.66,1.51,0.17
"04/19/2025 01:45:00","N.Y.C.",61761,39.81,1.83,-16.66
"04/19/2025 01:45:00","NORTH",61755,21.17,-0.15,0.00
"04/19/2025 01:45:00","NPX",61845,23.67,1.17,-1.18
"04/19/2025 01:45:00","O H",61846,19.23,-2.09,0.00
"04/19/2025 01:45:00","PJM",61847,22.50,0.13,-1.06
"04/19/2025 01:45:00","WEST",61752,19.50,-1.81,0.00
"04/19/2025 01:50:00","CAPITL",61757,22.34,1.02,0.00
"04/19/2025 01:50:00","CENTRL",61754,20.93,-0.38,0.00
"04/19/2025 01:50:00","DUNWOD",61760,23.02,1.64,-0.06
"04/19/2025 01:50:00","GENESE",61753,19.97,-1.34,0.00
"04/19/2025 01:50:00","H Q",61844,21.23,-0.08,0.00
"04/19/2025 01:50:00","HUD VL",61758,22.55,1.30,0.06
"04/19/2025 01:50:00","LONGIL",61762,23.17,1.85,0.00
"04/19/2025 01:50:00","MHK VL",61756,21.34,0.02,0.00
"04/19/2025 01:50:00","MILLWD",61759,22.67,1.49,0.14
"04/19/2025 01:50:00","N.Y.C.",61761,37.69,1.83,-14.54
"04/19/2025 01:50:00","NORTH",61755,21.19,-0.13,0.00
"04/19/2025 01:50:00","NPX",61845,23.48,1.17,-0.99
"04/19/2025 01:50:00","O H",61846,19.21,-2.11,0.00
"04/19/2025 01:50:00","PJM",61847,22.32,0.11,-0.90
"04/19/2025 01:50:00","WEST",61752,19.48,-1.83,0.00
"04/19/2025 01:55:00","CAPITL",61757,17.45,0.78,0.00
"04/19/2025 01:55:00","CENTRL",61754,16.38,-0.28,0.00
"04/19/2025 01:55:00","DUNWOD",61760,18.01,1.28,-0.06
"04/19/2025 01:55:00","GENESE",61753,15.63,-1.03,0.00
"04/19/2025 01:55:00","H Q",61844,16.58,-0.08,0.00
"04/19/2025 01:55:00","HUD VL",61758,17.61,1.02,0.07
"04/19/2025 01:55:00","LONGIL",61762,18.11,1.45,0.00
"04/19/2025 01:55:00","MHK VL",61756,16.68,0.02,0.00
"04/19/2025 01:55:00","MILLWD",61759,17.70,1.18,0.15
"04/19/2025 01:55:00","N.Y.C.",61761,34.01,1.45,-15.90
"04/19/2025 01:55:00","NORTH",61755,16.55,-0.12,0.00
"04/19/2025 01:55:00","NPX",61845,18.57,0.92,-0.99
"04/19/2025 01:55:00","O H",61846,15.07,-1.60,0.00
"04/19/2025 01:55:00","PJM",61847,17.71,0.10,-0.94
"04/19/2025 01:55:00","WEST",61752,15.27,-1.40,0.00
"04/19/2025 02:00:00","CAPITL",61757,14.79,0.68,0.00
"04/19/2025 02:00:00","CENTRL",61754,13.86,-0.25,0.00
"04/19/2025 02:00:00","DUNWOD",61760,15.23,1.11,0.00
"04/19/2025 02:00:00","GENESE",61753,13.23,-0.89,0.00
"04/19/2025 02:00:00","H Q",61844,14.03,-0.08,0.00
"04/19/2025 02:00:00","HUD VL",61758,15.00,0.89,0.00
"04/19/2025 02:00:00","LONGIL",61762,14.24,1.31,1.19
"04/19/2025 02:00:00","MHK VL",61756,14.13,0.01,0.00
"04/19/2025 02:00:00","MILLWD",61759,15.14,1.03,0.00
"04/19/2025 02:00:00","N.Y.C.",61761,37.66,1.24,-22.31
"04/19/2025 02:00:00","NORTH",61755,13.99,-0.13,0.00
"04/19/2025 02:00:00","NPX",61845,15.91,0.80,-0.99
"04/19/2025 02:00:00","O H",61846,12.72,-1.40,0.00
"04/19/2025 02:00:00","PJM",61847,15.67,0.09,-1.47
"04/19/2025 02:00:00","WEST",61752,12.89,-1.23,0.00
"04/19/2025 02:05:00","CAPITL",61757,17.00,0.55,-5.13
"04/19/2025 02:05:00","CENTRL",61754,12.08,-0.20,-0.97
"04/19/2025 02:05:00","DUNWOD",61760,16.48,0.94,-4.23
"04/19/2025 02:05:00","GENESE",61753,11.10,-0.71,-0.50
"04/19/2025 02:05:00","H Q",61844,11.22,-0.09,0.00
"04/19/2025 02:05:00","HUD VL",61758,16.17,0.75,-4.11
"04/19/2025 02:05:00","LONGIL",61762,15.42,1.10,-3.01
"04/19/2025 02:05:00","MHK VL",61756,12.14,0.01,-0.81
"04/19/2025 02:05:00","MILLWD",61759,16.42,0.86,-4.24
"04/19/2025 02:05:00","N.Y.C.",61761,39.29,1.03,-26.95
"04/19/2025 02:05:00","NORTH",61755,11.18,-0.14,0.00
"04/19/2025 02:05:00","NPX",61845,22.43,0.67,-10.45
"04/19/2025 02:05:00","O H",61846,10.11,-1.12,0.09
"04/19/2025 02:05:00","PJM",61847,15.29,0.08,-3.90
"04/19/2025 02:05:00","WEST",61752,10.18,-0.97,0.16
"04/19/2025 02:10:00","CAPITL",61757,14.67,0.69,0.00
"04/19/2025 02:10:00","CENTRL",61754,13.72,-0.27,0.00
"04/19/2025 02:10:00","DUNWOD",61760,15.14,1.15,0.00
"04/19/2025 02:10:00","GENESE",61753,13.09,-0.90,0.00
"04/19/2025 02:10:00","H Q",61844,13.89,-0.10,0.00
"04/19/2025 02:10:00","HUD VL",61758,14.90,0.91,0.00
"04/19/2025 02:10:00","LONGIL",61762,14.05,1.34,1.28
"04/19/2025 02:10:00","MHK VL",61756,14.00,0.01,0.00
"04/19/2025 02:10:00","MILLWD",61759,15.04,1.05,0.00
"04/19/2025 02:10:00","N.Y.C.",61761,38.98,1.27,-23.72
"04/19/2025 02:10:00","NORTH",61755,13.83,-0.15,0.00
"04/19/2025 02:10:00","NPX",61845,20.65,0.83,-5.84
"04/19/2025 02:10:00","O H",61846,12.58,-1.41,0.00
"04/19/2025 02:10:00","PJM",61847,15.68,0.10,-1.59
"04/19/2025 02:10:00","WEST",61752,12.74,-1.24,0.00
"04/19/2025 02:15:00","CAPITL",61757,14.67,0.67,0.00
"04/19/2025 02:15:00","CENTRL",61754,13.75,-0.25,0.00
"04/19/2025 02:15:00","DUNWOD",61760,15.14,1.13,0.00
"04/19/2025 02:15:00","GENESE",61753,13.12,-0.88,0.00
"04/19/2025 02:15:00","H Q",61844,13.90,-0.10,0.00
