"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/31/2025 00:15:00","N.Y.C.",61761,21.96,1.66,0.00
"05/31/2025 00:15:00","NORTH",61755,20.08,-0.22,0.00
"05/31/2025 00:15:00","NPX",61845,21.33,1.03,0.00
"05/31/2025 00:15:00","O H",61846,18.44,-1.85,0.01
"05/31/2025 00:15:00","PJM",61847,20.36,0.06,0.00
"05/31/2025 00:15:00","WEST",61752,18.77,-1.52,0.01
"05/31/2025 00:20:00","CAPITL",61757,21.23,0.92,0.00
"05/31/2025 00:20:00","CENTRL",61754,20.01,-0.30,0.00
"05/31/2025 00:20:00","DUNWOD",61760,21.82,1.50,0.00
"05/31/2025 00:20:00","GENESE",61753,19.22,-1.10,0.00
"05/31/2025 00:20:00","H Q",61844,20.22,-0.10,0.00
"05/31/2025 00:20:00","HUD VL",61758,21.60,1.28,0.00
"05/31/2025 00:20:00","LONGIL",61762,21.94,1.63,0.00
"05/31/2025 00:20:00","MHK VL",61756,20.60,0.28,0.00
"05/31/2025 00:20:00","MILLWD",61759,21.74,1.42,0.00
"05/31/2025 00:20:00","N.Y.C.",61761,21.96,1.65,0.00
"05/31/2025 00:20:00","NORTH",61755,20.15,-0.16,0.00
"05/31/2025 00:20:00","NPX",61845,21.33,1.02,0.00
"05/31/2025 00:20:00","O H",61846,18.43,-1.89,0.00
"05/31/2025 00:20:00","PJM",61847,20.34,0.02,0.00
"05/31/2025 00:20:00","WEST",61752,18.73,-1.58,0.00
"05/31/2025 00:25:00","CAPITL",61757,21.25,0.92,0.00
"05/31/2025 00:25:00","CENTRL",61754,20.03,-0.30,0.00
"05/31/2025 00:25:00","DUNWOD",61760,21.82,1.48,0.00
"05/31/2025 00:25:00","GENESE",61753,19.28,-1.06,0.00
"05/31/2025 00:25:00","H Q",61844,20.24,-0.10,0.00
"05/31/2025 00:25:00","HUD VL",61758,21.58,1.24,0.00
"05/31/2025 00:25:00","LONGIL",61762,21.93,1.59,0.00
"05/31/2025 00:25:00","MHK VL",61756,20.62,0.28,0.00
"05/31/2025 00:25:00","MILLWD",61759,21.72,1.38,0.00
"05/31/2025 00:25:00","N.Y.C.",61761,21.94,1.61,0.00
"05/31/2025 00:25:00","NORTH",61755,20.20,-0.14,0.00
"05/31/2025 00:25:00","NPX",61845,21.33,1.00,0.00
"05/31/2025 00:25:00","O H",61846,18.51,-1.83,0.00
"05/31/2025 00:25:00","PJM",61847,20.36,0.02,0.00
"05/31/2025 00:25:00","WEST",61752,18.81,-1.53,0.00
"05/31/2025 00:30:00","CAPITL",61757,21.25,0.92,0.00
"05/31/2025 00:30:00","CENTRL",61754,20.03,-0.30,0.00
"05/31/2025 00:30:00","DUNWOD",61760,21.82,1.48,0.00
"05/31/2025 00:30:00","GENESE",61753,19.24,-1.10,0.00
"05/31/2025 00:30:00","H Q",61844,20.24,-0.10,0.00
"05/31/2025 00:30:00","HUD VL",61758,21.60,1.26,0.00
"05/31/2025 00:30:00","LONGIL",61762,21.93,1.59,0.00
"05/31/2025 00:30:00","MHK VL",61756,20.64,0.31,0.00
"05/31/2025 00:30:00","MILLWD",61759,21.74,1.40,0.00
"05/31/2025 00:30:00","N.Y.C.",61761,21.97,1.63,0.00
"05/31/2025 00:30:00","NORTH",61755,20.20,-0.14,0.00
"05/31/2025 00:30:00","NPX",61845,21.35,1.02,0.00
"05/31/2025 00:30:00","O H",61846,18.47,-1.87,0.00
"05/31/2025 00:30:00","PJM",61847,20.34,0.00,0.00
"05/31/2025 00:30:00","WEST",61752,18.77,-1.57,0.00
"05/31/2025 00:35:00","CAPITL",61757,21.31,0.92,0.00
"05/31/2025 00:35:00","CENTRL",61754,20.13,-0.27,0.00
"05/31/2025 00:35:00","DUNWOD",61760,21.86,1.47,0.00
"05/31/2025 00:35:00","GENESE",61753,19.31,-1.08,0.00
"05/31/2025 00:35:00","H Q",61844,20.29,-0.10,0.00
"05/31/2025 00:35:00","HUD VL",61758,21.62,1.22,0.00
"05/31/2025 00:35:00","LONGIL",61762,21.97,1.57,0.00
"05/31/2025 00:35:00","MHK VL",61756,20.74,0.35,0.00
"05/31/2025 00:35:00","MILLWD",61759,21.76,1.37,0.00
"05/31/2025 00:35:00","N.Y.C.",61761,21.99,1.59,0.00
"05/31/2025 00:35:00","NORTH",61755,20.25,-0.14,0.00
"05/31/2025 00:35:00","NPX",61845,21.39,1.00,0.00
"05/31/2025 00:35:00","O H",61846,18.56,-1.84,0.00
"05/31/2025 00:35:00","PJM",61847,20.41,0.02,0.00
"05/31/2025 00:35:00","WEST",61752,18.86,-1.53,0.00
"05/31/2025 00:40:00","CAPITL",61757,21.29,0.92,0.00
"05/31/2025 00:40:00","CENTRL",61754,20.05,-0.33,0.00
"05/31/2025 00:40:00","DUNWOD",61760,21.82,1.45,0.00
"05/31/2025 00:40:00","GENESE",61753,19.29,-1.08,0.00
"05/31/2025 00:40:00","H Q",61844,20.27,-0.10,0.00
"05/31/2025 00:40:00","HUD VL",61758,21.60,1.22,0.00
"05/31/2025 00:40:00","LONGIL",61762,21.94,1.57,0.00
"05/31/2025 00:40:00","MHK VL",61756,20.70,0.32,0.00
"05/31/2025 00:40:00","MILLWD",61759,21.74,1.37,0.00
"05/31/2025 00:40:00","N.Y.C.",61761,21.94,1.57,0.00
"05/31/2025 00:40:00","NORTH",61755,20.27,-0.10,0.00
"05/31/2025 00:40:00","NPX",61845,21.37,1.00,0.00
"05/31/2025 00:40:00","O H",61846,18.54,-1.83,0.00
"05/31/2025 00:40:00","PJM",61847,20.35,-0.02,0.00
"05/31/2025 00:40:00","WEST",61752,18.83,-1.55,0.00
"05/31/2025 00:45:00","CAPITL",61757,21.31,0.92,0.00
"05/31/2025 00:45:00","CENTRL",61754,20.05,-0.35,0.00
"05/31/2025 00:45:00","DUNWOD",61760,21.82,1.43,0.00
"05/31/2025 00:45:00","GENESE",61753,19.33,-1.06,0.00
"05/31/2025 00:45:00","H Q",61844,20.31,-0.08,0.00
"05/31/2025 00:45:00","HUD VL",61758,21.60,1.20,0.00
"05/31/2025 00:45:00","LONGIL",61762,21.97,1.57,0.00
"05/31/2025 00:45:00","MHK VL",61756,20.74,0.35,0.00
"05/31/2025 00:45:00","MILLWD",61759,21.74,1.35,0.00
"05/31/2025 00:45:00","N.Y.C.",61761,21.96,1.57,0.00
"05/31/2025 00:45:00","NORTH",61755,20.29,-0.10,0.00
"05/31/2025 00:45:00","NPX",61845,21.39,1.00,0.00
"05/31/2025 00:45:00","O H",61846,18.60,-1.79,0.00
"05/31/2025 00:45:00","PJM",61847,20.35,-0.04,0.00
"05/31/2025 00:45:00","WEST",61752,18.86,-1.53,0.00
"05/31/2025 00:50:00","CAPITL",61757,21.37,0.92,0.00
"05/31/2025 00:50:00","CENTRL",61754,20.16,-0.29,0.00
"05/31/2025 00:50:00","DUNWOD",61760,21.84,1.39,0.00
"05/31/2025 00:50:00","GENESE",61753,19.43,-1.02,0.00
"05/31/2025 00:50:00","H Q",61844,20.37,-0.08,0.00
"05/31/2025 00:50:00","HUD VL",61758,21.62,1.17,0.00
"05/31/2025 00:50:00","LONGIL",61762,22.00,1.55,0.00
"05/31/2025 00:50:00","MHK VL",61756,20.82,0.37,0.00
"05/31/2025 00:50:00","MILLWD",61759,21.76,1.31,0.00
"05/31/2025 00:50:00","N.Y.C.",61761,21.96,1.51,0.00
"05/31/2025 00:50:00","NORTH",61755,20.35,-0.10,0.00
"05/31/2025 00:50:00","NPX",61845,21.43,0.98,0.00
"05/31/2025 00:50:00","O H",61846,18.71,-1.74,0.00
"05/31/2025 00:50:00","PJM",61847,20.43,-0.02,0.00
"05/31/2025 00:50:00","WEST",61752,19.02,-1.43,0.00
"05/31/2025 00:55:00","CAPITL",61757,22.91,0.99,0.00
"05/31/2025 00:55:00","CENTRL",61754,21.59,-0.33,0.00
"05/31/2025 00:55:00","DUNWOD",61760,23.43,1.51,0.00
"05/31/2025 00:55:00","GENESE",61753,20.80,-1.12,0.00
"05/31/2025 00:55:00","H Q",61844,21.83,-0.09,0.00
"05/31/2025 00:55:00","HUD VL",61758,23.19,1.27,0.00
"05/31/2025 00:55:00","LONGIL",61762,23.63,1.71,0.00
"05/31/2025 00:55:00","MHK VL",61756,22.32,0.39,0.00
"05/31/2025 00:55:00","MILLWD",61759,23.34,1.42,0.00
"05/31/2025 00:55:00","N.Y.C.",61761,23.57,1.64,0.00
"05/31/2025 00:55:00","NORTH",61755,21.81,-0.11,0.00
"05/31/2025 00:55:00","NPX",61845,22.97,1.05,0.00
"05/31/2025 00:55:00","O H",61846,20.04,-1.89,0.00
"05/31/2025 00:55:00","PJM",61847,21.90,-0.02,0.00
"05/31/2025 00:55:00","WEST",61752,20.36,-1.56,0.00
"05/31/2025 01:00:00","CAPITL",61757,22.56,1.03,0.00
"05/31/2025 01:00:00","CENTRL",61754,21.21,-0.32,0.00
"05/31/2025 01:00:00","DUNWOD",61760,23.08,1.55,0.00
"05/31/2025 01:00:00","GENESE",61753,20.36,-1.16,0.00
"05/31/2025 01:00:00","H Q",61844,21.40,-0.13,0.00
"05/31/2025 01:00:00","HUD VL",61758,22.82,1.29,0.00
"05/31/2025 01:00:00","LONGIL",61762,23.42,1.89,0.00
"05/31/2025 01:00:00","MHK VL",61756,21.92,0.39,0.00
"05/31/2025 01:00:00","MILLWD",61759,22.97,1.44,0.00
"05/31/2025 01:00:00","N.Y.C.",61761,23.19,1.66,0.00
"05/31/2025 01:00:00","NORTH",61755,21.38,-0.15,0.00
"05/31/2025 01:00:00","NPX",61845,22.62,1.10,0.00
"05/31/2025 01:00:00","O H",61846,19.55,-1.98,0.00
"05/31/2025 01:00:00","PJM",61847,21.51,-0.02,0.00
"05/31/2025 01:00:00","WEST",61752,19.87,-1.66,0.00
"05/31/2025 01:05:00","CAPITL",61757,18.52,0.86,0.00
"05/31/2025 01:05:00","CENTRL",61754,17.35,-0.30,0.00
"05/31/2025 01:05:00","DUNWOD",61760,18.99,1.34,0.00
"05/31/2025 01:05:00","GENESE",61753,16.63,-1.02,0.00
"05/31/2025 01:05:00","H Q",61844,17.53,-0.12,0.00
"05/31/2025 01:05:00","HUD VL",61758,18.78,1.13,0.00
"05/31/2025 01:05:00","LONGIL",61762,19.36,1.71,0.00
"05/31/2025 01:05:00","MHK VL",61756,17.95,0.30,0.00
"05/31/2025 01:05:00","MILLWD",61759,18.91,1.25,0.00
"05/31/2025 01:05:00","N.Y.C.",61761,19.10,1.45,0.00
"05/31/2025 01:05:00","NORTH",61755,17.51,-0.14,0.00
"05/31/2025 01:05:00","NPX",61845,18.59,0.93,0.00
"05/31/2025 01:05:00","O H",61846,15.91,-1.75,0.00
"05/31/2025 01:05:00","PJM",61847,17.64,-0.02,0.00
"05/31/2025 01:05:00","WEST",61752,16.19,-1.47,0.00
"05/31/2025 01:10:00","CAPITL",61757,21.25,0.99,0.00
"05/31/2025 01:10:00","CENTRL",61754,19.92,-0.34,0.00
"05/31/2025 01:10:00","DUNWOD",61760,21.80,1.54,0.00
"05/31/2025 01:10:00","GENESE",61753,19.11,-1.15,0.00
"05/31/2025 01:10:00","H Q",61844,20.12,-0.14,0.00
"05/31/2025 01:10:00","HUD VL",61758,21.56,1.30,0.00
"05/31/2025 01:10:00","LONGIL",61762,22.17,1.90,0.00
"05/31/2025 01:10:00","MHK VL",61756,20.58,0.32,0.00
"05/31/2025 01:10:00","MILLWD",61759,21.72,1.46,0.00
"05/31/2025 01:10:00","N.Y.C.",61761,21.94,1.68,0.00
"05/31/2025 01:10:00","NORTH",61755,20.08,-0.18,0.00
"05/31/2025 01:10:00","NPX",61845,21.33,1.07,0.00
"05/31/2025 01:10:00","O H",61846,18.30,-1.97,0.00
"05/31/2025 01:10:00","PJM",61847,20.24,-0.02,0.00
"05/31/2025 01:10:00","WEST",61752,18.58,-1.68,0.00
"05/31/2025 01:15:00","CAPITL",61757,17.29,0.81,0.00
"05/31/2025 01:15:00","CENTRL",61754,16.27,-0.21,0.00
"05/31/2025 01:15:00","DUNWOD",61760,17.72,1.24,0.00
"05/31/2025 01:15:00","GENESE",61753,15.64,-0.84,0.00
"05/31/2025 01:15:00","H Q",61844,16.35,-0.13,0.00
"05/31/2025 01:15:00","HUD VL",61758,17.51,1.02,0.00
"05/31/2025 01:15:00","LONGIL",61762,17.98,1.50,0.00
"05/31/2025 01:15:00","MHK VL",61756,16.73,0.25,0.00
"05/31/2025 01:15:00","MILLWD",61759,17.64,1.15,0.00
"05/31/2025 01:15:00","N.Y.C.",61761,17.82,1.33,0.00
"05/31/2025 01:15:00","NORTH",61755,16.30,-0.18,0.00
"05/31/2025 01:15:00","NPX",61845,17.36,0.87,0.00
"05/31/2025 01:15:00","O H",61846,15.05,-1.43,0.00
"05/31/2025 01:15:00","PJM",61847,16.53,0.05,0.00
"05/31/2025 01:15:00","WEST",61752,15.30,-1.19,0.00
"05/31/2025 01:20:00","CAPITL",61757,13.78,0.64,0.00
"05/31/2025 01:20:00","CENTRL",61754,12.98,-0.16,0.00
"05/31/2025 01:20:00","DUNWOD",61760,14.11,0.97,0.00
"05/31/2025 01:20:00","GENESE",61753,12.49,-0.64,0.00
"05/31/2025 01:20:00","H Q",61844,13.03,-0.11,0.00
"05/31/2025 01:20:00","HUD VL",61758,13.94,0.80,0.00
"05/31/2025 01:20:00","LONGIL",61762,14.29,1.16,0.00
"05/31/2025 01:20:00","MHK VL",61756,13.33,0.20,0.00
"05/31/2025 01:20:00","MILLWD",61759,14.04,0.91,0.00
"05/31/2025 01:20:00","N.Y.C.",61761,14.19,1.05,0.00
"05/31/2025 01:20:00","NORTH",61755,12.99,-0.14,0.00
"05/31/2025 01:20:00","NPX",61845,13.82,0.68,0.00
"05/31/2025 01:20:00","O H",61846,12.05,-1.09,0.00
"05/31/2025 01:20:00","PJM",61847,13.19,0.05,0.00
"05/31/2025 01:20:00","WEST",61752,12.24,-0.89,0.00
"05/31/2025 01:25:00","CAPITL",61757,13.78,0.64,0.00
"05/31/2025 01:25:00","CENTRL",61754,12.96,-0.17,0.00
"05/31/2025 01:25:00","DUNWOD",61760,14.09,0.96,0.00
"05/31/2025 01:25:00","GENESE",61753,12.49,-0.64,0.00
"05/31/2025 01:25:00","H Q",61844,13.04,-0.09,0.00
"05/31/2025 01:25:00","HUD VL",61758,13.94,0.80,0.00
"05/31/2025 01:25:00","LONGIL",61762,14.29,1.16,0.00
"05/31/2025 01:25:00","MHK VL",61756,13.29,0.16,0.00
"05/31/2025 01:25:00","MILLWD",61759,14.04,0.91,0.00
"05/31/2025 01:25:00","N.Y.C.",61761,14.19,1.05,0.00
"05/31/2025 01:25:00","NORTH",61755,13.00,-0.13,0.00
"05/31/2025 01:25:00","NPX",61845,13.82,0.68,0.00
"05/31/2025 01:25:00","O H",61846,12.05,-1.09,0.00
"05/31/2025 01:25:00","PJM",61847,13.18,0.04,0.00
"05/31/2025 01:25:00","WEST",61752,12.24,-0.89,0.00
"05/31/2025 01:30:00","CAPITL",61757,17.18,0.80,0.00
"05/31/2025 01:30:00","CENTRL",61754,16.18,-0.20,0.00
"05/31/2025 01:30:00","DUNWOD",61760,21.87,1.16,-4.33
"05/31/2025 01:30:00","GENESE",61753,15.59,-0.79,0.00
"05/31/2025 01:30:00","H Q",61844,16.26,-0.11,0.00
"05/31/2025 01:30:00","HUD VL",61758,15.20,0.97,2.14
"05/31/2025 01:30:00","LONGIL",61762,22.05,1.41,-4.26
"05/31/2025 01:30:00","MHK VL",61756,16.59,0.21,0.00
"05/31/2025 01:30:00","MILLWD",61759,21.09,1.10,-3.62
"05/31/2025 01:30:00","N.Y.C.",61761,21.93,1.28,-4.28
"05/31/2025 01:30:00","NORTH",61755,16.21,-0.16,0.00
"05/31/2025 01:30:00","NPX",61845,18.27,0.83,-1.06
"05/31/2025 01:30:00","O H",61846,15.03,-1.34,0.00
"05/31/2025 01:30:00","PJM",61847,9.56,0.03,6.85
"05/31/2025 01:30:00","WEST",61752,15.28,-1.10,0.00
"05/31/2025 01:35:00","CAPITL",61757,18.55,0.87,0.00
"05/31/2025 01:35:00","CENTRL",61754,17.44,-0.25,0.00
"05/31/2025 01:35:00","DUNWOD",61760,18.98,1.29,0.00
"05/31/2025 01:35:00","GENESE",61753,16.79,-0.90,0.00
"05/31/2025 01:35:00","H Q",61844,17.57,-0.12,0.00
"05/31/2025 01:35:00","HUD VL",61758,18.77,1.08,0.00
"05/31/2025 01:35:00","LONGIL",61762,19.23,1.54,0.00
"05/31/2025 01:35:00","MHK VL",61756,17.92,0.23,0.00
"05/31/2025 01:35:00","MILLWD",61759,18.89,1.20,0.00
"05/31/2025 01:35:00","N.Y.C.",61761,19.09,1.40,0.00
"05/31/2025 01:35:00","NORTH",61755,17.53,-0.16,0.00
"05/31/2025 01:35:00","NPX",61845,18.61,0.92,0.00
"05/31/2025 01:35:00","O H",61846,16.15,-1.54,0.00
"05/31/2025 01:35:00","PJM",61847,17.71,0.02,0.00
"05/31/2025 01:35:00","WEST",61752,16.40,-1.29,0.00
"05/31/2025 01:40:00","CAPITL",61757,17.29,0.81,0.00
"05/31/2025 01:40:00","CENTRL",61754,16.25,-0.23,0.00
"05/31/2025 01:40:00","DUNWOD",61760,17.67,1.19,0.00
"05/31/2025 01:40:00","GENESE",61753,15.64,-0.84,0.00
"05/31/2025 01:40:00","H Q",61844,16.37,-0.11,0.00
"05/31/2025 01:40:00","HUD VL",61758,17.47,0.99,0.00
"05/31/2025 01:40:00","LONGIL",61762,17.92,1.43,0.00
"05/31/2025 01:40:00","MHK VL",61756,16.68,0.20,0.00
"05/31/2025 01:40:00","MILLWD",61759,17.60,1.12,0.00
"05/31/2025 01:40:00","N.Y.C.",61761,17.79,1.30,0.00
"05/31/2025 01:40:00","NORTH",61755,16.33,-0.15,0.00
"05/31/2025 01:40:00","NPX",61845,17.34,0.86,0.00
"05/31/2025 01:40:00","O H",61846,15.05,-1.43,0.00
"05/31/2025 01:40:00","PJM",61847,16.48,0.00,0.00
"05/31/2025 01:40:00","WEST",61752,15.28,-1.20,0.00
"05/31/2025 01:45:00","CAPITL",61757,17.14,0.79,0.00
"05/31/2025 01:45:00","CENTRL",61754,16.16,-0.20,0.00
"05/31/2025 01:45:00","DUNWOD",61760,17.52,1.16,0.00
"05/31/2025 01:45:00","GENESE",61753,15.59,-0.77,0.00
"05/31/2025 01:45:00","H Q",61844,16.24,-0.11,0.00
"05/31/2025 01:45:00","HUD VL",61758,17.32,0.96,0.00
"05/31/2025 01:45:00","LONGIL",61762,17.77,1.41,0.00
"05/31/2025 01:45:00","MHK VL",61756,16.57,0.21,0.00
"05/31/2025 01:45:00","MILLWD",61759,17.45,1.10,0.00
"05/31/2025 01:45:00","N.Y.C.",61761,17.63,1.28,0.00
"05/31/2025 01:45:00","NORTH",61755,16.21,-0.15,0.00
"05/31/2025 01:45:00","NPX",61845,17.19,0.83,0.00
"05/31/2025 01:45:00","O H",61846,15.03,-1.32,0.00
"05/31/2025 01:45:00","PJM",61847,16.39,0.03,0.00
"05/31/2025 01:45:00","WEST",61752,15.28,-1.08,0.00
"05/31/2025 01:50:00","CAPITL",61757,13.79,0.63,0.00
"05/31/2025 01:50:00","CENTRL",61754,12.98,-0.18,0.00
"05/31/2025 01:50:00","DUNWOD",61760,14.11,0.95,0.00
"05/31/2025 01:50:00","GENESE",61753,12.53,-0.63,0.00
"05/31/2025 01:50:00","H Q",61844,13.07,-0.09,0.00
"05/31/2025 01:50:00","HUD VL",61758,13.95,0.79,0.00
"05/31/2025 01:50:00","LONGIL",61762,14.30,1.14,0.00
"05/31/2025 01:50:00","MHK VL",61756,13.32,0.16,0.00
"05/31/2025 01:50:00","MILLWD",61759,14.04,0.88,0.00
"05/31/2025 01:50:00","N.Y.C.",61761,14.20,1.04,0.00
"05/31/2025 01:50:00","NORTH",61755,13.05,-0.11,0.00
"05/31/2025 01:50:00","NPX",61845,13.83,0.67,0.00
"05/31/2025 01:50:00","O H",61846,12.09,-1.07,0.00
"05/31/2025 01:50:00","PJM",61847,13.17,0.01,0.00
"05/31/2025 01:50:00","WEST",61752,12.26,-0.90,0.00
"05/31/2025 01:55:00","CAPITL",61757,13.78,0.62,0.00
"05/31/2025 01:55:00","CENTRL",61754,12.99,-0.17,0.00
"05/31/2025 01:55:00","DUNWOD",61760,14.09,0.93,0.00
"05/31/2025 01:55:00","GENESE",61753,12.56,-0.61,0.00
"05/31/2025 01:55:00","H Q",61844,13.07,-0.09,0.00
"05/31/2025 01:55:00","HUD VL",61758,13.94,0.78,0.00
"05/31/2025 01:55:00","LONGIL",61762,14.29,1.13,0.00
"05/31/2025 01:55:00","MHK VL",61756,13.33,0.17,0.00
"05/31/2025 01:55:00","MILLWD",61759,14.04,0.88,0.00
"05/31/2025 01:55:00","N.Y.C.",61761,14.19,1.03,0.00
"05/31/2025 01:55:00","NORTH",61755,13.04,-0.12,0.00
"05/31/2025 01:55:00","NPX",61845,13.83,0.67,0.00
"05/31/2025 01:55:00","O H",61846,12.13,-1.03,0.00
"05/31/2025 01:55:00","PJM",61847,13.19,0.03,0.00
"05/31/2025 01:55:00","WEST",61752,12.32,-0.84,0.00
"05/31/2025 02:00:00","CAPITL",61757,21.35,1.00,0.00
"05/31/2025 02:00:00","CENTRL",61754,20.13,-0.22,0.00
"05/31/2025 02:00:00","DUNWOD",61760,21.84,1.49,0.00
"05/31/2025 02:00:00","GENESE",61753,19.40,-0.96,0.00
"05/31/2025 02:00:00","H Q",61844,20.19,-0.16,0.00
"05/31/2025 02:00:00","HUD VL",61758,21.58,1.22,0.00
"05/31/2025 02:00:00","LONGIL",61762,22.19,1.83,0.00
"05/31/2025 02:00:00","MHK VL",61756,20.62,0.26,0.00
"05/31/2025 02:00:00","MILLWD",61759,21.74,1.38,0.00
"05/31/2025 02:00:00","N.Y.C.",61761,21.96,1.61,0.00
"05/31/2025 02:00:00","NORTH",61755,20.15,-0.20,0.00
"05/31/2025 02:00:00","NPX",61845,21.43,1.08,0.00
"05/31/2025 02:00:00","O H",61846,18.75,-1.61,0.00
"05/31/2025 02:00:00","PJM",61847,20.44,0.08,0.00
"05/31/2025 02:00:00","WEST",61752,19.03,-1.32,0.00
"05/31/2025 02:05:00","CAPITL",61757,22.85,1.11,0.00
"05/31/2025 02:05:00","CENTRL",61754,21.54,-0.20,0.00
"05/31/2025 02:05:00","DUNWOD",61760,23.35,1.61,0.00
"05/31/2025 02:05:00","GENESE",61753,20.76,-0.98,0.00
"05/31/2025 02:05:00","H Q",61844,21.54,-0.20,0.00
"05/31/2025 02:05:00","HUD VL",61758,23.07,1.33,0.00
"05/31/2025 02:05:00","LONGIL",61762,23.83,2.09,0.00
"05/31/2025 02:05:00","MHK VL",61756,22.04,0.30,0.00
"05/31/2025 02:05:00","MILLWD",61759,23.24,1.50,0.00
"05/31/2025 02:05:00","N.Y.C.",61761,23.48,1.74,0.00
"05/31/2025 02:05:00","NORTH",61755,21.48,-0.26,0.00
"05/31/2025 02:05:00","NPX",61845,22.93,1.19,0.00
"05/31/2025 02:05:00","O H",61846,20.07,-1.67,0.00
"05/31/2025 02:05:00","PJM",61847,21.87,0.13,0.00
"05/31/2025 02:05:00","WEST",61752,20.39,-1.35,0.00
"05/31/2025 02:10:00","CAPITL",61757,21.43,1.04,0.00
"05/31/2025 02:10:00","CENTRL",61754,20.21,-0.18,0.00
"05/31/2025 02:10:00","DUNWOD",61760,21.86,1.47,0.00
"05/31/2025 02:10:00","GENESE",61753,19.48,-0.92,0.00
"05/31/2025 02:10:00","H Q",61844,20.23,-0.16,0.00
"05/31/2025 02:10:00","HUD VL",61758,21.62,1.22,0.00
"05/31/2025 02:10:00","LONGIL",61762,22.31,1.92,0.00
"05/31/2025 02:10:00","MHK VL",61756,20.66,0.26,0.00
"05/31/2025 02:10:00","MILLWD",61759,21.76,1.37,0.00
"05/31/2025 02:10:00","N.Y.C.",61761,21.90,1.51,0.00
"05/31/2025 02:10:00","NORTH",61755,20.19,-0.20,0.00
"05/31/2025 02:10:00","NPX",61845,21.49,1.10,0.00
"05/31/2025 02:10:00","O H",61846,18.82,-1.57,0.00
"05/31/2025 02:10:00","PJM",61847,20.50,0.10,0.00
"05/31/2025 02:10:00","WEST",61752,19.13,-1.26,0.00
"05/31/2025 02:15:00","CAPITL",61757,21.43,1.02,0.00
"05/31/2025 02:15:00","CENTRL",61754,20.19,-0.22,0.00
"05/31/2025 02:15:00","DUNWOD",61760,21.86,1.45,0.00
"05/31/2025 02:15:00","GENESE",61753,19.43,-0.98,0.00
"05/31/2025 02:15:00","H Q",61844,20.25,-0.16,0.00
"05/31/2025 02:15:00","HUD VL",61758,21.62,1.20,0.00
"05/31/2025 02:15:00","LONGIL",61762,22.27,1.86,0.00
"05/31/2025 02:15:00","MHK VL",61756,20.68,0.26,0.00
