"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/09/2025 00:30:00","MHK VL",61756,34.62,0.88,0.00
"11/09/2025 00:30:00","MILLWD",61759,34.66,0.91,0.00
"11/09/2025 00:30:00","N.Y.C.",61761,35.03,1.28,0.00
"11/09/2025 00:30:00","NORTH",61755,34.76,1.01,0.00
"11/09/2025 00:30:00","NPX",61845,34.16,0.41,0.00
"11/09/2025 00:30:00","O H",61846,32.47,-1.28,0.00
"11/09/2025 00:30:00","PJM",61847,24.56,-0.57,8.61
"11/09/2025 00:30:00","WEST",61752,32.91,-0.84,0.00
"11/09/2025 00:35:00","CAPITL",61757,34.67,0.85,0.00
"11/09/2025 00:35:00","CENTRL",61754,33.28,-0.54,0.00
"11/09/2025 00:35:00","DUNWOD",61760,34.94,1.11,0.00
"11/09/2025 00:35:00","GENESE",61753,32.98,-0.84,0.00
"11/09/2025 00:35:00","H Q",61844,34.26,0.44,0.00
"11/09/2025 00:35:00","HUD VL",61758,34.73,0.91,0.00
"11/09/2025 00:35:00","LONGIL",61762,35.34,1.52,0.00
"11/09/2025 00:35:00","MHK VL",61756,34.70,0.88,0.00
"11/09/2025 00:35:00","MILLWD",61759,34.77,0.95,0.00
"11/09/2025 00:35:00","N.Y.C.",61761,35.14,1.32,0.00
"11/09/2025 00:35:00","NORTH",61755,34.83,1.01,0.00
"11/09/2025 00:35:00","NPX",61845,34.26,0.44,0.00
"11/09/2025 00:35:00","O H",61846,32.43,-1.39,0.00
"11/09/2025 00:35:00","PJM",61847,29.93,-0.64,3.25
"11/09/2025 00:35:00","WEST",61752,32.84,-0.98,0.00
"11/09/2025 00:40:00","CAPITL",61757,34.67,0.85,0.00
"11/09/2025 00:40:00","CENTRL",61754,33.25,-0.58,0.00
"11/09/2025 00:40:00","DUNWOD",61760,34.97,1.15,0.00
"11/09/2025 00:40:00","GENESE",61753,32.91,-0.91,0.00
"11/09/2025 00:40:00","H Q",61844,34.23,0.41,0.00
"11/09/2025 00:40:00","HUD VL",61758,34.77,0.95,0.00
"11/09/2025 00:40:00","LONGIL",61762,35.41,1.59,0.00
"11/09/2025 00:40:00","MHK VL",61756,34.70,0.88,0.00
"11/09/2025 00:40:00","MILLWD",61759,34.83,1.01,0.00
"11/09/2025 00:40:00","N.Y.C.",61761,35.21,1.39,0.00
"11/09/2025 00:40:00","NORTH",61755,34.80,0.98,0.00
"11/09/2025 00:40:00","NPX",61845,34.26,0.44,0.00
"11/09/2025 00:40:00","O H",61846,32.33,-1.49,0.00
"11/09/2025 00:40:00","PJM",61847,29.90,-0.68,3.25
"11/09/2025 00:40:00","WEST",61752,32.71,-1.12,0.00
"11/09/2025 00:45:00","CAPITL",61757,33.50,0.78,0.00
"11/09/2025 00:45:00","CENTRL",61754,32.19,-0.52,0.00
"11/09/2025 00:45:00","DUNWOD",61760,33.79,1.08,0.00
"11/09/2025 00:45:00","GENESE",61753,31.90,-0.82,0.00
"11/09/2025 00:45:00","H Q",61844,33.11,0.39,0.00
"11/09/2025 00:45:00","HUD VL",61758,33.60,0.88,0.00
"11/09/2025 00:45:00","LONGIL",61762,34.22,1.51,0.00
"11/09/2025 00:45:00","MHK VL",61756,33.56,0.85,0.00
"11/09/2025 00:45:00","MILLWD",61759,33.63,0.91,0.00
"11/09/2025 00:45:00","N.Y.C.",61761,33.99,1.27,0.00
"11/09/2025 00:45:00","NORTH",61755,33.66,0.95,0.00
"11/09/2025 00:45:00","NPX",61845,33.11,0.39,0.00
"11/09/2025 00:45:00","O H",61846,31.34,-1.37,0.00
"11/09/2025 00:45:00","PJM",61847,28.81,-0.65,3.25
"11/09/2025 00:45:00","WEST",61752,31.70,-1.01,0.00
"11/09/2025 00:50:00","CAPITL",61757,32.92,0.77,0.00
"11/09/2025 00:50:00","CENTRL",61754,31.60,-0.55,0.00
"11/09/2025 00:50:00","DUNWOD",61760,33.24,1.09,0.00
"11/09/2025 00:50:00","GENESE",61753,31.28,-0.87,0.00
"11/09/2025 00:50:00","H Q",61844,32.54,0.39,0.00
"11/09/2025 00:50:00","HUD VL",61758,33.02,0.87,0.00
"11/09/2025 00:50:00","LONGIL",61762,33.66,1.51,0.00
"11/09/2025 00:50:00","MHK VL",61756,33.02,0.87,0.00
"11/09/2025 00:50:00","MILLWD",61759,33.08,0.93,0.00
"11/09/2025 00:50:00","N.Y.C.",61761,33.44,1.29,0.00
"11/09/2025 00:50:00","NORTH",61755,33.08,0.93,0.00
"11/09/2025 00:50:00","NPX",61845,32.54,0.39,0.00
"11/09/2025 00:50:00","O H",61846,30.74,-1.41,0.00
"11/09/2025 00:50:00","PJM",61847,28.57,-0.68,2.90
"11/09/2025 00:50:00","WEST",61752,31.09,-1.06,0.00
"11/09/2025 00:55:00","CAPITL",61757,32.88,0.77,0.00
"11/09/2025 00:55:00","CENTRL",61754,31.60,-0.52,0.00
"11/09/2025 00:55:00","DUNWOD",61760,33.17,1.06,0.00
"11/09/2025 00:55:00","GENESE",61753,31.31,-0.80,0.00
"11/09/2025 00:55:00","H Q",61844,32.50,0.39,0.00
"11/09/2025 00:55:00","HUD VL",61758,32.98,0.87,0.00
"11/09/2025 00:55:00","LONGIL",61762,33.59,1.48,0.00
"11/09/2025 00:55:00","MHK VL",61756,32.95,0.83,0.00
"11/09/2025 00:55:00","MILLWD",61759,33.05,0.93,0.00
"11/09/2025 00:55:00","N.Y.C.",61761,33.40,1.29,0.00
"11/09/2025 00:55:00","NORTH",61755,33.05,0.93,0.00
"11/09/2025 00:55:00","NPX",61845,32.47,0.35,0.00
"11/09/2025 00:55:00","O H",61846,30.80,-1.32,0.00
"11/09/2025 00:55:00","PJM",61847,28.60,-0.61,2.90
"11/09/2025 00:55:00","WEST",61752,31.18,-0.93,0.00
"11/09/2025 01:00:00","CAPITL",61757,40.68,1.03,0.00
"11/09/2025 01:00:00","CENTRL",61754,39.06,-0.59,0.00
"11/09/2025 01:00:00","DUNWOD",61760,40.96,1.31,0.00
"11/09/2025 01:00:00","GENESE",61753,38.70,-0.95,0.00
"11/09/2025 01:00:00","H Q",61844,40.13,0.48,0.00
"11/09/2025 01:00:00","HUD VL",61758,40.72,1.07,0.00
"11/09/2025 01:00:00","LONGIL",61762,41.39,1.74,0.00
"11/09/2025 01:00:00","MHK VL",61756,40.64,0.99,0.00
"11/09/2025 01:00:00","MILLWD",61759,40.80,1.15,0.00
"11/09/2025 01:00:00","N.Y.C.",61761,41.24,1.59,0.00
"11/09/2025 01:00:00","NORTH",61755,40.80,1.15,0.00
"11/09/2025 01:00:00","NPX",61845,40.21,0.55,0.00
"11/09/2025 01:00:00","O H",61846,38.14,-1.51,0.00
"11/09/2025 01:00:00","PJM",61847,36.08,-0.67,2.90
"11/09/2025 01:00:00","WEST",61752,38.62,-1.03,0.00
"11/09/2025 01:05:00","CAPITL",61757,40.68,1.03,0.00
"11/09/2025 01:05:00","CENTRL",61754,39.10,-0.56,0.00
"11/09/2025 01:05:00","DUNWOD",61760,40.96,1.31,0.00
"11/09/2025 01:05:00","GENESE",61753,38.74,-0.91,0.00
"11/09/2025 01:05:00","H Q",61844,40.13,0.48,0.00
"11/09/2025 01:05:00","HUD VL",61758,40.72,1.07,0.00
"11/09/2025 01:05:00","LONGIL",61762,41.28,1.63,0.00
"11/09/2025 01:05:00","MHK VL",61756,40.68,1.03,0.00
"11/09/2025 01:05:00","MILLWD",61759,40.80,1.15,0.00
"11/09/2025 01:05:00","N.Y.C.",61761,41.19,1.54,0.00
"11/09/2025 01:05:00","NORTH",61755,40.84,1.19,0.00
"11/09/2025 01:05:00","NPX",61845,40.25,0.60,0.00
"11/09/2025 01:05:00","O H",61846,38.26,-1.39,0.00
"11/09/2025 01:05:00","PJM",61847,39.06,-0.59,0.00
"11/09/2025 01:05:00","WEST",61752,38.74,-0.91,0.00
"11/09/2025 01:10:00","CAPITL",61757,34.77,0.88,0.00
"11/09/2025 01:10:00","CENTRL",61754,33.35,-0.54,0.00
"11/09/2025 01:10:00","DUNWOD",61760,35.01,1.12,0.00
"11/09/2025 01:10:00","GENESE",61753,33.08,-0.81,0.00
"11/09/2025 01:10:00","H Q",61844,34.33,0.44,0.00
"11/09/2025 01:10:00","HUD VL",61758,34.81,0.92,0.00
"11/09/2025 01:10:00","LONGIL",61762,35.25,1.36,0.00
"11/09/2025 01:10:00","MHK VL",61756,34.77,0.88,0.00
"11/09/2025 01:10:00","MILLWD",61759,34.88,0.98,0.00
"11/09/2025 01:10:00","N.Y.C.",61761,35.21,1.32,0.00
"11/09/2025 01:10:00","NORTH",61755,34.91,1.02,0.00
"11/09/2025 01:10:00","NPX",61845,34.40,0.51,0.00
"11/09/2025 01:10:00","O H",61846,32.60,-1.29,0.00
"11/09/2025 01:10:00","PJM",61847,33.28,-0.61,0.00
"11/09/2025 01:10:00","WEST",61752,32.98,-0.91,0.00
"11/09/2025 01:15:00","CAPITL",61757,34.74,0.85,0.00
"11/09/2025 01:15:00","CENTRL",61754,33.35,-0.54,0.00
"11/09/2025 01:15:00","DUNWOD",61760,34.94,1.05,0.00
"11/09/2025 01:15:00","GENESE",61753,33.11,-0.78,0.00
"11/09/2025 01:15:00","H Q",61844,34.33,0.44,0.00
"11/09/2025 01:15:00","HUD VL",61758,34.77,0.88,0.00
"11/09/2025 01:15:00","LONGIL",61762,35.25,1.36,0.00
"11/09/2025 01:15:00","MHK VL",61756,34.77,0.88,0.00
"11/09/2025 01:15:00","MILLWD",61759,34.81,0.92,0.00
"11/09/2025 01:15:00","N.Y.C.",61761,35.18,1.29,0.00
"11/09/2025 01:15:00","NORTH",61755,34.94,1.05,0.00
"11/09/2025 01:15:00","NPX",61845,34.40,0.51,0.00
"11/09/2025 01:15:00","O H",61846,32.64,-1.25,0.00
"11/09/2025 01:15:00","PJM",61847,33.28,-0.61,0.00
"11/09/2025 01:15:00","WEST",61752,33.01,-0.88,0.00
"11/09/2025 01:20:00","CAPITL",61757,34.77,0.88,0.00
"11/09/2025 01:20:00","CENTRL",61754,33.28,-0.61,0.00
"11/09/2025 01:20:00","DUNWOD",61760,34.98,1.08,0.00
"11/09/2025 01:20:00","GENESE",61753,33.05,-0.85,0.00
"11/09/2025 01:20:00","H Q",61844,34.33,0.44,0.00
"11/09/2025 01:20:00","HUD VL",61758,34.81,0.92,0.00
"11/09/2025 01:20:00","LONGIL",61762,35.28,1.39,0.00
"11/09/2025 01:20:00","MHK VL",61756,34.77,0.88,0.00
"11/09/2025 01:20:00","MILLWD",61759,34.84,0.95,0.00
"11/09/2025 01:20:00","N.Y.C.",61761,35.18,1.29,0.00
"11/09/2025 01:20:00","NORTH",61755,34.94,1.05,0.00
"11/09/2025 01:20:00","NPX",61845,34.43,0.54,0.00
"11/09/2025 01:20:00","O H",61846,32.54,-1.36,0.00
"11/09/2025 01:20:00","PJM",61847,33.21,-0.68,0.00
"11/09/2025 01:20:00","WEST",61752,32.91,-0.98,0.00
"11/09/2025 01:25:00","CAPITL",61757,34.70,0.85,0.00
"11/09/2025 01:25:00","CENTRL",61754,33.28,-0.58,0.00
"11/09/2025 01:25:00","DUNWOD",61760,34.91,1.05,0.00
"11/09/2025 01:25:00","GENESE",61753,33.04,-0.81,0.00
"11/09/2025 01:25:00","H Q",61844,34.30,0.44,0.00
"11/09/2025 01:25:00","HUD VL",61758,34.74,0.88,0.00
"11/09/2025 01:25:00","LONGIL",61762,35.25,1.39,0.00
"11/09/2025 01:25:00","MHK VL",61756,34.74,0.88,0.00
"11/09/2025 01:25:00","MILLWD",61759,34.77,0.91,0.00
"11/09/2025 01:25:00","N.Y.C.",61761,35.14,1.29,0.00
"11/09/2025 01:25:00","NORTH",61755,34.91,1.05,0.00
"11/09/2025 01:25:00","NPX",61845,34.37,0.51,0.00
"11/09/2025 01:25:00","O H",61846,32.54,-1.32,0.00
"11/09/2025 01:25:00","PJM",61847,33.18,-0.68,0.00
"11/09/2025 01:25:00","WEST",61752,32.91,-0.95,0.00
"11/09/2025 01:30:00","CAPITL",61757,34.34,0.87,0.00
"11/09/2025 01:30:00","CENTRL",61754,32.94,-0.54,0.00
"11/09/2025 01:30:00","DUNWOD",61760,34.54,1.07,0.00
"11/09/2025 01:30:00","GENESE",61753,32.64,-0.84,0.00
"11/09/2025 01:30:00","H Q",61844,33.88,0.40,0.00
"11/09/2025 01:30:00","HUD VL",61758,34.34,0.87,0.00
"11/09/2025 01:30:00","LONGIL",61762,34.88,1.41,0.00
"11/09/2025 01:30:00","MHK VL",61756,34.34,0.87,0.00
"11/09/2025 01:30:00","MILLWD",61759,34.41,0.94,0.00
"11/09/2025 01:30:00","N.Y.C.",61761,34.74,1.27,0.00
"11/09/2025 01:30:00","NORTH",61755,34.48,1.00,0.00
"11/09/2025 01:30:00","NPX",61845,33.97,0.50,0.00
"11/09/2025 01:30:00","O H",61846,32.13,-1.34,0.00
"11/09/2025 01:30:00","PJM",61847,32.83,-0.64,0.00
"11/09/2025 01:30:00","WEST",61752,32.53,-0.94,0.00
"11/09/2025 01:35:00","CAPITL",61757,34.34,0.87,0.00
"11/09/2025 01:35:00","CENTRL",61754,32.94,-0.54,0.00
"11/09/2025 01:35:00","DUNWOD",61760,34.51,1.04,0.00
"11/09/2025 01:35:00","GENESE",61753,32.64,-0.84,0.00
"11/09/2025 01:35:00","H Q",61844,33.91,0.43,0.00
"11/09/2025 01:35:00","HUD VL",61758,34.34,0.87,0.00
"11/09/2025 01:35:00","LONGIL",61762,34.88,1.41,0.00
"11/09/2025 01:35:00","MHK VL",61756,34.31,0.84,0.00
"11/09/2025 01:35:00","MILLWD",61759,34.38,0.90,0.00
"11/09/2025 01:35:00","N.Y.C.",61761,34.71,1.24,0.00
"11/09/2025 01:35:00","NORTH",61755,34.48,1.00,0.00
"11/09/2025 01:35:00","NPX",61845,33.97,0.50,0.00
"11/09/2025 01:35:00","O H",61846,32.17,-1.31,0.00
"11/09/2025 01:35:00","PJM",61847,32.83,-0.64,0.00
"11/09/2025 01:35:00","WEST",61752,32.53,-0.94,0.00
"11/09/2025 01:40:00","CAPITL",61757,33.56,0.85,0.00
"11/09/2025 01:40:00","CENTRL",61754,32.19,-0.52,0.00
"11/09/2025 01:40:00","DUNWOD",61760,33.76,1.05,0.00
"11/09/2025 01:40:00","GENESE",61753,31.86,-0.85,0.00
"11/09/2025 01:40:00","H Q",61844,33.11,0.39,0.00
"11/09/2025 01:40:00","HUD VL",61758,33.60,0.88,0.00
"11/09/2025 01:40:00","LONGIL",61762,34.12,1.41,0.00
"11/09/2025 01:40:00","MHK VL",61756,33.53,0.82,0.00
"11/09/2025 01:40:00","MILLWD",61759,33.63,0.91,0.00
"11/09/2025 01:40:00","N.Y.C.",61761,33.96,1.24,0.00
"11/09/2025 01:40:00","NORTH",61755,33.66,0.95,0.00
"11/09/2025 01:40:00","NPX",61845,33.24,0.52,0.00
"11/09/2025 01:40:00","O H",61846,31.37,-1.34,0.00
"11/09/2025 01:40:00","PJM",61847,32.09,-0.62,0.00
"11/09/2025 01:40:00","WEST",61752,31.77,-0.95,0.00
"11/09/2025 01:45:00","CAPITL",61757,33.01,0.84,0.00
"11/09/2025 01:45:00","CENTRL",61754,31.69,-0.48,0.00
"11/09/2025 01:45:00","DUNWOD",61760,33.17,1.00,0.00
"11/09/2025 01:45:00","GENESE",61753,31.40,-0.77,0.00
"11/09/2025 01:45:00","H Q",61844,32.56,0.39,0.00
"11/09/2025 01:45:00","HUD VL",61758,33.01,0.84,0.00
"11/09/2025 01:45:00","LONGIL",61762,33.49,1.32,0.00
"11/09/2025 01:45:00","MHK VL",61756,32.98,0.80,0.00
"11/09/2025 01:45:00","MILLWD",61759,33.04,0.87,0.00
"11/09/2025 01:45:00","N.Y.C.",61761,33.40,1.22,0.00
"11/09/2025 01:45:00","NORTH",61755,33.11,0.93,0.00
"11/09/2025 01:45:00","NPX",61845,32.66,0.48,0.00
"11/09/2025 01:45:00","O H",61846,30.95,-1.22,0.00
"11/09/2025 01:45:00","PJM",61847,31.63,-0.55,0.00
"11/09/2025 01:45:00","WEST",61752,31.34,-0.84,0.00
"11/09/2025 01:50:00","CAPITL",61757,32.95,0.80,0.00
"11/09/2025 01:50:00","CENTRL",61754,31.67,-0.48,0.00
"11/09/2025 01:50:00","DUNWOD",61760,33.15,1.00,0.00
"11/09/2025 01:50:00","GENESE",61753,31.38,-0.77,0.00
"11/09/2025 01:50:00","H Q",61844,32.54,0.39,0.00
"11/09/2025 01:50:00","HUD VL",61758,32.95,0.80,0.00
"11/09/2025 01:50:00","LONGIL",61762,33.44,1.29,0.00
"11/09/2025 01:50:00","MHK VL",61756,32.95,0.80,0.00
"11/09/2025 01:50:00","MILLWD",61759,33.02,0.87,0.00
"11/09/2025 01:50:00","N.Y.C.",61761,33.37,1.22,0.00
"11/09/2025 01:50:00","NORTH",61755,33.08,0.93,0.00
"11/09/2025 01:50:00","NPX",61845,32.63,0.48,0.00
"11/09/2025 01:50:00","O H",61846,30.93,-1.22,0.00
"11/09/2025 01:50:00","PJM",61847,31.54,-0.61,0.00
"11/09/2025 01:50:00","WEST",61752,31.28,-0.87,0.00
"11/09/2025 01:55:00","CAPITL",61757,30.51,0.74,0.00
"11/09/2025 01:55:00","CENTRL",61754,29.35,-0.42,0.00
"11/09/2025 01:55:00","DUNWOD",61760,30.69,0.92,0.00
"11/09/2025 01:55:00","GENESE",61753,29.02,-0.74,0.00
"11/09/2025 01:55:00","H Q",61844,30.13,0.36,0.00
"11/09/2025 01:55:00","HUD VL",61758,30.51,0.74,0.00
"11/09/2025 01:55:00","LONGIL",61762,30.93,1.16,0.00
"11/09/2025 01:55:00","MHK VL",61756,30.51,0.74,0.00
"11/09/2025 01:55:00","MILLWD",61759,30.57,0.80,0.00
"11/09/2025 01:55:00","N.Y.C.",61761,30.90,1.13,0.00
"11/09/2025 01:55:00","NORTH",61755,30.63,0.86,0.00
"11/09/2025 01:55:00","NPX",61845,30.21,0.45,0.00
"11/09/2025 01:55:00","O H",61846,28.61,-1.16,0.00
"11/09/2025 01:55:00","PJM",61847,29.23,-0.53,0.00
"11/09/2025 01:55:00","WEST",61752,28.97,-0.80,0.00
"11/09/2025 02:00:00","CAPITL",61757,40.60,1.07,0.00
"11/09/2025 02:00:00","CENTRL",61754,38.86,-0.67,0.00
"11/09/2025 02:00:00","DUNWOD",61760,40.76,1.23,0.00
"11/09/2025 02:00:00","GENESE",61753,38.47,-1.07,0.00
"11/09/2025 02:00:00","H Q",61844,40.01,0.48,0.00
"11/09/2025 02:00:00","HUD VL",61758,40.56,1.03,0.00
"11/09/2025 02:00:00","LONGIL",61762,41.07,1.54,0.00
"11/09/2025 02:00:00","MHK VL",61756,40.52,0.99,0.00
"11/09/2025 02:00:00","MILLWD",61759,40.60,1.07,0.00
"11/09/2025 02:00:00","N.Y.C.",61761,41.03,1.50,0.00
"11/09/2025 02:00:00","NORTH",61755,40.68,1.15,0.00
"11/09/2025 02:00:00","NPX",61845,40.24,0.71,0.00
"11/09/2025 02:00:00","O H",61846,37.87,-1.66,0.00
"11/09/2025 02:00:00","PJM",61847,38.74,-0.79,0.00
"11/09/2025 02:00:00","WEST",61752,38.31,-1.23,0.00
"11/09/2025 02:05:00","CAPITL",61757,34.75,0.91,0.00
"11/09/2025 02:05:00","CENTRL",61754,33.26,-0.58,0.00
"11/09/2025 02:05:00","DUNWOD",61760,34.85,1.01,0.00
"11/09/2025 02:05:00","GENESE",61753,32.96,-0.88,0.00
"11/09/2025 02:05:00","H Q",61844,34.25,0.41,0.00
"11/09/2025 02:05:00","HUD VL",61758,34.69,0.85,0.00
"11/09/2025 02:05:00","LONGIL",61762,35.13,1.29,0.00
"11/09/2025 02:05:00","MHK VL",61756,34.69,0.85,0.00
"11/09/2025 02:05:00","MILLWD",61759,34.72,0.88,0.00
"11/09/2025 02:05:00","N.Y.C.",61761,35.02,1.18,0.00
"11/09/2025 02:05:00","NORTH",61755,34.82,0.98,0.00
"11/09/2025 02:05:00","NPX",61845,34.45,0.61,0.00
"11/09/2025 02:05:00","O H",61846,32.49,-1.35,0.00
"11/09/2025 02:05:00","PJM",61847,33.16,-0.68,0.00
"11/09/2025 02:05:00","WEST",61752,32.86,-0.98,0.00
"11/09/2025 02:10:00","CAPITL",61757,34.75,0.91,0.00
"11/09/2025 02:10:00","CENTRL",61754,33.23,-0.61,0.00
"11/09/2025 02:10:00","DUNWOD",61760,34.82,0.98,0.00
"11/09/2025 02:10:00","GENESE",61753,32.96,-0.88,0.00
"11/09/2025 02:10:00","H Q",61844,34.25,0.41,0.00
"11/09/2025 02:10:00","HUD VL",61758,34.69,0.85,0.00
"11/09/2025 02:10:00","LONGIL",61762,35.13,1.29,0.00
"11/09/2025 02:10:00","MHK VL",61756,34.69,0.85,0.00
"11/09/2025 02:10:00","MILLWD",61759,34.72,0.88,0.00
"11/09/2025 02:10:00","N.Y.C.",61761,35.02,1.18,0.00
"11/09/2025 02:10:00","NORTH",61755,34.85,1.01,0.00
"11/09/2025 02:10:00","NPX",61845,34.45,0.61,0.00
"11/09/2025 02:10:00","O H",61846,32.45,-1.39,0.00
"11/09/2025 02:10:00","PJM",61847,33.13,-0.71,0.00
"11/09/2025 02:10:00","WEST",61752,32.83,-1.01,0.00
"11/09/2025 02:15:00","CAPITL",61757,34.79,0.95,0.00
"11/09/2025 02:15:00","CENTRL",61754,33.30,-0.54,0.00
"11/09/2025 02:15:00","DUNWOD",61760,34.85,1.01,0.00
"11/09/2025 02:15:00","GENESE",61753,32.96,-0.88,0.00
"11/09/2025 02:15:00","H Q",61844,34.25,0.41,0.00
"11/09/2025 02:15:00","HUD VL",61758,34.69,0.85,0.00
"11/09/2025 02:15:00","LONGIL",61762,35.16,1.32,0.00
"11/09/2025 02:15:00","MHK VL",61756,34.69,0.85,0.00
"11/09/2025 02:15:00","MILLWD",61759,34.72,0.88,0.00
