"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/18/2026 01:40:00","CENTRL",61754,34.48,-1.02,-0.51
"01/18/2026 01:40:00","DUNWOD",61760,37.12,2.13,0.00
"01/18/2026 01:40:00","GENESE",61753,32.23,-2.76,0.00
"01/18/2026 01:40:00","H Q",61844,35.20,0.21,0.00
"01/18/2026 01:40:00","HUD VL",61758,36.84,1.85,0.00
"01/18/2026 01:40:00","LONGIL",61762,37.72,2.73,0.00
"01/18/2026 01:40:00","MHK VL",61756,35.69,0.70,0.00
"01/18/2026 01:40:00","MILLWD",61759,36.98,1.99,0.00
"01/18/2026 01:40:00","N.Y.C.",61761,37.26,2.27,0.00
"01/18/2026 01:40:00","NORTH",61755,35.44,0.45,0.00
"01/18/2026 01:40:00","NPX",61845,60.17,1.50,-23.68
"01/18/2026 01:40:00","O H",61846,29.49,-4.65,0.84
"01/18/2026 01:40:00","PJM",61847,30.46,-0.74,3.79
"01/18/2026 01:40:00","WEST",61752,30.30,-3.71,0.98
"01/18/2026 01:45:00","CAPITL",61757,36.77,1.78,0.00
"01/18/2026 01:45:00","CENTRL",61754,34.03,-0.98,-0.02
"01/18/2026 01:45:00","DUNWOD",61760,37.09,2.10,0.00
"01/18/2026 01:45:00","GENESE",61753,32.26,-2.73,0.00
"01/18/2026 01:45:00","H Q",61844,35.16,0.18,0.00
"01/18/2026 01:45:00","HUD VL",61758,36.81,1.82,0.00
"01/18/2026 01:45:00","LONGIL",61762,37.68,2.69,0.00
"01/18/2026 01:45:00","MHK VL",61756,35.69,0.70,0.00
"01/18/2026 01:45:00","MILLWD",61759,36.95,1.96,0.00
"01/18/2026 01:45:00","N.Y.C.",61761,37.23,2.24,0.00
"01/18/2026 01:45:00","NORTH",61755,35.44,0.45,0.00
"01/18/2026 01:45:00","NPX",61845,60.14,1.47,-23.68
"01/18/2026 01:45:00","O H",61846,30.33,-4.62,0.04
"01/18/2026 01:45:00","PJM",61847,30.68,-0.74,3.57
"01/18/2026 01:45:00","WEST",61752,31.20,-3.74,0.05
"01/18/2026 01:50:00","CAPITL",61757,31.97,1.55,0.00
"01/18/2026 01:50:00","CENTRL",61754,34.54,-0.85,-4.97
"01/18/2026 01:50:00","DUNWOD",61760,32.24,1.83,0.00
"01/18/2026 01:50:00","GENESE",61753,28.05,-2.40,-0.03
"01/18/2026 01:50:00","H Q",61844,30.57,0.15,0.00
"01/18/2026 01:50:00","HUD VL",61758,32.00,1.58,0.00
"01/18/2026 01:50:00","LONGIL",61762,32.76,2.34,0.00
"01/18/2026 01:50:00","MHK VL",61756,31.03,0.61,0.00
"01/18/2026 01:50:00","MILLWD",61759,32.12,1.70,0.00
"01/18/2026 01:50:00","N.Y.C.",61761,32.37,1.95,0.00
"01/18/2026 01:50:00","NORTH",61755,30.79,0.37,0.00
"01/18/2026 01:50:00","NPX",61845,55.69,1.28,-23.99
"01/18/2026 01:50:00","O H",61846,17.84,-4.05,8.53
"01/18/2026 01:50:00","PJM",61847,25.60,-0.64,4.18
"01/18/2026 01:50:00","WEST",61752,17.35,-3.16,9.91
"01/18/2026 01:55:00","CAPITL",61757,31.46,1.53,0.00
"01/18/2026 01:55:00","CENTRL",61754,34.00,-0.87,-4.94
"01/18/2026 01:55:00","DUNWOD",61760,31.73,1.80,0.00
"01/18/2026 01:55:00","GENESE",61753,27.60,-2.37,-0.03
"01/18/2026 01:55:00","H Q",61844,30.08,0.15,0.00
"01/18/2026 01:55:00","HUD VL",61758,31.52,1.59,0.00
"01/18/2026 01:55:00","LONGIL",61762,32.27,2.34,0.00
"01/18/2026 01:55:00","MHK VL",61756,30.56,0.63,0.00
"01/18/2026 01:55:00","MILLWD",61759,31.64,1.71,0.00
"01/18/2026 01:55:00","N.Y.C.",61761,31.88,1.94,0.00
"01/18/2026 01:55:00","NORTH",61755,30.29,0.36,0.00
"01/18/2026 01:55:00","NPX",61845,55.21,1.29,-23.99
"01/18/2026 01:55:00","O H",61846,17.47,-3.98,8.48
"01/18/2026 01:55:00","PJM",61847,25.14,-0.63,4.17
"01/18/2026 01:55:00","WEST",61752,16.95,-3.14,9.84
"01/18/2026 02:00:00","CAPITL",61757,51.62,2.60,0.00
"01/18/2026 02:00:00","CENTRL",61754,53.66,-1.52,-6.16
"01/18/2026 02:00:00","DUNWOD",61760,52.01,2.99,0.00
"01/18/2026 02:00:00","GENESE",61753,44.94,-4.12,-0.04
"01/18/2026 02:00:00","H Q",61844,49.27,0.25,0.00
"01/18/2026 02:00:00","HUD VL",61758,51.67,2.65,0.00
"01/18/2026 02:00:00","LONGIL",61762,52.95,3.92,0.00
"01/18/2026 02:00:00","MHK VL",61756,50.00,0.98,0.00
"01/18/2026 02:00:00","MILLWD",61759,51.87,2.84,0.00
"01/18/2026 02:00:00","N.Y.C.",61761,52.21,3.18,0.00
"01/18/2026 02:00:00","NORTH",61755,49.61,0.59,0.00
"01/18/2026 02:00:00","NPX",61845,75.17,2.15,-23.99
"01/18/2026 02:00:00","O H",61846,31.64,-6.81,10.57
"01/18/2026 02:00:00","PJM",61847,43.21,-1.08,4.73
"01/18/2026 02:00:00","WEST",61752,31.31,-5.44,12.27
"01/18/2026 02:05:00","CAPITL",61757,49.53,2.49,0.00
"01/18/2026 02:05:00","CENTRL",61754,51.61,-1.46,-6.03
"01/18/2026 02:05:00","DUNWOD",61760,49.95,2.92,0.00
"01/18/2026 02:05:00","GENESE",61753,43.12,-3.95,-0.04
"01/18/2026 02:05:00","H Q",61844,47.27,0.24,0.00
"01/18/2026 02:05:00","HUD VL",61758,49.62,2.59,0.00
"01/18/2026 02:05:00","LONGIL",61762,50.99,3.95,0.00
"01/18/2026 02:05:00","MHK VL",61756,48.02,0.99,0.00
"01/18/2026 02:05:00","MILLWD",61759,49.81,2.77,0.00
"01/18/2026 02:05:00","N.Y.C.",61761,50.14,3.10,0.00
"01/18/2026 02:05:00","NORTH",61755,47.60,0.57,0.00
"01/18/2026 02:05:00","NPX",61845,76.44,2.07,-27.33
"01/18/2026 02:05:00","O H",61846,30.09,-6.59,10.36
"01/18/2026 02:05:00","PJM",61847,28.20,-1.03,17.80
"01/18/2026 02:05:00","WEST",61752,29.74,-5.27,12.02
"01/18/2026 02:10:00","CAPITL",61757,39.50,1.95,0.00
"01/18/2026 02:10:00","CENTRL",61754,38.72,-1.09,-2.26
"01/18/2026 02:10:00","DUNWOD",61760,39.80,2.25,0.00
"01/18/2026 02:10:00","GENESE",61753,34.49,-3.08,-0.01
"01/18/2026 02:10:00","H Q",61844,37.74,0.19,0.00
"01/18/2026 02:10:00","HUD VL",61758,39.54,1.99,0.00
"01/18/2026 02:10:00","LONGIL",61762,40.59,3.04,0.00
"01/18/2026 02:10:00","MHK VL",61756,38.34,0.79,0.00
"01/18/2026 02:10:00","MILLWD",61759,39.65,2.10,0.00
"01/18/2026 02:10:00","N.Y.C.",61761,39.92,2.37,0.00
"01/18/2026 02:10:00","NORTH",61755,38.00,0.45,0.00
"01/18/2026 02:10:00","NPX",61845,66.50,1.61,-27.33
"01/18/2026 02:10:00","O H",61846,28.51,-5.11,3.93
"01/18/2026 02:10:00","PJM",61847,20.65,-0.83,16.07
"01/18/2026 02:10:00","WEST",61752,28.89,-4.09,4.57
"01/18/2026 02:15:00","CAPITL",61757,39.25,1.94,0.00
"01/18/2026 02:15:00","CENTRL",61754,36.16,-1.16,-0.01
"01/18/2026 02:15:00","DUNWOD",61760,39.55,2.24,0.00
"01/18/2026 02:15:00","GENESE",61753,34.14,-3.17,0.00
"01/18/2026 02:15:00","H Q",61844,37.54,0.23,0.00
"01/18/2026 02:15:00","HUD VL",61758,39.29,1.98,0.00
"01/18/2026 02:15:00","LONGIL",61762,40.30,2.99,0.00
"01/18/2026 02:15:00","MHK VL",61756,38.06,0.75,0.00
