"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/06/2025 05:45:00","H Q",61844,26.35,-0.13,0.00
"06/06/2025 05:45:00","HUD VL",61758,27.83,1.35,0.00
"06/06/2025 05:45:00","LONGIL",61762,38.29,1.88,-9.93
"06/06/2025 05:45:00","MHK VL",61756,27.41,0.93,0.00
"06/06/2025 05:45:00","MILLWD",61759,27.83,1.35,0.00
"06/06/2025 05:45:00","N.Y.C.",61761,28.01,1.54,0.00
"06/06/2025 05:45:00","NORTH",61755,26.59,0.11,0.00
"06/06/2025 05:45:00","NPX",61845,53.56,1.38,-25.70
"06/06/2025 05:45:00","O H",61846,25.82,-0.66,0.00
"06/06/2025 05:45:00","PJM",61847,26.98,0.50,0.00
"06/06/2025 05:45:00","WEST",61752,26.43,-0.05,0.00
"06/06/2025 05:50:00","CAPITL",61757,29.10,1.07,0.00
"06/06/2025 05:50:00","CENTRL",61754,28.35,0.31,0.00
"06/06/2025 05:50:00","DUNWOD",61760,29.58,1.54,0.00
"06/06/2025 05:50:00","GENESE",61753,27.90,-0.14,0.00
"06/06/2025 05:50:00","H Q",61844,14.35,-0.14,13.55
"06/06/2025 05:50:00","HUD VL",61758,29.44,1.40,0.00
"06/06/2025 05:50:00","LONGIL",61762,37.84,1.96,-7.84
"06/06/2025 05:50:00","MHK VL",61756,29.05,1.01,0.00
"06/06/2025 05:50:00","MILLWD",61759,29.44,1.40,0.00
"06/06/2025 05:50:00","N.Y.C.",61761,29.64,1.60,0.00
"06/06/2025 05:50:00","NORTH",61755,28.12,0.08,0.00
"06/06/2025 05:50:00","NPX",61845,44.68,1.49,-15.16
"06/06/2025 05:50:00","O H",61846,23.61,-0.59,3.84
"06/06/2025 05:50:00","PJM",61847,15.05,0.56,13.55
"06/06/2025 05:50:00","WEST",61752,28.09,0.06,0.00
"06/06/2025 05:55:00","CAPITL",61757,27.71,1.01,0.00
"06/06/2025 05:55:00","CENTRL",61754,26.99,0.29,0.00
"06/06/2025 05:55:00","DUNWOD",61760,28.19,1.49,0.00
"06/06/2025 05:55:00","GENESE",61753,26.54,-0.16,0.00
"06/06/2025 05:55:00","H Q",61844,12.99,-0.16,13.55
"06/06/2025 05:55:00","HUD VL",61758,28.06,1.36,0.00
"06/06/2025 05:55:00","LONGIL",61762,38.78,1.90,-10.18
"06/06/2025 05:55:00","MHK VL",61756,27.66,0.96,0.00
"06/06/2025 05:55:00","MILLWD",61759,28.09,1.39,0.00
"06/06/2025 05:55:00","N.Y.C.",61761,28.28,1.57,0.00
"06/06/2025 05:55:00","NORTH",61755,26.78,0.08,0.00
"06/06/2025 05:55:00","NPX",61845,43.22,1.36,-15.16
"06/06/2025 05:55:00","O H",61846,22.25,-0.61,3.84
"06/06/2025 05:55:00","PJM",61847,13.68,0.53,13.55
"06/06/2025 05:55:00","WEST",61752,26.70,0.00,0.00
"06/06/2025 06:00:00","CAPITL",61757,31.20,1.05,0.00
"06/06/2025 06:00:00","CENTRL",61754,30.33,0.18,0.00
"06/06/2025 06:00:00","DUNWOD",61760,31.71,1.57,0.00
"06/06/2025 06:00:00","GENESE",61753,29.75,-0.39,0.00
"06/06/2025 06:00:00","H Q",61844,16.56,-0.03,13.55
"06/06/2025 06:00:00","HUD VL",61758,31.56,1.42,0.00
"06/06/2025 06:00:00","LONGIL",61762,39.54,1.72,-7.68
"06/06/2025 06:00:00","MHK VL",61756,31.20,1.05,0.00
"06/06/2025 06:00:00","MILLWD",61759,31.56,1.42,0.00
"06/06/2025 06:00:00","N.Y.C.",61761,31.80,1.66,0.00
"06/06/2025 06:00:00","NORTH",61755,30.41,0.27,0.00
"06/06/2025 06:00:00","NPX",61845,46.81,1.51,-15.16
"06/06/2025 06:00:00","O H",61846,25.31,-0.99,3.84
"06/06/2025 06:00:00","PJM",61847,16.98,0.39,13.55
"06/06/2025 06:00:00","WEST",61752,29.84,-0.30,0.00
"06/06/2025 06:05:00","CAPITL",61757,36.20,1.15,0.00
"06/06/2025 06:05:00","CENTRL",61754,35.09,0.04,0.00
"06/06/2025 06:05:00","DUNWOD",61760,36.70,1.65,0.00
"06/06/2025 06:05:00","GENESE",61753,34.45,-0.60,0.00
"06/06/2025 06:05:00","H Q",61844,76.57,0.11,-41.41
"06/06/2025 06:05:00","HUD VL",61758,36.56,1.51,0.00
"06/06/2025 06:05:00","LONGIL",61762,44.06,1.82,-7.19
"06/06/2025 06:05:00","MHK VL",61756,36.20,1.15,0.00
"06/06/2025 06:05:00","MILLWD",61759,36.56,1.51,0.00
"06/06/2025 06:05:00","N.Y.C.",61761,36.80,1.75,0.00
"06/06/2025 06:05:00","NORTH",61755,35.54,0.49,0.00
"06/06/2025 06:05:00","NPX",61845,78.08,1.61,-41.41
"06/06/2025 06:05:00","O H",61846,35.08,-1.40,-1.43
"06/06/2025 06:05:00","PJM",61847,76.68,0.21,-41.41
"06/06/2025 06:05:00","WEST",61752,34.42,-0.63,0.00
"06/06/2025 06:10:00","CAPITL",61757,36.70,1.27,0.00
"06/06/2025 06:10:00","CENTRL",61754,35.39,-0.04,0.00
"06/06/2025 06:10:00","DUNWOD",61760,37.27,1.84,0.00
"06/06/2025 06:10:00","GENESE",61753,34.79,-0.64,0.00
"06/06/2025 06:10:00","H Q",61844,76.91,0.07,-41.41
"06/06/2025 06:10:00","HUD VL",61758,37.13,1.70,0.00
"06/06/2025 06:10:00","LONGIL",61762,52.14,2.09,-14.62
"06/06/2025 06:10:00","MHK VL",61756,36.60,1.17,0.00
"06/06/2025 06:10:00","MILLWD",61759,37.13,1.70,0.00
"06/06/2025 06:10:00","N.Y.C.",61761,37.38,1.95,0.00
"06/06/2025 06:10:00","NORTH",61755,35.86,0.43,0.00
"06/06/2025 06:10:00","NPX",61845,78.69,1.84,-41.41
"06/06/2025 06:10:00","O H",61846,35.41,-1.45,-1.43
"06/06/2025 06:10:00","PJM",61847,77.13,0.28,-41.41
"06/06/2025 06:10:00","WEST",61752,34.79,-0.64,0.00
"06/06/2025 06:15:00","CAPITL",61757,37.19,1.33,0.00
"06/06/2025 06:15:00","CENTRL",61754,35.94,0.07,0.00
"06/06/2025 06:15:00","DUNWOD",61760,37.80,1.94,0.00
"06/06/2025 06:15:00","GENESE",61753,35.29,-0.58,0.00
"06/06/2025 06:15:00","H Q",61844,77.32,0.04,-41.41
"06/06/2025 06:15:00","HUD VL",61758,37.62,1.76,0.00
"06/06/2025 06:15:00","LONGIL",61762,49.36,2.12,-11.38
"06/06/2025 06:15:00","MHK VL",61756,37.12,1.25,0.00
"06/06/2025 06:15:00","MILLWD",61759,37.66,1.79,0.00
"06/06/2025 06:15:00","N.Y.C.",61761,37.91,2.04,0.00
"06/06/2025 06:15:00","NORTH",61755,36.22,0.36,0.00
"06/06/2025 06:15:00","NPX",61845,79.00,1.72,-41.41
"06/06/2025 06:15:00","O H",61846,35.94,-1.36,-1.43
"06/06/2025 06:15:00","PJM",61847,77.74,0.47,-41.41
"06/06/2025 06:15:00","WEST",61752,35.36,-0.50,0.00
"06/06/2025 06:20:00","CAPITL",61757,42.06,1.42,0.00
"06/06/2025 06:20:00","CENTRL",61754,40.89,0.25,0.00
"06/06/2025 06:20:00","DUNWOD",61760,42.75,2.11,0.00
"06/06/2025 06:20:00","GENESE",61753,40.16,-0.49,0.00
"06/06/2025 06:20:00","H Q",61844,40.68,0.04,0.00
"06/06/2025 06:20:00","HUD VL",61758,42.59,1.95,0.00
"06/06/2025 06:20:00","LONGIL",61762,53.33,2.32,-10.37
"06/06/2025 06:20:00","MHK VL",61756,42.10,1.46,0.00
"06/06/2025 06:20:00","MILLWD",61759,42.59,1.95,0.00
"06/06/2025 06:20:00","N.Y.C.",61761,42.83,2.19,0.00
"06/06/2025 06:20:00","NORTH",61755,41.09,0.45,0.00
"06/06/2025 06:20:00","NPX",61845,53.19,1.79,-10.76
"06/06/2025 06:20:00","O H",61846,39.34,-1.30,0.00
"06/06/2025 06:20:00","PJM",61847,41.25,0.61,0.00
"06/06/2025 06:20:00","WEST",61752,40.36,-0.28,0.00
"06/06/2025 06:25:00","CAPITL",61757,39.53,1.37,0.00
"06/06/2025 06:25:00","CENTRL",61754,38.28,0.11,0.00
"06/06/2025 06:25:00","DUNWOD",61760,40.22,2.06,0.00
"06/06/2025 06:25:00","GENESE",61753,37.63,-0.53,0.00
"06/06/2025 06:25:00","H Q",61844,38.20,0.04,0.00
"06/06/2025 06:25:00","HUD VL",61758,40.03,1.87,0.00
"06/06/2025 06:25:00","LONGIL",61762,51.33,2.29,-10.88
"06/06/2025 06:25:00","MHK VL",61756,39.50,1.33,0.00
"06/06/2025 06:25:00","MILLWD",61759,40.07,1.91,0.00
"06/06/2025 06:25:00","N.Y.C.",61761,40.34,2.17,0.00
"06/06/2025 06:25:00","NORTH",61755,38.54,0.38,0.00
"06/06/2025 06:25:00","NPX",61845,50.75,1.83,-10.76
"06/06/2025 06:25:00","O H",61846,36.79,-1.37,0.00
"06/06/2025 06:25:00","PJM",61847,38.70,0.53,0.00
"06/06/2025 06:25:00","WEST",61752,37.74,-0.42,0.00
"06/06/2025 06:30:00","CAPITL",61757,43.01,1.45,0.00
"06/06/2025 06:30:00","CENTRL",61754,41.72,0.17,0.00
"06/06/2025 06:30:00","DUNWOD",61760,43.84,2.28,0.00
"06/06/2025 06:30:00","GENESE",61753,41.01,-0.54,0.00
"06/06/2025 06:30:00","H Q",61844,41.59,0.04,0.00
"06/06/2025 06:30:00","HUD VL",61758,43.63,2.08,0.00
"06/06/2025 06:30:00","LONGIL",61762,54.27,2.58,-10.14
"06/06/2025 06:30:00","MHK VL",61756,43.05,1.49,0.00
"06/06/2025 06:30:00","MILLWD",61759,43.63,2.08,0.00
"06/06/2025 06:30:00","N.Y.C.",61761,43.92,2.37,0.00
"06/06/2025 06:30:00","NORTH",61755,41.97,0.42,0.00
"06/06/2025 06:30:00","NPX",61845,54.31,1.99,-10.76
"06/06/2025 06:30:00","O H",61846,40.18,-1.37,0.00
"06/06/2025 06:30:00","PJM",61847,42.18,0.62,0.00
"06/06/2025 06:30:00","WEST",61752,41.18,-0.37,0.00
"06/06/2025 06:35:00","CAPITL",61757,43.05,1.42,0.00
"06/06/2025 06:35:00","CENTRL",61754,41.93,0.29,0.00
"06/06/2025 06:35:00","DUNWOD",61760,43.84,2.20,0.00
"06/06/2025 06:35:00","GENESE",61753,41.22,-0.42,0.00
"06/06/2025 06:35:00","H Q",61844,41.67,0.04,0.00
"06/06/2025 06:35:00","HUD VL",61758,43.63,2.00,0.00
"06/06/2025 06:35:00","LONGIL",61762,54.33,2.50,-10.20
"06/06/2025 06:35:00","MHK VL",61756,43.17,1.54,0.00
"06/06/2025 06:35:00","MILLWD",61759,43.63,2.00,0.00
"06/06/2025 06:35:00","N.Y.C.",61761,43.92,2.29,0.00
"06/06/2025 06:35:00","NORTH",61755,42.09,0.46,0.00
"06/06/2025 06:35:00","NPX",61845,50.17,1.83,-6.70
"06/06/2025 06:35:00","O H",61846,40.42,-1.21,0.00
"06/06/2025 06:35:00","PJM",61847,42.34,0.71,0.00
"06/06/2025 06:35:00","WEST",61752,41.51,-0.12,0.00
"06/06/2025 06:40:00","CAPITL",61757,44.09,1.45,0.00
"06/06/2025 06:40:00","CENTRL",61754,42.81,0.17,0.00
"06/06/2025 06:40:00","DUNWOD",61760,45.07,2.43,0.00
"06/06/2025 06:40:00","GENESE",61753,42.09,-0.56,0.00
"06/06/2025 06:40:00","H Q",61844,42.68,0.04,0.00
"06/06/2025 06:40:00","HUD VL",61758,44.86,2.22,0.00
"06/06/2025 06:40:00","LONGIL",61762,55.40,2.81,-9.95
"06/06/2025 06:40:00","MHK VL",61756,44.17,1.53,0.00
"06/06/2025 06:40:00","MILLWD",61759,44.86,2.22,0.00
"06/06/2025 06:40:00","N.Y.C.",61761,45.16,2.52,0.00
"06/06/2025 06:40:00","NORTH",61755,43.11,0.47,0.00
"06/06/2025 06:40:00","NPX",61845,51.43,2.09,-6.70
"06/06/2025 06:40:00","O H",61846,41.24,-1.41,0.00
"06/06/2025 06:40:00","PJM",61847,43.37,0.72,0.00
"06/06/2025 06:40:00","WEST",61752,42.30,-0.34,0.00
"06/06/2025 06:45:00","CAPITL",61757,42.80,1.45,0.00
"06/06/2025 06:45:00","CENTRL",61754,41.48,0.12,0.00
"06/06/2025 06:45:00","DUNWOD",61760,43.80,2.44,0.00
"06/06/2025 06:45:00","GENESE",61753,40.74,-0.62,0.00
"06/06/2025 06:45:00","H Q",61844,41.40,0.04,0.00
"06/06/2025 06:45:00","HUD VL",61758,43.59,2.23,0.00
"06/06/2025 06:45:00","LONGIL",61762,54.34,2.77,-10.21
"06/06/2025 06:45:00","MHK VL",61756,42.84,1.49,0.00
"06/06/2025 06:45:00","MILLWD",61759,43.59,2.23,0.00
"06/06/2025 06:45:00","N.Y.C.",61761,43.92,2.57,0.00
"06/06/2025 06:45:00","NORTH",61755,41.77,0.41,0.00
"06/06/2025 06:45:00","NPX",61845,50.21,2.15,-6.70
"06/06/2025 06:45:00","O H",61846,39.83,-1.53,0.00
"06/06/2025 06:45:00","PJM",61847,42.02,0.66,0.00
"06/06/2025 06:45:00","WEST",61752,40.86,-0.49,0.00
"06/06/2025 06:50:00","CAPITL",61757,41.34,1.36,0.00
"06/06/2025 06:50:00","CENTRL",61754,40.06,0.08,0.00
"06/06/2025 06:50:00","DUNWOD",61760,42.38,2.40,0.00
"06/06/2025 06:50:00","GENESE",61753,39.42,-0.56,0.00
"06/06/2025 06:50:00","H Q",61844,40.02,0.04,0.00
"06/06/2025 06:50:00","HUD VL",61758,42.14,2.16,0.00
"06/06/2025 06:50:00","LONGIL",61762,53.20,2.72,-10.50
"06/06/2025 06:50:00","MHK VL",61756,41.42,1.44,0.00
"06/06/2025 06:50:00","MILLWD",61759,42.14,2.16,0.00
"06/06/2025 06:50:00","N.Y.C.",61761,42.50,2.52,0.00
"06/06/2025 06:50:00","NORTH",61755,40.42,0.44,0.00
"06/06/2025 06:50:00","NPX",61845,63.68,2.04,-21.66
"06/06/2025 06:50:00","O H",61846,38.50,-1.48,0.00
"06/06/2025 06:50:00","PJM",61847,40.58,0.60,0.00
"06/06/2025 06:50:00","WEST",61752,39.46,-0.52,0.00
"06/06/2025 06:55:00","CAPITL",61757,39.80,1.31,0.00
"06/06/2025 06:55:00","CENTRL",61754,38.61,0.12,0.00
"06/06/2025 06:55:00","DUNWOD",61760,40.77,2.27,0.00
"06/06/2025 06:55:00","GENESE",61753,37.88,-0.62,0.00
"06/06/2025 06:55:00","H Q",61844,38.53,0.04,0.00
"06/06/2025 06:55:00","HUD VL",61758,40.53,2.04,0.00
"06/06/2025 06:55:00","LONGIL",61762,51.90,2.58,-10.83
"06/06/2025 06:55:00","MHK VL",61756,39.88,1.38,0.00
"06/06/2025 06:55:00","MILLWD",61759,40.57,2.08,0.00
"06/06/2025 06:55:00","N.Y.C.",61761,40.92,2.43,0.00
"06/06/2025 06:55:00","NORTH",61755,38.92,0.42,0.00
"06/06/2025 06:55:00","NPX",61845,62.00,1.85,-21.66
"06/06/2025 06:55:00","O H",61846,36.95,-1.54,0.00
"06/06/2025 06:55:00","PJM",61847,39.07,0.58,0.00
"06/06/2025 06:55:00","WEST",61752,37.92,-0.58,0.00
"06/06/2025 07:00:00","CAPITL",61757,42.68,1.28,0.00
"06/06/2025 07:00:00","CENTRL",61754,41.48,0.08,0.00
"06/06/2025 07:00:00","DUNWOD",61760,43.80,2.40,0.00
"06/06/2025 07:00:00","GENESE",61753,40.73,-0.66,0.00
"06/06/2025 07:00:00","H Q",61844,41.52,0.12,0.00
"06/06/2025 07:00:00","HUD VL",61758,43.55,2.15,0.00
"06/06/2025 07:00:00","LONGIL",61762,54.31,2.69,-10.22
"06/06/2025 07:00:00","MHK VL",61756,42.88,1.49,0.00
"06/06/2025 07:00:00","MILLWD",61759,43.59,2.19,0.00
"06/06/2025 07:00:00","N.Y.C.",61761,43.92,2.53,0.00
"06/06/2025 07:00:00","NORTH",61755,41.93,0.54,0.00
"06/06/2025 07:00:00","NPX",61845,64.87,1.82,-21.66
"06/06/2025 07:00:00","O H",61846,39.74,-1.66,0.00
"06/06/2025 07:00:00","PJM",61847,41.98,0.58,0.00
"06/06/2025 07:00:00","WEST",61752,40.78,-0.62,0.00
"06/06/2025 07:05:00","CAPITL",61757,44.18,1.20,0.00
"06/06/2025 07:05:00","CENTRL",61754,43.15,0.17,0.00
"06/06/2025 07:05:00","DUNWOD",61760,45.30,2.32,0.00
"06/06/2025 07:05:00","GENESE",61753,42.51,-0.47,0.00
"06/06/2025 07:05:00","H Q",61844,43.19,0.22,0.00
"06/06/2025 07:05:00","HUD VL",61758,45.04,2.06,0.00
"06/06/2025 07:05:00","LONGIL",61762,55.55,2.67,-9.91
"06/06/2025 07:05:00","MHK VL",61756,44.52,1.54,0.00
"06/06/2025 07:05:00","MILLWD",61759,45.08,2.11,0.00
"06/06/2025 07:05:00","N.Y.C.",61761,45.43,2.45,0.00
"06/06/2025 07:05:00","NORTH",61755,43.62,0.65,0.00
"06/06/2025 07:05:00","NPX",61845,88.24,1.37,-43.89
"06/06/2025 07:05:00","O H",61846,41.60,-1.38,0.00
"06/06/2025 07:05:00","PJM",61847,43.66,0.69,0.00
"06/06/2025 07:05:00","WEST",61752,42.72,-0.26,0.00
"06/06/2025 07:10:00","CAPITL",61757,42.64,1.20,0.00
"06/06/2025 07:10:00","CENTRL",61754,41.52,0.08,0.00
"06/06/2025 07:10:00","DUNWOD",61760,43.80,2.36,0.00
"06/06/2025 07:10:00","GENESE",61753,40.65,-0.79,0.00
"06/06/2025 07:10:00","H Q",61844,41.64,0.21,0.00
"06/06/2025 07:10:00","HUD VL",61758,43.55,2.11,0.00
"06/06/2025 07:10:00","LONGIL",61762,54.20,2.73,-10.03
"06/06/2025 07:10:00","MHK VL",61756,42.88,1.45,0.00
"06/06/2025 07:10:00","MILLWD",61759,43.59,2.15,0.00
"06/06/2025 07:10:00","N.Y.C.",61761,43.92,2.49,0.00
"06/06/2025 07:10:00","NORTH",61755,42.06,0.62,0.00
"06/06/2025 07:10:00","NPX",61845,86.74,1.41,-43.89
"06/06/2025 07:10:00","O H",61846,39.61,-1.82,0.00
"06/06/2025 07:10:00","PJM",61847,42.02,0.58,0.00
"06/06/2025 07:10:00","WEST",61752,40.73,-0.70,0.00
"06/06/2025 07:15:00","CAPITL",61757,43.00,1.21,0.00
"06/06/2025 07:15:00","CENTRL",61754,41.83,0.04,0.00
"06/06/2025 07:15:00","DUNWOD",61760,44.21,2.42,0.00
"06/06/2025 07:15:00","GENESE",61753,40.79,-1.00,0.00
"06/06/2025 07:15:00","H Q",61844,42.00,0.21,0.00
"06/06/2025 07:15:00","HUD VL",61758,43.96,2.17,0.00
"06/06/2025 07:15:00","LONGIL",61762,54.50,2.76,-9.96
"06/06/2025 07:15:00","MHK VL",61756,43.25,1.46,0.00
"06/06/2025 07:15:00","MILLWD",61759,44.00,2.21,0.00
"06/06/2025 07:15:00","N.Y.C.",61761,44.34,2.55,0.00
"06/06/2025 07:15:00","NORTH",61755,42.46,0.67,0.00
"06/06/2025 07:15:00","NPX",61845,87.14,1.46,-43.89
"06/06/2025 07:15:00","O H",61846,39.62,-2.17,0.00
"06/06/2025 07:15:00","PJM",61847,42.33,0.54,0.00
"06/06/2025 07:15:00","WEST",61752,40.75,-1.04,0.00
"06/06/2025 07:20:00","CAPITL",61757,41.86,1.22,0.00
"06/06/2025 07:20:00","CENTRL",61754,40.48,-0.16,0.00
"06/06/2025 07:20:00","DUNWOD",61760,43.12,2.48,0.00
"06/06/2025 07:20:00","GENESE",61753,39.58,-1.06,0.00
"06/06/2025 07:20:00","H Q",61844,40.84,0.20,0.00
"06/06/2025 07:20:00","HUD VL",61758,42.83,2.19,0.00
"06/06/2025 07:20:00","LONGIL",61762,53.61,2.80,-10.18
"06/06/2025 07:20:00","MHK VL",61756,41.98,1.34,0.00
"06/06/2025 07:20:00","MILLWD",61759,42.87,2.23,0.00
"06/06/2025 07:20:00","N.Y.C.",61761,43.24,2.60,0.00
"06/06/2025 07:20:00","NORTH",61755,41.29,0.65,0.00
"06/06/2025 07:20:00","NPX",61845,73.11,1.79,-30.68
"06/06/2025 07:20:00","O H",61846,38.36,-2.27,0.00
"06/06/2025 07:20:00","PJM",61847,41.04,0.41,0.00
"06/06/2025 07:20:00","WEST",61752,39.38,-1.26,0.00
"06/06/2025 07:25:00","CAPITL",61757,36.87,1.00,0.00
"06/06/2025 07:25:00","CENTRL",61754,35.83,-0.04,0.00
"06/06/2025 07:25:00","DUNWOD",61760,37.91,2.04,0.00
"06/06/2025 07:25:00","GENESE",61753,35.08,-0.79,0.00
"06/06/2025 07:25:00","H Q",61844,36.05,0.18,0.00
"06/06/2025 07:25:00","HUD VL",61758,37.70,1.83,0.00
"06/06/2025 07:25:00","LONGIL",61762,49.42,2.33,-11.22
"06/06/2025 07:25:00","MHK VL",61756,37.05,1.18,0.00
"06/06/2025 07:25:00","MILLWD",61759,37.70,1.83,0.00
"06/06/2025 07:25:00","N.Y.C.",61761,38.02,2.15,0.00
"06/06/2025 07:25:00","NORTH",61755,36.44,0.57,0.00
"06/06/2025 07:25:00","NPX",61845,67.88,1.33,-30.68
"06/06/2025 07:25:00","O H",61846,34.08,-1.79,0.00
"06/06/2025 07:25:00","PJM",61847,36.27,0.40,0.00
"06/06/2025 07:25:00","WEST",61752,35.01,-0.86,0.00
"06/06/2025 07:30:00","CAPITL",61757,37.04,1.01,0.00
"06/06/2025 07:30:00","CENTRL",61754,35.96,-0.07,0.00
"06/06/2025 07:30:00","DUNWOD",61760,38.05,2.02,0.00
"06/06/2025 07:30:00","GENESE",61753,35.28,-0.76,0.00
"06/06/2025 07:30:00","H Q",61844,36.22,0.18,0.00
"06/06/2025 07:30:00","HUD VL",61758,37.84,1.80,0.00
"06/06/2025 07:30:00","LONGIL",61762,49.56,2.34,-11.18
"06/06/2025 07:30:00","MHK VL",61756,37.22,1.19,0.00
"06/06/2025 07:30:00","MILLWD",61759,37.87,1.84,0.00
"06/06/2025 07:30:00","N.Y.C.",61761,38.20,2.16,0.00
"06/06/2025 07:30:00","NORTH",61755,36.61,0.57,0.00
"06/06/2025 07:30:00","NPX",61845,68.16,1.44,-30.68
"06/06/2025 07:30:00","O H",61846,34.27,-1.76,0.00
"06/06/2025 07:30:00","PJM",61847,36.40,0.36,0.00
"06/06/2025 07:30:00","WEST",61752,35.17,-0.87,0.00
"06/06/2025 07:35:00","CAPITL",61757,37.23,1.01,0.00
"06/06/2025 07:35:00","CENTRL",61754,36.18,-0.04,0.00
"06/06/2025 07:35:00","DUNWOD",61760,38.28,2.06,0.00
"06/06/2025 07:35:00","GENESE",61753,35.46,-0.76,0.00
"06/06/2025 07:35:00","H Q",61844,36.40,0.18,0.00
"06/06/2025 07:35:00","HUD VL",61758,38.06,1.85,0.00
"06/06/2025 07:35:00","LONGIL",61762,49.74,2.39,-11.13
"06/06/2025 07:35:00","MHK VL",61756,37.41,1.19,0.00
"06/06/2025 07:35:00","MILLWD",61759,38.10,1.88,0.00
"06/06/2025 07:35:00","N.Y.C.",61761,38.43,2.21,0.00
"06/06/2025 07:35:00","NORTH",61755,36.80,0.58,0.00
"06/06/2025 07:35:00","NPX",61845,76.29,1.45,-38.62
"06/06/2025 07:35:00","O H",61846,34.41,-1.81,0.00
"06/06/2025 07:35:00","PJM",61847,36.58,0.36,0.00
"06/06/2025 07:35:00","WEST",61752,35.35,-0.87,0.00
"06/06/2025 07:40:00","CAPITL",61757,42.15,1.15,0.00
"06/06/2025 07:40:00","CENTRL",61754,40.96,-0.04,0.00
"06/06/2025 07:40:00","DUNWOD",61760,43.46,2.46,0.00
"06/06/2025 07:40:00","GENESE",61753,40.10,-0.90,0.00
"06/06/2025 07:40:00","H Q",61844,41.21,0.21,0.00
"06/06/2025 07:40:00","HUD VL",61758,43.18,2.17,0.00
"06/06/2025 07:40:00","LONGIL",61762,53.94,2.83,-10.11
"06/06/2025 07:40:00","MHK VL",61756,42.36,1.35,0.00
"06/06/2025 07:40:00","MILLWD",61759,43.22,2.21,0.00
"06/06/2025 07:40:00","N.Y.C.",61761,43.63,2.63,0.00
"06/06/2025 07:40:00","NORTH",61755,41.66,0.65,0.00
"06/06/2025 07:40:00","NPX",61845,81.30,1.68,-38.62
"06/06/2025 07:40:00","O H",61846,38.91,-2.09,0.00
"06/06/2025 07:40:00","PJM",61847,41.50,0.49,0.00
"06/06/2025 07:40:00","WEST",61752,40.02,-0.98,0.00
"06/06/2025 07:45:00","CAPITL",61757,38.15,1.04,0.00
"06/06/2025 07:45:00","CENTRL",61754,37.07,-0.04,0.00
"06/06/2025 07:45:00","DUNWOD",61760,39.37,2.26,0.00
"06/06/2025 07:45:00","GENESE",61753,36.29,-0.82,0.00
"06/06/2025 07:45:00","H Q",61844,37.30,0.19,0.00
"06/06/2025 07:45:00","HUD VL",61758,39.11,2.00,0.00
"06/06/2025 07:45:00","LONGIL",61762,50.62,2.60,-10.92
"06/06/2025 07:45:00","MHK VL",61756,38.33,1.22,0.00
"06/06/2025 07:45:00","MILLWD",61759,39.15,2.04,0.00
"06/06/2025 07:45:00","N.Y.C.",61761,39.52,2.41,0.00
"06/06/2025 07:45:00","NORTH",61755,37.74,0.63,0.00
"06/06/2025 07:45:00","NPX",61845,77.21,1.49,-38.62
"06/06/2025 07:45:00","O H",61846,35.22,-1.89,0.00
"06/06/2025 07:45:00","PJM",61847,37.56,0.45,0.00
"06/06/2025 07:45:00","WEST",61752,36.22,-0.89,0.00
"06/06/2025 07:50:00","CAPITL",61757,41.22,1.08,0.00
"06/06/2025 07:50:00","CENTRL",61754,40.25,0.12,0.00
"06/06/2025 07:50:00","DUNWOD",61760,42.46,2.33,0.00
"06/06/2025 07:50:00","GENESE",61753,39.37,-0.76,0.00
"06/06/2025 07:50:00","H Q",61844,40.38,0.24,0.00
"06/06/2025 07:50:00","HUD VL",61758,42.18,2.05,0.00
"06/06/2025 07:50:00","LONGIL",61762,53.19,2.77,-10.29
"06/06/2025 07:50:00","MHK VL",61756,41.50,1.37,0.00
"06/06/2025 07:50:00","MILLWD",61759,42.22,2.09,0.00
"06/06/2025 07:50:00","N.Y.C.",61761,42.62,2.49,0.00
"06/06/2025 07:50:00","NORTH",61755,40.86,0.72,0.00
"06/06/2025 07:50:00","NPX",61845,140.84,1.52,-99.18
"06/06/2025 07:50:00","O H",61846,38.29,-1.85,0.00
"06/06/2025 07:50:00","PJM",61847,40.70,0.56,0.00
"06/06/2025 07:50:00","WEST",61752,39.37,-0.76,0.00
"06/06/2025 07:55:00","CAPITL",61757,39.15,1.03,0.00
"06/06/2025 07:55:00","CENTRL",61754,38.20,0.08,0.00
"06/06/2025 07:55:00","DUNWOD",61760,40.37,2.25,0.00
"06/06/2025 07:55:00","GENESE",61753,37.40,-0.73,0.00
"06/06/2025 07:55:00","H Q",61844,38.35,0.23,0.00
"06/06/2025 07:55:00","HUD VL",61758,40.11,1.98,0.00
"06/06/2025 07:55:00","LONGIL",61762,51.53,2.71,-10.70
"06/06/2025 07:55:00","MHK VL",61756,39.42,1.30,0.00
"06/06/2025 07:55:00","MILLWD",61759,40.18,2.06,0.00
"06/06/2025 07:55:00","N.Y.C.",61761,40.53,2.40,0.00
"06/06/2025 07:55:00","NORTH",61755,38.77,0.65,0.00
"06/06/2025 07:55:00","NPX",61845,138.72,1.41,-99.18
"06/06/2025 07:55:00","O H",61846,36.33,-1.79,0.00
"06/06/2025 07:55:00","PJM",61847,38.66,0.53,0.00
"06/06/2025 07:55:00","WEST",61752,37.40,-0.73,0.00
