"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/25/2025 00:15:00","DUNWOD",61760,41.74,1.68,0.00
"09/25/2025 00:15:00","GENESE",61753,41.90,0.72,-1.12
"09/25/2025 00:15:00","H Q",61844,40.34,0.28,0.00
"09/25/2025 00:15:00","HUD VL",61758,41.30,1.24,0.00
"09/25/2025 00:15:00","LONGIL",61762,41.91,1.84,-0.01
"09/25/2025 00:15:00","MHK VL",61756,41.90,1.04,-0.80
"09/25/2025 00:15:00","MILLWD",61759,41.46,1.40,0.00
"09/25/2025 00:15:00","N.Y.C.",61761,41.94,1.88,0.00
"09/25/2025 00:15:00","NORTH",61755,40.82,0.76,0.00
"09/25/2025 00:15:00","NPX",61845,40.38,0.32,0.00
"09/25/2025 00:15:00","O H",61846,41.56,0.40,-1.10
"09/25/2025 00:15:00","PJM",61847,41.32,0.56,-0.70
"09/25/2025 00:15:00","WEST",61752,42.15,0.96,-1.14
"09/25/2025 00:20:00","CAPITL",61757,37.40,0.46,1.43
"09/25/2025 00:20:00","CENTRL",61754,40.44,0.31,-1.78
"09/25/2025 00:20:00","DUNWOD",61760,41.61,1.57,-1.67
"09/25/2025 00:20:00","GENESE",61753,40.02,0.65,-1.01
"09/25/2025 00:20:00","H Q",61844,38.59,0.23,0.00
"09/25/2025 00:20:00","HUD VL",61758,40.61,1.15,-1.10
"09/25/2025 00:20:00","LONGIL",61762,41.77,1.73,-1.68
"09/25/2025 00:20:00","MHK VL",61756,40.08,1.00,-0.72
"09/25/2025 00:20:00","MILLWD",61759,41.30,1.31,-1.63
"09/25/2025 00:20:00","N.Y.C.",61761,41.80,1.77,-1.67
"09/25/2025 00:20:00","NORTH",61755,39.05,0.69,0.00
"09/25/2025 00:20:00","NPX",61845,24.30,0.31,14.37
"09/25/2025 00:20:00","O H",61846,39.66,0.31,-0.99
"09/25/2025 00:20:00","PJM",61847,40.35,0.54,-1.45
"09/25/2025 00:20:00","WEST",61752,40.27,0.88,-1.02
"09/25/2025 00:25:00","CAPITL",61757,37.36,0.46,1.43
"09/25/2025 00:25:00","CENTRL",61754,40.36,0.27,-1.77
"09/25/2025 00:25:00","DUNWOD",61760,41.61,1.61,-1.67
"09/25/2025 00:25:00","GENESE",61753,39.94,0.61,-1.00
"09/25/2025 00:25:00","H Q",61844,38.56,0.23,0.00
"09/25/2025 00:25:00","HUD VL",61758,40.62,1.19,-1.10
"09/25/2025 00:25:00","LONGIL",61762,41.81,1.80,-1.68
"09/25/2025 00:25:00","MHK VL",61756,40.04,0.99,-0.72
"09/25/2025 00:25:00","MILLWD",61759,41.33,1.38,-1.63
"09/25/2025 00:25:00","N.Y.C.",61761,41.84,1.84,-1.67
"09/25/2025 00:25:00","NORTH",61755,39.02,0.69,0.00
"09/25/2025 00:25:00","NPX",61845,24.30,0.34,14.37
"09/25/2025 00:25:00","O H",61846,39.54,0.23,-0.99
"09/25/2025 00:25:00","PJM",61847,40.35,0.58,-1.45
"09/25/2025 00:25:00","WEST",61752,40.19,0.84,-1.02
"09/25/2025 00:30:00","CAPITL",61757,40.41,0.44,0.00
"09/25/2025 00:30:00","CENTRL",61754,42.98,0.40,-2.60
"09/25/2025 00:30:00","DUNWOD",61760,41.61,1.64,0.00
"09/25/2025 00:30:00","GENESE",61753,42.17,0.72,-1.48
"09/25/2025 00:30:00","H Q",61844,40.21,0.24,0.00
"09/25/2025 00:30:00","HUD VL",61758,41.17,1.20,0.00
"09/25/2025 00:30:00","LONGIL",61762,41.78,1.80,-0.01
"09/25/2025 00:30:00","MHK VL",61756,42.11,1.08,-1.06
"09/25/2025 00:30:00","MILLWD",61759,41.33,1.36,0.00
"09/25/2025 00:30:00","N.Y.C.",61761,41.81,1.84,0.00
"09/25/2025 00:30:00","NORTH",61755,40.69,0.72,0.00
"09/25/2025 00:30:00","NPX",61845,40.25,0.28,0.00
"09/25/2025 00:30:00","O H",61846,41.87,0.44,-1.45
"09/25/2025 00:30:00","PJM",61847,41.53,0.64,-0.93
"09/25/2025 00:30:00","WEST",61752,42.51,1.04,-1.50
"09/25/2025 00:35:00","CAPITL",61757,36.36,0.45,1.37
"09/25/2025 00:35:00","CENTRL",61754,39.23,0.30,-1.65
"09/25/2025 00:35:00","DUNWOD",61760,40.42,1.53,-1.61
"09/25/2025 00:35:00","GENESE",61753,38.92,0.71,-0.94
"09/25/2025 00:35:00","H Q",61844,37.51,0.23,0.00
"09/25/2025 00:35:00","HUD VL",61758,39.46,1.12,-1.06
"09/25/2025 00:35:00","LONGIL",61762,40.54,1.64,-1.62
"09/25/2025 00:35:00","MHK VL",61756,38.96,1.01,-0.67
"09/25/2025 00:35:00","MILLWD",61759,40.12,1.27,-1.57
"09/25/2025 00:35:00","N.Y.C.",61761,40.61,1.72,-1.61
"09/25/2025 00:35:00","NORTH",61755,37.91,0.63,0.00
"09/25/2025 00:35:00","NPX",61845,23.79,0.33,13.83
"09/25/2025 00:35:00","O H",61846,38.69,0.48,-0.92
"09/25/2025 00:35:00","PJM",61847,39.25,0.59,-1.37
"09/25/2025 00:35:00","WEST",61752,39.27,1.04,-0.95
"09/25/2025 00:40:00","CAPITL",61757,35.15,0.40,1.31
"09/25/2025 00:40:00","CENTRL",61754,37.97,0.36,-1.56
"09/25/2025 00:40:00","DUNWOD",61760,39.00,1.40,-1.53
"09/25/2025 00:40:00","GENESE",61753,37.70,0.76,-0.88
"09/25/2025 00:40:00","H Q",61844,36.28,0.22,0.00
"09/25/2025 00:40:00","HUD VL",61758,38.11,1.05,-1.01
"09/25/2025 00:40:00","LONGIL",61762,39.11,1.51,-1.54
"09/25/2025 00:40:00","MHK VL",61756,37.70,1.01,-0.63
"09/25/2025 00:40:00","MILLWD",61759,38.70,1.15,-1.49
"09/25/2025 00:40:00","N.Y.C.",61761,39.18,1.58,-1.53
"09/25/2025 00:40:00","NORTH",61755,36.71,0.65,0.00
"09/25/2025 00:40:00","NPX",61845,23.14,0.25,13.17
"09/25/2025 00:40:00","O H",61846,37.47,0.54,-0.87
"09/25/2025 00:40:00","PJM",61847,37.97,0.61,-1.30
"09/25/2025 00:40:00","WEST",61752,38.07,1.12,-0.90
"09/25/2025 00:45:00","CAPITL",61757,36.35,0.41,1.40
"09/25/2025 00:45:00","CENTRL",61754,39.96,0.30,-2.33
"09/25/2025 00:45:00","DUNWOD",61760,40.47,1.50,-1.64
"09/25/2025 00:45:00","GENESE",61753,39.29,0.63,-1.32
"09/25/2025 00:45:00","H Q",61844,37.60,0.26,0.00
"09/25/2025 00:45:00","HUD VL",61758,39.83,1.12,-1.37
"09/25/2025 00:45:00","LONGIL",61762,40.67,1.68,-1.65
"09/25/2025 00:45:00","MHK VL",61756,39.33,1.04,-0.95
"09/25/2025 00:45:00","MILLWD",61759,40.25,1.27,-1.64
"09/25/2025 00:45:00","N.Y.C.",61761,40.69,1.72,-1.64
"09/25/2025 00:45:00","NORTH",61755,38.04,0.71,0.00
"09/25/2025 00:45:00","NPX",61845,23.55,0.30,14.08
"09/25/2025 00:45:00","O H",61846,38.97,0.34,-1.30
"09/25/2025 00:45:00","PJM",61847,39.53,0.56,-1.63
"09/25/2025 00:45:00","WEST",61752,39.61,0.93,-1.34
"09/25/2025 00:50:00","CAPITL",61757,37.60,0.46,1.46
"09/25/2025 00:50:00","CENTRL",61754,40.70,0.31,-1.80
"09/25/2025 00:50:00","DUNWOD",61760,41.86,1.55,-1.71
"09/25/2025 00:50:00","GENESE",61753,40.23,0.62,-1.02
"09/25/2025 00:50:00","H Q",61844,38.87,0.27,0.00
"09/25/2025 00:50:00","HUD VL",61758,41.19,1.16,-1.44
"09/25/2025 00:50:00","LONGIL",61762,42.09,1.78,-1.72
"09/25/2025 00:50:00","MHK VL",61756,40.41,1.08,-0.73
"09/25/2025 00:50:00","MILLWD",61759,41.63,1.31,-1.72
"09/25/2025 00:50:00","N.Y.C.",61761,42.05,1.74,-1.71
"09/25/2025 00:50:00","NORTH",61755,39.37,0.77,0.00
"09/25/2025 00:50:00","NPX",61845,24.17,0.31,14.73
"09/25/2025 00:50:00","O H",61846,39.91,0.31,-1.00
"09/25/2025 00:50:00","PJM",61847,40.66,0.58,-1.48
"09/25/2025 00:50:00","WEST",61752,40.56,0.92,-1.04
"09/25/2025 00:55:00","CAPITL",61757,32.91,0.37,1.21
"09/25/2025 00:55:00","CENTRL",61754,35.51,0.30,-1.45
"09/25/2025 00:55:00","DUNWOD",61760,36.48,1.31,-1.42
"09/25/2025 00:55:00","GENESE",61753,35.18,0.61,-0.83
"09/25/2025 00:55:00","H Q",61844,33.99,0.24,0.00
"09/25/2025 00:55:00","HUD VL",61758,35.92,0.98,-1.19
"09/25/2025 00:55:00","LONGIL",61762,41.62,1.48,-6.39
"09/25/2025 00:55:00","MHK VL",61756,35.28,0.94,-0.59
"09/25/2025 00:55:00","MILLWD",61759,36.29,1.11,-1.43
"09/25/2025 00:55:00","N.Y.C.",61761,36.65,1.48,-1.42
"09/25/2025 00:55:00","NORTH",61755,34.42,0.67,0.00
"09/25/2025 00:55:00","NPX",61845,21.77,0.24,12.22
"09/25/2025 00:55:00","O H",61846,34.97,0.41,-0.81
"09/25/2025 00:55:00","PJM",61847,35.50,0.54,-1.22
"09/25/2025 00:55:00","WEST",61752,35.50,0.91,-0.84
"09/25/2025 01:00:00","CAPITL",61757,41.58,0.49,0.00
"09/25/2025 01:00:00","CENTRL",61754,43.42,0.25,-2.09
"09/25/2025 01:00:00","DUNWOD",61760,42.65,1.56,0.00
"09/25/2025 01:00:00","GENESE",61753,42.81,0.53,-1.19
"09/25/2025 01:00:00","H Q",61844,41.38,0.29,0.00
"09/25/2025 01:00:00","HUD VL",61758,42.28,1.19,0.00
"09/25/2025 01:00:00","LONGIL",61762,46.27,1.81,-3.38
"09/25/2025 01:00:00","MHK VL",61756,43.05,1.11,-0.85
"09/25/2025 01:00:00","MILLWD",61759,42.40,1.31,0.00
"09/25/2025 01:00:00","N.Y.C.",61761,42.85,1.77,0.00
"09/25/2025 01:00:00","NORTH",61755,41.95,0.86,0.00
"09/25/2025 01:00:00","NPX",61845,41.41,0.33,0.00
"09/25/2025 01:00:00","O H",61846,42.34,0.08,-1.17
"09/25/2025 01:00:00","PJM",61847,42.28,0.45,-0.74
"09/25/2025 01:00:00","WEST",61752,43.03,0.74,-1.20
"09/25/2025 01:05:00","CAPITL",61757,32.73,0.45,0.00
"09/25/2025 01:05:00","CENTRL",61754,33.23,0.06,-0.89
"09/25/2025 01:05:00","DUNWOD",61760,33.60,1.32,0.00
"09/25/2025 01:05:00","GENESE",61753,32.94,0.16,-0.51
"09/25/2025 01:05:00","H Q",61844,32.50,0.23,0.00
"09/25/2025 01:05:00","HUD VL",61758,33.24,0.97,0.00
"09/25/2025 01:05:00","LONGIL",61762,44.50,1.49,-10.74
"09/25/2025 01:05:00","MHK VL",61756,33.47,0.84,-0.36
"09/25/2025 01:05:00","MILLWD",61759,33.37,1.10,0.00
"09/25/2025 01:05:00","N.Y.C.",61761,33.73,1.45,0.00
"09/25/2025 01:05:00","NORTH",61755,32.92,0.65,0.00
"09/25/2025 01:05:00","NPX",61845,32.66,0.39,0.00
"09/25/2025 01:05:00","O H",61846,32.42,-0.35,-0.50
"09/25/2025 01:05:00","PJM",61847,32.78,0.19,-0.32
"09/25/2025 01:05:00","WEST",61752,32.92,0.13,-0.51
"09/25/2025 01:10:00","CAPITL",61757,31.00,0.44,1.11
"09/25/2025 01:10:00","CENTRL",61754,32.60,0.13,-0.81
"09/25/2025 01:10:00","DUNWOD",61760,34.17,1.20,-1.30
"09/25/2025 01:10:00","GENESE",61753,32.45,0.32,-0.47
"09/25/2025 01:10:00","H Q",61844,31.89,0.22,0.00
"09/25/2025 01:10:00","HUD VL",61758,33.64,0.89,-1.09
"09/25/2025 01:10:00","LONGIL",61762,46.03,1.36,-13.01
"09/25/2025 01:10:00","MHK VL",61756,32.82,0.82,-0.34
"09/25/2025 01:10:00","MILLWD",61759,33.98,1.01,-1.30
"09/25/2025 01:10:00","N.Y.C.",61761,34.32,1.36,-1.30
"09/25/2025 01:10:00","NORTH",61755,32.30,0.63,0.00
"09/25/2025 01:10:00","NPX",61845,20.85,0.35,11.16
"09/25/2025 01:10:00","O H",61846,32.06,-0.06,-0.46
"09/25/2025 01:10:00","PJM",61847,32.85,0.25,-0.93
"09/25/2025 01:10:00","WEST",61752,32.55,0.41,-0.47
"09/25/2025 01:15:00","CAPITL",61757,31.11,0.40,0.00
"09/25/2025 01:15:00","CENTRL",61754,31.53,0.12,-0.70
"09/25/2025 01:15:00","DUNWOD",61760,31.84,1.14,0.00
"09/25/2025 01:15:00","GENESE",61753,31.54,0.43,-0.40
"09/25/2025 01:15:00","H Q",61844,30.95,0.24,0.00
"09/25/2025 01:15:00","HUD VL",61758,31.54,0.83,0.00
"09/25/2025 01:15:00","LONGIL",61762,38.17,1.26,-6.20
"09/25/2025 01:15:00","MHK VL",61756,31.77,0.77,-0.29
"09/25/2025 01:15:00","MILLWD",61759,31.66,0.95,0.00
"09/25/2025 01:15:00","N.Y.C.",61761,32.03,1.32,0.00
"09/25/2025 01:15:00","NORTH",61755,31.35,0.65,0.00
"09/25/2025 01:15:00","NPX",61845,31.01,0.31,0.00
"09/25/2025 01:15:00","O H",61846,31.26,0.15,-0.40
"09/25/2025 01:15:00","PJM",61847,31.24,0.28,-0.25
"09/25/2025 01:15:00","WEST",61752,31.67,0.55,-0.41
"09/25/2025 01:20:00","CAPITL",61757,33.40,0.43,0.00
"09/25/2025 01:20:00","CENTRL",61754,34.07,0.13,-0.97
"09/25/2025 01:20:00","DUNWOD",61760,34.16,1.19,0.00
"09/25/2025 01:20:00","GENESE",61753,33.99,0.46,-0.55
"09/25/2025 01:20:00","H Q",61844,33.24,0.26,0.00
"09/25/2025 01:20:00","HUD VL",61758,33.86,0.89,0.00
"09/25/2025 01:20:00","LONGIL",61762,45.15,1.32,-10.86
"09/25/2025 01:20:00","MHK VL",61756,34.20,0.82,-0.40
"09/25/2025 01:20:00","MILLWD",61759,34.00,1.02,0.00
"09/25/2025 01:20:00","N.Y.C.",61761,34.36,1.38,0.00
"09/25/2025 01:20:00","NORTH",61755,33.70,0.72,0.00
"09/25/2025 01:20:00","NPX",61845,33.27,0.30,0.00
"09/25/2025 01:20:00","O H",61846,33.72,0.20,-0.55
"09/25/2025 01:20:00","PJM",61847,33.62,0.30,-0.35
"09/25/2025 01:20:00","WEST",61752,34.19,0.66,-0.56
"09/25/2025 01:25:00","CAPITL",61757,33.50,0.43,0.00
"09/25/2025 01:25:00","CENTRL",61754,34.26,0.20,-0.98
"09/25/2025 01:25:00","DUNWOD",61760,34.26,1.19,0.00
"09/25/2025 01:25:00","GENESE",61753,34.14,0.50,-0.56
"09/25/2025 01:25:00","H Q",61844,33.34,0.26,0.00
"09/25/2025 01:25:00","HUD VL",61758,33.93,0.86,0.00
"09/25/2025 01:25:00","LONGIL",61762,46.24,1.36,-11.81
"09/25/2025 01:25:00","MHK VL",61756,34.34,0.86,-0.41
"09/25/2025 01:25:00","MILLWD",61759,34.07,0.99,0.00
"09/25/2025 01:25:00","N.Y.C.",61761,34.43,1.36,0.00
"09/25/2025 01:25:00","NORTH",61755,33.80,0.73,0.00
"09/25/2025 01:25:00","NPX",61845,33.37,0.30,0.00
"09/25/2025 01:25:00","O H",61846,33.89,0.26,-0.55
"09/25/2025 01:25:00","PJM",61847,33.79,0.36,-0.35
"09/25/2025 01:25:00","WEST",61752,34.37,0.73,-0.57
"09/25/2025 01:30:00","CAPITL",61757,34.25,0.41,0.00
"09/25/2025 01:30:00","CENTRL",61754,35.15,0.24,-1.07
"09/25/2025 01:30:00","DUNWOD",61760,34.99,1.15,0.00
"09/25/2025 01:30:00","GENESE",61753,35.03,0.57,-0.62
"09/25/2025 01:30:00","H Q",61844,34.11,0.27,0.00
"09/25/2025 01:30:00","HUD VL",61758,34.69,0.85,0.00
"09/25/2025 01:30:00","LONGIL",61762,40.49,1.25,-5.39
"09/25/2025 01:30:00","MHK VL",61756,35.13,0.85,-0.44
"09/25/2025 01:30:00","MILLWD",61759,34.79,0.95,0.00
"09/25/2025 01:30:00","N.Y.C.",61761,35.13,1.29,0.00
"09/25/2025 01:30:00","NORTH",61755,34.62,0.78,0.00
"09/25/2025 01:30:00","NPX",61845,34.11,0.27,0.00
"09/25/2025 01:30:00","O H",61846,34.82,0.37,-0.60
"09/25/2025 01:30:00","PJM",61847,34.60,0.37,-0.38
"09/25/2025 01:30:00","WEST",61752,35.31,0.85,-0.62
"09/25/2025 01:35:00","CAPITL",61757,35.02,0.42,0.00
"09/25/2025 01:35:00","CENTRL",61754,36.17,0.24,-1.32
"09/25/2025 01:35:00","DUNWOD",61760,35.75,1.14,0.00
"09/25/2025 01:35:00","GENESE",61753,35.98,0.62,-0.76
"09/25/2025 01:35:00","H Q",61844,34.88,0.28,0.00
"09/25/2025 01:35:00","HUD VL",61758,35.43,0.83,0.00
"09/25/2025 01:35:00","LONGIL",61762,47.24,1.21,-11.42
"09/25/2025 01:35:00","MHK VL",61756,36.01,0.87,-0.54
"09/25/2025 01:35:00","MILLWD",61759,35.54,0.93,0.00
"09/25/2025 01:35:00","N.Y.C.",61761,35.89,1.28,0.00
"09/25/2025 01:35:00","NORTH",61755,35.40,0.80,0.00
"09/25/2025 01:35:00","NPX",61845,34.88,0.28,0.00
"09/25/2025 01:35:00","O H",61846,35.80,0.45,-0.74
"09/25/2025 01:35:00","PJM",61847,35.49,0.42,-0.47
"09/25/2025 01:35:00","WEST",61752,36.31,0.93,-0.77
"09/25/2025 01:40:00","CAPITL",61757,31.23,0.37,0.00
"09/25/2025 01:40:00","CENTRL",61754,31.77,0.19,-0.72
"09/25/2025 01:40:00","DUNWOD",61760,31.88,1.02,0.00
"09/25/2025 01:40:00","GENESE",61753,31.83,0.56,-0.42
"09/25/2025 01:40:00","H Q",61844,31.10,0.25,0.00
"09/25/2025 01:40:00","HUD VL",61758,31.60,0.74,0.00
"09/25/2025 01:40:00","LONGIL",61762,39.10,1.11,-7.13
"09/25/2025 01:40:00","MHK VL",61756,31.93,0.77,-0.30
"09/25/2025 01:40:00","MILLWD",61759,31.69,0.83,0.00
"09/25/2025 01:40:00","N.Y.C.",61761,32.03,1.17,0.00
"09/25/2025 01:40:00","NORTH",61755,31.57,0.71,0.00
"09/25/2025 01:40:00","NPX",61845,31.10,0.25,0.00
"09/25/2025 01:40:00","O H",61846,31.67,0.40,-0.41
"09/25/2025 01:40:00","PJM",61847,31.46,0.34,-0.26
"09/25/2025 01:40:00","WEST",61752,32.11,0.83,-0.42
"09/25/2025 01:45:00","CAPITL",61757,31.17,0.37,0.00
"09/25/2025 01:45:00","CENTRL",61754,31.67,0.15,-0.71
"09/25/2025 01:45:00","DUNWOD",61760,31.85,1.05,0.00
"09/25/2025 01:45:00","GENESE",61753,31.70,0.49,-0.41
"09/25/2025 01:45:00","H Q",61844,31.04,0.25,0.00
"09/25/2025 01:45:00","HUD VL",61758,31.57,0.77,0.00
"09/25/2025 01:45:00","LONGIL",61762,31.89,1.08,-0.01
"09/25/2025 01:45:00","MHK VL",61756,31.83,0.74,-0.29
"09/25/2025 01:45:00","MILLWD",61759,31.66,0.86,0.00
"09/25/2025 01:45:00","N.Y.C.",61761,32.00,1.20,0.00
"09/25/2025 01:45:00","NORTH",61755,31.48,0.68,0.00
"09/25/2025 01:45:00","NPX",61845,31.04,0.25,0.00
"09/25/2025 01:45:00","O H",61846,31.54,0.34,-0.40
"09/25/2025 01:45:00","PJM",61847,31.36,0.31,-0.26
"09/25/2025 01:45:00","WEST",61752,31.98,0.77,-0.42
"09/25/2025 01:50:00","CAPITL",61757,31.11,0.40,0.00
"09/25/2025 01:50:00","CENTRL",61754,31.56,0.15,-0.70
"09/25/2025 01:50:00","DUNWOD",61760,31.84,1.14,0.00
"09/25/2025 01:50:00","GENESE",61753,31.57,0.46,-0.40
"09/25/2025 01:50:00","H Q",61844,30.95,0.24,0.00
"09/25/2025 01:50:00","HUD VL",61758,31.54,0.83,0.00
"09/25/2025 01:50:00","LONGIL",61762,34.56,1.20,-2.66
"09/25/2025 01:50:00","MHK VL",61756,31.73,0.74,-0.29
"09/25/2025 01:50:00","MILLWD",61759,31.66,0.95,0.00
"09/25/2025 01:50:00","N.Y.C.",61761,32.00,1.29,0.00
"09/25/2025 01:50:00","NORTH",61755,31.35,0.65,0.00
"09/25/2025 01:50:00","NPX",61845,30.98,0.28,0.00
"09/25/2025 01:50:00","O H",61846,31.38,0.28,-0.40
"09/25/2025 01:50:00","PJM",61847,31.27,0.31,-0.25
"09/25/2025 01:50:00","WEST",61752,31.79,0.67,-0.41
"09/25/2025 01:55:00","CAPITL",61757,28.10,0.36,0.00
"09/25/2025 01:55:00","CENTRL",61754,28.24,0.14,-0.36
"09/25/2025 01:55:00","DUNWOD",61760,28.74,1.00,0.00
"09/25/2025 01:55:00","GENESE",61753,28.37,0.42,-0.21
"09/25/2025 01:55:00","H Q",61844,27.97,0.22,0.00
"09/25/2025 01:55:00","HUD VL",61758,28.49,0.75,0.00
"09/25/2025 01:55:00","LONGIL",61762,31.82,1.08,-2.99
"09/25/2025 01:55:00","MHK VL",61756,28.56,0.66,-0.15
"09/25/2025 01:55:00","MILLWD",61759,28.61,0.86,0.00
"09/25/2025 01:55:00","N.Y.C.",61761,28.91,1.17,0.00
"09/25/2025 01:55:00","NORTH",61755,28.33,0.58,0.00
"09/25/2025 01:55:00","NPX",61845,27.99,0.25,0.00
"09/25/2025 01:55:00","O H",61846,28.20,0.25,-0.20
"09/25/2025 01:55:00","PJM",61847,28.18,0.31,-0.13
"09/25/2025 01:55:00","WEST",61752,28.59,0.64,-0.21
"09/25/2025 02:00:00","CAPITL",61757,46.99,0.56,0.00
"09/25/2025 02:00:00","CENTRL",61754,49.45,0.33,-2.69
"09/25/2025 02:00:00","DUNWOD",61760,47.73,1.30,0.00
"09/25/2025 02:00:00","GENESE",61753,48.76,0.79,-1.54
"09/25/2025 02:00:00","H Q",61844,46.80,0.37,0.00
"09/25/2025 02:00:00","HUD VL",61758,47.36,0.93,0.00
"09/25/2025 02:00:00","LONGIL",61762,48.58,1.21,-0.94
"09/25/2025 02:00:00","MHK VL",61756,48.65,1.11,-1.11
"09/25/2025 02:00:00","MILLWD",61759,47.50,1.07,0.00
"09/25/2025 02:00:00","N.Y.C.",61761,47.87,1.44,0.00
"09/25/2025 02:00:00","NORTH",61755,47.45,1.02,0.00
"09/25/2025 02:00:00","NPX",61845,46.66,0.23,0.00
"09/25/2025 02:00:00","O H",61846,48.55,0.60,-1.52
"09/25/2025 02:00:00","PJM",61847,47.81,0.42,-0.96
"09/25/2025 02:00:00","WEST",61752,49.25,1.25,-1.57
"09/25/2025 02:05:00","CAPITL",61757,32.37,0.39,0.00
"09/25/2025 02:05:00","CENTRL",61754,33.22,0.23,-1.01
"09/25/2025 02:05:00","DUNWOD",61760,32.88,0.89,0.00
"09/25/2025 02:05:00","GENESE",61753,33.11,0.54,-0.58
"09/25/2025 02:05:00","H Q",61844,32.24,0.25,0.00
"09/25/2025 02:05:00","HUD VL",61758,32.62,0.64,0.00
"09/25/2025 02:05:00","LONGIL",61762,35.49,0.96,-2.54
"09/25/2025 02:05:00","MHK VL",61756,33.17,0.77,-0.42
"09/25/2025 02:05:00","MILLWD",61759,32.72,0.74,0.00
"09/25/2025 02:05:00","N.Y.C.",61761,32.98,0.99,0.00
"09/25/2025 02:05:00","NORTH",61755,32.69,0.70,0.00
"09/25/2025 02:05:00","NPX",61845,32.15,0.16,0.00
"09/25/2025 02:05:00","O H",61846,32.97,0.41,-0.57
"09/25/2025 02:05:00","PJM",61847,32.64,0.29,-0.36
"09/25/2025 02:05:00","WEST",61752,33.44,0.86,-0.59
"09/25/2025 02:10:00","CAPITL",61757,34.38,0.41,0.00
"09/25/2025 02:10:00","CENTRL",61754,35.18,0.14,-1.07
"09/25/2025 02:10:00","DUNWOD",61760,35.03,1.05,0.00
"09/25/2025 02:10:00","GENESE",61753,35.11,0.51,-0.62
"09/25/2025 02:10:00","H Q",61844,34.24,0.27,0.00
"09/25/2025 02:10:00","HUD VL",61758,34.76,0.78,0.00
"09/25/2025 02:10:00","LONGIL",61762,35.04,1.05,-0.01
"09/25/2025 02:10:00","MHK VL",61756,35.20,0.78,-0.45
"09/25/2025 02:10:00","MILLWD",61759,34.86,0.88,0.00
"09/25/2025 02:10:00","N.Y.C.",61761,35.16,1.19,0.00
"09/25/2025 02:10:00","NORTH",61755,34.72,0.75,0.00
"09/25/2025 02:10:00","NPX",61845,34.21,0.24,0.00
"09/25/2025 02:10:00","O H",61846,34.89,0.31,-0.61
"09/25/2025 02:10:00","PJM",61847,34.60,0.24,-0.39
"09/25/2025 02:10:00","WEST",61752,35.35,0.75,-0.63
"09/25/2025 02:15:00","CAPITL",61757,34.97,0.42,0.00
"09/25/2025 02:15:00","CENTRL",61754,36.08,0.24,-1.29
"09/25/2025 02:15:00","DUNWOD",61760,35.55,1.00,0.00
"09/25/2025 02:15:00","GENESE",61753,35.85,0.55,-0.74
"09/25/2025 02:15:00","H Q",61844,34.83,0.28,0.00
"09/25/2025 02:15:00","HUD VL",61758,35.28,0.73,0.00
"09/25/2025 02:15:00","LONGIL",61762,35.56,1.00,-0.01
