"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/22/2025 05:10:00","GENESE",61753,22.60,0.05,0.00
"08/22/2025 05:10:00","H Q",61844,22.80,0.25,0.00
"08/22/2025 05:10:00","HUD VL",61758,23.00,0.45,0.00
"08/22/2025 05:10:00","LONGIL",61762,22.94,0.38,0.00
"08/22/2025 05:10:00","MHK VL",61756,23.34,0.79,0.00
"08/22/2025 05:10:00","MILLWD",61759,23.03,0.47,0.00
"08/22/2025 05:10:00","N.Y.C.",61761,23.23,0.68,0.00
"08/22/2025 05:10:00","NORTH",61755,23.21,0.65,0.00
"08/22/2025 05:10:00","NPX",61845,22.87,0.32,0.00
"08/22/2025 05:10:00","O H",61846,22.40,-0.16,0.00
"08/22/2025 05:10:00","PJM",61847,22.60,0.05,0.00
"08/22/2025 05:10:00","WEST",61752,22.73,0.18,0.00
"08/22/2025 05:15:00","CAPITL",61757,22.56,0.46,0.00
"08/22/2025 05:15:00","CENTRL",61754,22.08,-0.02,0.00
"08/22/2025 05:15:00","DUNWOD",61760,22.63,0.53,0.00
"08/22/2025 05:15:00","GENESE",61753,22.19,0.09,0.00
"08/22/2025 05:15:00","H Q",61844,22.36,0.27,0.00
"08/22/2025 05:15:00","HUD VL",61758,22.52,0.42,0.00
"08/22/2025 05:15:00","LONGIL",61762,22.45,0.35,0.00
"08/22/2025 05:15:00","MHK VL",61756,22.87,0.77,0.00
"08/22/2025 05:15:00","MILLWD",61759,22.54,0.44,0.00
"08/22/2025 05:15:00","N.Y.C.",61761,22.74,0.64,0.00
"08/22/2025 05:15:00","NORTH",61755,22.74,0.64,0.00
"08/22/2025 05:15:00","NPX",61845,22.36,0.27,0.00
"08/22/2025 05:15:00","O H",61846,22.03,-0.07,0.00
"08/22/2025 05:15:00","PJM",61847,22.14,0.04,0.00
"08/22/2025 05:15:00","WEST",61752,22.34,0.24,0.00
"08/22/2025 05:20:00","CAPITL",61757,22.58,0.49,0.00
"08/22/2025 05:20:00","CENTRL",61754,22.05,-0.04,0.00
"08/22/2025 05:20:00","DUNWOD",61760,22.63,0.53,0.00
"08/22/2025 05:20:00","GENESE",61753,22.23,0.13,0.00
"08/22/2025 05:20:00","H Q",61844,22.36,0.27,0.00
"08/22/2025 05:20:00","HUD VL",61758,22.52,0.42,0.00
"08/22/2025 05:20:00","LONGIL",61762,22.43,0.33,0.00
"08/22/2025 05:20:00","MHK VL",61756,22.85,0.75,0.00
"08/22/2025 05:20:00","MILLWD",61759,22.54,0.44,0.00
"08/22/2025 05:20:00","N.Y.C.",61761,22.72,0.62,0.00
"08/22/2025 05:20:00","NORTH",61755,22.76,0.66,0.00
"08/22/2025 05:20:00","NPX",61845,22.36,0.27,0.00
"08/22/2025 05:20:00","O H",61846,22.08,-0.02,0.00
"08/22/2025 05:20:00","PJM",61847,22.12,0.02,0.00
"08/22/2025 05:20:00","WEST",61752,22.36,0.27,0.00
"08/22/2025 05:25:00","CAPITL",61757,24.01,0.52,0.00
"08/22/2025 05:25:00","CENTRL",61754,23.45,-0.05,0.00
"08/22/2025 05:25:00","DUNWOD",61760,24.09,0.59,0.00
"08/22/2025 05:25:00","GENESE",61753,23.62,0.12,0.00
"08/22/2025 05:25:00","H Q",61844,23.76,0.26,0.00
"08/22/2025 05:25:00","HUD VL",61758,23.97,0.47,0.00
"08/22/2025 05:25:00","LONGIL",61762,23.87,0.37,0.00
"08/22/2025 05:25:00","MHK VL",61756,24.32,0.82,0.00
"08/22/2025 05:25:00","MILLWD",61759,23.99,0.49,0.00
"08/22/2025 05:25:00","N.Y.C.",61761,24.20,0.70,0.00
"08/22/2025 05:25:00","NORTH",61755,24.18,0.68,0.00
"08/22/2025 05:25:00","NPX",61845,23.80,0.30,0.00
"08/22/2025 05:25:00","O H",61846,23.43,-0.07,0.00
"08/22/2025 05:25:00","PJM",61847,23.55,0.05,0.00
"08/22/2025 05:25:00","WEST",61752,23.73,0.23,0.00
"08/22/2025 05:30:00","CAPITL",61757,23.05,0.50,0.00
"08/22/2025 05:30:00","CENTRL",61754,22.51,-0.05,0.00
"08/22/2025 05:30:00","DUNWOD",61760,23.12,0.56,0.00
"08/22/2025 05:30:00","GENESE",61753,22.67,0.11,0.00
"08/22/2025 05:30:00","H Q",61844,22.80,0.25,0.00
"08/22/2025 05:30:00","HUD VL",61758,23.00,0.45,0.00
"08/22/2025 05:30:00","LONGIL",61762,22.94,0.38,0.00
"08/22/2025 05:30:00","MHK VL",61756,23.34,0.79,0.00
"08/22/2025 05:30:00","MILLWD",61759,23.03,0.47,0.00
"08/22/2025 05:30:00","N.Y.C.",61761,23.23,0.68,0.00
"08/22/2025 05:30:00","NORTH",61755,23.21,0.65,0.00
"08/22/2025 05:30:00","NPX",61845,22.85,0.29,0.00
"08/22/2025 05:30:00","O H",61846,22.49,-0.07,0.00
"08/22/2025 05:30:00","PJM",61847,22.58,0.02,0.00
"08/22/2025 05:30:00","WEST",61752,22.78,0.23,0.00
"08/22/2025 05:35:00","CAPITL",61757,24.01,0.52,0.00
"08/22/2025 05:35:00","CENTRL",61754,23.45,-0.05,0.00
"08/22/2025 05:35:00","DUNWOD",61760,24.09,0.59,0.00
"08/22/2025 05:35:00","GENESE",61753,23.62,0.12,0.00
"08/22/2025 05:35:00","H Q",61844,23.76,0.26,0.00
"08/22/2025 05:35:00","HUD VL",61758,23.97,0.47,0.00
"08/22/2025 05:35:00","LONGIL",61762,23.87,0.37,0.00
"08/22/2025 05:35:00","MHK VL",61756,24.32,0.82,0.00
"08/22/2025 05:35:00","MILLWD",61759,23.99,0.49,0.00
"08/22/2025 05:35:00","N.Y.C.",61761,24.18,0.68,0.00
"08/22/2025 05:35:00","NORTH",61755,24.18,0.68,0.00
"08/22/2025 05:35:00","NPX",61845,23.78,0.28,0.00
"08/22/2025 05:35:00","O H",61846,23.50,0.00,0.00
"08/22/2025 05:35:00","PJM",61847,23.55,0.05,0.00
"08/22/2025 05:35:00","WEST",61752,23.80,0.30,0.00
"08/22/2025 05:40:00","CAPITL",61757,24.04,0.52,0.00
"08/22/2025 05:40:00","CENTRL",61754,23.50,-0.02,0.00
"08/22/2025 05:40:00","DUNWOD",61760,24.11,0.59,0.00
"08/22/2025 05:40:00","GENESE",61753,23.64,0.12,0.00
"08/22/2025 05:40:00","H Q",61844,23.78,0.26,0.00
"08/22/2025 05:40:00","HUD VL",61758,23.99,0.47,0.00
"08/22/2025 05:40:00","LONGIL",61762,23.90,0.38,0.00
"08/22/2025 05:40:00","MHK VL",61756,24.37,0.85,0.00
"08/22/2025 05:40:00","MILLWD",61759,24.02,0.49,0.00
"08/22/2025 05:40:00","N.Y.C.",61761,24.20,0.68,0.00
"08/22/2025 05:40:00","NORTH",61755,24.20,0.68,0.00
"08/22/2025 05:40:00","NPX",61845,23.81,0.28,0.00
"08/22/2025 05:40:00","O H",61846,23.52,0.00,0.00
"08/22/2025 05:40:00","PJM",61847,23.59,0.07,0.00
"08/22/2025 05:40:00","WEST",61752,23.85,0.33,0.00
"08/22/2025 05:45:00","CAPITL",61757,24.35,0.52,0.00
"08/22/2025 05:45:00","CENTRL",61754,23.81,-0.02,0.00
"08/22/2025 05:45:00","DUNWOD",61760,24.43,0.60,0.00
"08/22/2025 05:45:00","GENESE",61753,23.97,0.14,0.00
"08/22/2025 05:45:00","H Q",61844,24.09,0.26,0.00
"08/22/2025 05:45:00","HUD VL",61758,24.28,0.45,0.00
"08/22/2025 05:45:00","LONGIL",61762,24.21,0.38,0.00
"08/22/2025 05:45:00","MHK VL",61756,24.69,0.86,0.00
"08/22/2025 05:45:00","MILLWD",61759,24.33,0.50,0.00
"08/22/2025 05:45:00","N.Y.C.",61761,24.52,0.69,0.00
"08/22/2025 05:45:00","NORTH",61755,24.52,0.69,0.00
"08/22/2025 05:45:00","NPX",61845,24.12,0.29,0.00
"08/22/2025 05:45:00","O H",61846,23.83,0.00,0.00
"08/22/2025 05:45:00","PJM",61847,23.88,0.05,0.00
"08/22/2025 05:45:00","WEST",61752,24.16,0.33,0.00
"08/22/2025 05:50:00","CAPITL",61757,24.40,0.52,0.00
"08/22/2025 05:50:00","CENTRL",61754,23.90,0.02,0.00
"08/22/2025 05:50:00","DUNWOD",61760,24.43,0.55,0.00
"08/22/2025 05:50:00","GENESE",61753,24.05,0.17,0.00
"08/22/2025 05:50:00","H Q",61844,24.14,0.26,0.00
"08/22/2025 05:50:00","HUD VL",61758,24.31,0.43,0.00
"08/22/2025 05:50:00","LONGIL",61762,24.24,0.36,0.00
"08/22/2025 05:50:00","MHK VL",61756,24.74,0.86,0.00
"08/22/2025 05:50:00","MILLWD",61759,24.33,0.45,0.00
"08/22/2025 05:50:00","N.Y.C.",61761,24.52,0.64,0.00
"08/22/2025 05:50:00","NORTH",61755,24.57,0.69,0.00
"08/22/2025 05:50:00","NPX",61845,24.14,0.26,0.00
"08/22/2025 05:50:00","O H",61846,23.90,0.02,0.00
"08/22/2025 05:50:00","PJM",61847,23.95,0.07,0.00
"08/22/2025 05:50:00","WEST",61752,24.24,0.36,0.00
"08/22/2025 05:55:00","CAPITL",61757,25.49,0.55,0.00
"08/22/2025 05:55:00","CENTRL",61754,24.95,0.00,0.00
"08/22/2025 05:55:00","DUNWOD",61760,25.52,0.57,0.00
"08/22/2025 05:55:00","GENESE",61753,25.12,0.18,0.00
"08/22/2025 05:55:00","H Q",61844,25.25,0.30,0.00
"08/22/2025 05:55:00","HUD VL",61758,25.40,0.45,0.00
"08/22/2025 05:55:00","LONGIL",61762,25.34,0.40,0.00
"08/22/2025 05:55:00","MHK VL",61756,25.84,0.90,0.00
"08/22/2025 05:55:00","MILLWD",61759,25.42,0.47,0.00
"08/22/2025 05:55:00","N.Y.C.",61761,25.62,0.67,0.00
"08/22/2025 05:55:00","NORTH",61755,25.67,0.72,0.00
"08/22/2025 05:55:00","NPX",61845,25.22,0.27,0.00
"08/22/2025 05:55:00","O H",61846,24.97,0.02,0.00
"08/22/2025 05:55:00","PJM",61847,25.00,0.05,0.00
"08/22/2025 05:55:00","WEST",61752,25.32,0.37,0.00
"08/22/2025 06:00:00","CAPITL",61757,24.00,0.54,0.00
"08/22/2025 06:00:00","CENTRL",61754,23.39,-0.07,0.00
"08/22/2025 06:00:00","DUNWOD",61760,24.14,0.68,0.00
"08/22/2025 06:00:00","GENESE",61753,23.42,-0.05,0.00
"08/22/2025 06:00:00","H Q",61844,23.70,0.23,0.00
"08/22/2025 06:00:00","HUD VL",61758,24.00,0.54,0.00
"08/22/2025 06:00:00","LONGIL",61762,23.93,0.47,0.00
"08/22/2025 06:00:00","MHK VL",61756,24.31,0.84,0.00
"08/22/2025 06:00:00","MILLWD",61759,24.05,0.59,0.00
"08/22/2025 06:00:00","N.Y.C.",61761,24.28,0.82,0.00
"08/22/2025 06:00:00","NORTH",61755,24.10,0.63,0.00
"08/22/2025 06:00:00","NPX",61845,23.79,0.33,0.00
"08/22/2025 06:00:00","O H",61846,23.13,-0.33,0.00
"08/22/2025 06:00:00","PJM",61847,23.46,0.00,0.00
"08/22/2025 06:00:00","WEST",61752,23.46,0.00,0.00
"08/22/2025 06:05:00","CAPITL",61757,24.21,0.57,0.00
"08/22/2025 06:05:00","CENTRL",61754,23.58,-0.07,0.00
"08/22/2025 06:05:00","DUNWOD",61760,24.38,0.73,0.00
"08/22/2025 06:05:00","GENESE",61753,23.51,-0.14,0.00
"08/22/2025 06:05:00","H Q",61844,23.88,0.24,0.00
"08/22/2025 06:05:00","HUD VL",61758,24.21,0.57,0.00
"08/22/2025 06:05:00","LONGIL",61762,24.14,0.50,0.00
"08/22/2025 06:05:00","MHK VL",61756,24.50,0.85,0.00
"08/22/2025 06:05:00","MILLWD",61759,24.26,0.61,0.00
"08/22/2025 06:05:00","N.Y.C.",61761,24.52,0.88,0.00
"08/22/2025 06:05:00","NORTH",61755,24.28,0.64,0.00
"08/22/2025 06:05:00","NPX",61845,24.02,0.38,0.00
"08/22/2025 06:05:00","O H",61846,23.15,-0.50,0.00
"08/22/2025 06:05:00","PJM",61847,23.62,-0.02,0.00
"08/22/2025 06:05:00","WEST",61752,23.48,-0.16,0.00
"08/22/2025 06:10:00","CAPITL",61757,24.21,0.52,0.00
"08/22/2025 06:10:00","CENTRL",61754,23.69,0.00,0.00
"08/22/2025 06:10:00","DUNWOD",61760,24.38,0.69,0.00
"08/22/2025 06:10:00","GENESE",61753,23.69,0.00,0.00
"08/22/2025 06:10:00","H Q",61844,23.93,0.24,0.00
"08/22/2025 06:10:00","HUD VL",61758,24.24,0.55,0.00
"08/22/2025 06:10:00","LONGIL",61762,24.17,0.47,0.00
"08/22/2025 06:10:00","MHK VL",61756,24.57,0.88,0.00
"08/22/2025 06:10:00","MILLWD",61759,24.28,0.59,0.00
"08/22/2025 06:10:00","N.Y.C.",61761,24.52,0.83,0.00
"08/22/2025 06:10:00","NORTH",61755,24.33,0.64,0.00
"08/22/2025 06:10:00","NPX",61845,24.05,0.36,0.00
"08/22/2025 06:10:00","O H",61846,23.38,-0.31,0.00
"08/22/2025 06:10:00","PJM",61847,23.74,0.05,0.00
"08/22/2025 06:10:00","WEST",61752,23.76,0.07,0.00
"08/22/2025 06:15:00","CAPITL",61757,24.26,0.55,0.00
"08/22/2025 06:15:00","CENTRL",61754,23.71,0.00,0.00
"08/22/2025 06:15:00","DUNWOD",61760,24.40,0.69,0.00
"08/22/2025 06:15:00","GENESE",61753,23.74,0.02,0.00
"08/22/2025 06:15:00","H Q",61844,23.95,0.24,0.00
"08/22/2025 06:15:00","HUD VL",61758,24.26,0.55,0.00
"08/22/2025 06:15:00","LONGIL",61762,24.19,0.47,0.00
"08/22/2025 06:15:00","MHK VL",61756,24.59,0.88,0.00
"08/22/2025 06:15:00","MILLWD",61759,24.31,0.59,0.00
"08/22/2025 06:15:00","N.Y.C.",61761,24.54,0.83,0.00
"08/22/2025 06:15:00","NORTH",61755,24.35,0.64,0.00
"08/22/2025 06:15:00","NPX",61845,24.05,0.33,0.00
"08/22/2025 06:15:00","O H",61846,23.45,-0.26,0.00
"08/22/2025 06:15:00","PJM",61847,23.79,0.07,0.00
"08/22/2025 06:15:00","WEST",61752,23.81,0.10,0.00
"08/22/2025 06:20:00","CAPITL",61757,24.28,0.55,0.00
"08/22/2025 06:20:00","CENTRL",61754,23.74,0.00,0.00
"08/22/2025 06:20:00","DUNWOD",61760,24.40,0.66,0.00
"08/22/2025 06:20:00","GENESE",61753,23.79,0.05,0.00
"08/22/2025 06:20:00","H Q",61844,23.98,0.24,0.00
"08/22/2025 06:20:00","HUD VL",61758,24.26,0.52,0.00
"08/22/2025 06:20:00","LONGIL",61762,24.17,0.43,0.00
"08/22/2025 06:20:00","MHK VL",61756,24.62,0.88,0.00
"08/22/2025 06:20:00","MILLWD",61759,24.31,0.57,0.00
"08/22/2025 06:20:00","N.Y.C.",61761,24.55,0.81,0.00
"08/22/2025 06:20:00","NORTH",61755,24.40,0.66,0.00
"08/22/2025 06:20:00","NPX",61845,24.07,0.33,0.00
"08/22/2025 06:20:00","O H",61846,23.50,-0.24,0.00
"08/22/2025 06:20:00","PJM",61847,23.79,0.05,0.00
"08/22/2025 06:20:00","WEST",61752,23.86,0.12,0.00
"08/22/2025 06:25:00","CAPITL",61757,24.28,0.55,0.00
"08/22/2025 06:25:00","CENTRL",61754,23.69,-0.05,0.00
"08/22/2025 06:25:00","DUNWOD",61760,24.40,0.66,0.00
"08/22/2025 06:25:00","GENESE",61753,23.74,0.00,0.00
"08/22/2025 06:25:00","H Q",61844,24.00,0.26,0.00
"08/22/2025 06:25:00","HUD VL",61758,24.26,0.52,0.00
"08/22/2025 06:25:00","LONGIL",61762,24.17,0.43,0.00
"08/22/2025 06:25:00","MHK VL",61756,24.59,0.85,0.00
"08/22/2025 06:25:00","MILLWD",61759,24.31,0.57,0.00
"08/22/2025 06:25:00","N.Y.C.",61761,24.55,0.81,0.00
"08/22/2025 06:25:00","NORTH",61755,24.43,0.69,0.00
"08/22/2025 06:25:00","NPX",61845,24.07,0.33,0.00
"08/22/2025 06:25:00","O H",61846,23.45,-0.28,0.00
"08/22/2025 06:25:00","PJM",61847,23.74,0.00,0.00
"08/22/2025 06:25:00","WEST",61752,23.79,0.05,0.00
"08/22/2025 06:30:00","CAPITL",61757,25.06,0.56,0.00
"08/22/2025 06:30:00","CENTRL",61754,24.45,-0.05,0.00
"08/22/2025 06:30:00","DUNWOD",61760,25.19,0.69,0.00
"08/22/2025 06:30:00","GENESE",61753,24.55,0.05,0.00
"08/22/2025 06:30:00","H Q",61844,24.77,0.27,0.00
"08/22/2025 06:30:00","HUD VL",61758,25.02,0.52,0.00
"08/22/2025 06:30:00","LONGIL",61762,24.94,0.44,0.00
"08/22/2025 06:30:00","MHK VL",61756,25.38,0.88,0.00
"08/22/2025 06:30:00","MILLWD",61759,25.06,0.56,0.00
"08/22/2025 06:30:00","N.Y.C.",61761,25.31,0.81,0.00
"08/22/2025 06:30:00","NORTH",61755,25.21,0.71,0.00
"08/22/2025 06:30:00","NPX",61845,24.82,0.32,0.00
"08/22/2025 06:30:00","O H",61846,24.28,-0.22,0.00
"08/22/2025 06:30:00","PJM",61847,24.53,0.02,0.00
"08/22/2025 06:30:00","WEST",61752,24.67,0.17,0.00
"08/22/2025 06:35:00","CAPITL",61757,25.06,0.56,0.00
"08/22/2025 06:35:00","CENTRL",61754,24.45,-0.05,0.00
"08/22/2025 06:35:00","DUNWOD",61760,25.19,0.69,0.00
"08/22/2025 06:35:00","GENESE",61753,24.57,0.07,0.00
"08/22/2025 06:35:00","H Q",61844,24.77,0.27,0.00
"08/22/2025 06:35:00","HUD VL",61758,25.02,0.52,0.00
"08/22/2025 06:35:00","LONGIL",61762,24.94,0.44,0.00
"08/22/2025 06:35:00","MHK VL",61756,25.38,0.88,0.00
"08/22/2025 06:35:00","MILLWD",61759,25.06,0.56,0.00
"08/22/2025 06:35:00","N.Y.C.",61761,25.33,0.83,0.00
"08/22/2025 06:35:00","NORTH",61755,25.21,0.71,0.00
"08/22/2025 06:35:00","NPX",61845,24.82,0.32,0.00
"08/22/2025 06:35:00","O H",61846,24.30,-0.20,0.00
"08/22/2025 06:35:00","PJM",61847,24.53,0.02,0.00
"08/22/2025 06:35:00","WEST",61752,24.67,0.17,0.00
"08/22/2025 06:40:00","CAPITL",61757,25.37,0.55,0.00
"08/22/2025 06:40:00","CENTRL",61754,24.83,0.00,0.00
"08/22/2025 06:40:00","DUNWOD",61760,25.50,0.67,0.00
"08/22/2025 06:40:00","GENESE",61753,24.93,0.10,0.00
"08/22/2025 06:40:00","H Q",61844,25.10,0.27,0.00
"08/22/2025 06:40:00","HUD VL",61758,25.35,0.52,0.00
"08/22/2025 06:40:00","LONGIL",61762,25.27,0.45,0.00
"08/22/2025 06:40:00","MHK VL",61756,25.72,0.89,0.00
"08/22/2025 06:40:00","MILLWD",61759,25.40,0.57,0.00
"08/22/2025 06:40:00","N.Y.C.",61761,25.64,0.82,0.00
"08/22/2025 06:40:00","NORTH",61755,25.52,0.69,0.00
"08/22/2025 06:40:00","NPX",61845,25.15,0.32,0.00
"08/22/2025 06:40:00","O H",61846,24.65,-0.17,0.00
"08/22/2025 06:40:00","PJM",61847,24.90,0.07,0.00
"08/22/2025 06:40:00","WEST",61752,25.05,0.22,0.00
"08/22/2025 06:45:00","CAPITL",61757,25.83,0.56,0.00
"08/22/2025 06:45:00","CENTRL",61754,25.27,0.00,0.00
"08/22/2025 06:45:00","DUNWOD",61760,25.96,0.68,0.00
"08/22/2025 06:45:00","GENESE",61753,25.37,0.10,0.00
"08/22/2025 06:45:00","H Q",61844,25.55,0.28,0.00
"08/22/2025 06:45:00","HUD VL",61758,25.80,0.53,0.00
"08/22/2025 06:45:00","LONGIL",61762,25.73,0.46,0.00
"08/22/2025 06:45:00","MHK VL",61756,26.18,0.91,0.00
"08/22/2025 06:45:00","MILLWD",61759,25.86,0.58,0.00
"08/22/2025 06:45:00","N.Y.C.",61761,26.08,0.81,0.00
"08/22/2025 06:45:00","NORTH",61755,26.01,0.73,0.00
"08/22/2025 06:45:00","NPX",61845,25.58,0.30,0.00
"08/22/2025 06:45:00","O H",61846,25.12,-0.15,0.00
"08/22/2025 06:45:00","PJM",61847,25.32,0.05,0.00
"08/22/2025 06:45:00","WEST",61752,25.53,0.25,0.00
"08/22/2025 06:50:00","CAPITL",61757,25.90,0.56,0.00
"08/22/2025 06:50:00","CENTRL",61754,25.37,0.03,0.00
"08/22/2025 06:50:00","DUNWOD",61760,26.00,0.66,0.00
"08/22/2025 06:50:00","GENESE",61753,25.47,0.13,0.00
"08/22/2025 06:50:00","H Q",61844,25.63,0.28,0.00
"08/22/2025 06:50:00","HUD VL",61758,25.85,0.51,0.00
"08/22/2025 06:50:00","LONGIL",61762,25.78,0.43,0.00
"08/22/2025 06:50:00","MHK VL",61756,26.28,0.94,0.00
"08/22/2025 06:50:00","MILLWD",61759,25.90,0.56,0.00
"08/22/2025 06:50:00","N.Y.C.",61761,26.13,0.79,0.00
"08/22/2025 06:50:00","NORTH",61755,26.08,0.74,0.00
"08/22/2025 06:50:00","NPX",61845,25.65,0.31,0.00
"08/22/2025 06:50:00","O H",61846,25.19,-0.15,0.00
"08/22/2025 06:50:00","PJM",61847,25.42,0.08,0.00
"08/22/2025 06:50:00","WEST",61752,25.63,0.28,0.00
"08/22/2025 06:55:00","CAPITL",61757,26.00,0.56,0.00
"08/22/2025 06:55:00","CENTRL",61754,25.47,0.03,0.00
"08/22/2025 06:55:00","DUNWOD",61760,26.10,0.66,0.00
"08/22/2025 06:55:00","GENESE",61753,25.57,0.13,0.00
"08/22/2025 06:55:00","H Q",61844,25.72,0.28,0.00
"08/22/2025 06:55:00","HUD VL",61758,25.95,0.51,0.00
"08/22/2025 06:55:00","LONGIL",61762,25.88,0.43,0.00
"08/22/2025 06:55:00","MHK VL",61756,26.39,0.94,0.00
"08/22/2025 06:55:00","MILLWD",61759,26.00,0.56,0.00
"08/22/2025 06:55:00","N.Y.C.",61761,26.23,0.79,0.00
"08/22/2025 06:55:00","NORTH",61755,26.18,0.74,0.00
"08/22/2025 06:55:00","NPX",61845,25.75,0.31,0.00
"08/22/2025 06:55:00","O H",61846,25.29,-0.15,0.00
"08/22/2025 06:55:00","PJM",61847,25.52,0.08,0.00
"08/22/2025 06:55:00","WEST",61752,25.70,0.25,0.00
"08/22/2025 07:00:00","CAPITL",61757,24.69,0.56,0.00
"08/22/2025 07:00:00","CENTRL",61754,24.16,0.02,0.00
"08/22/2025 07:00:00","DUNWOD",61760,24.86,0.72,0.00
"08/22/2025 07:00:00","GENESE",61753,24.26,0.12,0.00
"08/22/2025 07:00:00","H Q",61844,24.38,0.24,0.00
"08/22/2025 07:00:00","HUD VL",61758,24.69,0.56,0.00
"08/22/2025 07:00:00","LONGIL",61762,24.67,0.53,0.00
"08/22/2025 07:00:00","MHK VL",61756,25.01,0.87,0.00
"08/22/2025 07:00:00","MILLWD",61759,24.76,0.63,0.00
"08/22/2025 07:00:00","N.Y.C.",61761,25.06,0.92,0.00
"08/22/2025 07:00:00","NORTH",61755,24.79,0.65,0.00
"08/22/2025 07:00:00","NPX",61845,24.48,0.34,0.00
"08/22/2025 07:00:00","O H",61846,23.99,-0.14,0.00
"08/22/2025 07:00:00","PJM",61847,24.26,0.12,0.00
"08/22/2025 07:00:00","WEST",61752,24.40,0.27,0.00
"08/22/2025 07:05:00","CAPITL",61757,25.53,0.53,0.00
"08/22/2025 07:05:00","CENTRL",61754,25.08,0.08,0.00
"08/22/2025 07:05:00","DUNWOD",61760,25.73,0.73,0.00
"08/22/2025 07:05:00","GENESE",61753,25.22,0.22,0.00
"08/22/2025 07:05:00","H Q",61844,25.25,0.25,0.00
"08/22/2025 07:05:00","HUD VL",61758,25.55,0.55,0.00
"08/22/2025 07:05:00","LONGIL",61762,25.55,0.55,0.00
"08/22/2025 07:05:00","MHK VL",61756,25.93,0.93,0.00
"08/22/2025 07:05:00","MILLWD",61759,25.63,0.63,0.00
"08/22/2025 07:05:00","N.Y.C.",61761,25.93,0.93,0.00
"08/22/2025 07:05:00","NORTH",61755,25.68,0.68,0.00
"08/22/2025 07:05:00","NPX",61845,25.30,0.30,0.00
"08/22/2025 07:05:00","O H",61846,25.00,0.00,0.00
"08/22/2025 07:05:00","PJM",61847,25.18,0.18,0.00
"08/22/2025 07:05:00","WEST",61752,25.42,0.42,0.00
"08/22/2025 07:10:00","CAPITL",61757,25.50,0.53,0.00
"08/22/2025 07:10:00","CENTRL",61754,25.00,0.03,0.00
"08/22/2025 07:10:00","DUNWOD",61760,25.72,0.75,0.00
"08/22/2025 07:10:00","GENESE",61753,25.20,0.22,0.00
"08/22/2025 07:10:00","H Q",61844,25.22,0.25,0.00
"08/22/2025 07:10:00","HUD VL",61758,25.55,0.57,0.00
"08/22/2025 07:10:00","LONGIL",61762,25.55,0.57,0.00
"08/22/2025 07:10:00","MHK VL",61756,25.87,0.90,0.00
"08/22/2025 07:10:00","MILLWD",61759,25.60,0.62,0.00
"08/22/2025 07:10:00","N.Y.C.",61761,25.85,0.87,0.00
"08/22/2025 07:10:00","NORTH",61755,25.67,0.70,0.00
"08/22/2025 07:10:00","NPX",61845,25.28,0.30,0.00
"08/22/2025 07:10:00","O H",61846,25.00,0.03,0.00
"08/22/2025 07:10:00","PJM",61847,25.13,0.15,0.00
"08/22/2025 07:10:00","WEST",61752,25.37,0.40,0.00
"08/22/2025 07:15:00","CAPITL",61757,25.86,0.53,0.00
"08/22/2025 07:15:00","CENTRL",61754,25.37,0.05,0.00
"08/22/2025 07:15:00","DUNWOD",61760,26.08,0.76,0.00
"08/22/2025 07:15:00","GENESE",61753,25.52,0.20,0.00
"08/22/2025 07:15:00","H Q",61844,25.58,0.25,0.00
"08/22/2025 07:15:00","HUD VL",61758,25.91,0.58,0.00
"08/22/2025 07:15:00","LONGIL",61762,25.91,0.58,0.00
"08/22/2025 07:15:00","MHK VL",61756,26.23,0.91,0.00
"08/22/2025 07:15:00","MILLWD",61759,25.96,0.63,0.00
"08/22/2025 07:15:00","N.Y.C.",61761,26.18,0.86,0.00
"08/22/2025 07:15:00","NORTH",61755,26.01,0.68,0.00
"08/22/2025 07:15:00","NPX",61845,25.63,0.30,0.00
"08/22/2025 07:15:00","O H",61846,25.27,-0.05,0.00
"08/22/2025 07:15:00","PJM",61847,25.48,0.15,0.00
"08/22/2025 07:15:00","WEST",61752,25.70,0.38,0.00
"08/22/2025 07:20:00","CAPITL",61757,25.85,0.51,0.00
"08/22/2025 07:20:00","CENTRL",61754,25.40,0.05,0.00
"08/22/2025 07:20:00","DUNWOD",61760,26.11,0.76,0.00
"08/22/2025 07:20:00","GENESE",61753,25.57,0.23,0.00
"08/22/2025 07:20:00","H Q",61844,25.63,0.28,0.00
"08/22/2025 07:20:00","HUD VL",61758,25.93,0.58,0.00
"08/22/2025 07:20:00","LONGIL",61762,25.93,0.58,0.00
"08/22/2025 07:20:00","MHK VL",61756,26.26,0.91,0.00
"08/22/2025 07:20:00","MILLWD",61759,25.98,0.63,0.00
"08/22/2025 07:20:00","N.Y.C.",61761,26.21,0.86,0.00
"08/22/2025 07:20:00","NORTH",61755,26.05,0.71,0.00
"08/22/2025 07:20:00","NPX",61845,25.65,0.31,0.00
"08/22/2025 07:20:00","O H",61846,25.37,0.03,0.00
"08/22/2025 07:20:00","PJM",61847,25.52,0.18,0.00
"08/22/2025 07:20:00","WEST",61752,25.78,0.43,0.00
"08/22/2025 07:25:00","CAPITL",61757,25.83,0.51,0.00
"08/22/2025 07:25:00","CENTRL",61754,25.35,0.03,0.00
