"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/24/2026 00:30:00","MILLWD",61759,269.07,15.96,0.00
"01/24/2026 00:30:00","N.Y.C.",61761,270.08,16.96,0.00
"01/24/2026 00:30:00","NORTH",61755,251.36,-1.76,0.00
"01/24/2026 00:30:00","NPX",61845,264.24,11.12,0.00
"01/24/2026 00:30:00","O H",61846,237.93,-15.18,0.00
"01/24/2026 00:30:00","PJM",61847,255.39,2.27,0.00
"01/24/2026 00:30:00","WEST",61752,245.53,-7.59,0.00
"01/24/2026 00:35:00","CAPITL",61757,322.94,17.41,0.00
"01/24/2026 00:35:00","CENTRL",61754,304.02,-1.52,0.00
"01/24/2026 00:35:00","DUNWOD",61760,325.11,19.57,0.00
"01/24/2026 00:35:00","GENESE",61753,297.91,-7.63,0.00
"01/24/2026 00:35:00","H Q",61844,302.78,-2.76,0.00
"01/24/2026 00:35:00","HUD VL",61758,324.18,18.64,0.00
"01/24/2026 00:35:00","LONGIL",61762,183.99,13.13,134.68
"01/24/2026 00:35:00","MHK VL",61756,316.52,10.98,0.00
"01/24/2026 00:35:00","MILLWD",61759,324.49,18.95,0.00
"01/24/2026 00:35:00","N.Y.C.",61761,325.70,20.16,0.00
"01/24/2026 00:35:00","NORTH",61755,303.71,-1.82,0.00
"01/24/2026 00:35:00","NPX",61845,319.60,14.06,0.00
"01/24/2026 00:35:00","O H",61846,286.89,-18.65,0.00
"01/24/2026 00:35:00","PJM",61847,307.69,2.15,0.00
"01/24/2026 00:35:00","WEST",61752,295.75,-9.79,0.00
"01/24/2026 00:40:00","CAPITL",61757,292.62,15.77,0.00
"01/24/2026 00:40:00","CENTRL",61754,275.47,-1.38,0.00
"01/24/2026 00:40:00","DUNWOD",61760,294.30,17.45,0.00
"01/24/2026 00:40:00","GENESE",61753,270.20,-6.65,0.00
"01/24/2026 00:40:00","H Q",61844,274.35,-2.50,0.00
"01/24/2026 00:40:00","HUD VL",61758,293.46,16.61,0.00
"01/24/2026 00:40:00","LONGIL",61762,175.21,11.63,113.27
"01/24/2026 00:40:00","MHK VL",61756,286.80,9.95,0.00
"01/24/2026 00:40:00","MILLWD",61759,293.74,16.89,0.00
"01/24/2026 00:40:00","N.Y.C.",61761,294.83,17.98,0.00
"01/24/2026 00:40:00","NORTH",61755,275.20,-1.65,0.00
"01/24/2026 00:40:00","NPX",61845,289.59,12.74,0.00
"01/24/2026 00:40:00","O H",61846,260.52,-16.33,0.00
"01/24/2026 00:40:00","PJM",61847,279.05,2.20,0.00
"01/24/2026 00:40:00","WEST",61752,268.81,-8.04,0.00
"01/24/2026 00:45:00","CAPITL",61757,266.99,14.39,0.00
"01/24/2026 00:45:00","CENTRL",61754,251.34,-1.26,0.00
"01/24/2026 00:45:00","DUNWOD",61760,268.27,15.67,0.00
"01/24/2026 00:45:00","GENESE",61753,247.28,-5.32,0.00
"01/24/2026 00:45:00","H Q",61844,250.57,-2.03,0.00
"01/24/2026 00:45:00","HUD VL",61758,267.50,14.90,0.00
"01/24/2026 00:45:00","LONGIL",61762,170.18,10.36,92.77
"01/24/2026 00:45:00","MHK VL",61756,261.68,9.08,0.00
"01/24/2026 00:45:00","MILLWD",61759,267.75,15.15,0.00
"01/24/2026 00:45:00","N.Y.C.",61761,268.78,16.18,0.00
"01/24/2026 00:45:00","NORTH",61755,251.34,-1.26,0.00
"01/24/2026 00:45:00","NPX",61845,263.70,11.10,0.00
"01/24/2026 00:45:00","O H",61846,238.95,-13.64,0.00
"01/24/2026 00:45:00","PJM",61847,254.38,1.78,0.00
"01/24/2026 00:45:00","WEST",61752,246.03,-6.57,0.00
"01/24/2026 00:50:00","CAPITL",61757,263.75,13.74,0.00
"01/24/2026 00:50:00","CENTRL",61754,250.26,0.25,0.00
"01/24/2026 00:50:00","DUNWOD",61760,264.25,14.24,0.00
"01/24/2026 00:50:00","GENESE",61753,247.26,-2.74,0.00
"01/24/2026 00:50:00","H Q",61844,248.27,-1.74,0.00
"01/24/2026 00:50:00","HUD VL",61758,263.75,13.74,0.00
"01/24/2026 00:50:00","LONGIL",61762,165.79,8.99,93.20
"01/24/2026 00:50:00","MHK VL",61756,259.26,9.26,0.00
"01/24/2026 00:50:00","MILLWD",61759,264.00,13.99,0.00
"01/24/2026 00:50:00","N.Y.C.",61761,264.75,14.75,0.00
"01/24/2026 00:50:00","NORTH",61755,249.26,-0.75,0.00
"01/24/2026 00:50:00","NPX",61845,262.18,9.50,-2.67
"01/24/2026 00:50:00","O H",61846,240.25,-9.75,0.00
"01/24/2026 00:50:00","PJM",61847,252.76,2.76,0.00
"01/24/2026 00:50:00","WEST",61752,247.75,-2.25,0.00
"01/24/2026 00:55:00","CAPITL",61757,236.67,12.12,0.00
"01/24/2026 00:55:00","CENTRL",61754,224.55,0.00,0.00
"01/24/2026 00:55:00","DUNWOD",61760,237.35,12.79,0.00
"01/24/2026 00:55:00","GENESE",61753,222.75,-1.80,0.00
"01/24/2026 00:55:00","H Q",61844,222.99,-1.56,0.00
"01/24/2026 00:55:00","HUD VL",61758,236.67,12.12,0.00
"01/24/2026 00:55:00","LONGIL",61762,157.88,7.86,74.53
"01/24/2026 00:55:00","MHK VL",61756,232.87,8.31,0.00
"01/24/2026 00:55:00","MILLWD",61759,236.90,12.34,0.00
"01/24/2026 00:55:00","N.Y.C.",61761,237.57,13.02,0.00
"01/24/2026 00:55:00","NORTH",61755,224.11,-0.45,0.00
"01/24/2026 00:55:00","NPX",61845,235.76,8.53,-2.67
"01/24/2026 00:55:00","O H",61846,216.92,-7.64,0.00
"01/24/2026 00:55:00","PJM",61847,227.03,2.47,0.00
"01/24/2026 00:55:00","WEST",61752,223.22,-1.34,0.00
"01/24/2026 01:00:00","CAPITL",61757,707.42,33.67,0.00
"01/24/2026 01:00:00","CENTRL",61754,673.08,-0.67,0.00
"01/24/2026 01:00:00","DUNWOD",61760,706.09,32.34,0.00
"01/24/2026 01:00:00","GENESE",61753,671.07,-2.68,0.00
"01/24/2026 01:00:00","H Q",61844,671.73,-2.02,0.00
"01/24/2026 01:00:00","HUD VL",61758,705.42,31.67,0.00
"01/24/2026 01:00:00","LONGIL",61762,304.00,17.49,387.24
"01/24/2026 01:00:00","MHK VL",61756,697.32,23.57,0.00
"01/24/2026 01:00:00","MILLWD",61759,704.76,31.01,0.00
"01/24/2026 01:00:00","N.Y.C.",61761,706.76,33.01,0.00
"01/24/2026 01:00:00","NORTH",61755,675.78,2.03,0.00
"01/24/2026 01:00:00","NPX",61845,697.98,21.55,-2.67
"01/24/2026 01:00:00","O H",61846,656.23,-17.52,0.00
"01/24/2026 01:00:00","PJM",61847,677.82,4.07,0.00
"01/24/2026 01:00:00","WEST",61752,673.75,0.00,0.00
"01/24/2026 01:05:00","CAPITL",61757,620.95,27.32,0.00
"01/24/2026 01:05:00","CENTRL",61754,591.26,-2.37,0.00
"01/24/2026 01:05:00","DUNWOD",61760,619.72,26.09,0.00
"01/24/2026 01:05:00","GENESE",61753,591.26,-2.37,0.00
"01/24/2026 01:05:00","H Q",61844,594.22,0.59,0.00
"01/24/2026 01:05:00","HUD VL",61758,619.13,25.51,0.00
"01/24/2026 01:05:00","LONGIL",61762,276.36,13.04,330.31
"01/24/2026 01:05:00","MHK VL",61756,614.39,20.77,0.00
"01/24/2026 01:05:00","MILLWD",61759,618.55,24.93,0.00
"01/24/2026 01:05:00","N.Y.C.",61761,620.36,26.74,0.00
"01/24/2026 01:05:00","NORTH",61755,597.81,4.18,0.00
"01/24/2026 01:05:00","NPX",61845,585.93,15.41,23.11
"01/24/2026 01:05:00","O H",61846,578.19,-15.44,0.00
"01/24/2026 01:05:00","PJM",61847,594.82,1.19,0.00
"01/24/2026 01:05:00","WEST",61752,593.03,-0.59,0.00
"01/24/2026 01:10:00","CAPITL",61757,341.72,15.34,0.00
"01/24/2026 01:10:00","CENTRL",61754,324.43,-1.95,0.00
"01/24/2026 01:10:00","DUNWOD",61760,342.04,15.67,0.00
"01/24/2026 01:10:00","GENESE",61753,323.44,-2.94,0.00
"01/24/2026 01:10:00","H Q",61844,326.71,0.33,0.00
"01/24/2026 01:10:00","HUD VL",61758,341.40,15.02,0.00
"01/24/2026 01:10:00","LONGIL",61762,191.77,9.13,143.73
"01/24/2026 01:10:00","MHK VL",61756,338.11,11.73,0.00
"01/24/2026 01:10:00","MILLWD",61759,341.40,15.02,0.00
"01/24/2026 01:10:00","N.Y.C.",61761,342.69,16.31,0.00
"01/24/2026 01:10:00","NORTH",61755,328.35,1.97,0.00
"01/24/2026 01:10:00","NPX",61845,312.09,8.82,23.11
"01/24/2026 01:10:00","O H",61846,315.28,-11.10,0.00
"01/24/2026 01:10:00","PJM",61847,326.71,0.33,0.00
"01/24/2026 01:10:00","WEST",61752,323.44,-2.94,0.00
"01/24/2026 01:15:00","CAPITL",61757,386.75,17.36,0.00
"01/24/2026 01:15:00","CENTRL",61754,368.28,-1.10,0.00
"01/24/2026 01:15:00","DUNWOD",61760,386.38,17.00,0.00
"01/24/2026 01:15:00","GENESE",61753,366.05,-3.33,0.00
"01/24/2026 01:15:00","H Q",61844,369.75,0.37,0.00
"01/24/2026 01:15:00","HUD VL",61758,386.02,16.64,0.00
"01/24/2026 01:15:00","LONGIL",61762,204.86,9.24,173.76
"01/24/2026 01:15:00","MHK VL",61756,383.06,13.68,0.00
"01/24/2026 01:15:00","MILLWD",61759,385.62,16.23,0.00
"01/24/2026 01:15:00","N.Y.C.",61761,387.11,17.73,0.00
"01/24/2026 01:15:00","NORTH",61755,372.32,2.94,0.00
"01/24/2026 01:15:00","NPX",61845,356.25,9.98,23.11
"01/24/2026 01:15:00","O H",61846,356.82,-12.56,0.00
"01/24/2026 01:15:00","PJM",61847,370.49,1.11,0.00
"01/24/2026 01:15:00","WEST",61752,367.55,-1.84,0.00
"01/24/2026 01:20:00","CAPITL",61757,263.52,11.36,0.00
"01/24/2026 01:20:00","CENTRL",61754,251.16,-1.00,0.00
"01/24/2026 01:20:00","DUNWOD",61760,264.26,12.10,0.00
"01/24/2026 01:20:00","GENESE",61753,249.39,-2.77,0.00
"01/24/2026 01:20:00","H Q",61844,252.41,0.25,0.00
"01/24/2026 01:20:00","HUD VL",61758,263.77,11.61,0.00
"01/24/2026 01:20:00","LONGIL",61762,167.93,6.81,91.04
"01/24/2026 01:20:00","MHK VL",61756,261.50,9.34,0.00
"01/24/2026 01:20:00","MILLWD",61759,263.77,11.61,0.00
"01/24/2026 01:20:00","N.Y.C.",61761,264.76,12.60,0.00
"01/24/2026 01:20:00","NORTH",61755,254.68,2.52,0.00
"01/24/2026 01:20:00","NPX",61845,258.71,6.55,0.00
"01/24/2026 01:20:00","O H",61846,242.84,-9.32,0.00
"01/24/2026 01:20:00","PJM",61847,252.92,0.76,0.00
"01/24/2026 01:20:00","WEST",61752,249.89,-2.27,0.00
"01/24/2026 01:25:00","CAPITL",61757,263.76,11.37,0.00
"01/24/2026 01:25:00","CENTRL",61754,251.14,-1.26,0.00
"01/24/2026 01:25:00","DUNWOD",61760,264.26,11.87,0.00
"01/24/2026 01:25:00","GENESE",61753,249.63,-2.77,0.00
"01/24/2026 01:25:00","H Q",61844,252.90,0.51,0.00
"01/24/2026 01:25:00","HUD VL",61758,263.76,11.37,0.00
"01/24/2026 01:25:00","LONGIL",61762,168.18,6.82,91.03
"01/24/2026 01:25:00","MHK VL",61756,261.74,9.34,0.00
"01/24/2026 01:25:00","MILLWD",61759,264.01,11.62,0.00
"01/24/2026 01:25:00","N.Y.C.",61761,264.76,12.36,0.00
"01/24/2026 01:25:00","NORTH",61755,255.18,2.78,0.00
"01/24/2026 01:25:00","NPX",61845,258.95,6.55,0.00
"01/24/2026 01:25:00","O H",61846,243.06,-9.33,0.00
"01/24/2026 01:25:00","PJM",61847,252.65,0.25,0.00
"01/24/2026 01:25:00","WEST",61752,249.87,-2.52,0.00
"01/24/2026 01:30:00","CAPITL",61757,263.63,10.86,0.00
"01/24/2026 01:30:00","CENTRL",61754,251.76,-1.01,0.00
"01/24/2026 01:30:00","DUNWOD",61760,264.40,11.63,0.00
"01/24/2026 01:30:00","GENESE",61753,249.99,-2.77,0.00
"01/24/2026 01:30:00","H Q",61844,253.02,0.25,0.00
"01/24/2026 01:30:00","HUD VL",61758,264.15,11.38,0.00
"01/24/2026 01:30:00","LONGIL",61762,167.96,6.32,91.13
"01/24/2026 01:30:00","MHK VL",61756,262.37,9.60,0.00
"01/24/2026 01:30:00","MILLWD",61759,264.15,11.38,0.00
"01/24/2026 01:30:00","N.Y.C.",61761,264.90,12.13,0.00
"01/24/2026 01:30:00","NORTH",61755,255.30,2.53,0.00
"01/24/2026 01:30:00","NPX",61845,259.33,6.56,0.00
"01/24/2026 01:30:00","O H",61846,243.68,-9.09,0.00
"01/24/2026 01:30:00","PJM",61847,253.27,0.51,0.00
"01/24/2026 01:30:00","WEST",61752,250.74,-2.03,0.00
"01/24/2026 01:35:00","CAPITL",61757,272.77,11.76,0.00
"01/24/2026 01:35:00","CENTRL",61754,260.50,-0.52,0.00
"01/24/2026 01:35:00","DUNWOD",61760,272.77,11.76,0.00
"01/24/2026 01:35:00","GENESE",61753,258.66,-2.35,0.00
"01/24/2026 01:35:00","H Q",61844,261.28,0.26,0.00
"01/24/2026 01:35:00","HUD VL",61758,272.49,11.47,0.00
"01/24/2026 01:35:00","LONGIL",61762,167.95,6.25,99.32
"01/24/2026 01:35:00","MHK VL",61756,271.19,10.17,0.00
"01/24/2026 01:35:00","MILLWD",61759,272.49,11.47,0.00
"01/24/2026 01:35:00","N.Y.C.",61761,273.03,12.01,0.00
"01/24/2026 01:35:00","NORTH",61755,263.63,2.61,0.00
"01/24/2026 01:35:00","NPX",61845,267.79,6.78,0.00
"01/24/2026 01:35:00","O H",61846,252.14,-8.88,0.00
"01/24/2026 01:35:00","PJM",61847,262.07,1.05,0.00
"01/24/2026 01:35:00","WEST",61752,259.72,-1.30,0.00
"01/24/2026 01:40:00","CAPITL",61757,264.68,11.65,0.00
"01/24/2026 01:40:00","CENTRL",61754,252.78,-0.25,0.00
"01/24/2026 01:40:00","DUNWOD",61760,264.43,11.40,0.00
"01/24/2026 01:40:00","GENESE",61753,251.00,-2.03,0.00
"01/24/2026 01:40:00","H Q",61844,253.28,0.25,0.00
"01/24/2026 01:40:00","HUD VL",61758,264.15,11.12,0.00
"01/24/2026 01:40:00","LONGIL",61762,165.57,6.06,93.52
"01/24/2026 01:40:00","MHK VL",61756,262.89,9.86,0.00
"01/24/2026 01:40:00","MILLWD",61759,264.15,11.12,0.00
"01/24/2026 01:40:00","N.Y.C.",61761,264.93,11.90,0.00
"01/24/2026 01:40:00","NORTH",61755,255.56,2.53,0.00
"01/24/2026 01:40:00","NPX",61845,259.60,6.57,0.00
"01/24/2026 01:40:00","O H",61846,244.69,-8.34,0.00
"01/24/2026 01:40:00","PJM",61847,254.05,1.02,0.00
"01/24/2026 01:40:00","WEST",61752,252.02,-1.01,0.00
"01/24/2026 01:45:00","CAPITL",61757,264.65,11.88,0.00
"01/24/2026 01:45:00","CENTRL",61754,252.26,-0.50,0.00
"01/24/2026 01:45:00","DUNWOD",61760,264.40,11.63,0.00
"01/24/2026 01:45:00","GENESE",61753,249.99,-2.77,0.00
"01/24/2026 01:45:00","H Q",61844,252.77,0.00,0.00
"01/24/2026 01:45:00","HUD VL",61758,264.15,11.38,0.00
"01/24/2026 01:45:00","LONGIL",61762,165.58,6.32,93.51
"01/24/2026 01:45:00","MHK VL",61756,262.62,9.85,0.00
"01/24/2026 01:45:00","MILLWD",61759,264.15,11.38,0.00
"01/24/2026 01:45:00","N.Y.C.",61761,264.65,11.88,0.00
"01/24/2026 01:45:00","NORTH",61755,255.04,2.27,0.00
"01/24/2026 01:45:00","NPX",61845,259.84,7.07,0.00
"01/24/2026 01:45:00","O H",61846,243.68,-9.09,0.00
"01/24/2026 01:45:00","PJM",61847,253.78,1.02,0.00
"01/24/2026 01:45:00","WEST",61752,251.01,-1.76,0.00
"01/24/2026 01:50:00","CAPITL",61757,289.08,12.98,0.00
"01/24/2026 01:50:00","CENTRL",61754,276.37,0.28,0.00
"01/24/2026 01:50:00","DUNWOD",61760,288.53,12.44,0.00
"01/24/2026 01:50:00","GENESE",61753,273.61,-2.49,0.00
"01/24/2026 01:50:00","H Q",61844,276.10,0.00,0.00
"01/24/2026 01:50:00","HUD VL",61758,288.23,12.13,0.00
"01/24/2026 01:50:00","LONGIL",61762,154.57,6.62,128.15
"01/24/2026 01:50:00","MHK VL",61756,286.85,10.76,0.00
"01/24/2026 01:50:00","MILLWD",61759,288.23,12.13,0.00
"01/24/2026 01:50:00","N.Y.C.",61761,288.80,12.71,0.00
"01/24/2026 01:50:00","NORTH",61755,278.58,2.48,0.00
"01/24/2026 01:50:00","NPX",61845,283.55,7.46,0.00
"01/24/2026 01:50:00","O H",61846,266.71,-9.39,0.00
"01/24/2026 01:50:00","PJM",61847,277.76,1.67,0.00
"01/24/2026 01:50:00","WEST",61752,275.27,-0.83,0.00
"01/24/2026 01:55:00","CAPITL",61757,289.23,12.99,0.00
"01/24/2026 01:55:00","CENTRL",61754,275.69,-0.55,0.00
"01/24/2026 01:55:00","DUNWOD",61760,288.68,12.44,0.00
"01/24/2026 01:55:00","GENESE",61753,273.48,-2.76,0.00
"01/24/2026 01:55:00","H Q",61844,276.52,0.28,0.00
"01/24/2026 01:55:00","HUD VL",61758,288.11,11.87,0.00
"01/24/2026 01:55:00","LONGIL",61762,147.78,6.36,134.82
"01/24/2026 01:55:00","MHK VL",61756,287.00,10.76,0.00
"01/24/2026 01:55:00","MILLWD",61759,288.11,11.87,0.00
"01/24/2026 01:55:00","N.Y.C.",61761,288.68,12.44,0.00
"01/24/2026 01:55:00","NORTH",61755,278.72,2.48,0.00
"01/24/2026 01:55:00","NPX",61845,283.96,7.72,0.00
"01/24/2026 01:55:00","O H",61846,266.85,-9.39,0.00
"01/24/2026 01:55:00","PJM",61847,277.07,0.83,0.00
"01/24/2026 01:55:00","WEST",61752,274.59,-1.65,0.00
"01/24/2026 02:00:00","CAPITL",61757,291.72,13.10,0.00
"01/24/2026 02:00:00","CENTRL",61754,277.24,-1.39,0.00
"01/24/2026 02:00:00","DUNWOD",61760,291.72,13.10,0.00
"01/24/2026 02:00:00","GENESE",61753,273.32,-5.30,0.00
"01/24/2026 02:00:00","H Q",61844,279.18,0.56,0.00
"01/24/2026 02:00:00","HUD VL",61758,291.18,12.55,0.00
"01/24/2026 02:00:00","LONGIL",61762,171.79,7.23,114.06
"01/24/2026 02:00:00","MHK VL",61756,289.21,10.59,0.00
"01/24/2026 02:00:00","MILLWD",61759,291.18,12.55,0.00
"01/24/2026 02:00:00","N.Y.C.",61761,292.00,13.37,0.00
"01/24/2026 02:00:00","NORTH",61755,281.70,3.07,0.00
"01/24/2026 02:00:00","NPX",61845,286.42,7.79,0.00
"01/24/2026 02:00:00","O H",61846,264.98,-13.65,0.00
"01/24/2026 02:00:00","PJM",61847,278.90,0.28,0.00
"01/24/2026 02:00:00","WEST",61752,273.32,-5.30,0.00
"01/24/2026 02:05:00","CAPITL",61757,293.44,12.91,0.00
"01/24/2026 02:05:00","CENTRL",61754,278.00,-2.53,0.00
"01/24/2026 02:05:00","DUNWOD",61760,293.72,13.19,0.00
"01/24/2026 02:05:00","GENESE",61753,272.68,-7.85,0.00
"01/24/2026 02:05:00","H Q",61844,281.37,0.84,0.00
"01/24/2026 02:05:00","HUD VL",61758,293.44,12.91,0.00
"01/24/2026 02:05:00","LONGIL",61762,173.48,7.28,114.33
"01/24/2026 02:05:00","MHK VL",61756,291.19,10.66,0.00
"01/24/2026 02:05:00","MILLWD",61759,293.44,12.91,0.00
"01/24/2026 02:05:00","N.Y.C.",61761,293.99,13.46,0.00
"01/24/2026 02:05:00","NORTH",61755,284.17,3.64,0.00
"01/24/2026 02:05:00","NPX",61845,288.37,7.84,0.00
"01/24/2026 02:05:00","O H",61846,263.14,-17.39,0.00
"01/24/2026 02:05:00","PJM",61847,279.69,-0.84,0.00
"01/24/2026 02:05:00","WEST",61752,271.54,-8.99,0.00
"01/24/2026 02:10:00","CAPITL",61757,292.53,13.13,0.00
"01/24/2026 02:10:00","CENTRL",61754,277.15,-2.24,0.00
"01/24/2026 02:10:00","DUNWOD",61760,291.67,12.28,0.00
"01/24/2026 02:10:00","GENESE",61753,272.69,-6.71,0.00
"01/24/2026 02:10:00","H Q",61844,280.24,0.84,0.00
"01/24/2026 02:10:00","HUD VL",61758,291.67,12.28,0.00
"01/24/2026 02:10:00","LONGIL",61762,173.28,6.99,113.11
"01/24/2026 02:10:00","MHK VL",61756,290.01,10.61,0.00
"01/24/2026 02:10:00","MILLWD",61759,291.40,12.01,0.00
