"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/23/2025 00:25:00","N.Y.C.",61761,89.27,3.04,0.73
"12/23/2025 00:25:00","NORTH",61755,89.39,2.43,0.00
"12/23/2025 00:25:00","NPX",61845,90.18,3.22,0.00
"12/23/2025 00:25:00","O H",61846,80.09,-6.87,0.00
"12/23/2025 00:25:00","PJM",61847,84.87,-2.09,0.00
"12/23/2025 00:25:00","WEST",61752,82.26,-4.70,0.00
"12/23/2025 00:30:00","CAPITL",61757,90.34,3.48,0.00
"12/23/2025 00:30:00","CENTRL",61754,84.95,-1.91,0.00
"12/23/2025 00:30:00","DUNWOD",61760,89.90,3.04,0.00
"12/23/2025 00:30:00","GENESE",61753,82.87,-3.99,0.00
"12/23/2025 00:30:00","H Q",61844,87.82,0.96,0.00
"12/23/2025 00:30:00","HUD VL",61758,89.56,2.70,0.00
"12/23/2025 00:30:00","LONGIL",61762,91.12,4.26,0.00
"12/23/2025 00:30:00","MHK VL",61756,89.04,2.17,0.00
"12/23/2025 00:30:00","MILLWD",61759,89.73,2.86,0.00
"12/23/2025 00:30:00","N.Y.C.",61761,89.18,3.04,0.73
"12/23/2025 00:30:00","NORTH",61755,89.21,2.35,0.00
"12/23/2025 00:30:00","NPX",61845,90.08,3.22,0.00
"12/23/2025 00:30:00","O H",61846,80.00,-6.86,0.00
"12/23/2025 00:30:00","PJM",61847,84.78,-2.09,0.00
"12/23/2025 00:30:00","WEST",61752,82.17,-4.69,0.00
"12/23/2025 00:35:00","CAPITL",61757,87.45,3.37,0.00
"12/23/2025 00:35:00","CENTRL",61754,82.31,-1.77,0.00
"12/23/2025 00:35:00","DUNWOD",61760,86.94,2.86,0.00
"12/23/2025 00:35:00","GENESE",61753,80.30,-3.78,0.00
"12/23/2025 00:35:00","H Q",61844,85.01,0.93,0.00
"12/23/2025 00:35:00","HUD VL",61758,86.69,2.61,0.00
"12/23/2025 00:35:00","LONGIL",61762,88.20,4.12,0.00
"12/23/2025 00:35:00","MHK VL",61756,86.19,2.10,0.00
"12/23/2025 00:35:00","MILLWD",61759,86.77,2.69,0.00
"12/23/2025 00:35:00","N.Y.C.",61761,86.31,2.86,0.64
"12/23/2025 00:35:00","NORTH",61755,86.36,2.27,0.00
"12/23/2025 00:35:00","NPX",61845,87.03,2.94,0.00
"12/23/2025 00:35:00","O H",61846,77.69,-6.39,0.00
"12/23/2025 00:35:00","PJM",61847,82.23,-1.85,0.00
"12/23/2025 00:35:00","WEST",61752,79.88,-4.20,0.00
"12/23/2025 00:40:00","CAPITL",61757,101.59,3.91,0.00
"12/23/2025 00:40:00","CENTRL",61754,100.08,-2.06,-4.46
"12/23/2025 00:40:00","DUNWOD",61760,101.10,3.42,0.00
"12/23/2025 00:40:00","GENESE",61753,83.59,-4.20,9.89
"12/23/2025 00:40:00","H Q",61844,98.66,0.98,0.00
"12/23/2025 00:40:00","HUD VL",61758,100.81,3.12,0.00
"12/23/2025 00:40:00","LONGIL",61762,102.37,4.69,0.00
"12/23/2025 00:40:00","MHK VL",61756,100.12,2.44,0.00
"12/23/2025 00:40:00","MILLWD",61759,100.90,3.22,0.00
"12/23/2025 00:40:00","N.Y.C.",61761,100.05,3.42,1.05
"12/23/2025 00:40:00","NORTH",61755,100.22,2.54,0.00
"12/23/2025 00:40:00","NPX",61845,101.19,3.51,0.00
"12/23/2025 00:40:00","O H",61846,68.06,-7.13,22.49
"12/23/2025 00:40:00","PJM",61847,70.86,-2.06,24.77
"12/23/2025 00:40:00","WEST",61752,69.58,-4.69,23.41
"12/23/2025 00:45:00","CAPITL",61757,76.15,2.86,0.00
"12/23/2025 00:45:00","CENTRL",61754,71.75,-1.54,0.00
"12/23/2025 00:45:00","DUNWOD",61760,75.79,2.49,0.00
"12/23/2025 00:45:00","GENESE",61753,70.14,-3.15,0.00
"12/23/2025 00:45:00","H Q",61844,74.10,0.81,0.00
"12/23/2025 00:45:00","HUD VL",61758,75.57,2.27,0.00
"12/23/2025 00:45:00","LONGIL",61762,76.96,3.66,0.00
"12/23/2025 00:45:00","MHK VL",61756,75.13,1.83,0.00
"12/23/2025 00:45:00","MILLWD",61759,75.64,2.34,0.00
"12/23/2025 00:45:00","N.Y.C.",61761,75.54,2.56,0.32
"12/23/2025 00:45:00","NORTH",61755,75.34,2.05,0.00
"12/23/2025 00:45:00","NPX",61845,75.79,2.49,0.00
"12/23/2025 00:45:00","O H",61846,67.87,-5.42,0.00
"12/23/2025 00:45:00","PJM",61847,71.68,-1.61,0.00
"12/23/2025 00:45:00","WEST",61752,69.70,-3.59,0.00
"12/23/2025 00:50:00","CAPITL",61757,67.04,2.45,0.00
"12/23/2025 00:50:00","CENTRL",61754,63.23,-1.36,0.00
"12/23/2025 00:50:00","DUNWOD",61760,66.78,2.20,0.00
"12/23/2025 00:50:00","GENESE",61753,61.87,-2.71,0.00
"12/23/2025 00:50:00","H Q",61844,65.36,0.78,0.00
"12/23/2025 00:50:00","HUD VL",61758,66.52,1.94,0.00
"12/23/2025 00:50:00","LONGIL",61762,67.68,3.10,0.00
"12/23/2025 00:50:00","MHK VL",61756,66.20,1.62,0.00
"12/23/2025 00:50:00","MILLWD",61759,66.65,2.07,0.00
"12/23/2025 00:50:00","N.Y.C.",61761,66.85,2.32,0.05
"12/23/2025 00:50:00","NORTH",61755,66.52,1.94,0.00
"12/23/2025 00:50:00","NPX",61845,66.71,2.13,0.00
"12/23/2025 00:50:00","O H",61846,60.00,-4.58,0.00
"12/23/2025 00:50:00","PJM",61847,63.16,-1.42,0.00
"12/23/2025 00:50:00","WEST",61752,61.61,-2.97,0.00
"12/23/2025 00:55:00","CAPITL",61757,66.98,2.39,0.00
"12/23/2025 00:55:00","CENTRL",61754,63.10,-1.48,0.00
"12/23/2025 00:55:00","DUNWOD",61760,66.71,2.13,0.00
"12/23/2025 00:55:00","GENESE",61753,61.87,-2.71,0.00
"12/23/2025 00:55:00","H Q",61844,65.42,0.84,0.00
"12/23/2025 00:55:00","HUD VL",61758,66.52,1.94,0.00
"12/23/2025 00:55:00","LONGIL",61762,67.62,3.04,0.00
"12/23/2025 00:55:00","MHK VL",61756,66.13,1.55,0.00
"12/23/2025 00:55:00","MILLWD",61759,66.59,2.00,0.00
"12/23/2025 00:55:00","N.Y.C.",61761,66.84,2.26,0.00
"12/23/2025 00:55:00","NORTH",61755,66.59,2.00,0.00
"12/23/2025 00:55:00","NPX",61845,66.65,2.07,0.00
"12/23/2025 00:55:00","O H",61846,60.00,-4.58,0.00
"12/23/2025 00:55:00","PJM",61847,63.10,-1.48,0.00
"12/23/2025 00:55:00","WEST",61752,61.55,-3.03,0.00
"12/23/2025 01:00:00","CAPITL",61757,61.35,2.19,0.00
"12/23/2025 01:00:00","CENTRL",61754,57.92,-1.25,0.00
"12/23/2025 01:00:00","DUNWOD",61760,61.18,2.01,0.00
"12/23/2025 01:00:00","GENESE",61753,56.68,-2.48,0.00
"12/23/2025 01:00:00","H Q",61844,59.88,0.71,0.00
"12/23/2025 01:00:00","HUD VL",61758,60.94,1.77,0.00
"12/23/2025 01:00:00","LONGIL",61762,62.00,2.84,0.00
"12/23/2025 01:00:00","MHK VL",61756,60.64,1.48,0.00
"12/23/2025 01:00:00","MILLWD",61759,61.00,1.84,0.00
"12/23/2025 01:00:00","N.Y.C.",61761,61.35,2.19,0.00
"12/23/2025 01:00:00","NORTH",61755,61.00,1.84,0.00
"12/23/2025 01:00:00","NPX",61845,61.00,1.84,0.00
"12/23/2025 01:00:00","O H",61846,54.96,-4.20,0.00
"12/23/2025 01:00:00","PJM",61847,57.86,-1.30,0.00
"12/23/2025 01:00:00","WEST",61752,56.44,-2.72,0.00
"12/23/2025 01:05:00","CAPITL",61757,60.51,2.16,0.00
"12/23/2025 01:05:00","CENTRL",61754,57.12,-1.23,0.00
"12/23/2025 01:05:00","DUNWOD",61760,60.33,1.98,0.00
"12/23/2025 01:05:00","GENESE",61753,56.01,-2.34,0.00
"12/23/2025 01:05:00","H Q",61844,59.10,0.76,0.00
"12/23/2025 01:05:00","HUD VL",61758,60.10,1.75,0.00
"12/23/2025 01:05:00","LONGIL",61762,61.26,2.92,0.00
"12/23/2025 01:05:00","MHK VL",61756,59.81,1.46,0.00
"12/23/2025 01:05:00","MILLWD",61759,60.21,1.87,0.00
"12/23/2025 01:05:00","N.Y.C.",61761,60.51,2.16,0.00
"12/23/2025 01:05:00","NORTH",61755,60.21,1.87,0.00
"12/23/2025 01:05:00","NPX",61845,119.70,1.69,-59.66
"12/23/2025 01:05:00","O H",61846,54.38,-3.97,0.00
"12/23/2025 01:05:00","PJM",61847,57.12,-1.23,0.00
"12/23/2025 01:05:00","WEST",61752,55.84,-2.51,0.00
"12/23/2025 01:10:00","CAPITL",61757,60.51,2.16,0.00
"12/23/2025 01:10:00","CENTRL",61754,57.06,-1.28,0.00
"12/23/2025 01:10:00","DUNWOD",61760,60.33,1.98,0.00
"12/23/2025 01:10:00","GENESE",61753,55.90,-2.45,0.00
"12/23/2025 01:10:00","H Q",61844,59.10,0.76,0.00
"12/23/2025 01:10:00","HUD VL",61758,60.10,1.75,0.00
"12/23/2025 01:10:00","LONGIL",61762,61.21,2.86,0.00
"12/23/2025 01:10:00","MHK VL",61756,59.75,1.40,0.00
"12/23/2025 01:10:00","MILLWD",61759,60.21,1.87,0.00
"12/23/2025 01:10:00","N.Y.C.",61761,60.56,2.22,0.00
"12/23/2025 01:10:00","NORTH",61755,60.21,1.87,0.00
"12/23/2025 01:10:00","NPX",61845,119.70,1.69,-59.66
"12/23/2025 01:10:00","O H",61846,54.21,-4.14,0.00
"12/23/2025 01:10:00","PJM",61847,57.06,-1.28,0.00
"12/23/2025 01:10:00","WEST",61752,55.72,-2.62,0.00
"12/23/2025 01:15:00","CAPITL",61757,64.72,2.25,0.00
"12/23/2025 01:15:00","CENTRL",61754,61.16,-1.32,0.00
"12/23/2025 01:15:00","DUNWOD",61760,64.60,2.13,0.00
"12/23/2025 01:15:00","GENESE",61753,59.73,-2.75,0.00
"12/23/2025 01:15:00","H Q",61844,63.29,0.81,0.00
"12/23/2025 01:15:00","HUD VL",61758,64.35,1.87,0.00
"12/23/2025 01:15:00","LONGIL",61762,65.42,2.94,0.00
"12/23/2025 01:15:00","MHK VL",61756,64.04,1.56,0.00
"12/23/2025 01:15:00","MILLWD",61759,64.42,1.94,0.00
"12/23/2025 01:15:00","N.Y.C.",61761,64.72,2.25,0.00
"12/23/2025 01:15:00","NORTH",61755,64.54,2.06,0.00
"12/23/2025 01:15:00","NPX",61845,124.01,1.87,-59.66
"12/23/2025 01:15:00","O H",61846,57.92,-4.56,0.00
"12/23/2025 01:15:00","PJM",61847,61.16,-1.32,0.00
"12/23/2025 01:15:00","WEST",61752,59.54,-2.94,0.00
"12/23/2025 01:20:00","CAPITL",61757,64.72,2.25,0.00
"12/23/2025 01:20:00","CENTRL",61754,61.16,-1.32,0.00
"12/23/2025 01:20:00","DUNWOD",61760,64.60,2.13,0.00
"12/23/2025 01:20:00","GENESE",61753,59.73,-2.75,0.00
"12/23/2025 01:20:00","H Q",61844,63.29,0.81,0.00
"12/23/2025 01:20:00","HUD VL",61758,64.35,1.87,0.00
"12/23/2025 01:20:00","LONGIL",61762,65.42,2.94,0.00
"12/23/2025 01:20:00","MHK VL",61756,64.04,1.56,0.00
"12/23/2025 01:20:00","MILLWD",61759,64.48,2.00,0.00
"12/23/2025 01:20:00","N.Y.C.",61761,64.66,2.19,0.00
"12/23/2025 01:20:00","NORTH",61755,64.60,2.13,0.00
"12/23/2025 01:20:00","NPX",61845,111.63,1.87,-47.28
"12/23/2025 01:20:00","O H",61846,57.85,-4.62,0.00
"12/23/2025 01:20:00","PJM",61847,61.23,-1.25,0.00
"12/23/2025 01:20:00","WEST",61752,59.54,-2.94,0.00
"12/23/2025 01:25:00","CAPITL",61757,61.97,2.15,0.00
"12/23/2025 01:25:00","CENTRL",61754,58.50,-1.32,0.00
"12/23/2025 01:25:00","DUNWOD",61760,61.79,1.97,0.00
"12/23/2025 01:25:00","GENESE",61753,57.19,-2.63,0.00
"12/23/2025 01:25:00","H Q",61844,60.59,0.78,0.00
"12/23/2025 01:25:00","HUD VL",61758,61.55,1.74,0.00
"12/23/2025 01:25:00","LONGIL",61762,62.57,2.75,0.00
"12/23/2025 01:25:00","MHK VL",61756,61.25,1.43,0.00
"12/23/2025 01:25:00","MILLWD",61759,61.67,1.86,0.00
"12/23/2025 01:25:00","N.Y.C.",61761,61.97,2.15,0.00
"12/23/2025 01:25:00","NORTH",61755,61.91,2.09,0.00
"12/23/2025 01:25:00","NPX",61845,108.96,1.86,-47.28
"12/23/2025 01:25:00","O H",61846,55.39,-4.43,0.00
"12/23/2025 01:25:00","PJM",61847,58.50,-1.32,0.00
"12/23/2025 01:25:00","WEST",61752,56.95,-2.87,0.00
"12/23/2025 01:30:00","CAPITL",61757,60.74,2.17,0.00
"12/23/2025 01:30:00","CENTRL",61754,57.23,-1.34,0.00
"12/23/2025 01:30:00","DUNWOD",61760,60.50,1.93,0.00
"12/23/2025 01:30:00","GENESE",61753,55.88,-2.69,0.00
"12/23/2025 01:30:00","H Q",61844,59.39,0.82,0.00
"12/23/2025 01:30:00","HUD VL",61758,60.27,1.70,0.00
"12/23/2025 01:30:00","LONGIL",61762,61.38,2.81,0.00
"12/23/2025 01:30:00","MHK VL",61756,59.92,1.35,0.00
"12/23/2025 01:30:00","MILLWD",61759,60.39,1.82,0.00
"12/23/2025 01:30:00","N.Y.C.",61761,60.68,2.11,0.00
"12/23/2025 01:30:00","NORTH",61755,60.68,2.11,0.00
"12/23/2025 01:30:00","NPX",61845,107.67,1.82,-47.28
"12/23/2025 01:30:00","O H",61846,54.12,-4.45,0.00
"12/23/2025 01:30:00","PJM",61847,57.22,-1.34,0.00
"12/23/2025 01:30:00","WEST",61752,55.58,-2.98,0.00
"12/23/2025 01:35:00","CAPITL",61757,60.18,2.20,0.00
"12/23/2025 01:35:00","CENTRL",61754,56.53,-1.45,0.00
"12/23/2025 01:35:00","DUNWOD",61760,59.95,1.97,0.00
"12/23/2025 01:35:00","GENESE",61753,55.19,-2.78,0.00
"12/23/2025 01:35:00","H Q",61844,58.79,0.81,0.00
"12/23/2025 01:35:00","HUD VL",61758,59.71,1.74,0.00
"12/23/2025 01:35:00","LONGIL",61762,60.87,2.90,0.00
"12/23/2025 01:35:00","MHK VL",61756,59.31,1.33,0.00
"12/23/2025 01:35:00","MILLWD",61759,59.83,1.85,0.00
"12/23/2025 01:35:00","N.Y.C.",61761,60.18,2.20,0.00
"12/23/2025 01:35:00","NORTH",61755,60.12,2.15,0.00
"12/23/2025 01:35:00","NPX",61845,103.84,1.85,-44.01
"12/23/2025 01:35:00","O H",61846,53.39,-4.58,0.00
"12/23/2025 01:35:00","PJM",61847,56.53,-1.45,0.00
"12/23/2025 01:35:00","WEST",61752,54.79,-3.19,0.00
"12/23/2025 01:40:00","CAPITL",61757,60.49,2.21,0.00
"12/23/2025 01:40:00","CENTRL",61754,56.76,-1.52,0.00
"12/23/2025 01:40:00","DUNWOD",61760,60.32,2.04,0.00
"12/23/2025 01:40:00","GENESE",61753,55.48,-2.80,0.00
"12/23/2025 01:40:00","H Q",61844,59.03,0.76,0.00
"12/23/2025 01:40:00","HUD VL",61758,60.09,1.81,0.00
"12/23/2025 01:40:00","LONGIL",61762,61.25,2.97,0.00
"12/23/2025 01:40:00","MHK VL",61756,59.62,1.34,0.00
"12/23/2025 01:40:00","MILLWD",61759,60.20,1.92,0.00
"12/23/2025 01:40:00","N.Y.C.",61761,60.55,2.27,0.00
"12/23/2025 01:40:00","NORTH",61755,60.44,2.16,0.00
"12/23/2025 01:40:00","NPX",61845,104.16,1.86,-44.01
"12/23/2025 01:40:00","O H",61846,53.61,-4.66,0.00
"12/23/2025 01:40:00","PJM",61847,56.82,-1.45,0.00
"12/23/2025 01:40:00","WEST",61752,55.07,-3.21,0.00
"12/23/2025 01:45:00","CAPITL",61757,60.18,2.26,0.00
"12/23/2025 01:45:00","CENTRL",61754,56.48,-1.45,0.00
"12/23/2025 01:45:00","DUNWOD",61760,59.95,2.03,0.00
"12/23/2025 01:45:00","GENESE",61753,55.14,-2.78,0.00
"12/23/2025 01:45:00","H Q",61844,58.67,0.75,0.00
"12/23/2025 01:45:00","HUD VL",61758,59.72,1.80,0.00
"12/23/2025 01:45:00","LONGIL",61762,60.76,2.84,0.00
"12/23/2025 01:45:00","MHK VL",61756,59.19,1.27,0.00
"12/23/2025 01:45:00","MILLWD",61759,59.83,1.91,0.00
"12/23/2025 01:45:00","N.Y.C.",61761,60.18,2.26,0.00
"12/23/2025 01:45:00","NORTH",61755,60.07,2.14,0.00
"12/23/2025 01:45:00","NPX",61845,103.84,1.91,-44.01
"12/23/2025 01:45:00","O H",61846,53.34,-4.58,0.00
"12/23/2025 01:45:00","PJM",61847,56.53,-1.39,0.00
"12/23/2025 01:45:00","WEST",61752,54.79,-3.13,0.00
"12/23/2025 01:50:00","CAPITL",61757,56.04,2.05,0.00
"12/23/2025 01:50:00","CENTRL",61754,52.64,-1.35,0.00
"12/23/2025 01:50:00","DUNWOD",61760,55.88,1.89,0.00
"12/23/2025 01:50:00","GENESE",61753,51.45,-2.54,0.00
"12/23/2025 01:50:00","H Q",61844,54.69,0.70,0.00
"12/23/2025 01:50:00","HUD VL",61758,55.66,1.68,0.00
"12/23/2025 01:50:00","LONGIL",61762,56.58,2.59,0.00
"12/23/2025 01:50:00","MHK VL",61756,55.17,1.19,0.00
"12/23/2025 01:50:00","MILLWD",61759,55.77,1.78,0.00
"12/23/2025 01:50:00","N.Y.C.",61761,56.09,2.10,0.00
"12/23/2025 01:50:00","NORTH",61755,56.04,2.05,0.00
"12/23/2025 01:50:00","NPX",61845,95.60,1.73,-39.88
"12/23/2025 01:50:00","O H",61846,49.78,-4.21,0.00
"12/23/2025 01:50:00","PJM",61847,52.75,-1.24,0.00
"12/23/2025 01:50:00","WEST",61752,51.18,-2.81,0.00
"12/23/2025 01:55:00","CAPITL",61757,45.58,1.67,0.00
"12/23/2025 01:55:00","CENTRL",61754,42.81,-1.10,0.00
"12/23/2025 01:55:00","DUNWOD",61760,45.45,1.54,0.00
"12/23/2025 01:55:00","GENESE",61753,41.80,-2.11,0.00
"12/23/2025 01:55:00","H Q",61844,44.48,0.57,0.00
"12/23/2025 01:55:00","HUD VL",61758,45.27,1.36,0.00
"12/23/2025 01:55:00","LONGIL",61762,46.02,2.11,0.00
"12/23/2025 01:55:00","MHK VL",61756,44.92,1.01,0.00
"12/23/2025 01:55:00","MILLWD",61759,45.36,1.45,0.00
"12/23/2025 01:55:00","N.Y.C.",61761,45.62,1.71,0.00
"12/23/2025 01:55:00","NORTH",61755,45.58,1.67,0.00
"12/23/2025 01:55:00","NPX",61845,85.20,1.40,-39.88
"12/23/2025 01:55:00","O H",61846,40.44,-3.47,0.00
"12/23/2025 01:55:00","PJM",61847,42.90,-1.01,0.00
"12/23/2025 01:55:00","WEST",61752,41.54,-2.37,0.00
"12/23/2025 02:00:00","CAPITL",61757,53.80,1.97,0.00
"12/23/2025 02:00:00","CENTRL",61754,50.64,-1.19,0.00
"12/23/2025 02:00:00","DUNWOD",61760,53.59,1.76,0.00
"12/23/2025 02:00:00","GENESE",61753,49.44,-2.38,0.00
"12/23/2025 02:00:00","H Q",61844,52.50,0.67,0.00
"12/23/2025 02:00:00","HUD VL",61758,53.38,1.55,0.00
"12/23/2025 02:00:00","LONGIL",61762,54.26,2.44,0.00
"12/23/2025 02:00:00","MHK VL",61756,53.02,1.19,0.00
"12/23/2025 02:00:00","MILLWD",61759,53.49,1.66,0.00
"12/23/2025 02:00:00","N.Y.C.",61761,53.80,1.97,0.00
"12/23/2025 02:00:00","NORTH",61755,53.80,1.97,0.00
"12/23/2025 02:00:00","NPX",61845,93.32,1.61,-39.88
"12/23/2025 02:00:00","O H",61846,47.94,-3.89,0.00
"12/23/2025 02:00:00","PJM",61847,50.69,-1.14,0.00
"12/23/2025 02:00:00","WEST",61752,49.24,-2.59,0.00
"12/23/2025 02:05:00","CAPITL",61757,56.04,2.05,0.00
"12/23/2025 02:05:00","CENTRL",61754,52.75,-1.24,0.00
"12/23/2025 02:05:00","DUNWOD",61760,55.77,1.78,0.00
"12/23/2025 02:05:00","GENESE",61753,51.67,-2.32,0.00
"12/23/2025 02:05:00","H Q",61844,54.69,0.70,0.00
"12/23/2025 02:05:00","HUD VL",61758,55.56,1.57,0.00
"12/23/2025 02:05:00","LONGIL",61762,56.47,2.48,0.00
"12/23/2025 02:05:00","MHK VL",61756,55.23,1.24,0.00
"12/23/2025 02:05:00","MILLWD",61759,55.66,1.68,0.00
"12/23/2025 02:05:00","N.Y.C.",61761,55.99,2.00,0.00
"12/23/2025 02:05:00","NORTH",61755,56.04,2.05,0.00
"12/23/2025 02:05:00","NPX",61845,100.04,1.73,-44.33
"12/23/2025 02:05:00","O H",61846,50.10,-3.89,0.00
"12/23/2025 02:05:00","PJM",61847,52.80,-1.19,0.00
"12/23/2025 02:05:00","WEST",61752,51.40,-2.59,0.00
"12/23/2025 02:10:00","CAPITL",61757,56.04,2.05,0.00
"12/23/2025 02:10:00","CENTRL",61754,52.80,-1.19,0.00
"12/23/2025 02:10:00","DUNWOD",61760,55.77,1.78,0.00
"12/23/2025 02:10:00","GENESE",61753,51.61,-2.37,0.00
"12/23/2025 02:10:00","H Q",61844,54.69,0.70,0.00
"12/23/2025 02:10:00","HUD VL",61758,55.56,1.57,0.00
"12/23/2025 02:10:00","LONGIL",61762,56.47,2.48,0.00
"12/23/2025 02:10:00","MHK VL",61756,55.23,1.24,0.00
"12/23/2025 02:10:00","MILLWD",61759,55.66,1.68,0.00
"12/23/2025 02:10:00","N.Y.C.",61761,55.99,2.00,0.00
"12/23/2025 02:10:00","NORTH",61755,55.83,1.84,0.00
"12/23/2025 02:10:00","NPX",61845,100.04,1.73,-44.33
"12/23/2025 02:10:00","O H",61846,49.99,-3.99,0.00
"12/23/2025 02:10:00","PJM",61847,52.80,-1.19,0.00
"12/23/2025 02:10:00","WEST",61752,51.34,-2.64,0.00
"12/23/2025 02:15:00","CAPITL",61757,52.59,1.92,0.00
"12/23/2025 02:15:00","CENTRL",61754,49.55,-1.11,0.00
"12/23/2025 02:15:00","DUNWOD",61760,52.33,1.67,0.00
"12/23/2025 02:15:00","GENESE",61753,48.39,-2.28,0.00
"12/23/2025 02:15:00","H Q",61844,51.32,0.66,0.00
"12/23/2025 02:15:00","HUD VL",61758,52.13,1.47,0.00
"12/23/2025 02:15:00","LONGIL",61762,52.95,2.28,0.00
"12/23/2025 02:15:00","MHK VL",61756,51.83,1.17,0.00
"12/23/2025 02:15:00","MILLWD",61759,52.24,1.57,0.00
