"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/16/2025 00:20:00","MHK VL",61756,49.61,0.49,0.00
"11/16/2025 00:20:00","MILLWD",61759,51.43,2.31,0.00
"11/16/2025 00:20:00","N.Y.C.",61761,51.77,2.65,0.00
"11/16/2025 00:20:00","NORTH",61755,49.95,0.83,0.00
"11/16/2025 00:20:00","NPX",61845,56.95,1.87,-5.96
"11/16/2025 00:20:00","O H",61846,44.10,-5.01,0.01
"11/16/2025 00:20:00","PJM",61847,47.93,-1.18,0.00
"11/16/2025 00:20:00","WEST",61752,44.44,-4.67,0.01
"11/16/2025 00:25:00","CAPITL",61757,50.98,1.87,0.00
"11/16/2025 00:25:00","CENTRL",61754,47.74,-1.38,0.00
"11/16/2025 00:25:00","DUNWOD",61760,51.57,2.45,0.00
"11/16/2025 00:25:00","GENESE",61753,46.17,-2.95,0.00
"11/16/2025 00:25:00","H Q",61844,49.27,0.15,0.00
"11/16/2025 00:25:00","HUD VL",61758,51.33,2.21,0.00
"11/16/2025 00:25:00","LONGIL",61762,51.62,2.50,0.00
"11/16/2025 00:25:00","MHK VL",61756,49.61,0.49,0.00
"11/16/2025 00:25:00","MILLWD",61759,51.38,2.26,0.00
"11/16/2025 00:25:00","N.Y.C.",61761,51.72,2.60,0.00
"11/16/2025 00:25:00","NORTH",61755,50.05,0.93,0.00
"11/16/2025 00:25:00","NPX",61845,56.95,1.87,-5.96
"11/16/2025 00:25:00","O H",61846,44.01,-5.11,0.00
"11/16/2025 00:25:00","PJM",61847,47.94,-1.18,0.00
"11/16/2025 00:25:00","WEST",61752,44.36,-4.76,0.00
"11/16/2025 00:30:00","CAPITL",61757,51.49,1.88,0.00
"11/16/2025 00:30:00","CENTRL",61754,47.65,-1.39,0.56
"11/16/2025 00:30:00","DUNWOD",61760,52.13,2.53,0.00
"11/16/2025 00:30:00","GENESE",61753,45.84,-2.88,0.88
"11/16/2025 00:30:00","H Q",61844,49.70,0.10,0.00
"11/16/2025 00:30:00","HUD VL",61758,51.88,2.28,0.00
"11/16/2025 00:30:00","LONGIL",61762,52.13,2.53,0.00
"11/16/2025 00:30:00","MHK VL",61756,50.36,0.50,-0.27
"11/16/2025 00:30:00","MILLWD",61759,51.93,2.33,0.00
"11/16/2025 00:30:00","N.Y.C.",61761,52.28,2.68,0.00
"11/16/2025 00:30:00","NORTH",61755,50.44,0.84,0.00
"11/16/2025 00:30:00","NPX",61845,57.45,1.88,-5.96
"11/16/2025 00:30:00","O H",61846,43.24,-4.96,1.40
"11/16/2025 00:30:00","PJM",61847,47.62,-1.09,0.89
"11/16/2025 00:30:00","WEST",61752,43.48,-4.46,1.65
"11/16/2025 00:35:00","CAPITL",61757,48.95,1.84,0.00
"11/16/2025 00:35:00","CENTRL",61754,45.84,-1.27,0.01
"11/16/2025 00:35:00","DUNWOD",61760,49.51,2.40,0.00
"11/16/2025 00:35:00","GENESE",61753,44.37,-2.73,0.01
"11/16/2025 00:35:00","H Q",61844,47.21,0.09,0.00
"11/16/2025 00:35:00","HUD VL",61758,49.23,2.12,0.00
"11/16/2025 00:35:00","LONGIL",61762,49.37,2.26,0.00
"11/16/2025 00:35:00","MHK VL",61756,47.59,0.47,0.00
"11/16/2025 00:35:00","MILLWD",61759,49.33,2.21,0.00
"11/16/2025 00:35:00","N.Y.C.",61761,49.65,2.54,0.00
"11/16/2025 00:35:00","NORTH",61755,47.91,0.80,0.00
"11/16/2025 00:35:00","NPX",61845,54.63,1.79,-5.73
"11/16/2025 00:35:00","O H",61846,42.34,-4.76,0.01
"11/16/2025 00:35:00","PJM",61847,46.02,-1.08,0.01
"11/16/2025 00:35:00","WEST",61752,42.67,-4.43,0.02
"11/16/2025 00:40:00","CAPITL",61757,48.90,1.88,0.00
"11/16/2025 00:40:00","CENTRL",61754,45.70,-1.32,0.00
"11/16/2025 00:40:00","DUNWOD",61760,49.37,2.35,0.00
"11/16/2025 00:40:00","GENESE",61753,44.20,-2.82,0.00
"11/16/2025 00:40:00","H Q",61844,47.12,0.09,0.00
"11/16/2025 00:40:00","HUD VL",61758,49.14,2.12,0.00
"11/16/2025 00:40:00","LONGIL",61762,49.23,2.21,0.00
"11/16/2025 00:40:00","MHK VL",61756,47.49,0.47,0.00
"11/16/2025 00:40:00","MILLWD",61759,49.23,2.21,0.00
"11/16/2025 00:40:00","N.Y.C.",61761,49.51,2.49,0.00
"11/16/2025 00:40:00","NORTH",61755,47.82,0.80,0.00
"11/16/2025 00:40:00","NPX",61845,54.58,1.83,-5.73
"11/16/2025 00:40:00","O H",61846,42.12,-4.89,0.01
"11/16/2025 00:40:00","PJM",61847,45.89,-1.13,0.00
"11/16/2025 00:40:00","WEST",61752,42.50,-4.51,0.01
"11/16/2025 00:45:00","CAPITL",61757,43.13,1.66,0.00
"11/16/2025 00:45:00","CENTRL",61754,35.33,-1.16,4.98
"11/16/2025 00:45:00","DUNWOD",61760,43.50,2.03,0.00
"11/16/2025 00:45:00","GENESE",61753,31.24,-2.45,7.78
"11/16/2025 00:45:00","H Q",61844,41.55,0.08,0.00
"11/16/2025 00:45:00","HUD VL",61758,43.34,1.87,0.00
"11/16/2025 00:45:00","LONGIL",61762,43.34,1.87,0.00
"11/16/2025 00:45:00","MHK VL",61756,44.24,0.41,-2.36
"11/16/2025 00:45:00","MILLWD",61759,43.38,1.91,0.00
"11/16/2025 00:45:00","N.Y.C.",61761,43.67,2.20,0.00
"11/16/2025 00:45:00","NORTH",61755,42.17,0.70,0.00
"11/16/2025 00:45:00","NPX",61845,48.82,1.62,-5.73
"11/16/2025 00:45:00","O H",61846,24.93,-4.19,12.35
"11/16/2025 00:45:00","PJM",61847,32.63,-0.95,7.88
"11/16/2025 00:45:00","WEST",61752,23.07,-3.81,14.58
"11/16/2025 00:50:00","CAPITL",61757,41.47,1.60,0.00
"11/16/2025 00:50:00","CENTRL",61754,30.28,-1.12,8.48
"11/16/2025 00:50:00","DUNWOD",61760,41.87,1.99,0.00
"11/16/2025 00:50:00","GENESE",61753,24.27,-2.35,13.25
"11/16/2025 00:50:00","H Q",61844,39.91,0.04,0.00
"11/16/2025 00:50:00","HUD VL",61758,41.67,1.80,0.00
"11/16/2025 00:50:00","LONGIL",61762,41.63,1.75,0.00
"11/16/2025 00:50:00","MHK VL",61756,44.24,0.36,-4.01
"11/16/2025 00:50:00","MILLWD",61759,41.71,1.84,0.00
"11/16/2025 00:50:00","N.Y.C.",61761,42.03,2.15,0.00
"11/16/2025 00:50:00","NORTH",61755,40.55,0.68,0.00
"11/16/2025 00:50:00","NPX",61845,44.62,1.60,-3.15
"11/16/2025 00:50:00","O H",61846,14.83,-4.03,21.02
"11/16/2025 00:50:00","PJM",61847,25.50,-0.96,13.41
"11/16/2025 00:50:00","WEST",61752,11.39,-3.67,24.81
"11/16/2025 00:55:00","CAPITL",61757,40.75,1.68,0.00
"11/16/2025 00:55:00","CENTRL",61754,28.23,-1.05,9.78
"11/16/2025 00:55:00","DUNWOD",61760,41.26,2.19,0.00
"11/16/2025 00:55:00","GENESE",61753,21.63,-2.15,15.29
"11/16/2025 00:55:00","H Q",61844,38.95,-0.12,0.00
"11/16/2025 00:55:00","HUD VL",61758,41.02,1.95,0.00
"11/16/2025 00:55:00","LONGIL",61762,41.02,1.95,0.00
"11/16/2025 00:55:00","MHK VL",61756,44.09,0.39,-4.63
"11/16/2025 00:55:00","MILLWD",61759,41.10,2.03,0.00
"11/16/2025 00:55:00","N.Y.C.",61761,41.42,2.34,0.00
"11/16/2025 00:55:00","NORTH",61755,39.42,0.35,0.00
"11/16/2025 00:55:00","NPX",61845,43.90,1.68,-3.15
"11/16/2025 00:55:00","O H",61846,11.06,-3.75,24.26
"11/16/2025 00:55:00","PJM",61847,22.85,-0.74,15.48
"11/16/2025 00:55:00","WEST",61752,7.03,-3.40,28.64
"11/16/2025 01:00:00","CAPITL",61757,49.65,2.09,0.00
"11/16/2025 01:00:00","CENTRL",61754,37.76,-1.24,8.56
"11/16/2025 01:00:00","DUNWOD",61760,50.07,2.52,0.00
"11/16/2025 01:00:00","GENESE",61753,31.47,-2.71,13.38
"11/16/2025 01:00:00","H Q",61844,47.41,-0.14,0.00
"11/16/2025 01:00:00","HUD VL",61758,49.89,2.33,0.00
"11/16/2025 01:00:00","LONGIL",61762,49.93,2.38,0.00
"11/16/2025 01:00:00","MHK VL",61756,52.08,0.48,-4.05
"11/16/2025 01:00:00","MILLWD",61759,49.93,2.38,0.00
"11/16/2025 01:00:00","N.Y.C.",61761,50.22,2.66,0.00
"11/16/2025 01:00:00","NORTH",61755,47.98,0.43,0.00
"11/16/2025 01:00:00","NPX",61845,52.75,2.04,-3.15
"11/16/2025 01:00:00","O H",61846,21.62,-4.71,21.22
"11/16/2025 01:00:00","PJM",61847,33.06,-0.95,13.55
"11/16/2025 01:00:00","WEST",61752,18.22,-4.28,25.06
"11/16/2025 01:05:00","CAPITL",61757,41.55,1.75,0.00
"11/16/2025 01:05:00","CENTRL",61754,28.80,-1.07,9.93
"11/16/2025 01:05:00","DUNWOD",61760,41.91,2.11,0.00
"11/16/2025 01:05:00","GENESE",61753,21.97,-2.31,15.52
"11/16/2025 01:05:00","H Q",61844,39.68,-0.12,0.00
"11/16/2025 01:05:00","HUD VL",61758,41.75,1.95,0.00
"11/16/2025 01:05:00","LONGIL",61762,41.87,2.07,0.00
"11/16/2025 01:05:00","MHK VL",61756,44.89,0.40,-4.70
"11/16/2025 01:05:00","MILLWD",61759,41.79,1.99,0.00
"11/16/2025 01:05:00","N.Y.C.",61761,41.99,2.19,0.00
"11/16/2025 01:05:00","NORTH",61755,40.12,0.32,0.00
"11/16/2025 01:05:00","NPX",61845,49.57,1.75,-8.03
"11/16/2025 01:05:00","O H",61846,11.17,-4.02,24.61
"11/16/2025 01:05:00","PJM",61847,23.21,-0.88,15.71
"11/16/2025 01:05:00","WEST",61752,7.08,-3.66,29.06
"11/16/2025 01:10:00","CAPITL",61757,36.86,1.62,0.00
"11/16/2025 01:10:00","CENTRL",61754,29.42,-0.95,4.87
"11/16/2025 01:10:00","DUNWOD",61760,37.11,1.87,0.00
"11/16/2025 01:10:00","GENESE",61753,25.63,-2.08,7.53
"11/16/2025 01:10:00","H Q",61844,35.10,-0.14,0.00
"11/16/2025 01:10:00","HUD VL",61758,36.97,1.73,0.00
"11/16/2025 01:10:00","LONGIL",61762,37.11,1.87,0.00
"11/16/2025 01:10:00","MHK VL",61756,35.56,0.32,0.00
"11/16/2025 01:10:00","MILLWD",61759,37.00,1.76,0.00
"11/16/2025 01:10:00","N.Y.C.",61761,37.18,1.94,0.00
"11/16/2025 01:10:00","NORTH",61755,35.49,0.25,0.00
"11/16/2025 01:10:00","NPX",61845,44.82,1.55,-8.03
"11/16/2025 01:10:00","O H",61846,19.67,-3.56,12.01
"11/16/2025 01:10:00","PJM",61847,26.83,-0.74,7.67
"11/16/2025 01:10:00","WEST",61752,17.84,-3.24,14.16
"11/16/2025 01:15:00","CAPITL",61757,36.51,1.61,0.00
"11/16/2025 01:15:00","CENTRL",61754,33.99,-0.91,0.01
"11/16/2025 01:15:00","DUNWOD",61760,36.72,1.81,0.00
"11/16/2025 01:15:00","GENESE",61753,32.91,-1.99,0.01
"11/16/2025 01:15:00","H Q",61844,34.76,-0.14,0.00
"11/16/2025 01:15:00","HUD VL",61758,36.58,1.68,0.00
"11/16/2025 01:15:00","LONGIL",61762,36.72,1.81,0.00
"11/16/2025 01:15:00","MHK VL",61756,35.18,0.28,0.00
"11/16/2025 01:15:00","MILLWD",61759,36.61,1.71,0.00
"11/16/2025 01:15:00","N.Y.C.",61761,36.79,1.88,0.00
"11/16/2025 01:15:00","NORTH",61755,35.11,0.21,0.00
"11/16/2025 01:15:00","NPX",61845,44.46,1.53,-8.03
"11/16/2025 01:15:00","O H",61846,31.40,-3.49,0.01
"11/16/2025 01:15:00","PJM",61847,34.16,-0.73,0.01
"11/16/2025 01:15:00","WEST",61752,31.64,-3.25,0.02
"11/16/2025 01:20:00","CAPITL",61757,33.62,1.48,0.00
"11/16/2025 01:20:00","CENTRL",61754,27.51,-0.84,3.80
"11/16/2025 01:20:00","DUNWOD",61760,33.81,1.67,0.00
"11/16/2025 01:20:00","GENESE",61753,24.43,-1.83,5.88
"11/16/2025 01:20:00","H Q",61844,32.02,-0.13,0.00
"11/16/2025 01:20:00","HUD VL",61758,33.69,1.54,0.00
"11/16/2025 01:20:00","LONGIL",61762,33.85,1.70,0.00
"11/16/2025 01:20:00","MHK VL",61756,32.40,0.26,0.00
"11/16/2025 01:20:00","MILLWD",61759,33.72,1.57,0.00
"11/16/2025 01:20:00","N.Y.C.",61761,33.91,1.77,0.00
"11/16/2025 01:20:00","NORTH",61755,32.34,0.19,0.00
"11/16/2025 01:20:00","NPX",61845,41.79,1.41,-8.23
"11/16/2025 01:20:00","O H",61846,19.62,-3.15,9.37
"11/16/2025 01:20:00","PJM",61847,25.52,-0.64,5.98
"11/16/2025 01:20:00","WEST",61752,18.26,-2.83,11.05
"11/16/2025 01:25:00","CAPITL",61757,35.98,1.55,0.00
"11/16/2025 01:25:00","CENTRL",61754,33.60,-0.83,0.00
"11/16/2025 01:25:00","DUNWOD",61760,36.15,1.72,0.00
"11/16/2025 01:25:00","GENESE",61753,32.47,-1.96,0.00
"11/16/2025 01:25:00","H Q",61844,34.33,-0.10,0.00
"11/16/2025 01:25:00","HUD VL",61758,36.01,1.58,0.00
"11/16/2025 01:25:00","LONGIL",61762,36.12,1.69,0.00
"11/16/2025 01:25:00","MHK VL",61756,34.77,0.34,0.00
"11/16/2025 01:25:00","MILLWD",61759,36.05,1.62,0.00
"11/16/2025 01:25:00","N.Y.C.",61761,36.29,1.86,0.00
"11/16/2025 01:25:00","NORTH",61755,34.67,0.24,0.00
"11/16/2025 01:25:00","NPX",61845,44.14,1.48,-8.23
"11/16/2025 01:25:00","O H",61846,31.06,-3.37,0.00
"11/16/2025 01:25:00","PJM",61847,33.74,-0.69,0.00
"11/16/2025 01:25:00","WEST",61752,31.33,-3.10,0.00
"11/16/2025 01:30:00","CAPITL",61757,35.98,1.58,0.00
"11/16/2025 01:30:00","CENTRL",61754,33.54,-0.86,0.00
"11/16/2025 01:30:00","DUNWOD",61760,36.15,1.75,0.00
"11/16/2025 01:30:00","GENESE",61753,32.44,-1.96,0.00
"11/16/2025 01:30:00","H Q",61844,34.26,-0.14,0.00
"11/16/2025 01:30:00","HUD VL",61758,36.01,1.62,0.00
"11/16/2025 01:30:00","LONGIL",61762,36.15,1.75,0.00
"11/16/2025 01:30:00","MHK VL",61756,34.67,0.27,0.00
"11/16/2025 01:30:00","MILLWD",61759,36.05,1.65,0.00
"11/16/2025 01:30:00","N.Y.C.",61761,36.25,1.86,0.00
"11/16/2025 01:30:00","NORTH",61755,34.64,0.24,0.00
"11/16/2025 01:30:00","NPX",61845,44.14,1.51,-8.23
"11/16/2025 01:30:00","O H",61846,30.99,-3.41,0.00
"11/16/2025 01:30:00","PJM",61847,33.71,-0.69,0.00
"11/16/2025 01:30:00","WEST",61752,31.27,-3.13,0.00
"11/16/2025 01:35:00","CAPITL",61757,36.05,1.59,0.00
"11/16/2025 01:35:00","CENTRL",61754,33.57,-0.90,0.00
"11/16/2025 01:35:00","DUNWOD",61760,36.26,1.79,0.00
"11/16/2025 01:35:00","GENESE",61753,32.46,-2.00,0.00
"11/16/2025 01:35:00","H Q",61844,34.33,-0.14,0.00
"11/16/2025 01:35:00","HUD VL",61758,36.12,1.65,0.00
"11/16/2025 01:35:00","LONGIL",61762,36.33,1.86,0.00
"11/16/2025 01:35:00","MHK VL",61756,34.74,0.27,0.00
"11/16/2025 01:35:00","MILLWD",61759,36.15,1.69,0.00
"11/16/2025 01:35:00","N.Y.C.",61761,36.36,1.89,0.00
"11/16/2025 01:35:00","NORTH",61755,34.67,0.21,0.00
"11/16/2025 01:35:00","NPX",61845,52.11,1.51,-16.13
"11/16/2025 01:35:00","O H",61846,30.98,-3.48,0.01
"11/16/2025 01:35:00","PJM",61847,33.74,-0.73,0.00
"11/16/2025 01:35:00","WEST",61752,31.22,-3.24,0.01
"11/16/2025 01:40:00","CAPITL",61757,35.81,1.58,0.00
"11/16/2025 01:40:00","CENTRL",61754,28.44,-0.92,4.87
"11/16/2025 01:40:00","DUNWOD",61760,36.04,1.81,0.00
"11/16/2025 01:40:00","GENESE",61753,24.71,-1.99,7.53
"11/16/2025 01:40:00","H Q",61844,34.09,-0.14,0.00
"11/16/2025 01:40:00","HUD VL",61758,35.91,1.68,0.00
"11/16/2025 01:40:00","LONGIL",61762,36.08,1.85,0.00
"11/16/2025 01:40:00","MHK VL",61756,34.50,0.27,0.00
"11/16/2025 01:40:00","MILLWD",61759,35.94,1.71,0.00
"11/16/2025 01:40:00","N.Y.C.",61761,36.18,1.95,0.00
"11/16/2025 01:40:00","NORTH",61755,34.40,0.17,0.00
"11/16/2025 01:40:00","NPX",61845,51.90,1.54,-16.13
"11/16/2025 01:40:00","O H",61846,18.80,-3.42,12.01
"11/16/2025 01:40:00","PJM",61847,25.88,-0.68,7.67
"11/16/2025 01:40:00","WEST",61752,16.99,-3.08,14.16
"11/16/2025 01:45:00","CAPITL",61757,30.49,1.31,0.00
"11/16/2025 01:45:00","CENTRL",61754,28.39,-0.79,0.00
"11/16/2025 01:45:00","DUNWOD",61760,30.69,1.52,0.00
"11/16/2025 01:45:00","GENESE",61753,27.42,-1.75,0.00
"11/16/2025 01:45:00","H Q",61844,29.06,-0.12,0.00
"11/16/2025 01:45:00","HUD VL",61758,30.58,1.40,0.00
"11/16/2025 01:45:00","LONGIL",61762,30.72,1.55,0.00
"11/16/2025 01:45:00","MHK VL",61756,29.38,0.21,0.00
"11/16/2025 01:45:00","MILLWD",61759,30.61,1.43,0.00
"11/16/2025 01:45:00","N.Y.C.",61761,30.78,1.60,0.00
"11/16/2025 01:45:00","NORTH",61755,29.35,0.18,0.00
"11/16/2025 01:45:00","NPX",61845,46.59,1.28,-16.13
"11/16/2025 01:45:00","O H",61846,26.17,-3.00,0.01
"11/16/2025 01:45:00","PJM",61847,28.53,-0.64,0.00
"11/16/2025 01:45:00","WEST",61752,26.37,-2.80,0.01
"11/16/2025 01:50:00","CAPITL",61757,30.44,1.31,0.00
"11/16/2025 01:50:00","CENTRL",61754,28.34,-0.78,0.00
"11/16/2025 01:50:00","DUNWOD",61760,30.67,1.54,0.00
"11/16/2025 01:50:00","GENESE",61753,27.37,-1.75,0.00
"11/16/2025 01:50:00","H Q",61844,29.01,-0.12,0.00
"11/16/2025 01:50:00","HUD VL",61758,30.55,1.43,0.00
"11/16/2025 01:50:00","LONGIL",61762,30.75,1.63,0.00
"11/16/2025 01:50:00","MHK VL",61756,29.33,0.21,0.00
"11/16/2025 01:50:00","MILLWD",61759,30.58,1.46,0.00
"11/16/2025 01:50:00","N.Y.C.",61761,30.78,1.66,0.00
"11/16/2025 01:50:00","NORTH",61755,29.24,0.12,0.00
"11/16/2025 01:50:00","NPX",61845,47.32,1.28,-16.92
"11/16/2025 01:50:00","O H",61846,26.09,-3.03,0.01
"11/16/2025 01:50:00","PJM",61847,28.51,-0.61,0.00
"11/16/2025 01:50:00","WEST",61752,26.32,-2.80,0.01
"11/16/2025 01:55:00","CAPITL",61757,28.67,1.26,0.00
"11/16/2025 01:55:00","CENTRL",61754,25.09,-0.74,1.58
"11/16/2025 01:55:00","DUNWOD",61760,28.89,1.48,0.00
"11/16/2025 01:55:00","GENESE",61753,23.35,-1.62,2.45
"11/16/2025 01:55:00","H Q",61844,27.28,-0.14,0.00
"11/16/2025 01:55:00","HUD VL",61758,28.78,1.37,0.00
"11/16/2025 01:55:00","LONGIL",61762,28.95,1.53,0.00
"11/16/2025 01:55:00","MHK VL",61756,27.63,0.22,0.00
"11/16/2025 01:55:00","MILLWD",61759,28.81,1.40,0.00
"11/16/2025 01:55:00","N.Y.C.",61761,28.97,1.56,0.00
"11/16/2025 01:55:00","NORTH",61755,27.50,0.08,0.00
"11/16/2025 01:55:00","NPX",61845,45.56,1.23,-16.92
"11/16/2025 01:55:00","O H",61846,20.74,-2.77,3.90
"11/16/2025 01:55:00","PJM",61847,24.40,-0.52,2.49
"11/16/2025 01:55:00","WEST",61752,20.32,-2.49,4.60
"11/16/2025 02:00:00","CAPITL",61757,36.57,1.61,0.00
"11/16/2025 02:00:00","CENTRL",61754,34.05,-0.91,0.00
"11/16/2025 02:00:00","DUNWOD",61760,36.74,1.78,0.00
"11/16/2025 02:00:00","GENESE",61753,32.96,-1.99,0.00
"11/16/2025 02:00:00","H Q",61844,34.78,-0.17,0.00
"11/16/2025 02:00:00","HUD VL",61758,36.64,1.68,0.00
"11/16/2025 02:00:00","LONGIL",61762,36.77,1.82,0.00
"11/16/2025 02:00:00","MHK VL",61756,35.24,0.28,0.00
"11/16/2025 02:00:00","MILLWD",61759,36.64,1.68,0.00
"11/16/2025 02:00:00","N.Y.C.",61761,36.77,1.82,0.00
"11/16/2025 02:00:00","NORTH",61755,35.06,0.11,0.00
"11/16/2025 02:00:00","NPX",61845,53.45,1.57,-16.92
"11/16/2025 02:00:00","O H",61846,31.49,-3.46,0.01
"11/16/2025 02:00:00","PJM",61847,34.25,-0.70,0.00
"11/16/2025 02:00:00","WEST",61752,31.73,-3.22,0.01
"11/16/2025 02:05:00","CAPITL",61757,36.01,1.58,0.00
"11/16/2025 02:05:00","CENTRL",61754,33.33,-0.86,0.24
"11/16/2025 02:05:00","DUNWOD",61760,36.18,1.75,0.00
"11/16/2025 02:05:00","GENESE",61753,32.16,-1.89,0.38
"11/16/2025 02:05:00","H Q",61844,34.22,-0.21,0.00
"11/16/2025 02:05:00","HUD VL",61758,36.08,1.65,0.00
"11/16/2025 02:05:00","LONGIL",61762,36.18,1.75,0.00
"11/16/2025 02:05:00","MHK VL",61756,34.70,0.27,0.00
"11/16/2025 02:05:00","MILLWD",61759,36.12,1.69,0.00
"11/16/2025 02:05:00","N.Y.C.",61761,36.22,1.79,0.00
"11/16/2025 02:05:00","NORTH",61755,34.46,0.03,0.00
"11/16/2025 02:05:00","NPX",61845,47.33,1.55,-11.35
"11/16/2025 02:05:00","O H",61846,30.59,-3.24,0.60
"11/16/2025 02:05:00","PJM",61847,33.43,-0.62,0.38
"11/16/2025 02:05:00","WEST",61752,30.76,-2.96,0.71
"11/16/2025 02:10:00","CAPITL",61757,33.75,1.49,0.00
"11/16/2025 02:10:00","CENTRL",61754,31.46,-0.81,0.00
"11/16/2025 02:10:00","DUNWOD",61760,33.91,1.64,0.00
"11/16/2025 02:10:00","GENESE",61753,30.43,-1.84,0.00
"11/16/2025 02:10:00","H Q",61844,32.07,-0.19,0.00
"11/16/2025 02:10:00","HUD VL",61758,33.81,1.55,0.00
"11/16/2025 02:10:00","LONGIL",61762,33.97,1.71,0.00
"11/16/2025 02:10:00","MHK VL",61756,32.52,0.26,0.00
"11/16/2025 02:10:00","MILLWD",61759,33.85,1.58,0.00
"11/16/2025 02:10:00","N.Y.C.",61761,33.94,1.68,0.00
"11/16/2025 02:10:00","NORTH",61755,32.30,0.03,0.00
"11/16/2025 02:10:00","NPX",61845,45.06,1.45,-11.35
"11/16/2025 02:10:00","O H",61846,29.10,-3.16,0.00
"11/16/2025 02:10:00","PJM",61847,31.65,-0.61,0.00
"11/16/2025 02:10:00","WEST",61752,29.33,-2.94,0.00
"11/16/2025 02:15:00","CAPITL",61757,35.52,1.56,0.00
"11/16/2025 02:15:00","CENTRL",61754,33.07,-0.88,0.00
"11/16/2025 02:15:00","DUNWOD",61760,35.72,1.76,0.00
"11/16/2025 02:15:00","GENESE",61753,31.92,-2.04,0.00
"11/16/2025 02:15:00","H Q",61844,33.75,-0.20,0.00
"11/16/2025 02:15:00","HUD VL",61758,35.62,1.66,0.00
"11/16/2025 02:15:00","LONGIL",61762,35.82,1.87,0.00
"11/16/2025 02:15:00","MHK VL",61756,34.23,0.27,0.00
