"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/25/2025 00:15:00","MHK VL",61756,52.01,1.71,0.00
"07/25/2025 00:15:00","MILLWD",61759,51.81,1.51,0.00
"07/25/2025 00:15:00","N.Y.C.",61761,50.99,1.81,1.12
"07/25/2025 00:15:00","NORTH",61755,50.35,0.05,0.00
"07/25/2025 00:15:00","NPX",61845,49.05,0.80,2.06
"07/25/2025 00:15:00","O H",61846,50.20,-0.10,0.00
"07/25/2025 00:15:00","PJM",61847,50.81,0.50,0.00
"07/25/2025 00:15:00","WEST",61752,51.16,0.85,0.00
"07/25/2025 00:20:00","CAPITL",61757,56.27,1.64,0.00
"07/25/2025 00:20:00","CENTRL",61754,55.02,0.39,0.00
"07/25/2025 00:20:00","DUNWOD",61760,56.71,2.08,0.00
"07/25/2025 00:20:00","GENESE",61753,55.79,1.15,0.00
"07/25/2025 00:20:00","H Q",61844,54.69,0.05,0.00
"07/25/2025 00:20:00","HUD VL",61758,56.38,1.75,0.00
"07/25/2025 00:20:00","LONGIL",61762,56.76,2.13,0.00
"07/25/2025 00:20:00","MHK VL",61756,56.49,1.86,0.00
"07/25/2025 00:20:00","MILLWD",61759,56.33,1.70,0.00
"07/25/2025 00:20:00","N.Y.C.",61761,54.99,2.02,1.67
"07/25/2025 00:20:00","NORTH",61755,54.80,0.16,0.00
"07/25/2025 00:20:00","NPX",61845,55.67,1.04,0.00
"07/25/2025 00:20:00","O H",61846,54.14,-0.49,0.00
"07/25/2025 00:20:00","PJM",61847,54.97,0.33,0.00
"07/25/2025 00:20:00","WEST",61752,55.13,0.49,0.00
"07/25/2025 00:25:00","CAPITL",61757,62.41,1.82,0.00
"07/25/2025 00:25:00","CENTRL",61754,61.13,0.54,0.00
"07/25/2025 00:25:00","DUNWOD",61760,62.71,2.12,0.00
"07/25/2025 00:25:00","GENESE",61753,62.11,1.52,0.00
"07/25/2025 00:25:00","H Q",61844,60.71,0.12,0.00
"07/25/2025 00:25:00","HUD VL",61758,62.41,1.82,0.00
"07/25/2025 00:25:00","LONGIL",61762,62.71,2.12,0.00
"07/25/2025 00:25:00","MHK VL",61756,62.65,2.06,0.00
"07/25/2025 00:25:00","MILLWD",61759,62.35,1.76,0.00
"07/25/2025 00:25:00","N.Y.C.",61761,60.21,2.06,2.45
"07/25/2025 00:25:00","NORTH",61755,60.83,0.24,0.00
"07/25/2025 00:25:00","NPX",61845,61.62,1.03,0.00
"07/25/2025 00:25:00","O H",61846,60.35,-0.24,0.00
"07/25/2025 00:25:00","PJM",61847,61.02,0.43,0.00
"07/25/2025 00:25:00","WEST",61752,61.44,0.85,0.00
"07/25/2025 00:30:00","CAPITL",61757,62.41,1.76,0.00
"07/25/2025 00:30:00","CENTRL",61754,61.13,0.48,0.00
"07/25/2025 00:30:00","DUNWOD",61760,62.71,2.06,0.00
"07/25/2025 00:30:00","GENESE",61753,62.10,1.45,0.00
"07/25/2025 00:30:00","H Q",61844,60.83,0.18,0.00
"07/25/2025 00:30:00","HUD VL",61758,62.41,1.76,0.00
"07/25/2025 00:30:00","LONGIL",61762,62.53,1.88,0.00
"07/25/2025 00:30:00","MHK VL",61756,62.64,2.00,0.00
"07/25/2025 00:30:00","MILLWD",61759,62.34,1.70,0.00
"07/25/2025 00:30:00","N.Y.C.",61761,62.62,2.00,0.02
"07/25/2025 00:30:00","NORTH",61755,61.13,0.48,0.00
"07/25/2025 00:30:00","NPX",61845,61.68,1.03,0.00
"07/25/2025 00:30:00","O H",61846,60.40,-0.24,0.00
"07/25/2025 00:30:00","PJM",61847,61.01,0.37,0.00
"07/25/2025 00:30:00","WEST",61752,61.49,0.85,0.00
"07/25/2025 00:35:00","CAPITL",61757,61.98,1.80,0.00
"07/25/2025 00:35:00","CENTRL",61754,60.47,0.30,0.00
"07/25/2025 00:35:00","DUNWOD",61760,62.28,2.10,0.00
"07/25/2025 00:35:00","GENESE",61753,61.44,1.27,0.00
"07/25/2025 00:35:00","H Q",61844,60.35,0.18,0.00
"07/25/2025 00:35:00","HUD VL",61758,61.98,1.80,0.00
"07/25/2025 00:35:00","LONGIL",61762,61.98,1.80,0.00
"07/25/2025 00:35:00","MHK VL",61756,62.10,1.93,0.00
"07/25/2025 00:35:00","MILLWD",61759,61.92,1.75,0.00
"07/25/2025 00:35:00","N.Y.C.",61761,62.22,2.05,0.00
"07/25/2025 00:35:00","NORTH",61755,60.71,0.54,0.00
"07/25/2025 00:35:00","NPX",61845,61.26,1.08,0.00
"07/25/2025 00:35:00","O H",61846,59.69,-0.48,0.00
"07/25/2025 00:35:00","PJM",61847,60.41,0.24,0.00
"07/25/2025 00:35:00","WEST",61752,60.77,0.60,0.00
"07/25/2025 00:40:00","CAPITL",61757,54.44,1.54,0.00
"07/25/2025 00:40:00","CENTRL",61754,53.17,0.27,0.00
"07/25/2025 00:40:00","DUNWOD",61760,54.80,1.90,0.00
"07/25/2025 00:40:00","GENESE",61753,53.96,1.06,0.00
"07/25/2025 00:40:00","H Q",61844,53.01,0.11,0.00
"07/25/2025 00:40:00","HUD VL",61758,54.54,1.64,0.00
"07/25/2025 00:40:00","LONGIL",61762,54.49,1.59,0.00
"07/25/2025 00:40:00","MHK VL",61756,54.65,1.74,0.00
"07/25/2025 00:40:00","MILLWD",61759,54.49,1.59,0.00
"07/25/2025 00:40:00","N.Y.C.",61761,54.75,1.85,0.00
"07/25/2025 00:40:00","NORTH",61755,53.32,0.42,0.00
"07/25/2025 00:40:00","NPX",61845,53.86,0.95,0.00
"07/25/2025 00:40:00","O H",61846,52.37,-0.53,0.00
"07/25/2025 00:40:00","PJM",61847,53.17,0.27,0.00
"07/25/2025 00:40:00","WEST",61752,53.32,0.42,0.00
"07/25/2025 00:45:00","CAPITL",61757,58.75,1.66,0.00
"07/25/2025 00:45:00","CENTRL",61754,57.38,0.29,0.00
"07/25/2025 00:45:00","DUNWOD",61760,59.26,2.17,0.00
"07/25/2025 00:45:00","GENESE",61753,58.17,1.08,0.00
"07/25/2025 00:45:00","H Q",61844,57.20,0.11,0.00
"07/25/2025 00:45:00","HUD VL",61758,58.92,1.83,0.00
"07/25/2025 00:45:00","LONGIL",61762,58.92,1.83,0.00
"07/25/2025 00:45:00","MHK VL",61756,58.97,1.88,0.00
"07/25/2025 00:45:00","MILLWD",61759,58.86,1.77,0.00
"07/25/2025 00:45:00","N.Y.C.",61761,57.45,2.17,1.81
"07/25/2025 00:45:00","NORTH",61755,57.49,0.40,0.00
"07/25/2025 00:45:00","NPX",61845,58.17,1.08,0.00
"07/25/2025 00:45:00","O H",61846,56.46,-0.63,0.00
"07/25/2025 00:45:00","PJM",61847,57.38,0.29,0.00
"07/25/2025 00:45:00","WEST",61752,57.49,0.40,0.00
"07/25/2025 00:50:00","CAPITL",61757,42.16,1.19,0.00
"07/25/2025 00:50:00","CENTRL",61754,41.14,0.16,0.00
"07/25/2025 00:50:00","DUNWOD",61760,42.57,1.60,0.00
"07/25/2025 00:50:00","GENESE",61753,41.84,0.86,0.00
"07/25/2025 00:50:00","H Q",61844,41.06,0.08,0.00
"07/25/2025 00:50:00","HUD VL",61758,42.29,1.31,0.00
"07/25/2025 00:50:00","LONGIL",61762,42.29,1.31,0.00
"07/25/2025 00:50:00","MHK VL",61756,42.32,1.35,0.00
"07/25/2025 00:50:00","MILLWD",61759,42.29,1.31,0.00
"07/25/2025 00:50:00","N.Y.C.",61761,42.53,1.56,0.00
"07/25/2025 00:50:00","NORTH",61755,41.22,0.25,0.00
"07/25/2025 00:50:00","NPX",61845,41.75,0.78,0.00
"07/25/2025 00:50:00","O H",61846,40.65,-0.33,0.00
"07/25/2025 00:50:00","PJM",61847,41.14,0.16,0.00
"07/25/2025 00:50:00","WEST",61752,41.34,0.37,0.00
"07/25/2025 00:55:00","CAPITL",61757,42.20,1.19,0.00
"07/25/2025 00:55:00","CENTRL",61754,41.18,0.16,0.00
"07/25/2025 00:55:00","DUNWOD",61760,42.57,1.56,0.00
"07/25/2025 00:55:00","GENESE",61753,41.87,0.86,0.00
"07/25/2025 00:55:00","H Q",61844,41.09,0.08,0.00
"07/25/2025 00:55:00","HUD VL",61758,42.32,1.31,0.00
"07/25/2025 00:55:00","LONGIL",61762,42.28,1.27,0.00
"07/25/2025 00:55:00","MHK VL",61756,42.36,1.35,0.00
"07/25/2025 00:55:00","MILLWD",61759,42.28,1.27,0.00
"07/25/2025 00:55:00","N.Y.C.",61761,42.57,1.56,0.00
"07/25/2025 00:55:00","NORTH",61755,41.30,0.29,0.00
"07/25/2025 00:55:00","NPX",61845,41.75,0.74,0.00
"07/25/2025 00:55:00","O H",61846,40.68,-0.33,0.00
"07/25/2025 00:55:00","PJM",61847,41.22,0.21,0.00
"07/25/2025 00:55:00","WEST",61752,41.42,0.41,0.00
"07/25/2025 01:00:00","CAPITL",61757,59.70,1.68,0.00
"07/25/2025 01:00:00","CENTRL",61754,58.25,0.23,0.00
"07/25/2025 01:00:00","DUNWOD",61760,60.16,2.15,0.00
"07/25/2025 01:00:00","GENESE",61753,59.06,1.05,0.00
"07/25/2025 01:00:00","H Q",61844,58.13,0.12,0.00
"07/25/2025 01:00:00","HUD VL",61758,59.81,1.80,0.00
"07/25/2025 01:00:00","LONGIL",61762,59.99,1.97,0.00
"07/25/2025 01:00:00","MHK VL",61756,59.99,1.97,0.00
"07/25/2025 01:00:00","MILLWD",61759,59.75,1.74,0.00
"07/25/2025 01:00:00","N.Y.C.",61761,60.04,2.03,0.00
"07/25/2025 01:00:00","NORTH",61755,58.47,0.46,0.00
"07/25/2025 01:00:00","NPX",61845,59.11,1.10,0.00
"07/25/2025 01:00:00","O H",61846,57.43,-0.58,0.00
"07/25/2025 01:00:00","PJM",61847,58.30,0.29,0.00
"07/25/2025 01:00:00","WEST",61752,58.47,0.46,0.00
"07/25/2025 01:05:00","CAPITL",61757,72.57,2.05,0.00
"07/25/2025 01:05:00","CENTRL",61754,72.23,0.43,-1.28
"07/25/2025 01:05:00","DUNWOD",61760,72.99,2.47,0.00
"07/25/2025 01:05:00","GENESE",61753,71.80,1.27,0.00
"07/25/2025 01:05:00","H Q",61844,70.74,0.21,0.00
"07/25/2025 01:05:00","HUD VL",61758,72.64,2.11,0.00
"07/25/2025 01:05:00","LONGIL",61762,72.85,2.32,0.00
"07/25/2025 01:05:00","MHK VL",61756,73.52,2.40,-0.59
"07/25/2025 01:05:00","MILLWD",61759,72.57,2.05,0.00
"07/25/2025 01:05:00","N.Y.C.",61761,71.43,2.32,1.42
"07/25/2025 01:05:00","NORTH",61755,71.09,0.56,0.00
"07/25/2025 01:05:00","NPX",61845,71.80,1.27,0.00
"07/25/2025 01:05:00","O H",61846,69.75,-0.77,0.00
"07/25/2025 01:05:00","PJM",61847,70.95,0.43,0.00
"07/25/2025 01:05:00","WEST",61752,71.09,0.56,0.00
"07/25/2025 01:10:00","CAPITL",61757,62.36,1.76,0.00
"07/25/2025 01:10:00","CENTRL",61754,61.34,0.43,-0.31
"07/25/2025 01:10:00","DUNWOD",61760,62.67,2.06,0.00
"07/25/2025 01:10:00","GENESE",61753,61.82,1.21,0.00
"07/25/2025 01:10:00","H Q",61844,60.73,0.12,0.00
"07/25/2025 01:10:00","HUD VL",61758,62.36,1.76,0.00
"07/25/2025 01:10:00","LONGIL",61762,62.42,1.82,0.00
"07/25/2025 01:10:00","MHK VL",61756,62.82,2.06,-0.15
"07/25/2025 01:10:00","MILLWD",61759,62.30,1.69,0.00
"07/25/2025 01:10:00","N.Y.C.",61761,62.47,1.88,0.01
"07/25/2025 01:10:00","NORTH",61755,61.03,0.43,0.00
"07/25/2025 01:10:00","NPX",61845,61.70,1.09,0.00
"07/25/2025 01:10:00","O H",61846,60.24,-0.36,0.00
"07/25/2025 01:10:00","PJM",61847,61.03,0.43,0.00
"07/25/2025 01:10:00","WEST",61752,61.39,0.79,0.00
"07/25/2025 01:15:00","CAPITL",61757,57.53,1.62,0.00
"07/25/2025 01:15:00","CENTRL",61754,56.18,0.28,0.00
"07/25/2025 01:15:00","DUNWOD",61760,57.75,1.84,0.00
"07/25/2025 01:15:00","GENESE",61753,57.02,1.12,0.00
"07/25/2025 01:15:00","H Q",61844,56.07,0.17,0.00
"07/25/2025 01:15:00","HUD VL",61758,57.47,1.56,0.00
"07/25/2025 01:15:00","LONGIL",61762,57.47,1.56,0.00
"07/25/2025 01:15:00","MHK VL",61756,57.81,1.90,0.00
"07/25/2025 01:15:00","MILLWD",61759,57.41,1.51,0.00
"07/25/2025 01:15:00","N.Y.C.",61761,57.58,1.68,0.00
"07/25/2025 01:15:00","NORTH",61755,56.41,0.50,0.00
"07/25/2025 01:15:00","NPX",61845,56.85,0.95,0.00
"07/25/2025 01:15:00","O H",61846,55.57,-0.33,0.00
"07/25/2025 01:15:00","PJM",61847,56.13,0.22,0.00
"07/25/2025 01:15:00","WEST",61752,56.52,0.62,0.00
"07/25/2025 01:20:00","CAPITL",61757,55.72,1.57,0.00
"07/25/2025 01:20:00","CENTRL",61754,54.37,0.22,0.00
"07/25/2025 01:20:00","DUNWOD",61760,55.94,1.78,0.00
"07/25/2025 01:20:00","GENESE",61753,55.18,1.03,0.00
"07/25/2025 01:20:00","H Q",61844,54.32,0.16,0.00
"07/25/2025 01:20:00","HUD VL",61758,55.67,1.51,0.00
"07/25/2025 01:20:00","LONGIL",61762,55.62,1.46,0.00
"07/25/2025 01:20:00","MHK VL",61756,56.00,1.84,0.00
"07/25/2025 01:20:00","MILLWD",61759,55.62,1.46,0.00
"07/25/2025 01:20:00","N.Y.C.",61761,55.83,1.68,0.00
"07/25/2025 01:20:00","NORTH",61755,54.58,0.43,0.00
"07/25/2025 01:20:00","NPX",61845,55.07,0.92,0.00
"07/25/2025 01:20:00","O H",61846,53.78,-0.38,0.00
"07/25/2025 01:20:00","PJM",61847,54.32,0.16,0.00
"07/25/2025 01:20:00","WEST",61752,54.64,0.49,0.00
"07/25/2025 01:25:00","CAPITL",61757,56.93,1.50,0.00
"07/25/2025 01:25:00","CENTRL",61754,55.60,0.17,0.00
"07/25/2025 01:25:00","DUNWOD",61760,57.15,1.72,0.00
"07/25/2025 01:25:00","GENESE",61753,56.60,1.17,0.00
"07/25/2025 01:25:00","H Q",61844,55.65,0.22,0.00
"07/25/2025 01:25:00","HUD VL",61758,56.87,1.44,0.00
"07/25/2025 01:25:00","LONGIL",61762,56.71,1.28,0.00
"07/25/2025 01:25:00","MHK VL",61756,57.32,1.89,0.00
"07/25/2025 01:25:00","MILLWD",61759,56.82,1.39,0.00
"07/25/2025 01:25:00","N.Y.C.",61761,57.04,1.61,0.00
"07/25/2025 01:25:00","NORTH",61755,56.04,0.61,0.00
"07/25/2025 01:25:00","NPX",61845,56.26,0.83,0.00
"07/25/2025 01:25:00","O H",61846,55.16,-0.28,0.00
"07/25/2025 01:25:00","PJM",61847,55.54,0.11,0.00
"07/25/2025 01:25:00","WEST",61752,56.04,0.61,0.00
"07/25/2025 01:30:00","CAPITL",61757,55.52,1.46,0.00
"07/25/2025 01:30:00","CENTRL",61754,54.28,0.22,0.00
"07/25/2025 01:30:00","DUNWOD",61760,55.68,1.62,0.00
"07/25/2025 01:30:00","GENESE",61753,55.14,1.08,0.00
"07/25/2025 01:30:00","H Q",61844,54.28,0.22,0.00
"07/25/2025 01:30:00","HUD VL",61758,55.41,1.35,0.00
"07/25/2025 01:30:00","LONGIL",61762,55.25,1.19,0.00
"07/25/2025 01:30:00","MHK VL",61756,55.90,1.84,0.00
"07/25/2025 01:30:00","MILLWD",61759,55.35,1.30,0.00
"07/25/2025 01:30:00","N.Y.C.",61761,55.57,1.51,0.00
"07/25/2025 01:30:00","NORTH",61755,54.66,0.60,0.00
"07/25/2025 01:30:00","NPX",61845,54.87,0.81,0.00
"07/25/2025 01:30:00","O H",61846,53.79,-0.27,0.00
"07/25/2025 01:30:00","PJM",61847,54.17,0.11,0.00
"07/25/2025 01:30:00","WEST",61752,54.66,0.60,0.00
"07/25/2025 01:35:00","CAPITL",61757,55.33,1.46,0.00
"07/25/2025 01:35:00","CENTRL",61754,54.10,0.22,0.00
"07/25/2025 01:35:00","DUNWOD",61760,55.49,1.61,0.00
"07/25/2025 01:35:00","GENESE",61753,54.96,1.08,0.00
"07/25/2025 01:35:00","H Q",61844,54.10,0.22,0.00
"07/25/2025 01:35:00","HUD VL",61758,55.23,1.35,0.00
"07/25/2025 01:35:00","LONGIL",61762,55.01,1.13,0.00
"07/25/2025 01:35:00","MHK VL",61756,55.71,1.83,0.00
"07/25/2025 01:35:00","MILLWD",61759,55.17,1.29,0.00
"07/25/2025 01:35:00","N.Y.C.",61761,55.44,1.56,0.00
"07/25/2025 01:35:00","NORTH",61755,54.47,0.59,0.00
"07/25/2025 01:35:00","NPX",61845,54.69,0.81,0.00
"07/25/2025 01:35:00","O H",61846,53.61,-0.27,0.00
"07/25/2025 01:35:00","PJM",61847,53.99,0.11,0.00
"07/25/2025 01:35:00","WEST",61752,54.53,0.65,0.00
"07/25/2025 01:40:00","CAPITL",61757,55.00,1.45,0.00
"07/25/2025 01:40:00","CENTRL",61754,53.77,0.22,0.00
"07/25/2025 01:40:00","DUNWOD",61760,55.16,1.61,0.00
"07/25/2025 01:40:00","GENESE",61753,54.57,1.01,0.00
"07/25/2025 01:40:00","H Q",61844,53.77,0.22,0.00
"07/25/2025 01:40:00","HUD VL",61758,54.89,1.34,0.00
"07/25/2025 01:40:00","LONGIL",61762,54.62,1.07,0.00
"07/25/2025 01:40:00","MHK VL",61756,55.37,1.82,0.00
"07/25/2025 01:40:00","MILLWD",61759,54.83,1.28,0.00
"07/25/2025 01:40:00","N.Y.C.",61761,55.04,1.50,0.00
"07/25/2025 01:40:00","NORTH",61755,54.14,0.59,0.00
"07/25/2025 01:40:00","NPX",61845,54.36,0.80,0.00
"07/25/2025 01:40:00","O H",61846,53.18,-0.37,0.00
"07/25/2025 01:40:00","PJM",61847,53.71,0.16,0.00
"07/25/2025 01:40:00","WEST",61752,54.09,0.54,0.00
"07/25/2025 01:45:00","CAPITL",61757,53.56,1.36,0.00
"07/25/2025 01:45:00","CENTRL",61754,52.36,0.16,0.00
"07/25/2025 01:45:00","DUNWOD",61760,53.72,1.51,0.00
"07/25/2025 01:45:00","GENESE",61753,53.14,0.94,0.00
"07/25/2025 01:45:00","H Q",61844,52.47,0.26,0.00
"07/25/2025 01:45:00","HUD VL",61758,53.45,1.25,0.00
"07/25/2025 01:45:00","LONGIL",61762,53.25,1.04,0.00
"07/25/2025 01:45:00","MHK VL",61756,54.03,1.83,0.00
"07/25/2025 01:45:00","MILLWD",61759,53.40,1.20,0.00
"07/25/2025 01:45:00","N.Y.C.",61761,53.61,1.41,0.00
"07/25/2025 01:45:00","NORTH",61755,52.88,0.68,0.00
"07/25/2025 01:45:00","NPX",61845,52.93,0.73,0.00
"07/25/2025 01:45:00","O H",61846,51.78,-0.42,0.00
"07/25/2025 01:45:00","PJM",61847,52.25,0.05,0.00
"07/25/2025 01:45:00","WEST",61752,52.62,0.42,0.00
"07/25/2025 01:50:00","CAPITL",61757,50.26,1.32,0.00
"07/25/2025 01:50:00","CENTRL",61754,49.03,0.10,0.00
"07/25/2025 01:50:00","DUNWOD",61760,50.40,1.47,0.00
"07/25/2025 01:50:00","GENESE",61753,49.72,0.78,0.00
"07/25/2025 01:50:00","H Q",61844,55.78,0.25,-6.60
"07/25/2025 01:50:00","HUD VL",61758,50.11,1.17,0.00
"07/25/2025 01:50:00","LONGIL",61762,49.91,0.98,0.00
"07/25/2025 01:50:00","MHK VL",61756,50.60,1.66,0.00
"07/25/2025 01:50:00","MILLWD",61759,50.11,1.17,0.00
"07/25/2025 01:50:00","N.Y.C.",61761,50.30,1.37,0.00
"07/25/2025 01:50:00","NORTH",61755,49.62,0.68,0.00
"07/25/2025 01:50:00","NPX",61845,56.22,0.68,-6.60
"07/25/2025 01:50:00","O H",61846,48.49,-0.44,0.00
"07/25/2025 01:50:00","PJM",61847,55.53,0.00,-6.60
"07/25/2025 01:50:00","WEST",61752,49.23,0.30,0.00
"07/25/2025 01:55:00","CAPITL",61757,49.40,1.30,0.00
"07/25/2025 01:55:00","CENTRL",61754,48.15,0.05,0.00
"07/25/2025 01:55:00","DUNWOD",61760,49.54,1.44,0.00
"07/25/2025 01:55:00","GENESE",61753,48.87,0.77,0.00
"07/25/2025 01:55:00","H Q",61844,54.94,0.24,-6.60
"07/25/2025 01:55:00","HUD VL",61758,49.30,1.20,0.00
"07/25/2025 01:55:00","LONGIL",61762,49.11,1.01,0.00
"07/25/2025 01:55:00","MHK VL",61756,49.74,1.64,0.00
"07/25/2025 01:55:00","MILLWD",61759,49.25,1.15,0.00
"07/25/2025 01:55:00","N.Y.C.",61761,49.49,1.40,0.00
"07/25/2025 01:55:00","NORTH",61755,48.73,0.62,0.00
"07/25/2025 01:55:00","NPX",61845,55.42,0.72,-6.60
"07/25/2025 01:55:00","O H",61846,47.67,-0.43,0.00
"07/25/2025 01:55:00","PJM",61847,54.70,0.00,-6.60
"07/25/2025 01:55:00","WEST",61752,48.39,0.29,0.00
"07/25/2025 02:00:00","CAPITL",61757,66.53,1.75,0.00
"07/25/2025 02:00:00","CENTRL",61754,64.65,-0.13,0.00
"07/25/2025 02:00:00","DUNWOD",61760,66.72,1.94,0.00
"07/25/2025 02:00:00","GENESE",61753,65.36,0.58,0.00
"07/25/2025 02:00:00","H Q",61844,71.70,0.33,-6.60
"07/25/2025 02:00:00","HUD VL",61758,66.40,1.62,0.00
"07/25/2025 02:00:00","LONGIL",61762,66.40,1.62,0.00
"07/25/2025 02:00:00","MHK VL",61756,66.91,2.13,0.00
"07/25/2025 02:00:00","MILLWD",61759,66.33,1.55,0.00
"07/25/2025 02:00:00","N.Y.C.",61761,66.02,1.81,0.57
"07/25/2025 02:00:00","NORTH",61755,65.68,0.91,0.00
"07/25/2025 02:00:00","NPX",61845,72.35,0.97,-6.60
"07/25/2025 02:00:00","O H",61846,63.54,-1.23,0.00
"07/25/2025 02:00:00","PJM",61847,71.12,-0.26,-6.60
"07/25/2025 02:00:00","WEST",61752,64.52,-0.26,0.00
"07/25/2025 02:05:00","CAPITL",61757,55.18,1.50,0.00
"07/25/2025 02:05:00","CENTRL",61754,53.52,-0.16,0.00
"07/25/2025 02:05:00","DUNWOD",61760,55.29,1.61,0.00
"07/25/2025 02:05:00","GENESE",61753,54.06,0.38,0.00
"07/25/2025 02:05:00","H Q",61844,41.95,0.27,12.00
"07/25/2025 02:05:00","HUD VL",61758,55.02,1.34,0.00
"07/25/2025 02:05:00","LONGIL",61762,55.13,1.45,0.00
"07/25/2025 02:05:00","MHK VL",61756,55.51,1.83,0.00
"07/25/2025 02:05:00","MILLWD",61759,54.97,1.29,0.00
"07/25/2025 02:05:00","N.Y.C.",61761,55.18,1.50,0.00
"07/25/2025 02:05:00","NORTH",61755,54.38,0.70,0.00
"07/25/2025 02:05:00","NPX",61845,42.54,0.86,12.00
"07/25/2025 02:05:00","O H",61846,50.14,-1.13,2.41
"07/25/2025 02:05:00","PJM",61847,41.41,-0.27,12.00
"07/25/2025 02:05:00","WEST",61752,53.31,-0.37,0.00
"07/25/2025 02:10:00","CAPITL",61757,55.03,1.50,0.00
"07/25/2025 02:10:00","CENTRL",61754,53.27,-0.27,0.00
"07/25/2025 02:10:00","DUNWOD",61760,55.25,1.71,0.00
"07/25/2025 02:10:00","GENESE",61753,53.96,0.43,0.00
"07/25/2025 02:10:00","H Q",61844,41.81,0.27,12.00
"07/25/2025 02:10:00","HUD VL",61758,54.93,1.39,0.00
"07/25/2025 02:10:00","LONGIL",61762,55.03,1.50,0.00
"07/25/2025 02:10:00","MHK VL",61756,55.36,1.82,0.00
"07/25/2025 02:10:00","MILLWD",61759,54.93,1.39,0.00
"07/25/2025 02:10:00","N.Y.C.",61761,55.14,1.60,0.00
"07/25/2025 02:10:00","NORTH",61755,54.18,0.64,0.00
"07/25/2025 02:10:00","NPX",61845,42.45,0.91,12.00
"07/25/2025 02:10:00","O H",61846,50.05,-1.07,2.41
"07/25/2025 02:10:00","PJM",61847,41.16,-0.37,12.00
"07/25/2025 02:10:00","WEST",61752,53.16,-0.37,0.00
"07/25/2025 02:15:00","CAPITL",61757,53.70,1.46,0.00
"07/25/2025 02:15:00","CENTRL",61754,52.24,0.00,0.00
"07/25/2025 02:15:00","DUNWOD",61760,53.76,1.52,0.00
"07/25/2025 02:15:00","GENESE",61753,52.87,0.63,0.00
"07/25/2025 02:15:00","H Q",61844,40.45,0.21,12.00
"07/25/2025 02:15:00","HUD VL",61758,53.49,1.25,0.00
"07/25/2025 02:15:00","LONGIL",61762,53.49,1.25,0.00
"07/25/2025 02:15:00","MHK VL",61756,54.02,1.78,0.00
"07/25/2025 02:15:00","MILLWD",61759,53.45,1.20,0.00
"07/25/2025 02:15:00","N.Y.C.",61761,53.76,1.52,0.00
"07/25/2025 02:15:00","NORTH",61755,52.76,0.52,0.00
"07/25/2025 02:15:00","NPX",61845,41.03,0.78,12.00
