"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/20/2025 00:15:00","O H",61846,19.79,-0.47,1.27
"10/20/2025 00:15:00","PJM",61847,19.95,0.43,2.02
"10/20/2025 00:15:00","WEST",61752,19.95,-0.30,1.29
"10/20/2025 00:20:00","CAPITL",61757,22.62,0.74,0.00
"10/20/2025 00:20:00","CENTRL",61754,21.90,0.02,0.00
"10/20/2025 00:20:00","DUNWOD",61760,23.16,1.29,0.00
"10/20/2025 00:20:00","GENESE",61753,21.72,-0.15,0.00
"10/20/2025 00:20:00","H Q",61844,21.85,-0.02,0.00
"10/20/2025 00:20:00","HUD VL",61758,23.01,1.14,0.00
"10/20/2025 00:20:00","LONGIL",61762,22.95,1.07,0.00
"10/20/2025 00:20:00","MHK VL",61756,22.18,0.31,0.00
"10/20/2025 00:20:00","MILLWD",61759,23.05,1.18,0.00
"10/20/2025 00:20:00","N.Y.C.",61761,23.30,1.42,0.00
"10/20/2025 00:20:00","NORTH",61755,21.87,0.00,0.00
"10/20/2025 00:20:00","NPX",61845,22.68,0.81,0.00
"10/20/2025 00:20:00","O H",61846,21.50,-0.37,0.00
"10/20/2025 00:20:00","PJM",61847,22.33,0.46,0.00
"10/20/2025 00:20:00","WEST",61752,21.70,-0.18,0.00
"10/20/2025 00:25:00","CAPITL",61757,22.50,0.74,0.00
"10/20/2025 00:25:00","CENTRL",61754,21.80,0.04,0.00
"10/20/2025 00:25:00","DUNWOD",61760,23.04,1.28,0.00
"10/20/2025 00:25:00","GENESE",61753,21.58,-0.17,0.00
"10/20/2025 00:25:00","H Q",61844,21.74,-0.02,0.00
"10/20/2025 00:25:00","HUD VL",61758,22.89,1.13,0.00
"10/20/2025 00:25:00","LONGIL",61762,22.78,1.02,0.00
"10/20/2025 00:25:00","MHK VL",61756,22.06,0.30,0.00
"10/20/2025 00:25:00","MILLWD",61759,22.93,1.17,0.00
"10/20/2025 00:25:00","N.Y.C.",61761,23.22,1.46,0.00
"10/20/2025 00:25:00","NORTH",61755,21.71,-0.04,0.00
"10/20/2025 00:25:00","NPX",61845,22.56,0.81,0.00
"10/20/2025 00:25:00","O H",61846,21.34,-0.41,0.00
"10/20/2025 00:25:00","PJM",61847,22.24,0.48,0.00
"10/20/2025 00:25:00","WEST",61752,21.56,-0.20,0.00
"10/20/2025 00:30:00","CAPITL",61757,22.80,0.77,0.00
"10/20/2025 00:30:00","CENTRL",61754,22.06,0.02,0.00
"10/20/2025 00:30:00","DUNWOD",61760,23.31,1.28,0.00
"10/20/2025 00:30:00","GENESE",61753,21.86,-0.18,0.00
"10/20/2025 00:30:00","H Q",61844,22.01,-0.02,0.00
"10/20/2025 00:30:00","HUD VL",61758,23.18,1.15,0.00
"10/20/2025 00:30:00","LONGIL",61762,23.05,1.01,0.00
"10/20/2025 00:30:00","MHK VL",61756,22.34,0.31,0.00
"10/20/2025 00:30:00","MILLWD",61759,23.20,1.17,0.00
"10/20/2025 00:30:00","N.Y.C.",61761,23.49,1.45,0.00
"10/20/2025 00:30:00","NORTH",61755,21.99,-0.04,0.00
"10/20/2025 00:30:00","NPX",61845,22.87,0.84,0.00
"10/20/2025 00:30:00","O H",61846,21.64,-0.40,0.00
"10/20/2025 00:30:00","PJM",61847,22.50,0.46,0.00
"10/20/2025 00:30:00","WEST",61752,21.86,-0.18,0.00
"10/20/2025 00:35:00","CAPITL",61757,39.48,1.37,0.00
"10/20/2025 00:35:00","CENTRL",61754,38.07,-0.04,0.00
"10/20/2025 00:35:00","DUNWOD",61760,40.32,2.21,0.00
"10/20/2025 00:35:00","GENESE",61753,37.77,-0.34,0.00
"10/20/2025 00:35:00","H Q",61844,40.06,-0.04,-1.99
"10/20/2025 00:35:00","HUD VL",61758,40.09,1.98,0.00
"10/20/2025 00:35:00","LONGIL",61762,39.87,1.75,0.00
"10/20/2025 00:35:00","MHK VL",61756,38.65,0.53,0.00
"10/20/2025 00:35:00","MILLWD",61759,40.17,2.06,0.00
"10/20/2025 00:35:00","N.Y.C.",61761,40.63,2.51,0.00
"10/20/2025 00:35:00","NORTH",61755,38.04,-0.08,0.00
"10/20/2025 00:35:00","NPX",61845,41.63,1.53,-1.99
"10/20/2025 00:35:00","O H",61846,37.35,-0.76,0.00
"10/20/2025 00:35:00","PJM",61847,40.86,0.76,-1.99
"10/20/2025 00:35:00","WEST",61752,37.69,-0.42,0.00
"10/20/2025 00:40:00","CAPITL",61757,39.52,1.37,0.00
"10/20/2025 00:40:00","CENTRL",61754,38.08,-0.08,0.00
"10/20/2025 00:40:00","DUNWOD",61760,40.36,2.21,0.00
"10/20/2025 00:40:00","GENESE",61753,37.77,-0.38,0.00
"10/20/2025 00:40:00","H Q",61844,40.10,-0.04,-1.99
"10/20/2025 00:40:00","HUD VL",61758,40.14,1.98,0.00
"10/20/2025 00:40:00","LONGIL",61762,39.91,1.76,0.00
"10/20/2025 00:40:00","MHK VL",61756,38.65,0.49,0.00
"10/20/2025 00:40:00","MILLWD",61759,40.17,2.02,0.00
"10/20/2025 00:40:00","N.Y.C.",61761,40.63,2.48,0.00
"10/20/2025 00:40:00","NORTH",61755,38.11,-0.04,0.00
"10/20/2025 00:40:00","NPX",61845,41.67,1.53,-1.99
"10/20/2025 00:40:00","O H",61846,37.35,-0.80,0.00
"10/20/2025 00:40:00","PJM",61847,40.86,0.72,-1.99
"10/20/2025 00:40:00","WEST",61752,37.70,-0.46,0.00
"10/20/2025 00:45:00","CAPITL",61757,38.68,1.34,0.00
"10/20/2025 00:45:00","CENTRL",61754,37.61,-0.04,-0.31
"10/20/2025 00:45:00","DUNWOD",61760,39.54,2.20,0.00
"10/20/2025 00:45:00","GENESE",61753,36.38,-0.34,0.62
"10/20/2025 00:45:00","H Q",61844,39.29,-0.04,-1.99
"10/20/2025 00:45:00","HUD VL",61758,39.32,1.98,0.00
"10/20/2025 00:45:00","LONGIL",61762,39.10,1.76,0.00
"10/20/2025 00:45:00","MHK VL",61756,37.86,0.52,0.00
"10/20/2025 00:45:00","MILLWD",61759,39.39,2.05,0.00
"10/20/2025 00:45:00","N.Y.C.",61761,39.84,2.50,0.00
"10/20/2025 00:45:00","NORTH",61755,37.27,-0.07,0.00
"10/20/2025 00:45:00","NPX",61845,40.82,1.50,-1.99
"10/20/2025 00:45:00","O H",61846,35.05,-0.67,1.62
"10/20/2025 00:45:00","PJM",61847,38.63,0.79,-0.50
"10/20/2025 00:45:00","WEST",61752,35.35,-0.34,1.65
"10/20/2025 00:50:00","CAPITL",61757,39.49,1.33,0.00
"10/20/2025 00:50:00","CENTRL",61754,38.11,-0.04,0.00
"10/20/2025 00:50:00","DUNWOD",61760,40.33,2.17,0.00
"10/20/2025 00:50:00","GENESE",61753,37.81,-0.34,0.00
"10/20/2025 00:50:00","H Q",61844,38.15,0.00,0.00
"10/20/2025 00:50:00","HUD VL",61758,40.10,1.94,0.00
"10/20/2025 00:50:00","LONGIL",61762,39.91,1.76,0.00
"10/20/2025 00:50:00","MHK VL",61756,38.73,0.57,0.00
"10/20/2025 00:50:00","MILLWD",61759,40.17,2.02,0.00
"10/20/2025 00:50:00","N.Y.C.",61761,40.63,2.48,0.00
"10/20/2025 00:50:00","NORTH",61755,38.11,-0.04,0.00
"10/20/2025 00:50:00","NPX",61845,39.64,1.49,0.00
"10/20/2025 00:50:00","O H",61846,37.39,-0.76,0.00
"10/20/2025 00:50:00","PJM",61847,38.88,0.72,0.00
"10/20/2025 00:50:00","WEST",61752,37.73,-0.42,0.00
"10/20/2025 00:55:00","CAPITL",61757,39.52,1.37,0.00
"10/20/2025 00:55:00","CENTRL",61754,38.04,-0.11,0.00
"10/20/2025 00:55:00","DUNWOD",61760,40.36,2.21,0.00
"10/20/2025 00:55:00","GENESE",61753,37.73,-0.42,0.00
"10/20/2025 00:55:00","H Q",61844,38.15,0.00,0.00
"10/20/2025 00:55:00","HUD VL",61758,40.14,1.98,0.00
"10/20/2025 00:55:00","LONGIL",61762,39.91,1.76,0.00
"10/20/2025 00:55:00","MHK VL",61756,38.69,0.53,0.00
"10/20/2025 00:55:00","MILLWD",61759,40.21,2.06,0.00
"10/20/2025 00:55:00","N.Y.C.",61761,40.67,2.52,0.00
"10/20/2025 00:55:00","NORTH",61755,38.15,0.00,0.00
"10/20/2025 00:55:00","NPX",61845,39.68,1.53,0.00
"10/20/2025 00:55:00","O H",61846,37.31,-0.84,0.00
"10/20/2025 00:55:00","PJM",61847,38.84,0.69,0.00
"10/20/2025 00:55:00","WEST",61752,37.65,-0.50,0.00
"10/20/2025 01:00:00","CAPITL",61757,38.90,1.35,0.00
"10/20/2025 01:00:00","CENTRL",61754,37.44,-0.11,0.00
"10/20/2025 01:00:00","DUNWOD",61760,39.73,2.18,0.00
"10/20/2025 01:00:00","GENESE",61753,37.14,-0.41,0.00
"10/20/2025 01:00:00","H Q",61844,37.52,-0.04,0.00
"10/20/2025 01:00:00","HUD VL",61758,39.54,1.99,0.00
"10/20/2025 01:00:00","LONGIL",61762,39.36,1.80,0.00
"10/20/2025 01:00:00","MHK VL",61756,38.08,0.53,0.00
"10/20/2025 01:00:00","MILLWD",61759,39.58,2.03,0.00
"10/20/2025 01:00:00","N.Y.C.",61761,40.03,2.48,0.00
"10/20/2025 01:00:00","NORTH",61755,37.52,-0.04,0.00
"10/20/2025 01:00:00","NPX",61845,39.06,1.50,0.00
"10/20/2025 01:00:00","O H",61846,36.69,-0.86,0.00
"10/20/2025 01:00:00","PJM",61847,38.26,0.71,0.00
"10/20/2025 01:00:00","WEST",61752,37.06,-0.49,0.00
"10/20/2025 01:05:00","CAPITL",61757,39.65,1.38,0.00
"10/20/2025 01:05:00","CENTRL",61754,38.20,-0.08,0.00
"10/20/2025 01:05:00","DUNWOD",61760,40.53,2.26,0.00
"10/20/2025 01:05:00","GENESE",61753,37.82,-0.46,0.00
"10/20/2025 01:05:00","H Q",61844,38.24,-0.04,0.00
"10/20/2025 01:05:00","HUD VL",61758,40.30,2.03,0.00
"10/20/2025 01:05:00","LONGIL",61762,40.19,1.91,0.00
"10/20/2025 01:05:00","MHK VL",61756,38.85,0.58,0.00
"10/20/2025 01:05:00","MILLWD",61759,40.38,2.10,0.00
"10/20/2025 01:05:00","N.Y.C.",61761,40.84,2.56,0.00
"10/20/2025 01:05:00","NORTH",61755,38.20,-0.08,0.00
"10/20/2025 01:05:00","NPX",61845,39.81,1.53,0.00
"10/20/2025 01:05:00","O H",61846,37.32,-0.96,0.00
"10/20/2025 01:05:00","PJM",61847,39.04,0.77,0.00
"10/20/2025 01:05:00","WEST",61752,37.70,-0.57,0.00
"10/20/2025 01:10:00","CAPITL",61757,38.94,1.39,0.00
"10/20/2025 01:10:00","CENTRL",61754,37.44,-0.11,0.00
"10/20/2025 01:10:00","DUNWOD",61760,39.84,2.29,0.00
"10/20/2025 01:10:00","GENESE",61753,37.06,-0.49,0.00
"10/20/2025 01:10:00","H Q",61844,37.52,-0.04,0.00
"10/20/2025 01:10:00","HUD VL",61758,39.62,2.06,0.00
"10/20/2025 01:10:00","LONGIL",61762,39.43,1.88,0.00
"10/20/2025 01:10:00","MHK VL",61756,38.12,0.56,0.00
"10/20/2025 01:10:00","MILLWD",61759,39.65,2.10,0.00
"10/20/2025 01:10:00","N.Y.C.",61761,40.14,2.59,0.00
"10/20/2025 01:10:00","NORTH",61755,37.44,-0.11,0.00
"10/20/2025 01:10:00","NPX",61845,39.06,1.50,0.00
"10/20/2025 01:10:00","O H",61846,36.58,-0.98,0.00
"10/20/2025 01:10:00","PJM",61847,38.30,0.75,0.00
"10/20/2025 01:10:00","WEST",61752,36.95,-0.60,0.00
"10/20/2025 01:15:00","CAPITL",61757,27.75,0.99,0.00
"10/20/2025 01:15:00","CENTRL",61754,26.71,-0.05,0.00
"10/20/2025 01:15:00","DUNWOD",61760,28.37,1.61,0.00
"10/20/2025 01:15:00","GENESE",61753,26.44,-0.32,0.00
"10/20/2025 01:15:00","H Q",61844,26.71,-0.05,0.00
"10/20/2025 01:15:00","HUD VL",61758,28.21,1.44,0.00
"10/20/2025 01:15:00","LONGIL",61762,28.07,1.31,0.00
"10/20/2025 01:15:00","MHK VL",61756,27.19,0.43,0.00
"10/20/2025 01:15:00","MILLWD",61759,28.23,1.47,0.00
"10/20/2025 01:15:00","N.Y.C.",61761,28.58,1.82,0.00
"10/20/2025 01:15:00","NORTH",61755,26.66,-0.11,0.00
"10/20/2025 01:15:00","NPX",61845,27.83,1.07,0.00
"10/20/2025 01:15:00","O H",61846,26.12,-0.64,0.00
"10/20/2025 01:15:00","PJM",61847,27.30,0.54,0.00
"10/20/2025 01:15:00","WEST",61752,26.39,-0.37,0.00
"10/20/2025 01:20:00","CAPITL",61757,27.68,1.01,0.00
"10/20/2025 01:20:00","CENTRL",61754,26.59,-0.08,0.00
"10/20/2025 01:20:00","DUNWOD",61760,28.32,1.65,0.00
"10/20/2025 01:20:00","GENESE",61753,26.30,-0.37,0.00
"10/20/2025 01:20:00","H Q",61844,26.62,-0.05,0.00
"10/20/2025 01:20:00","HUD VL",61758,28.14,1.47,0.00
"10/20/2025 01:20:00","LONGIL",61762,28.00,1.33,0.00
"10/20/2025 01:20:00","MHK VL",61756,27.15,0.48,0.00
"10/20/2025 01:20:00","MILLWD",61759,28.19,1.52,0.00
"10/20/2025 01:20:00","N.Y.C.",61761,28.54,1.87,0.00
"10/20/2025 01:20:00","NORTH",61755,26.54,-0.13,0.00
"10/20/2025 01:20:00","NPX",61845,27.79,1.12,0.00
"10/20/2025 01:20:00","O H",61846,25.95,-0.72,0.00
"10/20/2025 01:20:00","PJM",61847,27.17,0.51,0.00
"10/20/2025 01:20:00","WEST",61752,26.22,-0.45,0.00
"10/20/2025 01:25:00","CAPITL",61757,22.63,0.83,0.00
"10/20/2025 01:25:00","CENTRL",61754,21.89,-0.04,-0.13
"10/20/2025 01:25:00","DUNWOD",61760,23.15,1.35,0.00
"10/20/2025 01:25:00","GENESE",61753,21.28,-0.26,0.26
"10/20/2025 01:25:00","H Q",61844,21.74,-0.07,0.00
"10/20/2025 01:25:00","HUD VL",61758,23.02,1.22,0.00
"10/20/2025 01:25:00","LONGIL",61762,22.89,1.09,0.00
"10/20/2025 01:25:00","MHK VL",61756,22.19,0.39,0.00
"10/20/2025 01:25:00","MILLWD",61759,23.07,1.26,0.00
"10/20/2025 01:25:00","N.Y.C.",61761,23.35,1.55,0.00
"10/20/2025 01:25:00","NORTH",61755,21.67,-0.13,0.00
"10/20/2025 01:25:00","NPX",61845,22.74,0.94,0.00
"10/20/2025 01:25:00","O H",61846,20.59,-0.52,0.68
"10/20/2025 01:25:00","PJM",61847,21.65,0.48,0.63
"10/20/2025 01:25:00","WEST",61752,20.82,-0.28,0.70
"10/20/2025 01:30:00","CAPITL",61757,22.65,0.81,0.00
"10/20/2025 01:30:00","CENTRL",61754,21.78,-0.07,0.00
"10/20/2025 01:30:00","DUNWOD",61760,23.15,1.31,0.00
"10/20/2025 01:30:00","GENESE",61753,21.54,-0.31,0.00
"10/20/2025 01:30:00","H Q",61844,21.80,-0.04,0.00
"10/20/2025 01:30:00","HUD VL",61758,23.02,1.18,0.00
"10/20/2025 01:30:00","LONGIL",61762,22.89,1.05,0.00
"10/20/2025 01:30:00","MHK VL",61756,22.26,0.41,0.00
"10/20/2025 01:30:00","MILLWD",61759,23.04,1.20,0.00
"10/20/2025 01:30:00","N.Y.C.",61761,23.33,1.49,0.00
"10/20/2025 01:30:00","NORTH",61755,21.76,-0.09,0.00
"10/20/2025 01:30:00","NPX",61845,22.74,0.90,0.00
"10/20/2025 01:30:00","O H",61846,21.25,-0.59,0.00
"10/20/2025 01:30:00","PJM",61847,22.26,0.41,0.00
"10/20/2025 01:30:00","WEST",61752,21.49,-0.35,0.00
"10/20/2025 01:35:00","CAPITL",61757,27.78,1.02,0.00
"10/20/2025 01:35:00","CENTRL",61754,26.66,-0.11,0.00
"10/20/2025 01:35:00","DUNWOD",61760,28.37,1.61,0.00
"10/20/2025 01:35:00","GENESE",61753,26.36,-0.40,0.00
"10/20/2025 01:35:00","H Q",61844,26.74,-0.03,0.00
"10/20/2025 01:35:00","HUD VL",61758,28.21,1.44,0.00
"10/20/2025 01:35:00","LONGIL",61762,28.05,1.28,0.00
"10/20/2025 01:35:00","MHK VL",61756,27.27,0.51,0.00
"10/20/2025 01:35:00","MILLWD",61759,28.23,1.47,0.00
"10/20/2025 01:35:00","N.Y.C.",61761,28.58,1.82,0.00
"10/20/2025 01:35:00","NORTH",61755,26.66,-0.11,0.00
"10/20/2025 01:35:00","NPX",61845,27.89,1.12,0.00
"10/20/2025 01:35:00","O H",61846,25.96,-0.80,0.00
"10/20/2025 01:35:00","PJM",61847,27.22,0.45,0.00
"10/20/2025 01:35:00","WEST",61752,26.25,-0.51,0.00
"10/20/2025 01:40:00","CAPITL",61757,22.67,0.81,0.00
"10/20/2025 01:40:00","CENTRL",61754,21.78,-0.09,0.00
"10/20/2025 01:40:00","DUNWOD",61760,23.15,1.29,0.00
"10/20/2025 01:40:00","GENESE",61753,21.56,-0.31,0.00
"10/20/2025 01:40:00","H Q",61844,21.84,-0.02,0.00
"10/20/2025 01:40:00","HUD VL",61758,23.02,1.16,0.00
"10/20/2025 01:40:00","LONGIL",61762,22.89,1.03,0.00
"10/20/2025 01:40:00","MHK VL",61756,22.28,0.41,0.00
"10/20/2025 01:40:00","MILLWD",61759,23.06,1.20,0.00
"10/20/2025 01:40:00","N.Y.C.",61761,23.33,1.47,0.00
"10/20/2025 01:40:00","NORTH",61755,21.78,-0.09,0.00
"10/20/2025 01:40:00","NPX",61845,22.78,0.92,0.00
"10/20/2025 01:40:00","O H",61846,21.27,-0.59,0.00
"10/20/2025 01:40:00","PJM",61847,22.23,0.37,0.00
"10/20/2025 01:40:00","WEST",61752,21.49,-0.37,0.00
"10/20/2025 01:45:00","CAPITL",61757,27.78,1.02,0.00
"10/20/2025 01:45:00","CENTRL",61754,26.87,-0.08,-0.19
"10/20/2025 01:45:00","DUNWOD",61760,28.40,1.63,0.00
"10/20/2025 01:45:00","GENESE",61753,26.03,-0.35,0.38
"10/20/2025 01:45:00","H Q",61844,26.71,-0.05,0.00
"10/20/2025 01:45:00","HUD VL",61758,28.23,1.47,0.00
"10/20/2025 01:45:00","LONGIL",61762,28.07,1.31,0.00
"10/20/2025 01:45:00","MHK VL",61756,27.27,0.51,0.00
"10/20/2025 01:45:00","MILLWD",61759,28.26,1.50,0.00
"10/20/2025 01:45:00","N.Y.C.",61761,28.61,1.85,0.00
"10/20/2025 01:45:00","NORTH",61755,26.63,-0.13,0.00
"10/20/2025 01:45:00","NPX",61845,27.91,1.15,0.00
"10/20/2025 01:45:00","O H",61846,25.12,-0.64,1.00
"10/20/2025 01:45:00","PJM",61847,26.39,0.54,0.91
"10/20/2025 01:45:00","WEST",61752,25.35,-0.40,1.02
"10/20/2025 01:50:00","CAPITL",61757,27.80,1.02,0.00
"10/20/2025 01:50:00","CENTRL",61754,26.86,-0.05,-0.13
"10/20/2025 01:50:00","DUNWOD",61760,28.39,1.61,0.00
"10/20/2025 01:50:00","GENESE",61753,26.20,-0.32,0.26
"10/20/2025 01:50:00","H Q",61844,26.73,-0.05,0.00
"10/20/2025 01:50:00","HUD VL",61758,28.23,1.45,0.00
"10/20/2025 01:50:00","LONGIL",61762,28.07,1.29,0.00
"10/20/2025 01:50:00","MHK VL",61756,27.29,0.51,0.00
"10/20/2025 01:50:00","MILLWD",61759,28.26,1.47,0.00
"10/20/2025 01:50:00","N.Y.C.",61761,28.61,1.82,0.00
"10/20/2025 01:50:00","NORTH",61755,26.65,-0.13,0.00
"10/20/2025 01:50:00","NPX",61845,27.98,1.12,-0.07
"10/20/2025 01:50:00","O H",61846,25.49,-0.62,0.68
"10/20/2025 01:50:00","PJM",61847,26.72,0.56,0.63
"10/20/2025 01:50:00","WEST",61752,25.77,-0.32,0.70
"10/20/2025 01:55:00","CAPITL",61757,27.22,1.00,0.00
"10/20/2025 01:55:00","CENTRL",61754,26.33,-0.05,-0.16
"10/20/2025 01:55:00","DUNWOD",61760,27.79,1.57,0.00
"10/20/2025 01:55:00","GENESE",61753,25.59,-0.31,0.32
"10/20/2025 01:55:00","H Q",61844,26.17,-0.05,0.00
"10/20/2025 01:55:00","HUD VL",61758,27.64,1.41,0.00
"10/20/2025 01:55:00","LONGIL",61762,27.48,1.26,0.00
"10/20/2025 01:55:00","MHK VL",61756,26.72,0.50,0.00
"10/20/2025 01:55:00","MILLWD",61759,27.66,1.44,0.00
"10/20/2025 01:55:00","N.Y.C.",61761,28.01,1.78,0.00
"10/20/2025 01:55:00","NORTH",61755,26.09,-0.13,0.00
"10/20/2025 01:55:00","NPX",61845,27.39,1.10,-0.07
"10/20/2025 01:55:00","O H",61846,24.76,-0.63,0.83
"10/20/2025 01:55:00","PJM",61847,25.98,0.52,0.76
"10/20/2025 01:55:00","WEST",61752,25.03,-0.34,0.85
"10/20/2025 02:00:00","CAPITL",61757,41.13,1.51,0.00
"10/20/2025 02:00:00","CENTRL",61754,39.55,-0.20,-0.13
"10/20/2025 02:00:00","DUNWOD",61760,42.00,2.38,0.00
"10/20/2025 02:00:00","GENESE",61753,38.69,-0.67,0.26
"10/20/2025 02:00:00","H Q",61844,39.54,-0.08,0.00
"10/20/2025 02:00:00","HUD VL",61758,41.76,2.14,0.00
"10/20/2025 02:00:00","LONGIL",61762,41.60,1.98,0.00
"10/20/2025 02:00:00","MHK VL",61756,40.41,0.79,0.00
"10/20/2025 02:00:00","MILLWD",61759,41.84,2.22,0.00
"10/20/2025 02:00:00","N.Y.C.",61761,42.32,2.70,0.00
"10/20/2025 02:00:00","NORTH",61755,39.42,-0.20,0.00
"10/20/2025 02:00:00","NPX",61845,41.35,1.66,-0.07
"10/20/2025 02:00:00","O H",61846,37.72,-1.23,0.67
"10/20/2025 02:00:00","PJM",61847,39.68,0.67,0.61
"10/20/2025 02:00:00","WEST",61752,38.10,-0.83,0.68
"10/20/2025 02:05:00","CAPITL",61757,31.49,1.09,0.00
"10/20/2025 02:05:00","CENTRL",61754,30.37,-0.18,-0.15
"10/20/2025 02:05:00","DUNWOD",61760,32.19,1.79,0.00
"10/20/2025 02:05:00","GENESE",61753,29.57,-0.52,0.31
"10/20/2025 02:05:00","H Q",61844,30.33,-0.06,0.00
"10/20/2025 02:05:00","HUD VL",61758,32.00,1.61,0.00
"10/20/2025 02:05:00","LONGIL",61762,31.88,1.49,0.00
"10/20/2025 02:05:00","MHK VL",61756,31.00,0.61,0.00
"10/20/2025 02:05:00","MILLWD",61759,32.06,1.67,0.00
"10/20/2025 02:05:00","N.Y.C.",61761,32.43,2.04,0.00
"10/20/2025 02:05:00","NORTH",61755,30.27,-0.12,0.00
"10/20/2025 02:05:00","NPX",61845,31.54,1.18,0.04
"10/20/2025 02:05:00","O H",61846,28.58,-1.00,0.81
"10/20/2025 02:05:00","PJM",61847,30.11,0.46,0.74
"10/20/2025 02:05:00","WEST",61752,28.81,-0.76,0.83
"10/20/2025 02:10:00","CAPITL",61757,29.51,1.05,0.00
"10/20/2025 02:10:00","CENTRL",61754,28.40,-0.17,-0.11
"10/20/2025 02:10:00","DUNWOD",61760,30.16,1.71,0.00
"10/20/2025 02:10:00","GENESE",61753,27.75,-0.48,0.22
"10/20/2025 02:10:00","H Q",61844,28.40,-0.06,0.00
"10/20/2025 02:10:00","HUD VL",61758,29.99,1.54,0.00
"10/20/2025 02:10:00","LONGIL",61762,29.85,1.39,0.00
"10/20/2025 02:10:00","MHK VL",61756,29.06,0.60,0.00
"10/20/2025 02:10:00","MILLWD",61759,30.02,1.56,0.00
"10/20/2025 02:10:00","N.Y.C.",61761,30.39,1.94,0.00
"10/20/2025 02:10:00","NORTH",61755,28.32,-0.14,0.00
"10/20/2025 02:10:00","NPX",61845,29.56,1.14,0.04
"10/20/2025 02:10:00","O H",61846,26.96,-0.91,0.59
"10/20/2025 02:10:00","PJM",61847,28.35,0.43,0.54
"10/20/2025 02:10:00","WEST",61752,27.20,-0.65,0.60
"10/20/2025 02:15:00","CAPITL",61757,29.70,1.03,0.00
"10/20/2025 02:15:00","CENTRL",61754,28.73,-0.09,-0.15
"10/20/2025 02:15:00","DUNWOD",61760,30.33,1.66,0.00
"10/20/2025 02:15:00","GENESE",61753,27.89,-0.49,0.30
"10/20/2025 02:15:00","H Q",61844,28.59,-0.09,0.00
"10/20/2025 02:15:00","HUD VL",61758,30.16,1.49,0.00
"10/20/2025 02:15:00","LONGIL",61762,30.05,1.38,0.00
"10/20/2025 02:15:00","MHK VL",61756,29.30,0.63,0.00
